timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-01-19T22:16:07+00:00,-37.82395991496742,144.94719534181058,0.68702,7.800000000000011,114,28,7.4952
2021-01-19T22:16:08+00:00,-37.823963183909655,144.947199113667,0.68749,7.600000000000023,114,28,7.4952
2021-01-19T22:16:09+00:00,-37.82397081144154,144.94721109978855,0.6888500000000001,7.399999999999977,114,28,6.9228000000000005
2021-01-19T22:16:10+00:00,-37.82397525385022,144.94722434319556,0.6901,7.199999999999989,113,28,6.2172
2021-01-19T22:16:11+00:00,-37.823971481993794,144.94723758660257,0.6912699999999999,7.0,113,28,4.5756
2021-01-19T22:16:16+00:00,-37.82384525053203,144.94736297987401,0.6912699999999999,5.800000000000011,109,28,14.076
2021-01-19T22:16:17+00:00,-37.82383359968662,144.94740673340857,0.69526,5.600000000000023,108,28,14.1084
2021-01-19T22:16:19+00:00,-37.82384231686592,144.94751553051174,0.70486,5.399999999999977,105,28,14.277600000000001
2021-01-19T22:16:21+00:00,-37.8238660376519,144.9476420134306,0.7162999999999999,5.0,106,28,17.200799999999997
2021-01-19T22:16:22+00:00,-37.82387249171734,144.9477020278573,0.72163,4.800000000000011,107,28,18.172800000000002
2021-01-19T22:16:28+00:00,-37.82390375621617,144.94805490598083,0.7529199999999999,3.8000000000000114,106,28,19.3536
2021-01-19T22:16:29+00:00,-37.823904510587454,144.9481058679521,0.75735,3.8000000000000114,106,28,19.3536
2021-01-19T22:16:30+00:00,-37.82391716726124,144.94815305806696,0.76171,3.8000000000000114,107,28,19.3536
2021-01-19T22:16:32+00:00,-37.82392588444054,144.94827794842422,0.77285,3.8000000000000114,109,28,19.3536
2021-01-19T22:16:34+00:00,-37.8239107131958,144.94841415435076,0.78496,4.0,111,28,18.5472
2021-01-19T22:16:35+00:00,-37.82391205430031,144.94847442023456,0.79026,4.199999999999989,111,28,18.5472
2021-01-19T22:16:37+00:00,-37.82391104847193,144.94861666113138,0.80267,4.800000000000011,112,28,18.7164
2021-01-19T22:16:38+00:00,-37.823909455910325,144.94868430308998,0.80862,5.0,113,28,19.018800000000002
2021-01-19T22:16:39+00:00,-37.82390425913036,144.94875077158213,0.81436,5.399999999999977,112,28,19.188000000000002
2021-01-19T22:16:42+00:00,-37.82392873428762,144.9489425495267,0.83147,6.199999999999989,103,28,19.4544
2021-01-19T22:16:44+00:00,-37.82394256442785,144.94907456450164,0.8431900000000001,6.600000000000023,100,28,19.5228
2021-01-19T22:16:45+00:00,-37.82394256442785,144.94913592003286,0.8485199999999999,6.600000000000023,99,28,19.5228
2021-01-19T22:16:49+00:00,-37.823976846411824,144.94940598495305,0.87261,6.399999999999977,102,28,20.5956
2021-01-19T22:16:52+00:00,-37.82400542870164,144.94961142539978,0.89097,6.600000000000023,105,28,21.0996
2021-01-19T22:16:56+00:00,-37.824037531390786,144.9498715158552,0.91413,6.399999999999977,108,28,21.438000000000002
2021-01-19T22:17:02+00:00,-37.824080530554056,144.95027979835868,0.95037,6.199999999999989,108,28,21.7332
2021-01-19T22:17:06+00:00,-37.82408455386758,144.9505758471787,0.9763999999999999,6.399999999999977,107,28,21.769199999999998
2021-01-19T22:17:12+00:00,-37.8240972943604,144.95101019740105,1.01465,6.399999999999977,107,28,21.9024
2021-01-19T22:17:17+00:00,-37.824105843901634,144.95136173442006,1.0455999999999999,6.600000000000023,107,28,22.0032
2021-01-19T22:17:23+00:00,-37.824115147814155,144.95176238939166,1.0808499999999999,6.399999999999977,105,28,21.3984
2021-01-19T22:17:26+00:00,-37.824120009317994,144.95195710100234,1.09799,6.399999999999977,104,28,20.9952
2021-01-19T22:17:28+00:00,-37.8241609968245,144.9520553369075,1.1076700000000002,6.600000000000023,103,28,20.826
2021-01-19T22:17:29+00:00,-37.82419687137008,144.95208081789315,1.1122,6.600000000000023,103,28,20.692800000000002
2021-01-19T22:17:32+00:00,-37.82430734485388,144.9521433468908,1.1256300000000001,6.600000000000023,103,28,16.761599999999998
2021-01-19T22:17:34+00:00,-37.824369706213474,144.95221593417227,1.1350799999999999,6.600000000000023,102,28,16.83
2021-01-19T22:17:37+00:00,-37.82442804425955,144.95239606127143,1.1522000000000001,6.399999999999977,99,28,17.838
2021-01-19T22:17:39+00:00,-37.82449174672365,144.9525101389736,1.16449,6.0,98,28,21.9024
2021-01-19T22:17:42+00:00,-37.824575984850526,144.95267978869379,1.18207,5.199999999999989,97,28,21.1284
2021-01-19T22:17:44+00:00,-37.82463717274368,144.9528193473816,1.19611,4.800000000000011,97,28,21.1284
2021-01-19T22:17:48+00:00,-37.824759129434824,144.95306736789644,1.2218499999999999,4.800000000000011,99,28,22.4064
2021-01-19T22:17:50+00:00,-37.824838757514954,144.95316912420094,1.2344300000000001,5.0,98,28,22.4064
2021-01-19T22:17:53+00:00,-37.82495208084583,144.95332217775285,1.25289,4.800000000000011,97,28,22.4064
2021-01-19T22:17:55+00:00,-37.82501645386219,144.95342544279993,1.2644900000000001,4.800000000000011,97,28,22.237199999999998
2021-01-19T22:17:56+00:00,-37.825042102485895,144.95348176918924,1.2702,4.600000000000023,97,28,22.204800000000002
2021-01-19T22:17:57+00:00,-37.82505878247321,144.95354262180626,1.2758699999999998,4.800000000000011,97,28,22.204800000000002
2021-01-19T22:17:59+00:00,-37.825066996738315,144.95367371477187,1.2875999999999999,5.600000000000023,98,28,22.068
2021-01-19T22:18:01+00:00,-37.82502416521311,144.9537641555071,1.2969000000000002,5.800000000000011,98,28,20.6568
2021-01-19T22:18:02+00:00,-37.8249884583056,144.9538069870323,1.3023,5.800000000000011,99,28,20.322
2021-01-19T22:18:08+00:00,-37.82476642169058,144.95411418378353,1.3387200000000001,6.0,99,28,22.572
2021-01-19T22:18:09+00:00,-37.82472861930728,144.95416715741158,1.34493,6.0,100,28,22.572
2021-01-19T22:18:15+00:00,-37.824488477781415,144.95449933223426,1.38435,5.600000000000023,101,28,23.749200000000002
2021-01-19T22:18:16+00:00,-37.82445092685521,144.95456370525062,1.39137,5.600000000000023,101,28,23.749200000000002
2021-01-19T22:18:22+00:00,-37.82421816140413,144.9549371190369,1.43312,6.199999999999989,102,27,24.6888
2021-01-19T22:18:23+00:00,-37.824178682640195,144.9550015758723,1.44028,6.199999999999989,103,27,25.3944
2021-01-19T22:18:24+00:00,-37.82413979060948,144.95506351813674,1.44723,6.199999999999989,103,27,25.4628
2021-01-19T22:18:30+00:00,-37.82391523942351,144.9554233532399,1.4875399999999999,5.600000000000023,104,27,25.3944
2021-01-19T22:18:31+00:00,-37.82387827523053,144.9554833676666,1.49423,5.600000000000023,105,27,25.2252
2021-01-19T22:18:37+00:00,-37.823716420680285,144.95584613643587,1.53116,6.0,106,27,22.204800000000002
2021-01-19T22:18:40+00:00,-37.823689598590136,144.9559908080846,1.54427,6.0,108,27,18.172800000000002
2021-01-19T22:18:41+00:00,-37.823678785935044,144.95602156966925,1.54723,6.0,108,27,17.0964
2021-01-19T22:18:43+00:00,-37.82367794774473,144.95602626353502,1.5476400000000001,6.199999999999989,107,27,11.3544
2021-01-19T22:18:45+00:00,-37.82367794774473,144.95602626353502,1.5476400000000001,6.399999999999977,104,27,2.3508
2021-01-19T22:18:46+00:00,-37.82367794774473,144.95602626353502,1.5476400000000001,6.600000000000023,102,27,2.3184
2021-01-19T22:19:14+00:00,-37.823592871427536,144.95627176947892,1.5476400000000001,6.0,77,28,11.520000000000001
2021-01-19T22:19:15+00:00,-37.823571329936385,144.9563161097467,1.55221,6.0,76,28,14.3424
2021-01-19T22:19:21+00:00,-37.82344845123589,144.95658684521914,1.57969,6.0,78,28,14.3424
2021-01-19T22:19:27+00:00,-37.823313334956765,144.95691751129925,1.61242,5.600000000000023,79,28,19.4148
2021-01-19T22:19:31+00:00,-37.82319774851203,144.95713862590492,1.6357300000000001,5.600000000000023,82,28,19.2816
2021-01-19T22:19:35+00:00,-37.823098758235574,144.95735680684447,1.65786,5.399999999999977,82,28,19.515600000000003
2021-01-19T22:19:39+00:00,-37.82300471328199,144.95756786316633,1.6791800000000001,5.399999999999977,85,28,20.0196
2021-01-19T22:19:43+00:00,-37.82289055176079,144.95778646320105,1.70221,5.399999999999977,87,28,20.0196
2021-01-19T22:19:46+00:00,-37.82281620427966,144.9579338170588,1.71757,5.399999999999977,87,28,18.846
2021-01-19T22:19:49+00:00,-37.8227449581027,144.95806432329118,1.7315,5.800000000000011,88,28,17.6688
2021-01-19T22:19:55+00:00,-37.82258402556181,144.95836104266346,1.7631199999999998,6.199999999999989,89,27,16.9632
2021-01-19T22:19:57+00:00,-37.82252602279186,144.95846673846245,1.7744300000000002,6.0,89,27,16.9632
2021-01-19T22:20:02+00:00,-37.822375148534775,144.95875767432153,1.80505,5.800000000000011,92,27,20.2212
2021-01-19T22:20:05+00:00,-37.82229719683528,144.95894408784807,1.82357,6.0,93,27,20.2212
2021-01-19T22:20:06+00:00,-37.822274565696716,144.95899186469615,1.8284500000000001,6.0,94,27,20.2212
2021-01-19T22:20:09+00:00,-37.82220197841525,144.9591548088938,1.8448900000000001,6.399999999999977,94,27,20.088
2021-01-19T22:20:10+00:00,-37.82216861844063,144.95921096764505,1.85101,6.399999999999977,95,27,19.584000000000003
2021-01-19T22:20:12+00:00,-37.822116231545806,144.95931540615857,1.86189,6.600000000000023,95,27,19.011599999999998
2021-01-19T22:20:16+00:00,-37.82199880108237,144.95952897705138,1.88473,6.600000000000023,95,27,19.6488
2021-01-19T22:20:18+00:00,-37.8219489287585,144.95963911525905,1.8959000000000001,6.600000000000023,95,27,19.6488
2021-01-19T22:20:23+00:00,-37.82179503701627,144.95989275164902,1.9241300000000001,6.399999999999977,95,27,20.6244
2021-01-19T22:20:24+00:00,-37.82176159322262,144.9599233455956,1.9287100000000001,6.399999999999977,95,27,20.322
2021-01-19T22:20:26+00:00,-37.821688670665026,144.96001747436821,1.9403299999999999,6.600000000000023,95,27,20.088
2021-01-19T22:20:28+00:00,-37.82162396237254,144.96014596894383,1.95373,6.600000000000023,94,27,20.088
2021-01-19T22:20:29+00:00,-37.821595799177885,144.9602111801505,1.96026,6.600000000000023,94,27,20.088
2021-01-19T22:20:33+00:00,-37.82149588689208,144.9604545906186,1.9844300000000001,6.600000000000023,92,27,20.322
2021-01-19T22:20:35+00:00,-37.82147258520126,144.96055089868605,1.9932699999999999,7.0,91,27,20.322
2021-01-19T22:20:37+00:00,-37.82146520912647,144.96065944433212,2.00285,7.199999999999989,91,27,16.6284
2021-01-19T22:20:39+00:00,-37.82147350721061,144.96074996888638,2.01084,7.399999999999977,91,27,15.8544
2021-01-19T22:20:43+00:00,-37.82144802622497,144.9608742725104,2.02209,7.0,92,27,9.81
2021-01-19T22:20:48+00:00,-37.821434112265706,144.96094116009772,2.02811,7.0,91,27,3.294
2021-01-19T22:20:58+00:00,-37.821310395374894,144.96117677539587,2.02811,7.0,90,27,11.79
2021-01-19T22:20:59+00:00,-37.82129539176822,144.9612170085311,2.03197,7.0,90,27,12.362400000000001
2021-01-19T22:21:02+00:00,-37.82125297933817,144.96140694245696,2.04933,7.0,90,27,16.3908
2021-01-19T22:21:03+00:00,-37.82123546116054,144.9614522047341,2.05374,6.800000000000011,90,27,17.3988
2021-01-19T22:21:04+00:00,-37.82120847143233,144.96152420528233,2.06075,6.600000000000023,90,27,19.785600000000002
2021-01-19T22:21:08+00:00,-37.82110068015754,144.9617567192763,2.08444,6.600000000000023,90,27,21.33
2021-01-19T22:21:13+00:00,-37.82096078619361,144.9620918277651,2.11777,6.800000000000011,93,27,21.33
2021-01-19T22:21:15+00:00,-37.82092650420964,144.96222065761685,2.12971,6.600000000000023,94,27,21.3984
2021-01-19T22:21:19+00:00,-37.820853078737855,144.96245434507728,2.15183,6.600000000000023,97,27,21.3984
2021-01-19T22:21:21+00:00,-37.820823825895786,144.96254755184054,2.1606,6.399999999999977,99,27,20.9268
2021-01-19T22:21:22+00:00,-37.82083128578961,144.96257881633937,2.16302,6.199999999999989,100,27,15.9876
2021-01-19T22:21:23+00:00,-37.820845199748874,144.9626021180302,2.16558,6.199999999999989,101,27,15.9228
2021-01-19T22:21:25+00:00,-37.82085148617625,144.96267344802618,2.17207,6.199999999999989,102,27,11.185200000000002
2021-01-19T22:21:27+00:00,-37.82082893885672,144.9627778865397,2.1816,6.0,102,27,11.185200000000002
2021-01-19T22:21:32+00:00,-37.82073841430247,144.9630696605891,2.20919,6.0,103,26,19.1124
2021-01-19T22:21:33+00:00,-37.82071536406875,144.963114336133,2.21385,6.199999999999989,102,26,19.1124
2021-01-19T22:21:34+00:00,-37.82069005072117,144.9631558265537,2.21845,6.199999999999989,102,26,19.1124
2021-01-19T22:21:35+00:00,-37.82066725194454,144.963201507926,2.2231799999999997,6.399999999999977,102,26,17.568
2021-01-19T22:21:38+00:00,-37.820608746260405,144.9632631149143,2.23163,6.800000000000011,100,26,15.955200000000001
2021-01-19T22:21:39+00:00,-37.820594077929854,144.96328633278608,2.23418,7.0,100,26,8.298
2021-01-19T22:21:41+00:00,-37.82058100216091,144.9633635301143,2.24106,6.800000000000011,101,26,8.298
2021-01-19T22:21:45+00:00,-37.82053624279797,144.9636082816869,2.2632399999999997,6.800000000000011,103,26,15.8544
2021-01-19T22:21:46+00:00,-37.8205278608948,144.96368187479675,2.26976,6.800000000000011,104,26,18.342
2021-01-19T22:21:50+00:00,-37.820465080440044,144.96397331357002,2.2963400000000003,7.0,107,26,19.011599999999998
2021-01-19T22:21:53+00:00,-37.82040146179497,144.96418252587318,2.3160700000000003,6.800000000000011,106,26,19.08
2021-01-19T22:21:55+00:00,-37.82035594806075,144.96429811231792,2.32742,6.800000000000011,105,26,19.548
2021-01-19T22:21:57+00:00,-37.82030833885074,144.96442023664713,2.33939,6.399999999999977,103,26,19.6488
2021-01-19T22:22:01+00:00,-37.82022636383772,144.9646598752588,2.3623499999999997,6.199999999999989,102,26,19.717200000000002
2021-01-19T22:22:03+00:00,-37.820190992206335,144.9647685047239,2.37269,6.399999999999977,103,26,19.584000000000003
2021-01-19T22:22:04+00:00,-37.820175820961595,144.96482759714127,2.37816,6.399999999999977,103,26,19.3464
2021-01-19T22:22:05+00:00,-37.820167522877455,144.96487637981772,2.38245,6.399999999999977,103,26,18.9468
2021-01-19T22:22:07+00:00,-37.82016132026911,144.96497059240937,2.3907800000000003,6.399999999999977,103,26,18.3744
2021-01-19T22:22:11+00:00,-37.82011102885008,144.96524803340435,2.4158000000000004,6.800000000000011,102,26,16.1892
2021-01-19T22:22:14+00:00,-37.82008630223572,144.9654590897262,2.43459,7.199999999999989,99,26,17.636400000000002
2021-01-19T22:22:15+00:00,-37.82007557339966,144.96553536504507,2.44141,7.199999999999989,98,26,17.636400000000002
2021-01-19T22:22:17+00:00,-37.820052271708846,144.965659417212,2.45263,7.399999999999977,99,26,17.636400000000002
2021-01-19T22:22:23+00:00,-37.81997096724808,144.9660573899746,2.48883,7.399999999999977,100,26,17.7696
2021-01-19T22:22:24+00:00,-37.81996292062104,144.96612234972417,2.49463,7.399999999999977,100,26,17.7012
2021-01-19T22:22:25+00:00,-37.8199596516788,144.96618412435055,2.50007,7.399999999999977,99,26,17.7012
2021-01-19T22:22:27+00:00,-37.819944312796,144.96630339883268,2.5106599999999997,7.399999999999977,98,26,17.7012
2021-01-19T22:22:31+00:00,-37.8199112880975,144.9665508326143,2.53276,7.199999999999989,99,26,17.4348
2021-01-19T22:22:36+00:00,-37.81987231224775,144.96686255559325,2.56054,7.600000000000023,97,26,17.4348
2021-01-19T22:22:38+00:00,-37.819886058568954,144.96692340821028,2.5660700000000003,8.0,95,26,13.9392
2021-01-19T22:22:39+00:00,-37.81988622620702,144.9669530801475,2.56867,8.0,95,26,10.112400000000001
2021-01-19T22:22:42+00:00,-37.81984280794859,144.9670617096126,2.57939,8.199999999999989,93,26,8.398800000000001
2021-01-19T22:22:44+00:00,-37.81981581822038,144.96717327274382,2.5896399999999997,8.199999999999989,92,26,13.1688
2021-01-19T22:22:45+00:00,-37.81980223953724,144.96723353862762,2.5951500000000003,8.399999999999977,89,26,16.83
2021-01-19T22:22:46+00:00,-37.81979058869183,144.9672998394817,2.60112,8.399999999999977,88,26,17.334000000000003
2021-01-19T22:22:48+00:00,-37.81977793201804,144.9674319382757,2.6128299999999998,8.199999999999989,91,26,17.4996
2021-01-19T22:22:52+00:00,-37.81976410187781,144.96770242229104,2.6366799999999997,8.0,95,26,18.5436
2021-01-19T22:22:53+00:00,-37.819760078564286,144.9677702318877,2.64266,7.800000000000011,97,26,18.6444
2021-01-19T22:22:57+00:00,-37.81974960118532,144.96801305562258,2.6639899999999996,7.800000000000011,97,26,18.910800000000002
2021-01-19T22:22:59+00:00,-37.819778099656105,144.96812218800187,2.67392,7.600000000000023,96,26,18.5436
2021-01-19T22:23:04+00:00,,,2.691,7.800000000000011,93,26,15.9228
2021-01-19T22:23:10+00:00,,,2.691,8.199999999999989,90,26,
2021-01-19T22:23:14+00:00,-37.8196541313082,144.96900899335742,2.7534,8.199999999999989,90,26,15.9228
2021-01-19T22:23:16+00:00,-37.819709703326225,144.9691104143858,2.76276,7.0,91,26,22.7736
2021-01-19T22:23:18+00:00,-37.819724371656775,144.96926112100482,2.77609,5.800000000000011,92,26,22.9752
2021-01-19T22:23:20+00:00,-37.81974666751921,144.96942901052535,2.7910700000000004,5.399999999999977,95,26,23.0436
2021-01-19T22:23:22+00:00,-37.819780111312866,144.96956454589963,2.8034299999999996,5.600000000000023,97,26,23.0436
2021-01-19T22:23:24+00:00,-37.81985227949917,144.96966345235705,2.81487,6.600000000000023,96,26,22.9752
2021-01-19T22:23:25+00:00,-37.819904666393995,144.9696820601821,2.8208699999999998,7.0,97,26,22.842
2021-01-19T22:23:27+00:00,-37.820006255060434,144.96970678679645,2.83232,7.399999999999977,97,26,22.7736
2021-01-19T22:23:28+00:00,-37.82005009241402,144.96973075903952,2.83759,7.399999999999977,98,26,21.9348
2021-01-19T22:23:29+00:00,-37.82007792033255,144.96976680122316,2.84192,7.399999999999977,99,26,21.6648
2021-01-19T22:23:31+00:00,-37.82009434886277,144.96987123973668,2.8513200000000003,7.600000000000023,101,26,17.7696
2021-01-19T22:23:34+00:00,-37.82007289119065,144.97008548118174,2.87029,7.399999999999977,104,26,18.7452
2021-01-19T22:23:36+00:00,-37.82005587592721,144.97020651586354,2.88111,7.399999999999977,105,26,18.7452
2021-01-19T22:23:38+00:00,-37.8200444765389,144.97035110369325,2.89389,7.199999999999989,106,26,18.7452
2021-01-19T22:23:41+00:00,-37.820048835128546,144.97057967819273,2.91401,6.800000000000011,107,26,20.2212
2021-01-19T22:23:46+00:00,-37.82003399915993,144.97097144834697,2.94856,6.600000000000023,110,26,24.217200000000002
2021-01-19T22:23:51+00:00,-37.82000449486077,144.97134301811457,2.98141,6.600000000000023,112,26,23.2128
2021-01-19T22:23:52+00:00,-37.81999519094825,144.97140906751156,2.98731,6.600000000000023,112,26,23.2128
2021-01-19T22:23:53+00:00,-37.81998731195927,144.97147486545146,2.99316,6.800000000000011,112,26,23.2128
2021-01-19T22:23:56+00:00,-37.81995227560401,144.97167469002306,3.01118,7.0,112,26,21.9024
2021-01-19T22:24:00+00:00,-37.81982805579901,144.9719110596925,3.03613,7.199999999999989,111,26,21.261599999999998
2021-01-19T22:24:02+00:00,-37.81975865364075,144.97204642742872,3.05031,7.600000000000023,112,26,24.487199999999998
2021-01-19T22:24:04+00:00,-37.81972789205611,144.97219420038164,3.06377,7.600000000000023,111,26,24.487199999999998
2021-01-19T22:24:06+00:00,-37.81973669305444,144.97236678376794,3.07896,7.600000000000023,110,26,24.318
2021-01-19T22:24:08+00:00,-37.81977114267647,144.97252377681434,3.09328,7.600000000000023,110,26,24.487199999999998
2021-01-19T22:24:14+00:00,-37.81991749070585,144.9729539360851,3.13451,7.399999999999977,110,26,24.4188
2021-01-19T22:24:16+00:00,-37.819982282817364,144.9730934947729,3.14873,7.399999999999977,110,26,24.1164
2021-01-19T22:24:22+00:00,-37.82019627280533,144.97347336262465,3.18985,7.399999999999977,112,26,23.8824
2021-01-19T22:24:24+00:00,-37.8202670160681,144.9735892843455,3.20272,7.600000000000023,113,26,23.8824
2021-01-19T22:24:27+00:00,-37.82038704492152,144.97376840561628,3.22337,8.0,110,26,23.8824
2021-01-19T22:24:28+00:00,-37.82043373212218,144.973825821653,3.2305900000000003,8.199999999999989,109,26,23.8824
2021-01-19T22:24:30+00:00,-37.82052953727543,144.97393378056586,3.24484,8.0,108,26,23.9148
2021-01-19T22:24:36+00:00,-37.82083472236991,144.97421222738922,3.28674,7.399999999999977,107,26,24.2532
2021-01-19T22:24:37+00:00,-37.82088845036924,144.9742499459535,3.29356,7.199999999999989,107,26,24.285600000000002
