timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-28T04:31:28+00:00,-37.821321208029985,144.94514487683773,0.24928,14.1408,7.0,98.5,36.5,253.0,8.87,49.06,1046.0,137,86,25,running,0.5
2020-09-28T04:31:32+00:00,-37.82132590189576,144.94522769004107,0.26497000000000004,14.1084,7.0,98.5,36.5,253.0,9.15,49.06,1009.0,139,86,25,running,0.5
2020-09-28T04:31:34+00:00,-37.82132380641997,144.94528879411519,0.27281,14.1084,7.0,98.5,36.5,253.0,9.15,49.06,1013.0,139,86,25,running,0.5
2020-09-28T04:31:35+00:00,-37.82133218832314,144.9453150294721,0.27673000000000003,14.1084,7.0,98.5,36.5,253.0,9.15,49.06,1013.0,139,86,25,running,0.5
2020-09-28T04:31:36+00:00,-37.821335876360536,144.94535006582737,0.28064999999999996,14.1084,7.0,98.5,36.5,253.0,9.25,49.06,1013.0,139,86,25,running,0.5
2020-09-28T04:31:39+00:00,-37.82134006731212,144.9454514030367,0.29241,14.1408,7.199999999999989,97.5,36.0,252.0,9.46,49.06,1020.0,140,86,25,running,0.0
2020-09-28T04:31:40+00:00,-37.82133277505636,144.94549037888646,0.29634,14.1408,7.199999999999989,97.5,36.0,252.0,9.46,49.06,1018.0,140,86,25,running,0.0
2020-09-28T04:31:41+00:00,-37.8213222976774,144.9455322045833,0.3003,14.2416,7.399999999999977,97.5,36.0,252.0,9.46,49.06,1020.0,140,86,25,running,0.0
2020-09-28T04:31:44+00:00,-37.82128885388374,144.94567696005106,0.31233,14.58,7.800000000000011,97.5,36.0,252.0,9.37,49.06,1051.0,141,86,25,running,0.0
2020-09-28T04:31:48+00:00,-37.82125138677657,144.9459500424564,0.32857,14.612400000000001,8.0,101.5,35.5,249.0,9.15,49.06,1081.0,144,85,24,running,0.5
2020-09-28T04:31:50+00:00,-37.82126169651747,144.94623108766973,0.33669,14.644799999999998,7.600000000000023,100.5,35.75,250.0,9.15,49.06,1081.0,141,86,24,running,0.0
2020-09-28T04:31:52+00:00,-37.82129212282598,144.94646955281496,0.34482999999999997,14.644799999999998,7.399999999999977,100.5,35.5,246.0,9.15,49.06,1081.0,141,86,24,running,0.0
2020-09-28T04:31:54+00:00,-37.82133897766471,144.94654582813382,0.35295,14.612400000000001,7.399999999999977,99.5,35.5,246.0,9.15,49.06,1081.0,141,86,24,running,0.5
2020-09-28T04:31:55+00:00,-37.82137778587639,144.9465589877218,0.35699000000000003,14.544,7.399999999999977,99.5,35.5,246.0,8.59,48.87,1166.0,142,86,24,running,0.5
2020-09-28T04:32:00+00:00,-37.82155891880393,144.94661808013916,0.37707999999999997,14.4108,7.0,99.5,35.5,246.0,8.0,48.96,1250.0,142,86,24,running,0.5
2020-09-28T04:32:02+00:00,-37.82163360156119,144.946644064039,0.38508,14.4108,6.600000000000023,99.5,35.5,246.0,7.81,48.96,1254.0,142,86,24,running,0.5
2020-09-28T04:32:04+00:00,-37.82171037979424,144.94666518643498,0.39309,14.4108,6.399999999999977,99.5,36.5,254.0,7.68,48.87,1261.0,141,86,24,running,0.0
2020-09-28T04:32:09+00:00,-37.821957394480705,144.94672662578523,0.4132,14.612400000000001,6.600000000000023,99.5,36.0,252.0,7.4,48.96,1296.0,142,86,24,running,0.0
2020-09-28T04:32:10+00:00,-37.82199637033045,144.94673534296453,0.41725999999999996,14.644799999999998,6.800000000000011,98.5,35.75,250.0,7.4,48.96,1296.0,144,86,24,running,0.0
2020-09-28T04:32:15+00:00,-37.82218144275248,144.946802649647,0.43781,14.882400000000002,7.199999999999989,109.2,36.5,252.0,7.31,48.96,1315.0,143,86,24,running,0.5
2020-09-28T04:32:16+00:00,-37.82218429259956,144.9468473251909,0.44194,14.882400000000002,7.199999999999989,107.2,36.0,253.0,7.31,48.96,1315.0,143,85,24,running,0.5
2020-09-28T04:32:18+00:00,-37.82217507250607,144.94692569598556,0.45027999999999996,15.048,7.199999999999989,95.5,36.5,252.0,7.31,48.96,1315.0,142,86,24,running,0.0
2020-09-28T04:32:19+00:00,-37.82217079773545,144.94696894660592,0.45446,15.048,7.399999999999977,94.5,36.75,254.0,6.9,49.5,1340.0,143,86,24,running,0.0
2020-09-28T04:32:21+00:00,-37.82216132618487,144.947043126449,0.46281,15.015600000000001,7.800000000000011,94.5,37.0,257.0,6.9,49.5,1340.0,144,86,24,running,0.5
2020-09-28T04:32:24+00:00,-37.82213542610407,144.9471512529999,0.47524,14.8464,8.600000000000023,96.5,36.5,253.0,6.9,49.5,1340.0,143,86,24,running,0.5
2020-09-28T04:32:26+00:00,-37.8221664391458,144.94723046198487,0.4835,14.8464,8.800000000000011,94.5,36.25,250.0,6.9,49.5,1340.0,144,87,23,running,0.5
2020-09-28T04:32:31+00:00,-37.822235422208905,144.9474242515862,0.50432,15.048,8.199999999999989,95.5,36.0,247.0,7.4,49.56,1307.0,144,88,23,running,0.0
2020-09-28T04:32:34+00:00,-37.822288144379854,144.94755618274212,0.51679,14.882400000000002,8.0,95.5,36.0,247.0,7.31,49.34,1326.0,144,88,23,running,0.0
2020-09-28T04:32:36+00:00,-37.82231245189905,144.94765089824796,0.52499,14.713199999999999,7.399999999999977,100.5,35.25,246.0,7.4,49.43,1340.0,144,86,23,running,0.5
2020-09-28T04:32:40+00:00,-37.82237447798252,144.9478241521865,0.54128,14.644799999999998,7.0,97.5,36.0,249.0,7.12,49.43,1358.0,144,87,23,running,0.0
2020-09-28T04:32:44+00:00,-37.8225276991725,144.94793051853776,0.55756,14.680800000000001,7.0,97.5,35.75,249.0,6.9,49.12,1394.0,144,86,23,running,0.5
2020-09-28T04:32:49+00:00,-37.82272559590638,144.94797075167298,0.5780299999999999,14.7816,7.0,98.5,35.5,248.0,6.9,49.12,1394.0,146,86,23,running,0.5
2020-09-28T04:32:50+00:00,-37.82276230864227,144.9479821510613,0.58215,14.814000000000002,7.0,100.5,35.5,249.0,6.9,49.12,1394.0,145,86,23,running,0.0
2020-09-28T04:32:55+00:00,-37.822916619479656,144.94809061288834,0.60278,14.8464,7.399999999999977,97.5,35.5,249.0,6.62,49.53,1434.0,147,86,23,running,0.0
2020-09-28T04:33:00+00:00,-37.823004964739084,144.94825791567564,0.62311,14.5116,7.399999999999977,99.5,35.75,251.0,6.81,49.65,1394.0,148,85,23,running,0.5
2020-09-28T04:33:02+00:00,-37.82300957478583,144.94829462841153,0.63117,14.5116,7.399999999999977,98.5,36.5,256.0,6.81,49.65,1394.0,147,85,23,running,0.5
2020-09-28T04:33:05+00:00,-37.82314452342689,144.94822589680552,0.64322,14.4432,7.399999999999977,96.5,36.75,258.0,6.81,49.65,1394.0,147,85,23,running,0.5
2020-09-28T04:33:06+00:00,-37.82312918454409,144.94828540831804,0.64724,14.4432,7.600000000000023,96.5,37.0,257.0,6.81,49.65,1394.0,147,86,23,running,0.0
2020-09-28T04:33:09+00:00,-37.82318559475243,144.94839806109667,0.65918,14.2956,7.600000000000023,94.5,37.0,257.0,7.21,49.53,1279.0,146,86,23,running,0.5
2020-09-28T04:33:11+00:00,-37.82316447235644,144.9484879989177,0.6670900000000001,14.22,7.800000000000011,93.7,37.25,257.0,7.12,49.65,1277.0,146,86,23,running,0.5
2020-09-28T04:33:15+00:00,-37.82308727502823,144.9486687965691,0.6828,14.076,7.800000000000011,92.7,37.75,260.0,7.12,49.65,1277.0,146,86,23,running,0.5
2020-09-28T04:33:21+00:00,-37.82294796779752,144.94892109185457,0.70613,13.9392,7.800000000000011,92.7,37.5,261.0,6.81,49.71,1323.0,145,86,22,running,0.5
2020-09-28T04:33:26+00:00,-37.822908237576485,144.94919216260314,0.72562,14.1408,7.600000000000023,93.7,36.75,253.0,6.71,49.62,1337.0,146,87,22,running,0.0
2020-09-28T04:33:32+00:00,-37.822901867330074,144.9494999460876,0.74929,14.2416,7.399999999999977,93.7,36.75,253.0,6.62,49.75,1364.0,146,87,22,running,0.0
2020-09-28T04:33:34+00:00,-37.82290957868099,144.94959684088826,0.7571,14.04,7.600000000000023,93.7,37.0,257.0,6.53,49.75,1376.0,147,86,22,running,0.5
2020-09-28T04:33:38+00:00,-37.822984931990504,144.9497436080128,0.77264,14.0076,8.0,92.7,36.5,253.0,6.53,49.75,1374.0,148,86,22,running,0.5
2020-09-28T04:33:40+00:00,-37.823024075478315,144.94984888471663,0.78044,14.076,8.399999999999977,94.5,36.75,254.0,6.53,49.75,1374.0,148,86,22,running,0.5
2020-09-28T04:33:46+00:00,-37.823061123490334,144.95012464933097,0.8041799999999999,14.3424,8.800000000000011,92.7,36.75,253.0,6.62,49.53,1380.0,149,87,22,running,0.0
2020-09-28T04:33:51+00:00,-37.82308962196112,144.95034794323146,0.824,14.209200000000001,8.800000000000011,92.7,37.0,256.0,6.62,49.53,1361.0,148,87,22,running,0.0
2020-09-28T04:33:56+00:00,-37.823145696893334,144.95057651773095,0.84377,14.277600000000001,9.0,92.7,36.75,253.0,6.62,49.53,1368.0,148,87,22,running,0.0
2020-09-28T04:34:01+00:00,-37.823130609467626,144.9507812038064,0.86379,14.5116,9.0,93.7,37.0,253.0,6.53,49.53,1385.0,148,87,22,running,0.0
2020-09-28T04:34:03+00:00,-37.823144271969795,144.9508681241423,0.8718899999999999,14.58,8.800000000000011,92.7,37.0,255.0,6.53,49.53,1385.0,148,87,22,running,0.0
2020-09-28T04:34:07+00:00,-37.82313630916178,144.95105663314462,0.88809,14.58,8.399999999999977,92.7,37.0,253.0,6.62,49.71,1376.0,148,87,22,running,0.0
2020-09-28T04:34:09+00:00,-37.823115941137075,144.95113525539637,0.89622,14.680800000000001,8.199999999999989,94.5,36.5,252.0,6.62,49.71,1378.0,148,86,22,running,0.5
2020-09-28T04:34:14+00:00,-37.82309129834175,144.95137338526547,0.91674,14.7816,7.800000000000011,94.5,36.5,252.0,6.62,49.53,1379.0,148,87,22,running,0.0
2020-09-28T04:34:17+00:00,-37.82306883484125,144.95153347961605,0.92911,14.8464,7.800000000000011,94.5,36.5,252.0,6.53,49.31,1386.0,148,87,21,running,0.0
2020-09-28T04:34:22+00:00,-37.82307704910636,144.95180253870785,0.94989,15.015600000000001,8.600000000000023,97.5,35.5,245.0,6.53,49.21,1424.0,147,87,21,running,0.0
2020-09-28T04:34:26+00:00,-37.823203448206186,144.9519210588187,0.96663,15.080400000000001,8.399999999999977,91.7,36.75,250.0,6.53,49.21,1424.0,147,87,21,running,0.5
2020-09-28T04:34:31+00:00,-37.82340335659683,144.95199129916728,0.98766,15.217200000000002,9.0,90.7,37.0,253.0,5.75,49.09,1468.0,149,87,21,running,0.0
2020-09-28T04:34:33+00:00,-37.82347518950701,144.95202139019966,0.99611,15.217200000000002,9.600000000000023,86.7,37.25,253.0,5.75,49.09,1476.0,151,87,21,running,0.5
2020-09-28T04:34:34+00:00,-37.823512656614184,144.95203773491085,1.00034,15.217200000000002,10.0,86.7,37.0,252.0,5.75,49.09,1476.0,151,87,21,running,0.5
2020-09-28T04:34:36+00:00,-37.823586920276284,144.9520693346858,1.00887,15.2496,10.600000000000023,87.7,36.75,250.0,5.75,49.09,1476.0,152,88,21,running,0.0
2020-09-28T04:34:38+00:00,-37.82365959137678,144.95210009627044,1.01733,15.282,11.0,88.7,37.0,251.0,5.75,49.28,1479.0,152,88,21,running,0.0
2020-09-28T04:34:41+00:00,-37.823780961334705,144.95214929804206,1.0301300000000002,15.282,11.800000000000011,88.7,37.0,251.0,5.93,49.37,1463.0,152,88,21,running,0.0
2020-09-28T04:34:43+00:00,-37.823843993246555,144.952178215608,1.0385799999999998,15.2496,12.399999999999977,88.7,37.0,251.0,6.12,49.37,1464.0,152,88,21,running,0.0
2020-09-28T04:34:48+00:00,-37.82401531934738,144.95228148065507,1.05971,15.156,12.399999999999977,99.5,35.0,241.0,6.12,49.5,1470.0,150,87,21,running,0.5
2020-09-28T04:34:51+00:00,-37.824128810316324,144.95234300382435,1.0723699999999998,15.325199999999999,11.600000000000023,98.5,34.75,238.0,6.12,49.5,1470.0,150,88,21,running,0.0
2020-09-28T04:34:53+00:00,-37.8241903334856,144.9523893557489,1.0809000000000002,15.3576,10.800000000000011,98.5,34.75,237.0,6.53,49.68,1456.0,150,88,21,running,0.0
2020-09-28T04:34:58+00:00,-37.82432251609862,144.95255070738494,1.1023399999999999,15.426,9.600000000000023,99.5,35.0,241.0,6.53,49.68,1462.0,150,87,21,running,0.5
2020-09-28T04:35:03+00:00,-37.824415722861886,144.95277400128543,1.12374,15.3576,9.0,97.5,35.5,244.0,6.34,49.78,1492.0,151,87,21,running,0.5
2020-09-28T04:35:04+00:00,-37.82442653551698,144.9528140667826,1.12799,15.325199999999999,8.800000000000011,96.5,35.5,243.0,6.34,49.78,1492.0,150,88,21,running,0.0
2020-09-28T04:35:09+00:00,-37.824498200789094,144.95304565876722,1.1491900000000002,15.256800000000002,8.600000000000023,96.5,35.0,238.0,6.34,49.78,1492.0,151,88,21,running,0.5
2020-09-28T04:35:12+00:00,-37.824558382853866,144.95318018831313,1.16198,15.4584,8.399999999999977,96.5,35.0,238.0,6.12,49.78,1492.0,153,88,21,running,0.5
2020-09-28T04:35:17+00:00,-37.82466751523316,144.95335704647005,1.18357,15.591600000000001,8.800000000000011,93.7,35.75,244.0,6.12,49.56,1489.0,153,88,21,running,0.0
2020-09-28T04:35:19+00:00,-37.8247085865587,144.9534274544567,1.19224,15.624,9.0,92.7,36.0,245.0,6.12,49.56,1477.0,154,88,21,running,0.0
2020-09-28T04:35:24+00:00,-37.82480983994901,144.95363247580826,1.21382,15.5592,9.399999999999977,92.7,36.0,245.0,6.12,49.65,1475.0,155,88,21,running,0.0
2020-09-28T04:35:25+00:00,-37.82482719048858,144.95367421768606,1.21814,15.5592,9.399999999999977,92.7,36.0,245.0,6.12,49.56,1478.0,154,88,21,running,0.0
2020-09-28T04:35:30+00:00,-37.82489969395101,144.95390170253813,1.23967,15.4584,9.399999999999977,94.5,36.5,253.0,6.12,49.46,1476.0,155,87,21,running,0.0
2020-09-28T04:35:32+00:00,-37.82489273697138,144.9539788160473,1.24822,15.390000000000002,9.600000000000023,92.7,36.0,246.0,6.12,49.46,1468.0,154,87,21,running,0.5
2020-09-28T04:35:37+00:00,-37.824753848835826,144.95406858623028,1.26956,15.321600000000002,10.0,93.7,35.0,239.0,6.25,49.46,1454.0,154,88,21,running,0.0
2020-09-28T04:35:42+00:00,-37.82460540533066,144.95417185127735,1.29102,15.523200000000001,10.0,93.7,35.25,240.0,6.12,49.5,1448.0,154,88,21,running,0.0
2020-09-28T04:35:43+00:00,-37.82457531429827,144.95418735779822,1.2953299999999999,15.523200000000001,10.0,91.7,35.25,239.0,6.12,49.5,1448.0,154,88,21,running,0.5
2020-09-28T04:35:48+00:00,-37.82445092685521,144.95427830144763,1.31679,15.4224,9.600000000000023,94.5,35.75,243.0,6.12,49.5,1448.0,154,88,21,running,0.0
2020-09-28T04:35:49+00:00,-37.824432738125324,144.95429841801524,1.32107,15.4224,9.600000000000023,94.5,35.75,243.0,6.34,49.5,1441.0,154,88,21,running,0.0
2020-09-28T04:35:54+00:00,-37.824307680130005,144.95441182516515,1.34267,15.688799999999999,9.199999999999989,93.7,35.5,243.0,6.43,49.5,1430.0,154,88,21,running,0.0
2020-09-28T04:35:57+00:00,-37.824234925210476,144.95451249182224,1.35579,15.753600000000002,9.399999999999977,93.7,35.75,244.0,6.43,49.4,1412.0,156,88,21,running,0.0
2020-09-28T04:36:02+00:00,-37.82413870096207,144.95472069829702,1.37748,15.588000000000001,9.399999999999977,92.7,35.5,241.0,6.34,49.4,1410.0,154,88,22,running,0.0
2020-09-28T04:36:04+00:00,-37.824085811153054,144.95479823090136,1.3861400000000001,15.620400000000002,9.399999999999977,92.7,35.5,242.0,6.34,49.4,1410.0,154,88,22,running,0.0
2020-09-28T04:36:09+00:00,-37.82394683919847,144.95493485592306,1.40786,15.620400000000002,9.399999999999977,93.7,35.0,239.0,6.25,49.09,1443.0,155,88,22,running,0.0
2020-09-28T04:36:10+00:00,-37.8239210229367,144.95497182011604,1.4122000000000001,15.620400000000002,9.399999999999977,93.7,35.0,239.0,6.25,49.09,1441.0,154,88,22,running,0.0
2020-09-28T04:36:15+00:00,-37.82381298020482,144.95516141876578,1.43402,15.7896,9.600000000000023,92.7,34.75,237.0,6.25,49.09,1436.0,154,88,22,running,0.5
2020-09-28T04:36:17+00:00,-37.823762437328696,144.9552283063531,1.4428299999999998,15.8544,9.600000000000023,92.7,34.75,235.0,6.25,49.0,1443.0,155,88,22,running,0.5
2020-09-28T04:36:19+00:00,-37.82371524721384,144.95530718006194,1.4516300000000002,15.8544,9.800000000000011,91.7,35.0,237.0,6.25,49.09,1441.0,155,88,22,running,0.5
2020-09-28T04:36:22+00:00,-37.82365364022553,144.95542846620083,1.46475,15.7212,9.800000000000011,94.5,34.75,233.0,6.34,49.09,1434.0,156,89,22,running,0.0
2020-09-28T04:36:23+00:00,-37.823627488687634,144.9554841220379,1.46912,15.7212,9.800000000000011,92.7,34.75,233.0,6.34,49.09,1434.0,156,89,22,running,0.0
2020-09-28T04:36:28+00:00,-37.82357124611735,144.95572895742953,1.49122,16.0236,9.800000000000011,88.7,35.25,236.0,6.25,48.87,1453.0,157,89,22,running,0.5
2020-09-28T04:36:29+00:00,-37.82356755807996,144.95579928159714,1.49567,16.0236,9.800000000000011,88.7,35.25,236.0,6.25,48.78,1453.0,158,89,22,running,0.5
2020-09-28T04:36:30+00:00,-37.82356034964323,144.95585594326258,1.5001300000000002,16.0884,9.800000000000011,88.7,35.25,236.0,6.12,48.78,1454.0,158,89,22,running,0.5
2020-09-28T04:36:58+00:00,-37.82365942373872,144.95623086579144,1.5001300000000002,0.0,9.600000000000023,75.0,26.5,250.0,,,,131,63,22,running,0.0
2020-09-28T04:36:59+00:00,-37.823658753186464,144.95623908005655,1.5001300000000002,0.0,9.600000000000023,68.2,27.0,328.0,,,,125,54,22,running,0.0
2020-09-28T04:37:00+00:00,-37.82365565188229,144.95625022798777,1.5001300000000002,0.0,9.600000000000023,75.0,35.0,391.0,,,,125,58,22,running,0.0
2020-09-28T04:37:03+00:00,-37.82361784949899,144.9563332926482,1.50651,11.79,9.399999999999977,102.5,33.75,217.0,12.68,52.0,826.0,126,91,22,running,0.0
2020-09-28T04:37:04+00:00,-37.82359295524657,144.95637377724051,1.5107899999999999,15.418800000000001,9.199999999999989,102.5,33.75,217.0,11.9,51.56,897.0,131,91,22,running,0.0
2020-09-28T04:37:05+00:00,-37.82357074320316,144.95641057379544,1.51551,16.9956,9.199999999999989,101.5,33.25,217.0,11.9,51.56,897.0,134,90,22,running,0.5
2020-09-28T04:37:07+00:00,-37.82352824695408,144.956470169127,1.52516,17.3664,9.399999999999977,100.5,33.25,217.0,11.9,51.56,897.0,136,90,22,running,0.5
2020-09-28T04:37:12+00:00,-37.82340754754841,144.9566615279764,1.54915,17.2332,9.399999999999977,102.5,32.5,218.0,7.12,50.43,1450.0,139,89,22,running,0.0
2020-09-28T04:37:13+00:00,-37.82337267883122,144.95668650604784,1.55392,17.197200000000002,9.399999999999977,102.5,32.5,218.0,7.03,50.34,1458.0,139,89,22,running,0.0
2020-09-28T04:37:17+00:00,-37.82327243126929,144.9567770306021,1.5729600000000001,17.064,9.199999999999989,102.5,32.5,218.0,6.71,50.03,1462.0,142,89,22,running,0.0
2020-09-28T04:37:19+00:00,-37.82322750426829,144.95688255876303,1.58232,16.729200000000002,9.199999999999989,100.5,33.75,229.0,6.71,50.03,1464.0,146,88,22,running,0.0
2020-09-28T04:37:20+00:00,-37.82321929000318,144.95694810524583,1.58695,16.693199999999997,9.399999999999977,100.5,33.75,229.0,6.71,50.03,1458.0,144,88,22,running,0.0
2020-09-28T04:37:21+00:00,-37.82320688478649,144.95699521154165,1.5915599999999999,16.56,9.199999999999989,100.5,33.75,229.0,6.71,49.9,1466.0,146,88,22,running,0.0
2020-09-28T04:37:22+00:00,-37.82318517565727,144.95703175663948,1.59613,16.4592,9.199999999999989,101.5,34.25,235.0,6.71,49.9,1466.0,146,87,22,running,0.0
2020-09-28T04:37:24+00:00,-37.82312608323991,144.95710015296936,1.60518,16.2252,9.199999999999989,101.5,34.25,236.0,6.43,49.71,1488.0,149,86,22,running,0.5
2020-09-28T04:37:27+00:00,-37.82306330278516,144.9571866542101,1.61853,15.9228,9.199999999999989,99.5,35.0,242.0,6.43,49.62,1483.0,150,87,22,running,0.0
2020-09-28T04:37:32+00:00,-37.82296322286129,144.95736778713763,1.64025,15.418800000000001,9.0,99.5,35.5,245.0,6.62,49.43,1407.0,150,86,22,running,0.5
2020-09-28T04:37:37+00:00,-37.822847636416554,144.95754883624613,1.66138,15.181199999999999,9.0,98.5,35.5,246.0,6.71,49.43,1403.0,150,87,22,running,0.0
2020-09-28T04:37:38+00:00,-37.82282282598317,144.9576047435403,1.6656099999999998,15.217200000000002,9.0,98.5,35.5,245.0,6.71,49.43,1403.0,150,87,22,running,0.0
2020-09-28T04:37:43+00:00,-37.82276473939419,144.9578590504825,1.68675,15.148800000000001,8.800000000000011,96.5,36.25,250.0,6.71,49.43,1415.0,151,87,22,running,0.0
2020-09-28T04:37:44+00:00,-37.82275300472975,144.95789794251323,1.69094,15.1164,8.800000000000011,97.5,36.0,250.0,6.71,49.43,1415.0,151,87,22,running,0.0
2020-09-28T04:37:49+00:00,-37.82268905080855,144.95804965496063,1.71186,15.015600000000001,9.199999999999989,97.5,36.0,250.0,6.71,49.28,1371.0,153,87,22,running,0.0
2020-09-28T04:37:53+00:00,-37.822620989754796,144.95828619226813,1.7285,14.9472,9.800000000000011,94.5,36.0,246.0,6.71,49.28,1361.0,154,87,22,running,0.5
2020-09-28T04:37:58+00:00,-37.82250875607133,144.95853169821203,1.74913,14.814000000000002,9.800000000000011,95.5,35.5,244.0,6.71,49.37,1374.0,154,88,22,running,0.0
2020-09-28T04:37:59+00:00,-37.822477743029594,144.9585815705359,1.75322,14.745600000000001,9.800000000000011,96.5,36.0,247.0,6.71,49.37,1374.0,156,87,22,running,0.5
2020-09-28T04:38:04+00:00,-37.822349332273006,144.95874074287713,1.77362,14.680800000000001,9.399999999999977,94.5,36.5,250.0,6.62,49.09,1393.0,155,88,22,running,0.0
2020-09-28T04:38:05+00:00,-37.822328796610236,144.95877586305141,1.7777,14.680800000000001,9.399999999999977,94.5,36.5,249.0,6.62,49.09,1393.0,156,88,22,running,0.0
2020-09-28T04:38:10+00:00,-37.82220927067101,144.95896747335792,1.79803,14.644799999999998,9.600000000000023,92.7,35.5,241.0,6.71,48.78,1360.0,153,89,22,running,0.0
2020-09-28T04:38:11+00:00,-37.82218479551375,144.95902287773788,1.80212,14.680800000000001,9.600000000000023,92.7,35.5,241.0,6.71,48.78,1360.0,154,89,22,running,0.0
