timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-04-02T07:37:07+00:00,-37.775667076930404,144.9901609774679,0.68912,41.39999999999998,119,33,23.9832
2021-04-02T07:37:10+00:00,-37.7757674921304,144.99014471657574,0.7003400000000001,41.799999999999955,119,33,10.3788
2021-04-02T07:37:13+00:00,-37.77581015601754,144.99013482593,0.7051000000000001,42.0,119,33,5.04
2021-04-02T07:37:21+00:00,-37.775923144072294,144.9901052378118,0.7051000000000001,41.799999999999955,119,33,16.056
2021-04-02T07:37:25+00:00,-37.77614333666861,144.99006919562817,0.72973,41.60000000000002,119,33,23.346
2021-04-02T07:37:28+00:00,-37.776322457939386,144.9900116957724,0.75028,41.200000000000045,119,33,23.076
2021-04-02T07:37:30+00:00,-37.7764305844903,144.9899521842599,0.76339,41.0,118,33,23.2128
2021-04-02T07:37:34+00:00,-37.77663292363286,144.98981145210564,0.7890199999999999,41.0,120,33,21.765600000000003
2021-04-02T07:37:36+00:00,-37.776711797341704,144.9897917546332,0.79788,41.200000000000045,122,33,18.2736
2021-04-02T07:37:39+00:00,-37.77680139988661,144.98981036245823,0.80816,41.60000000000002,122,33,11.556000000000001
2021-04-02T07:37:43+00:00,-37.776941042393446,144.98991563916206,0.82621,41.799999999999955,122,33,18.2736
2021-04-02T07:37:45+00:00,-37.77702871710062,144.98998378403485,0.83761,41.60000000000002,121,33,18.2736
2021-04-02T07:37:47+00:00,-37.777109518647194,144.99002745375037,0.8473200000000001,41.60000000000002,119,33,16.8624
2021-04-02T07:37:48+00:00,-37.77714882977307,144.9900246039033,0.8515499999999999,41.60000000000002,118,33,16.8624
2021-04-02T07:37:49+00:00,-37.777187805622816,144.98999811708927,0.85645,41.39999999999998,118,33,18.104400000000002
2021-04-02T07:37:51+00:00,-37.777255196124315,144.98994220979512,0.86534,40.799999999999955,119,33,18.104400000000002
2021-04-02T07:37:52+00:00,-37.77728771790862,144.98992963694036,0.8690800000000001,40.799999999999955,119,33,15.3828
2021-04-02T07:37:54+00:00,-37.7773405238986,144.98994220979512,0.8752300000000001,40.799999999999955,120,33,12.193200000000001
2021-04-02T07:37:58+00:00,-37.777460888028145,144.9900690279901,0.89255,41.200000000000045,121,33,15.584399999999999
2021-04-02T07:38:02+00:00,-37.77765031903982,144.99012853950262,0.91425,41.0,120,33,20.826
2021-04-02T07:38:04+00:00,-37.77775911614299,144.99013558030128,0.92631,40.799999999999955,120,33,21.9348
2021-04-02T07:38:06+00:00,-37.77787243947387,144.9901646655053,0.93917,40.60000000000002,120,33,20.826
2021-04-02T07:38:11+00:00,-37.77815641835332,144.99029953032732,0.97287,40.39999999999998,120,33,23.479200000000002
2021-04-02T07:38:13+00:00,-37.77826161123812,144.9903562758118,0.9855700000000001,40.200000000000045,119,33,23.479200000000002
2021-04-02T07:38:15+00:00,-37.77836068533361,144.99041302129626,0.99762,39.60000000000002,119,33,21.765600000000003
2021-04-02T07:38:17+00:00,-37.77845934033394,144.9904064834118,1.0086,39.39999999999998,118,33,20.2896
2021-04-02T07:38:20+00:00,-37.77859822846949,144.99031176790595,1.0261099999999999,39.200000000000045,118,33,21.4308
2021-04-02T07:38:21+00:00,-37.77865237556398,144.99030095525086,1.0321900000000002,39.0,119,33,21.4308
2021-04-02T07:38:22+00:00,-37.77871255762875,144.99030145816505,1.0388499999999998,39.0,119,33,23.112000000000002
2021-04-02T07:38:24+00:00,-37.77884214185178,144.9903309624642,1.05348,38.200000000000045,120,33,26.37
2021-04-02T07:38:25+00:00,-37.77890752069652,144.99035594053566,1.06104,38.0,120,33,26.4024
2021-04-02T07:38:30+00:00,-37.77922083623707,144.9904979299754,1.09808,37.200000000000045,121,33,26.37
2021-04-02T07:38:31+00:00,-37.779273223131895,144.99053397215903,1.10473,37.200000000000045,120,33,26.37
2021-04-02T07:38:32+00:00,-37.779329381883144,144.99057102017105,1.11172,37.200000000000045,120,33,26.37
2021-04-02T07:38:35+00:00,-37.77949936687946,144.9906390812248,1.1315,37.200000000000045,121,33,24.7572
2021-04-02T07:38:41+00:00,-37.77983229607344,144.99070420861244,1.16894,37.39999999999998,121,33,23.0436
2021-04-02T07:38:47+00:00,-37.780169416218996,144.99079045839608,1.20709,37.200000000000045,119,33,22.7736
2021-04-02T07:38:49+00:00,-37.780275866389275,144.99081837013364,1.2191400000000001,37.60000000000002,119,33,22.672800000000002
2021-04-02T07:38:51+00:00,-37.780380472540855,144.99083848670125,1.23087,38.0,116,33,22.204800000000002
2021-04-02T07:38:52+00:00,-37.78042992576957,144.99084116891026,1.23634,38.0,115,33,21.700799999999997
2021-04-02T07:38:53+00:00,-37.780479630455375,144.99084066599607,1.24182,38.39999999999998,114,33,21.700799999999997
2021-04-02T07:38:54+00:00,-37.780528999865055,144.9908249080181,1.24744,38.60000000000002,113,33,21.1968
2021-04-02T07:38:56+00:00,-37.780622290447354,144.9907809868455,1.2585,38.799999999999955,110,33,19.9188
2021-04-02T07:38:58+00:00,-37.780708875507116,144.99072725884616,1.26919,39.200000000000045,108,33,19.818
2021-04-02T07:38:59+00:00,-37.78074382804334,144.99069121666253,1.2741500000000001,39.39999999999998,108,33,19.785600000000002
2021-04-02T07:39:00+00:00,-37.78077299706638,144.9906504806131,1.27897,39.60000000000002,108,33,19.548
2021-04-02T07:39:04+00:00,-37.7808687184006,144.99048938043416,1.2966600000000001,40.39999999999998,109,32,17.467200000000002
2021-04-02T07:39:06+00:00,-37.780912639573216,144.9904194753617,1.30453,40.799999999999955,110,32,14.076
2021-04-02T07:39:07+00:00,-37.7809324208647,144.99037832021713,1.30876,41.0,111,32,15.3504
2021-04-02T07:39:08+00:00,-37.780948765575886,144.99033372849226,1.3130899999999999,41.200000000000045,111,32,15.217200000000002
2021-04-02T07:39:12+00:00,-37.780989250168204,144.99012703076005,1.33184,41.60000000000002,114,32,15.217200000000002
2021-04-02T07:39:13+00:00,-37.78100207448006,144.99007103964686,1.33697,41.799999999999955,115,32,15.217200000000002
2021-04-02T07:39:14+00:00,-37.78101657517254,144.99001303687692,1.34233,41.799999999999955,115,32,17.802000000000003
2021-04-02T07:39:19+00:00,-37.78109201230109,144.9897481687367,1.3671,42.0,118,32,17.197200000000002
2021-04-02T07:39:21+00:00,-37.78111548162997,144.98966351151466,1.37499,42.799999999999955,118,32,13.7376
2021-04-02T07:39:22+00:00,-37.7811361849308,144.9896342586726,1.3784,43.0,118,32,12.830400000000001
2021-04-02T07:39:25+00:00,-37.781207766383886,144.98957072384655,1.3881,43.39999999999998,120,32,14.2416
2021-04-02T07:39:30+00:00,-37.78135294094682,144.98939839191735,1.4104700000000001,43.39999999999998,122,32,16.56
2021-04-02T07:39:33+00:00,-37.78142091818154,144.98923921957612,1.4264000000000001,43.200000000000045,124,32,16.4592
2021-04-02T07:39:34+00:00,-37.78143382631242,144.98918465338647,1.4313900000000002,43.0,125,32,16.56
2021-04-02T07:39:35+00:00,-37.78142930008471,144.98912564478815,1.43658,43.0,125,32,16.9632
2021-04-02T07:39:37+00:00,-37.78140398673713,144.9890018440783,1.44783,43.0,126,32,17.467200000000002
2021-04-02T07:39:40+00:00,-37.78136811219156,144.98880604282022,1.4654800000000001,43.0,126,32,19.785600000000002
2021-04-02T07:39:41+00:00,-37.78135746717453,144.98874250799417,1.4712,43.200000000000045,127,32,20.1528
2021-04-02T07:39:47+00:00,-37.78128219768405,144.98835761100054,1.50615,43.39999999999998,129,32,20.422800000000002
2021-04-02T07:39:48+00:00,-37.781280437484384,144.98828317970037,1.5127000000000002,43.39999999999998,130,32,20.692800000000002
2021-04-02T07:39:49+00:00,-37.78127582743764,144.9882076587528,1.5193699999999999,43.39999999999998,131,32,20.692800000000002
2021-04-02T07:39:53+00:00,-37.781268283724785,144.9879169743508,1.54503,43.60000000000002,130,32,21.765600000000003
2021-04-02T07:39:59+00:00,-37.78131756931543,144.98747466132045,1.58441,43.200000000000045,129,32,22.5396
2021-04-02T07:40:00+00:00,-37.78131832368672,144.98739821836352,1.5911300000000002,43.200000000000045,128,32,22.5396
2021-04-02T07:40:05+00:00,-37.781291753053665,144.9870091304183,1.6255,42.799999999999955,125,32,23.8824
2021-04-02T07:40:08+00:00,-37.78126166202128,144.98677561059594,1.64634,43.0,122,32,24.5556
2021-04-02T07:40:11+00:00,-37.78123274445534,144.98654846102,1.66661,43.60000000000002,118,32,24.620400000000004
2021-04-02T07:40:14+00:00,-37.78119720518589,144.98633405193686,1.6859000000000002,43.200000000000045,115,32,24.0516
2021-04-02T07:40:17+00:00,-37.78115470893681,144.98612307943404,1.7050699999999999,43.0,114,32,23.0436
2021-04-02T07:40:22+00:00,-37.781094862148166,144.98589400202036,1.72633,43.200000000000045,113,32,7.9956000000000005
2021-04-02T07:40:24+00:00,-37.78109067119658,144.98588503338397,1.72725,43.200000000000045,113,32,0.0
2021-04-02T07:40:36+00:00,-37.781040547415614,144.9857693631202,1.72725,42.799999999999955,110,32,10.548
2021-04-02T07:40:37+00:00,-37.781019592657685,144.98573390766978,1.7311500000000002,43.0,110,32,12.495600000000001
2021-04-02T07:40:40+00:00,-37.78097189962864,144.98563835397363,1.74106,43.0,111,32,11.9916
2021-04-02T07:40:42+00:00,-37.78095781803131,144.98554917052388,1.7490599999999998,43.0,114,32,13.806000000000001
2021-04-02T07:40:46+00:00,-37.780937030911446,144.9853200931102,1.7693699999999999,42.39999999999998,116,32,18.846
2021-04-02T07:40:47+00:00,-37.78093837201595,144.9852547980845,1.77511,42.39999999999998,116,32,18.846
2021-04-02T07:40:53+00:00,-37.780972151085734,144.98480720445514,1.8147,42.200000000000045,118,32,23.2452
2021-04-02T07:40:56+00:00,-37.780968714505434,144.98457075096667,1.8355299999999999,42.200000000000045,118,32,23.011200000000002
2021-04-02T07:40:58+00:00,-37.780949268490076,144.98441183008254,1.84971,41.799999999999955,117,32,23.2452
2021-04-02T07:40:59+00:00,-37.78093149885535,144.98433706350625,1.85658,41.60000000000002,116,32,23.2452
2021-04-02T07:41:02+00:00,-37.78089193627238,144.98410924337804,1.87718,41.60000000000002,116,32,23.7132
2021-04-02T07:41:04+00:00,-37.780875926837325,144.98394981957972,1.89137,41.60000000000002,116,32,23.85
2021-04-02T07:41:08+00:00,-37.78084499761462,144.98364354483783,1.91855,41.60000000000002,114,32,24.386400000000002
2021-04-02T07:41:10+00:00,-37.78081180527806,144.98349342495203,1.93227,41.39999999999998,115,32,24.386400000000002
2021-04-02T07:41:11+00:00,-37.780786994844675,144.98342050239444,1.93926,41.39999999999998,115,32,24.4188
2021-04-02T07:41:17+00:00,-37.78065137565136,144.9829917680472,1.97996,41.39999999999998,115,32,24.285600000000002
2021-04-02T07:41:18+00:00,-37.780637210235,144.98291356489062,1.98703,41.39999999999998,115,32,24.285600000000002
2021-04-02T07:41:24+00:00,-37.780541656538844,144.98245188966393,2.02902,40.799999999999955,113,32,24.5556
2021-04-02T07:41:25+00:00,-37.78052061796188,144.9823614489287,2.0373099999999997,40.799999999999955,112,32,24.5556
2021-04-02T07:41:26+00:00,-37.780503602698445,144.98230545781553,2.04257,40.799999999999955,112,32,24.5556
2021-04-02T07:41:29+00:00,-37.780416179448366,144.98211275786161,2.06211,41.200000000000045,110,32,24.318
2021-04-02T07:41:31+00:00,-37.78038566932082,144.9819776415825,2.0745,41.39999999999998,107,32,23.8824
2021-04-02T07:41:33+00:00,-37.780372593551874,144.981838921085,2.0868,41.39999999999998,106,32,22.842
2021-04-02T07:41:39+00:00,-37.78032305650413,144.98141404241323,2.1246199999999997,41.60000000000002,106,32,22.1688
2021-04-02T07:41:41+00:00,-37.78030486777425,144.9812883976847,2.1358699999999997,42.0,106,32,22.1688
2021-04-02T07:41:43+00:00,-37.78027745895088,144.98115277849138,2.14813,42.0,105,32,22.1688
2021-04-02T07:41:49+00:00,-37.780229011550546,144.98076226562262,2.18295,42.39999999999998,105,32,15.483600000000001
2021-04-02T07:41:50+00:00,-37.78022482059896,144.98071717098355,2.18695,42.39999999999998,105,32,14.9148
2021-04-02T07:41:53+00:00,-37.78020202182233,144.9805569089949,2.2012899999999997,42.60000000000002,105,32,17.3664
2021-04-02T07:41:55+00:00,-37.78019615449011,144.98043201863766,2.21232,42.60000000000002,105,32,19.1808
2021-04-02T07:41:56+00:00,-37.780198669061065,144.98036731034517,2.21802,42.799999999999955,105,32,19.1808
2021-04-02T07:41:58+00:00,-37.78019841760397,144.98024694621563,2.22862,43.0,106,32,17.3664
2021-04-02T07:42:01+00:00,-37.78017561882734,144.9800756201148,2.2439299999999998,43.39999999999998,107,32,18.5436
2021-04-02T07:42:07+00:00,-37.780126836150885,144.97968980111182,2.2783800000000003,43.60000000000002,106,32,19.515600000000003
2021-04-02T07:42:08+00:00,-37.78011635877192,144.97962534427643,2.28417,43.60000000000002,107,32,20.1888
2021-04-02T07:42:09+00:00,-37.780103953555226,144.97956273145974,2.28983,43.60000000000002,107,32,20.2212
2021-04-02T07:42:12+00:00,-37.78004201129079,144.97936584055424,2.30848,43.60000000000002,110,32,20.491200000000003
2021-04-02T07:42:13+00:00,-37.780027175322175,144.97929476201534,2.3149499999999996,43.60000000000002,112,32,20.491200000000003
2021-04-02T07:42:15+00:00,-37.78000823222101,144.97915252111852,2.32765,43.39999999999998,116,32,21.4632
2021-04-02T07:42:17+00:00,-37.77999012731016,144.9790070950985,2.34062,43.39999999999998,119,32,22.338
2021-04-02T07:42:21+00:00,-37.779960203915834,144.97873468324542,2.36484,43.39999999999998,122,32,22.338
2021-04-02T07:42:24+00:00,-37.779943104833364,144.9785361159593,2.38248,43.39999999999998,122,32,21.6648
2021-04-02T07:42:26+00:00,-37.77997646480799,144.97841818258166,2.3935500000000003,43.39999999999998,122,32,18.979200000000002
2021-04-02T07:42:29+00:00,-37.780000353232026,144.97830033302307,2.40425,43.39999999999998,121,32,9.6732
2021-04-02T07:42:30+00:00,-37.77999901212752,144.9782861676067,2.40537,43.39999999999998,121,32,5.846400000000001
2021-04-02T07:42:31+00:00,-37.7800000179559,144.97828231193125,2.40573,43.39999999999998,120,32,2.6208
2021-04-02T07:42:45+00:00,-37.7799878641963,144.97815088368952,2.40573,43.39999999999998,109,32,10.9512
2021-04-02T07:42:47+00:00,-37.77997529134154,144.97806404717267,2.41349,43.39999999999998,106,32,14.209200000000001
2021-04-02T07:42:48+00:00,-37.77997084893286,144.97801224701107,2.41807,43.39999999999998,106,32,16.1892
2021-04-02T07:42:50+00:00,-37.77999213896692,144.97789464890957,2.42876,43.39999999999998,106,32,18.003600000000002
2021-04-02T07:42:52+00:00,-37.78002801351249,144.97777562588453,2.4399499999999996,43.39999999999998,107,32,18.6084
2021-04-02T07:42:54+00:00,-37.7800362277776,144.97764864005148,2.4511700000000003,43.39999999999998,108,32,18.003600000000002
2021-04-02T07:42:55+00:00,-37.78003295883536,144.97758334502578,2.45693,43.39999999999998,108,32,18.6084
2021-04-02T07:42:56+00:00,-37.780035473406315,144.97751595452428,2.4628699999999997,43.39999999999998,109,32,18.6084
2021-04-02T07:43:00+00:00,-37.780038407072425,144.97725427150726,2.48581,43.200000000000045,110,32,20.088
2021-04-02T07:43:02+00:00,-37.780018877238035,144.9771298840642,2.49698,43.200000000000045,109,32,19.9512
2021-04-02T07:43:06+00:00,-37.77996405959129,144.97688798233867,2.51913,43.60000000000002,108,32,19.8504
2021-04-02T07:43:12+00:00,-37.77990538626909,144.97649529017508,2.5543299999999998,43.799999999999955,107,32,20.2896
2021-04-02T07:43:18+00:00,-37.77988091111183,144.97608021833003,2.59102,44.0,108,32,20.826
2021-04-02T07:43:19+00:00,-37.77987504377961,144.97600637376308,2.59754,43.799999999999955,108,32,20.8584
2021-04-02T07:43:21+00:00,-37.779865488409996,144.97586153447628,2.61036,43.799999999999955,111,32,21.7332
2021-04-02T07:43:26+00:00,-37.779833218082786,144.97548476792872,2.6437399999999998,43.799999999999955,114,32,23.547600000000003
2021-04-02T07:43:32+00:00,-37.77976314537227,144.97504907660186,2.68292,43.799999999999955,116,32,23.58
2021-04-02T07:43:34+00:00,-37.77972500771284,144.97491471469402,2.69549,43.60000000000002,116,32,23.58
2021-04-02T07:43:36+00:00,-37.77970631606877,144.97477993369102,2.7075500000000003,43.60000000000002,115,32,22.809600000000003
2021-04-02T07:43:39+00:00,-37.779696928337216,144.9745781812817,2.72534,43.200000000000045,114,32,21.9024
2021-04-02T07:43:41+00:00,-37.7796926535666,144.9744371138513,2.73777,43.200000000000045,113,32,21.9024
2021-04-02T07:43:43+00:00,-37.77969617396593,144.97429369948804,2.75041,43.200000000000045,113,32,21.9024
2021-04-02T07:43:45+00:00,-37.77968083508313,144.97415095567703,2.7631,43.200000000000045,113,32,22.136400000000002
2021-04-02T07:43:48+00:00,-37.779652839526534,144.97390494681895,2.78497,43.200000000000045,112,32,22.672800000000002
2021-04-02T07:43:51+00:00,-37.77962861582637,144.97369053773582,2.80405,43.0,110,32,23.7132
2021-04-02T07:43:57+00:00,-37.779576228931546,144.973270772025,2.8415100000000004,42.799999999999955,111,32,22.5072
2021-04-02T07:44:01+00:00,-37.77955066412687,144.97299165464938,2.86623,42.799999999999955,112,32,21.9024
2021-04-02T07:44:03+00:00,-37.779543371871114,144.97286316007376,2.87759,42.799999999999955,113,32,21.7332
2021-04-02T07:44:09+00:00,-37.77949727140367,144.97245144098997,2.91422,43.0,115,32,21.06
2021-04-02T07:44:12+00:00,-37.77946215122938,144.97224071994424,2.93317,43.200000000000045,116,32,21.8016
2021-04-02T07:44:14+00:00,-37.77944060973823,144.9720978923142,2.94596,43.200000000000045,116,32,21.967200000000002
2021-04-02T07:44:18+00:00,-37.779415464028716,144.97180787846446,2.97165,42.39999999999998,114,32,22.672800000000002
2021-04-02T07:44:19+00:00,-37.77940356172621,144.97173730283976,2.978,42.200000000000045,113,32,22.741200000000003
2021-04-02T07:44:23+00:00,-37.77935997582972,144.9714512284845,3.00365,43.200000000000045,109,32,22.741200000000003
2021-04-02T07:44:24+00:00,-37.77934480458498,144.97138283215463,3.0099,43.39999999999998,107,32,22.672800000000002
2021-04-02T07:44:26+00:00,-37.77931027114391,144.97126556932926,3.0209200000000003,43.60000000000002,105,32,22.572
2021-04-02T07:44:27+00:00,-37.77928411960602,144.97119340114295,3.0278899999999997,43.799999999999955,104,32,22.5396
2021-04-02T07:44:29+00:00,-37.7792383544147,144.9710827600211,3.0388699999999997,44.0,104,32,20.556
2021-04-02T07:44:30+00:00,-37.779211699962616,144.9710368271917,3.04387,44.200000000000045,104,32,17.802000000000003
2021-04-02T07:44:32+00:00,-37.77916149236262,144.9709532596171,3.05306,44.200000000000045,103,32,16.8624
2021-04-02T07:44:36+00:00,-37.779089491814375,144.97079123742878,3.06962,44.39999999999998,103,32,15.080400000000001
2021-04-02T07:44:40+00:00,-37.77908680960536,144.97069409117103,3.0781799999999997,44.60000000000002,102,32,6.516
2021-04-02T07:44:42+00:00,-37.77908680960536,144.97069409117103,3.0781799999999997,44.60000000000002,102,32,0.0
2021-04-02T07:45:00+00:00,-37.77908446267247,144.9706118647009,3.0781799999999997,44.60000000000002,95,32,11.8908
2021-04-02T07:45:01+00:00,-37.77908102609217,144.97056811116636,3.08204,44.60000000000002,95,32,12.261600000000001
2021-04-02T07:45:04+00:00,-37.77905780822039,144.9704146385193,3.0957800000000004,44.60000000000002,94,32,16.729200000000002
2021-04-02T07:45:05+00:00,-37.779052862897515,144.97035646811128,3.10093,44.60000000000002,94,32,16.8624
2021-04-02T07:45:07+00:00,-37.779052862897515,144.9702381156385,3.1113600000000003,44.60000000000002,94,32,19.9512
2021-04-02T07:45:09+00:00,-37.77908689342439,144.97009101323783,3.12485,44.60000000000002,94,32,21.7332
2021-04-02T07:45:11+00:00,-37.779119834303856,144.96995572932065,3.13733,44.60000000000002,95,32,21.6324
2021-04-02T07:45:13+00:00,-37.779128551483154,144.9698295816779,3.1484699999999997,44.799999999999955,95,32,21.6324
2021-04-02T07:45:15+00:00,-37.779121678322554,144.96968876570463,3.16088,44.799999999999955,98,32,21.700799999999997
2021-04-02T07:45:20+00:00,-37.77909376658499,144.9693398270756,3.19177,44.60000000000002,100,32,21.700799999999997
2021-04-02T07:45:22+00:00,-37.77908429503441,144.96919004246593,3.205,44.799999999999955,106,32,21.700799999999997
2021-04-02T07:45:24+00:00,-37.77907809242606,144.96905643492937,3.21677,44.799999999999955,108,32,21.6
2021-04-02T07:45:27+00:00,-37.77908245101571,144.96885401196778,3.23461,45.0,109,32,21.5316
2021-04-02T07:45:28+00:00,-37.77907934971154,144.968785867095,3.2405999999999997,45.0,110,32,21.499200000000002
2021-04-02T07:45:31+00:00,-37.77903844602406,144.96858570724726,3.25882,45.200000000000045,111,32,21.3984
2021-04-02T07:45:35+00:00,-37.778981029987335,144.96833785437047,3.28156,45.39999999999998,111,32,21.3624
2021-04-02T07:45:38+00:00,-37.77897533029318,144.96811472810805,3.30124,46.0,110,32,21.3624
2021-04-02T07:45:43+00:00,-37.77900123037398,144.96777081862092,3.33171,46.0,107,32,21.4308
2021-04-02T07:45:45+00:00,-37.77902092784643,144.96763486415148,3.34389,46.0,109,32,21.6
2021-04-02T07:45:46+00:00,-37.77903266251087,144.96756663545966,3.35004,46.200000000000045,110,32,21.6
2021-04-02T07:45:52+00:00,-37.77907859534025,144.96715298853815,3.3868400000000003,46.0,113,32,21.834000000000003
2021-04-02T07:45:53+00:00,-37.77907960116863,144.96709825471044,3.39166,45.799999999999955,114,32,21.8016
2021-04-02T07:45:54+00:00,-37.77908680960536,144.96701812371612,3.39872,45.799999999999955,115,32,21.8016
2021-04-02T07:45:56+00:00,-37.779114469885826,144.96689566411078,3.40994,46.0,119,32,21.8016
2021-04-02T07:45:58+00:00,-37.779136430472136,144.96678820811212,3.4197100000000002,46.39999999999998,120,32,19.987199999999998
2021-04-02T07:46:00+00:00,-37.77915461920202,144.96665091253817,3.4319699999999997,46.60000000000002,120,32,20.7936
2021-04-02T07:46:03+00:00,-37.7791485004127,144.9664456397295,3.45007,47.200000000000045,121,32,20.7936
2021-04-02T07:46:09+00:00,-37.77914648875594,144.96602294035256,3.48744,47.39999999999998,122,31,21.6
2021-04-02T07:46:10+00:00,-37.77916057035327,144.9659524485469,3.49384,47.39999999999998,122,31,21.6
2021-04-02T07:46:16+00:00,-37.77926811017096,144.96554642915726,3.53159,47.39999999999998,122,31,21.967200000000002
2021-04-02T07:46:18+00:00,-37.77930473908782,144.9654257297516,3.54297,47.200000000000045,120,31,22.2696
2021-04-02T07:46:19+00:00,-37.77932141907513,144.96535724960268,3.54923,47.200000000000045,119,31,22.2696
2021-04-02T07:46:22+00:00,-37.77931546792388,144.96512406505644,3.5698000000000003,47.200000000000045,117,31,22.2696
2021-04-02T07:46:23+00:00,-37.77931387536228,144.96505105867982,3.5762199999999997,47.200000000000045,116,31,22.2696
2021-04-02T07:46:26+00:00,-37.77934815734625,144.96484452858567,3.59474,47.200000000000045,114,31,22.2696
2021-04-02T07:46:29+00:00,-37.77946164831519,144.96468694880605,3.6134899999999996,46.799999999999955,115,31,22.2696
2021-04-02T07:46:30+00:00,-37.779497941955924,144.96465107426047,3.6186,46.799999999999955,115,31,22.2696
2021-04-02T07:46:33+00:00,-37.7796493191272,144.96450874954462,3.63957,46.39999999999998,113,31,22.7736
