timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-10-24T03:34:33+00:00,-37.819533348083496,144.94542483240366,0.19127000000000002,24.6564,5.399999999999977,106,27
2021-10-24T03:34:35+00:00,-37.81948029063642,144.94558492675424,0.20651,25.0236,5.399999999999977,106,27
2021-10-24T03:34:38+00:00,-37.81942111440003,144.94580117985606,0.22662000000000002,24.588,4.800000000000011,106,27
2021-10-24T03:34:40+00:00,-37.8193758521229,144.94592883624136,0.23896,23.950799999999997,5.199999999999989,107,26
2021-10-24T03:34:44+00:00,-37.81919438391924,144.94624801911414,0.27256,24.588,6.399999999999977,109,26
2021-10-24T03:34:46+00:00,-37.819138476625085,144.9464019946754,0.28736,24.588,7.399999999999977,109,26
2021-10-24T03:34:47+00:00,-37.81911970116198,144.94645664468408,0.2926,22.572,8.199999999999989,109,26
2021-10-24T03:34:48+00:00,-37.819106290116906,144.9465008173138,0.29677,19.314,9.0,110,26
2021-10-24T03:34:51+00:00,-37.81907661817968,144.94656418450177,0.30319,9.81,9.0,111,26
2021-10-24T03:34:53+00:00,-37.8190581779927,144.94659620337188,0.30705,9.1692,9.0,112,26
2021-10-24T03:34:54+00:00,-37.81903663650155,144.9465642683208,0.31047,9.1692,9.0,112,26
2021-10-24T03:34:56+00:00,-37.81897109001875,144.94651716202497,0.3187,13.132800000000001,8.0,112,26
2021-10-24T03:34:58+00:00,-37.81888936646283,144.94648036547005,0.32827,16.1892,8.0,113,26
2021-10-24T03:35:03+00:00,-37.81862466596067,144.9463721551001,0.35907,22.0032,9.0,112,26
2021-10-24T03:35:05+00:00,-37.818502709269524,144.94633887894452,0.37282,23.2776,9.0,111,26
2021-10-24T03:35:06+00:00,-37.818444622680545,144.94632127694786,0.37945,23.547600000000003,9.0,110,26
2021-10-24T03:35:09+00:00,-37.81825561076403,144.94623293168843,0.40182999999999996,23.2776,8.399999999999977,109,26
2021-10-24T03:35:15+00:00,-37.817902229726315,144.9460819736123,0.4432,24.7896,8.399999999999977,110,26
2021-10-24T03:35:16+00:00,-37.81783978454769,144.9460570793599,0.45045999999999997,24.7896,9.0,110,26
2021-10-24T03:35:22+00:00,-37.81745044514537,144.94586580432951,0.49671,28.116,9.0,108,26
2021-10-24T03:35:23+00:00,-37.817369140684605,144.94582674466074,0.50633,27.0072,8.399999999999977,109,26
2021-10-24T03:35:29+00:00,-37.81695934943855,144.94561526924372,0.55531,28.3824,8.399999999999977,108,26
2021-10-24T03:35:35+00:00,-37.816527262330055,144.94544168002903,0.60565,28.8216,8.199999999999989,108,26
2021-10-24T03:35:36+00:00,-37.81645769253373,144.94541393592954,0.6137400000000001,28.8216,7.600000000000023,108,26
2021-10-24T03:35:37+00:00,-37.81638904474676,144.9453882034868,0.6216900000000001,28.8216,7.600000000000023,107,26
2021-10-24T03:35:41+00:00,-37.816122164949775,144.9452835135162,0.6527200000000001,29.0232,7.600000000000023,110,26
2021-10-24T03:35:43+00:00,-37.815987383946776,144.94522626511753,0.66849,29.0232,8.399999999999977,112,26
2021-10-24T03:35:45+00:00,-37.81583349220455,144.94516071863472,0.68653,29.0232,8.399999999999977,116,26
2021-10-24T03:35:46+00:00,-37.81576266512275,144.9451339803636,0.6947300000000001,28.8864,9.0,118,26
2021-10-24T03:35:49+00:00,-37.815556805580854,144.94504613801837,0.71886,28.854000000000003,9.0,120,26
2021-10-24T03:35:51+00:00,-37.8154247906059,144.94498109444976,0.73458,28.7208,8.399999999999977,119,26
2021-10-24T03:35:52+00:00,-37.815361423417926,144.944947399199,0.7422000000000001,28.519199999999998,8.800000000000011,118,26
2021-10-24T03:35:56+00:00,-37.81512421555817,144.94485729373991,0.7696900000000001,24.7572,10.0,115,26
2021-10-24T03:35:59+00:00,-37.814964121207595,144.9447790067643,0.78874,22.4712,10.0,111,26
2021-10-24T03:36:01+00:00,-37.814854234457016,144.9447356723249,0.80152,23.749200000000002,8.399999999999977,110,26
2021-10-24T03:36:02+00:00,-37.81479916535318,144.94470960460603,0.80804,23.4468,8.399999999999977,108,26
2021-10-24T03:36:07+00:00,-37.81450018286705,144.94460022076964,0.84261,23.2452,8.0,106,26
2021-10-24T03:36:09+00:00,-37.81438426114619,144.9445414636284,0.85646,23.4468,7.600000000000023,104,26
2021-10-24T03:36:14+00:00,-37.81416499055922,144.944463763386,0.88175,15.3828,8.399999999999977,103,26
2021-10-24T03:36:19+00:00,-37.81398109160364,144.9443585705012,0.9040900000000001,15.3828,9.0,103,25
2021-10-24T03:36:23+00:00,-37.81386014074087,144.94425639510155,0.92023,14.612400000000001,9.800000000000011,102,26
2021-10-24T03:36:24+00:00,-37.81383063644171,144.94422513060272,0.92449,14.612400000000001,9.800000000000011,101,26
2021-10-24T03:36:28+00:00,-37.813675571233034,144.9440868292004,0.94557,18.7092,10.199999999999989,99,26
2021-10-24T03:36:29+00:00,-37.81364003196359,144.94404500350356,0.9509500000000001,19.1448,10.199999999999989,99,26
2021-10-24T03:36:31+00:00,-37.8135702945292,144.9439811334014,0.96048,19.2816,9.199999999999989,98,25
2021-10-24T03:36:32+00:00,-37.81353618018329,144.94394693523645,0.9653099999999999,18.172800000000002,9.199999999999989,98,25
2021-10-24T03:36:33+00:00,-37.81349611468613,144.94391282089055,0.9706699999999999,17.7696,9.199999999999989,97,25
2021-10-24T03:36:36+00:00,-37.81340232118964,144.94381953030825,0.98398,15.080400000000001,9.399999999999977,97,25
2021-10-24T03:36:37+00:00,-37.813374660909176,144.943787176162,0.98817,16.290000000000003,9.399999999999977,98,25
2021-10-24T03:36:40+00:00,-37.81329897232354,144.94367293082178,1.00085,15.9876,9.0,102,25
2021-10-24T03:36:41+00:00,-37.81326234340668,144.943639151752,1.0058799999999999,15.9876,9.0,102,25
2021-10-24T03:36:43+00:00,-37.813206017017365,144.94353362359107,1.01674,18.442800000000002,9.800000000000011,104,26
2021-10-24T03:36:45+00:00,-37.8131403028965,144.94345407932997,1.0268199999999998,17.064,9.0,105,26
2021-10-24T03:36:46+00:00,-37.81312940642238,144.9433888681233,1.03186,17.064,9.399999999999977,105,26
2021-10-24T03:36:47+00:00,-37.813095124438405,144.94334955699742,1.03681,17.6004,10.0,105,26
2021-10-24T03:36:50+00:00,-37.81298842281103,144.94325660169125,1.05118,15.4512,9.399999999999977,104,26
2021-10-24T03:36:51+00:00,-37.81296922825277,144.9432173743844,1.05521,11.520000000000001,9.399999999999977,103,26
2021-10-24T03:36:53+00:00,-37.81291415914893,144.94313506409526,1.0645799999999999,8.766,9.199999999999989,102,26
2021-10-24T03:36:54+00:00,-37.8128863312304,144.9430979322642,1.0681800000000001,7.3908,9.199999999999989,102,26
2021-10-24T03:36:57+00:00,-37.8128675557673,144.94307337328792,1.0708900000000001,0.0,9.199999999999989,98,26
2021-10-24T03:37:45+00:00,-37.81280762515962,144.9429295398295,1.0708900000000001,13.4028,7.199999999999989,92,27
2021-10-24T03:37:46+00:00,-37.81279404647648,144.94287648238242,1.0756700000000001,13.6044,7.199999999999989,91,27
2021-10-24T03:37:48+00:00,-37.81276688911021,144.94278503581882,1.08403,13.068,7.399999999999977,88,27
2021-10-24T03:37:53+00:00,-37.8126756940037,144.94253835640848,1.1079400000000001,15.886800000000001,7.600000000000023,88,27
2021-10-24T03:37:54+00:00,-37.812649961560965,144.9424860533327,1.1133199999999999,18.072,7.600000000000023,88,27
2021-10-24T03:37:55+00:00,-37.81261710450053,144.9424358457327,1.1190499999999999,18.6084,9.0,88,27
2021-10-24T03:37:57+00:00,-37.81254946254194,144.94231942109764,1.13176,21.5316,9.0,89,27
2021-10-24T03:38:03+00:00,-37.81235592439771,144.94191675446928,1.17321,23.3784,8.199999999999989,89,27
2021-10-24T03:38:07+00:00,-37.81221787445247,144.94162908755243,1.20277,24.2532,8.600000000000023,93,27
2021-10-24T03:38:12+00:00,-37.81205610372126,144.94131233543158,1.23588,24.354,8.600000000000023,93,27
2021-10-24T03:38:14+00:00,-37.81199491582811,144.94120320305228,1.24763,21.5316,6.800000000000011,94,27
2021-10-24T03:38:17+00:00,-37.81189072877169,144.9410396721214,1.2661099999999998,23.076,5.800000000000011,97,27
2021-10-24T03:38:18+00:00,-37.811857955530286,144.94097949005663,1.27254,23.076,5.800000000000011,99,27
2021-10-24T03:38:21+00:00,-37.81175259500742,144.9407788272947,1.29375,23.076,5.600000000000023,102,27
2021-10-24T03:38:26+00:00,-37.811575066298246,144.94044246152043,1.3293199999999998,25.1604,6.199999999999989,105,27
2021-10-24T03:38:27+00:00,-37.811538772657514,144.94037255644798,1.33667,25.192800000000002,6.199999999999989,106,27
2021-10-24T03:38:30+00:00,-37.811429053545,144.94017231278121,1.3580999999999999,25.729200000000002,6.600000000000023,109,27
2021-10-24T03:38:36+00:00,-37.81121942214668,144.93976989760995,1.40051,26.1324,6.199999999999989,111,27
2021-10-24T03:38:42+00:00,-37.81103476881981,144.93935918435454,1.4421,23.346,6.0,113,27
2021-10-24T03:38:44+00:00,-37.81100501306355,144.93924485519528,1.4527,18.241200000000003,6.0,113,27
2021-10-24T03:38:49+00:00,-37.81098171137273,144.93907243944705,1.46806,7.2540000000000004,7.0,113,27
2021-10-24T03:38:50+00:00,-37.810976430773735,144.93906154297292,1.46908,5.004,7.199999999999989,113,27
2021-10-24T03:38:51+00:00,-37.81097223982215,144.9390580225736,1.4696300000000002,3.528,7.199999999999989,113,27
2021-10-24T03:39:22+00:00,-37.810920774936676,144.93901535868645,1.4696300000000002,11.2536,6.399999999999977,83,27
2021-10-24T03:39:23+00:00,-37.81089462339878,144.93898660875857,1.4734500000000001,11.4192,6.399999999999977,82,27
2021-10-24T03:39:27+00:00,-37.81082656234503,144.9387845210731,1.49281,19.8504,6.199999999999989,84,27
2021-10-24T03:39:28+00:00,-37.81079236418009,144.93872987106442,1.49884,20.052000000000003,5.800000000000011,85,27
2021-10-24T03:39:29+00:00,-37.810745341703296,144.93868025019765,1.50563,23.7132,5.0,87,27
2021-10-24T03:39:30+00:00,-37.81070024706423,144.93863037787378,1.51224,23.7132,4.800000000000011,89,27
2021-10-24T03:39:31+00:00,-37.810664707794785,144.9385699443519,1.51883,23.7132,4.800000000000011,89,27
2021-10-24T03:39:34+00:00,-37.81058566644788,144.93836207315326,1.5391400000000002,23.7132,5.399999999999977,90,27
2021-10-24T03:39:35+00:00,-37.810558173805475,144.93828839622438,1.5463099999999999,23.9148,6.399999999999977,91,27
2021-10-24T03:39:39+00:00,-37.81045666895807,144.93798078037798,1.57566,25.362000000000002,7.800000000000011,92,27
2021-10-24T03:39:42+00:00,-37.810387182980776,144.93774047121406,1.5982100000000001,26.168400000000002,7.800000000000011,94,27
2021-10-24T03:39:45+00:00,-37.81031979247928,144.93750661611557,1.62011,26.2332,7.0,97,27
2021-10-24T03:39:47+00:00,-37.81028039753437,144.93735188618302,1.63442,26.168400000000002,6.600000000000023,98,27
2021-10-24T03:39:51+00:00,-37.81021007336676,144.93704829365015,1.66227,25.4628,6.600000000000023,101,27
2021-10-24T03:39:52+00:00,-37.81019188463688,144.93696958757937,1.66949,25.192800000000002,6.800000000000011,102,27
2021-10-24T03:39:58+00:00,-37.81008593738079,144.93651470169425,1.71126,24.8904,7.0,105,27
2021-10-24T03:40:00+00:00,-37.81003958545625,144.9363700300455,1.72501,24.858,6.199999999999989,105,27
2021-10-24T03:40:01+00:00,-37.81002374365926,144.9362981133163,1.73155,24.858,6.199999999999989,105,27
2021-10-24T03:40:04+00:00,-37.81000907532871,144.93611991405487,1.74732,16.326,5.600000000000023,105,27
2021-10-24T03:40:07+00:00,-37.8100161999464,144.9360269587487,1.7554400000000001,8.499600000000001,5.600000000000023,107,27
2021-10-24T03:40:08+00:00,-37.81001410447061,144.9360187444836,1.75618,3.9960000000000004,5.600000000000023,107,27
2021-10-24T03:40:09+00:00,-37.81001267954707,144.9360150564462,1.75654,2.1492,5.600000000000023,108,27
2021-10-24T03:40:16+00:00,-37.80995350331068,144.9359635077417,1.75654,9.774,6.199999999999989,107,27
2021-10-24T03:40:18+00:00,-37.80991645529866,144.93592780083418,1.76172,9.0036,6.199999999999989,108,27
2021-10-24T03:40:20+00:00,-37.80990304425359,144.93591480888426,1.7635699999999999,0.0,6.0,110,27
2021-10-24T03:40:51+00:00,-37.8098866995424,144.93580718524754,1.7635699999999999,11.3184,4.800000000000011,100,27
2021-10-24T03:40:52+00:00,-37.80987714417279,144.93576460517943,1.7674,12.898800000000001,4.800000000000011,101,28
2021-10-24T03:40:54+00:00,-37.80983716249466,144.93568648584187,1.7755,13.8384,5.0,104,28
2021-10-24T03:40:55+00:00,-37.809819309040904,144.93564868345857,1.7793800000000002,13.6044,6.199999999999989,104,28
2021-10-24T03:40:58+00:00,-37.80979625880718,144.93549990467727,1.79276,16.5276,7.0,104,28
2021-10-24T03:40:59+00:00,-37.80979223549366,144.9354413151741,1.79793,17.197200000000002,7.199999999999989,104,28
2021-10-24T03:41:04+00:00,-37.8097556065768,144.93510897271335,1.8275,21.700799999999997,5.600000000000023,103,27
2021-10-24T03:41:05+00:00,-37.80974663794041,144.93503579869866,1.83403,22.5396,4.399999999999977,104,27
2021-10-24T03:41:08+00:00,-37.809713864699006,144.93481401354074,1.8539,21.700799999999997,4.199999999999989,101,27
2021-10-24T03:41:12+00:00,-37.80967983417213,144.9345120973885,1.88076,23.1768,4.800000000000011,99,27
2021-10-24T03:41:14+00:00,-37.809701040387154,144.93437530472875,1.89306,23.1768,4.199999999999989,97,27
2021-10-24T03:41:15+00:00,-37.80973364599049,144.93431990034878,1.8991099999999999,23.1768,4.199999999999989,97,27
2021-10-24T03:41:16+00:00,-37.80977714806795,144.93427547626197,1.90526,23.1768,4.199999999999989,97,27
2021-10-24T03:41:18+00:00,-37.809889214113355,144.9342327285558,1.9183299999999999,23.2128,4.0,97,27
2021-10-24T03:41:20+00:00,-37.810003040358424,144.93422543630004,1.93096,22.4064,4.199999999999989,100,27
2021-10-24T03:41:22+00:00,-37.81011678278446,144.9342393502593,1.94365,22.338,4.600000000000023,103,27
2021-10-24T03:41:24+00:00,-37.81023547053337,144.93425770662725,1.9569,22.338,4.600000000000023,105,27
2021-10-24T03:41:26+00:00,-37.81035692431033,144.93425242602825,1.97036,22.7736,4.0,108,27
2021-10-24T03:41:28+00:00,-37.81048173084855,144.93424261920154,1.98424,22.7736,3.8000000000000114,109,27
2021-10-24T03:41:29+00:00,-37.81054140999913,144.93422937579453,1.9909400000000002,22.7736,3.8000000000000114,110,27
2021-10-24T03:41:30+00:00,-37.81060351990163,144.93420741520822,1.9980799999999999,23.346,3.6000000000000227,110,27
2021-10-24T03:41:33+00:00,-37.81077015213668,144.9341320618987,2.01768,22.741200000000003,3.6000000000000227,114,27
2021-10-24T03:41:34+00:00,-37.8107934538275,144.9341261945665,2.02025,17.9388,3.6000000000000227,115,27
2021-10-24T03:41:35+00:00,-37.81077769584954,144.93412116542459,2.0220599999999997,17.9388,2.8000000000000114,116,27
2021-10-24T03:41:36+00:00,-37.81083167530596,144.93402360007167,2.03247,19.886400000000002,2.8000000000000114,116,27
2021-10-24T03:41:37+00:00,-37.81088473275304,144.93391597643495,2.04326,19.886400000000002,3.8000000000000114,118,27
2021-10-24T03:41:38+00:00,-37.81090526841581,144.93385076522827,2.0489699999999997,19.886400000000002,3.8000000000000114,119,27
2021-10-24T03:41:39+00:00,-37.810911387205124,144.9338085204363,2.0527100000000003,18.5436,3.8000000000000114,120,27
2021-10-24T03:41:40+00:00,-37.810907112434506,144.93376007303596,2.05656,16.491600000000002,4.199999999999989,120,27
2021-10-24T03:41:42+00:00,-37.81089738942683,144.93358246050775,2.07161,18.342,4.199999999999989,121,27
2021-10-24T03:41:46+00:00,-37.810844499617815,144.93322480469942,2.1035399999999997,24.7572,4.600000000000023,122,26
2021-10-24T03:41:48+00:00,-37.810781886801124,144.93305104784667,2.12023,23.950799999999997,5.199999999999989,124,26
2021-10-24T03:41:53+00:00,-37.81070955097675,144.93264536373317,2.15679,24.7572,5.199999999999989,125,26
2021-10-24T03:41:55+00:00,-37.810674514621496,144.9324868619442,2.1712800000000003,24.7572,5.199999999999989,128,26
2021-10-24T03:41:57+00:00,-37.81063763424754,144.93234420195222,2.1845,23.7132,5.199999999999989,131,26
2021-10-24T03:42:00+00:00,-37.81057879328728,144.93214563466609,2.20317,24.7572,5.199999999999989,130,26
2021-10-24T03:42:01+00:00,-37.81052129343152,144.93205762468278,2.21319,24.7572,5.199999999999989,128,26
2021-10-24T03:42:03+00:00,-37.81042850576341,144.93189970962703,2.23044,25.0236,5.800000000000011,124,26
2021-10-24T03:42:07+00:00,-37.8102373983711,144.931645905599,2.2611999999999997,26.5716,5.800000000000011,121,26
2021-10-24T03:42:08+00:00,-37.810197081416845,144.93157566525042,2.26883,26.6724,5.800000000000011,120,26
2021-10-24T03:42:09+00:00,-37.810156932100654,144.9314997252077,2.27684,26.8056,6.199999999999989,118,26
2021-10-24T03:42:15+00:00,-37.809884855523705,144.9311310891062,2.32117,24.922800000000002,6.600000000000023,117,26
2021-10-24T03:42:16+00:00,-37.809846717864275,144.93107518181205,2.32766,23.749200000000002,7.199999999999989,116,26
2021-10-24T03:42:21+00:00,-37.809670362621546,144.93078206665814,2.3600700000000003,23.511599999999998,7.199999999999989,113,26
2021-10-24T03:42:22+00:00,-37.809639601036906,144.93072900921106,2.36586,23.511599999999998,8.0,113,26
2021-10-24T03:42:25+00:00,-37.809544214978814,144.93056212551892,2.38396,22.608,8.800000000000011,110,26
2021-10-24T03:42:27+00:00,-37.809482691809535,144.930459279567,2.39529,21.5316,9.800000000000011,109,26
2021-10-24T03:42:28+00:00,-37.809452433139086,144.93040840141475,2.40089,21.3624,10.600000000000023,110,26
2021-10-24T03:42:29+00:00,-37.80942468903959,144.93036079220474,2.4060900000000003,20.8944,10.800000000000011,110,26
2021-10-24T03:42:31+00:00,-37.8093655128032,144.93027144111693,2.41633,17.7696,11.0,110,26
2021-10-24T03:42:33+00:00,-37.809287225827575,144.93023682385683,2.42549,16.761599999999998,12.200000000000045,110,26
2021-10-24T03:42:36+00:00,-37.80920282006264,144.9302322138101,2.43487,8.4312,12.799999999999955,111,26
2021-10-24T03:42:37+00:00,-37.80919359996915,144.93021176196635,2.4368000000000003,8.4312,12.799999999999955,112,26
2021-10-24T03:42:40+00:00,-37.80918588861823,144.93007186800241,2.4491300000000003,15.4512,13.799999999999955,112,26
2021-10-24T03:42:41+00:00,-37.8091805242002,144.93001964874566,2.45378,15.4512,13.799999999999955,112,26
2021-10-24T03:42:47+00:00,-37.80915562994778,144.92968931794167,2.48301,17.197200000000002,14.600000000000023,112,26
2021-10-24T03:42:48+00:00,-37.80915210954845,144.9296299740672,2.48825,17.265600000000003,14.600000000000023,112,26
2021-10-24T03:42:50+00:00,-37.80914884060621,144.92951229214668,2.49861,17.4348,15.0,113,26
2021-10-24T03:42:54+00:00,-37.80916099436581,144.92930492386222,2.51688,13.100399999999999,15.200000000000045,114,26
2021-10-24T03:42:55+00:00,-37.80914708040655,144.92927483282983,2.51993,10.882800000000001,15.600000000000023,114,26
2021-10-24T03:42:59+00:00,-37.80907575041056,144.92909680120647,2.5374899999999996,17.1648,13.0,115,26
2021-10-24T03:43:00+00:00,-37.80906233936548,144.92903335019946,2.54327,19.548,13.0,115,26
2021-10-24T03:43:01+00:00,-37.809055130928755,144.92896562442183,2.54928,20.9268,13.0,115,26
2021-10-24T03:43:03+00:00,-37.80906409956515,144.92884056642652,2.56033,19.8504,13.200000000000045,116,26
2021-10-24T03:43:04+00:00,-37.80907818116248,144.92878851480782,2.56518,18.4068,13.200000000000045,117,26
2021-10-24T03:43:05+00:00,-37.80908606015146,144.9287424981594,2.56915,15.8544,13.600000000000023,118,26
2021-10-24T03:43:07+00:00,-37.80905211344361,144.92866605520248,2.5768400000000002,13.8384,14.200000000000045,119,26
2021-10-24T03:43:08+00:00,-37.80902755446732,144.9286348745227,2.5806999999999998,13.8384,16.200000000000045,120,26
2021-10-24T03:43:10+00:00,-37.80899955891073,144.92854778654873,2.58901,14.680800000000001,16.200000000000045,123,26
2021-10-24T03:43:11+00:00,-37.80899243429303,144.92848458699882,2.59465,19.1124,16.200000000000045,123,26
2021-10-24T03:43:14+00:00,-37.808975921943784,144.92827671580017,2.61304,22.572,17.0,126,26
2021-10-24T03:43:16+00:00,-37.80896108597517,144.92812651209533,2.62637,24.2532,16.600000000000023,127,26
2021-10-24T03:43:19+00:00,-37.80893510207534,144.92788243107498,2.64806,26.0676,14.600000000000023,129,26
2021-10-24T03:43:21+00:00,-37.80892135575414,144.92770825512707,2.6635,27.4788,13.399999999999977,129,26
2021-10-24T03:43:23+00:00,-37.80890325084329,144.9275265354663,2.67962,29.224800000000002,12.799999999999955,129,26
2021-10-24T03:43:26+00:00,-37.808875842019916,144.92724381387234,2.7047399999999997,28.4832,11.199999999999989,130,26
2021-10-24T03:43:27+00:00,-37.808866538107395,144.9271461647004,2.7134,29.224800000000002,9.800000000000011,129,26
2021-10-24T03:43:30+00:00,-37.80883460305631,144.92684852331877,2.73984,30.096,9.199999999999989,128,26
2021-10-24T03:43:31+00:00,-37.80882714316249,144.92674584500492,2.74897,30.5676,8.600000000000023,127,26
2021-10-24T03:43:33+00:00,-37.80880870297551,144.92654635570943,2.7666500000000003,31.104000000000003,6.800000000000011,126,26
2021-10-24T03:43:37+00:00,-37.808766290545464,144.92612491361797,2.80409,32.144400000000005,5.800000000000011,125,26
2021-10-24T03:43:38+00:00,-37.808758076280355,144.92602223530412,2.81317,32.2128,5.800000000000011,125,26
2021-10-24T03:43:42+00:00,-37.80871692113578,144.92560372687876,2.85033,32.85,4.399999999999977,124,26
2021-10-24T03:43:43+00:00,-37.808707281947136,144.92550507187843,2.85907,32.4144,3.1999999999999886,125,26
2021-10-24T03:43:45+00:00,-37.80869320034981,144.9253413733095,2.87357,25.3944,3.0,124,26
2021-10-24T03:43:47+00:00,-37.808681381866336,144.92522268556058,2.8841300000000003,19.011599999999998,3.0,120,26
2021-10-24T03:43:49+00:00,-37.8086900152266,144.9251442309469,2.89113,13.068,3.1999999999999886,119,26
2021-10-24T03:43:51+00:00,-37.80875589698553,144.92513509467244,2.89834,14.209200000000001,3.6000000000000227,117,26
2021-10-24T03:43:52+00:00,-37.80877794139087,144.9251008965075,2.9018699999999997,17.1324,4.199999999999989,116,26
2021-10-24T03:43:53+00:00,-37.80878406018019,144.9250475037843,2.90656,17.636400000000002,4.399999999999977,114,26
2021-10-24T03:43:54+00:00,-37.80878280289471,144.92498849518597,2.91174,17.636400000000002,4.600000000000023,113,26
2021-10-24T03:43:58+00:00,-37.808758579194546,144.92471599951386,2.9359,22.068,4.600000000000023,114,26
2021-10-24T03:44:04+00:00,-37.808712059631944,144.92426983080804,2.97552,23.011200000000002,3.8000000000000114,111,26
2021-10-24T03:44:05+00:00,-37.80870275571942,144.92419087328017,2.9825399999999997,23.511599999999998,3.8000000000000114,109,26
2021-10-24T03:44:08+00:00,-37.80867953784764,144.9239571020007,3.00329,24.5556,3.3999999999999773,106,26
2021-10-24T03:44:12+00:00,-37.80865279957652,144.92364428937435,3.031,24.7572,2.3999999999999773,105,26
2021-10-24T03:44:13+00:00,-37.80864391475916,144.92356709204614,3.03787,24.7572,2.6000000000000227,106,26
2021-10-24T03:44:15+00:00,-37.80862840823829,144.92341093719006,3.05172,24.7572,3.0,110,26
2021-10-24T03:44:19+00:00,-37.808600245043635,144.9230846296996,3.08061,24.991200000000003,3.6000000000000227,111,26
2021-10-24T03:44:20+00:00,-37.80858926475048,144.92299963720143,3.08819,25.1244,3.6000000000000227,111,26
2021-10-24T03:44:21+00:00,-37.80858046375215,144.92291741073132,3.0955,25.5276,3.6000000000000227,114,26
2021-10-24T03:44:23+00:00,-37.808566549792886,144.92275446653366,3.1099099999999997,25.6284,2.6000000000000227,115,26
2021-10-24T03:44:25+00:00,-37.8085502050817,144.92259118705988,3.1244,25.6284,2.6000000000000227,117,26
2021-10-24T03:44:30+00:00,-37.80851349234581,144.922179216519,3.16091,26.0316,2.6000000000000227,117,26
2021-10-24T03:44:35+00:00,-37.80847258865833,144.92175199091434,3.19879,26.8056,2.8000000000000114,114,26
2021-10-24T03:44:39+00:00,-37.808429254218936,144.9214111827314,3.22916,27.4788,2.6000000000000227,112,26
2021-10-24T03:44:45+00:00,-37.80837753787637,144.92089184001088,3.27523,27.511200000000002,3.3999999999999773,109,26
2021-10-24T03:44:49+00:00,-37.80833722092211,144.92054390721023,3.30618,27.612000000000002,3.0,106,26
2021-10-24T03:44:55+00:00,-37.808289444074035,144.9200448486954,3.35044,27.241200000000003,1.3999999999999773,107,25
2021-10-24T03:44:59+00:00,-37.8082584310323,144.9197276774794,3.3786,25.6284,2.0,108,25
2021-10-24T03:45:00+00:00,-37.808247869834304,144.9196481332183,3.3857,25.4952,2.6000000000000227,108,25
2021-10-24T03:45:06+00:00,-37.80819213017821,144.91915561258793,3.4295,25.6284,2.3999999999999773,108,25
2021-10-24T03:45:07+00:00,-37.808182993903756,144.91907472722232,3.4366999999999996,25.6284,1.3999999999999773,109,25
2021-10-24T03:45:10+00:00,-37.808159943670034,144.91882394067943,3.45892,25.8984,1.1999999999999886,110,25
2021-10-24T03:45:16+00:00,-37.808113591745496,144.91832748055458,3.5029299999999997,25.999200000000002,1.6000000000000227,111,25
