timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-07-10T23:38:02+00:00,-37.82185681164265,144.9444333370775,0.26521,13.100399999999999,9.399999999999977,100.5,37.0,264.0,7.5,49.37,1291.0,145,84,26,running,0.5
2020-07-10T23:38:07+00:00,-37.82193182967603,144.9446228519082,0.28344,13.1688,9.399999999999977,99.5,37.25,264.0,7.81,49.31,1236.0,148,84,25,running,0.5
2020-07-10T23:38:13+00:00,,,0.30543,13.233600000000001,9.600000000000023,96.5,37.5,263.0,7.68,49.53,1237.0,146,85,25,running,0.0
2020-07-10T23:38:14+00:00,-37.821850441396236,144.945053094998,0.30910000000000004,13.233600000000001,9.600000000000023,96.5,37.5,263.0,7.59,49.53,1267.0,147,85,25,running,0.0
2020-07-10T23:38:16+00:00,-37.82179478555918,144.9451656639576,0.31639999999999996,13.068,9.600000000000023,96.5,37.5,263.0,7.4,49.53,1386.0,148,85,25,running,0.0
2020-07-10T23:38:19+00:00,-37.82178916968405,144.94537244550884,0.3272,12.9312,9.800000000000011,96.5,37.5,263.0,7.03,49.43,1427.0,148,85,25,running,0.0
2020-07-10T23:38:20+00:00,-37.821786403656006,144.94544377550483,0.33080000000000004,12.9312,9.800000000000011,96.5,37.5,263.0,7.03,49.53,1427.0,153,85,25,running,0.0
2020-07-10T23:38:21+00:00,-37.82179637812078,144.94550479575992,0.33444,13.100399999999999,9.800000000000011,96.5,37.5,263.0,7.03,49.62,1433.0,153,85,25,running,0.0
2020-07-10T23:38:23+00:00,-37.8218281455338,144.94560403749347,0.34170999999999996,13.100399999999999,9.800000000000011,103.5,37.25,264.0,7.03,49.62,1438.0,153,84,25,running,0.5
2020-07-10T23:38:28+00:00,-37.821938283741474,144.9457687418908,0.35963999999999996,12.8664,9.399999999999977,103.5,37.25,264.0,6.81,49.37,1427.0,152,84,25,running,0.5
2020-07-10T23:38:32+00:00,-37.82203492708504,144.94594275020063,0.37401,12.9672,9.199999999999989,100.5,37.75,268.0,6.9,49.46,1412.0,150,84,25,running,0.5
2020-07-10T23:38:34+00:00,-37.82205688767135,144.9461691454053,0.38123,12.999600000000001,9.0,99.5,37.5,268.0,6.9,49.46,1412.0,150,84,24,running,0.5
2020-07-10T23:38:38+00:00,-37.82213928177953,144.94646997191012,0.39567,12.999600000000001,9.0,99.5,38.25,271.0,6.53,49.65,1481.0,147,84,24,running,0.5
2020-07-10T23:38:41+00:00,-37.822196781635284,144.94662922807038,0.40647000000000005,12.9312,9.399999999999977,96.5,37.75,268.0,6.43,49.75,1510.0,146,84,24,running,0.5
2020-07-10T23:38:44+00:00,-37.82223860733211,144.94676476344466,0.41712,12.7656,9.600000000000023,100.5,37.5,269.0,6.25,49.71,1557.0,148,84,24,running,0.0
2020-07-10T23:38:45+00:00,-37.82223626039922,144.94680281728506,0.42067,12.7656,9.600000000000023,100.5,37.5,269.0,6.25,49.9,1554.0,145,84,24,running,0.0
2020-07-10T23:38:48+00:00,-37.822195356711745,144.94692603126168,0.43131,12.7656,9.600000000000023,98.5,37.75,270.0,6.12,49.81,1476.0,147,84,24,running,0.0
2020-07-10T23:38:49+00:00,-37.82216526567936,144.94696525856853,0.43485,12.7656,9.600000000000023,99.5,38.0,272.0,6.12,49.81,1476.0,145,84,24,running,0.0
2020-07-10T23:38:51+00:00,-37.822089744731784,144.94706072844565,0.44194,12.7656,10.0,99.5,38.25,275.0,6.12,49.81,1476.0,146,84,24,running,0.0
2020-07-10T23:38:53+00:00,-37.82206501811743,144.9471602216363,0.44908,12.8664,10.399999999999977,102.5,38.0,274.0,6.12,49.81,1476.0,148,83,24,running,0.5
2020-07-10T23:38:55+00:00,-37.82209552824497,144.94722425937653,0.45623,12.8664,10.600000000000023,103.5,37.25,269.0,6.53,49.81,1473.0,148,83,24,running,0.0
2020-07-10T23:38:57+00:00,-37.82213483937085,144.9472685996443,0.46334,12.7656,10.600000000000023,103.5,37.25,269.0,6.62,49.68,1476.0,149,83,24,running,0.0
2020-07-10T23:39:00+00:00,-37.82218940556049,144.94736591354012,0.47384,12.528,10.600000000000023,101.5,36.5,261.0,6.71,49.59,1439.0,146,83,24,running,0.5
2020-07-10T23:39:03+00:00,-37.82222251407802,144.94749767705798,0.48423,12.4632,10.199999999999989,102.5,36.5,264.0,6.81,49.59,1421.0,147,83,24,running,0.5
2020-07-10T23:39:05+00:00,-37.822257466614246,144.94756422936916,0.49107,12.2256,10.0,104.2,37.0,266.0,6.81,49.59,1421.0,147,83,23,running,0.0
2020-07-10T23:39:08+00:00,-37.822318905964494,144.9476332962513,0.5012300000000001,12.193200000000001,9.600000000000023,106.2,37.75,272.0,6.81,49.59,1421.0,148,83,23,running,0.5
2020-07-10T23:39:09+00:00,-37.82229820266366,144.94769875891507,0.50466,12.362400000000001,9.600000000000023,105.2,38.0,273.0,6.81,49.59,1421.0,145,83,23,running,0.5
2020-07-10T23:39:13+00:00,-37.82248545438051,144.94778651744127,0.51847,12.4308,9.600000000000023,102.5,38.25,277.0,6.81,49.59,1418.0,149,82,23,running,0.5
2020-07-10T23:39:17+00:00,-37.82271293923259,144.94778173975646,0.53227,12.4632,9.600000000000023,100.5,37.25,269.0,6.71,49.5,1471.0,147,83,23,running,0.5
2020-07-10T23:39:23+00:00,-37.82297043129802,144.94785575196147,0.55355,12.934800000000001,9.800000000000011,100.5,37.25,266.0,6.62,49.5,1486.0,147,84,23,running,0.5
2020-07-10T23:39:25+00:00,-37.82306288369,144.94787285104394,0.5608,13.100399999999999,9.800000000000011,100.5,37.0,264.0,6.62,49.5,1486.0,148,84,23,running,0.0
2020-07-10T23:39:28+00:00,-37.82315583899617,144.9478840827942,0.5717899999999999,13.2012,9.600000000000023,100.5,37.25,264.0,6.62,49.68,1502.0,147,84,23,running,0.5
2020-07-10T23:39:29+00:00,-37.823160365223885,144.94793177582324,0.5754600000000001,13.2012,9.600000000000023,100.5,37.25,264.0,6.53,49.59,1503.0,147,84,23,running,0.5
2020-07-10T23:39:31+00:00,-37.82312482595444,144.94805188849568,0.58276,13.132800000000001,9.600000000000023,100.5,37.25,264.0,6.53,49.59,1499.0,148,84,23,running,0.5
2020-07-10T23:39:34+00:00,-37.82310487702489,144.94819102808833,0.59366,13.068,9.600000000000023,99.5,37.75,270.0,6.53,49.59,1499.0,147,84,23,running,0.0
2020-07-10T23:39:35+00:00,-37.82309205271304,144.9482221249491,0.5972799999999999,13.0356,9.600000000000023,99.5,38.0,273.0,6.53,49.59,1499.0,145,83,23,running,0.5
2020-07-10T23:39:39+00:00,-37.82304377295077,144.94835623539984,0.6116900000000001,12.9312,9.399999999999977,96.5,38.25,273.0,6.43,49.46,1483.0,147,84,23,running,0.0
2020-07-10T23:39:40+00:00,-37.82302960753441,144.9483807105571,0.61527,12.898800000000001,9.399999999999977,96.5,38.5,274.0,6.43,49.46,1483.0,147,84,23,running,0.5
2020-07-10T23:39:41+00:00,-37.82302608713508,144.9484155792743,0.61885,12.8664,9.399999999999977,97.5,38.75,276.0,6.43,49.46,1483.0,147,84,23,running,0.5
2020-07-10T23:39:43+00:00,-37.823018711060286,144.94849051348865,0.62599,12.8664,9.800000000000011,97.5,38.25,275.0,6.43,49.46,1483.0,150,84,23,running,0.0
2020-07-10T23:39:44+00:00,-37.82300630584359,144.94853275828063,0.6295700000000001,12.8664,9.800000000000011,97.5,38.25,275.0,6.53,49.56,1443.0,150,84,23,running,0.0
2020-07-10T23:39:49+00:00,-37.82293455675244,144.9487324990332,0.64737,12.798,10.199999999999989,96.5,38.25,274.0,6.62,49.71,1419.0,147,84,22,running,0.0
2020-07-10T23:39:50+00:00,-37.82292357645929,144.94877650402486,0.6509299999999999,12.830400000000001,10.199999999999989,96.5,38.25,274.0,6.53,49.81,1421.0,148,84,22,running,0.0
2020-07-10T23:39:52+00:00,-37.82289105467498,144.94887507520616,0.65806,12.830400000000001,10.399999999999977,98.5,38.25,274.0,6.62,49.81,1416.0,150,84,22,running,0.0
2020-07-10T23:39:57+00:00,-37.822895077988505,144.94918084703386,0.67572,12.6972,10.399999999999977,97.5,38.0,271.0,6.53,49.59,1469.0,149,84,22,running,0.0
2020-07-10T23:40:03+00:00,-37.822932126000524,144.9494951684028,0.69698,12.8664,10.800000000000011,100.5,37.5,267.0,6.53,49.46,1475.0,149,84,22,running,0.5
2020-07-10T23:40:05+00:00,-37.82297780737281,144.9495654925704,0.70416,12.9312,10.800000000000011,96.5,37.5,265.0,6.34,49.46,1484.0,149,84,22,running,0.5
2020-07-10T23:40:10+00:00,-37.82305198721588,144.94975995272398,0.72205,12.798,10.600000000000023,93.7,38.25,271.0,6.43,49.46,1487.0,150,84,22,running,0.0
2020-07-10T23:40:15+00:00,-37.823082245886326,144.94996975176036,0.73988,12.898800000000001,10.399999999999977,99.5,38.0,270.0,6.43,49.56,1470.0,151,84,22,running,0.5
2020-07-10T23:40:16+00:00,-37.823103703558445,144.9500113260001,0.7434700000000001,12.898800000000001,10.600000000000023,99.5,38.0,268.0,6.43,49.56,1464.0,148,84,22,running,0.5
2020-07-10T23:40:20+00:00,-37.823153575882316,144.95018357411027,0.75793,13.100399999999999,10.600000000000023,101.5,37.5,266.0,6.53,49.59,1470.0,146,84,22,running,0.5
2020-07-10T23:40:24+00:00,-37.82319104298949,144.9503411538899,0.77246,13.032,10.600000000000023,101.5,37.5,266.0,6.62,49.5,1459.0,149,84,22,running,0.5
2020-07-10T23:40:26+00:00,-37.82320713624358,144.95042723603547,0.77965,12.9312,10.800000000000011,98.5,37.75,268.0,6.62,49.5,1459.0,148,84,22,running,0.0
2020-07-10T23:40:28+00:00,-37.82320889644325,144.95051340200007,0.7868099999999999,12.8664,10.800000000000011,98.5,37.75,270.0,6.62,49.31,1452.0,147,84,22,running,0.0
2020-07-10T23:40:32+00:00,-37.82325600273907,144.9506913498044,0.8011,12.8664,10.800000000000011,100.5,38.0,272.0,6.71,49.4,1449.0,148,84,22,running,0.0
2020-07-10T23:40:38+00:00,-37.823231276124716,144.9509450700134,0.82265,12.9312,10.800000000000011,99.5,37.75,268.0,6.71,49.71,1435.0,148,84,22,running,0.5
2020-07-10T23:40:40+00:00,-37.82319858670235,144.95104640722275,0.82984,12.9672,10.600000000000023,100.5,37.5,265.0,6.71,49.71,1435.0,145,84,22,running,0.5
2020-07-10T23:40:46+00:00,-37.82317662611604,144.95133466087282,0.85154,13.032,10.399999999999977,99.5,37.5,267.0,6.62,49.62,1473.0,146,84,22,running,0.0
2020-07-10T23:40:47+00:00,-37.8231715131551,144.95137908495963,0.8551599999999999,13.032,10.399999999999977,99.5,37.5,267.0,6.62,49.62,1473.0,145,84,22,running,0.0
2020-07-10T23:40:53+00:00,-37.823188193142414,144.95162995532155,0.87672,12.9312,10.600000000000023,99.5,37.25,264.0,6.71,49.62,1479.0,146,84,22,running,0.5
2020-07-10T23:40:55+00:00,-37.82321493141353,144.9517088290304,0.88386,12.798,10.600000000000023,100.5,37.75,268.0,6.71,49.62,1479.0,149,84,22,running,0.5
2020-07-10T23:40:56+00:00,-37.82324326224625,144.95174302719533,0.8874099999999999,12.7656,10.600000000000023,101.5,37.5,267.0,6.71,49.62,1479.0,149,84,22,running,0.5
2020-07-10T23:40:57+00:00,-37.82327729277313,144.95177714154124,0.8909400000000001,12.7296,10.600000000000023,101.5,37.25,265.0,6.81,49.21,1444.0,148,84,22,running,0.0
2020-07-10T23:41:01+00:00,-37.8234220482409,144.95188610628247,0.90511,12.7656,11.0,97.5,38.25,273.0,6.81,49.21,1447.0,149,84,22,running,0.0
2020-07-10T23:41:04+00:00,-37.82351433299482,144.95193145237863,0.91577,12.798,11.800000000000011,95.5,38.25,274.0,6.81,49.21,1447.0,152,84,22,running,0.0
2020-07-10T23:41:06+00:00,-37.8235671389848,144.95197193697095,0.92288,12.798,12.399999999999977,92.7,38.75,277.0,6.12,49.21,1457.0,152,84,22,running,0.0
2020-07-10T23:41:07+00:00,-37.82359245233238,144.95199088007212,0.92643,12.7656,12.600000000000023,92.7,38.75,276.0,6.25,49.34,1439.0,153,84,21,running,0.0
2020-07-10T23:41:09+00:00,-37.82366344705224,144.95202541351318,0.93352,12.7656,13.0,92.7,38.75,276.0,6.25,49.43,1436.0,153,84,21,running,0.0
2020-07-10T23:41:14+00:00,-37.82385874539614,144.95211325585842,0.95132,12.830400000000001,13.399999999999977,99.5,37.5,266.0,6.62,49.65,1429.0,153,84,21,running,0.5
2020-07-10T23:41:17+00:00,-37.82396670430899,144.9521502200514,0.9621000000000001,12.934800000000001,13.399999999999977,99.5,37.5,266.0,6.71,49.53,1447.0,153,84,21,running,0.5
2020-07-10T23:41:23+00:00,-37.82416778616607,144.95222942903638,0.9837100000000001,13.003200000000001,13.200000000000045,102.5,36.0,257.0,6.81,49.31,1446.0,152,84,21,running,0.5
2020-07-10T23:41:25+00:00,-37.82421028241515,144.9522492941469,0.99097,13.104000000000001,12.600000000000023,103.5,35.75,254.0,6.81,49.31,1446.0,152,84,21,running,0.5
2020-07-10T23:41:26+00:00,-37.82423425465822,144.9522604420781,0.99461,13.104000000000001,12.399999999999977,105.2,36.0,258.0,6.81,49.31,1446.0,153,84,21,running,0.0
2020-07-10T23:41:28+00:00,-37.82429711893201,144.9522905331105,1.00192,13.1688,11.800000000000011,105.2,36.0,258.0,7.31,49.21,1374.0,152,84,21,running,0.0
2020-07-10T23:41:31+00:00,-37.82437993213534,144.95236068964005,1.01298,13.2048,11.199999999999989,104.2,36.5,259.0,7.4,49.43,1368.0,152,84,21,running,0.0
2020-07-10T23:41:37+00:00,-37.82448965124786,144.9525820557028,1.03534,13.5072,10.399999999999977,102.5,36.5,261.0,7.31,49.03,1376.0,152,84,21,running,0.0
2020-07-10T23:41:38+00:00,-37.82450272701681,144.9526187684387,1.03907,13.4388,10.399999999999977,102.5,36.75,262.0,7.31,49.03,1376.0,151,84,21,running,0.0
2020-07-10T23:41:44+00:00,-37.82457414083183,144.95287056080997,1.06131,13.2696,10.199999999999989,100.5,37.0,263.0,7.03,49.03,1390.0,152,84,21,running,0.5
2020-07-10T23:41:45+00:00,-37.82457799650729,144.95291247032583,1.065,13.2696,10.199999999999989,100.5,37.0,263.0,7.12,49.03,1388.0,151,84,21,running,0.5
2020-07-10T23:41:46+00:00,-37.824587635695934,144.952955218032,1.06868,13.2696,10.199999999999989,100.5,37.0,263.0,7.12,48.93,1402.0,151,84,21,running,0.5
2020-07-10T23:41:48+00:00,-37.82462468370795,144.95303417555988,1.07605,13.2696,10.199999999999989,100.5,37.0,264.0,7.03,48.93,1399.0,153,84,21,running,0.0
2020-07-10T23:41:50+00:00,-37.82466810196638,144.95311145670712,1.08341,13.2372,10.199999999999989,99.5,38.0,268.0,7.03,48.93,1392.0,153,85,21,running,0.0
2020-07-10T23:41:56+00:00,-37.82480958849192,144.95336651802063,1.1054300000000001,13.1724,10.199999999999989,100.5,37.75,269.0,6.81,49.03,1412.0,151,84,21,running,0.5
2020-07-10T23:41:58+00:00,-37.82484479248524,144.95343684218824,1.11275,13.1724,10.199999999999989,100.5,38.0,270.0,6.81,49.03,1412.0,152,84,21,running,0.5
2020-07-10T23:42:04+00:00,-37.82495476305485,144.95366885326803,1.13464,13.104000000000001,10.399999999999977,102.5,37.25,264.0,6.81,49.31,1427.0,153,84,21,running,0.0
2020-07-10T23:42:05+00:00,-37.82496817409992,144.95370858348906,1.13828,13.104000000000001,10.600000000000023,102.5,37.25,264.0,6.81,49.31,1427.0,154,84,21,running,0.0
2020-07-10T23:42:10+00:00,-37.824987368658185,144.95389223098755,1.15645,13.0356,11.0,102.5,37.25,264.0,6.71,49.31,1422.0,154,84,21,running,0.0
2020-07-10T23:42:11+00:00,-37.824974209070206,144.95391813106835,1.1600599999999999,13.003200000000001,11.0,102.5,37.25,264.0,6.71,49.43,1413.0,154,84,21,running,0.0
2020-07-10T23:42:17+00:00,-37.82482291571796,144.95400195010006,1.18173,13.104000000000001,11.0,103.5,37.0,265.0,6.71,49.43,1398.0,155,83,21,running,0.5
2020-07-10T23:42:19+00:00,-37.8247656673193,144.95404042303562,1.18903,13.1364,11.0,102.5,37.25,266.0,7.4,49.62,1334.0,153,83,21,running,0.5
2020-07-10T23:42:25+00:00,-37.82458537258208,144.9541989248246,1.2112100000000001,13.4028,11.0,101.5,36.75,261.0,7.4,49.53,1337.0,151,84,20,running,0.5
2020-07-10T23:42:27+00:00,-37.82455427572131,144.95426832698286,1.21869,13.5036,10.800000000000011,101.5,36.75,261.0,7.31,49.53,1375.0,154,84,20,running,0.5
2020-07-10T23:42:31+00:00,-37.824502643197775,144.95440604165196,1.2337799999999999,13.6368,10.800000000000011,102.5,36.25,259.0,7.21,49.06,1377.0,154,84,20,running,0.0
2020-07-10T23:42:34+00:00,-37.82444036565721,144.95450360700488,1.24513,13.6044,11.199999999999989,102.5,36.25,259.0,7.12,49.15,1362.0,153,84,20,running,0.0
2020-07-10T23:42:38+00:00,-37.8243425488472,144.9546344485134,1.26014,13.4712,11.0,98.5,37.5,266.0,7.12,49.15,1362.0,156,84,20,running,0.5
2020-07-10T23:42:42+00:00,-37.82427968457341,144.9547687266022,1.27504,13.4028,11.0,96.5,37.5,264.0,7.12,49.15,1362.0,156,85,20,running,0.5
2020-07-10T23:42:47+00:00,-37.824156722053885,144.95493661612272,1.29432,13.9392,11.199999999999989,99.5,37.0,262.0,7.03,49.25,1361.0,155,85,20,running,0.0
2020-07-10T23:42:51+00:00,-37.82409159466624,144.95508547872305,1.30957,13.6044,11.199999999999989,98.5,37.25,262.0,6.81,49.15,1376.0,154,85,20,running,0.0
2020-07-10T23:42:52+00:00,-37.82408799044788,144.9551191739738,1.31334,13.572000000000001,11.199999999999989,98.5,36.75,259.0,6.81,49.15,1376.0,154,85,20,running,0.0
2020-07-10T23:42:57+00:00,-37.823999896645546,144.95530458167195,1.3321500000000002,13.572000000000001,11.199999999999989,99.5,37.0,261.0,6.9,48.96,1380.0,154,85,20,running,0.0
2020-07-10T23:43:03+00:00,-37.8238985594362,144.95551547035575,1.35483,13.6044,11.0,104.2,37.25,264.0,7.12,48.75,1371.0,154,84,20,running,0.5
2020-07-10T23:43:04+00:00,-37.82388129271567,144.95555302128196,1.3586099999999999,13.6044,11.199999999999989,102.5,37.0,262.0,7.12,48.75,1371.0,154,84,20,running,0.5
2020-07-10T23:43:08+00:00,-37.82379621639848,144.9557267781347,1.3736700000000002,13.536,11.199999999999989,102.5,35.75,255.0,7.12,48.75,1371.0,152,84,20,running,0.0
2020-07-10T23:43:09+00:00,-37.82377786003053,144.95576684363186,1.3774300000000002,13.536,11.199999999999989,103.5,35.75,256.0,7.12,48.75,1371.0,153,84,20,running,0.0
2020-07-10T23:43:12+00:00,-37.82372262328863,144.95590288192034,1.38864,13.4028,11.0,103.5,36.5,260.0,7.21,49.09,1387.0,156,84,20,running,0.5
2020-07-10T23:43:14+00:00,-37.823681300505996,144.95598535984755,1.3960899999999998,13.4028,11.0,106.2,36.75,262.0,7.21,49.09,1387.0,155,84,20,running,0.0
2020-07-10T23:43:15+00:00,-37.82368741929531,144.95602819137275,1.3998,13.3704,11.0,108.2,36.5,262.0,7.21,49.09,1387.0,154,84,20,running,0.0
2020-07-10T23:44:09+00:00,-37.82376394607127,144.95622617192566,1.3998,0.0,11.199999999999989,,,,8.87,34.59,467.0,120,0,21,running,0.0
2020-07-10T23:44:10+00:00,-37.823763862252235,144.95622399263084,1.3998,0.0,11.199999999999989,,,,8.87,37.68,467.0,123,0,21,running,0.0
2020-07-10T23:44:11+00:00,-37.82376159913838,144.9562278483063,1.4013900000000001,5.7096,11.199999999999989,101.5,33.5,236.0,8.87,41.5,467.0,126,87,21,running,0.0
2020-07-10T23:44:12+00:00,-37.823743326589465,144.956272020936,1.4036,7.9596,11.0,100.5,34.25,235.0,8.87,45.28,467.0,126,88,21,running,0.5
2020-07-10T23:44:16+00:00,-37.82364182174206,144.9564327020198,1.42191,18.2052,10.800000000000011,101.5,34.25,230.0,13.46,46.15,930.0,123,90,21,running,0.0
2020-07-10T23:44:17+00:00,-37.823616256937385,144.9564847536385,1.42706,18.576,10.600000000000023,101.5,34.25,231.0,13.46,46.15,930.0,124,89,21,running,0.5
2020-07-10T23:44:18+00:00,-37.82358868047595,144.95653320103884,1.4322300000000001,18.576,10.600000000000023,103.5,34.0,230.0,13.46,46.15,930.0,124,89,21,running,0.0
2020-07-10T23:44:20+00:00,-37.82352900132537,144.9566163495183,1.44243,18.172800000000002,10.600000000000023,105.2,33.5,230.0,7.03,48.43,1562.0,127,87,21,running,0.0
2020-07-10T23:44:22+00:00,-37.82347518950701,144.9566850811243,1.4521400000000002,17.1648,10.399999999999977,103.5,34.25,236.0,6.81,48.53,1559.0,127,87,20,running,0.0
2020-07-10T23:44:23+00:00,-37.823452055454254,144.95672036893666,1.4568299999999998,16.8624,10.399999999999977,102.5,34.75,240.0,6.81,48.53,1559.0,128,87,20,running,0.0
2020-07-10T23:44:26+00:00,-37.823394471779466,144.95684165507555,1.47052,16.2576,10.399999999999977,101.5,35.25,243.0,6.81,48.53,1559.0,133,87,20,running,0.5
2020-07-10T23:44:28+00:00,-37.823352478444576,144.95691508054733,1.4795,16.1244,10.399999999999977,99.5,35.25,242.0,6.53,49.21,1467.0,134,87,20,running,0.5
2020-07-10T23:44:30+00:00,-37.82331098802388,144.956996133551,1.48833,15.8544,10.600000000000023,99.5,36.0,247.0,6.62,49.31,1458.0,137,87,20,running,0.5
2020-07-10T23:44:33+00:00,-37.82325918786228,144.95710928924382,1.50135,15.5196,10.600000000000023,99.5,36.0,247.0,6.62,49.21,1439.0,140,87,20,running,0.5
