timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-01-26T06:26:50+00:00,-37.81204344704747,144.95525068603456,1.7113099999999999,34.0,123,27,14.4468
2021-01-26T06:26:51+00:00,-37.81203514896333,144.95529502630234,1.7149100000000002,34.200000000000045,123,27,14.4468
2021-01-26T06:26:53+00:00,-37.81203556805849,144.9553797673434,1.7216900000000002,34.60000000000002,124,27,10.494
2021-01-26T06:26:56+00:00,-37.81197689473629,144.95556048117578,1.73878,34.799999999999955,127,27,10.7964
2021-01-26T06:26:57+00:00,-37.81194185838103,144.95565452612936,1.74783,35.0,127,27,12.1068
2021-01-26T06:26:58+00:00,-37.811920484527946,144.95571898296475,1.75396,35.39999999999998,128,27,12.1068
2021-01-26T06:27:02+00:00,-37.811841275542974,144.95593171566725,1.77454,36.200000000000045,128,27,11.735999999999999
2021-01-26T06:27:05+00:00,-37.811785535886884,144.95606758631766,1.78793,36.799999999999955,129,27,12.8124
2021-01-26T06:27:07+00:00,-37.81176441349089,144.95612357743084,1.79334,37.200000000000045,129,27,12.8124
2021-01-26T06:27:09+00:00,-37.811753349378705,144.95615760795772,1.79657,38.0,128,27,7.0452
2021-01-26T06:27:10+00:00,-37.811753349378705,144.95615760795772,1.79657,38.200000000000045,128,27,7.0452
2021-01-26T06:27:12+00:00,-37.811753349378705,144.95615760795772,1.79659,38.60000000000002,128,27,0.9540000000000001
2021-01-26T06:27:13+00:00,-37.811753349378705,144.95615760795772,1.79659,38.60000000000002,127,27,0.9540000000000001
2021-01-26T06:27:31+00:00,-37.811706913635135,144.95633890852332,1.79659,38.60000000000002,117,27,9.972
2021-01-26T06:27:32+00:00,-37.81170423142612,144.95638584718108,1.8006900000000001,38.39999999999998,116,27,12.8664
2021-01-26T06:27:34+00:00,-37.81169408932328,144.95648031122983,1.80918,38.200000000000045,116,27,15.217200000000002
2021-01-26T06:27:36+00:00,-37.81166651286185,144.95657200925052,1.8179100000000001,37.39999999999998,116,27,15.217200000000002
2021-01-26T06:27:37+00:00,-37.81164078041911,144.95662095956504,1.8230899999999999,37.200000000000045,116,27,15.217200000000002
2021-01-26T06:27:39+00:00,-37.811591075733304,144.9567347858101,1.8346099999999999,36.799999999999955,115,27,18.81
2021-01-26T06:27:40+00:00,-37.81158026307821,144.95679019019008,1.8396199999999998,36.60000000000002,115,27,18.81
2021-01-26T06:27:41+00:00,-37.81157079152763,144.9568430799991,1.8444200000000002,36.39999999999998,115,27,18.81
2021-01-26T06:27:43+00:00,-37.81153567135334,144.95695891790092,1.8553,36.200000000000045,114,27,17.467200000000002
2021-01-26T06:27:44+00:00,-37.81148236244917,144.95699512772262,1.86192,36.0,113,27,17.467200000000002
2021-01-26T06:27:45+00:00,-37.81147766858339,144.95703091844916,1.86451,36.0,113,27,21.2652
2021-01-26T06:27:47+00:00,-37.81150256283581,144.95700954459608,1.86602,35.799999999999955,112,27,21.2652
2021-01-26T06:27:50+00:00,-37.81150046736002,144.95697886683047,1.8695,35.39999999999998,112,27,6.7212000000000005
2021-01-26T06:27:51+00:00,-37.81149845570326,144.9569974746555,1.86953,35.39999999999998,112,27,7.628400000000001
2021-01-26T06:27:54+00:00,-37.81152301467955,144.95699194259942,1.87216,35.0,113,27,10.648800000000001
2021-01-26T06:27:56+00:00,-37.811543215066195,144.95697719044983,1.87472,34.60000000000002,113,27,7.628400000000001
2021-01-26T06:28:00+00:00,-37.811565175652504,144.95695447549224,1.87787,34.0,110,27,7.628400000000001
2021-01-26T06:28:02+00:00,-37.811550507321954,144.95697224512696,1.87995,33.799999999999955,109,27,4.194
2021-01-26T06:28:03+00:00,-37.81154002994299,144.95698750019073,1.88171,33.799999999999955,109,27,4.194
2021-01-26T06:28:10+00:00,-37.81152452342212,144.9572091177106,1.88171,32.39999999999998,109,27,9.018
2021-01-26T06:28:11+00:00,-37.81152184121311,144.95724306441844,1.88451,32.200000000000045,109,27,9.018
2021-01-26T06:28:15+00:00,-37.81149954535067,144.95728405192494,1.88846,32.200000000000045,109,27,3.6288
2021-01-26T06:28:28+00:00,-37.811387814581394,144.95745604857802,1.88846,32.200000000000045,110,27,9.3168
2021-01-26T06:28:30+00:00,-37.81136769801378,144.95748966000974,1.8921,31.600000000000023,111,27,9.251999999999999
2021-01-26T06:28:31+00:00,-37.811366356909275,144.9574990477413,1.8929200000000002,31.399999999999977,111,27,6.2856000000000005
2021-01-26T06:28:32+00:00,-37.8113632556051,144.95750692673028,1.8937,30.799999999999955,112,27,6.2856000000000005
2021-01-26T06:28:40+00:00,-37.811374235898256,144.9576401989907,1.8937,27.600000000000023,114,27,9.2088
2021-01-26T06:28:41+00:00,-37.8113754093647,144.95765151455998,1.89461,30.600000000000023,114,27,9.2088
2021-01-26T06:28:43+00:00,-37.81138328835368,144.9576729722321,1.89658,30.399999999999977,113,27,6.1416
2021-01-26T06:28:53+00:00,-37.81148537993431,144.95778386481106,1.89658,29.799999999999955,106,27,10.112400000000001
2021-01-26T06:28:54+00:00,-37.81146769411862,144.95783214457333,1.9011300000000002,29.399999999999977,106,27,11.1204
2021-01-26T06:28:55+00:00,-37.811444057151675,144.95787849649787,1.90589,29.200000000000045,106,27,11.1204
2021-01-26T06:28:59+00:00,-37.81132117845118,144.95819340460002,1.93689,28.600000000000023,106,27,17.9388
2021-01-26T06:29:03+00:00,-37.81118472106755,144.95855659246445,1.97228,29.600000000000023,103,27,18.0396
2021-01-26T06:29:04+00:00,-37.81114960089326,144.9586500506848,1.9813800000000001,29.600000000000023,104,27,17.9388
2021-01-26T06:29:09+00:00,-37.811002749949694,144.95907216332853,2.02199,30.0,107,27,13.3344
2021-01-26T06:29:12+00:00,-37.81092303805053,144.9593519512564,2.04807,30.600000000000023,109,27,10.882800000000001
2021-01-26T06:29:15+00:00,-37.81085003167391,144.9596480000764,2.07526,31.600000000000023,112,27,10.5156
2021-01-26T06:29:16+00:00,-37.810817174613476,144.95975143276155,2.0850500000000003,32.0,113,27,10.5156
2021-01-26T06:29:20+00:00,-37.81073008663952,144.9601757247001,2.1235500000000003,32.60000000000002,114,27,14.644799999999998
2021-01-26T06:29:23+00:00,-37.81062581576407,144.9604690913111,2.15186,32.799999999999955,113,27,14.277600000000001
2021-01-26T06:29:25+00:00,-37.81057602725923,144.9606363940984,2.16759,33.0,112,27,12.6972
2021-01-26T06:29:28+00:00,-37.8104929625988,144.96088810265064,2.1916100000000003,33.799999999999955,110,27,6.4188
2021-01-26T06:29:31+00:00,-37.810427164658904,144.96112564578652,2.2137800000000003,34.799999999999955,108,27,8.0316
2021-01-26T06:29:32+00:00,-37.81043688766658,144.9614950362593,2.24564,35.200000000000045,108,27,6.7536
2021-01-26T06:29:36+00:00,-37.81040612608194,144.96171489357948,2.2643299999999997,35.799999999999955,107,27,3.4308
2021-01-26T06:29:41+00:00,-37.80983372591436,144.96318792924285,2.2643299999999997,37.0,108,27,9.5076
2021-01-26T06:29:43+00:00,-37.80982492491603,144.9632271565497,2.26789,37.200000000000045,108,27,9.2736
2021-01-26T06:29:45+00:00,-37.80982492491603,144.9632271565497,2.26789,37.39999999999998,111,27,4.7952
2021-01-26T06:29:53+00:00,-37.80970187857747,144.96357475407422,2.26789,37.200000000000045,120,27,12.3156
2021-01-26T06:29:54+00:00,-37.809670781716704,144.96362538076937,2.27343,37.200000000000045,120,27,12.3156
2021-01-26T06:29:55+00:00,-37.809640020132065,144.96367986314,2.27923,37.60000000000002,120,27,12.3156
2021-01-26T06:29:56+00:00,-37.809615628793836,144.9637309089303,2.2844499999999996,38.0,120,27,12.3156
2021-01-26T06:30:00+00:00,-37.8094757348299,144.96426332741976,2.33379,39.200000000000045,122,27,10.404
2021-01-26T06:30:02+00:00,-37.80942611396313,144.96441403403878,2.34817,39.60000000000002,124,27,10.404
2021-01-26T06:30:05+00:00,-37.809346318244934,144.9645982682705,2.3666,40.200000000000045,125,27,10.8252
2021-01-26T06:30:10+00:00,-37.80925001017749,144.96492356993258,2.39719,41.0,126,27,10.724400000000001
2021-01-26T06:30:12+00:00,-37.809216985479,144.96503571979702,2.4076500000000003,41.200000000000045,126,27,10.8252
2021-01-26T06:30:15+00:00,-37.80916937626898,144.9651762843132,2.42109,41.39999999999998,127,27,11.8332
2021-01-26T06:30:20+00:00,-37.80908471904695,144.96550519019365,2.4514699999999996,41.799999999999955,125,27,8.3412
2021-01-26T06:30:22+00:00,-37.80906627885997,144.96552840806544,2.45191,42.200000000000045,125,27,5.7276
2021-01-26T06:30:23+00:00,-37.809065356850624,144.96552681550384,2.45208,42.39999999999998,125,27,5.0256
2021-01-26T06:30:53+00:00,-37.80879923142493,144.96637632139027,2.45208,41.60000000000002,120,26,11.1996
2021-01-26T06:30:54+00:00,-37.808766374364495,144.96640817262232,2.4562600000000003,41.39999999999998,120,26,12.2724
2021-01-26T06:30:58+00:00,-37.80865430831909,144.9664649181068,2.4695300000000002,40.799999999999955,121,26,12.2652
2021-01-26T06:31:00+00:00,-37.80858574435115,144.9664903152734,2.47746,40.60000000000002,121,26,12.2652
2021-01-26T06:31:02+00:00,-37.80853595584631,144.96653901413083,2.4848000000000003,40.39999999999998,121,26,14.0112
2021-01-26T06:31:03+00:00,-37.80849211849272,144.96654563583434,2.48964,40.39999999999998,121,26,15.220799999999999
2021-01-26T06:31:07+00:00,-37.80844358727336,144.9665494915098,2.49569,40.60000000000002,122,26,9.7128
2021-01-26T06:31:10+00:00,-37.80840494669974,144.96657363139093,2.50067,41.200000000000045,123,26,5.1516
2021-01-26T06:31:13+00:00,-37.8082534018904,144.96661948040128,2.50067,41.60000000000002,123,26,13.104000000000001
2021-01-26T06:31:17+00:00,-37.80804058536887,144.96676926501095,2.52749,42.0,124,26,26.305200000000003
2021-01-26T06:31:21+00:00,-37.80792893841863,144.9672012683004,2.56206,42.39999999999998,126,26,18.680400000000002
2021-01-26T06:31:22+00:00,-37.80795307829976,144.96736186556518,2.57636,42.39999999999998,127,26,12.736799999999999
2021-01-26T06:31:24+00:00,-37.80803714878857,144.96773477643728,2.60999,43.0,129,26,12.736799999999999
2021-01-26T06:31:26+00:00,-37.80805382877588,144.96805027127266,2.63601,43.799999999999955,129,26,12.736799999999999
2021-01-26T06:31:28+00:00,-37.80802784487605,144.96843072585762,2.66829,44.200000000000045,129,26,12.736799999999999
2021-01-26T06:31:32+00:00,-37.807959700003266,144.96875720098615,2.69798,44.799999999999955,131,26,16.128000000000004
2021-01-26T06:31:33+00:00,-37.807953748852015,144.9688059836626,2.70234,45.0,131,26,16.128000000000004
2021-01-26T06:31:36+00:00,-37.80793170444667,144.96894218958914,2.7146,45.799999999999955,132,26,8.7372
2021-01-26T06:31:39+00:00,-37.807939080521464,144.9688855279237,2.71814,46.60000000000002,133,26,7.7976
2021-01-26T06:31:41+00:00,-37.807939080521464,144.96888561174273,2.71814,46.799999999999955,133,26,0.0
2021-01-26T06:31:55+00:00,-37.807693323120475,144.96991683728993,2.71814,47.0,117,26,12.6324
2021-01-26T06:31:56+00:00,-37.80766733922064,144.97002655640244,2.72822,47.0,116,26,15.3864
2021-01-26T06:31:57+00:00,-37.80764118768275,144.97011280618608,2.7363000000000004,47.200000000000045,115,26,16.5276
2021-01-26T06:31:59+00:00,-37.80757086351514,144.97032470069826,2.7564499999999996,47.60000000000002,115,26,17.1
2021-01-26T06:32:00+00:00,-37.8075453825295,144.97044858522713,2.76769,47.60000000000002,115,26,18.5796
2021-01-26T06:32:01+00:00,-37.80753364786506,144.9705621600151,2.77756,47.60000000000002,115,26,18.7128
2021-01-26T06:32:04+00:00,-37.8075089212507,144.9709234200418,2.80868,47.60000000000002,116,26,18.5796
2021-01-26T06:32:08+00:00,-37.8075089212507,144.97121921740472,2.83448,48.200000000000045,118,26,16.1604
2021-01-26T06:32:10+00:00,-37.80751042999327,144.97128509916365,2.84023,48.799999999999955,118,26,13.41
2021-01-26T06:32:12+00:00,-37.80750850215554,144.97131544165313,2.84291,49.0,118,26,6.8292
2021-01-26T06:32:14+00:00,-37.80750850215554,144.97131544165313,2.84291,49.200000000000045,118,26,0.6984
2021-01-26T06:32:37+00:00,-37.80749970115721,144.97161752544343,2.84291,48.0,110,27,15.285600000000002
2021-01-26T06:32:38+00:00,-37.80750489793718,144.97168131172657,2.8485300000000002,48.0,109,27,16.729200000000002
2021-01-26T06:32:42+00:00,-37.807533061131835,144.9719475209713,2.87214,48.0,109,27,19.2816
2021-01-26T06:32:44+00:00,-37.80755007639527,144.972073584795,2.8833800000000003,48.39999999999998,110,27,20.052000000000003
2021-01-26T06:32:46+00:00,-37.807556027546525,144.97220912016928,2.89531,48.799999999999955,109,27,20.052000000000003
