timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-01-03T02:25:28+00:00,-37.778560761362314,144.98098497278988,2.66001,50.0,50.0,11.620800000000001,11.620800000000001,139,31,7.0,0.0
2020-01-03T02:25:29+00:00,-37.77854542247951,144.9809897504747,2.66055,50.200000000000045,50.200000000000045,1.9476000000000002,1.9476000000000002,138,31,7.0,0.0
2020-01-03T02:25:33+00:00,-37.77845405973494,144.9810106214136,2.66055,50.799999999999955,50.799999999999955,8.2332,8.2332,136,31,29.0,0.0
2020-01-03T02:25:35+00:00,-37.77842195704579,144.98101288452744,2.6662600000000003,50.799999999999955,50.799999999999955,10.9548,10.9548,135,31,29.0,0.0
2020-01-03T02:25:37+00:00,-37.77840033173561,144.9809844698757,2.67256,50.799999999999955,50.799999999999955,11.7612,11.7612,137,31,16.0,0.0
2020-01-03T02:25:38+00:00,-37.778390776365995,144.98095043934882,2.67583,50.799999999999955,50.799999999999955,11.7612,11.7612,135,31,55.0,0.0
2020-01-03T02:25:41+00:00,-37.77834593318403,144.9807989783585,2.68827,50.799999999999955,50.799999999999955,18.072,18.072,135,31,82.0,0.0
2020-01-03T02:25:43+00:00,-37.77831391431391,144.98063796199858,2.69933,50.799999999999955,50.799999999999955,20.9628,20.9628,134,31,90.0,0.0
2020-01-03T02:25:47+00:00,-37.77824442833662,144.98033244162798,2.7244200000000003,51.0,51.0,22.6764,22.6764,134,31,85.0,0.0
2020-01-03T02:25:48+00:00,-37.778227580711246,144.98025499284267,2.73072,51.200000000000045,51.200000000000045,22.6764,22.6764,135,31,86.0,0.0
2020-01-03T02:25:50+00:00,-37.778212409466505,144.98012071475387,2.7435500000000004,51.200000000000045,51.200000000000045,23.5152,23.5152,134,31,89.0,0.0
2020-01-03T02:25:53+00:00,-37.77817636728287,144.97988074086607,2.76344,51.39999999999998,51.39999999999998,24.019199999999998,24.019199999999998,135,31,90.0,0.0
2020-01-03T02:25:59+00:00,-37.778108809143305,144.97940892353654,2.8033,51.60000000000002,51.60000000000002,23.6484,23.6484,134,31,86.0,0.0
2020-01-03T02:26:02+00:00,-37.77806270867586,144.97919459827244,2.8228,52.0,52.0,23.2452,23.2452,134,31,87.0,0.0
2020-01-03T02:26:03+00:00,-37.7780622895807,144.97912008315325,2.82926,52.39999999999998,52.39999999999998,23.2452,23.2452,134,31,87.0,0.0
2020-01-03T02:26:05+00:00,-37.7780451066792,144.97896811924875,2.84217,52.799999999999955,52.799999999999955,23.2452,23.2452,134,31,85.0,0.0
2020-01-03T02:26:06+00:00,-37.77804275974631,144.97889419086277,2.8486100000000003,53.0,53.0,23.180400000000002,23.180400000000002,134,31,83.0,0.0
2020-01-03T02:26:07+00:00,-37.7780192065984,144.97882965020835,2.85499,53.0,53.0,22.9788,22.9788,134,31,0.0,0.0
2020-01-03T02:26:09+00:00,-37.77799506671727,144.97871540486813,2.86756,53.200000000000045,53.200000000000045,22.273200000000003,22.273200000000003,134,31,0.0,0.0
2020-01-03T02:26:11+00:00,-37.77799271978438,144.97864667326212,2.87908,53.0,53.0,19.5516,19.5516,134,31,0.0,0.0
2020-01-03T02:26:13+00:00,-37.77799422852695,144.97859621420503,2.8860300000000003,53.0,53.0,10.9548,10.9548,133,31,11.0,0.0
2020-01-03T02:26:17+00:00,-37.778016021475196,144.97839831747115,2.89995,53.39999999999998,53.39999999999998,16.9632,16.9632,133,31,81.0,0.0
2020-01-03T02:26:21+00:00,-37.7780001796782,144.9780810624361,2.92407,53.60000000000002,53.60000000000002,25.4952,25.4952,133,31,107.0,0.0
2020-01-03T02:26:25+00:00,-37.77796505950391,144.9777416791767,2.9525,53.0,53.0,25.6644,25.6644,127,31,92.0,0.0
2020-01-03T02:26:26+00:00,-37.77796187438071,144.97766288928688,2.95963,53.0,53.0,25.6644,25.6644,124,31,84.0,0.0
2020-01-03T02:26:27+00:00,-37.77796262875199,144.9775876197964,2.9667600000000003,52.799999999999955,52.799999999999955,25.6644,25.6644,119,31,83.0,0.0
2020-01-03T02:26:28+00:00,-37.77795625850558,144.97750706970692,2.97389,53.0,53.0,25.6644,25.6644,117,31,84.0,0.0
2020-01-03T02:26:29+00:00,-37.77795081026852,144.97742576524615,2.9810100000000004,52.799999999999955,52.799999999999955,25.6644,25.6644,114,31,84.0,0.0
2020-01-03T02:26:34+00:00,-37.77791108004749,144.9770170636475,3.01625,53.799999999999955,53.799999999999955,25.3944,25.3944,115,31,86.0,0.0
2020-01-03T02:26:35+00:00,-37.77790152467787,144.97693450190127,3.02333,54.0,54.0,25.4952,25.4952,113,31,85.0,0.0
2020-01-03T02:26:39+00:00,-37.77785802260041,144.97661959379911,3.0519000000000003,54.39999999999998,54.39999999999998,25.7328,25.7328,116,31,85.0,0.0
2020-01-03T02:26:41+00:00,-37.777844527736306,144.97647433541715,3.06614,54.200000000000045,54.200000000000045,25.5636,25.5636,115,31,62.0,0.0
2020-01-03T02:26:45+00:00,-37.77781820856035,144.9762579984963,3.09185,54.0,54.0,20.491200000000003,20.491200000000003,115,31,0.0,0.0
2020-01-03T02:26:46+00:00,-37.777814604341984,144.9762284103781,3.09673,53.799999999999955,53.799999999999955,17.568,17.568,118,31,0.0,0.0
2020-01-03T02:26:48+00:00,-37.77783673256636,144.9762086290866,3.10385,53.799999999999955,53.799999999999955,12.6324,12.6324,118,31,0.0,0.0
2020-01-03T02:26:52+00:00,-37.77799624018371,144.9762022588402,3.11612,54.200000000000045,54.200000000000045,11.9268,11.9268,119,31,49.0,0.0
2020-01-03T02:26:55+00:00,-37.778152814134955,144.97619446367025,3.1295300000000004,54.200000000000045,54.200000000000045,19.515600000000003,19.515600000000003,120,31,49.0,0.0
2020-01-03T02:26:58+00:00,-37.77829966507852,144.97617543675005,3.1463,54.0,54.0,20.120400000000004,20.120400000000004,119,31,0.0,0.0
2020-01-03T02:27:02+00:00,-37.77847501449287,144.97614710591733,3.16952,53.799999999999955,53.799999999999955,22.035600000000002,22.035600000000002,120,31,0.0,0.0
2020-01-03T02:27:04+00:00,-37.77854802086949,144.97608801349998,3.18176,53.39999999999998,53.39999999999998,22.035600000000002,22.035600000000002,117,31,76.0,0.0
2020-01-03T02:27:06+00:00,-37.77863980270922,144.97608985751867,3.19324,52.799999999999955,52.799999999999955,19.4148,19.4148,117,31,76.0,0.0
2020-01-03T02:27:08+00:00,-37.77868766337633,144.97609304264188,3.20279,52.200000000000045,52.200000000000045,17.197200000000002,17.197200000000002,116,31,76.0,0.0
2020-01-03T02:27:10+00:00,-37.77870576828718,144.976095976308,3.21012,52.0,52.0,12.564000000000002,12.564000000000002,117,31,0.0,0.0
2020-01-03T02:27:12+00:00,-37.77870333753526,144.97609798796475,3.21414,51.799999999999955,51.799999999999955,5.0724,5.0724,115,31,0.0,0.0
2020-01-03T02:27:24+00:00,-37.77890391647816,144.97617049142718,3.21414,51.39999999999998,51.39999999999998,9.6408,9.6408,108,31,67.0,0.0
2020-01-03T02:27:25+00:00,-37.77895940467715,144.97617359273136,3.21773,51.60000000000002,51.60000000000002,12.934800000000001,12.934800000000001,109,31,84.0,0.0
2020-01-03T02:27:26+00:00,-37.77901992201805,144.9761697370559,3.22165,51.60000000000002,51.60000000000002,14.1408,14.1408,105,31,89.0,0.0
2020-01-03T02:27:27+00:00,-37.77908127754927,144.9761626124382,3.2272800000000004,51.799999999999955,51.799999999999955,20.2212,20.2212,108,31,91.0,0.0
2020-01-03T02:27:30+00:00,-37.77925344184041,144.97612858191133,3.2456799999999997,51.799999999999955,51.799999999999955,22.572,22.572,107,31,86.0,0.0
2020-01-03T02:27:31+00:00,-37.779309852048755,144.97612263076007,3.25204,51.799999999999955,51.799999999999955,22.9104,22.9104,107,31,83.0,0.0
2020-01-03T02:27:33+00:00,-37.77942250482738,144.97610888443887,3.2648800000000002,51.60000000000002,51.60000000000002,23.1768,23.1768,109,31,77.0,0.0
2020-01-03T02:27:35+00:00,-37.77953180484474,144.97607820667326,3.27772,51.200000000000045,51.200000000000045,23.0436,23.0436,110,31,77.0,0.0
2020-01-03T02:27:36+00:00,-37.779582515358925,144.9760711658746,3.2841,51.0,51.0,22.9752,22.9752,110,31,0.0,0.0
2020-01-03T02:27:38+00:00,-37.779680248349905,144.97608927078545,3.29656,51.0,51.0,22.2696,22.2696,110,31,0.0,0.0
2020-01-03T02:27:39+00:00,-37.779733473435044,144.97609052807093,3.3025300000000004,51.0,51.0,21.499200000000002,21.499200000000002,110,31,78.0,0.0
2020-01-03T02:27:42+00:00,-37.77987345121801,144.97604677453637,3.32037,51.200000000000045,51.200000000000045,21.366,21.366,108,31,79.0,0.0
2020-01-03T02:27:44+00:00,-37.77989516034722,144.97593177482486,3.33204,51.200000000000045,51.200000000000045,20.6604,20.6604,107,31,70.0,0.0
2020-01-03T02:27:50+00:00,-37.7798409294337,144.97548778541386,3.36892,51.200000000000045,51.200000000000045,23.58,23.58,105,31,78.0,0.0
2020-01-03T02:27:56+00:00,-37.77976708486676,144.97502887621522,3.40983,50.799999999999955,50.799999999999955,25.1604,25.1604,108,31,83.0,0.0
2020-01-03T02:27:57+00:00,-37.77974906377494,144.9749505892396,3.41684,50.799999999999955,50.799999999999955,25.2252,25.2252,110,31,83.0,0.0
2020-01-03T02:28:02+00:00,-37.77968888171017,144.97454498894513,3.4525900000000003,51.0,51.0,26.0676,26.0676,114,31,86.0,0.0
2020-01-03T02:28:03+00:00,-37.779683601111174,144.97446569614112,3.4598299999999997,50.799999999999955,50.799999999999955,26.0676,26.0676,115,31,84.0,0.0
2020-01-03T02:28:06+00:00,-37.779674883931875,144.97423443943262,3.481,50.39999999999998,50.39999999999998,24.922800000000002,24.922800000000002,113,31,81.0,0.0
2020-01-03T02:28:07+00:00,-37.779665580019355,144.9741600919515,3.48788,50.60000000000002,50.60000000000002,24.7572,24.7572,113,31,78.0,0.0
2020-01-03T02:28:09+00:00,-37.779644122347236,144.974008128047,3.50129,50.39999999999998,50.39999999999998,24.1524,24.1524,113,31,80.0,0.0
2020-01-03T02:28:14+00:00,-37.77959827333689,144.97358735650778,3.5374899999999996,51.200000000000045,51.200000000000045,27.378000000000004,27.378000000000004,114,31,93.0,0.0
2020-01-03T02:28:15+00:00,-37.779598189517856,144.97349523939192,3.5452199999999996,51.200000000000045,51.200000000000045,27.8136,27.8136,115,31,87.0,0.0
2020-01-03T02:28:21+00:00,-37.779532223939896,144.972908757627,3.59596,50.799999999999955,50.799999999999955,31.676399999999997,31.676399999999997,118,31,81.0,0.0
2020-01-03T02:28:22+00:00,-37.779519986361265,144.97281337156892,3.60475,51.0,51.0,31.676399999999997,31.676399999999997,118,31,79.0,0.0
2020-01-03T02:28:27+00:00,-37.77944991365075,144.97234666720033,3.64769,51.60000000000002,51.60000000000002,30.3336,30.3336,119,31,76.0,0.0
2020-01-03T02:28:28+00:00,-37.779434407129884,144.9722553882748,3.65606,51.60000000000002,51.60000000000002,30.131999999999998,30.131999999999998,117,31,74.0,0.0
2020-01-03T02:28:33+00:00,-37.779358718544245,144.97179019264877,3.69738,51.60000000000002,51.60000000000002,29.660400000000003,29.660400000000003,120,31,87.0,0.0
2020-01-03T02:28:34+00:00,-37.77934757061303,144.97170075774193,3.7056199999999997,51.60000000000002,51.60000000000002,29.660400000000003,29.660400000000003,122,31,85.0,0.0
2020-01-03T02:28:37+00:00,-37.77931119315326,144.97144318185747,3.73003,51.200000000000045,51.200000000000045,28.922400000000003,28.922400000000003,125,31,82.0,0.0
2020-01-03T02:28:41+00:00,-37.77922687120736,144.97113632038236,3.76118,50.799999999999955,50.799999999999955,27.511200000000002,27.511200000000002,127,31,76.0,0.0
2020-01-03T02:28:45+00:00,-37.77909502387047,144.97088821604848,3.78994,50.60000000000002,50.60000000000002,24.858,24.858,129,31,71.0,0.0
2020-01-03T02:28:46+00:00,-37.779069961979985,144.97083398513496,3.79647,50.39999999999998,50.39999999999998,23.511599999999998,23.511599999999998,130,31,71.0,0.0
2020-01-03T02:28:47+00:00,-37.77905059978366,144.97078486718237,3.8028000000000004,50.39999999999998,50.39999999999998,22.7736,22.7736,130,31,0.0,0.0
2020-01-03T02:28:48+00:00,-37.7790380269289,144.97074128128588,3.8087199999999997,50.60000000000002,50.60000000000002,21.297600000000003,21.297600000000003,130,31,0.0,0.0
2020-01-03T02:28:50+00:00,-37.7790311537683,144.97069182805717,3.81854,51.200000000000045,51.200000000000045,17.064,17.064,129,31,0.0,0.0
2020-01-03T02:28:51+00:00,-37.779033249244094,144.97068436816335,3.8226999999999998,51.39999999999998,51.39999999999998,14.9796,14.9796,130,31,0.0,0.0
2020-01-03T02:28:52+00:00,-37.77903660200536,144.97068378143013,3.82534,51.60000000000002,51.60000000000002,9.5076,9.5076,130,31,0.0,0.0
2020-01-03T02:28:53+00:00,-37.77903978712857,144.97068990021944,3.82798,51.60000000000002,51.60000000000002,9.5076,9.5076,129,31,0.0,0.0
2020-01-03T02:28:54+00:00,-37.77904431335628,144.9706926662475,3.82933,51.60000000000002,51.60000000000002,4.8708,4.8708,130,31,0.0,0.0
2020-01-03T02:29:57+00:00,-37.778990752995014,144.9704915843904,3.82933,50.39999999999998,50.39999999999998,11.6568,11.6568,119,32,45.0,0.0
2020-01-03T02:29:58+00:00,-37.778980024158955,144.9704439751804,3.83291,50.799999999999955,50.799999999999955,12.8664,12.8664,118,32,56.0,0.0
2020-01-03T02:30:01+00:00,-37.77895730920136,144.9702708888799,3.8468400000000003,51.0,51.0,18.126,18.126,119,32,62.0,0.0
2020-01-03T02:30:02+00:00,-37.778964350000024,144.97020173817873,3.8520100000000004,51.0,51.0,18.6084,18.6084,118,32,77.0,0.0
2020-01-03T02:30:05+00:00,-37.779007935896516,144.96996612288058,3.87243,51.799999999999955,51.799999999999955,25.8012,25.8012,119,32,86.0,0.0
2020-01-03T02:30:06+00:00,-37.779018580913544,144.96988113038242,3.8796,51.799999999999955,51.799999999999955,25.8012,25.8012,118,32,84.0,0.0
2020-01-03T02:30:07+00:00,-37.779020592570305,144.9697978142649,3.88677,51.799999999999955,51.799999999999955,25.8012,25.8012,117,32,85.0,0.0
2020-01-03T02:30:09+00:00,-37.779023107141256,144.96963445097208,3.9009699999999996,51.200000000000045,51.200000000000045,25.398,25.398,113,32,82.0,0.0
2020-01-03T02:30:11+00:00,-37.779014222323895,144.96947578154504,3.91498,50.60000000000002,50.60000000000002,25.2288,25.2288,112,32,83.0,0.0
2020-01-03T02:30:15+00:00,-37.778996117413044,144.96915626339614,3.94298,50.60000000000002,50.60000000000002,25.1604,25.1604,111,32,82.0,0.0
2020-01-03T02:30:20+00:00,-37.77900089509785,144.96876256540418,3.97771,51.200000000000045,51.200000000000045,24.994799999999998,24.994799999999998,116,32,81.0,0.0
2020-01-03T02:30:21+00:00,-37.7789965365082,144.96868302114308,3.98462,51.39999999999998,51.39999999999998,24.894000000000002,24.894000000000002,117,32,80.0,0.0
2020-01-03T02:30:24+00:00,-37.77895110659301,144.96845930814743,4.006,51.60000000000002,51.60000000000002,24.858,24.858,120,32,80.0,0.0
2020-01-03T02:30:26+00:00,-37.77892864309251,144.96831631287932,4.01912,51.60000000000002,51.60000000000002,24.858,24.858,122,32,81.0,0.0
2020-01-03T02:30:27+00:00,-37.778921350836754,144.9682446476072,4.02604,51.60000000000002,51.60000000000002,24.9264,24.9264,122,32,84.0,0.0
2020-01-03T02:30:31+00:00,-37.77893090620637,144.96793309226632,4.0537600000000005,51.799999999999955,51.799999999999955,24.9264,24.9264,124,32,82.0,0.0
2020-01-03T02:30:39+00:00,-37.77903702110052,144.96730553917587,4.10966,52.60000000000002,52.60000000000002,25.326,25.326,123,32,84.0,0.0
2020-01-03T02:30:40+00:00,-37.77904582209885,144.9672279227525,4.11682,52.799999999999955,52.799999999999955,25.797600000000003,25.797600000000003,126,32,85.0,0.0
2020-01-03T02:30:42+00:00,-37.77906183153391,144.9670683313161,4.13115,53.0,53.0,25.797600000000003,25.797600000000003,130,32,84.0,0.0
2020-01-03T02:30:44+00:00,-37.7790898270905,144.96692131273448,4.1453999999999995,53.200000000000045,53.200000000000045,25.5636,25.5636,134,32,83.0,0.0
2020-01-03T02:30:46+00:00,-37.77911899611354,144.96677806600928,4.15945,53.60000000000002,53.60000000000002,25.2252,25.2252,132,32,83.0,0.0
2020-01-03T02:30:48+00:00,-37.77913525700569,144.96662752702832,4.17349,54.200000000000045,54.200000000000045,25.326,25.326,135,31,74.0,0.0
2020-01-03T02:30:51+00:00,-37.77912897057831,144.9663880560547,4.19505,54.60000000000002,54.60000000000002,26.0676,26.0676,136,31,78.0,0.0
2020-01-03T02:30:56+00:00,-37.77912637218833,144.96596317738295,4.23284,55.200000000000045,55.200000000000045,27.6444,27.6444,135,31,81.0,0.0
2020-01-03T02:31:00+00:00,-37.77921094559133,144.96562144719064,4.26392,55.60000000000002,55.60000000000002,28.3824,28.3824,134,31,85.0,0.0
2020-01-03T02:31:01+00:00,-37.779238522052765,144.9655423220247,4.2718,55.799999999999955,55.799999999999955,28.3824,28.3824,135,31,79.0,0.0
2020-01-03T02:31:03+00:00,-37.77929166331887,144.96537912636995,4.28759,55.799999999999955,55.799999999999955,28.3824,28.3824,135,31,82.0,0.0
2020-01-03T02:31:05+00:00,-37.779312869533896,144.9652037769556,4.30336,55.799999999999955,55.799999999999955,28.3824,28.3824,135,31,83.0,0.0
2020-01-03T02:31:06+00:00,-37.779308930039406,144.96511844918132,4.31119,56.0,56.0,28.1808,28.1808,134,31,82.0,0.0
2020-01-03T02:31:07+00:00,-37.77931110933423,144.96503127738833,4.3190100000000005,56.0,56.0,28.1844,28.1844,134,31,80.0,0.0
2020-01-03T02:31:09+00:00,-37.77933650650084,144.96485793963075,4.33467,56.200000000000045,56.200000000000045,28.1844,28.1844,134,31,82.0,0.0
2020-01-03T02:31:10+00:00,-37.77936919592321,144.96478443033993,4.3425,56.200000000000045,56.200000000000045,28.1844,28.1844,134,31,82.0,0.0
2020-01-03T02:31:11+00:00,-37.77941680513322,144.96471896767616,4.35033,56.200000000000045,56.200000000000045,28.1844,28.1844,135,31,79.0,0.0
2020-01-03T02:31:13+00:00,-37.77952518314123,144.96461142785847,4.36604,55.799999999999955,55.799999999999955,28.2852,28.2852,134,31,81.0,0.0
2020-01-03T02:31:14+00:00,-37.779583018273115,144.96456247754395,4.373939999999999,56.0,56.0,28.386,28.386,134,31,84.0,0.0
2020-01-03T02:31:15+00:00,-37.779636327177286,144.96450514532626,4.381810000000001,56.0,56.0,28.386,28.386,134,31,82.0,0.0
2020-01-03T02:31:17+00:00,-37.779720313847065,144.96435795910656,4.3976999999999995,55.799999999999955,55.799999999999955,28.6884,28.6884,133,31,84.0,0.0
2020-01-03T02:31:23+00:00,-37.77989021502435,144.96386929415166,4.4455,55.60000000000002,55.60000000000002,28.386,28.386,132,31,80.0,0.0
2020-01-03T02:31:24+00:00,-37.779904548078775,144.96378337964416,4.453390000000001,55.39999999999998,55.39999999999998,28.386,28.386,132,31,83.0,0.0
2020-01-03T02:31:26+00:00,-37.77991410344839,144.96361155062914,4.46908,55.200000000000045,55.200000000000045,28.0836,28.0836,131,31,82.0,0.0
2020-01-03T02:31:27+00:00,-37.77991494163871,144.9635255523026,4.47687,55.200000000000045,55.200000000000045,28.0836,28.0836,131,31,81.0,0.0
2020-01-03T02:31:33+00:00,-37.77992927469313,144.96303085237741,4.52317,55.39999999999998,55.39999999999998,27.3132,27.3132,129,31,78.0,0.0
2020-01-03T02:31:39+00:00,-37.779954420402646,144.96257856488228,4.56441,55.200000000000045,55.200000000000045,24.8616,24.8616,128,31,82.0,0.0
2020-01-03T02:31:41+00:00,-37.77996053919196,144.96242844499648,4.57829,55.39999999999998,55.39999999999998,24.991200000000003,24.991200000000003,129,31,82.0,0.0
2020-01-03T02:31:45+00:00,-37.7799585275352,144.9621166381985,4.606439999999999,55.799999999999955,55.799999999999955,25.8984,25.8984,124,31,87.0,0.0
2020-01-03T02:31:47+00:00,-37.77995215728879,144.9619546160102,4.621,55.799999999999955,55.799999999999955,26.5032,26.5032,119,31,79.0,0.0
2020-01-03T02:31:51+00:00,-37.77992684394121,144.9616015702486,4.6515,55.60000000000002,55.60000000000002,28.3824,28.3824,118,31,83.0,0.0
2020-01-03T02:31:58+00:00,-37.77989247813821,144.960976280272,4.707949999999999,54.799999999999955,54.799999999999955,29.357999999999997,29.357999999999997,119,31,76.0,0.0
2020-01-03T02:32:01+00:00,-37.779864901676774,144.96070529334247,4.7329,54.799999999999955,54.799999999999955,30.4992,30.4992,119,31,79.0,0.0
2020-01-03T02:32:04+00:00,-37.779828356578946,144.960405388847,4.7588,54.60000000000002,54.60000000000002,31.474800000000002,31.474800000000002,119,31,84.0,0.0
2020-01-03T02:32:07+00:00,-37.77980505488813,144.96010028757155,4.78605,54.60000000000002,54.60000000000002,33.1884,33.1884,122,31,84.0,0.0
2020-01-03T02:32:13+00:00,-37.77972559444606,144.95945571921766,4.84208,54.0,54.0,33.321600000000004,33.321600000000004,122,31,86.0,0.0
2020-01-03T02:32:14+00:00,-37.77972257696092,144.95934055186808,4.85134,54.0,54.0,33.321600000000004,33.321600000000004,121,31,82.0,0.0
2020-01-03T02:32:16+00:00,-37.779717380180955,144.95912195183337,4.87009,53.799999999999955,53.799999999999955,33.757200000000005,33.757200000000005,124,31,82.0,0.0
2020-01-03T02:32:18+00:00,-37.779718302190304,144.95891382917762,4.88873,54.0,54.0,33.321600000000004,33.321600000000004,125,31,82.0,0.0
2020-01-03T02:32:19+00:00,-37.77972240932286,144.95881316252053,4.89783,54.0,54.0,32.785199999999996,32.785199999999996,125,31,80.0,0.0
2020-01-03T02:32:22+00:00,-37.77975568547845,144.95850127190351,4.9243999999999994,54.200000000000045,54.200000000000045,31.7088,31.7088,125,31,79.0,0.0
2020-01-03T02:32:27+00:00,-37.779801366850734,144.9580355733633,4.96701,55.200000000000045,55.200000000000045,29.4588,29.4588,126,31,82.0,0.0
2020-01-03T02:32:29+00:00,-37.779832715168595,144.95785603299737,4.98254,55.39999999999998,55.39999999999998,27.612000000000002,27.612000000000002,127,31,86.0,0.0
2020-01-03T02:32:31+00:00,-37.77989314869046,144.95772074908018,4.99736,55.799999999999955,55.799999999999955,26.0676,26.0676,128,31,84.0,0.0
2020-01-03T02:32:32+00:00,-37.77992365881801,144.95765595696867,5.004560000000001,56.0,56.0,25.9668,25.9668,128,31,82.0,0.0
2020-01-03T02:32:35+00:00,-37.78000119142234,144.9574779253453,5.0250900000000005,57.0,57.0,23.9148,23.9148,129,31,88.0,0.0
2020-01-03T02:32:37+00:00,-37.78005265630782,144.9573534540832,5.037979999999999,57.799999999999955,57.799999999999955,22.8744,22.8744,130,31,84.0,0.0
2020-01-03T02:32:39+00:00,-37.780123986303806,144.9572496023029,5.0506400000000005,58.0,58.0,22.7088,22.7088,131,31,84.0,0.0
2020-01-03T02:32:41+00:00,-37.78020244091749,144.95716863311827,5.0630500000000005,58.39999999999998,58.39999999999998,22.136400000000002,22.136400000000002,131,31,78.0,0.0
2020-01-03T02:32:44+00:00,-37.78031073510647,144.95707123540342,5.0802,59.200000000000045,59.200000000000045,19.854,19.854,132,31,77.0,0.0
2020-01-03T02:32:46+00:00,-37.78039061464369,144.95700158178806,5.09076,60.200000000000045,60.200000000000045,19.0152,19.0152,132,31,81.0,0.0
2020-01-03T02:32:47+00:00,-37.78042456135154,144.95695715770125,5.09604,60.799999999999955,60.799999999999955,19.0152,19.0152,132,31,81.0,0.0
2020-01-03T02:32:48+00:00,-37.78045398183167,144.95690896175802,5.10156,61.200000000000045,61.200000000000045,19.7532,19.7532,132,31,82.0,0.0
2020-01-03T02:32:49+00:00,-37.780480552464724,144.95685691013932,5.107069999999999,61.60000000000002,61.60000000000002,19.854,19.854,133,31,81.0,0.0
2020-01-03T02:32:51+00:00,-37.78053771704435,144.95674962177873,5.11824,61.799999999999955,61.799999999999955,20.1564,20.1564,130,31,84.0,0.0
2020-01-03T02:32:53+00:00,-37.78059521690011,144.9566348735243,5.12967,62.0,62.0,20.8296,20.8296,133,31,80.0,0.0
2020-01-03T02:32:56+00:00,-37.780680963769555,144.9564540758729,5.14788,62.60000000000002,62.60000000000002,22.4424,22.4424,133,31,85.0,0.0
2020-01-03T02:32:57+00:00,-37.78070870786905,144.95639096014202,5.15413,62.799999999999955,62.799999999999955,22.4604,22.4604,136,31,83.0,0.0
2020-01-03T02:32:58+00:00,-37.78073829598725,144.95632717385888,5.16047,63.0,63.0,22.644000000000002,22.644000000000002,139,31,76.0,0.0
2020-01-03T02:33:00+00:00,-37.78080342337489,144.95619909837842,5.1733199999999995,63.799999999999955,63.799999999999955,23.5332,23.5332,142,31,79.0,0.0
2020-01-03T02:33:07+00:00,-37.78101674281061,144.9557384289801,5.22054,64.20000000000005,64.20000000000005,24.7104,24.7104,141,31,85.0,0.0
2020-01-03T02:33:08+00:00,-37.78104431927204,144.95566684752703,5.2275,64.20000000000005,64.20000000000005,24.8436,24.8436,142,31,80.0,0.0
2020-01-03T02:33:14+00:00,-37.78122025541961,144.9552288930863,5.27026,63.60000000000002,63.60000000000002,26.406,26.406,145,31,79.0,0.0
2020-01-03T02:33:16+00:00,-37.781279599294066,144.95505890809,5.285279999999999,63.39999999999998,63.39999999999998,27.414,27.414,149,31,81.0,0.0
2020-01-03T02:33:19+00:00,-37.78135889209807,144.95477886870503,5.30926,63.200000000000045,63.200000000000045,29.494799999999998,29.494799999999998,149,31,83.0,0.0
2020-01-03T02:33:25+00:00,-37.78149425983429,144.95415869168937,5.36282,62.60000000000002,62.60000000000002,33.595200000000006,33.595200000000006,150,30,89.0,0.0
2020-01-03T02:33:29+00:00,-37.78154077939689,144.95366784743965,5.40331,61.39999999999998,61.39999999999998,38.1276,38.1276,150,30,89.0,0.0
2020-01-03T02:33:31+00:00,-37.78153583407402,144.95341043919325,5.42527,59.39999999999998,59.39999999999998,39.8736,39.8736,150,30,32.0,0.0
2020-01-03T02:33:32+00:00,-37.78152745217085,144.9532747361809,5.43656,58.200000000000045,58.200000000000045,40.68000000000001,40.68000000000001,150,30,89.0,0.0
2020-01-03T02:33:34+00:00,-37.781512113288045,144.95300509035587,5.45952,56.60000000000002,56.60000000000002,41.5548,41.5548,148,30,89.0,0.0
2020-01-03T02:33:35+00:00,-37.781505826860666,144.95287290774286,5.47119,56.39999999999998,56.39999999999998,41.9904,41.9904,148,30,91.0,0.0
2020-01-03T02:33:38+00:00,-37.78147246688604,144.95247904211283,5.50645,55.60000000000002,55.60000000000002,42.43320000000001,42.43320000000001,146,30,93.0,0.0
2020-01-03T02:33:41+00:00,-37.78144841082394,144.95211023837328,5.54175,54.39999999999998,54.39999999999998,42.2316,42.2316,144,30,94.0,0.0
2020-01-03T02:33:43+00:00,-37.7814419567585,144.9519173707813,5.56321,52.799999999999955,52.799999999999955,36.054,36.054,144,30,0.0,0.0
2020-01-03T02:33:45+00:00,-37.78143181465566,144.95175912044942,5.5804,51.39999999999998,51.39999999999998,29.271600000000003,29.271600000000003,143,30,10.0,0.0
2020-01-03T02:33:47+00:00,-37.781418319791555,144.95160640217364,5.59525,51.0,51.0,25.416,25.416,141,30,10.0,0.0
2020-01-03T02:33:48+00:00,-37.78140105307102,144.95153314433992,5.60235,50.799999999999955,50.799999999999955,25.416,25.416,141,30,10.0,0.0
2020-01-03T02:33:49+00:00,-37.781376829370856,144.95147036388516,5.609229999999999,50.799999999999955,50.799999999999955,24.7788,24.7788,140,30,10.0,0.0
2020-01-03T02:33:51+00:00,-37.78133776970208,144.95138143189251,5.62289,50.60000000000002,50.60000000000002,24.4116,24.4116,137,30,12.0,0.0
