timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-12-16T23:31:11+00:00,-37.82745818607509,144.9858076684177,4.63063,15.399999999999977,15.399999999999977,30.031200000000002,30.031200000000002,121,26,87.0,0.0
2019-12-16T23:31:14+00:00,-37.82758500427008,144.98606331646442,4.6564499999999995,14.600000000000023,14.600000000000023,31.842000000000002,31.842000000000002,124,26,73.0,0.0
2019-12-16T23:31:18+00:00,-37.827770076692104,144.98643069528043,4.69297,13.399999999999977,13.399999999999977,33.7248,33.7248,124,26,72.0,0.0
2019-12-16T23:31:21+00:00,-37.82792715355754,144.98669388704002,4.72117,12.799999999999955,12.799999999999955,33.894,33.894,123,26,72.0,0.0
2019-12-16T23:31:23+00:00,-37.828047182410955,144.98684903606772,4.74,12.600000000000023,12.600000000000023,33.894,33.894,122,26,73.0,0.0
2019-12-16T23:31:25+00:00,-37.82816712744534,144.98699278570712,4.75859,12.399999999999977,12.399999999999977,33.1884,33.1884,121,26,71.0,0.0
2019-12-16T23:31:28+00:00,-37.82832705415785,144.98720090836287,4.78547,12.600000000000023,12.600000000000023,31.978799999999996,31.978799999999996,118,26,89.0,0.0
2019-12-16T23:31:29+00:00,-37.82837608829141,144.98726402409375,4.7941400000000005,12.799999999999955,12.799999999999955,31.2048,31.2048,118,26,94.0,0.0
2019-12-16T23:31:33+00:00,-37.82853299751878,144.98751355335116,4.82766,13.399999999999977,13.399999999999977,29.491200000000003,29.491200000000003,117,26,69.0,0.0
2019-12-16T23:31:34+00:00,-37.82858597114682,144.98756183311343,4.83571,13.600000000000023,13.600000000000023,28.9548,28.9548,117,26,69.0,0.0
2019-12-16T23:31:36+00:00,-37.8286715503782,144.98762796632946,4.85128,13.600000000000023,13.600000000000023,27.6444,27.6444,117,26,0.0,0.0
2019-12-16T23:31:38+00:00,-37.82878948375583,144.98769963160157,4.86487,13.200000000000045,13.200000000000045,24.1848,24.1848,117,26,14.0,0.0
2019-12-16T23:31:41+00:00,-37.82892795279622,144.9877755716443,4.88445,12.399999999999977,12.399999999999977,23.1444,23.1444,117,26,12.0,0.0
2019-12-16T23:31:42+00:00,-37.82897564582527,144.9878225941211,4.89088,12.200000000000045,12.200000000000045,23.1444,23.1444,119,26,68.0,0.0
2019-12-16T23:31:43+00:00,-37.82902258448303,144.9878728017211,4.89731,11.800000000000011,11.800000000000011,23.1444,23.1444,118,26,70.0,0.0
2019-12-16T23:31:44+00:00,-37.8290637396276,144.9879137892276,4.9041999999999994,11.600000000000023,11.600000000000023,24.7896,24.7896,116,26,70.0,0.0
2019-12-16T23:31:47+00:00,-37.82917303964496,144.9880070798099,4.92504,11.800000000000011,11.800000000000011,25.192800000000002,25.192800000000002,113,26,74.0,0.0
2019-12-16T23:31:48+00:00,-37.829251075163484,144.988073380664,4.93213,12.0,12.0,25.5276,25.5276,112,26,74.0,0.0
2019-12-16T23:31:50+00:00,-37.82927814871073,144.9882539268583,4.94654,11.800000000000011,11.800000000000011,25.9308,25.9308,111,26,75.0,0.0
2019-12-16T23:31:52+00:00,-37.829374289140105,144.9884159490466,4.96092,11.600000000000023,11.600000000000023,25.83,25.83,110,26,86.0,0.0
2019-12-16T23:31:55+00:00,-37.829473530873656,144.98859926126897,4.98109,11.800000000000011,11.800000000000011,23.011200000000002,23.011200000000002,114,26,72.0,0.0
2019-12-16T23:31:57+00:00,-37.82951678149402,144.9886915460229,4.99387,12.399999999999977,12.399999999999977,23.011200000000002,23.011200000000002,115,26,78.0,0.0
2019-12-16T23:31:58+00:00,-37.82953564077616,144.98874083161354,5.00045,12.799999999999955,12.799999999999955,23.6808,23.6808,114,26,82.0,0.0
2019-12-16T23:32:02+00:00,-37.82970059663057,144.98887225985527,5.02844,13.200000000000045,13.200000000000045,25.5312,25.5312,116,26,87.0,0.0
2019-12-16T23:32:03+00:00,-37.82976195216179,144.9889127444476,5.03583,13.200000000000045,13.200000000000045,26.636400000000002,26.636400000000002,116,26,87.0,0.0
2019-12-16T23:32:05+00:00,-37.82985733821988,144.988964041695,5.05032,12.600000000000023,12.600000000000023,25.5312,25.5312,119,26,88.0,0.0
2019-12-16T23:32:08+00:00,-37.82989849336445,144.9890203680843,5.06747,12.600000000000023,12.600000000000023,17.4024,17.4024,121,26,0.0,0.0
2019-12-16T23:32:09+00:00,-37.82996479421854,144.98904920183122,5.0723,13.0,13.0,17.4024,17.4024,121,26,0.0,0.0
2019-12-16T23:32:12+00:00,-37.83012790605426,144.9892058596015,5.086930000000001,13.0,13.0,17.636400000000002,17.636400000000002,122,26,0.0,0.0
2019-12-16T23:32:13+00:00,-37.83018129877746,144.98925958760083,5.0919300000000005,12.600000000000023,12.600000000000023,18.0072,18.0072,120,26,0.0,0.0
2019-12-16T23:32:14+00:00,-37.83030233345926,144.9892991501838,5.09732,12.399999999999977,12.399999999999977,19.4148,19.4148,122,26,0.0,0.0
2019-12-16T23:32:16+00:00,-37.830484975129366,144.9893837235868,5.10991,11.800000000000011,11.800000000000011,23.616,23.616,118,26,0.0,0.0
2019-12-16T23:32:17+00:00,-37.830557310953736,144.98942211270332,5.11654,11.600000000000023,11.600000000000023,23.85,23.85,118,26,102.0,0.0
2019-12-16T23:32:18+00:00,-37.83062386326492,144.98946159146726,5.1231599999999995,11.399999999999977,11.399999999999977,23.85,23.85,118,26,87.0,0.0
2019-12-16T23:32:19+00:00,-37.83068077638745,144.98950710520148,5.12992,11.0,11.0,24.354,24.354,122,26,88.0,0.0
2019-12-16T23:32:20+00:00,-37.8307337500155,144.9895608332008,5.1368599999999995,10.600000000000023,10.600000000000023,24.9588,24.9588,125,26,84.0,0.0
2019-12-16T23:32:21+00:00,-37.830785466358066,144.98961196281016,5.14395,10.600000000000023,10.600000000000023,25.5312,25.5312,128,26,89.0,0.0
2019-12-16T23:32:22+00:00,-37.83083014190197,144.98966854065657,5.1511700000000005,10.600000000000023,10.600000000000023,25.999200000000002,25.999200000000002,130,26,86.0,0.0
2019-12-16T23:32:23+00:00,-37.83089116215706,144.98972419649363,5.158510000000001,10.600000000000023,10.600000000000023,26.4348,26.4348,135,26,91.0,0.0
2019-12-16T23:32:25+00:00,-37.83101672306657,144.98982829973102,5.1735,10.800000000000011,10.800000000000011,26.974800000000002,26.974800000000002,138,26,87.0,0.0
2019-12-16T23:32:26+00:00,-37.83107690513134,144.98988093808293,5.1809899999999995,10.800000000000011,10.800000000000011,26.974800000000002,26.974800000000002,139,26,85.0,0.0
2019-12-16T23:32:29+00:00,-37.83125183545053,144.99003868550062,5.20356,11.0,11.0,27.108,27.108,140,26,80.0,0.0
2019-12-16T23:32:32+00:00,-37.831405475735664,144.99020464718342,5.22635,11.0,11.0,27.342,27.342,144,25,79.0,0.0
2019-12-16T23:32:36+00:00,-37.83161032944918,144.99042416922748,5.2565100000000005,11.0,11.0,27.342,27.342,142,25,78.0,0.0
2019-12-16T23:32:38+00:00,-37.831723568961024,144.9905291106552,5.2717,11.0,11.0,27.342,27.342,136,25,82.0,0.0
2019-12-16T23:32:39+00:00,-37.83177997916937,144.9905793182552,5.2793,11.0,11.0,27.342,27.342,133,25,79.0,0.0
2019-12-16T23:32:41+00:00,-37.83189782872796,144.99068409204483,5.29454,11.0,11.0,27.442800000000002,27.442800000000002,128,25,80.0,0.0
2019-12-16T23:32:42+00:00,-37.83196278847754,144.99073547311127,5.30217,11.0,11.0,27.442800000000002,27.442800000000002,128,25,78.0,0.0
2019-12-16T23:32:43+00:00,-37.83202833496034,144.99078568071127,5.30979,11.0,11.0,27.442800000000002,27.442800000000002,129,25,81.0,0.0
2019-12-16T23:32:50+00:00,-37.832430666312575,144.99116496182978,5.36239,10.800000000000011,10.800000000000011,26.8056,26.8056,128,25,81.0,0.0
2019-12-16T23:32:51+00:00,-37.83245916478336,144.9912146665156,5.3695900000000005,10.800000000000011,10.800000000000011,25.9308,25.9308,129,25,81.0,0.0
2019-12-16T23:32:53+00:00,-37.832515155896544,144.99132027849555,5.38341,11.0,11.0,24.7896,24.7896,126,25,92.0,0.0
2019-12-16T23:32:54+00:00,-37.83254574984312,144.99137450940907,5.38995,11.0,11.0,23.547600000000003,23.547600000000003,123,25,94.0,0.0
2019-12-16T23:32:56+00:00,-37.83260392025113,144.99148339033127,5.4023900000000005,11.600000000000023,11.600000000000023,22.1688,22.1688,120,25,99.0,0.0
2019-12-16T23:32:58+00:00,-37.83266200684011,144.99157869257033,5.41423,12.0,12.0,21.297600000000003,21.297600000000003,117,25,97.0,0.0
2019-12-16T23:33:00+00:00,-37.83272068016231,144.9916724022478,5.425949999999999,12.600000000000023,12.600000000000023,21.096,21.096,117,25,91.0,0.0
2019-12-16T23:33:03+00:00,-37.832829896360636,144.9918598216027,5.4447600000000005,13.399999999999977,13.399999999999977,24.2532,24.2532,117,25,98.0,0.0
2019-12-16T23:33:10+00:00,-37.83302888274193,144.9923902284354,5.49622,13.0,13.0,26.8056,26.8056,116,25,91.0,0.0
2019-12-16T23:33:16+00:00,-37.83313248306513,144.99290973879397,5.54356,13.200000000000045,13.200000000000045,29.8296,29.8296,115,26,86.0,0.0
2019-12-16T23:33:18+00:00,-37.83316659741104,144.99308919534087,5.56044,13.200000000000045,13.200000000000045,30.4992,30.4992,112,26,85.0,0.0
2019-12-16T23:33:21+00:00,-37.83322283998132,144.99332204461098,5.5849899999999995,13.200000000000045,13.200000000000045,27.6444,27.6444,112,26,65.0,0.0
2019-12-16T23:33:22+00:00,-37.83324253745377,144.9933995772153,5.5914399999999995,13.0,13.0,23.2128,23.2128,112,26,63.0,0.0
2019-12-16T23:33:25+00:00,-37.833326272666454,144.99367550946772,5.60992,13.0,13.0,22.1688,22.1688,112,26,64.0,0.0
2019-12-16T23:33:26+00:00,-37.83334705978632,144.99377734959126,5.6180699999999995,13.0,13.0,29.325600000000005,29.325600000000005,114,26,82.0,0.0
2019-12-16T23:33:33+00:00,-37.833503214642406,144.99445125460625,5.67725,13.600000000000023,13.600000000000023,28.854000000000003,28.854000000000003,114,26,84.0,0.0
2019-12-16T23:33:35+00:00,-37.833557864651084,144.99461662955582,5.69276,14.0,14.0,28.519199999999998,28.519199999999998,120,26,81.0,0.0
2019-12-16T23:33:36+00:00,-37.83358703367412,144.99470095150173,5.70066,14.0,14.0,28.418400000000002,28.418400000000002,124,26,82.0,0.0
2019-12-16T23:33:37+00:00,-37.833621902391315,144.99477982521057,5.70855,14.0,14.0,28.418400000000002,28.418400000000002,127,26,84.0,0.0
2019-12-16T23:33:38+00:00,-37.83365207724273,144.99486548826098,5.71633,14.0,14.0,28.0152,28.0152,128,26,81.0,0.0
2019-12-16T23:33:39+00:00,-37.83368091098964,144.9949453677982,5.7242299999999995,14.0,14.0,28.418400000000002,28.418400000000002,129,26,84.0,0.0
2019-12-16T23:33:47+00:00,-37.833882831037045,144.99560493975878,5.78691,14.600000000000023,14.600000000000023,28.2168,28.2168,130,26,82.0,0.0
2019-12-16T23:33:48+00:00,-37.8339041210711,144.9956885073334,5.7948,14.600000000000023,14.600000000000023,28.418400000000002,28.418400000000002,131,26,79.0,0.0
2019-12-16T23:33:53+00:00,-37.8340024407953,144.99611916951835,5.83385,13.799999999999955,13.799999999999955,28.0152,28.0152,130,26,87.0,0.0
2019-12-16T23:33:58+00:00,-37.83406731672585,144.99656030908227,5.87425,12.600000000000023,12.600000000000023,29.8296,29.8296,129,26,82.0,0.0
2019-12-16T23:34:00+00:00,-37.834088103845716,144.99670171178877,5.8904,12.600000000000023,12.600000000000023,28.3176,28.3176,131,26,35.0,0.0
2019-12-16T23:34:02+00:00,-37.83412431366742,144.99682794325054,5.904859999999999,12.799999999999955,12.799999999999955,24.7212,24.7212,132,26,0.0,0.0
2019-12-16T23:34:04+00:00,-37.83413814380765,144.9969467986375,5.91687,12.799999999999955,12.799999999999955,20.9952,20.9952,131,26,0.0,0.0
2019-12-16T23:34:05+00:00,-37.834131522104144,144.9970048852265,5.92263,13.0,13.0,20.7252,20.7252,132,26,0.0,0.0
2019-12-16T23:34:10+00:00,-37.83412758260965,144.99730571173131,5.948,11.800000000000011,11.800000000000011,23.479200000000002,23.479200000000002,131,26,46.0,0.0
2019-12-16T23:34:11+00:00,-37.83411802724004,144.99737553298473,5.95454,11.600000000000023,11.600000000000023,23.547600000000003,23.547600000000003,128,26,87.0,0.0
2019-12-16T23:34:13+00:00,-37.83409816212952,144.99752020463347,5.96782,11.0,11.0,23.9148,23.9148,124,26,91.0,0.0
2019-12-16T23:34:14+00:00,-37.834083577618,144.99759740196168,5.97447,11.0,11.0,23.9148,23.9148,120,26,87.0,0.0
2019-12-16T23:34:16+00:00,-37.834054324775934,144.99775447882712,5.98783,11.399999999999977,11.399999999999977,24.1848,24.1848,119,26,80.0,0.0
2019-12-16T23:34:21+00:00,-37.833984000608325,144.9981194268912,6.02205,11.199999999999989,11.199999999999989,24.8904,24.8904,118,26,81.0,0.0
2019-12-16T23:34:23+00:00,-37.833954077214,144.9982711393386,6.03588,11.199999999999989,11.199999999999989,24.8904,24.8904,118,26,84.0,0.0
2019-12-16T23:34:25+00:00,-37.83392800949514,144.99842134304345,6.04974,11.0,11.0,24.9588,24.9588,115,26,84.0,0.0
2019-12-16T23:34:30+00:00,-37.83386304974556,144.99882183037698,6.08518,11.199999999999989,11.199999999999989,25.7652,25.7652,113,26,84.0,0.0
2019-12-16T23:34:37+00:00,-37.83374142833054,144.99936698935926,6.13597,10.600000000000023,10.600000000000023,26.535600000000002,26.535600000000002,113,26,89.0,0.0
2019-12-16T23:34:39+00:00,-37.83368518576026,144.99951073899865,6.15079,10.399999999999977,10.399999999999977,26.8056,26.8056,114,26,88.0,0.0
2019-12-16T23:34:43+00:00,-37.8335534222424,144.99983310699463,6.18098,10.600000000000023,10.600000000000023,27.342,27.342,115,26,86.0,0.0
2019-12-16T23:34:50+00:00,-37.83332300372422,145.00036904588342,6.2326999999999995,11.199999999999989,11.199999999999989,25.261200000000002,25.261200000000002,117,26,50.0,0.0
2019-12-16T23:34:51+00:00,-37.83329710364342,145.00041564926505,6.23875,11.0,11.0,21.8016,21.8016,118,26,50.0,0.0
2019-12-16T23:34:54+00:00,-37.833202639594674,145.00053492374718,6.25442,11.0,11.0,18.4104,18.4104,119,26,76.0,0.0
2019-12-16T23:34:57+00:00,-37.833111779764295,145.00064036808908,6.26963,11.399999999999977,11.399999999999977,18.172800000000002,18.172800000000002,116,26,34.0,0.0
2019-12-16T23:34:58+00:00,-37.833084370940924,145.00068001449108,6.2747399999999995,11.600000000000023,11.600000000000023,18.4104,18.4104,115,26,74.0,0.0
2019-12-16T23:34:59+00:00,-37.833059476688504,145.00072779133916,6.279859999999999,11.600000000000023,11.600000000000023,18.4104,18.4104,115,26,84.0,0.0
2019-12-16T23:35:04+00:00,-37.832947662100196,145.00100850127637,6.31163,12.200000000000045,12.200000000000045,25.362000000000002,25.362000000000002,116,26,84.0,0.0
2019-12-16T23:35:05+00:00,-37.83291128464043,145.0010706949979,6.3188,12.0,12.0,25.83,25.83,116,26,84.0,0.0
2019-12-16T23:35:10+00:00,-37.832733085379004,145.00137604773045,6.35471,12.200000000000045,12.200000000000045,25.9308,25.9308,113,26,83.0,0.0
2019-12-16T23:35:12+00:00,-37.832677932456136,145.00149942934513,6.369149999999999,12.399999999999977,12.399999999999977,25.999200000000002,25.999200000000002,114,26,85.0,0.0
2019-12-16T23:35:15+00:00,-37.83257248811424,145.00169011764228,6.3908000000000005,12.200000000000045,12.200000000000045,25.9308,25.9308,112,26,85.0,0.0
2019-12-16T23:35:17+00:00,-37.832471653819084,145.0018561631441,6.4052,12.0,12.0,25.9308,25.9308,111,26,85.0,0.0
2019-12-16T23:35:23+00:00,-37.83221038989723,145.00229998491704,6.44849,11.800000000000011,11.800000000000011,25.9668,25.9668,107,26,82.0,0.0
2019-12-16T23:35:24+00:00,-37.83216621726751,145.002363268286,6.4556000000000004,12.0,12.0,25.596,25.596,112,26,85.0,0.0
2019-12-16T23:35:25+00:00,-37.83212338574231,145.00243183225393,6.46271,11.800000000000011,11.800000000000011,25.596,25.596,115,26,86.0,0.0
2019-12-16T23:35:27+00:00,-37.832033867016435,145.00254658050835,6.47717,11.800000000000011,11.800000000000011,26.1,26.1,119,26,86.0,0.0
2019-12-16T23:35:30+00:00,-37.831906378269196,145.00272796489298,6.499689999999999,11.199999999999989,11.199999999999989,27.342,27.342,120,26,90.0,0.0
2019-12-16T23:35:35+00:00,-37.8317523188889,145.00304605811834,6.53761,11.600000000000023,11.600000000000023,26.9064,26.9064,118,26,86.0,0.0
2019-12-16T23:35:40+00:00,-37.83157688565552,145.00333406031132,6.57362,12.0,12.0,25.4268,25.4268,117,26,80.0,0.0
2019-12-16T23:35:41+00:00,-37.8315485548228,145.0033873692155,6.58068,12.0,12.0,25.4268,25.4268,115,26,87.0,0.0
2019-12-16T23:35:42+00:00,-37.83150287345052,145.0034487247467,6.58775,11.800000000000011,11.800000000000011,25.4268,25.4268,113,26,85.0,0.0
2019-12-16T23:35:45+00:00,-37.83139063976705,145.00361393205822,6.609430000000001,11.600000000000023,11.600000000000023,26.535600000000002,26.535600000000002,115,26,89.0,0.0
2019-12-16T23:35:50+00:00,-37.831268180161715,145.00383102335036,6.64591,11.800000000000011,11.800000000000011,25.596,25.596,112,26,84.0,0.0
2019-12-16T23:35:51+00:00,-37.831246219575405,145.0038847513497,6.653020000000001,11.800000000000011,11.800000000000011,25.596,25.596,113,26,82.0,0.0
2019-12-16T23:35:53+00:00,-37.83120003528893,145.00400226563215,6.66724,12.0,12.0,25.596,25.596,110,26,83.0,0.0
2019-12-16T23:35:57+00:00,-37.83110339194536,145.00433393754065,6.69637,11.800000000000011,11.800000000000011,26.704800000000002,26.704800000000002,114,26,89.0,0.0
2019-12-16T23:35:58+00:00,-37.831078162416816,145.00442756339908,6.7038199999999994,11.800000000000011,11.800000000000011,26.8056,26.8056,114,26,92.0,0.0
2019-12-16T23:36:00+00:00,-37.83104723319411,145.00465127639472,6.7189499999999995,11.199999999999989,11.199999999999989,27.2772,27.2772,115,26,91.0,0.0
2019-12-16T23:36:01+00:00,-37.83100607804954,145.0047320779413,6.726520000000001,11.199999999999989,11.199999999999989,27.2772,27.2772,117,26,89.0,0.0
2019-12-16T23:36:04+00:00,-37.830942291766405,145.00519601628184,6.74867,11.399999999999977,11.399999999999977,25.7652,25.7652,118,26,89.0,0.0
2019-12-16T23:36:06+00:00,-37.83089325763285,145.00534714199603,6.762560000000001,12.0,12.0,24.5556,24.5556,121,26,91.0,0.0
2019-12-16T23:36:08+00:00,-37.83089853823185,145.00551863573492,6.7762,12.399999999999977,12.399999999999977,24.5556,24.5556,122,26,92.0,0.0
2019-12-16T23:36:09+00:00,-37.830923683941364,145.005606058985,6.7830200000000005,12.600000000000023,12.600000000000023,24.5556,24.5556,120,26,92.0,0.0
2019-12-16T23:36:11+00:00,-37.83098168671131,145.00573203898966,6.79688,13.399999999999977,13.399999999999977,25.1244,25.1244,119,26,92.0,0.0
2019-12-16T23:36:12+00:00,-37.83100423403084,145.00580831430852,6.803859999999999,13.799999999999955,13.799999999999955,25.1244,25.1244,120,26,93.0,0.0
2019-12-16T23:36:16+00:00,-37.83113717101514,145.00608977861702,6.83209,14.200000000000045,14.200000000000045,25.9308,25.9308,118,26,87.0,0.0
2019-12-16T23:36:22+00:00,-37.83127279020846,145.00652370974422,6.875229999999999,14.0,14.0,25.5276,25.5276,119,26,91.0,0.0
2019-12-16T23:36:24+00:00,-37.83132039941847,145.00665706582367,6.88921,14.200000000000045,14.200000000000045,25.1244,25.1244,119,26,91.0,0.0
2019-12-16T23:36:27+00:00,-37.83139742910862,145.00685186125338,6.90961,15.0,15.0,24.0516,24.0516,120,26,98.0,0.0
2019-12-16T23:36:28+00:00,-37.8314190544188,145.00691606663167,6.91626,15.399999999999977,15.399999999999977,23.9148,23.9148,123,26,94.0,0.0
2019-12-16T23:36:29+00:00,-37.83143782988191,145.00697809271514,6.92281,15.799999999999955,15.799999999999955,23.6124,23.6124,120,26,94.0,0.0
2019-12-16T23:36:30+00:00,-37.831453923135996,145.00704657286406,6.9293000000000005,16.0,16.0,23.346,23.346,122,26,92.0,0.0
2019-12-16T23:36:32+00:00,-37.831473452970386,145.00718948431313,6.94181,16.200000000000045,16.200000000000045,22.4388,22.4388,125,26,89.0,0.0
2019-12-16T23:36:33+00:00,-37.831476805731654,145.00726282596588,6.94792,16.399999999999977,16.399999999999977,22.0032,22.0032,126,26,89.0,0.0
2019-12-16T23:36:34+00:00,-37.83148108050227,145.00733348540962,6.954020000000001,16.399999999999977,16.399999999999977,21.942,21.942,129,26,89.0,0.0
2019-12-16T23:36:36+00:00,-37.83148652873933,145.00746960751712,6.96613,17.0,17.0,21.805200000000003,21.805200000000003,133,26,87.0,0.0
2019-12-16T23:36:39+00:00,-37.83149843104184,145.00767739489675,6.98416,18.200000000000045,18.200000000000045,21.3372,21.3372,135,26,85.0,0.0
2019-12-16T23:36:42+00:00,-37.831531539559364,145.00787302851677,7.00171,19.600000000000023,19.600000000000023,21.067200000000003,21.067200000000003,134,26,94.0,0.0
2019-12-16T23:36:45+00:00,-37.83159540966153,145.00808282755315,7.0206599999999995,20.200000000000045,20.200000000000045,23.8536,23.8536,134,26,92.0,0.0
2019-12-16T23:36:52+00:00,-37.83178894780576,145.00859982334077,7.07022,20.200000000000045,20.200000000000045,25.8516,25.8516,137,26,85.0,0.0
2019-12-16T23:36:54+00:00,-37.83187628723681,145.00873527489603,7.08458,20.0,20.0,25.8516,25.8516,136,26,88.0,0.0
2019-12-16T23:36:56+00:00,-37.83200385980308,145.00885563902557,7.09978,19.600000000000023,19.600000000000023,28.7712,28.7712,136,26,96.0,0.0
2019-12-16T23:36:58+00:00,-37.83214056864381,145.00899033620954,7.11739,18.399999999999977,18.399999999999977,32.3964,32.3964,135,26,101.0,0.0
2019-12-16T23:37:00+00:00,-37.83225942403078,145.00912855379283,7.13591,17.200000000000045,17.200000000000045,33.336,33.336,135,26,101.0,0.0
2019-12-16T23:37:01+00:00,-37.83230225555599,145.0092096067965,7.14517,16.600000000000023,16.600000000000023,33.336,33.336,133,26,37.0,0.0
2019-12-16T23:37:02+00:00,-37.8323274012655,145.00929703004658,7.154310000000001,16.600000000000023,16.600000000000023,32.9004,32.9004,135,26,90.0,0.0
2019-12-16T23:37:04+00:00,-37.832357324659824,145.00948176719248,7.17159,16.600000000000023,16.600000000000023,30.7404,30.7404,135,26,91.0,0.0
2019-12-16T23:37:06+00:00,-37.83236243762076,145.00966264866292,7.188350000000001,17.200000000000045,17.200000000000045,29.933999999999997,29.933999999999997,135,26,87.0,0.0
2019-12-16T23:37:08+00:00,-37.83234206959605,145.0097963400185,7.20437,18.0,18.0,28.6236,28.6236,136,26,68.0,0.0
2019-12-16T23:37:09+00:00,-37.83232379704714,145.0098587013781,7.21122,18.200000000000045,18.200000000000045,24.66,24.66,134,26,73.0,0.0
2019-12-16T23:37:11+00:00,-37.83225213177502,145.00998493283987,7.22302,19.0,19.0,21.2364,21.2364,132,26,82.0,0.0
2019-12-16T23:37:12+00:00,-37.832202510908246,145.01004511490464,7.2289200000000005,19.0,19.0,21.2364,21.2364,135,26,89.0,0.0
2019-12-16T23:37:13+00:00,-37.83214509487152,145.01008643768728,7.23537,19.200000000000045,19.200000000000045,23.2164,23.2164,136,26,94.0,0.0
2019-12-16T23:37:14+00:00,-37.832078794017434,145.01011895947158,7.24214,19.399999999999977,19.399999999999977,24.3576,24.3576,145,26,94.0,0.0
2019-12-16T23:37:15+00:00,-37.83200595527887,145.01014653593302,7.2491,19.399999999999977,19.399999999999977,25.030800000000003,25.030800000000003,147,26,95.0,0.0
2019-12-16T23:37:16+00:00,-37.83193437382579,145.01016380265355,7.25625,19.399999999999977,19.399999999999977,25.768800000000002,25.768800000000002,148,26,98.0,0.0
2019-12-16T23:37:19+00:00,-37.83172767609358,145.010180817917,7.27809,19.600000000000023,19.600000000000023,26.2044,26.2044,149,26,95.0,0.0
2019-12-16T23:37:21+00:00,-37.831607311964035,145.01019489951432,7.29245,19.799999999999955,19.799999999999955,25.700400000000002,25.700400000000002,148,26,91.0,0.0
2019-12-16T23:37:24+00:00,-37.83144772052765,145.01027603633702,7.31301,20.399999999999977,20.399999999999977,24.426000000000002,24.426000000000002,146,26,89.0,0.0
2019-12-16T23:37:28+00:00,-37.83124211244285,145.01042632386088,7.33996,21.0,21.0,24.192,24.192,142,26,87.0,0.0
2019-12-16T23:37:29+00:00,-37.831195844337344,145.01046764664352,7.34662,21.200000000000045,21.200000000000045,23.9904,23.9904,140,26,85.0,0.0
2019-12-16T23:37:31+00:00,-37.83112091012299,145.01058105379343,7.35959,21.399999999999977,21.399999999999977,23.3496,23.3496,140,26,88.0,0.0
2019-12-16T23:37:35+00:00,-37.83095226623118,145.01089696772397,7.38957,20.200000000000045,20.200000000000045,31.4784,31.4784,137,26,86.0,0.0
2019-12-16T23:37:37+00:00,-37.83086978830397,145.01109360717237,7.40889,19.0,19.0,35.2404,35.2404,137,26,93.0,0.0
2019-12-16T23:37:39+00:00,-37.830786388367414,145.01130885444582,7.42934,17.600000000000023,17.600000000000023,37.2888,37.2888,137,26,97.0,0.0
2019-12-16T23:37:40+00:00,-37.830742970108986,145.01141279004514,7.43982,17.0,17.0,37.724399999999996,37.724399999999996,136,26,94.0,0.0
2019-12-16T23:37:42+00:00,-37.83065563067794,145.0116116926074,7.46078,16.399999999999977,16.399999999999977,37.724399999999996,37.724399999999996,136,26,75.0,0.0
2019-12-16T23:37:46+00:00,-37.83048748970032,145.0119716115296,7.5007600000000005,16.200000000000045,16.200000000000045,34.7868,34.7868,134,26,98.0,0.0
2019-12-16T23:37:49+00:00,-37.83035413362086,145.01230931840837,7.5301,14.799999999999955,14.799999999999955,35.964,35.964,134,26,79.0,0.0
2019-12-16T23:37:51+00:00,-37.83027735538781,145.01255608163774,7.55133,13.200000000000045,13.200000000000045,38.4804,38.4804,132,26,81.0,0.0
2019-12-16T23:37:54+00:00,-37.83019437454641,145.01290183514357,7.58305,12.600000000000023,12.600000000000023,37.2384,37.2384,133,26,102.0,0.0
2019-12-16T23:37:56+00:00,-37.83023075200617,145.0131221115589,7.6030500000000005,12.600000000000023,12.600000000000023,34.956,34.956,135,26,91.0,0.0
2019-12-16T23:37:59+00:00,-37.830264111980796,145.01340307295322,7.62995,13.600000000000023,13.600000000000023,30.286800000000003,30.286800000000003,135,26,96.0,0.0
2019-12-16T23:38:00+00:00,-37.83028339035809,145.0134934298694,7.63812,13.799999999999955,13.799999999999955,29.415599999999998,29.415599999999998,138,26,94.0,0.0
2019-12-16T23:38:02+00:00,-37.83032194711268,145.01365402713418,7.65381,14.399999999999977,14.399999999999977,28.1412,28.1412,137,26,85.0,0.0
2019-12-16T23:38:05+00:00,-37.83036352135241,145.0138769019395,7.67634,15.399999999999977,15.399999999999977,26.294400000000003,26.294400000000003,133,26,92.0,0.0
2019-12-16T23:38:06+00:00,-37.83037374727428,145.01394789665937,7.683439999999999,15.799999999999955,15.799999999999955,25.5564,25.5564,128,26,87.0,0.0
2019-12-16T23:38:07+00:00,-37.83038246445358,145.01401662826538,7.6903500000000005,16.200000000000045,16.200000000000045,24.8508,24.8508,124,26,87.0,0.0
2019-12-16T23:38:08+00:00,-37.830396462231874,145.01408016309142,7.69698,16.600000000000023,16.600000000000023,23.878800000000002,23.878800000000002,124,26,80.0,0.0
2019-12-16T23:38:09+00:00,-37.83041431568563,145.01414026133716,7.70338,16.799999999999955,16.799999999999955,23.040000000000003,23.040000000000003,121,26,85.0,0.0
