timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-19T03:16:17+00:00,-37.81901526264846,145.3131939098239,23.91158,229.20000000000005,229.20000000000005,21.0636,21.0636,119,26
2019-09-19T03:16:19+00:00,-37.818981567397714,145.31332064419985,23.92335,229.39999999999998,229.39999999999998,20.8944,20.8944,119,26
2019-09-19T03:16:25+00:00,-37.8188734408468,145.31370881013572,23.959580000000003,229.39999999999998,229.39999999999998,22.1688,22.1688,118,26
2019-09-19T03:16:27+00:00,-37.81883127987385,145.31383043155074,23.97127,229.0,229.0,21.5316,21.5316,127,26
2019-09-19T03:16:32+00:00,-37.8187473770231,145.31413704156876,23.99984,230.0,230.0,21.096,21.096,128,26
2019-09-19T03:16:33+00:00,-37.81873111613095,145.3141992352903,24.005599999999998,230.20000000000005,230.20000000000005,21.229200000000002,21.229200000000002,126,26
2019-09-19T03:16:39+00:00,-37.81861745752394,145.3145796060562,24.041400000000003,231.0,231.0,21.1644,21.1644,123,26
2019-09-19T03:16:41+00:00,-37.81858359463513,145.31470919027925,24.05342,231.0,231.0,21.6,21.6,123,26
2019-09-19T03:16:44+00:00,-37.81853280030191,145.31490591354668,24.071630000000003,230.79999999999995,230.79999999999995,22.0032,22.0032,120,26
2019-09-19T03:16:49+00:00,-37.81844051554799,145.31523465178907,24.102330000000002,229.60000000000002,229.60000000000002,21.9708,21.9708,128,26
2019-09-19T03:16:50+00:00,-37.81842450611293,145.31530019827187,24.10837,229.79999999999995,229.79999999999995,21.9708,21.9708,133,26
2019-09-19T03:16:51+00:00,-37.818408831954,145.31536482274532,24.11432,229.79999999999995,229.79999999999995,21.736800000000002,21.736800000000002,136,26
2019-09-19T03:16:52+00:00,-37.81839273869991,145.31542785465717,24.120150000000002,229.79999999999995,229.79999999999995,21.1968,21.1968,139,26
2019-09-19T03:16:54+00:00,-37.81836164183915,145.31555249355733,24.13166,230.0,230.0,20.8296,20.8296,142,26
2019-09-19T03:16:58+00:00,-37.818297101184726,145.31579464673996,24.15415,230.39999999999998,230.39999999999998,20.1564,20.1564,142,26
2019-09-19T03:17:02+00:00,-37.81822987832129,145.3160392306745,24.17695,230.79999999999995,230.79999999999995,20.358,20.358,139,26
2019-09-19T03:17:06+00:00,-37.818167600780725,145.31628532335162,24.19969,231.39999999999998,231.39999999999998,20.3904,20.3904,139,26
2019-09-19T03:17:07+00:00,-37.81814941205084,145.31634952872992,24.205689999999997,231.79999999999995,231.79999999999995,20.8296,20.8296,142,26
2019-09-19T03:17:08+00:00,-37.81813256442547,145.31641272827983,24.21157,231.79999999999995,231.79999999999995,20.9628,20.9628,142,26
2019-09-19T03:17:11+00:00,-37.81808721832931,145.31657299026847,24.22654,232.0,232.0,21.1968,21.1968,145,26
2019-09-19T03:17:12+00:00,-37.81808026134968,145.31659704633057,24.228810000000003,232.0,232.0,17.8056,17.8056,144,26
2019-09-19T03:17:13+00:00,-37.81807590276003,145.31660760752857,24.22985,232.20000000000005,232.20000000000005,10.8216,10.8216,146,26
2019-09-19T03:17:16+00:00,-37.81807732768357,145.3166013211012,24.230150000000002,232.39999999999998,232.39999999999998,0.9108,0.9108,144,26
2019-09-19T03:18:23+00:00,-37.81802753917873,145.31676803715527,24.230150000000002,232.79999999999995,232.79999999999995,11.0844,11.0844,110,27
2019-09-19T03:18:24+00:00,-37.818015050143,145.3168241120875,24.23529,233.0,233.0,12.798,12.798,111,27
2019-09-19T03:18:31+00:00,-37.817913545295596,145.31725552864373,24.274919999999998,232.39999999999998,232.39999999999998,19.1808,19.1808,109,27
2019-09-19T03:18:35+00:00,-37.8178530279547,145.31750128604472,24.29757,232.20000000000005,232.20000000000005,19.4832,19.4832,113,27
2019-09-19T03:18:37+00:00,-37.81781807541847,145.31762592494488,24.30921,232.39999999999998,232.39999999999998,19.548,19.548,116,27
2019-09-19T03:18:38+00:00,-37.81780223362148,145.3176851850003,24.31472,232.60000000000002,232.60000000000002,19.548,19.548,120,27
2019-09-19T03:18:40+00:00,-37.81777063384652,145.31780772842467,24.326060000000002,232.79999999999995,232.79999999999995,19.1124,19.1124,123,27
2019-09-19T03:18:41+00:00,-37.81775705516338,145.31786816194654,24.331599999999998,232.79999999999995,232.79999999999995,19.1124,19.1124,125,27
2019-09-19T03:18:44+00:00,-37.81770802102983,145.3180507197976,24.34857,232.79999999999995,232.79999999999995,19.1124,19.1124,129,27
2019-09-19T03:18:49+00:00,-37.81763224862516,145.31835372559726,24.376549999999998,233.0,233.0,18.81,18.81,131,27
2019-09-19T03:18:53+00:00,-37.817559242248535,145.3186004050076,24.399729999999998,233.60000000000002,233.60000000000002,19.886400000000002,19.886400000000002,132,27
2019-09-19T03:18:56+00:00,-37.81750811263919,145.31878639943898,24.417080000000002,234.39999999999998,234.39999999999998,19.9512,19.9512,130,27
2019-09-19T03:18:57+00:00,-37.81748523004353,145.31885529868305,24.42363,234.60000000000002,234.60000000000002,19.9512,19.9512,128,27
2019-09-19T03:18:59+00:00,-37.817440470680594,145.31899376772344,24.436790000000002,234.0,234.0,21.297600000000003,21.297600000000003,124,27
2019-09-19T03:19:00+00:00,-37.81742605380714,145.31905822455883,24.44268,233.79999999999995,233.79999999999995,21.297600000000003,21.297600000000003,127,27
2019-09-19T03:19:02+00:00,-37.81739822588861,145.31918521039188,24.454279999999997,233.39999999999998,233.39999999999998,20.9268,20.9268,126,27
2019-09-19T03:19:06+00:00,-37.8173350263387,145.31943574547768,24.477430000000002,233.20000000000005,233.20000000000005,20.826,20.826,126,27
2019-09-19T03:19:11+00:00,-37.81725263223052,145.31975199468434,24.50674,234.60000000000002,234.60000000000002,21.1968,21.1968,127,27
2019-09-19T03:19:12+00:00,-37.81723419204354,145.3198158647865,24.51273,234.60000000000002,234.60000000000002,21.4308,21.4308,130,27
2019-09-19T03:19:13+00:00,-37.817214326933026,145.31988199800253,24.51895,234.79999999999995,234.79999999999995,21.6,21.6,127,27
2019-09-19T03:19:15+00:00,-37.81717166304588,145.32001501880586,24.53159,234.60000000000002,234.60000000000002,22.104,22.104,127,27
2019-09-19T03:19:20+00:00,-37.817079881206155,145.32033897936344,24.56189,234.79999999999995,234.79999999999995,21.6324,21.6324,130,27
2019-09-19T03:19:23+00:00,-37.81702967360616,145.32051583752036,24.57843,234.0,234.0,19.886400000000002,19.886400000000002,128,27
2019-09-19T03:19:26+00:00,-37.81698348931968,145.32069068402052,24.59465,233.39999999999998,233.39999999999998,19.314,19.314,127,26
2019-09-19T03:19:31+00:00,-37.816892294213176,145.32097214832902,24.621419999999997,233.60000000000002,233.60000000000002,18.2736,18.2736,123,26
2019-09-19T03:19:39+00:00,-37.81675826758146,145.32139987684786,24.66204,233.0,233.0,15.822,15.822,122,26
2019-09-19T03:19:45+00:00,-37.81668157316744,145.32169064506888,24.689040000000002,233.60000000000002,233.60000000000002,15.3504,15.3504,117,26
2019-09-19T03:19:46+00:00,-37.816669922322035,145.3217380028218,24.6934,233.60000000000002,233.60000000000002,15.6528,15.6528,114,26
2019-09-19T03:19:47+00:00,-37.816654248163104,145.32178988680243,24.69828,234.0,234.0,15.6528,15.6528,110,26
2019-09-19T03:19:48+00:00,-37.816639160737395,145.32184101641178,24.703080000000003,234.20000000000005,234.20000000000005,15.8544,15.8544,106,26
2019-09-19T03:19:49+00:00,-37.81662658788264,145.32188904471695,24.70754,234.60000000000002,234.60000000000002,16.326,16.326,105,26
2019-09-19T03:19:50+00:00,-37.816613763570786,145.321936737746,24.71197,235.0,235.0,16.326,16.326,109,26
2019-09-19T03:19:52+00:00,-37.81659163534641,145.3220321238041,24.72073,235.79999999999995,235.79999999999995,16.1892,16.1892,108,26
2019-09-19T03:19:53+00:00,-37.81658107414842,145.32208057120442,24.725150000000003,236.0,236.0,16.1892,16.1892,108,26
2019-09-19T03:19:56+00:00,-37.81653924845159,145.3222285117954,24.738979999999998,236.39999999999998,236.39999999999998,15.6528,15.6528,111,26
2019-09-19T03:19:58+00:00,-37.81651292927563,145.3223263286054,24.74808,236.79999999999995,236.79999999999995,16.056,16.056,111,26
2019-09-19T03:20:01+00:00,-37.81647671945393,145.32246697694063,24.7611,237.60000000000002,237.60000000000002,15.624,15.624,113,26
2019-09-19T03:20:03+00:00,-37.81645014882088,145.3225572500378,24.76959,237.79999999999995,237.79999999999995,15.220799999999999,15.220799999999999,111,26
2019-09-19T03:20:06+00:00,-37.81641326844692,145.32269345596433,24.782259999999997,238.0,238.0,15.084000000000001,15.084000000000001,107,26
2019-09-19T03:20:09+00:00,-37.81639055348933,145.3228139039129,24.79316,238.0,238.0,14.716800000000001,14.716800000000001,109,26
2019-09-19T03:20:13+00:00,-37.816353337839246,145.3229835536331,24.80866,238.79999999999995,238.79999999999995,13.104000000000001,13.104000000000001,107,26
2019-09-19T03:20:15+00:00,-37.8163297008723,145.32306930050254,24.81666,239.20000000000005,239.20000000000005,13.975200000000001,13.975200000000001,107,26
2019-09-19T03:20:17+00:00,-37.816306818276644,145.32315211370587,24.82438,239.79999999999995,239.79999999999995,13.874400000000001,13.874400000000001,107,26
2019-09-19T03:20:21+00:00,-37.81626122072339,145.3232996352017,24.83832,240.0,240.0,13.2732,13.2732,102,26
2019-09-19T03:20:24+00:00,-37.81622895039618,145.32342058606446,24.84959,240.39999999999998,240.39999999999998,12.870000000000001,12.870000000000001,102,26
2019-09-19T03:20:28+00:00,-37.8161951713264,145.32357523217797,24.86372,241.0,241.0,11.692800000000002,11.692800000000002,106,26
2019-09-19T03:20:29+00:00,-37.81618385575712,145.32361638732255,24.867549999999998,241.20000000000005,241.20000000000005,11.692800000000002,11.692800000000002,103,26
2019-09-19T03:20:32+00:00,-37.816155357286334,145.32373423688114,24.878400000000003,241.79999999999995,241.79999999999995,12.103200000000001,12.103200000000001,104,26
2019-09-19T03:20:33+00:00,-37.81614479608834,145.32377623021603,24.88229,242.20000000000005,242.20000000000005,12.103200000000001,12.103200000000001,104,26
2019-09-19T03:20:36+00:00,-37.8161190636456,145.32389072701335,24.89278,242.79999999999995,242.79999999999995,12.8412,12.8412,101,26
2019-09-19T03:20:39+00:00,-37.816087966784835,145.32399952411652,24.90295,242.60000000000002,242.60000000000002,11.9016,11.9016,101,26
2019-09-19T03:20:46+00:00,-37.816003477200866,145.32423874363303,24.92611,242.20000000000005,242.20000000000005,11.0304,11.0304,99,26
2019-09-19T03:20:48+00:00,-37.815992664545774,145.3242648113519,24.928729999999998,242.60000000000002,242.60000000000002,8.5464,8.5464,101,26
2019-09-19T03:20:49+00:00,-37.81598998233676,145.32426556572318,24.928900000000002,243.20000000000005,243.20000000000005,4.831200000000001,4.831200000000001,100,26
2019-09-19T03:20:50+00:00,-37.81599065288901,145.32426439225674,24.928900000000002,243.79999999999995,243.79999999999995,1.5624,1.5624,99,26
2019-09-19T03:20:51+00:00,-37.81599090434611,145.3242645598948,24.928900000000002,244.0,244.0,0.6264,0.6264,98,26
2019-09-19T03:24:54+00:00,-37.81597967259586,145.32431594096124,24.928900000000002,244.0,244.0,5.9112,5.9112,107,28
2019-09-19T03:24:55+00:00,-37.81597908586264,145.324341757223,24.931169999999998,244.0,244.0,7.0524000000000004,7.0524000000000004,107,28
2019-09-19T03:24:56+00:00,-37.81597531400621,145.32437075860798,24.93376,244.0,244.0,7.6248,7.6248,108,28
2019-09-19T03:24:58+00:00,-37.81595771200955,145.32443437725306,24.939709999999998,244.20000000000005,244.20000000000005,9.370800000000001,9.370800000000001,107,28
2019-09-19T03:25:00+00:00,-37.81593809835613,145.32450838945806,24.9466,244.79999999999995,244.79999999999995,10.882800000000001,10.882800000000001,104,28
2019-09-19T03:25:01+00:00,-37.81593189574778,145.32454560510814,24.949930000000002,245.20000000000005,245.20000000000005,10.882800000000001,10.882800000000001,101,28
2019-09-19T03:25:02+00:00,-37.81592485494912,145.3245824854821,24.95327,245.60000000000002,245.60000000000002,10.6812,10.6812,98,28
2019-09-19T03:25:05+00:00,-37.81590289436281,145.3246940486133,24.9634,245.79999999999995,245.79999999999995,10.6812,10.6812,95,28
2019-09-19T03:25:07+00:00,-37.815880263224244,145.32477426342666,24.97088,246.20000000000005,246.20000000000005,11.3868,11.3868,98,28
2019-09-19T03:25:09+00:00,-37.815854446962476,145.3248616028577,24.979080000000003,246.60000000000002,246.60000000000002,12.3264,12.3264,103,28
2019-09-19T03:25:11+00:00,-37.81583349220455,145.3249432425946,24.986639999999998,247.0,247.0,12.362400000000001,12.362400000000001,108,28
2019-09-19T03:25:12+00:00,-37.81582293100655,145.3249836433679,24.990389999999998,247.20000000000005,247.20000000000005,12.1608,12.1608,109,28
2019-09-19T03:25:13+00:00,-37.81581211835146,145.32502236776054,24.99401,247.39999999999998,247.39999999999998,11.826,11.826,111,28
2019-09-19T03:25:15+00:00,-37.815788900479674,145.3250910155475,25.00056,247.79999999999995,247.79999999999995,11.3544,11.3544,112,28
2019-09-19T03:25:18+00:00,-37.81576182693243,145.32520584762096,25.01112,248.20000000000005,248.20000000000005,12.2256,12.2256,117,28
2019-09-19T03:25:19+00:00,-37.815753277391195,145.32524616457522,25.01489,248.39999999999998,248.39999999999998,12.261600000000001,12.261600000000001,109,28
2019-09-19T03:25:20+00:00,-37.81574212945998,145.32528606243432,25.0186,248.39999999999998,248.39999999999998,12.261600000000001,12.261600000000001,109,28
2019-09-19T03:25:21+00:00,-37.81573290936649,145.32532420009375,25.0221,248.60000000000002,248.60000000000002,12.1248,12.1248,110,28
2019-09-19T03:25:27+00:00,-37.81564833596349,145.32556467689574,25.04526,249.20000000000005,249.20000000000005,12.294,12.294,111,28
2019-09-19T03:25:29+00:00,-37.81561916694045,145.3256523516029,25.05368,249.60000000000002,249.60000000000002,12.1608,12.1608,111,28
2019-09-19T03:25:34+00:00,-37.81556451693177,145.32580951228738,25.06877,249.60000000000002,249.60000000000002,10.360800000000001,10.360800000000001,110,28
2019-09-19T03:25:39+00:00,-37.81551858410239,145.3259834367782,25.084919999999997,251.0,251.0,12.1392,12.1392,110,28
2019-09-19T03:25:41+00:00,-37.815497210249305,145.3260704409331,25.09293,251.20000000000005,251.20000000000005,12.7764,12.7764,108,28
2019-09-19T03:25:42+00:00,-37.81548631377518,145.32611444592476,25.09698,251.39999999999998,251.39999999999998,13.6152,13.6152,111,28
2019-09-19T03:25:44+00:00,-37.81546242535114,145.32620145007968,25.105150000000002,251.60000000000002,251.60000000000002,13.6152,13.6152,114,28
2019-09-19T03:25:48+00:00,-37.815430825576186,145.32634704373777,25.11845,251.79999999999995,251.79999999999995,11.735999999999999,11.735999999999999,114,28
2019-09-19T03:25:49+00:00,-37.815425461158156,145.32638031989336,25.121419999999997,252.0,252.0,11.735999999999999,11.735999999999999,114,28
2019-09-19T03:25:55+00:00,-37.81536896713078,145.3266159351915,25.143169999999998,253.0,253.0,13.4136,13.4136,115,28
2019-09-19T03:25:56+00:00,-37.81535714864731,145.3266586828977,25.14715,253.39999999999998,253.39999999999998,13.6476,13.6476,114,28
2019-09-19T03:26:00+00:00,-37.8153108805418,145.32681743614376,25.162029999999998,254.20000000000005,254.20000000000005,13.3092,13.3092,112,28
2019-09-19T03:26:01+00:00,-37.81529998406768,145.32685582526028,25.16562,254.20000000000005,254.20000000000005,12.906,12.906,113,28
2019-09-19T03:26:06+00:00,-37.81524684280157,145.32704181969166,25.18309,255.20000000000005,255.20000000000005,12.7728,12.7728,111,28
2019-09-19T03:26:09+00:00,-37.815218679606915,145.32715262845159,25.19331,255.20000000000005,255.20000000000005,12.2688,12.2688,110,28
2019-09-19T03:26:15+00:00,-37.81514416448772,145.32738430425525,25.21537,256.20000000000005,256.20000000000005,12.0672,12.0672,111,28
2019-09-19T03:26:17+00:00,-37.815123461186886,145.3274512756616,25.22169,256.4,256.4,11.5632,11.5632,111,28
2019-09-19T03:26:20+00:00,-37.81509789638221,145.32755579799414,25.23131,257.4,257.4,11.3292,11.3292,109,28
2019-09-19T03:26:25+00:00,-37.81506168656051,145.32772100530565,25.246470000000002,257.79999999999995,257.79999999999995,10.5984,10.5984,110,28
2019-09-19T03:26:26+00:00,-37.81505523249507,145.3277547005564,25.249509999999997,257.79999999999995,257.79999999999995,10.8324,10.8324,113,28
2019-09-19T03:26:31+00:00,-37.81502019613981,145.3279249370098,25.265040000000003,258.6,258.6,11.102400000000001,11.102400000000001,118,28
2019-09-19T03:26:32+00:00,-37.815009132027626,145.32795947045088,25.26832,258.79999999999995,258.79999999999995,11.336400000000001,11.336400000000001,117,28
2019-09-19T03:26:36+00:00,-37.814974850043654,145.32808603718877,25.28008,259.4,259.4,10.864799999999999,10.864799999999999,120,28
2019-09-19T03:26:38+00:00,-37.814953811466694,145.32816323451698,25.28726,259.6,259.6,11.9412,11.9412,122,28
2019-09-19T03:26:39+00:00,-37.81494090333581,145.3281995281577,25.29081,259.79999999999995,259.79999999999995,12.042000000000002,12.042000000000002,121,28
2019-09-19T03:26:43+00:00,-37.81489840708673,145.32835450954735,25.30524,260.6,260.6,12.207600000000001,12.207600000000001,121,27
2019-09-19T03:26:48+00:00,-37.81484752893448,145.3285431023687,25.32276,261.6,261.6,12.103200000000001,12.103200000000001,120,27
2019-09-19T03:26:49+00:00,-37.81483889557421,145.32858048565686,25.326259999999998,261.79999999999995,261.79999999999995,12.103200000000001,12.103200000000001,120,27
2019-09-19T03:26:55+00:00,-37.81478173099458,145.3287798911333,25.34497,262.20000000000005,262.20000000000005,11.232000000000001,11.232000000000001,117,27
2019-09-19T03:26:57+00:00,-37.81475809402764,145.32885063439608,25.35172,262.79999999999995,262.79999999999995,11.5668,11.5668,118,27
2019-09-19T03:27:02+00:00,-37.814714927226305,145.32903335988522,25.368509999999997,263.4,263.4,11.869200000000001,11.869200000000001,117,27
2019-09-19T03:27:04+00:00,-37.81469472683966,145.32911332324147,25.37593,264.0,264.0,12.5388,12.5388,115,27
2019-09-19T03:27:06+00:00,-37.814670000225306,145.32919596880674,25.38371,265.0,265.0,12.7728,12.7728,117,27
2019-09-19T03:27:10+00:00,-37.814630940556526,145.32936201430857,25.39894,266.0,266.0,13.5468,13.5468,120,27
2019-09-19T03:27:12+00:00,-37.81461359001696,145.3294389601797,25.40598,266.4,266.4,12.715200000000001,12.715200000000001,119,27
2019-09-19T03:27:16+00:00,-37.81457796692848,145.3295915108174,25.42007,266.79999999999995,266.79999999999995,12.3444,12.3444,116,27
2019-09-19T03:27:17+00:00,-37.814569836482406,145.32962671481073,25.42329,267.20000000000005,267.20000000000005,12.1464,12.1464,117,27
2019-09-19T03:27:20+00:00,-37.814542427659035,145.329735763371,25.43343,267.79999999999995,267.79999999999995,12.0456,12.0456,115,27
2019-09-19T03:27:23+00:00,-37.81452155672014,145.3298370167613,25.442610000000002,268.20000000000005,268.20000000000005,11.34,11.34,113,27
2019-09-19T03:27:27+00:00,-37.81448467634618,145.32997171394527,25.45516,268.6,268.6,11.6424,11.6424,111,27
2019-09-19T03:27:28+00:00,-37.81447327695787,145.3300045710057,25.45831,268.79999999999995,268.79999999999995,11.4408,11.4408,116,27
2019-09-19T03:27:30+00:00,-37.81445240601897,145.33007020130754,25.46461,269.20000000000005,269.20000000000005,11.372399999999999,11.372399999999999,116,27
2019-09-19T03:27:34+00:00,-37.81441334635019,145.33019475638866,25.47639,270.0,270.0,10.296,10.296,115,27
2019-09-19T03:27:35+00:00,-37.814404210075736,145.33022107556462,25.478900000000003,270.20000000000005,270.20000000000005,10.296,10.296,114,27
2019-09-19T03:27:39+00:00,-37.81436984427273,145.33033842220902,25.490009999999998,271.4,271.4,9.6588,9.6588,114,27
2019-09-19T03:27:40+00:00,-37.81436246819794,145.33036784268916,25.492720000000002,271.6,271.6,9.7272,9.7272,116,27
2019-09-19T03:27:45+00:00,-37.81431536190212,145.33050983212888,25.506330000000002,272.4,272.4,9.1908,9.1908,114,27
2019-09-19T03:27:46+00:00,-37.814308907836676,145.33053556457162,25.5087,272.79999999999995,272.79999999999995,9.154800000000002,9.154800000000002,115,27
2019-09-19T03:27:51+00:00,-37.81426423229277,145.33068082295358,25.522509999999997,273.6,273.6,7.9848,7.9848,117,27
2019-09-19T03:27:53+00:00,-37.81425668857992,145.33073404803872,25.52726,273.79999999999995,273.79999999999995,7.9848,7.9848,117,28
2019-09-19T03:27:58+00:00,-37.81423062086105,145.33086882904172,25.53958,274.4,274.4,7.9956000000000005,7.9956000000000005,112,28
2019-09-19T03:28:00+00:00,-37.8142214845866,145.33092448487878,25.544580000000003,274.79999999999995,274.79999999999995,7.9956000000000005,7.9956000000000005,112,28
2019-09-19T03:28:01+00:00,-37.814215030521154,145.33095524646342,25.54738,275.4,275.4,8.3628,8.3628,118,28
2019-09-19T03:28:02+00:00,-37.814208157360554,145.3309808112681,25.54975,276.0,276.0,7.862400000000001,7.862400000000001,119,28
2019-09-19T03:28:04+00:00,-37.81418804079294,145.33103981986642,25.55546,276.6,276.6,8.6652,8.6652,120,28
2019-09-19T03:28:07+00:00,-37.814163817092776,145.33112372271717,25.56331,277.20000000000005,277.20000000000005,8.564400000000001,8.564400000000001,120,28
2019-09-19T03:28:09+00:00,-37.814152501523495,145.3311806358397,25.568540000000002,278.4,278.4,8.5968,8.5968,123,28
2019-09-19T03:28:10+00:00,-37.81414831057191,145.33120896667242,25.57107,278.79999999999995,278.79999999999995,8.5968,8.5968,122,28
2019-09-19T03:28:13+00:00,-37.814129618927836,145.3312953002751,25.57896,279.6,279.6,8.8416,8.8416,123,28
2019-09-19T03:28:15+00:00,-37.81411461532116,145.33135439269245,25.584509999999998,280.20000000000005,280.20000000000005,8.8056,8.8056,121,28
2019-09-19T03:28:18+00:00,-37.81410153955221,145.33143812790513,25.592029999999998,280.6,280.6,7.9704,7.9704,122,27
2019-09-19T03:28:21+00:00,-37.814073292538524,145.33152303658426,25.600240000000003,281.20000000000005,281.20000000000005,8.874,8.874,121,27
2019-09-19T03:28:22+00:00,-37.81406340189278,145.33155178651214,25.603,281.79999999999995,281.79999999999995,8.874,8.874,121,27
2019-09-19T03:28:25+00:00,-37.81403892673552,145.33163644373417,25.610979999999998,282.79999999999995,282.79999999999995,7.8912,7.8912,118,27
2019-09-19T03:28:28+00:00,-37.81401487067342,145.3317208494991,25.61888,283.4,283.4,8.1576,8.1576,116,28
2019-09-19T03:28:31+00:00,-37.813988802954555,145.3318027406931,25.62669,284.0,284.0,7.9236,7.9236,116,28
2019-09-19T03:28:33+00:00,-37.81397002749145,145.33186099492013,25.63222,285.0,285.0,8.6256,8.6256,114,28
2019-09-19T03:28:34+00:00,-37.813958460465074,145.3318836260587,25.63467,285.4,285.4,8.19,8.19,113,28
2019-09-19T03:28:36+00:00,-37.813931135460734,145.33193475566804,25.64009,286.0,286.0,8.19,8.19,113,28
2019-09-19T03:28:38+00:00,-37.81391051597893,145.33198596909642,25.64516,286.4,286.4,8.9568,8.9568,110,28
2019-09-19T03:28:41+00:00,-37.81388704665005,145.33207515254617,25.6535,286.79999999999995,286.79999999999995,9.2268,9.2268,110,28
2019-09-19T03:28:42+00:00,-37.81387623399496,145.33210658468306,25.656509999999997,287.0,287.0,9.558,9.558,110,28
2019-09-19T03:28:44+00:00,-37.81385268084705,145.33216307871044,25.66223,287.6,287.6,9.5256,9.5256,113,28
2019-09-19T03:28:46+00:00,-37.81382870860398,145.33222778700292,25.66852,288.0,288.0,9.5256,9.5256,117,28
2019-09-19T03:28:47+00:00,-37.81381747685373,145.3322549443692,25.67122,288.20000000000005,288.20000000000005,9.4608,9.4608,117,28
2019-09-19T03:28:48+00:00,-37.813804652541876,145.3322824370116,25.67402,288.4,288.4,9.4932,9.4932,117,28
2019-09-19T03:28:51+00:00,-37.81375788152218,145.3323828522116,25.68432,289.20000000000005,289.20000000000005,11.5308,11.5308,115,28
2019-09-19T03:28:55+00:00,-37.81369987875223,145.3325110115111,25.697290000000002,290.20000000000005,290.20000000000005,11.2644,11.2644,117,28
2019-09-19T03:28:56+00:00,-37.8136876411736,145.33254445530474,25.70053,290.4,290.4,11.2788,11.2788,116,28
2019-09-19T03:28:58+00:00,-37.813659980893135,145.33261503092945,25.70744,290.79999999999995,290.79999999999995,12.3192,12.3192,119,28
2019-09-19T03:29:01+00:00,-37.813621340319514,145.3327163681388,25.71745,291.79999999999995,291.79999999999995,11.883600000000001,11.883600000000001,120,28
2019-09-19T03:29:02+00:00,-37.81360952183604,145.33274947665632,25.72064,292.0,292.0,11.480400000000001,11.480400000000001,120,28
2019-09-19T03:29:09+00:00,-37.813521260395646,145.33300093375146,25.74499,292.79999999999995,292.79999999999995,12.754800000000001,12.754800000000001,122,28
2019-09-19T03:29:10+00:00,-37.8135079331696,145.33303949050605,25.74868,292.79999999999995,292.79999999999995,12.8196,12.8196,121,28
2019-09-19T03:29:12+00:00,-37.81347842887044,145.333118615672,25.75636,293.6,293.6,12.8196,12.8196,117,28
2019-09-19T03:29:14+00:00,-37.81344506889582,145.33319673500955,25.76416,294.0,294.0,13.4928,13.4928,115,28
2019-09-19T03:29:15+00:00,-37.81342746689916,145.33323537558317,25.76808,294.0,294.0,13.5936,13.5936,120,28
2019-09-19T03:29:16+00:00,-37.813412295654416,145.33327359706163,25.77184,294.0,294.0,13.6584,13.6584,120,28
2019-09-19T03:29:17+00:00,-37.81339477747679,145.33331190235913,25.77573,293.79999999999995,293.79999999999995,13.9572,13.9572,121,28
2019-09-19T03:29:19+00:00,-37.8133665304631,145.3333916142583,25.783459999999998,293.4,293.4,14.1588,14.1588,124,28
2019-09-19T03:29:24+00:00,-37.813290506601334,145.333594372496,25.80318,293.6,293.6,14.0904,14.0904,127,28
2019-09-19T03:29:25+00:00,-37.81327600590885,145.33363552764058,25.80714,293.79999999999995,293.79999999999995,13.7916,13.7916,126,28
2019-09-19T03:29:32+00:00,-37.81316854991019,145.33392503857613,25.835259999999998,294.79999999999995,294.79999999999995,14.328,14.328,122,28
2019-09-19T03:29:33+00:00,-37.81315170228481,145.3339648526162,25.83923,294.79999999999995,294.79999999999995,14.259599999999999,14.259599999999999,125,28
2019-09-19T03:29:35+00:00,-37.81311892904341,145.3340449836105,25.84723,295.0,295.0,14.0904,14.0904,124,28
2019-09-19T03:29:40+00:00,-37.813028739765286,145.33424849621952,25.867720000000002,296.0,296.0,13.5396,13.5396,125,28
2019-09-19T03:29:46+00:00,-37.812933940440416,145.3344834409654,25.890970000000003,296.6,296.6,13.1364,13.1364,122,28
2019-09-19T03:29:48+00:00,-37.8129072021693,145.33455988392234,25.898310000000002,296.79999999999995,296.79999999999995,12.6972,12.6972,122,28
2019-09-19T03:29:50+00:00,-37.81287996098399,145.3346359077841,25.90565,297.20000000000005,297.20000000000005,12.564000000000002,12.564000000000002,123,28
2019-09-19T03:29:54+00:00,-37.81281768344343,145.33478560857475,25.92061,298.4,298.4,13.302,13.302,122,28
2019-09-19T03:29:55+00:00,-37.812797483056784,145.33482165075839,25.92447,298.79999999999995,298.79999999999995,13.302,13.302,121,28
2019-09-19T03:29:58+00:00,-37.812751550227404,145.33493229188025,25.93546,299.6,299.6,12.999600000000001,12.999600000000001,121,27
2019-09-19T03:30:03+00:00,-37.81266295351088,145.33513572067022,25.95586,300.0,300.0,13.9212,13.9212,123,27
2019-09-19T03:30:07+00:00,-37.812597742304206,145.33530889078975,25.972830000000002,300.6,300.6,14.6268,14.6268,125,27
2019-09-19T03:30:10+00:00,-37.81255088746548,145.33544023521245,25.9855,301.20000000000005,301.20000000000005,15.0984,15.0984,126,27
2019-09-19T03:30:12+00:00,-37.812512665987015,145.33553042449057,25.9945,301.4,301.4,15.836400000000001,15.836400000000001,129,27
2019-09-19T03:30:15+00:00,-37.812454495579004,145.3356797900051,26.00923,301.6,301.6,17.6472,17.6472,129,27
