timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-06-20T05:56:10+00:00,-37.82304050400853,144.94894196279347,0.68312,13.806000000000001,8.800000000000011,96.5,37.0,261.0,6.53,48.81,1402.0,144,85,24,running,0.5
2020-06-20T05:56:15+00:00,-37.823009910061955,144.9491701181978,0.70225,13.7736,8.800000000000011,94.5,36.5,256.0,6.53,48.81,1402.0,143,85,24,running,0.5
2020-06-20T05:56:20+00:00,-37.82301343046129,144.94937472045422,0.7214299999999999,13.806000000000001,9.0,98.5,36.5,256.0,6.53,48.81,1439.0,146,85,24,running,0.5
2020-06-20T05:56:26+00:00,-37.823087610304356,144.94969884864986,0.74451,13.874400000000001,8.800000000000011,99.5,36.0,253.0,6.71,48.71,1437.0,145,84,24,running,0.5
2020-06-20T05:56:31+00:00,-37.823105128481984,144.94994217529893,0.76414,15.080400000000001,8.800000000000011,100.5,36.0,253.0,6.71,48.71,1437.0,145,84,24,running,0.5
2020-06-20T05:56:36+00:00,-37.82313480041921,144.95016815140843,0.78538,14.9472,9.0,96.5,36.5,256.0,6.53,48.81,1462.0,146,85,24,running,0.0
2020-06-20T05:56:37+00:00,-37.82314150594175,144.95021240785718,0.78952,14.882400000000002,8.800000000000011,96.5,36.5,256.0,6.53,48.9,1450.0,146,85,24,running,0.0
2020-06-20T05:56:42+00:00,-37.82319875434041,144.9504508730024,0.80972,14.3424,9.0,98.5,36.0,253.0,6.53,49.03,1452.0,148,85,23,running,0.5
2020-06-20T05:56:43+00:00,-37.82320445403457,144.95049772784114,0.81368,14.2416,9.0,98.5,36.0,253.0,6.43,49.12,1450.0,147,85,23,running,0.5
2020-06-20T05:56:49+00:00,-37.823251727968454,144.95074809528887,0.83701,13.874400000000001,8.399999999999977,97.5,37.0,260.0,6.43,49.12,1461.0,148,85,23,running,0.5
2020-06-20T05:56:54+00:00,-37.823234712705016,144.95098513551056,0.85612,13.7376,8.600000000000023,100.5,36.75,258.0,6.71,49.03,1431.0,146,85,23,running,0.0
2020-06-20T05:56:59+00:00,-37.82319489866495,144.95121153071523,0.8755599999999999,14.31,8.800000000000011,98.5,36.0,251.0,6.53,49.03,1426.0,146,86,23,running,0.0
2020-06-20T05:57:03+00:00,-37.823188779875636,144.9514075834304,0.89202,14.713199999999999,8.800000000000011,94.5,36.0,252.0,6.43,49.12,1423.0,149,86,23,running,0.0
2020-06-20T05:57:07+00:00,-37.823187103495,144.95159424841404,0.90818,14.4432,9.0,93.7,36.0,250.0,6.43,49.21,1422.0,150,86,23,running,0.5
2020-06-20T05:57:08+00:00,-37.823179895058274,144.9516348168254,0.9121699999999999,14.378400000000001,9.0,93.7,36.25,251.0,6.43,49.21,1423.0,150,86,23,running,0.5
2020-06-20T05:57:11+00:00,-37.82317629083991,144.95176507160068,0.9241,14.31,8.800000000000011,93.7,36.25,251.0,6.25,49.09,1429.0,149,86,23,running,0.5
2020-06-20T05:57:14+00:00,-37.82321350648999,144.95187554508448,0.93589,14.04,9.199999999999989,92.7,37.0,258.0,6.25,48.75,1424.0,149,86,23,running,0.0
2020-06-20T05:57:16+00:00,-37.823260612785816,144.95191519148648,0.9435800000000001,13.806000000000001,9.600000000000023,89.7,37.5,260.0,6.12,48.75,1429.0,150,86,23,running,0.0
2020-06-20T05:57:20+00:00,-37.823423808440566,144.95196657255292,0.95877,13.6044,10.199999999999989,85.7,37.5,261.0,6.12,48.75,1429.0,151,86,23,running,0.5
2020-06-20T05:57:24+00:00,-37.823605528101325,144.95203748345375,0.97384,13.5036,10.800000000000011,84.7,37.75,263.0,6.03,48.75,1397.0,155,86,23,running,0.5
2020-06-20T05:57:26+00:00,-37.82368096522987,144.95207050815225,0.9813,13.4028,11.199999999999989,89.7,37.75,265.0,6.03,48.75,1402.0,156,85,23,running,0.5
2020-06-20T05:57:29+00:00,-37.823796048760414,144.95211702771485,0.99242,13.3344,11.600000000000023,89.7,37.5,261.0,6.03,48.96,1424.0,155,86,23,running,0.0
2020-06-20T05:57:32+00:00,-37.823907528072596,144.9521800596267,1.00355,13.3704,11.600000000000023,93.7,37.5,260.0,6.25,48.96,1427.0,154,86,23,running,0.0
2020-06-20T05:57:38+00:00,-37.82410115003586,144.95225549675524,1.0258699999999998,13.435200000000002,11.199999999999989,94.5,36.25,251.0,6.43,48.87,1408.0,154,86,23,running,0.5
2020-06-20T05:57:39+00:00,-37.82413199543953,144.95226848870516,1.02961,13.4748,11.0,94.5,36.5,252.0,6.53,48.96,1386.0,153,86,23,running,0.5
2020-06-20T05:57:41+00:00,-37.8242096118629,144.9523119069636,1.03755,14.882400000000002,10.199999999999989,94.5,36.25,250.0,6.53,48.96,1375.0,153,87,23,running,0.0
2020-06-20T05:57:45+00:00,-37.824336094781756,144.95241508819163,1.05399,14.680800000000001,9.600000000000023,99.5,35.5,246.0,6.81,48.96,1388.0,153,87,23,running,0.0
2020-06-20T05:57:47+00:00,-37.82437624409795,144.95248591527343,1.06213,14.6484,9.199999999999989,99.5,36.0,250.0,6.81,48.96,1388.0,152,86,23,running,0.5
2020-06-20T05:57:51+00:00,-37.82444288022816,144.95263662189245,1.0783900000000002,14.58,8.600000000000023,96.5,36.0,251.0,6.62,49.37,1415.0,150,86,23,running,0.0
2020-06-20T05:57:55+00:00,-37.82450549304485,144.95279286056757,1.0944200000000002,14.414399999999999,8.399999999999977,94.5,36.75,256.0,6.62,49.28,1402.0,150,86,23,running,0.0
2020-06-20T05:57:58+00:00,-37.82455083914101,144.95292730629444,1.10635,14.2452,8.399999999999977,94.5,36.75,256.0,6.34,49.09,1398.0,150,86,23,running,0.0
2020-06-20T05:58:03+00:00,-37.82462895847857,144.9531214311719,1.1259000000000001,14.0112,8.399999999999977,92.7,37.0,256.0,6.25,49.09,1412.0,151,86,23,running,0.0
2020-06-20T05:58:09+00:00,-37.824761141091585,144.95334330014884,1.14909,13.842,8.399999999999977,92.7,37.0,259.0,6.34,49.18,1420.0,152,86,23,running,0.0
2020-06-20T05:58:15+00:00,-37.82488837838173,144.95355561375618,1.17187,13.5756,8.199999999999989,91.7,37.25,258.0,6.25,49.28,1416.0,152,86,23,running,0.0
2020-06-20T05:58:21+00:00,-37.82500807195902,144.95377806946635,1.19443,13.4388,9.0,92.7,37.75,263.0,6.12,49.18,1412.0,152,85,23,running,0.5
2020-06-20T05:58:25+00:00,-37.82501318491995,144.95389206334949,1.2092,13.2732,9.0,94.5,37.0,261.0,6.12,49.18,1412.0,151,84,23,running,0.5
2020-06-20T05:58:26+00:00,-37.82499776221812,144.95389650575817,1.2128800000000002,13.2732,9.0,95.5,37.5,261.0,6.62,49.18,1380.0,152,85,23,running,0.5
2020-06-20T05:58:29+00:00,-37.82490656711161,144.95390974916518,1.22395,13.3056,9.199999999999989,93.7,37.5,260.0,6.81,49.28,1270.0,151,86,23,running,0.5
2020-06-20T05:58:34+00:00,-37.824772875756025,144.9540540855378,1.24253,13.4388,9.199999999999989,93.7,37.0,255.0,6.9,49.28,1244.0,149,86,23,running,0.5
2020-06-20T05:58:39+00:00,-37.82463055104017,144.95416816323996,1.2614100000000001,13.7088,9.199999999999989,94.5,36.5,255.0,7.03,49.65,1333.0,148,86,23,running,0.0
2020-06-20T05:58:45+00:00,-37.82451412640512,144.95434795506299,1.28421,13.6368,9.0,92.7,36.5,253.0,6.81,49.46,1327.0,149,86,23,running,0.5
2020-06-20T05:58:46+00:00,-37.82449074089527,144.95437670499086,1.288,13.6368,9.0,92.7,37.0,256.0,6.81,49.46,1327.0,149,86,23,running,0.5
2020-06-20T05:58:52+00:00,-37.824317989870906,144.95455004274845,1.31088,14.076,9.0,97.5,36.0,252.0,6.81,49.46,1327.0,148,86,23,running,0.0
2020-06-20T05:58:54+00:00,-37.824280774220824,144.95462598279119,1.319,14.612400000000001,8.800000000000011,96.5,36.25,252.0,6.9,49.28,1352.0,151,86,23,running,0.0
2020-06-20T05:58:55+00:00,-37.82426442950964,144.9546609353274,1.32306,14.612400000000001,8.800000000000011,95.5,36.5,254.0,6.9,49.28,1352.0,149,86,23,running,0.0
2020-06-20T05:58:59+00:00,-37.82418044283986,144.95479605160654,1.3390199999999999,14.3424,8.600000000000023,92.7,36.5,254.0,6.9,49.28,1352.0,153,86,23,running,0.5
2020-06-20T05:59:01+00:00,-37.82413207925856,144.95486394502223,1.34698,14.3424,8.600000000000023,92.7,37.0,255.0,6.9,49.28,1352.0,152,86,23,running,0.5
2020-06-20T05:59:03+00:00,-37.8240748308599,144.95492848567665,1.35493,14.2416,8.600000000000023,92.7,37.0,255.0,6.53,48.71,1372.0,153,86,23,running,0.5
2020-06-20T05:59:09+00:00,-37.823933428153396,144.95512462221086,1.37844,14.1084,9.0,94.5,37.0,258.0,6.53,48.71,1376.0,152,86,23,running,0.0
2020-06-20T05:59:10+00:00,-37.823913898319006,144.95515236631036,1.3823599999999998,14.1084,9.0,95.5,37.0,259.0,6.53,48.71,1394.0,152,85,23,running,0.5
2020-06-20T05:59:16+00:00,-37.82377324998379,144.95534867048264,1.4058,14.04,9.199999999999989,95.5,37.0,258.0,6.53,48.62,1402.0,152,86,23,running,0.0
2020-06-20T05:59:17+00:00,-37.82375229522586,144.9553868919611,1.4097,14.0076,9.199999999999989,95.5,37.0,258.0,6.53,48.62,1396.0,152,86,23,running,0.0
2020-06-20T05:59:23+00:00,-37.82364961691201,144.9556437972933,1.43292,13.874400000000001,9.199999999999989,93.7,37.0,257.0,6.53,48.53,1386.0,151,86,23,running,0.0
2020-06-20T05:59:25+00:00,-37.823626985773444,144.95573960244656,1.4406199999999998,13.874400000000001,9.199999999999989,92.7,36.5,253.0,6.53,48.53,1389.0,151,86,23,running,0.0
2020-06-20T05:59:29+00:00,-37.823630925267935,144.955981252715,1.45604,13.874400000000001,8.800000000000011,92.7,36.75,255.0,6.53,48.62,1390.0,151,86,23,running,0.0
2020-06-20T05:59:53+00:00,-37.8236792050302,144.95615207590163,1.45604,0.0,8.800000000000011,,,,,,,132,0,23,,0.0
2020-06-20T05:59:56+00:00,-37.823680713772774,144.95619230903685,1.45604,0.0,8.800000000000011,,,,,,,135,75,23,,0.0
2020-06-20T05:59:57+00:00,-37.823672415688634,144.95622826740146,1.45905,10.850399999999999,8.600000000000023,95.5,34.5,237.0,6.43,47.62,1424.0,138,89,23,running,0.0
2020-06-20T05:59:58+00:00,-37.82365464605391,144.95626665651798,1.46237,11.959200000000001,8.199999999999989,95.5,34.5,237.0,6.43,47.62,1424.0,138,89,23,running,0.0
2020-06-20T05:59:59+00:00,-37.823624638840556,144.95629942975938,1.4661600000000001,13.6368,8.0,94.5,34.5,233.0,6.43,47.62,1424.0,139,89,23,running,0.5
2020-06-20T06:00:00+00:00,-37.82359018921852,144.95633178390563,1.4704000000000002,15.2496,8.0,94.5,34.5,231.0,6.81,48.12,1276.0,138,90,23,running,0.0
2020-06-20T06:00:05+00:00,-37.82344392500818,144.9564778804779,1.49334,17.467200000000002,8.199999999999989,95.5,34.75,238.0,6.81,48.12,1358.0,137,88,23,running,0.0
2020-06-20T06:00:06+00:00,-37.82341634854674,144.9565088097006,1.4982,17.467200000000002,8.199999999999989,93.7,35.25,240.0,6.81,48.12,1358.0,137,88,23,running,0.0
2020-06-20T06:00:07+00:00,-37.82338818535209,144.9565444327891,1.50275,16.4268,8.0,92.7,35.25,242.0,6.81,48.12,1358.0,140,87,23,running,0.5
2020-06-20T06:00:12+00:00,-37.823285507038236,144.95677141472697,1.52441,15.3504,8.0,92.7,35.75,245.0,6.62,48.75,1380.0,141,88,23,running,0.0
2020-06-20T06:00:14+00:00,-37.82324401661754,144.95685665868223,1.53294,15.3504,8.0,94.5,36.0,249.0,6.53,48.65,1396.0,141,87,23,running,0.0
2020-06-20T06:00:19+00:00,-37.82314410433173,144.9570579919964,1.5538599999999998,14.8464,8.199999999999989,94.5,36.0,248.0,6.43,48.56,1411.0,143,87,23,running,0.0
2020-06-20T06:00:21+00:00,-37.823108145967126,144.95713979937136,1.56205,14.713199999999999,8.199999999999989,92.7,36.75,252.0,6.34,48.56,1417.0,145,87,23,running,0.0
2020-06-20T06:00:26+00:00,-37.82305911183357,144.95735747739673,1.58219,14.2416,8.399999999999977,92.7,36.25,251.0,6.34,48.46,1437.0,145,86,23,running,0.5
2020-06-20T06:00:27+00:00,-37.82303748652339,144.95739419013262,1.58612,14.1408,8.399999999999977,92.7,36.25,251.0,6.25,48.56,1437.0,146,86,23,running,0.5
2020-06-20T06:00:30+00:00,-37.8229627199471,144.95747021399438,1.59775,13.9068,8.399999999999977,95.5,36.0,251.0,6.34,48.56,1436.0,149,86,23,running,0.5
2020-06-20T06:00:32+00:00,-37.82294042408466,144.95755411684513,1.60548,13.9068,8.399999999999977,92.7,36.25,253.0,6.25,48.56,1422.0,148,86,23,running,0.5
2020-06-20T06:00:35+00:00,-37.82287429086864,144.95767883956432,1.61696,13.7052,8.399999999999977,92.7,36.25,253.0,6.53,48.9,1393.0,151,86,23,running,0.5
2020-06-20T06:00:38+00:00,-37.82280840910971,144.95779551565647,1.62835,13.6368,8.399999999999977,92.7,36.25,253.0,6.53,48.9,1396.0,149,86,23,running,0.5
2020-06-20T06:00:44+00:00,-37.822696678340435,144.9579893052578,1.65093,13.5036,8.600000000000023,92.7,36.75,257.0,6.43,48.78,1389.0,150,86,22,running,0.0
2020-06-20T06:00:45+00:00,-37.82268209382892,144.95801780372858,1.65467,13.4712,8.600000000000023,91.7,36.25,253.0,6.43,48.78,1389.0,151,86,22,running,0.0
2020-06-20T06:00:49+00:00,-37.82261579297483,144.95813925750554,1.66959,13.3704,8.600000000000023,91.7,36.25,253.0,6.43,48.87,1351.0,151,86,22,running,0.0
2020-06-20T06:00:55+00:00,-37.82250347547233,144.9583230726421,1.69174,13.2696,8.600000000000023,90.7,37.25,258.0,6.62,48.96,1324.0,151,87,22,running,0.0
2020-06-20T06:01:00+00:00,-37.82239501364529,144.9584861844778,1.7103499999999998,13.4712,8.600000000000023,90.7,36.5,250.0,6.71,49.09,1304.0,152,87,22,running,0.0
2020-06-20T06:01:04+00:00,-37.8223236836493,144.95859883725643,1.72531,13.435200000000002,8.600000000000023,90.7,36.75,252.0,6.71,49.18,1315.0,153,87,22,running,0.0
2020-06-20T06:01:09+00:00,-37.822214467450976,144.95882808230817,1.74393,13.4028,8.600000000000023,92.7,36.75,256.0,6.71,49.18,1322.0,154,86,22,running,0.0
2020-06-20T06:01:15+00:00,-37.82212067395449,144.95909194462,1.76631,13.435200000000002,8.600000000000023,90.7,36.75,253.0,6.62,48.87,1324.0,155,87,22,running,0.0
2020-06-20T06:01:21+00:00,-37.821997962892056,144.95932747609913,1.7889300000000001,13.6728,8.600000000000023,92.7,37.0,256.0,6.53,48.87,1350.0,153,86,22,running,0.5
2020-06-20T06:01:27+00:00,-37.821897799149156,144.9595937691629,1.8116400000000001,13.6044,8.600000000000023,92.7,37.0,256.0,6.34,49.06,1351.0,155,86,22,running,0.5
2020-06-20T06:01:28+00:00,-37.82187785021961,144.9596320744604,1.81542,13.6044,8.600000000000023,92.7,37.0,256.0,6.43,49.15,1360.0,155,86,22,running,0.5
