timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-16T09:26:35+00:00,-37.80698304064572,144.9558737128973,2.43593,129.79999999999995,129.79999999999995,12.3948,12.3948,105,21
2019-09-16T09:26:39+00:00,-37.806768380105495,144.95590422302485,2.45985,129.60000000000002,129.60000000000002,18.2052,18.2052,109,21
2019-09-16T09:26:42+00:00,-37.806559167802334,144.95587094686925,2.48291,129.60000000000002,129.60000000000002,22.5072,22.5072,111,21
2019-09-16T09:26:44+00:00,-37.80642053112388,144.955841191113,2.49852,129.60000000000002,129.60000000000002,23.3136,23.3136,111,21
2019-09-16T09:26:46+00:00,-37.80628683976829,144.95584907010198,2.51338,129.79999999999995,129.79999999999995,24.354,24.354,110,21
2019-09-16T09:26:49+00:00,-37.80607377178967,144.95587857440114,2.53717,130.0,130.0,23.918400000000002,23.918400000000002,110,21
2019-09-16T09:26:54+00:00,-37.80571251176298,144.9558964278549,2.57728,131.0,131.0,25.866,25.866,111,21
2019-09-16T09:26:55+00:00,-37.80563799664378,144.9559075757861,2.58561,131.0,131.0,26.4024,26.4024,109,21
2019-09-16T09:26:57+00:00,-37.80549927614629,144.9559360742569,2.60121,130.79999999999995,130.79999999999995,28.0152,28.0152,108,21
2019-09-16T09:26:59+00:00,-37.805362064391375,144.95597127825022,2.61676,130.79999999999995,130.79999999999995,26.5032,26.5032,108,21
2019-09-16T09:27:00+00:00,-37.80529827810824,144.95599030517042,2.6240300000000003,130.79999999999995,130.79999999999995,26.4024,26.4024,108,21
2019-09-16T09:27:05+00:00,-37.804953111335635,144.95608007535338,2.66313,131.20000000000005,131.20000000000005,26.200799999999997,26.200799999999997,109,21
2019-09-16T09:27:10+00:00,-37.80459503643215,144.95612885802984,2.7032,131.60000000000002,131.60000000000002,27.882,27.882,109,21
2019-09-16T09:27:12+00:00,-37.80446000397205,144.95613547973335,2.71817,131.79999999999995,131.79999999999995,24.354,24.354,112,21
2019-09-16T09:27:14+00:00,-37.80433461070061,144.95614176616073,2.7321,132.0,132.0,23.950799999999997,23.950799999999997,115,21
2019-09-16T09:27:16+00:00,-37.8042191080749,144.95615450665355,2.74498,132.20000000000005,132.20000000000005,24.1164,24.1164,118,21
2019-09-16T09:27:17+00:00,-37.80416672118008,144.95616456493735,2.75085,132.39999999999998,132.39999999999998,23.616,23.616,118,21
2019-09-16T09:27:20+00:00,-37.804049123078585,144.95620152913034,2.76449,133.20000000000005,133.20000000000005,19.584000000000003,19.584000000000003,115,21
2019-09-16T09:27:25+00:00,-37.8038792219013,144.956150399521,2.78408,133.20000000000005,133.20000000000005,8.967600000000001,8.967600000000001,115,21
2019-09-16T09:27:27+00:00,-37.8038633801043,144.95615568012,2.78586,133.39999999999998,133.39999999999998,5.7096,5.7096,115,21
2019-09-16T09:27:29+00:00,-37.80388408340514,144.9561567697674,2.78825,133.39999999999998,133.39999999999998,1.3464,1.3464,117,21
2019-09-16T09:27:40+00:00,-37.80378618277609,144.95620815083385,2.78825,133.0,133.0,9.9756,9.9756,111,21
2019-09-16T09:27:41+00:00,-37.803741842508316,144.95622248388827,2.79333,133.0,133.0,13.4028,13.4028,108,21
2019-09-16T09:27:42+00:00,-37.80369515530765,144.95623882859945,2.7987100000000003,133.0,133.0,14.9472,14.9472,105,21
2019-09-16T09:27:45+00:00,-37.80355333350599,144.95629649609327,2.81523,132.79999999999995,132.79999999999995,19.5516,19.5516,102,21
2019-09-16T09:27:47+00:00,-37.80346012674272,144.9563245754689,2.82588,132.79999999999995,132.79999999999995,18.8784,18.8784,102,21
2019-09-16T09:27:51+00:00,-37.8032454662025,144.95635173283517,2.8498200000000002,134.20000000000005,134.20000000000005,19.7532,19.7532,102,21
2019-09-16T09:27:53+00:00,-37.803139770403504,144.95637034066021,2.86165,134.39999999999998,134.39999999999998,19.9188,19.9188,101,21
2019-09-16T09:27:56+00:00,-37.80299057252705,144.95639003813267,2.87831,134.79999999999995,134.79999999999995,19.1484,19.1484,103,21
2019-09-16T09:27:58+00:00,-37.80288303270936,144.95640747249126,2.89029,134.79999999999995,134.79999999999995,19.1484,19.1484,105,21
2019-09-16T09:28:01+00:00,-37.802699720487,144.9564107414335,2.91064,135.0,135.0,21.499200000000002,21.499200000000002,108,21
2019-09-16T09:28:04+00:00,-37.80251121148467,144.9564918782562,2.93322,135.20000000000005,135.20000000000005,24.084000000000003,24.084000000000003,110,21
2019-09-16T09:28:05+00:00,-37.8024475928396,144.9565331172198,2.94111,135.20000000000005,135.20000000000005,24.084000000000003,24.084000000000003,111,21
2019-09-16T09:28:09+00:00,-37.80217501334846,144.95660000480711,2.97204,135.0,135.0,25.326,25.326,111,21
2019-09-16T09:28:14+00:00,-37.80181333422661,144.95664845220745,3.01241,134.20000000000005,134.20000000000005,28.6884,28.6884,114,21
2019-09-16T09:28:16+00:00,-37.8016600292176,144.95667586103082,3.02961,133.60000000000002,133.60000000000002,30.297600000000003,30.297600000000003,113,21
2019-09-16T09:28:20+00:00,-37.80139650218189,144.95672489516437,3.05919,133.39999999999998,133.39999999999998,28.7892,28.7892,117,21
2019-09-16T09:28:21+00:00,-37.801345037296414,144.95670444332063,3.06493,133.39999999999998,133.39999999999998,24.354,24.354,119,21
2019-09-16T09:28:22+00:00,-37.80132047832012,144.95669631287456,3.06767,133.39999999999998,133.39999999999998,19.4832,19.4832,120,21
2019-09-16T09:28:24+00:00,-37.80129415914416,144.956697486341,3.07043,133.20000000000005,133.20000000000005,7.2576,7.2576,119,21
2019-09-16T09:28:25+00:00,-37.801292315125465,144.95669899508357,3.07049,133.0,133.0,5.346,5.346,119,21
2019-09-16T09:28:27+00:00,-37.80128619633615,144.95669119991362,3.0714,132.79999999999995,132.79999999999995,1.2276,1.2276,117,21
2019-09-16T09:30:15+00:00,-37.80117195099592,144.95727332308888,3.0714,132.79999999999995,132.79999999999995,11.286,11.286,98,22
2019-09-16T09:30:16+00:00,-37.80113431625068,144.95731313712895,3.0764,132.79999999999995,132.79999999999995,11.3544,11.3544,98,22
2019-09-16T09:30:17+00:00,-37.801091903820634,144.95734959840775,3.08175,132.79999999999995,132.79999999999995,19.1124,19.1124,98,22
2019-09-16T09:30:19+00:00,-37.80098067596555,144.95741195976734,3.09447,132.79999999999995,132.79999999999995,21.8016,21.8016,98,22
2019-09-16T09:30:24+00:00,-37.80077121220529,144.9575852137059,3.1215300000000004,133.39999999999998,133.39999999999998,21.4308,21.4308,98,22
2019-09-16T09:30:26+00:00,-37.80071211978793,144.95766567997634,3.13122,133.20000000000005,133.20000000000005,20.7252,20.7252,97,22
2019-09-16T09:30:28+00:00,-37.80063450336456,144.95770608074963,3.1406300000000003,132.79999999999995,132.79999999999995,17.197200000000002,17.197200000000002,100,22
2019-09-16T09:30:29+00:00,-37.80058203265071,144.95770214125514,3.14638,132.60000000000002,132.60000000000002,16.5924,16.5924,103,22
2019-09-16T09:30:30+00:00,-37.80052771791816,144.95770138688385,3.15239,132.39999999999998,132.39999999999998,16.729200000000002,16.729200000000002,100,22
2019-09-16T09:30:31+00:00,-37.80046544037759,144.95769082568586,3.1592800000000003,132.39999999999998,132.39999999999998,16.729200000000002,16.729200000000002,103,22
2019-09-16T09:30:32+00:00,-37.80041238293052,144.95768453925848,3.16515,132.20000000000005,132.20000000000005,16.729200000000002,16.729200000000002,103,22
2019-09-16T09:30:38+00:00,-37.8001768514514,144.9576668534428,3.19163,132.0,132.0,11.8908,11.8908,100,22
2019-09-16T09:30:44+00:00,-37.800057576969266,144.95771161280572,3.2054099999999996,132.39999999999998,132.39999999999998,4.0644,4.0644,99,22
2019-09-16T09:30:45+00:00,-37.80005338601768,144.9577199947089,3.20586,132.39999999999998,132.39999999999998,3.6971999999999996,3.6971999999999996,98,22
2019-09-16T09:31:51+00:00,-37.799596739932895,144.95768755674362,3.20586,133.20000000000005,133.20000000000005,12.4416,12.4416,76,22
2019-09-16T09:31:52+00:00,-37.79952507466078,144.9576893169433,3.21377,133.39999999999998,133.39999999999998,16.700400000000002,16.700400000000002,75,22
2019-09-16T09:31:53+00:00,-37.79942222870886,144.95766350068152,3.22524,133.39999999999998,133.39999999999998,19.515600000000003,19.515600000000003,77,22
2019-09-16T09:31:56+00:00,-37.799272276461124,144.95774807408452,3.24359,133.39999999999998,133.39999999999998,22.370400000000004,22.370400000000004,77,22
2019-09-16T09:31:58+00:00,-37.799151660874486,144.9577738903463,3.25715,133.60000000000002,133.60000000000002,19.08,19.08,76,22
2019-09-16T09:31:59+00:00,-37.79907404445112,144.9577770754695,3.2657,133.60000000000002,133.60000000000002,19.08,19.08,83,22
2019-09-16T09:32:00+00:00,-37.79900858178735,144.9577905703336,3.27305,133.79999999999995,133.79999999999995,22.237199999999998,22.237199999999998,87,22
2019-09-16T09:32:01+00:00,-37.798946890980005,144.95779953897,3.27993,133.79999999999995,133.79999999999995,22.5072,22.5072,91,22
2019-09-16T09:32:03+00:00,-37.79882937669754,144.95779727585614,3.29291,134.39999999999998,134.39999999999998,21.3984,21.3984,96,22
2019-09-16T09:32:04+00:00,-37.79875762760639,144.95771354064345,3.3026,134.60000000000002,134.60000000000002,21.3984,21.3984,96,22
2019-09-16T09:32:05+00:00,-37.79868143610656,144.95767867192626,3.3112199999999996,134.79999999999995,134.79999999999995,22.6404,22.6404,99,22
2019-09-16T09:32:07+00:00,-37.79847867786884,144.95761496946216,3.33372,135.39999999999998,135.39999999999998,22.842,22.842,103,22
2019-09-16T09:32:08+00:00,-37.798397121950984,144.95760784484446,3.3427,135.39999999999998,135.39999999999998,22.842,22.842,105,22
2019-09-16T09:32:10+00:00,-37.79822629876435,144.95757875964046,3.36165,135.79999999999995,135.79999999999995,22.136400000000002,22.136400000000002,108,22
2019-09-16T09:32:11+00:00,-37.7981563936919,144.9575870577246,3.3694,136.20000000000005,136.20000000000005,22.104,22.104,107,22
2019-09-16T09:32:13+00:00,-37.798029240220785,144.95761538855731,3.38371,136.60000000000002,136.60000000000002,21.33,21.33,107,22
2019-09-16T09:32:14+00:00,-37.797965705394745,144.95762268081307,3.39079,136.60000000000002,136.60000000000002,21.33,21.33,107,22
2019-09-16T09:32:16+00:00,-37.79782832600176,144.95763458311558,3.40605,136.79999999999995,136.79999999999995,23.8824,23.8824,108,22
2019-09-16T09:32:21+00:00,-37.797499503940344,144.95769451372325,3.44299,137.79999999999995,137.79999999999995,25.4268,25.4268,112,21
2019-09-16T09:32:22+00:00,-37.79744016006589,144.95770557783544,3.44965,137.79999999999995,137.79999999999995,24.7212,24.7212,114,21
2019-09-16T09:32:24+00:00,-37.79730915091932,144.95772837661207,3.46434,137.79999999999995,137.79999999999995,23.0832,23.0832,109,21
2019-09-16T09:32:25+00:00,-37.79723874293268,144.9577332381159,3.47215,137.79999999999995,137.79999999999995,24.494400000000002,24.494400000000002,109,21
2019-09-16T09:32:28+00:00,-37.79703154228628,144.95776165276766,3.49529,137.79999999999995,137.79999999999995,26.0388,26.0388,113,21
2019-09-16T09:32:29+00:00,-37.796963984146714,144.95777078904212,3.50283,137.79999999999995,137.79999999999995,26.5428,26.5428,116,21
2019-09-16T09:32:30+00:00,-37.796895587816834,144.9577789194882,3.5104499999999996,137.79999999999995,137.79999999999995,26.5752,26.5752,118,21
2019-09-16T09:32:32+00:00,-37.79675644822419,144.95779735967517,3.52598,137.79999999999995,137.79999999999995,26.442,26.442,121,21
2019-09-16T09:32:35+00:00,-37.79656425118446,144.95783088728786,3.54752,138.0,138.0,25.768800000000002,25.768800000000002,120,21
2019-09-16T09:32:38+00:00,-37.79638957232237,144.95787095278502,3.56722,138.79999999999995,138.79999999999995,23.3496,23.3496,122,21
2019-09-16T09:32:41+00:00,-37.79620734974742,144.95790380984545,3.58765,139.60000000000002,139.60000000000002,23.8536,23.8536,119,21
2019-09-16T09:32:44+00:00,-37.796039041131735,144.95794152840972,3.60663,139.79999999999995,139.79999999999995,23.450400000000002,23.450400000000002,119,21
2019-09-16T09:32:47+00:00,-37.795859752222896,144.95795820839703,3.62659,140.0,140.0,21.9744,21.9744,118,21
2019-09-16T09:32:53+00:00,-37.795464964583516,144.95799953117967,3.6704899999999996,140.39999999999998,140.39999999999998,24.2532,24.2532,117,21
2019-09-16T09:32:56+00:00,-37.795286094769835,144.95802434161305,3.69046,140.39999999999998,140.39999999999998,23.180400000000002,23.180400000000002,118,21
2019-09-16T09:32:58+00:00,-37.79516698792577,144.95804336853325,3.7037600000000004,140.60000000000002,140.60000000000002,21.5352,21.5352,117,21
2019-09-16T09:32:59+00:00,-37.7951012738049,144.95804311707616,3.71105,140.60000000000002,140.60000000000002,21.5352,21.5352,119,21
2019-09-16T09:33:01+00:00,-37.794970432296395,144.95804881677032,3.72555,140.79999999999995,140.79999999999995,22.273200000000003,22.273200000000003,116,21
2019-09-16T09:33:02+00:00,-37.794907903298736,144.95805208571255,3.7325,141.0,141.0,22.842,22.842,118,21
2019-09-16T09:33:06+00:00,-37.79467103071511,144.9580944981426,3.75906,141.60000000000002,141.60000000000002,22.4064,22.4064,118,21
2019-09-16T09:33:07+00:00,-37.794612189754844,144.95810388587415,3.76564,141.60000000000002,141.60000000000002,21.9708,21.9708,118,21
2019-09-16T09:33:09+00:00,-37.7944796718657,144.958116710186,3.78038,142.0,142.0,22.374,22.374,117,21
2019-09-16T09:33:12+00:00,-37.79429879039526,144.9581442028284,3.80062,142.39999999999998,142.39999999999998,25.261200000000002,25.261200000000002,115,21
2019-09-16T09:33:13+00:00,-37.79424196109176,144.95815836824477,3.8070500000000003,142.60000000000002,142.60000000000002,23.112000000000002,23.112000000000002,116,21
2019-09-16T09:33:17+00:00,-37.79398128390312,144.95817186310887,3.83596,142.60000000000002,142.60000000000002,22.4064,22.4064,112,21
2019-09-16T09:33:24+00:00,-37.793545592576265,144.95823355391622,3.88462,142.39999999999998,142.39999999999998,23.85,23.85,115,21
2019-09-16T09:33:25+00:00,-37.79348029755056,144.95823606848717,3.89187,142.60000000000002,142.60000000000002,25.059600000000003,25.059600000000003,112,21
2019-09-16T09:33:30+00:00,-37.79316128231585,144.95827387087047,3.9274899999999997,143.0,143.0,23.8824,23.8824,112,21
2019-09-16T09:33:33+00:00,-37.79298978857696,144.9582918919623,3.94658,143.0,143.0,21.3984,21.3984,115,21
2019-09-16T09:33:34+00:00,-37.792932372540236,144.95829465799034,3.95296,143.20000000000005,143.20000000000005,21.3984,21.3984,115,21
2019-09-16T09:33:35+00:00,-37.792881578207016,144.95829859748483,3.95859,143.20000000000005,143.20000000000005,21.3984,21.3984,116,21
2019-09-16T09:33:36+00:00,-37.79283866286278,144.95830630883574,3.9634,143.20000000000005,143.20000000000005,21.366,21.366,114,21
2019-09-16T09:33:40+00:00,-37.79275165870786,144.95832541957498,3.97321,143.39999999999998,143.39999999999998,9.1044,9.1044,114,21
2019-09-16T09:33:42+00:00,-37.79275224544108,144.95833489112556,3.97336,143.20000000000005,143.20000000000005,4.878,4.878,115,21
2019-09-16T09:33:44+00:00,-37.792743276804686,144.95832131244242,3.97469,143.0,143.0,1.5948,1.5948,115,21
2019-09-16T09:34:00+00:00,-37.792571699246764,144.95825719088316,3.97469,142.79999999999995,142.79999999999995,7.7940000000000005,7.7940000000000005,108,21
2019-09-16T09:34:01+00:00,-37.79255392961204,144.95825895108283,3.97666,142.79999999999995,142.79999999999995,8.298,8.298,108,21
2019-09-16T09:34:02+00:00,-37.79253884218633,144.95825241319835,3.97841,142.79999999999995,142.79999999999995,8.298,8.298,108,21
2019-09-16T09:34:04+00:00,-37.79250984080136,144.95823523029685,3.98189,143.0,143.0,6.5520000000000005,6.5520000000000005,108,21
2019-09-16T09:34:08+00:00,-37.79245829209685,144.95821813121438,3.98595,142.79999999999995,142.79999999999995,1.8936000000000002,1.8936000000000002,108,21
2019-09-16T09:35:16+00:00,-37.79244236648083,144.95846305042505,3.98595,142.79999999999995,142.79999999999995,8.7012,8.7012,104,22
2019-09-16T09:35:17+00:00,-37.792449072003365,144.9585302732885,3.99191,142.79999999999995,142.79999999999995,11.7576,11.7576,105,22
2019-09-16T09:35:23+00:00,-37.79248109087348,144.95890310034156,4.02496,142.79999999999995,142.79999999999995,18.576,18.576,103,22
2019-09-16T09:35:29+00:00,-37.79245410114527,144.9593186751008,4.06194,142.79999999999995,142.79999999999995,19.785600000000002,19.785600000000002,105,21
2019-09-16T09:35:31+00:00,-37.79240892268717,144.95946158654988,4.0755,143.60000000000002,143.60000000000002,21.160800000000002,21.160800000000002,108,21
2019-09-16T09:35:32+00:00,-37.792385118082166,144.95952411554754,4.08161,143.79999999999995,143.79999999999995,21.700799999999997,21.700799999999997,108,21
2019-09-16T09:35:34+00:00,-37.7923228405416,144.959660153836,4.09544,143.79999999999995,143.79999999999995,21.096,21.096,109,21
2019-09-16T09:35:40+00:00,-37.79214246198535,144.96005955152214,4.13591,144.20000000000005,144.20000000000005,22.4388,22.4388,108,21
2019-09-16T09:35:41+00:00,-37.7921174839139,144.96012912131846,4.1426300000000005,144.39999999999998,144.39999999999998,22.7736,22.7736,108,21
2019-09-16T09:35:45+00:00,-37.792014218866825,144.9604064784944,4.16965,144.39999999999998,144.39999999999998,22.942800000000002,22.942800000000002,107,21
2019-09-16T09:35:47+00:00,-37.79197247698903,144.96055098250508,4.1832,144.39999999999998,144.39999999999998,22.237199999999998,22.237199999999998,107,21
2019-09-16T09:35:50+00:00,-37.791910618543625,144.96074946597219,4.20198,145.0,145.0,21.9348,21.9348,110,21
2019-09-16T09:35:51+00:00,-37.79188932850957,144.96081023477018,4.2078299999999995,145.39999999999998,145.39999999999998,21.3624,21.3624,109,21
2019-09-16T09:35:53+00:00,-37.79184917919338,144.96091727167368,4.21825,146.20000000000005,146.20000000000005,19.818,19.818,109,21
2019-09-16T09:35:55+00:00,-37.79179754666984,144.96100150980055,4.22762,146.39999999999998,146.39999999999998,16.8984,16.8984,110,20
2019-09-16T09:35:56+00:00,-37.79176686890423,144.96103805489838,4.23231,146.60000000000002,146.60000000000002,16.5276,16.5276,110,20
2019-09-16T09:35:58+00:00,-37.791715655475855,144.96111039072275,4.24085,146.60000000000002,146.60000000000002,16.059600000000003,16.059600000000003,110,20
2019-09-16T09:36:01+00:00,-37.79167785309255,144.96121323667467,4.25111,147.0,147.0,13.3704,13.3704,113,20
2019-09-16T09:36:02+00:00,-37.791685312986374,144.96125724166632,4.25507,147.20000000000005,147.20000000000005,13.003200000000001,13.003200000000001,110,20
2019-09-16T09:36:06+00:00,-37.79177105985582,144.96151297353208,4.2794799999999995,147.20000000000005,147.20000000000005,20.1888,20.1888,111,20
2019-09-16T09:36:12+00:00,-37.791820764541626,144.96195000596344,4.31838,146.79999999999995,146.79999999999995,22.7772,22.7772,113,20
2019-09-16T09:36:13+00:00,-37.79182629659772,144.96202661655843,4.3251599999999994,147.0,147.0,23.1444,23.1444,113,20
2019-09-16T09:36:17+00:00,-37.791869128122926,144.96232107281685,4.35156,147.79999999999995,147.79999999999995,24.019199999999998,24.019199999999998,115,20
2019-09-16T09:36:19+00:00,-37.79189427383244,144.96246716938913,4.36472,148.0,148.0,23.547600000000003,23.547600000000003,114,20
2019-09-16T09:36:26+00:00,-37.792043471708894,144.96299665421247,4.41433,148.39999999999998,148.39999999999998,23.4828,23.4828,115,20
2019-09-16T09:36:29+00:00,-37.79213014058769,144.96322522871196,4.436649999999999,148.39999999999998,148.39999999999998,24.2892,24.2892,112,20
2019-09-16T09:36:32+00:00,-37.792222425341606,144.96343972161412,4.4581599999999995,148.60000000000002,148.60000000000002,25.261200000000002,25.261200000000002,109,20
2019-09-16T09:36:33+00:00,-37.79225880280137,144.96350853703916,4.465439999999999,148.79999999999995,148.79999999999995,25.261200000000002,25.261200000000002,109,20
2019-09-16T09:36:40+00:00,-37.792545296251774,144.96397398412228,4.51735,149.20000000000005,149.20000000000005,25.3296,25.3296,109,20
2019-09-16T09:36:41+00:00,-37.7925852779299,144.96404137462378,4.524760000000001,149.39999999999998,149.39999999999998,26.0676,26.0676,110,20
2019-09-16T09:36:44+00:00,-37.79270430095494,144.96425108984113,4.54746,149.60000000000002,149.60000000000002,26.1036,26.1036,109,20
2019-09-16T09:36:46+00:00,-37.79278535395861,144.9643953423947,4.56304,149.79999999999995,149.79999999999995,27.0756,27.0756,109,20
2019-09-16T09:36:50+00:00,-37.792927930131555,144.96473640203476,4.5970699999999995,149.20000000000005,149.20000000000005,29.664,29.664,112,20
2019-09-16T09:36:51+00:00,-37.79295835644007,144.96482851915061,4.60586,148.79999999999995,148.79999999999995,29.664,29.664,112,20
2019-09-16T09:36:52+00:00,-37.79298861511052,144.96492382138968,4.6149,148.60000000000002,148.60000000000002,29.8296,29.8296,115,20
2019-09-16T09:36:55+00:00,-37.7930673211813,144.96521844528615,4.64229,148.60000000000002,148.60000000000002,31.878000000000004,31.878000000000004,113,19
2019-09-16T09:37:00+00:00,-37.79317243024707,144.96570769697428,4.68693,148.60000000000002,148.60000000000002,32.7168,32.7168,114,19
2019-09-16T09:37:01+00:00,-37.79318659566343,144.9658052623272,4.69567,148.39999999999998,148.39999999999998,32.112,32.112,111,19
2019-09-16T09:37:02+00:00,-37.79319849796593,144.96590509079397,4.704560000000001,148.39999999999998,148.39999999999998,32.112,32.112,113,19
2019-09-16T09:37:03+00:00,-37.79320763424039,144.96600466780365,4.71339,148.0,148.0,32.148,32.148,113,19
2019-09-16T09:37:04+00:00,-37.79321249574423,144.96611145325005,4.722810000000001,147.79999999999995,147.79999999999995,32.616,32.616,113,19
2019-09-16T09:37:05+00:00,-37.793211406096816,144.9662262853235,4.73292,147.39999999999998,147.39999999999998,32.616,32.616,113,19
2019-09-16T09:37:08+00:00,-37.79317452572286,144.96656566858292,4.76312,146.60000000000002,146.60000000000002,36.5472,36.5472,113,19
2019-09-16T09:37:10+00:00,-37.7931328676641,144.9667881242931,4.78325,145.60000000000002,145.60000000000002,36.3132,36.3132,114,19
2019-09-16T09:37:11+00:00,-37.793105794116855,144.96689583174884,4.79321,145.20000000000005,145.20000000000005,36.5148,36.5148,113,19
2019-09-16T09:37:15+00:00,-37.7929637208581,144.9673161841929,4.833489999999999,144.60000000000002,144.60000000000002,34.531200000000005,34.531200000000005,116,19
2019-09-16T09:37:16+00:00,-37.79291359707713,144.9674171861261,4.84399,144.20000000000005,144.20000000000005,35.0424,35.0424,117,19
2019-09-16T09:37:19+00:00,-37.79272919520736,144.96771994046867,4.87763,142.79999999999995,142.79999999999995,35.9136,35.9136,115,19
2019-09-16T09:37:22+00:00,-37.79250162653625,144.96804130263627,4.91559,141.20000000000005,141.20000000000005,39.204,39.204,115,19
2019-09-16T09:37:25+00:00,-37.79230079613626,144.96836182661355,4.951569999999999,140.20000000000005,140.20000000000005,38.736,38.736,116,19
2019-09-16T09:37:27+00:00,-37.79222737066448,144.9685805104673,4.97254,139.79999999999995,139.79999999999995,37.3932,37.3932,116,19
2019-09-16T09:37:28+00:00,-37.792208679020405,144.96869266033173,4.98262,139.79999999999995,139.79999999999995,36.169200000000004,36.169200000000004,115,19
2019-09-16T09:37:29+00:00,-37.79220323078334,144.96880346909165,4.9924,139.79999999999995,139.79999999999995,35.9676,35.9676,114,19
2019-09-16T09:37:30+00:00,-37.79220834374428,144.96891469694674,5.00222,139.60000000000002,139.60000000000002,35.2944,35.2944,114,19
2019-09-16T09:37:32+00:00,-37.792238937690854,144.96915156953037,5.0234700000000005,139.39999999999998,139.39999999999998,35.8668,35.8668,113,19
2019-09-16T09:37:33+00:00,-37.79225628823042,144.9692735262215,5.034350000000001,138.79999999999995,138.79999999999995,37.3104,37.3104,113,19
2019-09-16T09:37:35+00:00,-37.79228629544377,144.9695181939751,5.05612,137.60000000000002,137.60000000000002,38.9556,38.9556,113,19
2019-09-16T09:37:39+00:00,-37.79234329238534,144.97002345509827,5.10108,136.60000000000002,136.60000000000002,38.617200000000004,38.617200000000004,112,19
2019-09-16T09:37:41+00:00,-37.79237204231322,144.97026049531996,5.122229999999999,136.20000000000005,136.20000000000005,38.1024,38.1024,113,19
2019-09-16T09:37:43+00:00,-37.79239743947983,144.97050046920776,5.14355,135.39999999999998,135.39999999999998,37.7676,37.7676,112,19
2019-09-16T09:37:45+00:00,-37.7924211602658,144.97072510421276,5.1635,133.60000000000002,133.60000000000002,37.4328,37.4328,111,18
2019-09-16T09:37:46+00:00,-37.79243038035929,144.9708214122802,5.17209,132.79999999999995,132.79999999999995,35.5176,35.5176,111,18
2019-09-16T09:37:47+00:00,-37.79243800789118,144.97090087272227,5.17914,132.39999999999998,132.39999999999998,32.7312,32.7312,113,18
2019-09-16T09:37:48+00:00,-37.79244605451822,144.9709722865373,5.185479999999999,132.20000000000005,132.20000000000005,27.7956,27.7956,110,18
2019-09-16T09:37:50+00:00,-37.79246206395328,144.97108904644847,5.19592,132.0,132.0,23.400000000000002,23.400000000000002,110,19
2019-09-16T09:37:54+00:00,-37.79248125851154,144.97123698703945,5.2091899999999995,131.60000000000002,131.60000000000002,14.209200000000001,14.209200000000001,110,19
2019-09-16T09:37:55+00:00,-37.79248343780637,144.971238411963,5.20938,131.39999999999998,131.39999999999998,9.806400000000002,9.806400000000002,110,19
2019-09-16T09:37:58+00:00,-37.79248612001538,144.97124033980072,5.2096599999999995,131.39999999999998,131.39999999999998,1.4796,1.4796,110,19
2019-09-16T09:38:47+00:00,-37.79248947277665,144.9714065529406,5.2096599999999995,132.0,132.0,11.721599999999999,11.721599999999999,104,20
2019-09-16T09:38:52+00:00,-37.792534651234746,144.97178482823074,5.24334,131.60000000000002,131.60000000000002,24.1848,24.1848,102,20
2019-09-16T09:38:55+00:00,-37.792561473324895,144.97202899307013,5.265029999999999,131.20000000000005,131.20000000000005,25.261200000000002,25.261200000000002,97,20
2019-09-16T09:38:59+00:00,-37.792608831077814,144.97238715179265,5.29698,130.60000000000002,130.60000000000002,25.1244,25.1244,95,20
2019-09-16T09:39:01+00:00,-37.792629450559616,144.9725649319589,5.31279,130.39999999999998,130.39999999999998,28.35,28.35,93,20
2019-09-16T09:39:06+00:00,-37.7926735393703,144.97301830910146,5.35301,129.39999999999998,129.39999999999998,28.08,28.08,93,19
2019-09-16T09:39:08+00:00,-37.79269424267113,144.9732092488557,5.370010000000001,129.20000000000005,129.20000000000005,28.922400000000003,28.922400000000003,92,19
2019-09-16T09:39:13+00:00,-37.79275065287948,144.97375147417188,5.41817,128.60000000000002,128.60000000000002,29.8296,29.8296,94,19
2019-09-16T09:39:17+00:00,-37.79279641807079,144.97417375445366,5.45573,128.20000000000005,128.20000000000005,32.4504,32.4504,93,19
2019-09-16T09:39:19+00:00,-37.79282173141837,144.9743826314807,5.47433,128.0,128.0,31.507200000000005,31.507200000000005,96,19
2019-09-16T09:39:20+00:00,-37.792828688398004,144.97448162175715,5.48309,127.79999999999995,127.79999999999995,31.507200000000005,31.507200000000005,99,19
2019-09-16T09:39:22+00:00,-37.7928408421576,144.9746897444129,5.50145,127.60000000000002,127.60000000000002,31.2732,31.2732,102,19
2019-09-16T09:39:24+00:00,-37.79286238364875,144.9748800136149,5.51837,127.39999999999998,127.39999999999998,31.2732,31.2732,105,19
2019-09-16T09:39:25+00:00,-37.792866826057434,144.9749590549618,5.52534,127.39999999999998,127.39999999999998,30.1644,30.1644,105,19
2019-09-16T09:39:26+00:00,-37.792870849370956,144.97503574937582,5.532109999999999,127.20000000000005,127.20000000000005,28.116,28.116,103,19
2019-09-16T09:39:29+00:00,-37.792881578207016,144.9752114340663,5.54766,126.79999999999995,126.79999999999995,20.1888,20.1888,101,19
2019-09-16T09:39:31+00:00,-37.792883925139904,144.9753044731915,5.55587,126.20000000000005,126.20000000000005,15.4872,15.4872,102,19
