timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-07-27T05:13:20+00:00,-37.82149773091078,144.94356974959373,0.084,11.016,7.199999999999989,110.2,38.5,294.0,11.03,48.75,987.0,120,78,28,running,0.0
2021-07-27T05:13:26+00:00,-37.82152857631445,144.94380544871092,0.10315,11.116800000000001,7.399999999999977,120.0,38.5,293.0,11.21,48.87,1004.0,122,78,28,running,0.5
2021-07-27T05:13:27+00:00,-37.82152857631445,144.94383562356234,0.10564,11.116800000000001,7.800000000000011,120.0,38.5,293.0,11.03,48.87,1015.0,122,78,28,running,0.5
2021-07-27T05:13:30+00:00,-37.82153603620827,144.94391147978604,0.11217,11.1528,7.399999999999977,110.2,38.75,296.0,10.81,48.75,1020.0,123,78,28,running,0.5
2021-07-27T05:13:33+00:00,-37.821549866348505,144.94399957358837,0.11978,11.0844,7.399999999999977,111.2,38.75,295.0,10.93,48.75,995.0,123,78,28,running,0.5
2021-07-27T05:13:38+00:00,-37.8215139079839,144.94416503235698,0.12956,11.0844,8.399999999999977,111.2,38.75,296.0,11.31,48.56,1002.0,124,78,28,running,0.5
2021-07-27T05:13:42+00:00,-37.821506448090076,144.94426326826215,0.13593,11.116800000000001,8.399999999999977,117.0,38.0,292.0,11.21,48.65,1020.0,125,78,28,running,0.0
2021-07-27T05:13:48+00:00,-37.82157660461962,144.94446937926114,0.15322,11.1528,7.800000000000011,117.0,38.0,292.0,11.31,48.53,1005.0,124,78,28,running,0.0
2021-07-27T05:13:54+00:00,-37.821653969585896,144.94460809975863,0.16807,11.2536,8.0,117.0,38.25,295.0,11.21,48.65,1022.0,125,77,28,running,0.5
2021-07-27T05:13:55+00:00,-37.821662183851004,144.94462276808918,0.16965,11.286,8.0,117.0,38.25,295.0,11.21,48.65,1016.0,125,77,28,running,0.5
2021-07-27T05:14:01+00:00,-37.82166486606002,144.94481538422406,0.18719999999999998,11.286,9.399999999999977,116.0,38.25,295.0,11.5,48.18,972.0,125,78,28,running,0.0
2021-07-27T05:14:06+00:00,-37.82164550386369,144.94501906447113,0.20527,11.3184,9.399999999999977,112.2,38.0,291.0,10.43,48.0,1099.0,126,78,28,running,0.0
2021-07-27T05:14:12+00:00,-37.82160451635718,144.94528477080166,0.22906,11.1528,9.399999999999977,111.2,38.75,297.0,10.03,48.18,1129.0,126,78,28,running,0.5
2021-07-27T05:14:14+00:00,-37.82160921022296,144.94538728147745,0.23777,11.1528,8.800000000000011,112.2,38.25,291.0,10.03,48.18,1129.0,127,78,28,running,0.5
2021-07-27T05:14:19+00:00,-37.82164994627237,144.9455993436277,0.25653,11.052,8.600000000000023,112.2,38.0,291.0,8.68,48.31,1278.0,125,78,28,running,0.5
2021-07-27T05:14:24+00:00,-37.8216624353081,144.94579849764705,0.27423000000000003,10.9152,9.0,113.2,38.5,296.0,8.87,48.18,1236.0,124,78,28,running,0.0
2021-07-27T05:14:28+00:00,-37.82163645140827,144.9460492003709,0.29628,10.9152,9.199999999999989,114.2,38.25,293.0,9.06,48.0,1219.0,124,78,28,running,0.0
2021-07-27T05:14:29+00:00,-37.82162890769541,144.94613863527775,0.30418,10.882800000000001,9.199999999999989,113.2,38.25,292.0,8.96,48.0,1219.0,124,78,28,running,0.0
2021-07-27T05:14:34+00:00,-37.8215812984854,144.94640626944602,0.32649,10.882800000000001,9.0,114.2,38.25,292.0,8.87,48.0,1244.0,124,78,28,running,0.0
2021-07-27T05:14:35+00:00,-37.821568474173546,144.94644574820995,0.32862,10.882800000000001,9.399999999999977,114.2,38.5,295.0,8.87,48.0,1244.0,123,78,28,running,0.0
2021-07-27T05:14:38+00:00,-37.821606611832976,144.94651942513883,0.3358,10.850399999999999,9.199999999999989,114.2,38.0,292.0,8.87,48.0,1244.0,120,78,28,running,0.0
2021-07-27T05:14:39+00:00,-37.82162630930543,144.94653501547873,0.33831,10.882800000000001,9.800000000000011,115.0,37.75,291.0,8.87,48.0,1244.0,120,78,28,running,0.0
2021-07-27T05:14:45+00:00,-37.82174407504499,144.94664205238223,0.35384,11.016,10.0,121.0,38.0,292.0,9.06,48.31,1236.0,118,78,28,running,0.0
2021-07-27T05:14:47+00:00,-37.82178497873247,144.94666585698724,0.35854,11.0844,9.800000000000011,120.0,38.25,292.0,9.06,48.31,1236.0,117,78,28,running,0.5
2021-07-27T05:14:53+00:00,-37.821855302900076,144.94681673124433,0.36952999999999997,11.185200000000002,9.0,118.0,37.5,288.0,9.93,48.84,1163.0,117,78,28,running,0.0
2021-07-27T05:14:59+00:00,-37.821954879909754,144.94692837819457,0.38330000000000003,11.3184,9.0,117.0,37.5,287.0,10.03,48.84,1155.0,118,78,28,running,0.5
2021-07-27T05:15:03+00:00,-37.82202797010541,144.94699434377253,0.39325,11.1528,8.399999999999977,115.0,37.75,292.0,10.03,48.62,1158.0,118,78,28,running,0.0
2021-07-27T05:15:06+00:00,-37.82208857126534,144.9470291286707,0.4004,11.016,9.0,114.2,37.75,291.0,9.75,48.31,1151.0,121,78,28,running,0.0
2021-07-27T05:15:10+00:00,-37.822170965373516,144.9470650870353,0.40992,11.052,9.600000000000023,116.0,38.25,295.0,9.93,48.21,1142.0,120,78,28,running,0.0
2021-07-27T05:15:11+00:00,-37.822198709473014,144.94705829769373,0.41306,11.052,9.600000000000023,116.0,38.25,295.0,9.84,48.21,1136.0,121,78,28,running,0.0
2021-07-27T05:15:14+00:00,-37.82227733172476,144.9469987861812,0.42299000000000003,10.245600000000001,10.399999999999977,111.2,39.25,301.0,9.84,48.21,1134.0,118,78,28,running,0.0
2021-07-27T05:15:15+00:00,-37.82229912467301,144.9469892308116,0.42492,9.774,10.399999999999977,111.2,39.25,301.0,9.56,48.43,1134.0,118,78,28,running,0.0
2021-07-27T05:15:16+00:00,-37.82232795841992,144.9469800107181,0.42802999999999997,9.270000000000001,10.0,111.2,39.25,301.0,9.46,48.43,1161.0,119,78,28,running,0.0
2021-07-27T05:15:19+00:00,-37.82242577522993,144.9469625763595,0.43837,9.471599999999999,11.0,112.2,38.75,303.0,9.46,48.43,1153.0,119,76,28,running,0.5
2021-07-27T05:15:22+00:00,-37.82254680991173,144.94702870957553,0.45286000000000004,10.5156,11.0,112.2,38.75,300.0,9.46,48.43,1153.0,123,77,28,running,0.0
2021-07-27T05:15:26+00:00,-37.82268326729536,144.9470867961645,0.46879000000000004,10.782,11.0,111.2,38.75,298.0,9.15,48.34,1198.0,119,77,28,running,0.5
2021-07-27T05:15:30+00:00,-37.82280581071973,144.9471253529191,0.48281,11.116800000000001,11.199999999999989,111.2,39.0,298.0,9.06,48.34,1200.0,120,78,28,running,0.5
2021-07-27T05:15:31+00:00,-37.822835901752114,144.94713633321226,0.48629,11.116800000000001,11.399999999999977,110.2,39.0,297.0,9.06,48.34,1191.0,123,78,28,running,0.5
2021-07-27T05:15:35+00:00,-37.82295308075845,144.94718587026,0.49999,11.185200000000002,12.600000000000023,110.2,39.0,297.0,9.06,48.34,1187.0,124,78,28,running,0.5
2021-07-27T05:15:41+00:00,-37.82310378737748,144.94724672287703,0.51752,11.2536,12.399999999999977,110.2,38.75,297.0,8.96,48.34,1208.0,125,78,28,running,0.5
2021-07-27T05:15:47+00:00,-37.82327846623957,144.94730128906667,0.5375,11.286,12.0,110.2,38.75,298.0,8.96,48.15,1203.0,127,78,28,running,0.5
2021-07-27T05:15:51+00:00,-37.82339648343623,144.94732442311943,0.55075,11.286,12.0,112.2,38.25,293.0,8.96,48.15,1206.0,128,78,28,running,0.5
2021-07-27T05:15:57+00:00,-37.82356604933739,144.94734294712543,0.56965,11.286,12.0,112.2,37.25,284.0,9.06,48.06,1216.0,129,78,28,running,0.5
2021-07-27T05:16:03+00:00,-37.82373234629631,144.94735007174313,0.58812,11.016,11.800000000000011,115.0,37.5,288.0,9.25,48.25,1224.0,129,78,28,running,0.5
2021-07-27T05:16:04+00:00,-37.823749696835876,144.94734160602093,0.59017,10.983600000000001,11.600000000000023,115.0,37.5,288.0,9.25,48.25,1217.0,130,78,28,running,0.5
2021-07-27T05:16:08+00:00,-37.82380962744355,144.94728427380323,0.59858,10.782,10.399999999999977,115.0,38.25,294.0,9.65,48.25,1143.0,128,78,28,running,0.0
2021-07-27T05:16:12+00:00,-37.823844412341714,144.9472617264837,0.60352,9.6408,9.199999999999989,111.2,39.25,306.0,10.25,48.25,1080.0,125,76,28,running,0.0
2021-07-27T05:16:13+00:00,-37.82384600490332,144.94726893492043,0.60417,9.2052,9.0,107.2,39.5,309.0,10.25,48.25,1080.0,125,76,28,running,0.5
2021-07-27T05:16:15+00:00,-37.82383896410465,144.9472857825458,0.6058,8.733600000000001,8.0,99.5,39.75,306.0,11.31,48.12,720.0,124,78,28,running,0.5
2021-07-27T05:16:16+00:00,-37.82383016310632,144.94729391299188,0.6070399999999999,8.967600000000001,8.0,119.0,39.0,299.0,11.31,48.12,720.0,123,79,28,running,0.0
2021-07-27T05:16:18+00:00,-37.82378741540015,144.9473045580089,0.61176,9.370800000000001,7.800000000000011,121.0,37.0,291.0,11.31,48.12,720.0,123,77,28,running,0.5
2021-07-27T05:16:23+00:00,-37.82366939820349,144.9473795760423,0.62681,10.3788,7.0,117.0,37.75,291.0,14.84,48.25,880.0,122,78,28,running,0.0
2021-07-27T05:16:25+00:00,-37.82367794774473,144.9474517442286,0.63324,10.5156,6.800000000000011,117.0,37.75,291.0,14.15,48.37,896.0,119,78,28,running,0.0
2021-07-27T05:16:27+00:00,-37.82369093969464,144.9475344736129,0.64066,10.782,6.800000000000011,117.0,37.75,291.0,13.37,48.46,917.0,117,78,28,running,0.0
2021-07-27T05:16:28+00:00,-37.82369999215007,144.9475778080523,0.6446000000000001,10.9152,6.800000000000011,119.0,37.25,284.0,13.15,48.46,942.0,114,78,28,running,0.5
2021-07-27T05:16:33+00:00,-37.82374273985624,144.94773061014712,0.65888,11.116800000000001,7.0,118.0,37.25,286.0,10.81,48.46,1144.0,115,78,28,running,0.5
2021-07-27T05:16:34+00:00,-37.82373033463955,144.94771166704595,0.66104,11.1528,7.0,118.0,37.25,286.0,10.53,48.56,1156.0,115,78,28,running,0.5
2021-07-27T05:16:38+00:00,-37.823705691844225,144.9476066417992,0.6704199999999999,11.286,7.0,115.0,37.75,289.0,10.34,48.56,1107.0,117,78,28,running,0.5
2021-07-27T05:16:39+00:00,-37.823741817846894,144.9476515688002,0.67565,11.3184,6.800000000000011,116.0,37.75,289.0,10.34,48.56,1104.0,118,78,28,running,0.5
2021-07-27T05:16:40+00:00,-37.82376805320382,144.94769079610705,0.67965,11.3184,6.800000000000011,115.0,37.75,289.0,10.34,48.56,1104.0,118,78,28,running,0.5
2021-07-27T05:16:41+00:00,-37.82378314062953,144.94771535508335,0.68236,11.3184,6.600000000000023,114.2,37.75,288.0,10.34,48.56,1104.0,119,78,28,running,0.5
2021-07-27T05:16:47+00:00,,,0.70035,11.556000000000001,7.0,114.2,38.25,294.0,10.25,48.56,1093.0,119,78,28,running,0.0
2021-07-27T05:16:51+00:00,,,0.71302,11.3544,7.0,115.0,38.5,295.0,10.53,48.78,1050.0,122,78,28,running,0.0
2021-07-27T05:16:53+00:00,-37.82384022139013,144.94848649017513,0.74571,11.3184,7.600000000000023,112.2,39.0,298.0,10.53,48.78,1041.0,124,78,28,running,0.0
2021-07-27T05:16:54+00:00,-37.8238192666322,144.94853116571903,0.75017,11.3184,7.399999999999977,112.2,38.75,296.0,10.53,48.78,1041.0,124,78,28,running,0.0
2021-07-27T05:16:56+00:00,-37.82379764132202,144.94860542938113,0.7573,11.286,8.0,112.2,38.75,296.0,10.71,48.68,1038.0,124,78,28,running,0.0
2021-07-27T05:16:59+00:00,-37.82380468212068,144.94871967472136,0.76735,11.286,7.600000000000023,112.2,38.75,296.0,10.53,48.59,1033.0,126,78,28,running,0.0
2021-07-27T05:17:02+00:00,-37.82381348311901,144.94883492588997,0.77755,11.2536,8.199999999999989,107.2,39.0,299.0,10.43,48.4,1039.0,129,78,28,running,0.5
2021-07-27T05:17:08+00:00,-37.82382328994572,144.94906433857977,0.79773,11.052,7.800000000000011,111.2,38.75,296.0,10.34,48.4,1055.0,129,78,28,running,0.0
2021-07-27T05:17:10+00:00,-37.82382823526859,144.94914572685957,0.8049,11.116800000000001,7.800000000000011,111.2,38.75,296.0,10.25,48.4,1087.0,127,78,28,running,0.0
2021-07-27T05:17:16+00:00,-37.82386134378612,144.9493670091033,0.8243400000000001,11.185200000000002,8.399999999999977,115.0,38.5,296.0,9.75,48.5,1137.0,127,78,28,running,0.0
2021-07-27T05:17:22+00:00,-37.82386897131801,144.94959725998342,0.84464,11.185200000000002,8.399999999999977,115.0,38.0,291.0,9.56,48.59,1155.0,125,78,28,running,0.0
2021-07-27T05:17:24+00:00,-37.823855644091964,144.94970069266856,0.85378,11.185200000000002,8.399999999999977,113.2,37.75,289.0,9.56,48.59,1155.0,123,78,28,running,0.5
2021-07-27T05:17:30+00:00,-37.82385841012001,144.94994494132698,0.8753,11.286,8.399999999999977,113.2,37.75,290.0,8.46,48.87,1311.0,124,78,28,running,0.5
2021-07-27T05:17:31+00:00,-37.82386327162385,144.9499806482345,0.87849,11.286,8.399999999999977,111.2,37.75,290.0,8.59,48.87,1303.0,125,78,28,running,0.0
2021-07-27T05:17:37+00:00,-37.823878610506654,144.95020888745785,0.8986000000000001,11.3184,8.600000000000023,112.2,37.75,289.0,8.59,49.09,1270.0,125,78,28,running,0.5
2021-07-27T05:17:39+00:00,-37.823884561657906,144.95027812197804,0.9047000000000001,11.3544,9.0,112.2,37.75,289.0,8.59,49.09,1270.0,125,79,28,running,0.0
2021-07-27T05:17:40+00:00,-37.82388858497143,144.9503200314939,0.90842,11.286,9.0,112.2,38.0,289.0,8.68,49.09,1254.0,125,78,28,running,0.5
2021-07-27T05:17:46+00:00,-37.823954466730356,144.95049010030925,0.9241699999999999,11.2536,8.800000000000011,112.2,38.25,291.0,8.78,49.09,1229.0,127,78,28,running,0.5
2021-07-27T05:17:48+00:00,-37.8239728230983,144.95055665262043,0.9301799999999999,11.217600000000001,8.600000000000023,112.2,38.25,291.0,8.87,49.21,1218.0,127,78,28,running,0.5
2021-07-27T05:17:54+00:00,-37.82398849725723,144.95075169950724,0.94714,11.052,8.800000000000011,109.2,38.5,293.0,8.96,49.21,1201.0,127,78,28,running,0.5
2021-07-27T05:17:55+00:00,-37.823993442580104,144.9507843889296,0.95001,11.116800000000001,8.800000000000011,109.2,38.25,292.0,8.96,49.21,1196.0,127,78,28,running,0.5
2021-07-27T05:18:01+00:00,-37.824011044576764,144.95099242776632,0.96834,11.116800000000001,8.399999999999977,110.2,38.5,295.0,9.06,49.21,1189.0,128,78,28,running,0.0
2021-07-27T05:18:05+00:00,-37.82401330769062,144.9511411227286,0.98138,11.2536,8.800000000000011,111.2,37.75,291.0,9.06,49.09,1190.0,125,78,28,running,0.0
2021-07-27T05:18:06+00:00,-37.82401481643319,144.95117942802608,0.98475,11.286,8.800000000000011,111.2,38.0,291.0,9.06,49.0,1196.0,125,78,28,running,0.0
2021-07-27T05:18:11+00:00,-37.824020851403475,144.95135779492557,1.00043,11.2536,8.800000000000011,111.2,38.0,291.0,9.06,49.0,1195.0,124,78,28,running,0.5
2021-07-27T05:18:14+00:00,-37.82402210868895,144.9514686036855,1.01013,11.286,8.199999999999989,109.2,37.75,288.0,9.06,49.0,1195.0,124,79,28,running,0.0
2021-07-27T05:18:19+00:00,-37.824029149487615,144.9516560230404,1.0266300000000002,11.4192,8.0,109.2,37.75,287.0,8.87,49.0,1222.0,124,79,28,running,0.0
2021-07-27T05:18:21+00:00,-37.82403199933469,144.9517296999693,1.0330899999999998,11.4552,8.399999999999977,111.2,37.5,287.0,8.87,49.0,1225.0,124,78,28,running,0.5
2021-07-27T05:18:27+00:00,-37.82404155470431,144.95195299386978,1.05281,11.4876,8.399999999999977,108.2,37.75,288.0,8.59,49.0,1241.0,127,79,28,running,0.0
2021-07-27T05:18:29+00:00,-37.82404784113169,144.95202616788447,1.05929,11.5884,8.0,114.2,37.5,286.0,8.59,49.0,1239.0,126,79,28,running,0.0
2021-07-27T05:18:32+00:00,-37.824101988226175,144.95211895555258,1.0696700000000001,11.5884,8.0,111.2,37.5,286.0,8.68,49.0,1256.0,126,78,28,running,0.5
2021-07-27T05:18:33+00:00,-37.82412570901215,144.9521372281015,1.07275,11.4876,8.0,111.2,37.75,289.0,8.68,49.0,1256.0,124,78,28,running,0.5
2021-07-27T05:18:39+00:00,-37.82426292076707,144.95225180871785,1.09128,11.0844,7.600000000000023,113.2,38.0,292.0,8.78,49.09,1252.0,124,78,28,running,0.0
2021-07-27T05:18:45+00:00,-37.82436107285321,144.95244869962335,1.11184,11.116800000000001,7.199999999999989,110.2,37.75,289.0,8.78,49.34,1224.0,124,79,28,running,0.0
2021-07-27T05:18:47+00:00,-37.8243856318295,144.9525188561529,1.1186099999999999,11.1528,7.600000000000023,110.2,37.75,285.0,8.78,49.34,1224.0,125,79,28,running,0.0
2021-07-27T05:18:51+00:00,-37.82444765791297,144.95265053585172,1.13205,11.185200000000002,6.800000000000011,111.2,37.75,289.0,8.78,49.34,1237.0,125,78,28,running,0.5
2021-07-27T05:18:55+00:00,-37.824506079778075,144.95275975205004,1.14375,11.1528,6.199999999999989,110.2,37.75,289.0,8.68,49.34,1231.0,125,79,28,running,0.0
2021-07-27T05:19:01+00:00,-37.82459417358041,144.9529573135078,1.16371,11.1528,6.800000000000011,110.2,38.25,294.0,8.68,49.43,1228.0,127,78,28,running,0.0
2021-07-27T05:19:07+00:00,-37.82469794154167,144.9531381111592,1.18329,11.217600000000001,7.0,110.2,38.25,293.0,8.78,49.65,1242.0,127,78,28,running,0.0
2021-07-27T05:19:08+00:00,-37.824707916006446,144.95317331515253,1.18657,11.217600000000001,7.199999999999989,111.2,38.0,292.0,8.78,49.65,1242.0,128,78,28,running,0.0
2021-07-27T05:19:12+00:00,-37.82474622130394,144.95330289937556,1.19798,11.2536,7.600000000000023,112.2,37.75,291.0,8.96,49.43,1229.0,127,78,28,running,0.5
2021-07-27T05:19:17+00:00,-37.824821239337325,144.95345570147038,1.21379,11.2536,7.399999999999977,111.2,37.5,289.0,8.87,49.15,1210.0,126,78,28,running,0.0
2021-07-27T05:19:22+00:00,-37.82487681135535,144.9536162149161,1.22922,11.286,7.600000000000023,113.2,37.25,286.0,9.06,49.28,1228.0,125,78,28,running,0.5
2021-07-27T05:19:25+00:00,-37.824922408908606,144.95370045304298,1.23845,11.3184,8.0,112.2,37.5,288.0,9.06,49.28,1229.0,125,78,28,running,0.0
2021-07-27T05:19:26+00:00,-37.82492911443114,144.95373490266502,1.24149,11.286,8.0,111.2,37.5,288.0,9.06,49.28,1229.0,125,78,28,running,0.0
2021-07-27T05:19:27+00:00,-37.824945794418454,144.95375560596585,1.244,11.1528,8.0,109.2,37.75,291.0,9.06,49.28,1229.0,126,78,28,running,0.0
2021-07-27T05:19:29+00:00,-37.82493447884917,144.95378963649273,1.2468599999999999,11.0844,8.0,107.2,38.5,295.0,8.59,49.28,1232.0,128,78,28,running,0.0
2021-07-27T05:19:34+00:00,-37.82485510222614,144.9538830947131,1.25893,11.185200000000002,8.199999999999989,111.2,38.0,291.0,8.87,49.12,1205.0,131,78,28,running,0.5
2021-07-27T05:19:35+00:00,-37.824837416410446,144.95390882715583,1.26193,11.185200000000002,8.399999999999977,111.2,37.75,290.0,8.96,49.12,1198.0,130,78,28,running,0.5
2021-07-27T05:19:37+00:00,-37.82480296678841,144.95397839695215,1.26911,11.1528,8.199999999999989,111.2,38.0,292.0,9.06,49.12,1201.0,133,78,28,running,0.0
2021-07-27T05:19:43+00:00,-37.82471512444317,144.9541289359331,1.28559,11.1528,7.399999999999977,111.2,37.75,290.0,9.15,49.12,1187.0,134,78,28,running,0.5
2021-07-27T05:19:44+00:00,-37.82469769008458,144.95415475219488,1.2885799999999998,11.1528,7.399999999999977,111.2,37.75,290.0,9.15,49.12,1187.0,134,78,28,running,0.5
2021-07-27T05:19:50+00:00,-37.82460800372064,144.95429154485464,1.30405,11.1528,7.800000000000011,112.2,37.5,288.0,9.25,49.31,1174.0,136,78,28,running,0.0
2021-07-27T05:19:53+00:00,-37.82455771230161,144.95436212047935,1.3124200000000001,11.185200000000002,7.600000000000023,110.2,37.5,288.0,9.25,49.31,1174.0,133,78,28,running,0.5
2021-07-27T05:19:59+00:00,-37.82443609088659,144.95449765585363,1.33052,11.0844,7.800000000000011,108.2,38.25,291.0,9.15,49.21,1153.0,131,78,28,running,0.5
2021-07-27T05:20:00+00:00,-37.824415722861886,144.95452120900154,1.33358,11.1528,7.800000000000011,108.2,38.25,291.0,9.15,49.31,1155.0,131,78,28,running,0.5
2021-07-27T05:20:06+00:00,-37.824303321540356,144.95468960143626,1.3528699999999998,11.286,8.0,113.2,37.5,288.0,9.25,49.31,1166.0,130,78,28,running,0.5
2021-07-27T05:20:08+00:00,-37.82426727935672,144.95474718511105,1.35926,11.3184,7.600000000000023,113.2,37.5,288.0,9.15,49.09,1174.0,129,78,28,running,0.5
2021-07-27T05:20:14+00:00,-37.824168875813484,144.95493041351438,1.37848,11.2536,7.399999999999977,109.2,37.75,288.0,9.06,49.09,1188.0,129,79,28,running,0.0
2021-07-27T05:20:15+00:00,-37.82415118999779,144.9549595825374,1.3816300000000001,11.2536,7.800000000000011,112.2,37.75,288.0,9.06,49.09,1188.0,129,78,28,running,0.5
2021-07-27T05:20:21+00:00,-37.824036441743374,144.9551299866289,1.40106,11.3184,7.800000000000011,111.2,37.75,288.0,9.15,49.09,1204.0,128,79,28,running,0.0
2021-07-27T05:20:23+00:00,-37.82400777563453,144.95519628748298,1.4076,11.3184,7.800000000000011,111.2,37.75,287.0,8.96,48.96,1208.0,127,79,28,running,0.0
2021-07-27T05:20:29+00:00,-37.82390769571066,144.9553776718676,1.42695,11.3868,8.600000000000023,111.2,37.75,287.0,8.78,48.87,1219.0,128,79,28,running,0.0
2021-07-27T05:20:30+00:00,-37.82389244064689,144.95540868490934,1.4301199999999998,11.3544,8.199999999999989,111.2,37.75,287.0,8.78,48.78,1219.0,129,79,28,running,0.0
2021-07-27T05:20:36+00:00,-37.82378498464823,144.95558311231434,1.44953,11.4552,8.399999999999977,116.0,37.5,289.0,9.06,48.75,1228.0,127,78,28,running,0.0
2021-07-27T05:20:42+00:00,-37.82371164299548,144.95579408481717,1.47018,11.3184,8.399999999999977,111.2,38.0,290.0,9.06,48.87,1218.0,128,79,28,running,0.0
2021-07-27T05:20:48+00:00,-37.82370653003454,144.95601939037442,1.48997,10.278,8.600000000000023,122.0,37.75,300.0,8.96,48.96,1321.0,126,74,28,running,0.5
2021-07-27T05:20:51+00:00,-37.82368163578212,144.95610899291933,1.49828,8.6652,8.600000000000023,,,,8.28,49.09,1766.0,123,0,28,running,0.0
2021-07-27T05:20:52+00:00,-37.823674427345395,144.9561237450689,1.49959,8.6652,8.600000000000023,,,,,,,123,0,28,running,0.0
2021-07-27T05:20:53+00:00,-37.823670739308,144.9561343062669,1.50052,0.0,8.600000000000023,,,,,,,123,0,28,running,0.0
2021-07-27T05:21:27+00:00,-37.82366403378546,144.95620043948293,1.50052,10.548,8.600000000000023,,,,2.71,44.93,2086.0,113,0,28,running,0.0
2021-07-27T05:21:28+00:00,-37.82366143539548,144.95621033012867,1.5013299999999998,11.3544,8.600000000000023,,,,2.71,47.96,2086.0,113,0,28,running,0.0
2021-07-27T05:21:30+00:00,-37.82362933270633,144.95625542476773,1.50657,12.261600000000001,8.399999999999977,110.2,35.75,285.0,2.71,48.62,2086.0,108,80,28,running,0.0
2021-07-27T05:21:34+00:00,-37.823529839515686,144.95637813583016,1.52197,11.8908,8.399999999999977,114.2,37.25,286.0,16.4,49.12,687.0,107,79,28,running,0.5
2021-07-27T05:21:36+00:00,-37.823486337438226,144.9564339593053,1.52881,11.721599999999999,8.0,115.0,37.25,284.0,16.4,49.12,687.0,103,79,28,running,0.0
2021-07-27T05:21:38+00:00,-37.823451552540064,144.95649866759777,1.53567,11.6568,7.800000000000011,115.0,37.25,284.0,9.15,49.62,1256.0,97,79,28,running,0.0
