timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-14T11:11:53+00:00,-37.82177927903831,144.96116051450372,3.81476,23.200000000000045,23.200000000000045,5.6088000000000005,5.6088000000000005,120,25
2019-09-14T11:11:54+00:00,-37.821782883256674,144.96115749701858,3.81476,23.0,23.0,3.024,3.024,119,25
2019-09-14T11:11:55+00:00,-37.821777099743485,144.96118892915547,3.81476,22.799999999999955,22.799999999999955,1.3104,1.3104,118,25
2019-09-14T11:12:19+00:00,-37.821622537449,144.96143225580454,3.81476,23.200000000000045,23.200000000000045,7.9596,7.9596,105,25
2019-09-14T11:12:20+00:00,-37.821605103090405,144.96143024414778,3.8167,23.200000000000045,23.200000000000045,7.9596,7.9596,108,25
2019-09-14T11:12:21+00:00,-37.82159227877855,144.96132622472942,3.82383,23.200000000000045,23.200000000000045,6.9516,6.9516,111,25
2019-09-14T11:12:22+00:00,-37.82156780362129,144.96128481812775,3.8274299999999997,23.200000000000045,23.200000000000045,6.9516,6.9516,114,25
2019-09-14T11:12:23+00:00,-37.821536706760526,144.96127023361623,3.8308400000000002,23.399999999999977,23.399999999999977,9.036,9.036,114,25
2019-09-14T11:12:25+00:00,-37.82145783305168,144.96126545593143,3.83942,23.600000000000023,23.600000000000023,12.798,12.798,118,25
2019-09-14T11:12:28+00:00,-37.82131349667907,144.96129864826798,3.85567,24.0,24.0,20.6244,20.6244,119,25
2019-09-14T11:12:29+00:00,-37.82125691883266,144.96129990555346,3.8619499999999998,24.0,24.0,22.0032,22.0032,120,25
2019-09-14T11:12:34+00:00,-37.82095106318593,144.96130862273276,3.8959200000000003,24.799999999999955,24.799999999999955,24.318,24.318,120,25
2019-09-14T11:12:35+00:00,-37.82088669016957,144.9613047670573,3.90307,25.0,25.0,24.588,24.588,119,25
2019-09-14T11:12:38+00:00,-37.820698181167245,144.96130174957216,3.924,25.600000000000023,25.600000000000023,24.6564,24.6564,116,25
2019-09-14T11:12:40+00:00,-37.82057756558061,144.96130493469536,3.9373899999999997,26.0,26.0,23.7168,23.7168,114,25
2019-09-14T11:12:43+00:00,-37.82039777375758,144.961306611076,3.95735,26.600000000000023,26.600000000000023,23.7816,23.7816,116,25
2019-09-14T11:12:46+00:00,-37.82023390755057,144.9613061081618,3.97553,26.600000000000023,26.600000000000023,22.136400000000002,22.136400000000002,113,25
2019-09-14T11:12:49+00:00,-37.82010122202337,144.96129596605897,3.99029,26.200000000000045,26.200000000000045,18.4752,18.4752,114,25
2019-09-14T11:12:50+00:00,-37.82006367109716,144.96128750033677,3.99452,26.0,26.0,18.104400000000002,18.104400000000002,114,25
2019-09-14T11:12:52+00:00,-37.82001187093556,144.96125833131373,4.00088,25.600000000000023,25.600000000000023,15.148800000000001,15.148800000000001,112,25
2019-09-14T11:12:53+00:00,-37.819996951147914,144.96122689917684,4.0041,25.399999999999977,25.399999999999977,12.06,12.06,112,25
2019-09-14T11:12:56+00:00,-37.819995107129216,144.96108717285097,4.01673,25.0,25.0,13.536,13.536,110,25
2019-09-14T11:12:57+00:00,-37.820014636963606,144.96102766133845,4.0224,25.0,25.0,13.975200000000001,13.975200000000001,110,25
2019-09-14T11:13:00+00:00,-37.82008521258831,144.96085449121892,4.03953,24.799999999999955,24.799999999999955,18.0396,18.0396,107,25
2019-09-14T11:13:03+00:00,-37.82013164833188,144.96067226864398,4.0563899999999995,24.799999999999955,24.799999999999955,18.81,18.81,106,25
2019-09-14T11:13:08+00:00,-37.820170456543565,144.96033925563097,4.08608,24.200000000000045,24.200000000000045,19.2132,19.2132,103,25
2019-09-14T11:13:09+00:00,-37.82016567885876,144.96027966029942,4.09134,24.200000000000045,24.200000000000045,18.7452,18.7452,104,25
2019-09-14T11:13:13+00:00,-37.82010683789849,144.9600919894874,4.10914,24.600000000000023,24.600000000000023,16.9632,16.9632,102,25
2019-09-14T11:13:14+00:00,-37.820079512894154,144.96005988679826,4.11326,24.600000000000023,24.600000000000023,15.822,15.822,102,25
2019-09-14T11:13:16+00:00,-37.8200217615813,144.95998872444034,4.12221,24.600000000000023,24.600000000000023,12.294,12.294,101,25
2019-09-14T11:13:18+00:00,-37.81995722092688,144.9599394388497,4.13058,24.600000000000023,24.600000000000023,14.209200000000001,14.209200000000001,102,25
2019-09-14T11:13:22+00:00,-37.81986988149583,144.9598884768784,4.14126,24.600000000000023,24.600000000000023,7.757999999999999,7.757999999999999,99,25
2019-09-14T11:13:23+00:00,-37.81986627727747,144.95985905639827,4.14388,24.600000000000023,24.600000000000023,7.757999999999999,7.757999999999999,99,25
2019-09-14T11:13:25+00:00,-37.8198475856334,144.95980566367507,4.14867,24.600000000000023,24.600000000000023,7.29,7.29,98,25
2019-09-14T11:13:28+00:00,-37.81984984874725,144.95964020490646,4.16329,24.399999999999977,24.399999999999977,9.6408,9.6408,97,25
2019-09-14T11:13:30+00:00,-37.81989670358598,144.95952788740396,4.1753599999999995,24.600000000000023,24.600000000000023,19.1484,19.1484,99,25
2019-09-14T11:13:31+00:00,-37.8199131321162,144.95946359820664,4.1812700000000005,24.600000000000023,24.600000000000023,19.4832,19.4832,103,25
2019-09-14T11:13:32+00:00,-37.819932997226715,144.9594032485038,4.18702,24.600000000000023,24.600000000000023,19.1484,19.1484,105,25
2019-09-14T11:13:34+00:00,-37.819975996389985,144.9592573195696,4.2007200000000005,24.799999999999955,24.799999999999955,18.4752,18.4752,105,25
2019-09-14T11:13:35+00:00,-37.81999980099499,144.9591852352023,4.20759,24.600000000000023,24.600000000000023,18.7452,18.7452,109,25
2019-09-14T11:13:36+00:00,-37.820027293637395,144.95914651080966,4.21211,24.600000000000023,24.600000000000023,19.08,19.08,113,25
2019-09-14T11:13:37+00:00,-37.82004506327212,144.95908465236425,4.217899999999999,24.600000000000023,24.600000000000023,19.2132,19.2132,113,25
2019-09-14T11:13:38+00:00,-37.820060988888144,144.95900485664606,4.22511,24.600000000000023,24.600000000000023,19.4832,19.4832,113,25
2019-09-14T11:13:39+00:00,-37.820075741037726,144.95893578976393,4.2314099999999994,24.600000000000023,24.600000000000023,19.4832,19.4832,115,25
2019-09-14T11:13:43+00:00,-37.8201805986464,144.95858928188682,4.2641800000000005,24.799999999999955,24.799999999999955,20.8584,20.8584,117,25
2019-09-14T11:13:44+00:00,-37.820211527869105,144.95851954445243,4.27121,24.799999999999955,24.799999999999955,20.8584,20.8584,120,25
2019-09-14T11:13:48+00:00,-37.82031085342169,144.9582787323743,4.2951999999999995,24.799999999999955,24.799999999999955,18.9468,18.9468,117,25
2019-09-14T11:13:49+00:00,-37.82033147290349,144.95822676457465,4.30032,25.0,25.0,18.306,18.306,116,25
2019-09-14T11:13:54+00:00,-37.82042090781033,144.95803113095462,4.32021,24.799999999999955,24.799999999999955,12.9672,12.9672,115,25
2019-09-14T11:13:59+00:00,-37.82045803964138,144.9579163827002,4.331189999999999,24.399999999999977,24.399999999999977,7.153200000000001,7.153200000000001,112,26
2019-09-14T11:14:02+00:00,-37.820461224764585,144.9578806757927,4.33413,24.200000000000045,24.200000000000045,4.5684,4.5684,110,26
2019-09-14T11:14:04+00:00,-37.820458710193634,144.95787790976465,4.334560000000001,24.200000000000045,24.200000000000045,1.9476000000000002,1.9476000000000002,110,26
2019-09-14T11:14:34+00:00,-37.82058519311249,144.9576026480645,4.334560000000001,24.600000000000023,24.600000000000023,8.262,8.262,106,26
2019-09-14T11:14:38+00:00,-37.8206399269402,144.95754774659872,4.34153,24.600000000000023,24.600000000000023,7.6248,7.6248,105,26
2019-09-14T11:14:40+00:00,-37.820615116506815,144.95752201415598,4.34525,24.399999999999977,24.399999999999977,5.1048,5.1048,102,26
2019-09-14T11:14:43+00:00,-37.82058460637927,144.95751405134797,4.3475600000000005,24.200000000000045,24.200000000000045,2.286,2.286,105,26
2019-09-14T11:15:13+00:00,-37.820359133183956,144.9577277060598,4.3475600000000005,24.200000000000045,24.200000000000045,6.6852,6.6852,105,26
2019-09-14T11:15:14+00:00,-37.820326359942555,144.95771773159504,4.35129,24.399999999999977,24.399999999999977,10.5156,10.5156,104,26
2019-09-14T11:15:20+00:00,-37.82018294557929,144.95762368664145,4.3708100000000005,24.799999999999955,24.799999999999955,8.532,8.532,102,26
2019-09-14T11:15:21+00:00,-37.82017506659031,144.95764715597034,4.37228,24.799999999999955,24.799999999999955,7.056,7.056,102,26
2019-09-14T11:15:24+00:00,-37.820181269198656,144.9576518498361,4.3729,24.600000000000023,24.600000000000023,1.3824,1.3824,101,26
2019-09-14T11:16:06+00:00,-37.8201322350651,144.9578680191189,4.3729,24.600000000000023,24.600000000000023,9.1368,9.1368,100,26
2019-09-14T11:16:07+00:00,-37.82011647708714,144.95792082510889,4.37786,24.600000000000023,24.600000000000023,11.3184,11.3184,99,26
2019-09-14T11:16:10+00:00,-37.82006719149649,144.95809692889452,4.39438,24.399999999999977,24.399999999999977,16.56,16.56,99,26
2019-09-14T11:16:12+00:00,-37.82006182707846,144.95821385644376,4.40468,24.399999999999977,24.399999999999977,17.298,17.298,98,26
2019-09-14T11:16:13+00:00,-37.820062413811684,144.95827546343207,4.410100000000001,24.200000000000045,24.200000000000045,17.568,17.568,98,26
2019-09-14T11:16:15+00:00,-37.82000147737563,144.95846673846245,4.4280100000000004,24.0,24.0,18.0396,18.0396,96,26
2019-09-14T11:16:18+00:00,-37.81992495059967,144.95871752500534,4.45174,24.200000000000045,24.200000000000045,23.2776,23.2776,96,26
2019-09-14T11:16:19+00:00,-37.81994355842471,144.95877703651786,4.45721,24.200000000000045,24.200000000000045,23.2776,23.2776,96,26
2019-09-14T11:16:21+00:00,-37.81991187483072,144.95890301652253,4.469180000000001,24.399999999999977,24.399999999999977,18.4752,18.4752,97,26
2019-09-14T11:16:22+00:00,-37.81988203525543,144.9589510448277,4.4745,24.399999999999977,24.399999999999977,18.241200000000003,18.241200000000003,95,26
2019-09-14T11:16:24+00:00,-37.81978748738766,144.95905590243638,4.48829,24.799999999999955,24.799999999999955,19.785600000000002,19.785600000000002,97,26
2019-09-14T11:16:25+00:00,-37.81974943354726,144.95911600068212,4.49505,25.0,25.0,19.785600000000002,19.785600000000002,97,26
2019-09-14T11:16:27+00:00,-37.819687742739916,144.95923343114555,4.507479999999999,25.0,25.0,20.5236,20.5236,94,26
2019-09-14T11:16:29+00:00,-37.8196953702718,144.95935320854187,4.51916,25.200000000000045,25.200000000000045,20.3904,20.3904,97,26
2019-09-14T11:16:30+00:00,-37.81969629228115,144.95940433815122,4.52366,25.399999999999977,25.399999999999977,20.088,20.088,97,26
2019-09-14T11:16:31+00:00,-37.81968782655895,144.95946049690247,4.52863,25.399999999999977,25.399999999999977,15.8544,15.8544,100,26
2019-09-14T11:16:34+00:00,-37.81969972886145,144.9595440644771,4.53611,25.200000000000045,25.200000000000045,9.4392,9.4392,102,25
2019-09-14T11:16:36+00:00,-37.819690173491836,144.95959335006773,4.54008,25.399999999999977,25.399999999999977,6.4512,6.4512,105,25
2019-09-14T11:16:39+00:00,-37.81968154013157,144.959638947621,4.544020000000001,25.399999999999977,25.399999999999977,3.4596,3.4596,107,25
2019-09-14T11:16:55+00:00,-37.8196644410491,144.95984992012382,4.544020000000001,25.200000000000045,25.200000000000045,9.270000000000001,9.270000000000001,111,25
2019-09-14T11:16:56+00:00,-37.819636948406696,144.95990415103734,4.54959,25.0,25.0,12.294,12.294,110,25
2019-09-14T11:16:58+00:00,-37.8196213580668,144.96001764200628,4.55971,25.0,25.0,16.6284,16.6284,111,25
2019-09-14T11:17:00+00:00,-37.819562181830406,144.9601752217859,4.57514,25.200000000000045,25.200000000000045,18.2052,18.2052,110,25
2019-09-14T11:17:05+00:00,-37.81950023956597,144.96046481654048,4.60171,25.600000000000023,25.600000000000023,20.826,20.826,108,25
2019-09-14T11:17:07+00:00,-37.819395549595356,144.9606530740857,4.62183,25.600000000000023,25.600000000000023,20.556,20.556,105,25
2019-09-14T11:17:09+00:00,-37.81921634450555,144.9611308425665,4.66835,25.600000000000023,25.600000000000023,16.660800000000002,16.660800000000002,106,25
2019-09-14T11:17:10+00:00,-37.81925557181239,144.96110066771507,4.66835,25.399999999999977,25.399999999999977,16.660800000000002,16.660800000000002,103,25
2019-09-14T11:17:12+00:00,-37.819214668124914,144.96116227470338,4.67622,25.399999999999977,25.399999999999977,16.9956,16.9956,104,25
2019-09-14T11:17:15+00:00,-37.81917669810355,144.96130552142859,4.68972,25.399999999999977,25.399999999999977,18.7776,18.7776,103,25
2019-09-14T11:17:18+00:00,-37.8191377222538,144.9614615086466,4.70413,25.200000000000045,25.200000000000045,22.136400000000002,22.136400000000002,99,25
2019-09-14T11:17:21+00:00,-37.81906119547784,144.96164213865995,4.72223,25.0,25.0,23.7132,23.7132,100,25
2019-09-14T11:17:26+00:00,-37.8189614508301,144.96188588440418,4.74651,25.399999999999977,25.399999999999977,19.548,19.548,99,25
2019-09-14T11:17:27+00:00,-37.81901844777167,144.96191564016044,4.75138,25.399999999999977,25.399999999999977,16.4268,16.4268,98,25
2019-09-14T11:17:30+00:00,-37.81899179331958,144.96198412030935,4.75815,25.399999999999977,25.399999999999977,9.471599999999999,9.471599999999999,97,25
2019-09-14T11:17:31+00:00,-37.81900126487017,144.96197666041553,4.75825,25.200000000000045,25.200000000000045,8.1972,8.1972,95,25
2019-09-14T11:17:34+00:00,-37.819001683965325,144.9619974475354,4.76013,25.200000000000045,25.200000000000045,1.6812,1.6812,99,25
2019-09-14T11:17:58+00:00,-37.818884421139956,144.96242366731167,4.76013,25.0,25.0,7.7940000000000005,7.7940000000000005,106,25
2019-09-14T11:17:59+00:00,-37.818825747817755,144.962450992316,4.7670699999999995,24.799999999999955,24.799999999999955,8.1612,8.1612,107,25
2019-09-14T11:18:01+00:00,-37.81869733706117,144.9624554347247,4.7812600000000005,25.0,25.0,16.3908,16.3908,106,25
2019-09-14T11:18:02+00:00,-37.81864360906184,144.96244428679347,4.7873,25.0,25.0,18.9468,18.9468,105,25
2019-09-14T11:18:03+00:00,-37.81859599985182,144.9624411854893,4.792590000000001,25.200000000000045,25.200000000000045,18.9468,18.9468,104,25
2019-09-14T11:18:05+00:00,-37.818489130586386,144.96244403533638,4.80446,25.600000000000023,25.600000000000023,18.306,18.306,107,25
2019-09-14T11:18:07+00:00,-37.81837396323681,144.96247471310198,4.81751,26.0,26.0,19.717200000000002,19.717200000000002,108,25
2019-09-14T11:18:08+00:00,-37.81831679865718,144.96248812414706,4.82397,26.200000000000045,26.200000000000045,20.120400000000004,20.120400000000004,110,25
2019-09-14T11:18:10+00:00,-37.81819961965084,144.96253330260515,4.8376,26.399999999999977,26.399999999999977,21.229200000000002,21.229200000000002,113,25
2019-09-14T11:18:12+00:00,-37.818094342947006,144.96258401311934,4.850239999999999,26.600000000000023,26.600000000000023,22.4712,22.4712,113,25
2019-09-14T11:18:13+00:00,-37.81804329715669,144.96260077692568,4.85609,26.799999999999955,26.799999999999955,22.672800000000002,22.672800000000002,116,25
2019-09-14T11:18:14+00:00,-37.817996023222804,144.96257026679814,4.86151,27.0,27.0,22.672800000000002,22.672800000000002,113,25
2019-09-14T11:18:15+00:00,-37.817945228889585,144.96257563121617,4.86716,27.200000000000045,27.200000000000045,21.9024,21.9024,114,25
2019-09-14T11:18:16+00:00,-37.81789862550795,144.96257026679814,4.87235,27.399999999999977,27.399999999999977,20.0196,20.0196,114,25
2019-09-14T11:18:18+00:00,-37.81781061552465,144.96252140030265,4.883319999999999,27.799999999999955,27.799999999999955,18.172800000000002,18.172800000000002,118,25
2019-09-14T11:18:20+00:00,-37.817706847563386,144.96241679415107,4.89796,28.0,28.0,16.8624,16.8624,116,25
2019-09-14T11:18:21+00:00,-37.81765731051564,144.96236382052302,4.90513,28.0,28.0,15.9228,15.9228,116,25
2019-09-14T11:18:23+00:00,-37.817548932507634,144.96231495402753,4.917859999999999,28.399999999999977,28.399999999999977,15.7896,15.7896,116,25
2019-09-14T11:18:24+00:00,-37.81749411486089,144.96230699121952,4.9238,28.600000000000023,28.600000000000023,14.882400000000002,14.882400000000002,120,25
2019-09-14T11:18:27+00:00,-37.817455641925335,144.96212502010167,4.943479999999999,29.799999999999955,29.799999999999955,13.003200000000001,13.003200000000001,118,25
2019-09-14T11:18:30+00:00,-37.817278783768415,144.96207506395876,4.96356,30.799999999999955,30.799999999999955,17.7696,17.7696,118,25
2019-09-14T11:18:31+00:00,-37.81724290922284,144.96206877753139,4.96759,31.0,31.0,17.7696,17.7696,118,25
2019-09-14T11:18:34+00:00,-37.81717191450298,144.96203742921352,4.97595,31.399999999999977,31.399999999999977,10.753200000000001,10.753200000000001,118,25
2019-09-14T11:18:39+00:00,-37.81710125505924,144.96197758242488,4.98536,32.0,32.0,4.8276,4.8276,116,25
2019-09-14T11:18:41+00:00,-37.817076025530696,144.9619614891708,4.98768,32.0,32.0,1.6236000000000002,1.6236000000000002,115,25
2019-09-14T11:18:53+00:00,-37.817085329443216,144.9619850423187,4.98768,31.799999999999955,31.799999999999955,5.6448,5.6448,102,25
2019-09-14T11:18:55+00:00,-37.817087760195136,144.96189879253507,4.98768,32.0,32.0,4.068,4.068,103,25
2019-09-14T11:18:56+00:00,-37.81708943657577,144.9618388619274,4.98768,32.0,32.0,3.9672000000000005,3.9672000000000005,102,25
2019-09-14T11:19:06+00:00,-37.81702590174973,144.96164607815444,4.98768,33.200000000000045,33.200000000000045,6.516,6.516,105,25
2019-09-14T11:19:08+00:00,-37.81700285151601,144.9616340920329,4.98981,33.0,33.0,3.8952000000000004,3.8952000000000004,107,25
2019-09-14T11:19:09+00:00,-37.816984076052904,144.96161565184593,4.99239,33.0,33.0,3.8952000000000004,3.8952000000000004,108,25
2019-09-14T11:19:11+00:00,-37.81693898141384,144.9616258777678,4.99239,33.0,33.0,7.0272,7.0272,107,25
2019-09-14T11:19:13+00:00,-37.81688910908997,144.96162973344326,4.99794,33.60000000000002,33.60000000000002,9.471599999999999,9.471599999999999,107,25
2019-09-14T11:19:15+00:00,-37.8168582636863,144.96161464601755,5.00174,33.60000000000002,33.60000000000002,8.7012,8.7012,110,25
2019-09-14T11:19:16+00:00,-37.81683546490967,144.9616100359708,5.00429,33.39999999999998,33.39999999999998,8.035200000000001,8.035200000000001,114,25
2019-09-14T11:19:18+00:00,-37.81677628867328,144.96158338151872,5.01126,33.39999999999998,33.39999999999998,10.7964,10.7964,118,25
2019-09-14T11:19:23+00:00,-37.816654331982136,144.96159218251705,5.02468,33.200000000000045,33.200000000000045,9.3384,9.3384,119,26
2019-09-14T11:19:25+00:00,-37.81662977300584,144.9616893287748,5.0314,33.39999999999998,33.39999999999998,6.8508000000000004,6.8508000000000004,118,26
2019-09-14T11:19:27+00:00,-37.81662683933973,144.96169075369835,5.03218,33.39999999999998,33.39999999999998,2.0484,2.0484,118,26
2019-09-14T11:19:28+00:00,-37.816626001149416,144.96171480976045,5.03428,33.60000000000002,33.60000000000002,1.4112,1.4112,116,26
2019-09-14T11:19:40+00:00,-37.81663798727095,144.96145631186664,5.03428,33.200000000000045,33.200000000000045,5.7132,5.7132,111,26
2019-09-14T11:19:41+00:00,-37.81662750989199,144.9614221137017,5.03747,33.0,33.0,10.314000000000002,10.314000000000002,109,26
2019-09-14T11:19:42+00:00,-37.816581912338734,144.96150760911405,5.03747,32.799999999999955,32.799999999999955,10.648800000000001,10.648800000000001,109,26
2019-09-14T11:19:44+00:00,-37.816486693918705,144.96159779839218,5.04787,32.200000000000045,32.200000000000045,12.33,12.33,109,26
2019-09-14T11:19:45+00:00,-37.81644646078348,144.9616462457925,5.05338,32.200000000000045,32.200000000000045,12.128400000000001,12.128400000000001,109,26
2019-09-14T11:19:47+00:00,-37.81641360372305,144.9617485050112,5.06247,31.799999999999955,31.799999999999955,10.112400000000001,10.112400000000001,107,26
2019-09-14T11:19:48+00:00,-37.816435899585485,144.96179058216512,5.066,31.799999999999955,31.799999999999955,10.112400000000001,10.112400000000001,107,26
2019-09-14T11:19:51+00:00,-37.81656565144658,144.96194757521152,5.082739999999999,31.200000000000045,31.200000000000045,8.632800000000001,8.632800000000001,106,26
2019-09-14T11:19:52+00:00,-37.81660513021052,144.9620138760656,5.08915,31.0,31.0,10.044,10.044,106,26
2019-09-14T11:19:56+00:00,-37.81669037416577,144.96225812472403,5.10757,30.200000000000045,30.200000000000045,8.9712,8.9712,105,26
2019-09-14T11:19:57+00:00,-37.81672289595008,144.96235309168696,5.11557,30.200000000000045,30.200000000000045,7.02,7.02,102,26
2019-09-14T11:20:01+00:00,-37.81685742549598,144.96247270144522,5.1233900000000006,30.200000000000045,30.200000000000045,5.0076,5.0076,105,26
2019-09-14T11:20:02+00:00,-37.81686211936176,144.9624993558973,5.1257600000000005,30.200000000000045,30.200000000000045,5.0076,5.0076,108,26
2019-09-14T11:20:03+00:00,-37.81686899252236,144.96251477859914,5.12728,30.200000000000045,30.200000000000045,5.0076,5.0076,112,26
2019-09-14T11:20:05+00:00,-37.81687444075942,144.96257009916008,5.12959,30.0,30.0,2.3904,2.3904,112,26
2019-09-14T11:20:40+00:00,-37.816423662006855,144.9639676976949,5.12959,29.799999999999955,29.799999999999955,7.9956000000000005,7.9956000000000005,111,26
2019-09-14T11:20:45+00:00,-37.81629399396479,144.9641590565443,5.1513100000000005,30.0,30.0,14.04,14.04,111,26
2019-09-14T11:20:48+00:00,-37.816269770264626,144.9642721284181,5.16165,30.0,30.0,13.233600000000001,13.233600000000001,108,26
2019-09-14T11:20:51+00:00,-37.8162556886673,144.96440699324012,5.173640000000001,30.0,30.0,10.580400000000001,10.580400000000001,109,26
2019-09-14T11:20:54+00:00,-37.81621185131371,144.9645631480962,5.1882600000000005,30.0,30.0,13.975200000000001,13.975200000000001,106,26
2019-09-14T11:20:56+00:00,-37.8161795809865,144.96466482058167,5.1979,30.200000000000045,30.200000000000045,14.2416,14.2416,106,26
2019-09-14T11:21:00+00:00,-37.81609173864126,144.96493455022573,5.2236,30.399999999999977,30.399999999999977,20.491200000000003,20.491200000000003,104,26
2019-09-14T11:21:02+00:00,-37.816086038947105,144.96500973589718,5.23015,30.399999999999977,30.399999999999977,16.9308,16.9308,103,26
2019-09-14T11:21:04+00:00,-37.81605368480086,144.96508601121604,5.23778,30.399999999999977,30.399999999999977,12.495600000000001,12.495600000000001,103,26
2019-09-14T11:21:07+00:00,-37.81602242030203,144.96514342725277,5.245010000000001,30.399999999999977,30.399999999999977,11.6568,11.6568,107,26
2019-09-14T11:21:08+00:00,-37.816013703122735,144.96515943668783,5.2466800000000005,30.600000000000023,30.600000000000023,9.270000000000001,9.270000000000001,108,26
2019-09-14T11:21:12+00:00,-37.815953604876995,144.96534635312855,5.26475,30.799999999999955,30.799999999999955,12.830400000000001,12.830400000000001,112,26
2019-09-14T11:21:14+00:00,-37.81591286882758,144.9654421582818,5.2743199999999995,31.0,31.0,17.298,17.298,113,26
2019-09-14T11:21:16+00:00,-37.81588495709002,144.96551239863038,5.2812399999999995,31.0,31.0,13.7736,13.7736,114,26
2019-09-14T11:21:21+00:00,-37.81592292711139,144.96555229648948,5.28671,31.200000000000045,31.200000000000045,6.1812000000000005,6.1812000000000005,112,26
2019-09-14T11:21:23+00:00,-37.81594170257449,144.96555715799332,5.287229999999999,31.399999999999977,31.399999999999977,2.1528,2.1528,111,26
2019-09-14T11:22:00+00:00,-37.815690161660314,144.9662966094911,5.287229999999999,34.0,34.0,10.882800000000001,10.882800000000001,116,26
2019-09-14T11:22:01+00:00,-37.81566744670272,144.96638126671314,5.29505,34.0,34.0,17.3664,17.3664,114,26
2019-09-14T11:22:02+00:00,-37.81564397737384,144.96648377738893,5.30435,34.200000000000045,34.200000000000045,17.3664,17.3664,114,26
2019-09-14T11:22:04+00:00,-37.815589578822255,144.96666097082198,5.3210299999999995,34.60000000000002,34.60000000000002,16.5924,16.5924,114,26
2019-09-14T11:22:05+00:00,-37.81556292437017,144.9667463824153,5.3291,34.799999999999955,34.799999999999955,16.4592,16.4592,112,26
2019-09-14T11:22:06+00:00,-37.8155423887074,144.96682257391512,5.336189999999999,35.200000000000045,35.200000000000045,16.1568,16.1568,112,26
2019-09-14T11:22:07+00:00,-37.815520176663995,144.96688351035118,5.34209,35.60000000000002,35.60000000000002,16.1568,16.1568,108,26
2019-09-14T11:22:10+00:00,-37.815464688465,144.9670873582363,5.36108,36.39999999999998,36.39999999999998,16.7652,16.7652,107,26
2019-09-14T11:22:11+00:00,-37.81544331461191,144.96716354973614,5.368189999999999,36.60000000000002,36.60000000000002,16.498800000000003,16.498800000000003,106,26
2019-09-14T11:22:13+00:00,-37.81540526077151,144.9672842491418,5.37962,37.39999999999998,37.39999999999998,15.120000000000001,15.120000000000001,109,26
2019-09-14T11:22:14+00:00,-37.81539645977318,144.96733026579022,5.38375,37.799999999999955,37.799999999999955,15.120000000000001,15.120000000000001,112,26
2019-09-14T11:22:16+00:00,-37.815346168354154,144.96746001765132,5.3964300000000005,38.39999999999998,38.39999999999998,17.604,17.604,112,26
2019-09-14T11:22:17+00:00,-37.81531482003629,144.96752807870507,5.40331,38.799999999999955,38.799999999999955,15.926400000000001,15.926400000000001,115,26
2019-09-14T11:22:19+00:00,-37.81522915698588,144.96764249168336,5.417020000000001,39.60000000000002,39.60000000000002,14.079600000000001,14.079600000000001,112,26
2019-09-14T11:22:21+00:00,-37.81516335904598,144.96779001317918,5.43184,40.200000000000045,40.200000000000045,15.692400000000001,15.692400000000001,114,26
2019-09-14T11:22:22+00:00,-37.81514382921159,144.96782991103828,5.43597,40.60000000000002,40.60000000000002,16.6968,16.6968,114,26
2019-09-14T11:22:23+00:00,-37.815125808119774,144.96786503121257,5.439640000000001,40.799999999999955,40.799999999999955,19.818,19.818,114,26
2019-09-14T11:22:25+00:00,-37.815091609954834,144.96790400706232,5.44475,41.39999999999998,41.39999999999998,18.979200000000002,18.979200000000002,118,26
2019-09-14T11:22:26+00:00,-37.81507786363363,144.96792915277183,5.447430000000001,41.799999999999955,41.799999999999955,16.3656,16.3656,120,26
2019-09-14T11:22:27+00:00,-37.81506688334048,144.9679520353675,5.44979,42.200000000000045,42.200000000000045,12.783600000000002,12.783600000000002,121,26
2019-09-14T11:22:31+00:00,-37.815012484788895,144.96814087964594,5.4677299999999995,43.200000000000045,43.200000000000045,13.5504,13.5504,120,26
2019-09-14T11:22:32+00:00,-37.81499412842095,144.9681880697608,5.4723500000000005,43.60000000000002,43.60000000000002,13.5504,13.5504,120,26
2019-09-14T11:22:35+00:00,-37.81493570655584,144.96831689961255,5.485390000000001,44.60000000000002,44.60000000000002,12.2148,12.2148,119,26
2019-09-14T11:22:37+00:00,-37.81491349451244,144.96845360845327,5.4976400000000005,45.200000000000045,45.200000000000045,12.2148,12.2148,119,26
2019-09-14T11:22:38+00:00,-37.81490762718022,144.96850197203457,5.501930000000001,45.60000000000002,45.60000000000002,9.3384,9.3384,122,26
2019-09-14T11:22:39+00:00,-37.81490226276219,144.9685289617628,5.50438,45.60000000000002,45.60000000000002,8.5752,8.5752,122,26
2019-09-14T11:22:41+00:00,-37.8148948866874,144.96858864091337,5.50952,46.0,46.0,5.9472,5.9472,121,26
2019-09-14T11:22:42+00:00,-37.81489195302129,144.96860657818615,5.51093,46.200000000000045,46.200000000000045,5.9472,5.9472,121,26
2019-09-14T11:22:45+00:00,-37.81487451866269,144.96867212466896,5.5170900000000005,46.60000000000002,46.60000000000002,4.017600000000001,4.017600000000001,122,26
2019-09-14T11:23:13+00:00,-37.814737390726805,144.9689465481788,5.5170900000000005,47.39999999999998,47.39999999999998,9.8424,9.8424,113,26
2019-09-14T11:23:14+00:00,-37.814728589728475,144.96898929588497,5.52097,47.39999999999998,47.39999999999998,9.8424,9.8424,111,26
