timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-03-16T02:22:21+00:00,-37.823927477002144,144.94728276506066,0.7689,8.0,114,26,5.5548
2021-03-16T02:22:25+00:00,-37.82382119446993,144.9473658297211,0.7689,7.0,114,26,10.5876
2021-03-16T02:22:26+00:00,-37.82381691969931,144.94742441922426,0.7736799999999999,8.399999999999977,114,26,10.5876
2021-03-16T02:22:29+00:00,-37.82382664270699,144.9476005230099,0.78907,8.399999999999977,113,26,12.7584
2021-03-16T02:22:33+00:00,-37.8238486032933,144.94787846691906,0.81362,7.399999999999977,115,26,19.6884
2021-03-16T02:22:34+00:00,-37.823855224996805,144.94794107973576,0.8191799999999999,7.199999999999989,115,26,19.6884
2021-03-16T02:22:37+00:00,-37.823956813663244,144.948118776083,0.83811,6.399999999999977,117,26,19.6884
2021-03-16T02:22:39+00:00,-37.82392110675573,144.9483896791935,0.8618300000000001,7.0,118,26,17.0352
2021-03-16T02:22:41+00:00,-37.82384851947427,144.94850719347596,0.87366,7.0,120,26,17.0352
2021-03-16T02:22:43+00:00,-37.82383385114372,144.94862110354006,0.88383,7.199999999999989,118,26,21.4344
2021-03-16T02:22:48+00:00,-37.82386821694672,144.94895646348596,0.91365,8.600000000000023,118,26,21.4344
2021-03-16T02:22:49+00:00,-37.82387902960181,144.94903801940382,0.92092,9.0,117,26,21.4344
2021-03-16T02:22:52+00:00,-37.82389369793236,144.94923759251833,0.93856,9.800000000000011,116,26,21.7044
2021-03-16T02:22:58+00:00,-37.823944576084614,144.94965450838208,0.97573,10.399999999999977,114,26,21.769199999999998
2021-03-16T02:23:02+00:00,-37.82398774288595,144.94984025135636,0.99282,9.399999999999977,113,26,15.591600000000001
2021-03-16T02:23:04+00:00,-37.8240024112165,144.94994611479342,1.00228,9.0,112,26,16.2288
2021-03-16T02:23:06+00:00,-37.82400534488261,144.95006916113198,1.01311,9.0,111,26,17.1648
2021-03-16T02:23:11+00:00,-37.82403325662017,144.9503958877176,1.04203,9.600000000000023,109,26,20.3904
2021-03-16T02:23:17+00:00,-37.824045745655894,144.9507610872388,1.07424,9.199999999999989,111,26,19.6164
2021-03-16T02:23:20+00:00,-37.82405194826424,144.9509416334331,1.0901500000000002,9.199999999999989,115,26,19.4148
2021-03-16T02:23:25+00:00,-37.82406225800514,144.9512563738972,1.1179100000000002,9.199999999999989,115,26,19.4148
2021-03-16T02:23:26+00:00,-37.82405882142484,144.9513042345643,1.12213,9.199999999999989,115,26,19.4148
2021-03-16T02:23:28+00:00,-37.82406100071967,144.95143842883408,1.13392,9.399999999999977,115,26,19.1124
2021-03-16T02:23:31+00:00,-37.824081955477595,144.95161470025778,1.1496099999999998,9.399999999999977,114,26,19.1124
2021-03-16T02:23:32+00:00,-37.82407910563052,144.951694579795,1.1566500000000002,9.399999999999977,114,26,19.1124
2021-03-16T02:23:37+00:00,-37.82407390885055,144.95202105492353,1.18538,9.800000000000011,113,26,19.2816
2021-03-16T02:23:38+00:00,-37.824086816981435,144.9520679935813,1.18962,10.0,113,26,19.2816
2021-03-16T02:23:39+00:00,-37.8241144772619,144.95210403576493,1.1939300000000002,10.0,114,26,18.172800000000002
2021-03-16T02:23:41+00:00,-37.82419293187559,144.95214904658496,1.20347,10.199999999999989,114,26,16.2252
2021-03-16T02:23:43+00:00,-37.82427214086056,144.9522001761943,1.2133800000000001,10.199999999999989,113,26,17.3664
2021-03-16T02:23:45+00:00,-37.82432637177408,144.9522852525115,1.2231800000000002,10.0,113,26,17.3664
2021-03-16T02:23:48+00:00,-37.82438018359244,144.95246797800064,1.24038,9.0,112,26,17.3664
2021-03-16T02:23:50+00:00,-37.82444531098008,144.9525937065482,1.2535999999999998,8.600000000000023,112,26,21.1968
2021-03-16T02:23:56+00:00,-37.824640860781074,144.95300802402198,1.29612,8.0,110,26,25.5636
2021-03-16T02:23:57+00:00,-37.824676148593426,144.95307432487607,1.3031400000000002,8.0,109,26,25.5636
2021-03-16T02:23:59+00:00,-37.82476080581546,144.95319603011012,1.31742,8.199999999999989,108,26,25.2936
2021-03-16T02:24:00+00:00,-37.82480682246387,144.9532438069582,1.3239100000000001,8.399999999999977,108,26,25.2936
2021-03-16T02:24:03+00:00,-37.82493003644049,144.95343256741762,1.34542,8.600000000000023,107,26,25.729200000000002
2021-03-16T02:24:05+00:00,-37.825003461912274,144.953560391441,1.35931,9.0,107,26,25.7652
2021-03-16T02:24:06+00:00,-37.825030367821455,144.95362903922796,1.36604,9.199999999999989,107,26,25.729200000000002
2021-03-16T02:24:08+00:00,-37.825047466903925,144.95377622544765,1.37907,9.199999999999989,107,26,23.0436
2021-03-16T02:24:10+00:00,-37.825001114979386,144.9538873694837,1.3901400000000002,9.600000000000023,107,26,21.1968
2021-03-16T02:24:11+00:00,-37.824965408071876,144.953946294263,1.3966800000000001,9.800000000000011,107,26,21.1968
2021-03-16T02:24:17+00:00,-37.824736246839166,144.95430445298553,1.43717,9.600000000000023,108,26,23.0436
2021-03-16T02:24:19+00:00,-37.8246586304158,144.95442506857216,1.45084,9.199999999999989,109,26,24.015600000000003
2021-03-16T02:24:23+00:00,-37.824504654854536,144.9546714965254,1.47846,8.600000000000023,110,26,25.1244
2021-03-16T02:24:27+00:00,-37.82433860935271,144.9549252167344,1.5074100000000001,8.199999999999989,110,26,25.3944
2021-03-16T02:24:33+00:00,-37.82412570901215,144.95528563857079,1.54697,9.199999999999989,111,26,25.4952
2021-03-16T02:24:34+00:00,-37.82409260049462,144.9553401209414,1.55302,9.199999999999989,110,26,25.2252
2021-03-16T02:24:35+00:00,-37.82406318001449,144.9553926754743,1.5586600000000002,9.399999999999977,109,26,22.608
2021-03-16T02:24:37+00:00,-37.82399914227426,144.95549778454006,1.57035,9.399999999999977,110,26,20.8944
2021-03-16T02:24:39+00:00,-37.82393057830632,144.95560800656676,1.5826300000000002,9.199999999999989,111,26,20.8944
2021-03-16T02:24:42+00:00,-37.82383552752435,144.9557758960873,1.6008,9.199999999999989,112,26,22.035600000000002
2021-03-16T02:24:44+00:00,-37.8237933665514,144.95590162463486,1.6128099999999999,9.399999999999977,112,26,22.035600000000002
2021-03-16T02:24:45+00:00,-37.82377869822085,144.95595728047192,1.61798,9.600000000000023,113,26,21.967200000000002
2021-03-16T02:24:47+00:00,-37.823756486177444,144.95605031959713,1.62649,9.800000000000011,112,26,19.1124
2021-03-16T02:24:48+00:00,-37.82376000657678,144.9560832604766,1.62925,9.800000000000011,111,26,17.737199999999998
2021-03-16T02:24:49+00:00,-37.82376260496676,144.9561041314155,1.63109,9.800000000000011,111,26,14.644799999999998
2021-03-16T02:24:51+00:00,-37.823765790089965,144.9561308696866,1.63345,9.600000000000023,113,26,7.757999999999999
2021-03-16T02:24:53+00:00,-37.82376763410866,144.95613698847592,1.63402,9.600000000000023,110,26,3.8304000000000005
2021-03-16T02:26:29+00:00,-37.823328506201506,144.95691692456603,1.63402,9.199999999999989,95,28,12.06
2021-03-16T02:26:30+00:00,-37.82330981455743,144.95694894343615,1.63752,9.199999999999989,96,28,12.06
2021-03-16T02:26:36+00:00,-37.823221888393164,144.95712898671627,1.65645,9.199999999999989,97,28,10.548
2021-03-16T02:26:42+00:00,-37.823152570053935,144.95733316987753,1.67598,9.199999999999989,94,28,10.749600000000001
2021-03-16T02:26:44+00:00,-37.823116360232234,144.95739234611392,1.68253,9.399999999999977,93,28,10.749600000000001
2021-03-16T02:26:50+00:00,-37.822988368570805,144.95755990035832,1.70282,9.399999999999977,94,28,11.8908
2021-03-16T02:26:51+00:00,-37.82297554425895,144.95759200304747,1.70597,9.399999999999977,93,28,11.8908
2021-03-16T02:26:56+00:00,-37.82291284762323,144.95770775713027,1.71838,9.199999999999989,92,28,9.0036
2021-03-16T02:26:59+00:00,-37.82287621870637,144.95778671465814,1.7264000000000002,9.199999999999989,88,28,8.499600000000001
2021-03-16T02:27:00+00:00,-37.82285995781422,144.9578254390508,1.73025,9.199999999999989,88,28,8.499600000000001
2021-03-16T02:27:02+00:00,-37.82284026034176,144.95788025669754,1.7353900000000002,9.199999999999989,88,28,7.6932
2021-03-16T02:27:04+00:00,-37.82283171080053,144.95789014734328,1.73671,9.199999999999989,90,28,7.2216
2021-03-16T02:27:06+00:00,-37.82280773855746,144.95793029665947,1.7411500000000002,9.399999999999977,91,28,5.3424000000000005
2021-03-16T02:27:09+00:00,,,1.7411500000000002,9.399999999999977,92,28,10.749600000000001
2021-03-16T02:27:11+00:00,-37.8227573633194,144.95805384591222,1.7411500000000002,9.399999999999977,92,28,10.749600000000001
2021-03-16T02:27:13+00:00,-37.8227021265775,144.95816800743341,1.75221,9.399999999999977,93,28,6.048
2021-03-16T02:27:14+00:00,-37.82267832197249,144.9582081567496,1.75654,9.399999999999977,93,28,6.048
2021-03-16T02:27:21+00:00,-37.822534488514066,144.95845139957964,1.75654,9.399999999999977,96,28,9.9108
2021-03-16T02:27:23+00:00,-37.822512527927756,144.9584954045713,1.76111,9.399999999999977,96,28,9.9108
2021-03-16T02:27:28+00:00,-37.82244153320789,144.95866631157696,1.77812,9.199999999999989,95,29,11.4552
2021-03-16T02:27:31+00:00,-37.82239752821624,144.95874267071486,1.7863900000000001,9.199999999999989,96,29,7.8948
2021-03-16T02:27:35+00:00,-37.82233349047601,144.95887342840433,1.79996,9.199999999999989,99,29,8.733600000000001
2021-03-16T02:27:37+00:00,-37.82229904085398,144.95894484221935,1.80726,9.199999999999989,99,29,8.733600000000001
2021-03-16T02:27:38+00:00,-37.82228646799922,144.95897493325174,1.81023,9.199999999999989,98,29,8.532
2021-03-16T02:27:43+00:00,-37.82221186906099,144.95915413834155,1.8275299999999999,9.199999999999989,101,29,8.532
2021-03-16T02:27:45+00:00,-37.822183119133115,144.9592279829085,1.83471,9.199999999999989,102,29,8.1612
2021-03-16T02:27:48+00:00,-37.82213995233178,144.95932538062334,1.84451,9.199999999999989,105,29,8.1612
2021-03-16T02:27:54+00:00,-37.8220387827605,144.95951590128243,1.86432,9.600000000000023,107,29,8.499600000000001
2021-03-16T02:27:58+00:00,-37.82199712470174,144.95968462899327,1.8799000000000001,9.600000000000023,104,29,11.185200000000002
2021-03-16T02:28:03+00:00,-37.82190433703363,144.95981915853918,1.89569,9.600000000000023,104,29,11.185200000000002
2021-03-16T02:28:08+00:00,-37.82174365594983,144.95996835641563,1.9176900000000001,9.800000000000011,101,29,15.217200000000002
2021-03-16T02:28:12+00:00,-37.821597224101424,144.96013096533716,1.93927,9.600000000000023,102,29,18.241200000000003
2021-03-16T02:28:14+00:00,-37.82153100706637,144.96023858897388,1.95127,9.600000000000023,101,29,18.342
2021-03-16T02:28:16+00:00,-37.821487337350845,144.9603618029505,1.96316,9.800000000000011,100,29,18.342
2021-03-16T02:28:17+00:00,-37.821474177762866,144.96042634360492,1.96903,9.800000000000011,100,29,18.342
2021-03-16T02:28:20+00:00,-37.82144400291145,144.9606231506914,1.9866700000000002,9.800000000000011,102,29,19.548
2021-03-16T02:28:22+00:00,-37.82145255245268,144.96073010377586,1.99612,9.800000000000011,102,29,19.548
2021-03-16T02:28:24+00:00,-37.82143821939826,144.96081643737853,2.00383,9.800000000000011,101,29,16.2576
2021-03-16T02:28:25+00:00,-37.82142807729542,144.9608486238867,2.0068699999999997,10.0,100,28,12.9672
2021-03-16T02:28:26+00:00,-37.82142656855285,144.96086915954947,2.0086,10.0,99,28,11.721599999999999
2021-03-16T02:28:28+00:00,-37.821436040103436,144.96091534383595,2.01263,10.0,99,28,6.8508000000000004
2021-03-16T02:28:30+00:00,-37.82144056633115,144.96095507405698,2.0162,10.0,98,28,5.1732000000000005
2021-03-16T02:28:31+00:00,-37.82143821939826,144.96097242459655,2.01775,10.0,98,28,5.1732000000000005
2021-03-16T02:29:28+00:00,-37.82125063240528,144.96139923110604,2.01775,10.0,103,29,10.814400000000001
2021-03-16T02:29:32+00:00,-37.82116396352649,144.9616153165698,2.03929,10.0,104,29,16.56
2021-03-16T02:29:33+00:00,-37.82113445922732,144.96166678145528,2.04487,10.0,105,29,16.794
2021-03-16T02:29:34+00:00,-37.821109062060714,144.96171539649367,2.04995,10.0,104,29,17.6688
2021-03-16T02:29:36+00:00,-37.821064135059714,144.96181346476078,2.05992,9.800000000000011,104,29,17.6688
2021-03-16T02:29:38+00:00,-37.82101853750646,144.96190633624792,2.0695300000000003,9.600000000000023,104,29,17.4348
2021-03-16T02:29:40+00:00,-37.820978136733174,144.96199836954474,2.07879,9.600000000000023,105,29,17.4348
2021-03-16T02:29:43+00:00,-37.820908231660724,144.96212577447295,2.09242,9.600000000000023,106,29,17.4348
2021-03-16T02:29:44+00:00,-37.82089792191982,144.96216760016978,2.09627,9.600000000000023,106,29,16.9308
2021-03-16T02:29:45+00:00,-37.82089062966406,144.9622234236449,2.10117,9.399999999999977,106,29,16.56
2021-03-16T02:29:49+00:00,-37.82088610343635,144.96242249384522,2.1187,9.399999999999977,107,29,15.620400000000002
2021-03-16T02:29:54+00:00,-37.82085659913719,144.96264771558344,2.13883,9.800000000000011,109,29,15.3828
2021-03-16T02:29:59+00:00,-37.82084587030113,144.96285365894437,2.15718,10.0,110,29,14.680800000000001
2021-03-16T02:30:04+00:00,-37.82080236822367,144.96302599087358,2.17293,10.0,111,29,13.5036
2021-03-16T02:30:07+00:00,-37.820766661316156,144.96312565170228,2.18236,10.0,108,29,12.495600000000001
2021-03-16T02:30:09+00:00,-37.82074109651148,144.96317837387323,2.18749,10.0,105,29,11.6892
2021-03-16T02:30:11+00:00,-37.82071754336357,144.96324953623116,2.19425,10.0,103,29,11.6568
2021-03-16T02:30:14+00:00,-37.820674711838365,144.9633797071874,2.20661,10.0,100,29,15.080400000000001
2021-03-16T02:30:15+00:00,-37.820649314671755,144.96341809630394,2.21087,10.199999999999989,99,29,15.080400000000001
2021-03-16T02:30:19+00:00,-37.82060514204204,144.9635567329824,2.22383,10.199999999999989,98,29,13.233600000000001
2021-03-16T02:30:25+00:00,-37.82054395414889,144.96379821561277,2.24609,10.0,100,29,13.233600000000001
2021-03-16T02:30:26+00:00,-37.820528196170926,144.9638329166919,2.2494,10.0,100,29,13.100399999999999
2021-03-16T02:30:30+00:00,-37.82046055421233,144.96398890390992,2.26504,10.0,99,29,12.9312
2021-03-16T02:30:34+00:00,-37.82044152729213,144.9641838669777,2.28245,10.0,100,29,14.9796
2021-03-16T02:30:36+00:00,-37.82043909654021,144.96427514590323,2.29055,10.399999999999977,102,29,15.048
2021-03-16T02:30:38+00:00,-37.82041453756392,144.96436483226717,2.29888,10.600000000000023,100,29,15.1164
2021-03-16T02:30:44+00:00,-37.82033683732152,144.96460706926882,2.32187,10.399999999999977,100,29,11.520000000000001
2021-03-16T02:30:50+00:00,-37.8202738892287,144.96480949223042,2.34106,10.600000000000023,102,29,11.520000000000001
2021-03-16T02:30:55+00:00,-37.82020934857428,144.96496254578233,2.35636,10.600000000000023,104,29,10.7172
2021-03-16T02:30:56+00:00,-37.82020004466176,144.96498635038733,2.35867,10.600000000000023,105,29,10.648800000000001
2021-03-16T02:31:01+00:00,-37.82015201635659,144.96511677280068,2.3713200000000003,10.600000000000023,106,29,8.2296
2021-03-16T02:31:02+00:00,-37.82012829557061,144.96513730846345,2.3744699999999996,10.600000000000023,107,29,9.9108
2021-03-16T02:31:06+00:00,-37.8200460691005,144.96529421769083,2.39125,10.800000000000011,107,29,11.520000000000001
2021-03-16T02:31:10+00:00,-37.819972056895494,144.96555539779365,2.41564,10.399999999999977,109,29,20.826
2021-03-16T02:31:13+00:00,-37.819946659728885,144.965733429417,2.4315300000000004,9.600000000000023,108,29,20.9592
2021-03-16T02:31:15+00:00,-37.81993475742638,144.96584733948112,2.44165,9.399999999999977,108,29,19.08
2021-03-16T02:31:16+00:00,-37.81992604024708,144.9658964574337,2.44606,9.399999999999977,107,29,19.08
2021-03-16T02:31:19+00:00,-37.81988580711186,144.96601925231516,2.45775,9.399999999999977,107,29,15.318
2021-03-16T02:31:23+00:00,-37.819858733564615,144.96623517014086,2.47696,9.399999999999977,110,29,16.1568
2021-03-16T02:31:24+00:00,-37.81985211186111,144.96629451401532,2.48224,9.399999999999977,110,29,16.1568
2021-03-16T02:31:30+00:00,-37.81981363892555,144.96666650287807,2.51533,9.199999999999989,111,29,18.846
2021-03-16T02:31:31+00:00,-37.81980433501303,144.96673230081797,2.52121,9.199999999999989,111,29,18.8784
2021-03-16T02:31:33+00:00,-37.81979385763407,144.96686339378357,2.53283,9.399999999999977,112,29,19.1124
2021-03-16T02:31:37+00:00,-37.81976946629584,144.96712205931544,2.5557800000000004,9.199999999999989,114,29,19.6848
2021-03-16T02:31:40+00:00,-37.8197508584708,144.96728936210275,2.5706100000000003,9.800000000000011,118,29,19.785600000000002
2021-03-16T02:31:42+00:00,-37.81975211575627,144.96739329770207,2.57977,10.600000000000023,121,29,16.729200000000002
2021-03-16T02:31:43+00:00,-37.81975278630853,144.96744811534882,2.5846,11.0,123,29,16.729200000000002
2021-03-16T02:31:44+00:00,-37.81975052319467,144.96749740093946,2.58894,11.399999999999977,124,29,16.729200000000002
2021-03-16T02:31:47+00:00,-37.81973199918866,144.96759982779622,2.5982,12.0,122,29,13.7052
2021-03-16T02:31:48+00:00,-37.819727724418044,144.96762849390507,2.60077,12.0,121,29,10.2132
2021-03-16T02:31:53+00:00,-37.81972227618098,144.9677319265902,2.60988,12.0,118,29,6.5844
2021-03-16T02:31:56+00:00,-37.81971925869584,144.96781423687935,2.6170999999999998,12.0,115,29,7.8948
2021-03-16T02:31:59+00:00,-37.81970953568816,144.96793862432241,2.6280799999999997,12.200000000000045,113,29,10.9188
2021-03-16T02:32:02+00:00,-37.81972177326679,144.96809394098818,2.6418000000000004,11.800000000000011,114,29,16.192800000000002
2021-03-16T02:32:03+00:00,-37.81972755677998,144.96814171783626,2.6459699999999997,11.399999999999977,114,29,16.2252
2021-03-16T02:32:04+00:00,-37.81974021345377,144.9681766703725,2.64928,11.399999999999977,115,29,16.2252
2021-03-16T02:32:07+00:00,-37.8197664488107,144.9682536162436,2.65634,11.399999999999977,116,29,12.6972
2021-03-16T02:32:13+00:00,,,2.66028,11.600000000000023,113,28,
2021-03-16T02:32:16+00:00,,,2.66028,11.600000000000023,116,28,
2021-03-16T02:32:18+00:00,-37.81975228339434,144.968933891505,2.71752,11.600000000000023,117,28,12.6972
2021-03-16T02:32:19+00:00,-37.81970894895494,144.9689925648272,2.7232600000000002,11.600000000000023,117,28,12.6972
2021-03-16T02:32:22+00:00,-37.819655388593674,144.96916456148028,2.7392800000000004,11.600000000000023,117,28,16.5276
2021-03-16T02:32:24+00:00,-37.819670140743256,144.96928425505757,2.7499499999999997,11.199999999999989,117,28,17.1324
2021-03-16T02:32:28+00:00,-37.819757563993335,144.96947578154504,2.7693499999999998,11.199999999999989,114,28,16.8624
2021-03-16T02:32:29+00:00,-37.819757563993335,144.96947578154504,2.7693499999999998,11.199999999999989,114,28,16.660800000000002
2021-03-16T02:32:30+00:00,-37.819765945896506,144.96956856921315,2.7776300000000003,11.199999999999989,114,28,16.660800000000002
2021-03-16T02:32:32+00:00,-37.81977541744709,144.96965439990163,2.7851,11.199999999999989,113,28,15.015600000000001
2021-03-16T02:32:34+00:00,-37.81983224675059,144.96973629109561,2.79447,11.399999999999977,112,28,14.9472
2021-03-16T02:32:36+00:00,-37.81990768387914,144.96974433772266,2.80288,11.600000000000023,112,28,14.9472
2021-03-16T02:32:41+00:00,-37.82005931250751,144.96983603574336,2.8228400000000002,12.0,113,28,14.680800000000001
2021-03-16T02:32:44+00:00,-37.82004305161536,144.97001633048058,2.83879,12.0,113,28,14.680800000000001
2021-03-16T02:32:50+00:00,-37.82002251595259,144.9704754911363,2.87929,11.800000000000011,114,28,23.076
2021-03-16T02:32:55+00:00,-37.82000935636461,144.9709231685847,2.9187600000000002,11.600000000000023,113,28,27.0396
2021-03-16T02:33:00+00:00,-37.81999594531953,144.97136355377734,2.9575500000000003,11.600000000000023,116,28,27.342
2021-03-16T02:33:01+00:00,-37.81998840160668,144.97144578024745,2.96484,11.600000000000023,117,28,27.342
2021-03-16T02:33:05+00:00,-37.81993081793189,144.9717799667269,2.99502,11.600000000000023,117,28,27.342
2021-03-16T02:33:06+00:00,-37.81989997252822,144.9718571640551,3.0026100000000002,11.600000000000023,117,28,27.342
