timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-05-13T05:50:59+00:00,-37.82214196398854,144.94723205454648,0.49448000000000003,13.1688,11.600000000000023,92.7,38.25,273.0,7.5,48.93,1235.0,139,84,23,running,0.5
2020-05-13T05:51:05+00:00,-37.82220834866166,144.94738158769906,0.51622,12.999600000000001,11.399999999999977,97.5,37.5,268.0,7.59,48.93,1229.0,139,84,23,running,0.0
2020-05-13T05:51:10+00:00,-37.82229149714112,144.9476058036089,0.53428,12.999600000000001,10.399999999999977,97.5,37.5,268.0,7.81,49.34,1210.0,136,84,23,running,0.0
2020-05-13T05:51:14+00:00,-37.82233969308436,144.94776011444628,0.5488099999999999,13.1688,9.399999999999977,97.5,37.5,268.0,7.68,49.34,1246.0,135,84,23,running,0.0
2020-05-13T05:51:18+00:00,-37.822451423853636,144.9478709232062,0.56352,13.2372,9.600000000000023,97.5,37.5,265.0,7.4,49.25,1263.0,135,84,23,running,0.5
2020-05-13T05:51:24+00:00,-37.82268536277115,144.94792230427265,0.58554,13.2012,10.0,91.7,37.75,266.0,6.81,49.15,1293.0,137,85,23,running,0.5
2020-05-13T05:51:26+00:00,-37.82275694422424,144.94794392958283,0.59288,13.2012,10.0,91.7,37.75,266.0,6.81,49.06,1306.0,137,85,23,running,0.5
2020-05-13T05:51:32+00:00,-37.82295450568199,144.94803110137582,0.61505,13.4028,9.800000000000011,97.5,37.5,261.0,7.12,49.34,1317.0,138,85,23,running,0.5
2020-05-13T05:51:33+00:00,-37.822963893413544,144.94802565313876,0.6187699999999999,13.4028,9.600000000000023,97.5,37.5,262.0,7.12,49.34,1317.0,139,85,23,running,0.5
2020-05-13T05:51:34+00:00,-37.82296372577548,144.9480188637972,0.62252,13.5036,9.600000000000023,99.5,37.25,263.0,7.12,49.34,1317.0,139,85,23,running,0.0
2020-05-13T05:51:37+00:00,-37.82298970967531,144.9480413272977,0.6338400000000001,13.6044,9.399999999999977,99.5,37.25,263.0,7.12,49.34,1317.0,138,85,23,running,0.0
2020-05-13T05:51:38+00:00,-37.82299926504493,144.94808902032673,0.63761,13.6044,9.399999999999977,99.5,37.0,263.0,7.12,49.34,1317.0,139,85,23,running,0.0
2020-05-13T05:51:39+00:00,-37.823001528158784,144.94814040139318,0.6414,13.640400000000001,9.399999999999977,99.5,37.0,263.0,7.9,49.43,1188.0,139,85,23,running,0.0
2020-05-13T05:51:40+00:00,-37.822997253388166,144.9481758568436,0.64519,13.640400000000001,9.199999999999989,99.5,37.0,263.0,7.9,49.43,1187.0,139,85,23,running,0.0
2020-05-13T05:51:45+00:00,-37.823049472644925,144.94838716462255,0.66423,13.741200000000001,9.0,99.5,37.0,263.0,7.9,49.43,1208.0,139,85,23,running,0.0
2020-05-13T05:51:46+00:00,-37.82308090478182,144.94845581240952,0.66806,13.7736,9.0,99.5,37.0,263.0,7.81,49.43,1207.0,139,85,22,running,0.0
2020-05-13T05:51:48+00:00,-37.82307998277247,144.94857399724424,0.67571,13.7736,9.0,94.5,37.5,263.0,7.68,49.43,1208.0,140,85,22,running,0.5
2020-05-13T05:51:54+00:00,-37.8229851834476,144.94882008992136,0.69866,13.741200000000001,10.0,92.7,37.75,265.0,7.59,49.34,1231.0,140,85,22,running,0.5
2020-05-13T05:51:56+00:00,-37.82294302247465,144.9488833732903,0.70629,13.741200000000001,10.399999999999977,90.7,37.5,262.0,7.21,49.43,1244.0,140,85,22,running,0.5
2020-05-13T05:51:57+00:00,-37.82292257063091,144.94891229085624,0.7101000000000001,13.741200000000001,10.399999999999977,90.7,37.5,262.0,7.21,49.43,1242.0,141,85,22,running,0.5
2020-05-13T05:52:03+00:00,-37.82286020927131,144.9491790868342,0.73298,13.6728,10.0,89.7,37.75,263.0,7.12,49.43,1245.0,143,86,22,running,0.0
2020-05-13T05:52:09+00:00,-37.822870183736086,144.9494608025998,0.75582,13.741200000000001,9.800000000000011,89.7,37.75,263.0,6.81,49.06,1312.0,141,86,22,running,0.0
2020-05-13T05:52:14+00:00,-37.822927851229906,144.94967076927423,0.77485,13.7052,9.800000000000011,92.7,37.25,260.0,6.62,49.06,1331.0,139,85,22,running,0.5
2020-05-13T05:52:16+00:00,-37.82294411212206,144.94975090026855,0.78247,13.7052,9.399999999999977,91.7,37.25,260.0,6.62,49.06,1331.0,139,86,22,running,0.0
2020-05-13T05:52:18+00:00,-37.822956684976816,144.9498321209103,0.7900900000000001,13.7052,9.399999999999977,92.7,37.0,260.0,6.62,49.06,1331.0,140,85,22,running,0.5
2020-05-13T05:52:22+00:00,-37.82297068275511,144.95000009424984,0.80522,13.536,9.199999999999989,92.7,37.0,259.0,6.62,49.15,1318.0,141,85,22,running,0.5
2020-05-13T05:52:28+00:00,-37.8230007737875,144.95025255717337,0.82753,13.3344,9.800000000000011,90.7,37.75,264.0,6.62,49.15,1310.0,141,86,22,running,0.0
2020-05-13T05:52:30+00:00,-37.8230092395097,144.95033076032996,0.83494,13.3344,10.199999999999989,89.7,37.75,264.0,6.62,49.25,1307.0,141,86,22,running,0.0
2020-05-13T05:52:36+00:00,-37.8230560105294,144.95058028958738,0.85713,13.2696,10.0,89.7,37.75,262.0,6.71,49.25,1291.0,142,86,22,running,0.0
2020-05-13T05:52:38+00:00,-37.823077803477645,144.95065438561141,0.86448,13.233600000000001,9.800000000000011,87.7,38.25,266.0,6.71,49.25,1291.0,142,86,22,running,0.0
2020-05-13T05:52:44+00:00,-37.823084173724055,144.95090022683144,0.88649,13.2012,9.399999999999977,86.7,38.5,266.0,6.62,49.34,1270.0,142,86,22,running,0.5
2020-05-13T05:52:45+00:00,-37.82308492809534,144.950943980366,0.89016,13.2012,9.399999999999977,86.7,38.5,266.0,6.62,49.34,1270.0,142,86,22,running,0.5
2020-05-13T05:52:51+00:00,-37.823079815134406,144.9512059148401,0.91225,13.3344,9.600000000000023,86.7,38.5,266.0,6.71,49.25,1263.0,142,86,22,running,0.5
2020-05-13T05:52:55+00:00,-37.823071433231235,144.95139157399535,0.92714,13.4028,9.199999999999989,88.7,37.75,261.0,6.71,49.25,1302.0,142,86,22,running,0.5
2020-05-13T05:53:01+00:00,-37.82306288369,144.95166784152389,0.94953,13.536,9.0,90.7,38.25,267.0,6.53,49.25,1362.0,141,86,22,running,0.0
2020-05-13T05:53:02+00:00,-37.82306045293808,144.9517143610865,0.95328,13.536,8.800000000000011,90.7,38.25,268.0,6.53,49.25,1362.0,141,86,22,running,0.0
2020-05-13T05:53:07+00:00,-37.82314946874976,144.9519036244601,0.9719800000000001,13.4028,9.0,89.7,38.0,265.0,6.53,49.25,1362.0,142,86,22,running,0.0
2020-05-13T05:53:13+00:00,-37.82339623197913,144.95198098942637,0.99452,13.7052,10.199999999999989,82.0,38.75,266.0,6.53,49.25,1362.0,145,87,22,running,0.0
2020-05-13T05:53:14+00:00,-37.823434453457594,144.9519866053015,0.99839,13.9068,10.600000000000023,82.0,38.75,266.0,5.84,49.15,1423.0,144,87,22,running,0.0
2020-05-13T05:53:15+00:00,-37.82346613705158,144.95199657976627,1.00227,13.975200000000001,11.0,82.0,38.75,266.0,5.84,49.15,1405.0,145,87,22,running,0.0
2020-05-13T05:53:18+00:00,-37.823560517281294,144.95204150676727,1.0139099999999999,13.975200000000001,11.800000000000011,84.7,37.75,261.0,5.93,49.15,1403.0,145,87,22,running,0.0
2020-05-13T05:53:24+00:00,-37.82376101240516,144.95213320478797,1.03713,13.7736,12.200000000000045,88.7,38.25,265.0,5.93,49.15,1403.0,146,86,22,running,0.0
2020-05-13T05:53:25+00:00,-37.82379395328462,144.95214720256627,1.0409300000000001,13.7052,12.200000000000045,88.7,38.25,265.0,6.12,49.25,1356.0,147,86,22,running,0.0
2020-05-13T05:53:31+00:00,-37.823994532227516,144.95216857641935,1.06371,13.6728,12.0,90.7,37.5,259.0,6.12,49.25,1350.0,148,86,22,running,0.5
2020-05-13T05:53:32+00:00,-37.82402680255473,144.95217486284673,1.06749,13.6044,11.800000000000011,90.7,37.5,259.0,6.53,49.25,1335.0,147,86,22,running,0.5
2020-05-13T05:53:35+00:00,-37.824128894135356,144.95222439989448,1.07884,13.6728,11.399999999999977,96.5,37.25,257.0,6.62,49.25,1336.0,146,87,22,running,0.0
2020-05-13T05:53:38+00:00,-37.824228554964066,144.95228407904506,1.09049,14.31,10.600000000000023,96.5,37.0,255.0,6.9,49.25,1353.0,147,87,22,running,0.0
2020-05-13T05:53:41+00:00,-37.824293514713645,144.95239539071918,1.10268,14.680800000000001,9.800000000000011,97.5,37.25,258.0,6.71,49.34,1355.0,145,86,22,running,0.5
2020-05-13T05:53:46+00:00,-37.824378507211804,144.95260376483202,1.1229200000000001,14.4468,9.399999999999977,91.7,37.75,262.0,6.43,49.25,1389.0,145,86,22,running,0.0
2020-05-13T05:53:48+00:00,-37.82441019080579,144.95268766768277,1.1308699999999998,14.2452,9.199999999999989,89.7,38.0,263.0,6.43,49.25,1389.0,145,86,22,running,0.5
2020-05-13T05:53:54+00:00,-37.82448093406856,144.95295630767941,1.15437,14.0076,9.0,89.7,37.5,259.0,6.25,49.25,1395.0,144,86,22,running,0.5
2020-05-13T05:53:55+00:00,-37.82449518330395,144.9529998935759,1.15825,13.975200000000001,9.0,89.7,37.5,259.0,6.25,49.25,1401.0,145,86,22,running,0.5
2020-05-13T05:54:00+00:00,-37.82460062764585,144.9531740695238,1.1776300000000002,13.975200000000001,9.199999999999989,90.7,37.5,258.0,6.25,49.25,1400.0,142,86,22,running,0.5
2020-05-13T05:54:01+00:00,-37.82462267205119,144.95320675894618,1.18151,13.975200000000001,9.199999999999989,90.7,37.5,258.0,6.34,49.15,1395.0,143,86,22,running,0.5
2020-05-13T05:54:07+00:00,-37.82475359737873,144.95337590575218,1.20484,13.975200000000001,9.0,95.5,37.5,261.0,6.53,49.15,1373.0,144,86,22,running,0.0
2020-05-13T05:54:12+00:00,-37.82484931871295,144.9535638280213,1.22418,13.9104,9.199999999999989,89.7,37.5,259.0,6.53,49.15,1367.0,147,86,22,running,0.5
2020-05-13T05:54:14+00:00,-37.8248830139637,144.9536460544914,1.23196,14.0436,9.399999999999977,86.7,38.0,263.0,6.53,49.15,1367.0,146,86,22,running,0.5
2020-05-13T05:54:20+00:00,-37.82494269311428,144.95382492430508,1.2554,13.9104,9.600000000000023,87.7,38.25,268.0,6.12,49.75,1373.0,147,86,22,running,0.0
2020-05-13T05:54:25+00:00,-37.824823670089245,144.95393162593246,1.27442,13.607999999999999,9.600000000000023,88.7,37.75,264.0,6.25,49.56,1339.0,147,86,22,running,0.5
2020-05-13T05:54:31+00:00,-37.82467589713633,144.9540815781802,1.297,13.5036,9.399999999999977,88.7,38.0,265.0,6.43,49.75,1319.0,147,86,22,running,0.0
2020-05-13T05:54:37+00:00,-37.824517311528325,144.954244941473,1.3195999999999999,13.6368,9.199999999999989,88.7,37.75,262.0,6.53,49.65,1322.0,147,87,22,running,0.0
2020-05-13T05:54:39+00:00,-37.82447112724185,144.95430537499487,1.32719,13.6728,9.199999999999989,88.7,37.75,262.0,6.43,49.65,1326.0,146,87,22,running,0.0
2020-05-13T05:54:45+00:00,-37.824329221621156,144.95450545102358,1.3499400000000001,13.6728,9.0,88.7,37.75,262.0,6.43,49.53,1341.0,144,86,22,running,0.5
2020-05-13T05:54:46+00:00,-37.82430198043585,144.95453688316047,1.35375,13.7052,9.0,87.7,38.0,261.0,6.43,49.53,1341.0,145,87,22,running,0.0
2020-05-13T05:54:52+00:00,-37.824155297130346,144.95472681708634,1.37683,13.9392,9.0,86.7,37.5,257.0,6.25,49.75,1352.0,145,87,22,running,0.5
2020-05-13T05:54:55+00:00,-37.824075585231185,144.95481641963124,1.38846,13.975200000000001,9.0,87.7,38.0,261.0,6.25,49.75,1347.0,146,87,22,running,0.5
2020-05-13T05:55:00+00:00,-37.82395505346358,144.95496234856546,1.4079000000000002,13.975200000000001,9.0,87.7,37.75,259.0,6.25,49.75,1348.0,147,87,22,running,0.0
2020-05-13T05:55:06+00:00,-37.823808789253235,144.95515236631036,1.43112,13.9068,9.0,87.7,37.75,259.0,6.25,49.65,1347.0,145,87,22,running,0.0
2020-05-13T05:55:08+00:00,-37.823763359338045,144.95521690696478,1.43882,13.8384,9.0,86.7,37.5,258.0,6.25,49.65,1347.0,145,87,22,running,0.5
2020-05-13T05:55:14+00:00,-37.823618687689304,144.9554120376706,1.4619000000000002,13.975200000000001,9.0,88.7,37.25,256.0,6.25,49.43,1338.0,145,87,22,running,0.5
2020-05-13T05:55:16+00:00,-37.82357652671635,144.95547867380083,1.46971,14.04,9.0,88.7,37.25,256.0,6.34,49.43,1343.0,145,87,22,running,0.5
2020-05-13T05:55:22+00:00,-37.82348122447729,144.95571521110833,1.49324,14.1408,9.199999999999989,90.7,36.75,250.0,6.43,49.43,1329.0,144,88,22,running,0.0
2020-05-13T05:55:23+00:00,-37.82347493804991,144.95576675981283,1.4971700000000001,14.1408,9.199999999999989,91.7,36.75,250.0,6.62,49.43,1333.0,144,88,22,running,0.0
2020-05-13T05:55:25+00:00,-37.82349765300751,144.95591687969863,1.50507,14.209200000000001,9.199999999999989,91.7,36.75,250.0,6.43,49.34,1339.0,145,88,22,running,0.0
2020-05-13T05:56:19+00:00,-37.823652466759086,144.95623229071498,1.50507,0.0,8.800000000000011,94.5,35.5,238.0,1.75,49.4,1607.0,91,74,22,running,0.5
2020-05-13T05:56:20+00:00,-37.823653388768435,144.95623321272433,1.50507,0.0,8.800000000000011,94.5,35.5,238.0,1.75,50.68,1607.0,95,74,22,running,0.5
2020-05-13T05:56:23+00:00,-37.82361592166126,144.95634217746556,1.50507,10.5156,8.399999999999977,94.5,34.0,220.0,11.31,50.46,844.0,94,92,22,running,0.5
2020-05-13T05:56:24+00:00,-37.82360234297812,144.9563843384385,1.5086400000000002,12.8664,8.399999999999977,95.5,34.0,219.0,9.25,50.31,986.0,101,93,22,running,0.5
2020-05-13T05:56:25+00:00,-37.823588848114014,144.95642356574535,1.51328,16.729200000000002,8.399999999999977,92.7,34.0,218.0,8.37,50.12,1147.0,106,94,22,running,0.0
2020-05-13T05:56:26+00:00,-37.82356621697545,144.95646027848125,1.5181900000000002,17.6688,8.399999999999977,92.7,34.0,218.0,7.81,49.9,1331.0,108,94,22,running,0.0
2020-05-13T05:56:29+00:00,-37.823464293032885,144.95657946914434,1.5331700000000001,17.9712,8.800000000000011,95.5,33.75,221.0,7.03,49.59,1427.0,110,91,22,running,0.0
2020-05-13T05:56:30+00:00,-37.82343612983823,144.95662020519376,1.5381500000000001,17.9388,8.800000000000011,97.5,33.75,224.0,7.03,49.59,1556.0,112,89,22,running,0.5
2020-05-13T05:56:31+00:00,-37.823416432365775,144.9566599354148,1.5430899999999999,17.802000000000003,8.800000000000011,97.5,33.75,225.0,6.71,49.5,1536.0,117,89,22,running,0.0
2020-05-13T05:56:33+00:00,-37.82338013872504,144.9567495379597,1.55287,17.4996,8.800000000000011,98.5,34.5,232.0,6.53,49.4,1534.0,121,88,22,running,0.5
2020-05-13T05:56:34+00:00,-37.82336974516511,144.95679639279842,1.55771,17.3988,8.600000000000023,96.5,34.75,233.0,6.53,49.4,1534.0,129,88,22,running,0.5
2020-05-13T05:56:35+00:00,-37.823348538950086,144.95683645829558,1.5624500000000001,17.064,8.600000000000023,94.5,34.75,234.0,6.53,49.4,1534.0,131,88,22,running,0.5
2020-05-13T05:56:37+00:00,-37.82329640351236,144.95691440999508,1.57169,16.5924,8.600000000000023,92.7,34.5,233.0,6.12,49.21,1477.0,132,88,22,running,0.5
2020-05-13T05:56:40+00:00,-37.823239071294665,144.95701918378472,1.58527,16.1244,8.399999999999977,91.7,35.5,241.0,6.12,49.21,1477.0,136,88,22,running,0.5
2020-05-13T05:56:43+00:00,-37.82316790893674,144.95713418349624,1.59836,15.4512,8.600000000000023,93.7,35.75,244.0,6.12,49.09,1460.0,136,88,22,running,0.0
2020-05-13T05:56:48+00:00,-37.82305249013007,144.9573045875877,1.61949,15.148800000000001,8.800000000000011,91.7,36.25,247.0,6.03,49.21,1422.0,138,88,22,running,0.0
2020-05-13T05:56:50+00:00,-37.823000606149435,144.9573732353747,1.6278800000000002,15.080400000000001,8.800000000000011,91.7,36.25,247.0,6.03,49.34,1407.0,138,88,22,running,0.0
2020-05-13T05:56:53+00:00,-37.822938496246934,144.95748831890523,1.64042,15.015600000000001,8.600000000000023,91.7,36.25,247.0,6.03,49.53,1403.0,141,88,22,running,0.0
2020-05-13T05:56:55+00:00,-37.82289742492139,144.9575682822615,1.6487,14.8788,8.600000000000023,86.7,36.5,249.0,6.12,49.65,1393.0,144,88,22,running,0.5
2020-05-13T05:56:59+00:00,-37.822818299755454,144.9577117804438,1.66502,14.544,8.600000000000023,86.7,36.5,250.0,6.03,49.53,1380.0,147,88,22,running,0.0
2020-05-13T05:57:02+00:00,-37.82275074161589,144.95780842378736,1.67699,14.31,8.600000000000023,86.7,36.5,250.0,6.03,49.53,1358.0,147,88,22,running,0.0
2020-05-13T05:57:08+00:00,-37.82268167473376,144.9580250121653,1.70069,14.1084,8.800000000000011,86.7,36.5,250.0,6.12,49.43,1353.0,147,88,22,running,0.0
2020-05-13T05:57:12+00:00,-37.82258243300021,144.9581745453179,1.7163,14.076,9.0,85.7,38.0,256.0,6.25,49.53,1334.0,147,88,22,running,0.5
2020-05-13T05:57:13+00:00,-37.82255653291941,144.95820505544543,1.72021,14.1084,9.0,87.7,37.75,257.0,6.43,49.53,1321.0,147,88,22,running,0.0
2020-05-13T05:57:19+00:00,-37.822393756359816,144.95836372487247,1.74369,14.04,9.199999999999989,85.7,37.25,255.0,6.25,49.53,1334.0,150,87,22,running,0.5
2020-05-13T05:57:24+00:00,-37.8222737275064,144.95853220112622,1.7631700000000001,14.0076,9.0,86.7,37.5,255.0,6.25,49.75,1327.0,152,88,22,running,0.0
2020-05-13T05:57:27+00:00,-37.82221329398453,144.958655834198,1.7747899999999999,13.9068,9.0,86.7,37.5,255.0,6.25,49.93,1329.0,153,88,22,running,0.0
2020-05-13T05:57:31+00:00,-37.82215554267168,144.95880184695125,1.79017,13.8384,9.0,88.7,37.75,256.0,6.43,49.71,1326.0,152,88,22,running,0.0
2020-05-13T05:57:35+00:00,-37.822099048644304,144.9589771963656,1.80542,13.7052,9.199999999999989,85.7,37.75,258.0,6.34,49.71,1314.0,153,88,21,running,0.0
2020-05-13T05:57:40+00:00,-37.82200265675783,144.95919135399163,1.8246,13.9392,9.0,84.7,37.5,255.0,6.25,49.81,1311.0,153,88,21,running,0.0
2020-05-13T05:57:46+00:00,-37.82196736894548,144.95946602895856,1.84792,13.975200000000001,9.399999999999977,87.7,37.5,255.0,6.34,50.09,1297.0,152,87,21,running,0.5
2020-05-13T05:57:48+00:00,-37.82192696817219,144.95953811332583,1.85568,13.975200000000001,9.399999999999977,86.7,37.25,254.0,6.34,50.09,1297.0,154,87,21,running,0.5
2020-05-13T05:57:49+00:00,-37.82190542668104,144.95957566425204,1.8595599999999999,13.975200000000001,9.399999999999977,86.7,37.5,255.0,6.34,50.09,1297.0,151,87,21,running,0.5
2020-05-13T05:57:54+00:00,-37.82180073671043,144.95975830592215,1.8790499999999999,14.04,9.199999999999989,85.7,37.5,258.0,6.34,49.68,1319.0,150,87,21,running,0.5
2020-05-13T05:58:00+00:00,-37.82165086828172,144.9599389359355,1.90255,14.1408,9.199999999999989,82.0,37.5,255.0,6.12,49.68,1318.0,150,88,21,running,0.5
2020-05-13T05:58:01+00:00,-37.8216259740293,144.95996676385403,1.90648,14.1408,9.199999999999989,84.7,37.75,258.0,6.12,49.68,1323.0,150,88,21,running,0.0
2020-05-13T05:58:07+00:00,-37.82151868566871,144.96019131504,1.9301199999999998,14.209200000000001,9.399999999999977,82.0,38.25,258.0,6.12,49.68,1323.0,150,89,21,running,0.0
2020-05-13T05:58:09+00:00,-37.821473088115454,144.96026658453047,1.938,14.1768,9.399999999999977,81.0,38.0,256.0,6.03,49.59,1305.0,149,89,21,running,0.0
2020-05-13T05:58:14+00:00,-37.82138926908374,144.9604720249772,1.95746,13.975200000000001,9.399999999999977,83.0,37.75,254.0,6.03,49.46,1332.0,149,89,21,running,0.0
2020-05-13T05:58:20+00:00,-37.82128290273249,144.9607019405812,1.98073,13.9392,9.199999999999989,82.0,38.25,257.0,6.03,49.56,1332.0,149,89,21,running,0.0
