timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-06-18T05:50:32+00:00,-37.82049114815891,144.94367393665016,0.16641,13.435200000000002,8.800000000000011,100.5,37.0,263.0,7.4,48.75,1312.0,130,84,27,running,0.5
2020-06-18T05:50:36+00:00,-37.820512941107154,144.94384618476033,0.18128,13.3704,8.800000000000011,102.5,36.5,257.0,7.81,48.87,1260.0,131,85,26,running,0.0
2020-06-18T05:50:40+00:00,-37.82061352394521,144.9440353643149,0.19640000000000002,13.7052,8.600000000000023,101.5,36.0,254.0,8.0,48.96,1243.0,133,85,26,running,0.0
2020-06-18T05:50:42+00:00,-37.820705976337194,144.94416394270957,0.20402,13.7376,8.399999999999977,100.5,36.0,253.0,7.9,48.87,1221.0,134,85,26,running,0.0
2020-06-18T05:50:43+00:00,-37.820733888074756,144.94421725161374,0.20784,13.7376,8.199999999999989,98.5,36.25,252.0,7.9,48.87,1221.0,134,85,26,running,0.5
2020-06-18T05:50:46+00:00,-37.82080312259495,144.94439402595162,0.21953999999999999,14.31,8.399999999999977,97.5,36.5,255.0,7.9,48.87,1221.0,136,85,26,running,0.5
2020-06-18T05:50:47+00:00,-37.820821311324835,144.94442562572658,0.22351,14.31,8.600000000000023,96.5,36.5,253.0,7.9,48.87,1221.0,137,86,26,running,0.0
2020-06-18T05:50:48+00:00,-37.82083899714053,144.94446041062474,0.22749,14.31,8.399999999999977,96.5,36.5,253.0,7.59,48.87,1216.0,137,86,26,running,0.0
2020-06-18T05:50:50+00:00,-37.82087780535221,144.9444933515042,0.23538,14.1768,8.600000000000023,96.5,36.5,253.0,7.59,48.87,1222.0,137,86,26,running,0.0
2020-06-18T05:50:56+00:00,-37.82088719308376,144.9446772504598,0.25873,13.9392,9.199999999999989,96.5,36.5,253.0,7.9,49.31,1195.0,138,86,26,running,0.0
2020-06-18T05:51:00+00:00,-37.82088442705572,144.94483441114426,0.27420999999999995,13.9068,9.199999999999989,94.5,37.25,260.0,7.9,49.21,1177.0,140,86,26,running,0.0
2020-06-18T05:51:05+00:00,-37.82089012674987,144.94507958181202,0.29335,13.7376,9.600000000000023,94.5,37.25,260.0,7.9,49.21,1187.0,141,85,26,running,0.5
2020-06-18T05:51:07+00:00,-37.82089683227241,144.94518192484975,0.30098,13.7376,9.600000000000023,96.5,36.75,257.0,7.9,49.31,1192.0,140,85,26,running,0.5
2020-06-18T05:51:09+00:00,-37.820915607735515,144.94530304335058,0.30861,13.7376,9.399999999999977,96.5,36.75,257.0,7.68,49.31,1221.0,141,85,26,running,0.5
2020-06-18T05:51:11+00:00,-37.82091376371682,144.94546690955758,0.31624,13.7376,9.399999999999977,96.5,36.75,256.0,7.59,49.31,1253.0,141,86,26,running,0.0
2020-06-18T05:51:17+00:00,-37.820985428988934,144.9458554945886,0.33908,13.7052,9.600000000000023,98.5,36.25,256.0,7.5,49.31,1294.0,141,85,26,running,0.0
2020-06-18T05:51:18+00:00,-37.82098232768476,144.94590528309345,0.34289,13.7052,9.600000000000023,98.5,36.25,256.0,7.5,49.31,1294.0,141,85,26,running,0.5
2020-06-18T05:51:21+00:00,-37.82101761549711,144.94604878127575,0.35428,13.6368,9.800000000000011,98.5,36.5,256.0,7.5,49.31,1294.0,139,85,26,running,0.5
2020-06-18T05:51:22+00:00,-37.82102792523801,144.94608130306005,0.35807,13.6368,9.800000000000011,98.5,36.5,256.0,6.9,48.78,1374.0,139,85,26,running,0.5
2020-06-18T05:51:24+00:00,-37.821073019877076,144.9461377132684,0.36569,13.7736,9.800000000000011,97.5,36.5,255.0,6.9,48.78,1374.0,139,85,26,running,0.5
2020-06-18T05:51:25+00:00,-37.82111777924001,144.94615657255054,0.36955,13.9068,9.800000000000011,97.5,36.5,255.0,7.03,48.78,1353.0,139,86,26,running,0.0
2020-06-18T05:51:30+00:00,-37.821390610188246,144.94630384258926,0.38992,14.8464,9.600000000000023,94.5,37.25,258.0,6.9,48.96,1339.0,138,86,25,running,0.5
2020-06-18T05:51:34+00:00,-37.82188371755183,144.94681010954082,0.40637,14.814000000000002,9.199999999999989,94.5,37.0,256.0,6.9,49.09,1354.0,139,86,25,running,0.5
2020-06-18T05:51:39+00:00,-37.82216023653746,144.94707866571844,0.42678,14.4792,9.199999999999989,93.7,36.5,255.0,6.81,49.37,1365.0,138,86,25,running,0.0
2020-06-18T05:51:40+00:00,-37.82220181077719,144.9471060745418,0.4308,14.4432,9.199999999999989,93.7,36.5,255.0,6.62,49.37,1369.0,139,86,25,running,0.0
2020-06-18T05:51:44+00:00,-37.82233860343695,144.947217553854,0.44677999999999995,14.378400000000001,9.600000000000023,94.5,37.0,257.0,6.71,49.37,1382.0,139,86,25,running,0.5
2020-06-18T05:51:46+00:00,-37.8223445545882,144.9472720362246,0.45488,14.644799999999998,10.0,96.5,36.75,256.0,6.81,49.25,1378.0,141,86,25,running,0.0
2020-06-18T05:51:52+00:00,-37.82232452183962,144.9476882815361,0.47514999999999996,14.5116,10.600000000000023,93.7,37.0,258.0,6.62,49.25,1359.0,142,86,25,running,0.0
2020-06-18T05:51:58+00:00,-37.822288228198886,144.94758719578385,0.49879,14.0076,10.399999999999977,95.5,36.75,256.0,6.53,49.25,1431.0,142,86,25,running,0.0
2020-06-18T05:52:02+00:00,-37.82227506861091,144.9476023670286,0.51432,13.975200000000001,10.0,96.5,36.75,257.0,6.9,49.15,1311.0,142,86,25,running,0.0
2020-06-18T05:52:03+00:00,-37.822293508797884,144.94761569425464,0.5182,13.975200000000001,11.0,98.5,36.5,254.0,6.9,49.15,1311.0,141,86,25,running,0.0
2020-06-18T05:52:05+00:00,-37.822338519617915,144.9476576037705,0.52595,13.9608,10.800000000000011,98.5,36.5,254.0,7.5,49.06,1275.0,141,86,25,running,0.0
2020-06-18T05:52:08+00:00,-37.822403479367495,144.94778299704194,0.5383300000000001,16.308,10.399999999999977,98.5,36.5,254.0,7.31,48.96,1365.0,142,86,25,running,0.0
2020-06-18T05:52:09+00:00,-37.82243700698018,144.94782926514745,0.54286,16.308,10.399999999999977,98.5,36.5,254.0,7.03,48.96,1357.0,143,86,25,running,0.0
2020-06-18T05:52:12+00:00,-37.82252166420221,144.94791492819786,0.55502,13.741200000000001,10.399999999999977,91.7,36.75,253.0,6.71,48.96,1361.0,144,87,25,running,0.0
2020-06-18T05:52:17+00:00,-37.82282601110637,144.94793814606965,0.57488,14.612400000000001,11.0,92.7,36.25,249.0,6.62,48.75,1355.0,143,88,25,running,0.0
2020-06-18T05:52:22+00:00,-37.82302960753441,144.94801266118884,0.59688,18.2052,11.0,96.5,35.75,242.0,6.43,48.96,1509.0,143,89,25,running,0.0
2020-06-18T05:52:25+00:00,-37.82310948707163,144.94806982576847,0.61202,18.072,10.600000000000023,98.5,35.75,246.0,6.43,48.96,1512.0,143,87,25,running,0.5
2020-06-18T05:52:30+00:00,-37.82311946153641,144.94817686267197,0.63564,16.092,10.199999999999989,93.7,36.5,250.0,6.25,49.25,1465.0,145,87,25,running,0.5
2020-06-18T05:52:31+00:00,-37.82312591560185,144.9481943808496,0.6401100000000001,16.092,10.0,95.5,36.75,250.0,6.25,49.25,1465.0,145,88,25,running,0.0
2020-06-18T05:52:33+00:00,-37.82318567857146,144.94824676774442,0.64907,16.1568,10.0,95.5,36.5,249.0,6.34,49.34,1461.0,145,88,25,running,0.0
2020-06-18T05:52:35+00:00,-37.82322851009667,144.94834332726896,0.65854,17.064,10.199999999999989,95.5,36.5,249.0,6.25,49.34,1452.0,145,88,25,running,0.0
2020-06-18T05:52:38+00:00,-37.82322213985026,144.94846771471202,0.6720700000000001,15.588000000000001,10.399999999999977,92.7,36.75,252.0,6.25,49.34,1446.0,144,87,25,running,0.0
2020-06-18T05:52:41+00:00,-37.82321250066161,144.9485984724015,0.68443,14.713199999999999,10.600000000000023,92.7,36.75,252.0,6.12,49.53,1436.0,144,87,25,running,0.0
2020-06-18T05:52:43+00:00,-37.82318718731403,144.94868706911802,0.6926,14.713199999999999,10.800000000000011,91.7,37.0,254.0,6.12,49.65,1435.0,144,87,25,running,0.0
2020-06-18T05:52:47+00:00,-37.8230819106102,144.9488503485918,0.70901,14.713199999999999,11.199999999999989,91.7,36.75,254.0,6.25,49.65,1423.0,145,86,25,running,0.5
2020-06-18T05:52:52+00:00,-37.82298878766596,144.94913541711867,0.7290800000000001,14.31,11.399999999999977,93.7,36.5,253.0,6.34,49.43,1424.0,146,86,25,running,0.5
2020-06-18T05:52:58+00:00,-37.82294696196914,144.94941277429461,0.75262,14.04,11.399999999999977,91.7,37.0,255.0,6.25,49.53,1421.0,146,87,24,running,0.0
2020-06-18T05:53:00+00:00,-37.82295534387231,144.9495097529143,0.7604,13.975200000000001,11.199999999999989,91.7,36.75,254.0,6.34,49.53,1428.0,146,87,24,running,0.0
2020-06-18T05:53:06+00:00,-37.823010412976146,144.94979683309793,0.78359,13.9392,11.399999999999977,91.7,36.75,251.0,6.34,49.65,1411.0,148,87,24,running,0.0
2020-06-18T05:53:11+00:00,-37.82301544211805,144.95000118389726,0.8031699999999999,14.3424,11.399999999999977,91.7,36.75,251.0,6.43,49.43,1391.0,146,87,24,running,0.0
2020-06-18T05:53:16+00:00,-37.823081240057945,144.95022238232195,0.8231799999999999,14.4432,11.399999999999977,90.7,36.75,251.0,6.34,49.53,1361.0,146,87,24,running,0.5
2020-06-18T05:53:18+00:00,-37.82310194335878,144.95030771009624,0.8311799999999999,14.378400000000001,11.399999999999977,90.7,36.75,251.0,6.34,49.65,1356.0,146,87,24,running,0.5
2020-06-18T05:53:24+00:00,-37.82314393669367,144.95058473199606,0.8548300000000001,14.1084,11.199999999999989,90.7,37.0,253.0,6.53,49.65,1358.0,147,87,24,running,0.5
2020-06-18T05:53:26+00:00,-37.82315567135811,144.9506765138358,0.86265,14.076,11.399999999999977,90.7,37.0,253.0,6.53,49.75,1359.0,145,87,24,running,0.5
2020-06-18T05:53:30+00:00,-37.82314251177013,144.95084364898503,0.87827,14.04,11.399999999999977,91.7,37.0,253.0,6.62,49.75,1357.0,148,87,24,running,0.0
2020-06-18T05:53:31+00:00,-37.82313580624759,144.95089821517467,0.88217,14.04,11.399999999999977,91.7,37.0,254.0,6.62,49.75,1357.0,147,87,24,running,0.5
2020-06-18T05:53:37+00:00,-37.82307512126863,144.95118269696832,0.90558,14.31,11.199999999999989,94.5,37.0,252.0,6.62,49.75,1349.0,146,87,24,running,0.5
2020-06-18T05:53:38+00:00,-37.82306430861354,144.9512365926057,0.90964,14.644799999999998,11.0,94.5,37.0,252.0,6.43,49.84,1340.0,146,87,24,running,0.5
2020-06-18T05:53:42+00:00,-37.8230679128319,144.9514133669436,0.92586,14.544,10.800000000000011,94.5,37.0,252.0,6.43,49.62,1360.0,147,87,24,running,0.5
2020-06-18T05:53:45+00:00,-37.823023991659284,144.9515270255506,0.93798,14.544,10.600000000000023,92.7,36.5,250.0,6.53,49.62,1375.0,145,87,24,running,0.5
2020-06-18T05:53:46+00:00,-37.82302340492606,144.951554518193,0.94201,14.5116,10.600000000000023,92.7,36.5,250.0,6.53,49.62,1376.0,144,87,24,running,0.5
2020-06-18T05:53:49+00:00,-37.82304645515978,144.9516927357763,0.95408,14.4792,10.399999999999977,92.7,36.5,250.0,6.53,49.62,1354.0,144,87,24,running,0.5
2020-06-18T05:53:52+00:00,-37.823150139302015,144.95183313265443,0.96615,14.4792,11.0,90.7,37.0,250.0,6.53,49.43,1360.0,147,88,24,running,0.5
2020-06-18T05:53:53+00:00,-37.82319389283657,144.95185274630785,0.9702000000000001,14.58,11.199999999999989,89.7,37.0,250.0,6.53,49.43,1360.0,148,89,24,running,0.0
2020-06-18T05:53:56+00:00,-37.82330562360585,144.95191007852554,0.9823500000000001,14.58,12.0,89.7,36.5,249.0,6.34,49.43,1385.0,149,88,24,running,0.0
2020-06-18T05:53:59+00:00,-37.82342791557312,144.95199356228113,0.9948400000000001,15.620400000000002,12.600000000000023,86.7,36.5,248.0,6.34,49.43,1385.0,150,88,24,running,0.0
2020-06-18T05:54:01+00:00,-37.82350712455809,144.9520180374384,1.00379,16.1892,13.0,87.7,36.75,250.0,6.03,49.31,1419.0,153,88,24,running,0.0
2020-06-18T05:54:02+00:00,-37.82355884090066,144.95203304104507,1.00828,16.1892,13.200000000000045,88.7,37.0,252.0,6.03,49.31,1428.0,151,88,24,running,0.0
2020-06-18T05:54:05+00:00,-37.82368482090533,144.95207738131285,1.02156,15.5196,13.600000000000023,88.7,37.5,256.0,5.93,49.53,1446.0,154,87,24,running,0.5
2020-06-18T05:54:06+00:00,-37.823741817846894,144.95209674350917,1.02582,15.3504,13.600000000000023,88.7,37.5,256.0,5.84,49.53,1455.0,155,87,24,running,0.5
2020-06-18T05:54:07+00:00,-37.823790265247226,144.95211484842002,1.03003,15.148800000000001,13.799999999999955,88.7,37.5,256.0,5.93,49.53,1457.0,152,87,24,running,0.5
2020-06-18T05:54:12+00:00,-37.82400509342551,144.95219849981368,1.051,15.084000000000001,13.399999999999977,91.7,37.0,251.0,6.03,49.43,1504.0,153,87,24,running,0.5
2020-06-18T05:54:15+00:00,-37.8241025749594,144.95223546400666,1.06343,14.814000000000002,13.0,93.7,36.0,246.0,6.12,49.31,1500.0,153,87,24,running,0.5
2020-06-18T05:54:18+00:00,-37.82422084361315,144.95228164829314,1.07575,14.713199999999999,12.0,99.5,35.75,245.0,6.43,49.31,1487.0,150,87,24,running,0.5
2020-06-18T05:54:21+00:00,-37.82430700957775,144.952347362414,1.08798,14.680800000000001,11.0,98.5,36.0,248.0,6.43,49.31,1488.0,149,87,24,running,0.5
2020-06-18T05:54:22+00:00,-37.824321342632174,144.9523827340454,1.09204,14.644799999999998,10.800000000000011,96.5,36.0,248.0,6.34,49.31,1468.0,149,87,24,running,0.5
2020-06-18T05:54:27+00:00,-37.824348751455545,144.95254727080464,1.1123299999999998,14.544,10.600000000000023,95.5,36.25,250.0,6.34,49.31,1416.0,149,87,24,running,0.5
2020-06-18T05:54:31+00:00,-37.82441262155771,144.95271532796323,1.12846,14.5116,10.199999999999989,88.7,36.75,250.0,6.34,49.31,1414.0,150,88,24,running,0.5
2020-06-18T05:54:32+00:00,-37.82447607256472,144.95275229215622,1.13249,14.5116,10.199999999999989,88.7,37.0,251.0,6.34,49.31,1414.0,149,88,24,running,0.0
2020-06-18T05:54:37+00:00,-37.82461051829159,144.9530030786991,1.15302,14.9472,10.0,91.7,37.25,253.0,6.12,49.4,1423.0,150,88,24,running,0.0
2020-06-18T05:54:42+00:00,-37.82469215802848,144.95317792519927,1.17493,15.9228,10.0,90.7,37.5,254.0,6.25,49.62,1419.0,149,88,24,running,0.0
2020-06-18T05:54:47+00:00,-37.824780251830816,144.95335461571813,1.19724,16.1244,10.0,88.7,37.75,255.0,6.12,49.53,1391.0,150,88,24,running,0.5
2020-06-18T05:54:48+00:00,-37.8248174674809,144.95340541005135,1.20167,15.955200000000001,10.0,90.7,37.75,256.0,6.12,49.53,1391.0,151,88,24,running,0.5
2020-06-18T05:54:53+00:00,-37.82494755461812,144.953623842448,1.22278,14.9832,10.199999999999989,89.7,37.25,256.0,6.03,49.62,1454.0,151,87,24,running,0.5
2020-06-18T05:54:55+00:00,-37.8249451238662,144.95373532176018,1.23096,14.680800000000001,10.399999999999977,90.7,37.25,254.0,6.03,49.5,1464.0,150,87,24,running,0.5
2020-06-18T05:55:00+00:00,-37.82493489794433,144.95388426817954,1.25108,14.378400000000001,10.600000000000023,89.7,37.5,257.0,5.93,49.53,1460.0,151,87,24,running,0.5
2020-06-18T05:55:01+00:00,-37.824927270412445,144.9538942426443,1.2550599999999998,14.3424,10.800000000000011,88.7,37.5,256.0,5.93,49.75,1321.0,151,88,24,running,0.0
2020-06-18T05:55:06+00:00,-37.82482920214534,144.95398258790374,1.27489,14.2416,10.800000000000011,87.7,37.75,259.0,5.93,49.75,1417.0,151,88,24,running,0.0
2020-06-18T05:55:11+00:00,-37.82471185550094,144.9541228171438,1.29495,14.544,10.399999999999977,87.7,37.5,255.0,6.25,49.53,1341.0,149,88,24,running,0.5
2020-06-18T05:55:14+00:00,-37.82462946139276,144.95417470112443,1.3079100000000001,16.1244,10.600000000000023,88.7,37.25,253.0,6.43,49.65,1321.0,151,88,24,running,0.5
2020-06-18T05:55:15+00:00,-37.82459677197039,144.9541695881635,1.31252,16.5924,10.600000000000023,88.7,37.25,252.0,6.43,49.65,1321.0,151,88,24,running,0.5
2020-06-18T05:55:16+00:00,-37.82457472756505,144.95416841469705,1.3171300000000001,16.5924,10.600000000000023,88.7,37.25,252.0,6.53,49.56,1327.0,150,88,24,running,0.5
2020-06-18T05:55:17+00:00,-37.82454379834235,144.9541624635458,1.32174,16.5924,10.600000000000023,88.7,37.25,252.0,6.53,49.46,1326.0,150,88,24,running,0.5
2020-06-18T05:55:20+00:00,-37.824475234374404,144.95417310856283,1.33528,16.1892,10.600000000000023,88.7,37.0,252.0,6.53,49.46,1324.0,151,88,24,running,0.5
2020-06-18T05:55:24+00:00,-37.82436325214803,144.95428861118853,1.35336,16.4592,10.600000000000023,87.7,37.0,251.0,6.43,49.37,1319.0,151,88,24,running,0.5
2020-06-18T05:55:26+00:00,-37.82430885359645,144.95436429977417,1.3625099999999999,16.4592,11.0,87.7,37.25,252.0,6.53,49.37,1316.0,151,88,24,running,0.5
2020-06-18T05:55:31+00:00,-37.82418387942016,144.95452523231506,1.38471,17.1648,11.199999999999989,88.7,37.0,250.0,6.53,49.37,1316.0,152,89,23,running,0.0
2020-06-18T05:55:34+00:00,-37.82410215586424,144.9546355381608,1.39926,17.4348,10.800000000000011,87.7,37.0,249.0,6.43,49.37,1330.0,152,89,23,running,0.0
2020-06-18T05:55:39+00:00,-37.823969973251224,144.95482488535345,1.42308,17.064,10.399999999999977,85.7,37.0,249.0,6.34,49.37,1336.0,152,89,23,running,0.5
2020-06-18T05:55:43+00:00,-37.82387064769864,144.95497081428766,1.4424000000000001,17.3664,10.199999999999989,86.7,37.0,248.0,6.12,49.5,1382.0,153,89,23,running,0.5
2020-06-18T05:55:46+00:00,-37.823814237490296,144.9550956208259,1.4567999999999999,17.265600000000003,10.199999999999989,84.7,37.25,250.0,6.12,49.5,1382.0,153,89,23,running,0.5
2020-06-18T05:55:49+00:00,-37.82376847229898,144.9552407115698,1.47112,17.1324,10.800000000000011,86.7,37.0,248.0,6.03,49.87,1389.0,155,89,23,running,0.5
2020-06-18T05:55:52+00:00,-37.82369412481785,144.9553609918803,1.48542,17.1648,11.0,86.7,37.0,248.0,5.93,49.75,1389.0,153,90,23,running,0.0
2020-06-18T05:55:54+00:00,-37.823657747358084,144.95544070377946,1.49503,17.3664,11.0,85.7,37.0,248.0,5.93,49.75,1395.0,154,90,23,running,0.0
2020-06-18T05:55:56+00:00,-37.82364056445658,144.955534664914,1.5046700000000002,17.3664,11.0,85.7,37.25,247.0,5.93,49.75,1392.0,153,90,23,running,0.5
2020-06-18T05:55:58+00:00,-37.82364550977945,144.95567321777344,1.5141300000000002,16.9632,11.0,87.7,37.5,250.0,5.93,49.75,1390.0,153,90,23,running,0.0
2020-06-18T05:56:00+00:00,-37.82369521446526,144.9558787420392,1.52347,16.729200000000002,11.0,87.7,37.75,251.0,5.84,49.75,1418.0,153,90,23,running,0.0
2020-06-18T05:56:01+00:00,-37.823692951351404,144.95594806037843,1.5281,16.693199999999997,11.199999999999989,87.7,37.75,251.0,5.84,49.75,1430.0,153,90,23,running,0.0
2020-06-18T05:56:24+00:00,-37.823731172829866,144.9563208874315,1.5281,9.4392,11.199999999999989,,,,,,,135,0,23,running,0.0
2020-06-18T05:56:25+00:00,-37.82371952198446,144.956335388124,1.5281,9.1044,11.199999999999989,114.2,25.5,218.0,5.15,50.65,2189.0,134,71,23,running,0.5
2020-06-18T05:56:27+00:00,-37.82370560802519,144.95638207532465,1.53299,8.802,11.0,92.7,35.25,236.0,23.43,51.18,433.0,136,89,24,running,0.0
2020-06-18T05:56:29+00:00,-37.82368381507695,144.9564379826188,1.53857,11.2536,10.800000000000011,97.5,35.0,234.0,21.87,49.62,505.0,136,90,24,running,0.0
2020-06-18T05:56:30+00:00,-37.8236723318696,144.95646664872766,1.54169,11.2536,10.600000000000023,98.5,35.25,232.0,16.68,49.53,760.0,143,92,24,running,0.0
2020-06-18T05:56:31+00:00,-37.823651963844895,144.95650688186288,1.5461099999999999,15.9228,10.600000000000023,96.5,35.25,230.0,16.68,49.53,760.0,143,92,24,running,0.0
2020-06-18T05:56:34+00:00,-37.823584992438555,144.95661140419543,1.56064,17.4348,10.0,96.5,35.25,231.0,9.06,49.53,1190.0,144,91,24,running,0.0
2020-06-18T05:56:35+00:00,-37.82355641014874,144.95666035450995,1.5654100000000002,17.1648,10.0,96.5,35.25,231.0,8.46,49.65,1212.0,138,91,24,running,0.0
2020-06-18T05:56:40+00:00,-37.823415426537395,144.95681701228023,1.58926,18.104400000000002,9.600000000000023,92.7,36.0,239.0,7.4,49.65,1346.0,137,90,24,running,0.0
2020-06-18T05:56:41+00:00,-37.823384664952755,144.95683486573398,1.5943699999999998,18.4068,9.800000000000011,92.7,35.5,237.0,6.9,49.53,1362.0,138,90,24,running,0.0
2020-06-18T05:56:45+00:00,-37.82326094806194,144.95692019350827,1.61569,19.011599999999998,10.199999999999989,91.7,35.75,240.0,6.62,49.62,1371.0,140,89,23,running,0.5
2020-06-18T05:56:47+00:00,-37.82320101745427,144.9569123145193,1.62621,18.846,10.399999999999977,91.7,36.25,242.0,6.53,49.53,1377.0,142,90,23,running,0.0
2020-06-18T05:56:48+00:00,-37.82317193225026,144.95692446827888,1.63144,18.846,10.399999999999977,91.7,36.25,243.0,6.53,49.53,1377.0,141,89,23,running,0.5
2020-06-18T05:56:51+00:00,-37.823088113218546,144.95696688070893,1.64669,18.003600000000002,10.600000000000023,93.7,36.25,244.0,6.62,49.53,1374.0,144,89,23,running,0.5
2020-06-18T05:56:56+00:00,-37.82295115292072,144.95707944966853,1.67028,16.794,10.600000000000023,90.7,36.5,245.0,6.62,49.53,1322.0,146,89,23,running,0.5
2020-06-18T05:57:01+00:00,-37.82280245795846,144.9571962095797,1.69354,16.729200000000002,11.0,90.7,36.75,246.0,6.53,49.43,1326.0,149,89,23,running,0.5
2020-06-18T05:57:03+00:00,-37.822743616998196,144.9572030827403,1.70279,16.6284,11.0,90.7,36.75,246.0,6.53,49.43,1330.0,148,89,23,running,0.5
2020-06-18T05:57:08+00:00,-37.82268662005663,144.95755093172193,1.72465,15.3828,11.399999999999977,87.7,37.0,249.0,6.12,49.43,1364.0,149,89,23,running,0.5
2020-06-18T05:57:11+00:00,-37.822646303102374,144.95768613182008,1.73732,15.181199999999999,11.600000000000023,85.7,37.25,249.0,6.03,49.43,1390.0,150,90,23,running,0.0
2020-06-18T05:57:12+00:00,-37.8226310480386,144.95770532637835,1.74153,15.148800000000001,11.600000000000023,86.7,37.5,250.0,6.03,49.43,1390.0,149,89,23,running,0.5
2020-06-18T05:57:14+00:00,-37.8225794993341,144.957704404369,1.7499500000000001,15.148800000000001,11.399999999999977,86.7,37.0,250.0,6.03,49.53,1393.0,150,89,23,running,0.5
2020-06-18T05:57:17+00:00,-37.82244983129203,144.95770658366382,1.76248,15.048,11.199999999999989,85.7,36.75,248.0,6.03,49.53,1360.0,150,89,23,running,0.5
2020-06-18T05:57:19+00:00,-37.82241990789771,144.95774413459003,1.7708499999999998,15.048,11.0,85.7,36.75,248.0,6.12,49.53,1354.0,150,89,23,running,0.5
2020-06-18T05:57:20+00:00,-37.82241211272776,144.95777992531657,1.77505,15.148800000000001,11.0,85.7,36.75,248.0,6.25,49.53,1355.0,151,89,23,running,0.5
2020-06-18T05:57:25+00:00,-37.82232762314379,144.95799257420003,1.7959100000000001,14.8464,11.0,87.7,37.0,249.0,6.25,49.43,1358.0,151,89,23,running,0.0
2020-06-18T05:57:30+00:00,-37.822229554876685,144.95819105766714,1.81635,14.644799999999998,11.0,90.7,37.0,249.0,6.34,49.09,1366.0,152,89,23,running,0.0
2020-06-18T05:57:32+00:00,-37.822219831869006,144.95829943567514,1.82449,14.644799999999998,11.0,90.7,37.0,249.0,6.53,49.09,1360.0,152,89,23,running,0.0
2020-06-18T05:57:34+00:00,-37.82221513800323,144.95839985087514,1.83264,14.680800000000001,11.0,91.7,37.0,251.0,6.53,49.09,1358.0,152,88,23,running,0.5
