timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-08-25T02:59:22+00:00,-37.82136873342097,144.943345785141,0.08309,10.850399999999999,8.0,99.5,39.5,288.0,8.28,49.18,1083.0,111,82.0,25,running,0.0
2020-08-25T02:59:26+00:00,-37.82140485942364,144.9434901215136,0.09518,10.9512,7.800000000000011,103.5,39.25,286.0,8.68,48.96,1138.0,114,82.0,25,running,0.0
2020-08-25T02:59:30+00:00,-37.82143226824701,144.943633871153,0.10759,11.2536,8.0,103.5,39.25,286.0,8.09,48.96,1179.0,116,82.0,25,running,0.0
2020-08-25T02:59:34+00:00,-37.82145054079592,144.94378130882978,0.12014,11.322000000000001,7.800000000000011,96.5,39.25,288.0,8.09,48.96,1179.0,118,81.0,25,running,0.5
2020-08-25T02:59:39+00:00,-37.821480967104435,144.9439618550241,0.13591999999999999,11.390400000000001,7.600000000000023,96.5,39.25,288.0,8.46,48.75,1164.0,119,81.0,24,running,0.5
2020-08-25T02:59:43+00:00,-37.821517679840326,144.9441098794341,0.1487,11.5884,8.199999999999989,100.5,38.0,281.0,8.37,48.75,1164.0,120,81.0,24,running,0.5
2020-08-25T02:59:49+00:00,-37.82146864570677,144.94430811144412,0.16831000000000002,11.79,8.199999999999989,99.5,38.25,281.0,8.28,48.84,1170.0,123,81.0,24,running,0.5
2020-08-25T02:59:51+00:00,-37.82145230099559,144.94436376728117,0.17485,11.7576,8.199999999999989,100.5,38.25,280.0,8.37,48.84,1163.0,122,82.0,24,running,0.0
2020-08-25T02:59:54+00:00,-37.82141122967005,144.94444800540805,0.18467,11.79,8.199999999999989,100.5,38.25,281.0,8.59,48.75,1125.0,123,82.0,24,running,0.0
2020-08-25T02:59:57+00:00,-37.82135607674718,144.94454439729452,0.19452,11.8224,8.0,99.5,38.75,284.0,8.68,48.75,1125.0,123,82.0,24,running,0.0
2020-08-25T02:59:58+00:00,-37.82132087275386,144.94457717053592,0.1978,11.8224,8.0,99.5,38.75,282.0,8.68,48.75,1125.0,123,82.0,24,running,0.0
2020-08-25T03:00:00+00:00,-37.82126907259226,144.94463358074427,0.20439,11.8584,8.0,97.5,38.25,279.0,8.68,48.75,1125.0,122,82.0,24,running,0.5
2020-08-25T03:00:03+00:00,-37.82124677672982,144.94468563236296,0.21425999999999998,11.8224,8.399999999999977,98.5,38.25,280.0,8.68,48.75,1125.0,121,82.0,24,running,0.0
2020-08-25T03:00:04+00:00,-37.8212427534163,144.94470516219735,0.21753999999999998,11.8224,8.600000000000023,98.5,38.25,280.0,8.59,48.31,1126.0,124,82.0,24,running,0.0
2020-08-25T03:00:06+00:00,-37.821240993216634,144.94472418911755,0.22407,11.721599999999999,8.600000000000023,97.5,38.75,285.0,8.59,48.21,1098.0,125,82.0,24,running,0.0
2020-08-25T03:00:09+00:00,-37.82123730517924,144.9447060842067,0.2338,11.6568,8.399999999999977,97.5,39.25,288.0,8.59,48.21,1098.0,126,82.0,24,running,0.0
2020-08-25T03:00:14+00:00,-37.821231773123145,144.94473558850586,0.24987,11.556000000000001,8.199999999999989,95.5,39.25,287.0,9.84,48.31,932.0,127,82.0,24,running,0.0
2020-08-25T03:00:16+00:00,-37.82121693715453,144.94478638283908,0.25630000000000003,11.5632,8.199999999999989,95.5,39.25,286.0,9.84,48.31,932.0,127,82.0,24,running,0.5
2020-08-25T03:00:20+00:00,-37.8211978264153,144.9449299648404,0.26921,11.6712,8.0,97.5,39.25,288.0,10.43,48.53,918.0,127,82.0,24,running,0.0
2020-08-25T03:00:23+00:00,-37.82120897434652,144.94503281079233,0.279,11.7576,7.600000000000023,97.5,39.25,290.0,10.15,48.53,945.0,126,81.0,24,running,0.5
2020-08-25T03:00:25+00:00,-37.821235628798604,144.94509181939065,0.28552999999999995,11.7576,7.800000000000011,97.5,39.0,287.0,10.15,48.53,945.0,126,82.0,23,running,0.0
2020-08-25T03:00:31+00:00,-37.82128382474184,144.94526540860534,0.30507,11.725200000000001,8.0,96.5,38.75,283.0,9.75,48.62,971.0,125,82.0,23,running,0.0
2020-08-25T03:00:32+00:00,-37.82130687497556,144.94530949741602,0.30833999999999995,11.79,7.800000000000011,97.5,38.5,281.0,9.75,48.62,971.0,125,82.0,23,running,0.0
2020-08-25T03:00:35+00:00,-37.82138507813215,144.94545148685575,0.3182,11.826,7.600000000000023,96.5,39.0,285.0,9.75,48.62,971.0,125,82.0,23,running,0.0
2020-08-25T03:00:40+00:00,-37.821418857201934,144.94569590315223,0.33442,11.5884,7.600000000000023,98.5,38.75,285.0,9.15,49.06,1072.0,124,81.0,23,running,0.5
2020-08-25T03:00:41+00:00,-37.82138952054083,144.94576941244304,0.33763,11.5884,7.600000000000023,98.5,38.75,285.0,9.15,49.06,1090.0,124,81.0,23,running,0.5
2020-08-25T03:00:44+00:00,-37.82134333625436,144.94591559283435,0.34731,11.6568,7.800000000000011,100.5,38.75,286.0,8.68,49.06,1156.0,124,81.0,23,running,0.5
2020-08-25T03:00:49+00:00,-37.82129446975887,144.94610225781798,0.3635,11.6568,7.800000000000011,97.5,38.75,284.0,8.37,49.25,1138.0,121,82.0,23,running,0.5
2020-08-25T03:00:50+00:00,-37.82128005288541,144.94614056311548,0.36674,11.6568,7.600000000000023,96.5,39.5,290.0,8.37,49.25,1134.0,122,82.0,23,running,0.0
2020-08-25T03:00:56+00:00,-37.82121785916388,144.9464437365532,0.38605,11.520000000000001,7.800000000000011,95.5,39.25,286.0,8.18,49.43,1142.0,123,82.0,23,running,0.0
2020-08-25T03:01:02+00:00,-37.82113932073116,144.94677607901394,0.40525,11.520000000000001,8.0,95.5,39.25,285.0,8.18,49.43,1142.0,123,82.0,23,running,0.0
2020-08-25T03:01:03+00:00,-37.82112305983901,144.9468243587762,0.40845,11.520000000000001,7.800000000000011,95.5,39.25,287.0,7.59,49.25,1227.0,122,82.0,23,running,0.0
2020-08-25T03:01:09+00:00,-37.82102541066706,144.94714186526835,0.42756,11.4552,7.600000000000023,95.5,39.25,285.0,7.5,49.06,1269.0,122,82.0,23,running,0.5
2020-08-25T03:01:13+00:00,-37.82096522860229,144.94732316583395,0.44023,11.3184,7.600000000000023,95.5,39.25,286.0,7.21,49.21,1301.0,121,82.0,23,running,0.5
2020-08-25T03:01:15+00:00,-37.82096489332616,144.94741813279688,0.44643,11.116800000000001,7.399999999999977,95.5,39.25,286.0,7.31,48.93,1299.0,120,82.0,23,running,0.5
2020-08-25T03:01:16+00:00,-37.82097972929478,144.94746138341725,0.44952,11.116800000000001,7.199999999999989,95.5,39.25,286.0,7.31,48.93,1299.0,120,82.0,23,running,0.5
2020-08-25T03:01:17+00:00,-37.82100386917591,144.9474955815822,0.45261,11.116800000000001,7.0,95.5,39.25,286.0,7.31,48.84,1293.0,120,82.0,23,running,0.5
2020-08-25T03:01:18+00:00,-37.82103597186506,144.94751896709204,0.45571,11.1528,6.800000000000011,95.5,39.25,286.0,7.4,48.84,1291.0,120,82.0,23,running,0.5
2020-08-25T03:01:24+00:00,-37.82127653248608,144.94762944057584,0.47469,11.4552,6.199999999999989,99.5,39.0,284.0,7.5,48.84,1282.0,120,82.0,23,running,0.5
2020-08-25T03:01:27+00:00,-37.82139136455953,144.94764000177383,0.48438,11.721599999999999,6.800000000000011,95.5,38.75,281.0,7.21,48.84,1292.0,119,82.0,23,running,0.5
2020-08-25T03:01:31+00:00,-37.82153871841729,144.94763933122158,0.49749,11.826,6.800000000000011,96.5,38.75,279.0,7.12,48.93,1311.0,116,83.0,22,running,0.5
2020-08-25T03:01:36+00:00,-37.82169805839658,144.94771141558886,0.5139600000000001,11.8584,6.800000000000011,91.7,39.25,284.0,6.81,48.84,1315.0,117,83.0,22,running,0.5
2020-08-25T03:01:40+00:00,-37.821818590164185,144.94775491766632,0.5270499999999999,11.7576,6.800000000000011,91.7,39.0,280.0,6.9,48.84,1296.0,117,83.0,22,running,0.5
2020-08-25T03:01:44+00:00,-37.821963680908084,144.9477879423648,0.54011,11.7576,6.399999999999977,91.7,39.25,285.0,6.9,48.84,1296.0,118,83.0,22,running,0.0
2020-08-25T03:01:50+00:00,-37.82215512357652,144.9478130042553,0.55965,11.725200000000001,6.0,91.7,39.25,285.0,6.81,48.84,1282.0,117,83.0,22,running,0.0
2020-08-25T03:01:52+00:00,-37.82221798785031,144.9478177819401,0.56616,11.725200000000001,6.0,91.7,39.25,285.0,6.9,48.96,1314.0,117,83.0,22,running,0.0
2020-08-25T03:01:55+00:00,-37.82229484990239,144.94786622934043,0.5759099999999999,11.6892,6.399999999999977,93.7,39.0,280.0,6.9,48.96,1298.0,120,83.0,22,running,0.5
2020-08-25T03:01:57+00:00,-37.822346398606896,144.94789699092507,0.58247,11.8584,7.0,93.7,39.25,281.0,7.03,48.93,1291.0,123,83.0,22,running,0.5
2020-08-25T03:01:58+00:00,-37.82237447798252,144.94790704920888,0.5858,11.9916,7.199999999999989,93.7,39.5,282.0,7.03,48.93,1291.0,123,83.0,22,running,0.5
2020-08-25T03:01:59+00:00,-37.82240096479654,144.94791903533041,0.58914,12.027600000000001,7.199999999999989,93.7,38.75,278.0,7.03,48.93,1291.0,123,83.0,22,running,0.5
2020-08-25T03:02:05+00:00,-37.82259391620755,144.94793185964227,0.60942,12.294,6.600000000000023,93.7,38.75,277.0,6.81,48.75,1253.0,127,83.0,22,running,0.5
2020-08-25T03:02:08+00:00,-37.82268854789436,144.9479404091835,0.6196200000000001,12.2256,6.600000000000023,93.7,38.75,277.0,6.9,48.75,1250.0,128,83.0,22,running,0.5
2020-08-25T03:02:14+00:00,-37.82285459339619,144.9480347894132,0.6400800000000001,12.3264,7.399999999999977,91.7,39.75,282.0,7.12,49.03,1262.0,128,85.0,22,running,0.0
2020-08-25T03:02:15+00:00,-37.822873117402196,144.94805180467665,0.64351,12.3264,7.399999999999977,91.7,39.75,282.0,7.12,49.03,1267.0,129,85.0,22,running,0.0
2020-08-25T03:02:19+00:00,,,0.6571699999999999,12.294,7.199999999999989,95.5,38.75,277.0,7.31,48.93,1223.0,126,84.0,22,running,0.0
2020-08-25T03:02:21+00:00,-37.82296070829034,144.94809044525027,0.66401,12.3264,7.0,95.5,38.75,277.0,7.5,49.03,1175.0,125,84.0,21,running,0.0
2020-08-25T03:02:24+00:00,-37.822969341650605,144.94817451573908,0.67429,12.3264,6.800000000000011,95.5,38.75,277.0,8.0,49.12,1047.0,124,84.0,21,running,0.0
2020-08-25T03:02:26+00:00,-37.82298459671438,144.94824584573507,0.68114,12.3264,7.0,92.7,39.25,281.0,8.18,49.12,1044.0,124,84.0,21,running,0.0
2020-08-25T03:02:31+00:00,-37.82304184511304,144.9483997374773,0.6981799999999999,12.193200000000001,7.199999999999989,90.7,39.5,283.0,8.09,49.34,1071.0,125,84.0,21,running,0.0
2020-08-25T03:02:32+00:00,-37.82304670661688,144.94843360036612,0.70156,12.193200000000001,7.399999999999977,90.7,39.5,283.0,8.09,49.34,1084.0,125,84.0,21,running,0.0
2020-08-25T03:02:37+00:00,-37.82303346320987,144.9485897552222,0.71848,12.1248,7.800000000000011,88.7,39.5,280.0,8.09,49.43,1093.0,128,84.0,21,running,0.5
2020-08-25T03:02:38+00:00,-37.823025500401855,144.94862353429198,0.72185,12.1248,7.800000000000011,88.7,39.5,279.0,8.09,49.43,1093.0,128,84.0,21,running,0.5
2020-08-25T03:02:43+00:00,-37.82294302247465,144.94882159866393,0.73873,12.1608,7.800000000000011,86.7,40.25,284.0,7.68,49.15,1108.0,129,84.0,21,running,0.5
2020-08-25T03:02:48+00:00,-37.82291376963258,144.9490958545357,0.75558,12.1248,7.800000000000011,86.7,40.25,284.0,7.21,48.96,1202.0,130,84.0,21,running,0.5
2020-08-25T03:02:54+00:00,-37.822922905907035,144.94936550036073,0.7757999999999999,12.1608,8.199999999999989,87.7,39.5,279.0,7.21,48.96,1217.0,132,85.0,21,running,0.0
2020-08-25T03:02:55+00:00,-37.82294377684593,144.94941595941782,0.77918,12.1608,8.199999999999989,87.7,39.75,281.0,7.21,48.96,1217.0,131,85.0,21,running,0.0
2020-08-25T03:03:01+00:00,-37.823033882305026,144.94965073652565,0.79948,12.2256,7.800000000000011,87.7,39.5,280.0,6.62,48.87,1294.0,128,85.0,21,running,0.0
2020-08-25T03:03:02+00:00,-37.82303807325661,144.9496892094612,0.80288,12.2256,7.800000000000011,87.7,39.5,280.0,6.62,48.96,1293.0,127,85.0,21,running,0.0
2020-08-25T03:03:07+00:00,-37.823076294735074,144.94989104568958,0.8198,12.1248,7.399999999999977,83.7,40.25,284.0,6.62,49.18,1287.0,127,85.0,21,running,0.0
2020-08-25T03:03:13+00:00,-37.823109989985824,144.95014862157404,0.84009,12.2256,7.600000000000023,86.7,39.5,279.0,6.62,49.28,1268.0,125,85.0,21,running,0.0
2020-08-25T03:03:15+00:00,-37.8231165278703,144.95023302733898,0.84689,12.261600000000001,7.600000000000023,88.7,39.5,280.0,6.71,49.28,1274.0,125,85.0,21,running,0.0
2020-08-25T03:03:18+00:00,-37.82313178293407,144.95035682804883,0.85715,12.3264,7.800000000000011,88.7,39.5,280.0,6.62,49.37,1279.0,122,85.0,21,running,0.0
2020-08-25T03:03:21+00:00,-37.82315080985427,144.95047643780708,0.86742,12.3264,7.800000000000011,83.7,39.75,280.0,6.62,49.37,1279.0,126,85.0,21,running,0.5
2020-08-25T03:03:22+00:00,-37.8231577668339,144.95051365345716,0.87083,12.294,7.800000000000011,81.0,40.25,282.0,6.62,49.37,1279.0,127,85.0,21,running,0.5
2020-08-25T03:03:28+00:00,-37.82319012098014,144.95074935257435,0.8912100000000001,12.294,8.199999999999989,81.0,40.25,282.0,6.71,49.34,1280.0,128,85.0,21,running,0.5
2020-08-25T03:03:29+00:00,-37.82319271937013,144.9507915135473,0.89465,12.362400000000001,8.199999999999989,89.7,39.0,274.0,6.71,49.34,1276.0,128,85.0,21,running,0.5
2020-08-25T03:03:35+00:00,-37.82295450568199,144.95099695399404,0.91528,12.362400000000001,7.800000000000011,90.7,38.75,273.0,6.81,49.46,1272.0,128,85.0,21,running,0.5
2020-08-25T03:03:41+00:00,-37.822938580065966,144.95124388486147,0.93592,12.362400000000001,7.600000000000023,89.7,39.25,275.0,6.81,49.46,1272.0,127,85.0,21,running,0.5
2020-08-25T03:03:44+00:00,-37.822927767410874,144.95137489400804,0.9462,12.294,7.800000000000011,88.7,38.75,273.0,6.81,49.15,1265.0,126,85.0,21,running,0.5
2020-08-25T03:03:46+00:00,-37.82294176518917,144.95145502500236,0.95297,12.193200000000001,7.800000000000011,87.7,38.75,273.0,6.71,49.15,1285.0,127,85.0,21,running,0.5
2020-08-25T03:03:48+00:00,-37.822967916727066,144.9515299592167,0.95975,12.2256,7.199999999999989,88.7,39.25,277.0,6.71,49.15,1285.0,128,85.0,21,running,0.5
2020-08-25T03:03:49+00:00,-37.8229764662683,144.95157128199935,0.96316,12.261600000000001,6.800000000000011,88.7,39.5,279.0,6.71,49.15,1285.0,128,85.0,21,running,0.0
2020-08-25T03:03:53+00:00,-37.82304469496012,144.95175425894558,0.97675,12.1608,6.600000000000023,86.7,39.25,277.0,6.71,49.15,1285.0,127,85.0,21,running,0.0
2020-08-25T03:03:54+00:00,-37.823079228401184,144.95178535580635,0.98012,12.1608,6.800000000000011,87.7,39.25,277.0,6.71,49.15,1285.0,128,85.0,21,running,0.0
2020-08-25T03:03:56+00:00,-37.82314645126462,144.95182869024575,0.9868899999999999,12.193200000000001,7.399999999999977,86.7,39.5,280.0,6.34,48.87,1335.0,128,84.0,21,running,0.5
2020-08-25T03:03:58+00:00,-37.82322037965059,144.95185542851686,0.9936699999999999,12.193200000000001,8.399999999999977,86.7,39.5,280.0,6.25,48.96,1334.0,129,84.0,21,running,0.5
2020-08-25T03:04:00+00:00,-37.82329858280718,144.95187152177095,1.00045,12.193200000000001,9.0,84.7,40.0,285.0,6.34,49.06,1325.0,130,84.0,21,running,0.5
2020-08-25T03:04:02+00:00,-37.823377791792154,144.95189683511853,1.00725,12.261600000000001,9.199999999999989,82.0,40.25,285.0,6.34,49.06,1325.0,133,85.0,21,running,0.0
2020-08-25T03:04:04+00:00,-37.8234548214823,144.9519300274551,1.01406,12.261600000000001,9.399999999999977,82.0,40.25,285.0,6.12,49.06,1307.0,133,85.0,21,running,0.0
2020-08-25T03:04:10+00:00,-37.823674846440554,144.95201527141035,1.0346,12.33,10.399999999999977,86.7,39.5,280.0,6.25,49.06,1318.0,133,85.0,20,running,0.0
2020-08-25T03:04:14+00:00,-37.82380652613938,144.95206095278263,1.04827,12.33,11.199999999999989,87.7,39.25,278.0,6.53,49.15,1338.0,132,85.0,20,running,0.0
2020-08-25T03:04:20+00:00,-37.82401481643319,144.95213999412954,1.06883,12.2976,10.800000000000011,95.5,38.25,273.0,6.81,49.06,1335.0,130,84.0,20,running,0.5
2020-08-25T03:04:26+00:00,-37.824226124212146,144.9522242322564,1.08917,12.229199999999999,9.800000000000011,96.5,37.75,268.0,6.9,48.96,1335.0,129,85.0,20,running,0.0
2020-08-25T03:04:29+00:00,-37.82429913058877,144.95227485895157,1.09938,12.2976,9.199999999999989,96.5,37.75,268.0,6.9,49.18,1327.0,130,85.0,20,running,0.0
2020-08-25T03:04:32+00:00,-37.824337435886264,144.95238583534956,1.10975,12.4308,8.399999999999977,96.5,37.75,268.0,6.9,49.28,1320.0,130,85.0,20,running,0.0
2020-08-25T03:04:35+00:00,-37.82436719164252,144.95252053253353,1.12017,12.4632,8.199999999999989,96.5,37.75,268.0,6.9,49.37,1298.0,130,85.0,20,running,0.0
2020-08-25T03:04:41+00:00,-37.82443508505821,144.95274340733886,1.14091,12.4308,7.800000000000011,91.7,38.25,269.0,6.9,49.37,1300.0,132,85.0,20,running,0.5
2020-08-25T03:04:43+00:00,-37.82445956021547,144.9528096243739,1.14776,12.33,7.800000000000011,91.7,38.75,272.0,6.9,49.37,1300.0,131,85.0,20,running,0.5
2020-08-25T03:04:49+00:00,-37.82454161904752,144.95301146060228,1.16831,12.362400000000001,7.600000000000023,91.7,38.0,268.0,6.9,49.46,1283.0,129,85.0,20,running,0.5
2020-08-25T03:04:50+00:00,-37.824556371197104,144.95305303484201,1.17174,12.362400000000001,7.399999999999977,91.7,38.0,268.0,6.9,49.46,1278.0,129,85.0,20,running,0.5
2020-08-25T03:04:56+00:00,-37.82470481470227,144.95321748778224,1.19215,12.1608,7.600000000000023,90.7,38.75,273.0,6.81,49.37,1272.0,128,85.0,20,running,0.0
2020-08-25T03:04:57+00:00,-37.82473197206855,144.95324372313917,1.19553,12.1608,7.600000000000023,90.7,38.75,273.0,6.81,49.37,1273.0,128,85.0,20,running,0.0
2020-08-25T03:05:03+00:00,-37.82484211027622,144.95343030430377,1.21582,12.193200000000001,8.0,87.7,39.25,278.0,6.9,49.37,1271.0,130,85.0,20,running,0.0
2020-08-25T03:05:07+00:00,-37.82491721212864,144.953555110842,1.2294,12.261600000000001,8.199999999999989,89.7,39.0,277.0,6.9,49.37,1271.0,127,84.0,20,running,0.5
2020-08-25T03:05:10+00:00,-37.82494721934199,144.95366524904966,1.2396500000000001,12.33,8.399999999999977,89.7,39.25,280.0,6.81,49.56,1259.0,126,84.0,20,running,0.5
2020-08-25T03:05:15+00:00,-37.82494260929525,144.9538942426443,1.25669,12.1608,8.600000000000023,87.7,39.5,279.0,6.81,49.56,1259.0,126,85.0,20,running,0.0
2020-08-25T03:05:18+00:00,-37.82494990155101,144.9540581088513,1.26681,12.1248,8.600000000000023,88.7,39.25,278.0,6.71,49.37,1278.0,126,85.0,20,running,0.0
2020-08-25T03:05:20+00:00,-37.824913524091244,144.9541156925261,1.27355,12.1248,8.199999999999989,89.7,39.0,276.0,6.71,49.37,1309.0,127,85.0,20,running,0.0
2020-08-25T03:05:26+00:00,-37.82476826570928,144.95421384461224,1.2939200000000002,12.3264,8.0,91.7,39.0,276.0,6.81,49.28,1311.0,126,84.0,20,running,0.5
2020-08-25T03:05:27+00:00,-37.82473884522915,144.95422490872443,1.29735,12.362400000000001,8.0,89.7,39.0,276.0,6.81,49.28,1311.0,126,85.0,20,running,0.0
2020-08-25T03:05:33+00:00,-37.824542289599776,144.95423739776015,1.31792,12.3264,7.800000000000011,89.7,38.5,270.0,6.81,49.28,1284.0,125,85.0,20,running,0.5
2020-08-25T03:05:35+00:00,-37.824491914361715,144.9542834982276,1.32475,12.294,7.800000000000011,89.7,38.5,270.0,6.71,49.28,1291.0,127,85.0,20,running,0.5
2020-08-25T03:05:41+00:00,-37.824357971549034,144.95441190898418,1.3451199999999999,12.193200000000001,8.0,89.7,38.5,270.0,6.81,49.37,1272.0,129,85.0,20,running,0.5
2020-08-25T03:05:42+00:00,-37.8243372682482,144.95444468222558,1.34851,12.193200000000001,7.800000000000011,89.7,38.75,273.0,6.81,49.37,1270.0,129,85.0,20,running,0.5
2020-08-25T03:05:48+00:00,-37.82423643395305,144.95461508631706,1.369,12.294,8.0,89.7,38.75,273.0,6.71,49.28,1264.0,127,85.0,20,running,0.5
2020-08-25T03:05:54+00:00,-37.82408497296274,144.95469932444394,1.3895,12.3264,8.0,87.7,38.75,269.0,6.81,49.37,1242.0,127,86.0,20,running,0.0
2020-08-25T03:05:55+00:00,-37.82405387610197,144.95470946654677,1.39294,12.3948,8.0,87.7,38.25,267.0,6.81,49.37,1242.0,127,86.0,20,running,0.0
2020-08-25T03:06:00+00:00,-37.8239331766963,144.9548874143511,1.41021,12.4632,8.0,89.7,37.75,265.0,6.9,49.46,1260.0,127,85.0,20,running,0.5
2020-08-25T03:06:06+00:00,-37.82381105236709,144.9550478439778,1.431,12.427200000000001,8.0,88.7,38.75,269.0,6.81,49.37,1259.0,127,86.0,20,running,0.5
2020-08-25T03:06:09+00:00,-37.82374408096075,144.95511691085994,1.4413699999999998,12.4632,8.199999999999989,88.7,38.75,270.0,6.81,49.37,1259.0,127,86.0,20,running,0.0
2020-08-25T03:06:15+00:00,-37.8236429952085,144.9553649313748,1.46237,12.6288,8.0,84.7,39.5,273.0,6.62,49.28,1233.0,126,87.0,20,running,0.0
2020-08-25T03:06:18+00:00,-37.823599660769105,144.955476494506,1.47292,12.6648,8.0,87.7,39.25,275.0,6.53,49.28,1294.0,127,85.0,20,running,0.5
2020-08-25T03:06:24+00:00,-37.82355297356844,144.9557730462402,1.49358,12.294,8.0,91.7,38.5,274.0,6.53,49.18,1297.0,125,84.0,20,running,0.5
2020-08-25T03:06:25+00:00,-37.82355020754039,144.95581772178411,1.49698,12.2256,8.0,111.2,38.5,280.0,6.53,49.18,1297.0,125,76.0,20,running,0.5
2020-08-25T03:06:28+00:00,-37.823542915284634,144.95588234625757,1.50693,11.7576,7.800000000000011,115.0,38.75,288.0,,,,121,72.0,20,running,0.0
2020-08-25T03:06:29+00:00,-37.82354325056076,144.95588921941817,1.5102,11.7576,7.800000000000011,115.0,38.75,288.0,,,,120,72.0,20,running,0.0
2020-08-25T03:06:31+00:00,-37.823547357693315,144.95589919388294,1.51628,10.9512,7.800000000000011,,,,,,,120,0.0,20,running,0.0
2020-08-25T03:06:32+00:00,-37.82354911789298,144.95590556412935,1.51628,0.0,7.800000000000011,,,,,,,120,0.0,20,running,0.0
2020-08-25T03:06:38+00:00,-37.82351634465158,144.95607655495405,1.51628,9.774,7.399999999999977,97.5,37.75,278.0,,,,119,83.0,20,running,0.0
2020-08-25T03:06:39+00:00,-37.823514165356755,144.95612089522183,1.5191700000000001,10.4148,7.399999999999977,96.5,38.5,283.0,,,,119,82.0,20,running,0.0
2020-08-25T03:06:43+00:00,-37.82354601658881,144.95629825629294,1.5318399999999999,11.620800000000001,7.199999999999989,96.5,38.25,274.0,8.18,48.78,1182.0,118,85.0,20,running,0.0
2020-08-25T03:06:44+00:00,-37.82357610762119,144.95633773505688,1.53513,11.8224,7.199999999999989,96.5,38.25,274.0,8.18,48.78,1182.0,119,84.0,20,running,0.5
2020-08-25T03:06:48+00:00,-37.82373293302953,144.95649380609393,1.54847,12.0924,6.600000000000023,95.5,38.25,271.0,7.12,48.25,1379.0,120,85.0,20,running,0.0
2020-08-25T03:06:53+00:00,-37.823869390413165,144.95661324821413,1.5653800000000002,12.2256,6.199999999999989,95.5,38.0,270.0,6.9,49.03,1354.0,123,84.0,20,running,0.5
2020-08-25T03:06:54+00:00,-37.823902079835534,144.95663395151496,1.56877,12.229199999999999,6.199999999999989,95.5,38.0,270.0,6.81,49.12,1327.0,123,84.0,20,running,0.5
2020-08-25T03:06:59+00:00,-37.82405328936875,144.95671265758574,1.5857,12.1608,5.800000000000011,93.7,38.75,274.0,6.81,49.21,1295.0,123,85.0,20,running,0.0
2020-08-25T03:07:05+00:00,-37.82425814308226,144.95681550353765,1.6059700000000001,12.229199999999999,6.199999999999989,90.7,38.75,274.0,7.12,49.43,1226.0,122,85.0,20,running,0.0
2020-08-25T03:07:08+00:00,-37.82432125881314,144.9569057766348,1.6161800000000002,12.261600000000001,6.399999999999977,90.7,38.75,274.0,7.12,49.71,1223.0,124,85.0,20,running,0.0
