timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-20T08:16:18+00:00,-37.80613152310252,144.93621982634068,2.51646,125.0,125.0,29.592000000000002,29.592000000000002,134,26
2019-09-20T08:16:19+00:00,-37.80605357140303,144.93624388240278,2.5253699999999997,124.60000000000002,124.60000000000002,29.0556,29.0556,135,26
2019-09-20T08:16:25+00:00,-37.80562064610422,144.93642191402614,2.5759499999999997,125.0,125.0,29.592000000000002,29.592000000000002,133,26
2019-09-20T08:16:27+00:00,-37.80548804439604,144.93643440306187,2.59071,125.79999999999995,125.79999999999995,28.1808,28.1808,132,26
2019-09-20T08:16:28+00:00,-37.80542098917067,144.93644412606955,2.5982,126.0,126.0,26.737199999999998,26.737199999999998,131,26
2019-09-20T08:16:29+00:00,-37.80534974299371,144.93646156042814,2.60627,126.39999999999998,126.39999999999998,26.737199999999998,26.737199999999998,130,26
2019-09-20T08:16:32+00:00,-37.80511102639139,144.93650497868657,2.63307,126.20000000000005,126.20000000000005,31.374,31.374,129,26
2019-09-20T08:16:33+00:00,-37.80503315851092,144.93650791235268,2.6417100000000002,126.0,126.0,31.611600000000003,31.611600000000003,131,26
2019-09-20T08:16:36+00:00,-37.8047838807106,144.9365214072168,2.66942,125.0,125.0,30.6036,30.6036,132,26
2019-09-20T08:16:37+00:00,-37.80470936559141,144.93653582409024,2.6777800000000003,125.0,125.0,30.402,30.402,133,26
2019-09-20T08:16:38+00:00,-37.80464365147054,144.93653892539442,2.68506,125.0,125.0,28.89,28.89,133,26
2019-09-20T08:16:40+00:00,-37.804540721699595,144.93649039417505,2.69724,126.0,126.0,22.104,22.104,132,26
2019-09-20T08:16:43+00:00,-37.804398061707616,144.93635167367756,2.71725,126.79999999999995,126.79999999999995,23.4144,23.4144,131,26
2019-09-20T08:16:44+00:00,-37.80434106476605,144.9363111052662,2.72452,127.0,127.0,23.450400000000002,23.450400000000002,131,26
2019-09-20T08:16:46+00:00,-37.804216761142015,144.93622443638742,2.7402800000000003,127.39999999999998,127.39999999999998,25.398,25.398,127,26
2019-09-20T08:16:51+00:00,-37.803895231336355,144.93600457906723,2.7808800000000002,126.79999999999995,126.79999999999995,28.486800000000002,28.486800000000002,129,26
2019-09-20T08:16:58+00:00,-37.803442273288965,144.9357003159821,2.8379299999999996,126.39999999999998,126.39999999999998,28.62,28.62,128,26
2019-09-20T08:17:01+00:00,-37.80326901935041,144.9355765990913,2.8600700000000003,126.20000000000005,126.20000000000005,27.309600000000003,27.309600000000003,130,26
2019-09-20T08:17:02+00:00,-37.803220404312015,144.93555673398077,2.8657399999999997,126.20000000000005,126.20000000000005,27.0756,27.0756,127,26
2019-09-20T08:17:03+00:00,-37.80317388474941,144.9355396348983,2.8710999999999998,126.20000000000005,126.20000000000005,27.0756,27.0756,128,26
2019-09-20T08:17:05+00:00,-37.8030744753778,144.93555623106658,2.88231,126.20000000000005,126.20000000000005,19.08,19.08,131,26
2019-09-20T08:17:10+00:00,-37.802769457921386,144.93578547611833,2.9227399999999997,126.0,126.0,23.076,23.076,130,26
2019-09-20T08:17:11+00:00,-37.802715143188834,144.935848005116,2.93091,126.20000000000005,126.20000000000005,24.5556,24.5556,129,26
2019-09-20T08:17:13+00:00,-37.80263224616647,144.93592763319612,2.94249,126.0,126.0,24.5556,24.5556,129,26
2019-09-20T08:17:16+00:00,-37.802473241463304,144.9360697902739,2.96413,125.60000000000002,125.60000000000002,25.261200000000002,25.261200000000002,132,26
2019-09-20T08:17:18+00:00,-37.80234684236348,144.93617422878742,2.9809200000000002,125.0,125.0,28.854000000000003,28.854000000000003,128,26
2019-09-20T08:17:20+00:00,-37.80222765170038,144.93628872558475,2.9975500000000004,124.60000000000002,124.60000000000002,28.854000000000003,28.854000000000003,131,26
2019-09-20T08:17:23+00:00,-37.802041657269,144.93644203059375,3.0228200000000003,125.0,125.0,23.950799999999997,23.950799999999997,132,26
2019-09-20T08:17:26+00:00,-37.80192447826266,144.9366075731814,3.0424,126.39999999999998,126.39999999999998,20.7252,20.7252,130,26
2019-09-20T08:17:27+00:00,-37.80187988653779,144.936646213755,3.04836,126.79999999999995,126.79999999999995,20.7252,20.7252,129,26
2019-09-20T08:17:28+00:00,-37.80182649381459,144.93666012771428,3.05442,127.20000000000005,127.20000000000005,20.1564,20.1564,128,26
2019-09-20T08:17:30+00:00,-37.801729096099734,144.93667781352997,3.06534,127.79999999999995,127.79999999999995,19.3824,19.3824,127,26
2019-09-20T08:17:32+00:00,-37.80162231065333,144.93666775524616,3.07721,128.0,128.0,20.9952,20.9952,126,26
2019-09-20T08:17:38+00:00,-37.801270857453346,144.9366456270218,3.11639,127.39999999999998,127.39999999999998,23.9832,23.9832,123,26
2019-09-20T08:17:44+00:00,-37.800890654325485,144.9365229997784,3.15997,128.0,128.0,23.3136,23.3136,126,26
2019-09-20T08:17:51+00:00,-37.80035303905606,144.93632175028324,3.22225,127.20000000000005,127.20000000000005,27.612000000000002,27.612000000000002,126,26
2019-09-20T08:17:57+00:00,-37.79992145486176,144.9362405296415,3.2709699999999997,127.79999999999995,127.79999999999995,27.612000000000002,27.612000000000002,126,26
2019-09-20T08:18:01+00:00,-37.799692042171955,144.93631253018975,3.29723,127.60000000000002,127.60000000000002,22.809600000000003,22.809600000000003,125,26
2019-09-20T08:18:02+00:00,-37.79963504523039,144.93632661178708,3.30367,127.60000000000002,127.60000000000002,22.1688,22.1688,125,26
2019-09-20T08:18:05+00:00,-37.799443854019046,144.93631655350327,3.3249299999999997,127.0,127.0,25.729200000000002,25.729200000000002,122,26
2019-09-20T08:18:06+00:00,-37.79938601888716,144.93632493540645,3.33139,126.79999999999995,126.79999999999995,25.729200000000002,25.729200000000002,124,26
2019-09-20T08:18:07+00:00,-37.79931753873825,144.9363366700709,3.33906,126.60000000000002,126.60000000000002,24.454800000000002,24.454800000000002,123,26
2019-09-20T08:18:09+00:00,-37.79915568418801,144.93637044914067,3.3573600000000003,126.60000000000002,126.60000000000002,26.535600000000002,26.535600000000002,122,26
2019-09-20T08:18:13+00:00,-37.798883439973,144.93641487322748,3.38793,127.0,127.0,25.83,25.83,118,26
2019-09-20T08:18:15+00:00,-37.798752347007394,144.93640003725886,3.4026199999999998,127.20000000000005,127.20000000000005,25.3944,25.3944,118,26
2019-09-20T08:18:22+00:00,-37.79827239923179,144.93626919575036,3.45709,127.20000000000005,127.20000000000005,26.704800000000002,26.704800000000002,117,26
2019-09-20T08:18:27+00:00,-37.79793259687722,144.93616777472198,3.49598,127.20000000000005,127.20000000000005,26.737199999999998,26.737199999999998,120,26
2019-09-20T08:18:30+00:00,-37.79773293994367,144.93609585799277,3.5190300000000003,127.20000000000005,127.20000000000005,26.6724,26.6724,123,26
2019-09-20T08:18:35+00:00,-37.7974187862128,144.93603894487023,3.5543299999999998,126.60000000000002,126.60000000000002,26.200799999999997,26.200799999999997,126,26
2019-09-20T08:18:40+00:00,-37.797092981636524,144.93596769869328,3.59106,127.0,127.0,26.4708,26.4708,126,26
2019-09-20T08:18:47+00:00,-37.79661186039448,144.93587382137775,3.64512,126.79999999999995,126.79999999999995,27.8136,27.8136,129,26
2019-09-20T08:18:48+00:00,-37.79654296115041,144.93586166761816,3.6528400000000003,126.79999999999995,126.79999999999995,27.4788,27.4788,131,26
2019-09-20T08:18:52+00:00,-37.796262335032225,144.9358208477497,3.6841999999999997,127.0,127.0,27.7128,27.7128,134,26
2019-09-20T08:18:55+00:00,-37.79606242664158,144.9358099512756,3.7064,127.39999999999998,127.39999999999998,26.9388,26.9388,133,26
2019-09-20T08:19:03+00:00,-37.79554191045463,144.93582411669195,3.76423,127.0,127.0,25.797600000000003,25.797600000000003,133,26
2019-09-20T08:19:04+00:00,-37.795475190505385,144.9358229432255,3.77163,127.0,127.0,25.797600000000003,25.797600000000003,134,26
2019-09-20T08:19:06+00:00,-37.795344181358814,144.93580953218043,3.78621,126.79999999999995,126.79999999999995,25.8984,25.8984,132,26
2019-09-20T08:19:07+00:00,-37.79527301900089,144.93580902926624,3.7941100000000003,126.79999999999995,126.79999999999995,25.8984,25.8984,133,26
2019-09-20T08:19:09+00:00,-37.79513136483729,144.93582202121615,3.80987,126.79999999999995,126.79999999999995,28.2168,28.2168,130,26
2019-09-20T08:19:12+00:00,-37.79493950307369,144.93584414944053,3.83127,126.39999999999998,126.39999999999998,25.3944,25.3944,133,26
2019-09-20T08:19:15+00:00,-37.79476088471711,144.9358414672315,3.85102,126.79999999999995,126.79999999999995,23.076,23.076,130,26
2019-09-20T08:19:16+00:00,-37.79470522888005,144.93584783747792,3.8571999999999997,127.0,127.0,22.942800000000002,22.942800000000002,126,26
2019-09-20T08:19:17+00:00,-37.79465644620359,144.93586426600814,3.86281,127.20000000000005,127.20000000000005,21.967200000000002,21.967200000000002,122,26
2019-09-20T08:19:18+00:00,-37.7946144528687,144.93590123020113,3.86842,127.20000000000005,127.20000000000005,21.4632,21.4632,117,26
2019-09-20T08:19:20+00:00,-37.794512612745166,144.9359304830432,3.88003,127.39999999999998,127.39999999999998,19.584000000000003,19.584000000000003,115,26
2019-09-20T08:19:23+00:00,-37.794398786500096,144.935985468328,3.89358,127.60000000000002,127.60000000000002,15.3504,15.3504,114,26
2019-09-20T08:19:25+00:00,-37.794330306351185,144.93601622991264,3.90165,127.60000000000002,127.60000000000002,14.745600000000001,14.745600000000001,117,26
2019-09-20T08:19:29+00:00,-37.79415965080261,144.93604506365955,3.92076,127.79999999999995,127.79999999999995,17.4348,17.4348,115,26
2019-09-20T08:19:30+00:00,-37.79410785064101,144.93604850023985,3.92652,127.79999999999995,127.79999999999995,19.08,19.08,116,26
2019-09-20T08:19:35+00:00,-37.793832337483764,144.93608839809895,3.95731,127.79999999999995,127.79999999999995,22.204800000000002,22.204800000000002,114,26
2019-09-20T08:19:41+00:00,-37.793482560664415,144.93615972809494,3.99666,127.60000000000002,127.60000000000002,23.58,23.58,115,26
2019-09-20T08:19:45+00:00,-37.79322858899832,144.93621630594134,4.02528,127.79999999999995,127.79999999999995,25.6284,25.6284,119,26
2019-09-20T08:19:48+00:00,-37.793034967035055,144.93626341223717,4.04718,127.79999999999995,127.79999999999995,26.5716,26.5716,119,26
2019-09-20T08:19:53+00:00,-37.79275568202138,144.9363948404789,4.08083,128.60000000000002,128.60000000000002,24.922800000000002,24.922800000000002,120,26
2019-09-20T08:19:54+00:00,-37.79271452687681,144.93643381632864,4.08646,128.60000000000002,128.60000000000002,22.9752,22.9752,121,26
2019-09-20T08:19:55+00:00,-37.792672952637076,144.93646943941712,4.09202,128.60000000000002,128.60000000000002,22.6404,22.6404,122,26
2019-09-20T08:20:00+00:00,-37.79235762543976,144.9365438707173,4.12766,128.20000000000005,128.20000000000005,24.454800000000002,24.454800000000002,127,26
2019-09-20T08:20:06+00:00,-37.79184725135565,144.9365529231727,4.1841,128.20000000000005,128.20000000000005,26.874,26.874,124,26
2019-09-20T08:20:08+00:00,-37.79166368767619,144.9365520849824,4.20442,127.60000000000002,127.60000000000002,27.342,27.342,124,26
2019-09-20T08:20:09+00:00,-37.79156880453229,144.93655141443014,4.214899999999999,127.39999999999998,127.39999999999998,28.3176,28.3176,127,26
2019-09-20T08:20:13+00:00,-37.79125113040209,144.9365917313844,4.25033,127.39999999999998,127.39999999999998,28.8864,28.8864,124,26
2019-09-20T08:20:15+00:00,-37.79110595583916,144.9366274382919,4.26675,127.60000000000002,127.60000000000002,28.4832,28.4832,120,26
2019-09-20T08:20:16+00:00,-37.791034961119294,144.936646213755,4.2748,127.60000000000002,127.60000000000002,27.9468,27.9468,123,26
2019-09-20T08:20:20+00:00,-37.79076648876071,144.9367384146899,4.305689999999999,127.60000000000002,127.60000000000002,27.342,27.342,123,26
2019-09-20T08:20:25+00:00,-37.7904355712235,144.93683338165283,4.34337,128.20000000000005,128.20000000000005,26.737199999999998,26.737199999999998,123,26
2019-09-20T08:20:28+00:00,-37.79023205861449,144.93689230643213,4.366560000000001,128.20000000000005,128.20000000000005,26.604,26.604,120,26
2019-09-20T08:20:29+00:00,-37.79016634449363,144.9369155243039,4.37412,128.20000000000005,128.20000000000005,26.604,26.604,121,26
2019-09-20T08:20:31+00:00,-37.79005687683821,144.93706916458905,4.39199,128.0,128.0,27.9144,27.9144,121,26
2019-09-20T08:20:34+00:00,-37.78989317826927,144.9372263252735,4.41482,128.79999999999995,128.79999999999995,26.737199999999998,26.737199999999998,121,26
2019-09-20T08:20:36+00:00,-37.78978890739381,144.93729773908854,4.4280100000000004,129.60000000000002,129.60000000000002,24.7572,24.7572,122,26
2019-09-20T08:20:37+00:00,-37.789730820804834,144.93733101524413,4.43509,129.79999999999995,129.79999999999995,25.6644,25.6644,121,26
2019-09-20T08:20:41+00:00,-37.78952437452972,144.93749119341373,4.4620299999999995,130.20000000000005,130.20000000000005,24.991200000000003,24.991200000000003,123,26
2019-09-20T08:20:42+00:00,-37.78947148472071,144.93751558475196,4.46827,130.20000000000005,130.20000000000005,23.58,23.58,124,26
2019-09-20T08:20:43+00:00,-37.78939202427864,144.93746981956065,4.47753,130.0,130.0,24.1848,24.1848,124,26
2019-09-20T08:20:46+00:00,-37.7891646232456,144.9374150019139,4.50333,129.20000000000005,129.20000000000005,24.922800000000002,24.922800000000002,123,26
2019-09-20T08:20:48+00:00,-37.78904694132507,144.9374858289957,4.51785,128.60000000000002,128.60000000000002,25.8984,25.8984,123,26
2019-09-20T08:20:49+00:00,-37.78899212367833,144.93753268383443,4.5252,128.20000000000005,128.20000000000005,26.334000000000003,26.334000000000003,120,26
2019-09-20T08:20:50+00:00,-37.78894065879285,144.937581717968,4.53237,128.0,128.0,26.4348,26.4348,123,26
2019-09-20T08:20:52+00:00,-37.78877888806164,144.93768448010087,4.553229999999999,127.60000000000002,127.60000000000002,26.535600000000002,26.535600000000002,123,26
2019-09-20T08:20:53+00:00,-37.7887052949518,144.93774767965078,4.56311,127.20000000000005,127.20000000000005,28.62,28.62,122,26
2019-09-20T08:20:54+00:00,-37.78865709900856,144.93782470934093,4.57176,127.0,127.0,28.62,28.62,121,26
2019-09-20T08:20:56+00:00,-37.78863865882158,144.9381074309349,4.59663,127.0,127.0,26.874,26.874,120,26
2019-09-20T08:20:57+00:00,-37.78861929662526,144.9381888192147,4.604100000000001,127.39999999999998,127.39999999999998,26.8056,26.8056,123,26
2019-09-20T08:20:58+00:00,-37.78859633021057,144.93826048448682,4.6109,127.60000000000002,127.60000000000002,24.015600000000003,24.015600000000003,120,26
2019-09-20T08:20:59+00:00,-37.788568921387196,144.93832292966545,4.61719,127.79999999999995,127.79999999999995,22.5072,22.5072,121,26
2019-09-20T08:21:00+00:00,-37.78852039016783,144.9383999593556,4.625859999999999,128.0,128.0,22.5072,22.5072,119,26
2019-09-20T08:21:03+00:00,-37.78836524114013,144.938599281013,4.65044,128.60000000000002,128.60000000000002,23.6484,23.6484,118,26
2019-09-20T08:21:07+00:00,-37.78818846680224,144.93885467760265,4.6803,129.0,129.0,24.2532,24.2532,117,26
2019-09-20T08:21:13+00:00,-37.78794622980058,144.93918484076858,4.71992,129.60000000000002,129.60000000000002,19.6848,19.6848,117,26
2019-09-20T08:21:17+00:00,-37.787861907854676,144.93944719433784,4.74484,129.60000000000002,129.60000000000002,16.4592,16.4592,117,26
2019-09-20T08:21:19+00:00,-37.787797870114446,144.9395358748734,4.75537,129.79999999999995,129.79999999999995,17.265600000000003,17.265600000000003,118,26
2019-09-20T08:21:20+00:00,-37.787777753546834,144.93957837112248,4.759729999999999,129.79999999999995,129.79999999999995,17.265600000000003,17.265600000000003,118,26
2019-09-20T08:21:24+00:00,-37.787721091881394,144.93972203694284,4.77388,130.39999999999998,130.39999999999998,11.721599999999999,11.721599999999999,116,26
2019-09-20T08:21:26+00:00,-37.787689911201596,144.9397797882557,4.78005,130.79999999999995,130.79999999999995,11.052,11.052,117,26
2019-09-20T08:21:30+00:00,-37.78763500973582,144.9398643616587,4.78919,131.79999999999995,131.79999999999995,7.9596,7.9596,117,26
2019-09-20T08:21:32+00:00,-37.787649761885405,144.9398852325976,4.79239,132.20000000000005,132.20000000000005,8.262,8.262,119,26
2019-09-20T08:21:33+00:00,-37.78767021372914,144.93987358175218,4.79488,132.39999999999998,132.39999999999998,8.499600000000001,8.499600000000001,116,26
2019-09-20T08:21:34+00:00,-37.787693766877055,144.93985178880394,4.79812,132.60000000000002,132.60000000000002,8.6652,8.6652,115,26
2019-09-20T08:21:35+00:00,-37.7877155598253,144.93982614018023,4.80142,132.79999999999995,132.79999999999995,11.8584,11.8584,113,26
2019-09-20T08:21:37+00:00,-37.78774539940059,144.93977366946638,4.8071,133.20000000000005,133.20000000000005,11.052,11.052,114,26
2019-09-20T08:21:40+00:00,-37.787783201783895,144.93972279131413,4.8132600000000005,134.0,134.0,8.5464,8.5464,114,26
2019-09-20T08:21:42+00:00,-37.78781119734049,144.93968607857823,4.81774,134.60000000000002,134.60000000000002,8.5464,8.5464,116,26
2019-09-20T08:21:44+00:00,-37.78783340938389,144.9396119825542,4.82458,135.20000000000005,135.20000000000005,8.614799999999999,8.614799999999999,117,26
2019-09-20T08:21:47+00:00,-37.78784824535251,144.9395276606083,4.83213,136.39999999999998,136.39999999999998,6.6024,6.6024,119,26
2019-09-20T08:21:49+00:00,-37.787857465445995,144.93948122486472,4.83614,136.79999999999995,136.79999999999995,5.630400000000001,5.630400000000001,116,26
2019-09-20T08:21:51+00:00,-37.787860902026296,144.93943948298693,4.8383,137.20000000000005,137.20000000000005,4.464,4.464,115,26
2019-09-20T08:21:52+00:00,-37.78787347488105,144.93943478912115,4.8383,137.39999999999998,137.39999999999998,1.2168,1.2168,115,26
2019-09-20T08:21:55+00:00,-37.78787003830075,144.939532186836,4.8383,137.79999999999995,137.79999999999995,12.913200000000002,12.913200000000002,120,26
2019-09-20T08:21:58+00:00,-37.787831984460354,144.93965925648808,4.850239999999999,138.79999999999995,138.79999999999995,13.2984,13.2984,121,26
2019-09-20T08:22:01+00:00,-37.78779661282897,144.93975397199392,4.85947,138.79999999999995,138.79999999999995,11.4552,11.4552,120,26
2019-09-20T08:22:07+00:00,-37.78772913850844,144.93991733528674,4.87571,139.39999999999998,139.39999999999998,10.2924,10.2924,119,26
2019-09-20T08:22:12+00:00,-37.787635093554854,144.94007642380893,4.89325,139.60000000000002,139.60000000000002,12.8088,12.8088,122,26
2019-09-20T08:22:13+00:00,-37.78761765919626,144.9401175789535,4.89735,139.60000000000002,139.60000000000002,14.4864,14.4864,120,26
2019-09-20T08:22:17+00:00,-37.787550520151854,144.94029552675784,4.91471,140.0,140.0,16.9704,16.9704,120,26
2019-09-20T08:22:19+00:00,-37.787499222904444,144.94040239602327,4.9257100000000005,140.39999999999998,140.39999999999998,19.018800000000002,19.018800000000002,118,26
2019-09-20T08:22:23+00:00,-37.78738472610712,144.94058780372143,4.94641,141.0,141.0,17.91,17.91,118,26
2019-09-20T08:22:25+00:00,-37.787326807156205,144.94072945788503,4.96047,141.20000000000005,141.20000000000005,16.938000000000002,16.938000000000002,116,26
2019-09-20T08:22:30+00:00,-37.78716629371047,144.9410837609321,4.99644,142.20000000000005,142.20000000000005,22.982400000000002,22.982400000000002,115,26
2019-09-20T08:22:31+00:00,-37.7871370408684,144.9411503970623,5.00314,142.39999999999998,142.39999999999998,22.982400000000002,22.982400000000002,117,26
2019-09-20T08:22:32+00:00,-37.78710510581732,144.94121720083058,5.01001,142.60000000000002,142.60000000000002,22.8816,22.8816,120,26
2019-09-20T08:22:34+00:00,-37.78704861178994,144.94136857800186,5.0247399999999995,143.0,143.0,23.0796,23.0796,125,26
2019-09-20T08:22:36+00:00,-37.78698683716357,144.94151308201253,5.0392,143.20000000000005,143.20000000000005,22.8456,22.8456,128,26
2019-09-20T08:22:37+00:00,-37.78695062734187,144.94158793240786,5.04692,143.20000000000005,143.20000000000005,22.8456,22.8456,128,26
2019-09-20T08:22:39+00:00,-37.78689153492451,144.94173570536077,5.0615,143.39999999999998,143.39999999999998,23.616,23.616,129,26
2019-09-20T08:22:44+00:00,-37.78675616718829,144.94201758876443,5.09055,144.0,144.0,19.486800000000002,19.486800000000002,130,26
2019-09-20T08:22:46+00:00,-37.786686178296804,144.94215077720582,5.10462,144.39999999999998,144.39999999999998,21.5028,21.5028,131,26
2019-09-20T08:22:49+00:00,-37.78656983748078,144.94235060177743,5.12645,144.20000000000005,144.20000000000005,24.2208,24.2208,131,26
2019-09-20T08:22:55+00:00,-37.78631804510951,144.94273683987558,5.17054,143.60000000000002,143.60000000000002,22.14,22.14,133,26
2019-09-20T08:22:57+00:00,-37.78625098988414,144.94285007938743,5.18299,144.39999999999998,144.39999999999998,20.494799999999998,20.494799999999998,134,26
2019-09-20T08:23:00+00:00,-37.78616021387279,144.94302291423082,5.20123,145.60000000000002,145.60000000000002,20.494799999999998,20.494799999999998,132,26
2019-09-20T08:23:01+00:00,-37.78612953610718,144.94307513348758,5.2069600000000005,145.79999999999995,145.79999999999995,20.16,20.16,132,26
2019-09-20T08:23:05+00:00,-37.78599224053323,144.94328828528523,5.23116,146.0,146.0,20.5272,20.5272,132,26
2019-09-20T08:23:06+00:00,-37.78595401905477,144.94333614595234,5.2371300000000005,146.20000000000005,146.20000000000005,20.5272,20.5272,131,26
2019-09-20T08:23:09+00:00,-37.785847652703524,144.94348609820008,5.25485,146.79999999999995,146.79999999999995,19.62,19.62,130,26
2019-09-20T08:23:13+00:00,-37.785712871700525,144.94370184838772,5.27904,147.60000000000002,147.60000000000002,20.5272,20.5272,134,26
2019-09-20T08:23:16+00:00,-37.78560600243509,144.9438502918929,5.29671,148.0,148.0,20.091600000000003,20.091600000000003,134,26
2019-09-20T08:23:19+00:00,-37.785502318292856,144.9439967237413,5.314,148.79999999999995,148.79999999999995,20.224800000000002,20.224800000000002,132,26
2019-09-20T08:23:20+00:00,-37.78546443209052,144.944051457569,5.32041,149.0,149.0,21.2652,21.2652,133,26
2019-09-20T08:23:22+00:00,-37.78538438491523,144.94415338151157,5.33304,149.60000000000002,149.60000000000002,21.668400000000002,21.668400000000002,130,26
2019-09-20T08:23:26+00:00,-37.78524055145681,144.94436527602375,5.35762,150.0,150.0,21.2328,21.2328,127,26
2019-09-20T08:23:27+00:00,-37.785205179825425,144.9444153998047,5.36353,150.20000000000005,150.20000000000005,20.7,20.7,129,26
2019-09-20T08:23:32+00:00,-37.785013150423765,144.94462410919368,5.3918,150.60000000000002,150.60000000000002,19.7604,19.7604,122,26
2019-09-20T08:23:34+00:00,-37.78493125922978,144.94471195153892,5.40375,150.79999999999995,150.79999999999995,19.7604,19.7604,119,26
2019-09-20T08:23:38+00:00,-37.78476605191827,144.94487967342138,5.42731,151.20000000000005,151.20000000000005,20.1636,20.1636,119,26
2019-09-20T08:23:41+00:00,-37.784652560949326,144.9449994508177,5.44376,151.60000000000002,151.60000000000002,19.458000000000002,19.458000000000002,123,26
2019-09-20T08:23:43+00:00,-37.78457494452596,144.94507648050785,5.45475,152.60000000000002,152.60000000000002,18.6552,18.6552,121,26
2019-09-20T08:23:44+00:00,-37.784538147971034,144.9451220780611,5.46046,153.0,153.0,18.788400000000003,18.788400000000003,120,26
2019-09-20T08:23:46+00:00,-37.78446170501411,144.94522953405976,5.47314,153.60000000000002,153.60000000000002,19.8972,19.8972,120,26
2019-09-20T08:23:50+00:00,-37.784281242638826,144.94537931866944,5.49716,154.39999999999998,154.39999999999998,20.2644,20.2644,118,26
2019-09-20T08:23:56+00:00,-37.78402391821146,144.9456580169499,5.534890000000001,154.20000000000005,154.20000000000005,21.002399999999998,21.002399999999998,121,26
2019-09-20T08:24:02+00:00,-37.78380934149027,144.94590201415122,5.56696,154.60000000000002,154.60000000000002,17.982,17.982,119,26
2019-09-20T08:24:03+00:00,-37.78377757407725,144.94593830779195,5.57172,154.79999999999995,154.79999999999995,17.5464,17.5464,120,26
2019-09-20T08:24:04+00:00,-37.78374345973134,144.94596948847175,5.57639,154.79999999999995,154.79999999999995,17.0424,17.0424,121,26
2019-09-20T08:24:06+00:00,-37.78364614583552,144.9460304249078,5.58846,154.79999999999995,154.79999999999995,17.006400000000003,17.006400000000003,120,26
2019-09-20T08:24:08+00:00,-37.78354128822684,144.94606998749077,5.60061,154.79999999999995,154.79999999999995,19.8288,19.8288,120,26
2019-09-20T08:24:09+00:00,-37.783488063141704,144.94609345681965,5.606859999999999,154.60000000000002,154.60000000000002,21.135600000000004,21.135600000000004,120,26
2019-09-20T08:24:10+00:00,-37.78343525715172,144.9461266491562,5.61341,154.60000000000002,154.60000000000002,22.4136,22.4136,123,26
2019-09-20T08:24:11+00:00,-37.78338169679046,144.9461720790714,5.62057,154.39999999999998,154.39999999999998,24.0912,24.0912,122,26
2019-09-20T08:24:12+00:00,-37.78332905843854,144.94622723199427,5.62817,154.39999999999998,154.39999999999998,25.938000000000002,25.938000000000002,122,26
2019-09-20T08:24:15+00:00,-37.78314591385424,144.946411550045,5.65421,153.0,153.0,30.938399999999998,30.938399999999998,121,26
2019-09-20T08:24:17+00:00,-37.7830221131444,144.94655169546604,5.67271,152.0,152.0,32.616,32.616,121,26
2019-09-20T08:24:19+00:00,-37.78289806097746,144.94670441374183,5.691949999999999,150.20000000000005,150.20000000000005,33.354000000000006,33.354000000000006,120,26
2019-09-20T08:24:20+00:00,-37.78282983228564,144.94678672403097,5.702439999999999,149.0,149.0,34.2612,34.2612,120,26
2019-09-20T08:24:22+00:00,-37.782692117616534,144.94694656692445,5.72321,147.79999999999995,147.79999999999995,35.0676,35.0676,119,26
2019-09-20T08:24:23+00:00,-37.78262238018215,144.94702979922295,5.73387,147.20000000000005,147.20000000000005,35.64,35.64,119,26
2019-09-20T08:24:24+00:00,-37.78255264274776,144.94711261242628,5.7445,146.60000000000002,146.60000000000002,36.378,36.378,118,26
2019-09-20T08:24:28+00:00,-37.78228090144694,144.94745090603828,5.78692,145.60000000000002,145.60000000000002,37.386,37.386,118,26
2019-09-20T08:24:30+00:00,-37.78216045349836,144.94761996902525,5.8070200000000005,144.60000000000002,144.60000000000002,36.2448,36.2448,117,26
2019-09-20T08:24:31+00:00,-37.78210446238518,144.9477049615234,5.81675,144.39999999999998,144.39999999999998,35.8092,35.8092,117,26
2019-09-20T08:24:34+00:00,-37.781946547329426,144.94792708195746,5.8430100000000005,144.60000000000002,144.60000000000002,32.382,32.382,114,26
2019-09-20T08:24:35+00:00,-37.7819012850523,144.9479943048209,5.85081,144.79999999999995,144.79999999999995,31.744799999999998,31.744799999999998,114,26
2019-09-20T08:24:37+00:00,-37.78182266280055,144.9481169320643,5.8647,145.79999999999995,145.79999999999995,27.45,27.45,116,26
2019-09-20T08:24:39+00:00,-37.781756864860654,144.94823469780385,5.87739,147.60000000000002,147.60000000000002,23.9292,23.9292,114,26
2019-09-20T08:24:40+00:00,-37.78172451071441,144.94829127565026,5.883520000000001,148.39999999999998,148.39999999999998,23.4936,23.4936,112,26
2019-09-20T08:24:41+00:00,-37.781696766614914,144.9483452551067,5.8891800000000005,148.79999999999995,148.79999999999995,23.022,23.022,114,26
2019-09-20T08:24:43+00:00,-37.781644547358155,144.94844893924892,5.9,149.79999999999995,149.79999999999995,21.078000000000003,21.078000000000003,116,26
2019-09-20T08:24:45+00:00,-37.78159509412944,144.94853309355676,5.90921,150.79999999999995,150.79999999999995,17.5644,17.5644,116,26
2019-09-20T08:24:46+00:00,-37.78157196007669,144.9485762603581,5.9138,151.39999999999998,151.39999999999998,17.1468,17.1468,116,26
2019-09-20T08:24:48+00:00,-37.78152703307569,144.94866326451302,5.92293,152.20000000000005,152.20000000000005,16.6464,16.6464,119,26
