timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-10-31T04:25:48+00:00,-37.8228694293648,144.94718167930841,0.6230399999999999,13.132800000000001,9.399999999999977,116,26
2021-10-31T04:25:52+00:00,-37.822976717725396,144.94721981696784,0.63537,9.81,9.800000000000011,116,25
2021-10-31T04:25:53+00:00,-37.82299842685461,144.9472239241004,0.6377999999999999,9.2376,10.0,116,26
2021-10-31T04:25:57+00:00,-37.82306288369,144.94723230600357,0.645,6.8868,10.199999999999989,113,25
2021-10-31T04:26:00+00:00,-37.82312641851604,144.9472381733358,0.65211,9.4068,10.399999999999977,112,25
2021-10-31T04:26:04+00:00,-37.82325482927263,144.94726734235883,0.6666599999999999,14.4432,11.600000000000023,112,25
2021-10-31T04:26:05+00:00,-37.82328852452338,144.9472770653665,0.6705099999999999,14.4432,11.600000000000023,112,25
2021-10-31T04:26:10+00:00,-37.82342741265893,144.9472931586206,0.6860700000000001,12.193200000000001,11.600000000000023,113,25
2021-10-31T04:26:15+00:00,-37.823589853942394,144.94730858132243,0.70426,12.798,11.399999999999977,114,25
2021-10-31T04:26:19+00:00,-37.82372832298279,144.94731419719756,0.71963,13.7052,11.600000000000023,114,25
2021-10-31T04:26:20+00:00,-37.823761850595474,144.94729441590607,0.72372,13.7052,11.600000000000023,113,25
2021-10-31T04:26:23+00:00,-37.82383737154305,144.9472374189645,0.73346,11.2536,10.399999999999977,112,25
2021-10-31T04:26:25+00:00,-37.823882047086954,144.94720866903663,0.73903,9.1368,10.399999999999977,112,25
2021-10-31T04:26:28+00:00,-37.82393217086792,144.94720707647502,0.74461,0.0,9.399999999999977,112,25
2021-10-31T04:26:29+00:00,-37.8239331766963,144.94721394963562,0.7452000000000001,5.7456000000000005,8.800000000000011,111,25
2021-10-31T04:26:40+00:00,-37.82383192330599,144.94745870120823,0.7452000000000001,12.7296,6.800000000000011,112,25
2021-10-31T04:26:41+00:00,-37.82383628189564,144.9475093279034,0.74963,14.1768,6.800000000000011,113,25
2021-10-31T04:26:42+00:00,-37.8238435741514,144.94755702093244,0.75391,15.217200000000002,6.800000000000011,112,25
2021-10-31T04:26:48+00:00,,,0.7729299999999999,10.7136,6.800000000000011,114,25
2021-10-31T04:26:51+00:00,-37.823876179754734,144.94794317521155,0.78806,12.294,6.600000000000023,114,25
2021-10-31T04:26:53+00:00,-37.82386830076575,144.94795013219118,0.78872,4.266,6.600000000000023,114,25
2021-10-31T04:26:59+00:00,-37.82387886196375,144.94824542663991,0.78872,11.4192,6.399999999999977,113,25
2021-10-31T04:27:00+00:00,-37.82389470376074,144.94835103861988,0.79684,12.898800000000001,6.399999999999977,113,25
2021-10-31T04:27:02+00:00,-37.823966620489955,144.94840233586729,0.80587,14.4792,7.399999999999977,115,25
2021-10-31T04:27:03+00:00,-37.82400023192167,144.94840602390468,0.80961,14.4792,7.600000000000023,111,25
2021-10-31T04:27:04+00:00,-37.82404616475105,144.9484187643975,0.8148,16.056,8.399999999999977,116,25
2021-10-31T04:27:08+00:00,-37.82421162351966,144.9484478496015,0.8334199999999999,16.2576,8.399999999999977,118,25
2021-10-31T04:27:10+00:00,-37.824283707886934,144.94842370972037,0.84173,14.713199999999999,7.0,120,25
2021-10-31T04:27:11+00:00,-37.824333161115646,144.94842479936779,0.84712,14.713199999999999,7.0,121,25
2021-10-31T04:27:12+00:00,-37.824367778375745,144.9484256375581,0.8509500000000001,15.753600000000002,7.0,121,25
2021-10-31T04:27:14+00:00,-37.82445201650262,144.94843334890902,0.86033,16.290000000000003,6.800000000000011,121,25
2021-10-31T04:27:15+00:00,-37.824504068121314,144.9484407249838,0.86614,16.290000000000003,6.800000000000011,121,25
2021-10-31T04:27:17+00:00,-37.82458445057273,144.94844047352672,0.87488,16.9308,6.800000000000011,121,25
2021-10-31T04:27:18+00:00,-37.824634574353695,144.9484512861818,0.8805,16.9308,6.600000000000023,121,25
2021-10-31T04:27:23+00:00,-37.82485091127455,144.9485765118152,0.9063300000000001,11.4552,7.600000000000023,121,25
2021-10-31T04:27:26+00:00,-37.8249123506248,144.94861783459783,0.9131900000000001,7.322399999999999,7.800000000000011,122,25
2021-10-31T04:27:27+00:00,-37.82493053935468,144.94859654456377,0.91592,9.4068,8.0,122,25
2021-10-31T04:27:31+00:00,-37.82500807195902,144.94855874218047,0.9252999999999999,6.0804,8.399999999999977,123,25
2021-10-31T04:27:32+00:00,-37.82500807195902,144.94855874218047,0.9252999999999999,0.0,8.199999999999989,124,25
2021-10-31T04:28:12+00:00,-37.82505995593965,144.94857869111001,0.9252999999999999,9.1044,7.800000000000011,117,25
2021-10-31T04:28:13+00:00,-37.825094824656844,144.94858170859516,0.92913,11.6568,7.800000000000011,117,25
2021-10-31T04:28:14+00:00,-37.82512349076569,144.9485691357404,0.9311799999999999,11.6568,8.0,117,25
2021-10-31T04:28:15+00:00,-37.82514603808522,144.94856745935977,0.93369,15.786,8.0,118,25
2021-10-31T04:28:17+00:00,-37.82522834837437,144.94855203665793,0.94292,16.2576,8.199999999999989,118,25
2021-10-31T04:28:18+00:00,-37.825277550145984,144.94855455122888,0.94835,16.2576,10.399999999999977,118,25
2021-10-31T04:28:19+00:00,-37.825299175456166,144.94856561534107,0.95094,14.9472,10.399999999999977,118,25
2021-10-31T04:28:22+00:00,-37.825400680303574,144.9486397113651,0.96385,15.786,8.199999999999989,118,25
2021-10-31T04:28:23+00:00,-37.825441835448146,144.94863325729966,0.96845,16.2576,8.199999999999989,118,25
2021-10-31T04:28:24+00:00,-37.82548609189689,144.9486301559955,0.97334,17.9028,8.0,118,25
2021-10-31T04:28:26+00:00,-37.825569324195385,144.94861070998013,0.9827400000000001,18.6768,7.399999999999977,118,25
2021-10-31T04:28:27+00:00,-37.825615759938955,144.94859813712537,0.9880599999999999,17.7012,7.399999999999977,119,25
2021-10-31T04:28:28+00:00,-37.82567275688052,144.94859277270734,0.99434,17.9028,7.199999999999989,119,25
2021-10-31T04:28:29+00:00,-37.82570779323578,144.94861020706594,0.99851,18.4068,6.800000000000011,116,25
2021-10-31T04:28:30+00:00,-37.82575565390289,144.94863644242287,1.0043,18.4068,6.399999999999977,116,25
2021-10-31T04:28:32+00:00,-37.82582673244178,144.948686985299,1.01341,16.9308,6.399999999999977,116,25
2021-10-31T04:28:35+00:00,-37.82593888230622,144.94878631085157,1.02854,18.5436,6.600000000000023,116,25
2021-10-31T04:28:40+00:00,-37.82609989866614,144.94903072714806,1.05647,18.1404,6.600000000000023,116,25
2021-10-31T04:28:41+00:00,-37.82613191753626,144.9490878917277,1.06254,18.072,6.800000000000011,116,25
2021-10-31T04:28:45+00:00,-37.82620023004711,144.94929919950664,1.08262,17.802000000000003,6.800000000000011,114,25
2021-10-31T04:28:48+00:00,-37.82625949010253,144.94944118894637,1.0967,16.3908,6.600000000000023,114,25
2021-10-31T04:28:50+00:00,-37.826279271394014,144.94949852116406,1.1022100000000001,11.7576,6.600000000000023,113,25
2021-10-31T04:28:55+00:00,-37.82641237601638,144.94964629411697,1.1218,8.600399999999999,7.399999999999977,115,25
2021-10-31T04:28:59+00:00,-37.82650885172188,144.94961419142783,1.13273,10.9152,6.399999999999977,115,25
2021-10-31T04:29:03+00:00,-37.82657825388014,144.94970153085887,1.14328,8.499600000000001,6.399999999999977,113,25
2021-10-31T04:29:06+00:00,-37.82661337405443,144.94984628632665,1.1565999999999999,16.83,5.800000000000011,112,25
2021-10-31T04:29:07+00:00,-37.826636005192995,144.949897415936,1.16174,18.2052,5.800000000000011,112,25
2021-10-31T04:29:08+00:00,-37.82665771432221,144.94994284585118,1.16639,18.2052,5.800000000000011,112,25
2021-10-31T04:29:11+00:00,-37.826711190864444,144.95004904456437,1.17745,14.076,6.0,112,25
2021-10-31T04:29:16+00:00,-37.82679324969649,144.95028474368155,1.2001,15.4512,5.199999999999989,113,25
2021-10-31T04:29:20+00:00,-37.82687329687178,144.95050971396267,1.22183,15.753600000000002,4.800000000000011,114,25
2021-10-31T04:29:22+00:00,-37.826918894425035,144.95062597095966,1.23327,16.660800000000002,4.800000000000011,115,25
2021-10-31T04:29:23+00:00,-37.82693976536393,144.95068539865315,1.23899,17.3988,4.800000000000011,115,25
2021-10-31T04:29:24+00:00,-37.82695812173188,144.95074801146984,1.2448599999999999,17.3988,4.800000000000011,115,25
2021-10-31T04:29:26+00:00,-37.826993661001325,144.9508657772094,1.25588,16.290000000000003,5.800000000000011,115,25
2021-10-31T04:29:27+00:00,-37.82701453194022,144.95091212913394,1.26057,16.660800000000002,6.199999999999989,114,25
2021-10-31T04:29:30+00:00,-37.827050909399986,144.95100826956332,1.27006,8.9028,6.399999999999977,115,24
2021-10-31T04:29:32+00:00,-37.82706608064473,144.95108479633927,1.27691,10.044,7.0,115,24
2021-10-31T04:29:34+00:00,-37.82709617167711,144.95114916935563,1.28339,10.983600000000001,7.0,115,24
2021-10-31T04:29:35+00:00,-37.82712676562369,144.9511578027159,1.28656,11.4552,7.0,117,24
2021-10-31T04:29:37+00:00,-37.82721804454923,144.9511380214244,1.29684,16.3908,5.600000000000023,117,24
2021-10-31T04:29:39+00:00,-37.827233299613,144.95114028453827,1.29841,10.3788,5.600000000000023,117,24
2021-10-31T04:29:41+00:00,-37.82728987745941,144.95115562342107,1.3046600000000002,10.3788,6.399999999999977,116,24
2021-10-31T04:29:43+00:00,-37.82732558436692,144.95119158178568,1.3096400000000001,7.5924000000000005,6.399999999999977,116,24
2021-10-31T04:29:45+00:00,-37.827327847480774,144.95119677856565,1.31016,0.0,6.199999999999989,116,24
2021-10-31T04:29:51+00:00,-37.82747176475823,144.9512225948274,1.31016,13.975200000000001,5.600000000000023,118,24
2021-10-31T04:29:55+00:00,-37.82761098816991,144.95121379382908,1.32558,9.4068,6.800000000000011,120,24
2021-10-31T04:29:56+00:00,-37.82761777751148,144.9512122850865,1.32629,6.8868,6.800000000000011,121,24
2021-10-31T04:29:58+00:00,-37.82762096263468,144.95122234337032,1.32722,4.7376000000000005,7.0,123,24
2021-10-31T04:30:01+00:00,-37.827640576288104,144.95130113326013,1.32722,9.4068,7.0,122,24
2021-10-31T04:30:02+00:00,-37.82764971256256,144.95134606026113,1.3313,12.3948,6.399999999999977,122,24
2021-10-31T04:30:05+00:00,-37.827700255438685,144.95149550959468,1.3455,15.282,6.399999999999977,125,24
2021-10-31T04:30:07+00:00,-37.827737303450704,144.95159827172756,1.3554300000000001,15.181199999999999,6.399999999999977,126,24
2021-10-31T04:30:13+00:00,-37.8278393112123,144.95191435329616,1.38547,16.9956,6.600000000000023,126,24
2021-10-31T04:30:14+00:00,-37.82785397954285,144.95196908712387,1.39053,17.0316,6.600000000000023,125,24
2021-10-31T04:30:16+00:00,-37.82787728123367,144.95208559557796,1.4011,17.6688,6.600000000000023,122,24
2021-10-31T04:30:17+00:00,-37.82788801006973,144.95214208960533,1.4062000000000001,18.0396,6.800000000000011,122,24
2021-10-31T04:30:18+00:00,-37.82789731398225,144.95219900272787,1.41132,18.0396,6.800000000000011,122,24
2021-10-31T04:30:21+00:00,-37.82791156321764,144.952376447618,1.42706,18.241200000000003,6.399999999999977,122,24
2021-10-31T04:30:22+00:00,-37.82791340723634,144.95243369601667,1.4320899999999999,18.0396,6.399999999999977,119,24
2021-10-31T04:30:24+00:00,-37.827913323417306,144.95253796689212,1.44126,17.6688,6.399999999999977,119,24
2021-10-31T04:30:28+00:00,-37.82790913246572,144.9527086224407,1.45614,11.6568,6.399999999999977,119,24
2021-10-31T04:30:29+00:00,-37.82792137004435,144.9527289904654,1.45828,9.036,6.399999999999977,119,24
2021-10-31T04:30:30+00:00,-37.82794022932649,144.95274047367275,1.46047,8.499600000000001,7.0,119,24
2021-10-31T04:30:32+00:00,-37.82798423431814,144.95271105319262,1.46593,10.814400000000001,7.199999999999989,118,24
2021-10-31T04:30:37+00:00,-37.828094540163875,144.95251500047743,1.48722,16.660800000000002,6.199999999999989,118,24
2021-10-31T04:30:38+00:00,-37.82812270335853,144.95246378704906,1.4927000000000001,17.737199999999998,6.199999999999989,118,24
2021-10-31T04:30:41+00:00,-37.82820568419993,144.9523058719933,1.5093599999999998,19.4832,5.0,119,24
2021-10-31T04:30:47+00:00,-37.82834851182997,144.9519757926464,1.54251,19.011599999999998,4.600000000000023,120,24
2021-10-31T04:30:49+00:00,-37.828394612297416,144.95186573825777,1.5534700000000001,18.979200000000002,4.399999999999977,121,24
2021-10-31T04:30:50+00:00,-37.82841933891177,144.95181318372488,1.55884,19.011599999999998,4.0,121,24
2021-10-31T04:30:56+00:00,-37.8285647649318,144.95149173773825,1.5914000000000001,19.011599999999998,5.199999999999989,121,24
2021-10-31T04:30:57+00:00,-37.82858571968973,144.95143675245345,1.59676,19.011599999999998,5.399999999999977,120,24
2021-10-31T04:31:03+00:00,-37.828735671937466,144.95112377218902,1.6289500000000001,18.979200000000002,6.0,122,24
2021-10-31T04:31:04+00:00,-37.828758638352156,144.95107121765614,1.63422,18.8784,6.399999999999977,122,24
2021-10-31T04:31:05+00:00,-37.828784957528114,144.95102176442742,1.6394600000000001,18.846,6.399999999999977,121,24
2021-10-31T04:31:11+00:00,-37.828932059928775,144.95072714053094,1.6701,17.568,5.600000000000023,119,24
2021-10-31T04:31:12+00:00,-37.8289551101625,144.9506815429777,1.6748599999999998,17.568,5.800000000000011,120,24
2021-10-31T04:31:17+00:00,-37.82907052896917,144.95042773894966,1.7006,17.636400000000002,6.600000000000023,123,24
2021-10-31T04:31:19+00:00,-37.82911495305598,144.9503310956061,1.7104300000000001,17.6688,7.399999999999977,124,24
2021-10-31T04:31:20+00:00,-37.82913448289037,144.95029103010893,1.7145599999999999,17.6688,7.399999999999977,124,24
2021-10-31T04:31:21+00:00,-37.82916088588536,144.95023319497705,1.72044,17.636400000000002,7.399999999999977,123,24
2021-10-31T04:31:24+00:00,-37.82921327278018,144.95012456551194,1.73173,12.261600000000001,7.800000000000011,124,24
2021-10-31T04:31:30+00:00,-37.82929725944996,144.94997444562614,1.74786,8.1288,8.399999999999977,124,24
2021-10-31T04:31:32+00:00,-37.82931888476014,144.9499251600355,1.7528299999999999,8.1288,8.600000000000023,124,24
2021-10-31T04:31:35+00:00,-37.82937152311206,144.94982692413032,1.76332,12.596400000000001,8.800000000000011,124,24
2021-10-31T04:31:39+00:00,-37.829467663541436,144.94968208484352,1.7798800000000001,13.5036,9.0,123,24
2021-10-31T04:31:42+00:00,-37.829517871141434,144.94959181174636,1.78959,12.596400000000001,9.0,123,24
2021-10-31T04:31:43+00:00,-37.829540837556124,144.94956557638943,1.79301,12.596400000000001,8.800000000000011,123,24
2021-10-31T04:31:44+00:00,-37.82955575734377,144.9495340604335,1.7962,12.596400000000001,8.800000000000011,122,24
2021-10-31T04:31:46+00:00,-37.82956522889435,144.9494669213891,1.80208,11.0844,8.399999999999977,122,24
2021-10-31T04:31:48+00:00,-37.829562881961465,144.94940699078143,1.8073800000000002,10.9512,8.399999999999977,120,24
2021-10-31T04:31:51+00:00,-37.829593224450946,144.94931252673268,1.81635,10.9512,9.0,120,25
2021-10-31T04:31:56+00:00,-37.82971769571304,144.94910549372435,1.8392,18.003600000000002,9.0,121,24
2021-10-31T04:31:58+00:00,-37.82977486029267,144.94901035912335,1.8497000000000001,18.172800000000002,7.800000000000011,125,24
2021-10-31T04:31:59+00:00,-37.82980696298182,144.9489629175514,1.85517,18.8784,7.600000000000023,125,24
2021-10-31T04:32:04+00:00,-37.82997267320752,144.94869276881218,1.8852,22.809600000000003,6.800000000000011,126,24
2021-10-31T04:32:05+00:00,-37.83001282252371,144.94863350875676,1.89205,22.9104,6.800000000000011,126,24
2021-10-31T04:32:08+00:00,-37.83015732653439,144.9484776891768,1.9132,22.809600000000003,6.199999999999989,127,24
2021-10-31T04:32:09+00:00,-37.830204432830215,144.94842597283423,1.9200599999999999,22.809600000000003,6.199999999999989,127,24
2021-10-31T04:32:13+00:00,-37.830330496653914,144.94818608276546,1.94538,23.410800000000002,6.600000000000023,127,24
2021-10-31T04:32:14+00:00,-37.83036871813238,144.94812615215778,1.9521400000000002,23.4468,7.199999999999989,126,24
2021-10-31T04:32:18+00:00,-37.83052076585591,144.9478777963668,1.97976,24.1164,7.199999999999989,125,24
2021-10-31T04:32:21+00:00,-37.830641716718674,144.94769238866866,2.00087,24.1848,7.199999999999989,124,24
2021-10-31T04:32:27+00:00,-37.83086568117142,144.9473394267261,2.0406400000000002,23.814,7.800000000000011,124,24
2021-10-31T04:32:29+00:00,-37.83093173056841,144.94722107425332,2.0533699999999997,23.511599999999998,7.800000000000011,124,24
2021-10-31T04:32:32+00:00,-37.83103968948126,144.94705117307603,2.07254,22.608,8.199999999999989,121,24
2021-10-31T04:32:35+00:00,-37.831148989498615,144.94687079451978,2.0925,22.608,8.399999999999977,122,24
2021-10-31T04:32:37+00:00,-37.83120791427791,144.9467537831515,2.10469,22.5072,8.399999999999977,124,24
2021-10-31T04:32:39+00:00,-37.83123825676739,144.94661455973983,2.1173800000000003,22.608,7.399999999999977,124,24
2021-10-31T04:32:40+00:00,-37.831255439668894,144.94654507376254,2.12378,22.8744,8.0,123,24
2021-10-31T04:32:41+00:00,-37.83127279020846,144.9464739114046,2.1303,22.9752,8.0,123,24
2021-10-31T04:32:43+00:00,-37.8313310444355,144.94634340517223,2.14351,23.1444,8.0,122,24
2021-10-31T04:32:46+00:00,-37.831451492384076,144.94617224670947,2.1636599999999997,23.511599999999998,8.0,121,24
2021-10-31T04:32:47+00:00,-37.83149616792798,144.94612170383334,2.17033,23.511599999999998,8.0,123,24
2021-10-31T04:32:51+00:00,-37.8316558431834,144.94590260088444,2.1965500000000002,23.346,6.600000000000023,124,24
2021-10-31T04:32:52+00:00,-37.83169255591929,144.94585013017058,2.20267,23.3136,6.600000000000023,124,24
2021-10-31T04:32:56+00:00,-37.83181166276336,144.9456408340484,2.22534,20.1528,6.600000000000023,126,24
2021-10-31T04:32:58+00:00,-37.83186455257237,144.94554796256125,2.2354000000000003,17.9712,6.199999999999989,126,24
2021-10-31T04:33:00+00:00,-37.831904450431466,144.9454746209085,2.24322,13.536,6.199999999999989,123,24
2021-10-31T04:33:01+00:00,-37.831924902275205,144.94544838555157,2.24629,11.79,6.199999999999989,122,24
2021-10-31T04:33:04+00:00,-37.83194191753864,144.94538694620132,2.25196,6.1812000000000005,6.199999999999989,121,24
2021-10-31T04:33:05+00:00,-37.83194904215634,144.9453742057085,2.25332,4.8708,6.199999999999989,121,24
2021-10-31T04:33:13+00:00,-37.83202422782779,144.945219559595,2.25332,11.556000000000001,6.199999999999989,118,24
2021-10-31T04:33:15+00:00,-37.83207125030458,144.9451553542167,2.26097,13.806000000000001,6.600000000000023,118,24
2021-10-31T04:33:20+00:00,-37.832138892263174,144.94492049328983,2.28325,14.644799999999998,6.399999999999977,119,24
2021-10-31T04:33:24+00:00,-37.832188345491886,144.9447100237012,2.30281,16.660800000000002,6.0,118,24
2021-10-31T04:33:25+00:00,-37.832214161753654,144.94466710835695,2.30754,16.729200000000002,6.0,118,24
2021-10-31T04:33:31+00:00,-37.83240099437535,144.94440659880638,2.33845,17.334000000000003,6.199999999999989,118,25
2021-10-31T04:33:33+00:00,-37.83246209844947,144.94432386942208,2.34838,18.1404,6.199999999999989,118,25
2021-10-31T04:33:35+00:00,-37.83252144232392,144.94420652277768,2.36062,18.4752,6.0,118,25
2021-10-31T04:33:37+00:00,-37.83257592469454,144.94411239400506,2.37087,18.7776,6.0,115,25
2021-10-31T04:33:38+00:00,-37.832613894715905,144.94404911063612,2.37784,19.011599999999998,5.800000000000011,114,25
2021-10-31T04:33:44+00:00,-37.83277742564678,144.94377795606852,2.40777,16.1244,5.800000000000011,111,25
2021-10-31T04:33:45+00:00,-37.832792261615396,144.94373260997236,2.41202,15.584399999999999,5.800000000000011,111,25
2021-10-31T04:33:46+00:00,-37.83281137235463,144.94369321502745,2.4160700000000004,16.9632,5.800000000000011,111,25
2021-10-31T04:33:51+00:00,-37.83292620442808,144.94350378401577,2.4371300000000002,14.58,6.0,113,25
