timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-07-13T08:05:40+00:00,-37.81470528803766,144.96930101886392,2.6207800000000003,34.200000000000045,119,26,11.5884
2021-07-13T08:05:41+00:00,-37.81472532078624,144.96924963779747,2.62581,34.200000000000045,120,26,18.3744
2021-07-13T08:05:42+00:00,-37.81474241986871,144.96918844990432,2.63152,34.200000000000045,119,26,20.253600000000002
2021-07-13T08:05:46+00:00,-37.81482087448239,144.96887102723122,2.66079,32.799999999999955,118,26,23.9148
2021-07-13T08:05:48+00:00,-37.81487938016653,144.96869106777012,2.67792,31.600000000000023,117,26,30.668400000000002
2021-07-13T08:05:50+00:00,-37.81491684727371,144.96850641444325,2.69478,30.799999999999955,118,27,30.668400000000002
2021-07-13T08:05:51+00:00,-37.81492288224399,144.96842150576413,2.70228,30.0,117,26,30.4668
2021-07-13T08:05:53+00:00,-37.814933275803924,144.9682258721441,2.71954,28.399999999999977,116,26,30.4992
2021-07-13T08:05:55+00:00,-37.814954817295074,144.96802202425897,2.7377,26.799999999999955,113,27,34.7652
2021-07-13T08:05:56+00:00,-37.8149657137692,144.96791909448802,2.74684,26.600000000000023,112,27,34.7652
2021-07-13T08:05:57+00:00,-37.81496789306402,144.96782806701958,2.75468,26.399999999999977,111,26,29.088
2021-07-13T08:05:58+00:00,-37.814975772053,144.9677459243685,2.76192,25.399999999999977,111,26,22.8744
2021-07-13T08:06:01+00:00,-37.81509429216385,144.96751894243062,2.78396,24.799999999999955,111,26,18.910800000000002
2021-07-13T08:06:02+00:00,-37.81516905874014,144.9674393143505,2.79037,24.0,111,26,18.7776
2021-07-13T08:06:03+00:00,-37.81519101932645,144.9673684872687,2.79555,24.0,111,26,17.3664
2021-07-13T08:06:05+00:00,-37.8152022510767,144.96724627912045,2.8059600000000002,22.799999999999955,109,26,17.334000000000003
2021-07-13T08:06:07+00:00,-37.81517995521426,144.9671933054924,2.8109499999999996,22.0,108,26,9.8424
2021-07-13T08:06:08+00:00,-37.81517207622528,144.96717972680926,2.81243,22.0,107,26,6.8868
2021-07-13T08:06:09+00:00,-37.815167382359505,144.96716698631644,2.8131999999999997,21.600000000000023,106,26,6.8868
2021-07-13T08:06:11+00:00,-37.81512807123363,144.96719288639724,2.81813,21.200000000000045,105,26,12.7656
2021-07-13T08:06:15+00:00,-37.815062860026956,144.96722565963864,2.82761,21.0,104,26,8.398800000000001
2021-07-13T08:06:16+00:00,-37.815048191696405,144.96721610426903,2.8294,20.799999999999955,104,26,8.398800000000001
2021-07-13T08:06:17+00:00,-37.81503268517554,144.96720101684332,2.83155,20.200000000000045,104,26,10.4472
2021-07-13T08:06:20+00:00,-37.814989015460014,144.96704678982496,2.84483,19.399999999999977,103,26,16.1568
2021-07-13T08:06:21+00:00,-37.814996810629964,144.9669789802283,2.85043,19.399999999999977,103,26,13.132800000000001
2021-07-13T08:06:22+00:00,-37.81502120196819,144.96691427193582,2.85652,19.0,102,26,12.528
2021-07-13T08:06:24+00:00,-37.81507073901594,144.96672559529543,2.87392,18.600000000000023,99,26,14.8788
2021-07-13T08:06:25+00:00,-37.81511491164565,144.9665748886764,2.8880100000000004,18.200000000000045,98,26,25.261200000000002
2021-07-13T08:06:26+00:00,-37.815172746777534,144.96643273159862,2.9018699999999997,17.799999999999955,97,26,25.261200000000002
2021-07-13T08:06:29+00:00,-37.81527374871075,144.96610357426107,2.9322600000000003,17.600000000000023,96,26,19.9512
2021-07-13T08:06:30+00:00,-37.81528229825199,144.96602612547576,2.93887,17.200000000000045,96,26,17.838
2021-07-13T08:06:32+00:00,-37.81528791412711,144.96586645022035,2.9522399999999998,17.0,98,26,19.08
2021-07-13T08:06:34+00:00,-37.81525447033346,144.96579512022436,2.96023,16.799999999999955,100,26,16.2252
2021-07-13T08:06:35+00:00,-37.81523812562227,144.96576050296426,2.9630900000000002,16.600000000000023,101,26,15.2496
2021-07-13T08:06:38+00:00,-37.81524198129773,144.96551943942904,2.9748,15.600000000000023,101,26,18.306
2021-07-13T08:06:39+00:00,-37.815266121178865,144.96539580635726,2.98223,15.399999999999977,102,26,14.680800000000001
2021-07-13T08:06:40+00:00,-37.815314903855324,144.96524585410953,2.9939400000000003,15.399999999999977,102,26,14.680800000000001
2021-07-13T08:06:41+00:00,-37.8153732419014,144.9650692474097,3.00931,15.399999999999977,103,26,15.2496
2021-07-13T08:06:43+00:00,-37.81549536623061,144.96473162434995,3.04047,16.200000000000045,105,26,21.9348
2021-07-13T08:06:45+00:00,-37.81568605452776,144.9644836038351,3.0696399999999997,16.200000000000045,106,26,27.576
2021-07-13T08:06:49+00:00,-37.81591295264661,144.96405528858304,3.11444,16.200000000000045,108,26,26.535600000000002
2021-07-13T08:06:51+00:00,-37.81598009169102,144.96389745734632,3.1303400000000003,16.200000000000045,108,26,26.535600000000002
2021-07-13T08:06:52+00:00,-37.81600280664861,144.9638283904642,3.13671,16.399999999999977,109,26,23.011200000000002
2021-07-13T08:06:55+00:00,-37.81610204838216,144.9636431504041,3.15565,16.799999999999955,110,26,14.9472
2021-07-13T08:06:58+00:00,-37.81618511304259,144.96352152898908,3.16914,17.399999999999977,111,26,16.2252
