timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-10-01T02:54:33+00:00,-37.82355833798647,144.94749591685832,0.63651,12.193200000000001,10.600000000000023,103.5,38.0,281.0,7.81,47.28,1263.0,134,81,26,running,0.5
2021-10-01T02:54:39+00:00,-37.82371683977544,144.94748619385064,0.65412,11.9232,11.199999999999989,109.2,38.25,284.0,8.46,47.18,1249.0,133,81,26,running,0.0
2021-10-01T02:54:42+00:00,-37.82378867268562,144.94745719246566,0.66247,11.052,10.399999999999977,109.2,38.0,283.0,8.96,47.18,1167.0,130,81,26,running,0.0
2021-10-01T02:54:46+00:00,-37.82387810759246,144.9473901372403,0.67399,10.6812,10.0,110.2,38.25,286.0,9.25,47.18,1135.0,130,80,26,running,0.5
2021-10-01T02:54:47+00:00,-37.823893865570426,144.94738527573645,0.67576,10.648800000000001,9.800000000000011,108.2,38.75,292.0,9.15,47.09,1110.0,130,80,26,running,0.0
2021-10-01T02:54:49+00:00,-37.82391699962318,144.94739189743996,0.67847,10.112400000000001,9.0,93.7,39.25,296.0,9.15,47.09,1100.0,129,80,26,running,0.0
2021-10-01T02:54:50+00:00,-37.823919262737036,144.9474028777331,0.67945,8.0604,8.800000000000011,92.7,39.5,296.0,9.06,47.31,867.0,129,80,26,running,0.0
2021-10-01T02:54:52+00:00,-37.82391171902418,144.9474091641605,0.68003,7.6932,8.600000000000023,92.7,39.5,294.0,10.62,47.5,839.0,129,81,26,running,0.5
2021-10-01T02:54:54+00:00,-37.823912808671594,144.94742617942393,0.6815399999999999,6.516,7.199999999999989,109.2,38.75,289.0,10.62,47.5,839.0,128,81,26,running,0.5
2021-10-01T02:54:55+00:00,-37.82390660606325,144.94743732735515,0.68275,6.516,7.199999999999989,109.2,38.75,288.0,10.62,47.5,839.0,128,81,26,running,0.5
2021-10-01T02:54:57+00:00,-37.82387257553637,144.94747613556683,0.68786,6.9516,7.0,108.2,38.75,286.0,15.71,47.37,646.0,128,81,26,running,0.5
2021-10-01T02:54:58+00:00,-37.82385899685323,144.94749935343862,0.6904,7.153200000000001,7.199999999999989,108.2,38.75,286.0,15.9,47.37,645.0,127,81,26,running,0.5
2021-10-01T02:55:04+00:00,-37.82379202544689,144.94773178361356,0.71282,9.1368,6.600000000000023,112.2,37.75,282.0,13.75,47.15,869.0,125,80,26,running,0.5
2021-10-01T02:55:09+00:00,,,0.72445,10.044,5.800000000000011,112.2,37.75,282.0,10.71,47.06,1106.0,124,80,26,running,0.5
2021-10-01T02:55:12+00:00,-37.823899229988456,144.94792255572975,0.72701,9.2052,5.399999999999977,113.2,37.5,281.0,10.53,46.96,1100.0,125,80,26,running,0.5
2021-10-01T02:55:13+00:00,-37.823894368484616,144.94795264676213,0.72954,9.1044,5.399999999999977,112.2,37.75,281.0,10.53,46.96,1100.0,124,81,26,running,0.0
2021-10-01T02:55:15+00:00,-37.823864528909326,144.94802297092974,0.73458,9.0036,5.199999999999989,112.2,37.5,279.0,10.53,46.96,1100.0,127,81,26,running,0.0
2021-10-01T02:55:16+00:00,-37.82387534156442,144.9480534810573,0.73734,8.967600000000001,5.199999999999989,112.2,37.5,277.0,10.43,46.96,1053.0,127,81,26,running,0.0
2021-10-01T02:55:20+00:00,,,0.73997,9.471599999999999,4.600000000000023,112.2,37.0,275.0,10.25,47.15,1065.0,126,81,26,running,0.0
2021-10-01T02:55:21+00:00,,,0.74263,9.6084,5.0,111.2,37.5,276.0,10.15,47.15,1086.0,125,81,26,running,0.0
2021-10-01T02:55:27+00:00,-37.82383728772402,144.94864256121218,0.75878,9.774,5.399999999999977,113.2,37.5,277.0,10.03,47.34,1108.0,126,81,26,running,0.0
2021-10-01T02:55:29+00:00,-37.823839550837874,144.94870559312403,0.7615,9.7416,6.199999999999989,113.2,37.5,279.0,9.84,47.34,1117.0,126,80,26,running,0.5
2021-10-01T02:55:33+00:00,-37.82382312230766,144.94886266998947,0.7754800000000001,9.774,7.0,109.2,37.5,277.0,9.75,47.43,1115.0,129,81,26,running,0.0
2021-10-01T02:55:37+00:00,-37.82384768128395,144.9490298051387,0.79038,9.5724,6.399999999999977,107.2,37.75,277.0,9.75,47.43,1092.0,132,81,26,running,0.0
2021-10-01T02:55:41+00:00,-37.82387207262218,144.94919618591666,0.80516,9.8424,7.199999999999989,107.2,37.25,275.0,9.56,47.43,1083.0,133,81,26,running,0.5
2021-10-01T02:55:42+00:00,-37.82387752085924,144.9492396041751,0.80902,9.8748,6.800000000000011,105.2,37.5,275.0,9.46,47.53,1087.0,134,81,26,running,0.5
2021-10-01T02:55:48+00:00,-37.823927560821176,144.94948008097708,0.8308099999999999,11.217600000000001,6.600000000000023,103.5,37.5,273.0,8.96,47.43,1175.0,137,82,26,running,0.0
2021-10-01T02:55:50+00:00,-37.8239331766963,144.94956188835204,0.83808,11.6568,7.0,107.2,37.25,273.0,8.78,47.43,1222.0,137,81,26,running,0.5
2021-10-01T02:55:56+00:00,-37.823941223323345,144.94980697520077,0.85975,11.5884,6.399999999999977,108.2,37.5,276.0,8.59,47.34,1231.0,138,81,26,running,0.5
2021-10-01T02:56:00+00:00,-37.82395111396909,144.94996204040945,0.87339,11.721599999999999,7.0,110.2,37.5,276.0,8.68,47.25,1239.0,139,81,26,running,0.5
2021-10-01T02:56:06+00:00,-37.82398363575339,144.9502010922879,0.89471,12.024,6.600000000000023,109.2,37.25,275.0,8.68,47.06,1248.0,138,81,26,running,0.0
2021-10-01T02:56:12+00:00,-37.82400308176875,144.95043109171093,0.9150499999999999,12.2256,7.199999999999989,108.2,37.25,276.0,8.37,46.96,1258.0,138,81,26,running,0.5
2021-10-01T02:56:18+00:00,-37.824010122567415,144.95067316107452,0.93635,12.3264,7.0,108.2,37.25,273.0,8.46,47.06,1260.0,138,81,26,running,0.5
2021-10-01T02:56:21+00:00,-37.824015486985445,144.9508004821837,0.94752,12.362400000000001,7.399999999999977,111.2,37.0,272.0,8.46,47.06,1273.0,138,81,26,running,0.5
2021-10-01T02:56:27+00:00,-37.824009619653225,144.95101002976298,0.96582,12.427200000000001,7.600000000000023,109.2,37.25,274.0,8.37,47.06,1284.0,139,81,26,running,0.5
2021-10-01T02:56:28+00:00,-37.82400651834905,144.95103559456766,0.96809,12.427200000000001,7.800000000000011,109.2,37.5,275.0,8.37,47.06,1274.0,138,81,26,running,0.5
2021-10-01T02:56:34+00:00,-37.82401070930064,144.9512325692922,0.98541,12.427200000000001,7.399999999999977,106.2,37.25,273.0,8.59,47.15,1206.0,138,82,26,running,0.0
2021-10-01T02:56:36+00:00,-37.82402261160314,144.95130800642073,0.9921,12.495600000000001,7.0,101.5,37.5,276.0,8.37,47.15,1192.0,138,82,26,running,0.0
2021-10-01T02:56:39+00:00,-37.82403443008661,144.95142032392323,1.00202,12.528,7.0,100.5,37.75,276.0,8.37,47.15,1217.0,139,82,26,running,0.0
2021-10-01T02:56:45+00:00,-37.82403585501015,144.95167018845677,1.02401,12.6972,7.600000000000023,109.2,37.25,276.0,8.37,47.15,1276.0,138,81,26,running,0.5
2021-10-01T02:56:51+00:00,-37.82404071651399,144.95191904716194,1.04585,12.7296,7.199999999999989,108.2,37.25,273.0,8.09,47.15,1304.0,138,81,26,running,0.5
2021-10-01T02:56:54+00:00,-37.82403971068561,144.9520320352167,1.05581,12.564000000000002,7.199999999999989,107.2,37.5,274.0,8.09,47.15,1280.0,139,82,26,running,0.0
2021-10-01T02:56:57+00:00,-37.824050607159734,144.95211987756193,1.0644200000000001,12.362400000000001,7.399999999999977,107.2,37.25,273.0,8.18,47.15,1271.0,139,82,26,running,0.0
2021-10-01T02:56:58+00:00,-37.824081955477595,144.95214468799531,1.06853,12.294,7.399999999999977,107.2,37.25,273.0,8.18,47.15,1264.0,139,82,26,running,0.0
2021-10-01T02:57:03+00:00,-37.824255460873246,144.952299753204,1.09181,12.3948,7.0,109.2,37.25,273.0,8.59,47.15,1252.0,140,82,26,running,0.0
2021-10-01T02:57:06+00:00,-37.82431874424219,144.95238524861634,1.10208,12.1248,7.0,106.2,37.5,269.0,8.28,47.25,1258.0,138,84,26,running,0.5
2021-10-01T02:57:12+00:00,-37.8244199976325,144.95258247479796,1.12293,12.6972,7.0,112.2,37.0,270.0,8.46,47.43,1269.0,139,82,26,running,0.5
2021-10-01T02:57:13+00:00,-37.824437180534005,144.95262279175222,1.12696,12.6972,5.800000000000011,111.2,37.0,271.0,8.46,47.43,1269.0,138,82,26,running,0.0
2021-10-01T02:57:18+00:00,-37.824524603784084,144.95282655581832,1.14734,12.6648,5.800000000000011,110.2,36.75,269.0,8.28,47.34,1309.0,136,82,26,running,0.0
2021-10-01T02:57:20+00:00,-37.82455771230161,144.95291096158326,1.1556099999999998,12.798,5.600000000000023,110.2,37.0,269.0,8.18,47.34,1318.0,138,82,26,running,0.0
2021-10-01T02:57:25+00:00,-37.824601884931326,144.95310944505036,1.1738199999999999,13.032,5.600000000000023,110.2,37.0,271.0,8.09,47.43,1350.0,138,82,27,running,0.0
2021-10-01T02:57:28+00:00,-37.82464915886521,144.95322142727673,1.1850999999999998,13.100399999999999,5.600000000000023,110.2,37.0,271.0,7.81,47.43,1349.0,139,82,26,running,0.0
2021-10-01T02:57:31+00:00,-37.8247069939971,144.95330943726003,1.19517,13.132800000000001,5.399999999999977,109.2,36.5,268.0,7.9,47.43,1339.0,139,82,26,running,0.0
2021-10-01T02:57:37+00:00,-37.824835823848844,144.95347967371345,1.2158900000000001,13.132800000000001,6.199999999999989,109.2,37.0,272.0,7.9,47.25,1336.0,140,82,26,running,0.0
2021-10-01T02:57:39+00:00,-37.82487572170794,144.95354304090142,1.22301,12.999600000000001,6.199999999999989,109.2,37.0,272.0,7.9,47.34,1330.0,142,82,26,running,0.0
2021-10-01T02:57:45+00:00,-37.82498024404049,144.95373322628438,1.24335,12.6288,6.399999999999977,112.2,37.0,273.0,8.37,47.34,1301.0,142,81,26,running,0.5
2021-10-01T02:57:46+00:00,-37.82498896121979,144.95377387851477,1.24705,12.528,6.399999999999977,112.2,37.0,272.0,8.37,47.34,1301.0,142,81,26,running,0.5
2021-10-01T02:57:50+00:00,-37.82498745247722,144.9538929015398,1.2575699999999999,12.3948,6.600000000000023,111.2,37.25,275.0,8.46,47.43,1284.0,142,81,26,running,0.0
2021-10-01T02:57:51+00:00,-37.82496624626219,144.95389726012945,1.2590299999999999,12.3264,6.600000000000023,109.2,37.0,273.0,8.46,47.43,1284.0,141,81,26,running,0.5
2021-10-01T02:57:53+00:00,-37.82491344027221,144.95393925346434,1.26564,12.193200000000001,6.199999999999989,109.2,37.0,270.0,8.68,47.65,1217.0,140,82,26,running,0.0
2021-10-01T02:57:58+00:00,-37.824763068929315,144.954046709463,1.28436,12.427200000000001,7.0,111.2,36.5,266.0,8.78,47.53,1269.0,140,82,26,running,0.5
2021-10-01T02:57:59+00:00,-37.82473742030561,144.9540689215064,1.28779,12.596400000000001,7.0,111.2,36.5,266.0,8.59,47.53,1282.0,140,82,26,running,0.0
2021-10-01T02:58:05+00:00,-37.824595514684916,144.9542195443064,1.30823,12.9312,6.399999999999977,108.2,37.0,265.0,8.28,47.75,1287.0,140,83,26,running,0.0
2021-10-01T02:58:08+00:00,-37.82451655715704,144.95427545160055,1.31805,12.999600000000001,6.399999999999977,108.2,36.75,265.0,8.18,47.65,1304.0,141,82,26,running,0.5
2021-10-01T02:58:13+00:00,-37.824409352615476,144.95443060062826,1.33628,13.032,6.800000000000011,107.2,37.0,268.0,8.0,47.43,1311.0,144,82,26,running,0.5
2021-10-01T02:58:16+00:00,-37.82435394823551,144.95453864336014,1.3476,13.132800000000001,6.800000000000011,107.2,37.0,269.0,8.0,47.34,1310.0,143,82,26,running,0.5
2021-10-01T02:58:18+00:00,-37.824319833889604,144.95460871607065,1.35479,13.2696,7.199999999999989,106.2,37.25,270.0,7.9,47.43,1316.0,142,82,26,running,0.5
2021-10-01T02:58:23+00:00,-37.82422000542283,144.95475305244327,1.3716,13.3344,6.600000000000023,106.2,36.75,265.0,7.81,47.43,1336.0,144,83,26,running,0.0
2021-10-01T02:58:29+00:00,-37.82408086583018,144.95493317954242,1.39374,13.3344,6.600000000000023,108.2,36.75,268.0,7.9,47.53,1328.0,143,82,26,running,0.5
2021-10-01T02:58:30+00:00,-37.82405882142484,144.9549635220319,1.39736,13.3344,6.600000000000023,109.2,36.75,269.0,7.9,47.53,1334.0,143,82,26,running,0.0
2021-10-01T02:58:36+00:00,-37.82391029410064,144.95512168854475,1.419,13.3344,7.0,111.2,36.75,270.0,8.09,47.53,1342.0,143,82,26,running,0.0
2021-10-01T02:58:38+00:00,-37.823864528909326,144.95520257391036,1.42774,13.3344,6.800000000000011,112.2,36.5,269.0,8.09,47.53,1348.0,143,82,26,running,0.0
2021-10-01T02:58:43+00:00,-37.82373754307628,144.95535956695676,1.44749,13.3704,6.399999999999977,112.2,36.5,268.0,8.0,47.34,1366.0,143,82,26,running,0.0
2021-10-01T02:58:49+00:00,-37.8236173465848,144.95554874651134,1.46874,13.435200000000002,6.600000000000023,109.2,37.0,272.0,7.68,47.34,1376.0,141,82,26,running,0.0
2021-10-01T02:58:50+00:00,-37.82359245233238,144.95557305403054,1.47222,13.4712,6.600000000000023,108.2,37.25,272.0,7.68,47.34,1376.0,143,82,26,running,0.0
2021-10-01T02:58:55+00:00,-37.8235240560025,144.95575234293938,1.4895399999999999,13.5036,6.399999999999977,111.2,36.75,269.0,7.9,47.43,1380.0,142,82,26,running,0.0
2021-10-01T02:58:59+00:00,-37.8235100582242,144.9559727869928,1.50847,13.435200000000002,6.600000000000023,108.2,37.0,268.0,7.4,47.53,1361.0,143,82,26,running,0.5
2021-10-01T03:00:07+00:00,-37.82363444566727,144.9562177900225,1.50847,0.0,6.399999999999977,,,,,,,102,0,27,,0.0
2021-10-01T03:00:08+00:00,-37.823634864762425,144.95621846057475,1.50847,0.0,6.399999999999977,73.0,43.75,425.0,3.78,48.71,1709.0,105,62,27,running,0.0
2021-10-01T03:00:09+00:00,-37.82363863661885,144.95622315444052,1.50894,0.0,6.399999999999977,73.0,43.75,425.0,3.78,48.71,1709.0,112,62,27,running,0.0
2021-10-01T03:00:10+00:00,-37.823637295514345,144.95626020245254,1.51207,0.0,6.399999999999977,73.0,43.75,425.0,3.78,49.31,1709.0,116,62,27,running,0.0
2021-10-01T03:00:11+00:00,-37.82363176345825,144.95630940422416,1.51633,0.0,6.399999999999977,105.2,37.0,266.0,57.31,49.31,199.0,118,83,27,running,0.5
2021-10-01T03:00:12+00:00,-37.823623130097985,144.95636271312833,1.5210299999999999,0.0,6.399999999999977,106.2,36.5,262.0,10.43,49.21,1061.0,115,84,27,running,0.0
2021-10-01T03:00:13+00:00,-37.8236120659858,144.95641166344285,1.52548,13.302,6.399999999999977,109.2,36.0,256.0,8.68,48.9,1334.0,112,84,27,running,0.5
2021-10-01T03:00:16+00:00,-37.82357049174607,144.95654426515102,1.5378900000000002,15.080400000000001,7.600000000000023,111.2,35.5,253.0,7.31,48.43,1514.0,114,85,27,running,0.0
2021-10-01T03:00:17+00:00,-37.823547441512346,144.9565748590976,1.54151,15.080400000000001,6.600000000000023,111.2,35.5,253.0,7.21,48.31,1516.0,114,84,27,running,0.5
2021-10-01T03:00:19+00:00,-37.82349522225559,144.95663629844785,1.5494,14.544,6.600000000000023,111.2,35.75,256.0,7.21,48.21,1506.0,113,84,27,running,0.0
2021-10-01T03:00:22+00:00,-37.82343721948564,144.95673252269626,1.56021,14.209200000000001,6.399999999999977,110.2,35.5,254.0,7.21,48.09,1465.0,114,84,27,running,0.0
2021-10-01T03:00:24+00:00,-37.82340235076845,144.95680527761579,1.5677,13.874400000000001,6.399999999999977,109.2,35.75,255.0,7.21,47.96,1437.0,116,84,27,running,0.0
2021-10-01T03:00:26+00:00,-37.82335792668164,144.95688205584884,1.57605,13.7736,6.399999999999977,108.2,36.0,257.0,7.31,47.87,1426.0,119,84,27,running,0.0
2021-10-01T03:00:28+00:00,-37.823321130126715,144.95695179328322,1.5832899999999999,13.7376,6.399999999999977,109.2,36.0,257.0,7.4,47.78,1411.0,122,84,27,running,0.0
