timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-05-05T09:14:41+00:00,-37.81491148285568,144.9450123589486,0.79798,16.799999999999955,94,29,23.85
2021-05-05T09:14:42+00:00,-37.81488030217588,144.94507430121303,0.8044199999999999,17.0,94,29,23.85
2021-05-05T09:14:44+00:00,-37.81483671627939,144.94519961066544,0.81648,17.0,92,29,21.160800000000002
2021-05-05T09:14:45+00:00,-37.81481794081628,144.945264486596,0.82255,17.0,92,29,21.7332
2021-05-05T09:14:46+00:00,-37.81479086726904,144.9453245010227,0.8286399999999999,17.0,91,29,21.7332
2021-05-05T09:14:48+00:00,-37.81471216119826,144.94545567780733,0.8431000000000001,17.0,90,29,23.1444
2021-05-05T09:14:50+00:00,-37.81464485451579,144.94557830505073,0.85622,17.200000000000045,88,29,23.076
2021-05-05T09:14:53+00:00,-37.81455894000828,144.9457450211048,0.87371,17.600000000000023,86,29,23.011200000000002
2021-05-05T09:14:54+00:00,-37.814534632489085,144.94580117985606,0.8793300000000001,17.799999999999955,86,29,23.011200000000002
2021-05-05T09:14:55+00:00,-37.81451635994017,144.94585826061666,0.88475,18.0,85,29,20.8944
2021-05-05T09:14:56+00:00,-37.814499428495765,144.94592514820397,0.89093,18.200000000000045,85,29,18.7776
2021-05-05T09:14:57+00:00,-37.814488196745515,144.94597292505205,0.89528,18.399999999999977,85,29,18.7776
2021-05-05T09:14:58+00:00,-37.81447369605303,144.9460542295128,0.90252,18.600000000000023,85,29,18.172800000000002
2021-05-05T09:15:00+00:00,-37.81445072963834,144.94618691504002,0.91411,19.399999999999977,85,29,19.515600000000003
2021-05-05T09:15:04+00:00,-37.814403623342514,144.9464374501258,0.93613,20.399999999999977,85,29,18.7776
2021-05-05T09:15:05+00:00,-37.814378812909126,144.94648505933583,0.9410700000000001,20.600000000000023,86,29,18.172800000000002
2021-05-05T09:15:07+00:00,-37.81435517594218,144.94658446870744,0.9500299999999999,21.200000000000045,86,29,17.7696
2021-05-05T09:15:08+00:00,-37.81436967663467,144.94663945399225,0.95486,21.600000000000023,86,29,17.737199999999998
2021-05-05T09:15:09+00:00,-37.81436590477824,144.9466964509338,0.95989,22.0,86,29,17.4996
2021-05-05T09:15:11+00:00,-37.81436054036021,144.9468008056283,0.969,22.600000000000023,87,29,16.0236
2021-05-05T09:15:13+00:00,-37.814380656927824,144.94689770042896,0.97772,23.200000000000045,88,29,13.7736
2021-05-05T09:15:14+00:00,-37.81439172104001,144.94693960994482,0.98161,23.600000000000023,89,29,13.233600000000001
2021-05-05T09:15:15+00:00,-37.81438811682165,144.9469707068056,0.98438,24.0,89,29,13.233600000000001
2021-05-05T09:15:17+00:00,-37.81425484456122,144.94705519638956,0.9957,24.600000000000023,90,29,14.9796
2021-05-05T09:15:21+00:00,-37.814185693860054,144.9472445435822,1.01401,25.600000000000023,92,29,13.6368
2021-05-05T09:15:22+00:00,-37.81417555175722,144.94728695601225,1.01792,26.200000000000045,92,29,13.6368
2021-05-05T09:15:24+00:00,-37.814152082428336,144.947365578264,1.02531,26.799999999999955,94,29,13.8384
2021-05-05T09:15:26+00:00,-37.81412735581398,144.94747621938586,1.0354100000000002,27.399999999999977,98,29,14.814000000000002
2021-05-05T09:15:28+00:00,-37.81409810297191,144.94757713750005,1.04487,28.0,100,29,14.713199999999999
2021-05-05T09:15:31+00:00,-37.81405535526574,144.94772801175714,1.059,28.799999999999955,103,29,14.8464
2021-05-05T09:15:33+00:00,-37.81403213739395,144.94782825931907,1.06816,29.0,103,29,14.8788
2021-05-05T09:15:34+00:00,-37.81402224674821,144.94787687435746,1.0725799999999999,29.200000000000045,103,29,14.8788
2021-05-05T09:15:36+00:00,-37.81400070525706,144.94797435589135,1.0815,29.799999999999955,103,29,14.9148
2021-05-05T09:15:38+00:00,-37.813979499042034,144.94806923903525,1.09017,30.399999999999977,104,29,15.048
2021-05-05T09:15:42+00:00,-37.81392082571983,144.9482807982713,1.10992,31.200000000000045,101,29,15.418800000000001
2021-05-05T09:15:45+00:00,-37.81387212686241,144.948457069695,1.1263699999999999,31.399999999999977,98,29,19.314
2021-05-05T09:15:47+00:00,-37.81384153291583,144.94858061894774,1.13774,31.600000000000023,99,29,18.241200000000003
2021-05-05T09:15:51+00:00,-37.81377841718495,144.9488363508135,1.1613099999999998,32.0,102,29,20.088
2021-05-05T09:15:52+00:00,-37.81376291066408,144.9489026516676,1.1673900000000001,32.0,102,29,20.4552
2021-05-05T09:15:58+00:00,-37.813661908730865,144.94930339045823,1.20441,32.39999999999998,104,29,22.035600000000002
2021-05-05T09:16:00+00:00,-37.813627207651734,144.94943666271865,1.21677,32.60000000000002,105,29,22.136400000000002
2021-05-05T09:16:01+00:00,-37.81360792927444,144.94950380176306,1.22305,32.799999999999955,106,29,22.2696
2021-05-05T09:16:07+00:00,-37.81349904835224,144.94994569569826,1.26379,32.60000000000002,106,29,26.1324
2021-05-05T09:16:09+00:00,-37.813449343666434,144.9501128308475,1.27951,32.0,106,29,28.08
2021-05-05T09:16:11+00:00,-37.8133974596858,144.9502875097096,1.2959200000000002,31.799999999999955,107,29,29.357999999999997
2021-05-05T09:16:16+00:00,-37.81326142139733,144.9507283139974,1.3375599999999999,31.600000000000023,110,29,29.224800000000002
2021-05-05T09:16:19+00:00,-37.81319302506745,144.95095940306783,1.35928,31.600000000000023,113,29,24.8904
2021-05-05T09:16:21+00:00,-37.813159581273794,144.9510631710291,1.36915,31.600000000000023,113,29,17.4348
2021-05-05T09:16:24+00:00,-37.8131299931556,144.9511483311653,1.3773,31.399999999999977,113,29,7.1892000000000005
2021-05-05T09:16:25+00:00,-37.81312328763306,144.9511752370745,1.37969,31.399999999999977,112,29,7.1892000000000005
2021-05-05T09:16:28+00:00,-37.813080037012696,144.9512918293476,1.39102,31.399999999999977,112,29,12.261600000000001
2021-05-05T09:16:31+00:00,-37.813067212700844,144.95138981379569,1.3998499999999998,31.799999999999955,113,29,11.116800000000001
2021-05-05T09:16:32+00:00,-37.813069727271795,144.95142300613225,1.40275,32.0,114,29,11.116800000000001
2021-05-05T09:16:35+00:00,-37.813030080869794,144.95160967111588,1.41975,32.0,116,29,19.584000000000003
2021-05-05T09:16:36+00:00,-37.81301231123507,144.95169240050018,1.4272799999999999,32.0,117,29,20.2896
2021-05-05T09:16:37+00:00,-37.81300242058933,144.9517574440688,1.4330999999999998,32.0,117,29,20.4552
2021-05-05T09:16:39+00:00,-37.81297425739467,144.95188183151186,1.44449,32.200000000000045,117,29,19.584000000000003
2021-05-05T09:16:41+00:00,-37.81293737702072,144.95199406519532,1.4551800000000001,32.200000000000045,117,29,19.8504
2021-05-05T09:16:43+00:00,-37.81288884580135,144.95210831053555,1.4665599999999999,32.39999999999998,116,29,20.2212
2021-05-05T09:16:45+00:00,-37.812847355380654,144.95224091224372,1.47908,32.60000000000002,116,29,20.2896
2021-05-05T09:16:46+00:00,-37.81280133873224,144.95232364162803,1.48748,32.799999999999955,116,29,20.4552
2021-05-05T09:16:52+00:00,-37.8126963134855,144.95270929299295,1.52332,33.0,117,29,20.2896
2021-05-05T09:16:54+00:00,-37.81266521662474,144.95284331962466,1.53561,33.200000000000045,117,29,20.2896
2021-05-05T09:17:00+00:00,-37.812569830566645,144.95322486385703,1.57083,33.799999999999955,117,29,19.886400000000002
2021-05-05T09:17:01+00:00,-37.81255792826414,144.9532879795879,1.57653,34.0,116,29,19.584000000000003
2021-05-05T09:17:02+00:00,-37.81254334375262,144.9533521849662,1.58241,34.200000000000045,116,29,19.886400000000002
2021-05-05T09:17:04+00:00,-37.81250889413059,144.9534872174263,1.59491,34.39999999999998,114,29,19.7496
2021-05-05T09:17:07+00:00,-37.81242046505213,144.95366734452546,1.61339,34.799999999999955,114,29,19.886400000000002
2021-05-05T09:17:09+00:00,-37.8123683296144,144.95380531065166,1.62677,35.200000000000045,114,29,19.7496
2021-05-05T09:17:11+00:00,-37.81234293244779,144.95394218713045,1.63914,35.60000000000002,114,29,19.987199999999998
2021-05-05T09:17:12+00:00,-37.81232382170856,144.95401435531676,1.6458199999999998,35.60000000000002,114,29,20.2896
2021-05-05T09:17:15+00:00,-37.812267411500216,144.9542282614857,1.66568,36.0,112,29,21.834000000000003
2021-05-05T09:17:16+00:00,-37.81224871985614,144.954297747463,1.6721400000000002,36.0,111,29,21.834000000000003
2021-05-05T09:17:18+00:00,-37.81220412813127,144.95443076826632,1.68485,36.200000000000045,110,29,22.5396
2021-05-05T09:17:23+00:00,-37.81210203655064,144.95475112460554,1.71525,37.200000000000045,109,29,22.9104
2021-05-05T09:17:25+00:00,-37.81206104904413,144.95488246902823,1.72767,38.0,108,29,20.826
2021-05-05T09:17:26+00:00,-37.81204436905682,144.95494650676847,1.7336099999999999,38.200000000000045,107,29,20.6568
2021-05-05T09:17:27+00:00,-37.81202710233629,144.95501096360385,1.7395999999999998,38.60000000000002,106,29,20.6568
2021-05-05T09:17:31+00:00,-37.81196826137602,144.95524590834975,1.76135,39.200000000000045,104,29,18.2736
2021-05-05T09:17:33+00:00,-37.81194060109556,144.9553749896586,1.77311,39.60000000000002,105,29,17.6004
2021-05-05T09:17:37+00:00,-37.81186876818538,144.95560850948095,1.7951700000000002,40.60000000000002,105,29,18.6444
2021-05-05T09:17:38+00:00,-37.81185275875032,144.95566667988896,1.80059,40.799999999999955,105,29,18.6444
2021-05-05T09:17:41+00:00,-37.8117969352752,144.95583758689463,1.8169000000000002,42.0,107,29,17.9388
2021-05-05T09:17:44+00:00,-37.81174756586552,144.9559915624559,1.8315599999999999,43.0,107,29,17.870400000000004
2021-05-05T09:17:45+00:00,-37.81173608265817,144.95603841729462,1.8358800000000002,43.200000000000045,107,29,15.822
2021-05-05T09:17:48+00:00,-37.81171705573797,144.9561361502856,1.84471,43.799999999999955,109,29,8.632800000000001
2021-05-05T09:17:49+00:00,-37.81170632690191,144.95615785941482,1.84698,44.0,109,29,8.028
2021-05-05T09:17:50+00:00,-37.8117033932358,144.95617319829762,1.84832,44.0,109,29,8.028
2021-05-05T09:17:53+00:00,-37.8116914909333,144.95624385774136,1.85467,44.60000000000002,109,29,9.5724
2021-05-05T09:17:54+00:00,-37.81168168410659,144.9562812410295,1.8581500000000002,45.0,110,29,12.024
2021-05-05T09:17:57+00:00,-37.811647821217775,144.9564511422068,1.87356,45.799999999999955,112,29,19.515600000000003
2021-05-05T09:18:03+00:00,-37.81153474934399,144.95683771558106,1.90996,45.0,114,29,22.068
2021-05-05T09:18:07+00:00,-37.811420587822795,144.95715538971126,1.94065,43.799999999999955,114,29,25.6968
2021-05-05T09:18:08+00:00,-37.811385886743665,144.95724172331393,1.94916,43.60000000000002,115,29,25.6968
2021-05-05T09:18:10+00:00,-37.811311203986406,144.9574160668999,1.9665,42.799999999999955,117,29,25.092
2021-05-05T09:18:11+00:00,-37.81125236302614,144.95750005356967,1.97617,42.60000000000002,117,29,27.576
2021-05-05T09:18:12+00:00,-37.811211878433824,144.95762150734663,1.98775,42.200000000000045,117,29,31.0716
2021-05-05T09:18:14+00:00,-37.81109704636037,144.95786785148084,2.01298,41.39999999999998,117,29,35.37
2021-05-05T09:18:15+00:00,-37.81089001335204,144.95797857642174,2.0374,41.200000000000045,118,29,45.5472
2021-05-05T09:18:17+00:00,-37.81096000224352,144.95829767547548,2.04741,40.200000000000045,118,29,34.4304
2021-05-05T09:18:18+00:00,-37.81101658008993,144.9583907984197,2.0494,40.0,118,29,30.938399999999998
2021-05-05T09:18:20+00:00,-37.8110265545547,144.95854913257062,2.06109,39.60000000000002,117,29,28.116
2021-05-05T09:18:22+00:00,-37.810992607846856,144.95863244868815,2.0693099999999998,39.0,117,29,22.136400000000002
2021-05-05T09:18:25+00:00,-37.8109697252512,144.95875038206577,2.0800799999999997,37.799999999999955,119,29,12.9672
2021-05-05T09:18:26+00:00,-37.81097408384085,144.95877737179399,2.08235,37.60000000000002,120,29,10.648800000000001
2021-05-05T09:18:29+00:00,-37.81097274273634,144.95878776535392,2.0833000000000004,37.39999999999998,121,29,1.782
2021-05-05T09:18:39+00:00,-37.81101331114769,144.9587798025459,2.0833000000000004,37.200000000000045,119,29,16.660800000000002
2021-05-05T09:18:42+00:00,-37.810970144346356,144.9588461034,2.09065,37.39999999999998,118,29,10.782
2021-05-05T09:18:46+00:00,-37.81090241856873,144.95903461240232,2.10881,37.0,119,29,21.06
2021-05-05T09:18:47+00:00,-37.81087584793568,144.95913041755557,2.11769,36.60000000000002,120,29,26.168400000000002
2021-05-05T09:18:50+00:00,-37.81079990789294,144.95939226821065,2.1419699999999997,35.39999999999998,120,29,25.9308
2021-05-05T09:18:53+00:00,-37.81074299477041,144.95966652408242,2.16678,34.799999999999955,117,29,28.6524
2021-05-05T09:18:55+00:00,-37.810663282871246,144.9598667677492,2.18638,34.60000000000002,116,29,28.35
2021-05-05T09:18:56+00:00,-37.810624642297626,144.9599664285779,2.19611,34.200000000000045,116,29,28.1484
2021-05-05T09:18:59+00:00,-37.81052137725055,144.9602380860597,2.22262,33.200000000000045,115,29,28.35
2021-05-05T09:19:00+00:00,-37.810426745563745,144.96027287095785,2.2332899999999998,32.799999999999955,114,29,31.0032
2021-05-05T09:19:02+00:00,-37.81034879386425,144.9604165367782,2.24721,32.39999999999998,111,29,30.3336
2021-05-05T09:19:04+00:00,-37.810213258489966,144.96059046126902,2.2679099999999996,32.0,111,29,18.6444
2021-05-05T09:19:05+00:00,-37.81008115969598,144.9607973266393,2.2906,32.200000000000045,110,29,18.6444
2021-05-05T09:19:07+00:00,-37.8099300339818,144.96112950146198,2.3233699999999997,32.200000000000045,111,29,32.4468
2021-05-05T09:19:08+00:00,-37.80987722799182,144.96123620308936,2.33442,32.60000000000002,112,29,36.4788
2021-05-05T09:19:09+00:00,-37.809845209121704,144.96136863715947,2.3462899999999998,32.799999999999955,112,29,32.4468
2021-05-05T09:19:11+00:00,-37.80976256355643,144.9616081919521,2.3687600000000004,33.0,112,29,30.3336
2021-05-05T09:19:14+00:00,-37.809638595208526,144.96188077144325,2.3960500000000002,33.200000000000045,112,29,29.660400000000003
2021-05-05T09:19:15+00:00,-37.809606743976474,144.96196366846561,2.40402,33.200000000000045,109,29,26.9388
2021-05-05T09:19:16+00:00,-37.809586711227894,144.96203927323222,2.41098,33.39999999999998,110,29,25.9308
2021-05-05T09:19:17+00:00,-37.80956734903157,144.96211353689432,2.41778,33.39999999999998,109,29,23.9832
2021-05-05T09:19:18+00:00,-37.80953608453274,144.96217045001686,2.4237800000000003,33.39999999999998,108,29,20.491200000000003
2021-05-05T09:19:20+00:00,-37.80950926244259,144.96225183829665,2.4314400000000003,34.200000000000045,105,29,13.536
2021-05-05T09:19:23+00:00,-37.80949803069234,144.96241411194205,2.44559,34.60000000000002,104,29,13.3344
2021-05-05T09:19:25+00:00,-37.80950146727264,144.9624998588115,2.45282,34.799999999999955,103,29,9.6408
2021-05-05T09:19:27+00:00,-37.80949518084526,144.96263162232935,2.46407,35.200000000000045,103,29,14.277600000000001
2021-05-05T09:19:29+00:00,-37.809495935216546,144.96271485462785,2.471,36.0,103,29,7.5924000000000005
2021-05-05T09:19:31+00:00,-37.80945796519518,144.96282717213035,2.48045,36.39999999999998,105,29,18.306
2021-05-05T09:19:32+00:00,-37.80943600460887,144.96289330534637,2.48562,36.60000000000002,106,29,21.297600000000003
2021-05-05T09:19:33+00:00,-37.809450924396515,144.96298022568226,2.48921,36.799999999999955,107,29,21.297600000000003
2021-05-05T09:19:35+00:00,-37.809420498088,144.96311173774302,2.5012800000000004,37.60000000000002,110,29,10.548
2021-05-05T09:19:37+00:00,-37.80939350835979,144.96328130364418,2.51635,38.200000000000045,113,29,13.6368
2021-05-05T09:19:39+00:00,-37.809399124234915,144.96337375603616,2.52379,38.60000000000002,113,29,13.6368
2021-05-05T09:19:40+00:00,-37.80940867960453,144.96341013349593,2.52657,38.799999999999955,113,29,11.620800000000001
2021-05-05T09:19:43+00:00,-37.80942242592573,144.9635200202465,2.53454,39.39999999999998,113,29,7.1208
2021-05-05T09:19:44+00:00,-37.809410355985165,144.96352999471128,2.53615,39.39999999999998,114,29,4.3344
2021-05-05T09:19:45+00:00,-37.80938923358917,144.9635461717844,2.53864,39.60000000000002,114,29,4.3344
2021-05-05T09:19:47+00:00,-37.809371212497354,144.9636071920395,2.53864,39.60000000000002,114,29,8.096400000000001
2021-05-05T09:19:49+00:00,-37.80935964547098,144.9636822938919,2.5453200000000002,39.799999999999955,116,29,10.6812
2021-05-05T09:19:50+00:00,-37.809356125071645,144.96373208239675,2.54967,39.799999999999955,117,29,10.9152
2021-05-05T09:19:55+00:00,-37.8093430493027,144.96408521197736,2.5799000000000003,40.799999999999955,115,29,15.753600000000002
2021-05-05T09:19:56+00:00,-37.80933927744627,144.96412427164614,2.58323,40.799999999999955,115,29,14.5116
2021-05-05T09:19:59+00:00,-37.809330644086,144.9643038958311,2.5976500000000002,41.39999999999998,112,29,14.814000000000002
2021-05-05T09:20:00+00:00,-37.80931538902223,144.96435292996466,2.60225,41.60000000000002,112,29,14.9148
2021-05-05T09:20:04+00:00,-37.80926015228033,144.9645747989416,2.62238,41.799999999999955,115,29,16.4268
2021-05-05T09:20:05+00:00,-37.80924900434911,144.9646302871406,2.62743,42.0,115,29,16.4268
2021-05-05T09:20:06+00:00,-37.8092410415411,144.9646928999573,2.633,42.39999999999998,115,29,16.5276
2021-05-05T09:20:08+00:00,-37.80916057527065,144.96480412781239,2.64508,42.60000000000002,118,29,16.660800000000002
2021-05-05T09:20:10+00:00,-37.80907776206732,144.96491845697165,2.65746,43.200000000000045,120,29,19.1808
2021-05-05T09:20:12+00:00,-37.80904549174011,144.96503580361605,2.6684200000000002,43.60000000000002,122,29,17.1648
2021-05-05T09:20:15+00:00,-37.809016574174166,144.96519363485277,2.6826999999999996,44.0,122,29,17.298
2021-05-05T09:20:17+00:00,-37.80900701880455,144.96530779637396,2.6927600000000003,44.200000000000045,121,29,17.298
2021-05-05T09:20:19+00:00,-37.809002408757806,144.96541248634458,2.70196,44.60000000000002,121,29,16.660800000000002
2021-05-05T09:20:24+00:00,-37.80898883007467,144.96568707749248,2.7262199999999996,45.39999999999998,123,29,15.685200000000002
2021-05-05T09:20:25+00:00,-37.80897617340088,144.96574030257761,2.7311,45.60000000000002,123,29,15.685200000000002
2021-05-05T09:20:29+00:00,-37.8089268039912,144.9659709725529,2.75208,46.60000000000002,124,29,16.056
2021-05-05T09:20:32+00:00,-37.808892857283354,144.9660956952721,2.76365,47.0,124,29,12.9672
2021-05-05T09:20:36+00:00,-37.80886134132743,144.96616451069713,2.77057,47.39999999999998,123,29,2.3508
2021-05-05T09:20:37+00:00,-37.80886134132743,144.96616451069713,2.77057,47.39999999999998,123,29,0.0
2021-05-05T09:20:44+00:00,-37.808891516178846,144.96626492589712,2.77057,48.200000000000045,122,29,13.302
2021-05-05T09:20:45+00:00,-37.80888841487467,144.96632385067642,2.77574,48.200000000000045,122,29,16.2576
2021-05-05T09:20:46+00:00,-37.80888011679053,144.966378249228,2.78062,48.39999999999998,123,29,16.2576
2021-05-05T09:20:48+00:00,-37.80883368104696,144.96646877378225,2.7901100000000003,48.200000000000045,124,29,15.3504
2021-05-05T09:20:50+00:00,-37.80879789032042,144.96659374795854,2.80193,47.60000000000002,125,29,21.1968
2021-05-05T09:20:51+00:00,-37.808787915855646,144.96664856560528,2.80686,47.39999999999998,125,29,19.2456
2021-05-05T09:20:52+00:00,-37.808779533952475,144.96675023809075,2.81527,47.0,126,29,19.2456
2021-05-05T09:20:55+00:00,-37.80871381983161,144.96702675707638,2.8404499999999997,46.60000000000002,126,29,21.8016
2021-05-05T09:20:56+00:00,-37.808670653030276,144.96710680425167,2.8489299999999997,46.39999999999998,126,29,25.729200000000002
2021-05-05T09:20:57+00:00,-37.80863067135215,144.96719045564532,2.85753,46.39999999999998,126,29,26.8056
2021-05-05T09:20:59+00:00,-37.80857736244798,144.9673397373408,2.87193,46.39999999999998,126,29,24.588
2021-05-05T09:21:01+00:00,-37.8084846585989,144.96748792938888,2.88852,46.0,125,29,23.749200000000002
2021-05-05T09:21:03+00:00,-37.808377454057336,144.96763234958053,2.90549,45.799999999999955,124,29,24.588
2021-05-05T09:21:04+00:00,-37.80834920704365,144.96770803816617,2.9128499999999997,45.60000000000002,124,29,25.4628
2021-05-05T09:21:07+00:00,-37.80825993977487,144.96788405813277,2.93133,45.0,122,29,17.636400000000002
2021-05-05T09:21:08+00:00,-37.808227920904756,144.96785698458552,2.93405,45.0,122,29,13.435200000000002
2021-05-05T09:21:11+00:00,-37.808132618665695,144.96778439730406,2.9463600000000003,44.60000000000002,121,29,14.209200000000001
2021-05-05T09:21:14+00:00,-37.80806254595518,144.9677413981408,2.95466,44.39999999999998,120,29,9.1692
2021-05-05T09:21:15+00:00,-37.80805801972747,144.96774475090206,2.95524,44.39999999999998,120,29,3.9312000000000005
2021-05-05T09:21:16+00:00,-37.80805801972747,144.96774475090206,2.95524,44.39999999999998,120,29,3.9312000000000005
2021-05-05T09:22:03+00:00,-37.807671278715134,144.96773846447468,2.95524,44.60000000000002,73,29,15.753600000000002
