timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-08-18T02:33:15+00:00,-37.82139387913048,144.9442055169493,0.23627,13.8816,8.0,96.5,37.5,267.0,9.56,48.62,972.0,123,84,25,running,0.5
2020-08-18T02:33:16+00:00,-37.82140561379492,144.9442419782281,0.24012,13.8816,8.0,96.5,37.5,267.0,9.46,48.53,986.0,123,84,25,running,0.5
2020-08-18T02:33:19+00:00,-37.82140494324267,144.94440341368318,0.25162,13.7808,9.199999999999989,95.5,38.25,275.0,9.25,48.62,1014.0,124,84,25,running,0.0
2020-08-18T02:33:20+00:00,-37.8213981539011,144.94444465264678,0.25545,13.7808,9.399999999999977,97.5,37.75,272.0,9.25,48.62,1014.0,124,84,25,running,0.0
2020-08-18T02:33:23+00:00,-37.821355909109116,144.94454598985612,0.26693,13.7448,9.600000000000023,96.5,38.0,269.0,9.56,48.71,1003.0,124,84,25,running,0.5
2020-08-18T02:33:24+00:00,-37.821355909109116,144.9446341674775,0.27074000000000004,13.7448,9.600000000000023,96.5,38.0,269.0,9.46,48.81,1018.0,124,84,25,running,0.5
2020-08-18T02:33:30+00:00,-37.821348616853356,144.94507589377463,0.29343,13.4388,10.199999999999989,100.5,38.5,275.0,8.96,48.93,1020.0,125,84,25,running,0.0
2020-08-18T02:33:31+00:00,-37.821351969614625,144.94514546357095,0.29717,13.4388,10.199999999999989,99.5,38.0,273.0,8.96,48.93,1020.0,126,84,25,running,0.0
2020-08-18T02:33:33+00:00,-37.821364710107446,144.94526096619666,0.30463,13.4388,10.600000000000023,99.5,37.75,271.0,8.96,48.93,1020.0,126,84,25,running,0.0
2020-08-18T02:33:39+00:00,-37.82146512530744,144.9456038698554,0.32713,13.5036,11.0,100.5,37.5,268.0,9.06,49.03,1091.0,126,83,25,running,0.5
2020-08-18T02:33:45+00:00,-37.8214274905622,144.94589002802968,0.34984,13.741200000000001,11.199999999999989,98.5,37.5,268.0,9.06,49.03,1091.0,126,84,25,running,0.0
2020-08-18T02:33:51+00:00,-37.82150921411812,144.94614978320897,0.37265,13.572000000000001,11.0,97.5,37.25,264.0,8.68,48.71,1090.0,126,84,25,running,0.5
2020-08-18T02:33:56+00:00,-37.821651455014944,144.94629344902933,0.39144999999999996,13.5036,10.800000000000011,98.5,38.25,271.0,8.37,48.53,1135.0,126,84,25,running,0.0
2020-08-18T02:34:02+00:00,-37.821897715330124,144.94670399464667,0.41406,13.6044,10.600000000000023,103.5,37.0,265.0,8.59,48.4,1170.0,126,83,25,running,0.5
2020-08-18T02:34:08+00:00,-37.82211924903095,144.94705670513213,0.43689,13.806000000000001,10.199999999999989,100.5,37.5,269.0,7.81,48.4,1306.0,127,84,25,running,0.0
2020-08-18T02:34:09+00:00,-37.822150848805904,144.94708897545934,0.44073,13.806000000000001,10.199999999999989,100.5,37.5,269.0,7.59,48.4,1325.0,126,84,25,running,0.0
2020-08-18T02:34:14+00:00,-37.822266686707735,144.94735074229538,0.45988,13.7736,10.199999999999989,105.2,36.75,267.0,7.59,48.4,1330.0,125,83,25,running,0.0
2020-08-18T02:34:18+00:00,-37.82226626761258,144.94749256409705,0.47519,13.806000000000001,11.199999999999989,98.5,37.75,271.0,7.59,48.4,1330.0,125,83,25,running,0.5
2020-08-18T02:34:23+00:00,-37.82225017435849,144.94765886105597,0.49444,13.874400000000001,11.399999999999977,98.5,37.75,271.0,7.5,48.9,1280.0,126,83,25,running,0.5
2020-08-18T02:34:29+00:00,-37.82226358540356,144.9479208793491,0.51752,13.806000000000001,11.0,97.5,38.0,270.0,7.59,48.65,1263.0,125,84,25,running,0.0
2020-08-18T02:34:35+00:00,-37.822316056117415,144.9481840711087,0.54025,13.4028,10.0,96.5,38.0,271.0,7.59,48.46,1236.0,124,84,25,running,0.5
2020-08-18T02:34:37+00:00,-37.8223273716867,144.94827132672071,0.54769,13.4028,9.399999999999977,96.5,38.0,271.0,7.5,48.46,1247.0,124,84,25,running,0.5
2020-08-18T02:34:41+00:00,-37.822391744703054,144.94841222651303,0.5627000000000001,13.4712,9.600000000000023,96.5,38.0,271.0,7.31,48.28,1288.0,125,84,25,running,0.5
2020-08-18T02:34:42+00:00,-37.8224256914109,144.9484346061945,0.56644,13.4712,9.800000000000011,95.5,37.75,269.0,7.31,48.28,1288.0,125,84,25,running,0.5
2020-08-18T02:34:45+00:00,-37.82250347547233,144.9484631884843,0.57773,13.6368,10.800000000000011,95.5,37.75,269.0,7.31,48.37,1303.0,127,84,25,running,0.5
2020-08-18T02:34:49+00:00,-37.822639513760805,144.94851423427463,0.59296,13.7376,10.399999999999977,95.5,37.75,269.0,7.4,48.56,1274.0,127,84,25,running,0.5
2020-08-18T02:34:53+00:00,-37.82278519123793,144.94855580851436,0.60833,13.8384,9.600000000000023,97.5,37.25,264.0,7.5,48.65,1260.0,127,84,24,running,0.5
2020-08-18T02:34:55+00:00,-37.8229003585875,144.94854625314474,0.61602,13.8384,9.199999999999989,97.5,37.25,264.0,7.4,48.65,1284.0,127,84,24,running,0.5
2020-08-18T02:35:00+00:00,-37.82299842685461,144.94858539663255,0.63525,13.874400000000001,10.199999999999989,98.5,37.5,267.0,7.4,48.56,1306.0,126,84,24,running,0.0
2020-08-18T02:35:02+00:00,-37.82302575185895,144.94859830476344,0.6429600000000001,13.874400000000001,10.199999999999989,97.5,37.5,266.0,7.31,48.46,1280.0,125,84,24,running,0.5
2020-08-18T02:35:03+00:00,-37.82301259227097,144.94859998114407,0.64681,13.842,10.199999999999989,97.5,37.5,266.0,7.31,48.37,1266.0,124,84,24,running,0.5
2020-08-18T02:35:04+00:00,-37.82301753759384,144.94859277270734,0.65065,13.8384,10.199999999999989,97.5,37.5,266.0,7.4,48.37,1255.0,124,84,24,running,0.5
2020-08-18T02:35:08+00:00,-37.82308794558048,144.94864616543055,0.66603,13.8564,10.0,95.5,37.5,267.0,7.5,48.37,1250.0,125,84,24,running,0.5
2020-08-18T02:35:09+00:00,-37.823105128481984,144.94868388399482,0.66989,13.874400000000001,10.0,95.5,37.75,267.0,7.5,48.37,1250.0,125,84,24,running,0.5
2020-08-18T02:35:13+00:00,-37.82309766858816,144.94885504245758,0.6852999999999999,13.874400000000001,10.0,94.5,37.75,266.0,7.31,48.46,1218.0,127,85,24,running,0.0
2020-08-18T02:35:18+00:00,-37.82306204549968,144.94904321618378,0.7044400000000001,13.6728,10.600000000000023,89.7,38.75,273.0,7.21,48.46,1211.0,126,85,24,running,0.0
2020-08-18T02:35:20+00:00,-37.82303161919117,144.9490985367447,0.712,13.572000000000001,11.0,92.7,38.5,273.0,7.21,48.46,1211.0,126,85,24,running,0.0
2020-08-18T02:35:25+00:00,-37.82297948375344,144.94914094917476,0.7308,13.536,11.399999999999977,91.7,38.5,273.0,7.5,48.18,1173.0,127,84,24,running,0.5
2020-08-18T02:35:31+00:00,-37.82300530001521,144.94938838295639,0.7536,13.874400000000001,11.399999999999977,92.7,38.25,271.0,7.59,48.09,1197.0,127,85,24,running,0.0
2020-08-18T02:35:36+00:00,-37.823041593655944,144.94958275929093,0.7728700000000001,13.9068,11.800000000000011,94.5,37.75,266.0,7.5,48.09,1197.0,126,85,24,running,0.0
2020-08-18T02:35:37+00:00,-37.82306238077581,144.94962668046355,0.77674,13.9068,11.800000000000011,95.5,37.5,265.0,7.5,48.09,1197.0,126,85,24,running,0.0
2020-08-18T02:35:43+00:00,-37.82313907518983,144.9498636368662,0.7997799999999999,13.7736,11.800000000000011,95.5,37.75,266.0,7.31,48.37,1227.0,127,85,24,running,0.0
2020-08-18T02:35:44+00:00,-37.82314150594175,144.94990688748658,0.80361,13.7736,11.600000000000023,95.5,37.75,266.0,7.31,48.37,1222.0,126,85,24,running,0.0
2020-08-18T02:35:50+00:00,-37.82318257726729,144.95015792548656,0.82652,13.7736,11.199999999999989,95.5,37.75,266.0,7.31,48.46,1234.0,126,85,24,running,0.0
2020-08-18T02:35:56+00:00,-37.823208225890994,144.9504119809717,0.84953,13.874400000000001,11.0,93.7,37.75,264.0,7.31,48.56,1240.0,125,85,24,running,0.5
2020-08-18T02:35:57+00:00,-37.8232166916132,144.95045330375433,0.85339,13.9068,11.0,93.7,37.75,264.0,7.31,48.56,1240.0,126,85,24,running,0.5
2020-08-18T02:36:02+00:00,-37.823276203125715,144.9506564810872,0.8727699999999999,13.9068,11.199999999999989,91.7,38.0,268.0,7.21,48.96,1263.0,126,85,24,running,0.0
2020-08-18T02:36:08+00:00,-37.823242926970124,144.95088765397668,0.89587,13.842,11.800000000000011,90.7,38.0,268.0,7.03,48.87,1272.0,127,85,24,running,0.5
2020-08-18T02:36:09+00:00,-37.823236053809524,144.95094515383244,0.8997200000000001,13.874400000000001,11.800000000000011,92.7,38.25,267.0,7.03,48.87,1266.0,126,86,24,running,0.0
2020-08-18T02:36:15+00:00,-37.82320101745427,144.951208261773,0.92299,14.076,11.399999999999977,94.5,37.5,261.0,7.12,48.75,1284.0,126,86,24,running,0.0
2020-08-18T02:36:17+00:00,-37.82319271937013,144.95128788985312,0.9308099999999999,14.1084,11.399999999999977,94.5,37.5,261.0,7.12,48.65,1284.0,126,86,24,running,0.0
2020-08-18T02:36:22+00:00,-37.82323865219951,144.9514834396541,0.95037,14.04,11.600000000000023,91.7,38.25,268.0,6.9,48.46,1299.0,125,86,24,running,0.0
2020-08-18T02:36:27+00:00,-37.82323261722922,144.95172617956996,0.96964,13.806000000000001,11.600000000000023,93.7,37.5,261.0,7.03,48.46,1300.0,125,85,24,running,0.5
2020-08-18T02:36:31+00:00,-37.82335767522454,144.95185467414558,0.98513,14.076,11.800000000000011,91.7,38.0,268.0,7.03,48.09,1291.0,125,85,24,running,0.5
2020-08-18T02:36:35+00:00,-37.82348373904824,144.95191653259099,1.00084,14.1768,12.799999999999955,88.7,38.5,269.0,7.03,48.09,1291.0,126,85,24,running,0.5
2020-08-18T02:36:37+00:00,-37.82354501076043,144.95194100774825,1.00874,14.2416,13.399999999999977,87.7,38.5,270.0,7.03,48.09,1291.0,127,85,24,running,0.5
2020-08-18T02:36:42+00:00,-37.82371424138546,144.95201317593455,1.0287,14.3424,14.0,87.7,38.5,270.0,6.34,48.28,1310.0,129,85,24,running,0.5
2020-08-18T02:36:46+00:00,-37.823845501989126,144.9520714301616,1.04464,14.3424,14.200000000000045,94.5,38.5,271.0,6.34,48.37,1314.0,131,85,24,running,0.5
2020-08-18T02:36:52+00:00,-37.82404608093202,144.9521628767252,1.06832,14.209200000000001,13.799999999999955,92.7,38.5,269.0,6.34,48.37,1314.0,131,85,24,running,0.5
2020-08-18T02:36:54+00:00,-37.82410995103419,144.95218777097762,1.0762,14.209200000000001,13.600000000000023,92.7,38.25,266.0,6.9,48.56,1312.0,131,86,24,running,0.5
2020-08-18T02:36:58+00:00,-37.82424188219011,144.95224895887077,1.09209,14.31,12.799999999999955,92.7,38.25,266.0,7.12,48.65,1330.0,131,86,24,running,0.5
2020-08-18T02:36:59+00:00,-37.82427775673568,144.95226723141968,1.0960699999999999,14.346,12.600000000000023,92.7,38.25,266.0,7.12,48.65,1344.0,130,86,24,running,0.5
2020-08-18T02:37:03+00:00,-37.82440331764519,144.95237845927477,1.11253,15.4548,11.600000000000023,98.5,36.0,249.0,6.9,48.75,1378.0,132,87,24,running,0.0
2020-08-18T02:37:04+00:00,-37.82441446557641,144.95241123251617,1.11696,15.991200000000001,11.399999999999977,99.5,36.25,250.0,6.9,48.75,1378.0,131,87,24,running,0.0
2020-08-18T02:37:08+00:00,-37.82447171397507,144.95258792303503,1.13458,15.688799999999999,11.0,99.5,36.75,254.0,6.9,48.75,1378.0,134,86,24,running,0.0
2020-08-18T02:37:13+00:00,-37.82452628016472,144.9528140667826,1.15569,14.9148,10.600000000000023,97.5,36.75,254.0,6.43,48.65,1419.0,134,86,24,running,0.0
2020-08-18T02:37:14+00:00,-37.82453382387757,144.9528532102704,1.1598,14.814000000000002,10.399999999999977,97.5,36.75,254.0,6.43,48.65,1424.0,134,86,24,running,0.0
2020-08-18T02:37:19+00:00,-37.82460641115904,144.95306686498225,1.18021,14.680800000000001,10.199999999999989,91.7,37.25,257.0,6.34,48.65,1421.0,133,87,24,running,0.0
2020-08-18T02:37:23+00:00,-37.824676567688584,144.95321732014418,1.1965999999999999,14.853600000000002,10.199999999999989,96.5,36.75,256.0,6.34,48.65,1421.0,133,86,24,running,0.0
2020-08-18T02:37:28+00:00,-37.82480774447322,144.95338554494083,1.21727,14.886,10.199999999999989,95.5,36.75,257.0,6.34,48.75,1443.0,134,86,24,running,0.0
2020-08-18T02:37:31+00:00,-37.824873542413116,144.95350222103298,1.22964,14.785200000000001,10.399999999999977,94.5,37.0,259.0,6.34,48.75,1443.0,134,86,24,running,0.0
2020-08-18T02:37:36+00:00,-37.82497278414667,144.9536843597889,1.25003,14.652000000000001,10.399999999999977,94.5,37.5,263.0,6.25,48.56,1462.0,135,85,24,running,0.5
2020-08-18T02:37:38+00:00,-37.82499155960977,144.95376692153513,1.25817,14.6844,10.600000000000023,94.5,37.5,263.0,6.03,48.56,1455.0,133,85,24,running,0.5
2020-08-18T02:37:41+00:00,-37.82497152686119,144.9538521654904,1.27038,14.5836,10.600000000000023,94.5,37.5,263.0,6.12,48.65,1421.0,135,85,24,running,0.5
2020-08-18T02:37:42+00:00,-37.8249504044652,144.95386792346835,1.2744300000000002,14.5836,10.800000000000011,89.7,37.75,264.0,6.12,48.65,1408.0,135,86,24,running,0.0
2020-08-18T02:37:47+00:00,-37.824808498844504,144.95388829149306,1.29459,14.5836,11.0,89.7,37.5,260.0,6.12,48.65,1408.0,135,86,24,running,0.5
2020-08-18T02:37:48+00:00,-37.82477748580277,144.95390698313713,1.29864,14.5836,11.199999999999989,90.7,37.75,263.0,6.12,48.65,1408.0,136,86,24,running,0.5
2020-08-18T02:37:53+00:00,-37.8246446326375,144.95404469780624,1.31902,14.7528,11.399999999999977,91.7,38.0,263.0,6.34,48.65,1414.0,136,86,24,running,0.5
2020-08-18T02:37:57+00:00,-37.82455377280712,144.95418140664697,1.33545,14.814000000000002,11.600000000000023,91.7,38.0,263.0,6.34,48.65,1424.0,136,86,24,running,0.5
2020-08-18T02:38:02+00:00,-37.82447054050863,144.95435809716582,1.35598,14.713199999999999,11.399999999999977,87.7,38.5,266.0,6.12,48.87,1413.0,137,86,24,running,0.5
2020-08-18T02:38:05+00:00,-37.824430391192436,144.9544812273234,1.36821,14.680800000000001,11.199999999999989,86.7,39.0,267.0,6.12,48.75,1368.0,138,87,24,running,0.0
2020-08-18T02:38:10+00:00,-37.8243163973093,144.95465146377683,1.38873,14.9148,11.399999999999977,100.5,38.5,267.0,6.53,48.65,1355.0,137,86,24,running,0.5
2020-08-18T02:38:13+00:00,-37.824246659874916,144.9547652900219,1.40127,15.084000000000001,11.199999999999989,100.5,38.5,267.0,6.43,48.56,1370.0,136,86,24,running,0.5
2020-08-18T02:38:18+00:00,-37.824139539152384,144.9549349397421,1.42219,15.048,11.399999999999977,90.7,37.75,261.0,6.25,48.68,1404.0,137,87,24,running,0.0
2020-08-18T02:38:20+00:00,-37.82409603707492,144.9549947027117,1.43054,15.015600000000001,11.600000000000023,89.7,38.25,264.0,6.25,48.68,1407.0,135,86,24,running,0.5
2020-08-18T02:38:25+00:00,-37.823955891653895,144.9551299866289,1.4513699999999998,14.9796,11.600000000000023,89.7,37.75,261.0,6.25,48.71,1401.0,135,87,24,running,0.0
2020-08-18T02:38:27+00:00,-37.82393602654338,144.95518933050334,1.4596900000000002,14.9796,11.600000000000023,89.7,37.75,261.0,6.25,48.81,1392.0,134,87,24,running,0.0
2020-08-18T02:38:32+00:00,-37.82382572069764,144.95539862662554,1.48051,15.015600000000001,11.199999999999989,89.7,37.75,260.0,6.12,48.9,1387.0,134,87,24,running,0.0
2020-08-18T02:38:33+00:00,-37.823805520311,144.95543835684657,1.48469,15.015600000000001,11.199999999999989,89.7,37.75,260.0,6.25,48.9,1400.0,135,87,24,running,0.0
2020-08-18T02:38:38+00:00,-37.82372337765992,144.9556054919958,1.50542,14.8464,11.0,89.7,37.75,262.0,6.25,48.9,1406.0,134,86,24,running,0.5
2020-08-18T02:38:39+00:00,-37.823705272749066,144.95564371347427,1.50953,14.7816,11.0,89.7,37.75,262.0,6.25,48.9,1400.0,137,86,24,running,0.5
2020-08-18T02:38:41+00:00,-37.82367551699281,144.95573013089597,1.5177100000000001,14.713199999999999,10.800000000000011,90.7,38.0,263.0,6.25,48.9,1400.0,138,86,24,running,0.5
2020-08-18T02:38:43+00:00,-37.82366428524256,144.9558319710195,1.5258,14.544,10.800000000000011,89.7,38.5,268.0,6.25,48.9,1400.0,135,86,24,running,0.5
2020-08-18T02:38:44+00:00,-37.82366679981351,144.95588326826692,1.52983,14.5116,10.800000000000011,88.7,38.5,268.0,6.25,48.9,1400.0,135,86,24,running,0.5
2020-08-18T02:39:03+00:00,-37.82376981340349,144.95623623020947,1.52983,0.0,11.399999999999977,,,,,,,123,0,25,running,0.0
2020-08-18T02:39:04+00:00,-37.823771238327026,144.95623564347625,1.52983,0.0,11.399999999999977,,,,3.21,45.62,1768.0,123,0,25,running,0.0
2020-08-18T02:39:06+00:00,-37.8237603418529,144.95627352967858,1.52983,0.0,11.399999999999977,95.5,35.75,247.0,3.21,46.03,1768.0,127,88,25,running,0.5
2020-08-18T02:39:07+00:00,-37.82374223694205,144.95630412362516,1.53297,11.3184,11.399999999999977,96.5,35.5,246.0,3.21,47.46,1768.0,127,87,25,running,0.5
2020-08-18T02:39:10+00:00,-37.823690101504326,144.95639959350228,1.54464,15.822,10.199999999999989,96.5,35.5,246.0,6.62,48.65,1390.0,124,87,25,running,0.5
2020-08-18T02:39:11+00:00,-37.823669062927365,144.95642758905888,1.54904,15.8544,10.0,96.5,35.5,246.0,6.62,48.75,1365.0,123,87,25,running,0.5
2020-08-18T02:39:13+00:00,-37.823624135926366,144.95648676529527,1.55785,15.8544,9.800000000000011,96.5,36.25,250.0,6.62,48.75,1366.0,120,87,25,running,0.5
2020-08-18T02:39:18+00:00,-37.8234894387424,144.95665180496871,1.57934,15.2496,9.800000000000011,95.5,36.0,250.0,6.81,48.93,1404.0,120,87,25,running,0.0
2020-08-18T02:39:21+00:00,-37.823447193950415,144.95676085352898,1.59202,15.217200000000002,10.0,99.5,36.0,252.0,6.81,48.93,1396.0,123,86,25,running,0.0
2020-08-18T02:39:23+00:00,-37.82342975959182,144.956834949553,1.6004200000000002,15.1164,10.0,98.5,36.5,253.0,6.62,48.84,1394.0,125,86,25,running,0.0
2020-08-18T02:39:25+00:00,-37.823405619710684,144.956908877939,1.60875,14.9796,10.0,93.7,36.75,254.0,6.53,48.84,1379.0,129,86,25,running,0.5
2020-08-18T02:39:28+00:00,-37.823345521464944,144.957030499354,1.62117,14.8788,10.0,94.5,37.0,256.0,6.62,48.75,1375.0,129,86,25,running,0.5
2020-08-18T02:39:33+00:00,-37.8232045378536,144.95718372054398,1.64167,14.644799999999998,10.199999999999989,92.7,37.5,259.0,6.62,48.75,1364.0,129,86,25,running,0.5
2020-08-18T02:39:36+00:00,-37.82311921007931,144.9573108740151,1.65383,14.58,10.199999999999989,92.7,37.75,261.0,6.62,48.75,1364.0,127,86,25,running,0.5
2020-08-18T02:39:39+00:00,-37.823063218966126,144.9574068468064,1.66596,14.544,10.199999999999989,92.7,37.75,261.0,6.43,48.75,1406.0,130,86,25,running,0.5
2020-08-18T02:39:42+00:00,-37.82302415929735,144.95750969275832,1.67798,14.378400000000001,10.199999999999989,92.7,37.75,261.0,6.34,48.53,1400.0,129,86,25,running,0.5
2020-08-18T02:39:48+00:00,-37.82290714792907,144.95773022063076,1.70184,14.31,10.600000000000023,90.7,38.25,266.0,6.43,48.43,1384.0,129,86,25,running,0.5
2020-08-18T02:39:54+00:00,-37.82279265113175,144.9579459708184,1.72571,14.3424,10.800000000000011,93.7,38.25,269.0,6.43,48.43,1383.0,131,85,25,running,0.5
2020-08-18T02:39:55+00:00,-37.82277211546898,144.9579639080912,1.72969,14.3424,10.800000000000011,92.7,38.25,269.0,6.53,48.34,1367.0,130,85,25,running,0.5
2020-08-18T02:40:01+00:00,-37.82269357703626,144.95812215842307,1.7534100000000001,14.209200000000001,10.600000000000023,94.5,38.0,268.0,6.71,48.53,1312.0,130,85,25,running,0.5
2020-08-18T02:40:06+00:00,-37.82259710133076,144.95830656029284,1.7731,14.1408,10.600000000000023,92.7,37.75,261.0,6.71,48.53,1315.0,132,86,25,running,0.0
2020-08-18T02:40:12+00:00,-37.822498781606555,144.95853739790618,1.79684,14.4108,10.800000000000011,93.7,37.5,260.0,6.81,48.65,1310.0,132,86,25,running,0.0
2020-08-18T02:40:17+00:00,-37.82240515574813,144.95876035653055,1.81701,14.58,11.0,91.7,37.75,261.0,6.81,48.65,1310.0,131,86,25,running,0.0
2020-08-18T02:40:22+00:00,-37.82235444523394,144.95899504981935,1.83726,14.58,10.600000000000023,90.7,37.5,260.0,6.62,48.65,1341.0,133,86,25,running,0.5
2020-08-18T02:40:27+00:00,-37.822240786626935,144.95918557047844,1.8573199999999999,14.378400000000001,10.0,89.7,37.75,260.0,6.53,48.84,1329.0,133,87,25,running,0.0
2020-08-18T02:40:29+00:00,-37.82220239751041,144.9592623487115,1.86531,14.378400000000001,10.0,89.7,37.5,259.0,6.53,48.84,1333.0,133,87,25,running,0.0
2020-08-18T02:40:30+00:00,-37.82218303531408,144.95930660516024,1.8693,14.378400000000001,10.199999999999989,89.7,37.5,259.0,6.53,48.84,1333.0,133,87,25,running,0.0
2020-08-18T02:40:35+00:00,-37.822059988975525,144.95950357988477,1.88933,14.5116,10.399999999999977,86.7,38.0,262.0,6.34,48.75,1333.0,135,87,24,running,0.0
