timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-03-05T04:07:39+00:00,-37.7951065544039,144.93572923354805,3.5241700000000002,-3.8000000000000114,126,27,31.2048
2021-03-05T04:07:41+00:00,-37.79494998045266,144.9357843864709,3.5423299999999998,-4.199999999999989,126,27,31.607999999999997
2021-03-05T04:07:42+00:00,-37.79485375620425,144.93578589521348,3.55246,-4.199999999999989,126,27,31.607999999999997
2021-03-05T04:07:43+00:00,-37.7948113437742,144.93579452857375,3.55723,-4.0,126,27,31.607999999999997
2021-03-05T04:07:45+00:00,-37.794687962159514,144.93588463403285,3.57225,-3.0,124,27,27.9468
2021-03-05T04:07:47+00:00,-37.79453951865435,144.93587859906256,3.58855,-2.6000000000000227,122,27,27.9468
2021-03-05T04:07:49+00:00,-37.79441647231579,144.9359350092709,3.60304,-2.6000000000000227,124,27,28.6524
2021-03-05T04:07:50+00:00,-37.794335670769215,144.9359606578946,3.61228,-2.6000000000000227,123,27,28.6524
2021-03-05T04:07:52+00:00,-37.79420147649944,144.93598530068994,3.62732,-2.6000000000000227,120,27,28.4832
2021-03-05T04:07:53+00:00,-37.79413324780762,144.93599611334503,3.63496,-2.6000000000000227,120,27,28.2816
2021-03-05T04:07:54+00:00,-37.79406535439193,144.93600776419044,3.64257,-2.3999999999999773,119,27,28.249200000000002
2021-03-05T04:07:59+00:00,-37.793705351650715,144.93606694042683,3.68287,-2.3999999999999773,120,27,27.9144
2021-03-05T04:08:05+00:00,-37.793293464928865,144.93613466620445,3.72896,-2.1999999999999886,122,27,28.4832
2021-03-05T04:08:07+00:00,-37.79314426705241,144.9361580517143,3.7456300000000002,-1.8000000000000114,122,27,28.584000000000003
2021-03-05T04:08:10+00:00,-37.79290261678398,144.9361812695861,3.77246,-1.6000000000000227,125,27,28.854000000000003
2021-03-05T04:08:12+00:00,-37.792740343138576,144.93619786575437,3.7905,-1.6000000000000227,129,27,28.8864
2021-03-05T04:08:14+00:00,-37.79260371811688,144.9362016376108,3.80564,-1.8000000000000114,132,27,29.7612
2021-03-05T04:08:16+00:00,-37.79245368205011,144.9362368416041,3.82265,-2.1999999999999886,133,27,29.930400000000002
2021-03-05T04:08:18+00:00,-37.79230180196464,144.93626810610294,3.83973,-2.1999999999999886,133,27,30.2328
2021-03-05T04:08:21+00:00,-37.792038694024086,144.93632175028324,3.8693,-2.1999999999999886,134,27,31.14
2021-03-05T04:08:23+00:00,-37.79189779423177,144.93634882383049,3.88511,-2.3999999999999773,134,27,31.4064
2021-03-05T04:08:29+00:00,-37.79142212122679,144.93643364869058,3.93843,-2.1999999999999886,135,27,31.842000000000002
2021-03-05T04:08:31+00:00,-37.79124794527888,144.93646130897105,3.9579,-2.1999999999999886,139,27,31.172400000000003
2021-03-05T04:08:35+00:00,-37.790936306118965,144.9365473072976,3.9933,-2.3999999999999773,141,27,31.104000000000003
2021-03-05T04:08:39+00:00,-37.79064545407891,144.93661930784583,4.0261700000000005,-2.1999999999999886,141,27,30.7692
2021-03-05T04:08:41+00:00,-37.790505308657885,144.93668334558606,4.04269,-2.1999999999999886,142,27,30.7692
2021-03-05T04:08:45+00:00,-37.790235662832856,144.93683799169958,4.07547,-2.3999999999999773,144,27,30.2652
2021-03-05T04:08:46+00:00,-37.790155531838536,144.9368871934712,4.0853600000000005,-2.3999999999999773,144,27,30.2652
2021-03-05T04:08:47+00:00,-37.79009560123086,144.93693815544248,4.09338,-2.3999999999999773,144,27,30.131999999999998
2021-03-05T04:08:51+00:00,-37.78986996039748,144.9371670652181,4.1251999999999995,-1.3999999999999773,144,27,29.289599999999997
2021-03-05T04:08:53+00:00,-37.78973023407161,144.9372373893857,4.14168,-0.6000000000000227,146,27,29.0556
2021-03-05T04:08:54+00:00,-37.78968321159482,144.9372715037316,4.1476999999999995,-0.39999999999997726,146,27,29.0556
2021-03-05T04:08:56+00:00,-37.78955915942788,144.93737644515932,4.16427,-0.19999999999998863,146,27,27.2772
2021-03-05T04:08:58+00:00,-37.78943996876478,144.9374450929463,4.17882,-0.19999999999998863,146,27,27.2088
2021-03-05T04:08:59+00:00,-37.78937651775777,144.93745548650622,4.18585,-0.19999999999998863,146,27,27.108
2021-03-05T04:09:00+00:00,-37.789314072579145,144.93745045736432,4.19279,-0.39999999999997726,146,27,26.9388
2021-03-05T04:09:02+00:00,-37.789198234677315,144.93746621534228,4.20577,-0.6000000000000227,147,27,26.838
2021-03-05T04:09:03+00:00,-37.78913922607899,144.9375149141997,4.21359,-0.6000000000000227,147,27,26.604
2021-03-05T04:09:05+00:00,-37.78900788165629,144.93764156475663,4.231949999999999,-1.3999999999999773,147,27,26.604
2021-03-05T04:09:06+00:00,-37.78895767405629,144.93768121115863,4.23852,-1.8000000000000114,147,27,27.442800000000002
2021-03-05T04:09:07+00:00,-37.788886930793524,144.93774223141372,4.24804,-2.3999999999999773,147,27,29.930400000000002
2021-03-05T04:09:10+00:00,-37.78870831243694,144.93788631632924,4.27156,-2.6000000000000227,144,27,29.930400000000002
2021-03-05T04:09:11+00:00,-37.788651902228594,144.93794708512723,4.27975,-2.1999999999999886,144,27,29.930400000000002
2021-03-05T04:09:12+00:00,-37.78861108236015,144.93802403099835,4.2879,-2.0,143,27,29.325600000000005
2021-03-05T04:09:13+00:00,-37.7885824162513,144.938105000183,4.2957,-1.6000000000000227,143,27,29.325600000000005
2021-03-05T04:09:14+00:00,-37.78855685144663,144.93820323608816,4.3048,-0.8000000000000114,142,27,27.442800000000002
2021-03-05T04:09:15+00:00,-37.78853598050773,144.93828680366278,4.3125,-0.39999999999997726,141,27,27.442800000000002
2021-03-05T04:09:16+00:00,-37.788512762635946,144.93834991939366,4.31862,-0.19999999999998863,140,27,27.442800000000002
2021-03-05T04:09:17+00:00,-37.78847479261458,144.93842527270317,4.32643,-0.19999999999998863,138,26,27.442800000000002
2021-03-05T04:09:19+00:00,-37.78836817480624,144.93856374174356,4.34342,0.39999999999997726,136,26,27.442800000000002
2021-03-05T04:09:20+00:00,-37.788325008004904,144.93860858492553,4.34962,0.19999999999998863,137,26,27.442800000000002
2021-03-05T04:09:23+00:00,-37.78818595223129,144.9387955851853,4.37219,-0.19999999999998863,138,26,27.442800000000002
2021-03-05T04:09:25+00:00,-37.788091488182545,144.93892047554255,4.38738,-0.19999999999998863,136,26,27.2772
2021-03-05T04:09:28+00:00,-37.78795980848372,144.93909909389913,4.40885,-0.39999999999997726,137,26,27.2772
2021-03-05T04:09:29+00:00,-37.7879177313298,144.93915986269712,4.41593,-0.39999999999997726,138,26,27.2088
2021-03-05T04:09:30+00:00,-37.78787414543331,144.93922222405672,4.42324,-0.6000000000000227,139,26,24.5196
2021-03-05T04:09:32+00:00,-37.78779502026737,144.93936337530613,4.43845,-0.8000000000000114,140,26,23.346
2021-03-05T04:09:35+00:00,-37.78769971802831,144.93956537917256,4.45918,-0.6000000000000227,137,26,24.5196
2021-03-05T04:09:37+00:00,-37.787643894553185,144.93967585265636,4.470680000000001,0.39999999999997726,135,26,23.346
2021-03-05T04:09:38+00:00,-37.787631740793586,144.9397293291986,4.47551,1.0,135,26,23.0436
2021-03-05T04:09:39+00:00,-37.78763350099325,144.93977593258023,4.47946,1.6000000000000227,136,26,20.422800000000002
2021-03-05T04:09:40+00:00,-37.78765202499926,144.93980049155653,4.4823,2.1999999999999886,136,26,18.4752
2021-03-05T04:09:42+00:00,-37.78768873773515,144.93976981379092,4.4872,3.0,136,26,12.0312
2021-03-05T04:09:43+00:00,-37.787714302539825,144.93973905220628,4.4911,3.3999999999999773,135,26,10.9908
2021-03-05T04:09:45+00:00,-37.787755876779556,144.93967602029443,4.49829,4.0,132,26,10.9908
2021-03-05T04:09:48+00:00,-37.78784581460059,144.9395377188921,4.51403,6.0,131,26,12.0312
2021-03-05T04:09:50+00:00,-37.7878659311682,144.93950754404068,4.5175,6.199999999999989,129,26,12.0312
2021-03-05T04:09:53+00:00,-37.787903398275375,144.939442332834,4.52459,7.199999999999989,128,26,11.9952
2021-03-05T04:09:55+00:00,-37.78792125172913,144.93941727094352,4.52751,7.800000000000011,130,26,7.628400000000001
2021-03-05T04:09:57+00:00,-37.78792795725167,144.93941450491548,4.52838,8.199999999999989,131,26,4.824000000000001
2021-03-05T04:10:05+00:00,-37.78785428032279,144.93960745632648,4.52838,8.800000000000011,135,26,10.944
2021-03-05T04:10:06+00:00,-37.78783952817321,144.93963872082531,4.531569999999999,8.800000000000011,135,26,12.186
2021-03-05T04:10:08+00:00,-37.78780977241695,144.93971298448741,4.53892,9.399999999999977,136,26,12.7872
2021-03-05T04:10:13+00:00,-37.78773400001228,144.93990233168006,4.5576099999999995,10.199999999999989,135,26,12.7872
2021-03-05T04:10:16+00:00,-37.787683960050344,144.94001389481127,4.56891,10.399999999999977,135,26,13.1904
2021-03-05T04:10:19+00:00,-37.78764766640961,144.9401249550283,4.57949,10.800000000000011,136,26,13.1904
2021-03-05T04:10:25+00:00,-37.7875411324203,144.94040214456618,4.60663,11.600000000000023,137,26,14.162400000000002
2021-03-05T04:10:31+00:00,-37.78741062618792,144.94074932299554,4.640479999999999,12.0,138,26,14.886
2021-03-05T04:10:36+00:00,-37.78725212439895,144.94106649421155,4.673439999999999,12.200000000000045,137,26,15.426
2021-03-05T04:10:39+00:00,-37.78715841472149,144.94124670512974,4.69235,12.600000000000023,134,26,16.8336
2021-03-05T04:10:43+00:00,-37.7870371285826,144.94146890938282,4.71605,13.399999999999977,134,26,18.2772
2021-03-05T04:10:44+00:00,-37.78701005503535,144.94153101928532,4.72228,13.799999999999955,135,26,18.2772
2021-03-05T04:10:45+00:00,-37.78698113746941,144.94159245863557,4.7285900000000005,14.200000000000045,135,26,18.2772
2021-03-05T04:10:49+00:00,-37.78687049634755,144.94180175475776,4.75071,14.600000000000023,138,26,18.648
2021-03-05T04:10:51+00:00,-37.78683252632618,144.94188205339015,4.75893,14.799999999999955,137,26,18.648
2021-03-05T04:10:52+00:00,-37.78681827709079,144.94191750884056,4.76242,14.799999999999955,137,26,18.378000000000004
2021-03-05T04:10:55+00:00,-37.78674795292318,144.94206603616476,4.77769,15.399999999999977,136,26,16.398
2021-03-05T04:10:56+00:00,-37.78672255575657,144.9421092029661,4.78241,15.399999999999977,138,26,16.700400000000002
2021-03-05T04:10:58+00:00,-37.78666606172919,144.94220626540482,4.79302,15.399999999999977,141,26,17.2728
2021-03-05T04:11:01+00:00,-37.786561623215675,144.9423967860639,4.81341,14.600000000000023,144,26,21.736800000000002
2021-03-05T04:11:06+00:00,-37.78637453913689,144.94268529117107,4.84626,14.399999999999977,147,26,23.0148
2021-03-05T04:11:09+00:00,-37.78626289218664,144.9428547732532,4.86565,15.600000000000023,148,26,23.3496
2021-03-05T04:11:11+00:00,-37.78619097545743,144.94296491146088,4.878220000000001,15.799999999999955,149,26,23.3496
2021-03-05T04:11:16+00:00,-37.78601202182472,144.94323841296136,4.90945,17.0,149,26,22.0392
2021-03-05T04:11:18+00:00,-37.785938763991,144.9433492217213,4.922149999999999,17.399999999999977,149,26,22.0392
2021-03-05T04:11:23+00:00,-37.78576006181538,144.9436187837273,4.95309,18.200000000000045,149,26,21.5352
2021-03-05T04:11:27+00:00,-37.78559829108417,144.94385020807385,4.980270000000001,18.799999999999955,149,26,21.5712
2021-03-05T04:11:30+00:00,-37.78547122143209,144.9440160021186,5.00057,19.0,146,26,21.9384
2021-03-05T04:11:33+00:00,-37.78533895500004,144.94419646449387,5.02222,19.200000000000045,145,26,23.0796
2021-03-05T04:11:36+00:00,-37.78521339409053,144.94436427019536,5.04255,19.600000000000023,142,26,23.2812
2021-03-05T04:11:39+00:00,-37.78509059920907,144.9444991350174,5.06059,20.399999999999977,140,26,23.248800000000003
2021-03-05T04:11:45+00:00,-37.78484660200775,144.94479820132256,5.09839,20.600000000000023,138,26,22.8456
2021-03-05T04:11:50+00:00,-37.78462238609791,144.94504379108548,5.1313699999999995,21.600000000000023,139,26,22.878000000000004
2021-03-05T04:11:54+00:00,-37.784446282312274,144.9452304560691,5.15691,22.600000000000023,139,26,23.148
2021-03-05T04:11:55+00:00,-37.78439615853131,144.94527898728848,5.16396,22.600000000000023,139,26,23.2128
2021-03-05T04:11:59+00:00,-37.78420463204384,144.94546657428145,5.19087,23.0,135,26,23.248800000000003
2021-03-05T04:12:02+00:00,-37.78406406752765,144.94561711326241,5.21135,23.600000000000023,134,26,23.3136
2021-03-05T04:12:04+00:00,-37.7839716989547,144.9457127507776,5.224609999999999,23.799999999999955,134,26,23.5512
2021-03-05T04:12:10+00:00,-37.78370322659612,144.94595574215055,5.26138,24.200000000000045,134,26,23.317200000000003
2021-03-05T04:12:14+00:00,-37.78347121551633,144.9460581690073,5.28865,24.399999999999977,134,27,22.9464
2021-03-05T04:12:15+00:00,-37.78340969234705,144.94609722867608,5.2962299999999995,24.399999999999977,134,27,23.0472
2021-03-05T04:12:17+00:00,-37.78329284861684,144.94621767662466,5.31297,24.0,134,27,27.144000000000002
2021-03-05T04:12:19+00:00,-37.78316477313638,144.9463618453592,5.33204,22.0,134,27,29.3292
2021-03-05T04:12:22+00:00,-37.782952627167106,144.94658790528774,5.36287,20.600000000000023,134,27,33.0552
2021-03-05T04:12:24+00:00,-37.78280326165259,144.9467537831515,5.38496,19.200000000000045,133,27,36.212399999999995
2021-03-05T04:12:26+00:00,-37.78264509513974,144.94693173095584,5.4085600000000005,17.200000000000045,133,26,38.833200000000005
2021-03-05T04:12:28+00:00,-37.782486509531736,144.94712091051042,5.43278,15.600000000000023,134,26,40.95
2021-03-05T04:12:31+00:00,-37.782252402976155,144.9474427755922,5.47135,14.399999999999977,134,26,41.3892
2021-03-05T04:12:35+00:00,-37.78198988176882,144.9478008504957,5.51432,14.0,135,26,41.3892
2021-03-05T04:12:39+00:00,-37.781769102439284,144.94813344441354,5.55254,15.600000000000023,135,26,34.4376
2021-03-05T04:12:40+00:00,-37.781717302277684,144.9482216220349,5.5622,16.399999999999977,134,26,31.852800000000002
2021-03-05T04:12:41+00:00,-37.78168679215014,144.94827434420586,5.5679300000000005,16.799999999999955,133,26,31.183200000000003
2021-03-05T04:12:43+00:00,-37.781625436618924,144.94839278049767,5.58038,18.600000000000023,132,26,25.909200000000002
2021-03-05T04:12:44+00:00,-37.78159559704363,144.94845941662788,5.58711,19.200000000000045,132,26,24.264000000000003
2021-03-05T04:12:45+00:00,-37.7815783303231,144.94849403388798,5.5908500000000005,20.0,133,26,21.4452
2021-03-05T04:12:48+00:00,-37.78150901198387,144.9486354365945,5.60547,21.200000000000045,132,26,18.288
2021-03-05T04:12:50+00:00,-37.781464420259,144.94874096475542,5.61608,22.0,132,26,17.7516
2021-03-05T04:12:51+00:00,-37.78144799172878,144.94877876713872,5.61987,22.399999999999977,132,26,17.7516
2021-03-05T04:12:53+00:00,-37.78140683658421,144.94888219982386,5.63005,23.200000000000045,133,26,17.744400000000002
2021-03-05T04:12:55+00:00,-37.781357215717435,144.94897867552936,5.64023,23.600000000000023,134,26,17.5428
2021-03-05T04:12:57+00:00,-37.781312707811594,144.94906350038946,5.64918,24.0,135,26,17.442
2021-03-05T04:13:02+00:00,-37.78115713968873,144.94929702021182,5.67605,24.799999999999955,137,26,17.5428
2021-03-05T04:13:05+00:00,-37.78107684105635,144.94941369630396,5.6897,25.200000000000045,141,26,17.812800000000003
2021-03-05T04:13:06+00:00,-37.78104716911912,144.94945518672466,5.69461,25.399999999999977,142,26,17.8308
2021-03-05T04:13:07+00:00,-37.78101548552513,144.94949986226857,5.69988,25.799999999999955,143,26,17.8308
2021-03-05T04:13:09+00:00,-37.780957063660026,144.9495929852128,5.710319999999999,26.399999999999977,142,26,17.9316
2021-03-05T04:13:11+00:00,-37.7809136454016,144.94970354251564,5.72121,26.600000000000023,141,26,17.9316
2021-03-05T04:13:12+00:00,-37.78090300038457,144.9497557617724,5.72596,26.799999999999955,142,26,17.9316
2021-03-05T04:13:13+00:00,-37.780897971242666,144.94980881921947,5.730659999999999,27.0,142,26,17.9316
2021-03-05T04:13:17+00:00,-37.780864695087075,144.95006036013365,5.753100000000001,28.0,143,26,18.532799999999998
2021-03-05T04:13:22+00:00,-37.78083854354918,144.9503596778959,5.7797,28.600000000000023,143,26,18.8244
2021-03-05T04:13:24+00:00,-37.780830413103104,144.95047844946384,5.79017,29.0,143,26,19.026
2021-03-05T04:13:25+00:00,-37.78082773089409,144.95053368620574,5.79504,29.0,143,26,19.026
2021-03-05T04:13:28+00:00,-37.78080493211746,144.95069537311792,5.8095,29.399999999999977,143,26,18.723599999999998
2021-03-05T04:13:29+00:00,-37.78079026378691,144.95075773447752,5.81516,29.600000000000023,142,26,18.558
2021-03-05T04:13:31+00:00,-37.78075195848942,144.95083576999605,5.82329,30.200000000000045,142,26,18.558
2021-03-05T04:13:32+00:00,-37.78073502704501,144.9508612509817,5.82621,30.600000000000023,142,26,15.840000000000002
2021-03-05T04:13:35+00:00,-37.780718514695764,144.95096694678068,5.8362,31.200000000000045,142,26,12.6864
2021-03-05T04:13:36+00:00,-37.78073754161596,144.95099670253694,5.8395600000000005,31.399999999999977,142,26,12.6864
2021-03-05T04:13:41+00:00,-37.78089579194784,144.95120683684945,5.8651,32.200000000000045,140,26,17.0784
2021-03-05T04:13:43+00:00,-37.780965780839324,144.9512801785022,5.8751999999999995,32.39999999999998,140,26,17.4132
2021-03-05T04:13:45+00:00,-37.78104767203331,144.95132435113192,5.885050000000001,32.39999999999998,139,26,17.4132
2021-03-05T04:13:46+00:00,-37.781092347577214,144.951340444386,5.89017,32.39999999999998,139,26,17.478
2021-03-05T04:13:48+00:00,-37.781189074739814,144.95135989040136,5.9010299999999996,32.200000000000045,139,26,17.6472
2021-03-05T04:13:51+00:00,-37.78133265674114,144.95139626786113,5.917260000000001,32.200000000000045,142,26,18.1152
2021-03-05T04:13:53+00:00,-37.78137858957052,144.95146927423775,5.92563,32.39999999999998,143,26,18.1152
2021-03-05T04:13:54+00:00,-37.781396275386214,144.95151269249618,5.92992,32.60000000000002,143,26,17.6472
2021-03-05T04:13:55+00:00,-37.78141354210675,144.95155929587781,5.93445,32.60000000000002,143,26,17.6472
2021-03-05T04:13:58+00:00,-37.78145419433713,144.95171855203807,5.94921,32.799999999999955,144,26,17.5788
2021-03-05T04:13:59+00:00,-37.78146408498287,144.95176968164742,5.9538400000000005,32.799999999999955,144,26,17.5464
2021-03-05T04:14:04+00:00,-37.78150733560324,144.95196288451552,5.9716000000000005,33.200000000000045,144,26,13.2516
2021-03-05T04:14:07+00:00,-37.78159308247268,144.95201158337295,5.981949999999999,33.60000000000002,141,26,12.596400000000001
2021-03-05T04:14:08+00:00,-37.78161009773612,144.95204485952854,5.98531,33.39999999999998,141,26,12.596400000000001
2021-03-05T04:14:12+00:00,-37.781634237617254,144.95227477513254,6.00554,33.799999999999955,139,26,15.753600000000002
2021-03-05T04:14:13+00:00,-37.78165150433779,144.95232691057026,6.01046,33.799999999999955,139,26,16.6284
2021-03-05T04:14:15+00:00,-37.78168184682727,144.95243294164538,6.02043,34.0,139,26,17.334000000000003
2021-03-05T04:14:16+00:00,-37.78170011937618,144.952482143417,6.02522,34.0,138,26,17.334000000000003
2021-03-05T04:14:21+00:00,-37.78182660229504,144.95271960273385,6.05033,34.60000000000002,136,26,17.334000000000003
2021-03-05T04:14:23+00:00,-37.78188175521791,144.95281155221164,6.060479999999999,34.799999999999955,135,26,17.4024
2021-03-05T04:14:24+00:00,-37.78190170414746,144.9528598319739,6.06526,34.799999999999955,134,26,17.4024
2021-03-05T04:14:27+00:00,-37.78194478712976,144.95298815891147,6.077529999999999,35.0,132,26,17.4024
2021-03-05T04:14:30+00:00,-37.78199650347233,144.95309444144368,6.08858,35.799999999999955,131,26,12.8664
2021-03-05T04:14:31+00:00,-37.782001281157136,144.95313752442598,6.09241,36.0,131,26,12.8664
2021-03-05T04:14:34+00:00,-37.78195501305163,144.9532488361001,6.10355,36.200000000000045,128,26,13.0356
2021-03-05T04:14:38+00:00,-37.78187546879053,144.95337925851345,6.1180200000000005,36.799999999999955,125,26,12.5316
2021-03-05T04:14:40+00:00,-37.78182710520923,144.95344170369208,6.12557,37.39999999999998,123,26,12.1644
2021-03-05T04:14:41+00:00,-37.781811682507396,144.953475818038,6.128979999999999,37.60000000000002,122,26,12.1644
2021-03-05T04:14:42+00:00,-37.78179877437651,144.9535096809268,6.13229,38.0,122,26,11.9628
2021-03-05T04:14:45+00:00,-37.781728534027934,144.95357790961862,6.14249,38.200000000000045,122,26,11.124
2021-03-05T04:14:50+00:00,-37.78154966421425,144.9535805080086,6.16238,38.799999999999955,121,26,12.0312
2021-03-05T04:14:51+00:00,-37.78152250684798,144.9535979423672,6.16563,38.799999999999955,121,26,12.1968
2021-03-05T04:14:52+00:00,-37.781499959528446,144.95363960042596,6.169989999999999,39.200000000000045,121,26,12.1968
2021-03-05T04:14:53+00:00,-37.78148747049272,144.95367782190442,6.173439999999999,39.60000000000002,121,26,12.1968
2021-03-05T04:14:55+00:00,-37.78147707693279,144.95376080274582,6.18087,40.200000000000045,122,26,12.1968
2021-03-05T04:15:00+00:00,-37.781469700858,144.95400220155716,6.2021999999999995,41.200000000000045,122,26,12.6
2021-03-05T04:15:03+00:00,-37.781455870717764,144.95414100587368,6.214510000000001,41.799999999999955,123,26,12.715200000000001
2021-03-05T04:15:07+00:00,-37.78142309747636,144.9543006811291,6.22908,42.200000000000045,125,26,14.022
2021-03-05T04:15:10+00:00,-37.781404573470354,144.9544196203351,6.23976,43.39999999999998,127,26,14.022
2021-03-05T04:15:12+00:00,-37.78138965368271,144.9545076303184,6.24768,43.799999999999955,128,26,13.4532
2021-03-05T04:15:16+00:00,-37.781344978138804,144.95469706133008,6.26513,43.799999999999955,131,26,13.4532
2021-03-05T04:15:20+00:00,-37.781296195462346,144.9548942875117,6.28332,43.799999999999955,134,26,14.7276
2021-03-05T04:15:21+00:00,-37.781283874064684,144.9549436569214,6.287859999999999,44.0,135,26,14.796000000000001
2021-03-05T04:15:25+00:00,-37.78122461400926,144.9551469180733,6.30692,44.39999999999998,137,26,16.401600000000002
2021-03-05T04:15:28+00:00,-37.78117365203798,144.95530449785292,6.321899999999999,44.799999999999955,140,26,16.869600000000002
2021-03-05T04:15:29+00:00,-37.78115462511778,144.95535671710968,6.32695,45.0,142,26,16.869600000000002
2021-03-05T04:15:32+00:00,-37.781092934310436,144.9555200804025,6.34292,45.39999999999998,143,26,17.3736
2021-03-05T04:15:37+00:00,-37.78096460737288,144.9558184761554,6.37281,45.39999999999998,144,26,18.918
2021-03-05T04:15:43+00:00,-37.780785486102104,144.95620102621615,6.41191,44.799999999999955,142,26,21.7728
2021-03-05T04:15:45+00:00,-37.780717592686415,144.956338070333,6.42613,44.799999999999955,140,26,22.644000000000002
2021-03-05T04:15:47+00:00,-37.780648777261376,144.9564804788679,6.440810000000001,44.39999999999998,138,26,23.0832
2021-03-05T04:15:51+00:00,-37.780512403696775,144.95677434839308,6.4707799999999995,44.39999999999998,137,26,26.676000000000002
2021-03-05T04:15:53+00:00,-37.78043235652149,144.9569144938141,6.48598,44.200000000000045,135,26,26.535600000000002
2021-03-05T04:15:56+00:00,-37.78026865795255,144.95709059759974,6.50989,43.60000000000002,131,26,26.6724
2021-03-05T04:15:57+00:00,-37.78020956553519,144.9571465048939,6.51809,43.200000000000045,130,26,26.704800000000002
2021-03-05T04:15:59+00:00,-37.78009741567075,144.9572858121246,6.53553,41.799999999999955,130,26,27.0072
2021-03-05T04:16:00+00:00,-37.780051147565246,144.95737784542143,6.54518,41.0,129,26,29.862000000000002
2021-03-05T04:16:01+00:00,-37.780008651316166,144.95748035609722,6.555350000000001,40.60000000000002,129,26,31.543200000000002
2021-03-05T04:16:03+00:00,-37.7799326274544,144.95770398527384,6.576770000000001,39.39999999999998,129,26,36.043200000000006
2021-03-05T04:16:04+00:00,-37.77990044094622,144.957823343575,6.58786,39.0,129,26,37.0152
2021-03-05T04:16:05+00:00,-37.77987110428512,144.95794530026615,6.599189999999999,37.799999999999955,128,26,37.9224
2021-03-05T04:16:07+00:00,-37.77981452643871,144.9581877887249,6.62143,36.200000000000045,128,26,40.0284
2021-03-05T04:16:08+00:00,-37.779771108180285,144.95833966881037,6.63565,35.39999999999998,128,26,40.0284
2021-03-05T04:16:09+00:00,-37.779757026582956,144.95844486169517,6.64501,35.0,127,26,40.0284
2021-03-05T04:16:11+00:00,-37.779739927500486,144.95869321748614,6.6671000000000005,34.200000000000045,128,26,38.6424
2021-03-05T04:16:12+00:00,-37.77973439544439,144.95881794020534,6.67809,33.799999999999955,128,26,38.6424
2021-03-05T04:16:13+00:00,-37.77972735464573,144.9589441716671,6.689229999999999,33.60000000000002,128,26,38.6424
2021-03-05T04:16:15+00:00,-37.77972852811217,144.95918741449714,6.71072,32.799999999999955,127,26,39.1464
2021-03-05T04:16:18+00:00,-37.77974872849882,144.95953568257391,6.74146,32.60000000000002,125,26,38.5884
2021-03-05T04:16:21+00:00,-37.77976733632386,144.95987649075687,6.771529999999999,32.799999999999955,127,26,34.8984
2021-03-05T04:16:26+00:00,,,6.79976,33.39999999999998,123,26,
2021-03-05T04:16:28+00:00,,,6.79976,34.0,120,26,
2021-03-05T04:16:29+00:00,-37.77985978871584,144.96054251678288,6.83036,34.200000000000045,118,26,34.8984
2021-03-05T04:16:30+00:00,-37.77985878288746,144.9606249947101,6.83753,34.60000000000002,117,26,34.866
2021-03-05T04:16:33+00:00,-37.779880156740546,144.96085457503796,6.85788,35.200000000000045,116,26,24.2532
2021-03-05T04:16:36+00:00,-37.77989356778562,144.9610885977745,6.87851,36.39999999999998,117,26,24.2532
2021-03-05T04:16:39+00:00,-37.7799136005342,144.9613180104643,6.89886,37.200000000000045,118,26,24.2532
2021-03-05T04:16:40+00:00,-37.77992005459964,144.96139428578317,6.90562,37.39999999999998,118,26,24.2532
2021-03-05T04:16:46+00:00,-37.77994419448078,144.96184305287898,6.94521,37.200000000000045,120,25,23.749200000000002
2021-03-05T04:16:51+00:00,-37.77996330522001,144.96220481581986,6.97713,36.39999999999998,123,25,23.1768
2021-03-05T04:16:54+00:00,-37.77996791526675,144.96242391876876,6.99642,36.60000000000002,123,25,23.076
2021-03-05T04:16:55+00:00,-37.77996581979096,144.96247907169163,7.00129,36.60000000000002,123,25,23.076
2021-03-05T04:16:57+00:00,-37.77995903044939,144.96255735866725,7.00821,36.60000000000002,122,25,18.2736
2021-03-05T04:17:01+00:00,-37.77994830161333,144.96275190263987,7.025399999999999,36.60000000000002,119,25,12.427200000000001
2021-03-05T04:17:02+00:00,-37.77994394302368,144.962815688923,7.031020000000001,36.60000000000002,118,25,16.660800000000002
2021-03-05T04:17:04+00:00,-37.779934387654066,144.9629552476108,7.04334,36.39999999999998,117,25,19.1808
2021-03-05T04:17:09+00:00,-37.77995475567877,144.96333654038608,7.076890000000001,36.200000000000045,117,25,23.749200000000002
2021-03-05T04:17:11+00:00,-37.77995207346976,144.96350987814367,7.09216,36.200000000000045,117,25,26.269199999999998
2021-03-05T04:17:15+00:00,-37.77992533519864,144.96385185979307,7.12246,36.39999999999998,119,25,26.64
2021-03-05T04:17:16+00:00,-37.77990723028779,144.96393777430058,7.13028,36.39999999999998,119,25,26.64
2021-03-05T04:17:20+00:00,-37.779799522832036,144.9642634112388,7.161359999999999,36.39999999999998,122,25,27.3456
2021-03-05T04:17:21+00:00,-37.7797669172287,144.96434203349054,7.16917,36.39999999999998,122,25,27.3456
2021-03-05T04:17:23+00:00,-37.779688127338886,144.96448712423444,7.18464,36.200000000000045,122,25,27.378000000000004
2021-03-05T04:17:24+00:00,-37.77963984757662,144.96454663574696,7.19211,36.200000000000045,123,25,27.378000000000004
