timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2020-12-31T00:22:29+00:00,-37.821235209703445,144.94622689671814,0.28098,-7.0,103,29,23.950799999999997
2020-12-31T00:22:30+00:00,-37.821208303794265,144.946292610839,0.28748,-7.0,103,29,25.5276
2020-12-31T00:22:35+00:00,-37.82111040316522,144.94661045260727,0.31751,-6.800000000000011,106,29,22.741200000000003
2020-12-31T00:22:36+00:00,-37.82105751335621,144.9466972053051,0.32677,-6.800000000000011,106,29,22.741200000000003
2020-12-31T00:22:38+00:00,-37.82099020667374,144.94685646146536,0.34248,-6.800000000000011,106,29,21.096
2020-12-31T00:22:40+00:00,-37.8209560085088,144.94698705151677,0.35458,-6.399999999999977,107,29,18.6084
2020-12-31T00:22:42+00:00,-37.820926336571574,144.94708327576518,0.36351,-6.399999999999977,107,29,12.261600000000001
2020-12-31T00:22:44+00:00,-37.820886857807636,144.94713842868805,0.37001,-6.600000000000023,107,29,10.177200000000001
2020-12-31T00:22:46+00:00,-37.82081720419228,144.94738871231675,0.38367,-6.800000000000011,107,29,7.29
2020-12-31T00:22:48+00:00,-37.82079323194921,144.9474456254393,0.38445999999999997,-7.0,107,29,3.6936
2020-12-31T00:22:56+00:00,-37.82087193801999,144.94746951386333,0.38445999999999997,-6.800000000000011,102,29,13.1688
2020-12-31T00:22:57+00:00,-37.82090940512717,144.94747160933912,0.3886,-7.0,102,29,13.2012
2020-12-31T00:23:01+00:00,-37.82109405845404,144.9475001078099,0.4092,-7.399999999999977,102,29,18.2052
2020-12-31T00:23:02+00:00,-37.821147786453366,144.9475154466927,0.41531999999999997,-7.399999999999977,103,29,21.1284
2020-12-31T00:23:08+00:00,-37.821498569101095,144.94755911640823,0.45435000000000003,-7.0,103,29,21.9348
2020-12-31T00:23:09+00:00,-37.82155564986169,144.94757160544395,0.46073000000000003,-7.0,103,29,22.370400000000004
2020-12-31T00:23:12+00:00,-37.82172689214349,144.94761309586465,0.48004,-7.199999999999989,101,29,22.9104
2020-12-31T00:23:13+00:00,-37.821782883256674,144.94762105867267,0.48629,-7.199999999999989,101,29,22.9752
2020-12-31T00:23:19+00:00,-37.82211480662227,144.9476954061538,0.52366,-7.199999999999989,102,29,19.818
2020-12-31T00:23:20+00:00,-37.82216342166066,144.94769758544862,0.52904,-7.399999999999977,102,29,18.1404
2020-12-31T00:23:24+00:00,-37.82230071723461,144.94761762209237,0.54672,-7.600000000000023,101,28,15.886800000000001
2020-12-31T00:23:27+00:00,-37.822336005046964,144.94752936065197,0.55535,-7.399999999999977,101,28,10.580400000000001
2020-12-31T00:23:30+00:00,-37.822418650612235,144.9474374949932,0.5676100000000001,-7.0,101,28,14.644799999999998
2020-12-31T00:23:31+00:00,-37.822437174618244,144.94738762266934,0.5724400000000001,-6.800000000000011,101,28,14.644799999999998
2020-12-31T00:23:33+00:00,-37.822454273700714,144.94727823883295,0.58227,-6.399999999999977,101,28,14.644799999999998
2020-12-31T00:23:35+00:00,-37.82245050184429,144.94716566987336,0.5921000000000001,-5.800000000000011,101,28,14.644799999999998
2020-12-31T00:23:37+00:00,-37.82246667891741,144.94711428880692,0.59708,-5.600000000000023,101,28,8.0604
2020-12-31T00:23:38+00:00,-37.822490986436605,144.94710808619857,0.5998,-5.399999999999977,101,28,8.0604
2020-12-31T00:23:39+00:00,-37.8225187305361,144.94711085222661,0.60287,-5.199999999999989,101,28,13.6728
2020-12-31T00:23:41+00:00,-37.82259777188301,144.94712526910007,0.61175,-4.600000000000023,101,28,14.9472
2020-12-31T00:23:46+00:00,-37.82285191118717,144.94719559326768,0.64062,-4.199999999999989,102,28,20.120400000000004
2020-12-31T00:23:52+00:00,-37.82316857948899,144.9472727905959,0.67638,-3.8000000000000114,104,28,20.491200000000003
2020-12-31T00:23:53+00:00,-37.823220547288656,144.94728326797485,0.68222,-3.6000000000000227,104,28,20.491200000000003
2020-12-31T00:23:56+00:00,-37.823363710194826,144.94730698876083,0.69823,-3.1999999999999886,104,28,20.3904
2020-12-31T00:23:57+00:00,-37.82342263497412,144.94731386192143,0.7048,-3.0,104,28,20.3904
2020-12-31T00:24:00+00:00,-37.82356177456677,144.9473169632256,0.72023,-2.6000000000000227,107,28,20.120400000000004
2020-12-31T00:24:02+00:00,-37.82366336323321,144.94729072786868,0.7317400000000001,-2.8000000000000114,108,28,19.987199999999998
2020-12-31T00:24:04+00:00,-37.82375237904489,144.94725527241826,0.74211,-3.3999999999999773,108,28,19.886400000000002
2020-12-31T00:24:06+00:00,-37.8238158300519,144.94721252471209,0.7500800000000001,-3.8000000000000114,109,28,13.302
2020-12-31T00:24:09+00:00,-37.82386754639447,144.94715753942728,0.75759,-4.199999999999989,110,28,7.7256
2020-12-31T00:24:10+00:00,-37.82388229854405,144.94714479893446,0.7595,-4.399999999999977,109,28,7.4916
2020-12-31T00:24:11+00:00,-37.82389587722719,144.9471457209438,0.7608400000000001,-4.600000000000023,108,28,7.4916
2020-12-31T00:24:12+00:00,-37.823905600234866,144.94715435430408,0.76216,-4.800000000000011,107,28,5.6448
2020-12-31T00:24:13+00:00,-37.823915826156735,144.94716214947402,0.76347,-5.0,106,28,5.6448
2020-12-31T00:24:17+00:00,-37.82391322776675,144.9472675099969,0.76347,-6.199999999999989,102,28,13.132800000000001
2020-12-31T00:24:18+00:00,-37.823882633820176,144.94730606675148,0.76819,-6.199999999999989,102,28,13.132800000000001
2020-12-31T00:24:20+00:00,-37.82386167906225,144.94739156216383,0.7761,-6.600000000000023,101,28,16.6284
2020-12-31T00:24:21+00:00,-37.823863942176104,144.94745400734246,0.78151,-6.600000000000023,101,28,17.3988
2020-12-31T00:24:25+00:00,-37.82388682477176,144.94772122241557,0.80516,-7.199999999999989,100,28,21.229200000000002
2020-12-31T00:24:26+00:00,-37.823895793408155,144.94778509251773,0.81087,-7.199999999999989,99,28,21.229200000000002
2020-12-31T00:24:28+00:00,-37.8239175863564,144.9479015171528,0.82135,-7.399999999999977,97,28,19.886400000000002
2020-12-31T00:24:30+00:00,-37.82393996603787,144.94804417714477,0.83415,-7.800000000000011,98,28,23.6808
2020-12-31T00:24:32+00:00,,,0.83416,-8.399999999999977,99,28,23.6808
2020-12-31T00:24:37+00:00,,,0.83416,-7.199999999999989,99,28,
2020-12-31T00:24:38+00:00,-37.823675936087966,144.9484919384122,0.87322,-6.800000000000011,100,28,19.548
2020-12-31T00:24:40+00:00,-37.823831252753735,144.94880449958146,0.90118,-6.199999999999989,101,28,17.737199999999998
2020-12-31T00:24:41+00:00,-37.82385505735874,144.94887289591134,0.90761,-6.0,102,28,17.568
2020-12-31T00:24:44+00:00,-37.82390149310231,144.94907557033002,0.92613,-5.399999999999977,104,27,17.568
2020-12-31T00:24:47+00:00,-37.823924124240875,144.94925217702985,0.94189,-5.199999999999989,105,27,17.737199999999998
2020-12-31T00:24:51+00:00,-37.823949521407485,144.94950849562883,0.96463,-4.800000000000011,107,27,19.9512
2020-12-31T00:24:52+00:00,-37.823954885825515,144.9495773948729,0.97074,-4.600000000000023,108,27,20.5236
2020-12-31T00:24:53+00:00,-37.823961758986115,144.94964512065053,0.97673,-4.600000000000023,108,27,20.9592
2020-12-31T00:24:57+00:00,-37.82398707233369,144.94992189109325,1.00126,-5.399999999999977,109,27,21.6
2020-12-31T00:25:03+00:00,-37.82403870485723,144.9503562413156,1.0399100000000001,-5.600000000000023,109,27,22.4388
2020-12-31T00:25:05+00:00,-37.8240470867604,144.95051222853363,1.0536800000000002,-5.600000000000023,108,27,22.8744
2020-12-31T00:25:11+00:00,-37.824054043740034,144.95097314938903,1.09428,-5.800000000000011,106,27,23.2452
2020-12-31T00:25:12+00:00,-37.8240576479584,144.95104716159403,1.1008099999999998,-5.800000000000011,106,27,23.2128
2020-12-31T00:25:18+00:00,-37.82408815808594,144.95147463865578,1.1385699999999999,-5.399999999999977,104,27,19.047600000000003
2020-12-31T00:25:22+00:00,-37.824095115065575,144.95170128531754,1.15854,-5.399999999999977,99,27,17.197200000000002
2020-12-31T00:25:25+00:00,-37.824099557474256,144.95188149623573,1.1744100000000002,-5.399999999999977,96,27,18.172800000000002
2020-12-31T00:25:26+00:00,-37.824103916063905,144.95194201357663,1.17976,-5.399999999999977,97,27,17.9388
2020-12-31T00:25:27+00:00,-37.824111292138696,144.95199440047145,1.1843800000000002,-5.399999999999977,97,27,17.9388
2020-12-31T00:25:29+00:00,-37.82416191883385,144.95206531137228,1.19261,-5.199999999999989,98,27,17.4348
2020-12-31T00:25:33+00:00,-37.824328215792775,144.95217972435057,1.2136099999999999,-5.199999999999989,99,27,17.9388
2020-12-31T00:25:35+00:00,-37.82438353635371,144.95228424668312,1.2247000000000001,-5.399999999999977,99,27,19.1124
2020-12-31T00:25:38+00:00,-37.82445310615003,144.95247275568545,1.24303,-5.399999999999977,99,27,19.6848
2020-12-31T00:25:40+00:00,-37.82451865263283,144.9525896832347,1.25564,-5.800000000000011,98,27,20.8944
2020-12-31T00:25:41+00:00,-37.82454740256071,144.95265573263168,1.26226,-6.199999999999989,98,27,23.749200000000002
2020-12-31T00:25:45+00:00,-37.824654104188085,144.95294398628175,1.2902799999999999,-7.0,98,27,24.015600000000003
2020-12-31T00:25:46+00:00,-37.824690314009786,144.9530075211078,1.2971400000000002,-6.800000000000011,98,27,23.749200000000002
2020-12-31T00:25:49+00:00,-37.824830459430814,144.9531769193709,1.3186900000000001,-6.399999999999977,100,27,24.8904
2020-12-31T00:25:53+00:00,-37.824998600408435,144.95343550108373,1.34812,-6.800000000000011,101,27,25.362000000000002
2020-12-31T00:25:55+00:00,-37.825065990909934,144.95356776751578,1.36196,-6.800000000000011,102,27,23.511599999999998
2020-12-31T00:25:56+00:00,-37.82508300617337,144.95363406836987,1.36808,-6.600000000000023,102,27,21.5316
2020-12-31T00:25:58+00:00,-37.82506205141544,144.95379013940692,1.38215,-6.0,103,27,24.822
2020-12-31T00:26:02+00:00,-37.82488586381078,144.95407512411475,1.41398,-5.600000000000023,103,27,25.362000000000002
2020-12-31T00:26:06+00:00,-37.82471445389092,144.95436480268836,1.44575,-6.399999999999977,103,27,26.334000000000003
2020-12-31T00:26:08+00:00,-37.82462736591697,144.95450746268034,1.46159,-6.600000000000023,104,27,26.9064
2020-12-31T00:26:14+00:00,-37.82435394823551,144.95491968467832,1.50889,-6.600000000000023,105,27,27.378000000000004
2020-12-31T00:26:15+00:00,-37.82431279309094,144.9549883324653,1.51647,-6.399999999999977,105,27,27.378000000000004
2020-12-31T00:26:21+00:00,-37.82406670041382,144.95539753697813,1.56169,-6.600000000000023,105,27,27.2772
2020-12-31T00:26:23+00:00,-37.82399017363787,144.95553617365658,1.57655,-6.800000000000011,105,27,27.241200000000003
2020-12-31T00:26:24+00:00,-37.8239506110549,144.9556020554155,1.58381,-6.800000000000011,105,27,27.2088
2020-12-31T00:26:27+00:00,-37.82383787445724,144.95577966794372,1.6038299999999999,-6.800000000000011,105,27,24.084000000000003
2020-12-31T00:26:29+00:00,-37.82378322444856,144.9558847770095,1.6149,-6.600000000000023,105,27,19.886400000000002
2020-12-31T00:26:30+00:00,-37.82377400435507,144.9559413548559,1.6199400000000002,-6.399999999999977,106,27,17.6688
2020-12-31T00:26:31+00:00,-37.82377224415541,144.95599198155105,1.62439,-6.199999999999989,106,27,17.0316
2020-12-31T00:26:34+00:00,-37.823774088174105,144.9560735374689,1.63154,-6.0,106,27,5.7456000000000005
2020-12-31T00:26:35+00:00,-37.823773669078946,144.95609088800848,1.63305,-5.800000000000011,106,27,5.7456000000000005
2020-12-31T00:26:38+00:00,-37.82376620918512,144.95618040673435,1.63305,-5.800000000000011,107,27,10.548
2020-12-31T00:26:40+00:00,-37.823756989091635,144.95623597875237,1.63801,-5.800000000000011,109,27,9.2376
2020-12-31T00:26:46+00:00,-37.823689514771104,144.95639682747424,1.65459,-6.199999999999989,108,27,9.943200000000001
2020-12-31T00:26:49+00:00,-37.82363167963922,144.95645499788225,1.6628,-6.0,105,27,9.6732
2020-12-31T00:26:52+00:00,-37.823591865599155,144.9564948119223,1.66856,-5.800000000000011,106,27,6.3504000000000005
2020-12-31T00:26:54+00:00,-37.8235618583858,144.9565560836345,1.66856,-5.800000000000011,106,27,9.6408
2020-12-31T00:26:56+00:00,-37.823549788445234,144.95664233341813,1.6761400000000002,-5.800000000000011,108,27,12.427200000000001
2020-12-31T00:26:58+00:00,-37.82351584173739,144.95674149133265,1.6856600000000002,-5.800000000000011,108,27,18.4068
2020-12-31T00:27:00+00:00,-37.823459850624204,144.95685481466353,1.69738,-6.199999999999989,108,27,20.826
2020-12-31T00:27:02+00:00,-37.82340260222554,144.9569786991924,1.70994,-6.199999999999989,107,27,21.700799999999997
2020-12-31T00:27:04+00:00,-37.82334979623556,144.9570976383984,1.72193,-6.399999999999977,109,27,20.491200000000003
2020-12-31T00:27:06+00:00,-37.823283579200506,144.95721431449056,1.73458,-6.399999999999977,109,27,20.7252
2020-12-31T00:27:09+00:00,-37.823175955563784,144.95737290009856,1.75289,-6.399999999999977,111,27,21.3984
2020-12-31T00:27:11+00:00,-37.823116360232234,144.95749410241842,1.7654400000000001,-6.600000000000023,110,27,21.5316
2020-12-31T00:27:13+00:00,-37.82304930500686,144.9576087668538,1.77796,-6.199999999999989,108,27,21.5316
2020-12-31T00:27:16+00:00,-37.82296280376613,144.9577726330608,1.79522,-6.0,104,27,21.9024
2020-12-31T00:27:17+00:00,-37.82293455675244,144.95783247984946,1.80135,-6.0,102,27,21.9024
2020-12-31T00:27:19+00:00,-37.822877895087004,144.9579483177513,1.8133299999999999,-6.199999999999989,99,27,21.834000000000003
2020-12-31T00:27:22+00:00,-37.822802290320396,144.95810891501606,1.82975,-6.399999999999977,96,27,22.104
2020-12-31T00:27:27+00:00,-37.822710424661636,144.95832374319434,1.85123,-6.0,94,27,11.620800000000001
2020-12-31T00:27:31+00:00,-37.82263490371406,144.9584256671369,1.86348,-5.600000000000023,92,27,8.600399999999999
2020-12-31T00:27:35+00:00,-37.822553934529424,144.95851744897664,1.87497,-5.600000000000023,91,27,8.600399999999999
2020-12-31T00:27:38+00:00,-37.82252686098218,144.9586310237646,1.8856199999999999,-5.600000000000023,91,27,8.262
2020-12-31T00:27:40+00:00,-37.822463158518076,144.958721883595,1.89452,-5.800000000000011,92,27,12.495600000000001
2020-12-31T00:27:43+00:00,-37.82233734615147,144.9588791280985,1.9129500000000002,-6.0,93,27,16.9632
2020-12-31T00:27:44+00:00,-37.82231220044196,144.9589267373085,1.91791,-6.0,93,27,16.83
2020-12-31T00:27:47+00:00,-37.82225704751909,144.95908088050783,1.93276,-6.0,96,27,15.9876
2020-12-31T00:27:51+00:00,-37.82216886989772,144.95925614610314,1.94984,-5.800000000000011,98,27,13.435200000000002
2020-12-31T00:27:56+00:00,-37.82210868783295,144.9594711419195,1.96912,-5.800000000000011,99,27,13.874400000000001
2020-12-31T00:28:00+00:00,-37.82199586741626,144.95968571864069,1.99163,-5.800000000000011,102,27,20.9268
2020-12-31T00:28:03+00:00,-37.821873826906085,144.95984690263867,2.01117,-6.399999999999977,103,27,20.6568
2020-12-31T00:28:05+00:00,-37.821789756417274,144.9599394388497,2.02353,-6.600000000000023,102,27,20.422800000000002
2020-12-31T00:28:09+00:00,-37.821627818048,144.9601580388844,2.04973,-6.199999999999989,99,27,21.229200000000002
2020-12-31T00:28:11+00:00,-37.82156713306904,144.96028318069875,2.06262,-6.199999999999989,98,27,21.33
2020-12-31T00:28:13+00:00,-37.82152036204934,144.9604099150747,2.0749299999999997,-6.399999999999977,97,27,21.3984
2020-12-31T00:28:16+00:00,-37.82149261794984,144.96061510406435,2.0932199999999996,-6.600000000000023,97,27,21.5316
2020-12-31T00:28:20+00:00,-37.8214689809829,144.96085876598954,2.11483,-6.399999999999977,100,27,17.2332
2020-12-31T00:28:21+00:00,-37.821452133357525,144.96090344153345,2.11917,-6.199999999999989,101,27,15.9876
2020-12-31T00:28:24+00:00,-37.821365632116795,144.9610166810453,2.1328899999999997,-5.800000000000011,104,27,13.9392
2020-12-31T00:28:26+00:00,-37.82134057022631,144.96108599938452,2.13963,-5.600000000000023,105,27,11.2536
2020-12-31T00:28:31+00:00,-37.821319280192256,144.9611710757017,2.14749,-5.600000000000023,106,27,0.0
2020-12-31T00:29:06+00:00,-37.82126538455486,144.9612415675074,2.14749,-5.800000000000011,95,27,10.2132
2020-12-31T00:29:07+00:00,-37.82124191522598,144.9612706527114,2.15071,-5.800000000000011,96,27,11.016
2020-12-31T00:29:08+00:00,-37.821229761466384,144.96130904182792,2.15433,-6.0,96,27,11.7576
2020-12-31T00:29:12+00:00,-37.821176117286086,144.9615130573511,2.17323,-6.199999999999989,99,27,17.2332
2020-12-31T00:29:13+00:00,-37.82115491107106,144.96157097630203,2.17884,-6.199999999999989,99,27,19.1448
2020-12-31T00:29:14+00:00,-37.821129597723484,144.96163149364293,2.18486,-6.399999999999977,99,27,21.297600000000003
2020-12-31T00:29:16+00:00,-37.82106840983033,144.96175521053374,2.19769,-6.600000000000023,99,27,23.1768
2020-12-31T00:29:17+00:00,-37.82103848643601,144.96182176284492,2.20443,-6.600000000000023,99,27,23.410800000000002
2020-12-31T00:29:19+00:00,-37.82097956165671,144.96195880696177,2.2181100000000002,-6.600000000000023,99,27,24.1164
2020-12-31T00:29:21+00:00,-37.82089792191982,144.96208093129098,2.2321500000000003,-6.600000000000023,100,27,23.410800000000002
2020-12-31T00:29:22+00:00,-37.82084419392049,144.9621354136616,2.23977,-6.600000000000023,100,27,24.0516
2020-12-31T00:29:24+00:00,-37.820751490071416,144.96224915608764,2.2540999999999998,-6.399999999999977,100,27,24.285600000000002
2020-12-31T00:29:26+00:00,-37.82066222280264,144.9623545166105,2.26768,-6.0,102,27,22.672800000000002
2020-12-31T00:29:28+00:00,-37.82062081620097,144.96247647330165,2.2794499999999998,-5.800000000000011,102,27,20.826
2020-12-31T00:29:30+00:00,-37.82057194970548,144.96263111941516,2.2941,-6.600000000000023,102,27,26.5032
2020-12-31T00:29:32+00:00,-37.82052056863904,144.96279205195606,2.30938,-7.399999999999977,101,27,26.737199999999998
2020-12-31T00:29:35+00:00,-37.82046482898295,144.96304476633668,2.33247,-7.800000000000011,101,27,26.636400000000002
2020-12-31T00:29:41+00:00,-37.820363407954574,144.96348682790995,2.3729699999999996,-7.800000000000011,101,27,19.6848
2020-12-31T00:29:42+00:00,-37.820360055193305,144.96353971771896,2.37764,-7.800000000000011,100,27,17.334000000000003
2020-12-31T00:29:43+00:00,-37.820356702432036,144.96359487064183,2.3824899999999998,-7.600000000000023,100,27,17.0316
2020-12-31T00:29:45+00:00,-37.820340441539884,144.9636965431273,2.3916,-7.199999999999989,99,27,16.2252
2020-12-31T00:29:46+00:00,-37.82034605741501,144.96374683454633,2.39604,-7.0,99,27,17.334000000000003
2020-12-31T00:29:47+00:00,-37.82036114484072,144.96378941461444,2.40012,-6.800000000000011,99,27,17.0316
2020-12-31T00:29:49+00:00,-37.82039458863437,144.96386845596135,2.4079800000000002,-6.600000000000023,98,27,14.680800000000001
2020-12-31T00:29:50+00:00,-37.82039894722402,144.96391438879073,2.41203,-6.600000000000023,97,27,15.9876
2020-12-31T00:29:53+00:00,-37.820388888940215,144.96407716535032,2.4263600000000003,-6.399999999999977,97,27,16.2252
2020-12-31T00:29:54+00:00,-37.820399617776275,144.96413198299706,2.43133,-6.399999999999977,97,27,16.2252
2020-12-31T00:29:55+00:00,-37.820412777364254,144.96418277733028,2.43603,-6.399999999999977,97,27,15.3828
2020-12-31T00:29:57+00:00,-37.820423506200314,144.9642684403807,2.44367,-6.199999999999989,97,27,14.04
2020-12-31T00:29:58+00:00,-37.82041353173554,144.9642970226705,2.44639,-6.199999999999989,97,27,11.052
2020-12-31T00:30:03+00:00,-37.82034873962402,144.9645195621997,2.46732,-6.0,97,27,14.9148
2020-12-31T00:30:09+00:00,-37.82027279958129,144.96481904760003,2.4949,-6.399999999999977,98,27,13.975200000000001
2020-12-31T00:30:10+00:00,-37.82026986591518,144.9648464564234,2.49721,-6.399999999999977,98,26,7.6248
2020-12-31T00:30:14+00:00,-37.82022217288613,144.964988110587,2.5105,-6.399999999999977,101,26,12.2256
2020-12-31T00:30:15+00:00,-37.82021613791585,144.9650256615132,2.51387,-6.399999999999977,101,26,12.261600000000001
2020-12-31T00:30:19+00:00,-37.82011890783906,144.965178379789,2.53102,-6.600000000000023,103,26,13.3344
2020-12-31T00:30:23+00:00,-37.820050260052085,144.96543930843472,2.5550900000000003,-6.800000000000011,102,26,23.3784
2020-12-31T00:30:26+00:00,-37.819993514567614,144.96566402725875,2.57579,-7.399999999999977,100,26,22.9752
2020-12-31T00:30:28+00:00,-37.81998194754124,144.96579302474856,2.58718,-7.800000000000011,99,26,19.3464
2020-12-31T00:30:30+00:00,-37.81995244324207,144.96591900475323,2.59875,-7.800000000000011,98,26,19.1124
2020-12-31T00:30:32+00:00,-37.81990919262171,144.96604942716658,2.61116,-7.600000000000023,98,26,20.322
2020-12-31T00:30:37+00:00,-37.819867534562945,144.96639995835721,2.64236,-7.0,100,26,20.592
2020-12-31T00:30:40+00:00,-37.81983786262572,144.96659114956856,2.65954,-7.0,102,26,20.592
2020-12-31T00:30:43+00:00,-37.81979243271053,144.9667731206864,2.67632,-7.399999999999977,103,26,17.568
2020-12-31T00:30:47+00:00,-37.81976418569684,144.96691829524934,2.6894400000000003,-7.399999999999977,104,26,8.866800000000001
2020-12-31T00:30:52+00:00,-37.81976921483874,144.96713580563664,2.70873,-7.199999999999989,104,26,17.870400000000004
2020-12-31T00:30:54+00:00,-37.819745410233736,144.967253068462,2.71937,-6.800000000000011,105,26,17.6004
2020-12-31T00:30:56+00:00,-37.81973593868315,144.9673637934029,2.72919,-6.399999999999977,105,26,16.9956
2020-12-31T00:30:57+00:00,-37.81973082572222,144.9674147553742,2.73371,-6.0,105,26,16.9956
2020-12-31T00:30:59+00:00,-37.819716576486826,144.96752397157252,2.7434499999999997,-5.800000000000011,105,26,17.4348
2020-12-31T00:31:03+00:00,-37.8197128046304,144.96779361739755,2.76716,-5.800000000000011,106,26,21.700799999999997
2020-12-31T00:31:08+00:00,-37.8197283949703,144.96814238838851,2.79807,-5.800000000000011,106,26,21.700799999999997
2020-12-31T00:31:10+00:00,-37.81974700279534,144.96828974224627,2.81125,-5.600000000000023,106,26,23.7132
2020-12-31T00:31:11+00:00,-37.81975454650819,144.96832025237381,2.81125,-5.800000000000011,106,26,23.7132
2020-12-31T00:31:17+00:00,,,2.81125,-5.800000000000011,107,26,
2020-12-31T00:31:21+00:00,-37.819707272574306,144.9690483044833,2.87554,-6.0,108,26,24.0516
2020-12-31T00:31:22+00:00,-37.819684222340584,144.96911921538413,2.88205,-6.199999999999989,108,26,24.0516
2020-12-31T00:31:23+00:00,-37.819675421342254,144.96919280849397,2.88841,-6.199999999999989,109,26,24.386400000000002
2020-12-31T00:31:26+00:00,-37.819698387756944,144.96948399581015,2.9140900000000003,-6.0,107,26,25.596
2020-12-31T00:31:31+00:00,-37.81966108828783,144.96994483284652,2.95489,-6.0,105,26,27.4788
2020-12-31T00:31:37+00:00,-37.81961993314326,144.9704934284091,3.0034099999999997,-5.399999999999977,106,26,28.2816
2020-12-31T00:31:38+00:00,-37.819613898172975,144.97058051638305,3.0111,-5.399999999999977,106,26,28.519199999999998
2020-12-31T00:31:42+00:00,-37.81959445215762,144.97094152495265,3.04297,-6.0,109,26,28.584000000000003
2020-12-31T00:31:43+00:00,-37.81959026120603,144.97103196568787,3.05094,-6.199999999999989,112,26,28.584000000000003
2020-12-31T00:31:44+00:00,-37.81958783045411,144.97112173587084,3.05885,-6.399999999999977,113,26,28.6848
2020-12-31T00:31:47+00:00,-37.819577269256115,144.9714017752558,3.08353,-6.600000000000023,113,26,28.9548
2020-12-31T00:31:53+00:00,-37.81961230561137,144.97196059674025,3.13293,-5.600000000000023,115,26,29.325600000000005
2020-12-31T00:31:59+00:00,-37.819724790751934,144.972477927804,3.18016,-5.399999999999977,116,26,29.0556
2020-12-31T00:32:01+00:00,-37.819769885391,144.97264145873487,3.19541,-5.399999999999977,116,26,28.62
2020-12-31T00:32:03+00:00,-37.81982654705644,144.97280658222735,3.2112,-5.199999999999989,115,26,28.62
2020-12-31T00:32:04+00:00,-37.81985638663173,144.972887551412,3.21903,-5.0,115,26,28.4832
2020-12-31T00:32:06+00:00,-37.819927548989654,144.97303440235555,3.23418,-4.199999999999989,116,26,27.309600000000003
2020-12-31T00:32:08+00:00,-37.820005835965276,144.97319030575454,3.25042,-3.6000000000000227,116,26,27.309600000000003
2020-12-31T00:32:10+00:00,-37.82008504495025,144.9733440298587,3.26652,-3.3999999999999773,115,26,27.4104
2020-12-31T00:32:12+00:00,-37.82015595585108,144.9734957423061,3.282,-3.1999999999999886,115,26,27.442800000000002
2020-12-31T00:32:14+00:00,-37.82023902051151,144.97363320551813,3.29721,-3.3999999999999773,115,26,27.442800000000002
2020-12-31T00:32:20+00:00,-37.820530040189624,144.97398532927036,3.34211,-5.0,115,26,26.737199999999998
2020-12-31T00:32:23+00:00,-37.820690888911486,144.97414324432611,3.3647199999999997,-4.600000000000023,115,26,26.535600000000002
2020-12-31T00:32:26+00:00,-37.82086607068777,144.97428942471743,3.38804,-4.0,115,26,26.535600000000002
2020-12-31T00:32:32+00:00,-37.82120989635587,144.97455932199955,3.43302,-3.6000000000000227,116,26,26.6724
