timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-01-14T00:34:38+00:00,-37.80662706121802,144.98561966232955,0.5149400000000001,13.3704,28.0,92,30
2021-01-14T00:34:42+00:00,-37.806616919115186,144.98541095294058,0.53328,13.7052,28.399999999999977,92,30
2021-01-14T00:34:45+00:00,-37.806610465049744,144.98526024632156,0.54655,14.5116,29.200000000000045,93,30
2021-01-14T00:34:46+00:00,-37.806615410372615,144.98521272093058,0.55069,14.5116,29.600000000000023,93,30
2021-01-14T00:34:48+00:00,-37.80662530101836,144.98511540703475,0.55926,14.58,30.0,94,30
2021-01-14T00:34:51+00:00,-37.80662295408547,144.98493729159236,0.57499,15.1164,30.600000000000023,96,30
2021-01-14T00:34:53+00:00,-37.806611051782966,144.98482279479504,0.58516,15.418800000000001,31.399999999999977,97,30
2021-01-14T00:34:55+00:00,-37.80659705400467,144.98471441678703,0.59476,15.955200000000001,31.600000000000023,98,30
2021-01-14T00:34:57+00:00,-37.80658531934023,144.9846017640084,0.60474,16.5924,32.0,101,30
2021-01-14T00:34:59+00:00,-37.80657500959933,144.98448240570724,0.6152799999999999,16.5924,32.39999999999998,102,30
2021-01-14T00:35:00+00:00,-37.806558245792985,144.984426246956,0.62041,16.326,32.39999999999998,103,30
2021-01-14T00:35:02+00:00,-37.806545086205006,144.98431166633964,0.63059,16.326,32.799999999999955,104,30
2021-01-14T00:35:05+00:00,-37.8065072838217,144.9841426871717,0.6459600000000001,16.1892,33.60000000000002,101,30
2021-01-14T00:35:07+00:00,-37.806496638804674,144.98403321951628,0.6556799999999999,16.1892,34.0,102,30
2021-01-14T00:35:10+00:00,-37.806482054293156,144.9838903080672,0.66843,13.5036,34.60000000000002,104,30
2021-01-14T00:35:13+00:00,-37.80648129992187,144.98373138718307,0.68238,13.9068,35.200000000000045,106,30
2021-01-14T00:35:16+00:00,-37.80645062215626,144.98359710909426,0.6946100000000001,13.8384,36.200000000000045,109,29
2021-01-14T00:35:17+00:00,-37.80643972568214,144.98355796560645,0.69817,13.7052,36.39999999999998,110,29
2021-01-14T00:35:18+00:00,-37.80643813312054,144.98351463116705,0.70199,13.7052,36.60000000000002,111,29
2021-01-14T00:35:21+00:00,-37.80643637292087,144.9833971168846,0.71233,13.536,37.200000000000045,115,29
2021-01-14T00:35:23+00:00,-37.806428829208016,144.9833178240806,0.71938,13.068,37.60000000000002,120,29
2021-01-14T00:35:25+00:00,-37.80642178840935,144.98324397951365,0.72592,12.0924,38.200000000000045,123,29
2021-01-14T00:35:27+00:00,-37.80641483142972,144.98316971585155,0.73252,11.8584,38.60000000000002,124,29
2021-01-14T00:35:30+00:00,-37.806397983804345,144.98305496759713,0.7427999999999999,11.7576,39.0,126,29
2021-01-14T00:35:32+00:00,-37.80639270320535,144.9829856492579,0.74886,11.8584,39.39999999999998,127,29
2021-01-14T00:35:33+00:00,-37.8063830640167,144.9829441588372,0.75267,11.8584,39.799999999999955,127,29
2021-01-14T00:35:38+00:00,-37.806336292997,144.98271642252803,0.77342,13.806000000000001,40.799999999999955,126,29
2021-01-14T00:35:40+00:00,-37.80632237903774,144.98262078501284,0.78199,14.378400000000001,41.39999999999998,126,29
2021-01-14T00:35:42+00:00,-37.806311985477805,144.98252615332603,0.79042,14.378400000000001,42.0,124,29
2021-01-14T00:35:48+00:00,-37.80628893524408,144.98225340619683,0.81455,14.277600000000001,42.799999999999955,125,29
2021-01-14T00:35:49+00:00,-37.80628055334091,144.98220881447196,0.81857,13.975200000000001,43.0,125,29
2021-01-14T00:35:53+00:00,-37.80626144260168,144.98203061521053,0.83445,13.874400000000001,44.200000000000045,127,29
2021-01-14T00:35:55+00:00,-37.806244594976306,144.9819404259324,0.84264,13.874400000000001,44.60000000000002,130,29
2021-01-14T00:35:57+00:00,-37.80623537488282,144.98185015283525,0.8506699999999999,13.874400000000001,45.0,129,29
2021-01-14T00:35:59+00:00,-37.80622372403741,144.98176105320454,0.85862,14.4432,45.200000000000045,128,29
2021-01-14T00:36:04+00:00,-37.80619338154793,144.98151496052742,0.8805299999999999,15.2496,46.200000000000045,126,29
2021-01-14T00:36:06+00:00,-37.806181982159615,144.98140767216682,0.89006,15.318,46.39999999999998,126,29
2021-01-14T00:36:12+00:00,-37.80614267103374,144.981072479859,0.91995,16.6284,47.0,123,29
2021-01-14T00:36:14+00:00,-37.80612708069384,144.98095203191042,0.93069,17.467200000000002,47.200000000000045,122,29
2021-01-14T00:36:16+00:00,-37.80611760914326,144.98082940466702,0.94147,18.3744,47.60000000000002,122,29
2021-01-14T00:36:19+00:00,-37.80609170906246,144.98065397143364,0.95716,19.1124,47.39999999999998,121,29
2021-01-14T00:36:23+00:00,-37.80608148314059,144.98038583435118,0.9808,19.886400000000002,47.0,119,29
2021-01-14T00:36:25+00:00,-37.806074526160955,144.98027846217155,0.9903200000000001,15.753600000000002,47.0,119,29
2021-01-14T00:36:27+00:00,-37.80606438405812,144.98016807250679,1.00011,16.6284,47.0,118,29
2021-01-14T00:36:29+00:00,-37.8060516435653,144.98008056543767,1.00793,11.9916,47.0,117,29
2021-01-14T00:36:32+00:00,-37.80605181120336,144.98004083521664,1.01141,5.3064,47.200000000000045,114,29
2021-01-14T00:36:46+00:00,-37.80602448619902,144.9798026215285,1.01141,11.185200000000002,47.0,109,29
2021-01-14T00:36:47+00:00,-37.80601023696363,144.97975593432784,1.0154,11.9916,46.799999999999955,109,29
2021-01-14T00:36:53+00:00,-37.80601082369685,144.97948955744505,1.03867,13.100399999999999,46.60000000000002,111,29
2021-01-14T00:36:55+00:00,-37.80599313788116,144.97937028296292,1.04932,17.6688,46.39999999999998,111,29
2021-01-14T00:36:58+00:00,-37.805971344932914,144.97919694520533,1.06479,19.1808,46.39999999999998,112,29
2021-01-14T00:36:59+00:00,-37.80596321448684,144.97913986444473,1.0699,17.9712,46.200000000000045,112,29
2021-01-14T00:37:00+00:00,-37.805947456508875,144.97905529104173,1.07755,17.9712,46.200000000000045,111,29
2021-01-14T00:37:04+00:00,-37.80590848065913,144.97879176400602,1.10115,19.584000000000003,46.200000000000045,111,29
2021-01-14T00:37:10+00:00,-37.805867325514555,144.97842430137098,1.13381,20.491200000000003,46.60000000000002,109,29
2021-01-14T00:37:11+00:00,-37.805859530344605,144.9783604312688,1.13951,20.3904,46.60000000000002,108,29
2021-01-14T00:37:14+00:00,-37.80583932995796,144.97816706076264,1.15667,20.1888,47.200000000000045,106,29
2021-01-14T00:37:19+00:00,-37.805806724354625,144.97785634361207,1.18426,19.3464,47.60000000000002,103,29
2021-01-14T00:37:23+00:00,-37.80579431913793,144.9776967521757,1.19837,9.7416,47.60000000000002,102,29
2021-01-14T00:37:29+00:00,-37.805779315531254,144.9775131046772,1.2146,9.7416,47.799999999999955,102,29
2021-01-14T00:37:31+00:00,-37.80577378347516,144.97746876440942,1.21858,6.2136000000000005,48.0,101,29
2021-01-14T00:37:32+00:00,-37.80577118508518,144.97745669446886,1.2196600000000002,4.3668000000000005,48.0,101,29
2021-01-14T00:38:15+00:00,-37.80575810931623,144.97730682604015,1.2196600000000002,10.278,47.60000000000002,90,29
2021-01-14T00:38:16+00:00,-37.8057683352381,144.97726349160075,1.22364,12.3948,47.60000000000002,90,29
2021-01-14T00:38:20+00:00,-37.805753918364644,144.9770088493824,1.24627,21.160800000000002,47.60000000000002,91,29
2021-01-14T00:38:22+00:00,-37.80573413707316,144.9768738169223,1.25834,21.1284,47.60000000000002,89,29
2021-01-14T00:38:25+00:00,-37.80572491697967,144.97668715193868,1.27481,18.442800000000002,48.0,90,29
2021-01-14T00:38:30+00:00,-37.80566347762942,144.97634056024253,1.30602,20.422800000000002,48.39999999999998,88,29
2021-01-14T00:38:33+00:00,-37.805643109604716,144.9761253129691,1.3250899999999999,20.5236,48.60000000000002,89,29
2021-01-14T00:38:38+00:00,-37.80562391504645,144.97575676068664,1.35749,21.1284,49.39999999999998,89,29
2021-01-14T00:38:40+00:00,-37.805597092956305,144.9755946546793,1.3720899999999998,24.6888,50.0,90,29
2021-01-14T00:38:44+00:00,-37.80556574463844,144.97525225393474,1.40245,26.5032,50.60000000000002,92,29
2021-01-14T00:38:47+00:00,-37.80553481541574,144.97500046156347,1.4248699999999999,26.4024,50.39999999999998,93,29
2021-01-14T00:38:49+00:00,-37.80551578849554,144.97483542189002,1.43956,26.4024,50.0,93,29
2021-01-14T00:38:51+00:00,-37.80549776740372,144.97467197477818,1.4540899999999999,26.4024,49.60000000000002,96,29
2021-01-14T00:38:52+00:00,-37.805488631129265,144.9745914246887,1.46126,26.4024,49.60000000000002,97,29
2021-01-14T00:38:54+00:00,-37.8054731246084,144.97444189153612,1.47452,26.0676,49.39999999999998,100,29
2021-01-14T00:38:55+00:00,-37.80546457506716,144.97436829842627,1.4810699999999999,23.346,49.39999999999998,101,29
2021-01-14T00:38:58+00:00,-37.805447140708566,144.97417551465333,1.49815,19.2816,49.799999999999955,103,29
2021-01-14T00:39:00+00:00,-37.805450074374676,144.9740747641772,1.5070299999999999,15.753600000000002,50.799999999999955,104,29
2021-01-14T00:39:03+00:00,-37.80545133166015,144.97399832122028,1.5135699999999999,5.7456000000000005,51.60000000000002,103,29
2021-01-14T00:39:04+00:00,-37.80544898472726,144.97399245388806,1.51414,0.0,51.39999999999998,103,29
2021-01-14T00:39:38+00:00,-37.80543959699571,144.97388960793614,1.51414,11.9232,50.799999999999955,85,29
2021-01-14T00:39:39+00:00,-37.80543951317668,144.9738847464323,1.51457,11.9232,50.60000000000002,85,29
2021-01-14T00:39:40+00:00,-37.80543951317668,144.9738847464323,1.51457,0.0,50.60000000000002,85,29
2021-01-14T00:39:41+00:00,-37.80543968081474,144.9738829024136,1.51473,2.3832,50.60000000000002,84,29
2021-01-14T00:39:50+00:00,-37.805571276694536,144.97378340922296,1.51473,18.6444,50.0,86,29
2021-01-14T00:39:51+00:00,-37.805633218958974,144.9737626221031,1.5217100000000001,22.370400000000004,50.0,86,29
2021-01-14T00:39:52+00:00,-37.805699268355966,144.97374124825,1.52922,24.620400000000004,49.799999999999955,85,29
2021-01-14T00:39:53+00:00,-37.805774454027414,144.97373563237488,1.53745,24.7572,49.60000000000002,85,29
2021-01-14T00:39:54+00:00,-37.80585332773626,144.97373035177588,1.54622,28.418400000000002,49.39999999999998,84,29
2021-01-14T00:39:55+00:00,-37.8059237357229,144.9737158510834,1.55414,28.418400000000002,49.0,83,29
2021-01-14T00:39:56+00:00,-37.80598886311054,144.97369565069675,1.5615899999999998,26.5716,48.60000000000002,81,29
2021-01-14T00:39:58+00:00,-37.80612959526479,144.97364753857255,1.57761,28.3824,48.39999999999998,80,29
2021-01-14T00:40:04+00:00,-37.80660644173622,144.97352910228074,1.63155,33.12,47.200000000000045,79,29
2021-01-14T00:40:08+00:00,-37.8069029096514,144.97345961630344,1.66532,30.3336,46.60000000000002,78,29
2021-01-14T00:40:09+00:00,-37.8069703001529,144.97343447059393,1.6731099999999999,30.3336,46.60000000000002,77,29
2021-01-14T00:40:12+00:00,-37.807184709236026,144.97339021414518,1.69729,30.031200000000002,46.200000000000045,79,29
2021-01-14T00:40:14+00:00,-37.807330302894115,144.9733727797866,1.7133699999999998,27.7452,46.0,79,29
2021-01-14T00:40:17+00:00,-37.80743750743568,144.97328049503267,1.72797,19.515600000000003,45.60000000000002,79,29
2021-01-14T00:40:20+00:00,-37.80747564509511,144.9732615519315,1.73358,3.7944000000000004,45.799999999999955,79,28
2021-01-14T00:40:21+00:00,-37.80748008750379,144.97326213866472,1.73407,2.4192,46.0,78,28
2021-01-14T00:41:42+00:00,-37.8076212387532,144.9732985161245,1.73407,10.648800000000001,47.200000000000045,57,28
2021-01-14T00:41:43+00:00,-37.80774679966271,144.97331343591213,1.7476500000000001,15.282,47.200000000000045,56,28
2021-01-14T00:41:45+00:00,-37.80794092454016,144.97331670485437,1.76891,26.9064,47.0,57,28
2021-01-14T00:41:47+00:00,-37.808128260076046,144.9733019527048,1.7896500000000002,31.240800000000004,46.60000000000002,58,28
2021-01-14T00:41:48+00:00,-37.80821484513581,144.97329968959093,1.79921,31.240800000000004,46.60000000000002,58,28
2021-01-14T00:41:49+00:00,-37.808285588398576,144.9732732027769,1.80724,30.1968,46.60000000000002,59,28
2021-01-14T00:41:50+00:00,-37.80830989591777,144.97319214977324,1.81465,30.1968,46.39999999999998,59,28
2021-01-14T00:41:53+00:00,-37.808351470157504,144.97292568907142,1.83779,36.0108,46.39999999999998,61,28
2021-01-14T00:41:55+00:00,-37.80843369662762,144.97282426804304,1.8503900000000002,24.2532,46.39999999999998,62,28
2021-01-14T00:41:56+00:00,-37.80846429057419,144.97277330607176,1.8559700000000001,20.120400000000004,46.39999999999998,63,28
2021-01-14T00:41:58+00:00,-37.808535788208246,144.9728178139776,1.8583900000000002,10.6128,46.39999999999998,64,28
2021-01-14T00:42:00+00:00,-37.80858088284731,144.97281974181533,1.86204,6.9516,46.39999999999998,64,28
2021-01-14T00:42:02+00:00,-37.808599239215255,144.97281982563436,1.86248,3.4596,46.39999999999998,64,28
2021-01-14T00:42:03+00:00,-37.808599239215255,144.97281982563436,1.86248,1.5804,46.39999999999998,64,28
2021-01-14T00:42:25+00:00,-37.80886980704963,144.97295267879963,1.86248,13.435200000000002,46.799999999999955,74,28
2021-01-14T00:42:26+00:00,-37.80895630829036,144.9729803390801,1.87203,15.822,46.799999999999955,76,28
2021-01-14T00:42:28+00:00,-37.80907407402992,144.9730089213699,1.88501,20.4552,46.39999999999998,78,28
2021-01-14T00:42:30+00:00,-37.80922595411539,144.97300799936056,1.90172,21.9348,45.60000000000002,80,28
2021-01-14T00:42:33+00:00,-37.80945134349167,144.97298754751682,1.92676,23.1768,45.0,81,28
2021-01-14T00:42:36+00:00,-37.80966357327998,144.9729676824063,1.95037,28.785600000000002,44.39999999999998,80,28
2021-01-14T00:42:37+00:00,-37.80974378809333,144.97296005487442,1.9593,29.124,44.0,80,28
2021-01-14T00:42:40+00:00,-37.80996372923255,144.97292736545205,1.9838699999999998,26.6724,42.799999999999955,78,28
2021-01-14T00:42:42+00:00,-37.810099767521024,144.97290682978928,1.99908,26.9388,42.39999999999998,79,28
2021-01-14T00:42:44+00:00,-37.8102323692292,144.9728952627629,2.01384,26.9388,41.799999999999955,80,28
2021-01-14T00:42:45+00:00,-37.81029758043587,144.97289861552417,2.0211099999999997,26.6724,41.60000000000002,80,28
2021-01-14T00:42:48+00:00,-37.810500506311655,144.97292133048177,2.04371,26.269199999999998,41.39999999999998,82,28
2021-01-14T00:42:52+00:00,-37.81071675941348,144.97294136323035,2.06777,19.8504,41.60000000000002,86,28
2021-01-14T00:42:53+00:00,-37.81075531616807,144.97295175679028,2.07215,16.0236,41.60000000000002,86,28
2021-01-14T00:42:58+00:00,-37.81090107746422,144.97302493080497,2.0894899999999996,10.749600000000001,42.0,88,28
2021-01-14T00:43:02+00:00,-37.81107734888792,144.97309936210513,2.11008,20.3904,42.200000000000045,89,28
2021-01-14T00:43:06+00:00,-37.8113151434809,144.9732015375048,2.138,25.5276,43.0,91,28
2021-01-14T00:43:07+00:00,-37.81137775629759,144.97323154471815,2.14541,25.6284,43.0,91,28
2021-01-14T00:43:12+00:00,-37.811701046302915,144.97337135486305,2.1833299999999998,26.37,42.200000000000045,94,28
2021-01-14T00:43:13+00:00,-37.81176298856735,144.97339616529644,2.19054,25.6644,42.200000000000045,95,28
2021-01-14T00:43:16+00:00,-37.81194563023746,144.97345986776054,2.21157,25.6644,41.799999999999955,95,28
2021-01-14T00:43:21+00:00,-37.81221058219671,144.97357335872948,2.24263,19.011599999999998,41.60000000000002,95,28
2021-01-14T00:43:25+00:00,-37.812354834750295,144.97363697737455,2.25959,16.761599999999998,41.799999999999955,98,28
2021-01-14T00:43:29+00:00,-37.812433457002044,144.97367536649108,2.26894,0.0,41.799999999999955,99,28
2021-01-14T00:43:30+00:00,-37.812433457002044,144.97367536649108,2.26894,0.0,41.799999999999955,98,28
2021-01-14T00:43:57+00:00,-37.81246799044311,144.97368190437555,2.26894,16.0884,41.60000000000002,71,29
2021-01-14T00:43:58+00:00,-37.81253010034561,144.97370352968574,2.2760700000000003,20.1888,41.39999999999998,71,29
2021-01-14T00:44:01+00:00,-37.812726739794016,144.9737557489425,2.2981700000000003,22.741200000000003,40.60000000000002,72,29
2021-01-14T00:44:03+00:00,-37.812862107530236,144.97380553744733,2.3137600000000003,24.4188,40.200000000000045,71,29
2021-01-14T00:44:05+00:00,-37.812976939603686,144.97386178001761,2.32734,21.096,39.799999999999955,71,29
2021-01-14T00:44:07+00:00,-37.81304416246712,144.97390938922763,2.33589,14.4432,39.60000000000002,71,29
2021-01-14T00:44:09+00:00,-37.81308556906879,144.9739365465939,2.3409400000000002,9.370800000000001,39.60000000000002,71,29
2021-01-14T00:44:11+00:00,-37.813090179115534,144.97393612749875,2.34145,0.0,39.39999999999998,71,29
2021-01-14T00:44:44+00:00,-37.813435681164265,144.973566820845,2.34145,22.672800000000002,38.39999999999998,69,29
2021-01-14T00:44:45+00:00,-37.81345194205642,144.9734919704497,2.3482800000000004,22.672800000000002,38.200000000000045,70,29
2021-01-14T00:44:46+00:00,-37.813431322574615,144.97340437956154,2.35633,22.672800000000002,38.0,71,29
2021-01-14T00:44:47+00:00,-37.81340768560767,144.97331259772182,2.36483,34.2972,37.799999999999955,72,29
2021-01-14T00:44:49+00:00,-37.81338522210717,144.9731471389532,2.3799,48.4056,37.60000000000002,73,29
2021-01-14T00:44:51+00:00,-37.813424030318856,144.97300104238093,2.3938800000000002,22.9104,37.60000000000002,75,29
2021-01-14T00:44:53+00:00,-37.81343626789749,144.97284329496324,2.40779,24.922800000000002,37.60000000000002,79,29
2021-01-14T00:44:55+00:00,-37.81336803920567,144.97262109071016,2.42898,35.1036,37.39999999999998,81,29
2021-01-14T00:44:57+00:00,-37.81338036060333,144.97242922894657,2.44574,28.3824,37.39999999999998,81,29
2021-01-14T00:44:58+00:00,-37.813406344503164,144.97234373353422,2.45347,27.6444,37.39999999999998,82,29
2021-01-14T00:44:59+00:00,-37.81344163231552,144.97225555591285,2.4618200000000003,26.2332,37.39999999999998,82,29
2021-01-14T00:45:02+00:00,-37.81353157013655,144.97200351208448,2.48631,26.9064,38.39999999999998,84,29
2021-01-14T00:45:04+00:00,-37.813566187396646,144.9718523863703,2.50029,26.2332,38.39999999999998,85,29
2021-01-14T00:45:05+00:00,-37.8135824482888,144.9717852473259,2.50642,23.2452,38.0,86,29
2021-01-14T00:45:06+00:00,-37.81361002475023,144.9717416614294,2.51094,20.2896,37.799999999999955,87,29
2021-01-14T00:45:08+00:00,-37.813639445230365,144.9716573394835,2.51985,13.806000000000001,37.0,90,29
2021-01-14T00:45:10+00:00,-37.813641875982285,144.97161886654794,2.52307,8.4636,36.799999999999955,94,29
2021-01-14T00:45:12+00:00,-37.81364179216325,144.97161886654794,2.52307,0.0,36.799999999999955,97,29
2021-01-14T00:45:39+00:00,-37.81371748074889,144.97153001837432,2.52307,16.9956,36.39999999999998,110,28
2021-01-14T00:45:40+00:00,-37.81375695951283,144.9714905396104,2.5286500000000003,16.9956,36.39999999999998,109,28
2021-01-14T00:45:41+00:00,-37.81380725093186,144.97143236920238,2.53587,20.354400000000002,36.0,109,28
2021-01-14T00:45:43+00:00,-37.81393432058394,144.97128241695464,2.5523000000000002,22.204800000000002,35.200000000000045,109,28
2021-01-14T00:45:45+00:00,-37.813971200957894,144.97113204561174,2.5661,23.3136,35.0,108,28
2021-01-14T00:45:47+00:00,-37.813997687771916,144.9709992762655,2.57815,20.491200000000003,35.0,108,28
2021-01-14T00:45:48+00:00,-37.81401872634888,144.97094529680908,2.58344,17.1648,35.0,108,28
2021-01-14T00:45:50+00:00,-37.81410036608577,144.97085929848254,2.5953000000000004,19.717200000000002,35.0,108,28
2021-01-14T00:45:52+00:00,-37.814162727445364,144.97074706479907,2.60735,20.6244,34.799999999999955,107,28
2021-01-14T00:45:53+00:00,-37.81418988481164,144.97068830765784,2.61333,20.491200000000003,34.60000000000002,107,28
2021-01-14T00:45:54+00:00,-37.81421829946339,144.97062670066953,2.6195399999999998,20.491200000000003,34.60000000000002,106,28
2021-01-14T00:45:56+00:00,-37.81426020897925,144.97048060409725,2.6332,23.58,34.39999999999998,104,28
2021-01-14T00:45:57+00:00,-37.814274625852704,144.97040206566453,2.6403000000000003,23.6808,34.39999999999998,103,28
2021-01-14T00:45:58+00:00,-37.81431075185537,144.97032964602113,2.6478200000000003,23.814,34.200000000000045,102,28
2021-01-14T00:46:00+00:00,-37.8143697604537,144.97018111869693,2.66238,23.58,33.799999999999955,102,28
2021-01-14T00:46:02+00:00,-37.814441844820976,144.97002731077373,2.67799,23.7132,33.39999999999998,99,28
2021-01-14T00:46:04+00:00,-37.81451577320695,144.9698739219457,2.69371,24.588,33.200000000000045,95,28
2021-01-14T00:46:05+00:00,-37.81454988755286,144.96979957446456,2.70127,24.822,33.200000000000045,93,28
2021-01-14T00:46:06+00:00,-37.81457989476621,144.96972028166056,2.70901,25.059600000000003,33.200000000000045,92,28
2021-01-14T00:46:08+00:00,-37.814634796231985,144.9695520568639,2.72501,25.9308,33.200000000000045,89,28
2021-01-14T00:46:11+00:00,-37.814730014652014,144.96929934248328,2.74973,28.854000000000003,32.60000000000002,87,28
2021-01-14T00:46:17+00:00,-37.81489530578256,144.96874127537012,2.8018,31.172400000000003,31.399999999999977,88,27
2021-01-14T00:46:20+00:00,-37.81499278731644,144.96844556182623,2.8294699999999997,30.938399999999998,30.399999999999977,87,27
2021-01-14T00:46:22+00:00,-37.81505481339991,144.96825085021555,2.84788,31.240800000000004,29.799999999999955,87,27
2021-01-14T00:46:23+00:00,-37.81510057859123,144.96814850717783,2.85806,34.0596,29.200000000000045,88,27
