timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-04-13T07:22:57+00:00,-37.844703532755375,145.11261069215834,0.72722,64.0,112,26,16.56
2021-04-13T07:22:58+00:00,-37.8446954023093,145.1125588081777,0.73187,63.799999999999955,113,26,16.4268
2021-04-13T07:23:00+00:00,-37.8446832485497,145.11245713569224,0.74097,63.60000000000002,116,26,15.9876
2021-04-13T07:23:03+00:00,-37.844662964344025,145.1123143080622,0.75354,63.39999999999998,119,26,15.753600000000002
2021-04-13T07:23:05+00:00,-37.84464125521481,145.1122194249183,0.76222,63.200000000000045,118,26,15.483600000000001
2021-04-13T07:23:10+00:00,-37.84458274953067,145.11204382404685,0.77907,64.0,116,26,13.2696
2021-04-13T07:23:13+00:00,-37.844550646841526,145.1119273994118,0.79016,64.79999999999995,119,26,11.725200000000001
2021-04-13T07:23:14+00:00,-37.844537822529674,145.111896218732,0.79325,65.20000000000005,121,26,11.721599999999999
2021-04-13T07:23:16+00:00,-37.84453664906323,145.11183368973434,0.79841,67.20000000000005,124,26,11.5884
2021-04-13T07:23:17+00:00,-37.84453086555004,145.11180376634002,0.80086,68.0,125,26,11.156400000000001
2021-04-13T07:23:18+00:00,-37.84452357329428,145.11176998727024,0.80389,68.60000000000002,126,26,11.156400000000001
2021-04-13T07:23:22+00:00,-37.84452935680747,145.11161542497575,0.81745,69.79999999999995,127,26,11.3256
2021-04-13T07:23:23+00:00,-37.84453279338777,145.1115748565644,0.82092,70.0,127,26,11.3256
2021-04-13T07:23:25+00:00,-37.8445400018245,145.11148483492434,0.82875,70.20000000000005,130,26,11.3256
2021-04-13T07:23:28+00:00,-37.84450873732567,145.1113671530038,0.83968,71.0,132,26,11.4264
2021-04-13T07:23:30+00:00,-37.844498343765736,145.11129699647427,0.84601,71.39999999999998,133,26,11.4264
2021-04-13T07:23:36+00:00,-37.84448308870196,145.11103346943855,0.86929,72.20000000000005,133,26,11.390400000000001
2021-04-13T07:23:38+00:00,-37.84447361715138,145.11095442809165,0.87634,72.60000000000002,133,26,11.9268
2021-04-13T07:23:42+00:00,-37.844478813931346,145.11077664792538,0.89191,73.20000000000005,133,26,12.1608
2021-04-13T07:23:44+00:00,-37.84445065073669,145.1106781605631,0.90112,73.20000000000005,133,26,12.193200000000001
2021-04-13T07:23:50+00:00,-37.84440589137375,145.11037599295378,0.92825,74.39999999999998,136,26,14.6196
2021-04-13T07:23:52+00:00,-37.8444017842412,145.11027700267732,0.9369500000000001,75.60000000000002,139,26,15.0228
2021-04-13T07:23:54+00:00,-37.84440429881215,145.11019804514945,0.9439,76.39999999999998,142,26,15.0228
2021-04-13T07:23:55+00:00,-37.84440002404153,145.1101643498987,0.9469099999999999,76.60000000000002,143,26,13.68
2021-04-13T07:23:56+00:00,-37.844397174194455,145.1101434789598,0.94877,76.79999999999995,143,26,11.5632
2021-04-13T07:23:57+00:00,-37.84439189359546,145.1101221051067,0.9507000000000001,76.79999999999995,144,26,11.026800000000001
2021-04-13T07:23:59+00:00,-37.84438719972968,145.11011104099452,0.95184,77.0,144,26,7.6716
2021-04-13T07:24:01+00:00,-37.84438719972968,145.11011104099452,0.95184,77.20000000000005,144,26,0.0
2021-04-13T07:24:09+00:00,-37.844309667125344,145.1099365297705,0.95184,77.20000000000005,142,26,11.7324
2021-04-13T07:24:10+00:00,-37.8442738763988,145.10992211289704,0.95598,77.39999999999998,141,26,13.8132
2021-04-13T07:24:14+00:00,-37.844060976058245,145.10993460193276,0.97962,77.39999999999998,140,26,19.519199999999998
2021-04-13T07:24:18+00:00,-37.84384296275675,145.10998271405697,1.00417,77.20000000000005,137,26,20.0952
2021-04-13T07:24:20+00:00,-37.84372938796878,145.11000056751072,1.01688,76.79999999999995,136,26,20.0952
2021-04-13T07:24:21+00:00,-37.84367373213172,145.11000794358552,1.02309,76.60000000000002,135,26,20.2644
2021-04-13T07:24:27+00:00,-37.8433258831501,145.1100586540997,1.0619100000000001,76.20000000000005,134,26,21.708000000000002
2021-04-13T07:24:30+00:00,-37.843121783807874,145.11009452864528,1.08481,75.60000000000002,133,26,26.2404
2021-04-13T07:24:33+00:00,-37.84290025010705,145.1101326663047,1.1096199999999998,74.0,133,26,27.6156
2021-04-13T07:24:34+00:00,-37.842824310064316,145.11014523915946,1.1181500000000002,73.60000000000002,132,26,28.7244
2021-04-13T07:24:37+00:00,-37.842608811333776,145.11018186807632,1.14228,72.79999999999995,132,26,29.466
2021-04-13T07:24:40+00:00,-37.84239607863128,145.11021497659385,1.1661,72.39999999999998,131,26,28.728
2021-04-13T07:24:45+00:00,-37.84213053993881,145.11028060689569,1.1961,73.39999999999998,130,26,21.574800000000003
2021-04-13T07:24:47+00:00,-37.84203481860459,145.11029485613108,1.2067999999999999,74.0,131,26,20.2968
2021-04-13T07:24:49+00:00,-37.84194940701127,145.1103112846613,1.2164000000000001,74.39999999999998,132,26,19.8288
2021-04-13T07:24:51+00:00,-37.841867096722126,145.11032695882022,1.22564,74.79999999999995,132,26,17.276400000000002
2021-04-13T07:24:52+00:00,-37.84182585775852,145.11033525690436,1.23027,75.0,132,26,17.276400000000002
2021-04-13T07:24:57+00:00,-37.841619327664375,145.11037590913475,1.25348,76.20000000000005,132,26,16.7724
2021-04-13T07:24:59+00:00,-37.84154238179326,145.11038588359952,1.26206,76.60000000000002,134,26,16.6032
2021-04-13T07:25:02+00:00,-37.84142495132983,145.11039887554944,1.2751400000000002,76.79999999999995,137,26,16.1028
2021-04-13T07:25:04+00:00,-37.841342724859715,145.11041178368032,1.28432,77.39999999999998,137,26,15.8256
2021-04-13T07:25:08+00:00,-37.841173242777586,145.11043441481888,1.30323,78.0,134,26,15.8256
2021-04-13T07:25:11+00:00,-37.84104650840163,145.11045260354877,1.3174100000000002,78.60000000000002,136,26,16.128000000000004
2021-04-13T07:25:13+00:00,-37.840964114293456,145.11046743951738,1.32665,79.20000000000005,139,26,16.1964
2021-04-13T07:25:14+00:00,-37.84092094749212,145.11047397740185,1.33149,79.60000000000002,140,26,16.2648
2021-04-13T07:25:16+00:00,-37.84083620645106,145.1104865502566,1.34095,80.0,142,26,16.5312
2021-04-13T07:25:19+00:00,-37.840715339407325,145.1105055771768,1.35449,80.39999999999998,146,26,16.2648
2021-04-13T07:25:20+00:00,-37.840677201747894,145.11051421053708,1.35879,80.79999999999995,146,26,16.2288
2021-04-13T07:25:24+00:00,-37.840529177337885,145.11054011061788,1.37537,81.20000000000005,148,26,16.0056
2021-04-13T07:25:26+00:00,-37.84046052955091,145.11055461131036,1.38309,82.0,148,26,15.400799999999998
2021-04-13T07:25:30+00:00,-37.8402918856591,145.1105840317905,1.4020299999999999,82.79999999999995,145,26,15.1668
2021-04-13T07:25:32+00:00,-37.84021477214992,145.110601214692,1.4107100000000001,83.20000000000005,144,26,15.1668
2021-04-13T07:25:33+00:00,-37.84017411991954,145.1106059923768,1.41523,83.20000000000005,144,26,15.1668
2021-04-13T07:25:38+00:00,-37.83998519182205,145.1106474827975,1.43649,84.39999999999998,144,26,15.5016
2021-04-13T07:25:41+00:00,-37.83986784517765,145.11066609062254,1.44967,85.39999999999998,143,26,15.5016
2021-04-13T07:25:42+00:00,-37.839829958975315,145.11067329905927,1.45391,85.60000000000002,143,26,15.400799999999998
2021-04-13T07:25:48+00:00,-37.83960448578,145.11071076616645,1.47917,86.39999999999998,140,26,15.2712
2021-04-13T07:25:49+00:00,-37.839564168825746,145.11072057299316,1.48371,86.60000000000002,140,26,15.2712
2021-04-13T07:25:55+00:00,-37.839305670931935,145.11076474562287,1.51268,87.20000000000005,141,26,16.7472
2021-04-13T07:25:56+00:00,-37.83926208503544,145.1107717026025,1.51755,87.39999999999998,142,26,16.812
2021-04-13T07:25:58+00:00,-37.83917298540473,145.1107898913324,1.52756,87.60000000000002,143,26,17.0136
2021-04-13T07:26:03+00:00,-37.83895597793162,145.11082652024925,1.5518699999999999,88.60000000000002,144,26,17.4492
2021-04-13T07:26:05+00:00,-37.83886939287186,145.11084705591202,1.5616700000000001,88.79999999999995,144,26,17.3484
2021-04-13T07:26:11+00:00,-37.83861206844449,145.1108898036182,1.5905,89.60000000000002,146,25,17.208000000000002
2021-04-13T07:26:13+00:00,-37.838531602174044,145.11090296320617,1.59949,89.79999999999995,147,25,17.208000000000002
2021-04-13T07:26:14+00:00,-37.83849044702947,145.1109019573778,1.60408,90.20000000000005,146,25,17.208000000000002
2021-04-13T07:26:15+00:00,-37.838451554998755,145.1108940783888,1.60844,90.39999999999998,146,25,17.0388
2021-04-13T07:26:16+00:00,-37.83841408789158,145.1108779013157,1.61283,90.60000000000002,143,25,16.9056
2021-04-13T07:26:17+00:00,-37.83837880007923,145.11085711419582,1.61714,90.79999999999995,142,25,16.8372
2021-04-13T07:26:18+00:00,-37.83834443427622,145.11083054356277,1.6216,90.79999999999995,141,25,16.704
2021-04-13T07:26:24+00:00,-37.83815676346421,145.11066349223256,1.64712,91.79999999999995,139,26,15.6636
2021-04-13T07:26:25+00:00,-37.83812734298408,145.11063465848565,1.65126,92.0,139,26,15.5268
2021-04-13T07:26:29+00:00,-37.83801016397774,145.11052452027798,1.66753,92.20000000000005,140,26,14.958000000000002
2021-04-13T07:26:33+00:00,-37.83789801411331,145.11041949503124,1.68303,93.0,140,26,14.6196
2021-04-13T07:26:36+00:00,-37.837811429053545,145.11033282615244,1.69528,94.0,141,26,13.8816
2021-04-13T07:26:38+00:00,-37.837749905884266,145.11026778258383,1.70419,94.39999999999998,143,26,13.8816
2021-04-13T07:26:43+00:00,-37.83761629834771,145.1100940257311,1.72575,95.0,146,26,14.453999999999999
2021-04-13T07:26:44+00:00,-37.83759810961783,145.11003602296114,1.73122,95.0,147,26,14.5872
2021-04-13T07:26:50+00:00,-37.83754538744688,145.10967635549605,1.76339,95.0,149,26,19.152
2021-04-13T07:26:56+00:00,-37.83748805522919,145.10924393311143,1.80199,94.39999999999998,147,26,23.5872
2021-04-13T07:26:57+00:00,-37.837480595335364,145.1091452781111,1.81071,94.39999999999998,146,26,24.0912
2021-04-13T07:27:02+00:00,-37.83742577768862,145.1087319664657,1.84758,94.0,145,26,25.9344
2021-04-13T07:27:05+00:00,-37.83738839440048,145.10851252824068,1.8673199999999999,93.79999999999995,142,26,25.9344
2021-04-13T07:27:11+00:00,-37.83735285513103,145.10808320716023,1.9053,94.39999999999998,139,26,22.338
2021-04-13T07:27:13+00:00,-37.83734120428562,145.10796401649714,1.91586,95.20000000000005,136,26,20.0196
2021-04-13T07:27:17+00:00,-37.83731605857611,145.1077569834888,1.93428,96.39999999999998,135,26,16.761599999999998
2021-04-13T07:27:18+00:00,-37.83731337636709,145.10771515779197,1.93797,96.79999999999995,135,26,16.4592
2021-04-13T07:27:21+00:00,-37.8373007196933,145.1075555663556,1.9521199999999999,97.39999999999998,134,26,16.4592
2021-04-13T07:27:26+00:00,-37.83727498725057,145.10731911286712,1.9731400000000001,98.60000000000002,135,26,15.688799999999999
2021-04-13T07:27:31+00:00,-37.83724942244589,145.10707209818065,1.99508,99.79999999999995,137,26,15.292800000000002
2021-04-13T07:27:35+00:00,-37.83722000196576,145.1068663224578,2.01348,100.20000000000005,137,26,15.328800000000001
2021-04-13T07:27:40+00:00,-37.83718270249665,145.1065563596785,2.0410999999999997,100.20000000000005,134,25,19.188000000000002
2021-04-13T07:27:41+00:00,-37.837173230946064,145.1065027154982,2.0459300000000002,100.20000000000005,133,25,19.994400000000002
2021-04-13T07:27:46+00:00,-37.837116569280624,145.10610038414598,2.08189,100.0,130,25,24.696
2021-04-13T07:27:47+00:00,-37.837109277024865,145.106015894562,2.0893699999999997,100.0,130,25,24.8292
2021-04-13T07:27:50+00:00,-37.83709242939949,145.10576628148556,2.11143,99.0,127,25,27.45
2021-04-13T07:27:51+00:00,-37.83707910217345,145.10565320961177,2.12148,98.79999999999995,127,25,28.2204
2021-04-13T07:27:53+00:00,-37.83705881796777,145.10545128956437,2.1393899999999997,97.79999999999995,125,25,28.8252
2021-04-13T07:27:54+00:00,-37.83704850822687,145.10536856018007,2.14681,97.39999999999998,124,25,31.1112
2021-04-13T07:27:57+00:00,-37.83699964173138,145.10503076948225,2.177,95.79999999999995,123,25,33.9264
2021-04-13T07:27:58+00:00,-37.83699628897011,145.1049698330462,2.18236,95.39999999999998,124,25,33.9264
2021-04-13T07:28:01+00:00,-37.836981285363436,145.10483337566257,2.1945300000000003,94.79999999999995,125,25,19.35
2021-04-13T07:28:03+00:00,-37.83697918988764,145.10480060242116,2.19737,94.79999999999995,124,25,10.112400000000001
2021-04-13T07:28:05+00:00,-37.83697818405926,145.10479900985956,2.1984299999999997,94.79999999999995,123,25,4.5036
2021-04-13T07:28:06+00:00,-37.83697944134474,145.10480194352567,2.19873,94.79999999999995,123,25,3.8988
2021-04-13T07:28:35+00:00,-37.8369383700192,145.1045057270676,2.19873,93.60000000000002,111,25,17.1
2021-04-13T07:28:36+00:00,-37.83692562952638,145.1044148672372,2.2068499999999998,93.20000000000005,110,25,19.5516
2021-04-13T07:28:38+00:00,-37.83689780160785,145.1042544376105,2.2212899999999998,92.60000000000002,109,25,23.2812
2021-04-13T07:28:40+00:00,-37.83687726594508,145.10409040376544,2.2359,91.39999999999998,109,25,25.2288
2021-04-13T07:28:42+00:00,-37.83685044385493,145.10391555726528,2.25157,90.20000000000005,109,25,26.0028
2021-04-13T07:28:45+00:00,-37.83681297674775,145.10362244211137,2.27775,89.79999999999995,111,25,28.8216
2021-04-13T07:28:46+00:00,-37.8368035890162,145.10351347737014,2.2874,89.60000000000002,111,25,30.736800000000002
2021-04-13T07:28:48+00:00,-37.836783304810524,145.10330795310438,2.30562,89.0,112,25,33.4692
2021-04-13T07:28:51+00:00,-37.83674935810268,145.10293236002326,2.33886,88.60000000000002,111,25,36.324
2021-04-13T07:28:53+00:00,-37.836728570982814,145.10271459817886,2.35816,87.79999999999995,113,25,37.1268
2021-04-13T07:28:56+00:00,-37.83667769283056,145.10232634842396,2.39284,86.39999999999998,112,25,37.364399999999996
2021-04-13T07:28:57+00:00,-37.83666386269033,145.10222719050944,2.4017,86.20000000000005,112,25,37.364399999999996
2021-04-13T07:28:59+00:00,-37.836618181318045,145.1019472349435,2.42685,85.39999999999998,112,25,38.07
2021-04-13T07:29:02+00:00,-37.83653872087598,145.10160014033318,2.4587,84.39999999999998,111,25,38.9772
2021-04-13T07:29:03+00:00,-37.836520448327065,145.10148053057492,2.46941,84.20000000000005,113,25,39.5172
2021-04-13T07:29:06+00:00,-37.83646655268967,145.1011546421796,2.4987399999999997,84.79999999999995,116,25,37.738800000000005
2021-04-13T07:29:07+00:00,-37.83644383773208,145.1010423246771,2.50894,85.39999999999998,117,25,35.52120000000001
2021-04-13T07:29:08+00:00,-37.836427660658956,145.10095498524606,2.51682,85.79999999999995,118,25,33.0732
2021-04-13T07:29:10+00:00,-37.836396899074316,145.1008007582277,2.53086,86.60000000000002,120,25,28.7424
2021-04-13T07:29:13+00:00,-37.83635951578617,145.10060210712254,2.54881,88.0,122,25,24.1452
2021-04-13T07:29:15+00:00,-37.836340153589845,145.10049716569483,2.55835,89.39999999999998,124,25,20.3868
2021-04-13T07:29:18+00:00,-37.83630385994911,145.10033195838332,2.5734299999999997,90.39999999999998,126,25,17.9208
2021-04-13T07:29:19+00:00,-37.83629388548434,145.100283510983,2.57783,90.79999999999995,126,25,17.7192
2021-04-13T07:29:22+00:00,-37.83626748248935,145.10014462284744,2.5904499999999997,91.60000000000002,128,25,16.0776
2021-04-13T07:29:26+00:00,-37.83623470924795,145.09996709413826,2.6065500000000004,92.39999999999998,130,25,15.840000000000002
2021-04-13T07:29:27+00:00,-37.83622892573476,145.09992510080338,2.61029,92.79999999999995,131,25,15.573599999999999
2021-04-13T07:29:31+00:00,-37.836211072281,145.09977330453694,2.62379,94.0,134,25,14.1984
2021-04-13T07:29:33+00:00,-37.83620000816882,145.09969702921808,2.6306,94.20000000000005,136,25,13.8492
2021-04-13T07:29:34+00:00,-37.83619590103626,145.09966056793928,2.63383,94.39999999999998,139,25,13.6836
2021-04-13T07:29:35+00:00,-37.83619171008468,145.0996204186231,2.6374299999999997,94.39999999999998,142,25,13.5504
2021-04-13T07:29:36+00:00,-37.83618735149503,145.09957926347852,2.64107,94.60000000000002,146,25,12.913200000000002
2021-04-13T07:29:37+00:00,-37.836183831095695,145.0995279662311,2.6455,95.0,146,25,12.913200000000002
2021-04-13T07:29:38+00:00,-37.83618114888668,145.09948756545782,2.64906,95.39999999999998,146,25,12.913200000000002
2021-04-13T07:29:41+00:00,-37.83616103231907,145.09937633760273,2.6591199999999997,96.20000000000005,147,25,12.7116
2021-04-13T07:29:43+00:00,-37.83615214750171,145.09931263513863,2.66483,96.79999999999995,146,25,12.51
2021-04-13T07:29:44+00:00,-37.83614753745496,145.09927332401276,2.66832,97.20000000000005,146,25,12.51
2021-04-13T07:29:48+00:00,-37.836134880781174,145.0991193484515,2.68199,98.0,144,25,12.391200000000001
2021-04-13T07:29:49+00:00,-37.83612892962992,145.09907718747854,2.68575,98.20000000000005,143,25,12.056400000000002
2021-04-13T07:29:53+00:00,-37.836107639595866,145.09894383139908,2.69775,99.39999999999998,142,25,11.556000000000001
2021-04-13T07:29:54+00:00,-37.83610554412007,145.0989087112248,2.7008400000000004,99.60000000000002,142,25,11.556000000000001
2021-04-13T07:29:57+00:00,-37.8360937256366,145.09884802624583,2.7063800000000002,100.0,139,25,8.0424
2021-04-13T07:29:59+00:00,-37.83609171397984,145.09883595630527,2.70746,100.39999999999998,137,25,6.6744
2021-04-13T07:30:01+00:00,-37.83609171397984,145.09883595630527,2.70746,100.39999999999998,135,25,0.9612
2021-04-13T07:30:22+00:00,-37.836059695109725,145.0985823199153,2.70746,101.0,128,25,14.490000000000002
2021-04-13T07:30:23+00:00,-37.836051899939775,145.09852054528892,2.7129499999999998,101.39999999999998,128,25,14.8284
2021-04-13T07:30:27+00:00,-37.836024574935436,145.09825634770095,2.73638,102.60000000000002,125,26,18.6876
2021-04-13T07:30:29+00:00,-37.836011834442616,145.09811678901315,2.74873,103.0,122,26,19.1916
2021-04-13T07:30:30+00:00,-37.83600236289203,145.0980413518846,2.7554600000000002,103.0,120,26,19.2924
2021-04-13T07:30:33+00:00,-37.8359747864306,145.09780992753804,2.77609,103.20000000000005,116,26,23.6844
2021-04-13T07:30:35+00:00,-37.835941510275006,145.09760901331902,2.79415,102.20000000000005,114,26,26.9064
2021-04-13T07:30:37+00:00,-37.835916029289365,145.09743073023856,2.81009,101.39999999999998,112,26,29.224800000000002
2021-04-13T07:30:39+00:00,-37.835889207199216,145.09719603694975,2.8309499999999996,100.20000000000005,111,26,31.3416
2021-04-13T07:30:41+00:00,-37.83586649224162,145.0969704799354,2.8509499999999997,99.20000000000005,111,26,33.5592
2021-04-13T07:30:42+00:00,-37.83585609868169,145.09687492623925,2.8595300000000003,98.79999999999995,111,26,34.3656
2021-04-13T07:30:45+00:00,-37.8358193859458,145.09647896513343,2.8946199999999997,97.79999999999995,112,26,38.0592
2021-04-13T07:30:46+00:00,-37.83581016585231,145.09637645445764,2.90368,96.79999999999995,112,26,38.394
2021-04-13T07:30:47+00:00,-37.835795413702726,145.09622088633478,2.91754,95.60000000000002,111,25,39.636
