timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-11-13T23:06:50+00:00,-37.8304744977504,144.9894149042666,5.08514,32.799999999999955,32.799999999999955,24.9588,24.9588,114,21,73.0,0.0
2019-11-13T23:06:53+00:00,-37.83067574724555,144.9895597435534,5.1064,32.60000000000002,32.60000000000002,25.6968,25.6968,116,21,64.0,0.0
2019-11-13T23:06:58+00:00,-37.83114253543317,144.98984715901315,5.14237,32.799999999999955,32.799999999999955,25.83,25.83,119,21,65.0,0.0
2019-11-13T23:06:59+00:00,-37.83119944855571,144.9899033177644,5.14958,32.799999999999955,32.799999999999955,25.9308,25.9308,120,21,66.0,0.0
2019-11-13T23:07:01+00:00,-37.83130849711597,144.9900167249143,5.16422,33.200000000000045,33.200000000000045,26.37,26.37,123,21,66.0,0.0
2019-11-13T23:07:02+00:00,-37.83136088401079,144.9900750629604,5.17152,33.200000000000045,33.200000000000045,26.269199999999998,26.269199999999998,129,21,65.0,0.0
2019-11-13T23:07:04+00:00,-37.831480242311954,144.99019073322415,5.18616,33.200000000000045,33.200000000000045,26.4348,26.4348,134,21,66.0,0.0
2019-11-13T23:07:05+00:00,-37.83152709715068,144.99024915508926,5.1935,33.200000000000045,33.200000000000045,26.4348,26.4348,139,21,66.0,0.0
2019-11-13T23:07:06+00:00,-37.83158401027322,144.99031235463917,5.2008,33.0,33.0,26.269199999999998,26.269199999999998,141,21,68.0,0.0
2019-11-13T23:07:09+00:00,-37.83175173215568,144.99049969017506,5.22284,33.0,33.0,26.8056,26.8056,144,21,67.0,0.0
2019-11-13T23:07:13+00:00,-37.83197930082679,144.9907337129116,5.2519,32.799999999999955,32.799999999999955,25.83,25.83,146,21,66.0,0.0
2019-11-13T23:07:20+00:00,-37.83232714980841,144.99112707562745,5.3019799999999995,33.60000000000002,33.60000000000002,25.7652,25.7652,144,21,65.0,0.0
2019-11-13T23:07:21+00:00,-37.83236931078136,144.99118633568287,5.30913,33.39999999999998,33.39999999999998,25.7652,25.7652,144,21,65.0,0.0
2019-11-13T23:07:24+00:00,-37.83246804960072,144.9913973081857,5.33091,33.200000000000045,33.200000000000045,25.999200000000002,25.999200000000002,144,21,64.0,0.0
2019-11-13T23:07:27+00:00,-37.832563603296876,144.9915923550725,5.352,33.60000000000002,33.60000000000002,24.5556,24.5556,141,21,63.0,0.0
2019-11-13T23:07:29+00:00,-37.83262227661908,144.99170291237533,5.3648299999999995,34.60000000000002,34.60000000000002,22.4388,22.4388,140,21,52.0,0.0
2019-11-13T23:07:31+00:00,-37.832687152549624,144.9918275512755,5.37766,35.39999999999998,35.39999999999998,23.749200000000002,23.749200000000002,138,21,64.0,0.0
2019-11-13T23:07:32+00:00,-37.83272294327617,144.99189343303442,5.38446,35.60000000000002,35.60000000000002,24.487199999999998,24.487199999999998,138,21,66.0,0.0
2019-11-13T23:07:35+00:00,-37.83281841315329,144.9921153858304,5.4065,35.60000000000002,35.60000000000002,26.8056,26.8056,141,21,69.0,0.0
2019-11-13T23:07:37+00:00,-37.83287256024778,144.99227095395327,5.42156,35.60000000000002,35.60000000000002,27.2772,27.2772,145,21,71.0,0.0
2019-11-13T23:07:38+00:00,-37.83290080726147,144.99235183931887,5.429180000000001,35.39999999999998,35.39999999999998,27.442800000000002,27.442800000000002,148,21,69.0,0.0
2019-11-13T23:07:44+00:00,-37.83302083611488,144.99285039491951,5.476,35.0,35.0,28.116,28.116,149,21,59.0,0.0
2019-11-13T23:07:46+00:00,-37.83305134624243,144.99302566051483,5.491899999999999,35.200000000000045,35.200000000000045,28.62,28.62,147,21,62.0,0.0
2019-11-13T23:07:50+00:00,-37.833124436438084,144.99332120642066,5.52382,35.39999999999998,35.39999999999998,28.6848,28.6848,147,21,61.0,0.0
2019-11-13T23:07:52+00:00,-37.83312753774226,144.9934933707118,5.53921,35.0,35.0,28.3176,28.3176,148,21,62.0,0.0
2019-11-13T23:07:54+00:00,-37.83318822272122,144.99369378201663,5.554939999999999,34.799999999999955,34.799999999999955,28.3176,28.3176,151,21,59.0,0.0
2019-11-13T23:07:59+00:00,-37.83328645862639,144.9941567145288,5.59401,34.799999999999955,34.799999999999955,28.7532,28.7532,152,21,61.0,0.0
2019-11-13T23:08:05+00:00,-37.8334344830364,144.99465652741492,5.64055,35.799999999999955,35.799999999999955,27.7452,27.7452,153,21,59.0,0.0
2019-11-13T23:08:08+00:00,-37.83351964317262,144.99488795176148,5.66389,36.0,36.0,28.0152,28.0152,153,21,58.0,0.0
2019-11-13T23:08:10+00:00,-37.83357873558998,144.9950428493321,5.67931,36.0,36.0,27.5436,27.5436,152,21,60.0,0.0
2019-11-13T23:08:17+00:00,-37.833741595968604,144.9956419877708,5.73435,35.60000000000002,35.60000000000002,28.3176,28.3176,152,21,61.0,0.0
2019-11-13T23:08:23+00:00,-37.833871096372604,144.9961748253554,5.784050000000001,34.799999999999955,34.799999999999955,30.636,30.636,154,21,68.0,0.0
2019-11-13T23:08:27+00:00,-37.833907809108496,144.99654882587492,5.81984,34.200000000000045,34.200000000000045,31.910400000000003,31.910400000000003,154,21,65.0,0.0
2019-11-13T23:08:28+00:00,-37.83391325734556,144.99664580449462,5.82848,33.799999999999955,33.799999999999955,31.104000000000003,31.104000000000003,154,21,65.0,0.0
2019-11-13T23:08:31+00:00,-37.83396220766008,144.9968569446355,5.85182,34.0,34.0,23.2128,23.2128,151,21,0.0,0.0
2019-11-13T23:08:32+00:00,-37.833994813263416,144.9969126842916,5.8575,34.200000000000045,34.200000000000045,20.4552,20.4552,148,21,0.0,0.0
2019-11-13T23:08:34+00:00,-37.834036303684115,144.99699658714235,5.86848,34.60000000000002,34.60000000000002,19.2816,19.2816,143,21,0.0,0.0
2019-11-13T23:08:35+00:00,-37.8340457752347,144.99703631736338,5.87303,34.60000000000002,34.60000000000002,16.3584,16.3584,142,21,0.0,0.0
2019-11-13T23:08:39+00:00,-37.83406488597393,144.9972684122622,5.892390000000001,34.0,34.0,21.6324,21.6324,138,21,67.0,0.0
2019-11-13T23:08:40+00:00,-37.83406044356525,144.9973474536091,5.89928,33.60000000000002,33.60000000000002,24.7896,24.7896,139,21,73.0,0.0
2019-11-13T23:08:43+00:00,-37.83397511579096,144.9976305104792,5.92073,33.200000000000045,33.200000000000045,25.999200000000002,25.999200000000002,138,21,65.0,0.0
2019-11-13T23:08:44+00:00,-37.833961453288794,144.99771022237837,5.92807,33.200000000000045,33.200000000000045,26.4348,26.4348,136,21,64.0,0.0
2019-11-13T23:08:45+00:00,-37.83394468948245,144.99778809025884,5.93542,33.0,33.0,26.4348,26.4348,132,21,69.0,0.0
2019-11-13T23:08:46+00:00,-37.833929266780615,144.9978675507009,5.94276,33.0,33.0,26.4348,26.4348,127,21,66.0,0.0
2019-11-13T23:08:47+00:00,-37.83391535282135,144.9979473464191,5.95014,32.799999999999955,32.799999999999955,26.535600000000002,26.535600000000002,124,21,67.0,0.0
2019-11-13T23:08:48+00:00,-37.83389875665307,144.99802814796567,5.95751,32.799999999999955,32.799999999999955,26.535600000000002,26.535600000000002,119,21,63.0,0.0
2019-11-13T23:08:50+00:00,-37.83385810442269,144.9981918465346,5.9723999999999995,32.60000000000002,32.60000000000002,27.0756,27.0756,116,21,57.0,0.0
2019-11-13T23:08:51+00:00,-37.83384444192052,144.99827046878636,5.97993,32.60000000000002,32.60000000000002,27.0756,27.0756,116,21,57.0,0.0
2019-11-13T23:08:54+00:00,-37.83380873501301,144.9985203333199,6.00239,32.60000000000002,32.60000000000002,27.0756,27.0756,113,21,57.0,0.0
2019-11-13T23:08:58+00:00,-37.83375668339431,144.9988625664264,6.032649999999999,32.60000000000002,32.60000000000002,27.342,27.342,113,21,59.0,0.0
2019-11-13T23:09:06+00:00,-37.833617962896824,144.99950378201902,6.0926599999999995,32.39999999999998,32.39999999999998,26.704800000000002,26.704800000000002,113,21,56.0,0.0
2019-11-13T23:09:07+00:00,-37.83359373919666,144.99957318417728,6.10009,32.39999999999998,32.39999999999998,26.704800000000002,26.704800000000002,112,21,58.0,0.0
2019-11-13T23:09:09+00:00,-37.833539843559265,144.9997085519135,6.11496,32.0,32.0,26.9064,26.9064,115,21,58.0,0.0
2019-11-13T23:09:14+00:00,-37.833384443074465,145.00007727183402,6.152189999999999,32.39999999999998,32.39999999999998,26.8056,26.8056,111,21,57.0,0.0
2019-11-13T23:09:15+00:00,-37.833354100584984,145.00015245750546,6.159590000000001,32.39999999999998,32.39999999999998,26.64,26.64,116,21,61.0,0.0
2019-11-13T23:09:20+00:00,-37.833202220499516,145.00048060901463,6.19463,32.200000000000045,32.200000000000045,23.346,23.346,117,21,22.0,0.0
2019-11-13T23:09:21+00:00,-37.83316810615361,145.00052117742598,6.201020000000001,32.200000000000045,32.200000000000045,23.011200000000002,23.011200000000002,117,21,62.0,0.0
2019-11-13T23:09:22+00:00,-37.83312996849418,145.00055579468608,6.2070799999999995,32.39999999999998,32.39999999999998,21.8016,21.8016,118,21,61.0,0.0
2019-11-13T23:09:25+00:00,-37.83303625881672,145.00065268948674,6.22325,33.0,33.0,18.6768,18.6768,119,21,24.0,0.0
2019-11-13T23:09:26+00:00,-37.833001306280494,145.00068596564233,6.22844,33.39999999999998,33.39999999999998,18.6768,18.6768,120,21,52.0,0.0
2019-11-13T23:09:28+00:00,-37.83294891938567,145.00076601281762,6.23906,33.60000000000002,33.60000000000002,19.418400000000002,19.418400000000002,117,21,55.0,0.0
2019-11-13T23:09:32+00:00,-37.83287029713392,145.00092686153948,6.261819999999999,33.60000000000002,33.60000000000002,20.9952,20.9952,115,21,57.0,0.0
2019-11-13T23:09:33+00:00,-37.83286183141172,145.0009744707495,6.26769,33.60000000000002,33.60000000000002,21.160800000000002,21.160800000000002,113,21,58.0,0.0
2019-11-13T23:09:35+00:00,-37.832841044291854,145.00105787068605,6.27927,33.799999999999955,33.799999999999955,20.5236,20.5236,114,21,58.0,0.0
2019-11-13T23:09:37+00:00,-37.832813803106546,145.00113850459456,6.290439999999999,33.799999999999955,33.799999999999955,20.088,20.088,116,21,56.0,0.0
2019-11-13T23:09:41+00:00,-37.83266058191657,145.00137638300657,6.31435,33.799999999999955,33.799999999999955,22.672800000000002,22.672800000000002,116,21,68.0,0.0
2019-11-13T23:09:42+00:00,-37.83264339901507,145.00146875157952,6.321140000000001,33.799999999999955,33.799999999999955,24.4188,24.4188,117,21,69.0,0.0
2019-11-13T23:09:43+00:00,-37.83263468183577,145.00157964415848,6.3279499999999995,33.60000000000002,33.60000000000002,24.487199999999998,24.487199999999998,119,21,62.0,0.0
2019-11-13T23:09:45+00:00,-37.8326003998518,145.00177133828402,6.3416999999999994,33.60000000000002,33.60000000000002,24.9588,24.9588,122,21,63.0,0.0
2019-11-13T23:09:47+00:00,-37.83250467851758,145.0019179377705,6.35563,33.60000000000002,33.60000000000002,25.192800000000002,25.192800000000002,123,21,63.0,0.0
2019-11-13T23:09:48+00:00,-37.83246939070523,145.00197627581656,6.36256,33.60000000000002,33.60000000000002,24.9588,24.9588,123,21,63.0,0.0
2019-11-13T23:09:52+00:00,-37.832315331324935,145.0022321753204,6.39071,33.60000000000002,33.60000000000002,25.261200000000002,25.261200000000002,123,21,61.0,0.0
2019-11-13T23:09:54+00:00,-37.83225162886083,145.00235488638282,6.404100000000001,33.60000000000002,33.60000000000002,24.1164,24.1164,123,21,57.0,0.0
2019-11-13T23:09:57+00:00,-37.83212078735232,145.00250140205026,6.42349,33.39999999999998,33.39999999999998,22.8744,22.8744,124,21,55.0,0.0
2019-11-13T23:09:59+00:00,-37.83204400911927,145.0026013981551,6.43701,33.0,33.0,25.596,25.596,121,21,68.0,0.0
2019-11-13T23:10:02+00:00,-37.8319008462131,145.00274539925158,6.458939999999999,32.39999999999998,32.39999999999998,26.200799999999997,26.200799999999997,121,21,65.0,0.0
2019-11-13T23:10:03+00:00,-37.83184980042279,145.00279342755675,6.46611,32.200000000000045,32.200000000000045,25.83,25.83,120,21,65.0,0.0
2019-11-13T23:10:04+00:00,-37.83184125088155,145.00288965180516,6.47313,32.0,32.0,25.261200000000002,25.261200000000002,119,21,63.0,0.0
2019-11-13T23:10:07+00:00,-37.83171568997204,145.00307992100716,6.494140000000001,32.200000000000045,32.200000000000045,24.9588,24.9588,122,21,62.0,0.0
2019-11-13T23:10:08+00:00,-37.83167243935168,145.0031450483948,6.50103,32.200000000000045,32.200000000000045,24.7896,24.7896,121,21,61.0,0.0
2019-11-13T23:10:10+00:00,-37.83160655759275,145.0032388418913,6.51455,32.39999999999998,32.39999999999998,24.1848,24.1848,122,21,63.0,0.0
2019-11-13T23:10:13+00:00,-37.831491054967046,145.00338904559612,6.5347100000000005,32.39999999999998,32.39999999999998,24.1848,24.1848,124,21,59.0,0.0
2019-11-13T23:10:15+00:00,-37.83141469582915,145.00353262759745,6.54758,32.39999999999998,32.39999999999998,23.1444,23.1444,126,21,53.0,0.0
2019-11-13T23:10:16+00:00,-37.83137773163617,145.0035911332816,6.55392,32.60000000000002,32.60000000000002,22.809600000000003,22.809600000000003,125,21,61.0,0.0
2019-11-13T23:10:17+00:00,-37.83134747296572,145.0036337133497,6.56031,32.60000000000002,32.60000000000002,23.011200000000002,23.011200000000002,121,21,58.0,0.0
2019-11-13T23:10:18+00:00,-37.83132132142782,145.003674114123,6.56667,32.799999999999955,32.799999999999955,22.8744,22.8744,125,21,59.0,0.0
2019-11-13T23:10:20+00:00,-37.83126197755337,145.00374502502382,6.57937,33.0,33.0,22.8744,22.8744,125,21,56.0,0.0
2019-11-13T23:10:21+00:00,-37.83122677356005,145.00378073193133,6.58569,33.0,33.0,22.741200000000003,22.741200000000003,129,21,57.0,0.0
2019-11-13T23:10:22+00:00,-37.83118109218776,145.00382071360946,6.59201,33.200000000000045,33.200000000000045,22.741200000000003,22.741200000000003,135,21,57.0,0.0
2019-11-13T23:10:23+00:00,-37.83113390207291,145.00385658815503,6.59824,33.200000000000045,33.200000000000045,22.4388,22.4388,140,21,55.0,0.0
2019-11-13T23:10:24+00:00,-37.83109702169895,145.0038906186819,6.60447,33.200000000000045,33.200000000000045,22.4388,22.4388,145,21,58.0,0.0
2019-11-13T23:10:25+00:00,-37.83106475137174,145.0039209611714,6.61075,33.39999999999998,33.39999999999998,22.608,22.608,150,21,59.0,0.0
2019-11-13T23:10:26+00:00,-37.831032145768404,145.00396597199142,6.61714,33.39999999999998,33.39999999999998,23.011200000000002,23.011200000000002,150,21,60.0,0.0
2019-11-13T23:10:29+00:00,-37.830934915691614,145.0041522178799,6.6372,33.200000000000045,33.200000000000045,24.5556,24.5556,149,21,63.0,0.0
2019-11-13T23:10:31+00:00,-37.8308941796422,145.0043187662959,6.65119,32.799999999999955,32.799999999999955,25.192800000000002,25.192800000000002,150,21,66.0,0.0
2019-11-13T23:10:34+00:00,-37.83092016354203,145.0046821217984,6.67282,32.799999999999955,32.799999999999955,26.1324,26.1324,151,21,65.0,0.0
2019-11-13T23:10:35+00:00,-37.83091773279011,145.0047796871513,6.67988,33.0,33.0,25.4268,25.4268,152,21,64.0,0.0
2019-11-13T23:10:39+00:00,-37.830870877951384,145.00506618060172,6.70652,33.799999999999955,33.799999999999955,23.2128,23.2128,150,21,58.0,0.0
2019-11-13T23:10:42+00:00,-37.8308614064008,145.00527924858034,6.72521,34.200000000000045,34.200000000000045,22.104,22.104,147,21,55.0,0.0
2019-11-13T23:10:44+00:00,-37.830921337008476,145.00548443756998,6.73735,34.39999999999998,34.39999999999998,21.7332,21.7332,146,21,51.0,0.0
2019-11-13T23:10:45+00:00,-37.83094547688961,145.00555593520403,6.743060000000001,34.60000000000002,34.60000000000002,20.556,20.556,145,21,51.0,0.0
2019-11-13T23:10:51+00:00,-37.831045389175415,145.00593320466578,6.7788900000000005,35.200000000000045,35.200000000000045,23.011200000000002,23.011200000000002,142,21,60.0,0.0
2019-11-13T23:10:54+00:00,-37.8311151266098,145.0061579234898,6.799510000000001,35.200000000000045,35.200000000000045,25.192800000000002,25.192800000000002,145,21,64.0,0.0
2019-11-13T23:10:55+00:00,-37.831130884587765,145.00623369589448,6.8065500000000005,35.200000000000045,35.200000000000045,25.362000000000002,25.362000000000002,141,21,65.0,0.0
2019-11-13T23:10:57+00:00,-37.83115603029728,145.00638054683805,6.82046,35.0,35.0,24.7212,24.7212,140,21,61.0,0.0
2019-11-13T23:11:03+00:00,-37.8312810882926,145.00679276883602,6.85874,36.0,36.0,22.0032,22.0032,138,21,56.0,0.0
2019-11-13T23:11:04+00:00,-37.83130405470729,145.0068545434624,6.86477,36.39999999999998,36.39999999999998,21.7332,21.7332,135,21,56.0,0.0
2019-11-13T23:11:06+00:00,-37.831336660310626,145.00698203220963,6.87669,37.0,37.0,21.3984,21.3984,136,21,53.0,0.0
2019-11-13T23:11:09+00:00,-37.83138317987323,145.00716785900295,6.89438,37.799999999999955,37.799999999999955,21.229200000000002,21.229200000000002,133,21,54.0,0.0
2019-11-13T23:11:11+00:00,-37.83139533363283,145.0072982814163,6.90631,38.200000000000045,38.200000000000045,21.700799999999997,21.700799999999997,132,21,54.0,0.0
2019-11-13T23:11:17+00:00,-37.83143472857773,145.00768267549574,6.94159,39.39999999999998,39.39999999999998,20.1888,20.1888,130,21,52.0,0.0
2019-11-13T23:11:19+00:00,-37.83145761117339,145.00779449008405,6.95233,40.200000000000045,40.200000000000045,19.0656,19.0656,130,21,47.0,0.0
2019-11-13T23:11:20+00:00,-37.831473872065544,145.0078538339585,6.95763,40.60000000000002,40.60000000000002,19.0656,19.0656,132,21,50.0,0.0
2019-11-13T23:11:23+00:00,-37.83152885735035,145.008053323254,6.97553,41.0,41.0,22.2876,22.2876,132,21,56.0,0.0
2019-11-13T23:11:29+00:00,-37.83166665583849,145.00847945921123,7.015140000000001,41.200000000000045,41.200000000000045,24.066,24.066,131,21,61.0,0.0
2019-11-13T23:11:31+00:00,-37.83170538023114,145.00861088745296,7.02837,41.200000000000045,41.200000000000045,23.6952,23.6952,131,21,57.0,0.0
2019-11-13T23:11:32+00:00,-37.83173765055835,145.00866997987032,7.03495,41.200000000000045,41.200000000000045,23.6952,23.6952,128,21,57.0,0.0
2019-11-13T23:11:33+00:00,-37.8317819070071,145.00872085802257,7.0418199999999995,41.0,41.0,24.7356,24.7356,127,21,51.0,0.0
2019-11-13T23:11:34+00:00,-37.83183563500643,145.00877190381289,7.0495600000000005,41.0,41.0,27.8604,27.8604,124,21,57.0,0.0
2019-11-13T23:11:37+00:00,-37.83203160390258,145.00895119272172,7.076350000000001,39.799999999999955,39.799999999999955,33.894,33.894,121,21,70.0,0.0
2019-11-13T23:11:38+00:00,-37.832102850079536,145.0090214330703,7.0857600000000005,39.0,39.0,33.9048,33.9048,120,21,75.0,0.0
2019-11-13T23:11:39+00:00,-37.83216655254364,145.00909879803658,7.0953,38.799999999999955,38.799999999999955,34.3296,34.3296,120,21,74.0,0.0
2019-11-13T23:11:41+00:00,-37.83225405961275,145.00928772613406,7.11409,38.200000000000045,38.200000000000045,33.321600000000004,33.321600000000004,123,21,67.0,0.0
2019-11-13T23:11:44+00:00,-37.83230326138437,145.00957715325058,7.14012,38.39999999999998,38.39999999999998,30.2652,30.2652,122,21,63.0,0.0
2019-11-13T23:11:45+00:00,-37.83230535686016,145.0096691865474,7.14831,38.799999999999955,38.799999999999955,29.494799999999998,29.494799999999998,120,21,64.0,0.0
2019-11-13T23:11:46+00:00,-37.832298232242465,145.00975526869297,7.15641,39.200000000000045,39.200000000000045,29.1564,29.1564,121,21,61.0,0.0
2019-11-13T23:11:47+00:00,-37.83228180371225,145.00983112491667,7.16419,39.39999999999998,39.39999999999998,28.0152,28.0152,121,21,60.0,0.0
2019-11-13T23:11:49+00:00,-37.832220029085875,145.00997219234705,7.17899,39.60000000000002,39.60000000000002,25.999200000000002,25.999200000000002,119,21,56.0,0.0
2019-11-13T23:11:50+00:00,-37.83217619173229,145.0100296922028,7.18621,39.60000000000002,39.60000000000002,25.999200000000002,25.999200000000002,120,21,57.0,0.0
2019-11-13T23:11:51+00:00,-37.83212397247553,145.0100743677467,7.19339,39.799999999999955,39.799999999999955,25.8336,25.8336,120,21,55.0,0.0
2019-11-13T23:11:54+00:00,-37.831959100440145,145.01014829613268,7.214600000000001,40.0,40.0,25.128000000000004,25.128000000000004,122,21,53.0,0.0
2019-11-13T23:11:55+00:00,-37.83190076239407,145.01016195863485,7.22142,40.0,40.0,24.5556,24.5556,123,21,52.0,0.0
2019-11-13T23:11:56+00:00,-37.83184116706252,145.01017101109028,7.22818,40.200000000000045,40.200000000000045,24.354,24.354,125,21,51.0,0.0
2019-11-13T23:11:59+00:00,-37.83166422508657,145.0101779680699,7.24759,40.799999999999955,40.799999999999955,22.741200000000003,22.741200000000003,123,21,48.0,0.0
2019-11-13T23:12:00+00:00,-37.8316056355834,145.0101917143911,7.253909999999999,40.799999999999955,40.799999999999955,22.741200000000003,22.741200000000003,124,21,49.0,0.0
2019-11-13T23:12:02+00:00,-37.83149524591863,145.01024762168527,7.26673,41.200000000000045,41.200000000000045,23.346,23.346,125,21,49.0,0.0
2019-11-13T23:12:03+00:00,-37.83144076354802,145.0102781318128,7.27322,41.39999999999998,41.39999999999998,23.346,23.346,123,21,50.0,0.0
2019-11-13T23:12:06+00:00,-37.83128050155938,145.01037896610796,7.29254,42.200000000000045,42.200000000000045,22.741200000000003,22.741200000000003,122,21,47.0,0.0
2019-11-13T23:12:08+00:00,-37.83117857761681,145.01044317148626,7.30489,42.60000000000002,42.60000000000002,21.8016,21.8016,123,21,33.0,0.0
2019-11-13T23:12:09+00:00,-37.831140188500285,145.01048885285854,7.31088,42.60000000000002,42.60000000000002,21.564,21.564,123,21,33.0,0.0
2019-11-13T23:12:11+00:00,-37.831075647845864,145.01060058362782,7.32299,42.200000000000045,42.200000000000045,22.035600000000002,22.035600000000002,127,21,33.0,0.0
2019-11-13T23:12:13+00:00,-37.83100171945989,145.01073519699275,7.337680000000001,41.39999999999998,41.39999999999998,27.442800000000002,27.442800000000002,130,21,0.0,0.0
2019-11-13T23:12:14+00:00,-37.83096467144787,145.01081189140677,7.34583,41.0,41.0,29.3904,29.3904,131,20,9.0,0.0
2019-11-13T23:12:16+00:00,-37.83088764175773,145.01098564825952,7.3636099999999995,39.799999999999955,39.799999999999955,32.886,32.886,132,20,70.0,0.0
2019-11-13T23:12:18+00:00,-37.83081170171499,145.01117742620409,7.3827,38.60000000000002,38.60000000000002,34.934400000000004,34.934400000000004,132,20,74.0,0.0
2019-11-13T23:12:19+00:00,-37.83076945692301,145.01127767376602,7.39244,38.0,38.0,35.0676,35.0676,132,20,64.0,0.0
2019-11-13T23:12:21+00:00,-37.8306853864342,145.01147381030023,7.41167,37.39999999999998,37.39999999999998,34.1604,34.1604,131,20,64.0,0.0
2019-11-13T23:12:25+00:00,-37.83052520826459,145.01183213666081,7.4477,37.0,37.0,31.2048,31.2048,128,20,9.0,0.0
2019-11-13T23:12:26+00:00,-37.830484975129366,145.01191805116832,7.45615,36.799999999999955,36.799999999999955,30.4092,30.4092,126,20,63.0,0.0
2019-11-13T23:12:28+00:00,-37.830402329564095,145.01210236921906,7.473649999999999,36.0,36.0,32.4936,32.4936,126,20,74.0,0.0
2019-11-13T23:12:30+00:00,-37.830321695655584,145.01231065951288,7.49342,34.799999999999955,34.799999999999955,35.784,35.784,126,20,78.0,0.0
2019-11-13T23:12:32+00:00,-37.8302517067641,145.01252045854926,7.5139,33.799999999999955,33.799999999999955,36.8568,36.8568,124,20,78.0,0.0
2019-11-13T23:12:34+00:00,-37.830203007906675,145.01273109577596,7.533510000000001,33.0,33.0,34.94520000000001,34.94520000000001,125,20,73.0,0.0
2019-11-13T23:12:35+00:00,-37.830177024006844,145.01283251680434,7.54322,33.0,33.0,34.94520000000001,34.94520000000001,124,20,71.0,0.0
2019-11-13T23:12:38+00:00,-37.83017643727362,145.01312688924372,7.5692200000000005,33.39999999999998,33.39999999999998,29.952,29.952,121,20,64.0,0.0
2019-11-13T23:12:39+00:00,-37.830187333747745,145.01322126947343,7.57707,34.0,34.0,28.242,28.242,120,20,59.0,0.0
2019-11-13T23:12:40+00:00,-37.83020669594407,145.013312632218,7.58487,34.60000000000002,34.60000000000002,28.1088,28.1088,118,20,59.0,0.0
2019-11-13T23:12:41+00:00,-37.83022086136043,145.01339469105005,7.592560000000001,35.200000000000045,35.200000000000045,27.6732,27.6732,121,20,57.0,0.0
2019-11-13T23:12:43+00:00,-37.830251371487975,145.01356308348477,7.6077200000000005,35.60000000000002,35.60000000000002,27.2016,27.2016,118,20,58.0,0.0
2019-11-13T23:12:46+00:00,-37.83030585385859,145.0138002075255,7.63006,36.39999999999998,36.39999999999998,26.5644,26.5644,118,20,57.0,0.0
2019-11-13T23:12:48+00:00,-37.830337369814515,145.0139505788684,7.644520000000001,37.200000000000045,37.200000000000045,26.028000000000002,26.028000000000002,119,20,57.0,0.0
2019-11-13T23:12:49+00:00,-37.83035681582987,145.01402291469276,7.6515699999999995,37.60000000000002,37.60000000000002,25.3908,25.3908,118,20,54.0,0.0
2019-11-13T23:12:50+00:00,-37.83037978224456,145.01409533433616,7.65862,37.60000000000002,37.60000000000002,25.38,25.38,117,20,53.0,0.0
2019-11-13T23:12:51+00:00,-37.830407191067934,145.01416381448507,7.6656,37.799999999999955,37.799999999999955,25.142400000000002,25.142400000000002,119,20,54.0,0.0
2019-11-13T23:12:52+00:00,-37.8304401319474,145.01422181725502,7.67232,38.0,38.0,24.2028,24.2028,118,20,54.0,0.0
2019-11-13T23:12:55+00:00,-37.83053945749998,145.01436045393348,7.6906300000000005,38.39999999999998,38.39999999999998,21.114,21.114,120,20,0.0,0.0
2019-11-13T23:12:56+00:00,-37.83056334592402,145.01440395601094,7.696479999999999,38.39999999999998,38.39999999999998,21.0816,21.0816,120,20,0.0,0.0
2019-11-13T23:12:57+00:00,-37.83058974891901,145.0144503917545,7.70235,38.39999999999998,38.39999999999998,21.0816,21.0816,123,20,0.0,0.0
2019-11-13T23:12:58+00:00,-37.83062235452235,145.01450076699257,7.7083,38.60000000000002,38.60000000000002,21.4164,21.4164,123,20,74.0,0.0
2019-11-13T23:12:59+00:00,-37.83065571449697,145.014554746449,7.71468,38.60000000000002,38.60000000000002,22.960800000000003,22.960800000000003,124,20,77.0,0.0
2019-11-13T23:13:04+00:00,-37.83082268200815,145.01486093737185,7.74808,37.799999999999955,37.799999999999955,24.8076,24.8076,124,20,73.0,0.0
2019-11-13T23:13:07+00:00,-37.83093575388193,145.01508205197752,7.76966,37.799999999999955,37.799999999999955,26.64,26.64,120,20,66.0,0.0
2019-11-13T23:13:10+00:00,-37.831044383347034,145.01529788598418,7.7921700000000005,37.60000000000002,37.60000000000002,27.3456,27.3456,123,20,68.0,0.0
2019-11-13T23:13:14+00:00,-37.831195844337344,145.01559913158417,7.8230699999999995,37.60000000000002,37.60000000000002,28.0152,28.0152,126,20,73.0,0.0
2019-11-13T23:13:16+00:00,-37.831275472417474,145.0157543644309,7.8388,37.39999999999998,37.39999999999998,28.62,28.62,126,20,61.0,0.0
2019-11-13T23:13:17+00:00,-37.83131109550595,145.01583617180586,7.846850000000001,37.39999999999998,37.39999999999998,28.9548,28.9548,128,20,62.0,0.0
2019-11-13T23:13:24+00:00,-37.831584345549345,145.01645358279347,7.90604,37.200000000000045,37.200000000000045,31.1076,31.1076,128,20,65.0,0.0
2019-11-13T23:13:27+00:00,-37.83166129142046,145.01674049533904,7.9325,37.200000000000045,37.200000000000045,31.8456,31.8456,127,20,69.0,0.0
