timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-05-27T04:27:00+00:00,-37.82161499373615,144.9465045053512,0.38925,13.5072,10.199999999999989,90.7,38.5,259.0,7.5,48.87,1217.0,151,89,24,running,0.0
2020-05-27T04:27:06+00:00,-37.82186670228839,144.94687305763364,0.41213,13.806000000000001,10.0,90.7,38.75,265.0,6.9,48.65,1286.0,150,88,24,running,0.0
2020-05-27T04:27:12+00:00,-37.822083961218596,144.94698353111744,0.43597,14.277600000000001,9.600000000000023,89.7,38.5,263.0,6.71,48.65,1293.0,149,88,24,running,0.0
2020-05-27T04:27:13+00:00,-37.8221130464226,144.94700674898922,0.43992000000000003,14.2416,9.600000000000023,89.7,38.5,263.0,6.71,48.65,1307.0,150,88,24,running,0.0
2020-05-27T04:27:17+00:00,-37.82217599451542,144.94705921970308,0.45565,14.04,10.399999999999977,88.7,38.5,261.0,6.62,48.65,1311.0,150,88,24,running,0.5
2020-05-27T04:27:19+00:00,-37.822182197123766,144.94705829769373,0.4634,13.9392,10.600000000000023,88.7,38.5,263.0,6.62,48.65,1311.0,150,88,24,running,0.0
2020-05-27T04:27:21+00:00,-37.82216233201325,144.94708369486034,0.47112,13.9068,10.600000000000023,89.7,38.5,264.0,7.4,48.87,1128.0,151,87,24,running,0.5
2020-05-27T04:27:22+00:00,-37.82216241583228,144.94712451472878,0.47499,13.9068,10.600000000000023,89.7,38.5,264.0,7.5,48.87,1127.0,150,87,24,running,0.5
2020-05-27T04:27:28+00:00,-37.82219711691141,144.94751687161624,0.49817,13.9068,10.399999999999977,89.7,38.0,261.0,7.68,48.65,1181.0,150,87,24,running,0.5
2020-05-27T04:27:29+00:00,-37.822210025042295,144.94756364263594,0.50204,13.9068,10.399999999999977,89.7,38.0,261.0,7.5,48.65,1186.0,150,87,24,running,0.5
2020-05-27T04:27:30+00:00,-37.82222678884864,144.94760412722826,0.5059,13.9068,10.399999999999977,89.7,38.0,261.0,7.5,48.65,1195.0,151,87,24,running,0.5
2020-05-27T04:27:36+00:00,-37.82231739722192,144.94785935617983,0.52897,13.7376,9.800000000000011,93.7,38.0,262.0,7.5,48.56,1199.0,149,87,24,running,0.0
2020-05-27T04:27:40+00:00,-37.82241202890873,144.94802833534777,0.5441900000000001,13.6044,9.399999999999977,89.7,38.25,262.0,6.81,48.37,1250.0,148,87,24,running,0.5
2020-05-27T04:27:41+00:00,-37.82244530506432,144.94805197231472,0.54796,13.572000000000001,9.399999999999977,89.7,38.25,262.0,6.81,48.37,1256.0,149,87,24,running,0.5
2020-05-27T04:27:42+00:00,-37.82248679548502,144.94805549271405,0.5517000000000001,13.4712,9.399999999999977,87.7,38.75,266.0,6.81,48.37,1256.0,149,87,23,running,0.5
2020-05-27T04:27:45+00:00,-37.82264119014144,144.94801525957882,0.5629400000000001,13.5036,9.600000000000023,88.7,38.5,264.0,6.81,48.37,1256.0,149,87,23,running,0.0
2020-05-27T04:27:51+00:00,-37.822871105745435,144.9480834044516,0.58565,13.8384,9.199999999999989,89.7,38.25,261.0,6.43,48.46,1368.0,150,88,23,running,0.0
2020-05-27T04:27:52+00:00,-37.822900442406535,144.94810008443892,0.58949,13.8384,9.199999999999989,89.7,38.25,261.0,6.43,48.46,1369.0,150,88,23,running,0.0
2020-05-27T04:27:56+00:00,-37.82301007770002,144.94814886711538,0.60476,13.7052,8.800000000000011,90.7,38.0,258.0,6.71,48.46,1292.0,149,88,23,running,0.0
2020-05-27T04:27:57+00:00,-37.82302726060152,144.9481943808496,0.60857,13.7052,8.800000000000011,90.7,38.0,258.0,6.71,48.46,1270.0,150,88,23,running,0.0
2020-05-27T04:27:59+00:00,-37.82305751927197,144.9482569936663,0.61623,13.7736,8.600000000000023,90.7,38.0,258.0,6.71,48.46,1256.0,149,88,23,running,0.0
2020-05-27T04:28:05+00:00,,,0.63913,13.7052,8.600000000000023,85.7,39.0,264.0,6.71,48.46,1248.0,148,88,23,running,0.5
2020-05-27T04:28:06+00:00,-37.82306925393641,144.9483814649284,0.64293,13.6728,8.600000000000023,85.7,39.0,264.0,6.71,48.46,1243.0,150,88,23,running,0.5
2020-05-27T04:28:07+00:00,-37.82306682318449,144.9484414793551,0.64671,13.6044,8.600000000000023,85.7,39.0,264.0,6.71,48.46,1241.0,148,88,23,running,0.5
2020-05-27T04:28:11+00:00,-37.823056764900684,144.94863744825125,0.6616599999999999,13.3704,9.0,86.7,38.5,262.0,6.53,48.46,1256.0,148,88,23,running,0.0
2020-05-27T04:28:12+00:00,-37.82304972410202,144.94867768138647,0.66537,13.3704,9.0,84.7,38.75,263.0,6.53,48.46,1253.0,148,88,23,running,0.5
2020-05-27T04:28:18+00:00,-37.822976130992174,144.94889569468796,0.68771,13.4388,9.399999999999977,85.7,38.75,263.0,6.53,48.46,1253.0,149,88,23,running,0.0
2020-05-27T04:28:23+00:00,-37.82292039133608,144.9491598084569,0.7064,13.5036,10.0,82.0,39.0,265.0,6.43,48.37,1276.0,152,88,23,running,0.5
2020-05-27T04:28:29+00:00,-37.822967832908034,144.94948309846222,0.72887,13.4712,10.0,87.7,38.25,261.0,6.34,48.68,1339.0,151,88,23,running,0.0
2020-05-27T04:28:30+00:00,-37.822970766574144,144.9495295342058,0.73262,13.5036,10.0,87.7,38.25,261.0,6.34,48.59,1343.0,152,88,23,running,0.0
2020-05-27T04:28:36+00:00,-37.823068164289,144.9497578572482,0.7554,13.7736,10.199999999999989,84.7,38.25,258.0,6.12,48.59,1330.0,150,88,23,running,0.5
2020-05-27T04:28:42+00:00,-37.82314896583557,144.94997561909258,0.7784,13.806000000000001,9.800000000000011,83.7,38.75,260.0,6.43,48.59,1282.0,150,89,23,running,0.5
2020-05-27T04:28:44+00:00,-37.82316262833774,144.95006044395268,0.7860900000000001,13.8384,9.600000000000023,83.7,38.75,260.0,6.34,48.59,1285.0,152,89,23,running,0.5
2020-05-27T04:28:50+00:00,-37.823236556723714,144.95036562904716,0.80912,13.8384,9.0,84.7,38.75,259.0,6.34,48.59,1285.0,150,89,23,running,0.5
2020-05-27T04:28:53+00:00,-37.823286512866616,144.95050753466785,0.82069,13.9068,9.0,83.7,38.75,258.0,6.25,48.5,1313.0,150,89,23,running,0.5
2020-05-27T04:28:58+00:00,-37.82330386340618,144.95073853991926,0.84004,13.9392,9.399999999999977,83.7,38.75,258.0,6.03,48.5,1325.0,150,89,23,running,0.5
2020-05-27T04:29:01+00:00,-37.82329053618014,144.9508781824261,0.85164,13.9068,9.600000000000023,82.0,38.25,256.0,5.84,48.5,1322.0,151,90,23,running,0.0
2020-05-27T04:29:06+00:00,-37.823208728805184,144.95107197202742,0.87095,13.9068,9.800000000000011,82.0,38.25,256.0,6.43,48.53,1309.0,152,90,22,running,0.0
2020-05-27T04:29:12+00:00,-37.82313119620085,144.95137212798,0.8941699999999999,13.9068,9.800000000000011,82.0,38.5,257.0,6.03,48.71,1322.0,152,90,22,running,0.0
2020-05-27T04:29:15+00:00,-37.82308836467564,144.95153297670186,0.90576,13.9068,9.800000000000011,83.7,38.75,258.0,6.03,48.71,1322.0,153,90,22,running,0.0
2020-05-27T04:29:21+00:00,-37.823143266141415,144.9518438614905,0.92871,13.7052,9.399999999999977,83.0,38.75,260.0,5.84,48.71,1387.0,153,89,22,running,0.5
2020-05-27T04:29:25+00:00,-37.82328852452338,144.95195810683072,0.9439500000000001,13.7736,10.199999999999989,83.0,39.0,260.0,5.65,48.62,1438.0,151,90,22,running,0.0
2020-05-27T04:29:27+00:00,-37.823357339948416,144.95197428390384,0.95163,13.8384,10.600000000000023,83.0,39.0,260.0,5.34,48.81,1453.0,155,90,22,running,0.0
2020-05-27T04:29:32+00:00,-37.82355414703488,144.9520307779312,0.97081,13.7736,11.399999999999977,77.0,39.5,263.0,5.34,48.9,1417.0,155,90,22,running,0.0
2020-05-27T04:29:33+00:00,-37.82358926720917,144.9520405009389,0.97463,13.7052,11.600000000000023,77.0,39.5,263.0,5.34,49.0,1409.0,156,90,22,running,0.0
2020-05-27T04:29:37+00:00,-37.82373569905758,144.95209624059498,0.98982,13.7052,12.799999999999955,77.0,39.5,263.0,5.46,49.09,1383.0,156,90,22,running,0.0
2020-05-27T04:29:40+00:00,-37.82384315505624,144.95213848538697,1.00131,13.806000000000001,13.200000000000045,77.0,39.5,263.0,5.75,49.0,1379.0,156,90,22,running,0.0
2020-05-27T04:29:44+00:00,-37.82399076037109,144.95220160111785,1.01691,14.1768,13.0,87.7,38.0,255.0,5.93,49.09,1396.0,156,89,22,running,0.5
2020-05-27T04:29:50+00:00,-37.824196703732014,144.9522852525115,1.0408,14.313600000000001,11.399999999999977,89.7,37.75,253.0,6.03,48.96,1402.0,155,89,22,running,0.5
2020-05-27T04:29:55+00:00,-37.82435570843518,144.952413411811,1.06078,14.4792,10.399999999999977,89.7,37.75,253.0,6.03,48.87,1395.0,154,89,22,running,0.5
2020-05-27T04:29:57+00:00,-37.82439677976072,144.95250343345106,1.06888,14.616,10.199999999999989,89.7,37.75,253.0,6.12,48.87,1400.0,154,89,22,running,0.5
2020-05-27T04:30:02+00:00,-37.82446827739477,144.95276134461164,1.08938,14.749200000000002,9.800000000000011,88.7,38.5,257.0,5.75,49.06,1442.0,156,89,22,running,0.0
2020-05-27T04:30:05+00:00,-37.82449459657073,144.9528846424073,1.09752,14.58,9.600000000000023,88.7,38.5,257.0,5.65,48.93,1445.0,154,89,22,running,0.0
2020-05-27T04:30:06+00:00,-37.82450272701681,144.95295287109911,1.10155,14.5152,9.600000000000023,88.7,38.5,257.0,5.65,48.93,1440.0,154,89,22,running,0.0
2020-05-27T04:30:11+00:00,-37.82461588270962,144.95313710533082,1.1215899999999999,14.414399999999999,9.600000000000023,83.0,38.5,256.0,5.65,48.93,1465.0,154,90,22,running,0.0
2020-05-27T04:30:15+00:00,-37.824689811095595,144.95328244753182,1.13758,14.414399999999999,9.600000000000023,83.7,38.25,256.0,5.56,48.84,1431.0,154,90,22,running,0.0
2020-05-27T04:30:20+00:00,-37.82480782829225,144.95346718467772,1.1576199999999999,14.450400000000002,9.600000000000023,83.0,38.25,255.0,5.65,48.93,1399.0,154,90,22,running,0.0
2020-05-27T04:30:21+00:00,-37.82482651993632,144.95350607670844,1.16164,14.4828,9.600000000000023,83.0,38.25,255.0,5.65,48.93,1396.0,155,90,22,running,0.0
2020-05-27T04:30:26+00:00,-37.82489592209458,144.95373498648405,1.18176,14.414399999999999,9.600000000000023,79.0,39.25,261.0,5.65,48.93,1406.0,157,90,22,running,0.0
2020-05-27T04:30:27+00:00,-37.8249123506248,144.95378787629306,1.18575,14.382000000000001,9.600000000000023,79.0,39.0,260.0,5.34,49.03,1418.0,158,89,22,running,0.5
2020-05-27T04:30:33+00:00,-37.82493095844984,144.95397470891476,1.20944,14.1804,10.0,79.0,39.25,262.0,5.25,49.03,1425.0,157,90,22,running,0.0
2020-05-27T04:30:38+00:00,-37.824863316491246,144.95405416935682,1.22899,14.0112,10.0,79.0,39.25,261.0,6.03,49.21,1250.0,157,90,22,running,0.0
2020-05-27T04:30:43+00:00,-37.82470724545419,144.9541968293488,1.24837,13.9464,10.0,79.0,38.75,256.0,6.03,49.31,1261.0,157,90,22,running,0.5
2020-05-27T04:30:49+00:00,-37.82454580999911,144.9543181154877,1.2718099999999999,14.1408,9.800000000000011,79.0,39.25,258.0,5.84,49.31,1296.0,160,90,22,running,0.5
2020-05-27T04:30:50+00:00,-37.824514377862215,144.95433546602726,1.27574,14.1408,9.800000000000011,79.0,39.25,258.0,5.84,49.43,1294.0,158,90,22,running,0.5
2020-05-27T04:30:56+00:00,-37.82435327768326,144.95446722954512,1.29908,14.0076,9.399999999999977,81.0,38.5,255.0,5.93,49.43,1306.0,158,90,22,running,0.5
2020-05-27T04:30:57+00:00,-37.82432637177408,144.95448709465563,1.30298,14.04,9.399999999999977,81.0,38.5,255.0,5.93,49.31,1308.0,158,90,22,running,0.5
2020-05-27T04:31:03+00:00,-37.824182538315654,144.95464710518718,1.32644,14.1408,9.399999999999977,78.0,38.75,254.0,5.84,49.31,1308.0,159,91,22,running,0.0
2020-05-27T04:31:06+00:00,-37.824142556637526,144.95478708297014,1.33824,14.209200000000001,9.399999999999977,78.0,39.0,257.0,5.84,49.21,1297.0,156,91,22,running,0.0
2020-05-27T04:31:08+00:00,-37.824097042903304,144.95486067608,1.34616,14.277600000000001,9.399999999999977,78.0,38.75,254.0,5.84,49.21,1297.0,159,91,22,running,0.5
2020-05-27T04:31:09+00:00,-37.824071729555726,144.954892443493,1.35013,14.277600000000001,9.399999999999977,78.0,39.0,256.0,5.84,49.21,1297.0,158,91,22,running,0.5
2020-05-27T04:31:15+00:00,-37.82391540706158,144.95509729720652,1.374,14.378400000000001,9.399999999999977,81.0,38.25,252.0,5.75,49.21,1345.0,158,91,22,running,0.0
2020-05-27T04:31:20+00:00,-37.823800491169095,144.95527700521052,1.3940599999999999,14.4792,9.600000000000023,78.0,38.75,254.0,5.65,49.31,1361.0,157,91,22,running,0.5
2020-05-27T04:31:23+00:00,-37.82373678870499,144.95538965798914,1.4061400000000002,14.544,9.199999999999989,78.0,38.75,253.0,5.65,49.31,1361.0,160,92,22,running,0.0
2020-05-27T04:31:25+00:00,-37.82368943095207,144.9554640892893,1.41424,14.58,9.199999999999989,79.0,38.5,251.0,5.65,49.31,1361.0,157,92,22,running,0.0
2020-05-27T04:31:28+00:00,-37.82363394275308,144.95557975955307,1.42639,14.58,9.199999999999989,78.0,38.5,253.0,5.65,49.31,1361.0,157,91,22,running,0.5
2020-05-27T04:31:33+00:00,-37.82358784228563,144.9558528419584,1.44641,14.378400000000001,10.199999999999989,78.0,38.5,253.0,5.65,49.12,1369.0,158,91,22,running,0.5
2020-05-27T04:31:34+00:00,-37.8235930390656,144.9559278599918,1.4504000000000001,14.378400000000001,10.199999999999989,78.0,38.5,253.0,5.56,49.21,1390.0,156,91,22,running,0.5
2020-05-27T04:31:46+00:00,-37.82359555363655,144.9562230706215,1.45258,10.648800000000001,10.0,90.7,38.5,257.0,5.65,47.93,1737.0,156,90,22,running,0.0
2020-05-27T04:31:48+00:00,-37.823566468432546,144.95626942254603,1.45973,14.3424,9.800000000000011,84.7,38.25,252.0,9.15,48.31,887.0,153,90,22,running,0.5
2020-05-27T04:31:49+00:00,-37.823544507846236,144.95627135038376,1.46394,15.148800000000001,9.800000000000011,84.7,38.25,252.0,9.15,48.43,939.0,153,90,22,running,0.5
2020-05-27T04:31:51+00:00,-37.82347812317312,144.9562603700906,1.47257,15.552000000000001,9.600000000000023,92.7,37.75,250.0,8.28,48.81,1169.0,152,91,22,running,0.0
2020-05-27T04:31:54+00:00,-37.8233908675611,144.9563232343644,1.48548,15.3828,9.399999999999977,84.7,38.5,252.0,7.59,48.9,1187.0,153,91,22,running,0.5
2020-05-27T04:31:59+00:00,-37.8232975769788,144.9565219692886,1.5064300000000002,14.9832,9.399999999999977,81.0,38.25,251.0,7.59,48.9,1187.0,152,91,22,running,0.5
2020-05-27T04:32:00+00:00,-37.8232753649354,144.9565629567951,1.5105899999999999,14.9832,9.199999999999989,81.0,38.0,250.0,7.59,48.9,1187.0,153,91,22,running,0.5
2020-05-27T04:32:05+00:00,-37.823197999969125,144.95678348466754,1.5310899999999998,14.58,9.199999999999989,82.0,38.25,253.0,6.25,49.21,1282.0,154,90,22,running,0.5
2020-05-27T04:32:09+00:00,-37.82311325892806,144.95696763508022,1.54725,14.544,9.600000000000023,83.0,38.5,255.0,6.25,49.21,1282.0,157,90,22,running,0.5
2020-05-27T04:32:10+00:00,-37.82308199442923,144.95700183324516,1.55128,14.5116,9.600000000000023,82.0,38.75,257.0,6.03,48.96,1309.0,156,90,22,running,0.5
2020-05-27T04:32:15+00:00,-37.82298635691404,144.95722806081176,1.5712899999999999,14.31,8.600000000000023,81.0,38.5,255.0,5.84,48.96,1301.0,153,90,22,running,0.5
2020-05-27T04:32:16+00:00,-37.82296816818416,144.95727675966918,1.57524,14.209200000000001,8.399999999999977,81.0,38.5,255.0,5.75,48.87,1313.0,154,90,22,running,0.5
2020-05-27T04:32:17+00:00,-37.8229574393481,144.95732948184013,1.57919,14.209200000000001,8.199999999999989,77.0,38.75,254.0,5.75,48.87,1313.0,154,90,22,running,0.5
2020-05-27T04:32:19+00:00,-37.8229196369648,144.95742780156434,1.5870799999999998,14.209200000000001,8.199999999999989,77.0,39.0,256.0,5.65,48.65,1332.0,154,91,22,running,0.0
2020-05-27T04:32:25+00:00,-37.82280723564327,144.9577197432518,1.6109,14.31,9.0,78.0,38.75,255.0,5.65,48.65,1368.0,156,90,22,running,0.5
2020-05-27T04:32:26+00:00,-37.82280136831105,144.9577683582902,1.61488,14.31,9.199999999999989,78.0,38.75,255.0,5.46,48.78,1378.0,155,90,21,running,0.5
2020-05-27T04:32:31+00:00,-37.822718136012554,144.95798151008785,1.63473,14.277600000000001,9.199999999999989,81.0,39.0,259.0,5.56,48.78,1380.0,156,90,21,running,0.0
2020-05-27T04:32:35+00:00,-37.82267790287733,144.9580844398588,1.65063,14.3424,9.0,80.0,38.75,258.0,5.56,48.87,1285.0,156,90,21,running,0.0
2020-05-27T04:32:40+00:00,-37.82260078936815,144.95831452310085,1.6705,14.2416,9.600000000000023,80.0,38.75,256.0,5.84,49.31,1285.0,160,90,21,running,0.5
2020-05-27T04:32:41+00:00,-37.82257857732475,144.95834469795227,1.67446,14.2416,9.600000000000023,80.0,38.75,256.0,5.84,49.31,1285.0,158,90,21,running,0.5
2020-05-27T04:32:47+00:00,-37.82245980575681,144.95854360051453,1.69827,14.31,9.600000000000023,82.0,38.5,255.0,5.93,49.09,1301.0,157,90,21,running,0.5
2020-05-27T04:32:53+00:00,-37.822326282039285,144.95876731351018,1.72186,14.04,9.399999999999977,75.0,39.25,258.0,5.84,49.53,1261.0,155,91,21,running,0.0
2020-05-27T04:32:59+00:00,-37.8221788443625,144.95902413502336,1.74525,14.1084,9.600000000000023,78.0,38.75,255.0,5.84,49.53,1265.0,157,90,21,running,0.5
2020-05-27T04:33:00+00:00,-37.8221614100039,144.9590583331883,1.7492,14.209200000000001,9.399999999999977,79.0,38.75,257.0,5.65,49.43,1337.0,157,90,21,running,0.5
2020-05-27T04:33:01+00:00,-37.82213701866567,144.95908305980265,1.7531400000000001,14.209200000000001,9.199999999999989,78.0,38.75,259.0,5.65,49.43,1337.0,157,90,21,running,0.0
2020-05-27T04:33:07+00:00,-37.82200994901359,144.95932806283236,1.7767899999999999,14.1768,8.199999999999989,78.0,39.0,260.0,5.56,49.31,1305.0,157,90,21,running,0.0
2020-05-27T04:33:08+00:00,-37.822004836052656,144.95937055908144,1.78073,14.1768,8.0,76.0,39.0,258.0,5.56,49.31,1305.0,156,90,21,running,0.5
2020-05-27T04:33:10+00:00,-37.821963177993894,144.95943794958293,1.7886099999999998,14.209200000000001,7.600000000000023,78.0,39.0,258.0,5.65,49.09,1309.0,159,90,21,running,0.5
2020-05-27T04:33:11+00:00,-37.82194792293012,144.95947918854654,1.79259,14.31,7.399999999999977,78.0,39.0,258.0,5.65,49.21,1306.0,156,90,21,running,0.5
2020-05-27T04:33:13+00:00,-37.82191565260291,144.95956476777792,1.80053,14.31,7.600000000000023,76.0,38.5,253.0,5.65,49.21,1306.0,157,91,21,running,0.0
2020-05-27T04:33:15+00:00,-37.82187592238188,144.9596532806754,1.80848,14.31,7.800000000000011,75.0,39.0,256.0,5.65,49.21,1306.0,156,91,21,running,0.5
2020-05-27T04:33:19+00:00,-37.82179394736886,144.95982837863266,1.82449,14.4108,9.399999999999977,75.0,39.25,256.0,5.56,49.21,1323.0,156,92,21,running,0.0
