timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-08-10T23:37:27+00:00,-37.821733094751835,144.9429419450462,0.09586,10.6128,6.600000000000023,107.2,38.0,289.0,10.93,48.59,995.0,131,79,27,running,0.5
2021-08-10T23:37:29+00:00,-37.82172605395317,144.9430305417627,0.10351,10.4796,7.199999999999989,108.2,38.25,291.0,10.71,48.59,1010.0,134,79,27,running,0.0
2021-08-10T23:37:30+00:00,-37.8217227011919,144.94307722896338,0.10747,10.4148,7.199999999999989,109.2,38.5,292.0,10.81,48.59,1034.0,135,79,27,running,0.0
2021-08-10T23:37:36+00:00,-37.82165413722396,144.94336598552763,0.13032,10.346400000000001,7.0,109.2,38.25,292.0,9.84,48.4,1116.0,137,78,27,running,0.5
2021-08-10T23:37:37+00:00,-37.821631925180554,144.94342105463147,0.13528,10.3788,6.800000000000011,109.2,38.25,292.0,9.84,48.4,1116.0,136,78,27,running,0.5
2021-08-10T23:37:40+00:00,-37.82157350331545,144.94359757751226,0.15031,10.346400000000001,6.199999999999989,109.2,38.25,293.0,9.06,48.4,1197.0,136,78,27,running,0.5
2021-08-10T23:37:42+00:00,-37.82154969871044,144.94370847009122,0.1598,10.278,5.800000000000011,109.2,38.25,293.0,8.68,48.31,1227.0,136,78,26,running,0.5
2021-08-10T23:37:43+00:00,-37.8215414006263,144.9437610246241,0.16449,10.278,5.800000000000011,105.2,39.25,302.0,8.59,48.31,1231.0,134,78,26,running,0.0
2021-08-10T23:37:45+00:00,-37.82149781472981,144.94384274818003,0.17368,10.314000000000002,5.800000000000011,106.2,38.75,297.0,8.59,48.31,1229.0,135,78,26,running,0.0
2021-08-10T23:37:46+00:00,-37.82147543504834,144.9438656307757,0.17693,10.3788,6.0,116.0,38.75,296.0,8.59,48.31,1229.0,133,78,26,running,0.5
2021-08-10T23:37:47+00:00,-37.821462946012616,144.94387719780207,0.17724,10.3788,6.0,117.0,38.25,294.0,8.59,48.31,1229.0,136,78,26,running,0.0
2021-08-10T23:37:51+00:00,-37.821472669020295,144.94395481422544,0.18324000000000001,10.4796,5.800000000000011,116.0,38.25,294.0,10.03,47.87,998.0,136,78,26,running,0.0
2021-08-10T23:37:56+00:00,-37.82145422883332,144.94412790052593,0.19876,10.7136,6.800000000000011,113.2,37.75,291.0,10.53,47.87,970.0,137,78,26,running,0.0
2021-08-10T23:37:57+00:00,-37.82144509255886,144.94415815919638,0.20161,10.6812,6.800000000000011,112.2,38.25,293.0,10.53,47.87,970.0,137,78,26,running,0.5
2021-08-10T23:37:58+00:00,-37.821430172771215,144.94418799877167,0.2047,10.6812,6.800000000000011,112.2,38.25,293.0,10.53,47.87,970.0,137,78,26,running,0.5
2021-08-10T23:38:01+00:00,-37.82138834707439,144.94425564073026,0.212,10.648800000000001,6.399999999999977,110.2,38.25,291.0,10.71,47.87,1008.0,138,78,26,running,0.5
2021-08-10T23:38:04+00:00,-37.821344677358866,144.94434088468552,0.22068000000000002,10.648800000000001,5.399999999999977,109.2,38.25,291.0,10.81,47.96,1003.0,139,78,26,running,0.5
2021-08-10T23:38:06+00:00,-37.82132489606738,144.94443233124912,0.22903,10.580400000000001,6.600000000000023,108.2,38.25,291.0,10.53,48.09,1011.0,139,78,26,running,0.5
2021-08-10T23:38:11+00:00,-37.821328081190586,144.94463399983943,0.24656999999999998,10.4796,7.600000000000023,112.2,38.25,292.0,10.03,48.09,1105.0,140,78,25,running,0.5
2021-08-10T23:38:12+00:00,-37.821328081190586,144.94468102231622,0.25071,10.5156,8.199999999999989,112.2,38.0,292.0,10.03,48.09,1105.0,139,78,25,running,0.0
2021-08-10T23:38:17+00:00,-37.821325566619635,144.94491504505277,0.27146,10.648800000000001,7.600000000000023,114.2,37.5,289.0,9.46,48.09,1183.0,138,78,25,running,0.0
2021-08-10T23:38:19+00:00,-37.821346102282405,144.9450248479843,0.28137,10.6812,7.600000000000023,114.2,37.5,289.0,9.25,47.96,1192.0,139,78,25,running,0.0
2021-08-10T23:38:24+00:00,-37.82140938565135,144.94526306167245,0.30322000000000005,10.7136,7.600000000000023,112.2,37.75,289.0,9.06,47.96,1218.0,139,78,25,running,0.5
2021-08-10T23:38:28+00:00,-37.82145104371011,144.9454516544938,0.31976,10.580400000000001,8.0,113.2,38.0,291.0,8.78,48.18,1224.0,140,78,25,running,0.0
2021-08-10T23:38:29+00:00,-37.82146361656487,144.94549146853387,0.32342000000000004,10.5156,8.0,110.2,38.0,291.0,8.78,48.18,1229.0,140,78,25,running,0.5
2021-08-10T23:38:32+00:00,-37.821510722860694,144.9456128384918,0.33482999999999996,10.4796,8.600000000000023,109.2,38.25,291.0,8.59,48.18,1244.0,139,78,25,running,0.5
2021-08-10T23:38:35+00:00,-37.821580711752176,144.9457409977913,0.34817000000000004,10.4472,8.600000000000023,111.2,38.25,294.0,8.59,48.28,1269.0,140,78,25,running,0.0
2021-08-10T23:38:41+00:00,-37.821571826934814,144.94592137634754,0.36175999999999997,10.346400000000001,8.199999999999989,110.2,38.5,298.0,8.68,47.93,1217.0,140,78,25,running,0.0
2021-08-10T23:38:43+00:00,-37.82155648805201,144.94599320925772,0.36701,10.314000000000002,7.800000000000011,110.2,38.5,298.0,8.87,47.93,1187.0,140,78,25,running,0.0
2021-08-10T23:38:45+00:00,-37.821556152775884,144.9460517987609,0.37207,10.177200000000001,7.600000000000023,112.2,38.0,294.0,9.15,47.84,1167.0,139,78,25,running,0.0
2021-08-10T23:38:46+00:00,-37.8215673007071,144.9460776988417,0.37464,10.1448,7.600000000000023,113.2,38.25,294.0,9.15,47.84,1167.0,139,78,25,running,0.0
2021-08-10T23:38:50+00:00,-37.82166210003197,144.94615288451314,0.38718,10.177200000000001,7.600000000000023,113.2,38.0,293.0,9.84,47.75,1142.0,138,78,25,running,0.0
2021-08-10T23:38:54+00:00,-37.821767292916775,144.9462257232517,0.40047000000000005,10.2132,8.199999999999989,116.0,37.75,292.0,9.65,47.93,1161.0,135,77,25,running,0.5
2021-08-10T23:38:55+00:00,-37.82179143279791,144.94625430554152,0.40406,10.314000000000002,8.199999999999989,116.0,37.75,292.0,9.56,47.93,1165.0,135,77,25,running,0.5
2021-08-10T23:38:58+00:00,-37.8218593262136,144.9463520385325,0.41434,10.346400000000001,8.199999999999989,114.2,38.0,293.0,9.56,47.93,1169.0,134,77,25,running,0.5
2021-08-10T23:38:59+00:00,-37.82188380137086,144.94640182703733,0.41858,10.4148,7.800000000000011,114.2,38.0,293.0,9.56,47.93,1189.0,134,77,25,running,0.5
2021-08-10T23:39:02+00:00,-37.82192353159189,144.9465711414814,0.42501,10.548,7.600000000000023,118.0,37.5,291.0,9.56,47.93,1202.0,131,77,25,running,0.0
2021-08-10T23:39:03+00:00,-37.82194163650274,144.9466456566006,0.42852999999999997,10.782,7.600000000000023,118.0,37.5,290.0,9.56,47.93,1231.0,131,77,25,running,0.0
2021-08-10T23:39:09+00:00,-37.822084883227944,144.9468583893031,0.44841000000000003,11.217600000000001,7.399999999999977,123.0,37.0,287.0,9.25,47.93,1327.0,131,77,25,running,0.5
2021-08-10T23:39:10+00:00,-37.82211447134614,144.94686945341527,0.45179,11.185200000000002,7.199999999999989,122.0,36.5,283.0,9.25,47.93,1327.0,131,77,25,running,0.5
2021-08-10T23:39:12+00:00,-37.82217373140156,144.94685595855117,0.45909,11.185200000000002,7.199999999999989,118.0,37.0,286.0,9.06,47.84,1303.0,132,78,25,running,0.0
2021-08-10T23:39:13+00:00,-37.822193345054984,144.94684447534382,0.46149,11.1528,7.199999999999989,117.0,37.0,287.0,8.87,47.84,1302.0,132,78,25,running,0.0
2021-08-10T23:39:14+00:00,-37.8222079295665,144.94685386307538,0.4633,11.0844,7.800000000000011,116.0,37.25,289.0,8.87,48.06,1293.0,132,77,25,running,0.5
2021-08-10T23:39:16+00:00,-37.82222930341959,144.946881942451,0.4667,10.9512,7.800000000000011,117.0,37.25,289.0,8.96,48.18,1290.0,133,77,25,running,0.5
2021-08-10T23:39:17+00:00,-37.822245229035616,144.94690792635083,0.46958,10.9512,7.800000000000011,117.0,37.25,289.0,8.96,48.18,1290.0,133,77,25,running,0.5
2021-08-10T23:39:18+00:00,-37.82225671224296,144.94692930020392,0.47186,10.9152,8.800000000000011,117.0,37.0,288.0,9.06,48.18,1253.0,133,77,25,running,0.5
2021-08-10T23:39:19+00:00,-37.82227221876383,144.94695059023798,0.4744,10.882800000000001,8.800000000000011,116.0,37.25,288.0,9.06,48.18,1253.0,136,77,25,running,0.5
2021-08-10T23:39:20+00:00,-37.82228386960924,144.94696961715817,0.4765,10.983600000000001,9.399999999999977,116.0,37.25,288.0,9.06,48.18,1227.0,137,77,25,running,0.5
2021-08-10T23:39:21+00:00,-37.82229426316917,144.94698277674615,0.47817000000000004,11.052,9.399999999999977,114.2,37.5,291.0,9.06,48.31,1222.0,134,77,25,running,0.5
2021-08-10T23:39:22+00:00,-37.82230691984296,144.94699912145734,0.48017000000000004,11.016,9.399999999999977,114.2,37.75,291.0,9.06,48.31,1222.0,135,77,25,running,0.5
2021-08-10T23:39:24+00:00,-37.82232510857284,144.94703591801226,0.48402,10.245600000000001,9.600000000000023,113.2,38.5,295.0,9.06,48.31,1211.0,132,78,25,running,0.0
2021-08-10T23:39:25+00:00,-37.82233550213277,144.9470455572009,0.48544,9.81,9.800000000000011,89.7,38.75,291.0,9.06,48.31,1211.0,131,85,26,running,0.5
2021-08-10T23:39:27+00:00,-37.822354193776846,144.94705913588405,0.48784,9.471599999999999,10.199999999999989,106.2,39.5,298.0,9.46,48.43,1078.0,132,81,26,running,0.5
2021-08-10T23:39:28+00:00,-37.82236215658486,144.94707388803363,0.48941,9.54,10.399999999999977,116.0,38.0,293.0,9.46,48.43,1078.0,132,78,26,running,0.0
2021-08-10T23:39:31+00:00,-37.82240389846265,144.94712619110942,0.49597,9.81,10.600000000000023,115.0,37.75,294.0,9.46,48.43,1078.0,135,77,26,running,0.5
2021-08-10T23:39:33+00:00,-37.82245368696749,144.94717254303396,0.50274,10.011600000000001,10.600000000000023,115.0,37.75,294.0,9.46,48.43,1078.0,136,77,26,running,0.0
2021-08-10T23:39:34+00:00,-37.822480173781514,144.94719953276217,0.5062300000000001,10.044,11.199999999999989,114.2,37.75,294.0,11.12,48.09,1007.0,137,77,26,running,0.0
2021-08-10T23:39:39+00:00,-37.822659043595195,144.94727589190006,0.52725,10.314000000000002,11.600000000000023,114.2,38.25,296.0,10.25,47.96,1119.0,138,77,26,running,0.5
2021-08-10T23:39:42+00:00,-37.822777312248945,144.94733297266066,0.5412100000000001,10.3788,11.600000000000023,114.2,38.25,296.0,9.65,47.96,1218.0,141,77,25,running,0.5
2021-08-10T23:39:46+00:00,-37.822897927835584,144.9473875388503,0.5554,10.4472,12.399999999999977,114.2,38.25,298.0,8.96,48.09,1290.0,142,77,25,running,0.0
2021-08-10T23:39:47+00:00,-37.82292701303959,144.94739793241024,0.55875,10.4472,12.399999999999977,115.0,38.0,295.0,8.96,48.09,1294.0,143,77,25,running,0.5
2021-08-10T23:39:53+00:00,-37.82312105409801,144.94742550887167,0.58025,10.4796,12.799999999999955,114.2,38.25,297.0,8.46,47.87,1309.0,144,77,25,running,0.0
2021-08-10T23:39:58+00:00,-37.823279639706016,144.94744445197284,0.59777,10.6128,12.200000000000045,115.0,38.0,296.0,8.37,47.78,1323.0,145,77,25,running,0.0
2021-08-10T23:40:02+00:00,-37.82339354977012,144.9474694300443,0.6106,10.580400000000001,13.600000000000023,117.0,37.5,292.0,8.46,47.68,1318.0,146,77,25,running,0.0
2021-08-10T23:40:04+00:00,-37.823453983291984,144.9474771413952,0.6173500000000001,10.6128,14.200000000000045,116.0,37.75,293.0,8.46,47.68,1318.0,144,77,25,running,0.0
2021-08-10T23:40:08+00:00,-37.82358474098146,144.94746540673077,0.63191,10.548,13.600000000000023,118.0,37.5,291.0,8.59,47.68,1330.0,143,77,25,running,0.0
2021-08-10T23:40:14+00:00,-37.823750032112,144.9474001955241,0.6513300000000001,10.314000000000002,12.600000000000023,120.0,36.5,287.0,8.78,47.87,1322.0,143,77,25,running,0.0
2021-08-10T23:40:15+00:00,-37.82377685420215,144.94737898930907,0.65484,10.314000000000002,12.399999999999977,120.0,36.5,287.0,8.78,48.0,1319.0,142,77,25,running,0.0
2021-08-10T23:40:18+00:00,-37.823835611343384,144.94732995517552,0.6627000000000001,10.011600000000001,11.600000000000023,116.0,37.25,291.0,8.59,48.18,1309.0,139,77,25,running,0.0
2021-08-10T23:40:19+00:00,-37.82384566962719,144.94733188301325,0.66383,9.306000000000001,11.199999999999989,110.2,38.0,296.0,8.59,48.18,1309.0,138,77,25,running,0.0
2021-08-10T23:40:21+00:00,-37.8238729108125,144.94733322411776,0.6668,8.564400000000001,10.800000000000011,110.2,38.0,296.0,8.37,48.5,1079.0,135,77,25,running,0.0
2021-08-10T23:40:23+00:00,-37.823877185583115,144.94733691215515,0.66739,7.8588,10.600000000000023,118.0,39.25,308.0,8.78,48.59,1058.0,132,75,25,running,0.0
2021-08-10T23:40:24+00:00,-37.82387827523053,144.94733883999288,0.6676,7.757999999999999,10.399999999999977,121.0,38.75,305.0,11.71,48.59,792.0,132,75,25,running,0.5
2021-08-10T23:40:26+00:00,-37.82385648228228,144.94734378531575,0.66992,8.967600000000001,9.800000000000011,120.0,38.25,300.0,14.34,48.59,742.0,132,76,25,running,0.0
2021-08-10T23:40:27+00:00,-37.823837120085955,144.94734697043896,0.6720499999999999,9.270000000000001,9.199999999999989,119.0,38.0,297.0,14.34,48.59,742.0,132,76,25,running,0.5
2021-08-10T23:40:31+00:00,-37.8237534686923,144.94742701761425,0.68456,9.709200000000001,8.199999999999989,117.0,37.5,292.0,14.71,48.5,808.0,132,77,25,running,0.0
2021-08-10T23:40:36+00:00,-37.82375958748162,144.94761485606432,0.70113,9.9756,7.800000000000011,118.0,37.5,292.0,11.5,48.31,1062.0,131,77,25,running,0.0
2021-08-10T23:40:40+00:00,-37.82376252114773,144.9477543309331,0.71345,10.0764,7.399999999999977,122.0,37.5,296.0,11.21,48.18,1105.0,131,76,24,running,0.0
2021-08-10T23:40:42+00:00,-37.82375774346292,144.94779640808702,0.7172000000000001,10.1448,7.399999999999977,122.0,37.5,296.0,10.43,48.09,1166.0,131,76,24,running,0.0
2021-08-10T23:40:47+00:00,-37.82370795495808,144.9479686561972,0.7318,10.245600000000001,7.600000000000023,120.0,37.75,298.0,10.53,47.9,1134.0,130,76,24,running,0.0
2021-08-10T23:40:50+00:00,-37.82372161746025,144.94812766090035,0.7462300000000001,10.346400000000001,7.600000000000023,120.0,37.75,296.0,10.53,47.9,1108.0,129,76,24,running,0.0
2021-08-10T23:40:51+00:00,-37.82372010871768,144.94816311635077,0.7493500000000001,10.346400000000001,7.600000000000023,120.0,37.75,296.0,10.62,47.9,1109.0,129,76,24,running,0.0
2021-08-10T23:40:52+00:00,,,0.75224,10.3788,7.0,121.0,37.75,298.0,10.71,47.9,1111.0,129,76,24,running,0.0
2021-08-10T23:40:58+00:00,,,0.76977,10.6128,7.0,120.0,38.25,303.0,10.62,48.03,1100.0,129,76,24,running,0.0
2021-08-10T23:41:01+00:00,-37.823780458420515,144.94857290759683,0.78304,10.6128,7.600000000000023,117.0,37.5,294.0,10.43,48.12,1103.0,132,76,24,running,0.5
2021-08-10T23:41:02+00:00,-37.82376796938479,144.94861582294106,0.7869400000000001,10.6128,8.199999999999989,116.0,37.5,293.0,10.43,48.12,1103.0,133,77,24,running,0.0
2021-08-10T23:41:05+00:00,-37.823772160336375,144.94872143492103,0.7961900000000001,10.7136,9.0,116.0,37.5,291.0,10.34,48.12,1107.0,135,77,24,running,0.5
2021-08-10T23:41:10+00:00,-37.82379747368395,144.94889485649765,0.81162,10.6128,9.199999999999989,112.2,38.5,300.0,9.84,48.03,1141.0,137,77,24,running,0.0
2021-08-10T23:41:14+00:00,-37.82381105236709,144.94904682040215,0.8251000000000001,10.4148,9.399999999999977,110.2,38.25,298.0,9.56,48.21,1140.0,138,77,24,running,0.0
2021-08-10T23:41:20+00:00,-37.82384290359914,144.94924656115472,0.8430599999999999,10.278,9.399999999999977,114.2,38.25,302.0,9.65,48.43,1162.0,139,76,24,running,0.5
2021-08-10T23:41:24+00:00,-37.8238570690155,144.94940917007625,0.85745,10.2132,9.399999999999977,116.0,38.25,302.0,9.65,48.31,1173.0,139,76,24,running,0.0
2021-08-10T23:41:30+00:00,-37.82387483865023,144.9496193882078,0.87605,10.4148,10.0,119.0,38.0,297.0,9.37,47.93,1216.0,139,76,24,running,0.5
2021-08-10T23:41:34+00:00,-37.82388766296208,144.9497644789517,0.88891,10.7136,9.800000000000011,121.0,37.75,297.0,9.56,47.84,1228.0,139,76,24,running,0.5
2021-08-10T23:41:40+00:00,-37.82392328605056,144.95000059716403,0.91006,10.882800000000001,9.600000000000023,121.0,37.5,293.0,9.25,47.84,1246.0,139,76,24,running,0.0
2021-08-10T23:41:44+00:00,-37.823938792571425,144.95014962740242,0.92323,10.850399999999999,9.600000000000023,119.0,37.5,295.0,9.25,47.84,1264.0,139,76,24,running,0.5
2021-08-10T23:41:50+00:00,-37.82396670430899,144.95038549415767,0.94416,10.850399999999999,9.600000000000023,125.7,37.75,295.0,8.87,48.15,1296.0,138,77,24,running,0.0
2021-08-10T23:41:53+00:00,-37.82395463436842,144.95049529708922,0.9539099999999999,11.556000000000001,9.600000000000023,126.7,37.25,291.0,9.15,48.34,1354.0,136,76,24,running,0.5
2021-08-10T23:41:58+00:00,-37.82394725829363,144.95068120770156,0.97035,11.8224,10.199999999999989,123.0,36.0,282.0,9.06,48.25,1319.0,139,76,24,running,0.5
2021-08-10T23:41:59+00:00,-37.823950024321675,144.95072185993195,0.97394,11.7576,10.399999999999977,123.0,36.0,282.0,8.96,48.25,1313.0,139,76,24,running,0.5
2021-08-10T23:42:01+00:00,-37.82395354472101,144.95081045664847,0.98178,11.520000000000001,10.399999999999977,123.0,36.5,285.0,8.96,48.25,1314.0,138,77,24,running,0.0
2021-08-10T23:42:07+00:00,-37.82395941205323,144.95103693567216,1.00174,11.286,10.199999999999989,121.0,36.5,285.0,8.59,48.43,1371.0,139,77,24,running,0.0
2021-08-10T23:42:10+00:00,-37.823956897482276,144.9511358421296,1.01048,11.0844,10.199999999999989,117.0,37.0,289.0,8.46,48.43,1361.0,139,76,23,running,0.5
2021-08-10T23:42:16+00:00,-37.82395270653069,144.95135662145913,1.0298900000000002,11.016,9.800000000000011,118.0,37.5,294.0,8.68,48.43,1319.0,138,77,23,running,0.0
2021-08-10T23:42:17+00:00,-37.823951952159405,144.951393250376,1.03311,11.016,9.800000000000011,117.0,37.75,295.0,8.68,48.43,1319.0,138,77,23,running,0.0
2021-08-10T23:42:19+00:00,-37.82395354472101,144.95146315544844,1.03921,11.016,9.800000000000011,118.0,37.5,295.0,8.68,48.43,1319.0,138,76,23,running,0.5
2021-08-10T23:42:25+00:00,-37.82393569126725,144.95166088454425,1.05679,10.850399999999999,10.0,121.0,37.5,296.0,9.15,48.53,1276.0,137,76,23,running,0.0
2021-08-10T23:42:31+00:00,-37.82393854111433,144.95188107714057,1.07608,10.782,10.199999999999989,119.0,37.5,295.0,9.37,48.53,1251.0,138,76,23,running,0.0
2021-08-10T23:42:32+00:00,-37.823936278000474,144.95191426947713,1.0789900000000001,10.749600000000001,10.199999999999989,119.0,37.5,295.0,9.37,48.53,1255.0,138,76,23,running,0.0
2021-08-10T23:42:37+00:00,-37.82398003153503,144.95209104381502,1.09584,10.4148,9.600000000000023,118.0,37.5,294.0,9.25,48.43,1262.0,138,76,23,running,0.5
2021-08-10T23:42:42+00:00,-37.824118081480265,144.95221241377294,1.11451,10.314000000000002,9.600000000000023,118.0,38.25,300.0,8.96,48.09,1297.0,139,76,23,running,0.5
2021-08-10T23:42:44+00:00,-37.824159655719995,144.95224761776626,1.12006,10.346400000000001,9.199999999999989,118.0,38.25,300.0,8.78,48.18,1320.0,139,76,23,running,0.5
2021-08-10T23:42:47+00:00,-37.82419938594103,144.9523320235312,1.1288099999999999,10.3788,8.199999999999989,116.0,38.5,303.0,8.87,48.18,1287.0,137,76,23,running,0.0
2021-08-10T23:42:48+00:00,-37.82421506009996,144.95236739516258,1.1323699999999999,10.4472,8.199999999999989,117.0,38.25,302.0,9.06,48.18,1233.0,136,76,23,running,0.0
2021-08-10T23:42:52+00:00,-37.82427113503218,144.95253193192184,1.14816,10.4796,9.199999999999989,121.0,37.5,293.0,9.06,48.18,1233.0,136,76,23,running,0.5
2021-08-10T23:42:55+00:00,-37.824315978214145,144.95264374651015,1.15922,10.4472,9.600000000000023,119.0,37.5,293.0,9.15,48.0,1261.0,134,76,23,running,0.5
2021-08-10T23:43:01+00:00,-37.82441924326122,144.95282311923802,1.1787,10.6128,8.800000000000011,119.0,37.5,293.0,8.96,48.18,1305.0,132,76,23,running,0.5
2021-08-10T23:43:03+00:00,-37.82444338314235,144.9528817087412,1.18454,10.580400000000001,8.399999999999977,118.0,37.75,295.0,8.87,48.31,1304.0,131,76,23,running,0.5
2021-08-10T23:43:05+00:00,-37.824463499709964,144.95294608175755,1.19063,10.548,8.199999999999989,118.0,37.75,296.0,8.96,48.31,1286.0,133,76,23,running,0.5
2021-08-10T23:43:11+00:00,-37.82456969842315,144.9531283043325,1.21074,10.5156,7.600000000000023,120.0,37.5,295.0,9.25,48.21,1270.0,134,76,23,running,0.0
2021-08-10T23:43:17+00:00,-37.82469190657139,144.95333399623632,1.23355,10.6128,7.600000000000023,119.0,37.75,296.0,9.37,48.03,1253.0,134,76,23,running,0.5
2021-08-10T23:43:22+00:00,-37.82478276640177,144.95355611667037,1.25553,10.7136,7.800000000000011,120.0,37.5,293.0,9.15,48.25,1288.0,136,76,23,running,0.5
2021-08-10T23:43:23+00:00,-37.82480405643582,144.95358838699758,1.25919,10.749600000000001,7.800000000000011,120.0,37.5,294.0,9.15,48.25,1288.0,137,76,23,running,0.5
2021-08-10T23:43:26+00:00,-37.82486356794834,144.95366776362062,1.26857,10.749600000000001,8.199999999999989,120.0,37.5,292.0,8.96,48.06,1310.0,136,76,23,running,0.5
2021-08-10T23:43:28+00:00,-37.82488896511495,144.95373842306435,1.27553,10.9152,8.800000000000011,120.0,37.5,292.0,9.15,48.06,1304.0,136,76,23,running,0.5
2021-08-10T23:43:29+00:00,-37.824895000085235,144.95378158986568,1.27925,11.016,9.199999999999989,123.0,36.75,289.0,9.15,48.15,1302.0,135,76,23,running,0.5
2021-08-10T23:43:33+00:00,-37.824920481070876,144.9538857769221,1.28897,10.983600000000001,9.399999999999977,122.0,37.25,292.0,8.96,48.59,1298.0,134,76,23,running,0.5
2021-08-10T23:43:35+00:00,-37.824910590425134,144.95387513190508,1.2897,10.983600000000001,9.600000000000023,118.0,37.5,292.0,9.06,48.68,1266.0,135,76,23,running,0.5
2021-08-10T23:43:37+00:00,-37.82486390322447,144.9538878723979,1.29438,10.983600000000001,9.800000000000011,118.0,37.5,292.0,9.06,48.68,1266.0,137,76,23,running,0.5
2021-08-10T23:43:39+00:00,-37.82480774447322,144.95391653850675,1.3008499999999998,10.850399999999999,10.199999999999989,117.0,37.75,294.0,9.65,48.87,1171.0,137,76,23,running,0.5
2021-08-10T23:43:43+00:00,-37.82470892183483,144.95399792678654,1.31379,10.782,10.600000000000023,120.0,37.75,296.0,9.75,48.87,1201.0,139,76,23,running,0.5
2021-08-10T23:43:49+00:00,-37.82458394765854,144.95412021875381,1.33117,10.749600000000001,10.0,119.0,37.75,294.0,9.65,48.96,1223.0,139,77,23,running,0.0
2021-08-10T23:43:55+00:00,-37.82448470592499,144.95427913963795,1.3491099999999998,10.648800000000001,10.0,118.0,37.5,292.0,9.37,48.87,1245.0,139,76,23,running,0.5
