timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-10-31T06:51:04+00:00,-37.881707455962896,144.97590688057244,0.30865,14.3424,5.600000000000023,107,27
2021-10-31T06:51:05+00:00,-37.88167426362634,144.97592959553003,0.31283999999999995,14.378400000000001,5.399999999999977,107,27
2021-10-31T06:51:11+00:00,-37.88146714679897,144.97606513090432,0.33875,14.7816,5.199999999999989,108,27
2021-10-31T06:51:15+00:00,-37.88131761364639,144.97611642815173,0.356,15.318,4.800000000000011,108,27
2021-10-31T06:51:19+00:00,-37.88115542382002,144.97613285668194,0.37405,15.584399999999999,4.600000000000023,105,27
2021-10-31T06:51:23+00:00,-37.8810044657439,144.9761419929564,0.39081,15.620400000000002,4.399999999999977,102,27
2021-10-31T06:51:25+00:00,-37.880936320871115,144.9761369638145,0.39838999999999997,15.5196,4.600000000000023,99,27
2021-10-31T06:51:31+00:00,-37.88073574192822,144.97612070292234,0.42069,14.1408,4.800000000000011,98,27
2021-10-31T06:51:33+00:00,-37.880667094141245,144.97611785307527,0.42832,14.0076,4.800000000000011,99,27
2021-10-31T06:51:37+00:00,-37.880527283996344,144.9761089682579,0.44386000000000003,13.6044,4.600000000000023,103,27
2021-10-31T06:51:38+00:00,-37.880491157993674,144.97610335238278,0.44789999999999996,13.6044,4.600000000000023,107,27
2021-10-31T06:51:39+00:00,-37.88045486435294,144.97609798796475,0.45193,13.6044,4.600000000000023,110,27
2021-10-31T06:51:41+00:00,-37.88038202561438,144.97609371319413,0.46003,13.9392,4.600000000000023,114,28
2021-10-31T06:51:43+00:00,-37.8803136292845,144.97608558274806,0.46766,14.076,4.800000000000011,116,27
2021-10-31T06:51:49+00:00,-37.88009528070688,144.97606395743787,0.49195999999999995,14.209200000000001,4.800000000000011,116,28
2021-10-31T06:51:50+00:00,-37.880061250180006,144.9760597664863,0.49574,14.209200000000001,4.800000000000011,115,28
2021-10-31T06:51:56+00:00,-37.87983812391758,144.97603738680482,0.52058,14.209200000000001,4.800000000000011,115,28
2021-10-31T06:52:00+00:00,-37.87969554774463,144.97603453695774,0.5364099999999999,14.1084,5.199999999999989,114,28
2021-10-31T06:52:03+00:00,-37.87958323024213,144.9760523904115,0.5489700000000001,14.4432,5.199999999999989,111,28
2021-10-31T06:52:04+00:00,-37.87954500876367,144.9760619457811,0.55329,14.5116,5.199999999999989,110,28
2021-10-31T06:52:07+00:00,-37.87943126633763,144.9760968144983,0.5662699999999999,14.612400000000001,5.199999999999989,107,28
2021-10-31T06:52:09+00:00,-37.87935574539006,144.9761353712529,0.5752999999999999,15.2496,5.199999999999989,106,28
2021-10-31T06:52:13+00:00,-37.879237309098244,144.9762579984963,0.59226,15.4512,5.199999999999989,103,28
2021-10-31T06:52:14+00:00,-37.879202188923955,144.97627803124487,0.59651,15.4512,5.0,104,28
2021-10-31T06:52:19+00:00,-37.87905190140009,144.97629571706057,0.6134299999999999,13.9392,5.0,107,28
2021-10-31T06:52:23+00:00,-37.878953916952014,144.9762762710452,0.6244299999999999,7.9596,5.399999999999977,110,28
2021-10-31T06:52:25+00:00,-37.87891024723649,144.97626897878945,0.6293200000000001,9.6084,5.800000000000011,113,28
2021-10-31T06:52:26+00:00,-37.87888099439442,144.97626679949462,0.6325599999999999,9.6084,6.0,113,28
2021-10-31T06:52:27+00:00,-37.8788476344198,144.97626503929496,0.6362599999999999,9.6084,6.199999999999989,113,28
2021-10-31T06:52:32+00:00,-37.87866038270295,144.97622438706458,0.65738,13.536,6.199999999999989,115,28
2021-10-31T06:52:36+00:00,-37.878574803471565,144.97609027661383,0.67287,15.318,5.199999999999989,117,28
2021-10-31T06:52:37+00:00,-37.87856725975871,144.97605415061116,0.67615,13.6044,5.0,118,28
2021-10-31T06:52:43+00:00,-37.878515627235174,144.9758341256529,0.69632,12.564000000000002,4.600000000000023,118,28
2021-10-31T06:52:45+00:00,-37.87848427891731,144.97575935907662,0.7037599999999999,12.564000000000002,4.600000000000023,115,28
2021-10-31T06:52:50+00:00,-37.878358298912644,144.97561996802688,0.72245,13.032,4.600000000000023,116,28
2021-10-31T06:52:54+00:00,-37.87822502665222,144.97555643320084,0.73827,13.5036,4.800000000000011,119,28
2021-10-31T06:52:56+00:00,-37.878150595352054,144.97554411180317,0.74661,13.6728,4.800000000000011,120,28
2021-10-31T06:52:59+00:00,-37.878041630610824,144.97552399523556,0.75883,14.2416,4.800000000000011,124,28
2021-10-31T06:53:05+00:00,-37.87781188264489,144.9754844326526,0.7845700000000001,14.612400000000001,4.600000000000023,122,28
2021-10-31T06:53:06+00:00,-37.8777733258903,144.97547672130167,0.7888999999999999,14.9148,4.600000000000023,122,28
2021-10-31T06:53:12+00:00,-37.87754936143756,144.9754321295768,0.81409,15.217200000000002,4.199999999999989,120,28
2021-10-31T06:53:14+00:00,-37.877495884895325,144.9754080735147,0.8204,15.217200000000002,4.199999999999989,119,28
2021-10-31T06:53:18+00:00,-37.87744618020952,144.97537462972105,0.82635,5.9796000000000005,4.199999999999989,116,28
2021-10-31T06:53:19+00:00,-37.87744291126728,144.97537379153073,0.8267,5.7456000000000005,4.199999999999989,116,28
2021-10-31T06:53:38+00:00,-37.877290612086654,144.9752629827708,0.8267,9.943200000000001,4.399999999999977,111,28
2021-10-31T06:53:39+00:00,-37.87726655602455,144.9752359930426,0.83027,11.0844,4.399999999999977,112,28
2021-10-31T06:53:45+00:00,-37.877103528007865,144.97507816180587,0.8530800000000001,11.9916,4.199999999999989,114,28
2021-10-31T06:53:46+00:00,-37.87707016803324,144.9750512558967,0.85746,11.9916,4.199999999999989,114,28
2021-10-31T06:53:52+00:00,-37.87687662988901,144.97491555288434,0.88209,14.680800000000001,4.199999999999989,116,28
2021-10-31T06:53:53+00:00,-37.876842096447945,144.97489686124027,0.88625,14.680800000000001,4.199999999999989,116,28
2021-10-31T06:53:55+00:00,-37.87677152082324,144.9748641718179,0.89459,14.713199999999999,4.0,116,28
2021-10-31T06:54:01+00:00,-37.87656666710973,144.97476149350405,0.91908,14.713199999999999,3.6000000000000227,115,28
2021-10-31T06:54:02+00:00,-37.8765354026109,144.974732324481,0.9233899999999999,14.713199999999999,3.6000000000000227,115,28
2021-10-31T06:54:07+00:00,-37.87638645619154,144.97461405582726,0.94321,14.713199999999999,3.8000000000000114,115,28
2021-10-31T06:54:10+00:00,-37.87629660218954,144.97459578327835,0.9532999999999999,14.1768,4.0,118,28
2021-10-31T06:54:15+00:00,-37.876134077087045,144.97457256540656,0.9714400000000001,12.830400000000001,4.0,118,28
2021-10-31T06:54:21+00:00,-37.87594489753246,144.97454683296382,0.99256,12.564000000000002,3.8000000000000114,120,28
2021-10-31T06:54:24+00:00,-37.87586376070976,144.974552616477,1.0015800000000001,12.564000000000002,3.8000000000000114,121,28
2021-10-31T06:54:27+00:00,-37.875838447362185,144.97463836334646,1.00971,12.193200000000001,4.0,121,28
2021-10-31T06:54:33+00:00,-37.87581279873848,144.97484053485096,1.02769,10.7172,4.199999999999989,118,28
2021-10-31T06:54:35+00:00,-37.87580349482596,144.97488889843225,1.03203,9.9756,4.0,118,28
2021-10-31T06:54:41+00:00,-37.87577172741294,144.9750927463174,1.0502799999999999,10.580400000000001,4.0,116,28
2021-10-31T06:54:47+00:00,-37.87575622089207,144.97525535523891,1.06468,10.5156,3.8000000000000114,117,28
2021-10-31T06:54:49+00:00,-37.875752449035645,144.97529223561287,1.0679100000000001,8.028,3.8000000000000114,116,28
2021-10-31T06:54:52+00:00,-37.87573476321995,144.9753464665264,1.07306,5.846400000000001,3.8000000000000114,116,28
2021-10-31T06:55:02+00:00,-37.87559051066637,144.97557688504457,1.07306,8.4636,3.6000000000000227,118,28
2021-10-31T06:55:03+00:00,-37.87557592615485,144.97560370713472,1.0758800000000002,9.5076,3.6000000000000227,118,28
2021-10-31T06:55:09+00:00,-37.87552789784968,144.9758016038686,1.09419,10.346400000000001,3.8000000000000114,120,28
2021-10-31T06:55:15+00:00,-37.8755356092006,144.97598944231868,1.11073,10.749600000000001,4.199999999999989,117,28
2021-10-31T06:55:16+00:00,-37.8755372017622,144.97601903043687,1.11334,10.6128,4.199999999999989,116,28
2021-10-31T06:55:19+00:00,-37.875537034124136,144.9761126562953,1.12153,9.270000000000001,4.0,112,28
2021-10-31T06:55:23+00:00,-37.875509625300765,144.97621432878077,1.13104,8.766,4.0,111,28
2021-10-31T06:55:28+00:00,-37.875461261719465,144.976288927719,1.1395899999999999,7.354800000000001,3.6000000000000227,108,28
2021-10-31T06:55:29+00:00,-37.87545086815953,144.97629647143185,1.14091,7.2216,3.6000000000000227,106,28
2021-10-31T06:55:33+00:00,-37.87538289092481,144.97633645310998,1.14924,6.6492,3.3999999999999773,103,28
2021-10-31T06:55:36+00:00,-37.87534676492214,144.97638707980514,1.1551300000000002,6.717600000000001,3.3999999999999773,102,28
2021-10-31T06:55:38+00:00,-37.87532178685069,144.97641306370497,1.15845,6.8868,3.1999999999999886,102,28
2021-10-31T06:55:40+00:00,-37.87530996836722,144.976436952129,1.16091,6.8868,3.1999999999999886,103,28
2021-10-31T06:55:42+00:00,-37.87530175410211,144.97645799070597,1.1628800000000001,4.266,3.1999999999999886,103,28
2021-10-31T06:57:22+00:00,-37.87510762922466,144.9765756726265,1.1628800000000001,11.016,3.8000000000000114,111,27
2021-10-31T06:57:23+00:00,-37.87505901418626,144.97657215222716,1.16827,13.7052,4.0,111,27
2021-10-31T06:57:25+00:00,-37.87495859898627,144.9765724875033,1.17941,17.9712,4.199999999999989,111,27
2021-10-31T06:57:27+00:00,-37.87485625594854,144.97655220329762,1.19092,19.4832,4.199999999999989,110,27
2021-10-31T06:57:28+00:00,-37.87480428814888,144.97653728350997,1.19682,19.4832,4.199999999999989,110,27
2021-10-31T06:57:33+00:00,-37.87454226985574,144.97650945559144,1.22599,19.4832,4.399999999999977,107,27
2021-10-31T06:57:35+00:00,-37.87444017827511,144.97650023549795,1.23735,20.052000000000003,4.600000000000023,105,27
2021-10-31T06:57:41+00:00,-37.8741557803005,144.97648833319545,1.26896,19.7496,4.600000000000023,106,27
2021-10-31T06:57:42+00:00,-37.87411537952721,144.97648774646223,1.27343,19.3824,4.600000000000023,106,27
2021-10-31T06:57:44+00:00,-37.87403533235192,144.97647165320814,1.28244,17.467200000000002,4.199999999999989,106,27
2021-10-31T06:57:46+00:00,-37.873969953507185,144.97644759714603,1.28996,17.1324,4.0,105,27
2021-10-31T06:57:49+00:00,-37.873936174437404,144.97643871232867,1.29377,10.548,4.199999999999989,104,27
2021-10-31T06:57:50+00:00,-37.873936174437404,144.97643871232867,1.29377,7.4232,4.399999999999977,105,27
2021-10-31T06:57:52+00:00,-37.873936174437404,144.97643871232867,1.29377,0.8424,4.399999999999977,106,27
2021-10-31T07:02:09+00:00,-37.87372427992523,144.97640040703118,1.29377,11.520000000000001,5.0,119,26
2021-10-31T07:02:10+00:00,-37.87366971373558,144.97639110311866,1.2998699999999999,14.1084,5.199999999999989,119,26
2021-10-31T07:02:15+00:00,-37.87336033768952,144.97635548003018,1.3343399999999999,23.9148,5.0,119,26
2021-10-31T07:02:21+00:00,-37.87297133356333,144.97631885111332,1.37765,24.858,5.199999999999989,118,26
2021-10-31T07:02:23+00:00,-37.87283747456968,144.97630435042083,1.39256,25.0236,5.199999999999989,116,26
2021-10-31T07:02:29+00:00,-37.87242156453431,144.97625556774437,1.4389100000000001,26.604,5.0,116,26
2021-10-31T07:02:30+00:00,-37.87235149182379,144.97624835930765,1.44672,26.874,5.0,117,26
2021-10-31T07:02:36+00:00,-37.871942622587085,144.97619823552668,1.49231,27.576,4.800000000000011,117,26
2021-10-31T07:02:38+00:00,-37.87181337364018,144.97618306428194,1.50672,27.309600000000003,4.399999999999977,117,26
2021-10-31T07:02:41+00:00,-37.87164925597608,144.97614643536508,1.52519,26.737199999999998,4.0,116,26
2021-10-31T07:02:42+00:00,-37.8716104477644,144.97611165046692,1.53045,24.084000000000003,4.0,116,26
2021-10-31T07:02:45+00:00,-37.87150550633669,144.97598458081484,1.5465799999999998,18.979200000000002,3.8000000000000114,115,26
2021-10-31T07:02:47+00:00,-37.87142872810364,144.9759377259761,1.556,18.979200000000002,3.8000000000000114,115,26
2021-10-31T07:02:49+00:00,-37.87135312333703,144.97593462467194,1.5643900000000002,17.298,4.199999999999989,114,26
2021-10-31T07:02:51+00:00,-37.871277099475265,144.97595289722085,1.5729600000000001,15.3828,4.600000000000023,112,26
2021-10-31T07:02:56+00:00,-37.87112597376108,144.97596748173237,1.58979,13.100399999999999,4.800000000000011,116,26
2021-10-31T07:02:59+00:00,-37.8710869140923,144.97597167268395,1.5941800000000002,6.0804,4.800000000000011,120,26
2021-10-31T07:03:00+00:00,-37.87106637842953,144.97597829438746,1.59653,6.0804,4.800000000000011,121,26
2021-10-31T07:03:04+00:00,-37.870905278250575,144.9759694095701,1.59653,12.9672,4.800000000000011,123,26
2021-10-31T07:03:05+00:00,-37.870850544422865,144.9759622849524,1.60263,17.4996,4.800000000000011,122,26
2021-10-31T07:03:09+00:00,-37.87061098963022,144.9759440124035,1.62926,23.6808,4.399999999999977,119,26
2021-10-31T07:03:11+00:00,-37.870493307709694,144.97592993080616,1.6423800000000002,23.7816,4.399999999999977,119,26
2021-10-31T07:03:14+00:00,-37.870331117883325,144.9759067967534,1.66048,23.1768,4.399999999999977,118,26
2021-10-31T07:03:16+00:00,-37.870261212810874,144.9759384803474,1.66855,20.322,4.600000000000023,118,26
2021-10-31T07:03:19+00:00,-37.87019801326096,144.97602405957878,1.67879,12.898800000000001,4.800000000000011,118,26
2021-10-31T07:03:20+00:00,-37.870164988562465,144.97603646479547,1.68254,12.898800000000001,4.600000000000023,119,26
2021-10-31T07:03:26+00:00,-37.869917973876,144.9759953096509,1.71027,15.1164,4.800000000000011,119,26
2021-10-31T07:03:31+00:00,-37.8697192389518,144.97595532797277,1.7326199999999998,15.822,4.600000000000023,119,26
2021-10-31T07:03:33+00:00,-37.8696312289685,144.97591509483755,1.743,15.886800000000001,4.800000000000011,122,26
2021-10-31T07:03:36+00:00,-37.869495525956154,144.97584267519414,1.75934,17.265600000000003,5.0,123,26
2021-10-31T07:03:42+00:00,-37.869260078296065,144.97570018284023,1.7883399999999998,18.003600000000002,5.0,121,26
2021-10-31T07:03:43+00:00,-37.869228813797235,144.975678473711,1.7923,15.9876,5.0,122,26
2021-10-31T07:03:49+00:00,-37.86905279383063,144.97555945068598,1.8144500000000001,13.6728,5.199999999999989,122,26
2021-10-31T07:03:54+00:00,-37.86891398951411,144.97548661194742,1.8311300000000001,12.528,5.0,119,26
2021-10-31T07:03:56+00:00,-37.868865290656686,144.9754548445344,1.83722,12.261600000000001,5.0,118,26
2021-10-31T07:04:01+00:00,-37.86877644248307,144.97538410127163,1.84877,9.6084,4.800000000000011,120,26
2021-10-31T07:04:02+00:00,-37.86876370199025,144.97537940740585,1.85024,6.5484,4.800000000000011,121,26
2021-10-31T07:04:04+00:00,-37.8687300067395,144.97536163777113,1.85429,5.7780000000000005,4.800000000000011,123,26
2021-10-31T07:04:09+00:00,-37.86859103478491,144.97527496889234,1.85429,12.6288,5.199999999999989,122,26
2021-10-31T07:04:11+00:00,-37.86852884106338,144.97523666359484,1.86195,12.9312,5.399999999999977,121,26
2021-10-31T07:04:17+00:00,-37.86837545223534,144.975147228688,1.8806500000000002,12.6288,5.199999999999989,121,26
2021-10-31T07:04:18+00:00,-37.86835147999227,144.97513867914677,1.88342,12.6288,5.199999999999989,121,26
2021-10-31T07:04:24+00:00,-37.86817763932049,144.9750246014446,1.90521,12.3948,4.800000000000011,119,26
2021-10-31T07:04:28+00:00,-37.868071189150214,144.97495645657182,1.9184700000000001,11.8908,4.800000000000011,122,26
2021-10-31T07:04:32+00:00,-37.8679717797786,144.97490306384861,1.93046,11.556000000000001,4.399999999999977,123,27
2021-10-31T07:04:36+00:00,-37.86785954609513,144.97483743354678,1.9442300000000001,11.556000000000001,4.800000000000011,120,27
2021-10-31T07:04:40+00:00,-37.86775577813387,144.97477398253977,1.95705,11.185200000000002,4.800000000000011,117,27
2021-10-31T07:04:45+00:00,-37.86755955778062,144.9746622517705,1.9809700000000001,15.9876,4.399999999999977,118,27
2021-10-31T07:04:50+00:00,-37.86729745566845,144.9745063483715,2.01314,22.1688,4.199999999999989,115,26
2021-10-31T07:04:51+00:00,-37.86724330857396,144.97447483241558,2.01975,22.5396,4.399999999999977,115,26
2021-10-31T07:04:57+00:00,-37.866905350238085,144.97426696121693,2.06147,23.112000000000002,4.800000000000011,115,26
2021-10-31T07:05:03+00:00,-37.866569152101874,144.97406638227403,2.10273,24.620400000000004,5.199999999999989,116,26
2021-10-31T07:05:06+00:00,-37.8664053697139,144.97396043501794,2.12316,24.620400000000004,4.600000000000023,117,26
2021-10-31T07:05:12+00:00,-37.86610781215131,144.97377351857722,2.16006,24.0516,5.600000000000023,119,26
2021-10-31T07:05:13+00:00,-37.86606456153095,144.9737456906587,2.1654400000000003,21.261599999999998,5.600000000000023,120,26
2021-10-31T07:05:15+00:00,-37.86598694510758,144.97368081472814,2.17578,19.1124,5.399999999999977,121,26
2021-10-31T07:05:18+00:00,-37.86591896787286,144.97361049056053,2.18554,16.5924,5.199999999999989,123,26
2021-10-31T07:05:22+00:00,-37.86589331924915,144.97357989661396,2.18942,3.528,5.199999999999989,121,26
2021-10-31T07:05:47+00:00,-37.865736074745655,144.9733960814774,2.18942,12.564000000000002,5.199999999999989,113,26
2021-10-31T07:05:48+00:00,-37.865700451657176,144.9733442813158,2.1954499999999997,15.048,5.0,113,26
2021-10-31T07:05:53+00:00,-37.865491239354014,144.9730398505926,2.2309,23.9832,5.800000000000011,112,26
2021-10-31T07:05:54+00:00,-37.86544354632497,144.97297883033752,2.23844,25.6284,6.0,111,26
2021-10-31T07:05:59+00:00,-37.86520030349493,144.97268579900265,2.27577,25.6284,6.800000000000011,112,26
2021-10-31T07:06:02+00:00,-37.8650186676532,144.97252059169114,2.30062,25.999200000000002,6.800000000000011,113,26
2021-10-31T07:06:04+00:00,-37.86488547921181,144.97241975739598,2.3178400000000003,28.8216,6.800000000000011,112,26
2021-10-31T07:06:06+00:00,-37.86474726162851,144.97232738882303,2.33521,29.289599999999997,6.800000000000011,115,26
2021-10-31T07:06:08+00:00,-37.86460334435105,144.9722408875823,2.3529,29.289599999999997,6.800000000000011,119,26
2021-10-31T07:06:11+00:00,-37.86437384784222,144.97211725451052,2.38058,30.096,6.399999999999977,122,26
2021-10-31T07:06:13+00:00,-37.86421827971935,144.97206503525376,2.39843,30.7692,6.199999999999989,121,26
2021-10-31T07:06:16+00:00,-37.86397914402187,144.9720421526581,2.42504,31.4064,6.199999999999989,122,26
2021-10-31T07:06:22+00:00,-37.863536244258285,144.97208171524107,2.47435,30.938399999999998,6.600000000000023,122,27
2021-10-31T07:06:23+00:00,-37.86346826702356,144.97209328226745,2.48196,30.4992,6.600000000000023,122,27
2021-10-31T07:06:25+00:00,-37.863353937864304,144.97211683541536,2.4948,27.8136,6.600000000000023,122,27
2021-10-31T07:06:27+00:00,-37.86325754597783,144.97213033027947,2.50556,20.9592,6.800000000000011,118,27
2021-10-31T07:06:28+00:00,-37.86320432089269,144.97213829308748,2.5115100000000004,20.9592,6.800000000000011,116,27
2021-10-31T07:06:30+00:00,-37.86308948881924,144.97215379960835,2.5243200000000003,21.499200000000002,7.0,113,27
2021-10-31T07:06:32+00:00,-37.86296778358519,144.97217676602304,2.53796,23.749200000000002,7.199999999999989,110,27
2021-10-31T07:06:34+00:00,-37.86284750327468,144.97220274992287,2.55146,23.749200000000002,7.600000000000023,109,27
2021-10-31T07:06:38+00:00,-37.86260727792978,144.97233962640166,2.5807399999999996,23.85,8.199999999999989,109,27
2021-10-31T07:06:39+00:00,-37.86254835315049,144.97238606214523,2.58845,24.487199999999998,8.399999999999977,109,27
2021-10-31T07:06:42+00:00,-37.8623578324914,144.97253442183137,2.61331,28.418400000000002,8.600000000000023,112,27
2021-10-31T07:06:44+00:00,-37.862216429784894,144.97261279262602,2.63047,29.3904,8.399999999999977,114,27
2021-10-31T07:06:47+00:00,-37.8619881067425,144.9726938456297,2.6567800000000004,30.938399999999998,8.399999999999977,116,27
2021-10-31T07:06:49+00:00,-37.8618327062577,144.9727118667215,2.67408,30.801599999999997,8.399999999999977,117,27
2021-10-31T07:06:53+00:00,-37.86152198910713,144.97267951257527,2.7087,31.0392,8.0,120,27
2021-10-31T07:06:55+00:00,-37.861365247517824,144.97264254838228,2.72641,31.14,7.800000000000011,121,27
2021-10-31T07:06:57+00:00,-37.86120900884271,144.9725926760584,2.7443,31.172400000000003,7.600000000000023,124,27
2021-10-31T07:06:59+00:00,-37.86105629056692,144.9725278839469,2.76219,31.240800000000004,7.600000000000023,127,27
2021-10-31T07:07:00+00:00,-37.860981691628695,144.97248647734523,2.77122,31.374,7.399999999999977,129,27
2021-10-31T07:07:01+00:00,-37.860907008871436,144.97243979014456,2.78048,31.374,7.600000000000023,129,27
2021-10-31T07:07:03+00:00,-37.860759822651744,144.97232738882303,2.79957,31.4064,7.199999999999989,131,27
2021-10-31T07:07:06+00:00,-37.86055790260434,144.97213896363974,2.82744,31.910400000000003,7.399999999999977,131,27
2021-10-31T07:07:12+00:00,-37.86014333367348,144.97175138443708,2.8846999999999996,32.5512,7.199999999999989,130,27
2021-10-31T07:07:14+00:00,-37.86000478081405,144.97161727398634,2.90408,32.5512,7.0,132,27
2021-10-31T07:07:20+00:00,-37.859607646241784,144.97113816440105,2.9652800000000004,33.4224,7.199999999999989,132,27
2021-10-31T07:07:22+00:00,-37.859499184414744,144.97095527127385,2.98538,33.5916,6.800000000000011,135,27
2021-10-31T07:07:24+00:00,-37.85939239896834,144.970786543563,3.0043699999999998,34.3296,6.600000000000023,138,27
2021-10-31T07:07:26+00:00,-37.85929868929088,144.9706247728318,3.022,34.3296,6.0,141,27
2021-10-31T07:07:27+00:00,-37.859251918271184,144.9705376010388,3.03128,34.3296,5.600000000000023,143,27
2021-10-31T07:07:32+00:00,-37.85903289914131,144.9701422266662,3.07372,29.7612,5.0,139,27
2021-10-31T07:07:33+00:00,-37.85899383947253,144.97006419114769,3.08184,29.660400000000003,5.0,138,27
2021-10-31T07:07:36+00:00,-37.85887934267521,144.96984240598977,3.1050999999999997,28.8216,5.0,136,27
2021-10-31T07:07:38+00:00,-37.8588314820081,144.96975867077708,3.11417,28.0836,4.800000000000011,135,27
2021-10-31T07:07:42+00:00,-37.85876853391528,144.96962439268827,3.12794,12.8664,4.399999999999977,134,27
2021-10-31T07:07:47+00:00,-37.858644146472216,144.9693728517741,3.1541,17.870400000000004,4.199999999999989,133,27
2021-10-31T07:07:48+00:00,-37.85862193442881,144.9693157710135,3.1596599999999997,17.870400000000004,4.199999999999989,132,27
2021-10-31T07:07:51+00:00,-37.85852721892297,144.96913916431367,3.17841,20.3904,4.199999999999989,134,27
2021-10-31T07:07:57+00:00,-37.85829856060445,144.96874563395977,3.22134,25.4952,4.199999999999989,134,27
2021-10-31T07:08:02+00:00,-37.85810116678476,144.96840993873775,3.2580999999999998,25.797600000000003,4.199999999999989,131,27
2021-10-31T07:08:04+00:00,-37.85802925005555,144.9682802706957,3.27203,25.83,4.199999999999989,128,27
2021-10-31T07:08:06+00:00,-37.85795481875539,144.96814993210137,3.2861700000000003,25.83,4.399999999999977,124,27
2021-10-31T07:08:09+00:00,-37.85784208215773,144.96795069426298,3.3076999999999996,25.83,4.800000000000011,121,27
2021-10-31T07:08:11+00:00,-37.857769494876266,144.96782488189638,3.32139,25.596,4.399999999999977,119,26
2021-10-31T07:08:14+00:00,-37.85766673274338,144.96763586997986,3.34156,24.9588,4.0,118,26
2021-10-31T07:08:19+00:00,-37.85748224705458,144.9673154298216,3.37641,24.6888,3.8000000000000114,118,26
2021-10-31T07:08:23+00:00,-37.85733095370233,144.96705994941294,3.40447,24.6888,4.0,121,26
2021-10-31T07:08:29+00:00,-37.85711017437279,144.9666840210557,3.44564,24.8904,4.199999999999989,121,26
2021-10-31T07:08:30+00:00,-37.857073210179806,144.96662249788642,3.45242,24.8904,4.199999999999989,121,26
2021-10-31T07:08:33+00:00,-37.85697262734175,144.96643038466573,3.47268,24.6888,4.199999999999989,118,26
2021-10-31T07:08:37+00:00,-37.85681982524693,144.966164175421,3.5016,24.6888,4.399999999999977,116,26
2021-10-31T07:08:43+00:00,-37.856594854965806,144.9657463375479,3.54605,25.797600000000003,4.399999999999977,117,26
2021-10-31T07:08:44+00:00,-37.85655738785863,144.96568179689348,3.55309,26.0676,4.399999999999977,117,26
2021-10-31T07:08:50+00:00,-37.85632722079754,144.96528097428381,3.59664,26.200799999999997,4.0,115,26
2021-10-31T07:08:53+00:00,-37.85621356219053,144.9650763720274,3.61862,25.8984,4.199999999999989,114,26
2021-10-31T07:08:56+00:00,-37.85609571263194,144.96487193740904,3.64086,26.200799999999997,4.0,117,26
