timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-10-12T01:03:31+00:00,-37.84570634365082,144.9707196559757,7.32261,27.0072,2.8000000000000114,131,26,68.0,0.0
2020-10-12T01:03:32+00:00,-37.84564046189189,144.97069979086518,7.33009,26.9064,2.8000000000000114,130,26,68.0,0.0
2020-10-12T01:03:38+00:00,-37.845232766121626,144.97059158049524,7.37526,27.1764,2.8000000000000114,130,26,66.0,0.0
2020-10-12T01:03:40+00:00,-37.84510385245085,144.97057951055467,7.39012,26.4708,3.0,130,26,65.0,0.0
2020-10-12T01:03:42+00:00,-37.844967897981405,144.97058244422078,7.40483,26.4708,3.3999999999999773,130,26,70.0,0.0
2020-10-12T01:03:45+00:00,-37.844735300168395,144.97055218555033,7.42944,30.434400000000004,2.8000000000000114,130,26,81.0,0.0
2020-10-12T01:03:50+00:00,-37.844370268285275,144.9705780018121,7.47222,30.3336,2.0,131,26,75.0,0.0
2020-10-12T01:03:53+00:00,-37.84414923749864,144.97061412781477,7.497109999999999,29.7612,1.8000000000000114,131,26,76.0,0.0
2020-10-12T01:03:58+00:00,-37.843776578083634,144.97070808894932,7.53904,30.668400000000002,1.0,131,26,76.0,0.0
2020-10-12T01:04:00+00:00,-37.843610029667616,144.97074840590358,7.556109999999999,30.801599999999997,0.8000000000000114,132,26,79.0,0.0
2020-10-12T01:04:06+00:00,-37.84317869693041,144.97084982693195,7.60701,30.3336,1.3999999999999773,134,26,77.0,0.0
2020-10-12T01:04:07+00:00,-37.843105690553784,144.97086483053863,7.61543,30.3336,1.8000000000000114,134,26,75.0,0.0
2020-10-12T01:04:09+00:00,-37.842947440221906,144.97090179473162,7.632149999999999,30.096,2.0,135,26,74.0,0.0
2020-10-12T01:04:14+00:00,-37.84259347245097,144.97105509974062,7.67359,29.8944,3.0,134,26,76.0,0.0
2020-10-12T01:04:16+00:00,-37.842479813843966,144.97114151716232,7.69025,29.995200000000004,4.399999999999977,135,26,74.0,0.0
2020-10-12T01:04:19+00:00,-37.842311169952154,144.97129624709487,7.7149399999999995,28.922400000000003,5.0,134,26,71.0,0.0
2020-10-12T01:04:25+00:00,-37.8419478982687,144.97162280604243,7.76371,30.4668,3.6000000000000227,133,26,77.0,0.0
2020-10-12T01:04:26+00:00,-37.841877322643995,144.97166245244443,7.77221,30.6,3.8000000000000114,133,26,78.0,0.0
2020-10-12T01:04:30+00:00,-37.841594349592924,144.97175574302673,7.806100000000001,29.898,4.199999999999989,130,26,71.0,0.0
2020-10-12T01:04:31+00:00,-37.841523019596934,144.97176420874894,7.8141300000000005,28.922400000000003,4.0,130,26,73.0,0.0
2020-10-12T01:04:36+00:00,-37.84114767797291,144.97171752154827,7.85433,29.0232,3.6000000000000227,128,26,74.0,0.0
2020-10-12T01:04:42+00:00,-37.840723721310496,144.97162146493793,7.90384,29.898,4.0,129,26,75.0,0.0
2020-10-12T01:04:44+00:00,-37.840573098510504,144.9715876020491,7.92051,29.995200000000004,3.6000000000000227,129,26,75.0,0.0
2020-10-12T01:04:50+00:00,-37.84010496921837,144.97149858623743,7.97064,30.2328,3.8000000000000114,126,26,78.0,0.0
2020-10-12T01:04:53+00:00,-37.83988351933658,144.9714374821633,7.99684,32.112,3.8000000000000114,125,26,84.0,0.0
2020-10-12T01:04:54+00:00,-37.83979349769652,144.97140219435096,8.00596,32.785199999999996,3.8000000000000114,126,26,83.0,0.0
2020-10-12T01:04:58+00:00,-37.839518738910556,144.97126003727317,8.04187,31.7772,3.8000000000000114,126,26,78.0,0.0
2020-10-12T01:05:03+00:00,-37.83921732567251,144.97102182358503,8.083359999999999,28.519199999999998,3.6000000000000227,127,26,70.0,0.0
2020-10-12T01:05:04+00:00,-37.83915496431291,144.97095292434096,8.091140000000001,28.0152,3.1999999999999886,127,26,71.0,0.0
2020-10-12T01:05:06+00:00,-37.839062847197056,144.97083985246718,8.1067,28.0152,3.0,128,26,72.0,0.0
2020-10-12T01:05:09+00:00,-37.83892001956701,144.97064069844782,8.13008,28.116,2.1999999999999886,130,26,70.0,0.0
2020-10-12T01:05:11+00:00,-37.83882915973663,144.9704823642969,8.14595,28.7208,2.3999999999999773,131,26,77.0,0.0
2020-10-12T01:05:13+00:00,-37.83873821608722,144.97028564102948,8.16338,32.382,2.1999999999999886,132,26,86.0,0.0
2020-10-12T01:05:14+00:00,-37.83870619721711,144.9702034983784,8.172600000000001,33.1884,2.1999999999999886,132,26,87.0,0.0
2020-10-12T01:05:17+00:00,-37.83861114643514,144.96987358666956,8.201049999999999,34.3296,2.3999999999999773,133,26,85.0,0.0
2020-10-12T01:05:19+00:00,-37.83858574926853,144.9696538131684,8.22025,34.632,2.3999999999999773,131,26,88.0,0.0
2020-10-12T01:05:25+00:00,-37.838540403172374,144.96905107051134,8.27769,33.4548,3.0,130,26,83.0,0.0
2020-10-12T01:05:26+00:00,-37.838519448414445,144.9689270183444,8.28687,33.0516,3.0,129,26,84.0,0.0
2020-10-12T01:05:29+00:00,-37.838455494493246,144.96864245273173,8.31449,33.321600000000004,3.0,128,26,85.0,0.0
2020-10-12T01:05:31+00:00,-37.83836773596704,144.96843684464693,8.333,33.321600000000004,2.3999999999999773,128,26,85.0,0.0
2020-10-12T01:05:33+00:00,-37.83828500658274,144.96827691793442,8.35156,33.4548,0.8000000000000114,128,26,86.0,0.0
2020-10-12T01:05:36+00:00,-37.83811016008258,144.96803048998117,8.37932,33.1884,0.0,129,26,84.0,0.0
2020-10-12T01:05:37+00:00,-37.838069424033165,144.96797818690538,8.388549999999999,33.1884,0.0,128,26,84.0,0.0
2020-10-12T01:05:38+00:00,-37.83803388476372,144.96790694072843,8.39734,31.607999999999997,-0.19999999999998863,128,26,0.0,0.0
2020-10-12T01:05:40+00:00,-37.838042601943016,144.96773603372276,8.413590000000001,27.9144,0.0,128,26,71.0,0.0
2020-10-12T01:05:45+00:00,-37.838213592767715,144.96731576509774,8.45322,29.357999999999997,0.8000000000000114,127,26,75.0,0.0
2020-10-12T01:05:51+00:00,-37.83841668628156,144.96679164469242,8.50432,30.869999999999997,1.3999999999999773,124,26,77.0,0.0
2020-10-12T01:05:52+00:00,-37.83844350837171,144.96672291308641,8.512889999999999,30.869999999999997,1.3999999999999773,124,26,77.0,0.0
2020-10-12T01:05:57+00:00,-37.83859848976135,144.96627112850547,8.555629999999999,30.869999999999997,1.1999999999999886,121,26,79.0,0.0
2020-10-12T01:05:59+00:00,-37.838646518066525,144.96609661728144,8.57278,30.869999999999997,1.1999999999999886,120,26,78.0,0.0
2020-10-12T01:06:01+00:00,-37.83870200626552,144.9659028276801,8.58975,30.366000000000003,1.3999999999999773,120,26,77.0,0.0
2020-10-12T01:06:04+00:00,-37.83880175091326,144.96565799228847,8.614889999999999,30.1644,1.6000000000000227,121,26,74.0,0.0
2020-10-12T01:06:08+00:00,-37.8389482665807,144.96531232260168,8.64847,30.2652,1.8000000000000114,122,26,78.0,0.0
2020-10-12T01:06:11+00:00,-37.83907625824213,144.9650637153536,8.67382,30.4992,2.0,122,26,77.0,0.0
2020-10-12T01:06:16+00:00,-37.83928186632693,144.96466783806682,8.715629999999999,29.4588,1.6000000000000227,121,26,69.0,0.0
2020-10-12T01:06:22+00:00,-37.839518235996366,144.96424748562276,8.76389,29.592000000000002,2.0,121,26,74.0,0.0
2020-10-12T01:06:27+00:00,-37.83976064063609,144.96385504491627,8.80592,30.736800000000002,1.3999999999999773,118,26,78.0,0.0
2020-10-12T01:06:28+00:00,-37.839821157976985,144.9637919291854,8.81449,30.869999999999997,1.0,117,26,77.0,0.0
2020-10-12T01:06:29+00:00,-37.83987421542406,144.96374985203147,8.82484,31.104000000000003,1.0,117,26,82.0,0.0
2020-10-12T01:06:31+00:00,-37.84002819098532,144.96369411237538,8.8407,32.112,0.8000000000000114,118,26,80.0,0.0
2020-10-12T01:06:34+00:00,-37.840298004448414,144.9636899214238,8.86807,33.321600000000004,0.39999999999997726,119,26,86.0,0.0
2020-10-12T01:06:36+00:00,-37.840481903404,144.9636653624475,8.88675,33.624,0.39999999999997726,120,26,71.0,0.0
2020-10-12T01:06:39+00:00,-37.84072154201567,144.9635379575193,8.915700000000001,35.2044,0.39999999999997726,119,26,75.0,0.0
2020-10-12T01:06:43+00:00,-37.841060841456056,144.96335439383984,8.95609,37.083600000000004,0.0,118,26,82.0,0.0
2020-10-12T01:06:44+00:00,-37.841139463707805,144.96333511546254,8.96658,37.7892,-0.19999999999998863,117,26,80.0,0.0
2020-10-12T01:06:45+00:00,-37.84125027246773,144.96329236775637,8.97724,38.3616,-0.39999999999997726,117,26,83.0,0.0
2020-10-12T01:06:47+00:00,-37.84140936098993,144.96319513767958,8.99864,38.5272,-0.39999999999997726,116,26,79.0,0.0
2020-10-12T01:06:53+00:00,-37.84193473868072,144.96293286792934,9.0617,37.2528,-0.6000000000000227,117,26,75.0,0.0
2020-10-12T01:06:54+00:00,-37.8419859521091,144.96287796646357,9.071579999999999,35.571600000000004,-0.6000000000000227,117,26,75.0,0.0
2020-10-12T01:06:55+00:00,-37.842041943222284,144.96279817074537,9.08133,35.1036,-0.6000000000000227,117,26,74.0,0.0
2020-10-12T01:06:57+00:00,-37.84211243502796,144.96257445774972,9.100760000000001,34.8012,-0.6000000000000227,117,26,73.0,0.0
2020-10-12T01:07:00+00:00,-37.84215786494315,144.96228058822453,9.12911,33.894,0.0,117,26,72.0,0.0
2020-10-12T01:07:01+00:00,-37.842210335657,144.9621803406626,9.1385,33.757200000000005,0.0,117,26,73.0,0.0
2020-10-12T01:07:02+00:00,-37.84226733259857,144.9621314741671,9.147879999999999,33.757200000000005,0.0,118,26,70.0,0.0
2020-10-12T01:07:03+00:00,-37.84232743084431,144.96212786994874,9.157129999999999,33.321600000000004,0.19999999999998863,118,26,70.0,0.0
2020-10-12T01:07:04+00:00,-37.84240345470607,144.96214128099382,9.166379999999998,33.321600000000004,0.19999999999998863,118,26,70.0,0.0
2020-10-12T01:07:06+00:00,-37.84256413578987,144.96225192211568,9.18489,33.321600000000004,0.39999999999997726,119,26,71.0,0.0
2020-10-12T01:07:08+00:00,-37.84270034171641,144.96235535480082,9.20357,33.894,0.8000000000000114,120,26,72.0,0.0
2020-10-12T01:07:13+00:00,-37.84308020956814,144.96264000423253,9.250680000000001,33.894,1.1999999999999886,122,26,72.0,0.0
2020-10-12T01:07:19+00:00,-37.84351824782789,144.96298885904253,9.30685,33.5916,1.3999999999999773,125,26,70.0,0.0
2020-10-12T01:07:21+00:00,-37.84365235827863,144.96309681795537,9.325280000000001,32.886,1.0,126,26,71.0,0.0
2020-10-12T01:07:23+00:00,-37.843787390738726,144.96323319151998,9.34348,32.7492,0.6000000000000227,127,26,69.0,0.0
2020-10-12T01:07:29+00:00,-37.84418569877744,144.96362579986453,9.39814,33.019200000000005,0.19999999999998863,130,26,71.0,0.0
2020-10-12T01:07:35+00:00,-37.84458601847291,144.96402963995934,9.45347,33.019200000000005,1.0,131,26,69.0,0.0
2020-10-12T01:07:37+00:00,-37.8447038680315,144.96414380148053,9.47172,32.8176,2.0,131,26,69.0,0.0
2020-10-12T01:07:43+00:00,-37.84507610835135,144.96455267071724,9.52698,33.39,2.0,130,26,71.0,0.0
2020-10-12T01:07:44+00:00,-37.84514743834734,144.96464076451957,9.53626,33.39,2.0,130,26,70.0,0.0
2020-10-12T01:07:50+00:00,-37.84550065174699,144.9650793056935,9.59288,34.398,2.0,131,26,73.0,0.0
2020-10-12T01:07:52+00:00,-37.84562059678137,144.96523353271186,9.611979999999999,34.398,2.0,132,26,74.0,0.0
2020-10-12T01:07:58+00:00,-37.84598604775965,144.96572714298964,9.669450000000001,34.7004,1.3999999999999773,135,26,74.0,0.0
2020-10-12T01:07:59+00:00,-37.8460353333503,144.96578874997795,9.67909,34.7004,1.3999999999999773,135,26,75.0,0.0
2020-10-12T01:08:04+00:00,-37.84637278877199,144.96614204719663,9.728459999999998,35.8092,1.3999999999999773,136,26,75.0,0.0
2020-10-12T01:08:08+00:00,-37.84670923836529,144.96630574576557,9.768379999999999,36.043200000000006,1.6000000000000227,135,26,77.0,0.0
2020-10-12T01:08:09+00:00,-37.84681610763073,144.96632929891348,9.77841,36.108,1.6000000000000227,134,26,78.0,0.0
2020-10-12T01:08:11+00:00,-37.8470005095005,144.9663370102644,9.798620000000001,36.378,1.6000000000000227,134,26,77.0,0.0
2020-10-12T01:08:12+00:00,-37.84706873819232,144.96632913127542,9.808729999999999,36.378,1.6000000000000227,133,26,78.0,0.0
2020-10-12T01:08:13+00:00,-37.847156999632716,144.9663087632507,9.818850000000001,36.446400000000004,1.8000000000000114,133,26,76.0,0.0
2020-10-12T01:08:15+00:00,-37.84731759689748,144.96622720733285,9.8391,36.446400000000004,2.1999999999999886,132,26,75.0,0.0
2020-10-12T01:08:18+00:00,-37.84755991771817,144.9660547915846,9.86947,36.446400000000004,2.1999999999999886,131,26,79.0,0.0
2020-10-12T01:08:19+00:00,-37.847646083682775,144.9660351779312,9.8796,36.446400000000004,1.6000000000000227,131,26,80.0,0.0
2020-10-12T01:08:20+00:00,-37.84771045669913,144.96605495922267,9.88984,36.882,1.1999999999999886,132,26,77.0,0.0
2020-10-12T01:08:21+00:00,-37.84778572618961,144.96611136943102,9.9001,36.882,0.8000000000000114,132,26,80.0,0.0
2020-10-12T01:08:22+00:00,-37.84785252995789,144.96619837358594,9.910350000000001,36.9504,0.6000000000000227,132,26,78.0,0.0
2020-10-12T01:08:24+00:00,-37.84797708503902,144.96638897806406,9.930879999999998,36.9504,0.6000000000000227,131,26,79.0,0.0
2020-10-12T01:08:25+00:00,-37.84803877584636,144.96647749096155,9.941139999999999,36.9504,0.39999999999997726,131,26,80.0,0.0
2020-10-12T01:08:29+00:00,-37.8483028896153,144.96681955642998,9.98256,37.3176,0.0,130,26,80.0,0.0
2020-10-12T01:08:31+00:00,-37.84843389876187,144.96699021197855,10.0033,37.3176,-0.19999999999998863,131,26,81.0,0.0
2020-10-12T01:08:36+00:00,-37.848774371668696,144.96742699295282,10.055159999999999,37.3176,-0.19999999999998863,132,26,77.0,0.0
2020-10-12T01:08:40+00:00,-37.8490140940994,144.96774030849338,10.09596,36.5796,-0.19999999999998863,129,26,77.0,0.0
2020-10-12T01:08:43+00:00,-37.84922070801258,144.96799000538886,10.12626,36.2448,0.8000000000000114,128,26,77.0,0.0
2020-10-12T01:08:44+00:00,-37.849284494295716,144.96806552633643,10.136299999999999,36.1764,1.1999999999999886,129,26,75.0,0.0
2020-10-12T01:08:45+00:00,-37.84934719093144,144.96814356185496,10.1463,35.9424,1.3999999999999773,129,26,74.0,0.0
2020-10-12T01:08:48+00:00,-37.849538968876004,144.96837825514376,10.1761,35.773199999999996,1.3999999999999773,130,26,77.0,0.0
2020-10-12T01:08:50+00:00,-37.84965899772942,144.96854203753173,10.196069999999999,36.043200000000006,1.1999999999999886,130,26,75.0,0.0
2020-10-12T01:08:53+00:00,-37.84985437989235,144.9687367491424,10.226030000000002,35.8092,1.6000000000000227,129,26,76.0,0.0
2020-10-12T01:08:54+00:00,-37.849916741251945,144.9688162934035,10.23598,35.8092,1.8000000000000114,128,26,75.0,0.0
2020-10-12T01:08:57+00:00,-37.850079853087664,144.96907940134406,10.26568,35.64,1.8000000000000114,128,26,75.0,0.0
2020-10-12T01:09:00+00:00,-37.85025469958782,144.9693181179464,10.29538,35.64,2.1999999999999886,127,26,75.0,0.0
2020-10-12T01:09:05+00:00,-37.85056399181485,144.9697129894048,10.345139999999999,35.9748,2.1999999999999886,128,26,75.0,0.0
2020-10-12T01:09:11+00:00,-37.85093690268695,144.97018849477172,10.404639999999999,35.8092,2.6000000000000227,126,26,75.0,0.0
2020-10-12T01:09:12+00:00,-37.85101057961583,144.9702806957066,10.41468,36.144,2.6000000000000227,126,26,77.0,0.0
2020-10-12T01:09:14+00:00,-37.851126082241535,144.97041698545218,10.43476,36.144,2.8000000000000114,126,26,76.0,0.0
2020-10-12T01:09:19+00:00,-37.851467560976744,144.97080515138805,10.48442,35.406000000000006,2.8000000000000114,125,26,74.0,0.0
2020-10-12T01:09:25+00:00,-37.851828737184405,144.9712387472391,10.54266,34.4988,3.3999999999999773,123,26,73.0,0.0
2020-10-12T01:09:28+00:00,-37.85202537663281,144.97147545218468,10.57128,34.362,2.3999999999999773,123,26,76.0,0.0
2020-10-12T01:09:31+00:00,-37.852208940312266,144.97171081602573,10.60009,34.6644,2.1999999999999886,124,26,75.0,0.0
2020-10-12T01:09:34+00:00,-37.85236065275967,144.97195523232222,10.62924,34.9668,2.0,124,26,74.0,0.0
2020-10-12T01:09:39+00:00,-37.8526561986655,144.97235312126577,10.678120000000002,35.3052,1.8000000000000114,122,26,75.0,0.0
2020-10-12T01:09:41+00:00,-37.85277044400573,144.97252134606242,10.69773,35.3052,1.8000000000000114,122,26,75.0,0.0
2020-10-12T01:09:42+00:00,-37.85281025804579,144.97262209653854,10.707540000000002,35.3052,1.6000000000000227,122,26,77.0,0.0
2020-10-12T01:09:43+00:00,-37.85283833742142,144.97273122891784,10.71743,35.6076,1.6000000000000227,122,26,75.0,0.0
2020-10-12T01:09:45+00:00,-37.852857783436775,144.9729779921472,10.73721,35.6076,1.8000000000000114,122,26,74.0,0.0
2020-10-12T01:09:47+00:00,-37.85282324999571,144.97316884808242,10.756950000000002,35.4384,2.0,123,26,72.0,0.0
2020-10-12T01:09:48+00:00,-37.85278804600239,144.9732615519315,10.76675,35.3052,2.0,124,26,74.0,0.0
2020-10-12T01:09:49+00:00,-37.85272761248052,144.97335568070412,10.77656,35.3052,2.1999999999999886,124,26,71.0,0.0
2020-10-12T01:09:51+00:00,-37.852597357705235,144.97348979115486,10.79558,33.656400000000005,2.6000000000000227,123,26,72.0,0.0
2020-10-12T01:09:57+00:00,-37.852237271144986,144.97386538423598,10.8498,31.644,2.8000000000000114,123,26,65.0,0.0
2020-10-12T01:09:58+00:00,-37.85216971300542,144.97394065372646,10.85849,31.2732,2.8000000000000114,123,26,63.0,0.0
2020-10-12T01:09:59+00:00,-37.85212755203247,144.973994968459,10.866969999999998,30.5352,2.8000000000000114,123,26,63.0,0.0
2020-10-12T01:10:01+00:00,-37.85205731168389,144.97415808029473,10.88362,29.728799999999996,2.6000000000000227,124,26,59.0,0.0
2020-10-12T01:10:03+00:00,-37.852104250341654,144.97432571835816,10.900079999999999,29.628000000000004,2.0,123,26,63.0,0.0
2020-10-12T01:10:04+00:00,-37.852151691913605,144.97436754405499,10.90831,29.628000000000004,1.3999999999999773,123,26,62.0,0.0
2020-10-12T01:10:06+00:00,-37.85228253342211,144.9744672048837,10.92483,29.862000000000002,1.1999999999999886,122,26,67.0,0.0
2020-10-12T01:10:11+00:00,-37.85265871323645,144.97473324649036,10.96971,34.2288,1.0,122,26,72.0,0.0
2020-10-12T01:10:14+00:00,-37.8528773970902,144.9748842883855,10.998809999999999,35.4384,1.1999999999999886,125,26,76.0,0.0
2020-10-12T01:10:17+00:00,-37.85311200655997,144.97504027560353,11.02864,35.9424,1.3999999999999773,126,26,78.0,0.0
2020-10-12T01:10:23+00:00,-37.853594636544585,144.97536063194275,11.08985,37.0152,1.1999999999999886,128,26,79.0,0.0
2020-10-12T01:10:24+00:00,-37.85367359407246,144.97542056255043,11.09998,36.4788,1.1999999999999886,128,26,78.0,0.0
2020-10-12T01:10:25+00:00,-37.85375917330384,144.97551133856177,11.11011,36.4788,1.1999999999999886,129,26,76.0,0.0
2020-10-12T01:10:26+00:00,-37.853801334276795,144.9755898769945,11.12016,36.144,1.3999999999999773,129,26,76.0,0.0
2020-10-12T01:10:28+00:00,-37.85388154909015,144.97579137794673,11.1401,35.6724,1.6000000000000227,130,26,74.0,0.0
2020-10-12T01:10:30+00:00,-37.853930750861764,144.9760129954666,11.15944,34.4304,1.8000000000000114,130,26,72.0,0.0
2020-10-12T01:10:31+00:00,-37.853931756690145,144.97609631158412,11.168899999999999,33.9948,2.0,129,26,72.0,0.0
2020-10-12T01:10:32+00:00,-37.853917088359594,144.9762231297791,11.17822,33.5556,2.0,129,26,72.0,0.0
2020-10-12T01:10:34+00:00,-37.8538631927222,144.97641566209495,11.196639999999999,32.85,2.1999999999999886,129,26,71.0,0.0
2020-10-12T01:10:38+00:00,-37.853733859956264,144.9767879024148,11.23273,32.3136,2.8000000000000114,130,26,67.0,0.0
2020-10-12T01:10:41+00:00,-37.85365004092455,144.9770469032228,11.25929,31.676399999999997,3.0,132,26,66.0,0.0
2020-10-12T01:10:47+00:00,-37.853471506386995,144.97759248130023,11.31145,30.801599999999997,3.0,133,26,64.0,0.0
2020-10-12T01:10:48+00:00,-37.85343605093658,144.97769658453763,11.31998,30.7008,2.6000000000000227,133,26,67.0,0.0
2020-10-12T01:10:54+00:00,-37.8532590251416,144.97822179459035,11.37085,30.398400000000002,2.8000000000000114,132,26,63.0,0.0
2020-10-12T01:10:56+00:00,-37.85319356247783,144.9783804640174,11.38748,29.9628,3.1999999999999886,132,26,65.0,0.0
2020-10-12T01:10:57+00:00,-37.853144612163305,144.97847149148583,11.395809999999999,29.9628,3.0,131,26,65.0,0.0
2020-10-12T01:10:59+00:00,-37.85302424803376,144.97852362692356,11.41241,29.8296,2.8000000000000114,131,26,61.0,0.0
2020-10-12T01:11:03+00:00,-37.85273473709822,144.97846486978233,11.445139999999999,29.628000000000004,2.6000000000000227,131,26,64.0,0.0
2020-10-12T01:11:09+00:00,-37.85230256617069,144.97831818647683,11.495379999999999,30.1644,3.3999999999999773,132,26,64.0,0.0
2020-10-12T01:11:12+00:00,-37.85208044573665,144.978236714378,11.52056,30.297600000000003,4.0,132,26,65.0,0.0
2020-10-12T01:11:17+00:00,-37.85172941163182,144.9781370535493,11.562100000000001,29.3904,4.600000000000023,132,26,61.0,0.0
2020-10-12T01:11:20+00:00,-37.8515200316906,144.97804200276732,11.58633,28.9548,4.600000000000023,133,26,61.0,0.0
2020-10-12T01:11:22+00:00,-37.85139564424753,144.97799556702375,11.60224,28.450799999999997,4.800000000000011,133,26,60.0,0.0
2020-10-12T01:11:28+00:00,-37.85098182968795,144.97783354483545,11.64876,27.5436,4.399999999999977,132,26,78.0,0.0
2020-10-12T01:11:31+00:00,-37.85080187022686,144.9777544196695,11.67109,26.535600000000002,4.0,132,26,78.0,0.0
2020-10-12T01:11:37+00:00,-37.8503785841167,144.97755736112595,11.715969999999999,27.442800000000002,3.3999999999999773,130,26,70.0,0.0
2020-10-12T01:11:39+00:00,-37.850263165310025,144.977502040565,11.731459999999998,28.0152,3.1999999999999886,129,26,72.0,0.0
2020-10-12T01:11:42+00:00,-37.8500606585294,144.97739265672863,11.75529,28.6884,2.8000000000000114,128,26,72.0,0.0
2020-10-12T01:11:44+00:00,-37.84994934685528,144.9773225840181,11.77122,28.6884,2.6000000000000227,128,26,35.0,0.0
2020-10-12T01:11:45+00:00,-37.8499068506062,144.97728511691093,11.778979999999999,27.882,2.6000000000000227,127,26,35.0,0.0
2020-10-12T01:11:49+00:00,-37.84974256530404,144.97712577693164,11.80867,26.4024,2.0,128,26,11.0,0.0
2020-10-12T01:11:50+00:00,-37.84972798079252,144.97711027041078,11.81425,20.088,2.0,128,26,11.0,0.0
2020-10-12T01:11:52+00:00,-37.84972102381289,144.97710515744984,11.821399999999999,11.1204,2.0,128,25,0.0,0.0
2020-10-12T01:11:54+00:00,-37.84972102381289,144.97710515744984,11.826139999999999,5.9472,2.0,128,25,0.0,0.0
2020-10-12T01:12:06+00:00,-37.849591774865985,144.9769612401724,11.826139999999999,13.9068,1.8000000000000114,124,25,62.0,0.0
2020-10-12T01:12:07+00:00,-37.84955774433911,144.9769176542759,11.830950000000001,17.3016,1.6000000000000227,124,25,63.0,0.0
2020-10-12T01:12:11+00:00,-37.849407037720084,144.97670114971697,11.852549999999999,21.9708,1.6000000000000227,123,25,70.0,0.0
2020-10-12T01:12:12+00:00,-37.84935599192977,144.97662797570229,11.8589,22.9104,1.6000000000000227,123,25,72.0,0.0
2020-10-12T01:12:18+00:00,-37.84908123314381,144.97623167932034,11.90401,28.8252,1.1999999999999886,125,25,83.0,0.0
2020-10-12T01:12:24+00:00,-37.8488034568727,144.97583186253905,11.95232,29.188800000000004,1.0,126,25,74.0,0.0
2020-10-12T01:12:26+00:00,-37.84870907664299,144.97569683007896,11.96851,29.088,1.0,126,25,72.0,0.0
2020-10-12T01:12:32+00:00,-37.84841503947973,144.9752666708082,12.01674,29.357999999999997,2.1999999999999886,125,25,74.0,0.0
2020-10-12T01:12:34+00:00,-37.848326275125146,144.97511068359017,12.033299999999999,29.930400000000002,2.0,124,25,71.0,0.0
2020-10-12T01:12:36+00:00,-37.848251005634665,144.97494941577315,12.04995,30.031200000000002,1.8000000000000114,124,25,75.0,0.0
2020-10-12T01:12:39+00:00,-37.84817447885871,144.97467314824462,12.075299999999999,30.736800000000002,2.3999999999999773,124,25,78.0,0.0
2020-10-12T01:12:41+00:00,-37.84814757294953,144.97447298839688,12.09284,31.910400000000003,2.8000000000000114,124,25,82.0,0.0
2020-10-12T01:12:44+00:00,-37.84814606420696,144.97419831342995,12.11934,31.575600000000005,2.6000000000000227,125,25,76.0,0.0
2020-10-12T01:12:46+00:00,-37.84815603867173,144.9739909451455,12.13674,31.2048,2.6000000000000227,125,25,78.0,0.0
2020-10-12T01:12:48+00:00,-37.848169449716806,144.9738247320056,12.15395,30.9708,2.6000000000000227,125,25,78.0,0.0
2020-10-12T01:12:52+00:00,-37.84819836728275,144.9734893720597,12.18609,28.116,3.0,125,25,56.0,0.0
2020-10-12T01:12:53+00:00,-37.84819752909243,144.97345307841897,12.193340000000001,26.1,3.0,126,25,56.0,0.0
2020-10-12T01:12:55+00:00,-37.84819660708308,144.97341158799827,12.203520000000001,15.588000000000001,2.8000000000000114,125,25,0.0,0.0
2020-10-12T01:12:56+00:00,-37.84819660708308,144.97341158799827,12.20687,12.06,2.6000000000000227,125,25,0.0,0.0
2020-10-12T01:12:58+00:00,-37.84819660708308,144.97341158799827,12.21022,0.0,2.6000000000000227,125,25,0.0,0.0
2020-10-12T01:13:20+00:00,-37.848143968731165,144.97326591052115,12.21022,9.2052,2.3999999999999773,124,25,63.0,0.0
2020-10-12T01:13:21+00:00,-37.84812116995454,144.97322073206306,12.2144,15.048,2.3999999999999773,124,25,68.0,0.0
2020-10-12T01:13:22+00:00,-37.84808462485671,144.97316566295922,12.21927,17.535600000000002,2.3999999999999773,123,25,76.0,0.0
2020-10-12T01:13:25+00:00,-37.84797431901097,144.9729898944497,12.23649,21.8664,2.6000000000000227,123,25,101.0,0.0
2020-10-12T01:13:30+00:00,-37.847750186920166,144.97267808765173,12.27317,26.8056,3.0,120,25,78.0,0.0
2020-10-12T01:13:33+00:00,-37.847608951851726,144.9724827054888,12.296100000000001,28.0152,1.8000000000000114,122,25,81.0,0.0
2020-10-12T01:13:35+00:00,-37.84750518389046,144.9723389558494,12.31166,28.0152,1.8000000000000114,121,25,79.0,0.0
2020-10-12T01:13:41+00:00,-37.847246350720525,144.9719681404531,12.35734,26.874,1.6000000000000227,121,25,79.0,0.0
2020-10-12T01:13:44+00:00,-37.84710209816694,144.9717751890421,12.37973,26.8056,0.6000000000000227,121,25,78.0,0.0
2020-10-12T01:13:45+00:00,-37.84705348312855,144.97171668335795,12.38717,26.8056,0.39999999999997726,121,25,80.0,0.0
2020-10-12T01:13:51+00:00,-37.84674385562539,144.97138031758368,12.431719999999999,26.8056,0.0,122,25,78.0,0.0
2020-10-12T01:13:54+00:00,-37.84658996388316,144.97124050743878,12.45424,27.0756,0.6000000000000227,122,25,79.0,0.0
