timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2022-01-02T09:36:25+00:00,-37.82027129083872,144.94710825383663,3.29474,17.467200000000002,10.399999999999977,119,27
2022-01-02T09:36:27+00:00,-37.82018009573221,144.94707338511944,3.30529,17.535600000000002,10.399999999999977,123,27
2022-01-02T09:36:31+00:00,-37.82000659033656,144.94700364768505,3.32549,18.4068,10.399999999999977,123,27
2022-01-02T09:36:33+00:00,-37.8199234418571,144.94697431102395,3.33507,18.3744,10.399999999999977,120,27
2022-01-02T09:36:36+00:00,-37.81979360617697,144.94691505096853,3.35037,18.4752,10.399999999999977,117,26
2022-01-02T09:36:38+00:00,-37.81970785930753,144.94688093662262,3.36035,17.870400000000004,10.399999999999977,117,26
2022-01-02T09:36:39+00:00,-37.8196591604501,144.94686760939658,3.36583,18.3744,10.399999999999977,118,26
2022-01-02T09:36:42+00:00,-37.81954432837665,144.94683089666069,3.37898,14.0076,10.399999999999977,117,26
2022-01-02T09:36:48+00:00,-37.81932489015162,144.94673534296453,3.40478,14.4432,10.399999999999977,118,26
2022-01-02T09:36:51+00:00,-37.81922137364745,144.9466926790774,3.41687,14.1084,10.399999999999977,114,26
2022-01-02T09:36:53+00:00,-37.8191585931927,144.94665814563632,3.42447,12.6288,10.399999999999977,111,26
2022-01-02T09:36:54+00:00,-37.81914107501507,144.94663928635418,3.4269600000000002,10.983600000000001,10.399999999999977,110,26
2022-01-02T09:36:55+00:00,-37.819135123863816,144.94661330245435,3.4293400000000003,10.983600000000001,10.399999999999977,109,26
2022-01-02T09:36:56+00:00,-37.819137973710895,144.946564771235,3.43341,12.3948,10.399999999999977,108,26
2022-01-02T09:36:58+00:00,-37.819164879620075,144.94646586477757,3.44262,14.1084,10.399999999999977,108,26
2022-01-02T09:36:59+00:00,-37.8191757760942,144.9464099574834,3.4476799999999996,16.9956,10.399999999999977,106,26
2022-01-02T09:37:03+00:00,-37.819226989522576,144.94617719203234,3.46894,16.9956,10.399999999999977,109,26
2022-01-02T09:37:08+00:00,-37.819300750270486,144.94589254260063,3.49533,18.072,10.399999999999977,106,26
2022-01-02T09:37:09+00:00,-37.81931416131556,144.94584585539997,3.49967,18.072,10.399999999999977,105,26
2022-01-02T09:37:11+00:00,-37.81934458762407,144.94571920484304,3.5113000000000003,18.072,10.399999999999977,104,26
2022-01-02T09:37:17+00:00,-37.819457072764635,144.94535316713154,3.54588,19.3824,10.399999999999977,104,26
2022-01-02T09:37:18+00:00,-37.81947425566614,144.94529156014323,3.5516199999999998,19.548,10.399999999999977,103,26
2022-01-02T09:37:20+00:00,-37.819505939260125,144.94516549631953,3.56326,19.785600000000002,10.399999999999977,100,26
2022-01-02T09:37:24+00:00,-37.81958338804543,144.9449380952865,3.58506,19.3824,10.399999999999977,97,26
2022-01-02T09:37:25+00:00,-37.81960844993591,144.9448810145259,3.59081,19.515600000000003,10.399999999999977,96,26
2022-01-02T09:37:27+00:00,-37.81965128146112,144.94476274587214,3.6022800000000004,19.515600000000003,10.399999999999977,94,26
2022-01-02T09:37:29+00:00,-37.81968254595995,144.94464481249452,3.61323,19.047600000000003,10.399999999999977,95,26
2022-01-02T09:37:32+00:00,-37.81971288844943,144.94444523938,3.6310700000000002,19.447200000000002,10.399999999999977,98,26
2022-01-02T09:37:35+00:00,-37.819756139069796,144.94425212033093,3.64872,20.2896,10.399999999999977,102,26
2022-01-02T09:37:36+00:00,-37.81977524980903,144.94419093243778,3.65451,20.2896,10.399999999999977,103,26
2022-01-02T09:37:42+00:00,-37.81988496892154,144.94383931159973,3.6877600000000004,20.0196,10.399999999999977,105,26
2022-01-02T09:37:45+00:00,-37.81993861310184,144.9436494614929,3.7054899999999997,19.4148,10.399999999999977,103,26
2022-01-02T09:37:46+00:00,-37.81995336525142,144.94360528886318,3.70969,19.2816,10.399999999999977,103,26
2022-01-02T09:37:48+00:00,-37.82000105828047,144.94348492473364,3.72152,19.2132,10.399999999999977,102,26
2022-01-02T09:37:51+00:00,-37.820066353306174,144.94333120062947,3.73678,18.910800000000002,10.399999999999977,101,26
2022-01-02T09:37:53+00:00,-37.820112286135554,144.9432181287557,3.74798,18.1404,10.399999999999977,100,26
2022-01-02T09:37:55+00:00,-37.82016048207879,144.9431100860238,3.75879,17.9712,10.399999999999977,101,26
2022-01-02T09:37:57+00:00,-37.82020507380366,144.94301352649927,3.76858,17.870400000000004,10.399999999999977,102,26
2022-01-02T09:37:59+00:00,-37.82026072964072,144.94294764474034,3.77707,13.9392,10.399999999999977,101,26
2022-01-02T09:38:00+00:00,-37.820282857865095,144.94293373078108,3.77963,11.0844,10.399999999999977,101,26
2022-01-02T09:38:02+00:00,-37.82031546346843,144.94294546544552,3.78336,8.2296,10.399999999999977,102,26
2022-01-02T09:38:05+00:00,-37.82037581317127,144.9429776519537,3.79063,12.1248,10.399999999999977,106,26
2022-01-02T09:38:07+00:00,-37.82041319645941,144.94302056729794,3.79615,9.8424,10.399999999999977,106,26
2022-01-02T09:38:10+00:00,-37.820459716022015,144.94305526837707,3.8021700000000003,8.600399999999999,10.399999999999977,109,26
2022-01-02T09:38:11+00:00,-37.82048041932285,144.94306054897606,3.80441,9.370800000000001,10.399999999999977,109,26
2022-01-02T09:38:13+00:00,-37.82052383758128,144.9430696014315,3.80916,9.8424,10.399999999999977,108,26
2022-01-02T09:38:17+00:00,-37.82055292278528,144.94307219982147,3.81231,1.746,10.399999999999977,106,26
