timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-10-17T10:14:54+00:00,-37.81344020739198,144.9738361313939,2.1458000000000004,43.799999999999955,43.799999999999955,18.0396,18.0396,97,21
2019-10-17T10:14:56+00:00,-37.813500724732876,144.97370352968574,2.15937,43.60000000000002,43.60000000000002,23.2776,23.2776,95,21
2019-10-17T10:14:58+00:00,-37.81358839944005,144.9735731072724,2.17446,43.200000000000045,43.200000000000045,24.015600000000003,24.015600000000003,94,21
2019-10-17T10:14:59+00:00,-37.81362276524305,144.97350554913282,2.1815300000000004,42.799999999999955,42.799999999999955,24.2532,24.2532,93,21
2019-10-17T10:15:04+00:00,-37.81377120874822,144.97312777675688,2.21874,43.0,43.0,25.3944,25.3944,94,21
2019-10-17T10:15:05+00:00,-37.81378478743136,144.9730453826487,2.22614,43.200000000000045,43.200000000000045,25.6644,25.6644,99,21
2019-10-17T10:15:06+00:00,-37.8137843683362,144.97296298854053,2.2333499999999997,43.39999999999998,43.39999999999998,25.6968,25.6968,100,21
2019-10-17T10:15:09+00:00,-37.81376425176859,144.97268177568913,2.25829,43.60000000000002,43.60000000000002,26.1324,26.1324,102,21
2019-10-17T10:15:10+00:00,-37.8138689417392,144.97262997552752,2.26891,43.60000000000002,43.60000000000002,26.704800000000002,26.704800000000002,103,21
2019-10-17T10:15:12+00:00,-37.81392660923302,144.9724655225873,2.2847,43.39999999999998,43.39999999999998,25.9308,25.9308,105,21
2019-10-17T10:15:13+00:00,-37.813945887610316,144.97238379903138,2.2922,43.39999999999998,43.39999999999998,25.9308,25.9308,108,21
2019-10-17T10:15:16+00:00,-37.81401604413986,144.9721383769065,2.31534,43.60000000000002,43.60000000000002,26.773200000000003,26.773200000000003,111,21
2019-10-17T10:15:17+00:00,-37.81397975049913,144.9720119778067,2.3260500000000004,43.60000000000002,43.60000000000002,26.838,26.838,111,21
2019-10-17T10:15:19+00:00,-37.81403247267008,144.9718634504825,2.34041,43.39999999999998,43.39999999999998,26.838,26.838,111,21
2019-10-17T10:15:22+00:00,-37.8140539303422,144.9717318546027,2.3525,42.39999999999998,42.39999999999998,17.6688,17.6688,112,21
2019-10-17T10:15:23+00:00,-37.81403859145939,144.97168709523976,2.35668,42.0,42.0,12.830400000000001,12.830400000000001,113,21
2019-10-17T10:15:27+00:00,-37.81398410908878,144.9715368077159,2.3709499999999997,41.799999999999955,41.799999999999955,6.7860000000000005,6.7860000000000005,113,21
2019-10-17T10:15:30+00:00,-37.81397086568177,144.9713642243296,2.38649,41.799999999999955,41.799999999999955,14.814000000000002,14.814000000000002,111,21
2019-10-17T10:15:32+00:00,-37.8139759786427,144.97121427208185,2.39968,41.39999999999998,41.39999999999998,20.9268,20.9268,111,21
2019-10-17T10:15:33+00:00,-37.81398352235556,144.9711308721453,2.40707,41.0,41.0,22.741200000000003,22.741200000000003,111,21
2019-10-17T10:15:34+00:00,-37.81399626284838,144.9710542615503,2.41396,40.60000000000002,40.60000000000002,25.1604,25.1604,111,21
2019-10-17T10:15:38+00:00,-37.81405535526574,144.97072393074632,2.44382,39.799999999999955,39.799999999999955,24.2532,24.2532,111,21
2019-10-17T10:15:40+00:00,-37.814049404114485,144.97058705426753,2.45591,39.60000000000002,39.60000000000002,22.104,22.104,109,21
2019-10-17T10:15:42+00:00,-37.81397916376591,144.97043115086854,2.4715700000000003,39.39999999999998,39.39999999999998,16.5924,16.5924,106,21
2019-10-17T10:15:44+00:00,-37.813995173200965,144.97034615837038,2.47928,39.60000000000002,39.60000000000002,16.1568,16.1568,107,21
2019-10-17T10:15:47+00:00,-37.8140053153038,144.97030307538807,2.48338,39.60000000000002,39.60000000000002,5.4756,5.4756,105,21
2019-10-17T10:15:48+00:00,-37.814017636701465,144.97029167599976,2.48505,39.60000000000002,39.60000000000002,5.4756,5.4756,106,21
2019-10-17T10:15:50+00:00,-37.81404965557158,144.97025647200644,2.48977,39.799999999999955,39.799999999999955,7.757999999999999,7.757999999999999,103,21
2019-10-17T10:15:51+00:00,-37.81405937857926,144.97022956609726,2.4923800000000003,39.60000000000002,39.60000000000002,7.9956000000000005,7.9956000000000005,103,21
2019-10-17T10:15:52+00:00,-37.814066503196955,144.97019545175135,2.4954699999999996,39.60000000000002,39.60000000000002,10.0188,10.0188,103,21
2019-10-17T10:15:55+00:00,-37.8138760663569,144.96989864856005,2.5335300000000003,38.799999999999955,38.799999999999955,15.591600000000001,15.591600000000001,102,21
2019-10-17T10:16:00+00:00,-37.81388830393553,144.96952733024955,2.5665999999999998,37.60000000000002,37.60000000000002,24.4224,24.4224,100,20
2019-10-17T10:16:01+00:00,-37.813920406624675,144.96945046819746,2.57423,37.60000000000002,37.60000000000002,24.8256,24.8256,100,20
2019-10-17T10:16:05+00:00,-37.814032807946205,144.96921317651868,2.59863,37.39999999999998,37.39999999999998,21.366,21.366,100,20
2019-10-17T10:16:09+00:00,-37.81406474299729,144.96912055648863,2.6075,37.799999999999955,37.799999999999955,9.2808,9.2808,98,20
2019-10-17T10:16:15+00:00,-37.8143213968724,144.96908183209598,2.63123,37.60000000000002,37.60000000000002,4.3524,4.3524,96,21
2019-10-17T10:16:16+00:00,-37.81439968384802,144.96910069137812,2.63628,37.60000000000002,37.60000000000002,2.484,2.484,97,21
2019-10-17T10:16:46+00:00,-37.814675364643335,144.9690969195217,2.63628,37.200000000000045,37.200000000000045,9.036,9.036,90,21
2019-10-17T10:16:47+00:00,-37.814722806215286,144.96906079351902,2.64244,37.0,37.0,11.6892,11.6892,91,21
2019-10-17T10:16:49+00:00,-37.81484618782997,144.96895803138614,2.65888,36.60000000000002,36.60000000000002,21.8016,21.8016,89,21
2019-10-17T10:16:50+00:00,-37.814893210306764,144.96889181435108,2.66669,36.200000000000045,36.200000000000045,26.8056,26.8056,89,21
2019-10-17T10:16:51+00:00,-37.814943669363856,144.96882006525993,2.67511,35.799999999999955,35.799999999999955,27.2088,27.2088,88,21
2019-10-17T10:16:52+00:00,-37.81497518531978,144.96873708441854,2.68321,35.200000000000045,35.200000000000045,27.2088,27.2088,87,21
2019-10-17T10:16:53+00:00,-37.81500678509474,144.96865184046328,2.69147,34.60000000000002,34.60000000000002,27.2088,27.2088,91,21
2019-10-17T10:16:54+00:00,-37.815042240545154,144.96856877580285,2.69974,34.0,34.0,28.116,28.116,91,21
2019-10-17T10:16:56+00:00,-37.81508591026068,144.96837054379284,2.71788,32.799999999999955,32.799999999999955,29.728799999999996,29.728799999999996,92,21
2019-10-17T10:16:58+00:00,-37.81512673012912,144.96814733371139,2.7380500000000003,32.0,32.0,33.4224,33.4224,92,21
2019-10-17T10:16:59+00:00,-37.8151486068964,144.96804155409336,2.7476700000000003,31.200000000000045,31.200000000000045,33.4224,33.4224,91,21
2019-10-17T10:17:01+00:00,-37.81519998796284,144.9678463395685,2.76581,29.799999999999955,29.799999999999955,32.1804,32.1804,90,21
2019-10-17T10:17:03+00:00,-37.81525128521025,144.96765967458487,2.7832199999999996,28.399999999999977,28.399999999999977,31.172400000000003,31.172400000000003,90,21
2019-10-17T10:17:04+00:00,-37.81527793966234,144.96757250279188,2.79144,27.799999999999955,27.799999999999955,30.7692,30.7692,91,21
2019-10-17T10:17:05+00:00,-37.81530048698187,144.96748524717987,2.7995300000000003,27.200000000000045,27.200000000000045,29.4012,29.4012,90,21
2019-10-17T10:17:07+00:00,-37.815350610762835,144.96731970459223,2.81517,26.200000000000045,26.200000000000045,27.223200000000002,27.223200000000002,89,21
2019-10-17T10:17:10+00:00,-37.81544012948871,144.96708425693214,2.83816,25.0,25.0,28.026,28.026,88,21
2019-10-17T10:17:14+00:00,-37.81551615335047,144.9668623879552,2.85955,24.200000000000045,24.200000000000045,18.9936,18.9936,89,21
2019-10-17T10:17:15+00:00,-37.81551213003695,144.96677529998124,2.86709,24.0,24.0,16.6572,16.6572,89,21
2019-10-17T10:17:16+00:00,-37.81550676561892,144.96668645180762,2.8748,24.0,24.0,16.5888,16.5888,90,21
2019-10-17T10:17:19+00:00,-37.81554867513478,144.9664863757789,2.89317,23.799999999999955,23.799999999999955,20.901600000000002,20.901600000000002,90,21
2019-10-17T10:17:21+00:00,-37.815568037331104,144.96637632139027,2.90331,23.0,23.0,22.8456,22.8456,89,21
2019-10-17T10:17:23+00:00,-37.815602235496044,144.9662352539599,2.9163,22.0,22.0,23.1552,23.1552,88,21
2019-10-17T10:17:26+00:00,-37.81565152108669,144.96603475883603,2.93486,21.399999999999977,21.399999999999977,24.562800000000003,24.562800000000003,86,21
2019-10-17T10:17:27+00:00,-37.81566426157951,144.96599377132952,2.93872,21.399999999999977,21.399999999999977,24.562800000000003,24.562800000000003,89,21
2019-10-17T10:17:28+00:00,-37.815636517480016,144.96599519625306,2.93872,21.200000000000045,21.200000000000045,20.1672,20.1672,94,21
2019-10-17T10:17:29+00:00,-37.815602319315076,144.96599419042468,2.94046,21.200000000000045,21.200000000000045,10.267199999999999,10.267199999999999,96,21
2019-10-17T10:17:31+00:00,-37.81561807729304,144.96597164310515,2.94302,21.200000000000045,21.200000000000045,2.4768,2.4768,100,21
2019-10-17T10:17:40+00:00,-37.81562897376716,144.96586167253554,2.94302,21.0,21.0,6.3828,6.3828,108,21
2019-10-17T10:17:41+00:00,-37.81564808450639,144.9658263847232,2.94666,21.0,21.0,7.056,7.056,106,21
2019-10-17T10:17:44+00:00,-37.81576660461724,144.96565983630717,2.96629,20.799999999999955,20.799999999999955,13.6368,13.6368,105,21
2019-10-17T10:17:45+00:00,-37.815781608223915,144.96557752601802,2.97371,20.399999999999977,20.399999999999977,17.3988,17.3988,105,21
2019-10-17T10:17:47+00:00,-37.81579585745931,144.96540787629783,2.9886500000000003,19.799999999999955,19.799999999999955,20.7252,20.7252,104,21
2019-10-17T10:17:50+00:00,-37.8159084264189,144.96515893377364,3.0134499999999997,19.0,19.0,22.7088,22.7088,104,21
2019-10-17T10:17:51+00:00,-37.815936924889684,144.96507301926613,3.0214499999999997,19.0,19.0,22.8744,22.8744,106,21
2019-10-17T10:17:53+00:00,-37.815972715616226,144.96490948833525,3.0363,18.799999999999955,18.799999999999955,26.1324,26.1324,109,21
2019-10-17T10:17:54+00:00,-37.81599065288901,144.96482843533158,3.0436900000000002,18.799999999999955,18.799999999999955,26.0316,26.0316,108,21
2019-10-17T10:17:56+00:00,-37.81603055074811,144.96467186138034,3.05809,18.600000000000023,18.600000000000023,26.0316,26.0316,112,21
2019-10-17T10:17:57+00:00,-37.81605016440153,144.96460078284144,3.06467,18.600000000000023,18.600000000000023,26.0316,26.0316,113,21
2019-10-17T10:18:00+00:00,-37.81611319631338,144.96440489776433,3.08324,18.600000000000023,18.600000000000023,23.2776,23.2776,116,21
2019-10-17T10:18:02+00:00,-37.816150495782495,144.9643165525049,3.0925100000000003,18.600000000000023,18.600000000000023,18.8784,18.8784,116,21
2019-10-17T10:18:07+00:00,-37.81618067063391,144.9640018120408,3.12113,18.799999999999955,18.799999999999955,9.4068,9.4068,118,21
2019-10-17T10:18:09+00:00,-37.81620254740119,144.96399736963212,3.1237,18.600000000000023,18.600000000000023,4.4712000000000005,4.4712000000000005,119,21
2019-10-17T10:18:10+00:00,-37.81621562317014,144.96400323696434,3.12523,18.600000000000023,18.600000000000023,3.294,3.294,117,21
2019-10-17T10:18:29+00:00,-37.81640337780118,144.9640137143433,3.12523,18.399999999999977,18.399999999999977,5.508,5.508,116,21
2019-10-17T10:18:31+00:00,-37.816423242911696,144.96398387476802,3.1284099999999997,18.399999999999977,18.399999999999977,5.508,5.508,115,21
2019-10-17T10:18:32+00:00,-37.81642869114876,144.96396509930491,3.13008,18.399999999999977,18.399999999999977,7.5924000000000005,7.5924000000000005,111,21
2019-10-17T10:18:33+00:00,-37.816443694755435,144.96394531801343,3.13248,18.399999999999977,18.399999999999977,7.5924000000000005,7.5924000000000005,109,21
2019-10-17T10:18:34+00:00,-37.81645534560084,144.96392335742712,3.1348000000000003,18.200000000000045,18.200000000000045,9.1692,9.1692,104,21
2019-10-17T10:18:35+00:00,-37.81646414659917,144.96390709653497,3.13653,18.200000000000045,18.200000000000045,7.556400000000001,7.556400000000001,101,21
2019-10-17T10:18:39+00:00,-37.81650052405894,144.96383962221444,3.1437199999999996,18.200000000000045,18.200000000000045,6.516,6.516,99,21
2019-10-17T10:18:40+00:00,-37.81650144606829,144.9638109561056,3.1462399999999997,18.200000000000045,18.200000000000045,6.516,6.516,97,21
2019-10-17T10:18:44+00:00,-37.81651577912271,144.9636949505657,3.1566,18.399999999999977,18.399999999999977,7.0884,7.0884,98,21
2019-10-17T10:18:47+00:00,-37.816548217087984,144.96363116428256,3.16329,18.399999999999977,18.399999999999977,4.0968,4.0968,99,21
2019-10-17T10:18:50+00:00,-37.81659205444157,144.96355757117271,3.16329,18.399999999999977,18.399999999999977,6.75,6.75,97,22
2019-10-17T10:18:51+00:00,-37.81659792177379,144.9635247979313,3.16611,18.399999999999977,18.399999999999977,6.2388,6.2388,96,22
2019-10-17T10:18:56+00:00,-37.81659297645092,144.96329144574702,3.1870100000000003,18.799999999999955,18.799999999999955,10.753200000000001,10.753200000000001,94,22
2019-10-17T10:19:00+00:00,-37.81681241467595,144.9629658088088,3.22873,19.200000000000045,19.200000000000045,18.309600000000003,18.309600000000003,93,21
2019-10-17T10:19:01+00:00,-37.8167821560055,144.96285776607692,3.2380999999999998,19.200000000000045,19.200000000000045,18.309600000000003,18.309600000000003,92,21
2019-10-17T10:19:03+00:00,-37.81677285209298,144.9627223983407,3.25084,18.799999999999955,18.799999999999955,16.2936,16.2936,90,21
2019-10-17T10:19:04+00:00,-37.816797411069274,144.9626793153584,3.2554499999999997,18.799999999999955,18.799999999999955,16.2936,16.2936,90,21
2019-10-17T10:19:09+00:00,-37.817075438797474,144.9625669978559,3.2878600000000002,19.600000000000023,19.600000000000023,12.33,12.33,89,21
2019-10-17T10:19:11+00:00,-37.81726621091366,144.96258703060448,3.29626,19.799999999999955,19.799999999999955,10.216800000000001,10.216800000000001,87,21
2019-10-17T10:19:12+00:00,-37.81731608323753,144.96259742416441,3.29626,20.0,20.0,6.9588,6.9588,85,21
2019-10-17T10:19:13+00:00,-37.81733427196741,144.96259809471667,3.2963899999999997,20.0,20.0,4.543200000000001,4.543200000000001,89,21
2019-10-17T10:19:15+00:00,-37.81732203438878,144.96255945414305,3.29841,20.0,20.0,1.2132,1.2132,88,21
2019-10-17T10:19:33+00:00,-37.817058339715004,144.9620011355728,3.29841,20.799999999999955,20.799999999999955,8.4312,8.4312,86,21
2019-10-17T10:19:36+00:00,-37.81706294976175,144.96194682084024,3.30286,21.0,21.0,6.1488,6.1488,84,21
2019-10-17T10:19:37+00:00,-37.81705666333437,144.96193064376712,3.30286,21.0,21.0,3.024,3.024,85,21
2019-10-17T10:19:38+00:00,-37.817052975296974,144.9619149696082,3.30286,21.0,21.0,1.9836000000000003,1.9836000000000003,84,21
2019-10-17T10:20:10+00:00,-37.816992960870266,144.96168647892773,3.30286,21.0,21.0,9.0684,9.0684,100,22
2019-10-17T10:20:11+00:00,-37.817020788788795,144.9616496823728,3.30734,21.200000000000045,21.200000000000045,14.4792,14.4792,100,22
2019-10-17T10:20:12+00:00,-37.81705020926893,144.96160442009568,3.31249,21.399999999999977,21.399999999999977,17.1324,17.1324,100,22
2019-10-17T10:20:15+00:00,-37.81715062446892,144.9614019971341,3.33366,21.399999999999977,21.399999999999977,24.922800000000002,24.922800000000002,103,22
2019-10-17T10:20:16+00:00,-37.81717769801617,144.96132295578718,3.34124,21.399999999999977,21.399999999999977,26.2332,26.2332,106,22
2019-10-17T10:20:17+00:00,-37.81718951649964,144.96123410761356,3.3491500000000003,21.799999999999955,21.799999999999955,26.535600000000002,26.535600000000002,112,22
2019-10-17T10:20:18+00:00,-37.81720384955406,144.9611509591341,3.35664,22.0,22.0,26.535600000000002,26.535600000000002,115,22
2019-10-17T10:20:19+00:00,-37.81722228974104,144.9610727559775,3.36382,22.200000000000045,22.200000000000045,26.200799999999997,26.200799999999997,118,22
2019-10-17T10:20:20+00:00,-37.81724140048027,144.96099430136383,3.3710500000000003,22.399999999999977,22.399999999999977,25.83,25.83,120,22
2019-10-17T10:20:22+00:00,-37.81729412265122,144.96084510348737,3.38544,23.0,23.0,25.83,25.83,121,22
2019-10-17T10:20:26+00:00,-37.81740551814437,144.9605103302747,3.41753,24.0,24.0,28.5516,28.5516,121,22
2019-10-17T10:20:29+00:00,-37.81733619980514,144.96018729172647,3.4492,24.399999999999977,24.399999999999977,30.096,30.096,121,22
2019-10-17T10:20:33+00:00,-37.81738121062517,144.95981865562499,3.48206,25.0,25.0,29.426399999999997,29.426399999999997,117,22
2019-10-17T10:20:35+00:00,-37.817413145676255,144.9596405401826,3.49816,25.0,25.0,29.426399999999997,29.426399999999997,117,21
2019-10-17T10:20:39+00:00,-37.81768857501447,144.95935077778995,3.5441,24.799999999999955,24.799999999999955,31.0392,31.0392,118,21
2019-10-17T10:20:40+00:00,-37.81769871711731,144.95924181304872,3.55366,25.0,25.0,31.104000000000003,31.104000000000003,119,21
2019-10-17T10:20:41+00:00,-37.817706344649196,144.95913779363036,3.5628,25.200000000000045,25.200000000000045,31.4424,31.4424,121,21
2019-10-17T10:20:43+00:00,-37.81775495968759,144.95895666070282,3.57965,25.0,25.0,30.869999999999997,30.869999999999997,124,21
2019-10-17T10:20:45+00:00,-37.817834336310625,144.95877997018397,3.59747,24.600000000000023,24.600000000000023,31.2732,31.2732,126,21
2019-10-17T10:20:46+00:00,-37.817878257483244,144.9586904514581,3.6066700000000003,24.0,24.0,31.4064,31.4064,125,21
2019-10-17T10:20:50+00:00,-37.81802276149392,144.9583296943456,3.6421900000000003,22.799999999999955,22.799999999999955,31.172400000000003,31.172400000000003,126,21
2019-10-17T10:20:51+00:00,-37.81804715283215,144.9582372419536,3.65074,22.600000000000023,22.600000000000023,31.172400000000003,31.172400000000003,127,21
2019-10-17T10:20:53+00:00,-37.81808369792998,144.95803724974394,3.66891,22.399999999999977,22.399999999999977,31.172400000000003,31.172400000000003,124,21
2019-10-17T10:20:55+00:00,-37.81813667155802,144.9578722100705,3.68449,21.799999999999955,21.799999999999955,28.4832,28.4832,124,21
2019-10-17T10:20:56+00:00,-37.8181085921824,144.95777221396565,3.6935700000000002,21.600000000000023,21.600000000000023,25.8984,25.8984,125,21
2019-10-17T10:20:57+00:00,-37.81808671541512,144.95767758227885,3.70207,21.600000000000023,21.600000000000023,25.7652,25.7652,125,21
2019-10-17T10:21:00+00:00,-37.81799778342247,144.95742335915565,3.7270100000000004,21.200000000000045,21.200000000000045,19.7532,19.7532,126,21
2019-10-17T10:21:02+00:00,-37.81789284199476,144.9573029950261,3.74246,21.0,21.0,17.3664,17.3664,126,21
2019-10-17T10:21:04+00:00,-37.81781706959009,144.95717391371727,3.75642,21.0,21.0,17.265600000000003,17.265600000000003,125,20
2019-10-17T10:21:07+00:00,-37.8178044129163,144.95701289735734,3.77133,20.600000000000023,20.600000000000023,19.5516,19.5516,126,20
2019-10-17T10:21:09+00:00,-37.817876832559705,144.9569049384445,3.78468,20.0,20.0,21.8016,21.8016,125,20
2019-10-17T10:21:10+00:00,-37.81798931770027,144.95686889626086,3.7948600000000003,19.799999999999955,19.799999999999955,22.809600000000003,22.809600000000003,124,20
2019-10-17T10:21:11+00:00,-37.81819609925151,144.95684349909425,3.81362,19.399999999999977,19.399999999999977,23.9832,23.9832,123,20
2019-10-17T10:21:13+00:00,-37.81836566515267,144.9566805548966,3.83679,19.0,19.0,31.8456,31.8456,122,20
2019-10-17T10:21:15+00:00,-37.81849751248956,144.95653697289526,3.8558600000000003,18.200000000000045,18.200000000000045,32.3496,32.3496,121,20
2019-10-17T10:21:16+00:00,-37.81851570121944,144.95643563568592,3.865,18.0,18.0,31.7772,31.7772,121,20
2019-10-17T10:21:17+00:00,-37.81856599263847,144.95634553022683,3.87452,17.600000000000023,17.600000000000023,30.366000000000003,30.366000000000003,121,20
2019-10-17T10:21:18+00:00,-37.81860513612628,144.95625131763518,3.88387,17.200000000000045,17.200000000000045,28.962,28.962,119,20
2019-10-17T10:21:20+00:00,-37.81862567178905,144.9560449551791,3.90252,17.0,17.0,29.8368,29.8368,119,20
2019-10-17T10:21:22+00:00,-37.8186593670398,144.9558364134282,3.92127,17.200000000000045,17.200000000000045,30.607200000000002,30.607200000000002,117,20
2019-10-17T10:21:26+00:00,-37.818794986233115,144.95547708123922,3.9562399999999998,17.399999999999977,17.399999999999977,28.324800000000003,28.324800000000003,119,20
2019-10-17T10:21:28+00:00,-37.81883714720607,144.9553086888045,3.97188,17.600000000000023,17.600000000000023,27.45,27.45,120,20
2019-10-17T10:21:30+00:00,-37.818867322057486,144.95518187060952,3.98352,18.0,18.0,25.2,25.2,119,20
2019-10-17T10:21:31+00:00,-37.818878553807735,144.95515253394842,3.98632,18.399999999999977,18.399999999999977,23.3532,23.3532,119,20
2019-10-17T10:21:32+00:00,-37.81889447942376,144.9551072716713,3.99063,18.600000000000023,18.600000000000023,19.1232,19.1232,122,20
2019-10-17T10:21:37+00:00,-37.81900629401207,144.95494960807264,4.01039,18.799999999999955,18.799999999999955,11.6748,11.6748,122,20
2019-10-17T10:21:42+00:00,-37.81908005475998,144.95489303022623,4.01825,18.600000000000023,18.600000000000023,3.528,3.528,124,20
2019-10-17T10:21:46+00:00,-37.81901895068586,144.95480963028967,4.01825,19.0,19.0,5.7816,5.7816,120,20
2019-10-17T10:21:48+00:00,-37.8190135024488,144.95476227253675,4.022320000000001,19.799999999999955,19.799999999999955,6.0047999999999995,6.0047999999999995,121,20
2019-10-17T10:21:49+00:00,-37.81904879026115,144.9547631945461,4.0251399999999995,19.600000000000023,19.600000000000023,5.292,5.292,121,20
2019-10-17T10:21:52+00:00,-37.81916555017233,144.95476805604994,4.0373600000000005,19.799999999999955,19.799999999999955,5.904,5.904,126,20
2019-10-17T10:21:53+00:00,-37.819223469123244,144.95479085482657,4.0437199999999995,20.0,20.0,5.904,5.904,126,20
2019-10-17T10:21:57+00:00,-37.81937140971422,144.95484718121588,4.05906,20.0,20.0,4.5,4.5,128,20
2019-10-17T10:21:58+00:00,-37.81938389874995,144.95484659448266,4.06037,19.799999999999955,19.799999999999955,4.032000000000001,4.032000000000001,127,20
2019-10-17T10:22:26+00:00,-37.819263618439436,144.9545575864613,4.06037,18.600000000000023,18.600000000000023,8.298,8.298,114,20
2019-10-17T10:22:27+00:00,-37.81925800256431,144.95451827533543,4.06382,18.600000000000023,18.600000000000023,8.6688,8.6688,113,20
2019-10-17T10:22:31+00:00,-37.81925406306982,144.954424649477,4.07169,18.600000000000023,18.600000000000023,4.4064,4.4064,111,20
2019-10-17T10:22:32+00:00,-37.81925414688885,144.9544217158109,4.07184,18.600000000000023,18.600000000000023,2.5272,2.5272,112,20
2019-10-17T10:23:17+00:00,-37.81912079080939,144.95421158149838,4.07184,19.200000000000045,19.200000000000045,7.833600000000001,7.833600000000001,88,21
2019-10-17T10:23:18+00:00,-37.819131100550294,144.95417478494346,4.07528,19.399999999999977,19.399999999999977,10.346400000000001,10.346400000000001,88,21
2019-10-17T10:23:19+00:00,-37.81913369894028,144.95412357151508,4.07969,19.600000000000023,19.600000000000023,11.520000000000001,11.520000000000001,88,21
2019-10-17T10:23:20+00:00,-37.81914249993861,144.95407965034246,4.08367,19.799999999999955,19.799999999999955,12.564000000000002,12.564000000000002,88,21
2019-10-17T10:23:23+00:00,-37.81916856765747,144.95389072224498,4.100560000000001,20.0,20.0,20.2896,20.2896,87,21
2019-10-17T10:23:25+00:00,-37.81920678913593,144.95374060235918,4.11449,20.200000000000045,20.200000000000045,24.6888,24.6888,87,21
2019-10-17T10:23:27+00:00,-37.81925607472658,144.95358143001795,4.12953,20.200000000000045,20.200000000000045,25.362000000000002,25.362000000000002,87,21
2019-10-17T10:23:31+00:00,-37.81935531646013,144.95328219607472,4.15805,20.799999999999955,20.799999999999955,24.620400000000004,24.620400000000004,87,21
2019-10-17T10:23:32+00:00,-37.81937710940838,144.95321011170745,4.16486,21.399999999999977,21.399999999999977,24.7572,24.7572,87,21
2019-10-17T10:23:33+00:00,-37.81940661370754,144.9531399551779,4.1718,22.0,22.0,24.7572,24.7572,89,21
2019-10-17T10:23:35+00:00,-37.81945740804076,144.95299628935754,4.18561,23.200000000000045,23.200000000000045,23.814,23.814,93,21
2019-10-17T10:23:36+00:00,-37.819494204595685,144.95292847976089,4.192810000000001,23.799999999999955,23.799999999999955,23.8824,23.8824,94,21
2019-10-17T10:23:37+00:00,-37.81951876357198,144.9528605863452,4.199350000000001,24.200000000000045,24.200000000000045,23.8824,23.8824,98,21
2019-10-17T10:23:38+00:00,-37.81955882906914,144.95278665795922,4.2071000000000005,24.600000000000023,24.600000000000023,23.8824,23.8824,102,21
2019-10-17T10:23:39+00:00,-37.819583555683494,144.95270736515522,4.2145600000000005,25.200000000000045,25.200000000000045,23.6808,23.6808,102,21
2019-10-17T10:23:40+00:00,-37.819580622017384,144.9526045192033,4.22359,25.600000000000023,25.600000000000023,24.228,24.228,103,21
2019-10-17T10:23:41+00:00,-37.81959738582373,144.95253335684538,4.23012,26.0,26.0,25.8732,25.8732,104,21
2019-10-17T10:23:42+00:00,-37.819576850160956,144.95241332799196,4.24078,26.399999999999977,26.399999999999977,26.2116,26.2116,105,21
2019-10-17T10:23:44+00:00,-37.81953971832991,144.95219179429114,4.26088,26.600000000000023,26.600000000000023,28.159200000000002,28.159200000000002,105,21
2019-10-17T10:23:46+00:00,-37.81960828229785,144.9520484637469,4.27629,27.0,27.0,27.8892,27.8892,106,20
2019-10-17T10:23:48+00:00,-37.819690676406026,144.95190404355526,4.29176,27.399999999999977,27.399999999999977,26.3448,26.3448,109,20
2019-10-17T10:23:50+00:00,-37.819756558164954,144.95173573493958,4.30825,27.799999999999955,27.799999999999955,28.6596,28.6596,111,20
2019-10-17T10:23:54+00:00,-37.819891422986984,144.95137682184577,4.34338,26.799999999999955,26.799999999999955,32.2308,32.2308,106,20
2019-10-17T10:23:56+00:00,-37.81999812461436,144.95120306499302,4.3625,25.200000000000045,25.200000000000045,32.9364,32.9364,103,20
2019-10-17T10:23:58+00:00,-37.82007071189582,144.95103299617767,4.37943,23.799999999999955,23.799999999999955,31.021200000000004,31.021200000000004,102,20
2019-10-17T10:24:01+00:00,-37.820179257541895,144.9508192576468,4.40194,22.600000000000023,22.600000000000023,26.7588,26.7588,104,20
2019-10-17T10:24:04+00:00,-37.82026651315391,144.95068640448153,4.41701,22.200000000000045,22.200000000000045,16.041600000000003,16.041600000000003,103,20
2019-10-17T10:24:07+00:00,-37.82031688839197,144.95061172172427,4.42518,22.0,22.0,2.5776,2.5776,100,20
2019-10-17T10:24:14+00:00,-37.82033432275057,144.9505174253136,4.42518,21.799999999999955,21.799999999999955,9.1908,9.1908,102,20
2019-10-17T10:24:16+00:00,-37.82030498608947,144.95037090964615,4.43615,21.399999999999977,21.399999999999977,12.5568,12.5568,100,20
2019-10-17T10:24:17+00:00,-37.82030892558396,144.95031860657036,4.44076,21.399999999999977,21.399999999999977,13.9032,13.9032,100,20
2019-10-17T10:24:19+00:00,-37.820343961939216,144.95018877089024,4.45291,20.399999999999977,20.399999999999977,16.7148,16.7148,100,20
2019-10-17T10:24:20+00:00,-37.82035737298429,144.95011040009558,4.45996,20.0,20.0,18.306,18.306,99,20
2019-10-17T10:24:21+00:00,-37.82038075849414,144.95000110007823,4.46992,19.399999999999977,19.399999999999977,20.4552,20.4552,97,20
2019-10-17T10:24:24+00:00,-37.820452339947224,144.9497660715133,4.49213,18.200000000000045,18.200000000000045,22.942800000000002,22.942800000000002,102,20
