timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-03-16T09:34:51+00:00,-37.806081818416715,144.97987881302834,1.05796,21.499200000000002,48.39999999999998,109,27
2021-03-16T09:34:57+00:00,-37.80603907071054,144.97947849333286,1.09352,21.096,48.39999999999998,108,27
2021-03-16T09:34:59+00:00,-37.806026581674814,144.97936525382102,1.10358,20.7576,48.200000000000045,109,27
2021-03-16T09:35:03+00:00,-37.806003279984,144.97912268154323,1.1250799999999999,19.9512,48.39999999999998,112,27
2021-03-16T09:35:04+00:00,-37.806003196164966,144.97905923053622,1.13049,19.548,48.39999999999998,112,27
2021-03-16T09:35:05+00:00,-37.8059961553663,144.97899645008147,1.1360599999999998,19.548,48.39999999999998,112,27
2021-03-16T09:35:11+00:00,-37.8059324529022,144.9786257185042,1.16947,19.447200000000002,49.0,113,27
2021-03-16T09:35:12+00:00,-37.805921556428075,144.97856486588717,1.17496,19.447200000000002,49.0,112,27
2021-03-16T09:35:17+00:00,-37.80587797053158,144.97825716622174,1.20248,19.3464,49.200000000000045,111,27
2021-03-16T09:35:18+00:00,-37.8058719355613,144.97819136828184,1.2083,19.3464,49.200000000000045,110,27
2021-03-16T09:35:20+00:00,-37.80585056170821,144.9780652206391,1.21964,19.1124,49.39999999999998,109,27
2021-03-16T09:35:22+00:00,-37.80582441017032,144.97794225811958,1.23085,19.1124,49.39999999999998,109,27
2021-03-16T09:35:24+00:00,-37.80580974183977,144.9778193794191,1.2417799999999999,18.8784,49.39999999999998,109,27
2021-03-16T09:35:26+00:00,-37.80580412596464,144.97768929228187,1.25313,18.8784,49.39999999999998,109,27
2021-03-16T09:35:30+00:00,-37.80578928999603,144.97748360037804,1.2713299999999998,15.5196,49.60000000000002,107,27
2021-03-16T09:35:34+00:00,-37.805779315531254,144.97736021876335,1.2822200000000001,7.1208,49.60000000000002,107,27
2021-03-16T09:35:36+00:00,-37.805779315531254,144.97736021876335,1.2822200000000001,0.0,49.39999999999998,109,27
2021-03-16T09:36:08+00:00,-37.805765653029084,144.97727824375033,1.2822200000000001,11.7576,49.200000000000045,93,27
2021-03-16T09:36:11+00:00,-37.80573966912925,144.97711605392396,1.2968,16.693199999999997,49.0,90,27
2021-03-16T09:36:13+00:00,-37.8057268448174,144.97698973864317,1.308,18.442800000000002,48.799999999999955,88,27
2021-03-16T09:36:14+00:00,-37.805717373266816,144.9769247788936,1.31379,18.6444,49.0,87,27
2021-03-16T09:36:18+00:00,-37.80568334273994,144.97668891213834,1.33487,18.0396,49.39999999999998,87,27
2021-03-16T09:36:19+00:00,-37.80568225309253,144.97662546113133,1.3404500000000001,18.241200000000003,49.60000000000002,87,27
2021-03-16T09:36:24+00:00,-37.80565710738301,144.9762992374599,1.36931,19.548,49.799999999999955,88,27
2021-03-16T09:36:30+00:00,-37.80561888590455,144.97593227773905,1.40188,18.846,49.799999999999955,90,27
2021-03-16T09:36:33+00:00,-37.80562081374228,144.9757379014045,1.41878,18.846,50.200000000000045,92,27
2021-03-16T09:36:36+00:00,-37.805605391040444,144.9755446985364,1.43579,19.1448,50.39999999999998,95,27
2021-03-16T09:36:39+00:00,-37.80557337217033,144.97535032220185,1.45328,19.2456,50.60000000000002,96,27
2021-03-16T09:36:40+00:00,-37.80557060614228,144.97528586536646,1.45892,19.2456,50.60000000000002,96,27
2021-03-16T09:36:45+00:00,-37.805546717718244,144.97497322037816,1.48653,19.3824,51.0,99,27
2021-03-16T09:36:47+00:00,-37.805535066872835,144.9748504254967,1.49742,19.3824,51.200000000000045,103,27
2021-03-16T09:36:49+00:00,-37.80552450567484,144.9747275467962,1.5083,19.515600000000003,51.200000000000045,106,27
2021-03-16T09:36:50+00:00,-37.80551981180906,144.97466426342726,1.5138900000000002,19.515600000000003,51.200000000000045,108,27
2021-03-16T09:36:55+00:00,-37.805480752140284,144.9743691366166,1.54029,19.4148,51.200000000000045,111,27
2021-03-16T09:36:58+00:00,-37.80545845627785,144.9741937033832,1.55593,19.2132,51.39999999999998,112,27
2021-03-16T09:37:04+00:00,-37.805458372458816,144.9739053659141,1.58142,12.3264,51.799999999999955,112,27
2021-03-16T09:37:08+00:00,-37.80546541325748,144.97383353300393,1.5878299999999999,3.1572,51.799999999999955,112,27
2021-03-16T09:37:32+00:00,-37.80559482984245,144.97373152524233,1.5878299999999999,14.0076,51.39999999999998,108,27
2021-03-16T09:37:33+00:00,-37.805633721873164,144.97372238896787,1.5922100000000001,14.58,51.39999999999998,109,27
2021-03-16T09:37:37+00:00,-37.8058391623199,144.97367687523365,1.61537,21.06,51.39999999999998,109,27
2021-03-16T09:37:42+00:00,-37.80612071044743,144.97361920773983,1.64703,20.9592,50.60000000000002,109,27
2021-03-16T09:37:43+00:00,-37.806174606084824,144.97360705398023,1.6531,21.06,50.39999999999998,109,27
2021-03-16T09:37:48+00:00,-37.80645104125142,144.9735493864864,1.6841700000000002,18.172800000000002,50.0,112,27
2021-03-16T09:37:49+00:00,-37.80649890191853,144.97354175895452,1.68952,18.172800000000002,50.200000000000045,113,27
2021-03-16T09:37:51+00:00,-37.806600825861096,144.97353178448975,1.7007999999999999,17.4348,49.60000000000002,113,27
2021-03-16T09:37:53+00:00,-37.80672077089548,144.97350663878024,1.7142899999999999,21.5316,49.0,114,27
2021-03-16T09:37:55+00:00,-37.80684339813888,144.9734809063375,1.72807,19.8504,48.39999999999998,114,27
2021-03-16T09:37:58+00:00,-37.807032242417336,144.97347998432815,1.74879,20.6568,47.60000000000002,114,27
2021-03-16T09:37:59+00:00,-37.807093765586615,144.97347864322364,1.75561,21.5316,47.60000000000002,114,27
2021-03-16T09:38:01+00:00,-37.80721044167876,144.97345240786672,1.76874,22.1688,47.39999999999998,114,27
2021-03-16T09:38:03+00:00,-37.80729719437659,144.97343740426004,1.77845,13.6368,46.799999999999955,113,27
2021-03-16T09:38:06+00:00,-37.80744429677725,144.9734327942133,1.79484,14.58,46.39999999999998,112,27
2021-03-16T09:38:07+00:00,-37.80749240890145,144.9734124261886,1.80022,14.58,46.39999999999998,111,27
2021-03-16T09:38:10+00:00,-37.807529624551535,144.97340471483767,1.80419,0.0,46.60000000000002,110,27
2021-03-16T09:38:39+00:00,-37.80757689848542,144.97339121997356,1.80419,12.427200000000001,46.60000000000002,99,26
2021-03-16T09:38:40+00:00,-37.80761746689677,144.97338409535587,1.80874,13.2012,46.60000000000002,99,26
2021-03-16T09:38:46+00:00,-37.80787420459092,144.9733353126794,1.83754,13.2012,47.0,96,26
2021-03-16T09:38:49+00:00,-37.80794880352914,144.97332592494786,1.84584,6.5484,47.200000000000045,96,26
2021-03-16T09:38:51+00:00,-37.80796573497355,144.97331829741597,1.84781,3.3912,47.0,95,26
2021-03-16T09:40:25+00:00,-37.807995826005936,144.97328678146005,1.84781,9.9756,47.0,74,27
2021-03-16T09:40:26+00:00,-37.80802675522864,144.9732414353639,1.85304,13.3704,47.0,74,27
2021-03-16T09:40:28+00:00,-37.80805743299425,144.97312366962433,1.8638800000000002,16.2576,47.0,74,27
2021-03-16T09:40:29+00:00,-37.80805902555585,144.97305099852383,1.87025,18.241200000000003,46.799999999999955,74,27
2021-03-16T09:40:30+00:00,-37.8080546669662,144.97296919114888,1.87744,21.9348,46.799999999999955,74,27
2021-03-16T09:40:33+00:00,-37.80803211964667,144.97270775958896,1.90042,26.5716,46.200000000000045,72,27
2021-03-16T09:40:36+00:00,-37.80799859203398,144.97243585065007,1.92461,28.8216,45.0,73,27
2021-03-16T09:40:38+00:00,-37.80796724371612,144.97224784456193,1.94151,30.031200000000002,43.799999999999955,73,27
2021-03-16T09:40:40+00:00,-37.80794478021562,144.97204299084842,1.95976,31.9428,42.60000000000002,73,27
2021-03-16T09:40:43+00:00,-37.807880407199264,144.97172799892724,1.98838,34.2612,41.799999999999955,73,27
2021-03-16T09:40:49+00:00,-37.80771846882999,144.9711451213807,2.0428699999999997,33.1524,42.60000000000002,74,26
2021-03-16T09:40:51+00:00,-37.807683013379574,144.97095367871225,2.06009,32.7492,42.799999999999955,77,26
2021-03-16T09:40:53+00:00,-37.80765971168876,144.970757458359,2.07756,31.474800000000002,42.60000000000002,77,26
2021-03-16T09:40:54+00:00,-37.80765845440328,144.9706575460732,2.08636,31.3056,42.799999999999955,76,26
2021-03-16T09:40:55+00:00,-37.80766784213483,144.9705597292632,2.095,31.3056,42.60000000000002,76,26
2021-03-16T09:40:57+00:00,-37.80771511606872,144.9703604914248,2.1133200000000003,31.3056,41.60000000000002,76,26
2021-03-16T09:40:58+00:00,-37.807745626196265,144.9702626746148,2.1225500000000004,31.3056,41.39999999999998,77,26
2021-03-16T09:41:00+00:00,-37.807812597602606,144.97006611898541,2.14134,32.6484,40.200000000000045,78,26
2021-03-16T09:41:02+00:00,-37.80784796923399,144.96988045983016,2.1582,26.9064,39.0,80,26
2021-03-16T09:41:05+00:00,-37.807869678363204,144.96960318647325,2.18279,29.491200000000003,37.200000000000045,82,26
2021-03-16T09:41:08+00:00,-37.80786934308708,144.96932691894472,2.2071199999999997,30.063600000000005,36.200000000000045,83,26
2021-03-16T09:41:09+00:00,-37.80788744799793,144.96925609186292,2.2131,28.249200000000002,36.200000000000045,84,26
2021-03-16T09:41:10+00:00,-37.80792030505836,144.96922843158245,2.2175100000000003,21.229200000000002,36.0,85,26
2021-03-16T09:41:11+00:00,-37.80794628895819,144.96919037774205,2.22193,16.3584,35.60000000000002,85,26
2021-03-16T09:41:13+00:00,-37.807988030835986,144.9691461212933,2.22797,6.516,35.39999999999998,88,26
2021-03-16T09:41:15+00:00,-37.807992389425635,144.96914260089397,2.2285500000000003,0.0,35.39999999999998,89,26
2021-03-16T09:41:29+00:00,-37.80805726535618,144.96915156953037,2.2285500000000003,9.370800000000001,35.200000000000045,91,26
2021-03-16T09:41:30+00:00,-37.80804720707238,144.96915919706225,2.22985,9.370800000000001,35.200000000000045,92,26
2021-03-16T09:41:31+00:00,-37.80804293230176,144.96915911324322,2.23025,4.8708,35.0,92,26
2021-03-16T09:41:32+00:00,-37.80804729089141,144.96916045434773,2.23063,5.3064,35.0,92,26
2021-03-16T09:41:36+00:00,-37.808113088831306,144.96911452151835,2.23063,9.81,34.799999999999955,92,26
2021-03-16T09:41:38+00:00,-37.808124236762524,144.96906003914773,2.2354600000000002,4.7376000000000005,34.799999999999955,93,26
2021-03-16T09:41:41+00:00,-37.808122392743826,144.96894780546427,2.2354600000000002,9.7416,34.799999999999955,92,26
2021-03-16T09:41:45+00:00,-37.80813178047538,144.96887773275375,2.24153,4.77,34.39999999999998,92,26
2021-03-16T09:41:47+00:00,-37.80812306329608,144.9688162934035,2.24153,8.298,34.200000000000045,93,26
2021-03-16T09:41:50+00:00,-37.80811929143965,144.96869651600718,2.25186,8.7012,34.200000000000045,95,26
2021-03-16T09:41:51+00:00,-37.808109149336815,144.96865762397647,2.25476,10.177200000000001,34.39999999999998,95,26
2021-03-16T09:41:53+00:00,-37.80804385431111,144.9686125293374,2.2629,17.6004,34.39999999999998,97,26
2021-03-16T09:41:54+00:00,-37.80800236389041,144.96860364452004,2.26757,19.7496,34.799999999999955,98,26
2021-03-16T09:41:58+00:00,-37.80784159898758,144.96853935532272,2.28581,19.818,35.39999999999998,101,26
2021-03-16T09:41:59+00:00,-37.80784595757723,144.96850348077714,2.2869,11.959200000000001,35.39999999999998,105,26
2021-03-16T09:42:00+00:00,-37.807853668928146,144.96845612302423,2.29045,11.959200000000001,35.60000000000002,105,26
2021-03-16T09:42:02+00:00,-37.80786892399192,144.96837004087865,2.2979600000000002,30.9024,36.200000000000045,107,26
2021-03-16T09:42:03+00:00,-37.80787529423833,144.96832452714443,2.30199,30.9024,36.39999999999998,107,26
2021-03-16T09:42:04+00:00,-37.807877557352185,144.96828437782824,2.30529,30.9024,36.60000000000002,108,26
2021-03-16T09:42:05+00:00,-37.8078683372587,144.96825076639652,2.30838,11.79,36.799999999999955,107,26
2021-03-16T09:42:11+00:00,-37.80787085182965,144.96789562515914,2.33875,14.5116,36.60000000000002,107,26
2021-03-16T09:42:14+00:00,-37.8080562595278,144.96737946756184,2.38728,0.0,36.0,107,26
2021-03-16T09:42:15+00:00,-37.80808953568339,144.96727704070508,2.39688,0.0,36.0,107,26
2021-03-16T09:42:30+00:00,-37.8102046251297,144.962850054726,2.39688,18.172800000000002,32.60000000000002,120,26
2021-03-16T09:42:31+00:00,-37.81018023379147,144.96288081631064,2.39688,18.172800000000002,32.39999999999998,120,26
2021-03-16T09:42:32+00:00,-37.81016405671835,144.96289950795472,2.39688,16.6284,32.60000000000002,120,26
2021-03-16T09:42:35+00:00,-37.810102282091975,144.96300168335438,2.39688,15.6528,32.39999999999998,121,26
2021-03-16T09:42:38+00:00,-37.810100857168436,144.96299179270864,2.39778,0.0,32.200000000000045,121,26
2021-03-16T09:43:05+00:00,-37.81004721298814,144.9631735123694,2.39778,17.0316,31.799999999999955,103,26
2021-03-16T09:43:06+00:00,-37.81004478223622,144.96319312602282,2.39778,16.8624,32.0,104,26
2021-03-16T09:43:07+00:00,-37.810052493587136,144.96320569887757,2.39778,16.8624,32.0,104,26
2021-03-16T09:43:09+00:00,-37.810063641518354,144.96320318430662,2.39834,18.003600000000002,31.799999999999955,104,26
2021-03-16T09:43:10+00:00,-37.81005886383355,144.96319815516472,2.39879,20.491200000000003,31.799999999999955,104,26
2021-03-16T09:43:11+00:00,-37.810054924339056,144.9631703272462,2.40119,20.491200000000003,31.799999999999955,105,26
2021-03-16T09:43:13+00:00,-37.81007110141218,144.9631058704108,2.4071599999999997,7.8588,31.399999999999977,106,26
2021-03-16T09:43:14+00:00,-37.81008501537144,144.96310712769628,2.40871,7.8588,31.200000000000045,107,26
2021-03-16T09:43:15+00:00,-37.810103707015514,144.96310545131564,2.41075,7.9596,30.399999999999977,107,26
2021-03-16T09:43:16+00:00,-37.810117872431874,144.96308960951865,2.4128600000000002,7.9596,30.0,108,26
2021-03-16T09:43:18+00:00,-37.81014360487461,144.96305306442082,2.41676,7.9596,29.200000000000045,109,26
2021-03-16T09:43:20+00:00,-37.810133546590805,144.9630215484649,2.41931,7.524,28.200000000000045,111,26
2021-03-16T09:43:22+00:00,-37.81007713638246,144.9629671499133,2.42721,9.306000000000001,27.0,112,26
2021-03-16T09:43:24+00:00,-37.81003304757178,144.9628656450659,2.43777,15.8544,26.399999999999977,111,26
2021-03-16T09:43:26+00:00,-37.81000664457679,144.96274268254638,2.44904,18.241200000000003,26.0,110,26
2021-03-16T09:43:28+00:00,-37.80997320078313,144.96263765729964,2.45919,15.5196,25.799999999999955,111,26
2021-03-16T09:43:30+00:00,-37.80997412279248,144.96256096288562,2.46622,15.080400000000001,25.600000000000023,111,26
2021-03-16T09:43:31+00:00,-37.80997747555375,144.9625353142619,2.4685,8.766,25.200000000000045,111,26
2021-03-16T09:43:33+00:00,-37.80998149886727,144.9625112581998,2.47045,6.7860000000000005,24.799999999999955,110,26
2021-03-16T09:43:35+00:00,-37.809997759759426,144.9624427780509,2.47655,7.02,24.600000000000023,107,26
2021-03-16T09:43:38+00:00,-37.81000379472971,144.96241511777043,2.47859,6.7860000000000005,24.0,104,26
2021-03-16T09:43:39+00:00,-37.81000421382487,144.96238829568028,2.48074,6.7860000000000005,23.799999999999955,104,26
2021-03-16T09:43:42+00:00,-37.81001611612737,144.96228855103254,2.4891199999999998,7.2540000000000004,23.799999999999955,103,26
2021-03-16T09:43:43+00:00,-37.81003070063889,144.96226030401886,2.49206,7.02,23.399999999999977,104,26
2021-03-16T09:43:46+00:00,-37.81007646583021,144.96222702786326,2.4978800000000003,6.0804,23.0,104,26
2021-03-16T09:44:16+00:00,-37.81020839698613,144.96225452050567,2.4978800000000003,8.8344,22.799999999999955,96,26
2021-03-16T09:44:17+00:00,-37.81024435535073,144.9622556939721,2.50185,11.052,22.799999999999955,96,26
2021-03-16T09:44:19+00:00,-37.810316774994135,144.96224362403154,2.50969,11.052,22.799999999999955,95,26
2021-03-16T09:44:22+00:00,-37.810371508821845,144.96218285523355,2.5174600000000003,11.052,23.399999999999977,95,26
2021-03-16T09:44:23+00:00,-37.81034183688462,144.96215276420116,2.52137,11.052,23.399999999999977,95,26
2021-03-16T09:44:24+00:00,-37.81033546663821,144.96208931319416,2.52678,16.3908,23.399999999999977,95,26
2021-03-16T09:44:25+00:00,-37.81033990904689,144.96200524270535,2.53417,16.3908,23.600000000000023,95,26
2021-03-16T09:44:26+00:00,-37.81032574363053,144.96193542145193,2.54021,16.3908,23.600000000000023,94,26
2021-03-16T09:44:27+00:00,-37.810262963175774,144.96191723272204,2.54713,18.172800000000002,23.600000000000023,94,26
2021-03-16T09:44:30+00:00,-37.810162799432874,144.96190298348665,2.55823,10.9512,23.799999999999955,95,26
2021-03-16T09:44:33+00:00,-37.8100576903671,144.9618122074753,2.57154,20.253600000000002,24.799999999999955,96,26
2021-03-16T09:44:34+00:00,-37.81001762486994,144.9617714714259,2.57672,21.1968,25.0,96,26
2021-03-16T09:44:35+00:00,-37.80993925407529,144.96175789274275,2.5855,23.9832,25.200000000000045,96,26
2021-03-16T09:44:37+00:00,-37.80991913750768,144.96159008704126,2.59564,31.809600000000003,25.600000000000023,97,26
2021-03-16T09:44:39+00:00,-37.80998418107629,144.96152353473008,2.60027,7.556400000000001,25.799999999999955,99,26
