timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-25T11:14:24+00:00,-37.786693470552564,144.98090274631977,2.97331,42.60000000000002,42.60000000000002,21.668400000000002,21.668400000000002,119,23
2019-09-25T11:14:25+00:00,-37.78675147332251,144.98086041770875,2.98075,42.60000000000002,42.60000000000002,21.668400000000002,21.668400000000002,116,23
2019-09-25T11:14:28+00:00,-37.78697677887976,144.98075069859624,3.00756,42.60000000000002,42.60000000000002,25.866,25.866,117,23
2019-09-25T11:14:34+00:00,-37.78749897144735,144.98051282018423,3.06919,42.0,42.0,27.244799999999998,27.244799999999998,114,23
2019-09-25T11:14:36+00:00,-37.78757340274751,144.98048440553248,3.08633,42.0,42.0,26.5032,26.5032,114,23
2019-09-25T11:14:39+00:00,-37.787779765203595,144.98041458427906,3.10155,42.0,42.0,27.0072,27.0072,111,23
2019-09-25T11:14:42+00:00,-37.78796307742596,144.98036387376487,3.12238,41.60000000000002,41.60000000000002,23.7168,23.7168,108,23
2019-09-25T11:14:43+00:00,-37.78803256340325,144.98035473749042,3.13014,41.39999999999998,41.39999999999998,25.2936,25.2936,108,23
2019-09-25T11:14:45+00:00,-37.78815125115216,144.98032003641129,3.14368,41.0,41.0,25.5312,25.5312,108,23
2019-09-25T11:14:48+00:00,-37.78834160417318,144.98026002198458,3.16545,40.799999999999955,40.799999999999955,25.1604,25.1604,112,23
2019-09-25T11:14:50+00:00,-37.78847252950072,144.98022934421897,3.18023,40.60000000000002,40.60000000000002,25.1604,25.1604,117,23
2019-09-25T11:14:51+00:00,-37.7885377407074,144.98021903447807,3.18752,40.60000000000002,40.60000000000002,25.7652,25.7652,120,23
2019-09-25T11:14:52+00:00,-37.78860337100923,144.98020964674652,3.1948600000000003,40.39999999999998,40.39999999999998,25.7652,25.7652,122,23
2019-09-25T11:14:53+00:00,-37.78866522945464,144.98020310886204,3.20175,40.200000000000045,40.200000000000045,25.4628,25.4628,123,23
2019-09-25T11:14:58+00:00,-37.78898558579385,144.98015055432916,3.2376300000000002,40.0,40.0,25.6968,25.6968,126,23
2019-09-25T11:14:59+00:00,-37.789050713181496,144.98013655655086,3.24496,40.0,40.0,25.3296,25.3296,129,23
2019-09-25T11:15:05+00:00,-37.78945052996278,144.98005600646138,3.28991,40.0,40.0,25.5636,25.5636,130,23
2019-09-25T11:15:10+00:00,-37.78983064927161,144.98000940307975,3.33231,39.799999999999955,39.799999999999955,24.9264,24.9264,131,23
2019-09-25T11:15:18+00:00,-37.790331384167075,144.97991535812616,3.3885,39.200000000000045,39.200000000000045,24.8256,24.8256,133,23
2019-09-25T11:15:24+00:00,-37.790666073560715,144.97985450550914,3.42605,39.799999999999955,39.799999999999955,24.6564,24.6564,134,23
2019-09-25T11:15:26+00:00,-37.79084695503116,144.97982340864837,3.44633,39.799999999999955,39.799999999999955,24.6564,24.6564,134,23
2019-09-25T11:15:29+00:00,-37.79101853258908,144.97978661209345,3.4656700000000003,39.60000000000002,39.60000000000002,23.9832,23.9832,132,23
2019-09-25T11:15:30+00:00,-37.79107904992998,144.9797838460654,3.47239,39.60000000000002,39.60000000000002,22.7088,22.7088,132,23
2019-09-25T11:15:34+00:00,-37.79125398024917,144.97975995764136,3.49192,39.0,39.0,23.749200000000002,23.749200000000002,129,23
2019-09-25T11:15:37+00:00,-37.79142631217837,144.9797341413796,3.51119,38.799999999999955,38.799999999999955,23.3136,23.3136,128,23
2019-09-25T11:15:41+00:00,-37.79174172319472,144.97966633178294,3.5467,38.60000000000002,38.60000000000002,20.8944,20.8944,125,23
2019-09-25T11:15:43+00:00,-37.79184004291892,144.97964738868177,3.55775,38.39999999999998,38.39999999999998,19.3824,19.3824,126,23
2019-09-25T11:15:46+00:00,-37.79196602292359,144.97963070869446,3.57181,38.39999999999998,38.39999999999998,17.9388,17.9388,123,23
2019-09-25T11:15:48+00:00,-37.79205369763076,144.97962165623903,3.58157,38.200000000000045,38.200000000000045,18.7452,18.7452,122,23
2019-09-25T11:15:49+00:00,-37.792142294347286,144.9796094186604,3.59146,38.0,38.0,18.7452,18.7452,120,23
2019-09-25T11:15:55+00:00,-37.79243088327348,144.97955359518528,3.62388,37.60000000000002,37.60000000000002,19.249200000000002,19.249200000000002,123,23
2019-09-25T11:15:57+00:00,-37.79251369647682,144.9795388430357,3.6331599999999997,37.60000000000002,37.60000000000002,17.7696,17.7696,123,23
2019-09-25T11:16:01+00:00,-37.79267789795995,144.97950648888946,3.65163,37.0,37.0,15.048,15.048,126,23
2019-09-25T11:16:05+00:00,-37.79281728900969,144.97948000207543,3.66729,36.799999999999955,36.799999999999955,11.8908,11.8908,124,23
2019-09-25T11:16:10+00:00,-37.793001774698496,144.97943775728345,3.69334,36.799999999999955,36.799999999999955,14.1408,14.1408,123,23
2019-09-25T11:16:12+00:00,-37.79310311190784,144.97943666763604,3.6993400000000003,36.60000000000002,36.60000000000002,19.9188,19.9188,119,23
2019-09-25T11:16:16+00:00,-37.7933382242918,144.97940464876592,3.72563,36.799999999999955,36.799999999999955,21.834000000000003,21.834000000000003,119,23
2019-09-25T11:16:22+00:00,-37.79376570135355,144.9793208297342,3.77379,36.0,36.0,24.858,24.858,116,23
2019-09-25T11:16:23+00:00,-37.79376570135355,144.9793208297342,3.77379,36.0,36.0,24.084000000000003,24.084000000000003,116,23
2019-09-25T11:16:24+00:00,-37.793827475979924,144.9793139565736,3.78068,36.0,36.0,24.0516,24.0516,119,23
2019-09-25T11:16:26+00:00,-37.79396963305771,144.97929761186242,3.79653,35.799999999999955,35.799999999999955,24.1848,24.1848,122,23
2019-09-25T11:16:29+00:00,-37.79422729276121,144.97923131100833,3.82573,35.799999999999955,35.799999999999955,25.6284,25.6284,124,23
2019-09-25T11:16:33+00:00,-37.79448738321662,144.97918596491218,3.8548899999999997,35.799999999999955,35.799999999999955,24.2532,24.2532,127,23
2019-09-25T11:16:35+00:00,-37.7945401892066,144.97917716391385,3.8608000000000002,35.799999999999955,35.799999999999955,24.1524,24.1524,126,23
2019-09-25T11:16:38+00:00,-37.79477706179023,144.97913005761802,3.8874299999999997,35.799999999999955,35.799999999999955,17.9712,17.9712,126,23
2019-09-25T11:16:41+00:00,-37.794929863885045,144.9790964461863,3.90466,36.0,36.0,20.0196,20.0196,125,23
2019-09-25T11:16:43+00:00,-37.79504980891943,144.9790834542364,3.91801,36.0,36.0,20.9628,20.9628,124,23
2019-09-25T11:16:46+00:00,-37.79522021301091,144.9790618289262,3.93703,36.200000000000045,36.200000000000045,21.7332,21.7332,127,23
2019-09-25T11:16:50+00:00,-37.79543973505497,144.9790118727833,3.9618,36.200000000000045,36.200000000000045,22.204800000000002,22.204800000000002,127,23
2019-09-25T11:16:53+00:00,-37.79557166621089,144.97898287139833,3.97666,36.39999999999998,36.39999999999998,19.314,19.314,128,23
2019-09-25T11:16:55+00:00,-37.79565799981356,144.9789775069803,3.98626,36.60000000000002,36.60000000000002,17.334000000000003,17.334000000000003,126,23
2019-09-25T11:16:58+00:00,-37.79576704837382,144.97896803542972,3.99837,36.39999999999998,36.39999999999998,11.4192,11.4192,123,23
2019-09-25T11:16:59+00:00,-37.79581289738417,144.97895915061235,4.00352,36.39999999999998,36.39999999999998,11.4192,11.4192,122,23
2019-09-25T11:17:04+00:00,-37.79599914327264,144.97890014201403,4.02506,36.799999999999955,36.799999999999955,15.685200000000002,15.685200000000002,123,24
2019-09-25T11:17:06+00:00,-37.79607583768666,144.97889385558665,4.03359,37.0,37.0,16.2576,16.2576,119,24
2019-09-25T11:17:12+00:00,-37.79628739692271,144.97887885197997,4.05711,36.799999999999955,36.799999999999955,14.076,14.076,118,24
2019-09-25T11:17:14+00:00,-37.79635730199516,144.9788649380207,4.06497,37.0,37.0,12.6648,12.6648,120,24
2019-09-25T11:17:19+00:00,-37.796610603109,144.97877676039934,4.09403,37.200000000000045,37.200000000000045,13.6044,13.6044,121,24
2019-09-25T11:17:25+00:00,-37.79679466970265,144.97874901629984,4.11463,37.0,37.0,10.850399999999999,10.850399999999999,120,24
2019-09-25T11:17:29+00:00,-37.79689667746425,144.9787549674511,4.12568,37.200000000000045,37.200000000000045,6.3144,6.3144,120,24
2019-09-25T11:17:30+00:00,-37.79689667746425,144.9787549674511,4.12568,37.39999999999998,37.39999999999998,4.6368,4.6368,120,24
2019-09-25T11:17:33+00:00,-37.79696876183152,144.9787449091673,4.1337399999999995,37.60000000000002,37.60000000000002,7.7256,7.7256,117,24
2019-09-25T11:17:34+00:00,-37.796999271959066,144.97874029912055,4.137149999999999,37.60000000000002,37.60000000000002,8.935200000000002,8.935200000000002,118,24
2019-09-25T11:17:39+00:00,-37.79722943902016,144.97870048508048,4.16296,38.0,38.0,15.5196,15.5196,118,24
2019-09-25T11:17:41+00:00,-37.79733169823885,144.97867366299033,4.1745600000000005,38.0,38.0,16.0236,16.0236,115,24
2019-09-25T11:17:44+00:00,-37.79744158498943,144.97866134159267,4.18681,38.0,38.0,13.6044,13.6044,115,24
2019-09-25T11:17:45+00:00,-37.797485422343016,144.97865203768015,4.191739999999999,38.200000000000045,38.200000000000045,13.6044,13.6044,115,24
2019-09-25T11:17:49+00:00,-37.797598745673895,144.97862596996129,4.20455,38.60000000000002,38.60000000000002,7.7616000000000005,7.7616000000000005,117,24
2019-09-25T11:17:52+00:00,-37.797689102590084,144.9785874132067,4.21506,38.799999999999955,38.799999999999955,3.6971999999999996,3.6971999999999996,123,24
2019-09-25T11:17:53+00:00,-37.797689102590084,144.9785874132067,4.21506,38.799999999999955,38.799999999999955,3.6971999999999996,3.6971999999999996,122,24
2019-09-25T11:18:02+00:00,-37.797921281307936,144.97853544540703,4.21506,38.60000000000002,38.60000000000002,5.324400000000001,5.324400000000001,118,24
2019-09-25T11:18:03+00:00,-37.79795757494867,144.97854206711054,4.21892,38.60000000000002,38.60000000000002,4.2228,4.2228,118,24
2019-09-25T11:18:04+00:00,-37.79795757494867,144.97854206711054,4.21892,38.60000000000002,38.60000000000002,4.2228,4.2228,119,24
2019-09-25T11:18:06+00:00,-37.798024294897914,144.9785589147359,4.21892,38.799999999999955,38.799999999999955,5.2416,5.2416,119,24
2019-09-25T11:18:07+00:00,-37.79805983416736,144.97854533605278,4.2228699999999995,38.799999999999955,38.799999999999955,3.9024000000000005,3.9024000000000005,119,24
2019-09-25T11:18:08+00:00,-37.798074251040816,144.97855053283274,4.2228699999999995,39.0,39.0,2.0303999999999998,2.0303999999999998,119,24
2019-09-25T11:18:31+00:00,-37.798402570188046,144.9785596691072,4.2228699999999995,40.200000000000045,40.200000000000045,11.0844,11.0844,119,24
2019-09-25T11:18:32+00:00,-37.79844204895198,144.97854634188116,4.227399999999999,40.39999999999998,40.39999999999998,11.6568,11.6568,119,24
2019-09-25T11:18:37+00:00,-37.79860759153962,144.97849135659635,4.24639,40.39999999999998,40.39999999999998,13.6368,13.6368,119,24
2019-09-25T11:18:43+00:00,-37.79892861843109,144.9784156680107,4.282640000000001,41.200000000000045,41.200000000000045,20.491200000000003,20.491200000000003,117,24
2019-09-25T11:18:44+00:00,-37.79899885877967,144.97840410098433,4.29049,41.39999999999998,41.39999999999998,20.556,20.556,119,24
2019-09-25T11:18:49+00:00,-37.79928417876363,144.97836085036397,4.3224,42.0,42.0,20.3256,20.3256,121,24
2019-09-25T11:18:53+00:00,-37.799552734941244,144.97832212597132,4.352399999999999,42.60000000000002,42.60000000000002,21.668400000000002,21.668400000000002,120,24
2019-09-25T11:18:55+00:00,-37.79960009269416,144.97831013984978,4.36709,42.799999999999955,42.799999999999955,20.3256,20.3256,122,24
2019-09-25T11:18:57+00:00,-37.79976203106344,144.97826387174428,4.37621,43.0,43.0,22.608,22.608,121,24
2019-09-25T11:18:59+00:00,-37.799901673570275,144.97823889367282,4.391859999999999,43.60000000000002,43.60000000000002,21.0312,21.0312,120,24
2019-09-25T11:19:00+00:00,-37.79995070770383,144.97823185287416,4.39734,43.799999999999955,43.799999999999955,20.559600000000003,20.559600000000003,120,24
2019-09-25T11:19:05+00:00,-37.80022261664271,144.9781931284815,4.427689999999999,44.0,44.0,20.930400000000002,20.930400000000002,118,24
2019-09-25T11:19:08+00:00,-37.800410371273756,144.9781711678952,4.4486300000000005,44.0,44.0,20.9952,20.9952,115,24
2019-09-25T11:19:11+00:00,-37.80056895688176,144.97817787341774,4.46625,44.200000000000045,44.200000000000045,18.7452,18.7452,113,24
2019-09-25T11:19:13+00:00,-37.8006343357265,144.978160103783,4.4736899999999995,44.39999999999998,44.39999999999998,20.592,20.592,113,24
2019-09-25T11:19:15+00:00,-37.80068848282099,144.97813965193927,4.47996,44.799999999999955,44.799999999999955,16.596,16.596,115,24
2019-09-25T11:19:16+00:00,-37.80068848282099,144.97813965193927,4.47996,44.799999999999955,44.799999999999955,16.362000000000002,16.362000000000002,114,24
2019-09-25T11:19:22+00:00,-37.80094572342932,144.9780794698745,4.50905,44.799999999999955,44.799999999999955,16.632,16.632,111,24
2019-09-25T11:19:27+00:00,-37.801216123625636,144.97799984179437,4.53986,45.60000000000002,45.60000000000002,18.7128,18.7128,114,24
2019-09-25T11:19:30+00:00,-37.80136884190142,144.97798014432192,4.5569,45.60000000000002,45.60000000000002,17.4384,17.4384,113,24
2019-09-25T11:19:31+00:00,-37.80144142918289,144.9779687449336,4.56501,45.799999999999955,45.799999999999955,18.4104,18.4104,113,24
2019-09-25T11:19:32+00:00,-37.80149742029607,144.97795751318336,4.57131,46.0,46.0,18.7128,18.7128,115,24
2019-09-25T11:19:35+00:00,-37.801668494939804,144.9779298529029,4.59045,46.200000000000045,46.200000000000045,17.0352,17.0352,112,24
2019-09-25T11:19:37+00:00,-37.80171241611242,144.97792524285614,4.595350000000001,46.200000000000045,46.200000000000045,18.511200000000002,18.511200000000002,110,24
2019-09-25T11:19:42+00:00,-37.80189748853445,144.97790386900306,4.616,46.39999999999998,46.39999999999998,12.6684,12.6684,110,24
2019-09-25T11:19:46+00:00,-37.802040316164494,144.97787059284747,4.63222,47.200000000000045,47.200000000000045,13.607999999999999,13.607999999999999,110,24
2019-09-25T11:19:48+00:00,-37.8021730016917,144.97783807106316,4.64738,48.0,48.0,14.112,14.112,110,24
2019-09-25T11:19:50+00:00,-37.80233955010772,144.97783564031124,4.67129,48.200000000000045,48.200000000000045,16.2288,16.2288,110,24
2019-09-25T11:19:53+00:00,-37.80249453149736,144.97781057842076,4.68318,48.0,48.0,13.3056,13.3056,111,24
2019-09-25T11:19:58+00:00,-37.8026307374239,144.97778945602477,4.69868,48.200000000000045,48.200000000000045,11.390400000000001,11.390400000000001,112,24
2019-09-25T11:20:00+00:00,-37.8027065936476,144.9777987599373,4.70706,48.60000000000002,48.60000000000002,13.9104,13.9104,115,24
2019-09-25T11:20:03+00:00,-37.80284103937447,144.9778027832508,4.72199,49.0,49.0,14.5152,14.5152,112,24
2019-09-25T11:20:04+00:00,-37.80288252979517,144.97780186124146,4.72659,49.200000000000045,49.200000000000045,15.285600000000002,15.285600000000002,111,24
2019-09-25T11:20:05+00:00,-37.80291731469333,144.97777009382844,4.73121,49.200000000000045,49.200000000000045,15.285600000000002,15.285600000000002,113,24
2019-09-25T11:20:09+00:00,-37.80302653089166,144.97774980962276,4.74347,49.39999999999998,49.39999999999998,15.926400000000001,15.926400000000001,113,24
2019-09-25T11:20:14+00:00,-37.80326457694173,144.9777525756508,4.76983,49.799999999999955,49.799999999999955,16.430400000000002,16.430400000000002,112,24
2019-09-25T11:20:17+00:00,-37.8033662494272,144.9777102470398,4.78182,50.200000000000045,50.200000000000045,14.313600000000001,14.313600000000001,113,24
2019-09-25T11:20:19+00:00,-37.8034006152302,144.9777089059353,4.78564,50.39999999999998,50.39999999999998,13.4748,13.4748,116,24
2019-09-25T11:20:20+00:00,-37.80355081893504,144.97766037471592,4.80282,50.39999999999998,50.39999999999998,13.5072,13.5072,114,24
2019-09-25T11:20:24+00:00,-37.80377176590264,144.97761930339038,4.82767,51.200000000000045,51.200000000000045,17.4348,17.4348,114,24
2019-09-25T11:20:25+00:00,-37.80387436039746,144.97759273275733,4.83928,51.39999999999998,51.39999999999998,17.4348,17.4348,119,24
2019-09-25T11:20:27+00:00,-37.80399137176573,144.97757010161877,4.85242,51.60000000000002,51.60000000000002,16.192800000000002,16.192800000000002,121,24
2019-09-25T11:20:29+00:00,-37.80408449470997,144.9775392562151,4.86311,51.799999999999955,51.799999999999955,13.741200000000001,13.741200000000001,121,24
2019-09-25T11:20:30+00:00,-37.80410955660045,144.97753229923546,4.86543,52.0,52.0,11.5596,11.5596,121,24
2019-09-25T11:20:32+00:00,-37.804152723401785,144.97753414325416,4.86922,52.0,52.0,5.0472,5.0472,123,24
2019-09-25T11:20:34+00:00,-37.80420871451497,144.9775255098939,4.871779999999999,52.0,52.0,2.5056,2.5056,122,24
2019-09-25T11:20:58+00:00,-37.80448028817773,144.97752835974097,4.871779999999999,52.0,52.0,8.3664,8.3664,115,24
2019-09-25T11:20:59+00:00,-37.80450819991529,144.977517882362,4.8750100000000005,52.200000000000045,52.200000000000045,9.306000000000001,9.306000000000001,115,24
2019-09-25T11:21:02+00:00,-37.804591935127974,144.9775176309049,4.88425,52.39999999999998,52.39999999999998,11.556000000000001,11.556000000000001,114,24
2019-09-25T11:21:04+00:00,-37.80463367700577,144.97749499976635,4.88929,52.60000000000002,52.60000000000002,9.8748,9.8748,112,24
2019-09-25T11:21:08+00:00,-37.80475538223982,144.97747035697103,4.9031400000000005,52.60000000000002,52.60000000000002,11.6892,11.6892,115,24
2019-09-25T11:21:10+00:00,-37.8048203419894,144.97746381908655,4.91038,52.60000000000002,52.60000000000002,11.6892,11.6892,118,24
2019-09-25T11:21:14+00:00,-37.804980017244816,144.9774177186191,4.92856,53.60000000000002,53.60000000000002,13.7052,13.7052,121,24
2019-09-25T11:21:15+00:00,-37.8050101082772,144.97740640304983,4.93204,54.0,54.0,12.193200000000001,12.193200000000001,122,24
2019-09-25T11:21:22+00:00,-37.805232647806406,144.9773613922298,4.957199999999999,54.60000000000002,54.60000000000002,10.1808,10.1808,120,24
2019-09-25T11:21:27+00:00,-37.80548536218703,144.9773315526545,4.98544,55.39999999999998,55.39999999999998,15.084000000000001,15.084000000000001,120,24
2019-09-25T11:21:28+00:00,-37.80548536218703,144.9773315526545,4.98544,55.60000000000002,55.60000000000002,15.4872,15.4872,118,24
2019-09-25T11:21:31+00:00,-37.8056716080755,144.97729442082345,5.006390000000001,56.0,56.0,14.8464,14.8464,119,24
2019-09-25T11:21:34+00:00,-37.805848801508546,144.97724362649024,5.026590000000001,56.200000000000045,56.200000000000045,15.1164,15.1164,120,24
2019-09-25T11:21:37+00:00,-37.80596438795328,144.97723197564483,5.03944,56.200000000000045,56.200000000000045,12.193200000000001,12.193200000000001,123,24
2019-09-25T11:21:40+00:00,-37.80606706626713,144.97720951214433,5.05103,56.60000000000002,56.60000000000002,13.2012,13.2012,125,24
2019-09-25T11:21:42+00:00,-37.8061465267092,144.977195430547,5.05992,56.60000000000002,56.60000000000002,12.8664,12.8664,124,24
2019-09-25T11:21:44+00:00,-37.806207966059446,144.9771761521697,5.066979999999999,57.0,57.0,13.7808,13.7808,121,24
2019-09-25T11:21:46+00:00,-37.80629446730018,144.97715963982046,5.0766800000000005,57.0,57.0,12.7728,12.7728,122,24
2019-09-25T11:21:50+00:00,-37.806485490873456,144.97712208889425,5.09817,57.39999999999998,57.39999999999998,14.3496,14.3496,119,24
2019-09-25T11:21:52+00:00,-37.80657257884741,144.977105576545,5.107939999999999,57.799999999999955,57.799999999999955,13.7124,13.7124,119,24
2019-09-25T11:21:57+00:00,-37.80677751637995,144.97706391848624,5.130979999999999,58.200000000000045,58.200000000000045,13.41,13.41,120,24
2019-09-25T11:22:03+00:00,-37.807030817493796,144.9770299717784,5.1593,58.60000000000002,58.60000000000002,14.382000000000001,14.382000000000001,121,24
2019-09-25T11:22:10+00:00,-37.807378666475415,144.97700608335435,5.19796,58.60000000000002,58.60000000000002,17.4708,17.4708,129,24
2019-09-25T11:22:12+00:00,-37.80748536810279,144.97699568979442,5.20984,58.799999999999955,58.799999999999955,16.902,16.902,130,24
2019-09-25T11:22:17+00:00,-37.80769944190979,144.9769583903253,5.23387,59.0,59.0,16.7328,16.7328,130,24
2019-09-25T11:22:20+00:00,-37.80779482796788,144.97691036202013,5.24548,59.39999999999998,59.39999999999998,13.7052,13.7052,130,24
2019-09-25T11:22:21+00:00,-37.80779482796788,144.97691036202013,5.24548,59.39999999999998,59.39999999999998,9.0396,9.0396,130,24
2019-09-25T11:22:22+00:00,-37.8078009467572,144.9768743198365,5.24842,59.60000000000002,59.60000000000002,6.9588,6.9588,129,24
2019-09-25T11:22:24+00:00,-37.80780748464167,144.97686292044818,5.24965,59.799999999999955,59.799999999999955,2.7324,2.7324,128,24
2019-09-25T11:23:05+00:00,-37.808089116588235,144.97691228985786,5.24965,59.200000000000045,59.200000000000045,8.733600000000001,8.733600000000001,115,24
2019-09-25T11:23:06+00:00,-37.808089116588235,144.97691228985786,5.254029999999999,59.39999999999998,59.39999999999998,13.100399999999999,13.100399999999999,116,24
2019-09-25T11:23:08+00:00,-37.808220125734806,144.97689242474735,5.2643,59.60000000000002,59.60000000000002,15.7212,15.7212,113,24
2019-09-25T11:23:13+00:00,-37.808416513726115,144.97685722075403,5.28634,59.200000000000045,59.200000000000045,17.1648,17.1648,114,23
2019-09-25T11:23:15+00:00,-37.808460434898734,144.97679460793734,5.29388,58.39999999999998,58.39999999999998,17.0964,17.0964,116,23
2019-09-25T11:23:17+00:00,-37.80851139687002,144.97671246528625,5.30306,58.200000000000045,58.200000000000045,17.0964,17.0964,116,23
2019-09-25T11:23:20+00:00,-37.80850913375616,144.97656024992466,5.316479999999999,58.200000000000045,58.200000000000045,16.4268,16.4268,120,23
2019-09-25T11:23:24+00:00,-37.80849991366267,144.9763019196689,5.33958,58.799999999999955,58.799999999999955,16.4268,16.4268,121,23
2019-09-25T11:23:26+00:00,-37.8085018415004,144.97618566267192,5.34985,58.799999999999955,58.799999999999955,17.7696,17.7696,124,23
2019-09-25T11:23:28+00:00,-37.808530339971185,144.97609103098512,5.35882,58.60000000000002,58.60000000000002,18.1404,18.1404,124,23
2019-09-25T11:23:30+00:00,-37.808543583378196,144.97604124248028,5.3633299999999995,58.200000000000045,58.200000000000045,16.660800000000002,16.660800000000002,127,23
2019-09-25T11:23:32+00:00,-37.80859789811075,144.97598491609097,5.37117,57.799999999999955,57.799999999999955,14.1768,14.1768,124,23
2019-09-25T11:23:34+00:00,-37.808693032711744,144.9759567528963,5.382149999999999,57.60000000000002,57.60000000000002,12.5316,12.5316,122,23
2019-09-25T11:23:37+00:00,-37.80874349176884,144.97594174928963,5.39114,57.39999999999998,57.39999999999998,14.378400000000001,14.378400000000001,116,23
2019-09-25T11:23:38+00:00,-37.80879696831107,144.97593387030065,5.393890000000001,57.200000000000045,57.200000000000045,14.0076,14.0076,112,23
2019-09-25T11:23:40+00:00,-37.808847930282354,144.9759258236736,5.39961,57.0,57.0,13.4712,13.4712,109,23
2019-09-25T11:23:41+00:00,-37.80887810513377,144.97592230327427,5.4029799999999994,56.799999999999955,56.799999999999955,13.4712,13.4712,112,23
2019-09-25T11:23:46+00:00,-37.809025878086686,144.97588232159615,5.4198,56.39999999999998,56.39999999999998,12.027600000000001,12.027600000000001,112,23
2019-09-25T11:23:48+00:00,-37.80911925248802,144.97586807236075,5.43023,56.39999999999998,56.39999999999998,14.7816,14.7816,111,23
2019-09-25T11:23:50+00:00,-37.80920592136681,144.9758454412222,5.440060000000001,56.200000000000045,56.200000000000045,15.418800000000001,15.418800000000001,115,23
2019-09-25T11:23:53+00:00,-37.80959475785494,144.97575357556343,5.484,56.0,56.0,20.1564,20.1564,113,23
2019-09-25T11:23:55+00:00,-37.80976549722254,144.97572197578847,5.50315,56.0,56.0,23.479200000000002,23.479200000000002,110,23
2019-09-25T11:24:00+00:00,-37.810055343434215,144.97567436657846,5.54318,55.60000000000002,55.60000000000002,26.5716,26.5716,110,23
2019-09-25T11:24:01+00:00,-37.810197500512004,144.97565165162086,5.55154,55.39999999999998,55.39999999999998,26.5716,26.5716,110,23
2019-09-25T11:24:03+00:00,-37.8103394061327,144.97563681565225,5.56734,54.60000000000002,54.60000000000002,25.4628,25.4628,115,23
2019-09-25T11:24:04+00:00,-37.81040847301483,144.97562365606427,5.57508,54.39999999999998,54.39999999999998,25.4628,25.4628,116,23
2019-09-25T11:24:05+00:00,-37.81047594733536,144.9756081495434,5.5827,54.200000000000045,54.200000000000045,25.4628,25.4628,117,23
2019-09-25T11:24:06+00:00,-37.8105397336185,144.97558576986194,5.59005,54.0,54.0,27.0756,27.0756,118,23
2019-09-25T11:24:09+00:00,-37.810728745535016,144.97548669576645,5.61277,53.39999999999998,53.39999999999998,27.748800000000003,27.748800000000003,119,23
2019-09-25T11:24:11+00:00,-37.81085070222616,144.9754080735147,5.62799,53.0,53.0,26.974800000000002,26.974800000000002,122,23
2019-09-25T11:24:14+00:00,-37.81101708300412,144.97528829611838,5.64925,51.799999999999955,51.799999999999955,27.882,27.882,125,23
2019-09-25T11:24:15+00:00,-37.811077600345016,144.97525099664927,5.65673,51.200000000000045,51.200000000000045,27.5796,27.5796,125,23
2019-09-25T11:24:17+00:00,-37.81120777130127,144.9751715362072,5.67279,50.39999999999998,50.39999999999998,27.680400000000002,27.680400000000002,124,23
2019-09-25T11:24:19+00:00,-37.81132763251662,144.97509207576513,5.687819999999999,49.60000000000002,49.60000000000002,28.5048,28.5048,120,23
2019-09-25T11:24:21+00:00,-37.81144296750426,144.97501630336046,5.70228,49.200000000000045,49.200000000000045,27.2952,27.2952,120,23
2019-09-25T11:24:22+00:00,-37.81150197610259,144.97497338801622,5.70984,49.0,49.0,27.2952,27.2952,120,23
2019-09-25T11:24:25+00:00,-37.81167489476502,144.97484631836414,5.73209,48.200000000000045,48.200000000000045,26.0208,26.0208,117,23
2019-09-25T11:24:26+00:00,-37.81173692084849,144.97480650432408,5.73981,48.0,48.0,26.0208,26.0208,116,23
2019-09-25T11:24:27+00:00,-37.81180045567453,144.97476660646498,5.7476899999999995,48.0,48.0,28.1016,28.1016,117,23
2019-09-25T11:24:33+00:00,-37.81231946311891,144.9745097849518,5.80964,46.799999999999955,46.799999999999955,30.952800000000003,30.952800000000003,116,23
2019-09-25T11:24:37+00:00,-37.81257838010788,144.9743213597685,5.844069999999999,47.0,47.0,29.570400000000003,29.570400000000003,116,23
2019-09-25T11:24:38+00:00,-37.812633868306875,144.97428230009973,5.85112,47.0,47.0,27.3528,27.3528,116,23
2019-09-25T11:24:41+00:00,-37.812788262963295,144.97419387102127,5.86995,46.0,46.0,23.9616,23.9616,114,23
2019-09-25T11:24:42+00:00,-37.812839560210705,144.9741635285318,5.87625,45.39999999999998,45.39999999999998,22.6188,22.6188,114,23
2019-09-25T11:24:44+00:00,-37.8129383828491,144.9741222895682,5.88781,44.799999999999955,44.799999999999955,21.509999999999998,21.509999999999998,114,23
2019-09-25T11:24:47+00:00,-37.81306662596762,144.97407694347203,5.90259,44.60000000000002,44.60000000000002,20.6712,20.6712,114,23
2019-09-25T11:24:50+00:00,-37.81310451216996,144.97402304783463,5.9082,44.39999999999998,44.39999999999998,14.634000000000002,14.634000000000002,111,23
2019-09-25T11:24:51+00:00,-37.813094118610024,144.97401089407504,5.9082,44.39999999999998,44.39999999999998,10.944,10.944,111,23
2019-09-25T11:24:53+00:00,-37.81310610473156,144.974016090855,5.9085600000000005,44.60000000000002,44.60000000000002,2.286,2.286,115,23
2019-09-25T11:24:54+00:00,-37.813117839396,144.97401542030275,5.9085600000000005,44.60000000000002,44.60000000000002,0.8712,0.8712,119,23
