timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-04-27T11:08:45+00:00,-37.80417501926422,144.98648836277425,0.254,16.0884,27.0,93,30
2021-04-27T11:08:47+00:00,-37.80418851412833,144.98648677021265,0.25551,0.0,27.0,96,30
2021-04-27T11:08:48+00:00,-37.80418851412833,144.98648677021265,0.25551,0.0,27.0,98,30
2021-04-27T11:09:06+00:00,-37.80427468009293,144.98647520318627,0.25551,10.245600000000001,27.200000000000045,101,30
2021-04-27T11:09:07+00:00,-37.80431474559009,144.98646455816925,0.26003,12.596400000000001,27.200000000000045,101,30
2021-04-27T11:09:08+00:00,-37.804356068372726,144.98646237887442,0.26456999999999997,14.713199999999999,27.399999999999977,102,30
2021-04-27T11:09:10+00:00,-37.80446327291429,144.98644452542067,0.27653,17.265600000000003,27.600000000000023,102,30
2021-04-27T11:09:12+00:00,-37.804571064189076,144.9864205531776,0.28868,18.576,27.600000000000023,102,30
2021-04-27T11:09:16+00:00,-37.804788909852505,144.98637529090047,0.31307,20.491200000000003,27.600000000000023,101,30
2021-04-27T11:09:17+00:00,-37.8048443980515,144.9863571021706,0.31942000000000004,20.592,27.600000000000023,101,30
2021-04-27T11:09:20+00:00,-37.80500608496368,144.98633564449847,0.33749,14.814000000000002,27.799999999999955,102,30
2021-04-27T11:09:22+00:00,-37.80513717792928,144.98634377494454,0.35178,22.7736,27.799999999999955,101,30
2021-04-27T11:09:24+00:00,-37.805244298651814,144.98632608912885,0.36374,18.4752,27.799999999999955,102,30
2021-04-27T11:09:30+00:00,-37.80558401718736,144.98629071749747,0.40132,13.3344,28.0,104,30
2021-04-27T11:09:31+00:00,-37.805621568113565,144.98627319931984,0.40570999999999996,11.4192,28.200000000000045,104,30
2021-04-27T11:09:35+00:00,-37.8058441914618,144.98621695674956,0.43089999999999995,17.6688,28.200000000000045,106,30
2021-04-27T11:09:36+00:00,-37.80590068548918,144.98621385544538,0.43717,17.6688,28.200000000000045,106,30
2021-04-27T11:09:41+00:00,-37.806144850328565,144.98619759455323,0.46393,8.733600000000001,28.200000000000045,106,30
2021-04-27T11:09:44+00:00,-37.80621190555394,144.98613506555557,0.47326,5.004,28.200000000000045,104,30
2021-04-27T11:10:06+00:00,-37.80654399655759,144.98611419461668,0.47326,12.261600000000001,28.200000000000045,110,30
2021-04-27T11:10:07+00:00,-37.806589510291815,144.98612224124372,0.47829,13.7376,28.200000000000045,110,30
2021-04-27T11:10:10+00:00,-37.806757567450404,144.98607739806175,0.49715,17.298,28.399999999999977,109,30
2021-04-27T11:10:11+00:00,-37.806822527199984,144.98605778440833,0.5045299999999999,19.1124,28.399999999999977,109,30
2021-04-27T11:10:17+00:00,-37.80715956352651,144.98604127205908,0.54176,19.1124,28.200000000000045,109,30
2021-04-27T11:10:18+00:00,-37.8072118666023,144.98603900894523,0.5475599999999999,19.584000000000003,28.200000000000045,109,30
2021-04-27T11:10:20+00:00,-37.807307839393616,144.98603900894523,0.55814,20.2212,28.200000000000045,109,30
2021-04-27T11:10:22+00:00,-37.80742032453418,144.98601746745408,0.57074,20.2212,28.0,111,30
2021-04-27T11:10:26+00:00,-37.80764261260629,144.9859660025686,0.5958,23.0436,27.799999999999955,112,30
2021-04-27T11:10:28+00:00,-37.807754343375564,144.98593549244106,0.6085,24.588,28.0,113,30
2021-04-27T11:10:33+00:00,-37.8080322034657,144.98587522655725,0.63981,23.3784,28.600000000000023,116,30
2021-04-27T11:10:34+00:00,-37.808091631159186,144.98586994595826,0.64642,23.3784,28.799999999999955,117,30
2021-04-27T11:10:36+00:00,-37.80820570886135,144.98584806919098,0.65919,23.9832,28.799999999999955,118,30
2021-04-27T11:10:38+00:00,-37.808314422145486,144.98581848107278,0.6715399999999999,20.2896,29.0,118,30
2021-04-27T11:10:39+00:00,-37.80837066471577,144.98580833896995,0.67784,21.499200000000002,29.0,119,30
2021-04-27T11:10:41+00:00,-37.80848030000925,144.98579165898263,0.6900599999999999,21.261599999999998,29.200000000000045,120,30
2021-04-27T11:10:43+00:00,-37.80857459641993,144.98577221296728,0.70062,18.3744,29.399999999999977,120,30
2021-04-27T11:10:49+00:00,-37.808816246688366,144.98568395152688,0.72851,13.4028,29.799999999999955,117,30
2021-04-27T11:10:50+00:00,-37.808835776522756,144.98567121103406,0.73085,9.306000000000001,29.799999999999955,117,30
2021-04-27T11:10:52+00:00,-37.80883946456015,144.98566668480635,0.73142,0.0,29.600000000000023,116,30
2021-04-27T11:11:34+00:00,-37.8089283965528,144.98567305505276,0.73142,13.3704,29.399999999999977,102,30
2021-04-27T11:11:35+00:00,-37.80897659249604,144.98566911555827,0.73634,14.612400000000001,29.399999999999977,102,30
2021-04-27T11:11:38+00:00,-37.809150433167815,144.98566651716828,0.7553,18.3744,29.200000000000045,103,30
2021-04-27T11:11:40+00:00,-37.80926652252674,144.98565436340868,0.7680800000000001,18.442800000000002,29.200000000000045,103,30
2021-04-27T11:11:42+00:00,-37.80937967821956,144.98564288020134,0.78062,20.7936,29.200000000000045,103,30
2021-04-27T11:11:43+00:00,-37.80942343175411,144.9856097716838,0.78627,18.81,29.399999999999977,103,30
2021-04-27T11:11:44+00:00,-37.809453355148435,144.98557238839567,0.79076,18.3744,29.399999999999977,104,30
2021-04-27T11:11:46+00:00,-37.80947841703892,144.9854892399162,0.7981,14.644799999999998,29.799999999999955,104,30
2021-04-27T11:11:48+00:00,-37.809477327391505,144.98539284802973,0.80645,15.5196,30.0,105,30
2021-04-27T11:11:50+00:00,-37.80946693383157,144.98530106619,0.81455,16.5276,30.399999999999977,106,30
2021-04-27T11:11:52+00:00,-37.80944472178817,144.985190089792,0.82463,16.5276,31.0,106,30
2021-04-27T11:11:53+00:00,-37.80943927355111,144.98514055274427,0.8290299999999999,16.5276,31.0,107,30
2021-04-27T11:11:58+00:00,-37.809441704303026,144.98489990830421,0.84985,15.7212,32.0,108,30
2021-04-27T11:11:59+00:00,-37.8094432130456,144.98485162854195,0.85403,15.3828,32.200000000000045,108,30
2021-04-27T11:12:04+00:00,-37.80943508259952,144.9845777079463,0.87797,15.822,33.39999999999998,111,30
2021-04-27T11:12:05+00:00,-37.8094326518476,144.98452364467084,0.88273,16.4592,33.799999999999955,111,30
2021-04-27T11:12:07+00:00,-37.809423012658954,144.98443001881242,0.8910399999999999,16.2252,34.200000000000045,112,30
2021-04-27T11:12:09+00:00,-37.80941898934543,144.9843451101333,0.8985299999999999,16.4592,34.60000000000002,112,30
2021-04-27T11:12:10+00:00,-37.80941270291805,144.9842917174101,0.90328,16.4592,34.799999999999955,113,30
2021-04-27T11:12:13+00:00,-37.80939166434109,144.98413363471627,0.9174,16.1892,35.39999999999998,115,30
2021-04-27T11:12:15+00:00,-37.80936660245061,144.98402735218406,0.92718,16.1892,35.60000000000002,118,30
2021-04-27T11:12:16+00:00,-37.809357633814216,144.98397530056536,0.93187,15.9876,35.799999999999955,120,30
2021-04-27T11:12:17+00:00,-37.80935235321522,144.98392425477505,0.9364,15.9876,35.799999999999955,122,30
2021-04-27T11:12:20+00:00,-37.80933600850403,144.9837695248425,0.95014,15.753600000000002,36.39999999999998,125,30
2021-04-27T11:12:22+00:00,-37.8093221783638,144.98367019928992,0.95901,15.753600000000002,36.799999999999955,125,30
2021-04-27T11:12:24+00:00,-37.8093102760613,144.9835705384612,0.9679099999999999,15.620400000000002,37.0,125,30
2021-04-27T11:12:28+00:00,-37.80928060412407,144.98337188735604,0.98568,15.5196,38.200000000000045,124,30
2021-04-27T11:12:29+00:00,-37.80927423387766,144.98332059010863,0.99026,15.5196,38.39999999999998,124,30
2021-04-27T11:12:31+00:00,-37.809260906651616,144.98322495259345,0.9987999999999999,15.5196,39.0,121,30
2021-04-27T11:12:33+00:00,-37.80925327911973,144.98311892151833,1.00817,15.5196,39.39999999999998,121,30
2021-04-27T11:12:37+00:00,-37.80924389138818,144.98293158598244,1.0246600000000001,15.282,40.39999999999998,121,30
2021-04-27T11:12:40+00:00,-37.80923810787499,144.98278867453337,1.03726,14.7816,41.200000000000045,118,30
2021-04-27T11:12:41+00:00,-37.80923433601856,144.98273821547627,1.0417100000000001,14.7816,41.60000000000002,117,30
2021-04-27T11:12:43+00:00,-37.80922872014344,144.9826372973621,1.0506199999999999,14.7816,42.0,115,30
2021-04-27T11:12:46+00:00,-37.80921564437449,144.982473179698,1.06515,15.3828,42.60000000000002,115,30
2021-04-27T11:12:51+00:00,-37.809181697666645,144.9821861833334,1.0907200000000001,17.2332,43.799999999999955,114,30
2021-04-27T11:12:57+00:00,-37.809125036001205,144.98181821778417,1.12376,18.4068,44.39999999999998,114,30
2021-04-27T11:12:59+00:00,-37.80910860747099,144.98169047757983,1.13518,20.120400000000004,44.39999999999998,114,30
2021-04-27T11:13:03+00:00,-37.80906753614545,144.9814245197922,1.15904,20.3904,44.799999999999955,113,30
2021-04-27T11:13:05+00:00,-37.80905839987099,144.98129091225564,1.17083,20.6568,44.799999999999955,113,30
2021-04-27T11:13:06+00:00,-37.80905479565263,144.98122511431575,1.17662,20.7936,44.799999999999955,112,30
2021-04-27T11:13:11+00:00,-37.80901925638318,144.98088154010475,1.2070999999999998,21.261599999999998,45.0,112,30
2021-04-27T11:13:13+00:00,-37.809000397101045,144.98074223287404,1.21955,21.33,45.200000000000045,115,30
2021-04-27T11:13:15+00:00,-37.808980867266655,144.98060041107237,1.23223,22.035600000000002,45.200000000000045,118,30
2021-04-27T11:13:18+00:00,-37.80895412899554,144.98038357123733,1.25155,22.7088,45.39999999999998,120,30
2021-04-27T11:13:21+00:00,-37.808929570019245,144.98016857542098,1.2706600000000001,23.011200000000002,45.39999999999998,121,30
2021-04-27T11:13:23+00:00,-37.80891850590706,144.98002130538225,1.2836800000000002,23.1768,45.39999999999998,122,30
2021-04-27T11:13:24+00:00,-37.8089093696326,144.97994896955788,1.29014,23.2776,45.39999999999998,125,30
2021-04-27T11:13:27+00:00,-37.80888791196048,144.97972508892417,1.31,23.547600000000003,45.60000000000002,128,30
2021-04-27T11:13:29+00:00,-37.80887257307768,144.97958318330348,1.32257,23.547600000000003,45.60000000000002,128,30
2021-04-27T11:13:33+00:00,-37.80886092223227,144.9792962707579,1.34782,23.346,45.799999999999955,127,30
2021-04-27T11:13:36+00:00,-37.8088488522917,144.9790985416621,1.36527,22.809600000000003,46.0,130,30
2021-04-27T11:13:39+00:00,-37.808821611106396,144.97891631908715,1.38161,18.4752,46.0,131,30
2021-04-27T11:13:42+00:00,-37.80880996026099,144.97878991998732,1.3928099999999999,11.7576,46.200000000000045,128,30
2021-04-27T11:13:44+00:00,-37.80880610458553,144.9787446577102,1.3968099999999999,7.0524000000000004,46.200000000000045,127,30
2021-04-27T11:13:45+00:00,-37.80880434438586,144.97873401269317,1.39772,4.6008000000000004,46.200000000000045,123,30
2021-04-27T11:13:46+00:00,-37.80880291946232,144.97873082756996,1.39804,0.0,46.200000000000045,122,30
2021-04-27T11:14:26+00:00,-37.80879302881658,144.97864273376763,1.39804,12.6648,46.39999999999998,104,30
2021-04-27T11:14:27+00:00,-37.80878665857017,144.97858908958733,1.40281,14.745600000000001,46.39999999999998,105,30
2021-04-27T11:14:31+00:00,-37.80875824391842,144.9783426616341,1.42473,20.253600000000002,46.60000000000002,105,30
2021-04-27T11:14:34+00:00,-37.808741899207234,144.97813529334962,1.44308,21.096,46.799999999999955,105,30
2021-04-27T11:14:35+00:00,-37.8087351936847,144.97806580737233,1.44923,20.253600000000002,47.0,105,30
2021-04-27T11:14:37+00:00,-37.80871474184096,144.97793563641608,1.4609100000000002,20.7936,47.799999999999955,106,30
2021-04-27T11:14:38+00:00,-37.808704348281026,144.97786816209555,1.46696,20.9592,48.0,106,30
2021-04-27T11:14:43+00:00,-37.80865531414747,144.9775291979313,1.49735,21.499200000000002,49.0,108,30
2021-04-27T11:14:44+00:00,-37.80864886008203,144.97746038250625,1.50343,21.564,49.39999999999998,108,30
2021-04-27T11:14:49+00:00,-37.80861214734614,144.9771206639707,1.5336400000000001,21.564,50.60000000000002,110,30
2021-04-27T11:14:50+00:00,-37.80860183760524,144.9770492501557,1.54003,21.564,50.799999999999955,113,30
2021-04-27T11:14:53+00:00,-37.808570908382535,144.9768383614719,1.55892,22.104,51.39999999999998,115,30
2021-04-27T11:14:55+00:00,-37.80855104327202,144.97669201344252,1.57197,23.076,51.60000000000002,117,30
2021-04-27T11:14:56+00:00,-37.80852723866701,144.9766174145043,1.57903,25.326,51.799999999999955,117,30
2021-04-27T11:14:58+00:00,-37.80847728252411,144.97645539231598,1.5944500000000001,28.7208,52.0,118,30
2021-04-27T11:14:59+00:00,-37.808463368564844,144.97636679559946,1.6023900000000002,28.854000000000003,52.200000000000045,119,30
2021-04-27T11:15:04+00:00,-37.80845230445266,144.9759144242853,1.6420599999999999,25.999200000000002,52.39999999999998,118,30
2021-04-27T11:15:10+00:00,-37.80839094892144,144.97539231553674,1.68851,27.8784,52.0,117,30
2021-04-27T11:15:11+00:00,-37.80837963335216,144.9753049761057,1.6962899999999999,27.8784,51.799999999999955,117,30
2021-04-27T11:15:17+00:00,-37.80831065028906,144.9747365154326,1.7469000000000001,28.8216,51.0,116,30
2021-04-27T11:15:18+00:00,-37.808299753814936,144.9746363516897,1.7558,29.124,50.799999999999955,115,30
2021-04-27T11:15:20+00:00,-37.80827754177153,144.97443694621325,1.77353,30.1968,50.200000000000045,113,30
2021-04-27T11:15:23+00:00,-37.80824686400592,144.97412237338722,1.80145,31.0392,49.39999999999998,110,30
2021-04-27T11:15:24+00:00,-37.80823588371277,144.97401877306402,1.8106600000000002,33.0876,49.200000000000045,110,30
2021-04-27T11:15:25+00:00,-37.808225490152836,144.97390964068472,1.8203399999999998,34.4304,49.0,110,30
2021-04-27T11:15:30+00:00,-37.80817050486803,144.97338191606104,1.86721,33.0876,47.799999999999955,113,30
2021-04-27T11:15:31+00:00,-37.80816379934549,144.97329491190612,1.87493,34.0272,47.60000000000002,114,30
2021-04-27T11:15:33+00:00,-37.80814569443464,144.97306658886373,1.8951099999999999,34.0272,47.200000000000045,117,30
2021-04-27T11:15:36+00:00,-37.8081099037081,144.9727636668831,1.9220599999999999,32.684400000000004,47.0,121,30
2021-04-27T11:15:37+00:00,-37.80809171497822,144.97265453450382,1.93188,34.531200000000005,46.799999999999955,123,30
2021-04-27T11:15:38+00:00,-37.80808014795184,144.9725432228297,1.94177,35.4708,46.60000000000002,123,30
2021-04-27T11:15:40+00:00,-37.80805081129074,144.97231313958764,1.9622899999999999,34.531200000000005,45.39999999999998,125,30
2021-04-27T11:15:42+00:00,-37.80802449211478,144.97207635082304,1.9833599999999998,38.5272,44.39999999999998,124,30
2021-04-27T11:15:45+00:00,-37.8079632204026,144.9717316031456,2.01447,41.0796,43.200000000000045,121,30
2021-04-27T11:15:47+00:00,-37.80789247713983,144.97148064896464,2.03795,41.3172,43.0,119,30
2021-04-27T11:15:49+00:00,-37.80781804583967,144.9712434411049,2.0603800000000003,39.5028,42.799999999999955,117,29
2021-04-27T11:15:50+00:00,-37.80775467865169,144.97112642973661,2.07261,39.0672,42.39999999999998,116,29
2021-04-27T11:15:51+00:00,-37.80770136974752,144.9710471369326,2.08176,33.7248,42.200000000000045,116,29
2021-04-27T11:15:52+00:00,-37.807663064450026,144.97094672173262,2.09156,33.7248,42.0,116,29
2021-04-27T11:15:53+00:00,-37.807643450796604,144.97085485607386,2.09994,37.89,41.39999999999998,115,29
2021-04-27T11:15:54+00:00,-37.80763506889343,144.9707315582782,2.11084,39.0672,41.0,115,29
2021-04-27T11:15:55+00:00,-37.807642025873065,144.97060792520642,2.12173,38.462399999999995,40.60000000000002,115,29
2021-04-27T11:15:56+00:00,-37.807670859619975,144.97048596851528,2.13298,38.293200000000006,40.39999999999998,116,29
2021-04-27T11:15:57+00:00,-37.807703129947186,144.9703666102141,2.1440799999999998,38.0592,39.799999999999955,116,29
2021-04-27T11:16:00+00:00,-37.80780874192715,144.96997073292732,2.18083,38.023199999999996,39.200000000000045,117,29
2021-04-27T11:16:02+00:00,-37.8078593686223,144.96974978595972,2.2011,38.023199999999996,38.39999999999998,117,29
2021-04-27T11:16:05+00:00,-37.80794997699559,144.9694347102195,2.23058,33.49080000000001,37.200000000000045,117,29
2021-04-27T11:16:08+00:00,-37.80803413130343,144.9691833369434,2.2546399999999998,28.519199999999998,36.0,115,29
2021-04-27T11:16:10+00:00,-37.80808609910309,144.96906741522253,2.2663699999999998,22.104,35.60000000000002,114,29
2021-04-27T11:16:11+00:00,-37.808106215670705,144.96903497725725,2.27002,13.975200000000001,35.200000000000045,113,29
2021-04-27T11:16:13+00:00,-37.80812272801995,144.96900580823421,2.27318,8.398800000000001,35.0,112,29
2021-04-27T11:16:14+00:00,-37.80813630670309,144.96896423399448,2.2771399999999997,5.508,35.0,112,29
2021-04-27T11:16:17+00:00,-37.8081894479692,144.96882811188698,2.28998,12.3948,35.0,110,29
2021-04-27T11:16:19+00:00,-37.80821090564132,144.96868100948632,2.30325,17.467200000000002,35.0,110,29
2021-04-27T11:16:20+00:00,-37.8082119114697,144.96858310885727,2.3118600000000002,23.9832,35.0,110,29
2021-04-27T11:16:21+00:00,-37.80821735970676,144.96851186268032,2.31793,23.9832,34.799999999999955,110,29
2021-04-27T11:16:23+00:00,-37.808257173746824,144.96835478581488,2.3324499999999997,22.0032,35.0,110,29
2021-04-27T11:16:24+00:00,-37.80827024951577,144.96827800758183,2.3393200000000003,23.9148,35.0,110,29
2021-04-27T11:16:26+00:00,-37.808266561478376,144.96809863485396,2.3550999999999997,23.9148,35.200000000000045,110,29
2021-04-27T11:16:29+00:00,-37.80829254537821,144.96788581833243,2.37407,23.2452,35.200000000000045,110,29
2021-04-27T11:16:30+00:00,-37.80833847820759,144.96784835122526,2.3792199999999997,22.0032,35.200000000000045,110,29
2021-04-27T11:16:35+00:00,-37.80847208574414,144.9675201997161,2.41146,21.564,35.60000000000002,110,29
2021-04-27T11:16:36+00:00,-37.80847040936351,144.96743076480925,2.41927,21.564,35.799999999999955,110,29
2021-04-27T11:16:38+00:00,-37.80849354341626,144.9672881886363,2.43209,20.4552,35.799999999999955,110,29
2021-04-27T11:16:41+00:00,-37.80855322256684,144.9671213887632,2.44694,19.886400000000002,36.200000000000045,110,29
2021-04-27T11:16:43+00:00,-37.80858255922794,144.96700320392847,2.45797,19.314,36.39999999999998,109,29
2021-04-27T11:16:44+00:00,-37.80860577709973,144.96694419533014,2.46376,18.910800000000002,36.39999999999998,109,29
2021-04-27T11:16:45+00:00,-37.80862404964864,144.96690438129008,2.4677800000000003,18.910800000000002,36.60000000000002,109,29
2021-04-27T11:16:46+00:00,-37.808644250035286,144.96682710014284,2.47494,18.910800000000002,36.60000000000002,108,29
2021-04-27T11:16:49+00:00,-37.80865045264363,144.9667294509709,2.48382,5.5440000000000005,36.799999999999955,110,29
2021-04-27T11:16:50+00:00,-37.80863234773278,144.9666748009622,2.48903,5.5440000000000005,37.200000000000045,111,29
2021-04-27T11:16:52+00:00,-37.808601250872016,144.96654672548175,2.48903,14.3424,37.39999999999998,112,29
2021-04-27T11:16:54+00:00,-37.80859705992043,144.9664313904941,2.4991999999999996,14.3424,37.799999999999955,113,28
2021-04-27T11:16:57+00:00,-37.808642741292715,144.96640792116523,2.50407,4.3992,38.0,114,28
2021-04-27T11:17:00+00:00,-37.80871742404997,144.96629568748176,2.50407,14.076,38.200000000000045,114,28
2021-04-27T11:17:02+00:00,-37.80874818563461,144.9661779217422,2.51496,18.172800000000002,38.39999999999998,114,28
2021-04-27T11:17:04+00:00,-37.808776097372174,144.96604423038661,2.52712,21.967200000000002,38.60000000000002,114,29
2021-04-27T11:17:07+00:00,-37.80884080566466,144.96583049185574,2.54722,23.6484,38.200000000000045,115,29
2021-04-27T11:17:13+00:00,-37.80897977761924,144.9653364624828,2.59339,26.773200000000003,37.39999999999998,115,29
2021-04-27T11:17:17+00:00,-37.80906627885997,144.96497235260904,2.6269,26.773200000000003,36.200000000000045,116,29
2021-04-27T11:17:19+00:00,-37.80911556445062,144.96478342451155,2.6444099999999997,28.116,35.799999999999955,116,29
2021-04-27T11:17:22+00:00,-37.809207094833255,144.9645168799907,2.67002,28.7532,34.799999999999955,117,28
2021-04-27T11:17:25+00:00,-37.80930742621422,144.9642409477383,2.6965700000000004,29.592000000000002,33.799999999999955,117,28
2021-04-27T11:17:26+00:00,-37.80933743342757,144.96414790861309,2.7054099999999996,29.930400000000002,33.60000000000002,117,28
2021-04-27T11:17:30+00:00,-37.80946819111705,144.96377273462713,2.74145,30.4668,32.39999999999998,116,28
2021-04-27T11:17:32+00:00,-37.809519320726395,144.96357928030193,2.75939,31.4064,32.0,116,28
2021-04-27T11:17:35+00:00,-37.80960313975811,144.9632890149951,2.7866,31.744799999999998,31.799999999999955,112,28
2021-04-27T11:17:37+00:00,-37.809663992375135,144.96308608911932,2.8056900000000002,30.938399999999998,30.600000000000023,110,28
2021-04-27T11:17:38+00:00,-37.80969123356044,144.963003359735,2.81358,27.8136,30.0,110,28
2021-04-27T11:17:39+00:00,-37.80971269123256,144.96294083073735,2.8195799999999998,27.6444,29.600000000000023,110,28
2021-04-27T11:17:40+00:00,-37.8097468893975,144.96286757290363,2.82709,26.37,29.200000000000045,108,28
2021-04-27T11:17:42+00:00,-37.80979039147496,144.96271309442818,2.8415,25.8984,28.799999999999955,107,28
2021-04-27T11:17:43+00:00,-37.80980849638581,144.96262164786458,2.84977,25.7652,28.399999999999977,107,28
2021-04-27T11:17:46+00:00,-37.809849148616195,144.9624226614833,2.86787,20.9952,27.0,105,28
2021-04-27T11:17:47+00:00,-37.809851160272956,144.96234018355608,2.8750999999999998,21.4308,26.399999999999977,105,28
2021-04-27T11:17:48+00:00,-37.80983925797045,144.96227807365358,2.88071,23.346,25.799999999999955,105,28
2021-04-27T11:17:49+00:00,-37.80984395183623,144.96220707893372,2.88698,23.346,25.600000000000023,105,28
2021-04-27T11:17:51+00:00,-37.80983028933406,144.96204455383122,2.9014,23.346,25.200000000000045,106,28
2021-04-27T11:17:53+00:00,-37.80982450582087,144.9618718866259,2.91663,26.168400000000002,24.799999999999955,108,28
2021-04-27T11:17:55+00:00,-37.809818806126714,144.96169368736446,2.9323699999999997,25.4268,24.200000000000045,110,28
2021-04-27T11:17:56+00:00,-37.809825260192156,144.96161246672273,2.9394899999999997,25.4268,23.799999999999955,110,28
2021-04-27T11:17:57+00:00,-37.80983800068498,144.96154356747866,2.94569,23.2776,23.600000000000023,111,28
2021-04-27T11:18:00+00:00,-37.80988653190434,144.9614014942199,2.95925,14.713199999999999,23.0,111,28
2021-04-27T11:18:03+00:00,-37.80989977531135,144.96136587113142,2.96266,0.0,22.600000000000023,111,28
2021-04-27T11:18:04+00:00,-37.80989977531135,144.96136587113142,2.96266,0.0,22.600000000000023,111,28
2021-04-27T11:18:22+00:00,-37.80989776365459,144.96127216145396,2.96266,11.3184,22.200000000000045,111,28
2021-04-27T11:18:23+00:00,-37.80990446917713,144.9612128175795,2.9678299999999997,15.3828,22.399999999999977,111,28
2021-04-27T11:18:24+00:00,-37.80991042032838,144.96116914786398,2.97169,16.8624,22.399999999999977,111,28
2021-04-27T11:18:26+00:00,-37.809894578531384,144.96105783618987,2.98196,16.8624,22.600000000000023,113,28
2021-04-27T11:18:27+00:00,-37.80985677614808,144.9609707482159,2.99068,21.6324,22.799999999999955,115,28
2021-04-27T11:18:29+00:00,-37.80979944393039,144.96080964803696,3.00623,29.995200000000004,22.799999999999955,116,28
2021-04-27T11:18:30+00:00,-37.8097952529788,144.96076019480824,3.0105999999999997,22.204800000000002,23.0,116,28
2021-04-27T11:18:31+00:00,-37.809801707044244,144.9607021920383,3.01576,17.0964,23.0,116,28
2021-04-27T11:18:33+00:00,-37.809876976534724,144.96057922951877,3.02874,19.785600000000002,23.600000000000023,117,28
2021-04-27T11:18:34+00:00,-37.809954760596156,144.96049348264933,3.0382,21.6324,23.799999999999955,118,28
2021-04-27T11:18:37+00:00,-37.81005073338747,144.9603184685111,3.05489,19.785600000000002,24.0,118,28
2021-04-27T11:18:40+00:00,-37.8100854344666,144.96017270721495,3.0682,16.1892,24.399999999999977,115,28
2021-04-27T11:18:42+00:00,-37.810060707852244,144.96005217544734,3.0791500000000003,17.9712,24.600000000000023,113,28
2021-04-27T11:18:46+00:00,-37.81002273783088,144.9599201604724,3.0915700000000004,8.9028,25.200000000000045,109,28
2021-04-27T11:18:48+00:00,-37.810023156926036,144.95987799949944,3.09553,7.6572,25.600000000000023,108,28
2021-04-27T11:18:49+00:00,-37.810040256008506,144.95985738001764,3.0981199999999998,7.6572,25.799999999999955,107,28
2021-04-27T11:18:53+00:00,-37.810153076425195,144.95978663675487,3.1121399999999997,9.2376,26.799999999999955,106,28
2021-04-27T11:18:54+00:00,-37.81017906032503,144.9597443919629,3.1164699999999996,9.2376,27.0,106,28
2021-04-27T11:18:56+00:00,-37.810224909335375,144.9596725590527,3.12421,14.713199999999999,27.399999999999977,106,28
2021-04-27T11:18:59+00:00,-37.81025701202452,144.95952964760363,3.1374400000000002,13.6368,28.0,106,28
2021-04-27T11:19:01+00:00,-37.810346111655235,144.95939168147743,3.1485,15.3504,28.600000000000023,107,28
2021-04-27T11:19:04+00:00,-37.81039288267493,144.95922178030014,3.1639299999999997,11.217600000000001,29.399999999999977,106,28
