timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-07-23T02:08:00+00:00,-37.823097333312035,144.94846545159817,0.6278400000000001,13.536,5.600000000000023,107.2,37.0,269.0,7.31,49.21,1394.0,139,82,22,running,0.0
2020-07-23T02:08:06+00:00,-37.82306430861354,144.94872445240617,0.6503300000000001,13.4712,5.800000000000011,104.2,37.5,272.0,7.31,49.21,1394.0,141,82,22,running,0.5
2020-07-23T02:08:07+00:00,-37.82307654619217,144.94876225478947,0.65406,13.4028,6.0,104.2,37.25,270.0,7.31,49.21,1394.0,140,83,22,running,0.0
2020-07-23T02:08:12+00:00,-37.822978058829904,144.94897440075874,0.67264,13.4712,6.399999999999977,106.2,37.0,268.0,7.21,49.75,1431.0,140,82,22,running,0.5
2020-07-23T02:08:16+00:00,-37.82286842353642,144.94914882816374,0.68765,13.536,6.600000000000023,106.2,36.75,269.0,7.03,49.31,1459.0,139,82,22,running,0.0
2020-07-23T02:08:17+00:00,-37.822855012491345,144.94920163415372,0.69141,13.536,6.800000000000011,106.2,36.75,269.0,7.03,49.31,1457.0,139,82,22,running,0.0
2020-07-23T02:08:20+00:00,-37.82286196947098,144.94934094138443,0.7026399999999999,13.4712,6.800000000000011,107.2,37.0,271.0,7.03,49.31,1458.0,138,82,22,running,0.0
2020-07-23T02:08:25+00:00,-37.82286892645061,144.94956457056105,0.72139,13.5036,6.399999999999977,107.2,37.0,271.0,6.9,49.12,1474.0,137,82,22,running,0.0
2020-07-23T02:08:31+00:00,-37.822994235903025,144.94981225579977,0.74393,13.5036,6.800000000000011,101.5,37.75,275.0,6.71,49.21,1477.0,138,82,22,running,0.5
2020-07-23T02:08:33+00:00,-37.82302382402122,144.94988693855703,0.75139,13.435200000000002,6.800000000000011,103.5,38.0,275.0,6.71,49.21,1477.0,139,82,22,running,0.5
2020-07-23T02:08:37+00:00,-37.823079312220216,144.95004217140377,0.7663099999999999,13.4028,6.800000000000011,106.2,37.75,276.0,6.9,49.21,1466.0,136,82,22,running,0.5
2020-07-23T02:08:38+00:00,-37.82309364527464,144.95007888413966,0.77003,13.4028,7.0,106.2,37.75,276.0,7.03,49.21,1467.0,135,82,22,running,0.5
2020-07-23T02:08:43+00:00,-37.82315516844392,144.95029052719474,0.78865,13.4028,6.800000000000011,104.2,36.75,267.0,6.9,49.12,1455.0,137,83,22,running,0.0
2020-07-23T02:08:49+00:00,-37.82321736216545,144.950558161363,0.81102,13.5036,6.800000000000011,104.2,36.75,265.0,7.03,48.93,1444.0,138,83,22,running,0.0
2020-07-23T02:08:50+00:00,-37.823237143456936,144.95059361681342,0.81477,13.5036,6.800000000000011,104.2,36.75,265.0,7.03,48.93,1447.0,138,83,22,running,0.0
2020-07-23T02:08:55+00:00,-37.82326673157513,144.9508105404675,0.83353,13.5036,7.0,103.5,36.75,264.0,7.03,48.93,1447.0,140,83,22,running,0.5
2020-07-23T02:08:56+00:00,-37.82326958142221,144.95085353963077,0.83728,13.5036,7.199999999999989,103.5,37.0,265.0,7.03,48.93,1447.0,141,83,22,running,0.5
2020-07-23T02:09:02+00:00,-37.8233010135591,144.95114707387984,0.85985,13.572000000000001,6.800000000000011,104.2,37.0,265.0,6.9,49.15,1455.0,140,84,22,running,0.0
2020-07-23T02:09:03+00:00,-37.823308976367116,144.95119887404144,0.86364,13.6368,6.800000000000011,104.2,36.75,264.0,6.9,49.15,1455.0,141,84,22,running,0.0
2020-07-23T02:09:09+00:00,-37.82333294861019,144.95146717876196,0.8864,13.6368,6.399999999999977,105.2,37.5,271.0,6.9,49.25,1490.0,142,83,22,running,0.5
2020-07-23T02:09:12+00:00,-37.8233028575778,144.9515701085329,0.89779,13.6728,6.399999999999977,105.2,37.5,269.0,6.9,49.15,1480.0,142,83,22,running,0.5
2020-07-23T02:09:17+00:00,-37.823204370215535,144.95183933526278,0.91665,13.536,6.399999999999977,104.2,37.25,268.0,6.9,49.06,1475.0,141,83,22,running,0.5
2020-07-23T02:09:18+00:00,-37.82322968356311,144.9518685042858,0.92041,13.536,6.399999999999977,104.2,37.25,268.0,6.9,49.06,1475.0,140,83,22,running,0.5
2020-07-23T02:09:23+00:00,-37.8233755286783,144.95195156894624,0.93924,13.572000000000001,7.600000000000023,105.2,37.0,267.0,6.62,48.84,1446.0,143,83,22,running,0.0
2020-07-23T02:09:24+00:00,-37.82340821810067,144.95196791365743,0.94301,13.572000000000001,7.800000000000011,98.5,37.5,271.0,6.62,48.84,1446.0,145,83,22,running,0.0
2020-07-23T02:09:30+00:00,-37.82361106015742,144.95207000523806,0.9656,13.536,9.0,102.5,37.5,271.0,6.62,48.84,1446.0,147,83,22,running,0.0
2020-07-23T02:09:32+00:00,-37.8236826416105,144.95210277847946,0.97313,13.536,9.199999999999989,102.5,37.5,270.0,6.9,49.25,1446.0,147,83,22,running,0.0
2020-07-23T02:09:38+00:00,-37.82389126718044,144.95218517258763,0.9955499999999999,13.4712,9.399999999999977,102.5,37.0,268.0,7.12,49.15,1451.0,148,83,22,running,0.5
2020-07-23T02:09:40+00:00,-37.82396117225289,144.95221459306777,1.00308,13.572000000000001,9.399999999999977,108.2,36.75,265.0,7.12,49.15,1458.0,148,83,22,running,0.0
2020-07-23T02:09:42+00:00,-37.82403577119112,144.95224937796593,1.01066,13.6368,9.0,108.2,36.75,265.0,7.21,48.96,1434.0,147,83,22,running,0.0
2020-07-23T02:09:46+00:00,-37.82418614253402,144.9523100629449,1.0258800000000001,13.7736,8.0,116.0,36.0,259.0,7.31,48.87,1479.0,144,83,22,running,0.5
2020-07-23T02:09:50+00:00,-37.82431438565254,144.952392289415,1.04135,14.0076,7.0,111.2,35.25,253.0,7.21,48.96,1481.0,144,83,22,running,0.5
2020-07-23T02:09:51+00:00,-37.82433835789561,144.95241869241,1.04532,14.1768,6.800000000000011,111.2,35.25,253.0,7.12,48.96,1481.0,143,83,22,running,0.5
2020-07-23T02:09:56+00:00,-37.82442829571664,144.952627485618,1.06516,14.4432,6.199999999999989,110.2,35.5,253.0,7.12,49.06,1479.0,142,84,22,running,0.0
2020-07-23T02:10:01+00:00,-37.8245013859123,144.95284415781498,1.08525,14.4432,5.800000000000011,107.2,35.5,253.0,7.12,49.06,1479.0,141,84,22,running,0.0
2020-07-23T02:10:02+00:00,-37.82451421022415,144.95289059355855,1.08926,14.4432,5.800000000000011,108.2,35.5,255.0,7.12,49.06,1479.0,142,84,22,running,0.0
2020-07-23T02:10:03+00:00,-37.82452963292599,144.9529414717108,1.0932899999999999,14.5116,5.800000000000011,109.2,35.75,256.0,7.12,49.06,1479.0,140,83,22,running,0.5
2020-07-23T02:10:08+00:00,-37.82462636008859,144.95313987135887,1.11416,14.8464,6.0,103.5,36.75,261.0,7.03,49.25,1505.0,142,84,22,running,0.5
2020-07-23T02:10:09+00:00,-37.824650667607784,144.95317549444735,1.11826,14.7816,6.0,103.5,36.25,257.0,7.03,49.25,1505.0,142,84,22,running,0.5
2020-07-23T02:10:14+00:00,-37.82477832399309,144.9533960223198,1.13876,14.680800000000001,6.0,103.5,36.5,258.0,6.62,49.09,1499.0,143,84,22,running,0.5
2020-07-23T02:10:15+00:00,-37.82479349523783,144.95343944057822,1.1428399999999999,14.680800000000001,6.0,103.5,36.5,258.0,6.62,49.09,1498.0,142,84,22,running,0.5
2020-07-23T02:10:20+00:00,-37.82490807585418,144.953708415851,1.16316,14.58,6.399999999999977,103.5,36.5,258.0,6.34,49.21,1518.0,145,84,22,running,0.5
2020-07-23T02:10:23+00:00,-37.82494260929525,144.95390019379556,1.17532,14.612400000000001,6.600000000000023,101.5,36.75,255.0,6.25,49.09,1552.0,147,86,22,running,0.5
2020-07-23T02:10:25+00:00,-37.824941938742995,144.95397596620023,1.18349,14.745600000000001,6.800000000000011,101.5,36.75,255.0,6.25,49.09,1600.0,147,86,22,running,0.5
2020-07-23T02:10:26+00:00,-37.824932634830475,144.95399365201592,1.18759,14.745600000000001,7.0,101.5,36.75,255.0,6.25,49.09,1600.0,148,86,22,running,0.0
2020-07-23T02:10:27+00:00,-37.824908159673214,144.95399868115783,1.1917,14.7816,7.0,101.5,36.75,254.0,6.25,49.09,1600.0,148,86,22,running,0.0
2020-07-23T02:10:32+00:00,-37.82474362291396,144.954054672271,1.21227,14.814000000000002,7.199999999999989,101.5,36.5,253.0,6.34,49.31,1529.0,150,86,22,running,0.0
2020-07-23T02:10:37+00:00,-37.824593586847186,144.95419297367334,1.2334100000000001,15.4872,6.800000000000011,99.5,36.25,252.0,6.34,49.4,1517.0,150,86,22,running,0.0
2020-07-23T02:10:40+00:00,-37.82450029626489,144.95426648296416,1.2462,15.2496,6.399999999999977,97.5,37.0,256.0,6.34,49.4,1517.0,150,86,22,running,0.0
2020-07-23T02:10:45+00:00,-37.824376076459885,144.95440922677517,1.2670899999999998,14.882400000000002,6.600000000000023,100.5,36.5,255.0,6.34,49.4,1517.0,153,85,22,running,0.5
2020-07-23T02:10:49+00:00,-37.82426040619612,144.95451777242124,1.28355,14.814000000000002,6.800000000000011,100.5,36.75,256.0,6.53,49.31,1499.0,154,86,22,running,0.0
2020-07-23T02:10:54+00:00,-37.82412922941148,144.95470544323325,1.30399,14.644799999999998,7.0,101.5,36.5,256.0,6.43,49.4,1496.0,154,85,22,running,0.5
2020-07-23T02:10:56+00:00,-37.82408555969596,144.95478842407465,1.31213,14.644799999999998,7.0,101.5,36.5,256.0,6.43,49.4,1496.0,153,85,22,running,0.0
2020-07-23T02:11:01+00:00,-37.8239469230175,144.95495363138616,1.33244,14.58,6.800000000000011,100.5,37.25,260.0,6.43,49.21,1508.0,152,85,22,running,0.5
2020-07-23T02:11:03+00:00,-37.82388146035373,144.9550247937441,1.34054,14.58,6.800000000000011,100.5,36.5,256.0,6.43,49.21,1515.0,152,85,22,running,0.5
2020-07-23T02:11:07+00:00,-37.8237793687731,144.9551730696112,1.3568399999999998,14.644799999999998,6.800000000000011,100.5,36.75,257.0,6.34,49.09,1514.0,152,86,22,running,0.0
2020-07-23T02:11:12+00:00,-37.82366277649999,144.95536241680384,1.37701,14.5116,6.600000000000023,98.5,37.25,260.0,6.34,49.31,1508.0,152,86,22,running,0.0
2020-07-23T02:11:13+00:00,-37.82364911399782,144.9553966987878,1.38104,14.5116,6.800000000000011,98.5,37.0,259.0,6.34,49.31,1508.0,152,86,22,running,0.0
2020-07-23T02:11:18+00:00,-37.823565965518355,144.95561353862286,1.40127,14.58,6.800000000000011,98.5,36.25,254.0,6.34,49.31,1502.0,151,85,22,running,0.5
2020-07-23T02:11:19+00:00,-37.82354618422687,144.95564974844456,1.40533,14.612400000000001,7.0,98.5,36.25,254.0,6.34,49.31,1496.0,151,85,22,running,0.5
2020-07-23T02:11:24+00:00,-37.823463873937726,144.95585703291,1.4256,14.544,7.0,101.5,35.5,249.0,6.43,49.31,1497.0,150,86,22,running,0.0
2020-07-23T02:11:25+00:00,-37.82346739433706,144.9559172987938,1.42964,14.544,7.0,100.5,35.75,250.0,6.43,49.31,1497.0,150,86,22,running,0.0
2020-07-23T02:11:26+00:00,-37.82347334548831,144.95598955079913,1.43368,14.544,7.0,100.5,35.75,250.0,6.43,49.31,1497.0,150,86,22,running,0.0
2020-07-23T02:12:53+00:00,-37.8237172588706,144.9563094880432,1.43368,0.0,6.199999999999989,40.0,50.0,570.0,6.25,57.25,514.0,87,50,23,running,0.5
2020-07-23T02:12:54+00:00,-37.82371801324189,144.95630839839578,1.43368,0.0,6.199999999999989,106.2,34.75,246.0,6.25,57.25,514.0,90,85,23,running,0.5
2020-07-23T02:12:55+00:00,-37.82371625304222,144.95630831457675,1.43368,0.0,6.0,101.5,35.0,247.0,6.25,56.87,514.0,95,86,23,running,0.5
2020-07-23T02:12:56+00:00,-37.823704266920686,144.95632574893534,1.4366400000000001,10.648800000000001,6.0,99.5,35.25,246.0,6.25,53.59,514.0,101,87,23,running,0.5
2020-07-23T02:12:58+00:00,-37.82367526553571,144.95635651051998,1.4433900000000002,12.830400000000001,5.800000000000011,99.5,35.25,246.0,6.34,52.12,540.0,108,87,23,running,0.5
2020-07-23T02:12:59+00:00,-37.8236585855484,144.9563850928098,1.44746,14.680800000000001,5.800000000000011,99.5,35.25,246.0,7.81,51.46,1012.0,108,87,23,running,0.5
2020-07-23T02:13:00+00:00,-37.82363712787628,144.95641937479377,1.45154,14.680800000000001,5.800000000000011,99.5,35.25,246.0,8.18,50.96,1083.0,111,87,23,running,0.5
2020-07-23T02:13:02+00:00,-37.82359588891268,144.95649330317974,1.46069,16.5276,6.0,102.5,34.0,228.0,8.18,50.96,1083.0,112,90,23,running,0.0
2020-07-23T02:13:03+00:00,-37.823576275259256,144.95653001591563,1.46562,17.7696,6.199999999999989,102.5,33.75,227.0,8.18,50.96,1083.0,113,89,23,running,0.5
2020-07-23T02:13:05+00:00,-37.82353889197111,144.95660989545286,1.47626,19.047600000000003,6.399999999999977,103.5,33.75,227.0,8.28,50.28,1245.0,117,89,23,running,0.0
2020-07-23T02:13:07+00:00,-37.82350653782487,144.95670150965452,1.4866700000000002,18.6444,6.399999999999977,103.5,34.0,231.0,7.81,50.06,1298.0,120,88,23,running,0.0
2020-07-23T02:13:09+00:00,-37.82347334548831,144.95679086074233,1.49654,17.265600000000003,6.199999999999989,99.5,34.5,235.0,7.59,49.96,1314.0,124,88,23,running,0.0
2020-07-23T02:13:11+00:00,-37.82343705184758,144.95686445385218,1.50585,16.729200000000002,6.199999999999989,100.5,35.0,241.0,7.59,49.96,1314.0,128,87,23,running,0.0
2020-07-23T02:13:14+00:00,-37.82336622476578,144.95698884129524,1.51935,15.8544,6.0,100.5,35.5,246.0,7.31,49.75,1351.0,130,87,23,running,0.0
2020-07-23T02:13:16+00:00,-37.82331258058548,144.9570772703737,1.52797,15.4512,6.0,104.2,35.5,249.0,7.31,49.75,1352.0,133,86,23,running,0.0
2020-07-23T02:13:21+00:00,-37.82315282151103,144.95727701112628,1.54901,14.9796,6.0,100.5,36.25,253.0,6.9,49.53,1428.0,135,86,23,running,0.0
2020-07-23T02:13:23+00:00,-37.82310185953975,144.95737315155566,1.55728,14.9472,6.0,100.5,36.25,253.0,6.9,49.43,1440.0,136,86,23,running,0.0
2020-07-23T02:13:26+00:00,-37.82306036911905,144.9574549589306,1.56972,14.9148,6.0,97.5,36.5,252.0,6.71,49.34,1457.0,139,86,23,running,0.5
