timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-12-26T04:09:57+00:00,-37.83281824551523,144.9241341277957,0.30469,13.600000000000023,90,31,18.7452
2021-12-26T04:10:00+00:00,-37.83279066905379,144.92430050857365,0.31964,13.600000000000023,90,31,18.9468
2021-12-26T04:10:04+00:00,-37.83275487832725,144.9245455954224,0.34158999999999995,13.600000000000023,89,31,18.9468
2021-12-26T04:10:06+00:00,-37.83272998407483,144.92466151714325,0.35217000000000004,13.600000000000023,89,31,18.9468
2021-12-26T04:10:10+00:00,-37.832681871950626,144.92488196119666,0.3723,12.799999999999955,91,31,18.6768
2021-12-26T04:10:14+00:00,-37.832640800625086,144.92510994896293,0.39288,13.200000000000045,92,31,18.241200000000003
2021-12-26T04:10:20+00:00,-37.83259218558669,144.92545595392585,0.42379,13.799999999999955,91,31,18.2052
2021-12-26T04:10:21+00:00,-37.832580115646124,144.92551336996257,0.42901999999999996,13.799999999999955,90,31,18.2052
2021-12-26T04:10:25+00:00,-37.832539631053805,144.92573389783502,0.44894,13.799999999999955,87,31,18.3744
2021-12-26T04:10:29+00:00,-37.83250233158469,144.92594931274652,0.46838,13.799999999999955,84,31,18.172800000000002
2021-12-26T04:10:34+00:00,-37.832453548908234,144.92621451616287,0.49237000000000003,13.600000000000023,81,30,17.6688
2021-12-26T04:10:37+00:00,-37.83242312259972,144.92637511342764,0.5069,13.799999999999955,83,30,17.334000000000003
2021-12-26T04:10:40+00:00,-37.832384649664164,144.926542583853,0.52225,14.0,84,30,17.9388
2021-12-26T04:10:43+00:00,-37.832353971898556,144.92671877145767,0.53812,14.200000000000045,85,30,18.342
2021-12-26T04:10:44+00:00,-37.832342153415084,144.92677928879857,0.5436,14.399999999999977,86,30,18.7776
2021-12-26T04:10:46+00:00,-37.832317259162664,144.9268972221762,0.55435,15.0,87,30,18.7776
2021-12-26T04:10:49+00:00,-37.83228130079806,144.92707257159054,0.57029,15.399999999999977,89,30,19.1448
2021-12-26T04:10:52+00:00,-37.83225439488888,144.92724984884262,0.5861799999999999,15.799999999999955,91,30,19.1448
2021-12-26T04:10:54+00:00,-37.83223151229322,144.92736191488802,0.59636,16.0,91,30,18.910800000000002
2021-12-26T04:11:00+00:00,-37.83215766772628,144.92769174277782,0.62654,14.799999999999955,91,30,18.4752
2021-12-26T04:11:01+00:00,-37.832146771252155,144.9277500808239,0.63179,14.799999999999955,92,30,18.4752
2021-12-26T04:11:03+00:00,-37.83213294111192,144.9278722051531,0.6426499999999999,14.399999999999977,93,30,18.4752
2021-12-26T04:11:09+00:00,-37.83207217231393,144.9281568545848,0.66859,15.0,94,30,18.5436
2021-12-26T04:11:10+00:00,-37.83204426057637,144.9282691720873,0.6789400000000001,15.0,93,30,18.4752
2021-12-26T04:11:14+00:00,-37.83199690282345,144.92848643101752,0.69877,15.799999999999955,90,30,18.072
2021-12-26T04:11:15+00:00,-37.83198768272996,144.92854074575007,0.70365,15.399999999999977,91,30,18.072
2021-12-26T04:11:19+00:00,-37.83194954507053,144.92875901050866,0.7233099999999999,15.399999999999977,95,30,17.9028
2021-12-26T04:11:21+00:00,-37.83191937021911,144.92886822670698,0.73346,15.0,97,30,17.802000000000003
2021-12-26T04:11:22+00:00,-37.83190813846886,144.92892622947693,0.73872,14.799999999999955,99,30,17.9028
2021-12-26T04:11:24+00:00,-37.83188408240676,144.92903410457075,0.7485599999999999,14.600000000000023,101,30,17.9712
2021-12-26T04:11:25+00:00,-37.83188408240676,144.92903410457075,0.7485599999999999,14.399999999999977,99,30,17.9712
2021-12-26T04:11:28+00:00,-37.831844771280885,144.9292527884245,0.76828,14.399999999999977,97,30,17.7696
2021-12-26T04:11:30+00:00,-37.83182012848556,144.9293590709567,0.77801,14.0,96,30,17.6688
2021-12-26T04:11:36+00:00,-37.831759275868535,144.92970432154834,0.80913,14.0,95,30,18.104400000000002
2021-12-26T04:11:42+00:00,-37.83169875852764,144.9300377536565,0.83924,14.0,93,30,17.9388
2021-12-26T04:11:45+00:00,-37.83166472800076,144.93019960820675,0.8539800000000001,14.0,93,30,17.838
2021-12-26T04:11:51+00:00,-37.83159742131829,144.9305250775069,0.88362,14.0,94,30,17.4348
2021-12-26T04:11:54+00:00,-37.83156640827656,144.93069690652192,0.8991399999999999,14.0,94,30,17.636400000000002
2021-12-26T04:12:00+00:00,-37.831510081887245,144.9309733416885,0.92426,14.0,94,30,18.0396
2021-12-26T04:12:04+00:00,-37.83144579268992,144.9312635231763,0.9507899999999999,14.0,91,30,18.6084
2021-12-26T04:12:06+00:00,-37.83142299391329,144.93138179183006,0.9615,14.0,88,30,18.7776
2021-12-26T04:12:10+00:00,-37.83136951737106,144.93160667829216,0.98217,14.0,85,30,18.7776
2021-12-26T04:12:11+00:00,-37.831359039992094,144.93166116066277,0.9871,14.0,84,30,18.7452
2021-12-26T04:12:12+00:00,-37.831351747736335,144.9317167326808,0.99202,14.0,84,30,18.7452
2021-12-26T04:12:13+00:00,-37.83134093508124,144.9317717179656,0.99701,14.0,84,30,18.2736
2021-12-26T04:12:17+00:00,-37.83130807802081,144.93191588670015,1.01021,14.0,84,30,8.632800000000001
2021-12-26T04:12:18+00:00,-37.83130908384919,144.93192812427878,1.01125,14.0,83,30,4.7016
2021-12-26T04:12:19+00:00,-37.831310257315636,144.93193323723972,1.01172,14.0,83,30,3.3264
2021-12-26T04:13:33+00:00,-37.83127287402749,144.93206340819597,1.01172,14.0,95,30,11.217600000000001
2021-12-26T04:13:34+00:00,-37.831262815743685,144.9321052338928,1.01555,14.0,95,30,13.6044
2021-12-26T04:13:38+00:00,-37.83122970722616,144.93229349143803,1.0325199999999999,14.0,94,30,13.6044
2021-12-26T04:13:44+00:00,-37.831170950084925,144.93259037844837,1.05946,14.0,94,30,15.6528
2021-12-26T04:13:45+00:00,-37.83115988597274,144.93263782002032,1.06381,14.0,93,30,15.6528
2021-12-26T04:13:48+00:00,-37.83112719655037,144.93277930654585,1.07677,14.0,90,30,15.8544
2021-12-26T04:13:53+00:00,-37.831072797998786,144.93302472867072,1.0991900000000001,14.0,89,30,15.8544
2021-12-26T04:13:55+00:00,-37.831051759421825,144.93312816135585,1.1085699999999998,14.0,90,30,16.1892
2021-12-26T04:13:58+00:00,-37.83102510496974,144.93328733369708,1.1228900000000002,14.0,92,30,16.2252
2021-12-26T04:14:00+00:00,-37.831009682267904,144.9333896767348,1.13204,14.0,92,29,16.5924
2021-12-26T04:14:03+00:00,-37.83097783103585,144.93353091180325,1.14496,14.0,89,29,16.2576
2021-12-26T04:14:04+00:00,-37.8309684433043,144.93357902392745,1.14929,14.0,89,29,16.2252
2021-12-26T04:14:08+00:00,-37.83093089237809,144.93377725593746,1.16722,14.0,87,29,15.282
2021-12-26T04:14:14+00:00,-37.83086970448494,144.9340940080583,1.1959000000000002,14.0,85,29,16.0884
2021-12-26T04:14:15+00:00,-37.830862579867244,144.93414932861924,1.2007999999999999,14.0,85,29,16.4592
2021-12-26T04:14:21+00:00,-37.8308077622205,144.9344779830426,1.23033,14.0,85,29,16.761599999999998
2021-12-26T04:14:25+00:00,-37.83076602034271,144.9346881173551,1.24945,14.0,84,29,16.9308
2021-12-26T04:14:31+00:00,-37.83071547746658,144.9350052047521,1.2779,14.0,84,29,16.693199999999997
2021-12-26T04:14:35+00:00,-37.83067516051233,144.93521072901785,1.29654,14.0,84,29,16.8624
2021-12-26T04:14:37+00:00,-37.83065169118345,144.93531516753137,1.30608,14.0,84,29,16.794
2021-12-26T04:14:41+00:00,-37.83060877583921,144.93551750667393,1.32453,14.0,85,29,16.8624
2021-12-26T04:14:45+00:00,-37.83057231456041,144.93571900762618,1.34271,14.0,88,29,16.326
2021-12-26T04:14:47+00:00,-37.830553874373436,144.93582654744387,1.3523900000000002,14.0,90,29,16.290000000000003
2021-12-26T04:14:48+00:00,-37.83054440282285,144.93587600067258,1.35686,14.0,91,29,16.56
2021-12-26T04:14:53+00:00,-37.830499559640884,144.93614145554602,1.3808,14.0,91,29,16.56
2021-12-26T04:14:54+00:00,-37.830481370911,144.93618302978575,1.38494,14.0,91,29,16.56
2021-12-26T04:14:55+00:00,-37.83045471645892,144.93620758876204,1.38846,14.0,91,29,15.584399999999999
2021-12-26T04:14:57+00:00,-37.8303812071681,144.93620792403817,1.3965699999999999,14.0,91,29,15.148800000000001
2021-12-26T04:15:02+00:00,-37.83021247945726,144.93604590184987,1.42015,14.0,92,29,15.584399999999999
2021-12-26T04:15:07+00:00,-37.830111142247915,144.9359288904816,1.43538,14.0,92,29,9.5076
2021-12-26T04:15:08+00:00,-37.83007954247296,144.9359196703881,1.43897,14.0,91,29,11.8224
2021-12-26T04:15:10+00:00,-37.83001374453306,144.9359402898699,1.44651,14.0,90,29,13.5036
2021-12-26T04:15:12+00:00,-37.82994878478348,144.93600164540112,1.45555,14.0,90,29,16.2576
2021-12-26T04:15:15+00:00,-37.82986572012305,144.93612620048225,1.46986,14.0,90,29,16.9308
2021-12-26T04:15:20+00:00,-37.82971300184727,144.93633683770895,1.4949700000000001,14.0,93,29,17.0964
2021-12-26T04:15:23+00:00,-37.829611329361796,144.93646441027522,1.51089,14.0,93,29,17.636400000000002
2021-12-26T04:15:29+00:00,-37.829419719055295,144.93670916184783,1.54116,14.0,93,29,18.1404
2021-12-26T04:15:31+00:00,-37.82935316674411,144.9367959983647,1.55178,14.0,93,29,18.306
2021-12-26T04:15:32+00:00,-37.82932181842625,144.93684218265116,1.5571400000000002,14.0,93,29,18.306
2021-12-26T04:15:38+00:00,-37.82913129776716,144.93709481321275,1.58784,14.0,91,29,18.172800000000002
2021-12-26T04:15:41+00:00,-37.82902954146266,144.93722456507385,1.6039100000000002,14.0,90,29,18.442800000000002
2021-12-26T04:15:46+00:00,-37.82887204550207,144.93742891587317,1.62899,14.0,93,29,15.418800000000001
2021-12-26T04:15:48+00:00,-37.82882426865399,144.9374847393483,1.63622,14.0,94,29,12.596400000000001
2021-12-26T04:15:50+00:00,-37.828771295025945,144.93753888644278,1.64377,14.0,98,29,13.302
2021-12-26T04:15:53+00:00,-37.82869434915483,144.9376496952027,1.6567100000000001,14.0,99,29,15.418800000000001
2021-12-26T04:15:59+00:00,-37.82850709743798,144.93789193220437,1.68649,14.0,97,29,16.4268
2021-12-26T04:16:03+00:00,-37.828382877632976,144.9380645994097,1.70701,14.0,94,29,17.9388
2021-12-26T04:16:09+00:00,-37.82819260843098,144.93832142092288,1.73794,14.0,93,29,18.104400000000002
2021-12-26T04:16:11+00:00,-37.828124295920134,144.93841144256294,1.7489100000000002,14.0,91,29,18.5076
2021-12-26T04:16:15+00:00,-37.82798616215587,144.93858771398664,1.77072,14.0,88,29,19.2816
2021-12-26T04:16:18+00:00,-37.82788373529911,144.9387197289616,1.78698,14.0,85,29,19.2816
2021-12-26T04:16:19+00:00,-37.82785045914352,144.9387639015913,1.7923399999999998,14.0,84,29,19.2816
2021-12-26T04:16:20+00:00,-37.82781617715955,144.93880849331617,1.79781,14.0,83,29,19.2816
2021-12-26T04:16:26+00:00,-37.827630853280425,144.93905148468912,1.8275,14.0,82,29,18.4752
2021-12-26T04:16:27+00:00,-37.82759196124971,144.93909683078527,1.83338,14.0,82,29,17.9712
2021-12-26T04:16:33+00:00,-37.82742138952017,144.93930310942233,1.8595899999999999,14.0,85,29,13.4712
2021-12-26T04:16:34+00:00,-37.827394399791956,144.93933227844536,1.86354,14.0,84,28,13.233600000000001
2021-12-26T04:16:40+00:00,-37.82726204954088,144.9395179376006,1.88556,14.0,84,28,13.4712
2021-12-26T04:16:45+00:00,-37.82711276784539,144.93971449322999,1.90949,14.0,81,28,15.620400000000002
2021-12-26T04:16:50+00:00,-37.82696658745408,144.93990618735552,1.9329,14.0,84,28,16.3908
2021-12-26T04:16:53+00:00,-37.82688360661268,144.94001850485802,1.94641,14.0,86,28,17.0964
2021-12-26T04:16:59+00:00,-37.82668906264007,144.94026493281126,1.97701,14.0,89,28,17.1648
2021-12-26T04:17:02+00:00,-37.826597951352596,144.94037406519055,1.99095,14.0,92,28,17.6688
2021-12-26T04:17:08+00:00,-37.82641204074025,144.94061948731542,2.02083,14.0,93,28,17.6688
2021-12-26T04:17:11+00:00,-37.826320845633745,144.9407325591892,2.03502,14.0,93,28,17.7012
2021-12-26T04:17:12+00:00,-37.82628916203976,144.94077119976282,2.0399000000000003,14.0,94,28,17.7012
2021-12-26T04:17:17+00:00,-37.826150357723236,144.94098988361657,2.0645599999999997,14.0,96,28,17.2332
2021-12-26T04:17:22+00:00,-37.82605681568384,144.94122692383826,2.08788,14.0,99,28,16.729200000000002
2021-12-26T04:17:24+00:00,-37.826034938916564,144.94132943451405,2.0972399999999998,14.0,98,28,16.491600000000002
2021-12-26T04:17:25+00:00,-37.82603275962174,144.9413695000112,2.10077,14.0,95,28,16.4592
2021-12-26T04:17:26+00:00,-37.826027143746614,144.94143043644726,2.10616,14.0,92,28,16.3908
2021-12-26T04:17:32+00:00,-37.826029071584344,144.94175649248064,2.13488,14.0,97,28,16.5276
2021-12-26T04:17:33+00:00,-37.82603384926915,144.94181357324123,2.13994,14.0,98,28,16.660800000000002
2021-12-26T04:17:35+00:00,-37.82604206353426,144.94192463345826,2.14976,14.0,101,28,17.1648
2021-12-26T04:17:37+00:00,-37.82605052925646,144.94203611277044,2.15962,14.0,104,28,17.197200000000002
2021-12-26T04:17:39+00:00,-37.82606218010187,144.94212965480983,2.1679299999999997,14.0,103,28,17.197200000000002
2021-12-26T04:17:41+00:00,-37.82607416622341,144.9422458279878,2.1782399999999997,14.0,104,28,17.197200000000002
2021-12-26T04:17:47+00:00,-37.82610115595162,144.94257615879178,2.20747,14.0,102,28,17.1648
2021-12-26T04:17:49+00:00,-37.82611238770187,144.9426835309714,2.2169899999999996,14.0,101,28,16.9956
2021-12-26T04:17:53+00:00,-37.82614608295262,144.94289140217006,2.2356599999999998,14.0,102,28,16.9632
2021-12-26T04:17:54+00:00,-37.82615236938,144.94294362142682,2.24031,14.0,104,28,16.9956
2021-12-26T04:17:56+00:00,-37.82617206685245,144.9430477246642,2.24973,14.0,105,28,16.9308
2021-12-26T04:17:58+00:00,-37.82619000412524,144.94315031915903,2.2589699999999997,14.0,105,28,16.9308
2021-12-26T04:18:04+00:00,-37.826246079057455,144.9434528220445,2.2863200000000004,14.0,106,28,16.794
2021-12-26T04:18:07+00:00,-37.82627801410854,144.94360386393964,2.30008,14.0,109,28,16.3908
2021-12-26T04:18:08+00:00,-37.8262887429446,144.94365432299674,2.30467,14.0,110,28,16.693199999999997
2021-12-26T04:18:14+00:00,-37.82634414732456,144.94398188777268,2.33415,14.0,111,27,17.3988
2021-12-26T04:18:19+00:00,-37.82639527693391,144.94423368014395,2.35704,14.0,108,27,17.4348
2021-12-26T04:18:25+00:00,-37.82645436935127,144.94454791769385,2.38546,14.0,107,27,16.761599999999998
2021-12-26T04:18:29+00:00,-37.826486472040415,144.94475042447448,2.4036399999999998,14.0,108,27,16.3584
2021-12-26T04:18:32+00:00,-37.8265149705112,144.94490976445377,2.4180300000000003,14.0,112,27,16.4268
2021-12-26T04:18:35+00:00,-37.82653517089784,144.94505845941603,2.43129,14.0,115,27,16.4268
2021-12-26T04:18:36+00:00,-37.82654380425811,144.94510581716895,2.4355700000000002,14.0,115,27,16.4268
2021-12-26T04:18:37+00:00,-37.82655034214258,144.94514311663806,2.43893,14.0,116,27,16.1568
2021-12-26T04:18:40+00:00,-37.82657221890986,144.94529390707612,2.45241,14.0,117,27,15.5196
2021-12-26T04:18:42+00:00,-37.82658303156495,144.94537563063204,2.4596999999999998,14.0,118,27,15.080400000000001
2021-12-26T04:18:48+00:00,-37.82663566991687,144.94564519263804,2.4841100000000003,14.0,118,27,14.58
2021-12-26T04:18:54+00:00,-37.82667439430952,144.94589664973319,2.50665,14.0,116,27,13.806000000000001
2021-12-26T04:18:59+00:00,-37.82672275789082,144.94609882123768,2.52523,14.0,114,27,13.100399999999999
2021-12-26T04:19:05+00:00,-37.82678000628948,144.94629110209644,2.54329,14.0,113,27,11.1528
2021-12-26T04:19:06+00:00,-37.82679995521903,144.94632488116622,2.54696,14.0,112,27,10.983600000000001
2021-12-26T04:19:09+00:00,-37.82683993689716,144.94638791307807,2.5539899999999998,14.0,110,27,8.733600000000001
2021-12-26T04:19:11+00:00,-37.826837841421366,144.94642454199493,2.5572600000000003,14.0,109,27,6.048
2021-12-26T04:19:12+00:00,-37.82683566212654,144.94643049314618,2.55783,14.0,109,27,3.6936
2021-12-26T04:20:35+00:00,-37.82676324248314,144.94663316756487,2.55783,14.0,100,28,9.471599999999999
2021-12-26T04:20:36+00:00,-37.826765505596995,144.94665672071278,2.55992,14.0,100,28,9.471599999999999
2021-12-26T04:20:38+00:00,-37.826760141178966,144.94670189917088,2.56399,14.0,100,28,7.2540000000000004
2021-12-26T04:20:40+00:00,-37.826745472848415,144.94672377593815,2.56649,14.0,99,28,4.467600000000001
2021-12-26T04:20:41+00:00,-37.826743461191654,144.9467283859849,2.56694,14.0,99,28,2.754
2021-12-26T04:22:12+00:00,-37.82665888778865,144.94678781367838,2.56694,14.0,101,29,12.6972
2021-12-26T04:22:13+00:00,-37.82663005404174,144.94680734351277,2.57056,14.0,100,29,12.6972
2021-12-26T04:22:17+00:00,-37.82645436935127,144.94688211008906,2.59119,14.0,100,29,17.7012
2021-12-26T04:22:18+00:00,-37.82641002908349,144.94691370986402,2.5968299999999997,14.0,99,29,17.7012
2021-12-26T04:22:19+00:00,-37.82637080177665,144.94694673456252,2.60206,14.0,97,29,17.7012
2021-12-26T04:22:22+00:00,-37.826285641640425,144.94702619500458,2.6138000000000003,14.0,97,29,15.9876
2021-12-26T04:22:27+00:00,-37.8261108789593,144.94722115807235,2.63968,14.0,99,29,16.6284
2021-12-26T04:22:28+00:00,-37.82606201246381,144.947265163064,2.6463200000000002,14.0,99,29,20.2212
2021-12-26T04:22:29+00:00,-37.82602454535663,144.94730229489505,2.65156,14.0,99,29,20.2212
2021-12-26T04:22:31+00:00,-37.825916670262814,144.94740195572376,2.66638,14.0,99,29,21.0276
2021-12-26T04:22:32+00:00,-37.825868809595704,144.94744839146733,2.67308,14.0,100,29,19.6164
2021-12-26T04:22:36+00:00,-37.825681725516915,144.9476129282266,2.69839,14.0,97,29,20.6568
2021-12-26T04:22:39+00:00,-37.82558063976467,144.94770353659987,2.7121399999999998,14.0,95,29,14.378400000000001
2021-12-26T04:22:43+00:00,-37.82551760785282,144.94775944389403,2.72065,14.0,92,29,5.0724
2021-12-26T04:23:12+00:00,-37.8253663983196,144.94786891154945,2.72065,14.0,108,29,12.7296
2021-12-26T04:23:13+00:00,-37.825316274538636,144.94789330288768,2.7266,14.0,108,29,16.8948
2021-12-26T04:23:14+00:00,-37.825271682813764,144.94791786186397,2.73198,14.0,107,29,17.535600000000002
2021-12-26T04:23:15+00:00,-37.825230024755,144.9479358829558,2.7368699999999997,14.0,107,29,18.2052
2021-12-26T04:23:19+00:00,-37.825025003403425,144.94799522683024,2.76025,14.0,105,29,18.2052
2021-12-26T04:23:20+00:00,-37.824963480234146,144.94800494983792,2.76712,14.0,103,29,18.979200000000002
2021-12-26T04:23:22+00:00,-37.82487144693732,144.948028922081,2.77752,14.0,99,29,20.354400000000002
2021-12-26T04:23:24+00:00,-37.82481646165252,144.94808407500386,2.78539,14.0,95,29,19.011599999999998
2021-12-26T04:23:26+00:00,-37.824779246002436,144.94818440638483,2.79512,14.0,91,29,17.0316
2021-12-26T04:23:27+00:00,-37.82476617023349,144.94825657457113,2.80164,14.0,91,29,17.3988
2021-12-26T04:23:28+00:00,-37.824742114171386,144.94829831644893,2.80613,14.0,90,29,17.3988
2021-12-26T04:23:30+00:00,-37.8247104305774,144.94826981797814,2.8109499999999996,14.0,88,29,8.2296
2021-12-26T04:23:32+00:00,-37.82463499344885,144.94821625761688,2.82056,14.0,84,29,17.0964
2021-12-26T04:23:34+00:00,-37.824505157768726,144.94809773750603,2.8368200000000003,14.0,82,29,16.4268
2021-12-26T04:23:39+00:00,-37.82421698793769,144.94796044193208,2.87066,14.0,85,29,15.5196
2021-12-26T04:23:42+00:00,-37.82408396713436,144.9478759523481,2.88656,18.200000000000045,86,29,15.282
2021-12-26T04:23:48+00:00,-37.82382873818278,144.94780898094177,2.9154899999999997,18.399999999999977,87,29,13.7736
2021-12-26T04:23:50+00:00,-37.8237502835691,144.94778743945062,2.9244,18.600000000000023,87,29,13.7736
2021-12-26T04:23:55+00:00,-37.82355875708163,144.94773572310805,2.94613,18.799999999999955,90,29,14.277600000000001
2021-12-26T04:23:58+00:00,-37.82342690974474,144.9476954061538,2.9611799999999997,18.399999999999977,92,29,17.6688
2021-12-26T04:24:03+00:00,-37.8231387399137,144.9476266745478,2.9937300000000002,18.0,96,29,23.749200000000002
2021-12-26T04:24:04+00:00,-37.82307411544025,144.94760982692242,3.00105,17.600000000000023,96,29,25.059600000000003
2021-12-26T04:24:05+00:00,-37.82301586121321,144.94759750552475,3.00761,17.0,97,29,27.108
2021-12-26T04:24:07+00:00,-37.82285761088133,144.94755760766566,3.02551,16.399999999999977,100,29,28.1484
2021-12-26T04:24:08+00:00,-37.822789549827576,144.94753749109805,3.0332800000000004,15.600000000000023,102,29,27.8136
2021-12-26T04:24:10+00:00,-37.822664910927415,144.94749021716416,3.0477399999999997,14.200000000000045,104,29,25.3944
2021-12-26T04:24:14+00:00,-37.822489058598876,144.94742550887167,3.0680500000000004,14.200000000000045,105,29,15.181199999999999
2021-12-26T04:24:18+00:00,-37.82235930673778,144.9474308732897,3.08289,14.399999999999977,104,29,14.04
2021-12-26T04:24:21+00:00,-37.82233441248536,144.94755224324763,3.09378,15.0,104,29,12.7296
2021-12-26T04:24:22+00:00,-37.822323348373175,144.9475830886513,3.09671,15.0,105,29,13.6728
2021-12-26T04:24:24+00:00,-37.822266686707735,144.94761410169303,3.10344,15.0,105,29,12.798
2021-12-26T04:24:30+00:00,-37.82205730676651,144.94756280444562,3.1271199999999997,14.200000000000045,104,29,13.6728
2021-12-26T04:24:34+00:00,-37.82192227430642,144.94752743281424,3.14241,14.200000000000045,102,29,13.6728
2021-12-26T04:24:40+00:00,-37.821732591837645,144.9474644009024,3.1643000000000003,14.399999999999977,100,29,11.79
2021-12-26T04:24:41+00:00,-37.82172052189708,144.94745107367635,3.1660399999999997,14.399999999999977,100,29,8.1972
2021-12-26T04:24:43+00:00,-37.8217158280313,144.94744319468737,3.1669099999999997,14.600000000000023,100,29,0.0
2021-12-26T04:26:25+00:00,-37.82162639312446,144.94741645641625,3.1669099999999997,14.200000000000045,84,29,10.4796
2021-12-26T04:26:26+00:00,-37.82158037647605,144.94740673340857,3.17208,14.200000000000045,84,29,13.4712
2021-12-26T04:26:30+00:00,-37.821413073688745,144.94736314751208,3.19105,14.200000000000045,84,29,15.4512
2021-12-26T04:26:36+00:00,-37.82120511867106,144.94732760824263,3.21439,14.200000000000045,85,29,11.8908
2021-12-26T04:26:37+00:00,-37.82117058522999,144.94732308201492,3.2182399999999998,14.200000000000045,85,29,12.362400000000001
2021-12-26T04:26:42+00:00,-37.820954667404294,144.94727312587202,3.2426,14.200000000000045,87,30,17.298
2021-12-26T04:26:44+00:00,-37.82087688334286,144.9472514167428,3.25141,14.200000000000045,87,30,17.1648
2021-12-26T04:26:46+00:00,-37.820778815075755,144.94722082279623,3.26261,14.200000000000045,86,30,17.265600000000003
2021-12-26T04:26:47+00:00,-37.82073497772217,144.947206992656,3.26762,14.200000000000045,87,30,17.265600000000003
2021-12-26T04:26:51+00:00,-37.82054705545306,144.94715980254114,3.2888800000000002,14.200000000000045,90,30,17.636400000000002
2021-12-26T04:26:55+00:00,-37.820361061021686,144.94710171595216,3.31014,14.200000000000045,93,30,18.442800000000002
2021-12-26T04:26:57+00:00,-37.820275984704494,144.94707573205233,3.3198600000000003,14.200000000000045,96,30,18.576
2021-12-26T04:26:58+00:00,-37.820221250876784,144.9470547772944,3.32621,14.200000000000045,98,30,18.6444
2021-12-26T04:27:01+00:00,-37.820080602541566,144.9469940084964,3.3427,14.200000000000045,101,30,18.81
2021-12-26T04:27:06+00:00,-37.81985362060368,144.94689166545868,3.3694499999999996,14.200000000000045,100,30,19.785600000000002
2021-12-26T04:27:08+00:00,-37.81973778270185,144.94685277342796,3.3827399999999996,14.200000000000045,99,30,19.886400000000002
2021-12-26T04:27:11+00:00,-37.81959160231054,144.94680801406503,3.3994400000000002,14.200000000000045,95,30,20.6568
2021-12-26T04:27:12+00:00,-37.81953175552189,144.9467870593071,3.40633,14.200000000000045,96,30,20.6568
2021-12-26T04:27:18+00:00,-37.81927744857967,144.94669418781996,3.43572,14.200000000000045,92,29,12.6648
