timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-08-29T06:05:23+00:00,-37.81302320770919,144.943078905344,1.15815,14.713199999999999,8.199999999999989,89,26
2021-08-29T06:05:24+00:00,-37.81303133815527,144.9430424440652,1.16062,11.2536,8.0,90,26
2021-08-29T06:05:26+00:00,-37.813027650117874,144.9430333916098,1.1615199999999999,8.967600000000001,8.0,90,25
2021-08-29T06:05:28+00:00,-37.813027650117874,144.9430333916098,1.1615199999999999,2.3508,7.800000000000011,91,25
2021-08-29T06:05:29+00:00,-37.813027650117874,144.9430333916098,1.1615199999999999,0.5040000000000001,7.800000000000011,91,25
2021-08-29T06:05:49+00:00,-37.81294927932322,144.9428748898208,1.1615199999999999,12.3264,7.600000000000023,87,25
2021-08-29T06:05:50+00:00,-37.812910974025726,144.9428106006235,1.16859,13.2696,7.800000000000011,87,25
2021-08-29T06:05:56+00:00,-37.81278315000236,144.9425175692886,1.19811,12.8664,7.800000000000011,86,25
2021-08-29T06:06:02+00:00,-37.8125773742795,144.94224465452135,1.23105,13.7376,8.199999999999989,86,25
2021-08-29T06:06:04+00:00,-37.81250403262675,144.9421361926943,1.24342,15.3504,8.0,86,25
2021-08-29T06:06:05+00:00,-37.81248324550688,144.9420812074095,1.24875,18.1404,8.0,86,25
2021-08-29T06:06:11+00:00,-37.81232382170856,144.94175858795643,1.28223,19.987199999999998,8.199999999999989,87,25
2021-08-29T06:06:17+00:00,-37.81214201822877,144.94146907702088,1.31473,19.987199999999998,8.199999999999989,89,25
2021-08-29T06:06:20+00:00,-37.812057277187705,144.941329350695,1.3302100000000001,19.011599999999998,8.0,88,25
2021-08-29T06:06:26+00:00,-37.81189005821943,144.94104168377817,1.36161,18.5076,8.800000000000011,86,25
2021-08-29T06:06:27+00:00,-37.81186105683446,144.94098829105496,1.3673,18.5076,9.0,87,25
2021-08-29T06:06:33+00:00,-37.81168126501143,144.94065443985164,1.40285,20.2896,8.600000000000023,86,25
2021-08-29T06:06:35+00:00,-37.81161974184215,144.9405541922897,1.41399,20.5236,8.600000000000023,86,25
2021-08-29T06:06:41+00:00,-37.81143584288657,144.9402161501348,1.45005,21.096,8.800000000000011,89,25
2021-08-29T06:06:42+00:00,-37.811404410749674,144.9401593208313,1.45615,21.096,8.399999999999977,90,25
2021-08-29T06:06:46+00:00,-37.811286645010114,144.9399349372834,1.4798399999999998,21.564,7.800000000000011,93,25
2021-08-29T06:06:47+00:00,-37.81125672161579,144.9398762639612,1.48598,21.564,7.600000000000023,93,25
2021-08-29T06:06:50+00:00,-37.811163598671556,144.93969068862498,1.50531,21.6324,6.399999999999977,94,25
2021-08-29T06:06:55+00:00,-37.811030242592096,144.93940679356456,1.53443,21.6324,6.199999999999989,94,25
2021-08-29T06:06:59+00:00,-37.81098791398108,144.93915961124003,1.55671,20.2896,6.399999999999977,91,25
2021-08-29T06:07:00+00:00,-37.810974502936006,144.93910420686007,1.56172,20.2896,6.399999999999977,90,25
2021-08-29T06:07:02+00:00,-37.810910968109965,144.9390281829983,1.57145,19.886400000000002,6.800000000000011,87,25
2021-08-29T06:07:03+00:00,-37.810876769945025,144.93899876251817,1.57602,19.4148,6.800000000000011,86,25
2021-08-29T06:07:04+00:00,-37.81085011549294,144.93895643390715,1.5807200000000001,18.7452,7.0,85,25
2021-08-29T06:07:06+00:00,-37.81082513742149,144.9388508219272,1.59041,18.576,6.600000000000023,84,25
2021-08-29T06:07:07+00:00,-37.810812313109636,144.93879550136626,1.5954000000000002,18.576,6.600000000000023,83,25
2021-08-29T06:07:09+00:00,-37.81074760481715,144.93870858103037,1.6058800000000002,18.442800000000002,6.399999999999977,84,25
2021-08-29T06:07:11+00:00,-37.81067367643118,144.9386251810938,1.61685,18.442800000000002,6.399999999999977,84,25
2021-08-29T06:07:13+00:00,-37.81062908470631,144.93850850500166,1.62825,18.6444,6.600000000000023,85,24
2021-08-29T06:07:16+00:00,-37.810561610385776,144.9383167270571,1.64673,19.9188,8.0,87,24
2021-08-29T06:07:20+00:00,-37.81048005446792,144.93804959580302,1.6719300000000001,21.096,8.600000000000023,88,24
2021-08-29T06:07:26+00:00,-37.810355331748724,144.93765170685947,1.70959,22.5072,7.800000000000011,90,24
2021-08-29T06:07:30+00:00,-37.8102772962302,144.93739019148052,1.7341900000000001,22.3056,8.199999999999989,92,24
2021-08-29T06:07:36+00:00,-37.81017864122987,144.93700437247753,1.7698800000000001,21.499200000000002,8.199999999999989,95,25
2021-08-29T06:07:40+00:00,-37.81010773032904,144.93674838915467,1.79373,21.297600000000003,7.600000000000023,95,25
2021-08-29T06:07:46+00:00,-37.81000924296677,144.93639157153666,1.82697,21.096,7.0,95,25
2021-08-29T06:07:47+00:00,-37.80999750830233,144.9363404419273,1.83166,21.0636,6.800000000000011,95,25
2021-08-29T06:07:49+00:00,-37.80998032540083,144.93623139336705,1.8413499999999998,20.7252,7.0,94,25
2021-08-29T06:07:51+00:00,-37.80998677946627,144.93613416329026,1.84996,19.1808,6.800000000000011,96,25
2021-08-29T06:07:53+00:00,-37.80998292379081,144.93607314303517,1.85539,15.2496,6.800000000000011,97,25
2021-08-29T06:07:54+00:00,-37.809966411441565,144.93605596013367,1.85775,12.0924,6.800000000000011,97,25
2021-08-29T06:07:58+00:00,-37.8098835144192,144.93602712638676,1.8672,9.777600000000001,6.600000000000023,97,25
2021-08-29T06:08:02+00:00,-37.80987253412604,144.9358795210719,1.88022,10.314000000000002,6.399999999999977,99,25
2021-08-29T06:08:06+00:00,-37.80983028933406,144.9356741644442,1.89902,16.596,6.600000000000023,95,25
2021-08-29T06:08:08+00:00,-37.80979475006461,144.93560400791466,1.9063800000000002,16.596,6.800000000000011,93,24
2021-08-29T06:08:10+00:00,-37.80978594906628,144.93550987914205,1.9147,14.713199999999999,7.199999999999989,95,24
2021-08-29T06:08:16+00:00,-37.809734400361776,144.93514509871602,1.94732,19.1124,6.600000000000023,95,24
2021-08-29T06:08:20+00:00,-37.8097038064152,144.93487436324358,1.9713800000000001,20.692800000000002,5.800000000000011,93,24
2021-08-29T06:08:25+00:00,-37.80966172926128,144.93453682400286,2.00147,21.1644,5.600000000000023,94,24
2021-08-29T06:08:26+00:00,-37.809661561623216,144.93447395972908,2.00696,21.1644,5.800000000000011,94,24
2021-08-29T06:08:28+00:00,-37.8096934966743,144.934354852885,2.0180599999999997,21.1644,6.600000000000023,93,24
2021-08-29T06:08:29+00:00,-37.809725515544415,144.93430548347533,2.02365,21.1644,6.600000000000023,93,24
2021-08-29T06:08:30+00:00,-37.80976340174675,144.934264998883,2.02915,21.1644,6.600000000000023,93,24
2021-08-29T06:08:31+00:00,-37.80980698764324,144.93423926644027,2.0344700000000002,20.9952,6.600000000000023,93,24
2021-08-29T06:08:32+00:00,-37.80985325574875,144.9342271964997,2.03971,20.7576,6.800000000000011,93,24
2021-08-29T06:08:34+00:00,-37.809954341501,144.93422501720488,2.05094,20.1528,6.800000000000011,93,24
2021-08-29T06:08:35+00:00,-37.81000438146293,144.9342319741845,2.0565300000000004,20.1528,6.800000000000011,94,24
2021-08-29T06:08:41+00:00,-37.81031954102218,144.93425854481757,2.09158,19.987199999999998,6.199999999999989,96,24
2021-08-29T06:08:42+00:00,-37.81037335284054,144.9342556949705,2.09757,20.120400000000004,5.600000000000023,97,24
2021-08-29T06:08:46+00:00,-37.81058667227626,144.93422250263393,2.1214,20.354400000000002,5.600000000000023,96,24
2021-08-29T06:08:47+00:00,-37.81063914299011,144.93418998084962,2.1277199999999996,20.354400000000002,5.0,96,24
2021-08-29T06:08:48+00:00,-37.81068608164787,144.93415419012308,2.13381,20.253600000000002,4.399999999999977,95,24
2021-08-29T06:08:50+00:00,-37.8107760194689,144.93408520705998,2.1453200000000003,20.354400000000002,4.399999999999977,95,24
2021-08-29T06:08:51+00:00,-37.81081700697541,144.93404698558152,2.1509699999999996,20.354400000000002,4.399999999999977,96,24
2021-08-29T06:08:52+00:00,-37.810848355293274,144.93400842882693,2.15551,20.354400000000002,4.800000000000011,96,24
2021-08-29T06:08:53+00:00,-37.810863023623824,144.9339618254453,2.1599299999999997,20.354400000000002,6.0,96,24
2021-08-29T06:08:54+00:00,-37.810881631448865,144.933910863474,2.16482,18.576,6.600000000000023,97,24
2021-08-29T06:08:56+00:00,-37.81091901473701,144.93381271138787,2.17434,15.217200000000002,7.199999999999989,101,24
2021-08-29T06:08:57+00:00,-37.81092194840312,144.9337454047054,2.18019,14.378400000000001,7.399999999999977,102,24
2021-08-29T06:08:58+00:00,-37.81091398559511,144.9336663633585,2.18717,14.378400000000001,7.600000000000023,104,24
2021-08-29T06:09:02+00:00,-37.81085413880646,144.93335589766502,2.21536,20.9592,7.399999999999977,104,24
2021-08-29T06:09:08+00:00,-37.81075858511031,144.93291928432882,2.25532,21.229200000000002,7.199999999999989,103,24
2021-08-29T06:09:14+00:00,-37.81067225150764,144.93254335597157,2.28983,21.297600000000003,6.399999999999977,101,24
2021-08-29T06:09:16+00:00,-37.81064635142684,144.9324155319482,2.30145,21.297600000000003,5.800000000000011,103,24
2021-08-29T06:09:18+00:00,-37.81062388792634,144.9322947487235,2.3123899999999997,20.6244,5.600000000000023,103,24
2021-08-29T06:09:20+00:00,-37.81059555709362,144.93217161856592,2.32376,20.6244,5.600000000000023,103,24
2021-08-29T06:09:24+00:00,-37.81044099479914,144.9319133721292,2.35225,24.0516,6.0,104,24
2021-08-29T06:09:25+00:00,-37.81039573252201,144.931854698807,2.35942,24.0516,6.0,104,24
2021-08-29T06:09:29+00:00,-37.810211665928364,144.93161908350885,2.38859,24.620400000000004,5.600000000000023,101,24
2021-08-29T06:09:33+00:00,-37.81004712916911,144.93136402219534,2.41753,24.7572,6.0,98,24
2021-08-29T06:09:34+00:00,-37.810003040358424,144.93130903691053,2.4244,24.7572,6.0,98,23
2021-08-29T06:09:37+00:00,-37.809855937957764,144.93115321733057,2.44577,25.092,6.800000000000011,97,23
2021-08-29T06:09:39+00:00,-37.80978988856077,144.93104249238968,2.45798,24.7572,7.0,97,23
2021-08-29T06:09:42+00:00,-37.80970179475844,144.93088021874428,2.47528,21.4632,8.199999999999989,97,23
2021-08-29T06:09:47+00:00,-37.80956164933741,144.93063412606716,2.50196,20.2212,9.600000000000023,100,23
2021-08-29T06:09:51+00:00,-37.809449499472976,144.93044519796968,2.5227399999999998,19.1124,10.199999999999989,103,23
2021-08-29T06:09:53+00:00,-37.80939409509301,144.9303519912064,2.533,18.7272,10.600000000000023,105,23
2021-08-29T06:09:54+00:00,-37.809366937726736,144.93030907586217,2.53783,18.4248,10.800000000000011,105,23
2021-08-29T06:09:55+00:00,-37.80933676287532,144.93027118965983,2.54256,18.392400000000002,11.199999999999989,106,23
2021-08-29T06:09:56+00:00,-37.8093031514436,144.9302473012358,2.54674,18.2592,11.399999999999977,107,23
2021-08-29T06:09:57+00:00,-37.809268618002534,144.9302388355136,2.55059,18.2592,11.800000000000011,107,23
2021-08-29T06:09:58+00:00,-37.80923668295145,144.93024109862745,2.5541199999999997,18.0576,11.800000000000011,108,23
2021-08-29T06:10:01+00:00,-37.80917943455279,144.93023850023746,2.5608400000000002,12.754800000000001,12.399999999999977,109,23
2021-08-29T06:10:02+00:00,-37.809172477573156,144.93021226488054,2.56327,8.503200000000001,12.600000000000023,110,23
2021-08-29T06:10:07+00:00,-37.80915060080588,144.9299885518849,2.5831,12.754800000000001,12.799999999999955,112,23
2021-08-29T06:10:09+00:00,-37.809143560007215,144.92988226935267,2.59248,16.0092,13.399999999999977,113,23
2021-08-29T06:10:12+00:00,-37.809126963838935,144.92973131127656,2.60589,16.2,13.600000000000023,116,23
2021-08-29T06:10:13+00:00,-37.80912235379219,144.9296790920198,2.61051,16.2,13.799999999999955,116,23
2021-08-29T06:10:14+00:00,-37.809120593592525,144.9296288844198,2.6149400000000003,16.2,14.399999999999977,117,23
2021-08-29T06:10:17+00:00,-37.80912126414478,144.92947448976338,2.6285100000000003,16.2684,14.600000000000023,119,23
2021-08-29T06:10:19+00:00,-37.80912218615413,144.92937449365854,2.63733,16.2684,15.0,120,23
2021-08-29T06:10:20+00:00,-37.80912076123059,144.92933174595237,2.64107,16.2684,15.0,120,23
2021-08-29T06:10:21+00:00,-37.809109445661306,144.9292948655784,2.6445,16.2,15.200000000000045,119,23
2021-08-29T06:10:24+00:00,-37.809070805087686,144.92917416617274,2.65597,13.6512,15.200000000000045,119,23
2021-08-29T06:10:27+00:00,-37.80904205515981,144.9290168378502,2.6701799999999998,15.429599999999999,15.200000000000045,118,23
2021-08-29T06:10:28+00:00,-37.80902788974345,144.92896545678377,2.67492,15.429599999999999,15.399999999999977,118,23
2021-08-29T06:10:30+00:00,-37.80902931466699,144.928870908916,2.6832800000000003,15.429599999999999,15.799999999999955,117,23
2021-08-29T06:10:34+00:00,-37.809038031846285,144.92868105880916,2.7003600000000003,16.099200000000003,15.600000000000023,114,23
2021-08-29T06:10:36+00:00,-37.808988243341446,144.92861199192703,2.70848,16.099200000000003,15.600000000000023,114,23
2021-08-29T06:10:38+00:00,-37.80896309763193,144.9285085592419,2.71796,15.588000000000001,15.799999999999955,114,23
2021-08-29T06:10:43+00:00,-37.808929570019245,144.92819239385426,2.74604,19.7892,16.0,114,23
2021-08-29T06:10:48+00:00,-37.80888791196048,144.92782182991505,2.77899,22.7772,14.200000000000045,114,23
2021-08-29T06:10:49+00:00,-37.80888078734279,144.92774195037782,2.78607,23.547600000000003,14.200000000000045,114,23
2021-08-29T06:10:55+00:00,-37.808825047686696,144.9272267986089,2.8318600000000003,27.0072,13.399999999999977,113,23
2021-08-29T06:10:56+00:00,-37.80881549231708,144.92713711224496,2.83983,27.0072,12.600000000000023,113,23
2021-08-29T06:10:58+00:00,-37.8087954595685,144.9269572366029,2.85581,27.5796,11.399999999999977,113,23
2021-08-29T06:11:02+00:00,-37.808751706033945,144.926587510854,2.88875,28.3896,10.0,111,23
2021-08-29T06:11:04+00:00,-37.80873418785632,144.92639690637589,2.90565,28.6596,9.199999999999989,108,23
2021-08-29T06:11:07+00:00,-37.80871055088937,144.92610102519393,2.93182,29.498400000000004,8.600000000000023,106,23
2021-08-29T06:11:11+00:00,-37.80867140740156,144.92570430971682,2.9670199999999998,30.304799999999997,6.600000000000023,106,22
2021-08-29T06:11:13+00:00,-37.80865045264363,144.92552066221833,2.9833600000000002,30.538800000000002,6.0,106,22
2021-08-29T06:11:18+00:00,-37.80862539075315,144.92517926730216,3.01349,26.262,5.600000000000023,108,22
2021-08-29T06:11:20+00:00,-37.80867383815348,144.9251516070217,3.0193499999999998,13.4928,5.800000000000011,107,22
2021-08-29T06:11:21+00:00,-37.808703845366836,144.92514096200466,3.0227,12.3552,5.800000000000011,107,22
2021-08-29T06:11:23+00:00,-37.808741480112076,144.92506988346577,3.0299899999999997,12.3552,6.0,105,22
2021-08-29T06:11:27+00:00,-37.80872664414346,144.92482479661703,3.05166,18.2088,5.199999999999989,104,22
2021-08-29T06:11:33+00:00,-37.808676017448306,144.9243680667132,3.09228,23.5512,5.399999999999977,104,22
2021-08-29T06:11:35+00:00,-37.808661349117756,144.9242026079446,3.1069299999999997,23.886,5.199999999999989,103,22
2021-08-29T06:11:41+00:00,-37.80860594473779,144.92370975203812,3.15076,25.902,5.600000000000023,103,22
2021-08-29T06:11:47+00:00,-37.80857057310641,144.9232094362378,3.19493,26.168400000000002,5.600000000000023,103,22
2021-08-29T06:11:49+00:00,-37.80855556949973,144.92304246872663,3.20972,26.37,5.800000000000011,105,22
2021-08-29T06:11:54+00:00,-37.80852631665766,144.92261775769293,3.2472,26.6724,4.800000000000011,108,22
2021-08-29T06:11:58+00:00,-37.80848725698888,144.92228382267058,3.27695,26.6724,4.600000000000023,108,22
2021-08-29T06:12:00+00:00,-37.808465296402574,144.92211266420782,3.29222,26.6724,4.199999999999989,107,22
2021-08-29T06:12:06+00:00,-37.80841642990708,144.92158737033606,3.33881,27.442800000000002,4.399999999999977,106,22
2021-08-29T06:12:08+00:00,-37.80839832499623,144.92141512222588,3.35411,27.6444,4.399999999999977,107,22
2021-08-29T06:12:14+00:00,-37.80834887176752,144.92090038955212,3.39977,27.5436,3.6000000000000227,109,22
2021-08-29T06:12:16+00:00,-37.80832733027637,144.92073115892708,3.41485,27.442800000000002,3.8000000000000114,110,22
2021-08-29T06:12:20+00:00,-37.80829078517854,144.92038037627935,3.446,27.378000000000004,4.399999999999977,111,21
2021-08-29T06:12:25+00:00,-37.8082515578717,144.91995189338923,3.48398,27.442800000000002,4.0,110,21
2021-08-29T06:12:31+00:00,-37.808200595900416,144.9194317124784,3.5301199999999997,27.5796,3.3999999999999773,110,21
2021-08-29T06:12:33+00:00,-37.80818173661828,144.91925611160696,3.5457199999999998,27.6444,3.8000000000000114,110,21
2021-08-29T06:12:39+00:00,-37.80812557786703,144.91873308084905,3.59219,27.7452,4.600000000000023,111,21
2021-08-29T06:12:41+00:00,-37.80810562893748,144.91855890490115,3.60769,27.8136,4.600000000000023,111,21
2021-08-29T06:12:47+00:00,-37.80805617570877,144.91803403012455,3.65423,27.882,4.199999999999989,112,21
2021-08-29T06:12:49+00:00,-37.80803672969341,144.91786387749016,3.66936,27.882,5.199999999999989,113,21
2021-08-29T06:12:54+00:00,-37.80800026841462,144.91742516867816,3.70819,27.7452,5.600000000000023,114,21
2021-08-29T06:13:00+00:00,-37.807948384433985,144.91690155118704,3.75466,27.7452,5.600000000000023,113,21
2021-08-29T06:13:03+00:00,-37.8079267591238,144.91664648987353,3.77724,27.612000000000002,5.399999999999977,116,21
2021-08-29T06:13:04+00:00,-37.807919047772884,144.9165594857186,3.78495,27.5436,5.600000000000023,117,20
2021-08-29T06:13:05+00:00,-37.807911755517125,144.9164724815637,3.79264,27.4788,6.199999999999989,117,20
2021-08-29T06:13:09+00:00,-37.80787001363933,144.91613703779876,3.82253,27.342,6.0,118,20
2021-08-29T06:13:12+00:00,-37.80784352682531,144.91590150631964,3.84347,26.9388,5.800000000000011,118,20
2021-08-29T06:13:18+00:00,-37.807797426357865,144.91547679528594,3.88121,22.338,6.199999999999989,118,20
2021-08-29T06:13:20+00:00,-37.807778399437666,144.9153247475624,3.89476,23.6808,6.199999999999989,118,20
2021-08-29T06:13:22+00:00,-37.807764736935496,144.9151656590402,3.9088499999999997,23.6808,6.199999999999989,118,20
