timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-10-10T04:39:33+00:00,-37.82103152945638,144.9437361303717,0.10767,15.318,8.399999999999977,103.5,35.0,243.0,7.12,47.06,1476.0,121,86,26,running,0.5
2020-10-10T04:39:36+00:00,-37.82109271734953,144.94382405653596,0.12032999999999999,15.1164,8.399999999999977,103.5,35.25,245.0,7.03,47.4,1439.0,124,86,26,running,0.5
2020-10-10T04:39:37+00:00,-37.82112272456288,144.9438685644418,0.12448999999999999,14.9472,8.399999999999977,102.5,35.0,243.0,7.03,47.4,1434.0,125,86,26,running,0.5
2020-10-10T04:39:40+00:00,-37.8212065435946,144.94396881200373,0.13688,14.8464,8.399999999999977,102.5,34.75,242.0,7.12,47.62,1398.0,128,86,26,running,0.5
2020-10-10T04:39:43+00:00,-37.82127829268575,144.94409470818937,0.14921,14.745600000000001,8.600000000000023,102.5,35.5,246.0,7.31,47.62,1373.0,129,86,26,running,0.5
2020-10-10T04:39:48+00:00,-37.821246357634664,144.94433719664812,0.1694,14.5116,8.800000000000011,103.5,34.75,241.0,7.31,48.09,1359.0,131,86,26,running,0.5
2020-10-10T04:39:52+00:00,-37.82120226882398,144.9445126298815,0.18556,14.612400000000001,8.399999999999977,102.5,35.75,245.0,7.31,48.43,1344.0,134,87,26,running,0.5
2020-10-10T04:39:55+00:00,-37.8212099801749,144.94463643059134,0.1978,14.713199999999999,8.399999999999977,100.5,35.75,245.0,7.31,48.43,1338.0,137,87,25,running,0.5
2020-10-10T04:39:59+00:00,-37.82127317972481,144.9447982851416,0.21427000000000002,14.882400000000002,8.800000000000011,99.5,35.25,241.0,7.31,48.65,1306.0,140,88,25,running,0.5
2020-10-10T04:40:01+00:00,-37.821359764784575,144.94485813193023,0.22255,14.9148,9.199999999999989,100.5,35.0,239.0,7.4,48.43,1310.0,141,88,25,running,0.0
2020-10-10T04:40:06+00:00,-37.82135917805135,144.94504362344742,0.24331,14.9472,8.800000000000011,99.5,36.0,249.0,7.31,48.53,1289.0,143,87,25,running,0.5
2020-10-10T04:40:07+00:00,-37.82136211171746,144.94507455267012,0.24746,14.9472,8.800000000000011,97.5,36.0,249.0,7.31,48.53,1289.0,144,87,25,running,0.5
2020-10-10T04:40:12+00:00,-37.82134626992047,144.9452650733292,0.26821,14.7816,8.800000000000011,93.7,35.25,245.0,7.59,47.53,1168.0,147,86,25,running,0.5
2020-10-10T04:40:13+00:00,-37.82133864238858,144.94529952295125,0.27231,14.745600000000001,9.0,96.5,36.25,250.0,7.59,47.53,1168.0,147,87,25,running,0.5
2020-10-10T04:40:15+00:00,-37.82132782973349,144.9453902989626,0.28048,14.713199999999999,9.0,92.7,36.75,253.0,7.59,47.65,1185.0,147,87,25,running,0.0
2020-10-10T04:40:17+00:00,-37.8213653806597,144.94545341469347,0.28867000000000004,14.7816,9.0,95.5,36.25,250.0,7.68,47.65,1175.0,147,87,25,running,0.0
2020-10-10T04:40:19+00:00,-37.82145389355719,144.94550362229347,0.29693,14.9148,9.0,95.5,36.0,250.0,7.9,47.96,1195.0,147,87,25,running,0.0
2020-10-10T04:40:24+00:00,-37.821600157767534,144.94563446380198,0.3178,15.048,9.0,95.5,36.0,250.0,7.4,48.28,1267.0,148,87,25,running,0.0
2020-10-10T04:40:27+00:00,-37.82164290547371,144.9457104038447,0.33038999999999996,15.1164,9.199999999999989,95.5,35.5,244.0,7.4,48.28,1268.0,147,87,25,running,0.5
2020-10-10T04:40:29+00:00,-37.821680372580886,144.94576354511082,0.33875,15.055200000000001,9.399999999999977,98.5,35.5,244.0,7.4,48.28,1268.0,147,87,25,running,0.5
2020-10-10T04:40:34+00:00,-37.82173150219023,144.94599622674286,0.35960000000000003,14.9184,9.199999999999989,96.5,36.0,248.0,7.4,48.37,1294.0,148,87,25,running,0.5
2020-10-10T04:40:38+00:00,-37.821860164403915,144.94606705382466,0.37611,14.814000000000002,8.600000000000023,101.5,35.75,245.0,7.31,48.37,1356.0,147,88,25,running,0.0
2020-10-10T04:40:43+00:00,-37.82202746719122,144.9461647029966,0.39653,14.544,8.199999999999989,97.5,36.75,250.0,7.03,48.37,1357.0,148,88,25,running,0.0
2020-10-10T04:40:44+00:00,-37.82205345109105,144.94619043543935,0.40056,14.5116,8.0,97.5,36.25,248.0,7.03,48.37,1357.0,150,88,25,running,0.0
2020-10-10T04:40:48+00:00,-37.82212167978287,144.94634499773383,0.41674,14.644799999999998,8.199999999999989,95.5,36.5,250.0,7.03,48.37,1357.0,149,87,25,running,0.5
2020-10-10T04:40:52+00:00,-37.82218596898019,144.94652789086103,0.43323,14.8464,8.199999999999989,96.5,36.75,252.0,7.03,48.78,1339.0,148,87,25,running,0.5
2020-10-10T04:40:55+00:00,-37.82225143164396,144.9466144759208,0.44555,14.745600000000001,8.800000000000011,96.5,36.75,252.0,7.5,48.65,1229.0,151,87,25,running,0.5
2020-10-10T04:40:59+00:00,-37.82233290374279,144.9466850515455,0.46203,14.9832,9.199999999999989,95.5,35.75,245.0,7.4,48.56,1231.0,149,88,25,running,0.0
2020-10-10T04:41:04+00:00,-37.82243709079921,144.94681178592145,0.48307,15.3504,9.199999999999989,143.5,35.25,253.0,8.0,48.56,1711.0,148,73,25,running,0.5
2020-10-10T04:41:05+00:00,-37.82245175912976,144.94684028439224,0.48733,15.3504,9.600000000000023,143.5,35.25,253.0,8.28,48.56,1944.0,148,73,25,running,0.5
2020-10-10T04:41:08+00:00,-37.82252090983093,144.9469337426126,0.50005,15.048,10.199999999999989,143.5,35.25,253.0,8.68,48.25,1087.0,148,73,25,running,0.5
2020-10-10T04:41:09+00:00,-37.82255368307233,144.94695821776986,0.50417,14.814000000000002,10.399999999999977,100.5,34.0,242.0,8.68,48.25,1094.0,151,87,25,running,0.0
2020-10-10T04:41:14+00:00,-37.82272039912641,144.94706500321627,0.5246900000000001,14.7816,10.399999999999977,100.5,34.25,243.0,7.5,48.46,1314.0,152,87,25,running,0.0
2020-10-10T04:41:17+00:00,-37.82284210436046,144.94711219333112,0.5369400000000001,14.680800000000001,10.600000000000023,93.7,36.5,252.0,7.21,48.46,1307.0,153,87,25,running,0.0
2020-10-10T04:41:22+00:00,-37.82300806604326,144.94722031988204,0.5571499999999999,14.5116,10.800000000000011,94.5,36.25,251.0,7.12,48.53,1312.0,155,87,25,running,0.0
2020-10-10T04:41:25+00:00,-37.82311216928065,144.94725929573178,0.56925,14.5116,11.199999999999989,94.5,36.25,251.0,7.12,48.53,1312.0,154,86,25,running,0.0
2020-10-10T04:41:26+00:00,-37.823145780712366,144.94727404788136,0.57327,14.4792,11.399999999999977,94.5,36.25,251.0,7.12,48.53,1312.0,152,86,25,running,0.5
2020-10-10T04:41:31+00:00,-37.82330763526261,144.9473307095468,0.5933999999999999,14.5116,12.0,95.5,36.25,252.0,6.81,48.65,1347.0,152,86,25,running,0.5
2020-10-10T04:41:35+00:00,-37.823444763198495,144.9473608005792,0.60952,14.4792,12.399999999999977,94.5,36.0,250.0,6.9,48.75,1331.0,154,86,24,running,0.5
2020-10-10T04:41:40+00:00,-37.82362732104957,144.94736884720623,0.6297200000000001,14.58,12.600000000000023,97.5,35.5,246.0,6.9,49.09,1366.0,151,86,24,running,0.5
2020-10-10T04:41:41+00:00,-37.82366143539548,144.94736775755882,0.63377,14.5836,12.600000000000023,100.5,35.25,244.0,6.9,49.09,1366.0,154,87,24,running,0.0
2020-10-10T04:41:46+00:00,-37.823824379593134,144.94730195961893,0.6542100000000001,14.817599999999999,11.399999999999977,101.5,36.0,248.0,7.21,48.96,1360.0,153,87,24,running,0.0
2020-10-10T04:41:47+00:00,-37.823845921084285,144.94729357771575,0.65832,14.817599999999999,11.0,89.7,36.0,246.0,6.9,48.75,1362.0,155,89,24,running,0.0
2020-10-10T04:41:49+00:00,-37.82386193051934,144.94731076061726,0.66652,14.6844,10.800000000000011,89.7,36.0,246.0,7.31,48.31,1437.0,156,89,24,running,0.0
2020-10-10T04:41:50+00:00,-37.82387249171734,144.94731687940657,0.67055,14.5152,10.600000000000023,89.7,36.0,246.0,7.59,48.18,1392.0,156,89,24,running,0.0
2020-10-10T04:41:51+00:00,-37.82387165352702,144.9473245907575,0.67453,14.346,10.399999999999977,112.2,35.5,252.0,7.68,48.18,1237.0,155,84,24,running,0.0
2020-10-10T04:41:53+00:00,-37.82384583726525,144.94734956882894,0.68252,14.346,10.0,112.2,35.5,250.0,7.68,48.18,1237.0,154,85,24,running,0.5
2020-10-10T04:41:54+00:00,-37.82382035627961,144.94736155495048,0.68664,14.85,9.800000000000011,104.2,35.75,250.0,7.68,48.18,1237.0,153,86,24,running,0.0
2020-10-10T04:41:57+00:00,-37.82375170849264,144.947458114475,0.69899,14.716800000000001,9.0,104.2,35.75,250.0,8.68,48.37,1142.0,151,86,24,running,0.0
2020-10-10T04:41:58+00:00,-37.8237518761307,144.9475111719221,0.70308,14.716800000000001,10.600000000000023,104.2,35.75,250.0,8.59,48.37,1176.0,150,86,24,running,0.0
2020-10-10T04:42:03+00:00,-37.82378029078245,144.94773077778518,0.72373,14.9832,10.399999999999977,101.5,35.25,242.0,8.09,48.37,1249.0,152,87,24,running,0.5
2020-10-10T04:42:04+00:00,-37.82379621639848,144.94777377694845,0.7279,14.9832,10.399999999999977,101.5,35.25,242.0,8.0,48.37,1257.0,152,87,24,running,0.5
2020-10-10T04:42:06+00:00,-37.823812644928694,144.94783672504127,0.7363500000000001,15.2712,10.399999999999977,100.5,35.0,241.0,7.81,48.46,1269.0,152,87,24,running,0.0
2020-10-10T04:42:08+00:00,-37.82380468212068,144.9479002598673,0.74483,15.2712,10.399999999999977,100.5,35.0,241.0,7.5,48.65,1276.0,152,87,24,running,0.0
2020-10-10T04:42:10+00:00,-37.82379588112235,144.9479539040476,0.7533,15.2496,10.399999999999977,100.5,35.0,241.0,7.5,48.75,1269.0,151,87,24,running,0.0
2020-10-10T04:42:11+00:00,-37.82378800213337,144.94798944331706,0.75754,15.2496,10.399999999999977,97.5,35.5,244.0,7.5,48.87,1275.0,151,87,24,running,0.5
2020-10-10T04:42:16+00:00,,,0.7787000000000001,15.217200000000002,10.399999999999977,97.5,36.0,248.0,7.12,49.18,1406.0,153,87,24,running,0.0
2020-10-10T04:42:17+00:00,,,0.7829299999999999,15.217200000000002,10.399999999999977,97.5,36.0,248.0,7.03,49.18,1413.0,152,87,24,running,0.0
2020-10-10T04:42:22+00:00,-37.823725221678615,144.94854222983122,0.8041,15.2496,10.800000000000011,95.5,36.0,249.0,6.71,49.18,1401.0,154,87,24,running,0.0
2020-10-10T04:42:24+00:00,-37.82375145703554,144.94863954372704,0.81248,15.015600000000001,11.199999999999989,95.5,36.5,251.0,6.71,48.96,1383.0,154,87,24,running,0.5
2020-10-10T04:42:29+00:00,-37.82380057498813,144.94889929890633,0.83313,14.745600000000001,12.0,96.5,35.5,246.0,6.71,48.96,1397.0,154,87,24,running,0.0
2020-10-10T04:42:34+00:00,-37.8237796202302,144.94919174350798,0.85373,14.9832,11.399999999999977,100.5,35.0,241.0,6.81,49.06,1401.0,152,87,24,running,0.0
2020-10-10T04:42:35+00:00,-37.82377718947828,144.949255194515,0.85791,15.048,11.399999999999977,100.5,35.0,241.0,6.71,49.06,1400.0,156,87,24,running,0.0
2020-10-10T04:42:36+00:00,-37.8237709030509,144.9493112694472,0.86213,15.184800000000001,11.199999999999989,100.5,35.0,241.0,6.62,49.15,1403.0,156,87,24,running,0.0
2020-10-10T04:42:39+00:00,-37.82377031631768,144.94946256279945,0.87486,15.285600000000002,11.600000000000023,100.5,35.0,241.0,6.62,49.06,1423.0,153,87,24,running,0.0
2020-10-10T04:42:43+00:00,-37.823785403743386,144.94966188445687,0.89176,15.184800000000001,11.600000000000023,95.5,35.75,245.0,6.53,49.06,1420.0,152,88,24,running,0.0
2020-10-10T04:42:47+00:00,-37.82377333380282,144.94984335266054,0.90853,15.084000000000001,11.399999999999977,94.5,35.5,242.0,6.53,49.15,1426.0,155,88,24,running,0.0
2020-10-10T04:42:50+00:00,-37.82376889139414,144.94997268542647,0.92104,14.9472,11.800000000000011,94.5,35.5,244.0,6.34,49.15,1434.0,154,88,24,running,0.0
2020-10-10T04:42:55+00:00,-37.82383385114372,144.95019597932696,0.94172,14.882400000000002,12.0,93.7,35.75,245.0,6.34,49.15,1425.0,156,88,24,running,0.0
2020-10-10T04:42:57+00:00,-37.82386469654739,144.95021835900843,0.94996,14.814000000000002,12.0,92.7,36.5,249.0,6.43,48.96,1400.0,156,88,24,running,0.0
2020-10-10T04:42:59+00:00,-37.82388514839113,144.95033646002412,0.9581900000000001,14.814000000000002,12.200000000000045,92.7,36.5,249.0,6.53,48.87,1378.0,159,88,24,running,0.0
2020-10-10T04:43:04+00:00,-37.823888501152396,144.95054248720407,0.97885,14.882400000000002,12.200000000000045,93.7,36.0,246.0,6.53,48.75,1378.0,155,87,24,running,0.5
2020-10-10T04:43:06+00:00,-37.823891434818506,144.9506408907473,0.9870599999999999,14.713199999999999,12.200000000000045,94.5,35.5,243.0,6.62,48.75,1372.0,154,87,24,running,0.5
2020-10-10T04:43:08+00:00,-37.82390191219747,144.95074398815632,0.99524,14.713199999999999,12.200000000000045,95.5,35.5,244.0,6.62,48.75,1372.0,157,87,24,running,0.5
2020-10-10T04:43:10+00:00,-37.8239263035357,144.9508589040488,1.00347,14.9148,12.200000000000045,95.5,35.25,241.0,6.62,48.75,1372.0,157,87,24,running,0.5
2020-10-10T04:43:13+00:00,-37.82392228022218,144.95099879801273,1.01598,15.048,12.200000000000045,94.5,35.25,239.0,6.62,48.87,1392.0,154,88,24,running,0.5
2020-10-10T04:43:16+00:00,-37.82391364686191,144.95111354626715,1.0286199999999999,15.184800000000001,12.200000000000045,92.7,35.5,239.0,6.53,48.96,1395.0,155,88,24,running,0.5
2020-10-10T04:43:21+00:00,-37.82391892746091,144.95139048434794,1.0498299999999998,15.3504,12.200000000000045,91.7,35.5,240.0,6.53,49.09,1389.0,153,89,24,running,0.0
2020-10-10T04:43:22+00:00,-37.82391373068094,144.95143985375762,1.05409,15.3504,12.399999999999977,91.7,35.5,240.0,6.53,49.09,1389.0,154,89,24,running,0.0
2020-10-10T04:43:27+00:00,-37.823927560821176,144.95167178101838,1.07548,15.418800000000001,12.200000000000045,94.5,35.25,237.0,6.53,48.87,1420.0,155,89,24,running,0.5
2020-10-10T04:43:29+00:00,-37.82391649670899,144.95176373049617,1.08409,15.584399999999999,12.0,94.5,35.25,237.0,6.43,48.87,1422.0,154,89,24,running,0.5
2020-10-10T04:43:34+00:00,-37.823904510587454,144.9519913829863,1.1058299999999999,15.6528,12.0,95.5,34.75,236.0,6.53,48.78,1424.0,156,88,24,running,0.5
2020-10-10T04:43:35+00:00,-37.823919262737036,144.95203119702637,1.11017,15.620400000000002,12.200000000000045,95.5,34.75,236.0,6.43,48.65,1420.0,156,88,24,running,0.5
2020-10-10T04:43:39+00:00,-37.82405731268227,144.95214535854757,1.1274000000000002,15.4512,13.0,94.5,36.0,242.0,6.43,48.31,1415.0,158,89,24,running,0.0
2020-10-10T04:43:43+00:00,-37.82418781891465,144.95225449092686,1.14461,15.552000000000001,12.600000000000023,97.5,35.5,239.0,6.53,48.43,1430.0,158,88,24,running,0.5
2020-10-10T04:43:44+00:00,-37.82420148141682,144.95230352506042,1.1489500000000001,15.620400000000002,12.200000000000045,97.5,35.5,239.0,6.62,48.53,1431.0,158,88,24,running,0.5
2020-10-10T04:43:49+00:00,-37.82426753081381,144.95258029550314,1.1709200000000002,15.955200000000001,12.0,99.5,35.0,238.0,6.62,48.75,1437.0,160,88,24,running,0.5
2020-10-10T04:43:50+00:00,-37.824275493621826,144.95262706652284,1.17538,16.056,11.800000000000011,101.5,34.75,238.0,6.62,48.75,1437.0,159,87,24,running,0.5
2020-10-10T04:43:53+00:00,-37.824312541633844,144.95275296270847,1.18881,16.1244,11.600000000000023,99.5,35.25,241.0,6.62,48.75,1437.0,159,87,24,running,0.5
2020-10-10T04:43:56+00:00,-37.82436300069094,144.9528846424073,1.20221,16.056,11.600000000000023,97.5,35.25,241.0,6.43,48.4,1466.0,159,88,24,running,0.0
2020-10-10T04:44:01+00:00,-37.8244289662689,144.9531319923699,1.22427,15.7212,12.200000000000045,94.5,35.25,241.0,6.34,48.53,1450.0,159,88,24,running,0.0
2020-10-10T04:44:05+00:00,-37.82455276697874,144.95329409837723,1.24155,15.5196,12.600000000000023,92.7,35.5,242.0,6.34,48.62,1448.0,158,88,24,running,0.5
2020-10-10T04:44:10+00:00,-37.824690230190754,144.9534174799919,1.26307,15.483600000000001,12.399999999999977,89.7,35.5,238.0,6.34,48.62,1448.0,160,89,24,running,0.5
2020-10-10T04:44:11+00:00,-37.82472317107022,144.9534613173455,1.26739,15.552000000000001,12.399999999999977,89.7,35.5,237.0,6.34,48.62,1448.0,160,89,24,running,0.5
2020-10-10T04:44:15+00:00,-37.824783604592085,144.95370506308973,1.28488,15.8544,12.600000000000023,89.7,35.5,236.0,6.34,48.53,1418.0,161,90,24,running,0.5
2020-10-10T04:44:20+00:00,-37.824836326763034,144.95381712913513,1.30691,15.786,13.0,90.7,36.25,245.0,6.03,48.62,1480.0,162,88,24,running,0.5
2020-10-10T04:44:21+00:00,-37.82483574002981,144.95381478220224,1.31127,15.7212,13.0,90.7,36.25,245.0,6.03,48.93,1461.0,162,88,24,running,0.5
2020-10-10T04:44:25+00:00,-37.82472669146955,144.95388854295015,1.3286300000000002,15.620400000000002,12.799999999999955,90.7,35.75,239.0,6.03,48.71,1450.0,163,90,24,running,0.0
2020-10-10T04:44:29+00:00,-37.82464052550495,144.95400639250875,1.346,15.6528,12.799999999999955,90.7,36.0,242.0,6.03,48.4,1435.0,163,89,24,running,0.5
2020-10-10T04:44:34+00:00,-37.82453692518175,144.95414083823562,1.36769,15.552000000000001,12.600000000000023,88.7,36.0,241.0,6.03,48.62,1398.0,167,89,24,running,0.5
2020-10-10T04:44:38+00:00,-37.82447246834636,144.9542956519872,1.38473,15.217200000000002,12.399999999999977,92.7,35.75,239.0,6.43,48.62,1385.0,162,90,24,running,0.0
2020-10-10T04:44:40+00:00,-37.82441723160446,144.95434946380556,1.39315,15.1164,12.600000000000023,92.7,35.5,238.0,6.34,48.62,1395.0,163,89,24,running,0.5
2020-10-10T04:44:45+00:00,-37.82428530044854,144.95443663559854,1.4141199999999998,15.1164,12.600000000000023,90.7,36.0,240.0,6.34,48.62,1392.0,164,90,24,running,0.0
2020-10-10T04:44:46+00:00,-37.82425646670163,144.95446027256548,1.4183299999999999,15.148800000000001,12.399999999999977,90.7,35.75,240.0,6.34,48.62,1392.0,163,89,24,running,0.5
2020-10-10T04:44:51+00:00,-37.82417390495539,144.95474592782557,1.43949,15.2496,12.600000000000023,90.7,36.25,245.0,6.12,48.43,1421.0,163,89,24,running,0.0
2020-10-10T04:44:52+00:00,-37.82415563240647,144.95479688979685,1.4437200000000001,15.2496,12.600000000000023,90.7,36.25,245.0,6.12,48.43,1435.0,164,89,24,running,0.0
2020-10-10T04:44:57+00:00,-37.82404717057943,144.95497031137347,1.46489,15.217200000000002,12.600000000000023,91.7,36.0,243.0,6.12,48.31,1434.0,166,89,24,running,0.0
2020-10-10T04:44:59+00:00,-37.823993945494294,144.9550438206643,1.47333,15.181199999999999,12.799999999999955,91.7,35.5,241.0,6.12,48.31,1434.0,167,89,24,running,0.0
2020-10-10T04:45:04+00:00,-37.82388028688729,144.95520198717713,1.49451,15.3504,12.799999999999955,94.5,35.5,241.0,6.34,48.43,1406.0,167,89,24,running,0.0
2020-10-10T04:45:05+00:00,-37.82385170459747,144.95524087920785,1.49877,15.3504,12.799999999999955,94.5,35.5,241.0,6.34,48.43,1401.0,166,89,24,running,0.0
2020-10-10T04:45:08+00:00,-37.823794120922685,144.95536183007061,1.51159,15.3828,12.799999999999955,90.7,35.25,236.0,6.34,48.65,1387.0,167,89,24,running,0.5
2020-10-10T04:45:13+00:00,-37.82369772903621,144.95563155971467,1.5332000000000001,15.584399999999999,12.799999999999955,90.7,35.75,240.0,6.43,48.65,1402.0,167,89,24,running,0.5
2020-10-10T04:45:14+00:00,-37.82368306070566,144.95565318502486,1.53754,15.584399999999999,12.799999999999955,90.7,35.75,239.0,6.43,48.65,1402.0,167,89,24,running,0.5
2020-10-10T04:45:19+00:00,-37.82355347648263,144.95584689080715,1.559,15.3828,12.799999999999955,90.7,35.25,236.0,6.12,48.43,1414.0,167,90,24,running,0.0
2020-10-10T04:45:20+00:00,-37.82354165799916,144.95592216029763,1.56328,15.3828,12.799999999999955,90.7,35.0,233.0,6.12,48.53,1419.0,167,90,24,running,0.0
2020-10-10T04:45:21+00:00,-37.82354844734073,144.95597697794437,1.56755,15.3828,12.799999999999955,95.5,34.5,232.0,6.12,48.53,1419.0,167,89,24,running,0.5
2020-10-10T04:45:23+00:00,-37.82356043346226,144.95607546530664,1.57609,15.3504,12.600000000000023,106.2,35.75,265.0,6.12,48.53,1419.0,166,79,24,running,0.5
2020-10-10T04:45:24+00:00,-37.82354526221752,144.95612198486924,1.5802,14.814000000000002,12.600000000000023,104.2,36.0,259.0,6.12,48.53,1419.0,163,84,24,running,0.0
2020-10-10T04:45:26+00:00,-37.82352673821151,144.9561911355704,1.58843,14.814000000000002,12.399999999999977,97.5,35.5,245.0,6.12,48.53,1419.0,163,91,24,running,0.0
2020-10-10T04:45:27+00:00,-37.823512656614184,144.95622960850596,1.5926,15.015600000000001,12.399999999999977,97.5,35.25,243.0,7.21,47.71,1372.0,166,91,24,running,0.0
2020-10-10T04:45:31+00:00,-37.82344761304557,144.95636941865087,1.61047,16.290000000000003,12.399999999999977,98.5,34.75,238.0,7.21,47.71,1372.0,165,88,24,running,0.5
2020-10-10T04:45:32+00:00,-37.82342263497412,144.9564086459577,1.615,16.290000000000003,12.600000000000023,97.5,34.75,236.0,6.53,48.03,1463.0,164,88,24,running,0.5
2020-10-10T04:45:33+00:00,-37.82339866273105,144.95644552633166,1.61951,16.2252,12.600000000000023,97.5,34.75,236.0,6.34,48.03,1451.0,161,88,24,running,0.5
2020-10-10T04:45:36+00:00,-37.8233269136399,144.9565528985113,1.63294,16.0884,12.399999999999977,95.5,35.0,236.0,6.43,48.12,1417.0,163,89,25,running,0.0
2020-10-10T04:45:39+00:00,-37.82325943931937,144.95666303671896,1.64623,15.9228,12.200000000000045,95.5,35.5,240.0,6.62,48.12,1399.0,164,88,25,running,0.5
2020-10-10T04:45:44+00:00,-37.82319481484592,144.95690594427288,1.66798,15.552000000000001,12.200000000000045,95.5,35.25,240.0,6.53,48.12,1401.0,163,88,25,running,0.0
2020-10-10T04:45:48+00:00,-37.82310236245394,144.9570722412318,1.68527,15.552000000000001,12.200000000000045,95.5,34.75,236.0,6.62,48.21,1408.0,160,88,25,running,0.5
2020-10-10T04:45:51+00:00,-37.82305844128132,144.95718631893396,1.69819,15.418800000000001,12.0,93.7,35.25,239.0,6.34,48.43,1418.0,161,88,25,running,0.5
2020-10-10T04:45:56+00:00,-37.822979567572474,144.9573853891343,1.71935,15.148800000000001,12.399999999999977,91.7,35.75,242.0,6.34,48.43,1411.0,163,89,25,running,0.0
2020-10-10T04:46:01+00:00,-37.8228350635618,144.9576003011316,1.74045,15.217200000000002,12.200000000000045,90.7,35.75,241.0,6.12,48.31,1416.0,164,89,25,running,0.0
2020-10-10T04:46:02+00:00,-37.822812516242266,144.9576470721513,1.7446700000000002,15.217200000000002,12.200000000000045,90.7,35.75,241.0,6.12,48.31,1420.0,162,89,25,running,0.0
2020-10-10T04:46:07+00:00,-37.8227053117007,144.95783675462008,1.76599,15.4512,12.200000000000045,90.7,35.75,241.0,6.25,48.21,1424.0,164,89,25,running,0.0
2020-10-10T04:46:08+00:00,-37.8226865362376,144.95787665247917,1.77029,15.483600000000001,12.200000000000045,90.7,35.75,241.0,6.34,48.21,1412.0,164,89,25,running,0.0
2020-10-10T04:46:11+00:00,-37.82263356260955,144.9579544365406,1.78323,15.552000000000001,12.399999999999977,91.7,35.5,240.0,6.34,48.21,1412.0,165,89,25,running,0.0
2020-10-10T04:46:12+00:00,-37.822617469355464,144.95798301883042,1.78755,15.552000000000001,12.399999999999977,91.7,35.75,241.0,6.34,48.21,1412.0,163,88,25,running,0.5
