timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-01-20T00:49:38+00:00,-37.80339600518346,144.99050698243082,0.42573,13.7376,26.0,104,30
2021-01-20T00:49:41+00:00,-37.80348510481417,144.99053212814033,0.43626,12.798,26.0,102,30
2021-01-20T00:49:46+00:00,-37.80365651473403,144.99045610427856,0.45632,13.7376,26.399999999999977,99,30
2021-01-20T00:49:47+00:00,-37.803690042346716,144.99044143594801,0.46023000000000003,13.7376,26.200000000000045,97,30
2021-01-20T00:49:50+00:00,-37.803798001259565,144.99042307958007,0.47231,13.806000000000001,26.0,94,30
2021-01-20T00:49:54+00:00,-37.80394828878343,144.99042433686554,0.48887,14.1408,25.799999999999955,96,30
2021-01-20T00:50:00+00:00,-37.804167810827494,144.99036784283817,0.51388,14.713199999999999,25.399999999999977,94,31
2021-01-20T00:50:05+00:00,-37.80434148386121,144.99031838960946,0.5336000000000001,14.9796,25.399999999999977,96,31
2021-01-20T00:50:09+00:00,-37.804482132196426,144.99029248952866,0.5493899999999999,13.6368,25.399999999999977,98,31
2021-01-20T00:50:14+00:00,-37.80465471558273,144.99028184451163,0.56856,13.6044,25.0,101,31
2021-01-20T00:50:15+00:00,-37.80468413606286,144.9902952555567,0.57201,11.620800000000001,24.799999999999955,101,31
2021-01-20T00:50:17+00:00,-37.804714227095246,144.9902991950512,0.57547,4.2336,24.799999999999955,100,31
2021-01-20T00:50:18+00:00,-37.804723950102925,144.99029751867056,0.57651,2.5848,24.799999999999955,100,31
2021-01-20T00:50:36+00:00,-37.804829478263855,144.9903097562492,0.57651,12.528,25.0,106,31
2021-01-20T00:50:40+00:00,-37.804769380018115,144.99016106128693,0.5912000000000001,11.052,25.0,108,31
2021-01-20T00:50:41+00:00,-37.804765524342656,144.9901245161891,0.59439,11.052,25.0,108,31
2021-01-20T00:50:43+00:00,-37.80474130064249,144.99004346318543,0.6019500000000001,16.8948,24.799999999999955,108,31
2021-01-20T00:50:45+00:00,-37.80470374971628,144.98995495028794,0.61073,16.56,24.600000000000023,107,31
2021-01-20T00:50:46+00:00,-37.80469763092697,144.98990088701248,0.61554,16.56,24.600000000000023,106,31
2021-01-20T00:50:49+00:00,-37.804692685604095,144.98971522785723,0.632,15.685200000000002,24.799999999999955,109,31
2021-01-20T00:50:51+00:00,-37.80475538223982,144.98959377408028,0.64318,15.685200000000002,25.0,110,31
2021-01-20T00:50:54+00:00,-37.804818246513605,144.98938707634807,0.6636799999999999,13.7376,24.600000000000023,111,31
2021-01-20T00:50:56+00:00,-37.80488999560475,144.98935036361217,0.67235,14.2416,24.399999999999977,113,31
2021-01-20T00:50:58+00:00,-37.80498563311994,144.9893435742706,0.6829500000000001,17.1324,24.200000000000045,114,31
2021-01-20T00:51:01+00:00,-37.80513625591993,144.9893337674439,0.69963,19.314,24.0,117,31
2021-01-20T00:51:02+00:00,-37.80518579296768,144.98932194896042,0.70521,20.052000000000003,24.0,117,31
2021-01-20T00:51:04+00:00,-37.80528947710991,144.98930166475475,0.71685,21.096,24.200000000000045,116,30
2021-01-20T00:51:07+00:00,-37.80543356202543,144.9892526306212,0.7334299999999999,19.314,24.0,113,30
2021-01-20T00:51:09+00:00,-37.80552417039871,144.98920544050634,0.7443200000000001,19.314,24.0,108,30
2021-01-20T00:51:10+00:00,-37.80556993559003,144.98919010162354,0.7495700000000001,19.6848,24.200000000000045,105,30
2021-01-20T00:51:12+00:00,-37.80566297471523,144.98916185460985,0.76019,19.515600000000003,24.200000000000045,102,30
2021-01-20T00:51:18+00:00,-37.805949384346604,144.98911189846694,0.79228,19.011599999999998,25.399999999999977,102,30
2021-01-20T00:51:23+00:00,-37.80619338154793,144.9890948832035,0.81939,19.011599999999998,24.600000000000023,100,30
2021-01-20T00:51:24+00:00,-37.80624006874859,144.9890871718526,0.82462,19.011599999999998,24.399999999999977,100,30
2021-01-20T00:51:30+00:00,-37.80653553083539,144.98905741609633,0.85756,18.7092,24.600000000000023,99,30
2021-01-20T00:51:31+00:00,-37.806581715121865,144.98905297368765,0.8627,18.6768,24.600000000000023,98,30
2021-01-20T00:51:37+00:00,-37.80678573064506,144.98903570696712,0.88542,8.8344,25.600000000000023,96,30
2021-01-20T00:51:38+00:00,-37.80679880641401,144.98903788626194,0.8866900000000001,6.3828,25.799999999999955,96,30
2021-01-20T00:51:39+00:00,-37.80680199153721,144.98903612606227,0.8870800000000001,0.0,26.0,95,30
2021-01-20T00:51:57+00:00,-37.80693417415023,144.98902020044625,0.8870800000000001,12.362400000000001,25.799999999999955,95,30
2021-01-20T00:52:00+00:00,-37.80705210752785,144.98899036087096,0.90042,16.9956,25.0,97,30
2021-01-20T00:52:01+00:00,-37.80709644779563,144.9889756925404,0.90552,17.636400000000002,24.399999999999977,97,30
2021-01-20T00:52:02+00:00,-37.80714246444404,144.98895792290568,0.91086,18.104400000000002,24.0,97,30
2021-01-20T00:52:03+00:00,-37.80718730762601,144.988934956491,0.91622,18.342,23.600000000000023,97,30
2021-01-20T00:52:05+00:00,-37.80728319659829,144.988903272897,0.9271900000000001,17.636400000000002,23.200000000000045,95,30
2021-01-20T00:52:06+00:00,-37.8073310572654,144.98889405280352,0.9325399999999999,17.9712,23.399999999999977,95,30
2021-01-20T00:52:09+00:00,-37.80748293735087,144.98889489099383,0.9492200000000001,18.6444,24.600000000000023,97,30
2021-01-20T00:52:13+00:00,-37.80768192373216,144.98885214328766,0.97161,19.1124,25.200000000000045,98,30
2021-01-20T00:52:19+00:00,-37.808001190423965,144.9887893628329,1.00746,19.7496,24.799999999999955,100,30
2021-01-20T00:52:20+00:00,-37.80805315822363,144.9887795560062,1.01329,19.785600000000002,24.600000000000023,100,30
2021-01-20T00:52:26+00:00,-37.80838256701827,144.98873949050903,1.05002,20.7576,24.799999999999955,103,30
2021-01-20T00:52:27+00:00,-37.80843151733279,144.9887259118259,1.05558,20.491200000000003,24.600000000000023,103,30
2021-01-20T00:52:28+00:00,-37.80847493559122,144.98870755545795,1.06065,20.3904,24.200000000000045,103,30
2021-01-20T00:52:29+00:00,-37.808518102392554,144.98869062401354,1.06563,20.491200000000003,24.0,103,30
2021-01-20T00:52:33+00:00,-37.8087246324867,144.9886841699481,1.0884500000000001,19.886400000000002,24.399999999999977,102,29
2021-01-20T00:52:37+00:00,-37.8089371137321,144.98865206725895,1.1122,19.886400000000002,25.0,99,29
2021-01-20T00:52:38+00:00,-37.80898455530405,144.9886399973184,1.11757,19.886400000000002,24.799999999999955,99,29
2021-01-20T00:52:40+00:00,-37.80907591804862,144.98861870728433,1.12787,19.886400000000002,25.0,99,29
2021-01-20T00:52:41+00:00,-37.80911782756448,144.988617869094,1.1325,19.818,25.0,98,29
2021-01-20T00:52:44+00:00,-37.80920969322324,144.9886268377304,1.14274,10.278,25.600000000000023,98,29
2021-01-20T00:52:47+00:00,-37.80922109261155,144.98862633481622,1.14415,1.746,26.0,97,29
2021-01-20T00:52:53+00:00,-37.80923483893275,144.9887653067708,1.14415,11.6892,25.799999999999955,97,29
2021-01-20T00:52:58+00:00,-37.80927783809602,144.98896664008498,1.1627100000000001,12.362400000000001,26.0,97,29
2021-01-20T00:53:04+00:00,-37.80934480950236,144.98926570639014,1.19049,18.5076,26.0,97,29
2021-01-20T00:53:09+00:00,-37.809370374307036,144.9896136391908,1.22126,20.6568,26.0,99,30
2021-01-20T00:53:14+00:00,-37.80940080061555,144.9899239372462,1.24879,17.737199999999998,26.0,99,30
2021-01-20T00:53:16+00:00,-37.80940314754844,144.9900195747614,1.25722,15.015600000000001,26.0,99,30
2021-01-20T00:53:19+00:00,-37.809403566643596,144.99008394777775,1.2628499999999998,4.77,26.0,100,30
2021-01-20T00:53:20+00:00,-37.809403566643596,144.99008394777775,1.2628499999999998,2.2824,26.0,101,30
2021-01-20T01:50:16+00:00,-37.80939660966396,144.99033632688224,1.2628499999999998,0.0,30.600000000000023,82,32
2021-01-20T01:50:17+00:00,-37.80939996242523,144.9903417751193,1.26291,0.0,30.600000000000023,81,32
2021-01-20T01:50:30+00:00,-37.80953952111304,144.99049013480544,1.26291,10.850399999999999,31.399999999999977,85,32
2021-01-20T01:50:32+00:00,-37.809568271040916,144.99059742316604,1.27284,16.326,31.399999999999977,85,32
2021-01-20T01:50:34+00:00,-37.809593668207526,144.99070680700243,1.28284,18.342,31.399999999999977,85,32
2021-01-20T01:50:38+00:00,-37.8095986135304,144.99079490080476,1.29072,3.8628,31.200000000000045,85,32
2021-01-20T01:50:39+00:00,-37.80960255302489,144.99079875648022,1.2911,0.0,31.200000000000045,85,32
2021-01-20T01:50:55+00:00,-37.809639098122716,144.99084686860442,1.2911,10.278,31.0,90,32
2021-01-20T01:50:56+00:00,-37.80964236706495,144.99090118333697,1.2959,15.148800000000001,31.0,91,32
2021-01-20T01:50:59+00:00,-37.80967438593507,144.99109983444214,1.31369,21.06,31.200000000000045,91,32
2021-01-20T01:51:00+00:00,-37.80970757827163,144.99115037731826,1.3192300000000001,21.06,31.399999999999977,91,32
2021-01-20T01:51:01+00:00,-37.80974730849266,144.99117854051292,1.32425,19.1808,31.399999999999977,91,32
2021-01-20T01:51:03+00:00,-37.80983179807663,144.99116756021976,1.33363,18.241200000000003,31.600000000000023,89,32
2021-01-20T01:51:06+00:00,-37.80995786190033,144.99099941924214,1.3539400000000001,24.6888,31.600000000000023,88,32
2021-01-20T01:51:07+00:00,-37.80998610891402,144.99092356301844,1.36123,24.6888,31.600000000000023,87,32
2021-01-20T01:51:08+00:00,-37.81000337563455,144.99084544368088,1.36829,24.454800000000002,31.600000000000023,87,32
2021-01-20T01:51:11+00:00,-37.81001754105091,144.9906089901924,1.3891300000000002,24.454800000000002,31.0,86,32
2021-01-20T01:51:17+00:00,-37.80999650247395,144.99014572240412,1.42998,24.7212,30.799999999999955,84,32
2021-01-20T01:51:23+00:00,-37.80994663015008,144.98966686427593,1.47251,24.858,30.399999999999977,84,32
2021-01-20T01:51:26+00:00,-37.80992751941085,144.98941792175174,1.49453,24.858,30.399999999999977,84,32
2021-01-20T01:51:29+00:00,-37.8099025413394,144.9891947954893,1.51438,24.858,30.399999999999977,87,31
2021-01-20T01:51:31+00:00,-37.809884771704674,144.98903604224324,1.52849,24.822,29.600000000000023,90,31
2021-01-20T01:51:32+00:00,-37.80987077392638,144.98896186240017,1.5352000000000001,24.620400000000004,29.200000000000045,91,31
2021-01-20T01:51:34+00:00,-37.80984512530267,144.9888168554753,1.5482799999999999,24.5556,29.0,94,31
2021-01-20T01:51:37+00:00,-37.80981821939349,144.9885916337371,1.56836,23.950799999999997,30.200000000000045,97,31
2021-01-20T01:51:38+00:00,-37.80981017276645,144.98851569369435,1.5751,23.814,30.600000000000023,100,31
2021-01-20T01:51:40+00:00,-37.809796845540404,144.98835342004895,1.58946,23.6484,30.799999999999955,105,31
2021-01-20T01:51:42+00:00,-37.809784691780806,144.988210843876,1.6020699999999999,23.011200000000002,30.0,109,31
2021-01-20T01:51:43+00:00,-37.80978117138147,144.98815317638218,1.6071600000000001,23.011200000000002,29.799999999999955,111,31
2021-01-20T01:51:45+00:00,-37.80976784415543,144.98799735680223,1.62096,22.8744,29.600000000000023,112,31
2021-01-20T01:51:47+00:00,-37.809751415625215,144.98786827549338,1.63247,22.6404,30.799999999999955,113,31
2021-01-20T01:51:51+00:00,-37.8097159601748,144.9875718075782,1.65886,22.370400000000004,31.600000000000023,112,31
2021-01-20T01:51:57+00:00,-37.80966114252806,144.98715011402965,1.69649,22.3056,31.600000000000023,111,31
2021-01-20T01:52:00+00:00,-37.809645468369126,144.98693997971714,1.71506,22.2696,31.799999999999955,110,31
2021-01-20T01:52:04+00:00,-37.80962132848799,144.98677586205304,1.72974,8.6652,32.200000000000045,109,31
2021-01-20T01:52:06+00:00,-37.8096192330122,144.98674761503935,1.7322,4.8384,32.39999999999998,109,31
2021-01-20T01:52:13+00:00,-37.80960070900619,144.98658006079495,1.7322,12.7656,32.60000000000002,109,31
2021-01-20T01:52:14+00:00,-37.809598529711366,144.98653848655522,1.7358699999999998,15.318,32.60000000000002,109,31
2021-01-20T01:52:20+00:00,-37.80957120470703,144.98618225567043,1.7673800000000002,19.987199999999998,32.799999999999955,109,31
2021-01-20T01:52:25+00:00,-37.809547232463956,144.98588603921235,1.79359,19.1448,34.0,108,31
2021-01-20T01:52:26+00:00,-37.809539437294006,144.98581856489182,1.7995999999999999,19.1448,34.200000000000045,108,31
2021-01-20T01:52:29+00:00,-37.80952258966863,144.9856744799763,1.81243,17.4996,35.200000000000045,110,31
2021-01-20T01:52:32+00:00,-37.809509094804525,144.9855211749673,1.82602,16.729200000000002,36.0,110,31
2021-01-20T01:52:33+00:00,-37.809507669880986,144.98546669259667,1.83082,16.56,36.200000000000045,110,31
2021-01-20T01:52:38+00:00,-37.80948679894209,144.98521557077765,1.85304,14.9796,37.0,109,31
2021-01-20T01:52:39+00:00,-37.80947548337281,144.9851660337299,1.85758,14.9796,37.39999999999998,110,31
2021-01-20T01:52:43+00:00,-37.809458300471306,144.98497475869954,1.87452,15.080400000000001,38.39999999999998,113,31
2021-01-20T01:52:44+00:00,-37.80945209786296,144.9849260598421,1.8788699999999998,14.2416,38.60000000000002,113,31
2021-01-20T01:52:49+00:00,-37.809440614655614,144.98467250727117,1.90117,15.148800000000001,39.60000000000002,114,31
2021-01-20T01:52:51+00:00,-37.809426449239254,144.98458265326917,1.90924,15.217200000000002,40.0,115,31
2021-01-20T01:52:54+00:00,-37.809397615492344,144.9844518955797,1.92116,15.148800000000001,40.60000000000002,118,31
2021-01-20T01:52:55+00:00,-37.80938948504627,144.9844062142074,1.9252799999999999,15.148800000000001,40.799999999999955,118,31
2021-01-20T01:52:59+00:00,-37.809367440640926,144.9842362292111,1.94043,14.378400000000001,41.60000000000002,118,31
2021-01-20T01:53:00+00:00,-37.80936224386096,144.98419272713363,1.9443,14.31,41.799999999999955,118,31
2021-01-20T01:53:06+00:00,-37.80933156609535,144.98396733775735,1.96444,9.8748,42.60000000000002,118,31
2021-01-20T01:53:07+00:00,-37.80932863242924,144.98394839465618,1.9661199999999999,6.9192,42.60000000000002,118,31
2021-01-20T01:53:08+00:00,-37.809328716248274,144.9839352350682,1.9669100000000002,5.1048,42.60000000000002,119,31
2021-01-20T01:53:09+00:00,-37.80932603403926,144.9839323014021,1.9673,0.0,42.60000000000002,119,31
2021-01-20T01:53:46+00:00,-37.80931580811739,144.98385108076036,1.9673,12.564000000000002,42.799999999999955,109,31
2021-01-20T01:53:47+00:00,-37.80931237153709,144.98380741104484,1.97116,12.798,42.799999999999955,109,31
2021-01-20T01:53:48+00:00,-37.80930893495679,144.9837589636445,1.9754500000000002,13.7376,43.0,108,31
2021-01-20T01:53:53+00:00,-37.809269623830914,144.9834909942001,1.9994100000000001,16.8948,43.799999999999955,106,31
2021-01-20T01:53:54+00:00,-37.80926501378417,144.98343273997307,2.00456,17.467200000000002,44.200000000000045,106,31
2021-01-20T01:53:57+00:00,-37.8092531953007,144.98326107859612,2.01975,16.8948,45.200000000000045,107,31
2021-01-20T01:53:59+00:00,-37.8092428855598,144.98314113356173,2.03038,17.334000000000003,45.799999999999955,108,31
2021-01-20T01:54:00+00:00,-37.80923517420888,144.98308723792434,2.0352,17.334000000000003,46.0,109,31
2021-01-20T01:54:01+00:00,-37.80922779813409,144.98303594067693,2.0398199999999997,17.334000000000003,46.39999999999998,109,31
2021-01-20T01:54:06+00:00,-37.80920290388167,144.98277031816542,2.0633600000000003,17.1324,47.60000000000002,110,31
2021-01-20T01:54:09+00:00,-37.80918060801923,144.98260946944356,2.07773,16.693199999999997,48.200000000000045,110,31
2021-01-20T01:54:11+00:00,-37.80917071737349,144.9824999179691,2.08744,16.4592,48.60000000000002,110,31
2021-01-20T01:54:12+00:00,-37.8091702144593,144.98244526796043,2.09225,16.56,48.799999999999955,110,31
2021-01-20T01:54:13+00:00,-37.8091649338603,144.98237687163055,2.09829,16.693199999999997,49.0,111,31
2021-01-20T01:54:15+00:00,-37.80915613286197,144.98227067291737,2.10769,16.693199999999997,49.39999999999998,112,31
2021-01-20T01:54:18+00:00,-37.80913291499019,144.98211686499417,2.1214899999999997,16.794,49.799999999999955,114,31
2021-01-20T01:54:20+00:00,-37.8091115411371,144.98198686167598,2.13318,17.0964,50.200000000000045,114,31
2021-01-20T01:54:22+00:00,-37.80910190194845,144.98185836710036,2.14454,17.737199999999998,50.39999999999998,114,31
2021-01-20T01:54:28+00:00,-37.809060579165816,144.9814818520099,2.17803,19.314,50.39999999999998,116,31
2021-01-20T01:54:34+00:00,-37.80903208069503,144.98110148124397,2.21163,20.8584,49.799999999999955,115,31
2021-01-20T01:54:36+00:00,-37.809020010754466,144.9809731543064,2.223,20.9268,49.799999999999955,115,31
2021-01-20T01:54:42+00:00,-37.80896594747901,144.98055623844266,2.2601999999999998,21.0276,50.200000000000045,115,31
2021-01-20T01:54:45+00:00,-37.808943735435605,144.9803488701582,2.27862,21.261599999999998,50.0,115,31
2021-01-20T01:54:51+00:00,-37.80891473405063,144.97992482967675,2.31609,21.3984,50.799999999999955,117,31
2021-01-20T01:54:53+00:00,-37.80890576541424,144.97979172505438,2.32784,21.33,51.200000000000045,117,31
2021-01-20T01:54:54+00:00,-37.80889428220689,144.9797109235078,2.33506,21.3984,51.200000000000045,118,31
2021-01-20T01:54:59+00:00,-37.8088506963104,144.9793515074998,2.36707,21.9348,51.799999999999955,120,31
2021-01-20T01:55:00+00:00,-37.808851869776845,144.9792862124741,2.3727300000000002,21.6,52.0,120,31
2021-01-20T01:55:05+00:00,-37.8088128939271,144.97898379340768,2.3997100000000002,16.3908,52.39999999999998,118,31
2021-01-20T01:55:10+00:00,-37.808786826208234,144.97880609706044,2.41561,9.4068,52.200000000000045,115,31
2021-01-20T01:55:15+00:00,-37.80877836048603,144.97869252227247,2.42556,5.2416,51.799999999999955,114,30
2021-01-20T01:56:07+00:00,-37.80877165496349,144.97859579510987,2.42556,13.536,52.200000000000045,83,31
2021-01-20T01:56:08+00:00,-37.80876520089805,144.9785438273102,2.43019,15.080400000000001,52.200000000000045,84,31
2021-01-20T01:56:09+00:00,-37.808756148442626,144.97848842293024,2.4351700000000003,16.2576,52.200000000000045,85,31
2021-01-20T01:56:11+00:00,-37.80873728916049,144.97836026363075,2.44666,19.1124,52.200000000000045,87,31
2021-01-20T01:56:12+00:00,-37.80872907489538,144.97828952036798,2.45295,20.9952,52.200000000000045,88,31
2021-01-20T01:56:15+00:00,-37.80869563110173,144.9780921265483,2.4707199999999996,19.1124,52.39999999999998,92,31
2021-01-20T01:56:18+00:00,-37.80867417342961,144.97791040688753,2.4869,19.2816,53.0,93,31
2021-01-20T01:56:20+00:00,-37.808659840375185,144.97779180295765,2.4974600000000002,19.2816,53.60000000000002,94,31
2021-01-20T01:56:22+00:00,-37.80864894390106,144.9776751268655,2.50782,19.1448,54.39999999999998,96,31
2021-01-20T01:56:25+00:00,-37.80863553285599,144.97750505805016,2.52285,18.5436,55.200000000000045,99,31
2021-01-20T01:56:26+00:00,-37.80863368883729,144.977446468547,2.52801,18.342,55.60000000000002,100,31
2021-01-20T01:56:27+00:00,-37.80863167718053,144.97738720849156,2.5332399999999997,18.342,55.799999999999955,101,31
2021-01-20T01:56:30+00:00,-37.80862061306834,144.97722443193197,2.5476300000000003,17.7012,56.0,104,31
2021-01-20T01:56:34+00:00,-37.80859211459756,144.9770125374198,2.5665500000000003,17.197200000000002,56.60000000000002,107,31
2021-01-20T01:56:38+00:00,-37.8085673879832,144.97679066844285,2.58623,17.197200000000002,57.200000000000045,109,31
2021-01-20T01:56:40+00:00,-37.80855934135616,144.97667675837874,2.59625,17.197200000000002,57.200000000000045,111,31
2021-01-20T01:56:43+00:00,-37.80854442156851,144.97648749500513,2.61299,17.7696,57.200000000000045,114,31
2021-01-20T01:56:45+00:00,-37.80853251926601,144.97635531239212,2.62469,18.2736,57.200000000000045,117,31
2021-01-20T01:56:46+00:00,-37.80852899886668,144.97629068791866,2.63039,18.342,57.200000000000045,119,31
2021-01-20T01:56:48+00:00,-37.8085383027792,144.97617065906525,2.64087,18.342,56.799999999999955,122,31
2021-01-20T01:56:50+00:00,-37.80851642601192,144.97601903043687,2.65444,21.160800000000002,56.39999999999998,125,31
2021-01-20T01:56:54+00:00,-37.808469319716096,144.97565902769566,2.6865300000000003,26.604,56.0,128,31
2021-01-20T01:57:00+00:00,-37.80838499777019,144.9751052353531,2.7361999999999997,26.974800000000002,56.60000000000002,126,31
2021-01-20T01:57:01+00:00,-37.80836923979223,144.9750111065805,2.74465,27.0756,56.200000000000045,125,31
2021-01-20T01:57:04+00:00,-37.80832942575216,144.97471438720822,2.77115,28.519199999999998,55.39999999999998,124,31
2021-01-20T01:57:08+00:00,-37.8082721773535,144.974333262071,2.80532,29.426399999999997,54.39999999999998,123,30
2021-01-20T01:57:09+00:00,-37.808269411325455,144.97423393651843,2.81404,29.426399999999997,54.200000000000045,123,30
2021-01-20T01:57:13+00:00,-37.80826094560325,144.97389488853514,2.84376,24.1164,53.60000000000002,122,30
2021-01-20T01:57:15+00:00,-37.80824040994048,144.97376136481762,2.85562,21.7332,53.60000000000002,121,30
2021-01-20T01:57:17+00:00,-37.80823353677988,144.97363194823265,2.86706,19.9188,53.60000000000002,118,30
2021-01-20T01:57:18+00:00,-37.80823244713247,144.9735638871789,2.87305,17.636400000000002,53.60000000000002,116,30
2021-01-20T01:57:19+00:00,-37.808226915076375,144.97350412420928,2.87834,17.636400000000002,53.60000000000002,114,30
2021-01-20T01:57:21+00:00,-37.80820034444332,144.9734169524163,2.88649,13.7376,53.39999999999998,111,30
2021-01-20T01:57:22+00:00,-37.80818752013147,144.9733788985759,2.89011,13.132800000000001,53.39999999999998,110,30
2021-01-20T01:57:23+00:00,-37.80817553400993,144.97334646061063,2.89326,11.116800000000001,53.39999999999998,111,30
2021-01-20T01:57:25+00:00,-37.808168744668365,144.97329575009644,2.8978,5.9112,53.200000000000045,111,30
2021-01-20T01:57:26+00:00,-37.808168828487396,144.97328678146005,2.89859,5.7780000000000005,53.0,111,30
2021-01-20T01:57:57+00:00,-37.80816840939224,144.9731946643442,2.89859,14.544,52.799999999999955,117,30
2021-01-20T01:57:58+00:00,-37.80816514045,144.97313934378326,2.90347,16.1244,52.799999999999955,117,30
2021-01-20T01:58:02+00:00,-37.808143850415945,144.97286031022668,2.92815,21.8664,52.60000000000002,116,30
2021-01-20T01:58:07+00:00,-37.808081824332476,144.9724319949746,2.96645,29.224800000000002,52.39999999999998,115,30
2021-01-20T01:58:10+00:00,-37.80803605914116,144.97216561809182,2.9904699999999997,31.0032,51.799999999999955,116,30
2021-01-20T01:58:12+00:00,-37.80799859203398,144.9719364568591,3.01106,34.196400000000004,50.60000000000002,117,30
2021-01-20T01:58:14+00:00,-37.807955173775554,144.97171928174794,3.03078,35.9424,49.200000000000045,118,30
2021-01-20T01:58:17+00:00,-37.80785534530878,144.97139917686582,3.06111,35.035199999999996,48.60000000000002,118,30
2021-01-20T01:58:21+00:00,-37.807724084705114,144.97101662680507,3.0978000000000003,31.2732,48.60000000000002,120,30
2021-01-20T01:58:24+00:00,-37.80766130425036,144.97075050137937,3.12229,28.6524,48.39999999999998,119,30
2021-01-20T01:58:25+00:00,-37.8076452948153,144.97065746225417,3.1306599999999998,29.188800000000004,48.200000000000045,118,30
2021-01-20T01:58:26+00:00,-37.80762769281864,144.97056861408055,3.13871,29.188800000000004,48.0,117,30
2021-01-20T01:58:28+00:00,-37.807595087215304,144.97039837762713,3.15411,26.8056,47.200000000000045,116,30
2021-01-20T01:58:29+00:00,-37.80758352018893,144.970318749547,3.16123,26.4024,46.799999999999955,115,30
