timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-10-23T00:41:51+00:00,-37.846888694912195,144.9715280905366,7.21135,33.4224,17.399999999999977,116,23,72.0,0.0
2020-10-23T00:41:57+00:00,-37.84647555090487,144.97115777805448,7.26757,34.2972,17.0,116,23,74.0,0.0
2020-10-23T00:42:01+00:00,-37.84616592340171,144.9709474761039,7.30646,35.2044,16.799999999999955,119,23,78.0,0.0
2020-10-23T00:42:04+00:00,-37.84590524621308,144.9708113539964,7.33624,35.874,16.799999999999955,121,23,76.0,0.0
2020-10-23T00:42:10+00:00,-37.84540241584182,144.97062460519373,7.39571,35.5392,17.0,121,23,77.0,0.0
2020-10-23T00:42:11+00:00,-37.84531440585852,144.97060297988355,7.4054899999999995,35.2044,17.0,121,23,77.0,0.0
2020-10-23T00:42:17+00:00,-37.84479288384318,144.97054371982813,7.46314,35.2044,16.600000000000023,119,23,76.0,0.0
2020-10-23T00:42:22+00:00,-37.84435995854437,144.9705734755844,7.5113900000000005,34.4304,16.399999999999977,116,23,74.0,0.0
2020-10-23T00:42:24+00:00,-37.8441893029958,144.9706039018929,7.53055,34.4304,16.200000000000045,115,23,75.0,0.0
2020-10-23T00:42:26+00:00,-37.844016049057245,144.97064941562712,7.54967,34.4304,15.600000000000023,117,23,73.0,0.0
2020-10-23T00:42:29+00:00,-37.843759059906006,144.97072828933597,7.580229999999999,37.958400000000005,15.600000000000023,120,23,79.0,0.0
2020-10-23T00:42:31+00:00,-37.843565940856934,144.9707746412605,7.60256,40.712399999999995,16.399999999999977,123,23,86.0,0.0
2020-10-23T00:42:32+00:00,-37.843467369675636,144.9707966018468,7.6139399999999995,40.946400000000004,16.799999999999955,124,23,87.0,0.0
2020-10-23T00:42:35+00:00,-37.84316411241889,144.97085904702544,7.64792,40.374,17.600000000000023,127,23,87.0,0.0
2020-10-23T00:42:37+00:00,-37.84296764060855,144.97089919634163,7.67024,39.8376,17.799999999999955,129,23,86.0,0.0
2020-10-23T00:42:38+00:00,-37.84286898560822,144.97092853300273,7.68124,39.636,18.0,130,23,87.0,0.0
2020-10-23T00:42:41+00:00,-37.84258760511875,144.9710582010448,7.71373,38.664,18.200000000000045,128,23,85.0,0.0
2020-10-23T00:42:43+00:00,-37.84242541529238,144.97118887491524,7.73491,37.89,18.200000000000045,125,23,83.0,0.0
2020-10-23T00:42:45+00:00,-37.84227496013045,144.9713446944952,7.7559499999999995,37.7208,18.200000000000045,124,23,83.0,0.0
2020-10-23T00:42:49+00:00,-37.841963740065694,144.9716208782047,7.79873,39.0672,17.200000000000045,121,23,84.0,0.0
2020-10-23T00:42:50+00:00,-37.841876819729805,144.97167125344276,7.80932,38.0916,17.200000000000045,120,23,85.0,0.0
2020-10-23T00:42:53+00:00,-37.841603737324476,144.97175850905478,7.84082,37.89,17.200000000000045,118,23,85.0,0.0
2020-10-23T00:42:54+00:00,-37.841510279104114,144.97176538221538,7.85129,37.7208,17.200000000000045,117,23,82.0,0.0
2020-10-23T00:42:55+00:00,-37.84141539596021,144.97176102362573,7.86183,37.99080000000001,17.399999999999977,116,23,83.0,0.0
2020-10-23T00:42:58+00:00,-37.841132087633014,144.97170771472156,7.8933100000000005,37.4544,17.600000000000023,116,23,83.0,0.0
2020-10-23T00:43:01+00:00,-37.84085925668478,144.97165407054126,7.92434,37.184400000000004,17.0,117,23,80.0,0.0
2020-10-23T00:43:05+00:00,-37.84048592671752,144.97156019322574,7.96563,37.0152,16.600000000000023,118,23,81.0,0.0
2020-10-23T00:43:11+00:00,-37.83993464894593,144.97142943553627,8.02621,35.5392,17.399999999999977,116,23,79.0,0.0
2020-10-23T00:43:13+00:00,-37.8397598862648,144.97137436643243,8.04633,36.208800000000004,17.200000000000045,114,23,79.0,0.0
2020-10-23T00:43:16+00:00,-37.839509434998035,144.97124964371324,8.076979999999999,37.2528,16.399999999999977,111,23,80.0,0.0
2020-10-23T00:43:18+00:00,-37.83935118466616,144.97113598510623,8.09801,37.7892,16.200000000000045,111,23,82.0,0.0
2020-10-23T00:43:20+00:00,-37.83920475281775,144.97098796069622,8.11896,37.62,16.399999999999977,112,23,81.0,0.0
2020-10-23T00:43:22+00:00,-37.83907416276634,144.9708121921867,8.13958,36.882,16.799999999999955,111,23,80.0,0.0
2020-10-23T00:43:25+00:00,-37.83890065737069,144.97053181752563,8.169640000000001,35.874,17.200000000000045,107,23,78.0,0.0
2020-10-23T00:43:27+00:00,-37.83880644477904,144.9703364353627,8.18948,35.5392,17.399999999999977,105,23,78.0,0.0
2020-10-23T00:43:32+00:00,-37.838640650734305,144.9697991553694,8.23756,33.4224,16.799999999999955,106,23,39.0,0.0
2020-10-23T00:43:33+00:00,-37.83862573094666,144.96969312429428,8.24607,30.636,16.399999999999977,105,23,43.0,0.0
2020-10-23T00:43:35+00:00,-37.83860268071294,144.9694959819317,8.261389999999999,26.9388,16.0,106,23,43.0,0.0
2020-10-23T00:43:37+00:00,-37.83859706483781,144.9693313613534,8.27563,25.0236,15.799999999999955,108,23,43.0,0.0
2020-10-23T00:43:43+00:00,-37.83854249864817,144.9688376672566,8.31922,26.737199999999998,14.799999999999955,111,23,88.0,0.0
2020-10-23T00:43:44+00:00,-37.83852523192763,144.96876088902354,8.326559999999999,26.4708,14.799999999999955,110,23,77.0,0.0
2020-10-23T00:43:48+00:00,-37.83841702155769,144.96846995316446,8.35476,25.092,15.0,110,23,0.0,0.0
2020-10-23T00:43:53+00:00,-37.838239995762706,144.96815194375813,8.38812,22.942800000000002,15.0,107,23,0.0,0.0
2020-10-23T00:43:54+00:00,-37.838200433179736,144.96809863485396,8.3943,22.237199999999998,15.0,106,23,0.0,0.0
2020-10-23T00:43:57+00:00,-37.83807788975537,144.96794273145497,8.41327,23.58,14.799999999999955,107,23,70.0,0.0
2020-10-23T00:43:58+00:00,-37.838055677711964,144.96787928044796,8.42009,24.5556,14.200000000000045,108,23,70.0,0.0
2020-10-23T00:43:59+00:00,-37.83805928193033,144.96781046502292,8.4269,24.487199999999998,13.799999999999955,108,23,72.0,0.0
2020-10-23T00:44:01+00:00,-37.83810085617006,144.9676650390029,8.44197,28.519199999999998,13.399999999999977,110,23,64.0,0.0
2020-10-23T00:44:03+00:00,-37.83816011622548,144.96749949641526,8.45843,30.063600000000005,14.200000000000045,113,23,75.0,0.0
2020-10-23T00:44:05+00:00,-37.83822063356638,144.96733462437987,8.475940000000001,31.2732,15.0,113,23,80.0,0.0
2020-10-23T00:44:06+00:00,-37.838261453434825,144.9672498833388,8.484770000000001,31.7772,15.200000000000045,113,23,79.0,0.0
2020-10-23T00:44:10+00:00,-37.83840922638774,144.96688133105636,8.5208,33.1884,15.600000000000023,117,23,71.0,0.0
2020-10-23T00:44:13+00:00,-37.83850260078907,144.96658000163734,8.548350000000001,33.12,15.799999999999955,121,23,71.0,0.0
2020-10-23T00:44:15+00:00,-37.838565381243825,144.9663864634931,8.566469999999999,32.4468,16.0,123,23,70.0,0.0
2020-10-23T00:44:21+00:00,-37.83876017667353,144.9658158235252,8.61999,32.0436,16.399999999999977,122,23,69.0,0.0
2020-10-23T00:44:22+00:00,-37.838803343474865,144.9657199345529,8.628879999999999,32.0436,16.799999999999955,121,23,67.0,0.0
2020-10-23T00:44:23+00:00,-37.838840475305915,144.9656308349222,8.637780000000001,32.0436,17.0,121,23,70.0,0.0
2020-10-23T00:44:24+00:00,-37.83887827768922,144.9655439145863,8.64668,32.0436,17.200000000000045,121,23,70.0,0.0
2020-10-23T00:44:27+00:00,-37.83898766152561,144.96528265066445,8.673020000000001,31.507200000000005,17.600000000000023,123,23,69.0,0.0
2020-10-23T00:44:31+00:00,-37.83914851024747,144.96494879946113,8.708,31.507200000000005,17.0,126,23,68.0,0.0
2020-10-23T00:44:33+00:00,-37.83924138173461,144.96478610672057,8.72551,31.507200000000005,16.799999999999955,127,23,68.0,0.0
2020-10-23T00:44:39+00:00,-37.83952184021473,144.96429668739438,8.7791,32.3136,17.0,128,23,69.0,0.0
2020-10-23T00:44:41+00:00,-37.8396184835583,144.96413055807352,8.797139999999999,32.3136,16.799999999999955,128,23,70.0,0.0
2020-10-23T00:44:45+00:00,-37.8398204036057,144.96381053701043,8.83361,33.12,16.600000000000023,131,23,70.0,0.0
2020-10-23T00:44:46+00:00,-37.83988586626947,144.96374951675534,8.84282,33.12,16.799999999999955,132,23,73.0,0.0
2020-10-23T00:44:47+00:00,-37.83995820209384,144.96371221728623,8.85209,33.39,17.0,133,23,70.0,0.0
2020-10-23T00:44:48+00:00,-37.8400397580117,144.96369939297438,8.861559999999999,34.128,17.200000000000045,135,23,74.0,0.0
2020-10-23T00:44:51+00:00,-37.840298088267446,144.9636978842318,8.88984,33.8256,17.200000000000045,139,23,73.0,0.0
2020-10-23T00:44:53+00:00,-37.84046924673021,144.9636648595333,8.90812,32.684400000000004,17.0,138,23,71.0,0.0
2020-10-23T00:44:55+00:00,-37.84062179736793,144.96359151788056,8.92574,31.644,16.799999999999955,136,23,69.0,0.0
2020-10-23T00:44:57+00:00,-37.84075356088579,144.963494874537,8.942969999999999,30.869999999999997,16.600000000000023,136,23,29.0,0.0
2020-10-23T00:45:00+00:00,-37.84096914343536,144.96338565833867,8.96823,30.1644,16.399999999999977,137,23,0.0,0.0
2020-10-23T00:45:02+00:00,-37.841121861711144,144.9633378814906,8.98567,31.878000000000004,16.0,137,23,0.0,0.0
2020-10-23T00:45:04+00:00,-37.84127466380596,144.96326512657106,9.004100000000001,33.39,15.600000000000023,136,23,71.0,0.0
2020-10-23T00:45:06+00:00,-37.84143241122365,144.96318206191063,9.02243,32.684400000000004,15.200000000000045,137,23,72.0,0.0
2020-10-23T00:45:09+00:00,-37.84166635014117,144.96308273635805,9.04894,31.575600000000005,15.0,140,23,108.0,0.0
2020-10-23T00:45:11+00:00,-37.84181881695986,144.9630167707801,9.066030000000001,30.4992,14.799999999999955,140,23,100.0,0.0
2020-10-23T00:45:12+00:00,-37.8418873809278,144.9629782140255,9.07427,29.6928,14.799999999999955,140,23,89.0,0.0
2020-10-23T00:45:13+00:00,-37.841951586306095,144.96293068863451,9.08233,29.0232,15.0,140,23,87.0,0.0
2020-10-23T00:45:15+00:00,-37.84205057658255,144.962789285928,9.09853,29.357999999999997,14.799999999999955,141,23,78.0,0.0
2020-10-23T00:45:17+00:00,-37.84211109392345,144.96261259540915,9.11518,30.031200000000002,14.799999999999955,140,23,77.0,0.0
2020-10-23T00:45:18+00:00,-37.84212710335851,144.96251972392201,9.12342,29.6928,14.799999999999955,140,23,76.0,0.0
2020-10-23T00:45:21+00:00,-37.84218594431877,144.96224647387862,9.14871,30.2652,14.799999999999955,139,23,79.0,0.0
2020-10-23T00:45:22+00:00,-37.8422327991575,144.9621805921197,9.15701,29.930400000000002,14.799999999999955,139,23,77.0,0.0
2020-10-23T00:45:23+00:00,-37.84229566343129,144.9621502496302,9.16532,29.930400000000002,14.799999999999955,139,23,74.0,0.0
2020-10-23T00:45:24+00:00,-37.84236674197018,144.9621499143541,9.17394,31.0032,15.0,138,23,78.0,0.0
2020-10-23T00:45:25+00:00,-37.842439664527774,144.96217313222587,9.18277,31.7772,15.200000000000045,136,23,78.0,0.0
2020-10-23T00:45:27+00:00,-37.84258408471942,144.96227296069264,9.20077,32.5476,15.600000000000023,134,23,83.0,0.0
2020-10-23T00:45:33+00:00,-37.84302338026464,144.96259147301316,9.2567,34.128,15.399999999999977,133,23,74.0,0.0
2020-10-23T00:45:37+00:00,-37.84331817179918,144.96285282075405,9.29497,34.7328,15.600000000000023,134,23,74.0,0.0
2020-10-23T00:45:38+00:00,-37.84339176490903,144.96291685849428,9.3045,34.2972,15.0,135,23,75.0,0.0
2020-10-23T00:45:40+00:00,-37.84353895112872,144.96303864754736,9.32355,34.2972,16.200000000000045,134,23,72.0,0.0
2020-10-23T00:45:43+00:00,-37.843763921409845,144.96321676298976,9.3525,34.902,16.399999999999977,133,23,75.0,0.0
2020-10-23T00:45:49+00:00,-37.84420195966959,144.9636098742485,9.411,35.035199999999996,16.399999999999977,134,23,76.0,0.0
2020-10-23T00:45:51+00:00,-37.84433992579579,144.9637438170612,9.43052,35.37,16.600000000000023,134,23,75.0,0.0
2020-10-23T00:45:57+00:00,-37.84474586136639,144.96416450478137,9.48902,35.37,16.799999999999955,136,23,75.0,0.0
2020-10-23T00:45:59+00:00,-37.84487963654101,144.9643136188388,9.508629999999998,35.37,16.799999999999955,137,23,78.0,0.0
2020-10-23T00:46:05+00:00,-37.84528280608356,144.96477495878935,9.56891,36.648,16.399999999999977,140,23,79.0,0.0
2020-10-23T00:46:09+00:00,-37.845547925680876,144.9650999251753,9.60956,36.5472,17.200000000000045,139,23,81.0,0.0
2020-10-23T00:46:12+00:00,-37.84574003890157,144.9653512146324,9.63986,36.378,16.600000000000023,136,23,77.0,0.0
2020-10-23T00:46:16+00:00,-37.84597406163812,144.965696381405,9.679590000000001,36.043200000000006,16.399999999999977,135,23,77.0,0.0
2020-10-23T00:46:21+00:00,-37.84629492089152,144.96609921567142,9.72977,35.5392,16.600000000000023,134,23,77.0,0.0
2020-10-23T00:46:24+00:00,-37.84653254784644,144.96625344268978,9.75966,36.043200000000006,16.799999999999955,135,23,75.0,0.0
2020-10-23T00:46:25+00:00,-37.84661837853491,144.9662878923118,9.769620000000002,35.874,16.799999999999955,135,23,79.0,0.0
2020-10-23T00:46:26+00:00,-37.84670479595661,144.9663132056594,9.779549999999999,35.708400000000005,16.799999999999955,135,23,76.0,0.0
2020-10-23T00:46:28+00:00,-37.8468831628561,144.96633918955922,9.79967,36.208800000000004,16.399999999999977,136,23,78.0,0.0
2020-10-23T00:46:29+00:00,-37.84697343595326,144.96633734554052,9.80962,35.874,16.200000000000045,136,23,77.0,0.0
2020-10-23T00:46:30+00:00,-37.84706437960267,144.96632946655154,9.8195,35.5392,16.0,136,23,78.0,0.0
2020-10-23T00:46:31+00:00,-37.84715683199465,144.9663113616407,9.82941,35.708400000000005,16.0,136,23,76.0,0.0
2020-10-23T00:46:33+00:00,-37.847326481714845,144.96623592451215,9.84938,35.8092,15.399999999999977,135,23,78.0,0.0
2020-10-23T00:46:34+00:00,-37.8474048525095,144.96618228033185,9.8593,35.708400000000005,15.0,135,23,79.0,0.0
2020-10-23T00:46:36+00:00,-37.84756285138428,144.96607792563736,9.87918,35.874,14.200000000000045,133,23,76.0,0.0
2020-10-23T00:46:37+00:00,-37.847650526091456,144.96604808606207,9.88901,35.406000000000006,14.200000000000045,133,23,79.0,0.0
2020-10-23T00:46:38+00:00,-37.847737949341536,144.96604800224304,9.898620000000001,34.5996,14.0,132,23,75.0,0.0
2020-10-23T00:46:39+00:00,-37.84781632013619,144.96608815155923,9.90823,34.5996,14.600000000000023,132,23,75.0,0.0
2020-10-23T00:46:40+00:00,-37.84788195043802,144.9661599844694,9.91776,34.2972,15.0,131,23,75.0,0.0
2020-10-23T00:46:42+00:00,-37.84799912944436,144.96632343158126,9.93687,34.5996,12.399999999999977,131,23,72.0,0.0
2020-10-23T00:46:43+00:00,-37.848057048395276,144.9664059933275,9.94641,34.2972,11.199999999999989,131,23,74.0,0.0
2020-10-23T00:46:44+00:00,-37.84811940975487,144.96648151427507,9.955969999999999,34.4628,11.0,130,23,74.0,0.0
2020-10-23T00:46:46+00:00,-37.84824882633984,144.96662844903767,9.975209999999999,34.5996,11.0,129,23,75.0,0.0
2020-10-23T00:46:49+00:00,-37.848423505201936,144.9668779782951,10.00405,34.934400000000004,10.600000000000023,127,23,74.0,0.0
2020-10-23T00:46:53+00:00,-37.84866699948907,144.9671954009682,10.0428,34.7652,12.200000000000045,126,23,75.0,0.0
2020-10-23T00:46:54+00:00,-37.84872584044933,144.96727913618088,10.05231,34.2288,13.399999999999977,126,23,75.0,0.0
2020-10-23T00:46:56+00:00,-37.848842265084386,144.9674393143505,10.07147,34.2972,14.799999999999955,127,23,74.0,0.0
2020-10-23T00:47:00+00:00,-37.84908399917185,144.96774785220623,10.10939,34.0272,15.200000000000045,131,23,76.0,0.0
2020-10-23T00:47:01+00:00,-37.84914476796985,144.96782169677317,10.118780000000001,33.5916,15.399999999999977,132,23,73.0,0.0
2020-10-23T00:47:07+00:00,-37.849495047703385,144.9682768341154,10.17413,32.7492,14.399999999999977,133,23,71.0,0.0
2020-10-23T00:47:08+00:00,-37.849544836208224,144.96836048550904,10.18323,32.7492,14.200000000000045,134,23,71.0,0.0
2020-10-23T00:47:10+00:00,-37.84964617341757,144.96852326206863,10.20157,32.886,14.200000000000045,136,23,72.0,0.0
2020-10-23T00:47:12+00:00,-37.84977542236447,144.96865938417614,10.21957,32.2128,14.399999999999977,137,23,70.0,0.0
2020-10-23T00:47:18+00:00,-37.85012469626963,144.9690718576312,10.27416,32.7492,14.799999999999955,138,23,70.0,0.0
2020-10-23T00:47:22+00:00,-37.85036265850067,144.96937410905957,10.311200000000001,33.4548,15.200000000000045,135,23,73.0,0.0
2020-10-23T00:47:26+00:00,-37.8505995310843,144.9696733430028,10.34807,33.019200000000005,15.600000000000023,132,23,72.0,0.0
2020-10-23T00:47:27+00:00,-37.85066097043455,144.96974266134202,10.35736,33.4224,15.799999999999955,131,23,72.0,0.0
2020-10-23T00:47:29+00:00,-37.85078493878245,144.9698837287724,10.37612,33.9948,16.200000000000045,128,23,74.0,0.0
2020-10-23T00:47:32+00:00,-37.85096850246191,144.9701062683016,10.404549999999999,34.2288,17.200000000000045,128,23,72.0,0.0
2020-10-23T00:47:35+00:00,-37.85114427097142,144.9703428056091,10.43301,34.1604,17.399999999999977,127,23,75.0,0.0
2020-10-23T00:47:41+00:00,-37.85149723291397,144.97082334011793,10.489709999999999,33.858,17.200000000000045,127,23,72.0,0.0
2020-10-23T00:47:43+00:00,-37.851624051108956,144.97096734121442,10.50841,33.5556,17.200000000000045,127,23,74.0,0.0
2020-10-23T00:47:46+00:00,-37.851807279512286,144.97119398787618,10.53653,33.4224,17.200000000000045,127,23,72.0,0.0
2020-10-23T00:47:49+00:00,-37.8519965428859,144.97140831314027,10.565010000000001,34.531200000000005,17.399999999999977,127,23,73.0,0.0
2020-10-23T00:47:55+00:00,-37.85236241295934,144.97186646796763,10.62228,34.095600000000005,17.600000000000023,126,23,74.0,0.0
2020-10-23T00:47:59+00:00,-37.85259618423879,144.97218053787947,10.65995,33.958800000000004,16.799999999999955,126,23,73.0,0.0
2020-10-23T00:48:04+00:00,-37.852822160348296,144.97264112345874,10.707379999999999,34.2288,17.200000000000045,125,23,75.0,0.0
2020-10-23T00:48:06+00:00,-37.85286289639771,144.97285000048578,10.72625,33.958800000000004,17.200000000000045,124,23,75.0,0.0
2020-10-23T00:48:07+00:00,-37.852861639112234,144.97295678593218,10.73565,33.793200000000006,17.0,123,23,71.0,0.0
2020-10-23T00:48:08+00:00,-37.852844540029764,144.97305602766573,10.74467,32.5152,16.799999999999955,124,23,73.0,0.0
2020-10-23T00:48:10+00:00,-37.852760553359985,144.97323841787875,10.763959999999999,33.958800000000004,16.0,125,23,74.0,0.0
2020-10-23T00:48:14+00:00,-37.85251345485449,144.9735425133258,10.80235,34.7004,14.799999999999955,128,23,74.0,0.0
2020-10-23T00:48:15+00:00,-37.85244757309556,144.97361627407372,10.8119,34.398,14.600000000000023,127,23,76.0,0.0
2020-10-23T00:48:20+00:00,-37.85213375464082,144.97400821186602,10.85959,33.793200000000006,14.799999999999955,129,23,53.0,0.0
2020-10-23T00:48:21+00:00,-37.85210056230426,144.97410376556218,10.868889999999999,33.49080000000001,15.0,130,23,53.0,0.0
2020-10-23T00:48:22+00:00,-37.85209285095334,144.9742024205625,10.87804,32.9508,15.200000000000045,131,23,23.0,0.0
2020-10-23T00:48:23+00:00,-37.85212034359574,144.97429579496384,10.88734,33.49080000000001,15.399999999999977,134,23,69.0,0.0
2020-10-23T00:48:24+00:00,-37.85217734053731,144.97437634505332,10.89681,34.0272,15.399999999999977,136,23,72.0,0.0
2020-10-23T00:48:25+00:00,-37.852248419076204,144.9744346830994,10.906559999999999,35.1684,15.600000000000023,138,23,74.0,0.0
2020-10-23T00:48:26+00:00,-37.85232880152762,144.9744873214513,10.9162,34.7004,15.799999999999955,140,23,76.0,0.0
2020-10-23T00:48:27+00:00,-37.85240700468421,144.97453685849905,10.925889999999999,34.866,16.0,141,23,79.0,0.0
2020-10-23T00:48:29+00:00,-37.85256248898804,144.97464339248836,10.94507,34.531200000000005,16.399999999999977,142,23,74.0,0.0
2020-10-23T00:48:33+00:00,-37.8528668358922,144.97484916821122,10.98318,33.958800000000004,15.0,141,23,74.0,0.0
2020-10-23T00:48:36+00:00,-37.85308870486915,144.97500658035278,11.01141,33.656400000000005,14.799999999999955,137,23,72.0,0.0
2020-10-23T00:48:39+00:00,-37.853316105902195,144.97515510767698,11.039819999999999,34.196400000000004,14.799999999999955,134,23,74.0,0.0
2020-10-23T00:48:41+00:00,-37.85346580669284,144.97525527141988,11.05852,33.5916,14.600000000000023,131,23,73.0,0.0
2020-10-23T00:48:43+00:00,-37.85361140035093,144.97536088339984,11.07723,33.5916,14.200000000000045,127,23,73.0,0.0
2020-10-23T00:48:44+00:00,-37.853675773367286,144.97542567551136,11.086559999999999,33.5916,14.0,124,23,73.0,0.0
2020-10-23T00:48:45+00:00,-37.85373352468014,144.9755016155541,11.09585,33.4548,14.0,122,23,71.0,0.0
2020-10-23T00:48:47+00:00,-37.853825809434056,144.97568325139582,11.11434,33.019200000000005,13.799999999999955,120,23,73.0,0.0
2020-10-23T00:48:49+00:00,-37.853890266269445,144.97587704099715,11.13268,32.886,13.600000000000023,119,23,71.0,0.0
2020-10-23T00:48:51+00:00,-37.85390862263739,144.97607527300715,11.15115,33.019200000000005,13.600000000000023,119,23,71.0,0.0
2020-10-23T00:48:53+00:00,-37.853878028690815,144.9762881733477,11.16974,33.5916,13.200000000000045,118,23,72.0,0.0
2020-10-23T00:48:55+00:00,-37.85381969064474,144.97649101540446,11.18844,33.757200000000005,13.200000000000045,116,23,72.0,0.0
2020-10-23T00:49:01+00:00,-37.85363042727113,144.9770939256996,11.24461,33.5916,13.200000000000045,117,23,74.0,0.0
2020-10-23T00:49:05+00:00,-37.853507632389665,144.97748787514865,11.28174,34.0272,12.799999999999955,118,23,71.0,0.0
2020-10-23T00:49:11+00:00,-37.85331686027348,144.97807569801807,11.33775,33.49080000000001,13.399999999999977,119,23,73.0,0.0
2020-10-23T00:49:12+00:00,-37.85328743979335,144.9781746044755,11.34683,32.684400000000004,13.600000000000023,119,23,72.0,0.0
2020-10-23T00:49:13+00:00,-37.85325827077031,144.97827493585646,11.356129999999999,33.49080000000001,13.600000000000023,119,23,70.0,0.0
2020-10-23T00:49:14+00:00,-37.85322197712958,144.97836638242006,11.36552,33.793200000000006,13.600000000000023,119,23,72.0,0.0
2020-10-23T00:49:16+00:00,-37.853117706254125,144.97851918451488,11.38449,34.095600000000005,14.0,120,23,74.0,0.0
2020-10-23T00:49:18+00:00,-37.852956019341946,144.97856964357197,11.40358,34.2288,13.799999999999955,122,23,75.0,0.0
2020-10-23T00:49:22+00:00,-37.852608589455485,144.9784761853516,11.44256,35.64,13.0,121,23,76.0,0.0
2020-10-23T00:49:23+00:00,-37.85252125002444,144.9784484412521,11.4525,35.8092,12.799999999999955,120,23,77.0,0.0
2020-10-23T00:49:27+00:00,-37.852169796824455,144.97831818647683,11.492149999999999,35.64,12.200000000000045,123,23,77.0,0.0
2020-10-23T00:49:29+00:00,-37.85199075937271,144.9782491195947,11.51189,35.3052,11.800000000000011,123,23,77.0,0.0
2020-10-23T00:49:30+00:00,-37.85190434195101,144.9782089702785,11.52166,35.1684,11.600000000000023,123,23,76.0,0.0
2020-10-23T00:49:36+00:00,-37.85138634033501,144.9780028592795,11.58063,35.1684,12.600000000000023,120,22,78.0,0.0
2020-10-23T00:49:37+00:00,-37.85129548050463,144.97796807438135,11.59051,35.6076,13.0,120,22,77.0,0.0
2020-10-23T00:49:43+00:00,-37.85078376531601,144.9777578562498,11.64946,35.4384,13.200000000000045,119,22,75.0,0.0
2020-10-23T00:49:46+00:00,-37.85053323023021,144.9776795692742,11.67764,34.0596,13.0,120,22,98.0,0.0
2020-10-23T00:49:47+00:00,-37.850452763959765,144.97764403000474,11.687190000000001,34.362,12.799999999999955,120,22,103.0,0.0
2020-10-23T00:49:51+00:00,-37.85014506429434,144.97747748158872,11.724860000000001,33.0516,12.799999999999955,118,22,90.0,0.0
2020-10-23T00:49:56+00:00,-37.84981573931873,144.9772157985717,11.76596,23.6808,12.200000000000045,118,22,11.0,0.0
2020-10-23T00:49:57+00:00,-37.8497707284987,144.97716835699975,11.77073,17.1324,12.0,118,22,11.0,0.0
2020-10-23T00:49:59+00:00,-37.84971565939486,144.977110857144,11.777280000000001,11.79,11.800000000000011,118,22,17.0,0.0
2020-10-23T00:50:00+00:00,-37.84970643930137,144.97710750438273,11.777280000000001,0.0,12.0,117,22,17.0,0.0
2020-10-23T00:50:16+00:00,-37.84968866966665,144.97707774862647,11.777280000000001,18.172800000000002,12.799999999999955,118,23,0.0,0.0
2020-10-23T00:50:17+00:00,-37.84965849481523,144.97704413719475,11.78358,22.672800000000002,14.799999999999955,118,23,79.0,0.0
2020-10-23T00:50:18+00:00,-37.849619686603546,144.9769982881844,11.79074,25.797600000000003,14.0,119,23,103.0,0.0
2020-10-23T00:50:19+00:00,-37.84957677125931,144.97693768702447,11.798860000000001,29.224800000000002,13.399999999999977,120,23,78.0,0.0
2020-10-23T00:50:20+00:00,-37.84952958114445,144.97686727903783,11.807360000000001,30.6,14.0,121,23,108.0,0.0
2020-10-23T00:50:21+00:00,-37.84948063082993,144.9767905846238,11.81586,30.6,15.0,122,23,85.0,0.0
2020-10-23T00:50:24+00:00,-37.84931391477585,144.9765460845083,11.84487,35.64,15.799999999999955,123,23,84.0,0.0
2020-10-23T00:50:26+00:00,-37.8491956461221,144.97637199237943,11.86501,36.4104,16.200000000000045,124,23,77.0,0.0
2020-10-23T00:50:30+00:00,-37.84895743243396,144.97602498158813,11.9058,36.9144,16.799999999999955,127,23,78.0,0.0
2020-10-23T00:50:31+00:00,-37.84889624454081,144.97593806125224,11.91602,36.8136,16.799999999999955,127,23,80.0,0.0
2020-10-23T00:50:37+00:00,-37.84852785989642,144.9754204787314,11.97673,35.91,17.0,125,23,77.0,0.0
2020-10-23T00:50:40+00:00,-37.84835343249142,144.97515670023859,12.0065,35.571600000000004,17.0,125,23,80.0,0.0
2020-10-23T00:50:42+00:00,-37.848256789147854,144.97496626339853,12.02632,35.571600000000004,17.0,125,23,78.0,0.0
2020-10-23T00:50:44+00:00,-37.8481905721128,144.97475914657116,12.046479999999999,36.4104,17.200000000000045,126,23,75.0,0.0
2020-10-23T00:50:45+00:00,-37.84816718660295,144.97464557178319,12.05636,35.571600000000004,17.200000000000045,125,23,77.0,0.0
2020-10-23T00:50:48+00:00,-37.8481422085315,144.97431163676083,12.085,34.0272,17.200000000000045,125,23,72.0,0.0
2020-10-23T00:50:54+00:00,-37.84815042279661,144.97367100790143,12.14172,33.894,17.0,122,23,73.0,0.0
2020-10-23T00:50:56+00:00,-37.84812971949577,144.97345576062799,12.16049,33.757200000000005,17.0,122,23,74.0,0.0
2020-10-23T00:50:57+00:00,-37.84810717217624,144.97335132211447,12.16976,33.321600000000004,17.0,120,23,72.0,0.0
2020-10-23T00:50:59+00:00,-37.84803953021765,144.9731558561325,12.188229999999999,33.1884,16.799999999999955,117,23,71.0,0.0
2020-10-23T00:51:00+00:00,-37.847999799996614,144.97306290082633,12.19755,33.5916,16.799999999999955,116,23,71.0,0.0
