timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2021-09-08T05:52:39+00:00,-37.839963315054774,144.96371012181044,8.80842,35.035199999999996,11.399999999999977,139.0,25,77.0,0.0
2021-09-08T05:52:40+00:00,-37.84005207940936,144.96369243599474,8.818290000000001,35.5068,11.199999999999989,139.0,25,78.0,0.0
2021-09-08T05:52:42+00:00,-37.84023589454591,144.96370249427855,8.838239999999999,36.1764,11.0,139.0,25,76.0,0.0
2021-09-08T05:52:43+00:00,-37.840324491262436,144.96370199136436,8.84829,36.1764,11.0,139.0,25,77.0,0.0
2021-09-08T05:52:45+00:00,-37.84049514681101,144.96365547180176,8.86826,35.5068,11.0,140.0,25,74.0,0.0
2021-09-08T05:52:47+00:00,-37.840663539245725,144.96355715207756,8.888309999999999,36.345600000000005,11.0,140.0,25,73.0,0.0
2021-09-08T05:52:49+00:00,-37.84083536826074,144.96345698833466,8.90898,37.5876,11.199999999999989,142.0,25,70.0,0.0
2021-09-08T05:52:51+00:00,-37.84101264551282,144.96337057091296,8.93024,38.3256,11.399999999999977,144.0,25,76.0,0.0
2021-09-08T05:52:52+00:00,-37.84109856002033,144.96333813294768,8.940959999999999,38.5272,12.0,141.0,25,82.0,0.0
2021-09-08T05:52:53+00:00,-37.84118849784136,144.96330628171563,8.95193,39.5028,12.0,139.0,25,79.0,0.0
2021-09-08T05:52:54+00:00,-37.841278770938516,144.9632575828582,8.96283,39.3012,12.200000000000045,139.0,25,85.0,0.0
2021-09-08T05:52:56+00:00,-37.8414573892951,144.96315700002015,8.98463,39.3012,12.200000000000045,138.0,25,81.0,0.0
2021-09-08T05:53:00+00:00,-37.841817727312446,144.96297377161682,9.02698,36.345600000000005,11.199999999999989,140.0,25,63.0,0.0
2021-09-08T05:53:01+00:00,-37.84189869649708,144.962916104123,9.03693,35.8416,11.199999999999989,140.0,25,46.0,0.0
2021-09-08T05:53:03+00:00,-37.8420308791101,144.9627472087741,9.05694,36.1764,11.199999999999989,142.0,25,73.0,0.0
2021-09-08T05:53:04+00:00,-37.842075135558844,144.962641261518,9.06724,37.0512,11.399999999999977,141.0,25,75.0,0.0
2021-09-08T05:53:05+00:00,-37.84210623241961,144.9625315424055,9.07768,37.5876,11.800000000000011,140.0,25,77.0,0.0
2021-09-08T05:53:07+00:00,-37.842163145542145,144.9623121879995,9.09882,37.5876,11.600000000000023,140.0,25,79.0,0.0
2021-09-08T05:53:09+00:00,-37.84227965399623,144.96215066872537,9.1199,37.7568,11.399999999999977,141.0,25,78.0,0.0
2021-09-08T05:53:11+00:00,-37.84244192764163,144.96213231235743,9.14092,37.958400000000005,11.199999999999989,143.0,25,78.0,0.0
2021-09-08T05:53:13+00:00,-37.84262079745531,144.962242199108,9.162420000000001,39.0996,11.0,143.0,25,79.0,0.0
2021-09-08T05:53:19+00:00,-37.84313980489969,144.96265165507793,9.227229999999999,38.7972,11.0,145.0,25,75.0,0.0
2021-09-08T05:53:24+00:00,-37.843561163172126,144.96302272193134,9.28151,39.5028,11.0,148.0,25,77.0,0.0
2021-09-08T05:53:28+00:00,-37.84389124251902,144.96331918984652,9.32541,39.434400000000004,11.199999999999989,146.0,25,75.0,0.0
2021-09-08T05:53:33+00:00,-37.84427421167493,144.96370065025985,9.379100000000001,38.2608,11.199999999999989,149.0,25,72.0,0.0
2021-09-08T05:53:38+00:00,-37.84465248696506,144.96408990584314,9.43202,38.0592,10.800000000000011,152.0,25,72.0,0.0
2021-09-08T05:53:40+00:00,-37.84479757770896,144.9642562866211,9.453190000000001,38.0916,10.800000000000011,150.0,25,71.0,0.0
2021-09-08T05:53:46+00:00,-37.84522136673331,144.96474059298635,9.51671,38.0916,11.800000000000011,149.0,25,70.0,0.0
2021-09-08T05:53:50+00:00,-37.84550693817437,144.9650575965643,9.559610000000001,39.0996,11.600000000000023,147.0,25,76.0,0.0
2021-09-08T05:53:56+00:00,-37.84590180963278,144.96558389626443,9.62409,38.4948,11.0,146.0,25,74.0,0.0
2021-09-08T05:54:01+00:00,-37.84623079933226,144.96601296588778,9.677340000000001,38.394,10.600000000000023,145.0,25,71.0,0.0
2021-09-08T05:54:02+00:00,-37.846308164298534,144.9660843797028,9.6881,38.7648,10.600000000000023,145.0,25,72.0,0.0
2021-09-08T05:54:04+00:00,-37.84647454507649,144.96620809659362,9.70971,39.3696,9.800000000000011,144.0,25,72.0,0.0
2021-09-08T05:54:05+00:00,-37.846564734354615,144.96625461615622,9.72063,39.3696,9.800000000000011,144.0,25,76.0,0.0
2021-09-08T05:54:06+00:00,-37.846658527851105,144.96628873050213,9.73156,39.3696,9.800000000000011,144.0,25,76.0,0.0
2021-09-08T05:54:09+00:00,-37.846949715167284,144.96631890535355,9.76466,39.571200000000005,9.800000000000011,144.0,25,75.0,0.0
2021-09-08T05:54:10+00:00,-37.847047951072454,144.96630566194654,9.77566,39.571200000000005,10.0,144.0,25,76.0,0.0
2021-09-08T05:54:12+00:00,-37.8472388908267,144.96623483486474,9.797360000000001,38.7648,10.800000000000011,143.0,25,78.0,0.0
2021-09-08T05:54:15+00:00,-37.84750375896692,144.96608270332217,9.83005,39.974399999999996,10.800000000000011,141.0,25,0.0,0.0
2021-09-08T05:54:17+00:00,-37.847684137523174,144.9660537019372,9.85243,40.5756,10.600000000000023,142.0,25,75.0,0.0
2021-09-08T05:54:19+00:00,-37.847875161096454,144.96613970026374,9.87541,41.922,10.199999999999989,142.0,25,78.0,0.0
2021-09-08T05:54:20+00:00,-37.847963171079755,144.96620977297425,9.88724,42.5916,10.199999999999989,142.0,25,78.0,0.0
2021-09-08T05:54:22+00:00,-37.84812108613551,144.9663874693215,9.91123,43.2972,10.199999999999989,142.0,25,82.0,0.0
2021-09-08T05:54:27+00:00,-37.84849148243666,144.96689340099692,9.97184,43.938,10.199999999999989,142.0,25,75.0,0.0
2021-09-08T05:54:30+00:00,-37.848717626184225,144.9672255758196,10.00841,43.2972,10.399999999999977,142.0,25,76.0,0.0
2021-09-08T05:54:35+00:00,-37.84909749403596,144.96774164959788,10.06935,44.0028,10.399999999999977,142.0,25,77.0,0.0
2021-09-08T05:54:41+00:00,-37.84951885230839,144.96830390766263,10.13301,30.7692,10.800000000000011,144.0,25,41.0,0.0
2021-09-08T05:54:42+00:00,-37.849567299708724,144.9683852121234,10.14103,28.854000000000003,11.0,144.0,25,41.0,0.0
2021-09-08T05:54:43+00:00,-37.849616752937436,144.9684589728713,10.148340000000001,26.3016,11.0,144.0,25,23.0,0.0
2021-09-08T05:54:45+00:00,-37.849726136773825,144.96855720877647,10.162840000000001,26.5716,11.0,149.0,25,26.0,0.0
2021-09-08T05:54:50+00:00,-37.85000441595912,144.96886398643255,10.20726,35.1036,10.199999999999989,145.0,25,72.0,0.0
2021-09-08T05:54:51+00:00,-37.85005898214877,144.96894294396043,10.21737,36.4104,10.199999999999989,142.0,25,70.0,0.0
2021-09-08T05:54:56+00:00,-37.8503645863384,144.9693969078362,10.27106,39.9384,11.199999999999989,141.0,25,81.0,0.0
2021-09-08T05:55:01+00:00,-37.85071377642453,144.96986847370863,10.32653,39.9384,11.600000000000023,144.0,25,83.0,0.0
2021-09-08T05:55:02+00:00,-37.85079164430499,144.96995304711163,10.337620000000001,39.9384,11.600000000000023,145.0,25,81.0,0.0
2021-09-08T05:55:05+00:00,-37.8509930614382,144.97022923082113,10.370569999999999,39.535199999999996,11.199999999999989,149.0,25,83.0,0.0
2021-09-08T05:55:10+00:00,-37.85134124569595,144.970672884956,10.42598,39.636,11.600000000000023,147.0,24,80.0,0.0
2021-09-08T05:55:14+00:00,-37.85163142718375,144.97099860571325,10.46929,38.7288,11.199999999999989,150.0,24,79.0,0.0
2021-09-08T05:55:15+00:00,-37.851705523207784,144.97107949107885,10.47995,38.3256,11.0,148.0,24,80.0,0.0
2021-09-08T05:55:17+00:00,-37.851842902600765,144.97124352492392,10.500879999999999,37.5876,11.0,151.0,24,77.0,0.0
2021-09-08T05:55:19+00:00,-37.851976845413446,144.97141007333994,10.52186,37.958400000000005,10.600000000000023,151.0,24,76.0,0.0
2021-09-08T05:55:20+00:00,-37.852044152095914,144.97149171307683,10.532290000000001,37.5876,10.600000000000023,151.0,24,77.0,0.0
2021-09-08T05:55:26+00:00,-37.852454110980034,144.97196277603507,10.59459,37.0512,10.800000000000011,149.0,24,81.0,0.0
2021-09-08T05:55:27+00:00,-37.85251496359706,144.97204625979066,10.604899999999999,37.0512,10.0,149.0,24,75.0,0.0
2021-09-08T05:55:28+00:00,-37.85257087089121,144.97213820926845,10.61523,37.184400000000004,10.0,149.0,24,75.0,0.0
2021-09-08T05:55:30+00:00,-37.85268100909889,144.97232981957495,10.63592,37.2528,9.800000000000011,149.0,24,75.0,0.0
2021-09-08T05:55:32+00:00,-37.8527941647917,144.9725104495883,10.65658,36.8136,9.800000000000011,149.0,24,75.0,0.0
2021-09-08T05:55:34+00:00,-37.85285853780806,144.97272150591016,10.67675,36.144,9.600000000000023,149.0,24,76.0,0.0
2021-09-08T05:55:36+00:00,-37.85285107791424,144.97295167297125,10.69635,35.2368,9.600000000000023,149.0,24,73.0,0.0
2021-09-08T05:55:37+00:00,-37.8528237529099,144.97305636294186,10.70561,33.354000000000006,9.600000000000023,149.0,24,77.0,0.0
2021-09-08T05:55:38+00:00,-37.852785028517246,144.97315309010446,10.71504,33.9264,9.600000000000023,149.0,24,78.0,0.0
2021-09-08T05:55:40+00:00,-37.852672627195716,144.9733144417405,10.73394,34.2288,9.600000000000023,149.0,24,73.0,0.0
2021-09-08T05:55:46+00:00,-37.85228395834565,144.9737401586026,10.78828,31.842000000000002,9.199999999999989,150.0,24,71.0,0.0
2021-09-08T05:55:47+00:00,-37.85222126170993,144.9738093931228,10.79706,31.575600000000005,9.199999999999989,149.0,24,71.0,0.0
2021-09-08T05:55:48+00:00,-37.8521638456732,144.97387753799558,10.80601,32.245200000000004,9.199999999999989,149.0,24,70.0,0.0
2021-09-08T05:55:50+00:00,-37.85209561698139,144.97405238449574,10.82419,33.0516,9.199999999999989,148.0,24,73.0,0.0
2021-09-08T05:55:52+00:00,-37.85212277434766,144.97425044886768,10.842799999999999,33.624,10.0,147.0,24,74.0,0.0
2021-09-08T05:55:53+00:00,-37.8521794360131,144.9743308313191,10.85231,34.2288,10.0,147.0,24,75.0,0.0
2021-09-08T05:55:54+00:00,-37.852239701896906,144.97440367005765,10.86195,34.7004,10.0,147.0,24,74.0,0.0
2021-09-08T05:55:57+00:00,-37.85245679318905,144.97458606027067,10.89147,35.8092,9.800000000000011,145.0,24,76.0,0.0
2021-09-08T05:56:02+00:00,-37.852854346856475,144.97486677020788,10.94289,37.89,10.399999999999977,145.0,24,84.0,0.0
2021-09-08T05:56:08+00:00,-37.85336723551154,144.97522501274943,11.00874,40.273199999999996,10.600000000000023,144.0,24,88.0,0.0
2021-09-08T05:56:12+00:00,-37.85371407866478,144.97547261416912,11.053049999999999,39.7044,10.600000000000023,142.0,24,88.0,0.0
2021-09-08T05:56:13+00:00,-37.8537836484611,144.97555467300117,11.06414,39.906000000000006,10.600000000000023,141.0,24,87.0,0.0
2021-09-08T05:56:14+00:00,-37.85383712500334,144.97565425001085,11.07511,39.5028,10.600000000000023,140.0,24,92.0,0.0
2021-09-08T05:56:16+00:00,-37.85389345139265,144.97588357888162,11.096680000000001,38.7288,10.199999999999989,139.0,24,86.0,0.0
2021-09-08T05:56:18+00:00,-37.85387911833823,144.9761234689504,11.11761,37.6884,9.800000000000011,138.0,24,84.0,0.0
2021-09-08T05:56:19+00:00,-37.853852631524205,144.9762403126806,11.128,37.4184,9.800000000000011,138.0,24,84.0,0.0
2021-09-08T05:56:25+00:00,-37.85368323326111,144.97691513970494,11.18764,34.902,9.0,138.0,24,77.0,0.0
2021-09-08T05:56:28+00:00,-37.85361718386412,144.97723038308322,11.21654,34.5996,9.0,138.0,24,76.0,0.0
2021-09-08T05:56:34+00:00,-37.853500843048096,144.97786447405815,11.273200000000001,34.0272,10.0,137.0,24,74.0,0.0
2021-09-08T05:56:38+00:00,-37.85342029295862,144.97828784398735,11.31021,32.7492,11.0,137.0,24,75.0,0.0
2021-09-08T05:56:40+00:00,-37.853375701233745,144.97847869992256,11.32781,31.0392,10.399999999999977,137.0,24,75.0,0.0
2021-09-08T05:56:42+00:00,-37.85327679477632,144.97860635630786,11.344610000000001,30.7008,10.399999999999977,137.0,24,0.0,0.0
2021-09-08T05:56:44+00:00,-37.85314586944878,144.97862555086613,11.362290000000002,32.2128,10.800000000000011,137.0,24,68.0,0.0
2021-09-08T05:56:45+00:00,-37.85306607373059,144.9786082841456,11.371780000000001,34.1604,10.800000000000011,138.0,24,72.0,0.0
2021-09-08T05:56:48+00:00,-37.85281076095998,144.97854550369084,11.400030000000001,33.894,12.200000000000045,139.0,24,72.0,0.0
2021-09-08T05:56:49+00:00,-37.85272317007184,144.97851935215294,11.40948,34.0272,12.200000000000045,139.0,24,76.0,0.0
2021-09-08T05:56:55+00:00,-37.85221581347287,144.97834417037666,11.464319999999999,32.2128,12.0,141.0,24,77.0,0.0
2021-09-08T05:56:56+00:00,-37.85213425755501,144.97830821201205,11.47332,32.346,12.0,142.0,24,77.0,0.0
2021-09-08T05:56:59+00:00,-37.851900570094585,144.97821098193526,11.49926,30.7008,10.0,142.0,24,73.0,0.0
2021-09-08T05:57:04+00:00,-37.851527659222484,144.97802892699838,11.54053,28.987199999999998,10.0,143.0,24,81.0,0.0
2021-09-08T05:57:10+00:00,-37.85113060846925,144.97788635082543,11.58667,27.0756,8.600000000000023,145.0,24,72.0,0.0
2021-09-08T05:57:16+00:00,-37.850732719525695,144.97775106690824,11.633059999999999,27.7452,8.800000000000011,144.0,24,75.0,0.0
2021-09-08T05:57:22+00:00,-37.85032778978348,144.97755602002144,11.68032,28.5516,9.600000000000023,144.0,24,77.0,0.0
2021-09-08T05:57:26+00:00,-37.85006761550903,144.97741151601076,11.71143,27.442800000000002,10.800000000000011,143.0,24,73.0,0.0
2021-09-08T05:57:32+00:00,-37.849751114845276,144.97715779580176,11.750770000000001,17.568,10.0,141.0,24,0.0,0.0
2021-09-08T05:57:33+00:00,-37.84971917979419,144.9771309737116,11.75384,11.052,9.800000000000011,140.0,24,0.0,0.0
2021-09-08T05:57:35+00:00,-37.84967936575413,144.97709677554667,11.75984,12.830400000000001,9.800000000000011,139.0,24,0.0,0.0
2021-09-08T05:57:37+00:00,-37.84962588921189,144.97704329900444,11.77017,20.422800000000002,9.800000000000011,140.0,24,49.0,0.0
2021-09-08T05:57:40+00:00,-37.84950762055814,144.97691170312464,11.791049999999998,26.8056,10.0,142.0,24,69.0,0.0
2021-09-08T05:57:41+00:00,-37.849464956671,144.9768547900021,11.79876,27.7452,10.399999999999977,142.0,24,73.0,0.0
2021-09-08T05:57:44+00:00,-37.849323553964496,144.97664423659444,11.82434,31.4424,11.0,143.0,24,83.0,0.0
2021-09-08T05:57:50+00:00,-37.84901727922261,144.9761908594519,11.87728,31.809600000000003,10.600000000000023,144.0,24,72.0,0.0
2021-09-08T05:57:51+00:00,-37.84896623343229,144.97611341066658,11.885969999999999,31.3056,10.600000000000023,147.0,24,77.0,0.0
2021-09-08T05:57:53+00:00,-37.84886456094682,144.9759599380195,11.903360000000001,31.0392,10.600000000000023,150.0,24,73.0,0.0
2021-09-08T05:57:54+00:00,-37.848814437165856,144.97588466852903,11.91198,31.0392,10.600000000000023,147.0,24,72.0,0.0
2021-09-08T05:57:57+00:00,-37.84865543246269,144.9756649788469,11.937700000000001,30.9024,11.0,150.0,24,72.0,0.0
2021-09-08T05:58:00+00:00,-37.84850430674851,144.9754461273551,11.96333,30.801599999999997,11.399999999999977,149.0,24,72.0,0.0
2021-09-08T05:58:04+00:00,-37.84831018187106,144.97514789924026,11.99723,30.434400000000004,11.399999999999977,149.0,24,73.0,0.0
2021-09-08T05:58:06+00:00,-37.84823231399059,144.9749804288149,12.014299999999999,30.5676,10.800000000000011,148.0,24,71.0,0.0
2021-09-08T05:58:07+00:00,-37.8482024744153,144.97489593923092,12.02293,31.0392,10.800000000000011,150.0,24,72.0,0.0
2021-09-08T05:58:09+00:00,-37.84814950078726,144.97471480630338,12.04056,31.4064,10.800000000000011,148.0,24,71.0,0.0
2021-09-08T05:58:10+00:00,-37.84813106060028,144.97462034225464,12.04917,31.0392,10.199999999999989,151.0,24,75.0,0.0
2021-09-08T05:58:11+00:00,-37.848119074478745,144.97452277690172,12.05763,30.434400000000004,10.199999999999989,152.0,24,72.0,0.0
2021-09-08T05:58:16+00:00,-37.84812091849744,144.9740417394787,12.099620000000002,30.5676,10.199999999999989,152.0,24,71.0,0.0
2021-09-08T05:58:22+00:00,-37.84811647608876,144.97344645671546,12.152190000000001,31.676399999999997,10.600000000000023,153.0,24,75.0,0.0
2021-09-08T05:58:23+00:00,-37.8480972815305,144.9733493104577,12.16094,31.543200000000002,10.600000000000023,151.0,24,76.0,0.0
2021-09-08T05:58:24+00:00,-37.8480679448694,144.97325744479895,12.169459999999999,30.668400000000002,10.600000000000023,151.0,24,73.0,0.0
2021-09-08T05:58:27+00:00,-37.84795009531081,144.97301219031215,12.1951,30.9024,10.600000000000023,148.0,24,71.0,0.0
2021-09-08T05:58:33+00:00,-37.847649017348886,144.97257431969047,12.24543,29.9628,10.800000000000011,145.0,24,70.0,0.0
2021-09-08T05:58:34+00:00,-37.84759981557727,144.97250508517027,12.25369,29.728799999999996,10.800000000000011,146.0,24,69.0,0.0
2021-09-08T05:58:40+00:00,-37.84730141982436,144.9720854870975,12.304030000000001,30.1968,10.0,145.0,24,72.0,0.0
2021-09-08T05:58:42+00:00,-37.847201423719525,144.97194391675293,12.32085,30.3336,10.800000000000011,145.0,24,72.0,0.0
2021-09-08T05:58:44+00:00,-37.847095895558596,144.97180519625545,12.337620000000001,30.3336,9.600000000000023,143.0,24,71.0,0.0
2021-09-08T05:58:50+00:00,-37.846769420430064,144.971423484385,12.38755,29.5272,9.600000000000023,142.0,24,71.0,0.0
2021-09-08T05:58:55+00:00,-37.846471359953284,144.97116322629154,12.42892,30.096,10.600000000000023,141.0,24,71.0,0.0
2021-09-08T05:58:57+00:00,-37.84634646959603,144.97106817550957,12.44542,29.5272,10.600000000000023,141.0,24,70.0,0.0
2021-09-08T05:59:02+00:00,-37.84601714462042,144.97086457908154,12.486979999999999,30.3336,9.600000000000023,141.0,24,71.0,0.0
2021-09-08T05:59:04+00:00,-37.845880100503564,144.97079995460808,12.50361,29.9628,9.199999999999989,140.0,24,74.0,0.0
2021-09-08T05:59:07+00:00,-37.845671558752656,144.97070523910224,12.52843,29.628000000000004,8.399999999999977,140.0,24,70.0,0.0
2021-09-08T05:59:08+00:00,-37.84560106694698,144.97067942284048,12.53669,29.728799999999996,8.399999999999977,140.0,24,70.0,0.0
2021-09-08T05:59:11+00:00,-37.84538825042546,144.97061085887253,12.561069999999999,28.9548,7.800000000000011,140.0,24,67.0,0.0
2021-09-08T05:59:16+00:00,-37.845031851902604,144.970548665151,12.60081,28.450799999999997,10.199999999999989,140.0,24,76.0,0.0
2021-09-08T05:59:19+00:00,-37.84482071176171,144.97053056024015,12.62437,28.249200000000002,11.199999999999989,142.0,24,75.0,0.0
2021-09-08T05:59:21+00:00,-37.84468073397875,144.97052678838372,12.63987,27.6444,11.399999999999977,142.0,24,74.0,0.0
2021-09-08T05:59:25+00:00,-37.844405053183436,144.97054439038038,12.67051,27.5436,10.600000000000023,141.0,24,74.0,0.0
2021-09-08T05:59:26+00:00,-37.844335567206144,144.9705552868545,12.67824,27.846,10.0,142.0,24,74.0,0.0
2021-09-08T05:59:32+00:00,-37.8439268656075,144.9706562049687,12.72506,28.5516,9.800000000000011,144.0,24,78.0,0.0
2021-09-08T05:59:33+00:00,-37.84385905601084,144.9706797581166,12.73302,28.6524,10.399999999999977,147.0,24,73.0,0.0
2021-09-08T05:59:39+00:00,-37.84346477128565,144.9708422832191,12.779399999999999,27.342,9.399999999999977,145.0,24,74.0,0.0
2021-09-08T05:59:40+00:00,-37.843400314450264,144.97087572701275,12.787030000000001,27.442800000000002,9.199999999999989,144.0,24,73.0,0.0
2021-09-08T05:59:41+00:00,-37.84333996474743,144.97090950608253,12.79463,27.342,8.800000000000011,144.0,24,73.0,0.0
2021-09-08T05:59:44+00:00,-37.84315078519285,144.97101612389088,12.81752,27.6444,10.399999999999977,142.0,24,73.0,0.0
2021-09-08T05:59:47+00:00,-37.8429667185992,144.9711266811937,12.840639999999999,28.0152,10.399999999999977,142.0,24,73.0,0.0
2021-09-08T05:59:53+00:00,-37.842585761100054,144.97134804725647,12.88911,30.096,10.399999999999977,144.0,24,79.0,0.0
2021-09-08T05:59:55+00:00,-37.84245206974447,144.97142356820405,12.905790000000001,30.096,10.600000000000023,144.0,24,79.0,0.0
2021-09-08T05:59:58+00:00,-37.842246294021606,144.97152985073626,12.93085,30.297600000000003,10.199999999999989,147.0,24,82.0,0.0
2021-09-08T06:00:00+00:00,-37.84210086800158,144.9715791363269,12.94795,31.0032,10.0,144.0,24,82.0,0.0
2021-09-08T06:00:01+00:00,-37.842025347054005,144.9715973250568,12.95659,31.14,10.0,143.0,24,83.0,0.0
2021-09-08T06:00:05+00:00,-37.84171345643699,144.97165633365512,12.99155,31.910400000000003,10.399999999999977,147.0,24,74.0,0.0
2021-09-08T06:00:08+00:00,-37.84148111008108,144.97168541885912,13.01776,31.507200000000005,10.600000000000023,145.0,25,75.0,0.0
2021-09-08T06:00:11+00:00,-37.84124541096389,144.97168181464076,13.04351,30.5352,9.399999999999977,146.0,25,72.0,0.0
2021-09-08T06:00:14+00:00,-37.84102044068277,144.97166379354894,13.06844,29.728799999999996,9.399999999999977,149.0,25,85.0,0.0
2021-09-08T06:00:15+00:00,-37.84094802103937,144.97165055014193,13.07664,29.491200000000003,10.399999999999977,147.0,25,84.0,0.0
2021-09-08T06:00:16+00:00,-37.84087627194822,144.97163470834494,13.084790000000002,29.357999999999997,10.399999999999977,150.0,25,77.0,0.0
2021-09-08T06:00:21+00:00,-37.84051861613989,144.97155206277966,13.12515,28.922400000000003,10.199999999999989,151.0,25,78.0,0.0
2021-09-08T06:00:23+00:00,-37.84037562087178,144.9715209659189,13.14116,28.922400000000003,10.199999999999989,148.0,25,77.0,0.0
2021-09-08T06:00:27+00:00,-37.84008912742138,144.97145055793226,13.17348,29.728799999999996,9.199999999999989,147.0,25,78.0,0.0
2021-09-08T06:00:31+00:00,-37.83979341387749,144.97138182632625,13.206520000000001,29.660400000000003,9.0,152.0,25,80.0,0.0
2021-09-08T06:00:32+00:00,-37.83972451463342,144.97135349549353,13.21464,29.224800000000002,9.0,149.0,25,79.0,0.0
2021-09-08T06:00:35+00:00,-37.83951999619603,144.9712564330548,13.2388,28.987199999999998,8.800000000000011,151.0,25,78.0,0.0
2021-09-08T06:00:37+00:00,-37.839389741420746,144.97117521241307,13.25493,28.987199999999998,8.399999999999977,151.0,25,76.0,0.0
2021-09-08T06:00:43+00:00,-37.83903761766851,144.97085167095065,13.3043,29.660400000000003,9.0,152.0,25,80.0,0.0
2021-09-08T06:00:49+00:00,-37.83876629546285,144.9704012274742,13.35375,29.7612,8.600000000000023,154.0,25,77.0,0.0
2021-09-08T06:00:50+00:00,-37.83873335458338,144.9703166540712,13.36219,30.366000000000003,8.600000000000023,151.0,25,81.0,0.0
2021-09-08T06:00:53+00:00,-37.83864484168589,144.9700494389981,13.38749,30.096,10.0,154.0,25,84.0,0.0
2021-09-08T06:00:54+00:00,-37.83861952833831,144.969959333539,13.39582,29.995200000000004,10.0,151.0,25,81.0,0.0
2021-09-08T06:00:55+00:00,-37.83859949558973,144.96986855752766,13.40425,30.366000000000003,10.0,152.0,25,82.0,0.0
2021-09-08T06:01:01+00:00,-37.838537972420454,144.96929691173136,13.45503,30.2328,9.399999999999977,151.0,24,81.0,0.0
2021-09-08T06:01:04+00:00,-37.838521460071206,144.96901913546026,13.48002,30.096,10.0,149.0,24,80.0,0.0
2021-09-08T06:01:07+00:00,-37.83846186473966,144.96874831616879,13.50516,30.1644,10.199999999999989,147.0,24,80.0,0.0
2021-09-08T06:01:12+00:00,-37.838287353515625,144.96831773780286,13.54859,31.842000000000002,10.800000000000011,145.0,24,75.0,0.0
2021-09-08T06:01:13+00:00,-37.83824217505753,144.96823551133275,13.55743,31.842000000000002,10.800000000000011,145.0,24,76.0,0.0
2021-09-08T06:01:15+00:00,-37.838142765685916,144.9680791888386,13.57536,32.7168,10.399999999999977,144.0,24,75.0,0.0
2021-09-08T06:01:16+00:00,-37.83810781314969,144.96799335815012,13.58459,33.1884,10.0,144.0,24,77.0,0.0
2021-09-08T06:01:18+00:00,-37.83806045539677,144.96779495850205,13.60299,33.0516,9.800000000000011,143.0,24,78.0,0.0
2021-09-08T06:01:20+00:00,-37.838078727945685,144.96759379282594,13.621459999999999,33.0516,9.199999999999989,141.0,24,77.0,0.0
2021-09-08T06:01:24+00:00,-37.83824452199042,144.9672263301909,13.65961,34.6644,9.399999999999977,140.0,24,81.0,0.0
2021-09-08T06:01:27+00:00,-37.838354324921966,144.96693371795118,13.68806,33.9264,9.800000000000011,141.0,24,75.0,0.0
2021-09-08T06:01:29+00:00,-37.83841450698674,144.9667284451425,13.70695,33.9264,10.199999999999989,142.0,24,74.0,0.0
2021-09-08T06:01:35+00:00,-37.83859547227621,144.96613978408277,13.763,33.49080000000001,9.199999999999989,143.0,24,72.0,0.0
2021-09-08T06:01:37+00:00,-37.83865565434098,144.96594222262502,13.78168,33.757200000000005,9.600000000000023,142.0,24,76.0,0.0
2021-09-08T06:01:42+00:00,-37.83884072676301,144.9654529709369,13.82949,34.833600000000004,10.0,144.0,24,76.0,0.0
2021-09-08T06:01:48+00:00,-37.8391089476645,144.96489859186113,13.88665,33.321600000000004,9.800000000000011,144.0,24,78.0,0.0
2021-09-08T06:01:50+00:00,-37.83920852467418,144.96473212726414,13.90533,33.757200000000005,9.800000000000011,144.0,24,74.0,0.0
2021-09-08T06:01:56+00:00,-37.83952594734728,144.96422845870256,13.96181,33.757200000000005,9.800000000000011,142.0,24,72.0,0.0
2021-09-08T06:01:58+00:00,-37.839630134403706,144.9640554562211,13.98057,34.196400000000004,10.199999999999989,142.0,24,76.0,0.0
2021-09-08T06:01:59+00:00,-37.839684281498194,144.96397046372294,13.99032,35.136,10.399999999999977,142.0,24,75.0,0.0
2021-09-08T06:02:01+00:00,-37.83981101587415,144.96381958946586,14.010200000000001,35.9424,10.600000000000023,143.0,24,78.0,0.0
2021-09-08T06:02:03+00:00,-37.83997060731053,144.96372596360743,14.03066,37.0512,11.0,142.0,24,81.0,0.0
2021-09-08T06:02:05+00:00,-37.840156853199005,144.96370542794466,14.05172,38.16,11.199999999999989,147.0,24,83.0,0.0
2021-09-08T06:02:06+00:00,-37.84025056287646,144.96370618231595,14.06244,38.5272,11.199999999999989,144.0,24,83.0,0.0
2021-09-08T06:02:07+00:00,-37.84033949486911,144.96369587257504,14.07317,38.628,11.199999999999989,143.0,24,85.0,0.0
2021-09-08T06:02:09+00:00,-37.84052071161568,144.96363518759608,14.09477,39.2004,11.199999999999989,145.0,24,86.0,0.0
2021-09-08T06:02:13+00:00,-37.84087233245373,144.96343536302447,14.139040000000001,40.845600000000005,11.199999999999989,148.0,24,90.0,0.0
2021-09-08T06:02:15+00:00,-37.84107123501599,144.9633481912315,14.162,41.281200000000005,11.199999999999989,147.0,24,97.0,0.0
2021-09-08T06:02:19+00:00,-37.84146744757891,144.96315331198275,14.20746,40.946400000000004,11.399999999999977,149.0,24,83.0,0.0
2021-09-08T06:02:20+00:00,-37.841563588008285,144.96310670860112,14.21863,40.208400000000005,9.800000000000011,150.0,24,86.0,0.0
