timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-01-11T23:24:13+00:00,-37.82088057138026,144.94291353039443,0.10739,14.0076,8.800000000000011,96.5,37.75,268.0,13.37,48.56,688.0,127,85,30,running,0.0
2021-01-11T23:24:15+00:00,-37.820880487561226,144.9429393466562,0.11517000000000001,14.0076,9.199999999999989,97.5,37.75,266.0,13.37,48.56,688.0,130,85,30,running,0.0
2021-01-11T23:24:17+00:00,-37.820867244154215,144.94298486039042,0.12292,13.9068,9.0,96.5,37.5,265.0,13.37,48.56,688.0,131,85,30,running,0.5
2021-01-11T23:24:18+00:00,-37.82086171209812,144.94301059283316,0.12677,13.874400000000001,9.0,95.5,37.75,265.0,13.84,48.34,677.0,132,85,30,running,0.5
2021-01-11T23:24:20+00:00,-37.82086020335555,144.9430780671537,0.13448,13.874400000000001,9.0,93.7,38.0,267.0,13.56,48.25,688.0,134,85,30,running,0.5
2021-01-11T23:24:22+00:00,-37.820887276902795,144.94316800497472,0.1422,13.9068,8.600000000000023,93.7,38.0,267.0,13.15,48.25,734.0,134,85,30,running,0.5
2021-01-11T23:24:28+00:00,-37.820992385968566,144.94350814260542,0.16566999999999998,14.1768,8.399999999999977,94.5,37.75,264.0,10.81,48.15,905.0,136,86,29,running,0.0
2021-01-11T23:24:31+00:00,-37.82102624885738,144.94366094470024,0.17735,13.9392,8.600000000000023,94.5,37.75,264.0,10.15,48.25,1011.0,135,86,29,running,0.0
2021-01-11T23:24:36+00:00,-37.82105499878526,144.94388884864748,0.19676,13.9392,9.199999999999989,94.5,37.75,265.0,9.37,48.43,1026.0,136,85,29,running,0.5
2021-01-11T23:24:40+00:00,-37.82109531573951,144.9441000726074,0.21209999999999998,13.7376,9.199999999999989,90.7,38.25,268.0,9.37,48.43,1026.0,138,85,29,running,0.5
2021-01-11T23:24:45+00:00,-37.82113194465637,144.94421867653728,0.23101,13.572000000000001,9.0,91.7,38.0,265.0,8.28,48.75,1087.0,139,86,29,running,0.0
2021-01-11T23:24:51+00:00,-37.82107905484736,144.94433744810522,0.25364,13.572000000000001,8.800000000000011,91.7,38.25,268.0,9.25,49.06,925.0,141,85,29,running,0.5
2021-01-11T23:24:57+00:00,-37.821056842803955,144.94453023187816,0.27604,13.4028,8.399999999999977,91.7,38.25,268.0,9.84,49.06,897.0,141,85,29,running,0.5
2021-01-11T23:24:59+00:00,-37.82105994410813,144.94459644891322,0.28351,13.4712,8.399999999999977,91.7,37.75,264.0,9.84,49.06,895.0,141,85,29,running,0.5
2021-01-11T23:25:03+00:00,-37.82107721082866,144.94475243613124,0.29861,13.6044,8.199999999999989,91.7,37.75,264.0,10.43,49.06,862.0,144,85,29,running,0.5
2021-01-11T23:25:06+00:00,-37.821136051788926,144.9448686093092,0.31,13.6728,8.399999999999977,90.7,38.25,268.0,10.34,48.96,866.0,143,85,29,running,0.5
2021-01-11T23:25:07+00:00,-37.82116027548909,144.9449029751122,0.31377999999999995,13.6044,8.600000000000023,91.7,38.25,268.0,10.34,48.96,866.0,144,85,29,running,0.5
2021-01-11T23:25:10+00:00,-37.821207884699106,144.94500925764441,0.32506999999999997,13.572000000000001,9.0,91.7,38.25,268.0,10.03,49.06,892.0,142,85,28,running,0.5
2021-01-11T23:25:14+00:00,-37.82122816890478,144.9452151171863,0.34008999999999995,13.4712,9.600000000000023,91.7,38.25,268.0,10.03,48.96,893.0,143,85,28,running,0.5
2021-01-11T23:25:17+00:00,-37.82124945893884,144.94541469030082,0.35128,13.4028,9.800000000000011,91.7,38.25,268.0,9.84,48.87,908.0,143,85,28,running,0.5
2021-01-11T23:25:20+00:00,-37.821343671530485,144.945618622005,0.36245,13.4028,9.600000000000023,90.7,38.0,264.0,9.37,48.75,1048.0,144,87,28,running,0.0
2021-01-11T23:25:21+00:00,-37.82138675451279,144.94566765613854,0.36617,13.4028,9.399999999999977,91.7,38.0,264.0,9.15,48.75,1047.0,145,87,28,running,0.0
2021-01-11T23:25:22+00:00,-37.82143000513315,144.9456990044564,0.36991,13.435200000000002,9.399999999999977,91.7,38.0,264.0,8.87,48.75,1081.0,145,87,28,running,0.0
2021-01-11T23:25:25+00:00,-37.82154818996787,144.94581945240498,0.38112,13.5036,8.800000000000011,91.7,38.25,263.0,8.46,48.75,1121.0,144,87,28,running,0.5
2021-01-11T23:25:26+00:00,-37.82158917747438,144.94586211629212,0.38488,13.536,8.600000000000023,91.7,38.25,265.0,8.46,48.75,1121.0,143,87,28,running,0.0
2021-01-11T23:25:30+00:00,-37.82174642197788,144.9460909422487,0.3999,13.5036,8.199999999999989,89.7,38.25,265.0,8.46,48.75,1121.0,142,86,28,running,0.5
2021-01-11T23:25:36+00:00,-37.82197382301092,144.9465635139495,0.42244,13.5036,8.600000000000023,90.7,38.25,265.0,6.9,49.25,1270.0,142,86,28,running,0.5
2021-01-11T23:25:41+00:00,-37.822123020887375,144.94677926413715,0.44141,13.7736,8.800000000000011,92.7,38.25,268.0,6.9,49.46,1283.0,144,86,28,running,0.0
2021-01-11T23:25:42+00:00,-37.82212050631642,144.94681329466403,0.44524,13.806000000000001,8.800000000000011,91.7,38.25,266.0,6.9,49.46,1283.0,145,86,28,running,0.0
2021-01-11T23:25:45+00:00,-37.82210726290941,144.94686995632946,0.45676,13.7736,8.800000000000011,90.7,38.25,265.0,6.9,49.46,1283.0,143,86,28,running,0.5
2021-01-11T23:25:46+00:00,-37.82211103476584,144.94690163992345,0.46056,13.7052,9.0,90.7,38.25,264.0,6.9,49.46,1283.0,143,86,28,running,0.5
2021-01-11T23:25:48+00:00,-37.82213542610407,144.9469736404717,0.4682,13.7376,9.600000000000023,91.7,38.25,265.0,7.21,49.87,1196.0,145,86,28,running,0.5
2021-01-11T23:25:50+00:00,-37.822178257629275,144.94703558273613,0.47578,13.572000000000001,10.0,116.0,38.5,270.0,7.31,50.0,1195.0,144,85,28,running,0.0
2021-01-11T23:25:52+00:00,-37.82221756875515,144.94704178534448,0.48275999999999997,12.427200000000001,10.199999999999989,97.5,44.25,272.0,8.46,49.03,1178.0,145,86,28,running,0.0
2021-01-11T23:25:53+00:00,-37.82223123125732,144.94705536402762,0.48624,12.528,10.199999999999989,103.5,40.0,268.0,8.46,49.03,1178.0,146,86,28,running,0.5
2021-01-11T23:25:54+00:00,-37.8222562931478,144.94706223718822,0.48981,12.830400000000001,10.199999999999989,101.5,39.25,267.0,8.46,49.03,1178.0,145,86,28,running,0.0
2021-01-11T23:25:56+00:00,-37.822313625365496,144.94707757607102,0.49697,12.9312,10.399999999999977,96.5,38.25,266.0,8.46,49.03,1178.0,144,85,28,running,0.5
2021-01-11T23:25:58+00:00,-37.822387386113405,144.9470981117338,0.50418,13.032,10.399999999999977,96.5,38.25,266.0,8.28,49.43,1085.0,147,85,28,running,0.5
2021-01-11T23:26:02+00:00,-37.82253222540021,144.94714052416384,0.51908,13.6044,10.399999999999977,89.7,38.0,262.0,7.81,49.43,1129.0,149,86,28,running,0.5
2021-01-11T23:26:06+00:00,-37.82270288094878,144.9471787456423,0.5341,13.4712,10.800000000000011,87.7,38.25,265.0,7.31,49.31,1202.0,149,87,28,running,0.0
2021-01-11T23:26:12+00:00,-37.82299356535077,144.94723641313612,0.5564600000000001,13.435200000000002,11.199999999999989,87.7,38.25,263.0,7.31,49.31,1202.0,149,87,28,running,0.0
2021-01-11T23:26:13+00:00,-37.8230404201895,144.94723917916417,0.5601900000000001,13.435200000000002,11.399999999999977,87.7,38.25,263.0,6.34,49.21,1416.0,149,87,28,running,0.0
2021-01-11T23:26:15+00:00,-37.82312407158315,144.94725912809372,0.56764,13.4028,11.800000000000011,88.7,38.0,262.0,6.25,49.21,1415.0,151,87,28,running,0.0
2021-01-11T23:26:20+00:00,-37.823311407119036,144.94730707257986,0.58621,13.3704,12.399999999999977,87.7,37.75,261.0,6.03,49.21,1396.0,148,86,27,running,0.5
2021-01-11T23:26:22+00:00,-37.82338550314307,144.94732400402427,0.59363,13.3344,12.399999999999977,87.7,38.25,264.0,6.12,49.21,1406.0,151,87,27,running,0.0
2021-01-11T23:26:24+00:00,-37.82345071434975,144.94732894934714,0.60105,13.4028,12.799999999999955,87.7,38.25,263.0,6.12,49.21,1376.0,150,87,27,running,0.0
2021-01-11T23:26:26+00:00,-37.82353151589632,144.94733104482293,0.60857,13.536,13.0,88.7,38.0,261.0,6.25,49.21,1373.0,150,87,27,running,0.0
2021-01-11T23:26:32+00:00,-37.82369915395975,144.94729223661125,0.63073,13.2012,12.399999999999977,92.7,38.25,265.0,6.43,49.31,1357.0,148,86,27,running,0.5
2021-01-11T23:26:35+00:00,-37.823783811181784,144.94723750278354,0.64162,12.9672,11.800000000000011,89.7,38.5,265.0,6.43,49.31,1357.0,147,87,27,running,0.5
2021-01-11T23:26:38+00:00,-37.8238348569721,144.94722618721426,0.65171,11.3184,11.199999999999989,84.7,39.25,271.0,6.43,49.31,1357.0,145,87,27,running,0.5
2021-01-11T23:26:39+00:00,-37.823842568323016,144.94722928851843,0.6547999999999999,11.0844,11.0,83.7,39.5,271.0,6.62,49.31,1129.0,144,87,27,running,0.5
2021-01-11T23:26:40+00:00,-37.823844412341714,144.94723540730774,0.6579299999999999,11.217600000000001,10.600000000000023,83.7,39.5,271.0,7.03,49.31,1142.0,143,87,27,running,0.5
2021-01-11T23:26:42+00:00,-37.82384952530265,144.94725284166634,0.6646,12.193200000000001,10.199999999999989,103.5,38.75,267.0,7.4,49.43,1114.0,143,86,27,running,0.5
2021-01-11T23:26:44+00:00,-37.82383535988629,144.94725502096117,0.67157,12.564000000000002,10.0,101.5,38.25,265.0,8.78,49.43,1013.0,140,86,27,running,0.0
2021-01-11T23:26:46+00:00,-37.82381147146225,144.94726574979722,0.6785800000000001,12.596400000000001,9.600000000000023,101.5,38.25,265.0,9.25,49.43,924.0,140,86,27,running,0.0
2021-01-11T23:26:48+00:00,-37.823784900829196,144.94733389467,0.6857000000000001,12.9312,9.399999999999977,95.5,37.75,261.0,9.25,49.43,924.0,141,87,27,running,0.5
2021-01-11T23:26:50+00:00,-37.82377442345023,144.94744403287768,0.6932200000000001,13.572000000000001,9.199999999999989,97.5,37.75,262.0,9.93,49.43,948.0,140,86,27,running,0.5
2021-01-11T23:26:54+00:00,-37.82377492636442,144.94762927293777,0.70827,13.6044,8.399999999999977,97.5,38.25,267.0,8.78,49.53,1174.0,141,86,27,running,0.0
2021-01-11T23:26:57+00:00,,,0.71965,13.6368,8.0,94.5,37.5,261.0,8.78,49.53,1174.0,138,86,27,running,0.0
2021-01-11T23:27:00+00:00,,,0.7310800000000001,13.7376,8.0,93.7,37.75,264.0,8.78,49.53,1174.0,142,86,27,running,0.0
2021-01-11T23:27:03+00:00,,,0.74252,13.7376,8.0,91.7,38.25,267.0,7.59,49.21,1159.0,138,86,27,running,0.0
2021-01-11T23:27:09+00:00,,,0.76518,13.7376,7.800000000000011,91.7,38.25,267.0,7.68,49.31,1142.0,137,86,27,running,0.0
2021-01-11T23:27:14+00:00,,,0.78484,14.1408,8.600000000000023,90.7,38.0,262.0,7.59,49.31,1138.0,140,87,27,running,0.0
2021-01-11T23:27:19+00:00,,,0.80436,14.076,9.600000000000023,86.7,38.25,264.0,7.4,49.21,1149.0,142,87,27,running,0.0
2021-01-11T23:27:20+00:00,-37.8238813765347,144.94859235361218,0.80826,14.04,9.800000000000011,85.7,38.5,264.0,7.4,49.21,1149.0,143,87,27,running,0.0
2021-01-11T23:27:26+00:00,-37.82379546202719,144.9489314854145,0.83123,13.572000000000001,10.199999999999989,87.7,38.25,265.0,7.31,49.31,1162.0,145,86,27,running,0.5
2021-01-11T23:27:27+00:00,-37.82379487529397,144.94899426586926,0.83499,13.572000000000001,10.199999999999989,86.7,38.5,265.0,7.31,49.31,1162.0,146,86,27,running,0.5
2021-01-11T23:27:33+00:00,-37.823809711262584,144.94936055503786,0.8573500000000001,13.3344,9.399999999999977,86.7,38.5,265.0,6.9,49.31,1231.0,146,86,27,running,0.5
2021-01-11T23:27:35+00:00,-37.82381105236709,144.94945459999144,0.8647400000000001,13.302,9.399999999999977,86.7,38.5,265.0,6.71,49.31,1245.0,144,86,27,running,0.5
2021-01-11T23:27:37+00:00,-37.823812225833535,144.94955744594336,0.87215,13.3344,9.199999999999989,84.7,38.5,264.0,6.62,49.21,1257.0,147,87,27,running,0.5
2021-01-11T23:27:43+00:00,-37.823827313259244,144.9498176202178,0.89442,13.435200000000002,9.199999999999989,86.7,38.25,262.0,6.34,49.21,1284.0,148,87,27,running,0.5
2021-01-11T23:27:46+00:00,-37.82383284531534,144.94994812645018,0.9057000000000001,13.6044,9.600000000000023,86.7,38.25,262.0,6.62,49.21,1285.0,149,87,27,running,0.5
2021-01-11T23:27:52+00:00,-37.82382806763053,144.95021282695234,0.92838,13.6044,9.800000000000011,87.7,38.0,259.0,6.53,49.31,1306.0,149,88,27,running,0.0
2021-01-11T23:27:54+00:00,-37.823849860578775,144.95031533762813,0.93596,13.6728,9.800000000000011,87.7,38.25,261.0,6.53,49.31,1306.0,150,88,27,running,0.0
2021-01-11T23:28:00+00:00,-37.82385799102485,144.9505914375186,0.95893,13.8384,9.199999999999989,86.7,38.0,260.0,6.25,49.62,1376.0,151,87,27,running,0.5
2021-01-11T23:28:05+00:00,-37.823861511424184,144.95081934146583,0.97814,13.9068,9.199999999999989,86.7,38.0,260.0,6.25,49.62,1375.0,150,87,27,running,0.5
2021-01-11T23:28:11+00:00,-37.823892859742045,144.95108555071056,1.0012999999999999,13.975200000000001,9.399999999999977,88.7,37.5,256.0,6.25,49.43,1370.0,147,87,27,running,0.5
2021-01-11T23:28:13+00:00,-37.82390593551099,144.95116886682808,1.00902,13.874400000000001,9.399999999999977,87.7,37.75,257.0,6.25,49.43,1349.0,147,88,27,running,0.0
2021-01-11T23:28:19+00:00,-37.823906103149056,144.9514218326658,1.03226,13.9392,9.399999999999977,86.7,37.5,256.0,6.25,49.43,1338.0,149,88,27,running,0.0
2021-01-11T23:28:20+00:00,-37.82390878535807,144.95146407745779,1.03612,13.9068,9.399999999999977,86.7,37.75,257.0,6.25,49.43,1338.0,150,88,27,running,0.0
2021-01-11T23:28:26+00:00,-37.82394013367593,144.95171695947647,1.0593599999999999,14.0076,9.600000000000023,86.7,37.75,257.0,6.53,49.53,1291.0,148,88,27,running,0.0
2021-01-11T23:28:28+00:00,-37.82393761910498,144.95180312544107,1.0671199999999998,13.9392,9.800000000000011,86.7,37.75,257.0,6.53,49.53,1287.0,149,88,27,running,0.0
2021-01-11T23:28:34+00:00,-37.82399503514171,144.95207218453288,1.09008,13.6728,10.0,87.7,38.0,257.0,6.43,49.65,1299.0,148,88,27,running,0.0
2021-01-11T23:28:38+00:00,-37.82413048669696,144.95219950564206,1.10531,13.7052,9.800000000000011,89.7,38.0,259.0,6.43,49.65,1299.0,149,87,27,running,0.5
2021-01-11T23:28:44+00:00,-37.82423375174403,144.95240276679397,1.12844,13.9392,9.199999999999989,87.7,38.25,260.0,6.34,49.84,1346.0,146,88,27,running,0.0
2021-01-11T23:28:47+00:00,-37.82427758909762,144.95252539403737,1.14005,13.9392,9.199999999999989,88.7,38.0,261.0,6.43,49.84,1336.0,149,87,26,running,0.5
2021-01-11T23:28:51+00:00,-37.824350260198116,144.95268255472183,1.1556300000000002,14.04,8.800000000000011,87.7,38.0,260.0,6.43,49.84,1334.0,148,87,26,running,0.5
2021-01-11T23:28:54+00:00,-37.82438772730529,144.95281071402133,1.1673499999999999,14.076,8.600000000000023,89.7,37.75,259.0,6.43,49.84,1334.0,148,87,26,running,0.5
2021-01-11T23:28:58+00:00,-37.824445981532335,144.95300902985036,1.1829,13.874400000000001,8.800000000000011,88.7,37.75,258.0,6.34,49.71,1363.0,149,87,26,running,0.5
2021-01-11T23:29:04+00:00,-37.824555952101946,144.95325260795653,1.2057,13.572000000000001,9.0,89.7,38.0,261.0,6.25,49.71,1375.0,149,87,26,running,0.5
2021-01-11T23:29:10+00:00,-37.8246998693794,144.95347062125802,1.22854,13.7376,9.199999999999989,87.7,38.0,261.0,6.12,49.43,1407.0,151,87,26,running,0.0
2021-01-11T23:29:11+00:00,-37.8247292060405,144.95351001620293,1.2323499999999998,13.7376,9.199999999999989,86.7,38.5,264.0,6.12,49.43,1407.0,150,87,26,running,0.0
2021-01-11T23:29:17+00:00,-37.82489181496203,144.9537329748273,1.25525,13.7052,8.399999999999977,83.0,38.75,266.0,5.93,49.43,1397.0,151,87,26,running,0.5
2021-01-11T23:29:18+00:00,-37.824913524091244,144.95375736616552,1.25905,13.6728,8.600000000000023,83.0,38.75,266.0,5.84,49.53,1406.0,151,87,26,running,0.5
2021-01-11T23:29:19+00:00,-37.824912099167705,144.95376189239323,1.26284,13.6368,9.0,83.0,38.75,266.0,5.84,49.65,1409.0,152,87,26,running,0.5
2021-01-11T23:29:21+00:00,-37.82488393597305,144.9537602160126,1.27042,13.6728,9.600000000000023,83.0,38.75,266.0,6.03,49.87,1266.0,151,87,26,running,0.5
2021-01-11T23:29:25+00:00,-37.824801206588745,144.95380396954715,1.2856400000000001,13.7376,9.800000000000011,87.7,38.0,262.0,6.71,49.75,1268.0,150,87,26,running,0.0
2021-01-11T23:29:26+00:00,-37.824778659269214,144.9538305401802,1.2894700000000001,13.7736,9.800000000000011,87.7,38.0,262.0,6.71,49.75,1268.0,149,87,26,running,0.0
2021-01-11T23:29:32+00:00,-37.82463574782014,144.95398954488337,1.3124,13.7376,9.600000000000023,87.7,38.0,263.0,6.62,49.65,1278.0,152,87,26,running,0.0
2021-01-11T23:29:35+00:00,-37.8245634958148,144.95406062342227,1.32385,13.7736,9.399999999999977,87.7,38.25,263.0,6.62,49.65,1298.0,154,87,26,running,0.0
2021-01-11T23:29:36+00:00,-37.824535416439176,144.9540850147605,1.32768,13.806000000000001,9.399999999999977,87.7,38.25,263.0,6.62,49.65,1302.0,150,87,26,running,0.0
2021-01-11T23:29:39+00:00,-37.82445729710162,144.95416070334613,1.33925,13.9068,9.399999999999977,90.7,37.75,258.0,6.71,49.65,1298.0,153,87,26,running,0.0
2021-01-11T23:29:44+00:00,-37.82433760352433,144.95429732836783,1.35862,14.0076,9.0,87.7,38.0,260.0,6.71,49.65,1298.0,151,88,26,running,0.0
2021-01-11T23:29:46+00:00,-37.82429804094136,144.95435901917517,1.3664100000000001,14.0076,9.0,89.7,37.75,260.0,6.43,49.46,1311.0,152,87,26,running,0.5
2021-01-11T23:29:51+00:00,-37.82418270595372,144.9545591790229,1.3857599999999999,13.9392,9.0,89.7,37.75,260.0,6.25,49.56,1335.0,153,87,26,running,0.5
2021-01-11T23:29:57+00:00,-37.824052115902305,144.95475648902357,1.40906,13.9392,9.199999999999989,85.7,38.0,260.0,6.12,49.65,1356.0,153,88,26,running,0.0
2021-01-11T23:29:58+00:00,-37.82402755692601,144.95478942990303,1.4129200000000002,13.9068,9.199999999999989,85.7,38.0,260.0,6.12,49.65,1349.0,154,88,26,running,0.0
2021-01-11T23:30:04+00:00,-37.82389780506492,144.95496788062155,1.43604,13.874400000000001,9.600000000000023,85.7,38.0,260.0,6.12,49.75,1343.0,151,88,26,running,0.0
2021-01-11T23:30:05+00:00,-37.823872324079275,144.95499931275845,1.4398900000000001,13.8384,9.600000000000023,84.7,38.25,259.0,6.12,49.75,1343.0,155,89,26,running,0.0
2021-01-11T23:30:07+00:00,-37.823820104822516,144.95507592335343,1.4476,13.9068,9.800000000000011,85.7,38.0,259.0,6.12,49.75,1343.0,154,88,26,running,0.5
2021-01-11T23:30:13+00:00,-37.82369077205658,144.95526853948832,1.47085,13.975200000000001,9.600000000000023,85.7,38.0,259.0,6.12,49.56,1328.0,152,88,26,running,0.5
2021-01-11T23:30:14+00:00,-37.823664201423526,144.9553197529167,1.47472,13.9392,9.399999999999977,85.7,38.0,259.0,6.25,49.56,1332.0,151,88,26,running,0.5
2021-01-11T23:30:20+00:00,-37.82358147203922,144.95558680035174,1.49785,13.8384,10.0,86.7,38.0,258.0,6.12,49.56,1355.0,152,88,26,running,0.0
2021-01-11T23:30:21+00:00,-37.82356831245124,144.95563105680048,1.5016800000000001,13.806000000000001,10.0,87.7,38.0,258.0,6.12,49.56,1355.0,151,88,26,running,0.5
2021-01-11T23:30:26+00:00,-37.82351525500417,144.95589022524655,1.52081,13.8384,9.800000000000011,91.7,38.0,257.0,6.25,49.65,1374.0,151,88,26,running,0.5
2021-01-11T23:30:27+00:00,-37.82350259833038,144.95593045838177,1.52465,13.8384,9.800000000000011,90.7,37.75,257.0,6.25,49.65,1393.0,151,88,26,running,0.5
2021-01-11T23:30:33+00:00,-37.82341048121452,144.95619591325521,1.5479100000000001,13.975200000000001,9.199999999999989,88.7,38.0,258.0,6.25,49.75,1399.0,151,88,26,running,0.0
2021-01-11T23:30:39+00:00,-37.82328994944692,144.9563933070749,1.57104,13.7736,9.800000000000011,87.7,37.75,257.0,6.12,49.87,1383.0,152,88,26,running,0.0
2021-01-11T23:30:41+00:00,-37.82325541600585,144.95646539144218,1.57867,13.7052,9.800000000000011,86.7,37.75,256.0,6.25,49.75,1348.0,155,88,26,running,0.0
2021-01-11T23:30:42+00:00,-37.82324158586562,144.95649967342615,1.5824500000000001,13.6368,9.800000000000011,86.7,37.75,256.0,6.25,49.65,1351.0,152,88,26,running,0.0
2021-01-11T23:30:46+00:00,-37.82316883094609,144.95665482245386,1.59747,13.4712,9.800000000000011,83.7,38.0,257.0,6.12,49.65,1337.0,155,88,26,running,0.5
2021-01-11T23:30:49+00:00,-37.82311527058482,144.9567775335163,1.6085999999999998,13.3344,9.800000000000011,83.0,38.0,258.0,6.03,49.34,1340.0,152,88,26,running,0.5
2021-01-11T23:30:52+00:00,-37.82307621091604,144.9568922817707,1.61972,13.3704,9.600000000000023,84.7,38.25,259.0,6.03,49.43,1339.0,155,88,26,running,0.5
2021-01-11T23:30:57+00:00,-37.82297738827765,144.9570761807263,1.6385699999999999,13.6728,9.199999999999989,84.7,38.25,259.0,6.12,49.53,1327.0,152,88,26,running,0.5
2021-01-11T23:31:02+00:00,-37.82286842353642,144.95723887346685,1.6576099999999998,13.7052,9.399999999999977,83.7,38.0,257.0,6.03,49.53,1335.0,151,89,26,running,0.0
2021-01-11T23:31:08+00:00,-37.822720566764474,144.95743442326784,1.68048,13.7052,9.399999999999977,83.7,38.0,257.0,6.12,49.65,1325.0,149,88,26,running,0.5
2021-01-11T23:31:09+00:00,-37.822697600349784,144.9574604909867,1.68428,13.6728,9.399999999999977,83.7,38.0,257.0,6.12,49.65,1325.0,149,88,26,running,0.5
2021-01-11T23:31:11+00:00,-37.82264722511172,144.9575207568705,1.6918499999999999,13.6368,9.399999999999977,83.7,38.25,260.0,6.12,49.65,1325.0,152,88,26,running,0.5
2021-01-11T23:31:14+00:00,-37.82260891981423,144.95768470689654,1.70322,13.572000000000001,9.399999999999977,84.7,37.75,256.0,6.12,49.65,1325.0,149,88,26,running,0.5
2021-01-11T23:31:15+00:00,-37.82259441912174,144.9577313940972,1.70699,13.572000000000001,9.600000000000023,84.7,38.0,256.0,6.12,49.65,1325.0,151,89,26,running,0.0
2021-01-11T23:31:21+00:00,,,1.7293699999999999,13.4028,9.600000000000023,88.7,38.0,259.0,6.12,49.65,1358.0,151,88,26,running,0.0
2021-01-11T23:31:27+00:00,,,1.75139,13.132800000000001,9.399999999999977,93.7,38.25,261.0,6.12,49.65,1337.0,151,88,26,running,0.0
2021-01-11T23:31:29+00:00,-37.82248386181891,144.9584105797112,1.75869,13.132800000000001,9.399999999999977,88.7,38.25,260.0,6.12,49.65,1337.0,150,87,26,running,0.5
2021-01-11T23:31:30+00:00,-37.82245947048068,144.95837353169918,1.76234,13.132800000000001,9.399999999999977,86.7,38.25,261.0,6.12,49.65,1337.0,149,87,26,running,0.5
2021-01-11T23:31:31+00:00,-37.82244379632175,144.9584570992738,1.76599,13.1688,9.399999999999977,85.7,38.5,261.0,6.12,49.65,1337.0,149,88,26,running,0.0
2021-01-11T23:31:33+00:00,-37.82235276885331,144.958507809788,1.77332,13.2012,9.399999999999977,85.7,38.25,261.0,6.25,49.84,1341.0,150,88,26,running,0.0
2021-01-11T23:31:39+00:00,-37.82219996675849,144.95866513811052,1.79532,13.2012,9.600000000000023,84.7,38.25,261.0,6.25,49.75,1328.0,152,88,26,running,0.0
2021-01-11T23:31:43+00:00,-37.822156297042966,144.9588220473379,1.80934,11.959200000000001,10.0,75.0,40.25,284.0,6.34,49.75,1382.0,149,83,26,running,0.0
