timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-10-03T03:11:17+00:00,-37.8486221563071,144.94993245229125,0.44506,12.200000000000045,101,27,18.104400000000002
2021-10-03T03:11:23+00:00,-37.848480669781566,144.94964537210763,0.47481,12.399999999999977,101,27,17.802000000000003
2021-10-03T03:11:25+00:00,-37.848436161875725,144.94955509901047,0.48416000000000003,12.600000000000023,103,27,17.802000000000003
2021-10-03T03:11:31+00:00,-37.84832065925002,144.94930875487626,0.50935,13.0,101,27,16.9632
2021-10-03T03:11:32+00:00,-37.84830238670111,144.94927179068327,0.51318,13.0,101,27,16.290000000000003
2021-10-03T03:11:37+00:00,-37.84821152687073,144.94909225031734,0.5319299999999999,13.399999999999977,104,27,14.745600000000001
2021-10-03T03:11:39+00:00,-37.84817791543901,144.94902058504522,0.53925,13.399999999999977,105,27,13.975200000000001
2021-10-03T03:11:45+00:00,-37.84808085300028,144.94880969636142,0.5607000000000001,13.399999999999977,104,27,13.536
2021-10-03T03:11:48+00:00,-37.84802444279194,144.9486986361444,0.57232,13.399999999999977,104,27,13.6368
2021-10-03T03:11:54+00:00,-37.84791614860296,144.948486154899,0.59454,13.399999999999977,106,27,13.6368
2021-10-03T03:11:55+00:00,-37.84789586439729,144.9484494421631,0.59848,13.399999999999977,107,27,13.536
2021-10-03T03:11:57+00:00,-37.847859151661396,144.94837232865393,0.6063999999999999,13.600000000000023,106,27,13.536
2021-10-03T03:12:03+00:00,-37.84776066429913,144.94815465062857,0.62842,13.600000000000023,106,27,12.9312
2021-10-03T03:12:04+00:00,-37.84774272702634,144.94811475276947,0.6324500000000001,13.799999999999955,105,27,12.9312
2021-10-03T03:12:10+00:00,-37.84764591604471,144.9479239806533,0.65236,13.799999999999955,107,27,12.1248
2021-10-03T03:12:11+00:00,-37.84763602539897,144.94790461845696,0.65438,14.0,108,27,10.112400000000001
2021-10-03T03:12:15+00:00,-37.84760266542435,144.94784284383059,0.66098,14.0,112,27,6.6852
2021-10-03T03:12:17+00:00,-37.84758766181767,144.94780152104795,0.66495,13.799999999999955,113,27,5.6448
2021-10-03T03:12:27+00:00,-37.8474738355726,144.9475720245391,0.66495,13.600000000000023,115,27,8.1648
2021-10-03T03:12:33+00:00,-37.84741549752653,144.94743573479354,0.6785599999999999,13.600000000000023,117,27,8.2296
2021-10-03T03:12:35+00:00,-37.84738775342703,144.94738678447902,0.68386,13.600000000000023,118,27,8.2296
2021-10-03T03:12:41+00:00,-37.847317764535546,144.9472323898226,0.6994900000000001,13.399999999999977,117,27,9.2052
2021-10-03T03:12:46+00:00,-37.84726554527879,144.94712702929974,0.7104400000000001,13.399999999999977,114,27,9.0036
2021-10-03T03:12:47+00:00,-37.847250206395984,144.94709534570575,0.7137100000000001,13.399999999999977,113,27,9.0036
2021-10-03T03:12:53+00:00,-37.84713143482804,144.94691069237888,0.73473,13.399999999999977,110,27,11.6568
2021-10-03T03:12:58+00:00,-37.847009897232056,144.94667407125235,0.7595599999999999,13.399999999999977,108,27,15.786
2021-10-03T03:13:04+00:00,-37.8468350507319,144.94630434550345,0.79745,13.799999999999955,107,27,22.204800000000002
2021-10-03T03:13:06+00:00,-37.846779730170965,144.94617543183267,0.81035,13.600000000000023,106,27,22.204800000000002
2021-10-03T03:13:12+00:00,-37.84661234356463,144.9458134174347,0.84723,12.600000000000023,106,27,22.204800000000002
2021-10-03T03:13:17+00:00,-37.84646297805011,144.94550127536058,0.8793300000000001,12.0,109,27,22.136400000000002
2021-10-03T03:13:18+00:00,-37.84643146209419,144.94544176384807,0.88563,11.800000000000011,110,27,22.136400000000002
2021-10-03T03:13:20+00:00,-37.84637354314327,144.94532944634557,0.8974099999999999,11.800000000000011,110,27,22.136400000000002
2021-10-03T03:13:26+00:00,-37.846205150708556,144.94497296400368,0.9339400000000001,11.600000000000023,110,27,21.8664
2021-10-03T03:13:32+00:00,-37.84603516571224,144.94461631402373,0.9705499999999999,11.399999999999977,109,27,21.8664
2021-10-03T03:13:34+00:00,-37.8459681943059,144.94450106285512,0.98312,11.600000000000023,111,27,21.9348
2021-10-03T03:13:36+00:00,-37.84590809606016,144.94437826797366,0.99581,11.800000000000011,110,27,21.9708
2021-10-03T03:13:40+00:00,-37.845791671425104,144.9441294092685,1.02127,11.600000000000023,112,27,22.237199999999998
2021-10-03T03:13:46+00:00,-37.8456209320575,144.94376379065216,1.0586300000000002,11.600000000000023,112,27,22.8744
2021-10-03T03:13:47+00:00,-37.845593355596066,144.94370955973864,1.0643,11.800000000000011,112,27,22.8744
2021-10-03T03:13:51+00:00,-37.845525965094566,144.94356153532863,1.0792899999999999,12.0,112,27,18.4752
2021-10-03T03:13:54+00:00,-37.845501489937305,144.94350328110158,1.08507,12.600000000000023,113,27,7.0236
2021-10-03T03:13:56+00:00,-37.845467207953334,144.94343639351428,1.09208,12.600000000000023,115,27,8.7696
2021-10-03T03:13:58+00:00,-37.84542462788522,144.94334829971194,1.1011600000000001,12.399999999999977,118,27,14.7816
2021-10-03T03:14:03+00:00,-37.84531591460109,144.94310128502548,1.12601,12.0,120,27,17.265600000000003
2021-10-03T03:14:06+00:00,-37.84524575807154,144.94295049458742,1.14137,12.0,119,27,17.265600000000003
2021-10-03T03:14:09+00:00,-37.84516897983849,144.94278386235237,1.15831,12.0,118,27,17.870400000000004
2021-10-03T03:14:10+00:00,-37.845149617642164,144.9427440483123,1.16243,11.800000000000011,118,27,17.870400000000004
2021-10-03T03:14:12+00:00,-37.84509899094701,144.94263868778944,1.17326,11.600000000000023,118,26,18.172800000000002
2021-10-03T03:14:13+00:00,-37.8450701572001,144.94258236140013,1.17916,11.399999999999977,119,26,18.2052
2021-10-03T03:14:18+00:00,-37.84494660794735,144.94231204502285,1.20663,11.399999999999977,121,26,19.3464
2021-10-03T03:14:20+00:00,-37.844904866069555,144.94219771586359,1.2177,12.0,121,26,19.3464
2021-10-03T03:14:25+00:00,-37.84482205286622,144.94192915968597,1.24307,12.399999999999977,120,26,19.4148
2021-10-03T03:14:27+00:00,-37.84479816444218,144.94182497262955,1.2526,11.800000000000011,120,26,18.576
2021-10-03T03:14:32+00:00,-37.84474971704185,144.9415288399905,1.27927,11.600000000000023,117,26,17.9028
2021-10-03T03:14:34+00:00,-37.844739155843854,144.94142758660018,1.28824,11.600000000000023,114,26,17.568
2021-10-03T03:14:36+00:00,-37.84472197294235,144.94130806066096,1.29894,11.600000000000023,115,26,17.568
2021-10-03T03:14:42+00:00,-37.8446782194078,144.94098426774144,1.3278299999999998,12.0,114,26,17.568
2021-10-03T03:14:46+00:00,-37.844633124768734,144.9407439585775,1.3495599999999999,12.0,117,26,17.6688
2021-10-03T03:14:48+00:00,-37.84461351111531,144.94064094498754,1.35888,12.0,120,26,17.9712
2021-10-03T03:14:54+00:00,-37.84452038817108,144.94030860252678,1.38995,11.800000000000011,122,26,18.6084
2021-10-03T03:14:55+00:00,-37.84450085833669,144.94025722146034,1.39496,11.800000000000011,122,26,18.6084
2021-10-03T03:14:57+00:00,-37.8444586135447,144.94015186093748,1.4053499999999999,11.800000000000011,123,26,18.6084
2021-10-03T03:14:58+00:00,-37.84443438984454,144.9400993064046,1.4107,11.800000000000011,123,26,18.6084
2021-10-03T03:15:03+00:00,-37.84429525025189,144.93983376771212,1.43871,11.600000000000023,122,26,19.2132
2021-10-03T03:15:09+00:00,-37.844102047383785,144.93950821459293,1.4745,11.0,119,26,20.6568
2021-10-03T03:15:13+00:00,-37.843975899741054,144.9392853397876,1.4986199999999998,10.800000000000011,118,26,21.3624
2021-10-03T03:15:19+00:00,-37.84379359334707,144.93898065760732,1.53221,11.199999999999989,117,26,20.6568
2021-10-03T03:15:23+00:00,-37.843674989417195,144.9387755524367,1.5545499999999999,11.0,116,26,19.717200000000002
2021-10-03T03:15:29+00:00,-37.84349117428064,144.93846089579165,1.58895,11.199999999999989,117,26,19.785600000000002
2021-10-03T03:15:32+00:00,-37.84340115264058,144.93830381892622,1.606,12.0,117,26,19.9512
2021-10-03T03:15:38+00:00,-37.843221025541425,144.93799201212823,1.63996,12.200000000000045,118,26,20.592
2021-10-03T03:15:40+00:00,-37.843195628374815,144.9379414692521,1.6451900000000002,12.600000000000023,118,26,17.197200000000002
2021-10-03T03:15:43+00:00,-37.84318473190069,144.9379250407219,1.64707,13.200000000000045,119,26,5.3424000000000005
2021-10-03T03:15:44+00:00,-37.84318473190069,144.9379250407219,1.64707,13.200000000000045,119,26,3.0924
2021-10-03T03:16:01+00:00,-37.84309227950871,144.93775120005012,1.64707,13.399999999999977,109,26,10.1448
2021-10-03T03:16:02+00:00,-37.843075934797525,144.93770962581038,1.6511500000000001,13.200000000000045,109,26,10.9512
2021-10-03T03:16:05+00:00,-37.843050034716725,144.9375545606017,1.6650999999999998,13.200000000000045,106,26,15.7896
2021-10-03T03:16:06+00:00,-37.843036288395524,144.93750292807817,1.66981,13.200000000000045,106,26,16.2576
2021-10-03T03:16:12+00:00,-37.84290041774511,144.93724443018436,1.69709,13.0,107,26,16.1568
2021-10-03T03:16:13+00:00,-37.84287426620722,144.9372009281069,1.7018900000000001,12.799999999999955,107,26,16.2576
2021-10-03T03:16:15+00:00,-37.842821879312396,144.93711920455098,1.71113,12.600000000000023,108,26,16.5276
2021-10-03T03:16:19+00:00,-37.842730432748795,144.93697226978838,1.7275699999999998,12.600000000000023,109,26,14.612400000000001
2021-10-03T03:16:24+00:00,-37.84263739362359,144.93680320680141,1.74567,12.200000000000045,112,26,14.31
2021-10-03T03:16:26+00:00,-37.842599926516414,144.9367397557944,1.7526300000000001,12.200000000000045,113,26,13.2012
2021-10-03T03:16:28+00:00,-37.84256254322827,144.93667806498706,1.75946,12.399999999999977,116,26,12.8664
2021-10-03T03:16:34+00:00,-37.842468582093716,144.93651654571295,1.77711,12.600000000000023,119,26,11.2536
2021-10-03T03:16:35+00:00,-37.84245659597218,144.93649089708924,1.77973,12.600000000000023,120,26,11.116800000000001
2021-10-03T03:16:41+00:00,-37.842354169115424,144.93631018325686,1.79926,12.399999999999977,123,26,10.4796
2021-10-03T03:16:42+00:00,-37.84233304671943,144.93627288378775,1.80327,12.399999999999977,124,26,10.4796
2021-10-03T03:16:48+00:00,-37.8421894647181,144.93603819049895,1.8292899999999999,12.799999999999955,123,26,13.806000000000001
2021-10-03T03:16:49+00:00,-37.84215409308672,144.93600985966623,1.83376,12.799999999999955,122,26,14.04
2021-10-03T03:16:51+00:00,-37.842109836637974,144.9359450675547,1.84127,12.600000000000023,119,26,14.076
2021-10-03T03:16:53+00:00,-37.84206130541861,144.93585722520947,1.85069,12.399999999999977,116,26,14.076
2021-10-03T03:16:56+00:00,-37.84198796376586,144.93570123799145,1.86664,12.200000000000045,116,26,14.8788
2021-10-03T03:17:01+00:00,-37.8418736346066,144.93540158495307,1.89594,11.600000000000023,117,26,17.6688
2021-10-03T03:17:07+00:00,-37.841748828068376,144.93507041595876,1.92821,11.600000000000023,114,26,18.6768
2021-10-03T03:17:09+00:00,-37.841712115332484,144.93495910428464,1.93882,11.600000000000023,111,26,18.6768
2021-10-03T03:17:11+00:00,-37.84167707897723,144.93484921753407,1.94924,11.600000000000023,107,26,18.3744
2021-10-03T03:17:13+00:00,-37.84164346754551,144.93473296053708,1.96014,11.600000000000023,105,26,18.2736
2021-10-03T03:17:15+00:00,-37.841630559414625,144.93461477570236,1.97065,11.600000000000023,101,26,18.2736
2021-10-03T03:17:16+00:00,-37.84163190051913,144.93455559946597,1.97586,11.600000000000023,101,26,18.2736
2021-10-03T03:17:19+00:00,-37.84163039177656,144.93437371216714,1.99185,11.600000000000023,101,26,18.6444
2021-10-03T03:17:21+00:00,-37.84159946255386,144.9342636577785,2.0021,11.600000000000023,104,26,18.846
2021-10-03T03:17:23+00:00,-37.84154271706939,144.9341584648937,2.01325,11.800000000000011,105,26,18.8784
2021-10-03T03:17:25+00:00,-37.84150608815253,144.93404329754412,2.0242,11.800000000000011,107,26,19.2816
2021-10-03T03:17:27+00:00,-37.84148312173784,144.93391966447234,2.03537,12.0,110,26,19.2816
2021-10-03T03:17:33+00:00,-37.84139905124903,144.93354105390608,2.06998,12.0,113,26,20.253600000000002
2021-10-03T03:17:34+00:00,-37.84138388000429,144.93348095566034,2.07552,12.0,113,26,20.253600000000002
2021-10-03T03:17:39+00:00,-37.84132990054786,144.93321223184466,2.09991,12.200000000000045,110,26,19.1124
2021-10-03T03:17:40+00:00,-37.84132093191147,144.93316269479692,2.10438,12.200000000000045,111,26,17.064
2021-10-03T03:17:41+00:00,-37.841312969103456,144.93311257101595,2.10888,12.200000000000045,111,26,17.064
2021-10-03T03:17:43+00:00,-37.84130400046706,144.93301215581596,2.11778,12.399999999999977,111,26,17.064
2021-10-03T03:17:44+00:00,-37.841302156448364,144.93295507505536,2.12277,12.600000000000023,111,26,16.761599999999998
2021-10-03T03:17:45+00:00,-37.841295786201954,144.93289866484702,2.1277199999999996,12.799999999999955,112,26,16.761599999999998
2021-10-03T03:17:49+00:00,-37.841223953291774,144.93271778337657,2.14554,13.600000000000023,113,26,16.491600000000002
2021-10-03T03:17:50+00:00,-37.841210877522826,144.9326787237078,2.1492600000000004,13.600000000000023,113,26,16.2936
2021-10-03T03:17:54+00:00,-37.84118170849979,144.93254092521966,2.16182,13.200000000000045,110,26,12.0924
2021-10-03T03:17:55+00:00,-37.841175589710474,144.93250848725438,2.16475,13.200000000000045,109,26,11.4876
2021-10-03T03:17:57+00:00,-37.84116771072149,144.9324501492083,2.16996,13.200000000000045,106,26,10.6164
2021-10-03T03:17:59+00:00,-37.84116712398827,144.9324001930654,2.17436,13.200000000000045,103,26,9.6408
2021-10-03T03:18:01+00:00,-37.84117139875889,144.93236322887242,2.17761,13.399999999999977,103,26,8.1324
2021-10-03T03:18:02+00:00,-37.84116963855922,144.93234378285706,2.17925,13.600000000000023,103,26,5.9472
2021-10-03T03:18:03+00:00,-37.84116419032216,144.93232710286975,2.18079,13.600000000000023,103,26,5.9472
2021-10-03T03:18:10+00:00,-37.841124124825,144.93213599547744,2.18079,13.399999999999977,107,26,9.878400000000001
2021-10-03T03:18:11+00:00,-37.84111817367375,144.9321028869599,2.1837600000000004,13.399999999999977,106,26,9.878400000000001
2021-10-03T03:18:16+00:00,-37.84106411039829,144.9319606460631,2.19766,13.200000000000045,110,26,8.802
2021-10-03T03:18:18+00:00,-37.84104214981198,144.93189308792353,2.20404,13.399999999999977,114,26,9.878400000000001
2021-10-03T03:18:20+00:00,-37.84101130440831,144.93182678706944,2.21077,13.399999999999977,117,26,9.9108
2021-10-03T03:18:24+00:00,-37.84098858945072,144.93164464831352,2.22705,13.799999999999955,119,26,11.3868
2021-10-03T03:18:30+00:00,-37.84093880094588,144.9314038362354,2.24888,13.399999999999977,120,26,12.6648
2021-10-03T03:18:35+00:00,-37.84090560860932,144.93117702193558,2.26906,14.200000000000045,121,26,13.3344
2021-10-03T03:18:41+00:00,-37.84087426029146,144.93094174191356,2.2897800000000004,14.200000000000045,121,26,13.068
2021-10-03T03:18:46+00:00,-37.84075372852385,144.9307483714074,2.30953,13.799999999999955,122,26,12.8664
2021-10-03T03:18:47+00:00,-37.84076060168445,144.93072138167918,2.3118600000000002,13.799999999999955,121,26,12.4632
2021-10-03T03:18:48+00:00,-37.84074886702001,144.93068642914295,2.31518,13.799999999999955,121,26,12.4632
2021-10-03T03:18:52+00:00,-37.84067359752953,144.93052490986884,2.33203,13.600000000000023,119,26,13.233600000000001
2021-10-03T03:18:57+00:00,-37.84062917344272,144.9302972573787,2.35264,14.0,122,26,14.544
2021-10-03T03:18:59+00:00,-37.840605452656746,144.9302103370428,2.3607199999999997,14.0,123,26,14.544
2021-10-03T03:19:05+00:00,-37.84053638577461,144.9299534317106,2.38459,13.600000000000023,123,26,14.5116
2021-10-03T03:19:11+00:00,-37.84046740271151,144.92967464961112,2.4104,13.200000000000045,124,26,14.4432
2021-10-03T03:19:14+00:00,-37.84056178294122,144.92949133738875,2.4221399999999997,12.799999999999955,124,26,18.979200000000002
2021-10-03T03:19:15+00:00,-37.84057234413922,144.9294377770275,2.42697,12.600000000000023,124,26,18.979200000000002
2021-10-03T03:19:16+00:00,-37.84057259559631,144.92937432602048,2.4325,12.399999999999977,123,26,18.979200000000002
2021-10-03T03:19:18+00:00,-37.840528758242726,144.9292660318315,2.4433200000000004,12.399999999999977,122,26,19.2132
2021-10-03T03:19:19+00:00,-37.840499337762594,144.92922672070563,2.44808,12.399999999999977,123,26,19.2132
2021-10-03T03:19:20+00:00,-37.84046933054924,144.9291833024472,2.4529699999999997,12.600000000000023,122,26,19.2132
2021-10-03T03:19:22+00:00,-37.84042909741402,144.92906813509762,2.4639699999999998,12.600000000000023,122,26,18.846
2021-10-03T03:19:24+00:00,-37.8403970785439,144.92895171046257,2.47483,13.0,122,26,18.846
2021-10-03T03:19:27+00:00,-37.84035651013255,144.92877887561917,2.49068,13.399999999999977,121,26,18.7776
2021-10-03T03:19:29+00:00,-37.840331783518195,144.928664797917,2.50109,13.600000000000023,119,26,18.7776
2021-10-03T03:19:35+00:00,-37.84024938941002,144.92833446711302,2.53154,14.0,117,26,18.4752
2021-10-03T03:19:39+00:00,-37.840222818776965,144.92810807190835,2.55152,14.600000000000023,114,26,18.306
2021-10-03T03:19:41+00:00,-37.84020798280835,144.92800522595644,2.5606799999999996,14.799999999999955,113,26,18.306
2021-10-03T03:19:43+00:00,-37.84013816155493,144.92789927870035,2.57189,14.600000000000023,113,26,18.306
2021-10-03T03:19:45+00:00,-37.840126091614366,144.9278000369668,2.58069,14.399999999999977,116,26,18.241200000000003
2021-10-03T03:19:47+00:00,-37.840111423283815,144.92769216187298,2.59032,14.0,120,26,18.003600000000002
2021-10-03T03:19:49+00:00,-37.8400984313339,144.92757230065763,2.6009499999999997,13.600000000000023,121,26,17.6688
2021-10-03T03:19:50+00:00,-37.84009792841971,144.92750968784094,2.6064499999999997,13.399999999999977,122,26,17.6688
2021-10-03T03:19:52+00:00,-37.84008569084108,144.92738706059754,2.6173,13.200000000000045,124,26,18.1404
2021-10-03T03:19:58+00:00,-37.8400188870728,144.9270647764206,2.6466,13.0,125,26,18.7452
2021-10-03T03:20:00+00:00,-37.839985862374306,144.9269569851458,2.6567600000000002,13.0,126,26,17.838
2021-10-03T03:20:02+00:00,-37.839962812140584,144.92684575729072,2.6668600000000002,13.200000000000045,124,26,17.838
2021-10-03T03:20:04+00:00,-37.83993381075561,144.92672849446535,2.6776500000000003,13.200000000000045,124,26,17.838
2021-10-03T03:20:07+00:00,-37.83989089541137,144.92655750364065,2.6935,13.200000000000045,125,26,17.838
2021-10-03T03:20:08+00:00,-37.83988930284977,144.92651207372546,2.6975,13.200000000000045,125,26,17.838
2021-10-03T03:20:09+00:00,-37.839884189888835,144.92645130492747,2.7028000000000003,13.600000000000023,125,26,17.838
2021-10-03T03:20:11+00:00,-37.83984772861004,144.92634292691946,2.71313,14.0,125,26,18.172800000000002
2021-10-03T03:20:12+00:00,-37.83984337002039,144.92629054002464,2.71766,14.200000000000045,125,26,18.4752
2021-10-03T03:20:15+00:00,-37.83982585184276,144.92613974958658,2.73095,13.799999999999955,124,26,18.4752
2021-10-03T03:20:17+00:00,-37.83980883657932,144.92602952755988,2.74078,13.600000000000023,124,26,17.636400000000002
2021-10-03T03:20:18+00:00,-37.83979006111622,144.92597211152315,2.74624,13.399999999999977,124,26,17.1324
2021-10-03T03:20:24+00:00,-37.83976650796831,144.92564060725272,2.77529,13.399999999999977,122,26,17.1324
2021-10-03T03:20:26+00:00,-37.8397411108017,144.9255448859185,2.78421,13.200000000000045,121,26,17.1324
2021-10-03T03:20:27+00:00,-37.83976097591221,144.9254745617509,2.79015,13.200000000000045,120,26,17.1324
2021-10-03T03:20:30+00:00,-37.83983892761171,144.92530935443938,2.8062600000000004,13.200000000000045,120,26,17.535600000000002
2021-10-03T03:20:32+00:00,-37.839886201545596,144.9252074304968,2.81654,13.0,121,26,17.535600000000002
2021-10-03T03:20:34+00:00,-37.83993339166045,144.92509284988046,2.82781,13.0,121,26,17.535600000000002
2021-10-03T03:20:35+00:00,-37.8399551846087,144.92503979243338,2.83307,12.600000000000023,120,26,17.7012
2021-10-03T03:20:36+00:00,-37.839976558461785,144.9249880760908,2.83819,12.399999999999977,120,26,18.2052
2021-10-03T03:20:40+00:00,-37.840060628950596,144.9247871618718,2.85818,12.799999999999955,117,26,17.9712
2021-10-03T03:20:41+00:00,-37.840077560395,144.92474231868982,2.86252,12.799999999999955,116,26,17.7012
2021-10-03T03:20:43+00:00,-37.84010295756161,144.9246402271092,2.87193,13.0,117,26,16.9956
2021-10-03T03:20:48+00:00,-37.84013866446912,144.92443579249084,2.89032,13.200000000000045,120,26,16.056
2021-10-03T03:20:49+00:00,-37.84014201723039,144.92439690046012,2.8937399999999998,13.200000000000045,121,26,15.620400000000002
2021-10-03T03:20:52+00:00,-37.840145621448755,144.92428156547248,2.90383,13.0,121,26,13.132800000000001
2021-10-03T03:20:54+00:00,-37.840128522366285,144.92420847527683,2.91052,13.200000000000045,121,26,13.132800000000001
2021-10-03T03:21:00+00:00,-37.840077141299844,144.92397101595998,2.93213,13.399999999999977,120,26,12.6648
2021-10-03T03:21:02+00:00,-37.84004420042038,144.92389080114663,2.94008,13.200000000000045,119,26,12.6648
2021-10-03T03:21:07+00:00,-37.839940851554275,144.92368846200407,2.9612800000000004,13.0,116,26,14.612400000000001
2021-10-03T03:21:10+00:00,-37.83987111411989,144.92357220500708,2.9741,13.0,118,26,14.7816
2021-10-03T03:21:13+00:00,-37.83980682492256,144.92346273735166,2.9861,12.799999999999955,115,26,15.148800000000001
2021-10-03T03:21:18+00:00,-37.839718060567975,144.92325939238071,3.00652,12.200000000000045,116,26,15.080400000000001
2021-10-03T03:21:24+00:00,-37.83961513079703,144.92302738130093,3.0299,12.200000000000045,117,26,14.1408
2021-10-03T03:21:30+00:00,-37.83953541889787,144.9228402134031,3.04863,12.600000000000023,114,26,12.362400000000001
2021-10-03T03:21:35+00:00,-37.83952561207116,144.9226382933557,3.0664499999999997,13.0,115,26,12.0924
2021-10-03T03:21:41+00:00,-37.83952192403376,144.92236018180847,3.09092,13.200000000000045,117,26,13.5036
2021-10-03T03:21:43+00:00,-37.839523516595364,144.92225951515138,3.09978,13.200000000000045,118,26,13.9392
2021-10-03T03:21:49+00:00,-37.839512787759304,144.9219627957791,3.1259099999999997,13.200000000000045,119,26,15.181199999999999
2021-10-03T03:21:50+00:00,-37.8395148832351,144.92191208526492,3.13037,13.200000000000045,119,26,15.3828
2021-10-03T03:21:56+00:00,-37.839497700333595,144.9216043855995,3.15752,12.799999999999955,121,26,15.9876
2021-10-03T03:21:57+00:00,-37.839495269581676,144.92155216634274,3.1621300000000003,12.799999999999955,120,26,15.9876
2021-10-03T03:22:03+00:00,-37.83949359320104,144.9212320614606,3.19029,12.799999999999955,119,26,16.3584
2021-10-03T03:22:04+00:00,-37.839486887678504,144.92118009366095,3.1949099999999997,12.799999999999955,119,26,16.3584
2021-10-03T03:22:10+00:00,-37.83947356045246,144.92085789330304,3.2233,12.0,120,26,17.0964
2021-10-03T03:22:12+00:00,-37.83946945331991,144.92074976675212,3.2328200000000002,11.800000000000011,122,26,17.0964
2021-10-03T03:22:13+00:00,-37.83946710638702,144.9206952843815,3.2376199999999997,11.800000000000011,123,26,17.0964
2021-10-03T03:22:19+00:00,-37.83947288990021,144.92037090472877,3.2661700000000002,11.800000000000011,121,26,17.2332
2021-10-03T03:22:23+00:00,-37.83947708085179,144.92015599273145,3.28507,11.800000000000011,120,26,17.197200000000002
2021-10-03T03:22:27+00:00,-37.83948034979403,144.91994225420058,3.30388,12.200000000000045,121,26,17.064
2021-10-03T03:22:33+00:00,-37.83948177471757,144.91962449625134,3.33189,12.200000000000045,120,26,16.8624
2021-10-03T03:22:34+00:00,-37.839482026174664,144.91957110352814,3.33656,12.0,120,26,16.83
2021-10-03T03:22:38+00:00,-37.839492755010724,144.91934797726572,3.3562399999999997,12.0,123,26,16.8948
2021-10-03T03:22:40+00:00,-37.8395027294755,144.91923549212515,3.3661999999999996,12.0,127,26,17.1324
2021-10-03T03:22:42+00:00,-37.83950918354094,144.91912334226072,3.37609,12.0,129,26,17.334000000000003
2021-10-03T03:22:48+00:00,-37.839534832164645,144.91880751214921,3.40403,12.0,126,26,17.636400000000002
2021-10-03T03:22:51+00:00,-37.83954639919102,144.91864825598896,3.4181,12.0,123,26,16.83
