timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-09-18T04:05:03+00:00,-37.82109657302499,144.94440542533994,0.21444,10.2528,9.0,109.2,39.25,308.0,12.18,47.34,875.0,125,77.0,24,running,0.0
2021-09-18T04:05:04+00:00,-37.821084251627326,144.94440592825413,0.21580000000000002,10.2528,9.0,109.2,39.25,308.0,11.71,47.34,1176.0,125,77.0,24,running,0.0
2021-09-18T04:05:08+00:00,-37.82107234932482,144.94441791437566,0.21811000000000003,10.1448,7.600000000000023,110.2,39.25,304.0,11.9,47.34,853.0,126,77.0,24,running,0.5
2021-09-18T04:05:10+00:00,-37.82106447033584,144.9444283079356,0.21941,10.177200000000001,7.399999999999977,109.2,39.25,304.0,13.46,47.34,747.0,126,77.0,24,running,0.5
2021-09-18T04:05:14+00:00,-37.821071008220315,144.94447742588818,0.22381,10.314000000000002,6.600000000000023,107.2,39.5,306.0,13.46,47.34,747.0,126,77.0,24,running,0.5
2021-09-18T04:05:16+00:00,-37.82108332961798,144.94448740035295,0.22607,10.4148,6.399999999999977,106.2,39.5,305.0,15.62,47.25,642.0,127,77.0,24,running,0.5
2021-09-18T04:05:18+00:00,-37.82110931351781,144.94446652941406,0.22953,10.4796,6.600000000000023,106.2,39.5,306.0,16.59,47.25,623.0,126,77.0,24,running,0.5
2021-09-18T04:05:21+00:00,-37.82113965600729,144.94442730210721,0.23103,10.4796,7.0,107.2,39.25,305.0,16.59,47.25,623.0,126,77.0,24,running,0.5
2021-09-18T04:05:23+00:00,-37.82113856635988,144.94444515556097,0.23364,10.5156,7.0,109.2,39.25,304.0,12.68,47.25,986.0,126,77.0,24,running,0.5
2021-09-18T04:05:25+00:00,-37.8211285918951,144.94448496960104,0.23729,10.5156,7.0,108.2,39.25,303.0,12.0,47.25,977.0,126,77.0,24,running,0.5
2021-09-18T04:05:31+00:00,-37.821104535833,144.9446238577366,0.24997999999999998,10.4796,7.600000000000023,108.2,39.25,304.0,11.59,47.34,946.0,126,77.0,24,running,0.5
2021-09-18T04:05:32+00:00,-37.821104200556874,144.9446479137987,0.2521,10.4796,7.600000000000023,109.2,39.25,304.0,11.31,47.43,946.0,128,77.0,24,running,0.0
2021-09-18T04:05:33+00:00,-37.821104787290096,144.94467297568917,0.2543,10.4796,7.600000000000023,109.2,39.0,304.0,11.31,47.43,946.0,127,77.0,24,running,0.0
2021-09-18T04:05:39+00:00,-37.821109564974904,144.94504638947546,0.28617000000000004,10.548,7.800000000000011,107.2,39.0,301.0,11.59,47.53,890.0,126,77.0,24,running,0.5
2021-09-18T04:05:41+00:00,-37.82112582586706,144.94531695730984,0.30911,10.5156,7.800000000000011,107.2,39.0,300.0,11.4,47.65,946.0,126,77.0,24,running,0.5
2021-09-18T04:05:43+00:00,-37.821129178628325,144.9455562606454,0.32944,10.5156,8.0,110.2,39.25,304.0,11.21,47.65,970.0,124,77.0,24,running,0.5
2021-09-18T04:05:45+00:00,-37.82113144174218,144.94579816237092,0.35028,10.5156,8.0,109.2,39.25,304.0,11.03,47.53,989.0,124,77.0,24,running,0.5
2021-09-18T04:05:47+00:00,-37.8211544919759,144.94602078571916,0.36960000000000004,10.4148,8.0,110.2,39.25,306.0,10.81,47.53,1010.0,124,77.0,24,running,0.0
2021-09-18T04:05:51+00:00,-37.82125499099493,144.94622262194753,0.39012,10.245600000000001,8.0,112.2,39.25,307.0,10.53,47.34,1133.0,124,77.0,24,running,0.0
2021-09-18T04:05:52+00:00,-37.82128466293216,144.94623930193484,0.39372,10.2132,7.800000000000011,112.2,39.25,307.0,10.25,47.25,1159.0,124,77.0,24,running,0.0
2021-09-18T04:05:57+00:00,-37.82143478281796,144.94629294611514,0.41108,10.278,7.600000000000023,110.2,39.5,309.0,9.46,47.15,1175.0,122,77.0,24,running,0.0
2021-09-18T04:05:59+00:00,-37.82149186357856,144.94631130248308,0.41761000000000004,10.278,7.399999999999977,110.2,39.5,310.0,9.37,47.15,1189.0,125,76.0,24,running,0.5
2021-09-18T04:06:00+00:00,-37.821520110592246,144.94632731191814,0.42104,10.245600000000001,7.399999999999977,110.2,39.5,309.0,9.15,47.15,1189.0,125,76.0,24,running,0.5
2021-09-18T04:06:04+00:00,-37.82170409336686,144.9464439880103,0.44376,10.2132,7.199999999999989,111.2,39.5,307.0,9.15,47.25,1202.0,125,77.0,23,running,0.0
2021-09-18T04:06:07+00:00,-37.821877263486385,144.94652872905135,0.46424,10.245600000000001,7.199999999999989,111.2,39.5,307.0,8.87,47.25,1264.0,122,77.0,23,running,0.0
2021-09-18T04:06:09+00:00,-37.82197021879256,144.94655152782798,0.47473000000000004,10.314000000000002,7.199999999999989,112.2,39.5,309.0,8.59,47.25,1306.0,124,77.0,23,running,0.0
2021-09-18T04:06:15+00:00,-37.822158727794886,144.94660718366504,0.49610000000000004,10.314000000000002,7.199999999999989,111.2,39.5,311.0,8.18,47.34,1355.0,123,76.0,23,running,0.5
2021-09-18T04:06:17+00:00,-37.82219887711108,144.9466580618173,0.50232,10.314000000000002,7.199999999999989,111.2,39.5,312.0,8.18,47.43,1334.0,122,76.0,23,running,0.0
2021-09-18T04:06:23+00:00,-37.822241289541125,144.946895185858,0.52325,10.177200000000001,7.199999999999989,108.2,40.0,314.0,8.37,47.43,1272.0,125,76.0,23,running,0.5
2021-09-18T04:06:29+00:00,-37.822282863780856,144.94704438373446,0.53762,10.177200000000001,7.600000000000023,110.2,39.5,311.0,8.46,47.65,1255.0,124,76.0,23,running,0.5
2021-09-18T04:06:35+00:00,-37.82235980965197,144.94717648252845,0.5511900000000001,9.370800000000001,8.199999999999989,116.0,40.0,319.0,9.15,47.96,1200.0,125,75.0,23,running,0.5
2021-09-18T04:06:36+00:00,-37.8223842009902,144.9471906479448,0.55391,9.270000000000001,8.399999999999977,113.2,39.75,318.0,9.25,47.87,1175.0,125,75.0,23,running,0.0
2021-09-18T04:06:37+00:00,-37.82241110689938,144.94720556773245,0.55704,9.270000000000001,8.600000000000023,113.2,39.75,318.0,9.46,47.78,1150.0,124,75.0,23,running,0.0
2021-09-18T04:06:38+00:00,-37.82243608497083,144.94721537455916,0.55984,9.270000000000001,8.800000000000011,113.2,39.75,318.0,9.56,47.78,1129.0,123,75.0,23,running,0.0
2021-09-18T04:06:39+00:00,-37.82247053459287,144.9472241755575,0.56361,9.370800000000001,9.0,112.2,39.5,312.0,9.56,47.78,1126.0,126,76.0,23,running,0.0
2021-09-18T04:06:43+00:00,-37.82261881045997,144.94721663184464,0.5794,9.6408,9.800000000000011,112.2,39.25,308.0,9.56,47.68,1127.0,126,76.0,23,running,0.5
2021-09-18T04:06:44+00:00,-37.8226553555578,144.947220236063,0.58336,9.709200000000001,9.800000000000011,111.2,39.25,308.0,9.56,47.68,1127.0,127,76.0,23,running,0.5
2021-09-18T04:06:50+00:00,-37.822826681658626,144.9472484830767,0.60258,9.943200000000001,10.199999999999989,108.2,39.25,304.0,8.78,47.78,1215.0,127,77.0,23,running,0.0
2021-09-18T04:06:56+00:00,-37.82299348153174,144.9472958408296,0.6215599999999999,10.08,10.600000000000023,107.2,39.25,307.0,8.59,47.87,1223.0,129,77.0,23,running,0.0
2021-09-18T04:06:59+00:00,-37.82307310961187,144.94732375256717,0.63073,10.044,10.800000000000011,108.2,39.25,306.0,8.68,47.87,1211.0,129,77.0,23,running,0.0
2021-09-18T04:07:04+00:00,-37.82321283593774,144.94734780862927,0.64634,10.1808,11.800000000000011,110.2,39.5,307.0,8.87,47.87,1192.0,132,77.0,23,running,0.0
2021-09-18T04:07:06+00:00,-37.823263462632895,144.947347054258,0.65191,10.1808,12.200000000000045,111.2,39.25,307.0,8.87,47.87,1192.0,131,76.0,23,running,0.5
2021-09-18T04:07:09+00:00,-37.82335499301553,144.9473650753498,0.66218,10.1808,12.600000000000023,109.2,39.5,309.0,8.87,47.78,1207.0,130,76.0,23,running,0.5
2021-09-18T04:07:15+00:00,-37.82352548092604,144.94737840257585,0.6811200000000001,10.216800000000001,12.399999999999977,107.2,39.5,309.0,8.68,47.68,1220.0,132,77.0,23,running,0.0
2021-09-18T04:07:17+00:00,-37.82358172349632,144.947373541072,0.68738,10.2492,12.200000000000045,108.2,39.5,309.0,8.59,47.59,1222.0,132,77.0,22,running,0.0
2021-09-18T04:07:19+00:00,-37.823631847277284,144.94737069122493,0.69294,10.3176,12.200000000000045,110.2,39.5,308.0,8.68,47.59,1226.0,131,77.0,22,running,0.0
2021-09-18T04:07:25+00:00,-37.82377878203988,144.94732190854847,0.71001,10.216800000000001,11.600000000000023,115.0,39.75,314.0,9.15,47.4,1217.0,131,76.0,22,running,0.0
2021-09-18T04:07:26+00:00,-37.82380417920649,144.94731268845499,0.7129,10.1844,11.0,115.0,39.75,314.0,9.25,47.4,1211.0,128,76.0,22,running,0.0
2021-09-18T04:07:27+00:00,-37.82382764853537,144.94730405509472,0.7155499999999999,10.1484,10.800000000000011,114.2,39.25,310.0,9.25,47.4,1211.0,129,76.0,22,running,0.0
2021-09-18T04:07:29+00:00,-37.82385539263487,144.94728938676417,0.71878,10.0836,10.399999999999977,118.0,39.75,315.0,9.46,47.5,1199.0,126,76.0,22,running,0.0
2021-09-18T04:07:31+00:00,-37.823880203068256,144.94729517027736,0.72142,9.982800000000001,10.199999999999989,121.0,40.0,320.0,9.84,47.5,1135.0,125,75.0,22,running,0.5
2021-09-18T04:07:33+00:00,-37.82388615421951,144.94731386192143,0.72312,9.748800000000001,10.0,121.0,40.0,325.0,9.56,47.62,1001.0,123,73.0,22,running,0.0
2021-09-18T04:07:35+00:00,-37.82387483865023,144.94732609950006,0.72476,9.5472,9.600000000000023,119.0,40.5,317.0,10.15,47.62,873.0,120,79.0,22,running,0.5
2021-09-18T04:07:37+00:00,-37.82387835904956,144.9473235849291,0.72509,9.5112,9.0,119.0,40.5,317.0,14.34,47.62,754.0,116,79.0,22,running,0.5
2021-09-18T04:07:41+00:00,-37.823800491169095,144.9473621416837,0.73417,9.748800000000001,9.800000000000011,115.0,39.5,310.0,15.03,47.62,732.0,117,76.0,22,running,0.5
2021-09-18T04:07:42+00:00,-37.823774171993136,144.94739349000156,0.73807,9.7812,9.800000000000011,115.0,39.5,310.0,14.84,47.4,768.0,116,76.0,22,running,0.5
2021-09-18T04:07:44+00:00,-37.823758916929364,144.94746507145464,0.74449,9.846,9.399999999999977,114.2,39.0,304.0,14.43,47.31,886.0,115,77.0,22,running,0.0
2021-09-18T04:07:45+00:00,-37.82376025803387,144.94750019162893,0.7475499999999999,9.846,9.399999999999977,114.2,39.0,304.0,13.06,47.21,933.0,115,77.0,22,running,0.0
2021-09-18T04:07:49+00:00,-37.8237793687731,144.9476600345224,0.76177,10.1808,9.199999999999989,113.2,38.75,300.0,11.81,47.12,1003.0,118,77.0,22,running,0.5
2021-09-18T04:07:50+00:00,-37.82378154806793,144.94769984856248,0.76528,10.245600000000001,9.199999999999989,113.2,38.75,300.0,11.4,47.12,1032.0,118,77.0,22,running,0.5
2021-09-18T04:07:56+00:00,,,0.77732,10.749600000000001,9.600000000000023,116.0,38.75,304.0,10.53,47.31,1125.0,120,77.0,22,running,0.0
2021-09-18T04:07:57+00:00,-37.823849860578775,144.9478622060269,0.77732,10.749600000000001,9.600000000000023,116.0,38.75,304.0,10.34,47.21,1135.0,119,77.0,22,running,0.0
2021-09-18T04:08:00+00:00,-37.823789678514004,144.947917945683,0.7857999999999999,10.7856,9.800000000000011,118.0,39.0,308.0,10.15,47.21,1139.0,118,76.0,22,running,0.0
2021-09-18T04:08:01+00:00,-37.82377744093537,144.9479197897017,0.78716,10.7172,9.800000000000011,117.0,39.25,309.0,10.15,47.21,1134.0,118,76.0,22,running,0.0
2021-09-18T04:08:02+00:00,-37.82377341762185,144.94791207835078,0.78716,10.684800000000001,9.600000000000023,117.0,39.25,309.0,10.25,47.12,1132.0,118,76.0,22,running,0.0
2021-09-18T04:08:07+00:00,-37.82375522889197,144.94794451631606,0.79014,10.648800000000001,9.399999999999977,115.0,39.25,309.0,10.43,47.03,1074.0,118,76.0,22,running,0.0
2021-09-18T04:08:09+00:00,-37.8237587492913,144.9480059556663,0.79565,10.6164,9.399999999999977,114.2,39.25,309.0,10.53,47.21,1062.0,119,76.0,22,running,0.5
2021-09-18T04:08:10+00:00,-37.823750702664256,144.94804811663926,0.7994600000000001,10.6164,9.399999999999977,114.2,39.5,311.0,10.53,47.21,1062.0,122,76.0,22,running,0.5
2021-09-18T04:08:12+00:00,-37.8237362857908,144.948129337281,0.8067300000000001,10.6164,9.600000000000023,112.2,39.25,309.0,10.34,47.12,1055.0,122,76.0,22,running,0.5
2021-09-18T04:08:16+00:00,-37.82373477704823,144.9483133200556,0.8229299999999999,10.6164,9.600000000000023,110.2,39.25,307.0,10.25,47.21,1052.0,123,77.0,22,running,0.0
2021-09-18T04:08:19+00:00,-37.823750199750066,144.94844743050635,0.83485,10.648800000000001,10.0,112.2,39.25,305.0,10.25,47.21,1074.0,127,77.0,22,running,0.0
2021-09-18T04:08:23+00:00,-37.823789678514004,144.9487034138292,0.8576900000000001,10.6128,10.800000000000011,110.2,39.25,308.0,9.75,47.31,1119.0,128,76.0,22,running,0.5
2021-09-18T04:08:24+00:00,-37.823842484503984,144.94875856675208,0.8632000000000001,10.580400000000001,11.0,110.2,39.25,309.0,9.65,47.4,1156.0,127,76.0,22,running,0.5
2021-09-18T04:08:27+00:00,-37.82387835904956,144.94893425144255,0.87897,10.548,11.0,112.2,39.25,308.0,9.06,47.31,1308.0,129,76.0,22,running,0.5
2021-09-18T04:08:33+00:00,-37.823898643255234,144.9491671845317,0.89962,10.3788,11.199999999999989,110.2,39.25,309.0,8.37,47.21,1303.0,130,76.0,22,running,0.5
2021-09-18T04:08:37+00:00,-37.823908450081944,144.94931537657976,0.9126799999999999,10.314000000000002,11.0,110.2,39.25,309.0,8.28,47.12,1284.0,127,76.0,22,running,0.5
2021-09-18T04:08:39+00:00,-37.823903085663915,144.94938720948994,0.91888,10.245600000000001,11.0,109.2,39.5,311.0,8.37,47.12,1270.0,127,76.0,22,running,0.5
2021-09-18T04:08:45+00:00,-37.82392663881183,144.94958602823317,0.9366599999999999,10.0764,11.199999999999989,106.2,39.5,312.0,8.37,47.12,1270.0,128,76.0,22,running,0.5
2021-09-18T04:08:48+00:00,-37.823939295485616,144.94968803599477,0.94574,10.0764,10.800000000000011,108.2,39.5,310.0,8.37,47.12,1270.0,125,76.0,22,running,0.5
2021-09-18T04:08:54+00:00,-37.82395890913904,144.94990655221045,0.96512,10.1448,10.800000000000011,111.2,39.5,311.0,8.78,47.12,1201.0,127,76.0,22,running,0.5
2021-09-18T04:08:55+00:00,-37.82396293245256,144.94994041509926,0.96814,10.1448,10.800000000000011,111.2,39.5,311.0,8.96,47.12,1205.0,128,76.0,22,running,0.0
2021-09-18T04:09:00+00:00,-37.82400450669229,144.95008969679475,0.98205,10.2132,10.600000000000023,110.2,39.25,308.0,8.87,47.21,1208.0,127,76.0,22,running,0.5
2021-09-18T04:09:06+00:00,-37.824044320732355,144.95029035955667,1.0003,10.1448,11.0,111.2,39.0,308.0,9.15,47.4,1191.0,125,76.0,23,running,0.0
2021-09-18T04:09:12+00:00,-37.82406158745289,144.9505055230111,1.0193400000000001,10.112400000000001,11.199999999999989,112.2,38.75,305.0,9.15,47.4,1197.0,122,76.0,23,running,0.5
2021-09-18T04:09:14+00:00,-37.824060413986444,144.95057324878871,1.02528,10.112400000000001,11.0,112.2,38.75,305.0,9.06,47.4,1196.0,123,76.0,23,running,0.5
2021-09-18T04:09:20+00:00,-37.824057061225176,144.95079034008086,1.04436,10.1448,11.399999999999977,110.2,39.0,307.0,9.06,47.4,1204.0,122,76.0,23,running,0.5
2021-09-18T04:09:24+00:00,-37.82405831851065,144.9509355146438,1.0571,10.1448,11.800000000000011,110.2,39.0,305.0,8.96,47.4,1206.0,123,76.0,23,running,0.5
2021-09-18T04:09:30+00:00,-37.82405328936875,144.95115084573627,1.07612,10.2132,12.0,111.2,38.75,303.0,8.96,47.62,1219.0,122,77.0,23,running,0.0
2021-09-18T04:09:31+00:00,-37.8240523673594,144.95118831284344,1.0794000000000001,10.2132,12.0,111.2,38.75,303.0,8.96,47.62,1219.0,122,77.0,23,running,0.0
2021-09-18T04:09:37+00:00,-37.824062844738364,144.95141278021038,1.0991600000000001,10.278,11.800000000000011,109.2,38.75,301.0,8.87,47.62,1214.0,123,77.0,23,running,0.0
2021-09-18T04:09:40+00:00,-37.82406359910965,144.95151629671454,1.10829,10.346400000000001,11.800000000000011,107.2,38.75,303.0,8.87,47.62,1214.0,122,77.0,23,running,0.0
2021-09-18T04:09:46+00:00,-37.82404784113169,144.95172433555126,1.12667,10.4472,11.800000000000011,111.2,39.25,306.0,8.87,47.81,1211.0,123,77.0,23,running,0.0
2021-09-18T04:09:48+00:00,-37.82404163852334,144.9518021196127,1.13354,10.4472,12.0,111.2,39.0,305.0,8.96,47.81,1210.0,123,77.0,23,running,0.0
2021-09-18T04:09:49+00:00,-37.82404105179012,144.95183866471052,1.13674,10.4472,12.0,113.2,38.75,303.0,8.96,47.71,1212.0,123,77.0,23,running,0.0
2021-09-18T04:09:55+00:00,-37.82406468875706,144.95203413069248,1.1543599999999998,10.4796,11.600000000000023,111.2,38.5,300.0,8.87,47.81,1214.0,123,77.0,23,running,0.0
2021-09-18T04:10:00+00:00,-37.8241837117821,144.95214845985174,1.17168,10.4148,12.0,106.2,38.75,303.0,8.59,47.62,1219.0,124,77.0,23,running,0.0
2021-09-18T04:10:06+00:00,-37.82430315390229,144.95223672129214,1.18726,10.4472,12.0,109.2,38.75,301.0,8.78,48.06,1211.0,126,77.0,23,running,0.0
2021-09-18T04:10:08+00:00,-37.82434053719044,144.95228399522603,1.1930699999999999,10.4796,12.200000000000045,111.2,38.75,301.0,9.06,48.06,1187.0,124,77.0,23,running,0.0
2021-09-18T04:10:14+00:00,-37.8244408685714,144.95248683728278,1.21312,10.5156,12.0,113.2,38.75,302.0,9.25,47.84,1186.0,123,77.0,23,running,0.0
2021-09-18T04:10:16+00:00,-37.824462158605456,144.95256554335356,1.21991,10.580400000000001,11.399999999999977,113.2,38.75,302.0,9.06,47.75,1206.0,124,77.0,23,running,0.0
2021-09-18T04:10:18+00:00,-37.82449442893267,144.9526206124574,1.22591,10.580400000000001,10.800000000000011,111.2,38.75,300.0,8.96,47.75,1215.0,123,77.0,23,running,0.5
2021-09-18T04:10:22+00:00,-37.82455335371196,144.9527530465275,1.23926,10.548,10.600000000000023,111.2,38.5,300.0,8.96,47.53,1225.0,123,77.0,23,running,0.0
2021-09-18T04:10:24+00:00,-37.824584702029824,144.95282194577157,1.24634,10.548,10.399999999999977,111.2,38.25,296.0,8.87,47.53,1228.0,124,77.0,23,running,0.5
2021-09-18T04:10:26+00:00,-37.8246100153774,144.95288816280663,1.25281,10.6128,10.600000000000023,111.2,38.25,296.0,8.68,47.53,1237.0,124,77.0,23,running,0.5
2021-09-18T04:10:31+00:00,-37.824689308181405,144.9530495982617,1.2694400000000001,10.6164,10.399999999999977,111.2,38.5,299.0,8.68,47.65,1260.0,127,77.0,23,running,0.5
2021-09-18T04:10:33+00:00,-37.82472585327923,144.95310232043266,1.27558,10.6164,10.399999999999977,111.2,38.5,299.0,8.46,47.65,1270.0,128,77.0,23,running,0.5
2021-09-18T04:10:38+00:00,-37.824815372005105,144.95323995128274,1.2912000000000001,10.580400000000001,10.199999999999989,109.2,39.0,303.0,8.46,47.75,1263.0,125,77.0,23,running,0.5
2021-09-18T04:10:39+00:00,-37.82482920214534,144.95326702482998,1.29403,10.580400000000001,10.199999999999989,109.2,39.0,304.0,8.46,47.84,1258.0,126,77.0,23,running,0.0
2021-09-18T04:10:45+00:00,-37.82493246719241,144.9534303881228,1.31235,10.6812,10.399999999999977,109.2,38.75,298.0,8.68,47.93,1229.0,126,78.0,23,running,0.0
2021-09-18T04:10:46+00:00,-37.82494495622814,144.95345871895552,1.3152000000000001,10.7172,10.399999999999977,109.2,38.75,298.0,8.68,47.93,1226.0,126,78.0,23,running,0.0
2021-09-18T04:10:50+00:00,-37.82498569227755,144.95359618216753,1.32822,10.850399999999999,10.399999999999977,112.2,38.5,299.0,8.78,48.06,1228.0,125,77.0,23,running,0.5
2021-09-18T04:10:52+00:00,-37.82500849105418,144.95365125127137,1.33368,10.850399999999999,10.600000000000023,110.2,38.75,302.0,8.78,48.06,1229.0,126,77.0,23,running,0.0
2021-09-18T04:10:57+00:00,-37.82493615522981,144.953819392249,1.34971,10.6812,10.800000000000011,109.2,39.25,306.0,8.68,48.28,1224.0,126,76.0,23,running,0.5
2021-09-18T04:10:58+00:00,-37.824918469414115,144.95383347384632,1.3519,10.6812,10.800000000000011,108.2,39.0,303.0,8.68,48.28,1221.0,131,77.0,23,running,0.0
2021-09-18T04:11:02+00:00,-37.82483657822013,144.95392190292478,1.3636400000000002,10.7172,11.0,112.2,38.5,299.0,8.96,48.37,1213.0,130,77.0,23,running,0.5
2021-09-18T04:11:08+00:00,-37.82470758073032,144.95406079106033,1.38232,10.6812,10.800000000000011,109.2,38.25,296.0,8.78,48.37,1217.0,132,77.0,23,running,0.5
2021-09-18T04:11:09+00:00,-37.824682518839836,144.95407864451408,1.38536,10.648800000000001,10.800000000000011,109.2,38.25,295.0,8.68,48.37,1218.0,131,77.0,23,running,0.5
2021-09-18T04:11:13+00:00,-37.824579337611794,144.95412684045732,1.39642,10.7172,10.800000000000011,110.2,39.5,304.0,8.68,48.56,1236.0,135,77.0,23,running,0.5
2021-09-18T04:11:16+00:00,-37.82450540922582,144.9541830830276,1.40589,10.7172,10.800000000000011,111.2,39.25,304.0,8.46,48.65,1252.0,133,77.0,23,running,0.0
2021-09-18T04:11:20+00:00,-37.82444195821881,144.9542843364179,1.41733,10.648800000000001,11.0,109.2,39.25,304.0,8.46,48.56,1262.0,133,77.0,23,running,0.0
2021-09-18T04:11:26+00:00,-37.824352188035846,144.95446924120188,1.4363599999999999,10.6812,10.800000000000011,110.2,39.0,301.0,8.68,48.37,1237.0,132,77.0,23,running,0.5
