timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2021-05-22T06:48:45+00:00,-37.822232488542795,144.9469062499702,0.41,12.798,12.200000000000045,91.7,39.5,279.0,7.03,49.46,1281.0,146,85,21,running,0.0
2021-05-22T06:48:48+00:00,-37.822320917621255,144.94692427106202,0.42067,12.798,12.200000000000045,92.7,39.0,277.0,7.03,49.46,1282.0,149,84,21,running,0.5
2021-05-22T06:48:50+00:00,-37.822373136878014,144.94695771485567,0.42776,12.7656,12.399999999999977,93.7,39.25,277.0,7.12,49.56,1248.0,146,85,21,running,0.0
2021-05-22T06:48:51+00:00,-37.82239736057818,144.94698126800358,0.43131,12.7656,12.600000000000023,93.7,39.25,277.0,7.21,49.56,1251.0,149,85,21,running,0.0
2021-05-22T06:48:56+00:00,-37.8224637452513,144.947069613263,0.44891000000000003,12.6288,12.399999999999977,94.5,38.75,277.0,7.59,49.78,1199.0,147,84,21,running,0.0
2021-05-22T06:49:00+00:00,-37.82243591733277,144.94705678895116,0.46314,12.8664,12.600000000000023,92.7,39.0,277.0,8.0,49.87,1074.0,147,85,21,running,0.0
2021-05-22T06:49:01+00:00,-37.822442539036274,144.94709241203964,0.46670999999999996,12.8664,13.0,95.5,39.0,280.0,8.0,49.87,1074.0,147,83,21,running,0.5
2021-05-22T06:49:02+00:00,-37.82243357039988,144.94714429602027,0.47023000000000004,12.6648,13.200000000000045,113.2,39.0,288.0,8.0,49.87,1074.0,149,76,21,running,0.0
2021-05-22T06:49:04+00:00,-37.82247212715447,144.94717296212912,0.47701,11.9232,13.799999999999955,89.7,39.0,283.0,8.0,49.87,1074.0,149,84,21,running,0.0
2021-05-22T06:49:05+00:00,-37.82250054180622,144.9471813440323,0.48025999999999996,11.6892,13.799999999999955,89.7,39.0,282.0,8.0,49.87,1074.0,148,84,21,running,0.0
2021-05-22T06:49:06+00:00,-37.82252887263894,144.9471879657358,0.4835,11.6892,12.200000000000045,89.7,39.0,281.0,8.0,49.87,1074.0,149,84,21,running,0.0
2021-05-22T06:49:09+00:00,-37.82263146713376,144.94721009396017,0.49337000000000003,11.9628,12.600000000000023,89.7,39.0,278.0,8.68,49.46,1025.0,149,84,21,running,0.5
2021-05-22T06:49:13+00:00,-37.82277856953442,144.9472381733358,0.5067900000000001,12.204,13.0,90.7,38.75,275.0,8.09,49.37,1165.0,152,84,21,running,0.5
2021-05-22T06:49:14+00:00,-37.82281377352774,144.9472416099161,0.5102,12.2724,13.399999999999977,92.7,38.25,271.0,8.0,49.37,1173.0,151,85,21,running,0.0
2021-05-22T06:49:17+00:00,-37.82294310629368,144.94726818054914,0.52048,12.373199999999999,13.600000000000023,96.5,38.0,271.0,7.68,49.06,1242.0,151,84,21,running,0.0
2021-05-22T06:49:19+00:00,-37.82301150262356,144.94728184305131,0.52739,12.474,13.799999999999955,94.5,38.25,272.0,7.4,48.87,1256.0,154,84,21,running,0.5
2021-05-22T06:49:25+00:00,-37.82320420257747,144.94734722189605,0.54867,12.740400000000001,14.0,92.7,38.75,275.0,7.12,48.53,1266.0,152,84,21,running,0.0
2021-05-22T06:49:28+00:00,-37.82330914400518,144.94736683554947,0.55926,12.708,14.200000000000045,90.7,39.25,278.0,7.12,48.53,1266.0,153,84,21,running,0.5
2021-05-22T06:49:33+00:00,-37.82348407432437,144.9473954178393,0.57704,12.8088,14.600000000000023,92.7,38.25,270.0,7.12,48.87,1299.0,152,85,21,running,0.0
2021-05-22T06:49:38+00:00,-37.8236620221287,144.9473930709064,0.59496,12.978,14.799999999999955,93.7,38.0,267.0,6.9,48.87,1322.0,153,85,21,running,0.0
2021-05-22T06:49:44+00:00,-37.82383334822953,144.94731159880757,0.6167999999999999,13.1688,14.200000000000045,99.5,36.75,259.0,7.21,48.75,1316.0,152,84,21,running,0.5
2021-05-22T06:49:48+00:00,-37.82390484586358,144.94729986414313,0.6313799999999999,13.003200000000001,13.200000000000045,96.5,39.5,282.0,7.12,48.87,1318.0,151,82,21,running,0.5
2021-05-22T06:49:52+00:00,-37.82390878535807,144.9473291169852,0.6441,10.818,12.200000000000045,96.5,39.25,278.0,7.9,48.96,999.0,150,85,21,running,0.5
2021-05-22T06:49:53+00:00,-37.82389403320849,144.94733724743128,0.64711,10.818,12.200000000000045,100.5,38.75,275.0,7.9,48.96,999.0,150,85,21,running,0.0
2021-05-22T06:49:55+00:00,-37.823826894164085,144.94735568761826,0.6531699999999999,11.0196,10.800000000000011,101.5,38.75,274.0,7.9,48.96,999.0,149,85,21,running,0.5
2021-05-22T06:49:56+00:00,-37.82379479147494,144.9473774805665,0.65637,11.491200000000001,10.600000000000023,101.5,38.75,273.0,13.15,48.96,759.0,149,85,21,running,0.5
2021-05-22T06:49:58+00:00,-37.823762437328696,144.9474382493645,0.66323,12.4308,10.399999999999977,100.5,37.75,269.0,13.15,48.96,842.0,148,85,21,running,0.0
2021-05-22T06:49:59+00:00,-37.82376863993704,144.94748351164162,0.6666799999999999,12.4308,10.0,91.7,38.0,269.0,10.81,48.87,978.0,147,85,21,running,0.0
2021-05-22T06:50:00+00:00,-37.82378557138145,144.94751670397818,0.67015,12.4632,9.600000000000023,91.7,38.0,269.0,10.03,48.87,1018.0,147,85,21,running,0.0
2021-05-22T06:50:02+00:00,-37.82385396771133,144.94755391962826,0.67711,12.517199999999999,9.600000000000023,92.7,38.5,270.0,9.37,48.87,1117.0,146,85,21,running,0.5
2021-05-22T06:50:08+00:00,-37.824063347652555,144.94755106978118,0.6981499999999999,12.751199999999999,9.600000000000023,93.7,37.5,263.0,8.0,49.09,1187.0,147,85,21,running,0.5
2021-05-22T06:50:14+00:00,-37.824269626289606,144.94752768427134,0.7197100000000001,13.118400000000001,10.199999999999989,92.7,38.25,266.0,7.59,49.28,1192.0,147,86,21,running,0.0
2021-05-22T06:50:16+00:00,-37.824343806132674,144.9475202243775,0.7270399999999999,13.2552,9.800000000000011,92.7,38.25,266.0,7.5,49.37,1204.0,147,86,21,running,0.0
2021-05-22T06:50:17+00:00,-37.82438085414469,144.94751871563494,0.73073,13.2876,10.600000000000023,92.7,38.25,266.0,7.4,49.37,1216.0,147,86,21,running,0.0
2021-05-22T06:50:23+00:00,-37.824546648189425,144.94732023216784,0.7531,13.5036,10.199999999999989,91.7,37.5,261.0,7.12,48.9,1260.0,147,86,21,running,0.0
2021-05-22T06:50:24+00:00,-37.824568189680576,144.94727270677686,0.75686,13.536,9.600000000000023,91.7,37.75,261.0,7.12,48.9,1260.0,147,86,21,running,0.5
2021-05-22T06:50:28+00:00,-37.82462996430695,144.9471081700176,0.7719199999999999,13.6044,9.399999999999977,91.7,37.75,261.0,6.9,48.9,1284.0,148,86,21,running,0.5
2021-05-22T06:50:33+00:00,-37.82462166622281,144.94686308316886,0.79103,13.874400000000001,9.600000000000023,93.7,37.25,258.0,7.12,48.81,1269.0,148,86,21,running,0.5
2021-05-22T06:50:39+00:00,-37.824569614604115,144.94656493887305,0.8142699999999999,13.9068,9.600000000000023,92.7,37.5,260.0,7.12,49.03,1298.0,149,86,21,running,0.5
2021-05-22T06:50:41+00:00,-37.824562238529325,144.9464672897011,0.822,13.9068,9.600000000000023,93.7,37.5,259.0,7.03,49.28,1314.0,149,86,21,running,0.5
2021-05-22T06:50:47+00:00,-37.82452795654535,144.94615573436022,0.84526,13.9392,10.0,92.7,38.0,264.0,6.81,49.37,1321.0,150,87,21,running,0.0
2021-05-22T06:50:53+00:00,-37.82453550025821,144.94588181376457,0.8683200000000001,13.8384,9.800000000000011,91.7,38.5,267.0,6.53,49.28,1365.0,150,86,22,running,0.5
2021-05-22T06:50:54+00:00,-37.824545642361045,144.945845939219,0.8721599999999999,13.8384,9.800000000000011,91.7,38.5,267.0,6.43,49.18,1365.0,150,86,22,running,0.5
2021-05-22T06:51:00+00:00,-37.82451714389026,144.94555827230215,0.89512,13.7376,9.600000000000023,91.7,38.25,263.0,6.62,49.09,1337.0,151,87,22,running,0.0
2021-05-22T06:51:01+00:00,-37.82451152801514,144.94551753625274,0.8989299999999999,13.7376,9.600000000000023,91.7,38.5,265.0,6.62,49.09,1336.0,151,87,22,running,0.0
2021-05-22T06:51:07+00:00,-37.824453022331,144.94529767893255,0.92184,13.7736,10.0,88.7,38.25,263.0,6.53,49.4,1289.0,153,87,22,running,0.0
2021-05-22T06:51:10+00:00,-37.824422093108296,144.94518846273422,0.93331,13.7376,9.399999999999977,88.7,37.75,260.0,6.53,49.4,1281.0,153,87,22,running,0.5
2021-05-22T06:51:16+00:00,-37.82441237010062,144.94490993209183,0.95623,13.7736,9.800000000000011,88.7,38.0,261.0,7.21,49.31,1212.0,154,87,22,running,0.0
2021-05-22T06:51:17+00:00,-37.82442033290863,144.94486508890986,0.9600599999999999,13.806000000000001,9.800000000000011,88.7,38.0,261.0,7.12,49.31,1227.0,154,87,22,running,0.0
2021-05-22T06:51:23+00:00,-37.82440482638776,144.94461606256664,0.98309,13.8384,9.199999999999989,90.7,38.25,263.0,6.9,49.21,1252.0,155,87,22,running,0.0
2021-05-22T06:51:25+00:00,-37.82438613474369,144.9445215985179,0.9907699999999999,13.806000000000001,9.399999999999977,88.7,38.5,264.0,7.03,49.12,1219.0,155,87,22,running,0.5
2021-05-22T06:51:28+00:00,-37.82434958964586,144.94437525048852,1.00225,13.7736,9.0,88.7,38.75,266.0,7.03,49.12,1234.0,155,87,22,running,0.0
2021-05-22T06:51:31+00:00,-37.82431673258543,144.94422127492726,1.01368,13.6728,8.800000000000011,88.7,38.75,266.0,6.81,49.31,1274.0,155,87,22,running,0.0
2021-05-22T06:51:37+00:00,-37.82427624799311,144.9439388886094,1.0363,13.5036,10.199999999999989,90.7,38.25,263.0,6.71,49.21,1329.0,155,87,22,running,0.0
2021-05-22T06:51:38+00:00,-37.824286138638854,144.94391407817602,1.0400399999999999,13.4712,10.199999999999989,90.7,38.25,264.0,6.53,49.31,1354.0,155,87,22,running,0.0
2021-05-22T06:51:40+00:00,-37.82430298626423,144.94385674595833,1.0475,13.435200000000002,9.800000000000011,88.7,38.0,262.0,6.43,49.31,1349.0,156,87,22,running,0.0
2021-05-22T06:51:46+00:00,-37.82430298626423,144.9437319394201,1.06998,13.572000000000001,9.600000000000023,88.7,38.0,261.0,7.21,49.12,1161.0,156,87,22,running,0.0
2021-05-22T06:51:47+00:00,-37.82428337261081,144.943694639951,1.07375,13.572000000000001,9.600000000000023,88.7,38.5,264.0,7.21,49.12,1149.0,156,87,22,running,0.0
2021-05-22T06:51:50+00:00,-37.824195781722665,144.94359095580876,1.0851099999999998,13.7052,9.399999999999977,88.7,38.0,260.0,7.81,49.12,1100.0,157,87,22,running,0.5
2021-05-22T06:51:56+00:00,-37.82402738928795,144.94338191114366,1.10806,13.8384,9.600000000000023,89.7,37.75,259.0,7.59,49.12,1179.0,157,87,22,running,0.5
2021-05-22T06:51:58+00:00,-37.82395890913904,144.94330345652997,1.11579,13.9392,9.600000000000023,89.7,38.0,260.0,7.4,49.12,1209.0,158,87,22,running,0.0
2021-05-22T06:52:03+00:00,-37.82372002489865,144.94306524284184,1.13521,13.975200000000001,9.600000000000023,90.7,38.75,266.0,6.81,49.43,1457.0,157,87,22,running,0.0
2021-05-22T06:52:09+00:00,-37.823445769026875,144.94285167194903,1.15821,13.7736,10.0,86.7,38.5,265.0,5.93,49.53,1598.0,157,87,22,running,0.5
2021-05-22T06:52:14+00:00,-37.82329539768398,144.94271781295538,1.1773099999999999,13.7376,9.199999999999989,87.7,38.5,265.0,5.06,49.43,1696.0,157,87,22,running,0.0
2021-05-22T06:52:19+00:00,-37.82318945042789,144.94259661063552,1.1963599999999999,13.6728,9.199999999999989,89.7,38.25,263.0,5.25,49.31,1558.0,157,87,22,running,0.5
2021-05-22T06:52:25+00:00,-37.82307218760252,144.9423718918115,1.21908,13.6368,9.800000000000011,87.7,38.5,264.0,5.93,49.12,1401.0,157,87,22,running,0.5
2021-05-22T06:52:31+00:00,-37.823030948638916,144.94209771975875,1.2421600000000002,14.076,9.399999999999977,89.7,38.25,262.0,6.12,49.28,1407.0,156,87,22,running,0.5
2021-05-22T06:52:37+00:00,-37.82296766526997,144.94184617884457,1.26551,13.975200000000001,9.600000000000023,88.7,38.5,263.0,6.12,49.37,1411.0,157,88,22,running,0.0
2021-05-22T06:52:42+00:00,-37.82292718067765,144.9416388105601,1.28497,14.0076,9.399999999999977,88.7,38.5,262.0,6.34,49.37,1380.0,157,88,22,running,0.0
2021-05-22T06:52:47+00:00,-37.82287035137415,144.9414188694209,1.30436,13.9392,9.600000000000023,88.7,38.5,262.0,6.43,49.62,1357.0,157,88,22,running,0.0
2021-05-22T06:52:50+00:00,-37.82287806272507,144.94127822108567,1.31601,14.0076,9.600000000000023,86.7,39.25,265.0,6.25,49.71,1354.0,157,88,22,running,0.5
2021-05-22T06:52:56+00:00,-37.82287512905896,144.9410172086209,1.3394300000000001,14.076,9.600000000000023,85.7,38.25,261.0,6.25,49.71,1364.0,157,88,22,running,0.0
2021-05-22T06:53:02+00:00,-37.82276499085128,144.94078637100756,1.3628399999999998,14.04,9.399999999999977,85.7,38.5,261.0,6.03,49.46,1381.0,158,88,22,running,0.0
2021-05-22T06:53:05+00:00,-37.82271159812808,144.9406672641635,1.3745699999999998,14.1084,9.600000000000023,86.7,38.25,258.0,6.03,49.46,1380.0,158,88,22,running,0.5
2021-05-22T06:53:11+00:00,-37.82263440079987,144.94040834717453,1.39807,14.1084,9.199999999999989,85.7,38.25,259.0,6.12,49.56,1367.0,158,88,22,running,0.5
2021-05-22T06:53:13+00:00,-37.822613613680005,144.94032008573413,1.4059000000000001,14.1084,9.199999999999989,84.7,38.75,261.0,6.12,49.56,1364.0,157,89,22,running,0.0
2021-05-22T06:53:19+00:00,-37.822519317269325,144.94006410241127,1.42932,13.975200000000001,9.600000000000023,87.7,38.75,264.0,5.93,49.65,1391.0,158,88,22,running,0.5
2021-05-22T06:53:20+00:00,-37.82251236028969,144.94002043269575,1.4332,13.975200000000001,9.600000000000023,87.7,38.75,264.0,6.03,49.53,1393.0,158,88,22,running,0.5
2021-05-22T06:53:26+00:00,-37.8224687743932,144.93975598365068,1.45639,13.9392,9.600000000000023,87.7,38.5,261.0,6.12,49.53,1385.0,158,88,22,running,0.5
2021-05-22T06:53:27+00:00,-37.82246936112642,144.939717175439,1.46026,13.9392,9.199999999999989,87.7,38.5,261.0,6.12,49.53,1385.0,158,88,22,running,0.5
2021-05-22T06:53:33+00:00,-37.82242049463093,144.9394375551492,1.48376,14.1408,9.600000000000023,84.7,38.75,261.0,6.03,49.53,1375.0,158,89,22,running,0.0
2021-05-22T06:53:35+00:00,-37.82240683212876,144.93935122154653,1.49162,14.1408,9.600000000000023,84.7,38.75,261.0,6.03,49.53,1377.0,158,89,22,running,0.0
2021-05-22T06:53:41+00:00,-37.82235536724329,144.93910253047943,1.5151400000000002,14.1084,9.399999999999977,86.7,38.5,261.0,6.12,49.53,1374.0,160,88,22,running,0.5
2021-05-22T06:53:42+00:00,-37.82234262675047,144.9390630517155,1.5190599999999999,14.1084,9.399999999999977,86.7,38.75,262.0,6.12,49.53,1374.0,160,88,22,running,0.5
2021-05-22T06:53:48+00:00,-37.8222668543458,144.9388064816594,1.5427,14.2416,10.0,85.7,38.5,260.0,6.25,49.34,1332.0,160,89,22,running,0.0
2021-05-22T06:53:53+00:00,-37.82222050242126,144.9385791644454,1.56243,14.1408,9.800000000000011,87.7,38.25,260.0,6.34,49.43,1365.0,161,88,22,running,0.5
2021-05-22T06:53:59+00:00,-37.82215939834714,144.9383236002177,1.5859,14.076,9.399999999999977,89.7,38.25,258.0,6.34,49.43,1362.0,159,89,22,running,0.0
2021-05-22T06:54:05+00:00,-37.8221146389842,144.93807071819901,1.60948,14.1768,9.199999999999989,87.7,38.5,261.0,6.34,49.34,1355.0,159,88,22,running,0.5
2021-05-22T06:54:10+00:00,-37.82206267118454,144.93785144761205,1.62912,14.1084,9.600000000000023,87.7,38.75,264.0,6.03,49.43,1353.0,159,88,22,running,0.5
2021-05-22T06:54:16+00:00,-37.822007685899734,144.93758548982441,1.65258,14.1768,9.0,85.7,37.5,253.0,6.12,49.25,1353.0,158,88,22,running,0.5
2021-05-22T06:54:17+00:00,-37.822001818567514,144.93753980845213,1.65655,14.277600000000001,9.0,87.7,37.25,253.0,6.12,49.25,1353.0,159,88,22,running,0.0
2021-05-22T06:54:23+00:00,-37.821985222399235,144.9372614454478,1.68046,14.277600000000001,9.399999999999977,88.7,37.75,256.0,6.34,49.06,1367.0,159,88,22,running,0.5
2021-05-22T06:54:25+00:00,-37.821960747241974,144.9371787160635,1.6883599999999999,14.1768,9.399999999999977,88.7,37.75,256.0,6.25,49.06,1378.0,160,88,22,running,0.5
2021-05-22T06:54:31+00:00,-37.82191464677453,144.9369252473116,1.7118699999999998,14.1408,9.0,89.7,38.25,260.0,6.34,49.06,1374.0,160,88,22,running,0.0
2021-05-22T06:54:32+00:00,-37.82190383411944,144.93688208051026,1.71582,14.209200000000001,9.399999999999977,89.7,38.25,260.0,6.43,49.06,1371.0,160,88,22,running,0.0
2021-05-22T06:54:38+00:00,-37.821841891855,144.93662048131227,1.73949,14.1408,9.800000000000011,89.7,38.25,261.0,6.34,48.96,1365.0,159,88,21,running,0.0
2021-05-22T06:54:40+00:00,-37.82182336784899,144.9365335609764,1.7473299999999998,14.1084,9.800000000000011,88.7,38.5,263.0,6.25,49.18,1372.0,160,88,21,running,0.0
2021-05-22T06:54:43+00:00,-37.821778105571866,144.93642409332097,1.75908,14.076,10.199999999999989,88.7,38.75,267.0,6.25,49.28,1375.0,160,87,21,running,0.5
2021-05-22T06:54:44+00:00,-37.82178816385567,144.9363840278238,1.76299,14.076,10.199999999999989,88.7,38.5,264.0,6.25,49.28,1375.0,161,87,21,running,0.5
2021-05-22T06:54:49+00:00,-37.82176427543163,144.93618881329894,1.7824200000000001,13.975200000000001,10.0,88.7,37.75,260.0,6.34,49.37,1355.0,160,87,21,running,0.0
2021-05-22T06:54:53+00:00,-37.821701327338815,144.93607280775905,1.79799,14.04,10.399999999999977,89.7,38.25,261.0,6.43,49.28,1334.0,160,87,21,running,0.5
2021-05-22T06:54:58+00:00,-37.821642234921455,144.93591262958944,1.81749,14.04,9.800000000000011,89.7,38.25,261.0,6.62,48.75,1290.0,160,87,21,running,0.5
2021-05-22T06:55:04+00:00,-37.82157308422029,144.93565555661917,1.8407,13.7376,10.0,87.7,38.75,264.0,6.9,48.65,1238.0,160,87,21,running,0.5
2021-05-22T06:55:10+00:00,-37.82149580307305,144.9353482760489,1.86354,13.8384,10.199999999999989,87.7,38.25,260.0,6.81,48.78,1252.0,159,88,21,running,0.5
2021-05-22T06:55:12+00:00,-37.82148121856153,144.93523880839348,1.87125,13.874400000000001,10.199999999999989,87.7,38.25,260.0,6.71,48.78,1280.0,159,88,21,running,0.5
2021-05-22T06:55:18+00:00,-37.821387173607945,144.93496119976044,1.8943699999999999,13.874400000000001,10.199999999999989,88.7,38.25,259.0,6.53,48.78,1310.0,160,89,21,running,0.0
2021-05-22T06:55:19+00:00,-37.82137870788574,144.93492783978581,1.89822,13.874400000000001,10.199999999999989,88.7,37.75,255.0,6.53,48.78,1309.0,159,89,21,running,0.0
2021-05-22T06:55:21+00:00,-37.82136445865035,144.93484913371503,1.9059300000000001,13.874400000000001,10.600000000000023,88.7,37.75,256.0,6.53,48.78,1313.0,160,89,21,running,0.0
2021-05-22T06:55:24+00:00,-37.821336882188916,144.93470806628466,1.91752,13.9392,10.600000000000023,86.7,38.0,258.0,6.43,48.65,1301.0,159,88,21,running,0.0
2021-05-22T06:55:30+00:00,-37.82128684222698,144.93447806686163,1.94068,13.8384,10.399999999999977,87.7,37.75,258.0,6.71,48.87,1256.0,159,88,21,running,0.0
2021-05-22T06:55:32+00:00,-37.821270329877734,144.93440313264728,1.94837,13.8384,10.399999999999977,87.7,38.25,258.0,6.71,48.87,1256.0,159,88,21,running,0.5
