timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-03-09T09:30:46+00:00,-37.80407787300646,144.98656656593084,0.21615,16.6284,26.200000000000045,90,31
2021-03-09T09:30:47+00:00,-37.8041310980916,144.98657234944403,0.22185,19.314,26.200000000000045,90,31
2021-03-09T09:30:51+00:00,-37.804354978725314,144.9865429289639,0.24672999999999998,21.8664,26.200000000000045,91,31
2021-03-09T09:30:52+00:00,-37.80441583134234,144.98654024675488,0.25344,21.3984,26.200000000000045,92,31
2021-03-09T09:30:56+00:00,-37.8046546317637,144.9864731915295,0.28055,21.8016,26.200000000000045,94,31
2021-03-09T09:30:58+00:00,-37.80477399006486,144.9864464532584,0.29401,22.5072,26.399999999999977,97,31
2021-03-09T09:31:03+00:00,-37.80504724010825,144.9863877799362,0.32485,22.942800000000002,27.0,97,31
2021-03-09T09:31:04+00:00,-37.80510205775499,144.9863682501018,0.33117,22.9752,27.200000000000045,97,31
2021-03-09T09:31:05+00:00,-37.805159725248814,144.98634846881032,0.33775,22.942800000000002,27.200000000000045,97,31
2021-03-09T09:31:09+00:00,-37.80539735220373,144.98631603084505,0.36425,23.2128,27.399999999999977,97,31
2021-03-09T09:31:15+00:00,-37.805707985535264,144.98625928536057,0.39911,21.6324,27.799999999999955,99,31
2021-03-09T09:31:17+00:00,-37.80580420978367,144.98624319210649,0.40987,20.8584,27.799999999999955,101,31
2021-03-09T09:31:19+00:00,-37.80590194277465,144.98621955513954,0.4209,20.8584,27.799999999999955,104,31
2021-03-09T09:31:21+00:00,-37.80599548481405,144.98620362952352,0.43138,20.052000000000003,28.200000000000045,107,31
2021-03-09T09:31:23+00:00,-37.806081818416715,144.9861929845065,0.44097000000000003,16.794,28.200000000000045,105,31
2021-03-09T09:31:24+00:00,-37.80612029135227,144.9861835129559,0.44531,15.786,28.200000000000045,104,31
2021-03-09T09:31:29+00:00,-37.80628189444542,144.98611545190215,0.46431,15.7212,28.399999999999977,103,31
2021-03-09T09:31:30+00:00,-37.80630989000201,144.9861092492938,0.46746,13.6368,28.600000000000023,102,31
2021-03-09T09:31:31+00:00,-37.80633159913123,144.9861065670848,0.46988,7.7256,28.600000000000023,100,31
2021-03-09T09:31:33+00:00,-37.8063709102571,144.98608896508813,0.47447,8.499600000000001,28.600000000000023,99,31
2021-03-09T09:31:38+00:00,-37.806462440639734,144.98608192428946,0.48455000000000004,0.0,28.799999999999955,102,30
2021-03-09T09:31:39+00:00,-37.806462440639734,144.98608192428946,0.48456,2.4516000000000004,28.799999999999955,103,30
2021-03-09T09:31:50+00:00,-37.80655740760267,144.98606205917895,0.48456,10.5156,28.799999999999955,107,30
2021-03-09T09:31:51+00:00,-37.806579787284136,144.98604252934456,0.48742,11.016,28.799999999999955,108,30
2021-03-09T09:31:54+00:00,-37.806577272713184,144.98592283576727,0.49804000000000004,13.2012,28.799999999999955,109,30
2021-03-09T09:31:59+00:00,-37.8065574914217,144.9856909085065,0.51858,13.4712,29.600000000000023,110,30
2021-03-09T09:32:00+00:00,-37.806554390117526,144.98564757406712,0.52236,13.5036,29.799999999999955,110,30
2021-03-09T09:32:03+00:00,-37.80653351917863,144.98552737757564,0.53318,13.5036,30.600000000000023,111,30
2021-03-09T09:32:04+00:00,-37.80652966350317,144.98548295348883,0.53712,13.806000000000001,30.799999999999955,111,30
2021-03-09T09:32:05+00:00,-37.806534357368946,144.98542914167047,0.54188,13.806000000000001,31.0,111,30
2021-03-09T09:32:10+00:00,-37.80652614310384,144.985182126984,0.56343,13.6368,32.0,112,30
2021-03-09T09:32:16+00:00,-37.80654441565275,144.9848694819957,0.59066,14.544,33.0,113,30
2021-03-09T09:32:17+00:00,-37.80654835514724,144.98481860384345,0.59515,14.544,33.200000000000045,112,30
2021-03-09T09:32:21+00:00,-37.806564532220364,144.98463286086917,0.61149,14.0076,34.0,112,30
2021-03-09T09:32:24+00:00,-37.80657299794257,144.9844931345433,0.62379,13.806000000000001,34.39999999999998,112,30
2021-03-09T09:32:27+00:00,-37.80656972900033,144.98436405323446,0.6351,13.2012,35.0,112,30
2021-03-09T09:32:30+00:00,-37.80655179172754,144.9842063896358,0.6491699999999999,13.302,35.60000000000002,115,30
2021-03-09T09:32:33+00:00,-37.80654248781502,144.9840517435223,0.6627799999999999,13.7376,36.0,118,30
2021-03-09T09:32:34+00:00,-37.80653561465442,144.98400438576937,0.66701,13.7376,36.200000000000045,119,30
2021-03-09T09:32:38+00:00,-37.80652781948447,144.9838186427951,0.68324,13.435200000000002,36.799999999999955,121,30
2021-03-09T09:32:40+00:00,-37.80651298351586,144.98373398557305,0.69087,13.302,37.39999999999998,123,30
2021-03-09T09:32:44+00:00,-37.80650535598397,144.9835668504238,0.70562,12.798,38.200000000000045,121,30
2021-03-09T09:32:46+00:00,-37.80649504624307,144.98349107801914,0.7123999999999999,12.7656,38.60000000000002,120,30
2021-03-09T09:32:51+00:00,-37.80646990053356,144.98331983573735,0.72773,9.5076,39.60000000000002,119,30
2021-03-09T09:32:53+00:00,-37.80646269209683,144.98325319960713,0.73366,10.314000000000002,40.200000000000045,122,30
2021-03-09T09:32:56+00:00,-37.80645187944174,144.9831587355584,0.74207,9.774,40.799999999999955,124,30
2021-03-09T09:32:59+00:00,-37.806451208889484,144.98312621377409,0.7449199999999999,0.0,41.200000000000045,125,30
2021-03-09T09:33:00+00:00,-37.806451208889484,144.98312621377409,0.7449199999999999,0.0,41.200000000000045,126,30
2021-03-09T09:33:10+00:00,-37.806438049301505,144.9829917680472,0.7449199999999999,11.016,41.60000000000002,128,30
2021-03-09T09:33:12+00:00,-37.806426817551255,144.98291381634772,0.75191,13.068,41.799999999999955,127,30
2021-03-09T09:33:18+00:00,-37.806387171149254,144.98262313194573,0.77791,13.975200000000001,42.799999999999955,124,30
2021-03-09T09:33:19+00:00,-37.80638054944575,144.98257854022086,0.78191,13.975200000000001,43.0,124,30
2021-03-09T09:33:24+00:00,-37.80635045841336,144.9823775421828,0.7999299999999999,13.572000000000001,43.799999999999955,125,30
2021-03-09T09:33:26+00:00,-37.806341322138906,144.9823005963117,0.80675,13.100399999999999,44.200000000000045,125,30
2021-03-09T09:33:29+00:00,-37.806327659636736,144.9821888655424,0.81671,12.362400000000001,44.799999999999955,125,30
2021-03-09T09:33:32+00:00,-37.80630251392722,144.98206917196512,0.82762,12.024,45.39999999999998,126,30
2021-03-09T09:33:36+00:00,-37.80628256499767,144.9819203093648,0.84089,11.3184,46.39999999999998,126,30
2021-03-09T09:33:38+00:00,-37.80627476982772,144.98184478841722,0.8476,11.9916,46.799999999999955,128,30
2021-03-09T09:33:42+00:00,-37.806246941909194,144.98164764605463,0.86527,14.680800000000001,47.39999999999998,131,30
2021-03-09T09:33:43+00:00,-37.80623906292021,144.98160598799586,0.86903,13.3704,47.60000000000002,131,30
2021-03-09T09:33:44+00:00,-37.80623512342572,144.98155485838652,0.8735499999999999,14.1408,47.799999999999955,131,30
2021-03-09T09:33:49+00:00,-37.80620729550719,144.98128353618085,0.89759,15.2496,48.200000000000045,135,30
2021-03-09T09:33:51+00:00,-37.80620142817497,144.98117775656283,0.90695,15.418800000000001,48.39999999999998,138,30
2021-03-09T09:33:54+00:00,-37.80618818476796,144.98102646321058,0.92034,15.7212,48.60000000000002,139,30
2021-03-09T09:33:59+00:00,-37.80616991221905,144.98077006079257,0.9429500000000001,15.584399999999999,48.799999999999955,139,30
2021-03-09T09:34:05+00:00,-37.80612129718065,144.98045817017555,0.97094,16.491600000000002,48.60000000000002,138,30
2021-03-09T09:34:07+00:00,-37.80610101297498,144.9803467746824,0.98099,16.794,48.60000000000002,137,30
2021-03-09T09:34:10+00:00,-37.806071089580655,144.9801601935178,0.99773,17.4348,48.60000000000002,136,30
2021-03-09T09:34:12+00:00,-37.806070167571306,144.9800462834537,1.00772,18.442800000000002,48.60000000000002,136,30
2021-03-09T09:34:18+00:00,-37.8060307726264,144.97966918163002,1.04119,18.7776,48.60000000000002,138,30
2021-03-09T09:34:20+00:00,-37.80601995997131,144.9795452132821,1.05217,18.8784,48.60000000000002,138,30
2021-03-09T09:34:23+00:00,-37.80600428581238,144.97935343533754,1.06915,18.8784,48.60000000000002,135,30
2021-03-09T09:34:25+00:00,-37.80598693527281,144.97924430295825,1.07894,19.08,48.39999999999998,134,30
2021-03-09T09:34:27+00:00,-37.80599372461438,144.97912142425776,1.0895899999999998,18.8784,48.39999999999998,134,30
2021-03-09T09:34:30+00:00,-37.80597888864577,144.9789468292147,1.10506,18.910800000000002,48.799999999999955,137,30
2021-03-09T09:34:32+00:00,-37.805974278599024,144.97880928218365,1.11717,18.979200000000002,49.0,138,30
2021-03-09T09:34:34+00:00,-37.805953826755285,144.97870216146111,1.12688,18.7452,49.200000000000045,138,30
2021-03-09T09:34:38+00:00,-37.80591610819101,144.97847316786647,1.14748,18.4068,49.39999999999998,135,29
2021-03-09T09:34:41+00:00,-37.80589498579502,144.97829949483275,1.1629500000000002,18.342,49.799999999999955,131,29
2021-03-09T09:34:43+00:00,-37.80588434077799,144.97817561030388,1.17392,18.342,49.799999999999955,127,29
2021-03-09T09:34:46+00:00,-37.805855590850115,144.97800051234663,1.18965,18.4068,49.799999999999955,124,29
2021-03-09T09:34:47+00:00,-37.8058476280421,144.97794351540506,1.19473,18.576,49.799999999999955,122,29
2021-03-09T09:34:49+00:00,-37.80584477819502,144.97783195227385,1.20451,18.576,49.799999999999955,118,29
2021-03-09T09:34:50+00:00,-37.80583874322474,144.977763639763,1.2105599999999999,18.576,49.799999999999955,115,29
2021-03-09T09:34:52+00:00,-37.80582658946514,144.9776571057737,1.22004,17.9712,49.60000000000002,111,29
2021-03-09T09:34:54+00:00,-37.80581368133426,144.97755241580307,1.22935,17.4348,49.60000000000002,110,29
2021-03-09T09:34:58+00:00,-37.80580052174628,144.97739039361477,1.2437,10.882800000000001,49.60000000000002,110,29
2021-03-09T09:35:01+00:00,-37.80579876154661,144.9773561116308,1.2467000000000001,0.0,49.60000000000002,109,29
2021-03-09T09:35:42+00:00,-37.80578903853893,144.9772440455854,1.2467000000000001,11.79,49.200000000000045,104,30
2021-03-09T09:35:43+00:00,-37.805777471512556,144.97719341889024,1.2513299999999998,13.5036,49.200000000000045,104,30
2021-03-09T09:35:49+00:00,-37.805740255862474,144.97683584690094,1.2830599999999999,18.9468,49.39999999999998,103,30
2021-03-09T09:35:52+00:00,-37.80571955256164,144.97664557769895,1.29998,18.5436,49.39999999999998,103,30
2021-03-09T09:35:55+00:00,-37.805696837604046,144.9764567334205,1.3168199999999999,18.910800000000002,49.60000000000002,104,30
2021-03-09T09:36:01+00:00,-37.8056647349149,144.97608960606158,1.34934,18.910800000000002,50.0,104,30
2021-03-09T09:36:05+00:00,-37.805639086291194,144.97585885226727,1.36985,18.6768,50.200000000000045,104,30
2021-03-09T09:36:11+00:00,-37.80560656450689,144.97551226057112,1.40058,18.81,50.60000000000002,104,30
2021-03-09T09:36:13+00:00,-37.80559767968953,144.97539415955544,1.41102,18.81,50.799999999999955,105,30
2021-03-09T09:36:14+00:00,-37.80559139326215,144.9753369949758,1.4161,18.81,50.799999999999955,106,30
2021-03-09T09:36:17+00:00,-37.80557136051357,144.97514664195478,1.43301,18.8784,50.799999999999955,109,30
2021-03-09T09:36:23+00:00,-37.80553515069187,144.97478747740388,1.46489,18.846,51.0,111,30
2021-03-09T09:36:29+00:00,-37.80549122951925,144.9744320847094,1.49655,18.7452,51.200000000000045,112,30
2021-03-09T09:36:32+00:00,-37.80547027476132,144.9742563161999,1.5121900000000001,18.6768,51.200000000000045,113,30
2021-03-09T09:36:37+00:00,-37.8054540976882,144.97396437451243,1.53796,18.5436,51.200000000000045,113,30
2021-03-09T09:36:40+00:00,-37.805457785725594,144.97379288077354,1.55307,18.4752,51.200000000000045,114,30
2021-03-09T09:36:41+00:00,-37.80546356923878,144.97374074533582,1.5577,18.4068,51.200000000000045,114,30
2021-03-09T09:36:42+00:00,-37.80547857284546,144.97370126657188,1.56155,16.83,51.200000000000045,114,30
2021-03-09T09:36:43+00:00,-37.80551025643945,144.97368299402297,1.56534,17.870400000000004,51.200000000000045,113,30
2021-03-09T09:36:47+00:00,-37.80571946874261,144.97364577837288,1.5888,22.104,51.0,111,30
2021-03-09T09:36:48+00:00,-37.80578099191189,144.97363940812647,1.5956400000000002,23.58,51.0,110,30
2021-03-09T09:36:50+00:00,-37.805904960259795,144.97361711226404,1.60953,24.0516,50.799999999999955,109,30
2021-03-09T09:36:54+00:00,-37.806173264980316,144.97358249500394,1.63944,26.334000000000003,49.799999999999955,107,30
2021-03-09T09:36:55+00:00,-37.80624249950051,144.97357537038624,1.64714,25.2936,49.60000000000002,107,30
2021-03-09T09:36:59+00:00,-37.80652882531285,144.97352809645236,1.67919,26.334000000000003,49.39999999999998,106,30
2021-03-09T09:37:01+00:00,-37.80666469596326,144.9734967481345,1.69451,26.37,49.200000000000045,105,30
2021-03-09T09:37:07+00:00,-37.80707926489413,144.97342307120562,1.74099,25.797600000000003,49.0,105,29
2021-03-09T09:37:08+00:00,-37.80714640393853,144.97341276146472,1.7485,25.797600000000003,48.799999999999955,105,29
2021-03-09T09:37:09+00:00,-37.807210609316826,144.97340228408575,1.7556800000000001,25.797600000000003,48.39999999999998,105,29
2021-03-09T09:37:10+00:00,-37.80726886354387,144.97339390218258,1.7620799999999999,25.797600000000003,48.200000000000045,104,29
2021-03-09T09:37:11+00:00,-37.80733675695956,144.97340354137123,1.76956,25.797600000000003,47.39999999999998,104,29
2021-03-09T09:37:12+00:00,-37.80739811249077,144.9734013620764,1.7762,24.8904,47.0,103,29
2021-03-09T09:37:14+00:00,-37.807483188807964,144.97337487526238,1.78594,17.535600000000002,46.799999999999955,102,29
2021-03-09T09:37:15+00:00,-37.80751721933484,144.973365906626,1.78981,14.209200000000001,46.799999999999955,101,29
2021-03-09T09:37:20+00:00,-37.80761897563934,144.97334235347807,1.80137,5.0724,47.39999999999998,101,29
2021-03-09T09:37:21+00:00,-37.80762224458158,144.97334118001163,1.8017400000000001,0.0,47.39999999999998,102,29
2021-03-09T09:37:42+00:00,-37.80765987932682,144.97334394603968,1.8017400000000001,11.9232,47.200000000000045,99,29
2021-03-09T09:37:43+00:00,-37.807697765529156,144.97334579005837,1.8059,12.6648,47.39999999999998,99,29
2021-03-09T09:37:49+00:00,-37.80796783044934,144.97332299128175,1.8358800000000002,16.4592,46.799999999999955,98,29
2021-03-09T09:37:53+00:00,-37.80811510048807,144.97329968959093,1.8523699999999999,12.564000000000002,46.799999999999955,95,29
2021-03-09T09:37:55+00:00,-37.808145862072706,144.97329558245838,1.8555899999999999,5.3064,46.799999999999955,95,29
2021-03-09T09:37:56+00:00,-37.80814904719591,144.97329239733517,1.85605,2.754,46.799999999999955,95,29
2021-03-09T09:38:21+00:00,-37.80818651430309,144.97318024747074,1.85605,13.233600000000001,46.799999999999955,97,28
2021-03-09T09:38:22+00:00,-37.80817871913314,144.97312576510012,1.8609200000000001,15.048,46.799999999999955,97,28
2021-03-09T09:38:25+00:00,-37.80814376659691,144.97292627580464,1.8789,20.592,46.39999999999998,97,28
2021-03-09T09:38:27+00:00,-37.808111160993576,144.97277959249914,1.8922999999999999,22.237199999999998,46.200000000000045,97,28
2021-03-09T09:38:30+00:00,-37.80807914212346,144.9725408758968,1.9136300000000002,25.9668,44.60000000000002,97,28
2021-03-09T09:38:32+00:00,-37.80805081129074,144.9723542947322,1.93037,28.987199999999998,43.60000000000002,97,28
2021-03-09T09:38:37+00:00,-37.8079769667238,144.97184132225811,1.97631,32.112,43.200000000000045,99,28
2021-03-09T09:38:39+00:00,-37.80793413519859,144.97165985405445,1.99298,31.14,43.0,102,28
2021-03-09T09:38:40+00:00,-37.80790622346103,144.97156388126314,2.00197,31.575600000000005,43.0,103,28
2021-03-09T09:38:43+00:00,-37.80781704001129,144.97128828428686,2.02816,30.9708,42.60000000000002,105,28
2021-03-09T09:38:45+00:00,-37.80776599422097,144.97110807336867,2.04503,28.35,42.39999999999998,108,28
2021-03-09T09:38:48+00:00,-37.80769441276789,144.97084429487586,2.06956,26.737199999999998,42.0,110,28
2021-03-09T09:38:50+00:00,-37.80767454765737,144.97067959047854,2.0842199999999997,26.737199999999998,41.799999999999955,110,28
2021-03-09T09:38:52+00:00,-37.807696759700775,144.97051337733865,2.09908,26.974800000000002,41.0,109,28
2021-03-09T09:38:55+00:00,-37.80773892067373,144.97025932185352,2.12198,29.357999999999997,40.200000000000045,107,28
2021-03-09T09:38:56+00:00,-37.807776387780905,144.970149602741,2.132,31.474800000000002,39.799999999999955,107,28
2021-03-09T09:38:58+00:00,-37.80787889845669,144.96997215785086,2.15129,34.866,39.200000000000045,107,28
2021-03-09T09:38:59+00:00,-37.80790412798524,144.96988674625754,2.15932,34.2972,39.0,106,28
2021-03-09T09:39:00+00:00,-37.807943942025304,144.96976814232767,2.17062,34.2972,38.799999999999955,105,28
2021-03-09T09:39:01+00:00,-37.80796975828707,144.96968876570463,2.17819,33.6924,38.39999999999998,104,28
2021-03-09T09:39:03+00:00,-37.80804184265435,144.96948240324855,2.19792,32.785199999999996,37.0,103,28
2021-03-09T09:39:05+00:00,-37.80810747295618,144.9692930560559,2.21606,32.9508,36.200000000000045,101,28
2021-03-09T09:39:06+00:00,-37.808136977255344,144.9692293535918,2.22254,32.9508,35.799999999999955,100,27
2021-03-09T09:39:09+00:00,-37.80818852595985,144.9690583627671,2.2381599999999997,18.5436,35.39999999999998,98,27
2021-03-09T09:39:11+00:00,-37.808191291987896,144.96905023232102,2.23889,5.4432,35.200000000000045,95,27
2021-03-09T09:39:12+00:00,-37.808195147663355,144.96904880739748,2.23931,4.903200000000001,35.200000000000045,95,27
2021-03-09T09:39:19+00:00,-37.80823839828372,144.96896993368864,2.23931,11.6892,34.799999999999955,96,27
2021-03-09T09:39:20+00:00,-37.80823831446469,144.96895669028163,2.2401999999999997,11.6892,34.799999999999955,96,27
2021-03-09T09:39:21+00:00,-37.808217611163855,144.9689188040793,2.2442399999999996,11.6892,34.60000000000002,96,27
2021-03-09T09:39:23+00:00,-37.808197159320116,144.96892785653472,2.24635,7.1892000000000005,34.60000000000002,96,27
2021-03-09T09:39:25+00:00,-37.80820528976619,144.9689238332212,2.24655,3.6611999999999996,34.60000000000002,96,27
2021-03-09T09:39:33+00:00,-37.80831794254482,144.96860942803323,2.24655,11.286,34.799999999999955,97,27
2021-03-09T09:39:34+00:00,-37.808296736329794,144.9685572925955,2.24655,11.6568,34.799999999999955,98,27
2021-03-09T09:39:36+00:00,-37.80826807022095,144.96850197203457,2.24655,16.5924,34.799999999999955,99,27
2021-03-09T09:39:37+00:00,-37.808254240080714,144.96842712163925,2.24655,16.5924,34.799999999999955,100,27
2021-03-09T09:39:38+00:00,-37.808233201503754,144.96824632398784,2.25575,14.7816,34.799999999999955,100,27
2021-03-09T09:39:39+00:00,-37.80822968110442,144.9679652787745,2.27783,10.580400000000001,34.799999999999955,100,27
2021-03-09T09:39:42+00:00,-37.80823362059891,144.96764039620757,2.29697,7.02,35.0,101,27
2021-03-09T09:39:43+00:00,-37.80823286622763,144.9675976485014,2.29697,5.0724,35.0,102,27
2021-03-09T09:39:44+00:00,-37.808231776580215,144.9675704073161,2.2981100000000003,6.5484,35.39999999999998,103,27
2021-03-09T09:39:46+00:00,-37.80826237052679,144.96748952195048,2.30512,13.9068,35.799999999999955,105,27
2021-03-09T09:39:47+00:00,-37.80828977935016,144.96742573566735,2.30953,13.9068,35.799999999999955,106,27
2021-03-09T09:39:50+00:00,-37.80829070135951,144.96730478480458,2.31886,11.620800000000001,36.60000000000002,104,27
2021-03-09T09:39:51+00:00,-37.808266561478376,144.96727217920125,2.32271,11.620800000000001,36.799999999999955,104,27
2021-03-09T09:39:52+00:00,-37.80823647044599,144.96725784614682,2.32624,11.9232,37.0,104,27
2021-03-09T09:39:53+00:00,-37.80820512212813,144.96724552474916,2.3299000000000003,11.9232,37.200000000000045,104,27
2021-03-09T09:39:54+00:00,-37.80819850042462,144.96722482144833,2.3318600000000003,12.362400000000001,37.39999999999998,104,27
2021-03-09T09:39:55+00:00,-37.80821400694549,144.96719104237854,2.33521,12.362400000000001,37.39999999999998,104,27
2021-03-09T09:39:59+00:00,-37.80828441493213,144.9670954886824,2.34579,1.7136,38.0,106,27
2021-03-09T09:40:12+00:00,-37.80843738466501,144.96680539101362,2.34579,9.0036,38.39999999999998,111,27
2021-03-09T09:40:14+00:00,-37.80858440324664,144.96661285869777,2.36511,13.2696,38.39999999999998,112,27
2021-03-09T09:40:20+00:00,-37.80884901992977,144.9658824596554,2.43585,24.588,37.799999999999955,113,27
2021-03-09T09:40:21+00:00,-37.80886620283127,144.9657727405429,2.44568,26.773200000000003,37.39999999999998,113,27
2021-03-09T09:40:22+00:00,-37.80888732522726,144.96563125401735,2.45834,27.2772,37.200000000000045,113,27
2021-03-09T09:40:24+00:00,-37.80896653421223,144.9654706567526,2.4747199999999996,27.511200000000002,36.200000000000045,112,27
2021-03-09T09:40:26+00:00,-37.80905211344361,144.96528734453022,2.49316,26.773200000000003,35.39999999999998,112,27
2021-03-09T09:40:29+00:00,-37.80914523638785,144.96501996181905,2.5189,27.511200000000002,35.0,111,27
2021-03-09T09:40:32+00:00,-37.80926945619285,144.9647188000381,2.54868,28.2168,33.60000000000002,112,27
2021-03-09T09:40:33+00:00,-37.809300972148776,144.96460346505046,2.55937,28.2168,33.200000000000045,112,27
2021-03-09T09:40:35+00:00,-37.809369368478656,144.96441680006683,2.57742,29.6928,32.39999999999998,112,27
2021-03-09T09:40:38+00:00,-37.80947011895478,144.96409468352795,2.60792,29.7936,31.200000000000045,112,27
2021-03-09T09:40:39+00:00,-37.80949794687331,144.96401044540107,2.6159499999999998,30.736800000000002,31.0,112,27
2021-03-09T09:40:44+00:00,-37.80965460464358,144.96355078183115,2.65994,27.9144,30.0,112,27
2021-03-09T09:40:45+00:00,-37.809704560786486,144.96350216679275,2.6668499999999997,21.1968,29.799999999999955,112,27
2021-03-09T09:40:46+00:00,-37.809749906882644,144.96348079293966,2.67221,19.314,29.799999999999955,112,27
2021-03-09T09:40:47+00:00,-37.80978594906628,144.96346201747656,2.67653,19.2132,29.600000000000023,112,27
2021-03-09T09:40:48+00:00,-37.80982919968665,144.96342957951128,2.68211,19.2132,29.200000000000045,112,27
2021-03-09T09:40:49+00:00,-37.80987245030701,144.96339202858508,2.68794,21.229200000000002,28.600000000000023,112,27
2021-03-09T09:40:51+00:00,-37.809872115030885,144.9633165076375,2.69611,11.8908,27.200000000000045,112,27
2021-03-09T09:40:53+00:00,-37.80987144447863,144.9631906952709,2.70721,15.2496,26.200000000000045,113,27
2021-03-09T09:40:54+00:00,-37.80988200567663,144.96311735361814,2.71369,17.802000000000003,25.600000000000023,114,27
2021-03-09T09:40:55+00:00,-37.80989793129265,144.96303102001548,2.7215,18.979200000000002,25.399999999999977,114,26
2021-03-09T09:40:56+00:00,-37.809902457520366,144.96297561563551,2.7264,18.910800000000002,25.200000000000045,115,26
2021-03-09T09:40:59+00:00,-37.80991989187896,144.96279121376574,2.74279,17.064,24.399999999999977,118,26
2021-03-09T09:41:00+00:00,-37.80992324464023,144.96273446828127,2.74781,16.8624,24.399999999999977,118,26
2021-03-09T09:41:01+00:00,-37.80993154272437,144.96267470531166,2.7531399999999997,17.064,24.399999999999977,119,26
2021-03-09T09:41:02+00:00,-37.80992793850601,144.9626190494746,2.75807,17.064,24.0,120,26
2021-03-09T09:41:03+00:00,-37.80994386412203,144.96255501173437,2.7639699999999996,17.2332,24.0,120,26
2021-03-09T09:41:04+00:00,-37.80997487716377,144.96249516494572,2.7701700000000002,14.644799999999998,23.799999999999955,120,26
2021-03-09T09:41:07+00:00,-37.81004536896944,144.96239659376442,2.78177,6.1128,23.600000000000023,120,26
2021-03-09T09:41:30+00:00,-37.81015634536743,144.96212577447295,2.78177,9.943200000000001,23.0,118,26
2021-03-09T09:41:32+00:00,-37.81021242029965,144.9620505888015,2.79087,17.568,23.0,117,26
2021-03-09T09:41:36+00:00,-37.8102891985327,144.9619517661631,2.80306,7.6572,23.0,115,27
2021-03-09T09:41:37+00:00,-37.810301100835204,144.96192628517747,2.80565,8.600399999999999,23.0,115,27
2021-03-09T09:41:39+00:00,-37.81032498925924,144.96186870150268,2.81138,8.600399999999999,23.200000000000045,114,27
2021-03-09T09:41:41+00:00,-37.810332365334034,144.96186090633273,2.81256,7.6572,23.399999999999977,113,27
2021-03-09T09:41:43+00:00,-37.81037813052535,144.96184280142188,2.81781,7.02,23.600000000000023,114,27
2021-03-09T09:41:45+00:00,-37.81037813052535,144.96184280142188,2.81782,3.1248,24.0,113,27
2021-03-09T09:41:51+00:00,-37.81043487600982,144.96171087026596,2.81782,10.278,25.0,113,27
2021-03-09T09:41:52+00:00,-37.81043395400047,144.96167868375778,2.82064,7.153200000000001,25.0,112,27
2021-03-09T09:41:54+00:00,-37.81041760928929,144.961631661281,2.8251999999999997,6.048,25.200000000000045,111,27
