timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-19T01:07:40+00:00,-37.82024849206209,144.9648379907012,2.19223,102.39999999999998,102.39999999999998,5.9796000000000005,5.9796000000000005,121,28
2019-09-19T01:07:41+00:00,-37.82023357227445,144.96486481279135,2.19505,102.39999999999998,102.39999999999998,5.9796000000000005,5.9796000000000005,122,28
2019-09-19T01:07:43+00:00,-37.820203229784966,144.96490923687816,2.20021,102.20000000000005,102.20000000000005,6.9192,6.9192,123,28
2019-09-19T01:07:45+00:00,-37.820187136530876,144.9649851769209,2.20717,102.20000000000005,102.20000000000005,7.6572,7.6572,118,28
2019-09-19T01:07:46+00:00,-37.8201824426651,144.96502901427448,2.21106,102.20000000000005,102.20000000000005,11.052,11.052,118,28
2019-09-19T01:07:47+00:00,-37.82017271965742,144.96507578529418,2.21529,102.20000000000005,102.20000000000005,12.4632,12.4632,117,28
2019-09-19T01:07:53+00:00,-37.82008035108447,144.9653351213783,2.2405,102.20000000000005,102.20000000000005,12.193200000000001,12.193200000000001,116,28
2019-09-19T01:07:56+00:00,-37.820063922554255,144.9654740933329,2.25289,102.39999999999998,102.39999999999998,12.596400000000001,12.596400000000001,120,28
2019-09-19T01:07:59+00:00,-37.82003835774958,144.96560082770884,2.26438,102.39999999999998,102.39999999999998,12.596400000000001,12.596400000000001,122,28
2019-09-19T01:08:05+00:00,-37.81999384984374,144.96584767475724,2.28672,102.79999999999995,102.79999999999995,12.7656,12.7656,124,28
2019-09-19T01:08:11+00:00,-37.819945653900504,144.96611832641065,2.31115,102.79999999999995,102.79999999999995,13.4028,13.4028,123,28
2019-09-19T01:08:17+00:00,-37.81992897391319,144.96631739661098,2.32881,102.60000000000002,102.60000000000002,8.935200000000002,8.935200000000002,123,28
2019-09-19T01:08:19+00:00,-37.819939870387316,144.96635855175555,2.3326599999999997,102.39999999999998,102.39999999999998,8.298,8.298,123,28
2019-09-19T01:08:21+00:00,-37.81994607299566,144.96639870107174,2.33622,102.39999999999998,102.39999999999998,7.1892000000000005,7.1892000000000005,122,28
2019-09-19T01:08:22+00:00,-37.81994163058698,144.9664339888841,2.33936,102.20000000000005,102.20000000000005,8.330400000000001,8.330400000000001,118,28
2019-09-19T01:08:24+00:00,-37.81993475742638,144.96649685315788,2.3449299999999997,102.20000000000005,102.20000000000005,9.471599999999999,9.471599999999999,117,28
2019-09-19T01:08:27+00:00,-37.81988530419767,144.9666131939739,2.35654,102.60000000000002,102.60000000000002,12.024,12.024,117,28
2019-09-19T01:08:32+00:00,-37.81986644491553,144.9668029602617,2.37341,102.60000000000002,102.60000000000002,9.1044,9.1044,117,28
2019-09-19T01:08:36+00:00,-37.819853872060776,144.96686574071646,2.37923,102.39999999999998,102.39999999999998,6.75,6.75,122,28
2019-09-19T01:08:38+00:00,-37.81984029337764,144.96692994609475,2.3850599999999997,102.39999999999998,102.39999999999998,7.7940000000000005,7.7940000000000005,125,28
2019-09-19T01:08:39+00:00,-37.81983895227313,144.96697269380093,2.38883,102.39999999999998,102.39999999999998,10.314000000000002,10.314000000000002,126,28
2019-09-19T01:08:43+00:00,-37.81981975771487,144.9671417567879,2.40387,102.60000000000002,102.60000000000002,10.983600000000001,10.983600000000001,129,28
2019-09-19T01:08:45+00:00,-37.81980760395527,144.96721057221293,2.41008,102.79999999999995,102.79999999999995,9.270000000000001,9.270000000000001,128,28
2019-09-19T01:08:51+00:00,-37.81976041384041,144.96742540039122,2.42996,103.0,103.0,13.2012,13.2012,127,28
2019-09-19T01:08:53+00:00,-37.819755552336574,144.9675070401281,2.43717,102.79999999999995,102.79999999999995,12.830400000000001,12.830400000000001,132,28
2019-09-19T01:08:55+00:00,-37.81975328922272,144.96758306398988,2.44386,102.79999999999995,102.79999999999995,11.8584,11.8584,137,28
2019-09-19T01:08:57+00:00,-37.819733172655106,144.96765833348036,2.45085,102.79999999999995,102.79999999999995,11.052,11.052,136,28
2019-09-19T01:09:03+00:00,-37.81969679519534,144.9678957927972,2.47225,103.20000000000005,103.20000000000005,12.898800000000001,12.898800000000001,134,28
2019-09-19T01:09:06+00:00,-37.819692101329565,144.96801448054612,2.4827,103.20000000000005,103.20000000000005,12.528,12.528,138,28
2019-09-19T01:09:08+00:00,-37.819695034995675,144.9680868163705,2.48908,103.20000000000005,103.20000000000005,10.580400000000001,10.580400000000001,141,28
2019-09-19T01:09:09+00:00,-37.81970316544175,144.968122523278,2.49235,103.0,103.0,10.580400000000001,10.580400000000001,141,28
2019-09-19T01:09:14+00:00,-37.81976083293557,144.96825797483325,2.5059099999999996,103.0,103.0,8.7012,8.7012,143,28
2019-09-19T01:09:18+00:00,-37.81971867196262,144.9683929234743,2.5191999999999997,103.20000000000005,103.20000000000005,12.294,12.294,141,28
2019-09-19T01:09:24+00:00,-37.81969444826245,144.96877195313573,2.55346,103.60000000000002,103.60000000000002,17.334000000000003,17.334000000000003,142,28
2019-09-19T01:09:27+00:00,-37.81969729810953,144.96897362172604,2.57122,104.20000000000005,104.20000000000005,18.4068,18.4068,145,28
2019-09-19T01:09:30+00:00,-37.8197093680501,144.96921124868095,2.59225,105.20000000000005,105.20000000000005,17.9712,17.9712,145,28
2019-09-19T01:09:33+00:00,-37.81969319097698,144.96933546848595,2.60334,105.39999999999998,105.39999999999998,17.4996,17.4996,148,28
2019-09-19T01:09:34+00:00,-37.81968908384442,144.969396404922,2.60872,105.39999999999998,105.39999999999998,18.1404,18.1404,147,28
2019-09-19T01:09:36+00:00,-37.81967667862773,144.96957443654537,2.6244699999999996,104.60000000000002,104.60000000000002,18.306,18.306,148,28
2019-09-19T01:09:37+00:00,-37.81967667862773,144.96957443654537,2.6244699999999996,104.60000000000002,104.60000000000002,18.4752,18.4752,147,28
2019-09-19T01:09:39+00:00,-37.81966888345778,144.9696942139417,2.63508,104.0,104.0,19.011599999999998,19.011599999999998,144,28
2019-09-19T01:09:41+00:00,-37.819669637829065,144.96980904601514,2.64518,103.60000000000002,103.60000000000002,18.8784,18.8784,142,28
2019-09-19T01:09:42+00:00,-37.81966980546713,144.9698681384325,2.65038,103.20000000000005,103.20000000000005,18.8784,18.8784,139,28
2019-09-19T01:09:43+00:00,-37.81966779381037,144.96992672793567,2.65554,103.20000000000005,103.20000000000005,19.047600000000003,19.047600000000003,139,28
2019-09-19T01:09:44+00:00,-37.81966402195394,144.96998506598175,2.6607,103.0,103.0,19.047600000000003,19.047600000000003,138,28
2019-09-19T01:09:45+00:00,-37.819658406078815,144.9700425658375,2.6658000000000004,102.79999999999995,102.79999999999995,18.6444,18.6444,138,28
2019-09-19T01:09:52+00:00,-37.81961993314326,144.97044171206653,2.7012199999999997,102.20000000000005,102.20000000000005,17.7696,17.7696,137,28
2019-09-19T01:09:57+00:00,-37.81959696672857,144.97072082944214,2.7259499999999997,101.79999999999995,101.79999999999995,18.4068,18.4068,138,28
2019-09-19T01:10:00+00:00,-37.819588501006365,144.97090657241642,2.74233,101.60000000000002,101.60000000000002,19.249200000000002,19.249200000000002,138,28
2019-09-19T01:10:07+00:00,-37.81958288513124,144.97131443582475,2.77828,101.20000000000005,101.20000000000005,18.241200000000003,18.241200000000003,140,28
2019-09-19T01:10:12+00:00,-37.81959839165211,144.9716124124825,2.80459,102.39999999999998,102.39999999999998,19.249200000000002,19.249200000000002,143,28
2019-09-19T01:10:13+00:00,-37.81960241496563,144.97167728841305,2.81031,102.60000000000002,102.60000000000002,19.4832,19.4832,142,28
2019-09-19T01:10:18+00:00,-37.81963577494025,144.97200921177864,2.83977,102.79999999999995,102.79999999999995,21.4308,21.4308,145,28
2019-09-19T01:10:21+00:00,-37.819670559838414,144.97220207937062,2.85716,102.20000000000005,102.20000000000005,20.8584,20.8584,144,28
2019-09-19T01:10:27+00:00,-37.81978421844542,144.97257851064205,2.89265,102.39999999999998,102.39999999999998,20.322,20.322,139,28
2019-09-19T01:10:30+00:00,-37.819851357489824,144.97277364134789,2.9113800000000003,102.39999999999998,102.39999999999998,20.8944,20.8944,133,28
2019-09-19T01:10:31+00:00,-37.81987021677196,144.97283306904137,2.9170100000000003,102.39999999999998,102.39999999999998,20.8944,20.8944,129,28
2019-09-19T01:10:32+00:00,-37.81988957896829,144.97289903461933,2.9232,102.39999999999998,102.39999999999998,20.8944,20.8944,126,28
2019-09-19T01:10:33+00:00,-37.81991531141102,144.97295804321766,2.9291300000000002,102.39999999999998,102.39999999999998,20.692800000000002,20.692800000000002,125,28
2019-09-19T01:10:35+00:00,-37.81996644102037,144.97309282422066,2.94227,102.20000000000005,102.20000000000005,20.9952,20.9952,119,28
2019-09-19T01:10:39+00:00,-37.820074148476124,144.9733312893659,2.9664699999999997,101.0,101.0,20.556,20.556,116,27
2019-09-19T01:10:40+00:00,-37.820104071870446,144.97337931767106,2.9718400000000003,100.60000000000002,100.60000000000002,20.088,20.088,116,27
2019-09-19T01:10:45+00:00,-37.82024790532887,144.97360940091312,2.9977600000000004,100.79999999999995,100.79999999999995,19.548,19.548,116,27
2019-09-19T01:10:46+00:00,-37.82028394751251,144.97364083305,3.00262,101.20000000000005,101.20000000000005,19.548,19.548,112,27
2019-09-19T01:10:48+00:00,-37.82034664414823,144.97370830737054,3.01176,101.79999999999995,101.79999999999995,18.104400000000002,18.104400000000002,111,27
2019-09-19T01:10:51+00:00,-37.820461224764585,144.97381140477955,3.02739,102.20000000000005,102.20000000000005,18.910800000000002,18.910800000000002,112,27
2019-09-19T01:10:55+00:00,-37.820624923333526,144.97396839782596,3.05027,102.79999999999995,102.79999999999995,19.7496,19.7496,113,27
2019-09-19T01:10:57+00:00,-37.82070815563202,144.97407149523497,3.0631999999999997,103.20000000000005,103.20000000000005,20.9592,20.9592,115,27
2019-09-19T01:10:58+00:00,-37.82078979536891,144.9741577450186,3.07504,103.20000000000005,103.20000000000005,19.987199999999998,19.987199999999998,116,27
2019-09-19T01:11:03+00:00,-37.82097838819027,144.9743136484176,3.1001,102.20000000000005,102.20000000000005,20.556,20.556,117,27
2019-09-19T01:11:10+00:00,-37.821301091462374,144.9745319969952,3.14086,102.20000000000005,102.20000000000005,19.2816,19.2816,117,27
2019-09-19T01:11:16+00:00,-37.821541568264365,144.97471899725497,3.17224,103.39999999999998,103.39999999999998,17.838,17.838,116,27
2019-09-19T01:11:22+00:00,-37.8217713162303,144.97487724758685,3.20127,103.60000000000002,103.60000000000002,14.277600000000001,14.277600000000001,116,27
2019-09-19T01:11:23+00:00,-37.821787828579545,144.97490021400154,3.20398,103.20000000000005,103.20000000000005,10.648800000000001,10.648800000000001,116,27
2019-09-19T01:11:26+00:00,-37.82181398011744,144.9750095140189,3.21404,102.79999999999995,102.79999999999995,11.721599999999999,11.721599999999999,116,27
2019-09-19T01:11:30+00:00,-37.821906600147486,144.97525895945728,3.23831,101.60000000000002,101.60000000000002,24.1524,24.1524,118,27
2019-09-19T01:11:32+00:00,-37.821993520483375,144.975419472903,3.25549,101.0,101.0,29.559600000000003,29.559600000000003,117,27
2019-09-19T01:11:34+00:00,-37.82211396843195,144.97554989531636,3.27312,100.60000000000002,100.60000000000002,30.366000000000003,30.366000000000003,120,27
2019-09-19T01:11:35+00:00,-37.822176329791546,144.97561435215175,3.28207,100.60000000000002,100.60000000000002,30.366000000000003,30.366000000000003,121,27
2019-09-19T01:11:37+00:00,-37.822301806882024,144.97573505155742,3.2995900000000002,100.0,100.0,30.4992,30.4992,118,27
2019-09-19T01:11:41+00:00,-37.82255804166198,144.97597720474005,3.33514,99.20000000000005,99.20000000000005,31.507200000000005,31.507200000000005,118,27
2019-09-19T01:11:43+00:00,-37.82268620096147,144.97610486112535,3.35327,98.79999999999995,98.79999999999995,31.8456,31.8456,117,27
2019-09-19T01:11:44+00:00,-37.82274881377816,144.97616780921817,3.36217,98.60000000000002,98.60000000000002,31.8456,31.8456,117,27
2019-09-19T01:11:49+00:00,-37.823046036064625,144.97650342062116,3.40653,98.79999999999995,98.79999999999995,31.953599999999998,31.953599999999998,116,27
2019-09-19T01:11:53+00:00,-37.8232650551945,144.9767503514886,3.43914,99.79999999999995,99.79999999999995,30.0708,30.0708,113,27
2019-09-19T01:11:55+00:00,-37.8233805578202,144.97684481553733,3.45437,100.39999999999998,100.39999999999998,30.1068,30.1068,111,27
2019-09-19T01:11:57+00:00,-37.8234894387424,144.97697691433132,3.47116,101.0,101.0,29.3688,29.3688,114,27
2019-09-19T01:11:59+00:00,-37.823602175340056,144.97710658237338,3.4880999999999998,100.79999999999995,100.79999999999995,30.0384,30.0384,117,27
2019-09-19T01:12:02+00:00,-37.82377450726926,144.97729442082345,3.51339,101.20000000000005,101.20000000000005,29.635199999999998,29.635199999999998,117,27
2019-09-19T01:12:09+00:00,-37.82418832182884,144.9777226522565,3.57285,100.39999999999998,100.39999999999998,30.7044,30.7044,120,27
2019-09-19T01:12:10+00:00,-37.82425043173134,144.97778601944447,3.58172,100.20000000000005,100.20000000000005,30.7044,30.7044,120,27
2019-09-19T01:12:13+00:00,-37.824449334293604,144.97795935720205,3.6085599999999998,100.0,100.0,30.805200000000003,30.805200000000003,123,27
2019-09-19T01:12:18+00:00,-37.82477539032698,144.9782160948962,3.6512399999999996,100.0,100.0,30.2328,30.2328,121,27
2019-09-19T01:12:21+00:00,-37.82495987601578,144.97835280373693,3.6749899999999998,99.60000000000002,99.60000000000002,28.8216,28.8216,124,27
2019-09-19T01:12:23+00:00,-37.82507688738406,144.97845145873725,3.69062,99.39999999999998,99.39999999999998,28.1484,28.1484,123,27
2019-09-19T01:12:24+00:00,-37.82513715326786,144.97849957086146,3.6985300000000003,99.60000000000002,99.60000000000002,28.047600000000003,28.047600000000003,121,27
2019-09-19T01:12:27+00:00,-37.82530864700675,144.9786460865289,3.72153,100.39999999999998,100.39999999999998,28.7892,28.7892,118,27
2019-09-19T01:12:31+00:00,-37.82554216682911,144.97887306846678,3.75425,100.39999999999998,100.39999999999998,28.7892,28.7892,118,27
2019-09-19T01:12:36+00:00,-37.82583578489721,144.9791310634464,3.79397,100.39999999999998,100.39999999999998,28.7208,28.7208,114,27
2019-09-19T01:12:39+00:00,-37.82600895501673,144.97929266653955,3.81789,100.20000000000005,100.20000000000005,29.289599999999997,29.289599999999997,116,27
2019-09-19T01:12:43+00:00,-37.82619469799101,144.97949860990047,3.8453600000000003,100.0,100.0,22.035600000000002,22.035600000000002,117,27
2019-09-19T01:12:47+00:00,-37.82627650536597,144.97956164181232,3.85609,100.39999999999998,100.39999999999998,10.112400000000001,10.112400000000001,119,27
2019-09-19T01:12:48+00:00,-37.82629963941872,144.9795885477215,3.85958,100.60000000000002,100.60000000000002,11.3544,11.3544,116,27
2019-09-19T01:12:51+00:00,-37.82639401964843,144.97972366400063,3.87545,100.60000000000002,100.60000000000002,20.120400000000004,20.120400000000004,117,27
2019-09-19T01:12:58+00:00,-37.82665142789483,144.98015499673784,3.9229600000000002,100.79999999999995,100.79999999999995,24.620400000000004,24.620400000000004,114,27
2019-09-19T01:13:00+00:00,-37.82672912813723,144.9802947230637,3.93797,100.79999999999995,100.79999999999995,25.6968,25.6968,117,27
2019-09-19T01:13:07+00:00,-37.8269949182868,144.98079244047403,3.9909,100.79999999999995,100.79999999999995,26.874,26.874,117,27
2019-09-19T01:13:13+00:00,-37.827199352905154,144.98126559890807,4.03834,100.60000000000002,100.60000000000002,28.249200000000002,28.249200000000002,120,27
2019-09-19T01:13:15+00:00,-37.82726707868278,144.98143390752375,4.05496,100.39999999999998,100.39999999999998,28.249200000000002,28.249200000000002,121,27
2019-09-19T01:13:17+00:00,-37.82732340507209,144.98160523362458,4.07128,100.39999999999998,100.39999999999998,28.2168,28.2168,124,27
2019-09-19T01:13:23+00:00,-37.827479811385274,144.98211158439517,4.11922,100.0,100.0,27.9144,27.9144,124,27
2019-09-19T01:13:24+00:00,-37.82750654965639,144.9822001811117,4.12755,99.79999999999995,99.79999999999995,28.2168,28.2168,121,27
2019-09-19T01:13:25+00:00,-37.827531192451715,144.98228617943823,4.1356,99.79999999999995,99.79999999999995,28.3176,28.3176,117,27
2019-09-19T01:13:27+00:00,-37.82756966538727,144.98246312141418,4.15175,99.60000000000002,99.60000000000002,28.62,28.62,109,27
2019-09-19T01:13:29+00:00,-37.827601600438356,144.98264861293137,4.16845,99.20000000000005,99.20000000000005,28.62,28.62,105,27
2019-09-19T01:13:30+00:00,-37.827615765854716,144.9827353656292,4.17625,99.0,99.0,28.6848,28.6848,104,27
2019-09-19T01:13:33+00:00,-37.827658178284764,144.98301381245255,4.20121,98.20000000000005,98.20000000000005,28.785600000000002,28.785600000000002,103,27
2019-09-19T01:13:39+00:00,-37.82774216495454,144.98356819152832,4.2509,99.39999999999998,99.39999999999998,28.6848,28.6848,101,27
2019-09-19T01:13:40+00:00,-37.82775406725705,144.983651926741,4.25839,99.79999999999995,99.79999999999995,28.62,28.62,103,27
2019-09-19T01:13:49+00:00,-37.82789546996355,144.98439816758037,4.32595,100.39999999999998,100.39999999999998,26.9064,26.9064,101,27
2019-09-19T01:13:55+00:00,-37.828016337007284,144.98487115837634,4.36976,101.60000000000002,101.60000000000002,24.285600000000002,24.285600000000002,102,27
2019-09-19T01:13:56+00:00,-37.82804315909743,144.9849439971149,4.376810000000001,101.79999999999995,101.79999999999995,24.019199999999998,24.019199999999998,104,27
2019-09-19T01:14:00+00:00,-37.82815086655319,144.98530483804643,4.41077,102.0,102.0,27.342,27.342,104,27
2019-09-19T01:14:06+00:00,-37.828336860984564,144.98581102117896,4.46,102.60000000000002,102.60000000000002,27.0756,27.0756,108,27
2019-09-19T01:14:07+00:00,-37.82837491482496,144.9858890566975,4.46806,102.79999999999995,102.79999999999995,27.0756,27.0756,108,27
2019-09-19T01:14:13+00:00,-37.82861581072211,144.98630412854254,4.51339,102.0,102.0,26.6724,26.6724,108,27
2019-09-19T01:14:17+00:00,-37.82881119288504,144.98652172274888,4.542350000000001,101.60000000000002,101.60000000000002,26.874,26.874,108,27
2019-09-19T01:14:19+00:00,-37.82891755923629,144.98661518096924,4.55674,101.79999999999995,101.79999999999995,26.7408,26.7408,108,27
2019-09-19T01:14:27+00:00,-37.829331289976835,144.98692573048174,4.61015,102.39999999999998,102.39999999999998,25.632,25.632,109,27
2019-09-19T01:14:30+00:00,-37.829494988545775,144.98706243932247,4.631939999999999,102.79999999999995,102.79999999999995,25.866,25.866,108,27
2019-09-19T01:14:32+00:00,-37.8295989241451,144.987169560045,4.646850000000001,103.20000000000005,103.20000000000005,25.430400000000002,25.430400000000002,108,27
2019-09-19T01:14:33+00:00,-37.82964904792607,144.98722647316754,4.65433,103.39999999999998,103.39999999999998,25.430400000000002,25.430400000000002,108,27
2019-09-19T01:14:41+00:00,-37.83003067597747,144.98762033879757,4.7091199999999995,102.79999999999995,102.79999999999995,25.4952,25.4952,107,27
2019-09-19T01:14:46+00:00,-37.830275762826204,144.98783282004297,4.74259,103.0,103.0,23.6484,23.6484,108,27
2019-09-19T01:14:47+00:00,-37.83033720217645,144.9878606479615,4.74976,103.0,103.0,25.1604,25.1604,110,27
2019-09-19T01:14:52+00:00,-37.83060693182051,144.98818871565163,4.7914200000000005,103.20000000000005,103.20000000000005,26.200799999999997,26.200799999999997,108,27
2019-09-19T01:14:54+00:00,-37.83071187324822,144.98831561766565,4.80754,102.60000000000002,102.60000000000002,26.200799999999997,26.200799999999997,109,27
2019-09-19T01:14:56+00:00,-37.83081597648561,144.98842290602624,4.82245,102.39999999999998,102.39999999999998,24.487199999999998,24.487199999999998,108,27
2019-09-19T01:15:01+00:00,-37.83104823902249,144.98862583190203,4.85383,102.60000000000002,102.60000000000002,22.104,22.104,108,27
2019-09-19T01:15:06+00:00,-37.83129927702248,144.98883127234876,4.88711,102.60000000000002,102.60000000000002,24.454800000000002,24.454800000000002,107,27
2019-09-19T01:15:12+00:00,-37.831617118790746,144.98918993398547,4.93452,102.0,102.0,28.35,28.35,105,27
2019-09-19T01:15:19+00:00,-37.83202095888555,144.9896091967821,4.99258,103.39999999999998,103.39999999999998,30.096,30.096,105,27
2019-09-19T01:15:20+00:00,-37.832081224769354,144.98966988176107,5.00113,103.39999999999998,103.39999999999998,30.096,30.096,106,27
2019-09-19T01:15:22+00:00,-37.832200080156326,144.98977649956942,5.01734,103.20000000000005,103.20000000000005,30.031200000000002,30.031200000000002,109,27
2019-09-19T01:15:25+00:00,-37.83238892443478,144.98995319008827,5.04343,103.0,103.0,30.5352,30.5352,111,27
2019-09-19T01:15:26+00:00,-37.832458997145295,144.98999778181314,5.0521400000000005,103.20000000000005,103.20000000000005,30.4668,30.4668,113,27
2019-09-19T01:15:30+00:00,-37.83271565102041,144.99011680483818,5.08251,103.79999999999995,103.79999999999995,25.6968,25.6968,113,27
2019-09-19T01:15:31+00:00,-37.83276837319136,144.99015469104052,5.08923,104.20000000000005,104.20000000000005,23.9832,23.9832,113,27
2019-09-19T01:15:33+00:00,-37.832856299355626,144.9902791623026,5.10394,105.0,105.0,24.318,24.318,112,27
2019-09-19T01:15:34+00:00,-37.83289954997599,144.99035032466054,5.11183,105.20000000000005,105.20000000000005,25.326,25.326,115,27
2019-09-19T01:15:35+00:00,-37.8329421300441,144.99042391777039,5.11984,105.0,105.0,28.116,28.116,113,27
2019-09-19T01:15:39+00:00,-37.83311488106847,144.99073958024383,5.15362,104.39999999999998,104.39999999999998,30.7008,30.7008,116,27
2019-09-19T01:15:41+00:00,-37.833215380087495,144.99093672260642,5.174300000000001,103.79999999999995,103.79999999999995,30.7008,30.7008,115,27
2019-09-19T01:15:46+00:00,-37.833417635411024,144.99135891906917,5.217899999999999,103.0,103.0,31.878000000000004,31.878000000000004,111,27
2019-09-19T01:15:47+00:00,-37.83345250412822,144.9914752598852,5.22884,103.0,103.0,31.878000000000004,31.878000000000004,111,27
2019-09-19T01:15:48+00:00,-37.833486618474126,144.9915691372007,5.23794,102.79999999999995,102.79999999999995,32.2128,32.2128,111,27
2019-09-19T01:15:55+00:00,-37.83368962816894,144.99226433224976,5.3031999999999995,102.60000000000002,102.60000000000002,32.616,32.616,112,27
2019-09-19T01:15:56+00:00,-37.83370831981301,144.99235971830785,5.311850000000001,102.79999999999995,102.79999999999995,32.616,32.616,112,27
2019-09-19T01:16:00+00:00,-37.83376045525074,144.9927480518818,5.346550000000001,102.60000000000002,102.60000000000002,31.474800000000002,31.474800000000002,109,27
2019-09-19T01:16:02+00:00,-37.833781661465764,144.99292876571417,5.36263,102.20000000000005,102.20000000000005,29.9628,29.9628,109,27
2019-09-19T01:16:05+00:00,-37.833809992298484,144.99318198300898,5.385140000000001,101.79999999999995,101.79999999999995,26.604,26.604,110,27
2019-09-19T01:16:08+00:00,-37.83385952934623,144.9933741800487,5.403020000000001,101.79999999999995,101.79999999999995,26.0676,26.0676,109,27
2019-09-19T01:16:09+00:00,-37.833886770531535,144.993446348235,5.41005,102.0,102.0,27.309600000000003,27.309600000000003,110,27
2019-09-19T01:16:12+00:00,-37.833984419703484,144.9936987273395,5.434810000000001,101.79999999999995,101.79999999999995,27.108,27.108,112,27
2019-09-19T01:16:15+00:00,-37.834058264270425,144.9939376115799,5.45738,102.20000000000005,102.20000000000005,24.6888,24.6888,115,26
2019-09-19T01:16:17+00:00,-37.8341044485569,144.99410231597722,5.47275,102.20000000000005,102.20000000000005,25.729200000000002,25.729200000000002,116,26
2019-09-19T01:16:19+00:00,-37.83414166420698,144.9942743126303,5.48846,102.79999999999995,102.79999999999995,25.729200000000002,25.729200000000002,116,26
2019-09-19T01:16:21+00:00,-37.83417074941099,144.99443306587636,5.50278,104.0,104.0,25.729200000000002,25.729200000000002,115,26
2019-09-19T01:16:25+00:00,-37.834240570664406,144.99475962482393,5.53256,104.79999999999995,104.79999999999995,25.9308,25.9308,116,26
2019-09-19T01:16:31+00:00,-37.83435104414821,144.99521300196648,5.574350000000001,105.60000000000002,105.60000000000002,24.5556,24.5556,116,26
2019-09-19T01:16:32+00:00,-37.834364622831345,144.99528827145696,5.58114,106.0,106.0,23.918400000000002,23.918400000000002,117,26
2019-09-19T01:16:34+00:00,-37.83439236693084,144.9954393133521,5.59478,106.79999999999995,106.79999999999995,23.918400000000002,23.918400000000002,117,26
2019-09-19T01:16:36+00:00,-37.834432600066066,144.99557350762188,5.60743,107.79999999999995,107.79999999999995,22.8744,22.8744,113,26
2019-09-19T01:16:37+00:00,-37.83445179462433,144.9956393893808,5.6136099999999995,108.39999999999998,108.39999999999998,22.5396,22.5396,114,26
2019-09-19T01:16:38+00:00,-37.8344670496881,144.99570736661553,5.61982,108.79999999999995,108.79999999999995,22.2696,22.2696,113,26
2019-09-19T01:16:40+00:00,-37.83449236303568,144.99582982622087,5.63096,109.39999999999998,109.39999999999998,20.7252,20.7252,111,26
2019-09-19T01:16:42+00:00,-37.834522537887096,144.99594440683722,5.64159,109.60000000000002,109.60000000000002,19.674,19.674,112,26
2019-09-19T01:16:44+00:00,-37.83455246128142,144.99605462886393,5.65184,109.79999999999995,109.79999999999995,18.568800000000003,18.568800000000003,112,26
2019-09-19T01:16:45+00:00,-37.83456478267908,144.99610550701618,5.65652,110.0,110.0,18.432000000000002,18.432000000000002,112,26
2019-09-19T01:16:47+00:00,-37.83458816818893,144.99621807597578,5.66678,110.60000000000002,110.60000000000002,18.432000000000002,18.432000000000002,112,26
2019-09-19T01:16:50+00:00,-37.83463032916188,144.99636995606124,5.68094,111.60000000000002,111.60000000000002,17.0244,17.0244,113,27
2019-09-19T01:16:51+00:00,-37.83463669940829,144.9964097701013,5.68453,111.79999999999995,111.79999999999995,15.048,15.048,112,27
2019-09-19T01:16:53+00:00,-37.83463359810412,144.99645075760782,5.68821,111.79999999999995,111.79999999999995,6.9552,6.9552,110,27
2019-09-19T01:16:55+00:00,-37.83459026366472,144.99647204764187,5.69339,111.60000000000002,111.60000000000002,8.6868,8.6868,109,27
2019-09-19T01:16:56+00:00,-37.8345534671098,144.9964753165841,5.6975,111.79999999999995,111.79999999999995,11.260800000000001,11.260800000000001,109,27
2019-09-19T01:16:57+00:00,-37.8345119766891,144.99647774733603,5.702109999999999,111.79999999999995,111.79999999999995,14.223600000000001,14.223600000000001,114,27
2019-09-19T01:16:58+00:00,-37.834466295316815,144.9964811000973,5.70719,111.79999999999995,111.79999999999995,15.667200000000001,15.667200000000001,114,27
2019-09-19T01:17:03+00:00,-37.83422363922,144.99649677425623,5.73416,112.20000000000005,112.20000000000005,18.0144,18.0144,114,27
2019-09-19T01:17:08+00:00,-37.834027921780944,144.99651538208127,5.755979999999999,112.20000000000005,112.20000000000005,12.1104,12.1104,111,27
2019-09-19T01:17:09+00:00,-37.83400487154722,144.99651672318578,5.75854,112.0,112.0,10.1628,10.1628,109,27
2019-09-19T01:17:10+00:00,-37.833987353369594,144.99651487916708,5.76049,111.79999999999995,111.79999999999995,7.685999999999999,7.685999999999999,106,27
2019-09-19T01:17:11+00:00,-37.83397637307644,144.9965133704245,5.76168,111.60000000000002,111.60000000000002,6.516,6.516,103,27
2019-09-19T01:17:12+00:00,-37.833971343934536,144.9965154659003,5.762239999999999,111.60000000000002,111.60000000000002,3.6504000000000003,3.6504000000000003,101,27
2019-09-19T01:17:13+00:00,-37.83396941609681,144.996517309919,5.76251,111.39999999999998,111.39999999999998,1.3968,1.3968,100,27
2019-09-19T01:18:07+00:00,-37.83396136946976,144.996493505314,5.76251,102.0,102.0,7.225200000000001,7.225200000000001,101,27
2019-09-19T01:18:09+00:00,-37.83394083380699,144.99660808593035,5.77271,101.79999999999995,101.79999999999995,12.0492,12.0492,102,27
2019-09-19T01:18:12+00:00,-37.83400822430849,144.99681344255805,5.79228,101.60000000000002,101.60000000000002,16.038,16.038,99,27
