timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-05-19T09:05:52+00:00,-37.819404769688845,144.94521444663405,0.18037,0.19999999999998863,101,28,24.7212
2021-05-19T09:05:53+00:00,-37.819388173520565,144.9452740419656,0.18593,0.0,102,28,24.4188
2021-05-19T09:05:56+00:00,-37.81932011246681,144.94550068862736,0.20726,0.0,105,28,24.4188
2021-05-19T09:06:00+00:00,-37.8192463517189,144.94582070969045,0.23659,-0.19999999999998863,107,28,25.1604
2021-05-19T09:06:06+00:00,-37.81904837116599,144.9462756793946,0.2815,0.0,108,28,24.8904
2021-05-19T09:06:11+00:00,-37.81891644001007,144.9465904198587,0.31259,-1.0,106,28,24.8904
2021-05-19T09:06:13+00:00,-37.81886916607618,144.94663015007973,0.31892000000000004,-0.39999999999997726,107,28,19.6164
2021-05-19T09:06:14+00:00,-37.818841924890876,144.9466298148036,0.32191000000000003,0.0,108,28,14.04
2021-05-19T09:06:19+00:00,-37.81863656826317,144.94655177928507,0.34572,0.19999999999998863,108,28,15.1164
2021-05-19T09:06:25+00:00,-37.818297604098916,144.9463985580951,0.38571,0.39999999999997726,105,27,20.6244
2021-05-19T09:06:26+00:00,-37.818246223032475,144.9463724065572,0.39187,0.39999999999997726,105,27,20.7936
2021-05-19T09:06:29+00:00,-37.818054277449846,144.94629194028676,0.41431999999999997,0.8000000000000114,103,27,23.547600000000003
2021-05-19T09:06:32+00:00,-37.817880269140005,144.94622052647173,0.43463999999999997,0.8000000000000114,100,27,22.9752
2021-05-19T09:06:36+00:00,-37.81765077263117,144.9461369588971,0.4611,1.0,97,27,19.987199999999998
2021-05-19T09:06:38+00:00,-37.817537281662226,144.94609161280096,0.47431,1.0,96,27,22.104
2021-05-19T09:06:40+00:00,-37.817410631105304,144.94603981263936,0.48907,1.0,96,27,22.104
2021-05-19T09:06:42+00:00,-37.817296888679266,144.9459799658507,0.5028,1.0,95,27,22.5396
2021-05-19T09:06:43+00:00,-37.817243998870254,144.94594786316156,0.50931,1.3999999999999773,96,27,22.942800000000002
2021-05-19T09:06:47+00:00,-37.81700544990599,144.94581987150013,0.53798,1.0,99,27,23.0436
2021-05-19T09:06:49+00:00,-37.81688902527094,144.94576103053987,0.55189,1.0,101,27,23.5152
2021-05-19T09:06:53+00:00,-37.81663899309933,144.9456254951656,0.5820599999999999,1.1999999999999886,104,27,24.4188
2021-05-19T09:06:57+00:00,-37.816430535167456,144.9455222301185,0.6069,1.6000000000000227,106,27,24.6888
2021-05-19T09:07:03+00:00,-37.81612870283425,144.94538594037294,0.6424,1.1999999999999886,103,27,24.454800000000002
2021-05-19T09:07:05+00:00,-37.81606801785529,144.94536791928113,0.64928,1.1999999999999886,101,27,20.7252
2021-05-19T09:07:06+00:00,-37.81604723073542,144.94536381214857,0.65154,1.1999999999999886,101,27,13.6044
2021-05-19T09:07:08+00:00,-37.816000962629914,144.94537018239498,0.6567200000000001,1.1999999999999886,98,27,10.278
2021-05-19T09:07:11+00:00,-37.81589870341122,144.94536423124373,0.66815,1.3999999999999773,97,27,13.7052
2021-05-19T09:07:16+00:00,-37.81568320468068,144.9452607985586,0.69375,1.6000000000000227,96,27,19.1808
2021-05-19T09:07:22+00:00,-37.815460078418255,144.94513993151486,0.72066,1.3999999999999773,98,27,17.298
2021-05-19T09:07:24+00:00,-37.815406350418925,144.94511277414858,0.7270599999999999,1.3999999999999773,100,27,14.882400000000002
2021-05-19T09:07:28+00:00,-37.81536536291242,144.94509927928448,0.73175,1.1999999999999886,102,27,7.6932
2021-05-19T09:07:30+00:00,-37.81536536291242,144.94509927928448,0.73175,1.3999999999999773,102,27,0.6048
2021-05-19T09:07:57+00:00,-37.81525807455182,144.94504060596228,0.73175,1.1999999999999886,103,27,10.6128
2021-05-19T09:07:58+00:00,-37.815210968256,144.9450253508985,0.73713,1.1999999999999886,103,27,13.572000000000001
2021-05-19T09:08:00+00:00,-37.8151036798954,144.94501747190952,0.74901,1.3999999999999773,101,27,17.870400000000004
2021-05-19T09:08:02+00:00,-37.814992535859346,144.94504689238966,0.76151,1.3999999999999773,101,27,20.7576
2021-05-19T09:08:03+00:00,-37.81493813730776,144.94507958181202,0.7681,1.8000000000000114,100,27,21.297600000000003
2021-05-19T09:08:04+00:00,-37.81489438377321,144.9451281130314,0.7745299999999999,1.8000000000000114,99,27,22.9104
2021-05-19T09:08:05+00:00,-37.814860017970204,144.9451855290681,0.78084,2.0,98,27,23.3136
2021-05-19T09:08:06+00:00,-37.8148393984884,144.94525124318898,0.787,2.0,96,27,23.3136
2021-05-19T09:08:08+00:00,-37.81482573598623,144.94539264589548,0.79953,2.0,94,27,23.0436
2021-05-19T09:08:09+00:00,-37.81482204794884,144.94546548463404,0.80595,2.0,92,27,23.0436
2021-05-19T09:08:11+00:00,-37.8147947229445,144.94562440551817,0.8201900000000001,2.1999999999999886,89,27,23.076
2021-05-19T09:08:14+00:00,-37.814743760973215,144.9458136688918,0.83757,2.8000000000000114,87,27,23.2128
2021-05-19T09:08:15+00:00,-37.81472934409976,144.94588315486908,0.84381,3.1999999999999886,86,27,23.076
2021-05-19T09:08:17+00:00,-37.814711071550846,144.94600561447442,0.8547899999999999,3.3999999999999773,86,27,22.809600000000003
2021-05-19T09:08:19+00:00,-37.81468357890844,144.9461163394153,0.86501,4.199999999999989,86,27,20.0196
2021-05-19T09:08:22+00:00,-37.81463370658457,144.9462896771729,0.8813,4.800000000000011,84,27,18.6768
2021-05-19T09:08:23+00:00,-37.81461107544601,144.9463369511068,0.88616,5.199999999999989,84,27,18.6768
2021-05-19T09:08:24+00:00,-37.81459724530578,144.94637366384268,0.88974,5.600000000000023,84,27,18.442800000000002
2021-05-19T09:08:27+00:00,-37.81455785036087,144.9465262144804,0.90373,6.199999999999989,85,27,18.3744
2021-05-19T09:08:28+00:00,-37.81459146179259,144.94658815674484,0.91034,6.600000000000023,86,27,18.3744
2021-05-19T09:08:30+00:00,-37.81464032828808,144.94670835323632,0.92228,7.0,88,27,20.0196
2021-05-19T09:08:32+00:00,-37.81463613733649,144.94679518975317,0.9298,8.0,90,27,20.0196
2021-05-19T09:08:34+00:00,-37.81462951563299,144.94687951169908,0.93736,8.600000000000023,90,27,16.1568
2021-05-19T09:08:36+00:00,-37.81461945734918,144.94695503264666,0.94409,8.800000000000011,91,27,13.9464
2021-05-19T09:08:38+00:00,-37.81461107544601,144.94707455858588,0.95463,9.199999999999989,93,27,13.9464
2021-05-19T09:08:40+00:00,-37.814623564481735,144.94717329740524,0.9633999999999999,9.399999999999977,95,27,14.2128
2021-05-19T09:08:43+00:00,-37.81446514651179,144.94732392020524,0.97858,9.800000000000011,96,27,14.2128
2021-05-19T09:08:45+00:00,-37.81433078460395,144.94738980196416,0.99137,10.399999999999977,97,27,15.217200000000002
2021-05-19T09:08:50+00:00,-37.81420019455254,144.94757370091975,1.01374,11.600000000000023,97,27,12.348
2021-05-19T09:08:54+00:00,-37.81414973549545,144.94779883883893,1.0343499999999999,12.799999999999955,94,27,17.514000000000003
2021-05-19T09:08:55+00:00,-37.8141316305846,144.94785198010504,1.03943,13.200000000000045,92,27,17.715600000000002
2021-05-19T09:08:58+00:00,-37.81408787705004,144.94800746440887,1.05397,13.799999999999955,89,27,17.715600000000002
2021-05-19T09:09:00+00:00,-37.81405066139996,144.94813168421388,1.06568,14.600000000000023,89,27,17.715600000000002
2021-05-19T09:09:02+00:00,-37.814007829874754,144.94824266061187,1.07654,14.799999999999955,89,27,18.1188
2021-05-19T09:09:03+00:00,-37.813986372202635,144.9483080394566,1.08277,15.0,90,27,19.8648
2021-05-19T09:09:06+00:00,-37.81391856260598,144.94852689094841,1.10345,15.0,93,27,21.6144
2021-05-19T09:09:09+00:00,-37.81385896727443,144.94873953983188,1.12331,15.399999999999977,96,27,22.824
2021-05-19T09:09:14+00:00,-37.81375201418996,144.94908705353737,1.1561400000000002,16.200000000000045,97,27,23.997600000000002
2021-05-19T09:09:18+00:00,-37.81366551294923,144.94938402436674,1.184,16.600000000000023,97,27,24.2316
2021-05-19T09:09:24+00:00,-37.81352201476693,144.9498675763607,1.22947,16.600000000000023,98,27,25.1388
2021-05-19T09:09:27+00:00,-37.81344515271485,144.9501228891313,1.25351,16.399999999999977,96,27,28.2852
2021-05-19T09:09:33+00:00,-37.813280867412686,144.9506527930498,1.30359,15.600000000000023,95,27,29.394
2021-05-19T09:09:35+00:00,-37.813242729753256,144.95080215856433,1.31742,15.600000000000023,98,27,29.394
2021-05-19T09:09:38+00:00,-37.81321163289249,144.95099008083344,1.3343399999999999,15.600000000000023,101,27,21.4344
2021-05-19T09:09:39+00:00,-37.81320182606578,144.9510500114411,1.33974,15.799999999999955,102,27,20.592
2021-05-19T09:09:42+00:00,-37.81316637061536,144.95124564506114,1.35739,15.799999999999955,102,27,19.987199999999998
2021-05-19T09:09:44+00:00,-37.81312613748014,144.95138545520604,1.37048,15.799999999999955,102,27,20.628000000000004
2021-05-19T09:09:50+00:00,-37.813012059777975,144.9517968390137,1.40886,15.600000000000023,104,27,22.878000000000004
2021-05-19T09:09:52+00:00,-37.81297610141337,144.95192851871252,1.42112,15.799999999999955,105,27,22.878000000000004
2021-05-19T09:09:58+00:00,-37.81282547861338,144.95233629830182,1.46054,16.399999999999977,107,27,22.204800000000002
2021-05-19T09:09:59+00:00,-37.81280117109418,144.95240410789847,1.4670699999999999,16.399999999999977,107,27,22.204800000000002
2021-05-19T09:10:05+00:00,-37.81267745420337,144.95282194577157,1.50628,16.799999999999955,107,27,22.809600000000003
2021-05-19T09:10:07+00:00,-37.81264929100871,144.9529565591365,1.5185499999999998,17.399999999999977,107,27,23.011200000000002
2021-05-19T09:10:10+00:00,-37.812610901892185,144.9531642626971,1.5373299999999999,17.600000000000023,106,27,22.5072
2021-05-19T09:10:13+00:00,-37.812568908557296,144.95337028987706,1.5560399999999999,17.799999999999955,106,27,22.4388
2021-05-19T09:10:14+00:00,-37.812560610473156,144.95343608781695,1.5619100000000001,18.0,106,27,22.4388
2021-05-19T09:10:17+00:00,-37.81252775341272,144.95361428707838,1.57796,18.399999999999977,107,27,21.765600000000003
2021-05-19T09:10:18+00:00,-37.812539068982005,144.9536540172994,1.58161,18.399999999999977,107,27,20.3904
2021-05-19T09:10:19+00:00,-37.81255264766514,144.95368218049407,1.58444,18.399999999999977,107,27,16.9308
2021-05-19T09:10:21+00:00,-37.812559101730585,144.95371771976352,1.58768,18.399999999999977,108,27,11.7576
2021-05-19T09:10:25+00:00,-37.812526328489184,144.95387488044798,1.6016700000000001,18.600000000000023,109,27,12.1248
2021-05-19T09:10:29+00:00,-37.81247687526047,144.95412264950573,1.62398,19.200000000000045,108,27,17.535600000000002
2021-05-19T09:10:31+00:00,-37.8124497178942,144.95424787513912,1.63536,19.600000000000023,107,27,18.306
2021-05-19T09:10:33+00:00,-37.81237595714629,144.95436077937484,1.64731,19.799999999999955,104,27,19.3824
2021-05-19T09:10:36+00:00,-37.81224058941007,144.95454601943493,1.6676199999999999,20.600000000000023,104,27,19.6524
2021-05-19T09:10:38+00:00,-37.812201445922256,144.9546717479825,1.67951,20.799999999999955,101,27,19.3824
2021-05-19T09:10:40+00:00,-37.81216515228152,144.95479236356914,1.6908599999999998,21.0,99,27,19.6524
2021-05-19T09:10:41+00:00,-37.81215040013194,144.95484810322523,1.69601,21.600000000000023,99,27,19.6524
2021-05-19T09:10:44+00:00,-37.81210253946483,144.9550195131451,1.71204,22.200000000000045,96,27,19.08
2021-05-19T09:10:45+00:00,-37.81208644621074,144.95507324114442,1.71709,22.200000000000045,96,27,18.680400000000002
2021-05-19T09:10:47+00:00,-37.81204931437969,144.95518304407597,1.7275999999999998,22.600000000000023,96,27,18.442800000000002
2021-05-19T09:10:48+00:00,-37.812026012688875,144.9552410468459,1.73332,23.399999999999977,95,27,18.1764
2021-05-19T09:10:49+00:00,-37.81200665049255,144.95529536157846,1.73855,23.399999999999977,94,27,18.1764
2021-05-19T09:10:51+00:00,-37.81198024749756,144.95539493858814,1.74779,23.600000000000023,93,27,17.4024
2021-05-19T09:10:55+00:00,-37.81192450784147,144.95559006929398,1.76602,24.200000000000045,94,27,17.1468
2021-05-19T09:10:56+00:00,-37.81191076152027,144.95563885197043,1.7705799999999998,24.399999999999977,94,27,16.1712
2021-05-19T09:10:58+00:00,-37.81187471933663,144.95574345812201,1.7806,25.600000000000023,95,27,15.937199999999999
2021-05-19T09:11:02+00:00,-37.811817890033126,144.95594445616007,1.7994100000000002,26.399999999999977,98,27,15.4332
2021-05-19T09:11:03+00:00,-37.81180330552161,144.9559910595417,1.80382,26.600000000000023,98,27,15.4332
2021-05-19T09:11:06+00:00,-37.811769023537636,144.95609683915973,1.8138699999999999,27.399999999999977,98,27,15.400799999999998
2021-05-19T09:11:08+00:00,-37.81175586394966,144.9561297800392,1.8170899999999999,27.600000000000023,98,27,10.270800000000001
2021-05-19T09:11:09+00:00,-37.81175510957837,144.95613975450397,1.81796,27.799999999999955,98,27,7.0884
2021-05-19T09:11:10+00:00,-37.81175225973129,144.9561483040452,1.81878,27.799999999999955,99,27,4.9536
2021-05-19T09:11:11+00:00,-37.81174681149423,144.95615978725255,1.8198699999999999,28.200000000000045,100,27,3.5604
2021-05-19T09:11:20+00:00,-37.81167036853731,144.95641317218542,1.8198699999999999,28.799999999999955,103,27,11.116800000000001
2021-05-19T09:11:21+00:00,-37.8116584662348,144.95647159405053,1.8251400000000002,28.799999999999955,104,27,14.601600000000001
2021-05-19T09:11:26+00:00,-37.811556877568364,144.95681516826153,1.85749,28.200000000000045,105,27,20.844
2021-05-19T09:11:29+00:00,-37.81147448346019,144.95706000365317,1.8809200000000001,28.0,101,27,24.9588
2021-05-19T09:11:30+00:00,-37.81144338659942,144.95714776217937,1.88938,27.399999999999977,100,27,28.2852
2021-05-19T09:11:34+00:00,-37.81132327392697,144.95748731307685,1.9221300000000001,27.399999999999977,100,27,28.9548
2021-05-19T09:11:36+00:00,-37.81127776019275,144.957667440176,1.9387999999999999,26.799999999999955,101,27,28.9548
2021-05-19T09:11:41+00:00,-37.81116368249059,144.95811788365245,1.98053,25.399999999999977,101,27,29.862000000000002
2021-05-19T09:11:44+00:00,-37.81109285540879,144.95835207402706,2.00259,24.399999999999977,99,27,28.8864
2021-05-19T09:11:46+00:00,-37.81105044297874,144.9584774672985,2.01461,23.600000000000023,98,27,24.7212
2021-05-19T09:11:47+00:00,-37.81103376299143,144.95853236876428,2.01977,23.200000000000045,98,27,22.1688
2021-05-19T09:11:50+00:00,-37.81099227257073,144.95864510536194,2.03071,22.200000000000045,98,27,17.416800000000002
2021-05-19T09:11:51+00:00,-37.8109834715724,144.9586650542915,2.0327100000000002,22.0,98,27,13.8276
2021-05-19T09:11:54+00:00,-37.81095505692065,144.9587311875075,2.0393,21.600000000000023,99,27,8.035200000000001
2021-05-19T09:11:57+00:00,-37.810923624783754,144.9588691536337,2.0520300000000002,21.600000000000023,98,27,13.7952
2021-05-19T09:11:58+00:00,-37.81090686097741,144.9589217081666,2.05701,21.600000000000023,98,27,13.7952
2021-05-19T09:12:01+00:00,-37.81087224371731,144.9591709021479,2.0791500000000003,20.200000000000045,100,26,21.481199999999998
2021-05-19T09:12:02+00:00,-37.810837123543024,144.95925882831216,2.0876799999999998,20.0,100,26,22.9572
2021-05-19T09:12:05+00:00,-37.8107088804245,144.95950886048377,2.11405,19.399999999999977,101,26,30.006000000000004
2021-05-19T09:12:06+00:00,-37.810679879039526,144.9596104491502,2.12353,19.399999999999977,102,26,30.4776
2021-05-19T09:12:07+00:00,-37.810653392225504,144.95971052907407,2.13282,19.200000000000045,102,26,30.4776
2021-05-19T09:12:11+00:00,-37.81056487932801,144.9600404407829,2.16348,18.0,104,26,28.159200000000002
2021-05-19T09:12:12+00:00,-37.810556665062904,144.96011713519692,2.17029,18.0,105,26,23.6916
2021-05-19T09:12:14+00:00,-37.810532692819834,144.96027228422463,2.18423,17.799999999999955,107,26,21.6792
2021-05-19T09:12:15+00:00,-37.81051592901349,144.96035073883832,2.19141,17.799999999999955,106,26,21.6792
2021-05-19T09:12:16+00:00,-37.81050813384354,144.96043187566102,2.19855,17.600000000000023,107,26,23.3244
2021-05-19T09:12:18+00:00,-37.81050746329129,144.9606134276837,2.21452,17.399999999999977,108,26,24.933600000000002
2021-05-19T09:12:19+00:00,-37.81048466451466,144.96071233414114,2.22348,16.799999999999955,108,26,27.9252
2021-05-19T09:12:21+00:00,-37.810447197407484,144.96090159751475,2.24061,16.600000000000023,107,26,28.5948
2021-05-19T09:12:22+00:00,-37.81041660346091,144.96100259944797,2.25012,16.200000000000045,107,26,28.5948
2021-05-19T09:12:25+00:00,-37.81033035367727,144.96123771183193,2.27292,15.799999999999955,108,26,27.9252
2021-05-19T09:12:27+00:00,-37.81026849523187,144.96143577620387,2.29162,15.399999999999977,109,26,28.0584
2021-05-19T09:12:28+00:00,-37.81024041585624,144.96152319945395,2.29988,15.399999999999977,110,26,28.1232
2021-05-19T09:12:33+00:00,-37.81011426821351,144.96193869039416,2.33901,16.0,108,26,26.2404
2021-05-19T09:12:34+00:00,-37.810106724500656,144.961999040097,2.34438,16.200000000000045,107,26,24.026400000000002
2021-05-19T09:12:36+00:00,-37.810077890753746,144.9621528480202,2.35833,16.600000000000023,105,26,23.3892
2021-05-19T09:12:37+00:00,-37.81006674282253,144.9622229207307,2.3646,16.600000000000023,105,26,23.3892
2021-05-19T09:12:38+00:00,-37.81005919910967,144.9622929096222,2.37081,16.799999999999955,104,26,23.3892
2021-05-19T09:12:39+00:00,-37.81004712916911,144.96234278194606,2.3753699999999998,17.0,103,26,23.3892
2021-05-19T09:12:41+00:00,-37.80998904258013,144.96247286908329,2.38843,18.0,103,26,21.6072
2021-05-19T09:12:42+00:00,-37.80996607616544,144.96252031065524,2.39329,18.0,103,26,21.6072
2021-05-19T09:12:44+00:00,-37.809916036203504,144.9626362323761,2.40492,18.600000000000023,104,26,20.534399999999998
2021-05-19T09:12:45+00:00,-37.80988502316177,144.96268736198545,2.4106199999999998,19.399999999999977,104,26,20.534399999999998
2021-05-19T09:12:46+00:00,-37.809868259355426,144.96274410746992,2.4159499999999996,20.399999999999977,104,26,20.534399999999998
2021-05-19T09:12:50+00:00,-37.809767592698336,144.96296807192266,2.43785,20.799999999999955,105,26,19.5948
2021-05-19T09:12:51+00:00,-37.80974320136011,144.9630128312856,2.4426300000000003,21.0,104,26,19.2924
2021-05-19T09:12:52+00:00,-37.80971981585026,144.96306429617107,2.44782,21.0,104,26,19.224
2021-05-19T09:12:54+00:00,-37.80968050472438,144.96317627839744,2.45861,21.399999999999977,103,26,18.6876
2021-05-19T09:12:55+00:00,-37.80966558493674,144.96323109604418,2.46371,21.600000000000023,103,26,18.6876
2021-05-19T09:12:58+00:00,-37.8096276987344,144.9633889272809,2.47824,22.799999999999955,106,26,17.7804
2021-05-19T09:13:01+00:00,-37.80956198461354,144.96352379210293,2.492,23.200000000000045,107,26,15.0984
2021-05-19T09:13:04+00:00,-37.80955569818616,144.96357089839876,2.4962,23.600000000000023,110,26,11.5416
2021-05-19T09:13:05+00:00,-37.80955569818616,144.96357089839876,2.4962,23.600000000000023,111,26,6.0156
2021-05-19T09:13:06+00:00,-37.80955569818616,144.96357089839876,2.4962,23.600000000000023,111,26,1.872
2021-05-19T09:13:18+00:00,-37.80948009341955,144.96379042044282,2.4962,24.200000000000045,109,26,13.2156
2021-05-19T09:13:19+00:00,-37.80947850085795,144.96384674683213,2.50115,24.200000000000045,110,26,14.9256
2021-05-19T09:13:21+00:00,-37.80946006067097,144.96397624723613,2.51273,24.399999999999977,110,26,16.1352
2021-05-19T09:13:24+00:00,-37.80941463075578,144.96415092609823,2.5289099999999998,24.0,110,26,18.4176
2021-05-19T09:13:29+00:00,-37.80934380367398,144.9644492380321,2.55613,24.200000000000045,108,26,17.982
2021-05-19T09:13:30+00:00,-37.809327291324735,144.96450405567884,2.56128,26.0,107,26,18.3852
2021-05-19T09:13:31+00:00,-37.809306336566806,144.96456759050488,2.56734,26.200000000000045,107,26,18.4176
2021-05-19T09:13:37+00:00,-37.809151355177164,144.96492331847548,2.60249,27.600000000000023,106,26,18.7128
2021-05-19T09:13:38+00:00,-37.809137692674994,144.96497687883675,2.60748,27.600000000000023,106,26,18.846
2021-05-19T09:13:42+00:00,-37.80907633714378,144.96521584689617,2.6295900000000003,28.0,106,26,18.7452
2021-05-19T09:13:44+00:00,-37.80904700048268,144.96533000841737,2.64013,28.799999999999955,109,26,18.7452
2021-05-19T09:13:45+00:00,-37.80903057195246,144.96538658626378,2.6454299999999997,29.0,112,26,18.7452
2021-05-19T09:13:46+00:00,-37.80901841819286,144.96543293818831,2.64972,29.200000000000045,116,26,18.8136
2021-05-19T09:13:48+00:00,-37.808985728770494,144.96556168422103,2.66166,29.399999999999977,120,26,18.8136
2021-05-19T09:13:49+00:00,-37.80896980315447,144.9656097125262,2.66625,29.799999999999955,122,26,18.8136
2021-05-19T09:13:50+00:00,-37.808951530605555,144.9656707327813,2.67198,30.0,124,26,18.846
2021-05-19T09:13:52+00:00,-37.8089199308306,144.96579411439598,2.6833899999999997,30.0,127,26,19.3176
2021-05-19T09:13:56+00:00,-37.8088678792119,144.9659902509302,2.70159,31.0,126,26,16.8804
2021-05-19T09:13:57+00:00,-37.80885698273778,144.96602218598127,2.70465,31.200000000000045,126,26,15.872399999999999
2021-05-19T09:13:59+00:00,-37.80880727805197,144.96606300584972,2.7088200000000002,31.399999999999977,125,26,11.6136
2021-05-19T09:14:00+00:00,-37.80877777375281,144.96607440523803,2.71052,31.600000000000023,125,26,9.0
2021-05-19T09:14:02+00:00,-37.80877651646733,144.96608136221766,2.71115,31.600000000000023,124,26,3.834
2021-05-19T09:14:03+00:00,-37.80877651646733,144.96608136221766,2.71115,31.600000000000023,123,26,3.0132
2021-05-19T09:14:37+00:00,-37.80872840434313,144.96627272106707,2.71115,32.0,113,26,11.7936
2021-05-19T09:14:38+00:00,-37.80871122144163,144.9663314782083,2.71665,32.0,114,26,14.612400000000001
2021-05-19T09:14:40+00:00,-37.8086762689054,144.96645770967007,2.72844,32.0,114,26,16.4952
2021-05-19T09:14:42+00:00,-37.808652464300394,144.96656575240195,2.7383200000000003,31.600000000000023,115,26,17.4348
2021-05-19T09:14:47+00:00,-37.80857660807669,144.9668547604233,2.76513,30.799999999999955,116,27,17.334000000000003
2021-05-19T09:14:48+00:00,-37.80854852870107,144.96692039072514,2.7716999999999996,30.600000000000023,116,27,18.442800000000002
2021-05-19T09:14:51+00:00,-37.808462865650654,144.9671034514904,2.7904299999999997,30.200000000000045,117,27,21.6324
2021-05-19T09:14:52+00:00,-37.80844224616885,144.9671880248934,2.79825,30.200000000000045,118,27,21.9348
2021-05-19T09:14:54+00:00,-37.808406790718436,144.96732548810542,2.81096,30.0,117,27,21.9348
2021-05-19T09:14:55+00:00,-37.80838759616017,144.9674020987004,2.8180300000000003,29.799999999999955,118,27,21.9348
2021-05-19T09:14:57+00:00,-37.80836530029774,144.96753612533212,2.8301,29.600000000000023,117,27,21.9348
2021-05-19T09:14:59+00:00,-37.80834493227303,144.967675851658,2.84258,29.399999999999977,117,27,21.9348
2021-05-19T09:15:00+00:00,-37.80831450596452,144.9677720759064,2.85158,28.799999999999955,115,27,21.9348
2021-05-19T09:15:03+00:00,-37.808215180411935,144.9679739959538,2.87254,28.600000000000023,114,27,23.9832
2021-05-19T09:15:04+00:00,-37.80818307772279,144.96804306283593,2.87957,28.399999999999977,112,27,23.9832
2021-05-19T09:15:06+00:00,-37.80815541744232,144.96813744306564,2.88842,28.200000000000045,110,27,21.6
2021-05-19T09:15:08+00:00,-37.80811786651611,144.96824691072106,2.89893,28.0,108,27,16.326
2021-05-19T09:15:10+00:00,-37.80809213407338,144.9683320708573,2.90691,28.0,109,27,16.326
2021-05-19T09:15:12+00:00,-37.80808115378022,144.9684002995491,2.9129099999999997,27.799999999999955,109,27,13.233600000000001
2021-05-19T09:15:14+00:00,-37.80807922594249,144.968405328691,2.9133899999999997,27.799999999999955,109,27,8.262
2021-05-19T09:15:16+00:00,-37.80807922594249,144.968405328691,2.9133899999999997,27.799999999999955,110,27,0.0
2021-05-19T09:15:23+00:00,-37.80804058536887,144.9686590489,2.9133899999999997,28.0,111,27,9.0072
2021-05-19T09:15:24+00:00,-37.80803362838924,144.96872652322054,2.91936,28.200000000000045,111,27,15.0192
2021-05-19T09:15:26+00:00,-37.80802256427705,144.9688477255404,2.9301,28.200000000000045,111,27,18.1404
2021-05-19T09:15:29+00:00,-37.80797948129475,144.9690586142242,2.9490700000000003,28.200000000000045,111,27,19.2168
2021-05-19T09:15:33+00:00,-37.80791820958257,144.96929238550365,2.9706799999999998,29.399999999999977,114,27,18.2772
2021-05-19T09:15:35+00:00,-37.8078905493021,144.9694051221013,2.9810700000000003,29.600000000000023,115,27,18.1404
2021-05-19T09:15:36+00:00,-37.807877976447344,144.96946186758578,2.98622,29.799999999999955,115,27,18.1404
2021-05-19T09:15:40+00:00,-37.80782014131546,144.96967107988894,3.00574,30.399999999999977,117,27,16.192800000000002
2021-05-19T09:15:41+00:00,-37.807800779119134,144.96972950175405,3.01132,30.600000000000023,119,27,16.430400000000002
2021-05-19T09:15:42+00:00,-37.807783763855696,144.96978968381882,3.01693,31.200000000000045,120,27,16.430400000000002
2021-05-19T09:15:47+00:00,-37.807691814377904,144.9700460024178,3.04167,32.0,122,27,16.2936
2021-05-19T09:15:48+00:00,-37.807676726952195,144.970088833943,3.04584,32.200000000000045,122,27,16.2936
2021-05-19T09:15:49+00:00,-37.80766817741096,144.97012219391763,3.04892,32.200000000000045,122,27,16.2936
2021-05-19T09:15:52+00:00,-37.807640517130494,144.97020383365452,3.05671,33.200000000000045,122,27,11.3652
