timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-03-03T01:45:58+00:00,-37.80417887493968,144.98652105219662,0.23905,8.0604,27.399999999999977,110,28
2021-03-03T01:46:01+00:00,-37.80424433760345,144.98650613240898,0.24625,6.1812000000000005,27.399999999999977,111,28
2021-03-03T01:46:02+00:00,-37.80426294542849,144.98650789260864,0.24830000000000002,5.9472,27.399999999999977,112,28
2021-03-03T01:46:20+00:00,-37.80438314191997,144.9865186214447,0.24830000000000002,15.4512,27.799999999999955,110,28
2021-03-03T01:46:24+00:00,-37.80458095483482,144.9864813219756,0.27048,20.1888,28.0,111,28
2021-03-03T01:46:26+00:00,-37.80470475554466,144.986461289227,0.28434,21.700799999999997,28.399999999999977,112,28
2021-03-03T01:46:31+00:00,-37.80499007552862,144.98640848323703,0.31639999999999996,21.160800000000002,28.200000000000045,111,28
2021-03-03T01:46:32+00:00,-37.80504573136568,144.98639381490648,0.32262,18.6768,28.0,110,28
2021-03-03T01:46:35+00:00,-37.8051950968802,144.9863946530968,0.33908,20.5236,27.799999999999955,111,28
2021-03-03T01:46:37+00:00,-37.80534622259438,144.98636992648244,0.35597,20.9952,27.799999999999955,111,28
2021-03-03T01:46:43+00:00,-37.80569541268051,144.9862902984023,0.3954,20.491200000000003,28.200000000000045,111,28
2021-03-03T01:46:44+00:00,-37.80576598830521,144.9862638115883,0.40345,20.491200000000003,28.0,111,28
2021-03-03T01:46:47+00:00,-37.80594787560403,144.9861935712397,0.42428,19.987199999999998,28.399999999999977,111,28
2021-03-03T01:46:49+00:00,-37.80603798106313,144.98621645383537,0.43439999999999995,18.910800000000002,28.799999999999955,109,28
2021-03-03T01:46:52+00:00,-37.80613378621638,144.9862170405686,0.44495,11.721599999999999,29.200000000000045,107,28
2021-03-03T01:46:55+00:00,-37.80617896467447,144.98619315214455,0.45023,5.1408,29.399999999999977,108,28
2021-03-03T01:46:59+00:00,-37.80628960579634,144.98618250712752,0.45023,15.080400000000001,29.600000000000023,108,27
2021-03-03T01:47:04+00:00,-37.80641835182905,144.98615115880966,0.46475,4.5,29.600000000000023,109,27
2021-03-03T01:47:05+00:00,-37.80641835182905,144.98615115880966,0.46475,0.0,29.600000000000023,109,27
2021-03-03T01:47:25+00:00,-37.80642354860902,144.98610681854188,0.46475,11.185200000000002,30.0,104,27
2021-03-03T01:47:26+00:00,-37.806421369314194,144.98606717213988,0.46824,11.217600000000001,30.0,102,27
2021-03-03T01:47:28+00:00,-37.806410221382976,144.98600145801902,0.47416,10.0764,30.200000000000045,101,27
2021-03-03T01:47:31+00:00,-37.80639907345176,144.98595267534256,0.47861000000000004,6.4475999999999996,30.600000000000023,99,27
2021-03-03T01:47:33+00:00,-37.80639689415693,144.98592602089047,0.48098,3.1896,30.799999999999955,99,27
2021-03-03T01:48:26+00:00,-37.80641030520201,144.9857775773853,0.48098,15.483600000000001,31.200000000000045,77,27
2021-03-03T01:48:27+00:00,-37.806425308808684,144.9857127852738,0.48644,16.2252,31.200000000000045,78,27
2021-03-03T01:48:28+00:00,-37.80643193051219,144.98564715497196,0.49222000000000005,17.568,31.399999999999977,79,27
2021-03-03T01:48:32+00:00,-37.80649211257696,144.98536535538733,0.5169400000000001,17.568,31.399999999999977,80,27
2021-03-03T01:48:33+00:00,-37.80649404041469,144.9853018205613,0.5225299999999999,18.6768,31.399999999999977,81,27
2021-03-03T01:48:35+00:00,-37.806516168639064,144.98519679531455,0.53186,18.306,32.0,83,27
2021-03-03T01:48:37+00:00,-37.80650929547846,144.98508967459202,0.54132,18.7092,32.39999999999998,83,27
2021-03-03T01:48:40+00:00,-37.80648901127279,144.98490451835096,0.55779,18.846,33.39999999999998,83,27
2021-03-03T01:48:43+00:00,-37.80647920444608,144.9846913665533,0.5765800000000001,18.6768,34.200000000000045,84,27
2021-03-03T01:48:44+00:00,-37.806480042636395,144.98462598770857,0.58231,19.4148,34.60000000000002,85,27
2021-03-03T01:48:47+00:00,-37.80649068765342,144.98442926444113,0.59934,19.4148,35.799999999999955,86,27
2021-03-03T01:48:49+00:00,-37.80648993328214,144.98429222032428,0.61124,19.2132,36.39999999999998,87,27
2021-03-03T01:48:50+00:00,-37.80648616142571,144.98422290198505,0.6173500000000001,19.2132,36.39999999999998,88,27
2021-03-03T01:48:51+00:00,-37.80648071318865,144.9841683357954,0.62221,19.4148,36.799999999999955,89,27
2021-03-03T01:48:54+00:00,-37.8064557351172,144.98395283706486,0.64139,20.2896,37.0,92,27
2021-03-03T01:48:55+00:00,-37.806453639641404,144.983884524554,0.6474,20.322,37.60000000000002,92,27
2021-03-03T01:48:56+00:00,-37.8064538910985,144.98382903635502,0.65226,20.322,38.200000000000045,92,27
2021-03-03T01:48:57+00:00,-37.806448778137565,144.98376097530127,0.65825,20.322,38.60000000000002,93,27
2021-03-03T01:49:00+00:00,-37.806426146999,144.98356643132865,0.67555,20.1528,39.0,96,27
2021-03-03T01:49:01+00:00,-37.806424889713526,144.98351379297674,0.6801900000000001,20.0196,39.200000000000045,97,27
2021-03-03T01:49:03+00:00,-37.80641818419099,144.98337959870696,0.69198,18.979200000000002,40.0,98,27
2021-03-03T01:49:04+00:00,-37.80641491524875,144.98332092538476,0.69716,17.1324,40.799999999999955,98,27
2021-03-03T01:49:07+00:00,-37.806399995461106,144.9831981305033,0.70811,11.8584,42.0,100,27
2021-03-03T01:49:08+00:00,-37.80639781616628,144.98316569253802,0.71086,9.3384,42.39999999999998,100,27
2021-03-03T01:49:10+00:00,-37.806396475061774,144.98316125012934,0.71128,0.0,42.799999999999955,100,27
2021-03-03T01:49:35+00:00,-37.80639639124274,144.98306795954704,0.71128,11.9232,43.200000000000045,132,27
2021-03-03T01:49:36+00:00,-37.80639228411019,144.9830197636038,0.7155,12.3264,43.200000000000045,135,27
2021-03-03T01:49:38+00:00,-37.80638197436929,144.9829047638923,0.7256699999999999,15.4512,43.39999999999998,139,27
2021-03-03T01:49:40+00:00,-37.80636504292488,144.9827990680933,0.73498,14.612400000000001,43.60000000000002,141,27
2021-03-03T01:49:42+00:00,-37.806342830881476,144.9826880916953,0.7450800000000001,16.326,44.200000000000045,142,27
2021-03-03T01:49:43+00:00,-37.80633486807346,144.9826262332499,0.7505700000000001,19.08,44.39999999999998,142,27
2021-03-03T01:49:45+00:00,-37.80633478425443,144.9824869260192,0.7627999999999999,20.2896,44.799999999999955,142,27
2021-03-03T01:49:47+00:00,-37.806324642151594,144.98233856633306,0.77585,21.700799999999997,45.39999999999998,143,27
2021-03-03T01:49:48+00:00,-37.80631659552455,144.98226648196578,0.7822,22.1688,45.799999999999955,144,27
2021-03-03T01:49:49+00:00,-37.80630645342171,144.98219984583557,0.78816,22.1688,46.0,144,27
2021-03-03T01:49:50+00:00,-37.80629605986178,144.98213153332472,0.79432,21.261599999999998,46.200000000000045,144,27
2021-03-03T01:49:51+00:00,-37.8062863368541,144.98206070624292,0.80064,21.499200000000002,46.799999999999955,145,27
2021-03-03T01:49:53+00:00,-37.80626764521003,144.98191569931805,0.81357,22.1688,47.60000000000002,145,27
2021-03-03T01:49:54+00:00,-37.80625842511654,144.98184487223625,0.81989,22.237199999999998,47.799999999999955,145,27
2021-03-03T01:49:56+00:00,-37.8062395658344,144.98169810511172,0.83299,22.741200000000003,48.200000000000045,145,27
2021-03-03T01:49:59+00:00,-37.80620561912656,144.98148704878986,0.85194,22.741200000000003,49.0,145,27
2021-03-03T01:50:02+00:00,-37.80617829412222,144.98127339407802,0.87103,22.9752,49.799999999999955,145,27
2021-03-03T01:50:04+00:00,-37.80616236850619,144.98112754896283,0.88398,22.741200000000003,50.0,144,27
2021-03-03T01:50:05+00:00,-37.80615096911788,144.98105655424297,0.89038,22.9104,50.200000000000045,144,27
2021-03-03T01:50:08+00:00,-37.80612850561738,144.98083795420825,0.9098099999999999,22.809600000000003,50.39999999999998,141,27
2021-03-03T01:50:12+00:00,-37.80609724111855,144.9805471021682,0.93557,22.809600000000003,49.799999999999955,140,27
2021-03-03T01:50:13+00:00,-37.80608106404543,144.98047560453415,0.94212,22.809600000000003,49.60000000000002,140,27
2021-03-03T01:50:14+00:00,-37.80607318505645,144.98039706610143,0.94908,22.809600000000003,49.60000000000002,140,27
2021-03-03T01:50:17+00:00,-37.80604996718466,144.98016078025103,0.97003,22.942800000000002,49.60000000000002,143,27
2021-03-03T01:50:23+00:00,-37.80601618811488,144.97969491407275,1.01123,23.511599999999998,49.799999999999955,143,27
2021-03-03T01:50:25+00:00,-37.80600286088884,144.97954563237727,1.0244300000000002,23.4468,49.799999999999955,142,27
2021-03-03T01:50:29+00:00,-37.805976793169975,144.9792722146958,1.04868,22.4388,49.200000000000045,142,27
2021-03-03T01:50:34+00:00,-37.805940667167306,144.97895127162337,1.0771700000000002,18.979200000000002,50.0,144,27
2021-03-03T01:50:40+00:00,-37.80589674599469,144.97859302908182,1.10909,19.1808,50.39999999999998,144,26
2021-03-03T01:50:46+00:00,-37.80585383065045,144.97825825586915,1.13901,18.442800000000002,50.799999999999955,142,26
2021-03-03T01:50:47+00:00,-37.80584209598601,144.9782097246498,1.14345,18.072,51.0,142,26
2021-03-03T01:50:48+00:00,-37.80583153478801,144.97815658338368,1.14828,17.6004,51.0,141,26
2021-03-03T01:50:50+00:00,-37.80581812374294,144.97804426588118,1.1582999999999999,17.6004,51.200000000000045,140,26
2021-03-03T01:50:52+00:00,-37.805809238925576,144.97793186455965,1.16823,17.467200000000002,51.200000000000045,138,26
2021-03-03T01:50:54+00:00,-37.80579834245145,144.97782675549388,1.17756,17.3664,51.200000000000045,137,26
2021-03-03T01:50:56+00:00,-37.805798426270485,144.97775617986917,1.18374,10.782,51.200000000000045,134,26
2021-03-03T01:50:57+00:00,-37.80579859390855,144.9777356442064,1.18553,7.2216,51.39999999999998,132,26
2021-03-03T01:50:58+00:00,-37.80579146929085,144.9777150247246,1.18748,7.2216,51.39999999999998,130,26
2021-03-03T01:51:00+00:00,-37.8057752083987,144.977657943964,1.19281,8.4636,51.200000000000045,127,26
2021-03-03T01:51:02+00:00,-37.80576397664845,144.977573370561,1.20038,13.032,51.200000000000045,125,26
2021-03-03T01:51:08+00:00,-37.80574528500438,144.97726365923882,1.2277,19.717200000000002,50.799999999999955,124,26
2021-03-03T01:51:11+00:00,-37.80573313124478,144.9770450592041,1.24696,24.318,50.200000000000045,121,26
2021-03-03T01:51:12+00:00,-37.80572148039937,144.976946990937,1.25569,26.1,50.200000000000045,121,26
2021-03-03T01:51:13+00:00,-37.80570714734495,144.97686468064785,1.26311,26.37,50.0,121,26
2021-03-03T01:51:15+00:00,-37.805682085454464,144.97669679112732,1.2781600000000002,26.2332,50.0,122,26
2021-03-03T01:51:19+00:00,-37.805647971108556,144.9763703159988,1.3071400000000002,25.192800000000002,51.0,124,26
2021-03-03T01:51:20+00:00,-37.80564143322408,144.97628825716674,1.3144,25.192800000000002,51.200000000000045,124,26
2021-03-03T01:51:23+00:00,-37.80561888590455,144.97603830881417,1.33647,25.192800000000002,51.60000000000002,127,26
2021-03-03T01:51:25+00:00,-37.8056023735553,144.97586455196142,1.3518800000000002,25.192800000000002,52.0,129,26
2021-03-03T01:51:26+00:00,-37.805592650547624,144.97578039765358,1.35937,25.2252,52.200000000000045,130,26
2021-03-03T01:51:32+00:00,-37.80552442185581,144.97525895945728,1.40591,27.241200000000003,53.0,132,26
2021-03-03T01:51:36+00:00,-37.80549927614629,144.97490507550538,1.4371500000000001,27.241200000000003,52.60000000000002,135,26
2021-03-03T01:51:41+00:00,-37.805459378287196,144.97450903058052,1.47226,24.4188,52.60000000000002,136,26
2021-03-03T01:51:43+00:00,-37.805446134880185,144.9743734113872,1.48425,21.096,53.0,136,26
2021-03-03T01:51:44+00:00,-37.80543792061508,144.97431809082627,1.4892100000000001,20.2896,53.0,136,26
2021-03-03T01:51:45+00:00,-37.80542987398803,144.97427433729172,1.49316,14.9472,53.200000000000045,136,26
2021-03-03T01:51:46+00:00,-37.80542450957,144.97423795983195,1.49642,12.830400000000001,53.39999999999998,136,26
2021-03-03T01:51:50+00:00,-37.80541017651558,144.97411960735917,1.50694,9.4068,53.60000000000002,137,26
2021-03-03T01:51:56+00:00,-37.80535946600139,144.97394727542996,1.5231400000000002,9.4068,53.799999999999955,137,26
2021-03-03T01:51:59+00:00,-37.805378241464496,144.97386739589274,1.53075,6.7860000000000005,54.0,135,26
2021-03-03T01:52:00+00:00,-37.805394334718585,144.97385255992413,1.53297,4.1328,54.0,134,26
2021-03-03T01:52:01+00:00,-37.805410511791706,144.97383395209908,1.53519,4.1328,54.0,134,26
2021-03-03T01:52:18+00:00,-37.805569851771,144.97376773506403,1.53519,13.068,53.39999999999998,132,26
2021-03-03T01:52:19+00:00,-37.80562475323677,144.9737504683435,1.54145,16.3908,53.200000000000045,131,26
2021-03-03T01:52:20+00:00,-37.80568661168218,144.97373471036553,1.5484,19.1808,52.799999999999955,131,26
2021-03-03T01:52:23+00:00,-37.805878054350615,144.97369824908674,1.5698599999999998,22.237199999999998,52.200000000000045,129,26
2021-03-03T01:52:26+00:00,-37.8061031922698,144.9736228119582,1.59544,24.9588,51.799999999999955,125,26
2021-03-03T01:52:28+00:00,-37.806243505328894,144.97361459769309,1.61098,28.2816,51.39999999999998,124,26
2021-03-03T01:52:30+00:00,-37.80639672651887,144.97359406203032,1.62804,28.2816,51.39999999999998,121,26
2021-03-03T01:52:31+00:00,-37.80648213811219,144.97357243672013,1.63771,26.874,51.0,120,26
2021-03-03T01:52:33+00:00,-37.80662387609482,144.97353555634618,1.65378,28.2816,50.60000000000002,117,26
2021-03-03T01:52:34+00:00,-37.80669855885208,144.9735239893198,1.6621199999999998,28.418400000000002,50.39999999999998,116,26
2021-03-03T01:52:36+00:00,-37.806832836940885,144.97350848279893,1.67708,28.418400000000002,50.39999999999998,112,26
2021-03-03T01:52:39+00:00,-37.80703727155924,144.97346858493984,1.70005,28.4832,50.0,110,26
2021-03-03T01:52:41+00:00,-37.807179344817996,144.97343036346138,1.71615,27.0396,49.60000000000002,109,26
2021-03-03T01:52:46+00:00,-37.80745913274586,144.97338107787073,1.74749,19.886400000000002,49.0,110,26
2021-03-03T01:52:48+00:00,-37.80751805752516,144.9733640626073,1.75401,11.4876,49.0,109,26
2021-03-03T01:52:49+00:00,-37.80752551741898,144.97336582280695,1.7548599999999999,6.3504000000000005,49.0,109,26
2021-03-03T01:52:50+00:00,-37.80752551741898,144.97336582280695,1.7548599999999999,2.0484,49.0,109,26
2021-03-03T01:54:00+00:00,-37.807617634534836,144.973358027637,1.7548599999999999,13.5036,48.60000000000002,77,26
2021-03-03T01:54:01+00:00,-37.8076677583158,144.973363308236,1.7603900000000001,19.011599999999998,48.60000000000002,78,26
2021-03-03T01:54:03+00:00,-37.80776582658291,144.97338040731847,1.77128,20.0196,48.39999999999998,78,26
2021-03-03T01:54:05+00:00,-37.80789063312113,144.97337856329978,1.78498,21.765600000000003,48.200000000000045,78,26
2021-03-03T01:54:10+00:00,-37.8081030305475,144.97334788553417,1.8087,9.1692,48.200000000000045,78,26
2021-03-03T01:54:13+00:00,-37.80814410187304,144.973328942433,1.81355,4.2336,48.200000000000045,80,26
2021-03-03T01:54:40+00:00,-37.808144353330135,144.97322492301464,1.81355,13.1688,48.200000000000045,89,27
2021-03-03T01:54:41+00:00,-37.808131109923124,144.97316834516823,1.8186900000000001,17.265600000000003,48.200000000000045,89,27
2021-03-03T01:54:42+00:00,-37.80811493285,144.97310657054186,1.82441,17.568,48.200000000000045,90,27
2021-03-03T01:54:43+00:00,-37.808102862909436,144.97303272597492,1.8310499999999998,21.0276,48.200000000000045,91,27
2021-03-03T01:54:46+00:00,-37.80807754956186,144.97275897301733,1.85533,29.124,47.60000000000002,95,27
2021-03-03T01:54:47+00:00,-37.808070508763194,144.9726738128811,1.86286,31.172400000000003,47.60000000000002,96,27
2021-03-03T01:54:51+00:00,-37.80801937915385,144.97226502746344,1.89921,29.4588,46.200000000000045,99,27
2021-03-03T01:54:53+00:00,-37.80800672248006,144.97206453233957,1.91678,30.2652,44.799999999999955,99,27
2021-03-03T01:54:57+00:00,-37.80794821679592,144.97176663950086,1.94386,24.1524,43.799999999999955,98,27
2021-03-03T01:55:00+00:00,-37.80792483128607,144.97156337834895,1.96204,19.9188,43.799999999999955,97,26
2021-03-03T01:55:01+00:00,-37.80792139470577,144.9715246539563,1.9654500000000001,14.9472,43.799999999999955,96,27
2021-03-03T01:55:04+00:00,-37.80791879631579,144.97150026261806,1.9675799999999999,1.6452,43.799999999999955,94,26
2021-03-03T01:55:15+00:00,-37.80786640942097,144.9714421760291,1.9675799999999999,10.2132,44.0,90,26
2021-03-03T01:55:17+00:00,-37.80782634392381,144.9713486339897,1.97689,16.660800000000002,44.0,91,26
2021-03-03T01:55:18+00:00,-37.80779574997723,144.97130060568452,1.9823199999999999,18.5436,44.0,92,26
2021-03-03T01:55:20+00:00,-37.807738333940506,144.97119390405715,1.99363,20.1528,44.0,93,26
2021-03-03T01:55:21+00:00,-37.807714361697435,144.97112525627017,2.00024,21.9348,44.0,94,26
2021-03-03T01:55:24+00:00,-37.80764864757657,144.97093473561108,2.01854,22.1688,43.60000000000002,95,26
2021-03-03T01:55:26+00:00,-37.80762417241931,144.97081470675766,2.02925,15.483600000000001,43.200000000000045,96,26
2021-03-03T01:55:30+00:00,-37.80758796259761,144.97062837705016,2.04624,15.620400000000002,43.0,95,26
2021-03-03T01:55:32+00:00,-37.80756616964936,144.97053030878305,2.0551999999999997,15.620400000000002,42.799999999999955,95,26
2021-03-03T01:55:36+00:00,-37.807512106373906,144.9703366868198,2.0733200000000003,14.9148,42.39999999999998,98,26
2021-03-03T01:55:37+00:00,-37.8074951749295,144.97029159218073,2.07769,15.620400000000002,42.200000000000045,98,26
2021-03-03T01:55:43+00:00,-37.807462150231004,144.96994500048459,2.1084099999999997,15.955200000000001,41.799999999999955,101,26
2021-03-03T01:55:44+00:00,-37.80745963566005,144.9698834773153,2.11382,16.6284,41.799999999999955,101,26
2021-03-03T01:55:46+00:00,-37.80745661817491,144.9697803799063,2.12291,16.6284,41.39999999999998,101,26
2021-03-03T01:55:48+00:00,-37.80745963566005,144.9696963094175,2.1303,12.06,41.200000000000045,102,26
2021-03-03T01:55:52+00:00,-37.807480338960886,144.96955666691065,2.14267,10.112400000000001,41.200000000000045,105,26
2021-03-03T01:55:53+00:00,-37.80747916549444,144.96951987035573,2.14588,10.112400000000001,41.0,106,26
2021-03-03T01:55:55+00:00,-37.80747874639928,144.96945206075907,2.15183,10.112400000000001,40.799999999999955,109,26
2021-03-03T01:55:59+00:00,-37.80746818520129,144.96931644156575,2.1638,9.54,40.799999999999955,113,26
2021-03-03T01:56:00+00:00,-37.80746893957257,144.969280064106,2.16696,10.112400000000001,40.60000000000002,113,26
2021-03-03T01:56:05+00:00,-37.80743574723601,144.96911351568997,2.18207,10.044,40.39999999999998,113,26
2021-03-03T01:56:06+00:00,-37.80742292292416,144.96908912435174,2.18461,10.044,40.39999999999998,113,26
2021-03-03T01:56:09+00:00,-37.807389898225665,144.96902290731668,2.19148,4.8024000000000004,40.200000000000045,113,26
2021-03-03T01:56:10+00:00,-37.807389395311475,144.9690182134509,2.19189,0.0,40.200000000000045,113,26
2021-03-03T01:56:17+00:00,-37.80746701173484,144.96905685402453,2.19189,10.6812,39.0,113,26
2021-03-03T01:56:18+00:00,-37.80750297009945,144.96904562227428,2.196,15.282,38.60000000000002,113,26
2021-03-03T01:56:20+00:00,-37.80759307555854,144.96901058591902,2.20646,17.298,37.799999999999955,112,26
2021-03-03T01:56:21+00:00,-37.80763305723667,144.96900119818747,2.21095,17.298,37.60000000000002,112,26
2021-03-03T01:56:23+00:00,-37.807718217372894,144.96899063698947,2.22044,14.378400000000001,37.0,111,26
2021-03-03T01:56:28+00:00,-37.80787621624768,144.9690255895257,2.2383800000000003,9.5076,37.0,110,26
2021-03-03T01:56:30+00:00,-37.807910749688745,144.9690269306302,2.24218,7.4232,37.0,108,26
2021-03-03T01:56:32+00:00,-37.80793061479926,144.96903053484857,2.2443299999999997,4.1328,37.0,107,26
2021-03-03T01:57:06+00:00,-37.80790949240327,144.9689996894449,2.2443299999999997,10.9152,36.39999999999998,83,26
2021-03-03T01:57:07+00:00,-37.80790521763265,144.96897093951702,2.24606,10.9152,36.39999999999998,83,26
2021-03-03T01:57:08+00:00,-37.80792416073382,144.96893456205726,2.24988,10.4148,36.39999999999998,83,26
2021-03-03T01:57:09+00:00,-37.80795685015619,144.96889994479716,2.25462,7.2540000000000004,36.200000000000045,83,26
2021-03-03T01:57:14+00:00,-37.80801493674517,144.96883439831436,2.2632399999999997,3.3264,36.200000000000045,84,26
2021-03-03T01:57:18+00:00,-37.80800244770944,144.96875041164458,2.2632399999999997,12.1608,36.0,86,26
2021-03-03T01:57:23+00:00,-37.80828919261694,144.96827851049602,2.3024,15.2496,36.0,88,26
2021-03-03T01:57:25+00:00,-37.80834845267236,144.96809670701623,2.31968,14.2416,36.39999999999998,88,26
2021-03-03T01:57:27+00:00,-37.8083567507565,144.96800106950104,2.32817,13.100399999999999,36.799999999999955,87,26
2021-03-03T01:57:29+00:00,-37.80835063196719,144.9679182562977,2.33566,14.2416,36.799999999999955,86,26
2021-03-03T01:57:31+00:00,-37.808345099911094,144.96782186441123,2.34416,12.7656,37.0,86,26
2021-03-03T01:57:32+00:00,-37.80835071578622,144.9677807930857,2.3478000000000003,11.052,37.200000000000045,86,26
2021-03-03T01:57:33+00:00,-37.808351051062346,144.96777408756316,2.34842,10.0764,37.60000000000002,86,26
2021-03-03T01:57:35+00:00,-37.80835188925266,144.96773888356984,2.3514899999999996,5.6448,38.200000000000045,85,26
2021-03-03T01:57:39+00:00,-37.80834392644465,144.96762396767735,2.3514899999999996,10.0764,38.799999999999955,84,26
2021-03-03T01:57:42+00:00,-37.808355493471026,144.96753914281726,2.3590500000000003,5.508,39.799999999999955,83,26
2021-03-03T01:57:43+00:00,-37.80847015790641,144.96750167571008,2.36875,2.6856,40.0,83,26
2021-03-03T01:57:49+00:00,-37.808603597804904,144.96718442067504,2.36875,12.830400000000001,40.39999999999998,88,26
2021-03-03T01:57:50+00:00,-37.80859907157719,144.96712817810476,2.37358,13.4028,40.39999999999998,89,26
2021-03-03T01:57:52+00:00,-37.808603597804904,144.9669906310737,2.38564,14.9148,40.39999999999998,92,26
2021-03-03T01:57:53+00:00,-37.80861357226968,144.96693371795118,2.39077,17.9028,40.200000000000045,93,26
2021-03-03T01:57:54+00:00,-37.80875648371875,144.96680656448007,2.40699,21.834000000000003,40.200000000000045,94,26
2021-03-03T01:57:58+00:00,-37.809049766510725,144.96618756093085,2.46965,25.192800000000002,39.60000000000002,96,26
2021-03-03T01:57:59+00:00,-37.809071224182844,144.9661134649068,2.4765900000000003,22.809600000000003,39.39999999999998,96,26
2021-03-03T01:58:00+00:00,-37.80909628607333,144.9660301487893,2.4844299999999997,22.809600000000003,38.799999999999955,96,26
2021-03-03T01:58:02+00:00,-37.809141129255295,144.96587223373353,2.49919,24.1164,37.799999999999955,98,26
2021-03-03T01:58:05+00:00,-37.80917901545763,144.9656440783292,2.5197399999999996,20.592,36.799999999999955,100,26
2021-03-03T01:58:06+00:00,-37.809197371825576,144.96556092984974,2.52732,22.5072,36.39999999999998,101,26
2021-03-03T01:58:09+00:00,-37.80926191248,144.96531894430518,2.54984,21.967200000000002,35.39999999999998,102,26
2021-03-03T01:58:10+00:00,-37.80932494439185,144.96521425433457,2.56114,22.5072,35.200000000000045,102,26
2021-03-03T01:58:15+00:00,-37.80955150723457,144.96462341398,2.61847,28.1484,34.0,105,25
2021-03-03T01:58:21+00:00,-37.8096934966743,144.96409158222377,2.66786,27.8136,33.200000000000045,105,25
2021-03-03T01:58:22+00:00,-37.80970632098615,144.96401254087687,2.6749699999999996,23.2128,33.0,104,25
2021-03-03T01:58:23+00:00,-37.8097122721374,144.96393400244415,2.68191,23.0436,32.799999999999955,102,25
2021-03-03T01:58:25+00:00,-37.80971788801253,144.9637959524989,2.69412,22.237199999999998,32.60000000000002,98,25
2021-03-03T01:58:26+00:00,-37.80974177643657,144.9637282267213,2.70064,23.2128,32.60000000000002,98,25
2021-03-03T01:58:27+00:00,-37.80976876616478,144.96367868967354,2.70593,38.2608,32.39999999999998,96,25
2021-03-03T01:58:28+00:00,-37.80980137176812,144.96363543905318,2.7111799999999997,26.737199999999998,31.600000000000023,95,25
2021-03-03T01:58:29+00:00,-37.809790978208184,144.96358573436737,2.71535,26.737199999999998,31.200000000000045,94,25
2021-03-03T01:58:30+00:00,-37.80979475006461,144.96353141963482,2.7201500000000003,14.9148,30.600000000000023,92,25
2021-03-03T01:58:33+00:00,-37.80979726463556,144.963222714141,2.7473,13.302,29.399999999999977,90,25
2021-03-03T01:58:36+00:00,-37.80979617498815,144.96303403750062,2.764,15.1164,28.200000000000045,89,25
2021-03-03T01:58:37+00:00,-37.80981126241386,144.96297025121748,2.76985,16.6284,27.799999999999955,89,25
2021-03-03T01:58:38+00:00,-37.80982123687863,144.96289188042283,2.7768200000000003,24.454800000000002,27.600000000000023,89,25
2021-03-03T01:58:39+00:00,-37.80982593074441,144.96281024068594,2.78404,25.326,27.0,88,25
