timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-01-16T22:29:08+00:00,-37.81535320915282,144.944854862988,0.73103,24.2532,6.600000000000023,100,28
2021-01-16T22:29:10+00:00,-37.81523150391877,144.94480297900736,0.74527,24.1524,6.199999999999989,101,28
2021-01-16T22:29:13+00:00,-37.81505967490375,144.944728044793,0.7654500000000001,23.749200000000002,6.600000000000023,101,28
2021-01-16T22:29:14+00:00,-37.81500301323831,144.9446994625032,0.77222,24.1524,6.600000000000023,101,28
2021-01-16T22:29:20+00:00,-37.81466790474951,144.9445371888578,0.81204,23.1444,6.199999999999989,101,27
2021-01-16T22:29:21+00:00,-37.8146202955395,144.94451522827148,0.81767,19.6164,6.199999999999989,101,27
2021-01-16T22:29:26+00:00,-37.81442038714886,144.94445018470287,0.8406399999999999,15.148800000000001,7.399999999999977,100,27
2021-01-16T22:29:31+00:00,-37.81427797861397,144.94438053108752,0.85749,9.54,8.199999999999989,97,27
2021-01-16T22:29:32+00:00,-37.81425828114152,144.944379189983,0.85964,8.1612,8.399999999999977,97,27
2021-01-16T22:29:36+00:00,-37.81419927254319,144.94436929933727,0.86636,7.2540000000000004,8.399999999999977,97,27
2021-01-16T22:29:37+00:00,-37.81417119316757,144.9443516973406,0.8698400000000001,11.959200000000001,8.600000000000023,96,27
2021-01-16T22:29:41+00:00,-37.81402476131916,144.94426704011858,0.88767,18.6084,9.0,95,27
2021-01-16T22:29:43+00:00,-37.81397589482367,144.9442277289927,0.89408,20.052000000000003,9.399999999999977,94,27
2021-01-16T22:29:44+00:00,-37.81388101167977,144.94414885528386,0.9067000000000001,20.826,9.600000000000023,93,27
2021-01-16T22:29:47+00:00,-37.81372418627143,144.94403838180006,0.92663,22.7088,9.800000000000011,91,27
2021-01-16T22:29:49+00:00,-37.81362586654723,144.94395942427218,0.93955,23.1444,10.0,92,27
2021-01-16T22:29:51+00:00,-37.81353475525975,144.94386739097536,0.95252,22.7088,10.199999999999989,94,27
2021-01-16T22:29:52+00:00,-37.813491839915514,144.94382087141275,0.9587899999999999,22.7088,10.199999999999989,94,27
2021-01-16T22:29:55+00:00,-37.81336594372988,144.94369514286518,0.97662,20.422800000000002,10.0,94,27
2021-01-16T22:29:58+00:00,-37.81326628290117,144.94354544207454,0.9935900000000001,20.556,9.199999999999989,90,27
2021-01-16T22:30:00+00:00,-37.81320392154157,144.94343614205718,1.00522,20.8944,9.0,86,27
2021-01-16T22:30:01+00:00,-37.813170813024044,144.94338559918106,1.01099,20.556,9.0,84,27
2021-01-16T22:30:03+00:00,-37.81309487298131,144.94330312125385,1.0222200000000001,20.422800000000002,9.0,81,27
2021-01-16T22:30:05+00:00,-37.8130126465112,144.94323707185686,1.03295,19.785600000000002,9.0,79,27
2021-01-16T22:30:08+00:00,-37.812922205775976,144.94313028641045,1.04681,16.2576,9.199999999999989,79,27
2021-01-16T22:30:09+00:00,-37.812919188290834,144.94308963418007,1.04996,13.7052,9.199999999999989,80,27
2021-01-16T22:30:10+00:00,-37.81292052939534,144.94305786676705,1.05275,5.4432,9.199999999999989,81,27
2021-01-16T22:30:11+00:00,-37.812921116128564,144.94305208325386,1.05326,4.2984,9.199999999999989,83,27
2021-01-16T22:31:40+00:00,-37.8128725849092,144.9429047293961,1.05326,15.483600000000001,7.600000000000023,87,28
2021-01-16T22:31:46+00:00,-37.81274903565645,144.9426158890128,1.0818599999999998,13.8384,7.0,86,28
2021-01-16T22:31:47+00:00,-37.812738390639424,144.94257791899145,1.0854000000000001,10.648800000000001,6.800000000000011,87,28
2021-01-16T22:31:51+00:00,-37.812721794471145,144.94253533892334,1.08957,1.782,7.199999999999989,89,28
2021-01-16T22:32:04+00:00,-37.81266571953893,144.94245110079646,1.08957,11.9916,8.399999999999977,91,28
2021-01-16T22:32:05+00:00,-37.812626576051116,144.9423869792372,1.09667,15.181199999999999,8.600000000000023,91,28
2021-01-16T22:32:06+00:00,-37.81259028241038,144.94232973083854,1.1031199999999999,19.584000000000003,8.600000000000023,92,28
2021-01-16T22:32:12+00:00,-37.81236187554896,144.94194391183555,1.1455,22.8744,8.600000000000023,93,28
2021-01-16T22:32:18+00:00,-37.812151154503226,144.94157259352505,1.18568,22.5072,8.0,95,28
2021-01-16T22:32:21+00:00,-37.812048979103565,144.9413969926536,1.2048299999999998,21.765600000000003,7.800000000000011,92,28
2021-01-16T22:32:23+00:00,-37.81201268546283,144.94133496657014,1.2116099999999999,21.765600000000003,8.199999999999989,96,28
2021-01-16T22:32:24+00:00,-37.811941523104906,144.94120236486197,1.22569,21.765600000000003,8.199999999999989,98,28
2021-01-16T22:32:28+00:00,-37.81183557584882,144.94101729243994,1.24579,22.136400000000002,8.399999999999977,102,28
2021-01-16T22:32:32+00:00,-37.811671290546656,144.94068771600723,1.28002,22.8744,8.399999999999977,105,27
2021-01-16T22:32:33+00:00,-37.811635583639145,144.9406266119331,1.2867,22.8744,8.199999999999989,106,27
2021-01-16T22:32:37+00:00,-37.81149895861745,144.94035772047937,1.31479,23.112000000000002,7.800000000000011,110,27
2021-01-16T22:32:39+00:00,-37.8114256169647,144.9402143061161,1.32981,22.942800000000002,7.600000000000023,112,27
2021-01-16T22:32:42+00:00,-37.811334170401096,144.94002646766603,1.3492,22.8744,7.199999999999989,112,27
2021-01-16T22:32:48+00:00,-37.81116561032832,144.93965020403266,1.38718,20.354400000000002,6.800000000000011,112,27
2021-01-16T22:32:50+00:00,-37.81111498363316,144.93953662924469,1.3986500000000002,18.7092,6.600000000000023,111,27
2021-01-16T22:32:54+00:00,-37.81103393062949,144.9393442645669,1.41777,16.056,7.600000000000023,108,27
2021-01-16T22:32:56+00:00,-37.811010628938675,144.9392658099532,1.4251500000000001,16.3908,7.800000000000011,106,27
2021-01-16T22:33:01+00:00,-37.81098296865821,144.9391214735806,1.43821,5.5764,8.0,104,27
2021-01-16T22:33:02+00:00,-37.81098254956305,144.93910646997392,1.4395,5.1732000000000005,8.199999999999989,104,27
2021-01-16T22:34:00+00:00,-37.81090426258743,144.93903086520731,1.4395,12.6972,6.800000000000011,108,28
2021-01-16T22:34:01+00:00,-37.8108817152679,144.9390022829175,1.44299,12.1248,6.600000000000023,109,28
2021-01-16T22:34:02+00:00,-37.81086620874703,144.9389597028494,1.44711,12.1248,6.399999999999977,110,28
2021-01-16T22:34:03+00:00,-37.810855312272906,144.93890438228846,1.4521300000000001,16.3584,6.199999999999989,112,28
2021-01-16T22:34:05+00:00,-37.81082865782082,144.93879206478596,1.46244,17.298,6.0,112,28
2021-01-16T22:34:07+00:00,-37.81075389124453,144.9387057311833,1.47367,20.8584,5.800000000000011,109,28
2021-01-16T22:34:08+00:00,-37.8107104729861,144.93866549804807,1.47958,20.8584,6.0,110,28
2021-01-16T22:34:09+00:00,-37.81067862175405,144.9386148713529,1.48525,20.354400000000002,6.0,110,28
2021-01-16T22:34:12+00:00,-37.81060469336808,144.9384351633489,1.50307,20.354400000000002,6.399999999999977,111,28
2021-01-16T22:34:14+00:00,-37.81055465340614,144.9383061658591,1.5157100000000001,20.8584,6.600000000000023,107,28
2021-01-16T22:34:16+00:00,-37.81050746329129,144.93816803209484,1.52891,23.011200000000002,6.800000000000011,103,28
2021-01-16T22:34:17+00:00,-37.810475528240204,144.93809854611754,1.5359800000000001,25.192800000000002,6.800000000000011,100,28
2021-01-16T22:34:18+00:00,-37.810443844646215,144.93802671320736,1.54322,25.866,6.600000000000023,97,28
2021-01-16T22:34:21+00:00,-37.81035549938679,144.93778858333826,1.5663699999999998,27.9468,6.399999999999977,94,27
2021-01-16T22:34:24+00:00,-37.81028475612402,144.93753486312926,1.59006,27.5436,6.399999999999977,96,27
2021-01-16T22:34:25+00:00,-37.81028475612402,144.93753486312926,1.59006,27.5436,6.199999999999989,99,27
2021-01-16T22:34:28+00:00,-37.810212168842554,144.93718910962343,1.62156,28.0152,6.199999999999989,97,27
2021-01-16T22:34:29+00:00,-37.81019582413137,144.93710353039205,1.62931,28.0152,6.399999999999977,100,27
2021-01-16T22:34:32+00:00,-37.81014243140817,144.93684628978372,1.65272,27.979200000000002,6.800000000000011,103,27
2021-01-16T22:34:34+00:00,-37.810100354254246,144.9366755504161,1.6684700000000001,27.9468,6.800000000000011,106,27
2021-01-16T22:34:40+00:00,-37.809986528009176,144.9361894838512,1.71317,23.1444,6.0,106,27
2021-01-16T22:34:42+00:00,-37.809980157762766,144.9360904097557,1.7218,15.282,6.399999999999977,109,27
2021-01-16T22:34:43+00:00,-37.80996632762253,144.93606534786522,1.72446,13.3344,6.399999999999977,110,27
2021-01-16T22:34:44+00:00,-37.80993632040918,144.93603659793735,1.72844,12.024,6.399999999999977,111,27
2021-01-16T22:34:46+00:00,-37.80990027822554,144.9360377714038,1.7322899999999999,8.028,6.399999999999977,110,27
2021-01-16T22:34:48+00:00,-37.80990027822554,144.9360377714038,1.7322899999999999,0.0,6.600000000000023,110,27
2021-01-16T22:35:13+00:00,-37.80983020551503,144.93603852577507,1.7322899999999999,12.193200000000001,7.199999999999989,104,27
2021-01-16T22:35:14+00:00,-37.80979030765593,144.93603760376573,1.73671,14.680800000000001,7.199999999999989,104,27
2021-01-16T22:35:15+00:00,-37.80975527130067,144.93603785522282,1.74058,16.2252,7.199999999999989,104,27
2021-01-16T22:35:17+00:00,-37.809655107557774,144.93605294264853,1.75175,17.636400000000002,7.199999999999989,104,27
2021-01-16T22:35:20+00:00,-37.80953046865761,144.9360787589103,1.76576,16.2252,6.600000000000023,104,27
2021-01-16T22:35:22+00:00,-37.80947322025895,144.93611480109394,1.77287,10.9512,6.399999999999977,104,27
2021-01-16T22:35:23+00:00,-37.80946433544159,144.93613198399544,1.77453,8.4636,6.600000000000023,104,27
2021-01-16T22:35:25+00:00,-37.809463581070304,144.93613684549928,1.77497,0.0,6.800000000000011,104,27
2021-01-16T22:35:40+00:00,-37.809451427310705,144.93622904643416,1.77497,12.6648,6.800000000000011,104,27
2021-01-16T22:35:41+00:00,-37.80945897102356,144.93627338670194,1.77888,12.6648,6.800000000000011,104,27
2021-01-16T22:35:44+00:00,-37.80944908037782,144.93635611608624,1.7866199999999999,7.8588,6.600000000000023,104,27
2021-01-16T22:35:45+00:00,-37.80942879617214,144.9363629054278,1.78881,8.3628,6.600000000000023,104,27
2021-01-16T22:35:48+00:00,-37.80932502821088,144.93631118908525,1.80122,16.1244,6.399999999999977,106,27
2021-01-16T22:35:49+00:00,-37.809284292161465,144.93628495372832,1.80629,17.9388,6.399999999999977,105,27
2021-01-16T22:35:52+00:00,-37.80915554612875,144.93617875501513,1.82337,20.2212,6.399999999999977,106,27
2021-01-16T22:35:54+00:00,-37.80908530578017,144.93607917800546,1.8351099999999998,21.1284,6.399999999999977,106,27
2021-01-16T22:35:58+00:00,-37.808930072933435,144.93588329292834,1.85947,20.9592,6.0,105,27
2021-01-16T22:36:00+00:00,-37.8088387940079,144.93581615388393,1.8711099999999998,21.1284,5.600000000000023,103,27
2021-01-16T22:36:01+00:00,-37.808777103200555,144.93580861017108,1.8779000000000001,22.2696,5.199999999999989,102,27
2021-01-16T22:36:02+00:00,-37.80870879068971,144.93581774644554,1.8855,26.4024,4.800000000000011,102,27
2021-01-16T22:36:03+00:00,-37.80864994972944,144.9358461610973,1.8923800000000002,26.4024,4.399999999999977,102,27
2021-01-16T22:36:04+00:00,-37.808605106547475,144.93588597513735,1.89846,23.7132,4.199999999999989,102,27
2021-01-16T22:36:06+00:00,-37.808495219796896,144.9359625019133,1.9124,26.4348,4.199999999999989,101,27
2021-01-16T22:36:07+00:00,-37.808422297239304,144.93599846027792,1.92109,26.4348,4.399999999999977,100,27
2021-01-16T22:36:08+00:00,-37.80836253426969,144.93602687492967,1.92816,25.5276,4.399999999999977,101,27
2021-01-16T22:36:10+00:00,-37.80823831446469,144.93606467731297,1.9423599999999999,25.5276,5.0,102,27
2021-01-16T22:36:11+00:00,-37.80817260034382,144.93607758544385,1.94973,25.5636,5.399999999999977,102,27
2021-01-16T22:36:16+00:00,-37.80782215297222,144.93611723184586,1.98878,26.4348,5.600000000000023,105,27
2021-01-16T22:36:17+00:00,-37.80775350518525,144.93613022379577,1.99648,26.874,5.600000000000023,106,27
2021-01-16T22:36:19+00:00,-37.80761654488742,144.93617665953934,2.01224,27.4788,5.800000000000011,109,27
2021-01-16T22:36:22+00:00,-37.80741940252483,144.93627070449293,2.03564,27.7128,6.399999999999977,111,27
2021-01-16T22:36:23+00:00,-37.80736483633518,144.93629618547857,2.04209,27.6768,6.399999999999977,110,27
2021-01-16T22:36:25+00:00,-37.80722334980965,144.93631906807423,2.05793,27.7128,6.399999999999977,112,27
2021-01-16T22:36:26+00:00,-37.80715352855623,144.93630934506655,2.06571,27.9144,6.399999999999977,112,27
2021-01-16T22:36:28+00:00,-37.80701304785907,144.93627129122615,2.08166,28.2168,6.399999999999977,113,27
2021-01-16T22:36:32+00:00,-37.806804003193974,144.9362121988088,2.1054299999999997,27.9468,4.800000000000011,113,27
2021-01-16T22:36:35+00:00,-37.8065212816,144.93615050800145,2.13727,27.9468,4.399999999999977,113,27
2021-01-16T22:36:36+00:00,-37.806442910805345,144.93613919243217,2.14603,30.398400000000002,4.199999999999989,114,27
2021-01-16T22:36:39+00:00,-37.80620972625911,144.93614556267858,2.1719299999999997,30.9024,3.6000000000000227,113,27
2021-01-16T22:36:42+00:00,-37.80598936602473,144.93620146997273,2.1969000000000003,30.398400000000002,3.0,112,27
2021-01-16T22:36:44+00:00,-37.80584502965212,144.93626475334167,2.21386,30.4992,3.1999999999999886,111,27
2021-01-16T22:36:47+00:00,-37.80564537271857,144.93633993901312,2.2369899999999996,26.6724,4.399999999999977,111,27
2021-01-16T22:36:48+00:00,-37.80558996833861,144.936329042539,2.24311,24.1848,4.399999999999977,111,27
2021-01-16T22:36:49+00:00,-37.805546801537275,144.93629660457373,2.24868,20.491200000000003,4.399999999999977,111,27
2021-01-16T22:36:51+00:00,-37.805458288639784,144.93620021268725,2.26166,23.076,4.199999999999989,112,27
2021-01-16T22:36:54+00:00,-37.80531847849488,144.93602955713868,2.28325,24.922800000000002,4.0,109,26
2021-01-16T22:36:57+00:00,-37.80517330393195,144.93586158379912,2.30511,24.922800000000002,3.8000000000000114,107,26
2021-01-16T22:36:59+00:00,-37.8050793427974,144.9357695505023,2.31831,24.9588,4.0,107,26
2021-01-16T22:37:01+00:00,-37.804971719160676,144.93568858131766,2.3322399999999996,24.9588,4.600000000000023,107,26
2021-01-16T22:37:02+00:00,-37.804933581501245,144.93564206175506,2.33812,22.136400000000002,4.800000000000011,106,26
2021-01-16T22:37:03+00:00,-37.80490986071527,144.93558950722218,2.34342,20.6568,4.600000000000023,106,26
2021-01-16T22:37:04+00:00,-37.80489603057504,144.93553502485156,2.34829,19.011599999999998,4.800000000000011,106,26
2021-01-16T22:37:07+00:00,-37.80485663563013,144.9354534689337,2.35596,8.1612,5.600000000000023,106,26
2021-01-16T22:37:08+00:00,-37.8048443980515,144.9354341905564,2.35791,8.1612,5.800000000000011,106,26
2021-01-16T22:37:10+00:00,-37.804792346432805,144.93540175259113,2.3639099999999997,9.774,6.0,107,26
2021-01-16T22:37:12+00:00,-37.804759657010436,144.9354196060449,2.36802,8.1612,6.0,106,26
2021-01-16T22:37:14+00:00,-37.804756639525294,144.93542354553938,2.36851,0.0,6.0,106,26
2021-01-16T22:37:28+00:00,-37.804626636207104,144.93554072454572,2.36851,9.1368,6.399999999999977,103,26
2021-01-16T22:37:30+00:00,-37.80460165813565,144.9356051813811,2.37497,10.6128,6.399999999999977,103,26
2021-01-16T22:37:32+00:00,-37.8045975510031,144.9356770142913,2.3812800000000003,8.935200000000002,6.399999999999977,103,26
2021-01-16T22:37:35+00:00,-37.80450023710728,144.93570995517075,2.39284,17.870400000000004,6.199999999999989,103,26
2021-01-16T22:37:36+00:00,-37.80445455573499,144.93571129627526,2.3979,17.870400000000004,6.199999999999989,102,26
2021-01-16T22:37:38+00:00,-37.804364282637835,144.935694783926,2.4080500000000002,17.6688,5.800000000000011,101,27
2021-01-16T22:37:39+00:00,-37.80432061292231,144.9356794450432,2.41308,17.6688,5.800000000000011,100,27
2021-01-16T22:37:42+00:00,-37.80416630208492,144.93562085554004,2.43098,21.8016,5.199999999999989,99,27
2021-01-16T22:37:44+00:00,-37.80405038036406,144.93553737178445,2.4458,23.3136,5.0,96,27
2021-01-16T22:37:46+00:00,-37.80394242145121,144.9354518763721,2.4599499999999996,24.2532,4.399999999999977,96,27
2021-01-16T22:37:52+00:00,-37.803634721785784,144.93519145064056,2.5010700000000003,24.2532,4.0,97,27
2021-01-16T22:37:53+00:00,-37.803592812269926,144.93517803959548,2.5056700000000003,21.3984,4.0,97,27
2021-01-16T22:37:54+00:00,-37.80355643481016,144.9351886846125,2.50971,17.0964,4.0,98,27
2021-01-16T22:37:55+00:00,-37.80351486057043,144.93521676398814,2.51491,17.0964,4.199999999999989,99,27
2021-01-16T22:37:57+00:00,-37.80340832658112,144.93529153056443,2.52845,22.4388,4.199999999999989,103,27
2021-01-16T22:37:58+00:00,-37.803352419286966,144.93532673455775,2.53537,22.942800000000002,4.399999999999977,105,26
2021-01-16T22:38:03+00:00,-37.80304916203022,144.9355538841337,2.57452,28.2816,3.8000000000000114,107,26
2021-01-16T22:38:05+00:00,-37.80292175710201,144.9356537964195,2.59119,28.2816,4.0,110,26
2021-01-16T22:38:09+00:00,-37.80269066803157,144.93585688993335,2.62254,27.8136,5.399999999999977,111,26
2021-01-16T22:38:12+00:00,-37.8025511931628,144.93617531843483,2.65222,31.2732,5.800000000000011,110,26
2021-01-16T22:38:15+00:00,,,2.6629099999999997,33.5916,4.199999999999989,109,26
2021-01-16T22:38:17+00:00,-37.80217065475881,144.93640816770494,2.69908,31.978799999999996,4.199999999999989,108,26
2021-01-16T22:38:18+00:00,-37.80217065475881,144.93640816770494,2.69908,31.978799999999996,4.600000000000023,107,26
2021-01-16T22:38:19+00:00,-37.80205179937184,144.93654873222113,2.71712,29.995200000000004,5.0,108,26
2021-01-16T22:38:20+00:00,-37.80199924483895,144.93661545217037,2.72539,29.289599999999997,5.399999999999977,109,26
2021-01-16T22:38:21+00:00,-37.80195163562894,144.93666976690292,2.73252,29.289599999999997,5.399999999999977,109,26
2021-01-16T22:38:23+00:00,-37.801835210993886,144.93673162534833,2.7466500000000003,28.2816,4.399999999999977,111,26
2021-01-16T22:38:24+00:00,-37.801764803007245,144.93672114796937,2.7545,28.2816,4.0,110,26
2021-01-16T22:38:28+00:00,-37.8014665748924,144.93667982518673,2.7877899999999998,29.289599999999997,3.0,108,26
2021-01-16T22:38:30+00:00,-37.801323998719454,144.9366496503353,2.80384,29.325600000000005,3.1999999999999886,107,26
2021-01-16T22:38:35+00:00,-37.8009763173759,144.93657555431128,2.8429699999999998,29.426399999999997,3.8000000000000114,107,26
2021-01-16T22:38:36+00:00,-37.80090942978859,144.93655744940042,2.85045,29.3904,4.0,107,26
2021-01-16T22:38:38+00:00,-37.800769954919815,144.936490226537,2.86702,29.3904,4.600000000000023,107,26
2021-01-16T22:38:41+00:00,-37.80054599046707,144.93636994622648,2.89392,29.426399999999997,4.600000000000023,107,26
2021-01-16T22:38:42+00:00,-37.80046720057726,144.93634337559342,2.90298,29.426399999999997,4.600000000000023,106,26
2021-01-16T22:38:44+00:00,-37.800309117883444,144.93628243915737,2.92125,30.636,4.800000000000011,110,26
2021-01-16T22:38:45+00:00,-37.800229489803314,144.93626391515136,2.93021,30.7008,5.399999999999977,112,26
2021-01-16T22:38:47+00:00,-37.800071155652404,144.93625486269593,2.94779,30.7008,6.0,114,26
2021-01-16T22:38:48+00:00,-37.799993539229035,144.9362616520375,2.95642,30.7008,6.0,114,26
2021-01-16T22:38:50+00:00,-37.79984316788614,144.9362827744335,2.97309,30.7008,6.199999999999989,112,26
2021-01-16T22:38:52+00:00,-37.799702268093824,144.9363200739026,2.9889699999999997,29.9628,6.399999999999977,112,26
2021-01-16T22:38:56+00:00,-37.79949079267681,144.93635511025786,3.0125900000000003,13.7736,5.800000000000011,110,26
2021-01-16T22:38:59+00:00,-37.79938107356429,144.93636583909392,3.02446,13.132800000000001,5.399999999999977,109,26
2021-01-16T22:39:00+00:00,-37.79932684265077,144.93636198341846,3.03041,17.568,5.399999999999977,109,26
2021-01-16T22:39:01+00:00,-37.79927705414593,144.93636089377105,3.03577,17.568,5.399999999999977,109,26
2021-01-16T22:39:05+00:00,-37.79905837029219,144.9363583792001,3.0596900000000002,21.8016,5.199999999999989,107,26
2021-01-16T22:39:11+00:00,-37.798659559339285,144.93629425764084,3.1042899999999998,27.0072,4.800000000000011,106,26
2021-01-16T22:39:15+00:00,-37.798368791118264,144.9361773300916,3.13789,27.0072,4.600000000000023,109,26
2021-01-16T22:39:17+00:00,-37.7982269693166,144.93612376973033,3.15421,27.4104,4.399999999999977,112,26
2021-01-16T22:39:18+00:00,-37.79815555550158,144.93609476834536,3.1625300000000003,27.442800000000002,4.399999999999977,114,26
2021-01-16T22:39:21+00:00,-37.79795330017805,144.936046237126,3.18537,27.8136,4.600000000000023,117,26
2021-01-16T22:39:24+00:00,-37.79773713089526,144.93598722852767,3.20993,28.854000000000003,4.600000000000023,120,26
2021-01-16T22:39:28+00:00,-37.79744594357908,144.93589804507792,3.24316,29.257200000000005,5.0,123,26
2021-01-16T22:39:31+00:00,-37.79724142514169,144.93583492934704,3.2664899999999997,29.257200000000005,5.199999999999989,126,26
2021-01-16T22:39:36+00:00,-37.79685820452869,144.9357225280255,3.3101700000000003,29.7936,4.800000000000011,126,25
2021-01-16T22:39:38+00:00,-37.79670515097678,144.93568430654705,3.3274899999999996,30.2652,4.800000000000011,125,25
