timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-14T12:25:49+00:00,-37.84777541644871,145.07187958806753,3.81391,57.0,57.0,14.4432,14.4432,127,21
2019-09-14T12:25:51+00:00,-37.84776099957526,145.07179115898907,3.82185,57.39999999999998,57.39999999999998,14.576400000000001,14.576400000000001,125,21
2019-09-14T12:25:54+00:00,-37.847754042595625,145.0716569647193,3.83371,58.200000000000045,58.200000000000045,14.3424,14.3424,124,21
2019-09-14T12:25:55+00:00,-37.847752617672086,145.07161463610828,3.83744,58.60000000000002,58.60000000000002,14.076,14.076,123,21
2019-09-14T12:25:59+00:00,-37.84773141145706,145.07143794558942,3.85319,59.60000000000002,59.60000000000002,14.076,14.076,120,21
2019-09-14T12:26:02+00:00,-37.847714982926846,145.0713163241744,3.86406,60.39999999999998,60.39999999999998,13.132800000000001,13.132800000000001,118,21
2019-09-14T12:26:04+00:00,-37.84770794212818,145.07123317569494,3.87145,61.0,61.0,12.193200000000001,12.193200000000001,117,21
2019-09-14T12:26:07+00:00,-37.84769386053085,145.07110971026123,3.8824099999999997,61.39999999999998,61.39999999999998,12.996,12.996,121,21
2019-09-14T12:26:08+00:00,-37.84769117832184,145.07106595672667,3.88631,61.60000000000002,61.60000000000002,13.032,13.032,125,21
2019-09-14T12:26:09+00:00,-37.84768799319863,145.07102421484888,3.89001,61.60000000000002,61.60000000000002,13.032,13.032,128,21
2019-09-14T12:26:10+00:00,-37.84768380224705,145.0709798745811,3.8939299999999997,61.799999999999955,61.799999999999955,13.032,13.032,133,21
2019-09-14T12:26:11+00:00,-37.84767575562,145.07093117572367,3.89831,62.0,62.0,13.4316,13.4316,135,21
2019-09-14T12:26:12+00:00,-37.84766938537359,145.07088457234204,3.90246,62.200000000000045,62.200000000000045,13.032,13.032,138,21
2019-09-14T12:26:15+00:00,-37.84765220247209,145.07073562592268,3.91575,63.0,63.0,13.6008,13.6008,140,21
2019-09-14T12:26:16+00:00,-37.84764834679663,145.07069623097777,3.91924,63.200000000000045,63.200000000000045,13.6008,13.6008,138,21
2019-09-14T12:26:18+00:00,-37.84763661213219,145.07060897536576,3.92702,63.60000000000002,63.60000000000002,13.4316,13.4316,141,21
2019-09-14T12:26:20+00:00,-37.84761942923069,145.07051534950733,3.9354699999999996,64.20000000000005,64.20000000000005,13.2192,13.2192,141,21
2019-09-14T12:26:23+00:00,-37.8475998993963,145.07037394680083,3.94815,64.79999999999995,64.79999999999995,13.420800000000002,13.420800000000002,141,21
2019-09-14T12:26:25+00:00,-37.84758070483804,145.07027277722955,3.95731,65.20000000000005,65.20000000000005,14.493599999999999,14.493599999999999,139,21
2019-09-14T12:26:26+00:00,-37.847571317106485,145.07022089324892,3.962,65.39999999999998,65.39999999999998,15.534000000000002,15.534000000000002,142,21
2019-09-14T12:26:28+00:00,-37.847555140033364,145.0701141078025,3.97159,66.20000000000005,66.20000000000005,15.735600000000002,15.735600000000002,138,22
2019-09-14T12:26:31+00:00,-37.8475430700928,145.0699679274112,3.98451,67.20000000000005,67.20000000000005,15.6348,15.6348,139,22
2019-09-14T12:26:32+00:00,-37.847538124769926,145.06992199458182,3.9886,67.39999999999998,67.39999999999998,15.2676,15.2676,139,22
2019-09-14T12:26:37+00:00,-37.84751281142235,145.06969216279685,4.00903,68.20000000000005,68.20000000000005,14.594400000000002,14.594400000000002,137,22
2019-09-14T12:26:38+00:00,-37.847508201375604,145.0696447212249,4.01328,68.60000000000002,68.60000000000002,14.594400000000002,14.594400000000002,136,22
2019-09-14T12:26:42+00:00,-37.847487749531865,145.06946006789804,4.02968,69.60000000000002,69.60000000000002,14.3352,14.3352,135,22
2019-09-14T12:26:47+00:00,-37.84745899960399,145.06921070627868,4.05189,70.60000000000002,70.60000000000002,15.408000000000001,15.408000000000001,134,22
2019-09-14T12:26:49+00:00,-37.84744902513921,145.0691211875528,4.05988,71.20000000000005,71.20000000000005,15.105599999999999,15.105599999999999,133,22
2019-09-14T12:26:51+00:00,-37.847445169463754,145.0690294895321,4.06795,71.79999999999995,71.79999999999995,14.3028,14.3028,132,22
2019-09-14T12:26:56+00:00,-37.847417928278446,145.06880183704197,4.08824,73.0,73.0,14.104800000000001,14.104800000000001,131,22
2019-09-14T12:26:58+00:00,-37.84741868264973,145.0687379669398,4.09389,73.20000000000005,73.20000000000005,12.362400000000001,12.362400000000001,131,22
2019-09-14T12:26:59+00:00,-37.84741080366075,145.06872908212245,4.09487,73.39999999999998,73.39999999999998,10.5876,10.5876,132,22
2019-09-14T12:27:02+00:00,-37.84741566516459,145.0687329377979,4.09504,73.79999999999995,73.79999999999995,1.2132,1.2132,130,22
2019-09-14T12:27:09+00:00,-37.84740250557661,145.0686057843268,4.09504,74.0,74.0,10.2528,10.2528,128,22
2019-09-14T12:27:10+00:00,-37.84739127382636,145.0685523916036,4.0999,74.20000000000005,74.20000000000005,13.874400000000001,13.874400000000001,128,22
2019-09-14T12:27:14+00:00,-37.847357830032706,145.06831082515419,4.121479999999999,74.20000000000005,74.20000000000005,18.241200000000003,18.241200000000003,125,22
2019-09-14T12:27:16+00:00,-37.84734291024506,145.06818358786404,4.1328000000000005,74.20000000000005,74.20000000000005,19.0152,19.0152,124,22
2019-09-14T12:27:20+00:00,-37.847315249964595,145.06792064756155,4.156140000000001,74.20000000000005,74.20000000000005,20.491200000000003,20.491200000000003,121,22
2019-09-14T12:27:23+00:00,-37.84729504957795,145.0677170511335,4.174180000000001,74.39999999999998,74.39999999999998,20.7252,20.7252,119,22
2019-09-14T12:27:28+00:00,-37.847241908311844,145.0673808529973,4.20439,74.39999999999998,74.39999999999998,22.136400000000002,22.136400000000002,116,22
2019-09-14T12:27:29+00:00,-37.847234113141894,145.0673018116504,4.211390000000001,74.39999999999998,74.39999999999998,22.136400000000002,22.136400000000002,116,22
2019-09-14T12:27:32+00:00,-37.84719807095826,145.06704113446176,4.23467,74.60000000000002,74.60000000000002,25.092,25.092,113,22
2019-09-14T12:27:33+00:00,-37.84718507900834,145.0669506099075,4.24277,74.79999999999995,74.79999999999995,26.64,26.64,116,22
2019-09-14T12:27:35+00:00,-37.84715465269983,145.06677450612187,4.25863,75.0,75.0,27.342,27.342,118,22
2019-09-14T12:27:38+00:00,-37.84710989333689,145.0665007531643,4.28322,75.0,75.0,28.249200000000002,28.249200000000002,121,22
2019-09-14T12:27:40+00:00,-37.84708541817963,145.06632045842707,4.29931,74.79999999999995,74.79999999999995,28.2168,28.2168,124,22
2019-09-14T12:27:42+00:00,-37.84706345759332,145.06614284589887,4.31512,74.39999999999998,74.39999999999998,27.9468,27.9468,127,22
2019-09-14T12:27:44+00:00,-37.847042586654425,145.06596079096198,4.33131,74.39999999999998,74.39999999999998,28.62,28.62,130,22
2019-09-14T12:27:48+00:00,-37.847001012414694,145.06557564251125,4.3655,73.60000000000002,73.60000000000002,30.1968,30.1968,130,22
2019-09-14T12:27:51+00:00,-37.84698123112321,145.06528235971928,4.39142,73.39999999999998,73.39999999999998,30.096,30.096,133,22
2019-09-14T12:27:54+00:00,-37.84695575013757,145.06498832255602,4.41745,73.0,73.0,30.3336,30.3336,133,22
2019-09-14T12:27:57+00:00,-37.84692104905844,145.0646978057921,4.4433,72.20000000000005,72.20000000000005,31.4064,31.4064,134,22
2019-09-14T12:28:00+00:00,-37.84689464606345,145.06441357545555,4.468520000000001,72.20000000000005,72.20000000000005,30.297600000000003,30.297600000000003,131,22
2019-09-14T12:28:04+00:00,-37.84685919061303,145.06405893713236,4.49996,71.79999999999995,71.79999999999995,28.6524,28.6524,132,22
2019-09-14T12:28:05+00:00,-37.84685114398599,145.06397478282452,4.50742,71.60000000000002,71.60000000000002,28.0152,28.0152,133,22
2019-09-14T12:28:09+00:00,-37.846826082095504,145.06363690830767,4.537319999999999,71.60000000000002,71.60000000000002,26.737199999999998,26.737199999999998,126,22
2019-09-14T12:28:12+00:00,-37.846807558089495,145.06340816617012,4.55755,72.20000000000005,72.20000000000005,24.7896,24.7896,124,22
2019-09-14T12:28:15+00:00,-37.846778305247426,145.0631776638329,4.578060000000001,72.39999999999998,72.39999999999998,25.1604,25.1604,124,22
2019-09-14T12:28:18+00:00,-37.84676388837397,145.0629445631057,4.59867,73.0,73.0,23.511599999999998,23.511599999999998,124,22
2019-09-14T12:28:25+00:00,-37.846727930009365,145.06249965168536,4.638,74.39999999999998,74.39999999999998,20.559600000000003,20.559600000000003,125,22
2019-09-14T12:28:26+00:00,-37.846717201173306,145.0624384637922,4.6435200000000005,74.60000000000002,74.60000000000002,20.2896,20.2896,124,22
2019-09-14T12:28:29+00:00,-37.846695659682155,145.06225464865565,4.65991,75.20000000000005,75.20000000000005,19.7532,19.7532,122,22
2019-09-14T12:28:30+00:00,-37.846691301092505,145.06218834780157,4.665760000000001,75.39999999999998,75.39999999999998,19.7532,19.7532,120,22
2019-09-14T12:28:32+00:00,-37.84667545929551,145.06205993704498,4.6772,76.0,76.0,20.3904,20.3904,120,22
2019-09-14T12:28:33+00:00,-37.84667017869651,145.06199137307703,4.683260000000001,76.39999999999998,76.39999999999998,20.3904,20.3904,120,22
2019-09-14T12:28:38+00:00,-37.846634136512876,145.06165785714984,4.71291,77.60000000000002,77.60000000000002,20.2896,20.2896,122,22
2019-09-14T12:28:40+00:00,-37.84662173129618,145.06152341142297,4.72484,78.0,78.0,20.4372,20.4372,121,22
2019-09-14T12:28:46+00:00,-37.84657563082874,145.0610744766891,4.76471,78.39999999999998,78.39999999999998,23.562,23.562,124,22
2019-09-14T12:28:52+00:00,-37.84650203771889,145.0605369452387,4.8127200000000006,77.79999999999995,77.79999999999995,27.723599999999998,27.723599999999998,124,22
2019-09-14T12:28:54+00:00,-37.84647320397198,145.06033561192453,4.83071,77.60000000000002,77.60000000000002,31.6512,31.6512,127,22
2019-09-14T12:28:58+00:00,-37.846418553963304,145.05988617427647,4.87072,77.39999999999998,77.39999999999998,34.5636,34.5636,125,22
2019-09-14T12:29:00+00:00,-37.84638552926481,145.05964326672256,4.892399999999999,76.39999999999998,76.39999999999998,36.144,36.144,122,22
2019-09-14T12:29:01+00:00,-37.84636910073459,145.059517538175,4.90361,75.20000000000005,75.20000000000005,37.62,37.62,125,22
2019-09-14T12:29:02+00:00,-37.84635225310922,145.05939273163676,4.91475,74.0,74.0,38.2248,38.2248,123,22
2019-09-14T12:29:03+00:00,-37.84633691422641,145.05926867946982,4.925800000000001,72.79999999999995,72.79999999999995,39.2328,39.2328,124,22
2019-09-14T12:29:05+00:00,-37.84631025977433,145.05901747383177,4.9481,71.60000000000002,71.60000000000002,39.6036,39.6036,126,22
2019-09-14T12:29:07+00:00,-37.84628142602742,145.05875000730157,4.97184,70.60000000000002,70.60000000000002,41.0148,41.0148,128,22
2019-09-14T12:29:10+00:00,-37.84624186344445,145.0583293195814,5.00917,69.20000000000005,69.20000000000005,44.0064,44.0064,126,22
2019-09-14T12:29:12+00:00,-37.84620984457433,145.05804701708257,5.03427,67.39999999999998,67.39999999999998,44.2044,44.2044,125,21
2019-09-14T12:29:15+00:00,-37.8461632411927,145.05764158442616,5.07046,66.39999999999998,66.39999999999998,43.736399999999996,43.736399999999996,124,21
2019-09-14T12:29:17+00:00,-37.846137676388025,145.057387445122,5.09298,66.60000000000002,66.60000000000002,41.119200000000006,41.119200000000006,122,21
2019-09-14T12:29:23+00:00,-37.8460474871099,145.0566567108035,5.15811,67.0,67.0,39.0132,39.0132,122,21
2019-09-14T12:29:25+00:00,-37.84600993618369,145.0563979614526,5.1813,66.39999999999998,66.39999999999998,40.2192,40.2192,124,21
2019-09-14T12:29:27+00:00,-37.845980264246464,145.05613275803626,5.20487,65.20000000000005,65.20000000000005,40.9788,40.9788,125,21
2019-09-14T12:29:29+00:00,-37.84595629200339,145.05586210638285,5.22881,64.0,64.0,42.458400000000005,42.458400000000005,128,21
2019-09-14T12:29:30+00:00,-37.84593768417835,145.05572598427534,5.24097,63.0,63.0,42.5268,42.5268,128,21
2019-09-14T12:29:31+00:00,-37.845921171829104,145.05558600649238,5.25342,62.0,62.0,43.2972,43.2972,129,21
2019-09-14T12:29:33+00:00,-37.845891332253814,145.05530521273613,5.2783500000000005,60.39999999999998,60.39999999999998,44.5428,44.5428,131,21
2019-09-14T12:29:35+00:00,-37.84586668945849,145.05503137595952,5.30265,59.39999999999998,59.39999999999998,44.5068,44.5068,132,21
2019-09-14T12:29:36+00:00,-37.84585336223245,145.0549037195742,5.31397,58.39999999999998,58.39999999999998,44.226,44.226,133,21
2019-09-14T12:29:37+00:00,-37.845840035006404,145.05478084087372,5.32489,57.799999999999955,57.799999999999955,42.0444,42.0444,132,21
2019-09-14T12:29:39+00:00,-37.845823103562,145.05454991944134,5.3454,56.60000000000002,56.60000000000002,39.0276,39.0276,131,21
2019-09-14T12:29:40+00:00,-37.8458109498024,145.05443676374853,5.35544,55.200000000000045,55.200000000000045,36.9792,36.9792,133,21
2019-09-14T12:29:41+00:00,-37.845798041671515,145.05432218313217,5.365609999999999,53.799999999999955,53.799999999999955,36.9792,36.9792,132,21
2019-09-14T12:29:42+00:00,-37.84578739665449,145.05420156754553,5.37629,52.799999999999955,52.799999999999955,37.137600000000006,37.137600000000006,131,21
2019-09-14T12:29:43+00:00,-37.84577524289489,145.0540791079402,5.387149999999999,52.39999999999998,52.39999999999998,38.412,38.412,133,21
2019-09-14T12:29:46+00:00,-37.84573039971292,145.05369974300265,5.42102,51.200000000000045,51.200000000000045,40.086,40.086,128,21
2019-09-14T12:29:47+00:00,-37.84571145661175,145.0535719189793,5.43246,50.39999999999998,50.39999999999998,40.3884,40.3884,128,21
2019-09-14T12:29:48+00:00,-37.845685724169016,145.05343948490918,5.4444300000000005,49.60000000000002,49.60000000000002,40.712399999999995,40.712399999999995,128,21
2019-09-14T12:29:49+00:00,-37.845668122172356,145.05330244079232,5.456810000000001,48.39999999999998,48.39999999999998,41.3496,41.3496,127,21
2019-09-14T12:29:50+00:00,-37.84565311856568,145.0531652290374,5.469,47.39999999999998,47.39999999999998,42.8544,42.8544,128,21
2019-09-14T12:29:52+00:00,-37.84562403336167,145.05289005115628,5.49342,46.60000000000002,46.60000000000002,43.1244,43.1244,125,21
2019-09-14T12:29:56+00:00,-37.84555605612695,145.0523536093533,5.54132,46.60000000000002,46.60000000000002,42.102000000000004,42.102000000000004,123,21
2019-09-14T12:30:00+00:00,-37.84549193456769,145.0518416427076,5.5870299999999995,46.39999999999998,46.39999999999998,41.119200000000006,41.119200000000006,121,21
2019-09-14T12:30:04+00:00,-37.845436027273536,145.0513741839677,5.6286700000000005,46.0,46.0,39.0024,39.0024,119,20
2019-09-14T12:30:09+00:00,-37.84537844359875,145.0508809927851,5.6725,46.39999999999998,46.39999999999998,31.381200000000003,31.381200000000003,117,20
2019-09-14T12:30:11+00:00,-37.84536402672529,145.05070639774203,5.687939999999999,48.0,48.0,29.062800000000003,29.062800000000003,116,20
2019-09-14T12:30:13+00:00,-37.84535673446953,145.0505419448018,5.70242,49.200000000000045,49.200000000000045,27.8208,27.8208,115,20
2019-09-14T12:30:15+00:00,-37.84534625709057,145.05039433948696,5.715439999999999,49.799999999999955,49.799999999999955,25.4376,25.4376,118,20
2019-09-14T12:30:18+00:00,-37.84532002173364,145.05017205141485,5.73521,50.200000000000045,50.200000000000045,24.026400000000002,24.026400000000002,120,20
2019-09-14T12:30:21+00:00,-37.845290433615446,145.0499586481601,5.7543299999999995,51.200000000000045,51.200000000000045,22.849200000000003,22.849200000000003,123,20
2019-09-14T12:30:22+00:00,-37.845284063369036,145.0498920120299,5.76023,51.39999999999998,51.39999999999998,22.482,22.482,122,20
2019-09-14T12:30:25+00:00,-37.845265036448836,145.0497094541788,5.77651,52.39999999999998,52.39999999999998,20.534399999999998,20.534399999999998,121,20
2019-09-14T12:30:28+00:00,-37.845238633453846,145.0495175924152,5.79364,53.60000000000002,53.60000000000002,20.8332,20.8332,122,20
2019-09-14T12:30:29+00:00,-37.8452324308455,145.04945053718984,5.79962,53.60000000000002,53.60000000000002,21.3372,21.3372,122,20
2019-09-14T12:30:34+00:00,-37.84521793015301,145.04910143092275,5.8305,54.60000000000002,54.60000000000002,21.3372,21.3372,125,20
2019-09-14T12:30:35+00:00,-37.84522522240877,145.04903160966933,5.83668,54.799999999999955,54.799999999999955,21.574800000000003,21.574800000000003,124,20
2019-09-14T12:30:38+00:00,-37.84524994902313,145.04882893525064,5.85473,55.799999999999955,55.799999999999955,21.3516,21.3516,124,21
2019-09-14T12:30:40+00:00,-37.845272328704596,145.04870798438787,5.8656999999999995,56.0,56.0,20.512800000000002,20.512800000000002,126,21
2019-09-14T12:30:41+00:00,-37.84527928568423,145.04864905960858,5.870939999999999,56.200000000000045,56.200000000000045,20.1096,20.1096,124,21
2019-09-14T12:30:47+00:00,-37.845324128866196,145.048256367445,5.9059099999999995,56.799999999999955,56.799999999999955,20.88,20.88,122,21
2019-09-14T12:30:49+00:00,-37.84533653408289,145.04811647348106,5.91833,57.0,57.0,21.888,21.888,123,21
2019-09-14T12:30:51+00:00,-37.84535648301244,145.04796895198524,5.93148,57.200000000000045,57.200000000000045,22.7952,22.7952,127,21
2019-09-14T12:30:55+00:00,-37.845373833552,145.04761883988976,5.96239,57.200000000000045,57.200000000000045,27.3132,27.3132,128,21
2019-09-14T12:31:01+00:00,-37.845418760553,145.0470046978444,6.01662,55.799999999999955,55.799999999999955,32.3172,32.3172,128,21
2019-09-14T12:31:04+00:00,-37.84545002505183,145.04663991741836,6.0489,54.60000000000002,54.60000000000002,35.7768,35.7768,128,21
2019-09-14T12:31:06+00:00,-37.84547517076135,145.04640103317797,6.07011,53.799999999999955,53.799999999999955,38.2284,38.2284,128,21
2019-09-14T12:31:07+00:00,-37.84549763426185,145.0462789926678,6.08111,53.39999999999998,53.39999999999998,38.43000000000001,38.43000000000001,128,21
2019-09-14T12:31:09+00:00,-37.84553694538772,145.04602443426847,6.1039200000000005,51.799999999999955,51.799999999999955,39.8412,39.8412,127,21
2019-09-14T12:31:12+00:00,-37.84556812606752,145.04560818895698,6.1407,50.0,50.0,42.6348,42.6348,125,21
2019-09-14T12:31:13+00:00,-37.84557776525617,145.0454657804221,6.15327,49.0,49.0,43.4412,43.4412,123,21
2019-09-14T12:31:15+00:00,-37.8455897513777,145.04520401358604,6.17642,47.39999999999998,47.39999999999998,44.2152,44.2152,124,21
2019-09-14T12:31:16+00:00,-37.8455900028348,145.04507954232395,6.18736,47.200000000000045,47.200000000000045,40.9572,40.9572,123,21
2019-09-14T12:31:17+00:00,-37.84557826817036,145.04495540633798,6.19837,46.799999999999955,46.799999999999955,39.312,39.312,123,21
2019-09-14T12:31:19+00:00,-37.84553920850158,145.044701769948,6.2212,46.39999999999998,46.39999999999998,39.2112,39.2112,122,21
2019-09-14T12:31:21+00:00,-37.84550031647086,145.04442047327757,6.24631,44.60000000000002,44.60000000000002,42.228,42.228,120,21
2019-09-14T12:31:22+00:00,-37.84548028372228,145.04426599480212,6.26008,43.0,43.0,44.9784,44.9784,120,21
2019-09-14T12:31:23+00:00,-37.84545756876469,145.0441047269851,6.27448,41.60000000000002,41.60000000000002,46.7568,46.7568,119,21
2019-09-14T12:31:24+00:00,-37.84542873501778,145.043935328722,6.28984,40.200000000000045,40.200000000000045,49.7196,49.7196,120,21
2019-09-14T12:31:25+00:00,-37.84539747051895,145.04377548582852,6.3043000000000005,39.0,39.0,51.0948,51.0948,119,21
2019-09-14T12:31:26+00:00,-37.845366122201085,145.04360700957477,6.319520000000001,37.39999999999998,37.39999999999998,51.8328,51.8328,118,21
2019-09-14T12:31:27+00:00,-37.84533888101578,145.04344683140516,6.33392,35.39999999999998,35.39999999999998,52.1352,52.1352,117,21
2019-09-14T12:31:28+00:00,-37.8453185968101,145.04328883253038,6.348,33.60000000000002,33.60000000000002,52.1352,52.1352,119,21
2019-09-14T12:31:29+00:00,-37.845297222957015,145.04313686862588,6.361680000000001,32.200000000000045,32.200000000000045,51.1308,51.1308,116,21
2019-09-14T12:31:31+00:00,-37.84526193514466,145.0428383052349,6.388229999999999,30.799999999999955,30.799999999999955,49.5828,49.5828,115,21
2019-09-14T12:31:32+00:00,-37.84525103867054,145.0426918733865,6.40116,30.0,30.0,48.412800000000004,48.412800000000004,116,21
2019-09-14T12:31:33+00:00,-37.84524181857705,145.04255013540387,6.41367,29.399999999999977,29.399999999999977,48.178799999999995,48.178799999999995,115,21
2019-09-14T12:31:35+00:00,-37.84521281719208,145.0422832556069,6.43764,28.799999999999955,28.799999999999955,45.007200000000005,45.007200000000005,112,21
2019-09-14T12:31:37+00:00,-37.845184402540326,145.04203573800623,6.45963,29.200000000000045,29.200000000000045,41.1624,41.1624,111,21
2019-09-14T12:31:42+00:00,-37.845104187726974,145.04148387350142,6.50923,29.200000000000045,29.200000000000045,36.72,36.72,108,21
2019-09-14T12:31:46+00:00,-37.84506236203015,145.04117181524634,6.53712,29.399999999999977,29.399999999999977,25.7724,25.7724,111,21
2019-09-14T12:31:48+00:00,-37.84505750052631,145.0410794466734,6.54526,29.399999999999977,29.399999999999977,22.1796,22.1796,114,21
2019-09-14T12:31:49+00:00,-37.845053896307945,145.04105153493583,6.54775,29.399999999999977,29.399999999999977,17.9496,17.9496,115,21
2019-09-14T12:31:51+00:00,-37.84504794515669,145.04102907143533,6.5499,29.200000000000045,29.200000000000045,9.662400000000002,9.662400000000002,117,21
2019-09-14T12:31:52+00:00,-37.845044592395425,145.0410294905305,6.550140000000001,29.200000000000045,29.200000000000045,4.446000000000001,4.446000000000001,116,21
2019-09-14T12:31:53+00:00,-37.8450405690819,145.04103183746338,6.550140000000001,29.200000000000045,29.200000000000045,1.4868,1.4868,114,21
2019-09-14T12:32:28+00:00,-37.84502883441746,145.04092278890312,6.550140000000001,29.600000000000023,29.600000000000023,8.8344,8.8344,110,21
2019-09-14T12:32:29+00:00,-37.845021625980735,145.04087626934052,6.5543000000000005,29.600000000000023,29.600000000000023,11.620800000000001,11.620800000000001,107,21
2019-09-14T12:32:30+00:00,-37.84501441754401,145.04082270897925,6.55908,29.799999999999955,29.799999999999955,12.6288,12.6288,107,21
2019-09-14T12:32:32+00:00,-37.84499497152865,145.04070041701198,6.57004,30.399999999999977,30.399999999999977,17.064,17.064,107,21
2019-09-14T12:32:34+00:00,-37.84497485496104,145.04056865349412,6.58185,31.0,31.0,18.5436,18.5436,104,21
2019-09-14T12:32:37+00:00,-37.84495004452765,145.0403695832938,6.59957,31.399999999999977,31.399999999999977,20.491200000000003,20.491200000000003,105,21
2019-09-14T12:32:40+00:00,-37.844922970980406,145.04020823165774,6.61407,32.0,32.0,17.838,17.838,105,21
2019-09-14T12:32:41+00:00,-37.844918528571725,145.04016045480967,6.6183000000000005,32.200000000000045,32.200000000000045,16.3944,16.3944,101,21
2019-09-14T12:32:42+00:00,-37.844917606562376,145.04011871293187,6.62197,32.200000000000045,32.200000000000045,15.184800000000001,15.184800000000001,96,21
2019-09-14T12:32:44+00:00,-37.84491190686822,145.0400527473539,6.6278500000000005,32.39999999999998,32.39999999999998,12.596400000000001,12.596400000000001,92,21
2019-09-14T12:32:45+00:00,-37.84491048194468,145.04002911038697,6.62993,32.39999999999998,32.39999999999998,11.624400000000001,11.624400000000001,91,21
2019-09-14T12:32:46+00:00,-37.84490746445954,145.04001092165709,6.63157,32.799999999999955,32.799999999999955,8.6688,8.6688,91,21
2019-09-14T12:32:47+00:00,-37.84490503370762,145.0400017015636,6.6324,33.0,33.0,7.9308,7.9308,89,21
2019-09-14T12:32:48+00:00,-37.84490461461246,145.0399998575449,6.63252,33.0,33.0,4.8744000000000005,4.8744000000000005,92,22
2019-09-14T12:32:49+00:00,-37.84490469843149,145.0399987678975,6.63261,33.200000000000045,33.200000000000045,1.5191999999999999,1.5191999999999999,93,22
2019-09-14T12:32:50+00:00,-37.84490503370762,145.03999155946076,6.63325,33.39999999999998,33.39999999999998,1.1196,1.1196,99,22
2019-09-14T12:32:53+00:00,-37.84489874728024,145.03988930024207,6.63325,34.0,34.0,13.1364,13.1364,107,22
2019-09-14T12:32:54+00:00,-37.84489279612899,145.03983481787145,6.6380799999999995,33.799999999999955,33.799999999999955,13.1364,13.1364,108,22
2019-09-14T12:33:00+00:00,-37.844863375648856,145.03945587202907,6.67158,33.799999999999955,33.799999999999955,19.764000000000003,19.764000000000003,102,22
2019-09-14T12:33:01+00:00,-37.8448592685163,145.03938973881304,6.67741,33.799999999999955,33.799999999999955,19.6848,19.6848,101,22
2019-09-14T12:33:08+00:00,-37.84481895156205,145.0388737488538,6.72304,34.0,34.0,23.9148,23.9148,104,22
2019-09-14T12:33:13+00:00,-37.84478332847357,145.03844937309623,6.76063,33.799999999999955,33.799999999999955,26.737199999999998,26.737199999999998,108,22
2019-09-14T12:33:14+00:00,-37.84478140063584,145.03837754018605,6.76694,33.799999999999955,33.799999999999955,26.334000000000003,26.334000000000003,108,22
2019-09-14T12:33:19+00:00,-37.844751980155706,145.03811954520643,6.78988,35.0,35.0,16.4268,16.4268,109,22
2019-09-14T12:33:21+00:00,-37.844739155843854,145.0380467902869,6.79643,36.200000000000045,36.200000000000045,13.6728,13.6728,109,22
2019-09-14T12:33:24+00:00,-37.84471401013434,145.03792776726186,6.8072799999999996,37.39999999999998,37.39999999999998,12.3264,12.3264,108,22
2019-09-14T12:33:26+00:00,-37.84469204954803,145.03783632069826,6.81569,38.0,38.0,13.9068,13.9068,105,22
2019-09-14T12:33:28+00:00,-37.84467880614102,145.0377690140158,6.82186,38.60000000000002,38.60000000000002,12.7656,12.7656,107,22
2019-09-14T12:33:30+00:00,-37.844663467258215,145.03771017305553,6.827310000000001,39.0,39.0,11.026800000000001,11.026800000000001,111,22
2019-09-14T12:33:31+00:00,-37.8446573484689,145.03768242895603,6.82984,39.39999999999998,39.39999999999998,10.458,10.458,111,22
2019-09-14T12:33:33+00:00,-37.844644356518984,145.0376231689006,6.835319999999999,40.0,40.0,9.518400000000002,9.518400000000002,113,22
2019-09-14T12:33:36+00:00,-37.84462516196072,145.0375274475664,6.844,41.0,41.0,9.619200000000001,9.619200000000001,113,22
2019-09-14T12:33:37+00:00,-37.84461535513401,145.0374962668866,6.84694,41.200000000000045,41.200000000000045,9.619200000000001,9.619200000000001,113,22
2019-09-14T12:33:40+00:00,-37.84459129907191,145.03738285973668,6.85746,42.0,42.0,10.5912,10.5912,112,22
2019-09-14T12:33:42+00:00,-37.844595490023494,145.03731940872967,6.86304,42.799999999999955,42.799999999999955,9.9864,9.9864,110,22
2019-09-14T12:33:44+00:00,-37.84458585083485,145.03724263049662,6.86994,43.200000000000045,43.200000000000045,10.6668,10.6668,111,22
2019-09-14T12:33:45+00:00,-37.84457872621715,145.03719854168594,6.8739,43.39999999999998,43.39999999999998,10.7604,10.7604,114,22
2019-09-14T12:33:48+00:00,-37.844561794772744,145.0370739866048,6.88508,44.39999999999998,44.39999999999998,12.373199999999999,12.373199999999999,114,22
2019-09-14T12:33:49+00:00,-37.844558861106634,145.03703584894538,6.888439999999999,44.60000000000002,44.60000000000002,12.373199999999999,12.373199999999999,113,22
2019-09-14T12:33:53+00:00,-37.84453807398677,145.03686611540616,6.9036,45.39999999999998,45.39999999999998,12.506400000000001,12.506400000000001,112,22
2019-09-14T12:33:55+00:00,-37.844522735103965,145.03677492029965,6.91185,45.799999999999955,45.799999999999955,12.8412,12.8412,113,22
2019-09-14T12:33:56+00:00,-37.844512425363064,145.03672949038446,6.91599,46.200000000000045,46.200000000000045,12.2724,12.2724,110,22
2019-09-14T12:33:58+00:00,-37.844504211097956,145.03663913346827,6.92405,46.60000000000002,46.60000000000002,13.3416,13.3416,114,22
