timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-07-18T04:40:37+00:00,-37.81704434193671,144.9458578415215,0.54341,22.7088,8.600000000000023,101,26
2021-07-18T04:40:41+00:00,-37.81682004220784,144.94573714211583,0.5704600000000001,23.6808,8.399999999999977,103,26
2021-07-18T04:40:44+00:00,-37.81665936112404,144.9456577654928,0.5895900000000001,23.814,8.600000000000023,104,26
2021-07-18T04:40:50+00:00,-37.816338082775474,144.94545626454055,0.62928,23.6484,8.600000000000023,105,25
2021-07-18T04:40:52+00:00,-37.81623766757548,144.9453934840858,0.6416900000000001,23.6484,8.399999999999977,106,25
2021-07-18T04:40:53+00:00,-37.81618754379451,144.94537185877562,0.6475700000000001,23.4468,8.399999999999977,106,25
2021-07-18T04:40:57+00:00,-37.81596718356013,144.9452504888177,0.67414,23.7816,9.0,105,25
2021-07-18T04:41:03+00:00,-37.81566174700856,144.94505904614925,0.71177,23.9148,9.199999999999989,104,25
2021-07-18T04:41:04+00:00,-37.81559863127768,144.94501654990017,0.71966,23.950799999999997,9.0,104,25
2021-07-18T04:41:07+00:00,-37.81542579643428,144.9449375923723,0.74005,23.8824,8.600000000000023,104,25
2021-07-18T04:41:09+00:00,-37.815319346264005,144.94488084688783,0.7529,23.8824,8.600000000000023,105,25
2021-07-18T04:41:15+00:00,-37.81499261967838,144.94473609142005,0.79134,23.6124,8.600000000000023,104,25
2021-07-18T04:41:17+00:00,-37.81487988308072,144.94468328543007,0.8047000000000001,23.6124,8.600000000000023,105,25
2021-07-18T04:41:20+00:00,-37.81471375375986,144.94461195543408,0.8241799999999999,23.85,8.800000000000011,108,25
2021-07-18T04:41:24+00:00,-37.81449683010578,144.94450131431222,0.85015,23.950799999999997,9.0,108,25
2021-07-18T04:41:26+00:00,-37.814390463754535,144.94444976560771,0.86279,23.950799999999997,9.0,108,25
2021-07-18T04:41:32+00:00,-37.81408184207976,144.94428992271423,0.8998200000000001,23.2128,9.399999999999977,109,25
2021-07-18T04:41:33+00:00,-37.814031885936856,144.9442660342902,0.90576,23.1768,9.399999999999977,109,25
2021-07-18T04:41:34+00:00,-37.81398016959429,144.94423585943878,0.91207,23.0436,9.600000000000023,108,25
2021-07-18T04:41:38+00:00,-37.813785122707486,144.94408431462944,0.93751,22.0032,10.199999999999989,107,25
2021-07-18T04:41:41+00:00,-37.81364514492452,144.9439753498882,0.9557599999999999,21.765600000000003,10.0,105,25
2021-07-18T04:41:43+00:00,-37.81357171945274,144.94391106069088,0.96568,16.3908,9.600000000000023,103,25
2021-07-18T04:41:44+00:00,-37.81353651545942,144.94387124665082,0.97093,16.3908,9.600000000000023,101,25
2021-07-18T04:41:46+00:00,-37.81345386989415,144.9437689036131,0.98378,21.229200000000002,9.600000000000023,98,25
2021-07-18T04:41:47+00:00,-37.81341690570116,144.94373839348555,0.98852,20.1888,9.600000000000023,98,25
2021-07-18T04:41:50+00:00,-37.81333962455392,144.94367779232562,0.99873,12.898800000000001,9.399999999999977,97,25
2021-07-18T04:41:51+00:00,-37.81330827623606,144.9436331167817,1.00389,16.9308,9.399999999999977,96,25
2021-07-18T04:41:53+00:00,-37.81323619186878,144.9435641337186,1.01368,16.9308,9.800000000000011,97,25
2021-07-18T04:41:54+00:00,-37.81319947913289,144.9435194581747,1.01931,17.1648,9.800000000000011,97,25
2021-07-18T04:41:56+00:00,-37.81313552521169,144.94345818646252,1.02832,15.4512,9.800000000000011,97,24
2021-07-18T04:41:58+00:00,-37.81307542696595,144.94341778568923,1.0358900000000002,14.277600000000001,9.800000000000011,98,24
2021-07-18T04:42:00+00:00,-37.81300786882639,144.94332793168724,1.04603,16.3908,9.800000000000011,99,24
2021-07-18T04:42:02+00:00,-37.812989596277475,144.94323380291462,1.0542799999999999,9.4392,9.800000000000011,100,24
2021-07-18T04:42:04+00:00,-37.81298724934459,144.94322667829692,1.0549600000000001,1.7136,9.800000000000011,100,24
2021-07-18T04:42:44+00:00,-37.81296537257731,144.94306348264217,1.0549600000000001,9.774,9.399999999999977,71,25
2021-07-18T04:42:45+00:00,-37.81293913722038,144.94301193393767,1.06032,10.548,9.199999999999989,71,25
2021-07-18T04:42:48+00:00,-37.8128432482481,144.94282895699143,1.07963,15.6528,9.199999999999989,71,25
2021-07-18T04:42:53+00:00,-37.812760351225734,144.94258789345622,1.10262,14.209200000000001,9.600000000000023,73,25
2021-07-18T04:42:56+00:00,-37.81267695128918,144.94241489097476,1.12039,20.422800000000002,9.600000000000023,76,25
2021-07-18T04:42:57+00:00,-37.81263646669686,144.94235169142485,1.12753,21.967200000000002,9.600000000000023,78,25
2021-07-18T04:42:59+00:00,-37.81255692243576,144.94223702698946,1.1409,22.0032,9.800000000000011,81,25
2021-07-18T04:43:01+00:00,-37.81244401820004,144.9421160761267,1.15702,21.8016,9.800000000000011,84,25
2021-07-18T04:43:02+00:00,-37.81239515170455,144.9420555587858,1.1644400000000001,21.967200000000002,9.800000000000011,86,25
2021-07-18T04:43:08+00:00,-37.81220404431224,144.94167166762054,1.20427,19.08,10.199999999999989,87,25
2021-07-18T04:43:09+00:00,-37.81219331547618,144.94163889437914,1.20736,12.193200000000001,10.199999999999989,87,25
2021-07-18T04:43:14+00:00,-37.81210354529321,144.9414043687284,1.2301099999999998,19.08,9.800000000000011,85,25
2021-07-18T04:43:20+00:00,-37.811919059604406,144.94107236154377,1.26579,21.8664,10.0,85,25
2021-07-18T04:43:22+00:00,-37.81184798106551,144.94093850255013,1.27997,21.1284,10.399999999999977,85,25
2021-07-18T04:43:24+00:00,-37.81178746372461,144.94082861579955,1.29175,21.8664,10.600000000000023,86,25
2021-07-18T04:43:28+00:00,-37.81165259890258,144.9405774101615,1.31846,23.1444,9.399999999999977,85,25
2021-07-18T04:43:30+00:00,-37.81158562749624,144.9404463171959,1.33219,23.4468,9.399999999999977,84,25
2021-07-18T04:43:36+00:00,-37.81138177961111,144.9400586541742,1.37314,24.1524,8.800000000000011,83,24
2021-07-18T04:43:40+00:00,-37.81124926172197,144.93979915045202,1.40032,24.4188,9.399999999999977,83,24
2021-07-18T04:43:43+00:00,-37.81115354038775,144.93959513492882,1.42118,24.4188,9.399999999999977,85,24
2021-07-18T04:43:45+00:00,-37.81109344214201,144.93946420960128,1.4345,24.4188,9.199999999999989,88,24
2021-07-18T04:43:47+00:00,-37.81104407273233,144.93933755904436,1.4468800000000002,24.318,8.600000000000023,89,24
2021-07-18T04:43:49+00:00,-37.81102051958442,144.9392062984407,1.45873,20.9952,8.600000000000023,90,24
2021-07-18T04:43:52+00:00,-37.810994451865554,144.93905894458294,1.4720199999999999,13.806000000000001,8.800000000000011,93,24
2021-07-18T04:43:53+00:00,-37.81098498031497,144.93903656490147,1.4741600000000001,9.0684,9.0,94,24
2021-07-18T04:43:55+00:00,-37.8109763469547,144.93902390822768,1.47562,2.0844,9.600000000000023,95,24
2021-07-18T04:44:29+00:00,-37.81091985292733,144.93898082524538,1.47562,12.0924,9.0,90,25
2021-07-18T04:44:32+00:00,-37.810852797701955,144.93883221410215,1.4906700000000002,16.660800000000002,8.600000000000023,89,25
2021-07-18T04:44:33+00:00,-37.810842487961054,144.9387892987579,1.49461,16.660800000000002,8.600000000000023,89,25
2021-07-18T04:44:34+00:00,-37.81082714907825,144.93873381055892,1.49978,18.306,8.600000000000023,89,25
2021-07-18T04:44:36+00:00,-37.81075975857675,144.93864697404206,1.51048,18.4068,8.399999999999977,89,25
2021-07-18T04:44:37+00:00,-37.810720782727,144.9386021308601,1.51623,20.6244,7.800000000000011,89,25
2021-07-18T04:44:39+00:00,-37.81066948547959,144.93848461657763,1.52803,21.6648,7.800000000000011,89,25
2021-07-18T04:44:42+00:00,-37.810593796893954,144.93828018195927,1.5478900000000002,20.7252,7.800000000000011,92,25
2021-07-18T04:44:46+00:00,-37.81050712801516,144.9380201753229,1.5727200000000001,22.1688,8.199999999999989,92,25
2021-07-18T04:44:52+00:00,-37.81039606779814,144.93759554810822,1.61209,23.511599999999998,8.0,92,25
2021-07-18T04:44:55+00:00,-37.81033705919981,144.93739379569888,1.63102,23.511599999999998,8.0,92,25
2021-07-18T04:45:01+00:00,-37.810224406421185,144.9369868542999,1.66893,22.237199999999998,8.199999999999989,91,25
2021-07-18T04:45:02+00:00,-37.8102046251297,144.93692306801677,1.67495,22.204800000000002,8.199999999999989,91,25
2021-07-18T04:45:08+00:00,-37.810111083090305,144.9365092534572,1.71276,22.237199999999998,8.199999999999989,93,25
2021-07-18T04:45:10+00:00,-37.8100751247257,144.93637707084417,1.72502,22.2696,8.0,94,25
2021-07-18T04:45:11+00:00,-37.81005073338747,144.93631169199944,1.73132,22.2696,8.0,95,25
2021-07-18T04:45:13+00:00,-37.81002030707896,144.9361842032522,1.74271,22.2696,8.0,94,25
2021-07-18T04:45:14+00:00,-37.81002231873572,144.93613542057574,1.74701,19.2816,8.0,94,25
2021-07-18T04:45:15+00:00,-37.8100180439651,144.9360980372876,1.7503199999999999,16.2252,8.0,95,25
2021-07-18T04:45:17+00:00,-37.809983510524035,144.9360391125083,1.75669,10.580400000000001,8.199999999999989,96,25
2021-07-18T04:45:20+00:00,-37.809924921020865,144.93601966649294,1.7631700000000001,7.0884,8.399999999999977,95,25
2021-07-18T04:45:21+00:00,-37.80992022715509,144.936011871323,1.76403,3.9960000000000004,8.399999999999977,94,25
2021-07-18T04:45:22+00:00,-37.80991679057479,144.93600181303918,1.76478,2.9556,8.399999999999977,94,25
2021-07-18T04:46:01+00:00,-37.809924921020865,144.9359175749123,1.76478,12.193200000000001,7.600000000000023,73,25
2021-07-18T04:46:02+00:00,-37.80991989187896,144.93587398901582,1.76865,12.495600000000001,7.600000000000023,73,25
2021-07-18T04:46:03+00:00,-37.809914611279964,144.93582386523485,1.7731,13.9392,7.600000000000023,72,25
2021-07-18T04:46:05+00:00,-37.809887705370784,144.93571557104588,1.78299,16.6284,7.600000000000023,71,25
2021-07-18T04:46:06+00:00,-37.809864822775126,144.9356714822352,1.78755,16.6284,7.800000000000011,71,25
2021-07-18T04:46:08+00:00,-37.809823751449585,144.93558489717543,1.7963099999999999,13.9392,8.0,73,25
2021-07-18T04:46:10+00:00,-37.809810088947415,144.9354679696262,1.8066900000000001,17.467200000000002,8.0,74,25
2021-07-18T04:46:15+00:00,-37.80976977199316,144.93510738015175,1.83873,23.2128,7.399999999999977,76,25
2021-07-18T04:46:18+00:00,-37.80973942950368,144.9348749499768,1.85947,23.011200000000002,7.399999999999977,79,25
2021-07-18T04:46:20+00:00,-37.80971805565059,144.9347192980349,1.87338,23.4468,7.399999999999977,82,25
2021-07-18T04:46:22+00:00,-37.809698106721044,144.93456565774977,1.88709,24.084000000000003,7.399999999999977,83,25
2021-07-18T04:46:24+00:00,-37.80968855135143,144.9344232492149,1.89967,24.084000000000003,6.800000000000011,84,25
2021-07-18T04:46:26+00:00,-37.80973607674241,144.9342932458967,1.9122999999999999,24.084000000000003,6.800000000000011,83,25
2021-07-18T04:46:28+00:00,-37.80983389355242,144.93422660976648,1.92481,23.6484,6.800000000000011,82,25
2021-07-18T04:46:29+00:00,-37.809894578531384,144.9342194851488,1.93154,23.6484,6.800000000000011,82,25
2021-07-18T04:46:30+00:00,-37.809963477775455,144.93423172272742,1.93927,23.6484,6.800000000000011,83,25
2021-07-18T04:46:34+00:00,-37.810232788324356,144.9342686869204,1.96931,24.084000000000003,6.800000000000011,81,25
2021-07-18T04:46:35+00:00,-37.81030445359647,144.93427136912942,1.97724,24.7572,6.800000000000011,81,25
2021-07-18T04:46:39+00:00,-37.810593293979764,144.93422526866198,2.00955,26.0316,6.600000000000023,84,25
2021-07-18T04:46:40+00:00,-37.81065959483385,144.93420431390405,2.01714,26.0316,6.199999999999989,85,25
2021-07-18T04:46:41+00:00,-37.81072195619345,144.9341788329184,2.0243800000000003,26.0316,6.0,85,25
2021-07-18T04:46:43+00:00,-37.810858665034175,144.9340945109725,2.04126,29.592000000000002,5.800000000000011,86,25
2021-07-18T04:46:45+00:00,-37.81093401834369,144.9339750688523,2.05448,23.6808,5.800000000000011,88,25
2021-07-18T04:46:47+00:00,-37.81096771359444,144.93384338915348,2.06641,22.338,6.199999999999989,90,25
2021-07-18T04:46:48+00:00,-37.81097458675504,144.93377968668938,2.07207,17.9712,6.399999999999977,90,25
2021-07-18T04:46:49+00:00,-37.81096008606255,144.93369310162961,2.0798400000000004,17.9712,6.399999999999977,91,25
2021-07-18T04:46:51+00:00,-37.810926558449864,144.93352797813714,2.09485,24.354,7.0,92,24
2021-07-18T04:46:52+00:00,-37.8109092079103,144.93345136754215,2.1018600000000003,23.6808,7.399999999999977,93,24
2021-07-18T04:46:55+00:00,-37.810864029452205,144.9332109745592,2.12357,23.6808,7.800000000000011,95,24
2021-07-18T04:46:57+00:00,-37.810822455212474,144.9330476950854,2.1386700000000003,24.6888,8.0,97,24
2021-07-18T04:47:00+00:00,-37.81075741164386,144.93281702511013,2.16017,24.318,7.800000000000011,98,24
2021-07-18T04:47:03+00:00,-37.810701336711645,144.93258534930646,2.1814899999999997,23.8824,7.800000000000011,98,24
2021-07-18T04:47:05+00:00,-37.81066881492734,144.93244201876223,2.19461,23.8824,7.600000000000023,99,24
2021-07-18T04:47:08+00:00,-37.81061458401382,144.93219735100865,2.21686,23.8824,7.600000000000023,98,24
2021-07-18T04:47:12+00:00,-37.81046111136675,144.93188898079097,2.24885,26.37,7.399999999999977,97,24
2021-07-18T04:47:13+00:00,-37.8104102332145,144.93182737380266,2.25668,26.604,7.399999999999977,97,24
2021-07-18T04:47:17+00:00,-37.81023094430566,144.93157130666077,2.28683,26.6724,7.399999999999977,99,24
2021-07-18T04:47:18+00:00,-37.81018811278045,144.93150752037764,2.29419,26.604,8.199999999999989,99,24
2021-07-18T04:47:24+00:00,-37.80991687439382,144.93114894255996,2.3378200000000002,26.168400000000002,8.199999999999989,98,24
2021-07-18T04:47:27+00:00,-37.80981319025159,144.9309661332518,2.35761,22.608,9.0,100,24
2021-07-18T04:47:29+00:00,-37.80975233763456,144.93085021153092,2.36985,21.3624,9.800000000000011,102,24
2021-07-18T04:47:30+00:00,-37.80972140841186,144.93079723790288,2.3756399999999998,20.7576,10.399999999999977,104,24
2021-07-18T04:47:34+00:00,-37.8096036426723,144.9306041188538,2.39708,18.979200000000002,11.600000000000023,106,24
2021-07-18T04:47:36+00:00,-37.80954848974943,144.93050596676767,2.40768,19.4832,12.200000000000045,106,24
2021-07-18T04:47:38+00:00,-37.809492498636246,144.93041259236634,2.4179899999999996,18.979200000000002,12.799999999999955,107,24
2021-07-18T04:47:42+00:00,-37.809374732896686,144.93023640476167,2.43822,17.334000000000003,13.200000000000045,110,24
2021-07-18T04:47:43+00:00,-37.809337601065636,144.93022123351693,2.44239,15.483600000000001,13.799999999999955,110,24
2021-07-18T04:47:47+00:00,-37.809232491999865,144.93022098205984,2.45416,8.398800000000001,14.399999999999977,111,24
2021-07-18T04:47:50+00:00,-37.80920734629035,144.9301109276712,2.46433,15.318,15.0,112,24
2021-07-18T04:47:51+00:00,-37.80920340679586,144.930057534948,2.46904,14.4108,14.600000000000023,112,24
2021-07-18T04:47:53+00:00,-37.80919234268367,144.92994748055935,2.4788,14.4108,15.0,115,24
2021-07-18T04:47:55+00:00,-37.80918387696147,144.92983516305685,2.48873,16.4592,15.0,119,24
2021-07-18T04:47:58+00:00,-37.80916635878384,144.92967389523983,2.50306,16.9308,16.0,122,24
2021-07-18T04:48:00+00:00,-37.80916325747967,144.92957188747823,2.51203,16.9308,16.200000000000045,125,24
2021-07-18T04:48:04+00:00,-37.809165101498365,144.92939561605453,2.52756,10.4148,17.200000000000045,127,24
2021-07-18T04:48:07+00:00,-37.809183625504375,144.9293210171163,2.5342800000000003,8.096400000000001,17.200000000000045,127,24
2021-07-18T04:48:08+00:00,-37.809172477573156,144.9292958714068,2.53673,10.548,17.200000000000045,126,24
2021-07-18T04:48:09+00:00,-37.80915152281523,144.9292792752385,2.5393600000000003,10.548,17.200000000000045,125,24
2021-07-18T04:48:11+00:00,-37.80910852365196,144.9292554706335,2.5445300000000004,9.1368,17.600000000000023,122,24
2021-07-18T04:48:12+00:00,-37.809096118435264,144.92924298159778,2.54626,6.5844,17.799999999999955,121,24
2021-07-18T04:48:14+00:00,-37.809089329093695,144.92923887446523,2.5470900000000003,0.0,17.799999999999955,120,24
2021-07-18T04:48:40+00:00,-37.80908966436982,144.92915840819478,2.5470900000000003,11.721599999999999,16.799999999999955,102,24
2021-07-18T04:48:41+00:00,-37.809088407084346,144.92910652421415,2.55165,14.7816,16.799999999999955,100,24
2021-07-18T04:48:43+00:00,-37.80908279120922,144.92899261415005,2.56169,17.4348,16.799999999999955,97,24
2021-07-18T04:48:45+00:00,-37.809090334922075,144.92887945845723,2.57167,16.761599999999998,17.0,97,24
2021-07-18T04:48:46+00:00,-37.809100644662976,144.9288238864392,2.57669,16.1892,17.0,97,24
2021-07-18T04:48:47+00:00,-37.80910609290004,144.9287689011544,2.58141,16.1892,17.399999999999977,96,24
2021-07-18T04:48:49+00:00,-37.809068793430924,144.92867494001985,2.5906599999999997,16.660800000000002,17.399999999999977,95,24
2021-07-18T04:48:51+00:00,-37.80902059748769,144.9285823199898,2.60028,17.064,16.600000000000023,95,24
2021-07-18T04:48:53+00:00,-37.80899620614946,144.92845508269966,2.6117600000000003,20.1528,16.200000000000045,96,24
2021-07-18T04:48:54+00:00,-37.8089873213321,144.92838785983622,2.61776,21.1284,16.0,95,24
2021-07-18T04:48:58+00:00,-37.80895857140422,144.928086027503,2.64453,24.7572,14.799999999999955,96,24
2021-07-18T04:48:59+00:00,-37.80895186588168,144.92800547741354,2.6516599999999997,25.4628,14.600000000000023,96,24
2021-07-18T04:49:03+00:00,-37.80892018228769,144.92765419185162,2.6828000000000003,28.5516,13.799999999999955,99,24
2021-07-18T04:49:04+00:00,-37.80891079455614,144.92756106890738,2.6910700000000003,28.987199999999998,13.399999999999977,100,24
2021-07-18T04:49:06+00:00,-37.808887995779514,144.92737465538085,2.70768,29.862000000000002,12.600000000000023,102,24
2021-07-18T04:49:08+00:00,-37.80886863358319,144.92718413472176,2.7245999999999997,28.987199999999998,12.0,103,24
2021-07-18T04:49:12+00:00,-37.8088263887912,144.9267904367298,2.75959,30.366000000000003,9.800000000000011,102,24
2021-07-18T04:49:13+00:00,-37.80881591141224,144.92669102735817,2.76842,30.6,9.600000000000023,102,24
2021-07-18T04:49:19+00:00,-37.80875447206199,144.92610110901296,2.82083,31.0716,8.800000000000011,100,24
2021-07-18T04:49:21+00:00,-37.80873569659889,144.92591033689678,2.8377600000000003,31.0716,8.0,101,24
2021-07-18T04:49:22+00:00,-37.808725805953145,144.92581587284803,2.84615,30.7692,7.199999999999989,101,24
2021-07-18T04:49:26+00:00,-37.80869588255882,144.92548076435924,2.87587,25.7652,6.800000000000011,99,24
2021-07-18T04:49:27+00:00,-37.80869076959789,144.92540038190782,2.88297,25.7652,6.600000000000023,99,24
2021-07-18T04:49:30+00:00,-37.80867710709572,144.92522050626576,2.8988400000000003,17.737199999999998,6.600000000000023,98,24
2021-07-18T04:49:31+00:00,-37.80868247151375,144.92518798448145,2.9017399999999998,10.112400000000001,7.199999999999989,97,24
2021-07-18T04:49:32+00:00,-37.80869378708303,144.92516585625708,2.90403,9.6732,7.399999999999977,97,24
2021-07-18T04:49:34+00:00,-37.80875036492944,144.92511481046677,2.9115300000000004,14.9796,7.399999999999977,97,24
2021-07-18T04:49:36+00:00,-37.808763859793544,144.92499989457428,2.92174,17.737199999999998,7.399999999999977,97,24
2021-07-18T04:49:37+00:00,-37.80876017175615,144.92493585683405,2.92737,17.737199999999998,7.399999999999977,97,24
2021-07-18T04:49:41+00:00,-37.80874114483595,144.92465103976429,2.95252,22.741200000000003,7.0,93,23
2021-07-18T04:49:42+00:00,-37.80873469077051,144.92457501590252,2.95926,22.8744,7.0,92,23
2021-07-18T04:49:48+00:00,-37.80868205241859,144.92409984581172,3.00151,24.2532,6.800000000000011,90,23
2021-07-18T04:49:54+00:00,-37.80863955616951,144.92361864075065,3.04415,25.5276,7.0,90,23
2021-07-18T04:49:57+00:00,-37.80861566774547,144.92338101379573,3.0652399999999997,25.5276,6.600000000000023,93,23
2021-07-18T04:49:58+00:00,-37.80860837548971,144.92330222390592,3.0722300000000002,25.5276,6.600000000000023,94,23
2021-07-18T04:49:59+00:00,-37.808603094890714,144.92322150617838,3.07934,25.5276,6.600000000000023,96,23
2021-07-18T04:50:01+00:00,-37.80858532525599,144.92306292057037,3.09344,25.3944,6.600000000000023,99,23
2021-07-18T04:50:05+00:00,-37.808546433225274,144.9227413907647,3.12208,25.4628,5.800000000000011,102,23
2021-07-18T04:50:09+00:00,-37.80852732248604,144.92242111824453,3.1503400000000004,25.4628,5.600000000000023,103,23
2021-07-18T04:50:15+00:00,-37.80849295668304,144.92192725650966,3.1939699999999998,25.596,6.0,103,23
2021-07-18T04:50:19+00:00,-37.80845792032778,144.92160027846694,3.22303,25.7652,5.800000000000011,103,23
2021-07-18T04:50:25+00:00,-37.8084019292146,144.92112066596746,3.26572,25.999200000000002,5.800000000000011,104,23
2021-07-18T04:50:26+00:00,-37.808392541483045,144.92104187607765,3.27273,25.7652,6.0,104,23
2021-07-18T04:50:32+00:00,-37.808338813483715,144.92055061273277,3.3164000000000002,26.0316,5.600000000000023,105,23
2021-07-18T04:50:35+00:00,-37.80831031501293,144.92030343040824,3.33839,26.2332,5.600000000000023,106,23
2021-07-18T04:50:41+00:00,-37.808259604498744,144.9198096524924,3.38223,26.200799999999997,5.399999999999977,107,23
2021-07-18T04:50:43+00:00,-37.80824191868305,144.91964327171445,3.3970100000000003,26.168400000000002,5.399999999999977,107,23
2021-07-18T04:50:49+00:00,-37.808196572586894,144.91915804333985,3.44003,25.866,4.800000000000011,108,23
2021-07-18T04:50:52+00:00,-37.808173689991236,144.91891773417592,3.46133,25.729200000000002,5.0,110,23
2021-07-18T04:50:55+00:00,-37.808150639757514,144.91868136450648,3.4823000000000004,25.6284,5.0,113,23
2021-07-18T04:50:58+00:00,-37.808130690827966,144.91845161654055,3.50265,25.059600000000003,6.199999999999989,116,23
2021-07-18T04:50:59+00:00,-37.80812465585768,144.91837567649782,3.50936,24.9588,6.199999999999989,116,23
2021-07-18T04:51:05+00:00,-37.80807956121862,144.91790964268148,3.5507,24.487199999999998,5.800000000000011,114,23
2021-07-18T04:51:08+00:00,-37.80805408023298,144.91767914034426,3.5711999999999997,24.454800000000002,6.199999999999989,114,23
2021-07-18T04:51:14+00:00,-37.80800588428974,144.91721696220338,3.61225,24.217200000000002,6.399999999999977,113,23
2021-07-18T04:51:15+00:00,-37.80800085514784,144.9171390105039,3.61914,24.354,6.399999999999977,113,23
2021-07-18T04:51:17+00:00,-37.80799808911979,144.91698352620006,3.63281,24.7212,6.399999999999977,111,23
2021-07-18T04:51:20+00:00,-37.807976296171546,144.91674782708287,3.65369,24.7212,6.399999999999977,109,23
