timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-18T11:06:29+00:00,-37.80002689920366,144.97819581069052,4.318560000000001,119.20000000000005,119.20000000000005,28.7532,28.7532,118,20
2019-09-18T11:06:31+00:00,-37.800169391557574,144.97814241796732,4.33507,119.39999999999998,119.39999999999998,28.990800000000004,28.990800000000004,116,20
2019-09-18T11:06:34+00:00,-37.80039243400097,144.9780982453376,4.36016,119.60000000000002,119.60000000000002,28.6524,28.6524,117,20
2019-09-18T11:06:36+00:00,-37.800543224439025,144.97810570523143,4.377140000000001,120.0,120.0,29.494799999999998,29.494799999999998,117,20
2019-09-18T11:06:37+00:00,-37.80061178840697,144.97809564694762,4.38479,120.60000000000002,120.60000000000002,29.124,29.124,117,20
2019-09-18T11:06:39+00:00,-37.80075218528509,144.9780783802271,4.40044,122.0,122.0,27.882,27.882,117,20
2019-09-18T11:06:41+00:00,-37.80088126659393,144.97807662002742,4.41473,122.39999999999998,122.39999999999998,26.974800000000002,26.974800000000002,117,20
2019-09-18T11:06:43+00:00,-37.80101537704468,144.97806974686682,4.42962,122.60000000000002,122.60000000000002,25.261200000000002,25.261200000000002,128,20
2019-09-18T11:06:44+00:00,-37.8010815102607,144.9780615326017,4.43699,122.60000000000002,122.60000000000002,25.092,25.092,124,20
2019-09-18T11:06:46+00:00,-37.80121838673949,144.97804627753794,4.45226,122.79999999999995,122.79999999999995,24.9264,24.9264,121,20
2019-09-18T11:06:53+00:00,-37.80172976665199,144.97797419317067,4.50942,122.20000000000005,122.20000000000005,28.5588,28.5588,122,20
2019-09-18T11:06:54+00:00,-37.80180361121893,144.9779616203159,4.51769,122.20000000000005,122.20000000000005,27.8208,27.8208,122,20
2019-09-18T11:06:58+00:00,-37.8020884282887,144.9778814893216,4.5501000000000005,122.20000000000005,122.20000000000005,28.324800000000003,28.324800000000003,122,20
2019-09-18T11:07:00+00:00,-37.80222647823393,144.97786346822977,4.56559,122.39999999999998,122.39999999999998,27.482400000000002,27.482400000000002,122,20
2019-09-18T11:07:03+00:00,-37.80242613516748,144.97782725840807,4.58799,123.0,123.0,25.3692,25.3692,123,20
2019-09-18T11:07:08+00:00,-37.80276124365628,144.9777443613857,4.62595,124.20000000000005,124.20000000000005,26.712,26.712,121,20
2019-09-18T11:07:09+00:00,-37.802827041596174,144.97773472219706,4.63329,124.20000000000005,124.20000000000005,25.8048,25.8048,120,20
2019-09-18T11:07:14+00:00,-37.803142787888646,144.97769591398537,4.66853,125.20000000000005,125.20000000000005,24.588,24.588,119,20
2019-09-18T11:07:15+00:00,-37.80320104211569,144.9776864424348,4.675050000000001,125.39999999999998,125.39999999999998,23.918400000000002,23.918400000000002,118,20
2019-09-18T11:07:21+00:00,-37.803571773692966,144.97768744826317,4.71599,126.39999999999998,126.39999999999998,22.7736,22.7736,118,20
2019-09-18T11:07:22+00:00,-37.80363597907126,144.97766682878137,4.72333,126.79999999999995,126.79999999999995,23.112000000000002,23.112000000000002,119,20
2019-09-18T11:07:24+00:00,-37.80375374481082,144.9776336364448,4.736770000000001,127.79999999999995,127.79999999999995,24.4224,24.4224,120,20
2019-09-18T11:07:27+00:00,-37.803928926587105,144.97759046964347,4.75657,128.39999999999998,128.39999999999998,24.12,24.12,120,20
2019-09-18T11:07:29+00:00,-37.80405188910663,144.97756532393396,4.77041,129.0,129.0,22.788,22.788,119,20
2019-09-18T11:07:31+00:00,-37.804164960980415,144.9775334727019,4.7832799999999995,129.39999999999998,129.39999999999998,22.788,22.788,117,20
2019-09-18T11:07:33+00:00,-37.80426881276071,144.97749181464314,4.79537,129.60000000000002,129.60000000000002,21.546000000000003,21.546000000000003,117,20
2019-09-18T11:07:34+00:00,-37.80432044528425,144.97747647576034,4.80129,129.79999999999995,129.79999999999995,21.3444,21.3444,118,20
2019-09-18T11:07:35+00:00,-37.804371574893594,144.97746063396335,4.80713,130.0,130.0,20.8728,20.8728,118,20
2019-09-18T11:07:37+00:00,-37.804479114711285,144.97744579799473,4.81918,130.39999999999998,130.39999999999998,20.304,20.304,119,20
2019-09-18T11:07:38+00:00,-37.80453225597739,144.97744135558605,4.82508,130.60000000000002,130.60000000000002,20.1708,20.1708,120,20
2019-09-18T11:07:41+00:00,-37.80468304641545,144.9774507433176,4.84179,130.60000000000002,130.60000000000002,18.4248,18.4248,117,20
2019-09-18T11:07:44+00:00,-37.80483643524349,144.9774583708495,4.85884,130.60000000000002,130.60000000000002,17.1144,17.1144,117,20
2019-09-18T11:07:46+00:00,-37.80493039637804,144.97744789347053,4.86932,130.79999999999995,130.79999999999995,17.1144,17.1144,119,20
2019-09-18T11:07:49+00:00,-37.805062998086214,144.97742249630392,4.88426,131.20000000000005,131.20000000000005,15.93,15.93,119,20
2019-09-18T11:07:52+00:00,-37.80527824535966,144.977385699749,4.90832,131.79999999999995,131.79999999999995,18.0792,18.0792,119,20
2019-09-18T11:07:54+00:00,-37.80538184568286,144.9773769825697,4.91986,132.0,132.0,17.4096,17.4096,119,20
2019-09-18T11:07:56+00:00,-37.80546147376299,144.97736893594265,4.9287399999999995,132.60000000000002,132.60000000000002,14.756400000000001,14.756400000000001,118,20
2019-09-18T11:07:59+00:00,-37.80553137883544,144.9773468915373,4.93672,133.20000000000005,133.20000000000005,10.224,10.224,120,20
2019-09-18T11:08:01+00:00,-37.80554696917534,144.9773386772722,4.93849,133.60000000000002,133.60000000000002,2.4120000000000004,2.4120000000000004,121,20
2019-09-18T11:08:02+00:00,-37.805569684132934,144.97733700089157,4.94097,133.79999999999995,133.79999999999995,1.1736,1.1736,124,20
2019-09-18T11:08:29+00:00,-37.805742770433426,144.97730204835534,4.94097,133.79999999999995,133.79999999999995,8.3628,8.3628,129,21
2019-09-18T11:08:30+00:00,-37.805788116529584,144.97728603892028,4.94621,133.79999999999995,133.79999999999995,11.217600000000001,11.217600000000001,128,21
2019-09-18T11:08:32+00:00,-37.8058978356421,144.97725284658372,4.95874,134.0,134.0,15.9876,15.9876,124,21
2019-09-18T11:08:34+00:00,-37.806022223085165,144.97722602449358,4.97274,134.20000000000005,134.20000000000005,21.6,21.6,124,21
2019-09-18T11:08:39+00:00,-37.80631743371487,144.97717925347388,5.00579,134.39999999999998,134.39999999999998,24.1164,24.1164,123,21
2019-09-18T11:08:40+00:00,-37.80637510120869,144.97716969810426,5.012239999999999,134.39999999999998,134.39999999999998,24.1164,24.1164,124,21
2019-09-18T11:08:43+00:00,-37.80665036290884,144.97709099203348,5.04356,134.79999999999995,134.79999999999995,26.1,26.1,125,21
2019-09-18T11:08:44+00:00,-37.80672454275191,144.97707691043615,5.05189,134.79999999999995,134.79999999999995,26.1,26.1,125,21
2019-09-18T11:08:46+00:00,-37.806870974600315,144.97705101035535,5.0683,135.0,135.0,25.6968,25.6968,123,21
2019-09-18T11:08:48+00:00,-37.8070168197155,144.9770170636475,5.08476,135.0,135.0,26.9064,26.9064,125,21
2019-09-18T11:08:49+00:00,-37.807090329006314,144.97700692154467,5.09297,135.0,135.0,27.0756,27.0756,125,21
2019-09-18T11:08:52+00:00,-37.807304318994284,144.97700708918273,5.11667,135.79999999999995,135.79999999999995,27.0756,27.0756,127,21
2019-09-18T11:08:55+00:00,-37.80751755461097,144.97699468396604,5.14034,136.20000000000005,136.20000000000005,26.6724,26.6724,128,21
2019-09-18T11:08:59+00:00,-37.80770489014685,144.97693357989192,5.162859999999999,136.79999999999995,136.79999999999995,20.2212,20.2212,130,21
2019-09-18T11:09:00+00:00,-37.80774579383433,144.97693601064384,5.1673599999999995,136.79999999999995,136.79999999999995,18.576,18.576,130,21
2019-09-18T11:09:04+00:00,-37.80793338082731,144.97690063901246,5.1888000000000005,137.20000000000005,137.20000000000005,20.322,20.322,129,21
2019-09-18T11:09:05+00:00,-37.8080028668046,144.97691798955202,5.19662,137.39999999999998,137.39999999999998,21.06,21.06,129,21
2019-09-18T11:09:08+00:00,-37.80820579268038,144.97694749385118,5.21932,137.39999999999998,137.39999999999998,24.922800000000002,24.922800000000002,128,21
2019-09-18T11:09:12+00:00,-37.808445263653994,144.97688035480678,5.24701,136.79999999999995,136.79999999999995,22.572,22.572,125,21
2019-09-18T11:09:13+00:00,-37.80848817899823,144.97683484107256,5.25324,136.60000000000002,136.60000000000002,21.8664,21.8664,124,21
2019-09-18T11:09:14+00:00,-37.8085224609822,144.976777844131,5.25953,136.60000000000002,136.60000000000002,21.096,21.096,124,21
2019-09-18T11:09:16+00:00,-37.808537213131785,144.97664549387991,5.27128,136.39999999999998,136.39999999999998,19.2456,19.2456,123,21
2019-09-18T11:09:21+00:00,-37.808474684134126,144.9762762710452,5.30458,136.20000000000005,136.20000000000005,23.112000000000002,23.112000000000002,124,21
2019-09-18T11:09:22+00:00,-37.80848817899823,144.97621374204755,5.31026,136.20000000000005,136.20000000000005,23.1444,23.1444,123,21
2019-09-18T11:09:24+00:00,-37.808514749631286,144.97610117308795,5.320600000000001,136.0,136.0,19.1484,19.1484,125,21
2019-09-18T11:09:25+00:00,-37.80853888951242,144.97604560106993,5.32618,135.60000000000002,135.60000000000002,17.6688,17.6688,123,21
2019-09-18T11:09:26+00:00,-37.80856227502227,144.97601073235273,5.3302,135.60000000000002,135.60000000000002,17.6688,17.6688,124,21
2019-09-18T11:09:27+00:00,-37.80860519036651,144.97599086724222,5.33527,135.39999999999998,135.39999999999998,16.797600000000003,16.797600000000003,125,21
2019-09-18T11:09:29+00:00,-37.808731170371175,144.97597024776042,5.3495,135.0,135.0,17.568,17.568,125,21
2019-09-18T11:09:31+00:00,-37.80886838212609,144.97596002183855,5.36476,135.0,135.0,22.374,22.374,124,21
2019-09-18T11:09:32+00:00,-37.80892965383828,144.97595256194472,5.37158,135.0,135.0,23.6484,23.6484,124,21
2019-09-18T11:09:35+00:00,-37.80910139903426,144.97589497826993,5.3913400000000005,135.20000000000005,135.20000000000005,18.9468,18.9468,123,20
2019-09-18T11:09:37+00:00,-37.809190917760134,144.97586312703788,5.401689999999999,135.20000000000005,135.20000000000005,17.9388,17.9388,122,20
2019-09-18T11:09:39+00:00,-37.809246070683,144.9758456926793,5.408,135.20000000000005,135.20000000000005,8.9712,8.9712,122,20
2019-09-18T11:09:42+00:00,-37.80929150059819,144.9758444353938,5.41304,135.0,135.0,4.0032000000000005,4.0032000000000005,121,20
2019-09-18T11:09:43+00:00,-37.80930415727198,144.97584292665124,5.4144499999999995,135.0,135.0,2.8656,2.8656,120,21
2019-09-18T11:10:02+00:00,-37.809499287977815,144.97585935518146,5.4144499999999995,134.60000000000002,134.60000000000002,11.4552,11.4552,114,21
2019-09-18T11:10:03+00:00,-37.80953910201788,144.97583982534707,5.4191899999999995,134.60000000000002,134.60000000000002,13.7052,13.7052,114,21
2019-09-18T11:10:05+00:00,-37.80965829268098,144.97579623945057,5.43297,134.60000000000002,134.60000000000002,20.088,20.088,113,21
2019-09-18T11:10:06+00:00,-37.809728533029556,144.97577394358814,5.44101,134.39999999999998,134.39999999999998,24.5196,24.5196,113,21
2019-09-18T11:10:09+00:00,-37.80999247916043,144.9757175333798,5.47072,133.60000000000002,133.60000000000002,32.346,32.346,113,21
2019-09-18T11:10:10+00:00,-37.810086691752076,144.97569942846894,5.4812899999999996,133.20000000000005,133.20000000000005,34.7652,34.7652,113,21
2019-09-18T11:10:12+00:00,-37.810338232666254,144.97566112317145,5.50942,132.39999999999998,132.39999999999998,39.333600000000004,39.333600000000004,112,21
2019-09-18T11:10:13+00:00,-37.81044795177877,144.97562273405492,5.52205,131.79999999999995,131.79999999999995,41.6196,41.6196,111,21
2019-09-18T11:10:14+00:00,-37.81055783852935,144.97556867077947,5.53515,131.39999999999998,131.39999999999998,42.1236,42.1236,112,21
2019-09-18T11:10:15+00:00,-37.81066068448126,144.97551091946661,5.54765,130.79999999999995,130.79999999999995,42.8616,42.8616,111,21
2019-09-18T11:10:17+00:00,-37.81086763367057,144.97538024559617,5.57336,129.79999999999995,129.79999999999995,42.93000000000001,42.93000000000001,110,21
2019-09-18T11:10:20+00:00,-37.811162592843175,144.9751955922693,5.60991,128.39999999999998,128.39999999999998,42.8616,42.8616,109,21
2019-09-18T11:10:22+00:00,-37.81135881319642,144.9750814307481,5.63392,127.60000000000002,127.60000000000002,42.296400000000006,42.296400000000006,106,20
2019-09-18T11:10:23+00:00,-37.81145503744483,144.9750253558159,5.6456800000000005,127.20000000000005,127.20000000000005,41.6916,41.6916,104,20
2019-09-18T11:10:25+00:00,-37.81164991669357,144.97491085901856,5.66955,126.60000000000002,126.60000000000002,41.6916,41.6916,107,20
2019-09-18T11:10:26+00:00,-37.81174387782812,144.9748533591628,5.68114,126.20000000000005,126.20000000000005,41.3208,41.3208,107,20
2019-09-18T11:10:28+00:00,-37.81192593276501,144.97473567724228,5.70389,125.20000000000005,125.20000000000005,40.6512,40.6512,106,20
2019-09-18T11:10:32+00:00,-37.812279146164656,144.97450727038085,5.747979999999999,124.20000000000005,124.20000000000005,37.022400000000005,37.022400000000005,104,20
2019-09-18T11:10:36+00:00,-37.812545355409384,144.97439998202026,5.77934,124.20000000000005,124.20000000000005,26.676000000000002,26.676000000000002,104,20
2019-09-18T11:10:39+00:00,-37.812715927138925,144.9742890894413,5.80075,123.79999999999995,123.79999999999995,23.3208,23.3208,102,20
2019-09-18T11:10:41+00:00,-37.81280569732189,144.97421708889306,5.81255,123.60000000000002,123.60000000000002,22.518,22.518,102,20
2019-09-18T11:10:44+00:00,-37.81312278471887,144.97400519438088,5.8524899999999995,123.39999999999998,123.39999999999998,17.6256,17.6256,102,20
2019-09-18T11:10:45+00:00,-37.81319939531386,144.97396253049374,5.86179,123.39999999999998,123.39999999999998,17.6256,17.6256,101,20
2019-09-18T11:10:46+00:00,-37.81313929706812,144.9739785399288,5.86179,123.39999999999998,123.39999999999998,14.414399999999999,14.414399999999999,100,20
2019-09-18T11:10:47+00:00,-37.81315438449383,144.97401089407504,5.86355,123.20000000000005,123.20000000000005,6.7248,6.7248,97,20
2019-09-18T11:10:52+00:00,-37.813037037849426,144.9742056056857,5.88329,123.20000000000005,123.20000000000005,3.744,3.744,95,20
2019-09-18T11:10:57+00:00,-37.81329436227679,144.97394568286836,5.88329,122.60000000000002,122.60000000000002,18.540000000000003,18.540000000000003,95,20
2019-09-18T11:10:58+00:00,-37.813326632604,144.9738808069378,5.890020000000001,122.20000000000005,122.20000000000005,22.0284,22.0284,93,20
2019-09-18T11:10:59+00:00,-37.81336301006377,144.97380302287638,5.897939999999999,122.39999999999998,122.39999999999998,22.5684,22.5684,93,20
2019-09-18T11:11:02+00:00,-37.81339159235358,144.973566820845,5.9191,122.20000000000005,122.20000000000005,24.0948,24.0948,92,20
2019-09-18T11:11:03+00:00,-37.81343635171652,144.9734864383936,5.92754,121.79999999999995,121.79999999999995,23.252399999999998,23.252399999999998,94,20
2019-09-18T11:11:05+00:00,-37.81346334144473,144.97342290356755,5.93388,121.79999999999995,121.79999999999995,19.9296,19.9296,100,20
2019-09-18T11:11:06+00:00,-37.81346627511084,144.9734084866941,5.93518,121.79999999999995,121.79999999999995,15.5988,15.5988,104,20
2019-09-18T11:11:08+00:00,-37.8134458232671,144.9732752982527,5.94725,122.0,122.0,10.8324,10.8324,106,20
2019-09-18T11:11:10+00:00,-37.81349695287645,144.97297648340464,5.973949999999999,121.79999999999995,121.79999999999995,22.446,22.446,110,20
2019-09-18T11:11:11+00:00,-37.8135528601706,144.97285829856992,5.98562,121.39999999999998,121.39999999999998,28.3572,28.3572,110,20
2019-09-18T11:11:12+00:00,-37.813637517392635,144.97285435907543,5.9925,121.0,121.0,28.3896,28.3896,109,20
2019-09-18T11:11:14+00:00,-37.81368529424071,144.97269250452518,6.0078000000000005,120.39999999999998,120.39999999999998,28.3896,28.3896,112,20
2019-09-18T11:11:15+00:00,-37.8137032315135,144.9725107010454,6.023890000000001,120.39999999999998,120.39999999999998,31.377599999999997,31.377599999999997,113,20
2019-09-18T11:11:17+00:00,-37.81377690844238,144.97221188619733,6.0514399999999995,120.20000000000005,120.20000000000005,35.208,35.208,116,20
2019-09-18T11:11:20+00:00,-37.81392325647175,144.97168818488717,6.1006800000000005,120.39999999999998,120.39999999999998,36.45,36.45,117,20
2019-09-18T11:11:24+00:00,-37.81399928033352,144.97116456739604,6.1475,120.39999999999998,120.39999999999998,33.8328,33.8328,118,20
2019-09-18T11:11:26+00:00,-37.81400238163769,144.9709302932024,6.168069999999999,120.0,120.0,30.538800000000002,30.538800000000002,118,20
2019-09-18T11:11:28+00:00,-37.81402467750013,144.9707426223904,6.18479,119.79999999999995,119.79999999999995,26.4708,26.4708,117,20
2019-09-18T11:11:29+00:00,-37.814039094373584,144.9706747289747,6.1909600000000005,119.79999999999995,119.79999999999995,25.9668,25.9668,115,20
2019-09-18T11:11:32+00:00,-37.81410824507475,144.97040600515902,6.21596,119.60000000000002,119.60000000000002,18.612000000000002,18.612000000000002,110,20
2019-09-18T11:11:33+00:00,-37.81414495781064,144.97027843259275,6.22783,119.60000000000002,119.60000000000002,17.838,17.838,108,20
2019-09-18T11:11:34+00:00,-37.814203882589936,144.97017332352698,6.23897,119.39999999999998,119.39999999999998,16.362000000000002,16.362000000000002,105,20
2019-09-18T11:11:35+00:00,-37.814341094344854,144.97004080563784,6.25762,119.20000000000005,119.20000000000005,15.120000000000001,15.120000000000001,104,20
2019-09-18T11:11:36+00:00,-37.8143285214901,144.9700108822435,6.2604,119.20000000000005,119.20000000000005,13.7088,13.7088,102,20
2019-09-18T11:11:37+00:00,-37.814340591430664,144.96996251866221,6.26484,119.20000000000005,119.20000000000005,12.027600000000001,12.027600000000001,100,20
2019-09-18T11:11:38+00:00,-37.814360707998276,144.969909125939,6.2699,119.20000000000005,119.20000000000005,12.027600000000001,12.027600000000001,103,20
2019-09-18T11:11:41+00:00,-37.814442263916135,144.9697272386402,6.28826,119.0,119.0,18.1764,18.1764,102,20
2019-09-18T11:11:42+00:00,-37.81445927917957,144.96967267245054,6.29341,119.0,119.0,19.1808,19.1808,105,20
2019-09-18T11:11:44+00:00,-37.81448123976588,144.9695316888392,6.30606,118.39999999999998,118.39999999999998,21.1644,21.1644,108,20
2019-09-18T11:11:45+00:00,-37.814474953338504,144.9694738537073,6.31119,118.20000000000005,118.20000000000005,21.1644,21.1644,107,20
2019-09-18T11:11:48+00:00,-37.81464569270611,144.96916422620416,6.34242,118.0,118.0,16.596,16.596,104,20
2019-09-18T11:11:49+00:00,-37.814715933054686,144.9690065626055,6.35813,118.0,118.0,15.9588,15.9588,106,20
2019-09-18T11:11:53+00:00,-37.81470696441829,144.96881193481386,6.37559,118.20000000000005,118.20000000000005,9.0072,9.0072,108,20
2019-09-18T11:11:55+00:00,-37.814701264724135,144.96880061924458,6.37657,118.20000000000005,118.20000000000005,3.4379999999999997,3.4379999999999997,106,20
2019-09-18T11:11:56+00:00,-37.81470729969442,144.96879500336945,6.377350000000001,118.20000000000005,118.20000000000005,2.3724000000000003,2.3724000000000003,105,20
2019-09-18T11:12:19+00:00,-37.81468684785068,144.96875477023423,6.377350000000001,118.0,118.0,6.2136000000000005,6.2136000000000005,96,20
2019-09-18T11:12:20+00:00,-37.81469472683966,144.9687163811177,6.38083,118.0,118.0,6.4512,6.4512,97,21
2019-09-18T11:12:24+00:00,-37.814741749316454,144.96843365952373,6.40629,117.0,117.0,20.120400000000004,20.120400000000004,98,21
2019-09-18T11:12:27+00:00,-37.81480511650443,144.96817172504961,6.43037,116.20000000000005,116.20000000000005,27.342,27.342,95,21
2019-09-18T11:12:28+00:00,-37.81485348008573,144.9680958688259,6.4388000000000005,115.60000000000002,115.60000000000002,27.0072,27.0072,96,21
2019-09-18T11:12:29+00:00,-37.81488390639424,144.96803090907633,6.44542,114.79999999999995,114.79999999999995,26.974800000000002,26.974800000000002,95,21
2019-09-18T11:12:30+00:00,-37.814942160621285,144.96797206811607,6.45355,114.20000000000005,114.20000000000005,26.974800000000002,26.974800000000002,94,21
2019-09-18T11:12:31+00:00,-37.81498599797487,144.9678997322917,6.46154,113.60000000000002,113.60000000000002,27.5436,27.5436,91,21
2019-09-18T11:12:32+00:00,-37.8150209505111,144.96786385774612,6.46648,113.0,113.0,27.5436,27.5436,92,21
2019-09-18T11:12:34+00:00,-37.815114576369524,144.96772538870573,6.48257,111.60000000000002,111.60000000000002,26.9064,26.9064,90,21
2019-09-18T11:12:36+00:00,-37.815140057355165,144.96754752472043,6.49836,110.60000000000002,110.60000000000002,26.5752,26.5752,89,21
2019-09-18T11:12:37+00:00,-37.815154222771525,144.96746387332678,6.50584,110.0,110.0,23.1192,23.1192,91,21
2019-09-18T11:12:40+00:00,-37.81520174816251,144.96740268543363,6.51368,109.39999999999998,109.39999999999998,15.8652,15.8652,90,21
2019-09-18T11:12:43+00:00,-37.81525178812444,144.96738944202662,6.51863,109.20000000000005,109.20000000000005,7.38,7.38,87,21
2019-09-18T11:12:45+00:00,-37.815293027088046,144.96739296242595,6.52317,108.79999999999995,108.79999999999995,3.8448,3.8448,86,21
2019-09-18T11:12:46+00:00,-37.815326135605574,144.96739237569273,6.526680000000001,108.60000000000002,108.60000000000002,3.8124,3.8124,87,21
2019-09-18T11:12:50+00:00,-37.81539293937385,144.9672945588827,6.526680000000001,106.79999999999995,106.79999999999995,9.8496,9.8496,93,21
2019-09-18T11:12:51+00:00,-37.81541003845632,144.96729522943497,6.528359999999999,106.79999999999995,106.79999999999995,9.8496,9.8496,96,21
2019-09-18T11:12:53+00:00,-37.815421521663666,144.9672387354076,6.53355,106.79999999999995,106.79999999999995,9.144,9.144,100,21
2019-09-18T11:12:56+00:00,-37.81540894880891,144.9670130945742,6.55318,106.0,106.0,9.2628,9.2628,98,21
2019-09-18T11:12:57+00:00,-37.8154319152236,144.96689591556787,6.5637,105.60000000000002,105.60000000000002,9.81,9.81,99,20
2019-09-18T11:12:59+00:00,-37.815455719828606,144.96659198775887,6.59024,104.39999999999998,104.39999999999998,14.1912,14.1912,102,20
2019-09-18T11:13:00+00:00,-37.815511878579855,144.96643390506506,6.605510000000001,103.79999999999995,103.79999999999995,20.1672,20.1672,102,20
2019-09-18T11:13:01+00:00,-37.815550016239285,144.96634488925338,6.61438,103.20000000000005,103.20000000000005,27.720000000000002,27.720000000000002,104,20
2019-09-18T11:13:03+00:00,-37.815595949068666,144.96617356315255,6.6303,102.39999999999998,102.39999999999998,26.812800000000003,26.812800000000003,108,20
2019-09-18T11:13:05+00:00,-37.8156219329685,144.96605277992785,6.6413400000000005,102.20000000000005,102.20000000000005,22.482,22.482,110,20
2019-09-18T11:13:08+00:00,-37.8156219329685,144.96590131893754,6.65488,102.20000000000005,102.20000000000005,11.34,11.34,111,20
2019-09-18T11:13:12+00:00,-37.8155801910907,144.96580115519464,6.66175,102.39999999999998,102.39999999999998,3.708,3.708,115,20
2019-09-18T11:13:13+00:00,-37.81560022383928,144.96578665450215,6.6637200000000005,102.39999999999998,102.39999999999998,2.5416,2.5416,114,20
2019-09-18T11:13:18+00:00,-37.81567197293043,144.96565262787044,6.6637200000000005,102.20000000000005,102.20000000000005,6.357600000000001,6.357600000000001,115,20
2019-09-18T11:13:20+00:00,-37.81580088660121,144.96557308360934,6.67955,102.0,102.0,7.1424,7.1424,113,20
2019-09-18T11:13:25+00:00,-37.81591286882758,144.9653380550444,6.70391,101.39999999999998,101.39999999999998,10.9512,10.9512,111,20
2019-09-18T11:13:27+00:00,-37.81591320410371,144.9652373045683,6.71279,101.20000000000005,101.20000000000005,10.7172,10.7172,111,20
2019-09-18T11:13:30+00:00,-37.815944803878665,144.96506941504776,6.72862,100.79999999999995,100.79999999999995,13.302,13.302,111,20
2019-09-18T11:13:32+00:00,-37.81600121408701,144.96494854800403,6.74105,100.39999999999998,100.39999999999998,16.797600000000003,16.797600000000003,112,20
2019-09-18T11:13:33+00:00,-37.81603641808033,144.96489792130888,6.74702,100.39999999999998,100.39999999999998,16.797600000000003,16.797600000000003,109,20
2019-09-18T11:13:34+00:00,-37.816056283190846,144.96485844254494,6.75112,100.39999999999998,100.39999999999998,15.418800000000001,15.418800000000001,109,20
2019-09-18T11:13:39+00:00,-37.81617186963558,144.96464093215764,6.77416,101.20000000000005,101.20000000000005,10.044,10.044,106,20
2019-09-18T11:13:40+00:00,-37.816152004525065,144.96461452916265,6.77678,101.20000000000005,101.20000000000005,9.1368,9.1368,106,20
2019-09-18T11:13:41+00:00,-37.816147143021226,144.96463011950254,6.77678,101.20000000000005,101.20000000000005,6.7536,6.7536,106,20
2019-09-18T11:13:43+00:00,-37.81612258404493,144.9645404331386,6.783510000000001,101.39999999999998,101.39999999999998,3.33,3.33,106,20
2019-09-18T11:14:17+00:00,-37.81617924571037,144.96405243873596,6.783510000000001,100.39999999999998,100.39999999999998,10.983600000000001,10.983600000000001,104,21
2019-09-18T11:14:20+00:00,-37.816141778603196,144.96412804350257,6.79245,100.0,100.0,10.278,10.278,106,21
2019-09-18T11:14:23+00:00,-37.816127110272646,144.96405797079206,6.79566,100.0,100.0,5.5440000000000005,5.5440000000000005,105,21
2019-09-18T11:14:27+00:00,-37.81612643972039,144.9638030771166,6.81757,100.39999999999998,100.39999999999998,8.866800000000001,8.866800000000001,108,21
2019-09-18T11:14:33+00:00,-37.81620288267732,144.96345405466855,6.84957,101.0,101.0,5.6088000000000005,5.6088000000000005,112,21
2019-09-18T11:14:38+00:00,-37.81650060787797,144.96316571719944,6.88432,101.0,101.0,8.2296,8.2296,112,21
2019-09-18T11:14:40+00:00,-37.81655240803957,144.96308726258576,6.89395,101.20000000000005,101.20000000000005,8.0604,8.0604,112,21
2019-09-18T11:14:44+00:00,-37.816634802147746,144.9629190377891,6.91141,101.20000000000005,101.20000000000005,3.1248,3.1248,111,21
2019-09-18T11:15:04+00:00,-37.816960187628865,144.9622591305524,6.91141,101.79999999999995,101.79999999999995,7.7292,7.7292,108,21
2019-09-18T11:15:09+00:00,-37.816981142386794,144.96208093129098,6.92878,102.0,102.0,6.9912,6.9912,109,21
2019-09-18T11:15:10+00:00,-37.816987512633204,144.96204061433673,6.9322799999999996,102.0,102.0,7.1244000000000005,7.1244000000000005,114,21
2019-09-18T11:15:11+00:00,-37.81700645573437,144.96200708672404,6.935569999999999,102.0,102.0,7.4592,7.4592,114,21
2019-09-18T11:15:12+00:00,-37.81702833250165,144.96196350082755,6.93977,102.20000000000005,102.20000000000005,7.829999999999999,7.829999999999999,117,21
2019-09-18T11:15:15+00:00,-37.81713352538645,144.9618370179087,6.95399,102.39999999999998,102.39999999999998,8.838000000000001,8.838000000000001,116,21
2019-09-18T11:15:19+00:00,-37.81723662279546,144.96159922331572,6.977609999999999,103.20000000000005,103.20000000000005,8.9028,8.9028,115,21
2019-09-18T11:15:21+00:00,-37.81725129112601,144.9615211877972,6.98472,103.39999999999998,103.39999999999998,6.4188,6.4188,117,21
2019-09-18T11:15:23+00:00,-37.81725120730698,144.96147005818784,6.989229999999999,103.79999999999995,103.79999999999995,4.3740000000000006,4.3740000000000006,118,21
2019-09-18T11:15:24+00:00,-37.81723947264254,144.96143552474678,6.99196,103.79999999999995,103.79999999999995,2.3616,2.3616,120,21
2019-09-18T11:15:41+00:00,-37.8172502014786,144.9612648691982,6.99196,103.60000000000002,103.60000000000002,8.866800000000001,8.866800000000001,114,22
2019-09-18T11:15:42+00:00,-37.81722882762551,144.96121633797884,6.99682,103.60000000000002,103.60000000000002,11.79,11.79,113,22
2019-09-18T11:15:46+00:00,-37.817088682204485,144.96104266494513,7.018689999999999,103.79999999999995,103.79999999999995,16.491600000000002,16.491600000000002,110,22
2019-09-18T11:15:47+00:00,-37.8170757740736,144.9609905295074,7.02349,104.0,104.0,18.910800000000002,18.910800000000002,110,22
