timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-05-07T11:14:39+00:00,-37.797916838899255,144.9738932121545,1.13893,40.200000000000045,96,28,22.370400000000004
2021-05-07T11:14:42+00:00,-37.7978921122849,144.97368182055652,1.15775,40.60000000000002,99,28,22.370400000000004
2021-05-07T11:14:47+00:00,-37.79785347171128,144.97333430685103,1.18863,41.200000000000045,103,28,22.3056
2021-05-07T11:14:48+00:00,-37.797847436740994,144.97327119112015,1.1942300000000001,41.200000000000045,103,28,20.7252
2021-05-07T11:14:54+00:00,-37.79780535958707,144.9728881381452,1.22831,41.60000000000002,105,28,20.354400000000002
2021-05-07T11:14:55+00:00,-37.79779588803649,144.97282460331917,1.234,41.799999999999955,105,28,20.354400000000002
2021-05-07T11:15:00+00:00,-37.79774785973132,144.97249519452453,1.26351,42.0,108,28,20.556
2021-05-07T11:15:03+00:00,-37.79772698879242,144.97229629196227,1.28116,42.39999999999998,110,28,20.7576
2021-05-07T11:15:05+00:00,-37.797712655737996,144.9721684679389,1.2925499999999999,42.60000000000002,110,28,20.7576
2021-05-07T11:15:09+00:00,-37.797688599675894,144.97191349044442,1.31518,43.200000000000045,113,28,20.3904
2021-05-07T11:15:11+00:00,-37.79766974039376,144.9717897735536,1.32628,43.39999999999998,114,28,20.1528
2021-05-07T11:15:13+00:00,-37.79765624552965,144.9716628715396,1.33754,43.799999999999955,114,28,20.088
2021-05-07T11:15:19+00:00,-37.797606121748686,144.97127319686115,1.3723299999999998,44.799999999999955,112,28,20.2896
2021-05-07T11:15:20+00:00,-37.79759933240712,144.97120899148285,1.37802,44.799999999999955,112,28,20.120400000000004
2021-05-07T11:15:21+00:00,-37.79759027995169,144.9711454566568,1.38369,45.0,111,28,20.120400000000004
2021-05-07T11:15:27+00:00,-37.79754702933133,144.97073968872428,1.41975,45.799999999999955,112,28,20.692800000000002
2021-05-07T11:15:29+00:00,-37.797537222504616,144.97060163877904,1.43194,46.0,112,28,21.160800000000002
2021-05-07T11:15:35+00:00,-37.79748860746622,144.97018120251596,1.46929,46.60000000000002,112,28,21.499200000000002
2021-05-07T11:15:39+00:00,-37.79744979925454,144.96989923529327,1.49452,47.0,112,28,21.5316
2021-05-07T11:15:41+00:00,-37.79742540791631,144.9697750993073,1.50576,47.200000000000045,112,28,21.6
2021-05-07T11:15:47+00:00,-37.79737528413534,144.96937042102218,1.54183,48.0,111,28,21.1968
2021-05-07T11:15:51+00:00,-37.79734737239778,144.96910924091935,1.56503,48.39999999999998,112,28,20.9592
2021-05-07T11:15:54+00:00,-37.797330943867564,144.96891444548965,1.58224,49.0,113,28,20.826
2021-05-07T11:15:59+00:00,-37.79730185866356,144.9685807619244,1.61176,49.60000000000002,110,28,20.592
2021-05-07T11:16:01+00:00,-37.79728920198977,144.9684491660446,1.62342,49.799999999999955,112,28,20.2896
2021-05-07T11:16:03+00:00,-37.797287441790104,144.96832670643926,1.6341700000000001,50.200000000000045,112,28,20.2212
2021-05-07T11:16:07+00:00,-37.7972702588886,144.9680995568633,1.65424,50.799999999999955,109,28,19.4148
2021-05-07T11:16:09+00:00,-37.79725709930062,144.96799377724528,1.66368,51.0,107,28,15.1164
2021-05-07T11:16:10+00:00,-37.797253327444196,144.96794792823493,1.66772,51.200000000000045,107,28,15.080400000000001
2021-05-07T11:16:16+00:00,-37.797219548374414,144.9677377101034,1.6866400000000001,52.0,108,28,8.298
2021-05-07T11:16:18+00:00,-37.79721728526056,144.96772941201925,1.68741,52.200000000000045,107,28,0.0
2021-05-07T11:17:11+00:00,-37.79720990918577,144.9676175136119,1.68741,52.200000000000045,106,29,10.580400000000001
2021-05-07T11:17:12+00:00,-37.79720714315772,144.9675804655999,1.6906700000000001,52.200000000000045,103,29,10.1448
2021-05-07T11:17:15+00:00,-37.797188786789775,144.9674319382757,1.70387,52.799999999999955,99,29,15.6528
2021-05-07T11:17:16+00:00,-37.79718233272433,144.9673709180206,1.7093,53.0,99,29,17.9028
2021-05-07T11:17:21+00:00,-37.79715031385422,144.96702566742897,1.73985,53.200000000000045,96,29,24.0516
2021-05-07T11:17:22+00:00,-37.79714369215071,144.96694310568273,1.7471199999999998,53.39999999999998,96,29,24.0516
2021-05-07T11:17:28+00:00,-37.79710873961449,144.966539433226,1.78288,54.200000000000045,94,29,15.685200000000002
2021-05-07T11:17:29+00:00,-37.79710840433836,144.96651043184102,1.7854100000000002,54.39999999999998,94,29,11.520000000000001
2021-05-07T11:17:32+00:00,-37.79710044153035,144.9664303008467,1.79245,54.60000000000002,94,29,7.6248
2021-05-07T11:17:36+00:00,-37.79709273017943,144.96632443740964,1.80178,54.799999999999955,97,29,7.9596
2021-05-07T11:17:37+00:00,-37.797095915302634,144.96630591340363,1.8034400000000002,54.799999999999955,97,29,7.6248
2021-05-07T11:17:42+00:00,-37.79709046706557,144.96624120511115,1.8091400000000002,55.0,98,29,0.0
2021-05-07T11:18:16+00:00,-37.79718694277108,144.96614850126207,1.8091400000000002,55.0,91,29,14.644799999999998
2021-05-07T11:18:17+00:00,-37.79722709208727,144.96613131836057,1.81384,55.200000000000045,91,29,15.080400000000001
2021-05-07T11:18:21+00:00,-37.79742096550763,144.96607842855155,1.83587,55.39999999999998,91,29,18.2052
2021-05-07T11:18:23+00:00,-37.79753219336271,144.96605705469847,1.84836,55.39999999999998,91,29,20.491200000000003
2021-05-07T11:18:27+00:00,-37.797734616324306,144.9660236109048,1.87099,55.799999999999955,94,29,19.717200000000002
2021-05-07T11:18:28+00:00,-37.79778373427689,144.96601480990648,1.87649,55.799999999999955,94,29,19.717200000000002
2021-05-07T11:18:29+00:00,-37.797832349315286,144.96600994840264,1.8819000000000001,55.799999999999955,94,29,19.717200000000002
2021-05-07T11:18:35+00:00,-37.79811984859407,144.96597055345774,1.914,56.200000000000045,98,29,18.81
2021-05-07T11:18:36+00:00,-37.79816636815667,144.96596527285874,1.91919,56.39999999999998,99,29,18.81
2021-05-07T11:18:37+00:00,-37.79821406118572,144.96595546603203,1.92454,56.39999999999998,99,29,17.7012
2021-05-07T11:18:39+00:00,-37.79827089048922,144.9659453239292,1.93093,56.60000000000002,103,29,11.9916
2021-05-07T11:18:40+00:00,-37.79830031096935,144.96594725176692,1.93419,56.60000000000002,103,29,11.9916
2021-05-07T11:18:45+00:00,-37.798525616526604,144.9659321643412,1.95923,57.200000000000045,109,29,19.08
2021-05-07T11:18:46+00:00,-37.79857523739338,144.96591925621033,1.9648299999999999,57.200000000000045,109,29,20.2896
2021-05-07T11:18:50+00:00,-37.79878864064813,144.9658599961549,1.98908,57.0,110,29,20.2896
2021-05-07T11:18:56+00:00,-37.79914411716163,144.96578816324472,2.02904,56.60000000000002,112,29,22.942800000000002
2021-05-07T11:18:57+00:00,-37.79920547269285,144.9657780211419,2.03591,56.60000000000002,113,29,23.2128
2021-05-07T11:19:00+00:00,-37.799404207617044,144.965751869604,2.05808,56.39999999999998,116,29,23.7816
2021-05-07T11:19:05+00:00,-37.799729174003005,144.9656766001135,2.09473,55.799999999999955,117,29,25.362000000000002
2021-05-07T11:19:08+00:00,-37.79994106851518,144.9656406417489,2.11848,55.39999999999998,116,29,28.6848
2021-05-07T11:19:09+00:00,-37.80001172795892,144.96564080938697,2.12631,55.200000000000045,115,29,28.5516
2021-05-07T11:19:10+00:00,-37.800081465393305,144.9656422343105,2.1340500000000002,54.799999999999955,115,29,27.9468
2021-05-07T11:19:12+00:00,-37.80021934770048,144.96563284657896,2.14939,54.39999999999998,112,29,27.9468
2021-05-07T11:19:14+00:00,-37.80033174902201,144.96561943553388,2.16196,54.0,112,29,23.0436
2021-05-07T11:19:15+00:00,-37.80036997050047,144.96561348438263,2.16621,53.799999999999955,113,29,16.4592
2021-05-07T11:19:19+00:00,-37.800448425114155,144.9655700661242,2.17554,53.39999999999998,112,29,4.8708
2021-05-07T11:19:20+00:00,-37.800448425114155,144.9655700661242,2.17554,53.39999999999998,112,29,0.0
2021-05-07T11:19:50+00:00,-37.80053040012717,144.9655600078404,2.17554,53.200000000000045,111,29,14.9148
2021-05-07T11:19:51+00:00,-37.80057390220463,144.96555648744106,2.18037,53.200000000000045,110,29,15.6528
2021-05-07T11:19:55+00:00,-37.80079074203968,144.9655280727893,2.20453,53.0,110,29,21.8016
2021-05-07T11:19:57+00:00,-37.80092594213784,144.96551424264908,2.21958,52.799999999999955,110,29,23.2776
2021-05-07T11:19:59+00:00,-37.80103758908808,144.96550141833723,2.2320300000000004,52.799999999999955,113,29,24.5556
2021-05-07T11:20:00+00:00,-37.8011005371809,144.9654926173389,2.23905,52.60000000000002,115,29,23.112000000000002
2021-05-07T11:20:03+00:00,-37.80128619633615,144.96545623987913,2.25989,52.200000000000045,117,29,24.5556
2021-05-07T11:20:08+00:00,-37.801606971770525,144.9653885141015,2.2959899999999998,51.39999999999998,116,29,25.192800000000002
2021-05-07T11:20:12+00:00,-37.80187318101525,144.9653433356434,2.32583,51.200000000000045,109,29,25.797600000000003
2021-05-07T11:20:13+00:00,-37.80194048769772,144.96533202007413,2.3333600000000003,51.200000000000045,109,29,25.9668
2021-05-07T11:20:15+00:00,-37.80207862146199,144.96530838310719,2.34883,51.0,103,29,26.9064
2021-05-07T11:20:16+00:00,-37.80214676633477,144.96529564261436,2.35648,51.0,103,29,26.9388
2021-05-07T11:20:18+00:00,-37.802287163212895,144.96527234092355,2.3721900000000002,50.799999999999955,100,29,27.0396
2021-05-07T11:20:24+00:00,-37.80271103605628,144.96519992128015,2.41966,50.60000000000002,101,29,27.4104
2021-05-07T11:20:26+00:00,-37.80284816399217,144.9651741888374,2.43504,50.39999999999998,101,29,27.4788
2021-05-07T11:20:32+00:00,-37.803275221958756,144.96509866788983,2.48292,50.39999999999998,102,28,28.116
2021-05-07T11:20:37+00:00,-37.80363799072802,144.96502306312323,2.52373,50.200000000000045,104,28,28.854000000000003
2021-05-07T11:20:38+00:00,-37.80371208675206,144.96500805951655,2.53206,50.200000000000045,104,28,28.854000000000003
2021-05-07T11:20:43+00:00,-37.80407234095037,144.96494167484343,2.5724699999999996,49.0,105,28,28.854000000000003
2021-05-07T11:20:47+00:00,-37.804333101958036,144.96490320190787,2.60161,48.60000000000002,106,28,23.950799999999997
2021-05-07T11:20:52+00:00,-37.80454985797405,144.96486271731555,2.62593,48.200000000000045,108,28,14.612400000000001
2021-05-07T11:20:56+00:00,-37.80459143221378,144.96485743671656,2.63056,48.200000000000045,110,28,0.0
2021-05-07T11:21:25+00:00,-37.80466033145785,144.96485106647015,2.63056,48.200000000000045,105,28,12.193200000000001
2021-05-07T11:21:26+00:00,-37.804692182689905,144.96485006064177,2.6340700000000004,48.39999999999998,104,28,14.1768
2021-05-07T11:21:30+00:00,-37.80489234253764,144.96480806730688,2.6565700000000003,48.0,101,28,21.261599999999998
2021-05-07T11:21:31+00:00,-37.80494833365083,144.96479876339436,2.66284,47.799999999999955,101,28,22.237199999999998
2021-05-07T11:21:37+00:00,-37.80533155426383,144.96472106315196,2.7059,47.200000000000045,101,28,27.1404
2021-05-07T11:21:39+00:00,-37.805474968627095,144.96469549834728,2.72198,46.799999999999955,97,28,26.5032
2021-05-07T11:21:42+00:00,-37.80569541268051,144.9646477214992,2.7468000000000004,46.200000000000045,94,28,27.7452
2021-05-07T11:21:43+00:00,-37.8057527448982,144.96463087387383,2.75328,46.0,94,28,27.8136
2021-05-07T11:21:45+00:00,-37.80589356087148,144.96461293660104,2.7689899999999996,45.799999999999955,94,28,28.249200000000002
2021-05-07T11:21:50+00:00,-37.80626680701971,144.96456214226782,2.81066,44.60000000000002,94,28,29.0556
2021-05-07T11:21:52+00:00,-37.80639873817563,144.9645214062184,2.82579,44.39999999999998,94,28,28.8864
2021-05-07T11:21:55+00:00,-37.8065403085202,144.96447924524546,2.8419299999999996,43.799999999999955,94,28,16.2576
2021-05-07T11:21:58+00:00,-37.806606609374285,144.96445225551724,2.84964,43.60000000000002,94,28,7.6932
2021-05-07T11:21:59+00:00,-37.806606609374285,144.96445225551724,2.84964,43.60000000000002,93,28,0.0
2021-05-07T11:22:00+00:00,-37.806606609374285,144.96445225551724,2.84964,43.60000000000002,94,28,0.0
2021-05-07T11:23:02+00:00,-37.806677520275116,144.9644394312054,2.84964,43.799999999999955,64,28,12.596400000000001
2021-05-07T11:23:03+00:00,-37.80672026798129,144.964438425377,2.85432,43.799999999999955,64,28,14.9148
2021-05-07T11:23:05+00:00,-37.806802997365594,144.9644127767533,2.86368,43.799999999999955,65,28,18.003600000000002
2021-05-07T11:23:07+00:00,-37.806874914094806,144.9643101822585,2.8758600000000003,43.60000000000002,65,28,18.4752
2021-05-07T11:23:09+00:00,-37.80687499791384,144.96418051421642,2.88724,43.39999999999998,65,28,20.422800000000002
2021-05-07T11:23:10+00:00,-37.806863095611334,144.9641091004014,2.89365,43.200000000000045,65,28,22.672800000000002
2021-05-07T11:23:12+00:00,-37.80683300457895,144.96395470574498,2.9076500000000003,42.60000000000002,65,28,24.5556
2021-05-07T11:23:15+00:00,-37.8067993093282,144.96373627334833,2.92724,41.39999999999998,66,28,22.672800000000002
2021-05-07T11:23:16+00:00,-37.80678799375892,144.96366477571428,2.9336599999999997,41.200000000000045,66,28,22.9104
2021-05-07T11:23:18+00:00,-37.80676477588713,144.96353100053966,2.94575,40.60000000000002,67,28,23.1444
2021-05-07T11:23:19+00:00,-37.80675882473588,144.96346218511462,2.9518400000000002,40.200000000000045,67,28,23.1444
2021-05-07T11:23:21+00:00,-37.80674574896693,144.9633376300335,2.9629000000000003,39.60000000000002,68,28,20.088
2021-05-07T11:23:23+00:00,-37.80673745088279,144.96324576437473,2.97106,39.0,68,28,15.786
2021-05-07T11:23:26+00:00,-37.80672864988446,144.9631666392088,2.9779899999999997,38.60000000000002,68,28,3.762
2021-05-07T11:23:27+00:00,-37.80672864988446,144.9631666392088,2.9779899999999997,38.39999999999998,69,28,0.0
2021-05-07T11:23:59+00:00,-37.80671783722937,144.96310704387724,2.9779899999999997,38.200000000000045,68,28,12.4632
2021-05-07T11:24:00+00:00,-37.806715574115515,144.96304593980312,2.9833600000000002,38.0,67,28,13.9392
2021-05-07T11:24:01+00:00,-37.80671624466777,144.96298450045288,2.98876,38.0,67,28,17.535600000000002
2021-05-07T11:24:03+00:00,-37.8066988941282,144.9628410860896,3.00151,37.799999999999955,65,28,19.4832
2021-05-07T11:24:04+00:00,-37.80668808147311,144.96277671307325,3.00731,37.60000000000002,65,28,19.4832
2021-05-07T11:24:10+00:00,-37.80663041397929,144.96236524544656,3.04404,37.0,63,28,22.136400000000002
2021-05-07T11:24:11+00:00,-37.80660828575492,144.9622866231948,3.05134,36.799999999999955,63,28,23.547600000000003
2021-05-07T11:24:13+00:00,-37.80653888359666,144.9621214158833,3.0678,36.200000000000045,60,28,29.124
2021-05-07T11:24:14+00:00,-37.80652077868581,144.96203374117613,3.0758,36.0,60,28,29.124
2021-05-07T11:24:15+00:00,-37.8065175935626,144.9619453959167,3.08356,35.799999999999955,59,28,26.874
2021-05-07T11:24:17+00:00,-37.806517174467444,144.96177180670202,3.0986700000000003,34.799999999999955,59,28,26.0316
2021-05-07T11:24:18+00:00,-37.80651533044875,144.96171288192272,3.10383,34.60000000000002,58,28,22.136400000000002
2021-05-07T11:24:19+00:00,-37.806517258286476,144.9616483412683,3.10954,34.39999999999998,58,28,19.987199999999998
2021-05-07T11:24:22+00:00,-37.80655397102237,144.96141448616982,3.13059,33.799999999999955,57,28,24.4188
2021-05-07T11:24:23+00:00,-37.80657568015158,144.96135463938117,3.13638,33.799999999999955,58,28,24.217200000000002
2021-05-07T11:24:24+00:00,-37.806616416200995,144.96126956306398,3.14514,33.799999999999955,59,28,24.217200000000002
2021-05-07T11:24:26+00:00,-37.80666151084006,144.96112732216716,3.15862,33.60000000000002,60,28,23.3136
2021-05-07T11:24:27+00:00,-37.80668456107378,144.96105188503861,3.16573,33.39999999999998,60,28,23.3136
2021-05-07T11:24:29+00:00,-37.80673426575959,144.9609025195241,3.18,33.200000000000045,60,28,23.511599999999998
2021-05-07T11:24:32+00:00,-37.80679444782436,144.9606921337545,3.19968,33.200000000000045,61,28,23.3136
2021-05-07T11:24:36+00:00,-37.80688455328345,144.96042751707137,3.2250900000000002,32.799999999999955,64,28,22.370400000000004
2021-05-07T11:24:37+00:00,-37.806905172765255,144.9603623058647,3.2312600000000002,32.799999999999955,64,28,21.9024
2021-05-07T11:24:41+00:00,-37.80695345252752,144.96016348712146,3.24958,33.0,66,28,14.076
2021-05-07T11:24:43+00:00,-37.80696979723871,144.9601048976183,3.25504,33.0,69,28,8.564400000000001
2021-05-07T11:24:45+00:00,-37.80697138980031,144.96009919792414,3.25557,33.0,75,28,1.9836000000000003
2021-05-07T11:25:42+00:00,-37.807047832757235,144.96004697866738,3.25557,32.799999999999955,65,28,12.6972
2021-05-07T11:25:44+00:00,-37.80713659711182,144.96002677828074,3.26555,32.799999999999955,65,28,16.794
2021-05-07T11:25:46+00:00,-37.80724564567208,144.96002501808107,3.27764,32.60000000000002,66,28,21.297600000000003
2021-05-07T11:25:47+00:00,-37.807304402813315,144.9600377585739,3.28426,32.60000000000002,66,28,21.3624
2021-05-07T11:25:48+00:00,-37.807366428896785,144.96005586348474,3.2913200000000002,32.39999999999998,66,28,22.237199999999998
2021-05-07T11:25:49+00:00,-37.807425018399954,144.96007145382464,3.29794,32.39999999999998,66,28,22.237199999999998
2021-05-07T11:25:52+00:00,-37.80759290792048,144.96014974080026,3.31777,32.200000000000045,66,28,21.6
2021-05-07T11:25:56+00:00,-37.80782148241997,144.96028007939458,3.34512,31.799999999999955,67,28,22.237199999999998
2021-05-07T11:25:57+00:00,-37.807870181277394,144.9603141937405,3.35127,31.799999999999955,68,28,21.261599999999998
2021-05-07T11:25:58+00:00,-37.807911755517125,144.96035031974316,3.35683,31.799999999999955,68,28,18.5436
2021-05-07T11:26:00+00:00,-37.8080113325268,144.96044101193547,3.3703000000000003,31.600000000000023,69,28,18.2736
2021-05-07T11:26:01+00:00,-37.80805919319391,144.96048007160425,3.37662,31.600000000000023,69,28,19.3824
2021-05-07T11:26:03+00:00,-37.80815499834716,144.96054033748806,3.3885500000000004,31.600000000000023,69,28,20.8944
2021-05-07T11:26:05+00:00,-37.80827066861093,144.96059037745,3.4021500000000002,31.200000000000045,69,28,21.7332
2021-05-07T11:26:06+00:00,-37.808338813483715,144.96060286648571,3.4098,31.200000000000045,69,28,24.7572
2021-05-07T11:26:08+00:00,-37.808458087965846,144.96063463389874,3.42334,30.799999999999955,69,28,21.8016
2021-05-07T11:26:10+00:00,-37.80857509933412,144.9606958217919,3.43738,30.799999999999955,69,28,25.059600000000003
2021-05-07T11:26:13+00:00,-37.808753633871675,144.96080436743796,3.4593499999999997,30.600000000000023,70,28,24.7572
2021-05-07T11:26:15+00:00,-37.80886083841324,144.96088315732777,3.4731,30.399999999999977,70,28,24.7572
2021-05-07T11:26:17+00:00,-37.80896611511707,144.96095188893378,3.4862399999999996,30.200000000000045,71,28,23.6484
2021-05-07T11:26:19+00:00,-37.80907248146832,144.96099815703928,3.49875,30.200000000000045,73,28,21.765600000000003
2021-05-07T11:26:21+00:00,-37.809188067913055,144.96103168465197,3.51192,30.0,72,28,21.765600000000003
2021-05-07T11:26:24+00:00,-37.809331230819225,144.96118205599487,3.53164,29.600000000000023,72,28,21.4308
2021-05-07T11:26:28+00:00,-37.809540778398514,144.9612891767174,3.55675,29.600000000000023,71,28,20.491200000000003
2021-05-07T11:26:30+00:00,-37.8096364159137,144.96131775900722,3.56765,29.399999999999977,70,28,17.3988
2021-05-07T11:26:31+00:00,-37.80967111699283,144.96132630854845,3.57154,29.399999999999977,70,28,15.282
2021-05-07T11:26:36+00:00,-37.8098039701581,144.96136151254177,3.5866100000000003,29.200000000000045,71,28,5.274
2021-05-07T11:26:37+00:00,-37.8098039701581,144.96136151254177,3.5866100000000003,29.200000000000045,71,28,0.0
2021-05-07T11:27:30+00:00,-37.80998409725726,144.9612746760249,3.5866100000000003,28.799999999999955,73,28,8.600399999999999
2021-05-07T11:27:31+00:00,-37.81001150608063,144.96124282479286,3.58866,28.799999999999955,73,28,8.766
2021-05-07T11:27:33+00:00,-37.810100354254246,144.96127232909203,3.5987,28.799999999999955,70,28,8.532
2021-05-07T11:27:37+00:00,-37.81020185910165,144.96131122112274,3.61047,28.799999999999955,67,28,4.266
