timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-08-09T04:06:33+00:00,-37.81839516945183,144.94418615475297,0.32027999999999995,14.1084,7.0,88.7,37.5,262.0,6.25,48.93,1452.0,136,86,26,running,0.0
2020-08-09T04:06:39+00:00,-37.81831495463848,144.94441858492792,0.34345,13.806000000000001,7.199999999999989,89.7,37.75,266.0,6.34,49.21,1384.0,137,85,26,running,0.5
2020-08-09T04:06:45+00:00,-37.81824194826186,144.944677837193,0.36642,13.806000000000001,7.0,91.7,38.25,266.0,6.34,49.31,1394.0,138,86,26,running,0.0
2020-08-09T04:06:49+00:00,-37.818211521953344,144.94485427625477,0.38179,13.8384,6.600000000000023,102.5,37.0,259.0,6.62,49.65,1447.0,139,85,26,running,0.5
2020-08-09T04:06:52+00:00,-37.81813206151128,144.94496366009116,0.39347000000000004,14.1408,6.399999999999977,102.5,37.0,259.0,6.81,49.43,1450.0,139,85,26,running,0.5
2020-08-09T04:06:56+00:00,-37.8180412016809,144.94512031786144,0.40995,15.048,6.199999999999989,100.5,35.75,251.0,6.81,49.43,1447.0,139,86,26,running,0.0
2020-08-09T04:07:01+00:00,-37.817961322143674,144.94532198645175,0.43074,14.8464,6.399999999999977,97.5,36.75,258.0,6.34,49.03,1506.0,139,85,26,running,0.0
2020-08-09T04:07:03+00:00,-37.817924274131656,144.94540077634156,0.43895,14.745600000000001,6.399999999999977,95.5,36.75,258.0,6.03,49.15,1494.0,140,85,26,running,0.0
2020-08-09T04:07:08+00:00,-37.817875826731324,144.94564896449447,0.45927999999999997,14.5116,6.399999999999977,93.7,37.25,261.0,6.03,49.25,1491.0,141,85,26,running,0.5
2020-08-09T04:07:12+00:00,-37.817827044054866,144.94583127088845,0.47528,14.378400000000001,6.600000000000023,92.7,38.25,267.0,6.03,49.25,1491.0,141,86,26,running,0.5
2020-08-09T04:07:13+00:00,-37.81781405210495,144.94585105217993,0.47927,14.378400000000001,6.600000000000023,104.2,38.25,268.0,6.03,49.25,1491.0,140,86,26,running,0.0
2020-08-09T04:07:15+00:00,-37.81776166521013,144.9458514712751,0.48723,14.277600000000001,6.800000000000011,97.5,37.75,267.0,6.03,49.25,1491.0,140,85,26,running,0.0
2020-08-09T04:07:21+00:00,-37.81763266772032,144.94574451819062,0.51071,14.076,6.600000000000023,97.5,38.0,267.0,6.62,49.43,1354.0,140,85,26,running,0.0
2020-08-09T04:07:27+00:00,-37.81744474545121,144.94563421234488,0.53413,14.0076,6.600000000000023,92.7,38.5,268.0,6.62,49.34,1334.0,139,86,26,running,0.0
2020-08-09T04:07:28+00:00,-37.8174143191427,144.9456173647195,0.5380199999999999,14.0076,6.600000000000023,92.7,38.0,266.0,6.62,49.21,1348.0,139,85,26,running,0.5
2020-08-09T04:07:34+00:00,-37.817202089354396,144.94552843272686,0.56139,14.04,6.600000000000023,93.7,37.25,260.0,6.71,48.68,1335.0,140,86,26,running,0.0
2020-08-09T04:07:35+00:00,-37.817165460437536,144.94551510550082,0.56529,14.04,6.600000000000023,93.7,37.5,261.0,6.62,48.78,1368.0,139,86,26,running,0.0
2020-08-09T04:07:41+00:00,-37.816957253962755,144.94541494175792,0.58887,14.277600000000001,6.399999999999977,91.7,36.25,250.0,6.62,48.78,1368.0,139,87,26,running,0.5
2020-08-09T04:07:42+00:00,-37.81692481599748,144.94539524428546,0.59284,14.277600000000001,6.399999999999977,91.7,36.5,254.0,6.62,48.78,1368.0,139,86,26,running,0.0
2020-08-09T04:07:48+00:00,-37.81672918237746,144.94530698284507,0.61652,14.1768,6.600000000000023,91.7,37.75,261.0,6.43,48.78,1422.0,140,86,26,running,0.0
2020-08-09T04:07:53+00:00,-37.816558023914695,144.94526431895792,0.63654,14.58,6.600000000000023,94.5,37.0,256.0,6.34,48.87,1409.0,140,86,26,running,0.5
2020-08-09T04:07:58+00:00,-37.81639072112739,144.9451986886561,0.6565700000000001,14.277600000000001,6.399999999999977,93.7,37.5,260.0,6.43,49.21,1407.0,140,86,26,running,0.0
2020-08-09T04:07:59+00:00,-37.81635803170502,144.94518226012588,0.66054,14.277600000000001,6.399999999999977,94.5,37.25,260.0,6.43,49.21,1407.0,140,86,26,running,0.0
2020-08-09T04:08:05+00:00,-37.81614739447832,144.94507857598364,0.68452,14.612400000000001,6.199999999999989,97.5,36.0,251.0,6.53,49.21,1416.0,142,86,26,running,0.5
2020-08-09T04:08:08+00:00,-37.8160395193845,144.94502945803106,0.6968099999999999,14.7816,6.199999999999989,96.5,36.0,252.0,6.25,49.31,1426.0,143,86,26,running,0.0
2020-08-09T04:08:13+00:00,-37.815869618207216,144.9449502490461,0.7172200000000001,14.612400000000001,6.199999999999989,96.5,36.0,252.0,6.12,49.31,1442.0,143,86,26,running,0.0
2020-08-09T04:08:16+00:00,-37.81576425768435,144.9449116922915,0.72935,14.4792,6.399999999999977,92.7,37.25,259.0,6.12,49.43,1440.0,143,86,26,running,0.5
2020-08-09T04:08:17+00:00,-37.81572729349136,144.94489937089384,0.73337,14.4792,6.399999999999977,92.7,37.25,260.0,6.12,49.53,1446.0,144,86,26,running,0.5
2020-08-09T04:08:22+00:00,-37.81554574146867,144.9448247719556,0.75339,14.378400000000001,6.399999999999977,90.7,37.5,259.0,6.03,49.62,1443.0,145,86,26,running,0.5
2020-08-09T04:08:26+00:00,-37.815416660159826,144.94477104395628,0.7693,14.3424,6.600000000000023,90.7,37.5,259.0,6.03,49.71,1449.0,142,86,26,running,0.5
2020-08-09T04:08:31+00:00,-37.81526989303529,144.94467155076563,0.7893,14.4108,6.600000000000023,94.5,37.5,260.0,6.25,49.71,1437.0,144,86,26,running,0.0
2020-08-09T04:08:35+00:00,-37.815156150609255,144.94461002759635,0.8054600000000001,14.644799999999998,6.600000000000023,91.7,37.5,260.0,6.25,49.71,1437.0,144,86,26,running,0.5
2020-08-09T04:08:40+00:00,-37.81500100158155,144.944529812783,0.82565,14.3424,6.600000000000023,89.7,37.5,260.0,6.12,49.62,1387.0,143,86,25,running,0.5
2020-08-09T04:08:43+00:00,-37.81488860026002,144.94447608478367,0.83751,14.2416,6.800000000000011,105.2,35.5,249.0,6.12,49.62,1387.0,145,86,25,running,0.5
2020-08-09T04:08:48+00:00,-37.814702773466706,144.94440550915897,0.85838,15.6528,7.0,100.5,34.75,243.0,6.62,49.81,1431.0,146,86,25,running,0.0
2020-08-09T04:08:50+00:00,-37.8146290127188,144.94436762295663,0.8670599999999999,15.620400000000002,6.800000000000011,100.5,34.75,243.0,6.53,49.81,1428.0,147,86,25,running,0.0
2020-08-09T04:08:55+00:00,-37.814438408240676,144.9442599993199,0.8884299999999999,15.2496,6.600000000000023,91.7,37.0,255.0,6.25,49.81,1438.0,147,87,25,running,0.0
2020-08-09T04:08:57+00:00,-37.81436297111213,144.9442419782281,0.89685,15.1164,6.600000000000023,91.7,37.0,255.0,6.03,49.62,1464.0,147,87,25,running,0.0
2020-08-09T04:09:02+00:00,-37.81418996863067,144.94427911005914,0.91774,14.9796,7.199999999999989,92.7,37.75,262.0,6.03,49.62,1493.0,147,86,25,running,0.0
2020-08-09T04:09:04+00:00,-37.81412408687174,144.94427366182208,0.9260499999999999,14.9472,7.399999999999977,91.7,38.0,265.0,5.84,49.65,1471.0,148,86,25,running,0.0
2020-08-09T04:09:09+00:00,-37.81396214850247,144.94420937262475,0.94648,14.612400000000001,7.800000000000011,91.7,38.0,265.0,5.93,50.03,1439.0,148,86,25,running,0.0
2020-08-09T04:09:14+00:00,-37.813830552622676,144.94415380060673,0.9666,14.4432,7.800000000000011,89.7,37.75,261.0,6.03,50.12,1419.0,148,86,25,running,0.5
2020-08-09T04:09:19+00:00,-37.81365914270282,144.94419671595097,0.98666,14.4432,8.199999999999989,94.5,37.0,258.0,6.03,50.12,1419.0,148,86,25,running,0.0
2020-08-09T04:09:23+00:00,-37.81351262703538,144.94427324272692,1.00274,14.544,8.0,93.7,37.25,258.0,6.34,49.65,1375.0,149,86,25,running,0.0
2020-08-09T04:09:27+00:00,-37.81332797370851,144.9444103706628,1.01899,14.644799999999998,8.0,88.7,37.5,261.0,6.25,49.65,1384.0,149,86,25,running,0.5
2020-08-09T04:09:28+00:00,-37.81328782439232,144.94446124881506,1.0230599999999999,14.644799999999998,8.0,89.7,37.5,260.0,6.25,49.65,1387.0,150,86,25,running,0.5
2020-08-09T04:09:30+00:00,-37.81326259486377,144.94444297626615,1.03119,14.612400000000001,8.199999999999989,92.7,37.5,262.0,6.25,49.65,1387.0,150,86,25,running,0.5
2020-08-09T04:09:31+00:00,-37.81325756572187,144.94442663155496,1.03521,14.5116,8.199999999999989,92.7,37.5,262.0,6.25,49.65,1387.0,150,86,25,running,0.0
2020-08-09T04:09:33+00:00,-37.81323275528848,144.9443966243416,1.04326,14.4792,8.600000000000023,91.7,37.5,261.0,6.25,49.65,1387.0,149,86,25,running,0.5
2020-08-09T04:09:34+00:00,-37.81321574002504,144.9443833809346,1.04727,14.4432,8.600000000000023,91.7,37.5,261.0,6.25,49.65,1387.0,149,86,25,running,0.5
2020-08-09T04:09:38+00:00,-37.81314164400101,144.944339543581,1.06331,14.4108,8.800000000000011,90.7,37.5,260.0,6.34,49.25,1372.0,149,86,25,running,0.0
2020-08-09T04:09:39+00:00,-37.81312077306211,144.94434406980872,1.0673,14.378400000000001,8.800000000000011,90.7,37.5,260.0,6.34,49.25,1371.0,149,86,25,running,0.0
2020-08-09T04:09:43+00:00,-37.81305665150285,144.9442713148892,1.08322,14.277600000000001,8.600000000000023,90.7,37.75,262.0,6.34,49.25,1358.0,149,86,24,running,0.5
2020-08-09T04:09:49+00:00,-37.812981717288494,144.94384777732193,1.10697,14.1768,8.199999999999989,89.7,38.0,261.0,6.34,49.25,1361.0,148,87,24,running,0.5
2020-08-09T04:09:55+00:00,-37.81293503008783,144.9434560071677,1.13051,14.1768,8.199999999999989,92.7,36.5,251.0,6.43,49.12,1364.0,148,87,24,running,0.5
2020-08-09T04:10:00+00:00,-37.812875686213374,144.9430426955223,1.15075,14.745600000000001,8.399999999999977,92.7,36.5,252.0,6.53,49.34,1392.0,147,86,24,running,0.5
2020-08-09T04:10:02+00:00,-37.81283788383007,144.94290942326188,1.15894,14.745600000000001,8.600000000000023,92.7,36.5,253.0,6.34,49.43,1433.0,147,86,24,running,0.5
2020-08-09T04:10:07+00:00,-37.8126809746027,144.94266944937408,1.1793,14.612400000000001,8.800000000000011,92.7,37.25,259.0,6.25,49.43,1438.0,148,86,24,running,0.0
2020-08-09T04:10:12+00:00,-37.81251979060471,144.94245319627225,1.19946,14.4432,9.0,91.7,37.5,261.0,5.93,49.43,1484.0,148,86,24,running,0.0
2020-08-09T04:10:14+00:00,-37.81247301958501,144.94234817102551,1.20748,14.4108,9.199999999999989,90.7,37.75,261.0,5.93,49.43,1491.0,151,86,24,running,0.5
2020-08-09T04:10:16+00:00,-37.81243144534528,144.94220634922385,1.2155,14.4432,9.199999999999989,91.7,37.5,258.0,5.93,49.34,1488.0,147,87,24,running,0.0
2020-08-09T04:10:21+00:00,-37.81234670430422,144.94191558100283,1.23569,14.644799999999998,9.399999999999977,89.7,37.5,260.0,5.93,49.25,1498.0,146,86,24,running,0.5
2020-08-09T04:10:23+00:00,-37.812303118407726,144.94181734509766,1.24385,14.680800000000001,9.399999999999977,89.7,37.5,260.0,5.93,49.25,1498.0,149,86,24,running,0.5
2020-08-09T04:10:24+00:00,-37.81228166073561,144.94176629930735,1.24793,14.713199999999999,9.399999999999977,89.7,37.5,261.0,5.93,49.25,1498.0,149,86,24,running,0.0
2020-08-09T04:10:28+00:00,-37.8121939022094,144.9415510520339,1.26428,14.713199999999999,9.600000000000023,89.7,37.25,257.0,5.65,49.34,1531.0,149,87,24,running,0.0
2020-08-09T04:10:33+00:00,-37.81208351254463,144.941318705678,1.28478,14.745600000000001,9.800000000000011,88.7,37.25,255.0,5.65,49.43,1537.0,149,88,24,running,0.0
2020-08-09T04:10:36+00:00,-37.81201058998704,144.94119976647198,1.29699,14.612400000000001,9.800000000000011,92.7,37.0,257.0,5.75,49.53,1549.0,150,87,24,running,0.0
2020-08-09T04:10:41+00:00,-37.81190858222544,144.9410156160593,1.3173,14.612400000000001,9.600000000000023,90.7,37.75,259.0,5.75,49.53,1549.0,150,87,24,running,0.0
2020-08-09T04:10:44+00:00,-37.81184647232294,144.94089491665363,1.3295,14.644799999999998,9.399999999999977,89.7,37.5,258.0,5.93,49.75,1451.0,152,87,24,running,0.0
2020-08-09T04:10:49+00:00,-37.81174345873296,144.94068335741758,1.34979,14.544,9.399999999999977,89.7,37.75,260.0,5.93,49.75,1451.0,153,86,24,running,0.5
2020-08-09T04:10:53+00:00,-37.81166709959507,144.94053239934146,1.3659000000000001,14.4792,9.600000000000023,92.7,37.5,258.0,5.93,49.75,1451.0,152,86,24,running,0.5
2020-08-09T04:10:58+00:00,-37.811563331633806,144.9403287190944,1.38596,14.378400000000001,9.800000000000011,91.7,37.5,258.0,5.93,49.75,1451.0,153,87,24,running,0.0
2020-08-09T04:11:01+00:00,-37.81150239519775,144.94021581485868,1.39794,14.378400000000001,9.800000000000011,91.7,37.5,258.0,6.03,49.53,1482.0,153,87,24,running,0.0
2020-08-09T04:11:06+00:00,-37.81139896251261,144.94002093560994,1.41795,14.4108,9.600000000000023,92.7,36.75,254.0,6.03,49.53,1469.0,152,86,24,running,0.5
2020-08-09T04:11:08+00:00,-37.811362417414784,144.9399431515485,1.4259600000000001,14.4108,9.600000000000023,93.7,36.75,255.0,6.03,49.53,1469.0,152,86,24,running,0.5
2020-08-09T04:11:13+00:00,-37.81125957146287,144.93973016738892,1.44603,14.58,9.600000000000023,89.7,37.0,254.0,6.03,49.53,1469.0,150,87,24,running,0.5
2020-08-09T04:11:16+00:00,-37.811202155426145,144.93961080908775,1.45828,14.745600000000001,9.399999999999977,86.7,37.75,258.0,5.93,49.59,1429.0,150,88,24,running,0.0
2020-08-09T04:11:21+00:00,-37.8111079428345,144.93942095898092,1.47881,14.7816,9.399999999999977,86.7,37.75,257.0,5.93,49.59,1429.0,151,88,24,running,0.0
2020-08-09T04:11:26+00:00,-37.81105346046388,144.93921090848744,1.49929,14.680800000000001,9.199999999999989,84.7,38.5,260.0,5.93,49.59,1429.0,152,88,24,running,0.5
2020-08-09T04:11:27+00:00,-37.811043402180076,144.9391711782664,1.5033699999999999,14.680800000000001,9.0,83.7,39.25,266.0,5.93,49.59,1429.0,152,88,24,running,0.5
2020-08-09T04:11:31+00:00,-37.810943154618144,144.9390508979559,1.5193699999999999,14.1768,8.800000000000011,87.7,37.5,251.0,6.34,49.09,1303.0,151,89,24,running,0.5
2020-08-09T04:11:36+00:00,-37.81086805276573,144.93884411640465,1.53979,15.3504,8.800000000000011,91.7,36.5,246.0,6.34,49.09,1303.0,153,89,23,running,0.0
2020-08-09T04:11:39+00:00,-37.810821197927,144.93872039951384,1.5526099999999998,15.3828,8.800000000000011,92.7,36.5,250.0,6.34,49.09,1303.0,153,88,23,running,0.5
2020-08-09T04:11:40+00:00,-37.81079647131264,144.93868335150182,1.55687,15.318,8.800000000000011,92.7,36.5,250.0,6.34,49.09,1431.0,153,88,23,running,0.5
2020-08-09T04:11:45+00:00,-37.81070929951966,144.9384819343686,1.57811,15.2496,9.0,92.7,37.25,256.0,6.03,49.31,1466.0,151,87,23,running,0.0
2020-08-09T04:11:47+00:00,-37.810686416924,144.93839660659432,1.58654,15.1164,9.0,90.7,37.25,257.0,6.03,49.31,1462.0,151,87,23,running,0.0
2020-08-09T04:11:52+00:00,-37.8106224630028,144.93817247450352,1.60746,14.9832,8.800000000000011,91.7,37.75,258.0,6.03,49.31,1451.0,150,87,23,running,0.5
2020-08-09T04:11:54+00:00,-37.8105949703604,144.93808672763407,1.61572,14.882400000000002,8.800000000000011,92.7,37.25,256.0,6.12,49.65,1444.0,150,87,23,running,0.5
2020-08-09T04:11:59+00:00,-37.81054375693202,144.9378693010658,1.63631,14.7816,9.0,91.7,36.75,250.0,6.03,49.65,1456.0,150,88,23,running,0.0
2020-08-09T04:12:02+00:00,-37.81050872057676,144.93774172849953,1.6485999999999998,14.7816,9.199999999999989,91.7,36.5,251.0,6.03,49.65,1456.0,150,87,23,running,0.5
2020-08-09T04:12:07+00:00,-37.810457507148385,144.93752631358802,1.66919,14.8464,9.199999999999989,93.7,37.0,254.0,6.12,50.0,1410.0,151,87,23,running,0.0
2020-08-09T04:12:10+00:00,-37.81042339280248,144.93739505298436,1.68151,14.7816,9.399999999999977,93.7,37.0,254.0,6.03,49.87,1417.0,151,87,23,running,0.0
2020-08-09T04:12:15+00:00,-37.81036941334605,144.9371834937483,1.7021099999999998,14.9148,9.399999999999977,86.7,38.0,259.0,5.93,49.37,1420.0,150,88,23,running,0.0
2020-08-09T04:12:19+00:00,-37.810329934582114,144.93701233528554,1.7187000000000001,14.882400000000002,9.399999999999977,88.7,37.75,259.0,5.93,49.25,1420.0,150,87,23,running,0.5
2020-08-09T04:12:24+00:00,-37.810253743082285,144.9368150252849,1.7392400000000001,14.7816,9.600000000000023,88.7,37.75,257.0,5.93,49.53,1424.0,152,88,23,running,0.0
2020-08-09T04:12:25+00:00,-37.81023287214339,144.93676599115133,1.74334,14.745600000000001,9.600000000000023,88.7,37.75,257.0,6.03,49.65,1422.0,153,88,23,running,0.0
2020-08-09T04:12:28+00:00,-37.810198003426194,144.93663255125284,1.7555999999999998,14.644799999999998,9.399999999999977,88.7,37.75,257.0,6.03,49.9,1411.0,152,88,23,running,0.0
2020-08-09T04:12:30+00:00,-37.81017629429698,144.93654713965952,1.76373,14.612400000000001,9.399999999999977,85.7,37.25,254.0,5.93,49.9,1409.0,153,88,23,running,0.5
2020-08-09T04:12:34+00:00,-37.81012265011668,144.9363829381764,1.78001,14.713199999999999,9.399999999999977,88.7,37.75,256.0,5.93,49.9,1409.0,152,88,23,running,0.5
2020-08-09T04:12:37+00:00,-37.81008920632303,144.93624329566956,1.7923,14.745600000000001,9.399999999999977,88.7,37.5,255.0,6.03,49.53,1409.0,153,88,23,running,0.5
2020-08-09T04:12:41+00:00,-37.810047045350075,144.9360711313784,1.80865,14.680800000000001,9.399999999999977,88.7,37.5,255.0,6.12,49.4,1396.0,152,88,23,running,0.5
2020-08-09T04:12:47+00:00,-37.809960125014186,144.9360480811447,1.8120399999999999,12.193200000000001,9.600000000000023,,,,3.0,46.96,1361.0,150,0,23,running,0.0
2020-08-09T04:12:50+00:00,-37.809901870787144,144.9360454827547,1.81895,8.298,9.600000000000023,94.5,35.75,257.0,3.0,53.37,1361.0,153,88,23,running,0.0
2020-08-09T04:12:51+00:00,-37.80986155383289,144.9360422976315,1.82137,8.7012,9.600000000000023,94.5,35.75,257.0,6.53,52.31,468.0,154,88,23,running,0.0
2020-08-09T04:12:57+00:00,-37.80960263684392,144.9360359273851,1.84352,14.9472,9.0,87.7,36.75,250.0,9.65,51.56,1404.0,153,89,23,running,0.0
2020-08-09T04:13:01+00:00,-37.80947715975344,144.93614547885954,1.86023,15.048,8.800000000000011,90.7,36.75,248.0,9.65,51.56,1404.0,150,89,23,running,0.0
2020-08-09T04:13:02+00:00,-37.80946207232773,144.93618520908058,1.8643699999999999,14.9148,8.600000000000023,90.7,36.75,248.0,6.34,50.4,1498.0,151,89,23,running,0.0
2020-08-09T04:13:06+00:00,-37.80944514088333,144.93637195788324,1.88085,14.814000000000002,9.0,90.7,36.75,248.0,6.9,50.18,1411.0,152,89,23,running,0.0
2020-08-09T04:13:07+00:00,-37.809424018487334,144.93637614883482,1.88498,14.8464,9.199999999999989,90.7,36.75,248.0,7.21,50.37,1416.0,152,89,23,running,0.0
2020-08-09T04:13:08+00:00,-37.80940088443458,144.9363599717617,1.88909,14.814000000000002,9.399999999999977,90.7,36.75,248.0,7.03,50.37,1408.0,152,89,23,running,0.0
2020-08-09T04:13:13+00:00,-37.809260822832584,144.93622896261513,1.90964,14.745600000000001,10.399999999999977,91.7,37.5,257.0,6.62,50.37,1324.0,153,87,23,running,0.0
2020-08-09T04:13:16+00:00,-37.80920005403459,144.9361371807754,1.9219000000000002,14.713199999999999,10.399999999999977,91.7,37.5,257.0,6.62,50.15,1333.0,153,87,23,running,0.0
2020-08-09T04:13:21+00:00,-37.80908044427633,144.93599301204085,1.9424000000000001,14.7816,10.399999999999977,87.7,38.25,262.0,6.53,49.87,1311.0,153,87,23,running,0.5
2020-08-09T04:13:23+00:00,-37.80902755446732,144.9359360150993,1.95061,14.7816,10.399999999999977,89.7,37.75,259.0,6.62,49.75,1313.0,153,87,23,running,0.5
2020-08-09T04:13:28+00:00,-37.80888137407601,144.93577843531966,1.97109,14.713199999999999,10.0,101.5,35.75,244.0,7.21,49.65,1304.0,153,88,23,running,0.0
2020-08-09T04:13:29+00:00,-37.808842146769166,144.9357684608549,1.9751800000000002,14.713199999999999,9.800000000000011,102.5,35.5,244.0,7.21,49.65,1304.0,153,88,23,running,0.0
2020-08-09T04:13:33+00:00,-37.808692110702395,144.93579922243953,1.99158,14.814000000000002,8.800000000000011,102.5,35.25,243.0,7.03,49.25,1390.0,153,87,23,running,0.0
2020-08-09T04:13:35+00:00,-37.808628994971514,144.93583979085088,1.9998399999999998,14.882400000000002,8.600000000000023,99.5,36.75,253.0,6.81,49.25,1405.0,152,86,23,running,0.5
