timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C
2021-08-15T11:35:57+00:00,-37.805997747927904,144.89840973168612,1.1707100000000001,28.4832,13.399999999999977,120,25
2021-08-15T11:35:58+00:00,-37.806066730991006,144.8984350450337,1.1786800000000002,28.047600000000003,13.200000000000045,120,25
2021-08-15T11:36:00+00:00,-37.80621450394392,144.8984937183559,1.19587,27.8532,12.799999999999955,120,25
2021-08-15T11:36:02+00:00,-37.80635800212622,144.898570664227,1.21317,28.4904,12.200000000000045,120,25
2021-08-15T11:36:03+00:00,-37.806420950219035,144.89860863424838,1.22092,28.4904,12.200000000000045,120,25
2021-08-15T11:36:04+00:00,-37.80647744424641,144.89866965450346,1.2290999999999999,28.4904,11.600000000000023,121,25
2021-08-15T11:36:05+00:00,-37.80650585889816,144.89874785766006,1.23647,28.1232,11.199999999999989,121,25
2021-08-15T11:36:06+00:00,-37.80653242953122,144.89883352071047,1.24457,28.0548,11.199999999999989,121,25
2021-08-15T11:36:08+00:00,-37.80657517723739,144.89903996698558,1.26326,27.954,10.600000000000023,122,25
2021-08-15T11:36:13+00:00,-37.80671825632453,144.8995067551732,1.3073299999999999,28.6596,12.200000000000045,119,24
2021-08-15T11:36:15+00:00,-37.80677391216159,144.89969182759523,1.32475,30.002399999999998,12.600000000000023,119,24
2021-08-15T11:36:18+00:00,-37.80685747973621,144.89993892610073,1.3484,30.002399999999998,12.200000000000045,122,24
2021-08-15T11:36:20+00:00,-37.80688262544572,144.9000601284206,1.3594300000000001,27.3816,11.800000000000011,123,24
2021-08-15T11:36:22+00:00,-37.80686678364873,144.90016037598252,1.36849,19.224,11.800000000000011,123,24
2021-08-15T11:36:23+00:00,-37.80684205703437,144.90020379424095,1.3731600000000002,16.5636,12.0,122,24
2021-08-15T11:36:24+00:00,-37.80681632459164,144.9002301134169,1.3768399999999998,16.5636,12.200000000000045,122,24
2021-08-15T11:36:27+00:00,-37.8066922724247,144.90032617002726,1.39299,16.5636,12.600000000000023,120,24
2021-08-15T11:36:28+00:00,-37.806650782004,144.90035190247,1.3981199999999998,17.6724,12.799999999999955,120,24
2021-08-15T11:36:31+00:00,-37.806521113961935,144.90041912533343,1.41368,17.6724,13.799999999999955,121,24
2021-08-15T11:36:34+00:00,-37.80638935044408,144.90049213171005,1.42962,18.108,14.200000000000045,120,24
2021-08-15T11:36:35+00:00,-37.80635330826044,144.90053144283593,1.43482,18.2088,14.600000000000023,120,24
2021-08-15T11:36:36+00:00,-37.806330006569624,144.90058726631105,1.44028,18.2772,14.399999999999977,120,24
2021-08-15T11:36:38+00:00,-37.80632740817964,144.90071986801922,1.4519000000000002,18.2772,14.399999999999977,120,24
2021-08-15T11:36:40+00:00,-37.8063571639359,144.90087183192372,1.4656099999999999,18.882,14.399999999999977,121,24
2021-08-15T11:36:42+00:00,-37.806407203897834,144.90103385411203,1.48092,25.3296,13.799999999999955,121,24
2021-08-15T11:36:44+00:00,-37.80645682476461,144.90120878443122,1.49728,27.0756,12.799999999999955,121,24
2021-08-15T11:36:48+00:00,-37.80657224357128,144.90159519016743,1.53362,31.2084,12.200000000000045,121,24
2021-08-15T11:36:51+00:00,-37.80666209757328,144.90191009826958,1.5631199999999998,34.164,11.600000000000023,122,24
2021-08-15T11:36:55+00:00,-37.806772319599986,144.9023187160492,1.60114,34.164,11.0,124,24
2021-08-15T11:37:00+00:00,-37.806893941015005,144.90273538045585,1.64023,28.5516,12.0,124,24
2021-08-15T11:37:05+00:00,-37.80697231180966,144.9030365422368,1.66815,20.9592,11.800000000000011,122,24
2021-08-15T11:37:10+00:00,-37.80701128765941,144.9031739216298,1.68095,11.520000000000001,11.199999999999989,120,24
2021-08-15T11:37:11+00:00,-37.80701128765941,144.9031739216298,1.68095,8.028,11.199999999999989,120,24
2021-08-15T11:37:13+00:00,-37.80701128765941,144.9031739216298,1.68095,0.9756000000000001,11.399999999999977,120,24
2021-08-15T11:37:22+00:00,-37.807079683989286,144.90339662879705,1.68095,14.713199999999999,11.0,118,25
2021-08-15T11:37:26+00:00,-37.80716543085873,144.9036274664104,1.7033900000000002,18.6444,10.600000000000023,118,25
2021-08-15T11:37:28+00:00,-37.80720893293619,144.90376803092659,1.71668,21.4632,10.0,118,25
2021-08-15T11:37:29+00:00,-37.80722846277058,144.90383642725646,1.7230699999999999,22.370400000000004,9.600000000000023,118,25
2021-08-15T11:37:31+00:00,-37.807258386164904,144.9039298016578,1.7319200000000001,22.370400000000004,8.600000000000023,118,25
2021-08-15T11:37:32+00:00,-37.807265259325504,144.9039549473673,1.7342899999999999,20.088,8.199999999999989,118,25
2021-08-15T11:37:34+00:00,-37.8072673548013,144.90396374836564,1.7350999999999999,9.81,8.0,118,25
2021-08-15T11:37:36+00:00,-37.8072673548013,144.90396374836564,1.7350999999999999,1.9512000000000003,7.800000000000011,117,25
2021-08-15T11:37:48+00:00,-37.807322507724166,144.90417379885912,1.7350999999999999,13.8384,7.800000000000011,117,25
2021-08-15T11:37:49+00:00,-37.80733239836991,144.90422601811588,1.73982,16.5276,7.600000000000023,117,25
2021-08-15T11:37:50+00:00,-37.80733508057892,144.90427513606846,1.74415,16.5276,7.600000000000023,117,25
2021-08-15T11:37:52+00:00,-37.80732166953385,144.90434998646379,1.7509400000000002,15.148800000000001,7.399999999999977,117,25
2021-08-15T11:37:53+00:00,-37.80729769729078,144.90437706001103,1.7545,14.1408,7.199999999999989,116,25
2021-08-15T11:37:57+00:00,-37.807115307077765,144.9045204743743,1.7783099999999998,17.1324,7.600000000000023,114,25
2021-08-15T11:38:02+00:00,-37.80685345642269,144.90472541190684,1.81251,21.8016,7.800000000000011,111,25
2021-08-15T11:38:03+00:00,-37.80680417083204,144.90476908162236,1.81919,21.8016,7.800000000000011,112,25
2021-08-15T11:38:09+00:00,-37.806493705138564,144.9050155095756,1.85989,22.6764,7.600000000000023,113,25
2021-08-15T11:38:10+00:00,-37.80643972568214,144.90505339577794,1.86674,22.741200000000003,7.199999999999989,114,25
2021-08-15T11:38:16+00:00,-37.80613588169217,144.90529160946608,1.90648,23.0796,7.800000000000011,115,25
2021-08-15T11:38:18+00:00,-37.806044686585665,144.90538238547742,1.91936,23.0796,8.0,115,25
2021-08-15T11:38:20+00:00,-37.80597109347582,144.90548523142934,1.9315499999999999,23.112000000000002,8.199999999999989,115,25
2021-08-15T11:38:22+00:00,-37.80592314898968,144.90560844540596,1.94364,23.0796,8.800000000000011,116,25
2021-08-15T11:38:24+00:00,-37.805904038250446,144.90573048591614,1.9546,22.9104,9.199999999999989,116,25
2021-08-15T11:38:25+00:00,-37.805897584185004,144.9057911708951,1.95998,20.8296,10.0,115,25
2021-08-15T11:38:26+00:00,-37.80588819645345,144.90585202351213,1.96544,19.1484,10.0,115,25
2021-08-15T11:38:28+00:00,-37.80587143264711,144.90596945397556,1.97597,19.1484,10.0,117,25
2021-08-15T11:38:31+00:00,-37.805875120684505,144.9061379302293,1.9908299999999999,18.7812,10.399999999999977,117,25
2021-08-15T11:38:32+00:00,-37.80588551424444,144.90619970485568,1.99639,18.7812,10.399999999999977,117,25
2021-08-15T11:38:33+00:00,-37.80590035021305,144.90626147948205,2.0020599999999997,18.7452,10.600000000000023,117,25
2021-08-15T11:38:35+00:00,-37.80593681149185,144.90638175979257,2.0134000000000003,18.7452,11.800000000000011,117,25
2021-08-15T11:38:39+00:00,-37.806009482592344,144.9066241644323,2.03625,19.1808,12.799999999999955,118,25
2021-08-15T11:38:40+00:00,-37.80602725222707,144.9066857714206,2.04202,19.6848,13.0,118,25
2021-08-15T11:38:43+00:00,-37.80608005821705,144.90687436424196,2.05965,20.088,14.0,118,25
2021-08-15T11:38:48+00:00,-37.80617007985711,144.90717041306198,2.08758,20.124,15.399999999999977,120,25
2021-08-15T11:38:53+00:00,-37.80625901184976,144.907463863492,2.11526,19.7136,16.600000000000023,120,25
2021-08-15T11:38:57+00:00,-37.806338304653764,144.90773510187864,2.14071,19.7136,17.0,120,24
2021-08-15T11:39:03+00:00,-37.80649286694825,144.90823281928897,2.18777,28.7424,15.200000000000045,117,24
2021-08-15T11:39:04+00:00,-37.80651826411486,144.9083206616342,2.196,28.7424,13.799999999999955,118,24
2021-08-15T11:39:06+00:00,-37.80656469985843,144.9085006210953,2.21265,28.9548,12.200000000000045,117,24
2021-08-15T11:39:08+00:00,-37.80661574564874,144.90867219865322,2.22885,28.9548,11.0,117,24
2021-08-15T11:39:10+00:00,-37.80666201375425,144.9088325444609,2.24387,28.9548,10.399999999999977,118,24
2021-08-15T11:39:14+00:00,-37.806731667369604,144.9090622086078,2.26554,21.8664,10.600000000000023,118,24
2021-08-15T11:39:17+00:00,-37.80678774230182,144.9092456046492,2.2828000000000004,19.227600000000002,10.600000000000023,118,24
2021-08-15T11:39:19+00:00,-37.806806517764926,144.90936152637005,2.2931999999999997,19.7316,10.0,117,24
2021-08-15T11:39:20+00:00,-37.80681565403938,144.90940754301846,2.29738,19.7316,9.800000000000011,117,24
2021-08-15T11:39:21+00:00,-37.8068268019706,144.90944601595402,2.30094,19.296000000000003,9.800000000000011,116,24
2021-08-15T11:39:23+00:00,-37.806879775598645,144.90951952524483,2.3097,16.056,9.600000000000023,115,24
2021-08-15T11:39:25+00:00,-37.806950099766254,144.9096074514091,2.3206599999999997,16.9668,9.199999999999989,114,24
2021-08-15T11:39:26+00:00,-37.806973066180944,144.90966528654099,2.32634,19.0152,8.199999999999989,113,24
2021-08-15T11:39:27+00:00,-37.806993601843715,144.90972312167287,2.3319099999999997,19.2168,7.800000000000011,113,24
2021-08-15T11:39:28+00:00,-37.807011203840375,144.90978464484215,2.3377,19.2168,7.399999999999977,113,24
2021-08-15T11:39:32+00:00,-37.80709007754922,144.91006141528487,2.3635900000000003,23.0796,7.800000000000011,112,24
2021-08-15T11:39:38+00:00,-37.80723508447409,144.9104800913483,2.40383,23.5152,8.399999999999977,110,24
2021-08-15T11:39:42+00:00,-37.80734128318727,144.91076515987515,2.4315700000000002,24.2892,8.600000000000023,110,24
2021-08-15T11:39:44+00:00,-37.807367434725165,144.9109175428748,2.44529,24.624,8.600000000000023,110,24
2021-08-15T11:39:50+00:00,-37.80741990543902,144.91138894110918,2.4871999999999996,24.894000000000002,8.199999999999989,111,23
2021-08-15T11:39:52+00:00,-37.80743457376957,144.91155113093555,2.50158,24.9264,9.0,111,23
2021-08-15T11:39:53+00:00,-37.80744278803468,144.91163059137762,2.50863,24.994799999999998,8.199999999999989,111,23
2021-08-15T11:39:59+00:00,-37.80748285353184,144.91211623884737,2.55161,25.596,9.0,112,23
2021-08-15T11:40:02+00:00,-37.80750347301364,144.91236836649477,2.57393,25.9668,9.399999999999977,113,23
2021-08-15T11:40:03+00:00,-37.80751068145037,144.91245076060295,2.5812199999999996,26.0676,9.600000000000023,114,23
2021-08-15T11:40:07+00:00,-37.807545298710465,144.91277606226504,2.61011,26.168400000000002,9.600000000000023,117,23
2021-08-15T11:40:11+00:00,-37.80757891014218,144.91309834644198,2.63875,26.334000000000003,9.0,119,23
2021-08-15T11:40:17+00:00,-37.80763288959861,144.91359782405198,2.68314,26.4708,8.800000000000011,117,23
2021-08-15T11:40:21+00:00,-37.807669937610626,144.91394164972007,2.71372,26.704800000000002,8.600000000000023,116,23
2021-08-15T11:40:27+00:00,-37.80772232450545,144.91446099244058,2.75981,27.4104,9.0,114,23
2021-08-15T11:40:31+00:00,-37.80775677412748,144.91480213589966,2.7901,27.4788,9.199999999999989,114,23
2021-08-15T11:40:37+00:00,-37.80781377106905,144.9153048824519,2.83481,27.108,9.0,113,23
2021-08-15T11:40:41+00:00,-37.80784704722464,144.91560420021415,2.86142,26.838,8.600000000000023,114,23
2021-08-15T11:40:44+00:00,-37.80785324983299,144.91576479747891,2.87557,20.6568,8.399999999999977,114,23
2021-08-15T11:40:45+00:00,-37.807852579280734,144.9158051982522,2.87913,18.5436,8.399999999999977,114,23
2021-08-15T11:40:47+00:00,-37.807853668928146,144.91586429066956,2.8842399999999997,13.068,8.600000000000023,114,23
2021-08-15T11:40:49+00:00,-37.80785718932748,144.91587334312499,2.88514,8.9028,8.800000000000011,114,23
2021-08-15T11:40:51+00:00,-37.80785718932748,144.91587334312499,2.88514,0.0,8.800000000000011,114,23
2021-08-15T11:41:11+00:00,-37.807887364178896,144.91604098118842,2.88514,10.1448,8.199999999999989,112,24
2021-08-15T11:41:12+00:00,-37.807895159348845,144.9160988163203,2.89032,13.4028,8.800000000000011,113,24
2021-08-15T11:41:14+00:00,-37.80791359953582,144.91622395813465,2.9015,17.870400000000004,8.800000000000011,114,24
2021-08-15T11:41:17+00:00,-37.807932207360864,144.91642210632563,2.91908,19.259999999999998,8.800000000000011,115,24
2021-08-15T11:41:23+00:00,-37.807958694174886,144.9168739747256,2.95901,23.1444,8.800000000000011,116,24
2021-08-15T11:41:24+00:00,-37.80797394923866,144.91694781929255,2.96571,23.1444,8.600000000000023,116,24
2021-08-15T11:41:28+00:00,-37.80802432447672,144.9172613862902,2.9939400000000003,24.019199999999998,8.199999999999989,116,24
2021-08-15T11:41:34+00:00,-37.80807411298156,144.91775172762573,3.03746,25.4268,8.0,115,23
2021-08-15T11:41:37+00:00,-37.80809666030109,144.91800310090184,3.05973,25.5636,8.199999999999989,114,23
2021-08-15T11:41:43+00:00,-37.80814502388239,144.9185164924711,3.1052600000000004,26.1324,8.199999999999989,117,23
2021-08-15T11:41:46+00:00,-37.80816790647805,144.9187704641372,3.12775,26.636400000000002,8.600000000000023,120,23
2021-08-15T11:41:48+00:00,-37.808184921741486,144.91894028149545,3.14282,26.636400000000002,8.800000000000011,123,23
2021-08-15T11:41:54+00:00,-37.80823311768472,144.91945199668407,3.18821,26.773200000000003,9.199999999999989,122,23
2021-08-15T11:41:59+00:00,-37.8082827385515,144.91986799053848,3.22525,26.773200000000003,8.800000000000011,119,23
2021-08-15T11:42:01+00:00,-37.80830134637654,144.92003596387804,3.24019,26.737199999999998,8.600000000000023,119,23
2021-08-15T11:42:02+00:00,-37.8083083871752,144.92012003436685,3.24763,26.737199999999998,9.0,120,23
2021-08-15T11:42:07+00:00,-37.80834627337754,144.9205491039902,3.28565,26.737199999999998,9.600000000000023,120,23
2021-08-15T11:42:13+00:00,-37.8083963971585,144.92106165736914,3.3311100000000002,27.0072,9.600000000000023,118,23
2021-08-15T11:42:19+00:00,-37.80844886787236,144.92157328873873,3.3765500000000004,27.0072,9.600000000000023,120,23
2021-08-15T11:42:22+00:00,-37.80847870744765,144.9218258354813,3.39902,27.0072,9.399999999999977,123,23
2021-08-15T11:42:24+00:00,-37.80849832110107,144.92199481464922,3.41406,27.1404,9.399999999999977,127,23
2021-08-15T11:42:25+00:00,-37.808507876470685,144.92207687348127,3.42136,27.2772,9.399999999999977,127,23
2021-08-15T11:42:30+00:00,-37.80855657532811,144.9224982317537,3.4588400000000004,27.2088,9.399999999999977,124,23
2021-08-15T11:42:34+00:00,-37.80858725309372,144.92283258587122,3.48848,27.108,9.600000000000023,123,23
2021-08-15T11:42:40+00:00,-37.808639304712415,144.9233557842672,3.5349,26.9388,9.399999999999977,124,23
2021-08-15T11:42:44+00:00,-37.80866386368871,144.92369315586984,3.56472,26.9388,9.399999999999977,124,23
2021-08-15T11:42:50+00:00,-37.808716082945466,144.92420990020037,3.6106,27.0396,9.199999999999989,124,23
2021-08-15T11:42:51+00:00,-37.80872371047735,144.92429472506046,3.61811,27.0396,9.199999999999989,124,23
2021-08-15T11:42:55+00:00,-37.808755645528436,144.92463067173958,3.64791,27.0396,9.199999999999989,127,23
2021-08-15T11:43:00+00:00,-37.80879939906299,144.92503736168146,3.6840300000000004,26.4708,9.199999999999989,127,23
2021-08-15T11:43:01+00:00,-37.80879789032042,144.92509896866977,3.68946,26.4348,9.199999999999989,127,23
2021-08-15T11:43:03+00:00,-37.808760004118085,144.92517733946443,3.6975599999999997,21.261599999999998,9.0,126,23
2021-08-15T11:43:05+00:00,-37.808701330795884,144.92522126063704,3.70481,15.886800000000001,9.0,126,23
2021-08-15T11:43:06+00:00,-37.808694038540125,144.92526677437127,3.7088,14.209200000000001,8.800000000000011,126,23
2021-08-15T11:43:11+00:00,-37.80871985480189,144.92556902579963,3.7355500000000004,17.9388,9.199999999999989,124,23
2021-08-15T11:43:17+00:00,-37.80875246040523,144.92597429081798,3.77142,21.0276,10.0,124,23
2021-08-15T11:43:19+00:00,-37.80876863747835,144.92609716951847,3.78239,21.0276,10.199999999999989,126,23
2021-08-15T11:43:21+00:00,-37.80878716148436,144.92621468380094,3.79294,21.0276,11.0,127,23
2021-08-15T11:43:26+00:00,-37.808816665783525,144.92651576176286,3.8196999999999997,19.584000000000003,12.200000000000045,129,23
2021-08-15T11:43:30+00:00,-37.80883845873177,144.92674618028104,3.8401300000000003,19.1448,13.399999999999977,131,23
2021-08-15T11:43:34+00:00,-37.808859664946795,144.9269691389054,3.85993,18.2772,13.799999999999955,130,23
2021-08-15T11:43:39+00:00,-37.808883134275675,144.92722302675247,3.88245,16.8336,14.600000000000023,130,23
2021-08-15T11:43:40+00:00,-37.80888933688402,144.92727759294212,3.8873,16.8336,14.600000000000023,131,23
2021-08-15T11:43:45+00:00,-37.8089268039912,144.92754296399653,3.9110500000000004,17.406,15.799999999999955,131,23
2021-08-15T11:43:49+00:00,-37.80894608236849,144.9277643300593,3.93067,17.773200000000003,16.399999999999977,129,23
2021-08-15T11:43:51+00:00,-37.808954045176506,144.92787840776145,3.94075,17.773200000000003,17.0,128,23
2021-08-15T11:43:55+00:00,-37.80897784978151,144.92810991592705,3.96131,17.773200000000003,17.399999999999977,127,23
2021-08-15T11:43:57+00:00,-37.80898849479854,144.92821108549833,3.97032,17.5392,17.399999999999977,127,23
2021-08-15T11:44:03+00:00,-37.80903375707567,144.92856522090733,4.00188,17.9784,18.0,126,24
2021-08-15T11:44:04+00:00,-37.80905043706298,144.928617188707,4.00673,17.9784,18.0,126,24
2021-08-15T11:44:05+00:00,-37.80907399021089,144.9286576732993,4.01107,18.1152,18.0,126,24
2021-08-15T11:44:07+00:00,-37.809108356013894,144.92873210459948,4.0186399999999995,18.1152,18.0,125,24
2021-08-15T11:44:09+00:00,-37.809100057929754,144.9288051109761,4.02513,13.9176,17.799999999999955,124,24
2021-08-15T11:44:11+00:00,-37.809078600257635,144.9288590066135,4.03042,11.8368,17.799999999999955,122,24
2021-08-15T11:44:12+00:00,-37.809072732925415,144.9288764409721,4.031969999999999,11.4696,17.799999999999955,122,24
2021-08-15T11:44:14+00:00,-37.80907248146832,144.92888532578945,4.03275,6.6744,17.799999999999955,121,24
2021-08-15T11:44:15+00:00,-37.80907248146832,144.92888532578945,4.03275,4.7052,18.0,121,24
2021-08-15T11:44:16+00:00,-37.80907248146832,144.92888532578945,4.03275,0.882,18.0,120,24
2021-08-15T11:44:30+00:00,-37.80908580869436,144.92913301102817,4.03275,15.148800000000001,17.399999999999977,117,24
2021-08-15T11:44:31+00:00,-37.80909502878785,144.929188080132,4.03766,17.9028,17.399999999999977,117,24
2021-08-15T11:44:32+00:00,-37.8091131336987,144.92923728190362,4.04236,17.9028,17.399999999999977,117,24
