timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-20T10:56:39+00:00,-37.80084053054452,144.97807980515063,4.40858,41.200000000000045,41.200000000000045,17.535600000000002,17.535600000000002,124,26
2019-09-20T10:56:41+00:00,-37.800934072583914,144.97805424034595,4.41923,41.200000000000045,41.200000000000045,19.2168,19.2168,121,26
2019-09-20T10:56:44+00:00,-37.80109995044768,144.97802046127617,4.43787,42.39999999999998,42.39999999999998,21.33,21.33,122,26
2019-09-20T10:56:45+00:00,-37.80116113834083,144.97801518067718,4.44467,42.60000000000002,42.60000000000002,22.6764,22.6764,123,26
2019-09-20T10:56:52+00:00,-37.80157973058522,144.9779367260635,4.4916599999999995,43.39999999999998,43.39999999999998,23.346,23.346,124,26
2019-09-20T10:56:53+00:00,-37.80164058320224,144.97793111018836,4.49842,43.60000000000002,43.60000000000002,23.346,23.346,125,26
2019-09-20T10:56:54+00:00,-37.801700346171856,144.9779235664755,4.5050799999999995,43.60000000000002,43.60000000000002,23.2812,23.2812,122,26
2019-09-20T10:57:00+00:00,-37.80203771777451,144.97786413878202,4.54294,44.0,44.0,21.132,21.132,122,26
2019-09-20T10:57:05+00:00,-37.80233225785196,144.97781418263912,4.57601,44.39999999999998,44.39999999999998,22.7772,22.7772,121,26
2019-09-20T10:57:07+00:00,-37.80245656147599,144.9778030347079,4.58982,44.60000000000002,44.60000000000002,22.5072,22.5072,118,26
2019-09-20T10:57:10+00:00,-37.80264993198216,144.97777981683612,4.6113599999999995,45.200000000000045,45.200000000000045,24.1884,24.1884,121,26
2019-09-20T10:57:12+00:00,-37.802779180929065,144.97775685042143,4.625850000000001,45.60000000000002,45.60000000000002,25.059600000000003,25.059600000000003,122,26
2019-09-20T10:57:19+00:00,-37.80320548452437,144.9777047149837,4.6734,46.799999999999955,46.799999999999955,23.886,23.886,124,26
2019-09-20T10:57:20+00:00,-37.803259966894984,144.97768744826317,4.67963,47.200000000000045,47.200000000000045,22.809600000000003,22.809600000000003,124,26
2019-09-20T10:57:22+00:00,-37.80337002128363,144.97765760868788,4.69212,48.0,48.0,21.366,21.366,125,26
2019-09-20T10:57:24+00:00,-37.80350052751601,144.97767286375165,4.70646,48.39999999999998,48.39999999999998,22.1076,22.1076,126,26
2019-09-20T10:57:25+00:00,-37.803568756207824,144.9776648171246,4.714060000000001,48.39999999999998,48.39999999999998,22.1076,22.1076,127,26
2019-09-20T10:57:29+00:00,-37.80382993631065,144.97765375301242,4.74324,49.200000000000045,49.200000000000045,23.180400000000002,23.180400000000002,128,26
2019-09-20T10:57:34+00:00,-37.80412891879678,144.9775855243206,4.77698,50.39999999999998,50.39999999999998,24.055200000000003,24.055200000000003,127,26
2019-09-20T10:57:36+00:00,-37.80425154604018,144.97754990123212,4.790970000000001,50.39999999999998,50.39999999999998,24.3576,24.3576,128,26
2019-09-20T10:57:38+00:00,-37.80436838977039,144.977507321164,4.8045,50.39999999999998,50.39999999999998,23.5512,23.5512,126,26
2019-09-20T10:57:40+00:00,-37.804484479129314,144.97749810107052,4.81734,50.60000000000002,50.60000000000002,22.1076,22.1076,128,26
2019-09-20T10:57:44+00:00,-37.80468229204416,144.97748200781643,4.83931,51.60000000000002,51.60000000000002,19.0224,19.0224,131,26
2019-09-20T10:57:45+00:00,-37.804729817435145,144.97747354209423,4.84464,51.799999999999955,51.799999999999955,16.5744,16.5744,130,26
2019-09-20T10:57:46+00:00,-37.804779103025794,144.9774452112615,4.85063,52.0,52.0,16.5744,16.5744,131,26
2019-09-20T10:57:48+00:00,-37.804872896522284,144.97742584906518,4.86118,52.60000000000002,52.60000000000002,17.3808,17.3808,130,26
2019-09-20T10:57:49+00:00,-37.80492587015033,144.97742526233196,4.86704,52.799999999999955,52.799999999999955,17.244,17.244,129,26
2019-09-20T10:57:55+00:00,-37.80521881766617,144.9773870408535,4.8997399999999995,53.39999999999998,53.39999999999998,13.989600000000001,13.989600000000001,129,26
2019-09-20T10:57:57+00:00,-37.80527447350323,144.97737614437938,4.906,53.60000000000002,53.60000000000002,10.872,10.872,131,26
2019-09-20T10:57:59+00:00,-37.80531202442944,144.9773709475994,4.910189999999999,53.60000000000002,53.60000000000002,8.5572,8.5572,131,26
2019-09-20T10:58:04+00:00,-37.80544823035598,144.97734613716602,4.92549,54.0,54.0,10.224,10.224,132,26
2019-09-20T10:58:09+00:00,-37.80569323338568,144.97727774083614,4.95337,54.60000000000002,54.60000000000002,21.204,21.204,132,26
2019-09-20T10:58:10+00:00,-37.80575484037399,144.9772681016475,4.96027,54.60000000000002,54.60000000000002,22.982400000000002,22.982400000000002,130,26
2019-09-20T10:58:12+00:00,-37.8058788087219,144.97724479995668,4.97417,55.0,55.0,23.9904,23.9904,134,26
2019-09-20T10:58:14+00:00,-37.806012500077486,144.97722091153264,4.98917,55.39999999999998,55.39999999999998,24.7968,24.7968,137,26
2019-09-20T10:58:15+00:00,-37.80609623529017,144.97721244581044,4.998489999999999,55.799999999999955,55.799999999999955,24.962400000000002,24.962400000000002,136,26
2019-09-20T10:58:16+00:00,-37.8061687387526,144.97720129787922,5.00659,56.0,56.0,25.3008,25.3008,136,26
2019-09-20T10:58:22+00:00,-37.80662789940834,144.97709065675735,5.05861,56.799999999999955,56.799999999999955,25.5348,25.5348,134,26
2019-09-20T10:58:23+00:00,-37.80670509673655,144.97707322239876,5.06732,57.0,57.0,25.5348,25.5348,136,26
2019-09-20T10:58:26+00:00,-37.80692461878061,144.97701605781913,5.0922,57.200000000000045,57.200000000000045,25.704,25.704,133,26
2019-09-20T10:58:27+00:00,-37.80699628405273,144.97699703089893,5.10032,57.39999999999998,57.39999999999998,26.2404,26.2404,130,26
2019-09-20T10:58:28+00:00,-37.807072727009654,144.9769898224622,5.10883,57.39999999999998,57.39999999999998,26.8092,26.8092,132,26
2019-09-20T10:58:33+00:00,-37.80746432952583,144.97696333564818,5.15233,58.0,58.0,30.3372,30.3372,128,26
2019-09-20T10:58:37+00:00,-37.80777177773416,144.97692779637873,5.18663,58.0,58.0,28.0512,28.0512,132,26
2019-09-20T10:58:38+00:00,-37.80782290734351,144.97690541669726,5.1926000000000005,58.200000000000045,58.200000000000045,23.886,23.886,131,26
2019-09-20T10:58:39+00:00,-37.80786590650678,144.9768827855587,5.197760000000001,58.0,58.0,20.1924,20.1924,131,26
2019-09-20T10:58:42+00:00,-37.80797780491412,144.97687306255102,5.210430000000001,57.799999999999955,57.799999999999955,11.8008,11.8008,128,26
2019-09-20T10:58:45+00:00,-37.80802340246737,144.97687323018909,5.21547,57.799999999999955,57.799999999999955,5.8644,5.8644,126,26
2019-09-20T10:58:46+00:00,-37.80802910216153,144.97688110917807,5.21596,57.799999999999955,57.799999999999955,1.9404000000000001,1.9404000000000001,125,26
2019-09-20T10:58:47+00:00,-37.808031532913446,144.97688680887222,5.21642,57.799999999999955,57.799999999999955,1.7424,1.7424,125,26
2019-09-20T10:59:05+00:00,-37.80804988928139,144.97698253020644,5.21642,57.39999999999998,57.39999999999998,5.0724,5.0724,125,26
2019-09-20T10:59:06+00:00,-37.80807134695351,144.9769834522158,5.21879,57.39999999999998,57.39999999999998,7.757999999999999,7.757999999999999,124,26
2019-09-20T10:59:09+00:00,-37.80814854428172,144.9769660178572,5.2275,57.39999999999998,57.39999999999998,8.532,8.532,121,26
2019-09-20T10:59:12+00:00,-37.8082515578717,144.9769478291273,5.23904,57.39999999999998,57.39999999999998,11.8584,11.8584,119,26
2019-09-20T10:59:13+00:00,-37.80828676186502,144.97693106532097,5.2432,57.60000000000002,57.60000000000002,11.8584,11.8584,121,26
2019-09-20T10:59:14+00:00,-37.80833914875984,144.9768909998238,5.24998,57.60000000000002,57.60000000000002,11.8584,11.8584,124,26
2019-09-20T10:59:15+00:00,-37.80837778933346,144.9768351763487,5.25642,57.799999999999955,57.799999999999955,13.975200000000001,13.975200000000001,124,26
2019-09-20T10:59:17+00:00,-37.808409724384546,144.97669528238475,5.2691099999999995,57.799999999999955,57.799999999999955,20.052000000000003,20.052000000000003,123,26
2019-09-20T10:59:18+00:00,-37.808392541483045,144.97662789188325,5.27531,57.39999999999998,57.39999999999998,20.6244,20.6244,122,26
2019-09-20T10:59:19+00:00,-37.80838541686535,144.9765548016876,5.2818000000000005,56.799999999999955,56.799999999999955,22.0032,22.0032,123,26
2019-09-20T10:59:23+00:00,-37.80842841602862,144.9762527178973,5.30926,55.799999999999955,55.799999999999955,24.1524,24.1524,116,26
2019-09-20T10:59:25+00:00,-37.808481054380536,144.9761319346726,5.321359999999999,55.799999999999955,55.799999999999955,20.692800000000002,20.692800000000002,115,26
2019-09-20T10:59:27+00:00,-37.80854383483529,144.97602900490165,5.33272,55.799999999999955,55.799999999999955,20.692800000000002,20.692800000000002,114,26
2019-09-20T10:59:31+00:00,-37.80876419506967,144.9759432580322,5.35865,56.200000000000045,56.200000000000045,17.1324,17.1324,115,26
2019-09-20T10:59:34+00:00,-37.8089783526957,144.9759199563414,5.38254,56.0,56.0,25.261200000000002,25.261200000000002,118,26
2019-09-20T10:59:35+00:00,-37.80903451144695,144.97591216117144,5.38882,56.0,56.0,25.261200000000002,25.261200000000002,119,26
2019-09-20T10:59:36+00:00,-37.80909058637917,144.97589212842286,5.39528,55.799999999999955,55.799999999999955,20.7252,20.7252,120,26
2019-09-20T10:59:39+00:00,-37.80921874567866,144.97584694996476,5.4098999999999995,55.39999999999998,55.39999999999998,12.7332,12.7332,122,26
2019-09-20T10:59:43+00:00,-37.80930256471038,144.97583186253905,5.4192,55.0,55.0,4.9752,4.9752,125,26
2019-09-20T10:59:44+00:00,-37.809314634650946,144.97582926414907,5.42037,55.0,55.0,4.2372000000000005,4.2372000000000005,125,26
2019-09-20T10:59:45+00:00,-37.80932896770537,144.97583127580583,5.421930000000001,55.0,55.0,3.5964,3.5964,126,26
2019-09-20T11:00:04+00:00,-37.80952627770603,144.97584217227995,5.421930000000001,55.0,55.0,7.9596,7.9596,116,26
2019-09-20T11:00:05+00:00,-37.80956491827965,144.9758277554065,5.426399999999999,55.0,55.0,9.8424,9.8424,115,26
2019-09-20T11:00:09+00:00,-37.80977823771536,144.97573480010033,5.4514499999999995,55.200000000000045,55.200000000000045,21.967200000000002,21.967200000000002,113,26
2019-09-20T11:00:12+00:00,-37.80994436703622,144.97568006627262,5.47051,54.799999999999955,54.799999999999955,21.834000000000003,21.834000000000003,111,26
2019-09-20T11:00:13+00:00,-37.81000521965325,144.97565592639148,5.47759,54.60000000000002,54.60000000000002,21.5316,21.5316,110,26
2019-09-20T11:00:15+00:00,-37.8101269248873,144.975615022704,5.49155,54.39999999999998,54.39999999999998,22.237199999999998,22.237199999999998,110,26
2019-09-20T11:00:17+00:00,-37.81026044860482,144.9755267612636,5.50827,54.0,54.0,23.950799999999997,23.950799999999997,113,26
2019-09-20T11:00:18+00:00,-37.81037611886859,144.97548082843423,5.52149,53.60000000000002,53.60000000000002,26.704800000000002,26.704800000000002,114,26
2019-09-20T11:00:19+00:00,-37.81050033867359,144.97543464414775,5.535699999999999,53.39999999999998,53.39999999999998,29.1564,29.1564,114,26
2019-09-20T11:00:21+00:00,-37.810691697523,144.97532048262656,5.55922,53.0,53.0,34.531200000000005,34.531200000000005,117,26
2019-09-20T11:00:24+00:00,-37.81100844964385,144.97516323812306,5.597,52.60000000000002,52.60000000000002,38.1924,38.1924,119,26
2019-09-20T11:00:26+00:00,-37.81121556647122,144.9750589672476,5.62174,52.0,52.0,39.906000000000006,39.906000000000006,123,26
2019-09-20T11:00:28+00:00,-37.811419079080224,144.97495092451572,5.646229999999999,51.200000000000045,51.200000000000045,40.24080000000001,40.24080000000001,125,26
2019-09-20T11:00:30+00:00,-37.81161488033831,144.97484413906932,5.66991,50.200000000000045,50.200000000000045,40.24080000000001,40.24080000000001,125,26
2019-09-20T11:00:31+00:00,-37.81170825473964,144.97479057870805,5.68129,49.799999999999955,49.799999999999955,39.434400000000004,39.434400000000004,125,26
2019-09-20T11:00:34+00:00,-37.81198477372527,144.97460802085698,5.71599,48.799999999999955,48.799999999999955,38.8656,38.8656,125,26
2019-09-20T11:00:35+00:00,-37.812079237774014,144.9745557177812,5.72743,48.39999999999998,48.39999999999998,38.7648,38.7648,126,26
2019-09-20T11:00:37+00:00,-37.81226481311023,144.97446443885565,5.74952,47.799999999999955,47.799999999999955,37.4544,37.4544,119,26
2019-09-20T11:00:38+00:00,-37.81234695576131,144.97442554682493,5.75925,47.39999999999998,47.39999999999998,36.8496,36.8496,119,26
2019-09-20T11:00:40+00:00,-37.81250797212124,144.9743294902146,5.77905,46.39999999999998,46.39999999999998,32.7096,32.7096,120,26
2019-09-20T11:00:41+00:00,-37.812587013468146,144.97427953407168,5.78885,46.0,46.0,32.472,32.472,121,26
2019-09-20T11:00:42+00:00,-37.8126601036638,144.97423795983195,5.79775,45.799999999999955,45.799999999999955,32.338800000000006,32.338800000000006,121,26
2019-09-20T11:00:44+00:00,-37.81278524547815,144.97417056933045,5.81286,45.200000000000045,45.200000000000045,28.2456,28.2456,121,26
2019-09-20T11:00:45+00:00,-37.81284224241972,144.9741405621171,5.81971,44.60000000000002,44.60000000000002,27.036,27.036,121,26
2019-09-20T11:00:46+00:00,-37.8128881752491,144.97412673197687,5.824949999999999,44.200000000000045,44.200000000000045,24.1524,24.1524,121,26
2019-09-20T11:00:47+00:00,-37.81292824074626,144.97413142584264,5.8293800000000005,44.0,44.0,20.732400000000002,20.732400000000002,120,26
2019-09-20T11:00:49+00:00,-37.81297367066145,144.97401483356953,5.8394200000000005,43.799999999999955,43.799999999999955,15.7392,15.7392,121,26
2019-09-20T11:00:52+00:00,-37.813334008678794,144.97386236675084,5.88316,43.39999999999998,43.39999999999998,14.0616,14.0616,117,26
2019-09-20T11:00:56+00:00,-37.81341246329248,144.97392816469073,5.89509,44.0,44.0,19.5876,19.5876,116,26
2019-09-20T11:00:58+00:00,-37.81355327926576,144.97380997985601,5.9142399999999995,44.0,44.0,20.2932,20.2932,117,26
2019-09-20T11:01:00+00:00,-37.81355453655124,144.97367788106203,5.92551,43.200000000000045,43.200000000000045,26.5644,26.5644,114,26
2019-09-20T11:01:01+00:00,-37.81356358900666,144.97359381057322,5.93299,42.60000000000002,42.60000000000002,26.9028,26.9028,114,26
2019-09-20T11:01:03+00:00,-37.81356752850115,144.97341611422598,5.948729999999999,41.799999999999955,41.799999999999955,27.9072,27.9072,112,26
2019-09-20T11:01:04+00:00,-37.813579346984625,144.97333321720362,5.95617,41.60000000000002,41.60000000000002,29.293200000000002,29.293200000000002,112,26
2019-09-20T11:01:05+00:00,-37.813569540157914,144.97328074648976,5.960850000000001,41.60000000000002,41.60000000000002,29.293200000000002,29.293200000000002,111,26
2019-09-20T11:01:07+00:00,-37.81357817351818,144.9730403535068,5.9818999999999996,41.799999999999955,41.799999999999955,23.749200000000002,23.749200000000002,111,26
2019-09-20T11:01:10+00:00,-37.813550513237715,144.97261178679764,6.01971,42.200000000000045,42.200000000000045,39.571200000000005,39.571200000000005,111,26
2019-09-20T11:01:12+00:00,-37.813689736649394,144.97234348207712,6.049060000000001,42.60000000000002,42.60000000000002,39.5028,39.5028,112,26
2019-09-20T11:01:13+00:00,-37.81374530866742,144.97221507132053,6.06171,42.799999999999955,42.799999999999955,38.898,38.898,114,26
2019-09-20T11:01:16+00:00,-37.81383910216391,144.97198062948883,6.0851999999999995,42.60000000000002,42.60000000000002,35.8416,35.8416,117,26
2019-09-20T11:01:17+00:00,-37.81390263698995,144.97202061116695,6.09084,42.39999999999998,42.39999999999998,35.8416,35.8416,116,26
2019-09-20T11:01:18+00:00,-37.81391378492117,144.97198943048716,6.093850000000001,42.0,42.0,31.5108,31.5108,120,26
2019-09-20T11:01:21+00:00,-37.81394546851516,144.97190410271287,6.102390000000001,41.60000000000002,41.60000000000002,13.4748,13.4748,122,26
2019-09-20T11:01:22+00:00,-37.81395737081766,144.97188557870686,6.10441,41.60000000000002,41.60000000000002,12.4992,12.4992,123,26
2019-09-20T11:01:23+00:00,-37.813942451030016,144.9718851596117,6.10441,41.60000000000002,41.60000000000002,7.7976,7.7976,126,26
2019-09-20T11:01:24+00:00,-37.81394513323903,144.971854230389,6.1068500000000006,41.799999999999955,41.799999999999955,6.188400000000001,6.188400000000001,123,26
2019-09-20T11:01:26+00:00,-37.81394521705806,144.9717823136598,6.11254,41.799999999999955,41.799999999999955,4.5792,4.5792,124,26
2019-09-20T11:01:28+00:00,-37.813947815448046,144.9716964829713,6.1193,42.0,42.0,3.708,3.708,123,26
2019-09-20T11:01:44+00:00,-37.81417278572917,144.9710423592478,6.1193,42.39999999999998,42.39999999999998,25.3944,25.3944,117,26
2019-09-20T11:01:45+00:00,-37.8141900524497,144.9709514155984,6.12754,42.0,42.0,27.6768,27.6768,116,26
2019-09-20T11:01:48+00:00,-37.81436095945537,144.97061748057604,6.16486,41.200000000000045,41.200000000000045,29.0556,29.0556,116,26
2019-09-20T11:01:49+00:00,-37.81440035440028,144.97052217833698,6.174300000000001,41.39999999999998,41.39999999999998,29.0556,29.0556,115,26
2019-09-20T11:01:54+00:00,-37.81457478180528,144.97007944621146,6.21797,41.60000000000002,41.60000000000002,27.8136,27.8136,111,26
2019-09-20T11:01:59+00:00,-37.81484266743064,144.96954853646457,6.27414,40.799999999999955,40.799999999999955,23.814,23.814,111,26
2019-09-20T11:02:01+00:00,-37.81482514925301,144.96941400691867,6.28845,40.60000000000002,40.60000000000002,31.4424,31.4424,111,26
2019-09-20T11:02:03+00:00,-37.81485934741795,144.96916573494673,6.31061,40.0,40.0,25.4628,25.4628,112,26
2019-09-20T11:02:05+00:00,-37.81488021835685,144.96895970776677,6.3288199999999994,39.60000000000002,39.60000000000002,26.0316,26.0316,116,26
2019-09-20T11:02:06+00:00,-37.814890863373876,144.96885258704424,6.33829,39.60000000000002,39.60000000000002,26.773200000000003,26.773200000000003,117,26
2019-09-20T11:02:08+00:00,-37.814924558624625,144.96864312328398,6.35709,39.200000000000045,39.200000000000045,30.131999999999998,30.131999999999998,119,26
2019-09-20T11:02:10+00:00,-37.8149498719722,144.96846643276513,6.372859999999999,38.39999999999998,38.39999999999998,31.978799999999996,31.978799999999996,120,26
2019-09-20T11:02:13+00:00,-37.81500410288572,144.96821807697415,6.39559,37.0,37.0,31.7088,31.7088,120,26
2019-09-20T11:02:15+00:00,-37.81507291831076,144.96807407587767,6.4103900000000005,36.60000000000002,36.60000000000002,28.5516,28.5516,121,26
2019-09-20T11:02:18+00:00,-37.81514282338321,144.96793770231307,6.42468,35.799999999999955,35.799999999999955,24.084000000000003,24.084000000000003,123,26
2019-09-20T11:02:21+00:00,-37.81515263020992,144.96773754246533,6.442729999999999,34.39999999999998,34.39999999999998,23.616,23.616,124,26
2019-09-20T11:02:22+00:00,-37.81515682116151,144.9677083734423,6.44532,33.60000000000002,33.60000000000002,21.5316,21.5316,123,26
2019-09-20T11:02:23+00:00,-37.815156653523445,144.96770116500556,6.44595,33.0,33.0,20.7864,20.7864,122,26
2019-09-20T11:02:24+00:00,-37.81516729854047,144.96766068041325,6.44972,32.39999999999998,32.39999999999998,17.4996,17.4996,122,26
2019-09-20T11:02:25+00:00,-37.8151848167181,144.96762941591442,6.45304,32.200000000000045,32.200000000000045,14.817599999999999,14.817599999999999,121,26
2019-09-20T11:02:26+00:00,-37.81521666795015,144.96759152971208,6.4576,32.0,32.0,13.078800000000001,13.078800000000001,121,26
2019-09-20T11:02:30+00:00,-37.815308114513755,144.96748046949506,6.4714,30.600000000000023,30.600000000000023,9.666,9.666,122,26
2019-09-20T11:02:33+00:00,-37.815324710682034,144.9673431739211,6.48463,29.600000000000023,29.600000000000023,8.4312,8.4312,124,26
2019-09-20T11:02:35+00:00,-37.81530484557152,144.96731283143163,6.48621,28.600000000000023,28.600000000000023,11.170800000000002,11.170800000000002,125,26
2019-09-20T11:02:36+00:00,-37.81523410230875,144.96726874262094,6.4876700000000005,28.0,28.0,9.954,9.954,124,26
2019-09-20T11:02:39+00:00,-37.8152281511575,144.96721040457487,6.49269,27.200000000000045,27.200000000000045,4.6728000000000005,4.6728000000000005,124,26
2019-09-20T11:02:41+00:00,-37.81529042869806,144.96714737266302,6.50262,27.0,27.0,5.2848,5.2848,124,26
2019-09-20T11:02:43+00:00,-37.81528833322227,144.96696246787906,6.502890000000001,27.0,27.0,4.4208,4.4208,122,26
2019-09-20T11:02:44+00:00,-37.81527710147202,144.96693941764534,6.503850000000001,26.799999999999955,26.799999999999955,3.8556,3.8556,122,26
2019-09-20T11:03:00+00:00,-37.81539671123028,144.96674017980695,6.503850000000001,25.799999999999955,25.799999999999955,8.935200000000002,8.935200000000002,118,26
2019-09-20T11:03:01+00:00,-37.81541347503662,144.96666432358325,6.51076,25.600000000000023,25.600000000000023,19.4148,19.4148,121,26
2019-09-20T11:03:02+00:00,-37.81542998738587,144.9665836058557,6.51809,25.399999999999977,25.399999999999977,23.2776,23.2776,124,26
2019-09-20T11:03:03+00:00,-37.81545152887702,144.9665029719472,6.52557,25.200000000000045,25.200000000000045,24.1164,24.1164,127,26
2019-09-20T11:03:04+00:00,-37.81547558493912,144.96638151817024,6.53659,24.799999999999955,24.799999999999955,25.8984,25.8984,130,26
2019-09-20T11:03:05+00:00,-37.81550131738186,144.96628554537892,6.54549,24.399999999999977,24.399999999999977,26.5716,26.5716,129,26
2019-09-20T11:03:08+00:00,-37.815527552738786,144.96586225926876,6.58276,23.600000000000023,23.600000000000023,31.240800000000004,31.240800000000004,130,26
2019-09-20T11:03:09+00:00,-37.81552478671074,144.9657460860908,6.59286,23.200000000000045,23.200000000000045,31.240800000000004,31.240800000000004,128,26
2019-09-20T11:03:10+00:00,-37.815531911328435,144.9656390491873,6.60216,23.0,23.0,28.584000000000003,28.584000000000003,127,26
2019-09-20T11:03:12+00:00,-37.81556057743728,144.96541164815426,6.62224,22.600000000000023,22.600000000000023,25.6644,25.6644,125,26
2019-09-20T11:03:14+00:00,-37.815593434497714,144.96524803340435,6.63721,22.399999999999977,22.399999999999977,20.6244,20.6244,126,26
2019-09-20T11:03:16+00:00,-37.81563634984195,144.96510562486947,6.65066,22.200000000000045,22.200000000000045,18.072,18.072,128,26
2019-09-20T11:03:17+00:00,-37.815658478066325,144.96505374088883,6.65585,22.200000000000045,22.200000000000045,16.5276,16.5276,130,26
2019-09-20T11:03:20+00:00,-37.8158254455775,144.96484469622374,6.682600000000001,22.0,22.0,12.7656,12.7656,133,26
2019-09-20T11:03:21+00:00,-37.815964836627245,144.96474193409085,6.6997,22.0,22.0,12.7656,12.7656,135,26
2019-09-20T11:03:25+00:00,-37.816052343696356,144.96463137678802,6.71351,22.200000000000045,22.200000000000045,5.6088000000000005,5.6088000000000005,136,26
2019-09-20T11:03:28+00:00,-37.816058630123734,144.96459558606148,6.7165799999999996,22.0,22.0,2.9232000000000005,2.9232000000000005,132,26
2019-09-20T11:04:19+00:00,-37.81627010554075,144.96405646204948,6.7165799999999996,21.799999999999955,21.799999999999955,6.282000000000001,6.282000000000001,103,26
2019-09-20T11:04:20+00:00,-37.816276559606194,144.9640200007707,6.71965,21.600000000000023,21.600000000000023,6.282000000000001,6.282000000000001,100,26
2019-09-20T11:04:22+00:00,-37.81631059013307,144.96391472406685,6.72925,21.200000000000045,21.200000000000045,8.1972,8.1972,100,26
2019-09-20T11:04:25+00:00,-37.81635660678148,144.96382084675133,6.7388699999999995,20.799999999999955,20.799999999999955,7.153200000000001,7.153200000000001,100,26
2019-09-20T11:04:28+00:00,-37.816377226263285,144.9637409672141,6.74558,20.600000000000023,20.600000000000023,4.4352,4.4352,97,26
2019-09-20T11:04:35+00:00,-37.816404551267624,144.9635750055313,6.74558,21.0,21.0,6.0696,6.0696,101,26
2019-09-20T11:04:37+00:00,-37.81641368754208,144.9635512009263,6.74776,20.600000000000023,20.600000000000023,5.166,5.166,103,26
2019-09-20T11:04:39+00:00,-37.81644721515477,144.96351541019976,6.75201,20.600000000000023,20.600000000000023,3.9240000000000004,3.9240000000000004,104,26
2019-09-20T11:04:48+00:00,-37.81653807498515,144.96321382932365,6.75201,21.600000000000023,21.600000000000023,5.3136,5.3136,110,26
2019-09-20T11:04:50+00:00,-37.81652164645493,144.96312548406422,6.75976,21.399999999999977,21.399999999999977,2.988,2.988,112,26
2019-09-20T11:04:56+00:00,-37.81662382185459,144.96290336363018,6.75976,22.399999999999977,22.399999999999977,6.2964,6.2964,114,26
2019-09-20T11:04:59+00:00,-37.816703617572784,144.96278014965355,6.7739899999999995,22.200000000000045,22.200000000000045,8.5104,8.5104,114,26
2019-09-20T11:05:01+00:00,-37.81673085875809,144.96264855377376,6.78554,22.399999999999977,22.399999999999977,7.441200000000001,7.441200000000001,114,26
2019-09-20T11:05:03+00:00,-37.81677628867328,144.96257303282619,6.79313,22.600000000000023,22.600000000000023,3.9744000000000006,3.9744000000000006,114,26
2019-09-20T11:05:04+00:00,-37.816800428554416,144.9625374097377,6.79696,22.600000000000023,22.600000000000023,3.9744000000000006,3.9744000000000006,114,26
2019-09-20T11:05:06+00:00,-37.816861029714346,144.96244898065925,6.79696,22.0,22.0,6.678,6.678,112,26
2019-09-20T11:05:08+00:00,-37.816930850967765,144.96233875863254,6.80897,22.399999999999977,22.399999999999977,7.0884,7.0884,113,26
2019-09-20T11:05:10+00:00,-37.81696865335107,144.96224898844957,6.8179,22.600000000000023,22.600000000000023,8.1036,8.1036,110,26
2019-09-20T11:05:11+00:00,-37.817003605887294,144.96219651773572,6.82355,22.399999999999977,22.399999999999977,8.1036,8.1036,111,26
2019-09-20T11:05:15+00:00,-37.817108714953065,144.96203717775643,6.84091,23.0,23.0,8.0928,8.0928,107,26
2019-09-20T11:05:16+00:00,-37.817150792106986,144.96198705397546,6.8473500000000005,23.0,23.0,8.0028,8.0028,107,26
2019-09-20T11:05:20+00:00,-37.81722656451166,144.9617913365364,6.86649,23.399999999999977,23.399999999999977,6.156,6.156,109,26
2019-09-20T11:05:21+00:00,-37.81723016873002,144.9617461580783,6.8704600000000005,23.600000000000023,23.600000000000023,5.6844,5.6844,110,26
2019-09-20T11:05:25+00:00,-37.817268976941705,144.96161305345595,6.882770000000001,23.799999999999955,23.799999999999955,5.148,5.148,107,27
2019-09-20T11:05:27+00:00,-37.81726964749396,144.96153635904193,6.8895,24.0,24.0,4.010400000000001,4.010400000000001,107,27
2019-09-20T11:05:34+00:00,-37.81704744324088,144.96137115173042,6.8895,25.0,25.0,7.228800000000001,7.228800000000001,114,27
2019-09-20T11:05:35+00:00,-37.81701659783721,144.96135044842958,6.89319,25.0,25.0,7.65,7.65,117,27
2019-09-20T11:05:36+00:00,-37.81702305190265,144.96132211759686,6.8957,25.0,25.0,8.1864,8.1864,117,27
2019-09-20T11:05:38+00:00,-37.81704316847026,144.96123720891774,6.90364,25.200000000000045,25.200000000000045,11.9016,11.9016,117,27
2019-09-20T11:05:42+00:00,-37.81710561364889,144.96104425750673,6.922359999999999,26.0,26.0,14.2812,14.2812,117,27
2019-09-20T11:05:43+00:00,-37.81713503412902,144.96097083203495,6.92957,26.200000000000045,26.200000000000045,14.817599999999999,14.817599999999999,117,27
2019-09-20T11:05:46+00:00,-37.817206867039204,144.96069909073412,6.95467,27.200000000000045,27.200000000000045,20.091600000000003,20.091600000000003,117,27
2019-09-20T11:05:49+00:00,-37.81722765415907,144.96037135832012,6.98234,27.799999999999955,27.799999999999955,17.3376,17.3376,118,27
2019-09-20T11:05:53+00:00,-37.81723410822451,144.9602534249425,6.99341,28.0,28.0,13.4748,13.4748,120,27
2019-09-20T11:05:55+00:00,-37.81725791282952,144.96022190898657,6.99411,28.399999999999977,28.399999999999977,6.0876,6.0876,121,26
