timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,temperature@C,enhanced_speed@km/h
2021-10-24T08:54:36+00:00,-37.80767655931413,144.89161645062268,0.33283999999999997,26.200000000000045,116,22,21.3624
2021-10-24T08:54:39+00:00,-37.807707991451025,144.89182826131582,0.35181999999999997,26.399999999999977,116,22,22.5396
2021-10-24T08:54:45+00:00,-37.80775995925069,144.89226261153817,0.39053,27.0,116,22,23.076
2021-10-24T08:54:50+00:00,-37.807799857109785,144.89262999035418,0.42318,27.399999999999977,116,22,23.1768
2021-10-24T08:54:54+00:00,-37.80784419737756,144.89293458871543,0.45042000000000004,27.600000000000023,114,22,23.4468
2021-10-24T08:55:00+00:00,-37.8078992664814,144.89340523257852,0.49233,27.600000000000023,114,21,24.8904
2021-10-24T08:55:01+00:00,-37.807904463261366,144.89348326809704,0.49923,27.600000000000023,115,21,24.7572
2021-10-24T08:55:02+00:00,-37.80791259370744,144.8935611359775,0.50614,27.600000000000023,115,21,24.8904
2021-10-24T08:55:05+00:00,-37.80794226564467,144.89380404353142,0.52778,27.399999999999977,118,21,25.1604
2021-10-24T08:55:07+00:00,-37.80795986764133,144.89396564662457,0.54214,27.0,118,21,25.4268
2021-10-24T08:55:13+00:00,-37.80801275745034,144.89446009509265,0.58608,26.799999999999955,117,21,26.4348
2021-10-24T08:55:15+00:00,-37.80803916044533,144.8946232907474,0.60075,26.399999999999977,118,21,26.4348
2021-10-24T08:55:16+00:00,-37.80805223621428,144.89470979198813,0.60851,26.200000000000045,119,21,26.4708
2021-10-24T08:55:20+00:00,-37.80809439718723,144.89505236037076,0.63903,25.0,118,21,26.737199999999998
2021-10-24T08:55:21+00:00,-37.80810370109975,144.89512218162417,0.64525,25.200000000000045,118,21,24.9588
2021-10-24T08:55:22+00:00,-37.80811585485935,144.89517180249095,0.6497999999999999,25.200000000000045,119,21,19.1448
2021-10-24T08:55:23+00:00,-37.808121806010604,144.8952189926058,0.654,25.399999999999977,119,21,17.064
2021-10-24T08:55:24+00:00,-37.80812541022897,144.89527691155672,0.6591,26.200000000000045,119,21,17.064
2021-10-24T08:55:26+00:00,-37.808142341673374,144.89540758542717,0.67076,25.200000000000045,118,21,21.261599999999998
2021-10-24T08:55:27+00:00,-37.808153070509434,144.89547941833735,0.6772,25.200000000000045,118,21,22.4712
2021-10-24T08:55:28+00:00,-37.808162877336144,144.89555418491364,0.68388,24.200000000000045,118,21,22.4712
2021-10-24T08:55:32+00:00,-37.808210738003254,144.8958685901016,0.7120299999999999,22.799999999999955,117,21,26.6724
2021-10-24T08:55:33+00:00,-37.80821233056486,144.89595542661846,0.7196699999999999,22.799999999999955,119,21,26.6724
2021-10-24T08:55:35+00:00,-37.8081772942096,144.8961125034839,0.73405,22.200000000000045,120,21,26.6724
2021-10-24T08:55:37+00:00,-37.80808878131211,144.89624292589724,0.74919,21.799999999999955,120,21,26.6724
2021-10-24T08:55:38+00:00,-37.80802968889475,144.89630143158138,0.7575299999999999,21.399999999999977,121,21,26.6724
2021-10-24T08:55:44+00:00,-37.80764722265303,144.89664173685014,0.80948,21.0,120,21,31.842000000000002
2021-10-24T08:55:46+00:00,-37.80750975944102,144.89674265496433,0.82712,20.799999999999955,120,21,30.801599999999997
2021-10-24T08:55:47+00:00,-37.807440776377916,144.8967833071947,0.83558,19.399999999999977,119,21,30.801599999999997
2021-10-24T08:55:48+00:00,-37.80737170949578,144.89680820144713,0.8435,19.399999999999977,118,21,30.801599999999997
2021-10-24T08:55:49+00:00,-37.80730457045138,144.89681063219905,0.8509500000000001,19.399999999999977,118,21,28.047600000000003
2021-10-24T08:55:50+00:00,-37.807249166071415,144.89681758917868,0.8569500000000001,19.399999999999977,119,21,24.354
2021-10-24T08:55:52+00:00,-37.807130394503474,144.89686662331223,0.8707999999999999,19.799999999999955,119,21,23.511599999999998
2021-10-24T08:55:56+00:00,-37.806878769770265,144.89689713343978,0.89885,20.399999999999977,121,20,24.588
2021-10-24T08:55:58+00:00,-37.80675723217428,144.89690886810422,0.91238,20.600000000000023,120,20,24.2532
2021-10-24T08:56:01+00:00,-37.806563191115856,144.8969410546124,0.9340700000000001,21.399999999999977,118,20,24.2532
2021-10-24T08:56:04+00:00,-37.806384237483144,144.896974330768,0.95417,22.0,115,20,24.2532
2021-10-24T08:56:06+00:00,-37.80625976622105,144.8969983868301,0.96814,22.0,115,20,24.285600000000002
2021-10-24T08:56:09+00:00,-37.80607326887548,144.89704431965947,0.98922,21.200000000000045,118,20,24.620400000000004
2021-10-24T08:56:12+00:00,-37.80588861554861,144.89708505570889,1.01002,21.600000000000023,123,20,24.858
2021-10-24T08:56:14+00:00,-37.80576632358134,144.897109111771,1.02374,23.0,126,20,24.6564
2021-10-24T08:56:16+00:00,-37.80565149150789,144.89710131660104,1.0364,23.0,126,20,23.58
2021-10-24T08:56:17+00:00,-37.80560572631657,144.8971226066351,1.04167,23.0,127,20,20.354400000000002
2021-10-24T08:56:18+00:00,-37.80557580292225,144.89715605042875,1.0460999999999998,22.399999999999977,128,20,18.4068
2021-10-24T08:56:20+00:00,-37.80555828474462,144.89725177176297,1.05502,20.0,130,20,15.9228
2021-10-24T08:56:21+00:00,-37.80557161197066,144.8973242752254,1.0615599999999998,18.799999999999955,130,20,22.572
2021-10-24T08:56:23+00:00,-37.805608324706554,144.89749224856496,1.07688,17.600000000000023,128,20,26.2332
2021-10-24T08:56:26+00:00,-37.805650318041444,144.89778033457696,1.10271,17.200000000000045,124,20,29.5272
2021-10-24T08:56:28+00:00,-37.80566917732358,144.89796691574156,1.11927,16.200000000000045,123,20,28.047600000000003
2021-10-24T08:56:29+00:00,-37.80567739158869,144.8980586975813,1.12742,16.200000000000045,122,20,27.7452
2021-10-24T08:56:32+00:00,-37.80573220923543,144.89829833619297,1.14944,16.399999999999977,118,20,23.6124
2021-10-24T08:56:33+00:00,-37.805760372430086,144.89836128428578,1.1558,16.399999999999977,117,20,22.4064
2021-10-24T08:56:34+00:00,-37.80580412596464,144.8984136711806,1.1625,16.399999999999977,117,20,22.2696
2021-10-24T08:56:36+00:00,-37.80590143986046,144.89848642610013,1.17506,16.0,116,20,21.3984
2021-10-24T08:56:37+00:00,-37.80594083480537,144.8985109012574,1.17975,14.600000000000023,117,20,20.4552
2021-10-24T08:56:38+00:00,-37.8059805650264,144.89852020516992,1.18397,14.0,118,20,16.1244
2021-10-24T08:56:42+00:00,-37.80627083033323,144.89851869642735,1.21647,13.600000000000023,120,20,29.8944
2021-10-24T08:56:43+00:00,-37.80632573179901,144.8985597677529,1.22344,13.399999999999977,121,20,22.7736
2021-10-24T08:56:44+00:00,-37.80637174844742,144.89861760288477,1.2306199999999998,13.399999999999977,120,20,21.3984
2021-10-24T08:56:45+00:00,-37.80639622360468,144.8987077921629,1.2389100000000002,13.399999999999977,119,20,20.826
2021-10-24T08:56:46+00:00,-37.806430254131556,144.89881264977157,1.24889,13.600000000000023,119,20,20.826
2021-10-24T08:56:48+00:00,-37.80647895298898,144.89899286068976,1.26569,13.399999999999977,117,20,22.9104
2021-10-24T08:56:50+00:00,-37.80654625967145,144.89914423786104,1.28071,13.600000000000023,116,20,25.192800000000002
2021-10-24T08:56:53+00:00,-37.806614991277456,144.899392593652,1.3038699999999999,13.600000000000023,119,20,25.5276
2021-10-24T08:56:58+00:00,-37.80673602595925,144.8997847829014,1.3409200000000001,14.399999999999977,121,20,26.874
2021-10-24T08:56:59+00:00,-37.80676259659231,144.8998606391251,1.3482100000000001,14.799999999999955,122,20,26.874
2021-10-24T08:57:02+00:00,-37.80682294629514,144.90008292719722,1.3688900000000002,14.200000000000045,121,20,24.7896
2021-10-24T08:57:04+00:00,-37.80680316500366,144.90020220167935,1.37961,14.200000000000045,120,20,20.6244
2021-10-24T08:57:06+00:00,-37.80673979781568,144.9002628866583,1.38848,14.200000000000045,119,20,17.0316
2021-10-24T08:57:07+00:00,-37.80670492909849,144.90027646534145,1.39253,14.200000000000045,119,20,15.786
2021-10-24T08:57:13+00:00,-37.80650954693556,144.90035760216415,1.4153499999999999,15.399999999999977,118,20,14.4792
2021-10-24T08:57:14+00:00,-37.80647627077997,144.9003791436553,1.41952,15.799999999999955,118,20,14.4792
2021-10-24T08:57:18+00:00,-37.80635959468782,144.9005152657628,1.43717,16.399999999999977,117,20,14.5116
2021-10-24T08:57:21+00:00,-37.806280720978975,144.90065038204193,1.45204,16.799999999999955,115,20,18.442800000000002
2021-10-24T08:57:22+00:00,-37.806271417066455,144.90070771425962,1.45716,16.600000000000023,114,20,19.2132
2021-10-24T08:57:23+00:00,-37.80627426691353,144.90076932124794,1.4625599999999999,16.600000000000023,113,20,19.818
2021-10-24T08:57:26+00:00,-37.80633034184575,144.90096730180085,1.48109,17.0,112,20,23.479200000000002
2021-10-24T08:57:28+00:00,-37.806375939399004,144.90111666731536,1.49519,15.799999999999955,112,20,25.6644
2021-10-24T08:57:30+00:00,-37.80642472207546,144.9012851435691,1.51098,14.600000000000023,113,20,28.418400000000002
2021-10-24T08:57:32+00:00,-37.80648088082671,144.90147164091468,1.52853,14.200000000000045,114,20,31.4064
2021-10-24T08:57:33+00:00,-37.80651197768748,144.90156560204923,1.53749,13.200000000000045,114,20,31.9428
2021-10-24T08:57:39+00:00,-37.80668657273054,144.9021580349654,1.59318,13.200000000000045,114,20,32.4144
2021-10-24T08:57:42+00:00,-37.806773241609335,144.9024257529527,1.61864,12.0,113,20,29.628000000000004
2021-10-24T08:57:45+00:00,-37.80684323050082,144.90268986672163,1.64315,11.399999999999977,111,20,27.1404
2021-10-24T08:57:48+00:00,-37.80689042061567,144.9028951395303,1.66198,13.200000000000045,110,20,23.2452
2021-10-24T08:57:50+00:00,-37.806929145008326,144.9030253943056,1.67423,14.0,109,20,22.6404
2021-10-24T08:57:51+00:00,-37.80694884248078,144.90308071486652,1.67956,14.0,109,20,20.5236
2021-10-24T08:57:54+00:00,-37.806980945169926,144.90318867377937,1.68973,14.0,106,20,8.330400000000001
2021-10-24T08:57:56+00:00,-37.806985806673765,144.90321272984147,1.6919000000000002,14.0,105,20,0.0
2021-10-24T08:58:06+00:00,-37.807010784745216,144.90334692411125,1.6919000000000002,14.799999999999955,98,20,15.148800000000001
2021-10-24T08:58:07+00:00,-37.807032158598304,144.9034060165286,1.69762,15.0,98,20,15.955200000000001
2021-10-24T08:58:11+00:00,-37.80713181942701,144.9036391172558,1.7208800000000002,11.600000000000023,96,20,21.160800000000002
2021-10-24T08:58:13+00:00,-37.80717808753252,144.90377674810588,1.73404,11.399999999999977,93,20,23.547600000000003
2021-10-24T08:58:16+00:00,-37.807230558246374,144.9039520137012,1.7506,11.399999999999977,93,20,19.011599999999998
2021-10-24T08:58:18+00:00,-37.80724748969078,144.90401135757565,1.75614,11.399999999999977,96,20,10.177200000000001
2021-10-24T08:58:19+00:00,-37.80725126154721,144.90401529707015,1.7564600000000001,11.399999999999977,99,20,4.6008000000000004
2021-10-24T08:58:20+00:00,-37.8072567936033,144.90401345305145,1.7570999999999999,10.600000000000023,100,19,3.492
2021-10-24T08:58:30+00:00,-37.80728260986507,144.904094170779,1.7570999999999999,10.800000000000011,115,20,9.774
2021-10-24T08:58:31+00:00,-37.80730029568076,144.90413951687515,1.76155,11.399999999999977,115,20,14.277600000000001
2021-10-24T08:58:32+00:00,-37.80731429345906,144.90417622961104,1.7651199999999998,11.399999999999977,116,20,16.660800000000002
2021-10-24T08:58:34+00:00,-37.8073519282043,144.90429357625544,1.77621,11.399999999999977,114,20,17.838
2021-10-24T08:58:35+00:00,-37.807353185489774,144.9043421074748,1.78048,10.600000000000023,115,20,16.1568
2021-10-24T08:58:36+00:00,-37.80734119936824,144.90438460372388,1.7844200000000001,10.0,116,20,15.886800000000001
2021-10-24T08:58:38+00:00,-37.807277496904135,144.90444612689316,1.7933599999999998,9.600000000000023,122,20,15.886800000000001
2021-10-24T08:58:43+00:00,-37.807035678997636,144.90461795590818,1.82419,9.800000000000011,122,20,21.8664
2021-10-24T08:58:49+00:00,-37.80672756023705,144.9048601090908,1.86449,9.399999999999977,120,20,22.672800000000002
2021-10-24T08:58:50+00:00,-37.806686824187636,144.90489539690316,1.8699700000000001,9.800000000000011,120,20,23.3136
2021-10-24T08:58:56+00:00,-37.80635607428849,144.90514752455056,1.91286,9.600000000000023,119,20,24.2532
2021-10-24T08:58:59+00:00,-37.80620754696429,144.9052720796317,1.9326400000000001,9.600000000000023,117,20,24.354
2021-10-24T08:59:02+00:00,-37.806041836738586,144.90542178042233,1.95526,9.800000000000011,116,20,24.7572
2021-10-24T08:59:04+00:00,-37.80596095137298,144.90553862415254,1.9688599999999998,10.0,116,20,24.7572
2021-10-24T08:59:05+00:00,-37.805932871997356,144.9056066852063,1.97559,10.199999999999989,116,20,24.7572
2021-10-24T08:59:06+00:00,-37.805913761258125,144.90567918866873,1.98231,10.399999999999977,115,20,24.7572
2021-10-24T08:59:07+00:00,-37.8058996796608,144.90575345233083,1.98903,10.600000000000023,116,20,24.7572
2021-10-24T08:59:10+00:00,-37.80587403103709,144.90597322583199,2.0086,11.600000000000023,116,20,24.454800000000002
2021-10-24T08:59:11+00:00,-37.805870259180665,144.90604639984667,2.01505,12.399999999999977,116,20,23.85
2021-10-24T08:59:14+00:00,-37.80589397996664,144.90625016391277,2.0332,13.0,115,20,21.5316
2021-10-24T08:59:15+00:00,-37.80590705573559,144.90631177090108,2.03885,14.0,113,20,22.4388
2021-10-24T08:59:17+00:00,-37.80593706294894,144.90643666125834,2.0503400000000003,14.600000000000023,112,20,21.9348
2021-10-24T08:59:20+00:00,-37.80600043013692,144.90661511197686,2.0675700000000004,15.0,111,19,21.4308
2021-10-24T08:59:23+00:00,-37.806056421250105,144.90680663846433,2.08554,16.600000000000023,110,19,20.8944
2021-10-24T08:59:27+00:00,-37.806127835065126,144.9070523120463,2.10861,19.399999999999977,108,19,20.7936
2021-10-24T08:59:30+00:00,-37.80618558637798,144.90722975693643,2.12555,19.399999999999977,106,19,20.7252
2021-10-24T08:59:34+00:00,-37.806260185316205,144.90747400559485,2.14859,19.600000000000023,107,19,20.556
2021-10-24T08:59:38+00:00,-37.80634199269116,144.90773979574442,2.17369,17.799999999999955,108,19,23.1768
2021-10-24T08:59:39+00:00,-37.80636319890618,144.90781204774976,2.1804699999999997,17.799999999999955,109,19,23.6124
2021-10-24T08:59:44+00:00,-37.80647920444608,144.90820976905525,2.21777,16.600000000000023,111,19,28.0152
2021-10-24T08:59:46+00:00,-37.80652765184641,144.90838495083153,2.23415,16.200000000000045,111,19,29.4588
2021-10-24T08:59:49+00:00,-37.806610967963934,144.90866700187325,2.26065,15.200000000000045,112,19,32.245200000000004
2021-10-24T08:59:50+00:00,-37.80663670040667,144.90876213647425,2.2695100000000004,14.0,113,19,32.245200000000004
2021-10-24T08:59:52+00:00,-37.806687243282795,144.90892231464386,2.28469,14.0,113,19,26.974800000000002
2021-10-24T08:59:53+00:00,-37.80670811422169,144.90898408927023,2.2906,15.200000000000045,113,19,22.338
2021-10-24T08:59:55+00:00,-37.80674482695758,144.90910193882883,2.30177,14.200000000000045,112,19,19.2132
2021-10-24T08:59:56+00:00,-37.80676485970616,144.90916882641613,2.30805,14.200000000000045,112,19,22.104
2021-10-24T08:59:58+00:00,-37.80679553747177,144.90930436179042,2.32044,13.600000000000023,112,19,22.5396
2021-10-24T09:00:00+00:00,-37.8068320825696,144.90943897515535,2.33295,13.0,111,19,22.5396
2021-10-24T09:00:02+00:00,-37.80690358020365,144.90955548360944,2.34589,12.600000000000023,110,19,22.5396
2021-10-24T09:00:03+00:00,-37.806941298767924,144.9096119776368,2.35238,11.199999999999989,109,19,22.809600000000003
2021-10-24T09:00:04+00:00,-37.80696745030582,144.9096796195954,2.35898,10.199999999999989,108,19,22.8744
2021-10-24T09:00:09+00:00,-37.80706224963069,144.910056469962,2.3939,9.199999999999989,107,19,24.354
2021-10-24T09:00:14+00:00,-37.80719962902367,144.91042695008218,2.42994,11.199999999999989,107,19,25.6968
2021-10-24T09:00:15+00:00,-37.807228714227676,144.91050163283944,2.43727,10.199999999999989,107,19,25.866
2021-10-24T09:00:16+00:00,-37.80726006254554,144.91057564504445,2.44466,10.199999999999989,106,19,25.8984
2021-10-24T09:00:18+00:00,-37.80731052160263,144.91071310825646,2.4579899999999997,10.600000000000023,106,19,25.8984
2021-10-24T09:00:19+00:00,-37.80733885243535,144.91080346517265,2.46652,10.600000000000023,107,19,25.866
2021-10-24T09:00:21+00:00,-37.80735997483134,144.91096674464643,2.48109,10.600000000000023,108,19,26.0676
2021-10-24T09:00:23+00:00,-37.80738051049411,144.9111270904541,2.49539,11.600000000000023,106,19,26.200799999999997
2021-10-24T09:00:28+00:00,-37.807422671467066,144.9115481134504,2.53279,11.600000000000023,103,19,26.4708
2021-10-24T09:00:29+00:00,-37.80742920935154,144.91163193248212,2.5402,11.800000000000011,104,19,26.704800000000002
2021-10-24T09:00:35+00:00,-37.80747991986573,144.91214993409812,2.58615,11.800000000000011,107,19,27.1764
2021-10-24T09:00:38+00:00,-37.80750875361264,144.9123951047659,2.60797,10.399999999999977,107,19,27.9144
2021-10-24T09:00:40+00:00,-37.80752543359995,144.91259065456688,2.62528,10.399999999999977,109,19,27.9468
2021-10-24T09:00:42+00:00,-37.80754462815821,144.91276466287673,2.64075,10.600000000000023,112,19,27.9468
2021-10-24T09:00:44+00:00,-37.80756348744035,144.9129390064627,2.65624,10.600000000000023,115,19,27.9468
2021-10-24T09:00:48+00:00,-37.80760254710913,144.9132683314383,2.6855599999999997,10.600000000000023,118,19,27.511200000000002
2021-10-24T09:00:49+00:00,-37.80761193484068,144.9133492168039,2.69275,11.600000000000023,118,19,27.342
2021-10-24T09:00:51+00:00,-37.807627357542515,144.91351475939155,2.70744,11.800000000000011,119,19,26.6724
2021-10-24T09:00:55+00:00,-37.80766038224101,144.9138450063765,2.73673,11.800000000000011,116,19,26.3016
2021-10-24T09:00:57+00:00,-37.80767614021897,144.91400996223092,2.75136,10.600000000000023,118,19,26.269199999999998
2021-10-24T09:01:02+00:00,-37.807721234858036,144.9144189991057,2.78771,11.800000000000011,120,19,26.0676
2021-10-24T09:01:05+00:00,-37.80774822458625,144.914660314098,2.80917,13.200000000000045,118,19,26.0676
2021-10-24T09:01:11+00:00,-37.80779608525336,144.91513967514038,2.85175,14.0,118,19,25.596
2021-10-24T09:01:12+00:00,-37.807804802432656,144.9152187164873,2.8587800000000003,14.200000000000045,117,19,25.596
2021-10-24T09:01:14+00:00,-37.80781930312514,144.9153797328472,2.87304,14.799999999999955,118,19,25.4952
2021-10-24T09:01:19+00:00,-37.80785375274718,144.91579916328192,2.91018,13.799999999999955,115,19,25.6968
2021-10-24T09:01:22+00:00,-37.80787831172347,144.91607149131596,2.93431,13.600000000000023,113,19,28.8864
2021-10-24T09:01:26+00:00,-37.80792432837188,144.91642319597304,2.96571,12.399999999999977,114,19,28.418400000000002
2021-10-24T09:01:28+00:00,-37.80792868696153,144.91660382598639,2.98162,12.200000000000045,115,19,28.785600000000002
2021-10-24T09:01:31+00:00,-37.80794461257756,144.91687623783946,3.00568,11.800000000000011,116,19,28.8216
2021-10-24T09:01:33+00:00,-37.80797068029642,144.917054772377,3.0216399999999997,11.600000000000023,117,19,28.785600000000002
2021-10-24T09:01:39+00:00,-37.808033963665366,144.9175785575062,3.0683000000000002,11.800000000000011,120,18,28.08
2021-10-24T09:01:41+00:00,-37.80805081129074,144.91775080561638,3.0835700000000004,12.399999999999977,121,19,27.9468
2021-10-24T09:01:45+00:00,-37.80808945186436,144.91810359992087,3.1149299999999998,12.200000000000045,124,18,28.0152
2021-10-24T09:01:46+00:00,-37.808097414672375,144.9181914422661,3.12271,12.200000000000045,127,18,28.0152
2021-10-24T09:01:52+00:00,-37.808154579252005,144.9187101982534,3.16882,11.800000000000011,127,18,27.9468
2021-10-24T09:01:53+00:00,-37.80816405080259,144.91879695095122,3.17653,11.800000000000011,126,18,27.9468
2021-10-24T09:01:57+00:00,-37.80819992534816,144.91914555430412,3.20748,11.600000000000023,123,18,27.8136
2021-10-24T09:02:03+00:00,-37.8082618676126,144.91966623812914,3.25383,12.799999999999955,126,18,27.9468
2021-10-24T09:02:04+00:00,-37.808270417153835,144.91975181736052,3.26142,13.600000000000023,127,18,27.7776
2021-10-24T09:02:06+00:00,-37.80828818678856,144.91992389783263,3.27671,12.399999999999977,128,18,27.4788
2021-10-24T09:02:11+00:00,-37.80832406133413,144.92036562412977,3.31581,11.399999999999977,126,18,27.9144
2021-10-24T09:02:15+00:00,-37.808358846232295,144.92072629742324,3.34779,11.399999999999977,128,18,28.2816
2021-10-24T09:02:21+00:00,-37.80841626226902,144.92124991491437,3.39433,11.800000000000011,128,18,28.1484
2021-10-24T09:02:24+00:00,-37.8084397315979,144.92151101119816,3.41746,11.600000000000023,128,18,27.846
2021-10-24T09:02:28+00:00,-37.808483904227614,144.92182835005224,3.4458200000000003,11.600000000000023,125,18,24.1524
2021-10-24T09:02:29+00:00,-37.808490777388215,144.92190588265657,3.45268,11.399999999999977,124,18,24.1524
2021-10-24T09:02:32+00:00,-37.80851659364998,144.92215507663786,3.4748,11.199999999999989,123,18,27.0072
2021-10-24T09:02:36+00:00,-37.80854852870107,144.9224979802966,3.50523,11.199999999999989,120,18,26.874
2021-10-24T09:02:39+00:00,-37.8085673879832,144.92276100441813,3.52846,11.199999999999989,117,18,27.0756
2021-10-24T09:02:45+00:00,-37.80861675739288,144.9233002960682,3.57625,10.800000000000011,115,18,28.2168
2021-10-24T09:02:47+00:00,-37.8086350299418,144.9234753102064,3.5918,10.800000000000011,115,18,28.2168
2021-10-24T09:02:49+00:00,-37.80865145847201,144.92364956997335,3.60725,10.800000000000011,118,18,28.2168
2021-10-24T09:02:52+00:00,-37.80867677181959,144.9239126779139,3.63059,10.600000000000023,121,18,27.9468
2021-10-24T09:02:53+00:00,-37.808686662465334,144.92399993352592,3.63835,9.800000000000011,122,18,27.9468
2021-10-24T09:02:56+00:00,-37.80872002243996,144.9242654722184,3.66202,9.800000000000011,126,18,27.979200000000002
2021-10-24T09:02:58+00:00,-37.80873276293278,144.9244488682598,3.67823,9.399999999999977,129,18,28.1808
2021-10-24T09:03:01+00:00,-37.80875883065164,144.92470652796328,3.70112,9.800000000000011,132,18,28.1808
2021-10-24T09:03:04+00:00,-37.8087867423892,144.9249486811459,3.72267,10.800000000000011,127,18,27.2772
2021-10-24T09:03:05+00:00,-37.80879478901625,144.9250221066177,3.72919,10.800000000000011,125,18,24.318
2021-10-24T09:03:06+00:00,-37.80879604630172,144.92508723400533,3.73487,10.800000000000011,122,18,21.765600000000003
2021-10-24T09:03:08+00:00,-37.80875774100423,144.92517499253154,3.7437,10.399999999999977,118,18,17.737199999999998
2021-10-24T09:03:10+00:00,-37.808701414614916,144.92521463893354,3.75063,10.800000000000011,116,18,13.3344
2021-10-24T09:03:11+00:00,-37.808687752112746,144.92524841800332,3.75379,10.800000000000011,114,18,13.3344
2021-10-24T09:03:13+00:00,-37.80869051814079,144.9253448098898,3.76228,10.800000000000011,111,18,15.886800000000001
2021-10-24T09:03:14+00:00,-37.80869730748236,144.92540054954588,3.76725,11.0,110,18,17.298
2021-10-24T09:03:15+00:00,-37.80870510265231,144.92545830085874,3.77242,11.0,109,18,17.298
2021-10-24T09:03:20+00:00,-37.808738965541124,144.92580112069845,3.80284,11.199999999999989,109,18,23.112000000000002
2021-10-24T09:03:24+00:00,-37.80876645818353,144.92609306238592,3.82873,11.199999999999989,112,18,23.0436
2021-10-24T09:03:26+00:00,-37.80877836048603,144.92623723112047,3.8414699999999997,12.399999999999977,113,18,23.0436
2021-10-24T09:03:28+00:00,-37.80879654921591,144.9263766221702,3.85391,12.600000000000023,114,18,23.0436
