timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-16T11:42:15+00:00,-37.80576246790588,144.97731445357203,3.86962,142.39999999999998,142.39999999999998,21.4056,21.4056,112,18
2019-09-16T11:42:16+00:00,-37.805813597515225,144.97730045579374,3.8754299999999997,142.60000000000002,142.60000000000002,21.1032,21.1032,112,18
2019-09-16T11:42:18+00:00,-37.80591895803809,144.97727556154132,3.88733,142.79999999999995,142.79999999999995,20.7,20.7,113,18
2019-09-16T11:42:20+00:00,-37.8060307726264,144.97726064175367,3.89983,143.0,143.0,21.3372,21.3372,110,18
2019-09-16T11:42:21+00:00,-37.806086763739586,144.9772522598505,3.9060799999999998,143.0,143.0,21.3372,21.3372,112,18
2019-09-16T11:42:22+00:00,-37.80614401213825,144.97724580578506,3.91246,143.39999999999998,143.39999999999998,21.672,21.672,110,18
2019-09-16T11:42:24+00:00,-37.80625314451754,144.97722200118005,3.92477,144.0,144.0,21.402,21.402,109,18
2019-09-16T11:42:27+00:00,-37.806409718468785,144.9771619029343,3.94287,144.60000000000002,144.60000000000002,21.268800000000002,21.268800000000002,109,18
2019-09-16T11:42:31+00:00,-37.80661943368614,144.9771235138178,3.96645,145.20000000000005,145.20000000000005,20.462400000000002,20.462400000000002,112,18
2019-09-16T11:42:33+00:00,-37.8067319188267,144.97711228206754,3.97897,145.60000000000002,145.60000000000002,21.3372,21.3372,112,18
2019-09-16T11:42:36+00:00,-37.806895449757576,144.9770894832909,3.9972399999999997,146.20000000000005,146.20000000000005,20.7648,20.7648,110,19
2019-09-16T11:42:39+00:00,-37.80703894793987,144.97706970199943,4.01327,146.79999999999995,146.79999999999995,19.6236,19.6236,110,19
2019-09-16T11:42:40+00:00,-37.80707431957126,144.97707841917872,4.01725,146.79999999999995,146.79999999999995,17.305200000000003,17.305200000000003,109,19
2019-09-16T11:42:43+00:00,-37.80722293071449,144.9771172273904,4.03398,147.0,147.0,18.0792,18.0792,112,19
2019-09-16T11:42:48+00:00,-37.80754161067307,144.97709610499442,4.06945,146.39999999999998,146.39999999999998,20.2608,20.2608,114,19
2019-09-16T11:42:52+00:00,-37.807752499356866,144.97706006281078,4.09305,146.20000000000005,146.20000000000005,16.8012,16.8012,111,19
2019-09-16T11:42:53+00:00,-37.80778753571212,144.97705494984984,4.09695,146.39999999999998,146.39999999999998,14.5548,14.5548,112,19
2019-09-16T11:42:57+00:00,-37.80783950351179,144.9770429637283,4.102060000000001,146.79999999999995,146.79999999999995,2.7720000000000002,2.7720000000000002,113,18
2019-09-16T11:43:50+00:00,-37.80807662755251,144.97693626210093,4.102060000000001,146.20000000000005,146.20000000000005,9.8424,9.8424,100,19
2019-09-16T11:43:51+00:00,-37.80811317265034,144.9769314005971,4.10614,146.20000000000005,146.20000000000005,11.959200000000001,11.959200000000001,101,19
2019-09-16T11:43:56+00:00,-37.80840268358588,144.9768555443734,4.13891,145.20000000000005,145.20000000000005,16.83,16.83,98,19
2019-09-16T11:43:58+00:00,-37.808458507061005,144.97678186744452,4.147930000000001,144.60000000000002,144.60000000000002,15.9876,15.9876,95,19
2019-09-16T11:43:59+00:00,-37.80847099609673,144.97672830708325,4.15283,144.60000000000002,144.60000000000002,15.9876,15.9876,99,19
2019-09-16T11:44:00+00:00,-37.80847870744765,144.97666510753334,4.158390000000001,144.39999999999998,144.39999999999998,17.0964,17.0964,97,19
2019-09-16T11:44:03+00:00,-37.80847099609673,144.97646503150463,4.176,144.79999999999995,144.79999999999995,19.8504,19.8504,95,19
2019-09-16T11:44:05+00:00,-37.808478539809585,144.97632362879813,4.18842,145.0,145.0,20.9952,20.9952,98,19
2019-09-16T11:44:07+00:00,-37.80849102884531,144.9761874228716,4.20054,145.0,145.0,21.1284,21.1284,102,19
2019-09-16T11:44:08+00:00,-37.80850485898554,144.9761321861297,4.205640000000001,144.79999999999995,144.79999999999995,21.1284,21.1284,103,19
2019-09-16T11:44:09+00:00,-37.80852874740958,144.9760759435594,4.21124,144.60000000000002,144.60000000000002,20.2896,20.2896,105,19
2019-09-16T11:44:11+00:00,-37.80858440324664,144.97598013840616,4.22171,144.39999999999998,144.39999999999998,18.9468,18.9468,109,19
2019-09-16T11:44:12+00:00,-37.808609129861,144.97593940235674,4.226229999999999,144.20000000000005,144.20000000000005,18.7092,18.7092,112,19
2019-09-16T11:44:13+00:00,-37.8086453396827,144.9759155139327,4.23074,144.20000000000005,144.20000000000005,18.172800000000002,18.172800000000002,111,19
2019-09-16T11:44:14+00:00,-37.80868632718921,144.97590830549598,4.23534,144.20000000000005,144.20000000000005,18.172800000000002,18.172800000000002,112,19
2019-09-16T11:44:16+00:00,-37.808773247525096,144.97590025886893,4.24499,143.79999999999995,143.79999999999995,18.306,18.306,115,19
2019-09-16T11:44:17+00:00,-37.808825550600886,144.97590000741184,4.25078,143.79999999999995,143.79999999999995,17.568,17.568,114,19
2019-09-16T11:44:20+00:00,-37.80899712815881,144.9758893623948,4.2698,143.39999999999998,143.39999999999998,21.6324,21.6324,117,18
2019-09-16T11:44:22+00:00,-37.8091131336987,144.97589372098446,4.28275,143.0,143.0,20.559600000000003,20.559600000000003,117,18
2019-09-16T11:44:28+00:00,-37.80959241092205,144.9757876060903,4.336810000000001,142.39999999999998,142.39999999999998,26.2332,26.2332,119,18
2019-09-16T11:44:33+00:00,-37.80999289825559,144.97569607570767,4.38199,141.79999999999995,141.79999999999995,29.0916,29.0916,120,18
2019-09-16T11:44:35+00:00,-37.81016011722386,144.97566883452237,4.40071,141.0,141.0,29.1564,29.1564,120,18
2019-09-16T11:44:36+00:00,-37.810241505503654,144.9756567645818,4.40981,140.39999999999998,140.39999999999998,31.644,31.644,120,18
2019-09-16T11:44:40+00:00,-37.81056965701282,144.97553715482354,4.4478599999999995,139.39999999999998,139.39999999999998,30.2652,30.2652,117,18
2019-09-16T11:44:42+00:00,-37.81073737889528,144.97543464414775,4.46854,139.60000000000002,139.60000000000002,32.522400000000005,32.522400000000005,120,18
2019-09-16T11:44:45+00:00,-37.8109816275537,144.9752865359187,4.49864,140.0,140.0,34.369200000000006,34.369200000000006,121,18
2019-09-16T11:44:48+00:00,-37.811233922839165,144.9751382600516,4.529529999999999,139.20000000000005,139.20000000000005,34.47,34.47,121,18
2019-09-16T11:44:51+00:00,-37.811501221731305,144.97498562559485,4.5621,137.79999999999995,137.79999999999995,36.4176,36.4176,121,18
2019-09-16T11:44:52+00:00,-37.81158395111561,144.97493491508067,4.5723199999999995,136.79999999999995,136.79999999999995,36.4176,36.4176,121,18
2019-09-16T11:44:53+00:00,-37.8116674348712,144.9748834501952,4.58263,136.0,136.0,36.4176,36.4176,121,18
2019-09-16T11:44:55+00:00,-37.81182794831693,144.97478127479553,4.60259,134.39999999999998,134.39999999999998,36.0468,36.0468,120,18
2019-09-16T11:44:58+00:00,-37.812051912769675,144.97461908496916,4.63125,133.39999999999998,133.39999999999998,34.4448,34.4448,122,17
2019-09-16T11:44:59+00:00,-37.812127182260156,144.97457181103528,4.64058,133.39999999999998,133.39999999999998,34.4772,34.4772,120,17
2019-09-16T11:45:02+00:00,-37.812339160591364,144.97444725595415,4.66657,133.0,133.0,33.4692,33.4692,118,17
2019-09-16T11:45:05+00:00,-37.81251979060471,144.97431121766567,4.6898,132.79999999999995,132.79999999999995,26.1828,26.1828,119,17
2019-09-16T11:45:06+00:00,-37.81258433125913,144.9742827191949,4.69739,132.60000000000002,132.60000000000002,26.1828,26.1828,118,17
2019-09-16T11:45:09+00:00,-37.81275322660804,144.97420325875282,4.71739,132.20000000000005,132.20000000000005,24.7068,24.7068,117,17
2019-09-16T11:45:10+00:00,-37.81279982998967,144.97418674640357,4.72276,132.20000000000005,132.20000000000005,21.7548,21.7548,115,17
2019-09-16T11:45:12+00:00,-37.81285791657865,144.97417819686234,4.72926,132.0,132.0,15.573599999999999,15.573599999999999,116,17
2019-09-16T11:45:14+00:00,-37.812917763367295,144.9741754308343,4.73591,131.79999999999995,131.79999999999995,9.943200000000001,9.943200000000001,113,17
2019-09-16T11:45:17+00:00,-37.81296302564442,144.97415632009506,4.73691,131.79999999999995,131.79999999999995,2.8152000000000004,2.8152000000000004,112,17
2019-09-16T11:45:18+00:00,-37.8129709046334,144.9741424061358,4.738300000000001,131.79999999999995,131.79999999999995,2.6568,2.6568,111,17
2019-09-16T11:45:45+00:00,-37.813335014507174,144.9738398194313,4.738300000000001,131.0,131.0,13.4712,13.4712,118,18
2019-09-16T11:45:46+00:00,-37.81338756904006,144.9737610295415,4.74727,130.79999999999995,130.79999999999995,17.467200000000002,17.467200000000002,118,18
2019-09-16T11:45:48+00:00,-37.81339343637228,144.97361736372113,4.76255,130.79999999999995,130.79999999999995,22.338,22.338,116,18
2019-09-16T11:45:49+00:00,-37.813383964821696,144.97354729101062,4.76875,130.79999999999995,130.79999999999995,22.338,22.338,117,18
2019-09-16T11:45:51+00:00,-37.81342319212854,144.9733995180577,4.781680000000001,130.79999999999995,130.79999999999995,21.967200000000002,21.967200000000002,121,18
2019-09-16T11:45:52+00:00,-37.813438698649406,144.97333170846105,4.78775,130.60000000000002,130.60000000000002,20.826,20.826,124,18
2019-09-16T11:45:53+00:00,-37.81343484297395,144.9732544273138,4.79453,130.39999999999998,130.39999999999998,20.1888,20.1888,127,18
2019-09-16T11:45:55+00:00,-37.81344808638096,144.9731331411749,4.80534,130.0,130.0,20.052000000000003,20.052000000000003,131,18
2019-09-16T11:45:56+00:00,-37.813465939834714,144.97307186946273,4.81097,130.0,130.0,18.6444,18.6444,132,18
2019-09-16T11:45:57+00:00,-37.81353165395558,144.97303012758493,4.818149999999999,130.0,130.0,18.6444,18.6444,130,18
2019-09-16T11:45:59+00:00,-37.81348639167845,144.9728450551629,4.83518,130.20000000000005,130.20000000000005,20.556,20.556,128,18
2019-09-16T11:46:01+00:00,-37.81342025846243,144.97265109792352,4.85417,130.20000000000005,130.20000000000005,25.5276,25.5276,129,18
2019-09-16T11:46:04+00:00,-37.81335328705609,144.97238212265074,4.878939999999999,130.39999999999998,130.39999999999998,25.797600000000003,25.797600000000003,130,18
2019-09-16T11:46:05+00:00,-37.81333342194557,144.97225983068347,4.88976,130.39999999999998,130.39999999999998,25.729200000000002,25.729200000000002,130,18
2019-09-16T11:46:06+00:00,-37.81336569227278,144.97224625200033,4.89297,130.60000000000002,130.60000000000002,22.136400000000002,22.136400000000002,130,18
2019-09-16T11:46:08+00:00,-37.81358286738396,144.97218917123973,4.92122,130.79999999999995,130.79999999999995,18.4752,18.4752,130,18
2019-09-16T11:46:12+00:00,-37.81364011578262,144.9719855748117,4.9405600000000005,129.60000000000002,129.60000000000002,22.068,22.068,130,18
2019-09-16T11:46:14+00:00,-37.813667356967926,144.97180762700737,4.95649,129.20000000000005,129.20000000000005,20.4552,20.4552,132,18
2019-09-16T11:46:16+00:00,-37.81369342468679,144.97149942442775,4.983899999999999,128.60000000000002,128.60000000000002,23.3136,23.3136,134,18
2019-09-16T11:46:17+00:00,-37.813795767724514,144.9713327921927,5.00191,128.39999999999998,128.39999999999998,26.874,26.874,135,18
2019-09-16T11:46:19+00:00,-37.81387019902468,144.97111033648252,5.023140000000001,127.79999999999995,127.79999999999995,31.374,31.374,138,18
2019-09-16T11:46:20+00:00,-37.81389425508678,144.97101184912026,5.032220000000001,127.60000000000002,127.60000000000002,31.374,31.374,136,18
2019-09-16T11:46:21+00:00,-37.8139157127589,144.97092249803245,5.040430000000001,127.20000000000005,127.20000000000005,30.1968,30.1968,137,18
2019-09-16T11:46:22+00:00,-37.813942451030016,144.9708441272378,5.04794,127.0,127.0,28.7532,28.7532,136,18
2019-09-16T11:46:24+00:00,-37.813997603952885,144.97072326019406,5.060239999999999,127.20000000000005,127.20000000000005,25.999200000000002,25.999200000000002,135,18
2019-09-16T11:46:27+00:00,-37.81422592699528,144.97056014835835,5.089300000000001,127.20000000000005,127.20000000000005,17.802000000000003,17.802000000000003,134,18
2019-09-16T11:46:28+00:00,-37.814292730763555,144.97051312588155,5.09774,127.20000000000005,127.20000000000005,17.802000000000003,17.802000000000003,133,18
2019-09-16T11:46:29+00:00,-37.81435961835086,144.9704691208899,5.1061000000000005,127.20000000000005,127.20000000000005,18.442800000000002,18.442800000000002,131,18
2019-09-16T11:46:31+00:00,-37.814460285007954,144.97035931795835,5.12105,127.20000000000005,127.20000000000005,25.6644,25.6644,129,18
2019-09-16T11:46:34+00:00,-37.81460537575185,144.97018069960177,5.143560000000001,126.79999999999995,126.79999999999995,27.5796,27.5796,126,18
2019-09-16T11:46:36+00:00,-37.814730014652014,144.9700576532632,5.16111,126.60000000000002,126.60000000000002,27.5796,27.5796,126,18
2019-09-16T11:46:37+00:00,-37.81484476290643,144.96997442096472,5.17576,126.39999999999998,126.39999999999998,25.1964,25.1964,125,18
2019-09-16T11:46:39+00:00,-37.81494232825935,144.96982865966856,5.19254,126.20000000000005,126.20000000000005,27.7128,27.7128,125,18
2019-09-16T11:46:40+00:00,-37.81493369489908,144.9697750993073,5.19692,126.0,126.0,27.7128,27.7128,123,18
2019-09-16T11:46:41+00:00,-37.81495766714215,144.96971097774804,5.20316,126.0,126.0,27.0756,27.0756,126,18
2019-09-16T11:46:42+00:00,-37.81499261967838,144.96964157558978,5.21036,125.79999999999995,125.79999999999995,22.0716,22.0716,126,18
2019-09-16T11:46:44+00:00,-37.815020866692066,144.96947787702084,5.22519,125.79999999999995,125.79999999999995,20.023200000000003,20.023200000000003,128,18
2019-09-16T11:46:46+00:00,-37.81503327190876,144.96930780820549,5.24025,125.39999999999998,125.39999999999998,20.930400000000002,20.930400000000002,129,18
2019-09-16T11:46:47+00:00,-37.81496772542596,144.96924737468362,5.24804,125.20000000000005,125.20000000000005,21.9384,21.9384,128,18
2019-09-16T11:46:48+00:00,-37.814972419291735,144.96917344629765,5.25458,125.0,125.0,21.9384,21.9384,130,18
2019-09-16T11:46:50+00:00,-37.814912321045995,144.96908518485725,5.2643,124.60000000000002,124.60000000000002,20.1924,20.1924,130,18
2019-09-16T11:46:54+00:00,-37.81477150507271,144.96898636221886,5.28127,124.60000000000002,124.60000000000002,11.124,11.124,129,18
2019-09-16T11:46:57+00:00,-37.81466631218791,144.96892232447863,5.29262,124.60000000000002,124.60000000000002,9.1764,9.1764,126,18
2019-09-16T11:46:59+00:00,-37.81461551785469,144.96880355291069,5.30346,124.60000000000002,124.60000000000002,12.9708,12.9708,125,18
2019-09-16T11:47:03+00:00,-37.81473177485168,144.96863625012338,5.32374,124.0,124.0,23.950799999999997,23.950799999999997,124,18
2019-09-16T11:47:04+00:00,-37.81474149785936,144.9685598909855,5.33054,123.60000000000002,123.60000000000002,24.624,24.624,121,18
2019-09-16T11:47:06+00:00,-37.8147653862834,144.9684235174209,5.34285,122.60000000000002,122.60000000000002,24.2532,24.2532,121,18
2019-09-16T11:47:08+00:00,-37.81478508375585,144.96827197261155,5.3564099999999994,121.60000000000002,121.60000000000002,25.261200000000002,25.261200000000002,120,18
2019-09-16T11:47:09+00:00,-37.81480017118156,144.96818949468434,5.36385,121.39999999999998,121.39999999999998,25.261200000000002,25.261200000000002,121,18
2019-09-16T11:47:11+00:00,-37.81478642486036,144.96796276420355,5.383850000000001,119.79999999999995,119.79999999999995,27.378000000000004,27.378000000000004,118,18
2019-09-16T11:47:13+00:00,-37.81480218283832,144.9677305854857,5.40449,118.39999999999998,118.39999999999998,28.4544,28.4544,118,18
2019-09-16T11:47:15+00:00,-37.81482271850109,144.96747937984765,5.426810000000001,117.20000000000005,117.20000000000005,30.650399999999998,30.650399999999998,117,18
2019-09-16T11:47:17+00:00,-37.81483386643231,144.96725868433714,5.44629,116.20000000000005,116.20000000000005,30.114,30.114,116,18
2019-09-16T11:47:19+00:00,-37.814851719886065,144.96705953031778,5.46393,115.39999999999998,115.39999999999998,30.114,30.114,116,18
2019-09-16T11:47:21+00:00,-37.814888432621956,144.96688082814217,5.48004,114.79999999999995,114.79999999999995,25.3512,25.3512,114,18
2019-09-16T11:47:23+00:00,-37.81490184366703,144.9666826799512,5.49778,114.20000000000005,114.20000000000005,25.0848,25.0848,115,18
2019-09-16T11:47:24+00:00,-37.81493319198489,144.96661143377423,5.5048,113.60000000000002,113.60000000000002,24.487199999999998,24.487199999999998,114,18
2019-09-16T11:47:25+00:00,-37.815006114542484,144.96654136106372,5.51413,113.0,113.0,23.5836,23.5836,114,18
2019-09-16T11:47:26+00:00,-37.81503411009908,144.96648335829377,5.52001,112.39999999999998,112.39999999999998,22.4784,22.4784,113,18
2019-09-16T11:47:28+00:00,-37.815119521692395,144.9663846194744,5.532640000000001,111.20000000000005,111.20000000000005,24.084000000000003,24.084000000000003,111,18
2019-09-16T11:47:30+00:00,-37.81528799794614,144.96647246181965,5.53997,109.60000000000002,109.60000000000002,24.084000000000003,24.084000000000003,111,18
2019-09-16T11:47:34+00:00,-37.8154282271862,144.966224944219,5.567069999999999,109.20000000000005,109.20000000000005,20.9124,20.9124,110,18
2019-09-16T11:47:36+00:00,-37.81546963378787,144.96607951819897,5.58077,109.20000000000005,109.20000000000005,21.816,21.816,109,18
2019-09-16T11:47:38+00:00,-37.81545446254313,144.9657857324928,5.6061499999999995,108.79999999999995,108.79999999999995,16.1676,16.1676,108,17
2019-09-16T11:47:39+00:00,-37.81547022052109,144.96569814160466,5.614,108.60000000000002,108.60000000000002,15.364799999999999,15.364799999999999,109,17
2019-09-16T11:47:41+00:00,-37.81551506370306,144.96559261344373,5.62484,107.79999999999995,107.79999999999995,14.166,14.166,105,17
2019-09-16T11:47:43+00:00,-37.815567031502724,144.96549337171018,5.634939999999999,107.60000000000002,107.60000000000002,12.816,12.816,106,17
2019-09-16T11:47:46+00:00,-37.81570407561958,144.9652991630137,5.65609,107.20000000000005,107.20000000000005,17.9496,17.9496,108,17
2019-09-16T11:47:47+00:00,-37.815754786133766,144.96523370034993,5.663729999999999,107.0,107.0,17.9496,17.9496,112,17
2019-09-16T11:47:48+00:00,-37.81577632762492,144.96518483385444,5.66864,107.20000000000005,107.20000000000005,17.6148,17.6148,112,17
2019-09-16T11:47:50+00:00,-37.815808011218905,144.96509665623307,5.677149999999999,106.79999999999995,106.79999999999995,16.1388,16.1388,116,17
2019-09-16T11:47:53+00:00,-37.81585955992341,144.96494360268116,5.69159,106.79999999999995,106.79999999999995,15.2316,15.2316,118,17
2019-09-16T11:47:54+00:00,-37.81588344834745,144.96488258242607,5.69751,106.60000000000002,106.60000000000002,16.8408,16.8408,117,17
2019-09-16T11:47:56+00:00,-37.81593734398484,144.96475878171623,5.70986,106.39999999999998,106.39999999999998,17.8812,17.8812,115,17
2019-09-16T11:47:58+00:00,-37.815990233793855,144.96465543285012,5.7205200000000005,106.20000000000005,106.20000000000005,17.1432,17.1432,116,17
2019-09-16T11:47:59+00:00,-37.816009847447276,144.96461478061974,5.72458,106.20000000000005,106.20000000000005,17.009999999999998,17.009999999999998,117,17
2019-09-16T11:48:01+00:00,-37.81603381969035,144.96453121304512,5.73225,106.0,106.0,11.7756,11.7756,121,17
2019-09-16T11:48:05+00:00,-37.81610179692507,144.9642924964428,5.75446,106.0,106.0,11.4264,11.4264,123,17
2019-09-16T11:48:09+00:00,-37.81611420214176,144.9640252813697,5.77821,106.0,106.0,10.0512,10.0512,122,17
2019-09-16T11:48:10+00:00,-37.81613213941455,144.9639930948615,5.781689999999999,106.0,106.0,9.3132,9.3132,121,17
2019-09-16T11:48:11+00:00,-37.8161328099668,144.9639436416328,5.7859799999999995,106.0,106.0,7.3332,7.3332,120,17
2019-09-16T11:48:13+00:00,-37.816179832443595,144.96391992084682,5.79143,106.0,106.0,2.0232,2.0232,119,17
2019-09-16T11:48:33+00:00,-37.81631696037948,144.96371221728623,5.79143,105.39999999999998,105.39999999999998,13.435200000000002,13.435200000000002,118,18
2019-09-16T11:48:36+00:00,-37.81637068837881,144.96357467025518,5.80479,104.79999999999995,104.79999999999995,17.6004,17.6004,115,18
2019-09-16T11:48:38+00:00,-37.81642307527363,144.9635667912662,5.80951,104.60000000000002,104.60000000000002,18.1404,18.1404,116,18
2019-09-16T11:48:43+00:00,-37.81645065173507,144.96338641270995,5.82576,104.79999999999995,104.79999999999995,13.3344,13.3344,114,18
2019-09-16T11:48:45+00:00,-37.81652265228331,144.9632124044001,5.84244,105.0,105.0,13.7376,13.7376,110,18
2019-09-16T11:48:46+00:00,-37.81651879660785,144.96313503943384,5.84926,105.20000000000005,105.20000000000005,14.4108,14.4108,106,18
2019-09-16T11:48:47+00:00,-37.816560538485646,144.96304786764085,5.85785,105.39999999999998,105.39999999999998,17.737199999999998,17.737199999999998,104,18
2019-09-16T11:48:48+00:00,-37.816624995321035,144.96294946409762,5.868720000000001,105.60000000000002,105.60000000000002,17.737199999999998,17.737199999999998,103,18
2019-09-16T11:48:51+00:00,-37.81673463061452,144.96256892569363,5.90473,106.0,106.0,15.955200000000001,15.955200000000001,102,18
2019-09-16T11:48:56+00:00,-37.816792633384466,144.9621745571494,5.94024,106.20000000000005,106.20000000000005,15.786,15.786,107,18
2019-09-16T11:48:57+00:00,-37.81678760424256,144.96211194433272,5.94578,106.39999999999998,106.39999999999998,15.786,15.786,108,18
2019-09-16T11:48:59+00:00,-37.81672775745392,144.9619992915541,5.9583900000000005,106.79999999999995,106.79999999999995,17.4348,17.4348,109,18
2019-09-16T11:49:00+00:00,-37.81670378521085,144.96194866485894,5.9635299999999996,107.20000000000005,107.20000000000005,17.4348,17.4348,108,18
2019-09-16T11:49:02+00:00,-37.81675357371569,144.9618700426072,5.973949999999999,107.39999999999998,107.39999999999998,15.418800000000001,15.418800000000001,111,18
2019-09-16T11:49:03+00:00,-37.8167718462646,144.96182343922555,5.97839,107.60000000000002,107.60000000000002,12.427200000000001,12.427200000000001,111,18
2019-09-16T11:49:04+00:00,-37.81680956482887,144.96177742257714,5.983890000000001,107.60000000000002,107.60000000000002,9.036,9.036,112,18
2019-09-16T11:49:08+00:00,-37.81687159091234,144.9616126343608,6.00006,108.0,108.0,5.5764,5.5764,113,18
2019-09-16T11:49:09+00:00,-37.81688064336777,144.96159084141254,6.0018400000000005,108.20000000000005,108.20000000000005,4.5684,4.5684,117,18
2019-09-16T11:49:10+00:00,-37.8168894443661,144.9615822918713,6.00281,108.20000000000005,108.20000000000005,2.3184,2.3184,118,18
2019-09-16T11:49:11+00:00,-37.816878044977784,144.96157583780587,6.00413,108.39999999999998,108.39999999999998,1.8468,1.8468,123,18
2019-09-16T11:49:44+00:00,-37.816911740228534,144.9614826310426,6.00413,107.79999999999995,107.79999999999995,7.0236,7.0236,117,18
2019-09-16T11:49:45+00:00,-37.81692489981651,144.96143896132708,6.008229999999999,108.0,108.0,12.229199999999999,12.229199999999999,118,18
2019-09-16T11:49:47+00:00,-37.81695105135441,144.96134357526898,6.0172,108.0,108.0,16.56,16.56,117,18
2019-09-16T11:49:50+00:00,-37.81699740327895,144.96117199771106,6.0335600000000005,108.20000000000005,108.20000000000005,18.072,18.072,116,18
2019-09-16T11:49:51+00:00,-37.817024141550064,144.96112514287233,6.03863,108.39999999999998,108.39999999999998,17.9712,17.9712,116,18
2019-09-16T11:49:53+00:00,-37.81702305190265,144.96100528165698,6.0496300000000005,108.60000000000002,108.60000000000002,17.3664,17.3664,114,18
2019-09-16T11:49:55+00:00,-37.817026153206825,144.9608303513378,6.06499,109.0,109.0,18.2736,18.2736,115,18
2019-09-16T11:49:57+00:00,-37.81703017652035,144.96063438244164,6.08222,109.60000000000002,109.60000000000002,21.967200000000002,21.967200000000002,113,18
2019-09-16T11:50:01+00:00,-37.817095974460244,144.9603136908263,6.11137,110.60000000000002,110.60000000000002,25.261200000000002,25.261200000000002,113,18
2019-09-16T11:50:02+00:00,-37.81716529279947,144.960286449641,6.11843,110.79999999999995,110.79999999999995,25.261200000000002,25.261200000000002,115,18
2019-09-16T11:50:04+00:00,-37.81727476045489,144.96016507968307,6.13434,111.20000000000005,111.20000000000005,23.346,23.346,118,18
2019-09-16T11:50:05+00:00,-37.817309042438865,144.96008729562163,6.14212,111.39999999999998,111.39999999999998,23.1768,23.1768,116,18
2019-09-16T11:50:07+00:00,-37.81739445403218,144.9599045701325,6.1606499999999995,111.79999999999995,111.79999999999995,25.1244,25.1244,116,18
2019-09-16T11:50:11+00:00,-37.81763803213835,144.9595393706113,6.201899999999999,112.79999999999995,112.79999999999995,28.8612,28.8612,118,18
2019-09-16T11:50:12+00:00,-37.81770123168826,144.95945563539863,6.21185,113.0,113.0,28.8612,28.8612,118,18
2019-09-16T11:50:14+00:00,-37.817770298570395,144.9591749254614,6.23905,113.0,113.0,28.4256,28.4256,121,18
2019-09-16T11:50:15+00:00,-37.81778136268258,144.9590200278908,6.25271,112.79999999999995,112.79999999999995,28.728,28.728,121,18
2019-09-16T11:50:16+00:00,-37.817832827568054,144.95892581529915,6.26262,112.79999999999995,112.79999999999995,32.724000000000004,32.724000000000004,120,18
2019-09-16T11:50:18+00:00,-37.81787758693099,144.9587316904217,6.28043,112.39999999999998,112.39999999999998,32.1876,32.1876,121,18
2019-09-16T11:50:20+00:00,-37.81792351976037,144.95856371708214,6.296069999999999,112.0,112.0,32.1876,32.1876,122,18
2019-09-16T11:50:23+00:00,-37.8179616574198,144.95824235491455,6.3246400000000005,111.20000000000005,111.20000000000005,33.6312,33.6312,122,18
2019-09-16T11:50:25+00:00,-37.81804891303182,144.95801218785346,6.3473500000000005,110.60000000000002,110.60000000000002,34.099199999999996,34.099199999999996,124,18
2019-09-16T11:50:28+00:00,-37.818122589960694,144.95771488174796,6.3747799999999994,109.39999999999998,109.39999999999998,35.3088,35.3088,122,18
2019-09-16T11:50:30+00:00,-37.81821177341044,144.95753215625882,6.39382,108.39999999999998,108.39999999999998,32.724000000000004,32.724000000000004,119,18
2019-09-16T11:50:32+00:00,-37.818282935768366,144.9573997221887,6.40772,107.79999999999995,107.79999999999995,30.7728,30.7728,118,18
2019-09-16T11:50:33+00:00,-37.818368934094906,144.95734121650457,6.418010000000001,107.60000000000002,107.60000000000002,27.482400000000002,27.482400000000002,118,18
2019-09-16T11:50:35+00:00,-37.818505726754665,144.95734088122845,6.432720000000001,107.60000000000002,107.60000000000002,24.5592,24.5592,118,18
2019-09-16T11:50:38+00:00,-37.81864956021309,144.95727139525115,6.4506000000000006,107.20000000000005,107.20000000000005,25.768800000000002,25.768800000000002,116,18
2019-09-16T11:50:39+00:00,-37.818662049248815,144.95730131864548,6.4506499999999996,107.20000000000005,107.20000000000005,25.768800000000002,25.768800000000002,116,18
2019-09-16T11:50:40+00:00,-37.818642100319266,144.95727499946952,6.4506499999999996,107.0,107.0,23.382,23.382,114,18
2019-09-16T11:50:43+00:00,-37.81862701289356,144.95719151571393,6.456989999999999,107.0,107.0,10.5228,10.5228,115,18
2019-09-16T11:50:44+00:00,-37.818627348169684,144.95718967169523,6.457050000000001,106.79999999999995,106.79999999999995,6.937200000000001,6.937200000000001,116,18
2019-09-16T11:50:46+00:00,-37.81859348528087,144.95710442773998,6.46539,106.60000000000002,106.60000000000002,1.296,1.296,116,18
2019-09-16T11:51:02+00:00,-37.81869884580374,144.95642968453467,6.46539,105.79999999999995,105.79999999999995,14.3424,14.3424,114,18
2019-09-16T11:51:04+00:00,-37.81873312778771,144.95624595321715,6.48202,105.39999999999998,105.39999999999998,24.822,24.822,114,18
2019-09-16T11:51:06+00:00,-37.81875366345048,144.95607395656407,6.49733,105.20000000000005,105.20000000000005,25.729200000000002,25.729200000000002,112,18
2019-09-16T11:51:08+00:00,-37.81876497901976,144.9559445399791,6.5087399999999995,105.20000000000005,105.20000000000005,22.035600000000002,22.035600000000002,113,18
