timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,vertical_oscillation@mm,stance_time_percent@percent,stance_time@ms,vertical_ratio@percent,stance_time_balance@percent,step_length@mm,heart_rate@bpm,cadence@rpm,temperature@C,activity_type,fractional_cadence@rpm
2020-09-08T04:08:41+00:00,-37.81483160331845,144.94447910226882,0.8380599999999999,12.4632,-1.1999999999999886,92.7,38.25,274.0,6.9,48.65,1335.0,124,84,23,running,0.0
2020-09-08T04:08:47+00:00,-37.814635718241334,144.94439402595162,0.85897,12.6288,-1.0,91.7,38.75,277.0,6.62,48.93,1343.0,124,84,23,running,0.0
2020-09-08T04:08:48+00:00,-37.81460411846638,144.9443794414401,0.86248,12.6288,-1.0,92.7,38.75,277.0,6.62,48.93,1343.0,124,83,23,running,0.5
2020-09-08T04:08:54+00:00,-37.814414855092764,144.94429939426482,0.8835299999999999,12.596400000000001,-0.8000000000000114,95.5,38.75,279.0,6.81,48.56,1357.0,125,83,23,running,0.5
2020-09-08T04:09:00+00:00,-37.81422374770045,144.94426863268018,0.9044099999999999,12.495600000000001,-0.6000000000000227,96.5,38.25,274.0,6.81,48.37,1362.0,126,83,23,running,0.5
2020-09-08T04:09:05+00:00,-37.81409843824804,144.94429050944746,0.9218500000000001,12.6648,-0.39999999999997726,95.5,38.75,280.0,6.9,48.46,1322.0,127,83,23,running,0.0
2020-09-08T04:09:09+00:00,-37.81402233056724,144.94427072815597,0.93591,12.6288,-0.39999999999997726,95.5,38.5,278.0,7.59,48.78,1191.0,127,83,23,running,0.5
2020-09-08T04:09:13+00:00,-37.8139363322407,144.94426016695797,0.94997,12.6648,0.0,96.5,38.5,277.0,7.81,48.96,1182.0,128,83,23,running,0.5
2020-09-08T04:09:16+00:00,-37.81386634334922,144.9442433193326,0.9605199999999999,12.6648,0.0,97.5,38.25,275.0,8.09,48.87,1178.0,130,83,23,running,0.5
2020-09-08T04:09:22+00:00,-37.813720582053065,144.9441415630281,0.98181,12.798,-0.39999999999997726,96.5,39.0,281.0,8.0,48.87,1174.0,130,83,23,running,0.0
2020-09-08T04:09:27+00:00,-37.81359233893454,144.944075262174,0.9995499999999999,12.7656,-0.39999999999997726,94.5,39.25,282.0,7.9,48.87,1171.0,130,83,23,running,0.5
2020-09-08T04:09:28+00:00,-37.81357482075691,144.94406461715698,1.00309,12.7296,-0.6000000000000227,94.5,39.25,281.0,7.9,48.87,1171.0,132,84,23,running,0.0
2020-09-08T04:09:31+00:00,-37.81349301338196,144.94400921277702,1.01366,12.6648,-0.6000000000000227,94.5,39.0,280.0,7.68,48.78,1191.0,130,83,23,running,0.5
2020-09-08T04:09:32+00:00,-37.813450349494815,144.943961603567,1.01718,12.6648,-0.6000000000000227,94.5,39.0,280.0,7.68,48.87,1190.0,130,83,23,running,0.5
2020-09-08T04:09:36+00:00,-37.813294949010015,144.94386202655733,1.03122,12.6288,-1.0,94.5,39.0,280.0,7.59,48.96,1233.0,129,83,23,running,0.5
2020-09-08T04:09:37+00:00,-37.81328069977462,144.94383696466684,1.03472,12.596400000000001,-1.0,97.5,38.75,278.0,7.59,48.96,1242.0,129,83,23,running,0.5
2020-09-08T04:09:42+00:00,-37.8132127225399,144.94363873265684,1.0522,12.6288,-0.6000000000000227,96.5,39.25,283.0,7.68,48.75,1226.0,128,83,23,running,0.5
2020-09-08T04:09:46+00:00,-37.813162095844746,144.94346413761377,1.0662,12.528,-0.8000000000000114,96.5,38.75,281.0,7.68,48.65,1237.0,131,83,23,running,0.0
2020-09-08T04:09:47+00:00,-37.81311348080635,144.94340890087187,1.0696700000000001,12.495600000000001,-1.0,96.5,38.75,281.0,7.68,48.65,1239.0,131,83,23,running,0.0
2020-09-08T04:09:48+00:00,-37.81306377612054,144.94335751980543,1.0731300000000001,12.4632,-1.1999999999999886,96.5,39.0,281.0,7.68,48.65,1239.0,130,83,23,running,0.0
2020-09-08T04:09:50+00:00,-37.81293855048716,144.94329121895134,1.08003,12.3948,-1.3999999999999773,115.0,39.25,289.0,7.68,48.46,1248.0,126,81,23,running,0.0
2020-09-08T04:09:52+00:00,-37.81290762126446,144.9432118423283,1.08678,11.9916,-1.3999999999999773,124.0,39.5,307.0,8.0,48.46,1659.0,124,70,23,running,0.5
2020-09-08T04:09:54+00:00,-37.81290728598833,144.94317261502147,1.0930799999999998,11.3544,-1.0,,,,,,,122,0,23,running,0.0
2020-09-08T04:09:55+00:00,-37.81290284357965,144.9431623890996,1.09605,10.6812,-1.0,,,,7.03,49.4,1687.0,120,0,23,running,0.0
2020-09-08T04:09:57+00:00,-37.812896808609366,144.94315459392965,1.10165,10.0764,-1.0,120.0,37.0,343.0,7.03,49.4,1687.0,117,64,23,running,0.0
2020-09-08T04:09:58+00:00,-37.812895718961954,144.9431513249874,1.1041400000000001,8.967600000000001,-1.0,,,,,,,117,0,23,running,0.0
2020-09-08T04:11:02+00:00,-37.812761440873146,144.94286047294736,1.1041400000000001,10.245600000000001,-2.3999999999999773,110.2,35.75,265.0,51.93,49.65,228.0,86,82,24,running,0.0
2020-09-08T04:11:03+00:00,-37.81276311725378,144.9428563658148,1.10749,12.06,-2.3999999999999773,110.2,35.5,262.0,51.93,49.65,228.0,94,82,24,running,0.5
2020-09-08T04:11:04+00:00,-37.812759010121226,144.94281789287925,1.11121,13.4028,-2.6000000000000227,110.2,35.5,260.0,51.93,49.65,228.0,96,83,24,running,0.0
2020-09-08T04:11:05+00:00,-37.81275322660804,144.94277564808726,1.11506,13.8384,-2.6000000000000227,110.2,35.5,259.0,11.5,49.34,908.0,100,83,24,running,0.0
2020-09-08T04:11:08+00:00,-37.812729589641094,144.94272887706757,1.12673,14.0076,-2.3999999999999773,107.2,35.0,253.0,10.25,49.06,1174.0,98,83,24,running,0.5
2020-09-08T04:11:11+00:00,-37.812715424224734,144.94269501417875,1.1383299999999998,13.7376,-2.1999999999999886,,,,,,,94,0,24,running,0.0
2020-09-08T04:11:13+00:00,-37.81271768733859,144.94268260896206,1.1421400000000002,0.0,-2.1999999999999886,106.2,47.5,382.0,8.68,45.4,1215.0,91,75,24,running,0.5
2020-09-08T04:12:13+00:00,-37.81265934929252,144.94267858564854,1.1421400000000002,10.6164,-2.3999999999999773,103.5,34.75,247.0,7.59,48.96,508.0,88,85,24,running,0.0
2020-09-08T04:12:14+00:00,-37.812650464475155,144.94272745214403,1.1453,11.3544,-2.6000000000000227,105.2,34.75,246.0,7.59,48.84,547.0,94,85,24,running,0.0
2020-09-08T04:12:15+00:00,-37.81264585442841,144.94277740828693,1.14918,13.975200000000001,-2.6000000000000227,106.2,34.25,245.0,7.68,48.84,1264.0,99,85,24,running,0.0
2020-09-08T04:12:19+00:00,-37.812612326815724,144.94291386567056,1.16559,14.745600000000001,-3.0,104.2,34.5,245.0,7.21,49.18,1400.0,101,85,24,running,0.0
2020-09-08T04:12:24+00:00,-37.81259028241038,144.94310262612998,1.1856099999999998,14.1768,-2.6000000000000227,112.2,36.0,278.0,7.21,49.4,1590.0,102,74,24,running,0.0
2020-09-08T04:12:26+00:00,-37.8125961497426,144.94308795779943,1.1913699999999998,7.757999999999999,-2.3999999999999773,,,,,,,101,0,24,running,0.0
2020-09-08T04:13:24+00:00,-37.81251534819603,144.94318979792297,1.1913699999999998,10.1448,-3.6000000000000227,116.0,36.0,271.0,14.62,49.34,854.0,75,82,24,running,0.0
2020-09-08T04:13:25+00:00,-37.81248844228685,144.94322667829692,1.19473,12.0924,-3.6000000000000227,116.0,36.0,271.0,10.34,49.34,1310.0,75,82,24,running,0.0
2020-09-08T04:13:26+00:00,-37.812470169737935,144.94326716288924,1.19842,13.2696,-3.8000000000000114,111.2,35.25,261.0,10.34,49.34,1310.0,80,81,24,running,0.5
2020-09-08T04:13:28+00:00,-37.81245575286448,144.94334888644516,1.20579,13.2696,-3.8000000000000114,106.2,35.25,258.0,8.59,49.34,1342.0,84,82,24,running,0.5
2020-09-08T04:13:29+00:00,-37.81245759688318,144.9434005189687,1.20947,13.2696,-3.8000000000000114,106.2,35.25,258.0,8.28,49.34,1330.0,86,82,24,running,0.5
2020-09-08T04:13:30+00:00,-37.81245189718902,144.9434467870742,1.21316,13.2696,-3.6000000000000227,106.2,35.25,258.0,8.09,49.34,1324.0,90,82,24,running,0.5
2020-09-08T04:13:31+00:00,-37.81244016252458,144.94348676875234,1.21692,13.536,-3.6000000000000227,106.2,35.25,258.0,7.9,49.25,1321.0,94,82,24,running,0.5
2020-09-08T04:13:35+00:00,-37.81240722164512,144.94364795275033,1.2324000000000002,14.0076,-3.3999999999999773,102.5,36.75,264.0,7.68,49.34,1315.0,97,83,24,running,0.5
2020-09-08T04:13:36+00:00,-37.81239959411323,144.94367812760174,1.23629,13.975200000000001,-3.3999999999999773,102.5,36.75,264.0,7.59,49.34,1321.0,99,83,24,running,0.5
2020-09-08T04:13:38+00:00,-37.812387524172664,144.9437517207116,1.24397,13.806000000000001,-3.3999999999999773,101.5,37.25,269.0,7.5,49.25,1321.0,103,83,24,running,0.0
2020-09-08T04:13:40+00:00,-37.81236103735864,144.94382807984948,1.25159,13.6728,-3.1999999999999886,101.5,38.0,273.0,7.59,49.15,1295.0,106,84,24,running,0.0
2020-09-08T04:13:42+00:00,-37.812317283824086,144.94390997104347,1.25913,13.5036,-3.0,100.5,37.75,270.0,7.59,49.25,1287.0,109,84,24,running,0.5
2020-09-08T04:13:43+00:00,-37.81229490414262,144.943956322968,1.26288,13.5036,-2.8000000000000114,100.5,37.75,270.0,7.5,49.25,1282.0,110,84,24,running,0.5
2020-09-08T04:13:45+00:00,-37.812262549996376,144.944040896371,1.27036,13.435200000000002,-3.0,99.5,37.75,269.0,7.4,49.12,1292.0,113,84,24,running,0.5
2020-09-08T04:13:47+00:00,-37.81221921555698,144.94413410313427,1.2778,13.3704,-3.3999999999999773,98.5,37.75,269.0,7.31,48.93,1330.0,116,84,24,running,0.5
2020-09-08T04:13:49+00:00,-37.81220169737935,144.94417291134596,1.28521,13.3344,-3.3999999999999773,98.5,37.75,269.0,7.21,48.93,1370.0,119,84,24,running,0.5
2020-09-08T04:13:51+00:00,-37.81215760856867,144.944291934371,1.29257,13.2012,-3.3999999999999773,95.5,38.25,276.0,7.12,48.93,1377.0,120,83,24,running,0.0
2020-09-08T04:13:56+00:00,-37.8121042996645,144.94446569122374,1.31087,13.2012,-3.6000000000000227,97.5,37.75,273.0,6.9,49.03,1335.0,121,82,24,running,0.5
2020-09-08T04:14:02+00:00,-37.81209063716233,144.9447203334421,1.33294,13.2696,-3.6000000000000227,92.7,38.5,275.0,6.81,48.75,1310.0,120,84,23,running,0.0
2020-09-08T04:14:03+00:00,-37.81207756139338,144.94477791711688,1.3366300000000002,13.2696,-3.6000000000000227,92.7,38.5,275.0,6.81,48.75,1311.0,121,84,23,running,0.0
2020-09-08T04:14:05+00:00,-37.81204973347485,144.94487531483173,1.34399,13.233600000000001,-3.8000000000000114,92.7,38.5,275.0,6.9,48.75,1310.0,124,84,23,running,0.0
2020-09-08T04:14:06+00:00,-37.81202911399305,144.94490901008248,1.34765,13.1688,-3.8000000000000114,92.7,38.5,275.0,6.9,48.75,1319.0,124,84,23,running,0.0
2020-09-08T04:14:10+00:00,-37.81199449673295,144.94507488794625,1.36219,13.068,-3.6000000000000227,95.5,38.25,275.0,6.81,48.75,1344.0,127,84,23,running,0.0
2020-09-08T04:14:12+00:00,-37.81199734658003,144.94513825513422,1.3694000000000002,12.9672,-3.6000000000000227,95.5,38.25,275.0,6.71,48.75,1347.0,130,84,23,running,0.0
2020-09-08T04:14:16+00:00,-37.81194504350424,144.94531016796827,1.3837300000000001,12.830400000000001,-3.6000000000000227,93.7,38.25,274.0,6.81,48.75,1346.0,131,83,23,running,0.5
2020-09-08T04:14:19+00:00,-37.81192861497402,144.94536842219532,1.39439,12.798,-3.3999999999999773,92.7,38.25,273.0,6.81,48.43,1325.0,132,84,23,running,0.0
2020-09-08T04:14:20+00:00,-37.81191637739539,144.94538987986743,1.39796,12.830400000000001,-3.3999999999999773,92.7,38.25,273.0,6.81,48.43,1325.0,131,84,23,running,0.0
2020-09-08T04:14:21+00:00,-37.811901960521936,144.9454022012651,1.4015199999999999,12.830400000000001,-3.3999999999999773,92.7,38.25,275.0,6.81,48.53,1322.0,131,84,23,running,0.0
2020-09-08T04:14:23+00:00,-37.81186834909022,144.9454405065626,1.40863,12.7656,-3.3999999999999773,92.7,38.25,275.0,6.9,48.65,1296.0,131,84,23,running,0.0
2020-09-08T04:14:25+00:00,-37.81185091473162,144.94546280242503,1.4157,12.6972,-3.3999999999999773,92.7,38.25,275.0,7.12,48.65,1292.0,130,84,23,running,0.0
2020-09-08T04:14:27+00:00,-37.81185686588287,144.94550806470215,1.42275,12.6972,-3.3999999999999773,93.7,39.0,280.0,7.12,48.65,1286.0,130,83,23,running,0.5
2020-09-08T04:14:33+00:00,,,1.44401,12.798,-3.1999999999999886,94.5,38.5,277.0,7.12,48.65,1290.0,131,83,23,running,0.0
2020-09-08T04:14:39+00:00,,,1.46531,12.7296,-3.6000000000000227,94.5,38.5,276.0,6.9,48.46,1288.0,130,83,23,running,0.5
2020-09-08T04:14:42+00:00,-37.81173633411527,144.94658270850778,1.47591,12.6972,-3.1999999999999886,93.7,39.25,284.0,7.03,48.37,1290.0,132,83,23,running,0.0
2020-09-08T04:14:44+00:00,-37.81170196831226,144.94644817896187,1.48296,12.6972,-2.8000000000000114,93.7,39.0,283.0,7.03,48.37,1290.0,131,83,23,running,0.0
2020-09-08T04:14:45+00:00,-37.811771873384714,144.9462727457285,1.48649,12.6972,-2.8000000000000114,93.7,39.25,284.0,7.03,48.37,1290.0,132,83,23,running,0.0
2020-09-08T04:14:46+00:00,-37.811769945546985,144.94627794250846,1.49002,12.6972,-2.8000000000000114,92.7,39.25,284.0,6.9,48.46,1289.0,132,83,23,running,0.0
2020-09-08T04:14:47+00:00,-37.811775309965014,144.94629847817123,1.4935699999999998,12.798,-2.6000000000000227,92.7,39.0,283.0,6.9,48.46,1289.0,132,83,23,running,0.0
