timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_speed@km/h,enhanced_altitude@m,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2021-09-10T04:39:54+00:00,-37.84513955935836,144.97055520303547,7.70229,33.5556,14.600000000000023,140,23,73.0,0.0
2021-09-10T04:39:55+00:00,-37.84505599178374,144.97054355219007,7.711600000000001,33.5556,14.600000000000023,139,23,74.0,0.0
2021-09-10T04:40:01+00:00,-37.84455978311598,144.9705351702869,7.76714,32.7168,15.200000000000045,140,23,72.0,0.0
2021-09-10T04:40:03+00:00,-37.84441159106791,144.97055646032095,7.78335,28.987199999999998,15.600000000000023,139,23,70.0,0.0
2021-09-10T04:40:05+00:00,-37.84426633268595,144.9705706257373,7.7996300000000005,29.628000000000004,15.200000000000045,139,23,69.0,0.0
2021-09-10T04:40:11+00:00,-37.84381303936243,144.97069627046585,7.8533100000000005,33.4224,15.600000000000023,138,23,77.0,0.0
2021-09-10T04:40:16+00:00,-37.84341364167631,144.97086918912828,7.9006099999999995,34.128,14.799999999999955,136,23,79.0,0.0
2021-09-10T04:40:22+00:00,-37.84295104444027,144.9711102526635,7.9574,34.128,14.799999999999955,135,23,75.0,0.0
2021-09-10T04:40:23+00:00,-37.84287393093109,144.97115191072226,7.96689,34.128,15.0,139,23,75.0,0.0
2021-09-10T04:40:25+00:00,-37.842719200998545,144.97123572975397,7.9858199999999995,33.894,15.0,139,23,75.0,0.0
2021-09-10T04:40:31+00:00,-37.84225861541927,144.97147704474628,8.04258,34.2612,15.200000000000045,140,23,73.0,0.0
2021-09-10T04:40:34+00:00,-37.842018976807594,144.97157997451723,8.071390000000001,34.4628,15.399999999999977,139,23,76.0,0.0
2021-09-10T04:40:39+00:00,-37.841599211096764,144.97166731394827,8.11924,34.196400000000004,15.399999999999977,137,23,74.0,0.0
2021-09-10T04:40:44+00:00,-37.8411827981472,144.97167209163308,8.16587,33.321600000000004,15.399999999999977,140,23,74.0,0.0
2021-09-10T04:40:46+00:00,-37.84101658500731,144.97165507636964,8.18469,33.894,15.799999999999955,139,23,74.0,0.0
2021-09-10T04:40:48+00:00,-37.84084936603904,144.97162540443242,8.203719999999999,34.4628,16.0,137,23,74.0,0.0
2021-09-10T04:40:54+00:00,-37.840352319180965,144.97150998562574,8.26184,35.1036,16.0,138,23,77.0,0.0
2021-09-10T04:40:56+00:00,-37.840183172374964,144.97146899811924,8.28117,34.934400000000004,15.600000000000023,139,23,75.0,0.0
2021-09-10T04:40:58+00:00,-37.840013187378645,144.97143396176398,8.300690000000001,35.136,14.799999999999955,139,23,78.0,0.0
2021-09-10T04:41:01+00:00,-37.83976684324443,144.97137545607984,8.33026,35.136,14.799999999999955,138,23,76.0,0.0
2021-09-10T04:41:03+00:00,-37.83960163593292,144.9712968338281,8.34979,35.0028,15.0,137,23,76.0,0.0
2021-09-10T04:41:06+00:00,-37.839367780834436,144.97114587575197,8.37892,34.7652,15.600000000000023,140,23,78.0,0.0
2021-09-10T04:41:07+00:00,-37.83929653465748,144.97108745388687,8.38861,34.833600000000004,15.799999999999955,139,23,75.0,0.0
2021-09-10T04:41:08+00:00,-37.839228473603725,144.97102190740407,8.39816,34.398,16.0,138,23,76.0,0.0
2021-09-10T04:41:13+00:00,-37.83893276005983,144.97064555995166,8.44563,34.1604,16.200000000000045,138,23,74.0,0.0
2021-09-10T04:41:18+00:00,-37.838718770071864,144.97018732130527,8.49307,34.2972,15.600000000000023,135,23,75.0,0.0
2021-09-10T04:41:24+00:00,-37.83856563270092,144.96957099996507,8.55092,34.7652,15.799999999999955,136,23,76.0,0.0
2021-09-10T04:41:30+00:00,-37.838499415665865,144.968925928697,8.60983,36.612,16.600000000000023,136,23,77.0,0.0
2021-09-10T04:41:34+00:00,-37.838371424004436,144.96849786490202,8.650540000000001,36.882,16.399999999999977,138,23,79.0,0.0
2021-09-10T04:41:39+00:00,-37.83812046982348,144.96801037341356,8.70313,38.595600000000005,16.200000000000045,141,22,80.0,0.0
2021-09-10T04:41:41+00:00,-37.838050313293934,144.96778883971274,8.72441,38.2248,16.200000000000045,141,22,77.0,0.0
2021-09-10T04:41:42+00:00,-37.83804654143751,144.96767258271575,8.734879999999999,37.6884,16.200000000000045,140,22,75.0,0.0
2021-09-10T04:41:43+00:00,-37.83806565217674,144.96755900792778,8.7452,37.152,16.200000000000045,142,22,76.0,0.0
2021-09-10T04:41:45+00:00,-37.83813991583884,144.9673521425575,8.76588,37.3176,16.200000000000045,143,22,76.0,0.0
2021-09-10T04:41:50+00:00,-37.838353822007775,144.96682374738157,8.81785,37.3176,16.200000000000045,147,23,75.0,0.0
2021-09-10T04:41:51+00:00,-37.838386595249176,144.96671193279326,8.82818,37.152,16.200000000000045,147,23,77.0,0.0
2021-09-10T04:41:57+00:00,-37.83857971429825,144.96605336666107,8.889520000000001,36.446400000000004,15.799999999999955,147,23,73.0,0.0
2021-09-10T04:42:00+00:00,-37.83868473954499,144.96573979966342,8.91983,36.108,15.799999999999955,148,23,70.0,0.0
2021-09-10T04:42:02+00:00,-37.83877417445183,144.9655357003212,8.94009,36.446400000000004,16.200000000000045,149,23,73.0,0.0
2021-09-10T04:42:06+00:00,-37.838973412290215,144.96513764373958,8.98031,35.9424,16.799999999999955,152,23,73.0,0.0
2021-09-10T04:42:08+00:00,-37.83908958546817,144.96494829654694,9.00033,36.043200000000006,16.0,149,23,80.0,0.0
2021-09-10T04:42:09+00:00,-37.839143397286534,144.96485475450754,9.01039,36.2772,16.0,149,23,68.0,0.0
2021-09-10T04:42:11+00:00,-37.839245991781354,144.96468225494027,9.03076,36.612,16.200000000000045,152,23,76.0,0.0
2021-09-10T04:42:12+00:00,-37.839298378676176,144.96459072455764,9.04095,36.7128,16.399999999999977,153,23,75.0,0.0
2021-09-10T04:42:14+00:00,-37.83940466120839,144.96439592912793,9.061290000000001,36.5472,16.200000000000045,150,23,74.0,0.0
2021-09-10T04:42:16+00:00,-37.83949702978134,144.96419015340507,9.081809999999999,37.3176,15.799999999999955,150,23,72.0,0.0
2021-09-10T04:42:18+00:00,-37.839622255414724,144.9640218447894,9.1026,37.4868,15.799999999999955,147,23,72.0,0.0
2021-09-10T04:42:20+00:00,-37.83975594677031,144.9638429749757,9.12369,38.2248,16.399999999999977,150,23,77.0,0.0
2021-09-10T04:42:22+00:00,-37.83990489318967,144.96371515095234,9.14493,38.2248,16.600000000000023,149,23,79.0,0.0
2021-09-10T04:42:24+00:00,-37.84008535556495,144.96366502717137,9.16642,38.7972,16.600000000000023,149,23,77.0,0.0
2021-09-10T04:42:25+00:00,-37.84018334001303,144.96366636827588,9.17723,38.898,16.600000000000023,149,23,81.0,0.0
2021-09-10T04:42:28+00:00,-37.84047125838697,144.9636355228722,9.209209999999999,38.023199999999996,16.600000000000023,150,23,78.0,0.0
2021-09-10T04:42:29+00:00,-37.84056027419865,144.96360132470727,9.21977,38.023199999999996,16.600000000000023,150,23,78.0,0.0
2021-09-10T04:42:33+00:00,-37.84089596942067,144.96339730918407,9.26301,39.470400000000005,17.600000000000023,151,22,78.0,0.0
2021-09-10T04:42:34+00:00,-37.84098808653653,144.9633497837931,9.27393,39.3696,17.600000000000023,151,23,83.0,0.0
2021-09-10T04:42:38+00:00,-37.8413519449532,144.96317493729293,9.3175,38.7972,16.399999999999977,153,23,77.0,0.0
2021-09-10T04:42:43+00:00,-37.84178713336587,144.96295298449695,9.36937,36.446400000000004,15.600000000000023,150,23,82.0,0.0
2021-09-10T04:42:44+00:00,-37.84186567179859,144.96289699338377,9.379290000000001,35.708400000000005,15.799999999999955,150,23,42.0,0.0
2021-09-10T04:42:46+00:00,-37.84199131652713,144.96275399811566,9.39854,34.7652,16.399999999999977,149,23,68.0,0.0
2021-09-10T04:42:48+00:00,-37.84205384552479,144.96255241334438,9.4181,35.136,16.600000000000023,149,23,78.0,0.0
2021-09-10T04:42:49+00:00,-37.842073207721114,144.96244478970766,9.428030000000001,35.773199999999996,17.0,148,23,75.0,0.0
2021-09-10T04:42:50+00:00,-37.84209935925901,144.96234202757478,9.438030000000001,35.9424,17.0,148,22,72.0,0.0
2021-09-10T04:42:52+00:00,-37.842192901298404,144.96217648498714,9.45805,35.64,17.200000000000045,147,22,67.0,0.0
2021-09-10T04:42:53+00:00,-37.84226708114147,144.96213943697512,9.46799,35.773199999999996,17.399999999999977,146,23,33.0,0.0
2021-09-10T04:42:54+00:00,-37.842354169115424,144.96214270591736,9.47784,35.4708,17.399999999999977,146,22,68.0,0.0
2021-09-10T04:42:57+00:00,-37.842613672837615,144.96230741031468,9.50865,37.3176,17.600000000000023,146,22,74.0,0.0
2021-09-10T04:43:00+00:00,-37.84287099726498,144.9624647386372,9.53971,37.3176,17.799999999999955,147,23,76.0,0.0
2021-09-10T04:43:02+00:00,-37.843034360557795,144.96259549632668,9.5605,37.3176,17.799999999999955,147,22,76.0,0.0
2021-09-10T04:43:04+00:00,-37.84319261088967,144.96274938806891,9.581059999999999,36.882,16.399999999999977,147,22,75.0,0.0
2021-09-10T04:43:09+00:00,-37.84358077682555,144.96306848712265,9.63138,35.9424,16.600000000000023,148,22,71.0,0.0
2021-09-10T04:43:15+00:00,-37.844020407646894,144.96347526088357,9.69097,36.4788,15.799999999999955,147,22,72.0,0.0
2021-09-10T04:43:21+00:00,-37.844437658786774,144.96390282176435,9.751,35.5068,15.799999999999955,146,22,73.0,0.0
2021-09-10T04:43:27+00:00,-37.84485667012632,144.96430959552526,9.81167,37.3176,16.200000000000045,146,22,71.0,0.0
2021-09-10T04:43:33+00:00,-37.84525598399341,144.96479406952858,9.875440000000001,38.595600000000005,16.600000000000023,146,22,78.0,0.0
2021-09-10T04:43:34+00:00,-37.84532094374299,144.96488149277866,9.88626,38.9664,16.799999999999955,146,22,78.0,0.0
2021-09-10T04:43:40+00:00,-37.84572369419038,144.96540284715593,9.95158,38.9664,17.0,147,22,81.0,0.0
2021-09-10T04:43:41+00:00,-37.84578806720674,144.96549270115793,9.962459999999998,39.168000000000006,16.799999999999955,147,22,77.0,0.0
2021-09-10T04:43:45+00:00,-37.84606081433594,144.96583258733153,10.00582,39.434400000000004,17.0,148,22,78.0,0.0
2021-09-10T04:43:47+00:00,-37.846202719956636,144.9659968726337,10.02777,39.333600000000004,17.0,148,22,81.0,0.0
2021-09-10T04:43:49+00:00,-37.84635342657566,144.96614590287209,10.0498,39.7044,17.0,148,22,83.0,0.0
2021-09-10T04:43:51+00:00,-37.84652869217098,144.96625185012817,10.071909999999999,40.3092,16.600000000000023,149,22,80.0,0.0
2021-09-10T04:43:54+00:00,-37.846818286925554,144.96632083319128,10.105690000000001,40.946400000000004,16.600000000000023,150,22,82.0,0.0
2021-09-10T04:43:55+00:00,-37.846916606649756,144.96632586233318,10.117049999999999,40.946400000000004,16.600000000000023,150,22,80.0,0.0
2021-09-10T04:43:56+00:00,-37.84701685421169,144.96632024645805,10.128540000000001,41.382,16.799999999999955,150,22,84.0,0.0
2021-09-10T04:43:58+00:00,-37.84721449948847,144.9662516824901,10.152040000000001,42.7284,16.799999999999955,150,22,83.0,0.0
2021-09-10T04:44:01+00:00,-37.84750468097627,144.966087564826,10.188049999999999,43.164,16.799999999999955,151,22,90.0,0.0
2021-09-10T04:44:02+00:00,-37.847605934366584,144.96605697087944,10.19943,41.0148,16.600000000000023,151,22,90.0,0.0
2021-09-10T04:44:03+00:00,-37.8477016557008,144.9660676997155,10.21061,40.208400000000005,16.600000000000023,151,22,90.0,0.0
2021-09-10T04:44:04+00:00,-37.84778212197125,144.96613123454154,10.222040000000002,41.148,16.600000000000023,152,22,17.0,0.0
2021-09-10T04:44:05+00:00,-37.847853284329176,144.96622217819095,10.233709999999999,42.022800000000004,16.600000000000023,152,22,84.0,0.0
2021-09-10T04:44:08+00:00,-37.84806936979294,144.96652585454285,10.270299999999999,44.8776,16.600000000000023,153,22,88.0,0.0
2021-09-10T04:44:11+00:00,-37.84831361845136,144.9668146111071,10.30764,44.64,16.0,156,22,92.0,0.0
2021-09-10T04:44:14+00:00,-37.84854873083532,144.96709515340626,10.34431,43.736399999999996,16.0,157,22,84.0,0.0
2021-09-10T04:44:20+00:00,-37.84899573773146,144.96767249889672,10.414010000000001,40.7448,15.799999999999955,158,22,76.0,0.0
2021-09-10T04:44:22+00:00,-37.84913621842861,144.96786084026098,10.43683,40.543200000000006,15.799999999999955,158,22,73.0,0.0
2021-09-10T04:44:28+00:00,-37.84954005852342,144.96840683743358,10.50358,39.9384,15.600000000000023,159,22,79.0,0.0
2021-09-10T04:44:29+00:00,-37.84960325807333,144.9684986192733,10.51442,38.9664,15.799999999999955,159,22,82.0,0.0
2021-09-10T04:44:33+00:00,-37.84988715313375,144.96883414685726,10.55721,37.9224,16.200000000000045,158,22,77.0,0.0
2021-09-10T04:44:39+00:00,-37.85027456469834,144.9693414196372,10.619969999999999,37.3176,17.0,158,22,75.0,0.0
2021-09-10T04:44:40+00:00,-37.85033826716244,144.96942222118378,10.6303,37.184400000000004,17.0,158,22,74.0,0.0
2021-09-10T04:44:46+00:00,-37.85072458907962,144.96990258805454,10.69125,36.446400000000004,16.799999999999955,157,22,73.0,0.0
2021-09-10T04:44:49+00:00,-37.85091469064355,144.97013778425753,10.72176,36.781200000000005,16.799999999999955,157,22,75.0,0.0
2021-09-10T04:44:55+00:00,-37.851287266239524,144.97062837705016,10.78301,36.781200000000005,17.0,157,22,74.0,0.0
2021-09-10T04:44:59+00:00,-37.85154836252332,144.97095015831292,10.82427,36.781200000000005,16.399999999999977,156,22,73.0,0.0
2021-09-10T04:45:05+00:00,-37.851930744946,144.97143555432558,10.88567,37.285199999999996,16.0,154,22,74.0,0.0
2021-09-10T04:45:11+00:00,-37.852308098226786,144.97193260118365,10.9472,37.116,15.799999999999955,152,22,77.0,0.0
2021-09-10T04:45:12+00:00,-37.85237339325249,144.97201113961637,10.95742,36.781200000000005,15.799999999999955,152,22,71.0,0.0
2021-09-10T04:45:16+00:00,-37.85262770019472,144.97233342379332,10.99864,37.116,15.799999999999955,149,22,75.0,0.0
2021-09-10T04:45:18+00:00,-37.85274429246783,144.97250785119832,11.019309999999999,37.3536,15.600000000000023,148,22,74.0,0.0
2021-09-10T04:45:19+00:00,-37.85279106348753,144.97260474599898,11.02963,37.184400000000004,15.600000000000023,148,22,75.0,0.0
2021-09-10T04:45:20+00:00,-37.85282174125314,144.97271270491183,11.039819999999999,36.648,15.399999999999977,147,22,74.0,0.0
2021-09-10T04:45:21+00:00,-37.852836325764656,144.97282569296658,11.04993,36.4104,15.399999999999977,147,22,77.0,0.0
2021-09-10T04:45:22+00:00,-37.852835822850466,144.97293658554554,11.06001,36.3096,15.200000000000045,146,22,71.0,0.0
2021-09-10T04:45:24+00:00,-37.85280087031424,144.97315325774252,11.079709999999999,34.5636,15.0,146,22,73.0,0.0
2021-09-10T04:45:25+00:00,-37.85276063717902,144.97325040400028,11.089469999999999,35.1684,15.0,146,22,78.0,0.0
2021-09-10T04:45:26+00:00,-37.85270749591291,144.9733374081552,11.09915,34.866,15.0,145,22,76.0,0.0
2021-09-10T04:45:28+00:00,-37.85257866606116,144.97347864322364,11.118409999999999,34.5636,15.200000000000045,145,22,75.0,0.0
2021-09-10T04:45:34+00:00,-37.85218748264015,144.97387711890042,11.17393,32.684400000000004,15.0,143,22,72.0,0.0
2021-09-10T04:45:35+00:00,-37.85212813876569,144.973950041458,11.18309,32.9868,15.0,142,22,72.0,0.0
2021-09-10T04:45:36+00:00,-37.85208052955568,144.97402966953814,11.192440000000001,33.6924,15.0,142,22,70.0,0.0
2021-09-10T04:45:37+00:00,-37.852062340825796,144.974121786654,11.20184,33.8256,15.200000000000045,142,22,74.0,0.0
2021-09-10T04:45:38+00:00,-37.85207189619541,144.97422270476818,11.211219999999999,33.6924,15.200000000000045,142,22,73.0,0.0
2021-09-10T04:45:39+00:00,-37.85210341215134,144.97431926429272,11.220469999999999,33.39,15.399999999999977,141,22,74.0,0.0
2021-09-10T04:45:40+00:00,-37.85215579904616,144.97440098784864,11.22976,33.39,15.600000000000023,141,22,74.0,0.0
2021-09-10T04:45:41+00:00,-37.85221732221544,144.9744687974453,11.23911,33.6924,15.600000000000023,141,22,71.0,0.0
2021-09-10T04:45:43+00:00,-37.852362245321274,144.97457181103528,11.25793,33.958800000000004,15.600000000000023,141,22,73.0,0.0
2021-09-10T04:45:49+00:00,-37.85282199271023,144.9748681113124,11.31616,35.5068,15.0,140,22,77.0,0.0
2021-09-10T04:45:50+00:00,-37.85290061496198,144.9749152176082,11.32607,35.6724,14.799999999999955,140,22,78.0,0.0
2021-09-10T04:45:56+00:00,-37.85338123328984,144.9752349872142,11.3868,36.4788,15.399999999999977,138,22,74.0,0.0
2021-09-10T04:45:58+00:00,-37.853534538298845,144.9753567762673,11.40706,36.4788,15.200000000000045,138,22,74.0,0.0
2021-09-10T04:46:00+00:00,-37.853675773367286,144.9755029566586,11.427010000000001,35.8416,15.200000000000045,138,22,72.0,0.0
2021-09-10T04:46:02+00:00,-37.85378289408982,144.97567612677813,11.44677,35.5068,15.0,138,22,73.0,0.0
2021-09-10T04:46:04+00:00,-37.85384492017329,144.97587435878813,11.46614,34.866,15.0,138,22,69.0,0.0
2021-09-10T04:46:05+00:00,-37.85385615192354,144.97598147951066,11.47583,34.866,15.0,138,22,71.0,0.0
2021-09-10T04:46:06+00:00,-37.85385682247579,144.97608843259513,11.48534,34.2612,15.200000000000045,138,22,76.0,0.0
2021-09-10T04:46:08+00:00,-37.853825725615025,144.97630066238344,11.50422,33.8256,15.200000000000045,137,22,74.0,0.0
2021-09-10T04:46:14+00:00,-37.85366336815059,144.9768735654652,11.55993,33.12,16.399999999999977,138,22,72.0,0.0
2021-09-10T04:46:15+00:00,-37.8536440897733,144.97696568258107,11.56908,32.9868,16.399999999999977,138,22,73.0,0.0
2021-09-10T04:46:21+00:00,-37.85354224964976,144.9775585345924,11.6238,32.9868,16.799999999999955,138,22,72.0,0.0
2021-09-10T04:46:22+00:00,-37.853527162224054,144.97765744104981,11.633,33.12,16.600000000000023,138,22,73.0,0.0
2021-09-10T04:46:28+00:00,-37.85342188552022,144.97824744321406,11.6859,29.628000000000004,16.399999999999977,138,22,71.0,0.0
2021-09-10T04:46:30+00:00,-37.853385424241424,144.97842773795128,11.70181,28.35,17.0,137,22,0.0,0.0
2021-09-10T04:46:31+00:00,-37.85335851833224,144.97850719839334,11.70983,28.8864,17.0,137,22,0.0,0.0
2021-09-10T04:46:33+00:00,-37.853258941322565,144.9785813782364,11.725959999999999,29.628000000000004,17.0,136,22,16.0,0.0
2021-09-10T04:46:35+00:00,-37.853112341836095,144.97855748981237,11.743739999999999,32.85,17.0,135,22,68.0,0.0
2021-09-10T04:46:37+00:00,-37.85293816588819,144.9785295780748,11.763129999999999,35.6724,17.200000000000045,135,22,73.0,0.0
2021-09-10T04:46:42+00:00,-37.85249073989689,144.97840359807014,11.81375,36.6804,16.399999999999977,135,22,79.0,0.0
2021-09-10T04:46:48+00:00,-37.85194516181946,144.978181226179,11.874319999999999,35.91,16.0,135,22,80.0,0.0
2021-09-10T04:46:51+00:00,-37.85168096423149,144.97807544656098,11.90348,34.7328,16.0,136,22,76.0,0.0
2021-09-10T04:46:57+00:00,-37.85120093263686,144.9778997618705,11.96025,33.6924,16.399999999999977,138,22,72.0,0.0
2021-09-10T04:46:59+00:00,-37.8510432690382,144.97784251347184,11.978909999999999,33.5556,16.600000000000023,139,22,71.0,0.0
2021-09-10T04:47:05+00:00,-37.85057572647929,144.97766733169556,12.0343,33.0876,16.600000000000023,141,22,71.0,0.0
2021-09-10T04:47:08+00:00,-37.850344805046916,144.9775773100555,12.06201,33.4224,16.600000000000023,141,22,75.0,0.0
2021-09-10T04:47:14+00:00,-37.84991112537682,144.97733297757804,12.116280000000001,30.7008,16.0,142,22,19.0,0.0
2021-09-10T04:47:15+00:00,-37.84985354170203,144.9772781599313,12.12463,29.995200000000004,15.799999999999955,142,22,19.0,0.0
2021-09-10T04:47:20+00:00,-37.84965765662491,144.97706609778106,12.14875,10.983600000000001,15.600000000000023,142,22,30.0,0.0
2021-09-10T04:47:21+00:00,-37.84965321421623,144.97706207446754,12.14875,0.0,15.600000000000023,142,22,30.0,0.0
2021-09-10T04:47:31+00:00,-37.84964030608535,144.97701505199075,12.14875,12.8664,15.399999999999977,140,22,0.0,0.0
2021-09-10T04:47:32+00:00,-37.849619099870324,144.97698764316738,12.15445,20.5236,15.399999999999977,140,22,0.0,0.0
2021-09-10T04:47:34+00:00,-37.84954860806465,144.97689753770828,12.16813,27.511200000000002,15.399999999999977,139,22,80.0,0.0
2021-09-10T04:47:35+00:00,-37.84950510598719,144.97683241032064,12.17605,28.4832,15.600000000000023,139,22,97.0,0.0
2021-09-10T04:47:38+00:00,-37.84935146570206,144.97663627378643,12.201469999999999,31.809600000000003,15.399999999999977,136,22,83.0,0.0
2021-09-10T04:47:39+00:00,-37.8492939658463,144.9765653628856,12.21067,33.1524,15.399999999999977,136,22,74.0,0.0
2021-09-10T04:47:43+00:00,-37.84908098168671,144.97624819166958,12.248809999999999,34.902,14.600000000000023,133,22,76.0,0.0
2021-09-10T04:47:44+00:00,-37.849022559821606,144.97616328299046,12.25852,34.902,14.200000000000045,133,22,75.0,0.0
2021-09-10T04:47:50+00:00,-37.84869994036853,144.97566799633205,12.316049999999999,34.128,15.200000000000045,133,22,74.0,0.0
2021-09-10T04:47:51+00:00,-37.84864638000727,144.97559012845159,12.32554,34.128,15.600000000000023,133,22,74.0,0.0
2021-09-10T04:47:56+00:00,-37.84837547689676,144.97518670745194,12.3725,33.858,16.399999999999977,136,22,74.0,0.0
2021-09-10T04:47:58+00:00,-37.8482785820961,144.9750103522092,12.39127,33.858,16.399999999999977,136,22,71.0,0.0
2021-09-10T04:48:01+00:00,-37.848175233229995,144.9747204221785,12.41991,34.833600000000004,16.200000000000045,139,22,75.0,0.0
2021-09-10T04:48:03+00:00,-37.848139023408294,144.974510287866,12.43921,34.7328,16.0,140,22,74.0,0.0
2021-09-10T04:48:09+00:00,-37.84813701175153,144.9738728441298,12.49582,34.2972,16.200000000000045,143,22,74.0,0.0
2021-09-10T04:48:14+00:00,-37.84811882302165,144.97334813699126,12.543209999999998,34.0596,16.399999999999977,144,22,74.0,0.0
2021-09-10T04:48:15+00:00,-37.84809619188309,144.97324855998158,12.55268,34.128,16.399999999999977,144,22,76.0,0.0
2021-09-10T04:48:17+00:00,-37.8480161447078,144.97306382283568,12.57156,33.9948,16.399999999999977,144,22,75.0,0.0
2021-09-10T04:48:19+00:00,-37.847912376746535,144.9728973582387,12.590209999999999,33.4224,16.200000000000045,144,22,74.0,0.0
2021-09-10T04:48:23+00:00,-37.84769168123603,144.97258488088846,12.62762,33.5556,16.600000000000023,144,22,74.0,0.0
2021-09-10T04:48:26+00:00,-37.84752228297293,144.9723547976464,12.65544,33.4224,17.0,144,22,72.0,0.0
2021-09-10T04:48:32+00:00,-37.8471958078444,144.97188130393624,12.71195,34.2288,16.399999999999977,144,22,74.0,0.0
2021-09-10T04:48:33+00:00,-37.84713855944574,144.97180737555027,12.721290000000002,33.624,16.399999999999977,143,22,76.0,0.0
2021-09-10T04:48:39+00:00,-37.846774868667126,144.97139557264745,12.77658,32.6484,16.0,143,22,75.0,0.0
2021-09-10T04:48:40+00:00,-37.846710328012705,144.97133698314428,12.785680000000001,32.785199999999996,16.399999999999977,143,22,69.0,0.0
2021-09-10T04:48:46+00:00,-37.846306739374995,144.9710212368518,12.83966,32.9184,16.600000000000023,144,22,72.0,0.0
2021-09-10T04:48:47+00:00,-37.84623616375029,144.97097220271826,12.84876,32.785199999999996,16.600000000000023,144,22,69.0,0.0
2021-09-10T04:48:50+00:00,-37.8460094332695,144.97084169648588,12.876629999999999,33.793200000000006,16.600000000000023,145,22,72.0,0.0
2021-09-10T04:48:54+00:00,-37.84569469280541,144.9707006290555,12.913920000000001,33.624,16.399999999999977,144,22,73.0,0.0
2021-09-10T04:48:58+00:00,-37.84536972641945,144.9706028122455,12.95149,34.0596,15.799999999999955,144,22,73.0,0.0
2021-09-10T04:49:01+00:00,-37.845120280981064,144.9705534428358,12.97992,34.2288,15.600000000000023,144,22,75.0,0.0
2021-09-10T04:49:07+00:00,-37.84460906870663,144.9705246090889,13.03804,35.136,15.600000000000023,144,22,79.0,0.0
2021-09-10T04:49:13+00:00,-37.84409249201417,144.9706039018929,13.09633,34.9668,15.600000000000023,143,22,77.0,0.0
2021-09-10T04:49:19+00:00,-37.84360441379249,144.97078235261142,13.15344,34.0596,16.200000000000045,143,22,73.0,0.0
2021-09-10T04:49:20+00:00,-37.8435243666172,144.97081948444247,13.16291,34.0596,16.0,143,22,75.0,0.0
2021-09-10T04:49:26+00:00,-37.8430634457618,144.9710645712912,13.218729999999999,33.0516,15.399999999999977,142,22,72.0,0.0
2021-09-10T04:49:27+00:00,-37.84298775717616,144.9711081571877,13.22791,33.0516,15.399999999999977,142,22,73.0,0.0
2021-09-10T04:49:33+00:00,-37.842530608177185,144.97134243138134,13.282399999999999,32.5152,15.600000000000023,140,22,71.0,0.0
2021-09-10T04:49:35+00:00,-37.842387864366174,144.97143530286849,13.30072,33.1884,15.600000000000023,140,22,71.0,0.0
2021-09-10T04:49:38+00:00,-37.8421690966934,144.97157159261405,13.32844,33.49080000000001,15.399999999999977,140,22,75.0,0.0
2021-09-10T04:49:40+00:00,-37.842009169980884,144.97162917628884,13.347209999999999,34.0596,15.399999999999977,139,22,73.0,0.0
2021-09-10T04:49:46+00:00,-37.841509860008955,144.97169614769518,13.40475,34.7004,15.399999999999977,138,22,75.0,0.0
2021-09-10T04:49:51+00:00,-37.841089591383934,144.97168784961104,13.45221,33.793200000000006,16.200000000000045,141,22,76.0,0.0
2021-09-10T04:49:53+00:00,-37.84092329442501,144.97166153043509,13.47105,33.793200000000006,16.200000000000045,142,22,72.0,0.0
2021-09-10T04:49:57+00:00,-37.84059589728713,144.97158550657332,13.508280000000001,33.0516,16.200000000000045,145,22,73.0,0.0
2021-09-10T04:49:59+00:00,-37.840435300022364,144.97154594399035,13.52647,32.9184,16.200000000000045,144,22,70.0,0.0
2021-09-10T04:50:05+00:00,-37.83995417878032,144.971434045583,13.58136,32.9868,15.399999999999977,143,22,71.0,0.0
2021-09-10T04:50:07+00:00,-37.83979651518166,144.9713882803917,13.599950000000002,33.523199999999996,15.399999999999977,141,22,71.0,0.0
2021-09-10T04:50:13+00:00,-37.83937582746148,144.9711546767503,13.65597,33.6924,15.600000000000023,143,22,73.0,0.0
2021-09-10T04:50:19+00:00,-37.838997300714254,144.9707320611924,13.71143,33.2532,15.399999999999977,142,22,69.0,0.0
2021-09-10T04:50:21+00:00,-37.83889110200107,144.970567189157,13.72982,33.12,15.0,142,22,75.0,0.0
2021-09-10T04:50:24+00:00,-37.83875263296068,144.97028999961913,13.75786,33.8256,15.600000000000023,142,22,73.0,0.0
2021-09-10T04:50:29+00:00,-37.838604021817446,144.9697700701654,13.8055,34.7328,15.600000000000023,141,22,78.0,0.0
2021-09-10T04:50:35+00:00,-37.83854962326586,144.96910002082586,13.86407,35.5068,15.200000000000045,139,22,75.0,0.0
2021-09-10T04:50:37+00:00,-37.83852405846119,144.96888276189566,13.88377,35.6076,15.200000000000045,139,22,78.0,0.0
2021-09-10T04:50:39+00:00,-37.8384717553854,144.9686656706035,13.90368,35.91,15.799999999999955,139,22,79.0,0.0
2021-09-10T04:50:43+00:00,-37.83829607069492,144.9682715535164,13.94416,37.0152,16.200000000000045,138,22,80.0,0.0
2021-09-10T04:50:46+00:00,-37.838128013536334,144.96799813583493,13.975200000000001,37.7208,16.200000000000045,137,22,75.0,0.0
